Time,ECG1,ECG2
23:28:09.768,-0.475,0.065
23:28:09.772,-0.495,0.065
23:28:09.776,-0.475,0.07
23:28:09.780,-0.49,0.08
23:28:09.784,-0.465,0.075
23:28:09.788,-0.455,0.065
23:28:09.792,-0.455,0.075
23:28:09.796,-0.44,0.055
23:28:09.800,-0.41,0.05
23:28:09.804,-0.425,0.045
23:28:09.808,-0.41,0.03
23:28:09.812,-0.39,0.04
23:28:09.816,-0.38,0.05
23:28:09.820,-0.365,0.03
23:28:09.824,-0.385,0.035
23:28:09.828,-0.37,0.02
23:28:09.832,-0.35,0.02
23:28:09.836,-0.36,-0.015
23:28:09.840,-0.335,0.01
23:28:09.844,-0.33,0.01
23:28:09.848,-0.315,0.01
23:28:09.852,-0.305,0.005
23:28:09.856,-0.28,0.015
23:28:09.860,-0.275,0.025
23:28:09.864,-0.275,0.02
23:28:09.868,-0.275,0.03
23:28:09.872,-0.26,0.02
23:28:09.876,-0.24,0.035
23:28:09.880,-0.245,0.015
23:28:09.884,-0.245,0.035
23:28:09.888,-0.24,0.045
23:28:09.892,-0.245,0.06
23:28:09.896,-0.255,0.065
23:28:09.900,-0.24,0.05
23:28:09.904,-0.25,0.05
23:28:09.908,-0.27,0.065
23:28:09.912,-0.26,0.07
23:28:09.916,-0.265,0.06
23:28:09.920,-0.275,0.06
23:28:09.924,-0.275,0.055
23:28:09.928,-0.285,0.065
23:28:09.932,-0.305,0.05
23:28:09.936,-0.29,0.06
23:28:09.940,-0.3,0.055
23:28:09.944,-0.29,0.06
23:28:09.948,-0.305,0.05
23:28:09.952,-0.285,0.045
23:28:09.956,-0.285,0.04
23:28:09.960,-0.295,0.035
23:28:09.964,-0.29,0.06
23:28:09.968,-0.29,0.045
23:28:09.972,-0.28,0.06
23:28:09.976,-0.27,0.055
23:28:09.980,-0.24,0.04
23:28:09.984,-0.22,0.05
23:28:09.988,-0.2,0.035
23:28:09.992,-0.21,0.04
23:28:09.996,-0.2,0.055
23:28:10.000,-0.185,0.035
23:28:10.004,-0.16,0.06
23:28:10.008,-0.11,0.08
23:28:10.012,-0.07,0.085
23:28:10.016,-0.065,0.085
23:28:10.020,-0.05,0.1
23:28:10.024,-0.02,0.105
23:28:10.028,-0.005,0.115
23:28:10.032,-0.015,0.085
23:28:10.036,-0.025,0.08
23:28:10.040,-0.035,0.05
23:28:10.044,-0.085,0.015
23:28:10.048,-0.12,0.01
23:28:10.052,-0.17,-0.01
23:28:10.056,-0.22,-0.03
23:28:10.060,-0.27,0.0
23:28:10.064,-0.32,-0.005
23:28:10.068,-0.37,0.015
23:28:10.072,-0.42,0.015
23:28:10.076,-0.44,0.045
23:28:10.080,-0.455,0.035
23:28:10.084,-0.44,0.015
23:28:10.088,-0.425,0.025
23:28:10.092,-0.415,0.005
23:28:10.096,-0.4,-0.01
23:28:10.100,-0.38,-0.01
23:28:10.104,-0.395,0.005
23:28:10.108,-0.38,0.0
23:28:10.112,-0.385,0.0
23:28:10.116,-0.365,-0.005
23:28:10.120,-0.385,0.005
23:28:10.124,-0.39,0.005
23:28:10.128,-0.385,0.015
23:28:10.132,-0.385,0.02
23:28:10.136,-0.39,0.005
23:28:10.140,-0.375,-0.005
23:28:10.144,-0.385,-0.025
23:28:10.148,-0.385,-0.02
23:28:10.152,-0.405,-0.005
23:28:10.156,-0.38,0.0
23:28:10.160,-0.38,-0.01
23:28:10.164,-0.375,-0.005
23:28:10.168,-0.375,-0.03
23:28:10.172,-0.35,-0.015
23:28:10.176,-0.36,-0.025
23:28:10.180,-0.35,-0.02
23:28:10.184,-0.315,-0.02
23:28:10.188,-0.265,-0.02
23:28:10.192,-0.215,-0.015
23:28:10.196,-0.12,-0.025
23:28:10.200,-0.04,-0.04
23:28:10.204,0.03,-0.065
23:28:10.208,0.065,-0.09
23:28:10.212,0.085,-0.095
23:28:10.216,0.09,-0.09
23:28:10.220,0.01,-0.12
23:28:10.224,0.0,-0.215
23:28:10.228,0.115,-0.34
23:28:10.232,0.37,-0.505
23:28:10.236,0.735,-0.785
23:28:10.240,1.06,-1.055
23:28:10.244,1.18,-1.2
23:28:10.248,1.045,-1.13
23:28:10.252,0.61,-0.815
23:28:10.256,0.13,-0.395
23:28:10.260,-0.16,-0.08
23:28:10.264,-0.3,0.065
23:28:10.268,-0.39,0.15
23:28:10.272,-0.44,0.155
23:28:10.276,-0.46,0.145
23:28:10.280,-0.48,0.145
23:28:10.284,-0.51,0.13
23:28:10.288,-0.515,0.11
23:28:10.292,-0.53,0.1
23:28:10.296,-0.545,0.1
23:28:10.300,-0.55,0.065
23:28:10.304,-0.545,0.08
23:28:10.308,-0.55,0.07
23:28:10.312,-0.545,0.06
23:28:10.316,-0.525,0.065
23:28:10.320,-0.545,0.065
23:28:10.324,-0.525,0.05
23:28:10.328,-0.545,0.06
23:28:10.332,-0.52,0.06
23:28:10.336,-0.525,0.07
23:28:10.340,-0.545,0.055
23:28:10.344,-0.54,0.07
23:28:10.348,-0.55,0.07
23:28:10.352,-0.55,0.065
23:28:10.356,-0.56,0.085
23:28:10.360,-0.56,0.06
23:28:10.364,-0.565,0.055
23:28:10.368,-0.58,0.06
23:28:10.372,-0.6,0.075
23:28:10.376,-0.59,0.065
23:28:10.380,-0.625,0.07
23:28:10.384,-0.615,0.06
23:28:10.388,-0.615,0.05
23:28:10.392,-0.59,0.03
23:28:10.396,-0.61,0.02
23:28:10.400,-0.61,0.035
23:28:10.404,-0.605,0.02
23:28:10.408,-0.585,0.035
23:28:10.412,-0.55,0.055
23:28:10.416,-0.57,0.06
23:28:10.420,-0.575,0.03
23:28:10.424,-0.565,0.05
23:28:10.428,-0.54,0.04
23:28:10.432,-0.52,0.045
23:28:10.436,-0.505,0.035
23:28:10.440,-0.5,0.035
23:28:10.444,-0.505,0.05
23:28:10.448,-0.505,0.045
23:28:10.452,-0.48,0.04
23:28:10.456,-0.47,0.025
23:28:10.460,-0.47,0.015
23:28:10.464,-0.44,0.03
23:28:10.468,-0.435,0.005
23:28:10.472,-0.435,0.005
23:28:10.476,-0.435,0.01
23:28:10.480,-0.42,0.0
23:28:10.484,-0.44,0.0
23:28:10.488,-0.41,-0.01
23:28:10.492,-0.4,-0.02
23:28:10.496,-0.375,-0.01
23:28:10.500,-0.355,-0.03
23:28:10.504,-0.345,-0.04
23:28:10.508,-0.34,-0.025
23:28:10.512,-0.345,-0.02
23:28:10.516,-0.345,0.0
23:28:10.520,-0.32,-0.02
23:28:10.524,-0.335,-0.025
23:28:10.528,-0.325,-0.03
23:28:10.532,-0.315,-0.01
23:28:10.536,-0.315,0.0
23:28:10.540,-0.29,-0.02
23:28:10.544,-0.285,-0.04
23:28:10.548,-0.31,-0.02
23:28:10.552,-0.305,-0.005
23:28:10.556,-0.3,0.0
23:28:10.560,-0.32,0.02
23:28:10.564,-0.315,0.0
23:28:10.568,-0.32,0.02
23:28:10.572,-0.31,0.015
23:28:10.576,-0.315,0.0
23:28:10.580,-0.315,0.0
23:28:10.584,-0.325,-0.005
23:28:10.588,-0.32,0.0
23:28:10.592,-0.33,-0.005
23:28:10.596,-0.335,-0.025
23:28:10.600,-0.35,-0.015
23:28:10.604,-0.345,-0.015
23:28:10.608,-0.335,-0.015
23:28:10.612,-0.325,-0.03
23:28:10.616,-0.325,-0.03
23:28:10.620,-0.28,-0.035
23:28:10.624,-0.275,-0.03
23:28:10.628,-0.295,-0.03
23:28:10.632,-0.295,-0.04
23:28:10.636,-0.29,-0.015
23:28:10.640,-0.26,-0.01
23:28:10.644,-0.21,-0.005
23:28:10.648,-0.145,-0.005
23:28:10.652,-0.135,0.0
23:28:10.656,-0.115,0.02
23:28:10.660,-0.045,0.02
23:28:10.664,-0.02,0.015
23:28:10.668,-0.03,0.025
23:28:10.672,-0.04,0.02
23:28:10.676,-0.02,-0.015
23:28:10.680,-0.06,-0.04
23:28:10.684,-0.12,-0.065
23:28:10.688,-0.16,-0.08
23:28:10.692,-0.215,-0.08
23:28:10.696,-0.285,-0.105
23:28:10.700,-0.315,-0.105
23:28:10.704,-0.38,-0.1
23:28:10.708,-0.42,-0.11
23:28:10.712,-0.45,-0.105
23:28:10.716,-0.485,-0.115
23:28:10.720,-0.465,-0.09
23:28:10.724,-0.455,-0.145
23:28:10.728,-0.43,-0.105
23:28:10.732,-0.44,-0.135
23:28:10.736,-0.43,-0.16
23:28:10.740,-0.43,-0.15
23:28:10.744,-0.425,-0.165
23:28:10.748,-0.405,-0.17
23:28:10.752,-0.39,-0.165
23:28:10.756,-0.4,-0.16
23:28:10.760,-0.385,-0.19
23:28:10.764,-0.38,-0.16
23:28:10.768,-0.37,-0.16
23:28:10.772,-0.385,-0.135
23:28:10.776,-0.37,-0.14
23:28:10.780,-0.385,-0.15
23:28:10.784,-0.38,-0.15
23:28:10.788,-0.375,-0.155
23:28:10.792,-0.385,-0.12
23:28:10.796,-0.38,-0.14
23:28:10.800,-0.35,-0.15
23:28:10.804,-0.36,-0.165
23:28:10.808,-0.38,-0.17
23:28:10.812,-0.36,-0.16
23:28:10.816,-0.37,-0.165
23:28:10.820,-0.345,-0.15
23:28:10.824,-0.325,-0.17
23:28:10.828,-0.24,-0.195
23:28:10.832,-0.15,-0.215
23:28:10.836,-0.06,-0.205
23:28:10.840,0.025,-0.22
23:28:10.844,0.12,-0.24
23:28:10.848,0.155,-0.27
23:28:10.852,0.2,-0.26
23:28:10.856,0.205,-0.24
23:28:10.860,0.135,-0.245
23:28:10.864,0.095,-0.31
23:28:10.868,0.2,-0.39
23:28:10.872,0.45,-0.58
23:28:10.876,0.79,-0.84
23:28:10.880,1.09,-1.11
23:28:10.884,1.17,-1.245
23:28:10.888,0.98,-1.18
23:28:10.892,0.52,-0.92
23:28:10.896,0.09,-0.51
23:28:10.900,-0.145,-0.295
23:28:10.904,-0.265,-0.17
23:28:10.908,-0.325,-0.095
23:28:10.912,-0.395,-0.075
23:28:10.916,-0.41,-0.055
23:28:10.920,-0.45,-0.055
23:28:10.924,-0.48,-0.095
23:28:10.928,-0.51,-0.1
23:28:10.932,-0.5,-0.11
23:28:10.936,-0.51,-0.16
23:28:10.940,-0.51,-0.18
23:28:10.944,-0.51,-0.175
23:28:10.948,-0.52,-0.18
23:28:10.952,-0.535,-0.195
23:28:10.956,-0.535,-0.18
23:28:10.960,-0.535,-0.18
23:28:10.964,-0.535,-0.19
23:28:10.968,-0.55,-0.195
23:28:10.972,-0.555,-0.185
23:28:10.976,-0.545,-0.195
23:28:10.980,-0.525,-0.17
23:28:10.984,-0.52,-0.195
23:28:10.988,-0.53,-0.2
23:28:10.992,-0.53,-0.195
23:28:10.996,-0.53,-0.205
23:28:11.000,-0.54,-0.185
23:28:11.004,-0.54,-0.18
23:28:11.008,-0.53,-0.19
23:28:11.012,-0.555,-0.2
23:28:11.016,-0.56,-0.205
23:28:11.020,-0.545,-0.2
23:28:11.024,-0.565,-0.195
23:28:11.028,-0.56,-0.205
23:28:11.032,-0.555,-0.19
23:28:11.036,-0.56,-0.2
23:28:11.040,-0.57,-0.205
23:28:11.044,-0.565,-0.205
23:28:11.048,-0.56,-0.21
23:28:11.052,-0.53,-0.22
23:28:11.056,-0.52,-0.22
23:28:11.060,-0.52,-0.21
