Time,ECG1,ECG2
9:12:17.212,-0.04,-0.205
9:12:17.216,-0.04,-0.215
9:12:17.220,-0.03,-0.22
9:12:17.224,-0.015,-0.205
9:12:17.228,-0.04,-0.205
9:12:17.232,-0.035,-0.21
9:12:17.236,-0.03,-0.2
9:12:17.240,-0.01,-0.205
9:12:17.244,-0.005,-0.2
9:12:17.248,-0.02,-0.2
9:12:17.252,-0.005,-0.19
9:12:17.256,-0.02,-0.2
9:12:17.260,-0.035,-0.2
9:12:17.264,-0.025,-0.225
9:12:17.268,-0.015,-0.2
9:12:17.272,-0.015,-0.19
9:12:17.276,-0.015,-0.2
9:12:17.280,-0.01,-0.205
9:12:17.284,-0.015,-0.19
9:12:17.288,-0.01,-0.195
9:12:17.292,-0.01,-0.185
9:12:17.296,-0.01,-0.215
9:12:17.300,0.0,-0.215
9:12:17.304,0.005,-0.195
9:12:17.308,-0.005,-0.19
9:12:17.312,-0.02,-0.2
9:12:17.316,0.0,-0.19
9:12:17.320,0.015,-0.185
9:12:17.324,0.0,-0.18
9:12:17.328,-0.02,-0.2
9:12:17.332,0.02,-0.175
9:12:17.336,0.005,-0.165
9:12:17.340,0.0,-0.195
9:12:17.344,-0.01,-0.205
9:12:17.348,-0.005,-0.18
9:12:17.352,-0.025,-0.19
9:12:17.356,-0.015,-0.215
9:12:17.360,-0.015,-0.2
9:12:17.364,-0.025,-0.22
9:12:17.368,0.0,-0.2
9:12:17.372,-0.01,-0.18
9:12:17.376,0.0,-0.19
9:12:17.380,-0.025,-0.195
9:12:17.384,-0.02,-0.195
9:12:17.388,-0.025,-0.195
9:12:17.392,-0.035,-0.205
9:12:17.396,-0.03,-0.19
9:12:17.400,-0.03,-0.22
9:12:17.404,-0.015,-0.23
9:12:17.408,-0.035,-0.225
9:12:17.412,-0.025,-0.24
9:12:17.416,-0.02,-0.21
9:12:17.420,-0.025,-0.21
9:12:17.424,-0.025,-0.21
9:12:17.428,-0.005,-0.22
9:12:17.432,-0.05,-0.215
9:12:17.436,-0.015,-0.22
9:12:17.440,-0.05,-0.205
9:12:17.444,-0.04,-0.225
9:12:17.448,-0.035,-0.23
9:12:17.452,-0.02,-0.215
9:12:17.456,-0.03,-0.2
9:12:17.460,-0.025,-0.19
9:12:17.464,-0.025,-0.205
9:12:17.468,-0.025,-0.21
9:12:17.472,-0.02,-0.215
9:12:17.476,-0.02,-0.21
9:12:17.480,-0.01,-0.21
9:12:17.484,-0.02,-0.2
9:12:17.488,-0.01,-0.17
9:12:17.492,-0.015,-0.18
9:12:17.496,-0.03,-0.175
9:12:17.500,-0.03,-0.185
9:12:17.504,-0.025,-0.2
9:12:17.508,-0.035,-0.2
9:12:17.512,-0.025,-0.2
9:12:17.516,-0.01,-0.19
9:12:17.520,0.0,-0.205
9:12:17.524,-0.03,-0.2
9:12:17.528,-0.02,-0.175
9:12:17.532,-0.015,-0.15
9:12:17.536,0.0,-0.12
9:12:17.540,0.0,-0.08
9:12:17.544,-0.005,-0.06
9:12:17.548,-0.015,0.0
9:12:17.552,-0.015,0.03
9:12:17.556,-0.03,0.025
9:12:17.560,-0.02,0.015
9:12:17.564,0.0,0.03
9:12:17.568,0.02,0.04
9:12:17.572,0.055,0.04
9:12:17.576,0.09,0.015
9:12:17.580,0.1,0.01
9:12:17.584,0.1,0.005
9:12:17.588,0.085,0.02
9:12:17.592,0.075,0.0
9:12:17.596,0.075,-0.01
9:12:17.600,0.035,-0.05
9:12:17.604,0.045,-0.12
9:12:17.608,0.0,-0.16
9:12:17.612,-0.01,-0.185
9:12:17.616,-0.015,-0.18
9:12:17.620,-0.065,-0.17
9:12:17.624,-0.085,-0.14
9:12:17.628,-0.08,-0.125
9:12:17.632,-0.11,-0.105
9:12:17.636,-0.12,-0.115
9:12:17.640,-0.145,-0.12
9:12:17.644,-0.12,-0.13
9:12:17.648,-0.13,-0.145
9:12:17.652,-0.08,-0.135
9:12:17.656,-0.075,-0.135
9:12:17.660,-0.08,-0.15
9:12:17.664,-0.07,-0.18
9:12:17.668,-0.07,-0.18
9:12:17.672,-0.065,-0.195
9:12:17.676,-0.06,-0.2
9:12:17.680,-0.03,-0.215
9:12:17.684,0.005,-0.205
9:12:17.688,0.0,-0.205
9:12:17.692,-0.015,-0.19
9:12:17.696,-0.005,-0.195
9:12:17.700,-0.005,-0.21
9:12:17.704,-0.025,-0.19
9:12:17.708,-0.035,-0.215
9:12:17.712,-0.02,-0.185
9:12:17.716,-0.035,-0.185
9:12:17.720,-0.025,-0.17
9:12:17.724,-0.045,-0.15
9:12:17.728,-0.02,-0.135
9:12:17.732,-0.035,-0.07
9:12:17.736,-0.025,-0.025
9:12:17.740,-0.015,0.035
9:12:17.744,-0.04,0.165
9:12:17.748,-0.025,0.38
9:12:17.752,-0.035,0.665
9:12:17.756,-0.015,0.93
9:12:17.760,0.025,1.09
9:12:17.764,0.015,1.185
9:12:17.768,0.0,1.18
9:12:17.772,-0.03,1.025
9:12:17.776,-0.05,0.725
9:12:17.780,-0.07,0.265
9:12:17.784,-0.175,-0.18
9:12:17.788,-0.365,-0.325
9:12:17.792,-0.605,-0.25
9:12:17.796,-0.89,-0.165
9:12:17.800,-1.105,-0.24
9:12:17.804,-1.22,-0.405
9:12:17.808,-1.28,-0.53
9:12:17.812,-1.155,-0.59
9:12:17.816,-0.88,-0.62
9:12:17.820,-0.565,-0.59
9:12:17.824,-0.34,-0.5
9:12:17.828,-0.225,-0.405
9:12:17.832,-0.195,-0.37
9:12:17.836,-0.21,-0.34
9:12:17.840,-0.205,-0.3
9:12:17.844,-0.195,-0.31
9:12:17.848,-0.16,-0.325
9:12:17.852,-0.115,-0.34
9:12:17.856,-0.04,-0.34
9:12:17.860,-0.02,-0.32
9:12:17.864,0.03,-0.31
9:12:17.868,0.02,-0.33
9:12:17.872,0.01,-0.31
9:12:17.876,0.035,-0.32
9:12:17.880,0.045,-0.33
9:12:17.884,0.03,-0.34
9:12:17.888,0.02,-0.325
9:12:17.892,0.045,-0.315
9:12:17.896,0.03,-0.3
9:12:17.900,0.06,-0.295
9:12:17.904,0.05,-0.32
9:12:17.908,0.06,-0.305
9:12:17.912,0.04,-0.31
9:12:17.916,0.035,-0.3
9:12:17.920,0.045,-0.315
9:12:17.924,0.05,-0.315
9:12:17.928,0.03,-0.305
9:12:17.932,0.035,-0.335
9:12:17.936,0.045,-0.3
9:12:17.940,0.045,-0.315
9:12:17.944,0.05,-0.31
9:12:17.948,0.035,-0.31
9:12:17.952,0.06,-0.315
9:12:17.956,0.045,-0.33
9:12:17.960,0.045,-0.32
9:12:17.964,0.035,-0.32
9:12:17.968,0.025,-0.32
9:12:17.972,0.035,-0.325
9:12:17.976,0.03,-0.33
9:12:17.980,0.02,-0.34
9:12:17.984,0.025,-0.35
9:12:17.988,0.02,-0.355
9:12:17.992,0.01,-0.355
9:12:17.996,0.01,-0.365
9:12:18.000,0.025,-0.38
9:12:18.004,0.03,-0.365
9:12:18.008,0.025,-0.38
9:12:18.012,0.015,-0.35
9:12:18.016,0.0,-0.39
9:12:18.020,0.01,-0.375
9:12:18.024,0.0,-0.355
9:12:18.028,-0.015,-0.37
9:12:18.032,-0.015,-0.355
9:12:18.036,0.0,-0.355
9:12:18.040,-0.015,-0.355
9:12:18.044,-0.02,-0.35
9:12:18.048,-0.02,-0.305
9:12:18.052,-0.025,-0.26
9:12:18.056,-0.005,-0.235
9:12:18.060,-0.025,-0.22
9:12:18.064,-0.05,-0.2
9:12:18.068,-0.055,-0.195
9:12:18.072,-0.035,-0.19
9:12:18.076,-0.05,-0.155
9:12:18.080,-0.065,-0.145
9:12:18.084,-0.05,-0.12
9:12:18.088,-0.035,-0.115
9:12:18.092,-0.08,-0.115
9:12:18.096,-0.06,-0.115
9:12:18.100,-0.08,-0.13
9:12:18.104,-0.085,-0.125
9:12:18.108,-0.07,-0.11
9:12:18.112,-0.06,-0.11
9:12:18.116,-0.065,-0.12
9:12:18.120,-0.055,-0.11
9:12:18.124,-0.06,-0.145
9:12:18.128,-0.06,-0.14
9:12:18.132,-0.055,-0.16
9:12:18.136,-0.055,-0.175
9:12:18.140,-0.045,-0.175
9:12:18.144,-0.05,-0.195
9:12:18.148,-0.055,-0.195
9:12:18.152,-0.035,-0.19
9:12:18.156,-0.03,-0.18
9:12:18.160,-0.03,-0.18
9:12:18.164,-0.025,-0.185
9:12:18.168,-0.035,-0.18
9:12:18.172,-0.05,-0.195
9:12:18.176,-0.04,-0.16
9:12:18.180,-0.01,-0.19
9:12:18.184,-0.035,-0.19
9:12:18.188,-0.02,-0.2
9:12:18.192,-0.045,-0.18
9:12:18.196,-0.005,-0.185
9:12:18.200,-0.04,-0.185
9:12:18.204,-0.045,-0.18
9:12:18.208,-0.03,-0.17
9:12:18.212,-0.045,-0.175
9:12:18.216,-0.03,-0.175
9:12:18.220,-0.04,-0.18
9:12:18.224,-0.02,-0.195
9:12:18.228,-0.015,-0.175
9:12:18.232,-0.015,-0.175
9:12:18.236,-0.02,-0.14
9:12:18.240,-0.03,-0.16
9:12:18.244,-0.03,-0.185
9:12:18.248,-0.01,-0.14
9:12:18.252,-0.01,-0.15
9:12:18.256,-0.005,-0.16
9:12:18.260,-0.015,-0.185
9:12:18.264,-0.005,-0.18
9:12:18.268,-0.015,-0.18
9:12:18.272,-0.015,-0.165
9:12:18.276,-0.03,-0.14
9:12:18.280,-0.035,-0.16
9:12:18.284,-0.015,-0.15
9:12:18.288,-0.03,-0.14
9:12:18.292,-0.045,-0.155
9:12:18.296,-0.015,-0.155
9:12:18.300,-0.03,-0.175
9:12:18.304,-0.01,-0.175
9:12:18.308,-0.025,-0.175
9:12:18.312,-0.03,-0.175
9:12:18.316,-0.04,-0.185
9:12:18.320,-0.03,-0.165
9:12:18.324,-0.035,-0.16
9:12:18.328,-0.045,-0.185
9:12:18.332,-0.035,-0.18
9:12:18.336,-0.05,-0.2
9:12:18.340,-0.03,-0.22
9:12:18.344,-0.055,-0.19
9:12:18.348,-0.065,-0.19
9:12:18.352,-0.05,-0.175
9:12:18.356,-0.04,-0.165
9:12:18.360,-0.055,-0.18
9:12:18.364,-0.04,-0.195
9:12:18.368,-0.04,-0.195
9:12:18.372,-0.07,-0.185
9:12:18.376,-0.05,-0.205
9:12:18.380,-0.04,-0.185
9:12:18.384,-0.045,-0.205
9:12:18.388,-0.03,-0.18
9:12:18.392,-0.04,-0.19
9:12:18.396,-0.035,-0.21
9:12:18.400,-0.04,-0.18
9:12:18.404,-0.035,-0.185
9:12:18.408,-0.045,-0.18
9:12:18.412,-0.06,-0.195
9:12:18.416,-0.07,-0.2
9:12:18.420,-0.06,-0.17
9:12:18.424,-0.07,-0.2
9:12:18.428,-0.045,-0.18
9:12:18.432,-0.05,-0.175
9:12:18.436,-0.02,-0.185
9:12:18.440,-0.045,-0.16
9:12:18.444,-0.03,-0.17
9:12:18.448,-0.06,-0.165
9:12:18.452,-0.04,-0.145
9:12:18.456,-0.055,-0.185
9:12:18.460,-0.04,-0.185
9:12:18.464,-0.035,-0.155
9:12:18.468,-0.02,-0.155
9:12:18.472,-0.025,-0.12
9:12:18.476,-0.02,-0.08
9:12:18.480,-0.025,-0.045
9:12:18.484,-0.02,-0.01
9:12:18.488,-0.02,0.005
9:12:18.492,-0.025,0.045
9:12:18.496,-0.015,0.035
9:12:18.500,0.0,0.055
9:12:18.504,0.055,0.05
9:12:18.508,0.075,0.03
9:12:18.512,0.1,0.005
9:12:18.516,0.095,0.03
9:12:18.520,0.115,0.015
9:12:18.524,0.105,0.04
9:12:18.528,0.105,0.02
9:12:18.532,0.09,0.02
9:12:18.536,0.07,-0.01
9:12:18.540,0.05,-0.06
9:12:18.544,0.0,-0.11
9:12:18.548,-0.015,-0.115
9:12:18.552,-0.025,-0.1
9:12:18.556,-0.04,-0.1
9:12:18.560,-0.065,-0.095
9:12:18.564,-0.07,-0.075
9:12:18.568,-0.08,-0.095
9:12:18.572,-0.095,-0.09
9:12:18.576,-0.105,-0.12
9:12:18.580,-0.095,-0.11
9:12:18.584,-0.08,-0.09
9:12:18.588,-0.065,-0.105
9:12:18.592,-0.055,-0.145
9:12:18.596,-0.045,-0.155
9:12:18.600,-0.07,-0.19
9:12:18.604,-0.045,-0.195
9:12:18.608,-0.02,-0.185
9:12:18.612,-0.005,-0.2
9:12:18.616,0.025,-0.195
9:12:18.620,0.005,-0.185
9:12:18.624,0.0,-0.195
9:12:18.628,0.0,-0.185
9:12:18.632,-0.02,-0.175
9:12:18.636,-0.03,-0.2
9:12:18.640,-0.005,-0.18
9:12:18.644,-0.01,-0.19
9:12:18.648,-0.02,-0.195
9:12:18.652,0.0,-0.16
9:12:18.656,-0.005,-0.135
9:12:18.660,-0.01,-0.135
9:12:18.664,-0.005,-0.08
9:12:18.668,-0.02,-0.005
9:12:18.672,-0.025,0.03
9:12:18.676,-0.03,0.165
9:12:18.680,-0.015,0.435
9:12:18.684,-0.01,0.775
9:12:18.688,0.01,1.07
9:12:18.692,0.02,1.26
9:12:18.696,0.03,1.4
9:12:18.700,0.02,1.42
9:12:18.704,-0.045,1.28
9:12:18.708,-0.055,0.92
9:12:18.712,-0.07,0.38
9:12:18.716,-0.16,-0.15
9:12:18.720,-0.34,-0.38
9:12:18.724,-0.595,-0.34
9:12:18.728,-0.86,-0.235
9:12:18.732,-1.055,-0.305
9:12:18.736,-1.165,-0.475
9:12:18.740,-1.19,-0.61
9:12:18.744,-1.085,-0.665
9:12:18.748,-0.815,-0.655
9:12:18.752,-0.515,-0.595
9:12:18.756,-0.295,-0.5
9:12:18.760,-0.215,-0.42
9:12:18.764,-0.195,-0.375
9:12:18.768,-0.18,-0.34
9:12:18.772,-0.19,-0.32
9:12:18.776,-0.17,-0.315
9:12:18.780,-0.13,-0.315
9:12:18.784,-0.08,-0.34
9:12:18.788,-0.03,-0.33
9:12:18.792,0.0,-0.33
9:12:18.796,0.02,-0.335
9:12:18.800,0.045,-0.34
9:12:18.804,0.025,-0.33
9:12:18.808,0.035,-0.335
9:12:18.812,0.055,-0.315
9:12:18.816,0.04,-0.31
9:12:18.820,0.04,-0.3
9:12:18.824,0.04,-0.315
9:12:18.828,0.05,-0.325
9:12:18.832,0.02,-0.315
9:12:18.836,0.055,-0.32
9:12:18.840,0.06,-0.315
9:12:18.844,0.075,-0.32
9:12:18.848,0.05,-0.31
9:12:18.852,0.055,-0.305
9:12:18.856,0.07,-0.31
9:12:18.860,0.045,-0.29
9:12:18.864,0.05,-0.305
9:12:18.868,0.055,-0.31
9:12:18.872,0.025,-0.295
9:12:18.876,0.035,-0.32
9:12:18.880,0.055,-0.33
9:12:18.884,0.05,-0.34
9:12:18.888,0.05,-0.34
9:12:18.892,0.06,-0.325
9:12:18.896,0.07,-0.33
9:12:18.900,0.065,-0.335
9:12:18.904,0.055,-0.33
9:12:18.908,0.045,-0.32
9:12:18.912,0.05,-0.315
9:12:18.916,0.025,-0.34
9:12:18.920,0.03,-0.315
9:12:18.924,0.045,-0.345
9:12:18.928,0.05,-0.35
9:12:18.932,0.03,-0.35
9:12:18.936,0.035,-0.34
9:12:18.940,0.025,-0.33
9:12:18.944,0.04,-0.35
9:12:18.948,0.015,-0.325
9:12:18.952,0.02,-0.32
9:12:18.956,0.02,-0.305
9:12:18.960,0.0,-0.305
9:12:18.964,0.01,-0.275
9:12:18.968,0.01,-0.265
9:12:18.972,0.01,-0.24
9:12:18.976,0.01,-0.22
9:12:18.980,0.0,-0.19
9:12:18.984,-0.015,-0.185
9:12:18.988,-0.01,-0.16
9:12:18.992,-0.02,-0.14
9:12:18.996,-0.065,-0.15
9:12:19.000,-0.03,-0.125
9:12:19.004,-0.05,-0.105
9:12:19.008,-0.035,-0.095
9:12:19.012,-0.055,-0.08
9:12:19.016,-0.045,-0.085
9:12:19.020,-0.035,-0.095
9:12:19.024,-0.05,-0.1
9:12:19.028,-0.04,-0.095
9:12:19.032,-0.045,-0.1
9:12:19.036,-0.045,-0.1
9:12:19.040,-0.045,-0.105
9:12:19.044,-0.06,-0.12
9:12:19.048,-0.04,-0.135
9:12:19.052,-0.03,-0.14
9:12:19.056,-0.025,-0.165
9:12:19.060,-0.025,-0.15
9:12:19.064,-0.05,-0.14
9:12:19.068,-0.045,-0.155
9:12:19.072,-0.01,-0.155
9:12:19.076,-0.04,-0.145
9:12:19.080,-0.055,-0.17
9:12:19.084,-0.035,-0.16
9:12:19.088,-0.03,-0.175
9:12:19.092,-0.035,-0.18
9:12:19.096,-0.03,-0.18
9:12:19.100,-0.02,-0.2
9:12:19.104,-0.025,-0.21
9:12:19.108,-0.02,-0.19
9:12:19.112,-0.03,-0.175
9:12:19.116,0.0,-0.18
9:12:19.120,-0.025,-0.205
9:12:19.124,-0.005,-0.18
9:12:19.128,-0.025,-0.18
9:12:19.132,-0.03,-0.185
9:12:19.136,-0.025,-0.19
9:12:19.140,-0.025,-0.195
9:12:19.144,-0.02,-0.19
9:12:19.148,0.0,-0.195
9:12:19.152,0.0,-0.18
9:12:19.156,-0.025,-0.185
9:12:19.160,-0.02,-0.17
9:12:19.164,-0.01,-0.165
9:12:19.168,-0.005,-0.19
9:12:19.172,-0.02,-0.175
9:12:19.176,0.0,-0.18
9:12:19.180,-0.005,-0.175
9:12:19.184,-0.005,-0.185
9:12:19.188,-0.005,-0.165
9:12:19.192,-0.015,-0.165
9:12:19.196,-0.015,-0.175
9:12:19.200,-0.02,-0.16
9:12:19.204,0.0,-0.185
9:12:19.208,0.0,-0.185
9:12:19.212,-0.01,-0.2
9:12:19.216,-0.01,-0.21
9:12:19.220,-0.01,-0.2
9:12:19.224,-0.01,-0.19
9:12:19.228,-0.02,-0.2
9:12:19.232,-0.01,-0.21
9:12:19.236,-0.02,-0.215
9:12:19.240,-0.04,-0.23
9:12:19.244,-0.03,-0.2
9:12:19.248,-0.035,-0.22
9:12:19.252,-0.04,-0.195
9:12:19.256,-0.035,-0.19
9:12:19.260,-0.015,-0.195
9:12:19.264,-0.055,-0.21
9:12:19.268,-0.03,-0.205
9:12:19.272,-0.065,-0.21
9:12:19.276,-0.035,-0.205
9:12:19.280,-0.055,-0.215
9:12:19.284,-0.045,-0.21
9:12:19.288,-0.04,-0.22
9:12:19.292,-0.03,-0.205
9:12:19.296,-0.04,-0.205
9:12:19.300,-0.03,-0.205
9:12:19.304,-0.05,-0.215
9:12:19.308,-0.06,-0.21
9:12:19.312,-0.05,-0.225
9:12:19.316,-0.04,-0.21
9:12:19.320,-0.03,-0.19
9:12:19.324,-0.04,-0.19
9:12:19.328,-0.03,-0.205
9:12:19.332,-0.025,-0.205
9:12:19.336,-0.045,-0.205
9:12:19.340,-0.065,-0.195
9:12:19.344,-0.06,-0.205
9:12:19.348,-0.025,-0.195
9:12:19.352,-0.05,-0.2
9:12:19.356,-0.045,-0.21
9:12:19.360,-0.05,-0.22
9:12:19.364,-0.035,-0.205
9:12:19.368,-0.045,-0.23
9:12:19.372,-0.065,-0.22
9:12:19.376,-0.055,-0.21
9:12:19.380,-0.045,-0.23
9:12:19.384,-0.065,-0.225
9:12:19.388,-0.055,-0.215
9:12:19.392,-0.055,-0.195
9:12:19.396,-0.055,-0.175
9:12:19.400,-0.05,-0.13
9:12:19.404,-0.065,-0.08
9:12:19.408,-0.04,-0.055
9:12:19.412,-0.055,-0.03
9:12:19.416,-0.045,0.0
9:12:19.420,-0.03,0.0
9:12:19.424,-0.015,-0.005
9:12:19.428,-0.005,0.02
9:12:19.432,0.015,0.005
9:12:19.436,0.05,0.01
9:12:19.440,0.05,0.0
9:12:19.444,0.07,-0.005
9:12:19.448,0.09,-0.01
9:12:19.452,0.075,0.005
9:12:19.456,0.07,-0.025
9:12:19.460,0.05,-0.04
9:12:19.464,0.01,-0.08
9:12:19.468,-0.01,-0.13
9:12:19.472,-0.03,-0.18
9:12:19.476,-0.05,-0.19
9:12:19.480,-0.08,-0.15
9:12:19.484,-0.085,-0.14
9:12:19.488,-0.11,-0.13
9:12:19.492,-0.11,-0.12
9:12:19.496,-0.145,-0.14
9:12:19.500,-0.15,-0.15
9:12:19.504,-0.14,-0.15
9:12:19.508,-0.1,-0.17
9:12:19.512,-0.095,-0.15
9:12:19.516,-0.095,-0.175
9:12:19.520,-0.08,-0.195
9:12:19.524,-0.09,-0.225
9:12:19.528,-0.1,-0.24
9:12:19.532,-0.07,-0.25
9:12:19.536,-0.05,-0.24
9:12:19.540,-0.02,-0.245
9:12:19.544,0.005,-0.245
9:12:19.548,-0.01,-0.23
9:12:19.552,-0.015,-0.225
9:12:19.556,-0.015,-0.225
9:12:19.560,-0.025,-0.255
9:12:19.564,-0.02,-0.225
9:12:19.568,-0.01,-0.225
9:12:19.572,-0.025,-0.22
9:12:19.576,-0.005,-0.225
9:12:19.580,-0.02,-0.2
9:12:19.584,-0.03,-0.155
9:12:19.588,-0.025,-0.095
9:12:19.592,-0.02,-0.055
9:12:19.596,-0.025,0.04
9:12:19.600,-0.03,0.235
9:12:19.604,-0.035,0.51
9:12:19.608,-0.035,0.84
9:12:19.612,-0.015,1.105
9:12:19.616,0.025,1.285
9:12:19.620,0.045,1.4
9:12:19.624,0.01,1.305
9:12:19.628,-0.03,1.055
9:12:19.632,-0.045,0.555
9:12:19.636,-0.105,-0.035
9:12:19.640,-0.24,-0.375
9:12:19.644,-0.48,-0.405
9:12:19.648,-0.765,-0.265
9:12:19.652,-1.025,-0.26
9:12:19.656,-1.185,-0.425
9:12:19.660,-1.255,-0.58
9:12:19.664,-1.21,-0.66
9:12:19.668,-0.97,-0.695
9:12:19.672,-0.67,-0.64
9:12:19.676,-0.37,-0.57
9:12:19.680,-0.255,-0.435
9:12:19.684,-0.195,-0.365
9:12:19.688,-0.185,-0.35
9:12:19.692,-0.18,-0.35
9:12:19.696,-0.19,-0.35
9:12:19.700,-0.145,-0.34
9:12:19.704,-0.09,-0.325
9:12:19.708,-0.05,-0.335
9:12:19.712,-0.02,-0.35
9:12:19.716,0.025,-0.34
9:12:19.720,0.04,-0.335
9:12:19.724,0.035,-0.35
9:12:19.728,0.055,-0.335
9:12:19.732,0.055,-0.33
9:12:19.736,0.06,-0.315
9:12:19.740,0.055,-0.305
9:12:19.744,0.055,-0.295
9:12:19.748,0.035,-0.31
9:12:19.752,0.045,-0.3
9:12:19.756,0.05,-0.305
9:12:19.760,0.055,-0.31
9:12:19.764,0.055,-0.31
9:12:19.768,0.075,-0.31
9:12:19.772,0.05,-0.29
9:12:19.776,0.045,-0.305
9:12:19.780,0.065,-0.28
9:12:19.784,0.065,-0.29
9:12:19.788,0.065,-0.3
9:12:19.792,0.065,-0.31
9:12:19.796,0.07,-0.3
9:12:19.800,0.06,-0.325
9:12:19.804,0.06,-0.315
9:12:19.808,0.05,-0.305
9:12:19.812,0.075,-0.31
9:12:19.816,0.055,-0.32
9:12:19.820,0.065,-0.305
9:12:19.824,0.04,-0.32
9:12:19.828,0.065,-0.335
9:12:19.832,0.035,-0.325
9:12:19.836,0.05,-0.34
9:12:19.840,0.06,-0.365
9:12:19.844,0.045,-0.32
9:12:19.848,0.035,-0.305
9:12:19.852,0.04,-0.305
9:12:19.856,0.045,-0.315
9:12:19.860,0.03,-0.335
9:12:19.864,0.01,-0.32
9:12:19.868,0.01,-0.32
9:12:19.872,0.01,-0.315
9:12:19.876,0.02,-0.285
9:12:19.880,0.03,-0.285
9:12:19.884,0.015,-0.26
9:12:19.888,0.015,-0.24
9:12:19.892,0.0,-0.23
9:12:19.896,0.015,-0.2
9:12:19.900,0.005,-0.19
9:12:19.904,-0.015,-0.175
9:12:19.908,-0.015,-0.135
9:12:19.912,-0.015,-0.14
9:12:19.916,-0.03,-0.145
9:12:19.920,-0.04,-0.125
9:12:19.924,-0.04,-0.125
9:12:19.928,-0.015,-0.13
9:12:19.932,-0.04,-0.09
9:12:19.936,-0.05,-0.1
9:12:19.940,-0.03,-0.08
9:12:19.944,-0.05,-0.1
9:12:19.948,-0.05,-0.11
9:12:19.952,-0.055,-0.125
9:12:19.956,-0.04,-0.12
9:12:19.960,-0.04,-0.13
9:12:19.964,-0.045,-0.135
9:12:19.968,-0.005,-0.155
9:12:19.972,-0.025,-0.135
9:12:19.976,-0.055,-0.155
9:12:19.980,-0.02,-0.165
9:12:19.984,-0.045,-0.155
9:12:19.988,-0.03,-0.16
9:12:19.992,-0.05,-0.18
9:12:19.996,-0.03,-0.18
9:12:20.000,-0.03,-0.19
9:12:20.004,-0.03,-0.215
9:12:20.008,-0.03,-0.205
9:12:20.012,-0.04,-0.205
9:12:20.016,-0.035,-0.23
9:12:20.020,-0.04,-0.21
9:12:20.024,-0.06,-0.195
9:12:20.028,-0.055,-0.21
9:12:20.032,-0.035,-0.205
9:12:20.036,-0.01,-0.205
9:12:20.040,-0.025,-0.22
9:12:20.044,-0.015,-0.23
9:12:20.048,-0.02,-0.22
9:12:20.052,-0.03,-0.23
9:12:20.056,-0.015,-0.24
9:12:20.060,-0.03,-0.215
9:12:20.064,-0.03,-0.225
9:12:20.068,-0.025,-0.21
9:12:20.072,-0.05,-0.21
9:12:20.076,-0.05,-0.205
9:12:20.080,-0.03,-0.21
9:12:20.084,-0.02,-0.24
