Time,ECG1,ECG2
22:15:53.364,-0.455,0.065
22:15:53.368,-0.45,0.055
22:15:53.372,-0.44,0.05
22:15:53.376,-0.42,0.03
22:15:53.380,-0.425,0.025
22:15:53.384,-0.405,0.015
22:15:53.388,-0.395,0.02
22:15:53.392,-0.4,0.02
22:15:53.396,-0.38,0.01
22:15:53.400,-0.38,0.0
22:15:53.404,-0.365,0.02
22:15:53.408,-0.335,0.0
22:15:53.412,-0.34,0.02
22:15:53.416,-0.32,0.0
22:15:53.420,-0.29,0.0
22:15:53.424,-0.275,0.02
22:15:53.428,-0.31,0.02
22:15:53.432,-0.32,0.02
22:15:53.436,-0.295,0.02
22:15:53.440,-0.3,0.025
22:15:53.444,-0.265,0.02
22:15:53.448,-0.28,0.03
22:15:53.452,-0.28,0.015
22:15:53.456,-0.275,-0.01
22:15:53.460,-0.275,0.005
22:15:53.464,-0.29,0.02
22:15:53.468,-0.29,0.01
22:15:53.472,-0.295,0.025
22:15:53.476,-0.285,0.02
22:15:53.480,-0.31,0.02
22:15:53.484,-0.3,0.025
22:15:53.488,-0.3,0.015
22:15:53.492,-0.32,0.01
22:15:53.496,-0.34,0.0
22:15:53.500,-0.33,0.02
22:15:53.504,-0.3,0.03
22:15:53.508,-0.305,0.035
22:15:53.512,-0.31,0.015
22:15:53.516,-0.32,0.01
22:15:53.520,-0.32,0.005
22:15:53.524,-0.32,0.02
22:15:53.528,-0.31,0.015
22:15:53.532,-0.32,0.01
22:15:53.536,-0.28,0.015
22:15:53.540,-0.3,0.0
22:15:53.544,-0.32,0.015
22:15:53.548,-0.29,0.015
22:15:53.552,-0.295,0.01
22:15:53.556,-0.275,0.0
22:15:53.560,-0.305,0.015
22:15:53.564,-0.29,0.015
22:15:53.568,-0.28,-0.015
22:15:53.572,-0.29,-0.005
22:15:53.576,-0.305,0.0
22:15:53.580,-0.33,-0.03
22:15:53.584,-0.32,-0.02
22:15:53.588,-0.31,-0.005
22:15:53.592,-0.29,-0.015
22:15:53.596,-0.31,-0.02
22:15:53.600,-0.3,-0.02
22:15:53.604,-0.28,-0.06
22:15:53.608,-0.295,-0.03
22:15:53.612,-0.29,-0.045
22:15:53.616,-0.305,0.0
22:15:53.620,-0.285,-0.03
22:15:53.624,-0.28,-0.03
22:15:53.628,-0.31,-0.03
22:15:53.632,-0.305,-0.03
22:15:53.636,-0.27,-0.035
22:15:53.640,-0.245,-0.035
22:15:53.644,-0.21,-0.015
22:15:53.648,-0.205,-0.02
22:15:53.652,-0.185,-0.035
22:15:53.656,-0.19,0.0
22:15:53.660,-0.175,0.0
22:15:53.664,-0.17,0.005
22:15:53.668,-0.17,-0.005
22:15:53.672,-0.16,-0.02
22:15:53.676,-0.16,-0.055
22:15:53.680,-0.185,-0.095
22:15:53.684,-0.23,-0.12
22:15:53.688,-0.24,-0.12
22:15:53.692,-0.31,-0.125
22:15:53.696,-0.315,-0.105
22:15:53.700,-0.335,-0.105
22:15:53.704,-0.345,-0.06
22:15:53.708,-0.345,-0.05
22:15:53.712,-0.36,-0.045
22:15:53.716,-0.35,-0.045
22:15:53.720,-0.34,-0.08
22:15:53.724,-0.31,-0.06
22:15:53.728,-0.32,-0.05
22:15:53.732,-0.315,-0.075
22:15:53.736,-0.315,-0.06
22:15:53.740,-0.32,-0.07
22:15:53.744,-0.33,-0.055
22:15:53.748,-0.31,-0.06
22:15:53.752,-0.3,-0.08
22:15:53.756,-0.295,-0.07
22:15:53.760,-0.305,-0.07
22:15:53.764,-0.285,-0.06
22:15:53.768,-0.29,-0.05
22:15:53.772,-0.29,-0.04
22:15:53.776,-0.3,-0.065
22:15:53.780,-0.3,-0.08
22:15:53.784,-0.27,-0.06
22:15:53.788,-0.29,-0.075
22:15:53.792,-0.275,-0.06
22:15:53.796,-0.25,-0.075
22:15:53.800,-0.205,-0.07
22:15:53.804,-0.15,-0.075
22:15:53.808,-0.07,-0.08
22:15:53.812,0.03,-0.095
22:15:53.816,0.12,-0.155
22:15:53.820,0.18,-0.195
22:15:53.824,0.22,-0.225
22:15:53.828,0.275,-0.23
22:15:53.832,0.295,-0.265
22:15:53.836,0.28,-0.32
22:15:53.840,0.3,-0.41
22:15:53.844,0.445,-0.54
22:15:53.848,0.745,-0.76
22:15:53.852,1.04,-0.995
22:15:53.856,1.135,-1.165
22:15:53.860,0.93,-1.21
22:15:53.864,0.485,-0.965
22:15:53.868,0.07,-0.585
22:15:53.872,-0.19,-0.31
22:15:53.876,-0.28,-0.17
22:15:53.880,-0.315,-0.08
22:15:53.884,-0.34,0.02
22:15:53.888,-0.36,0.075
22:15:53.892,-0.405,0.09
22:15:53.896,-0.405,0.1
22:15:53.900,-0.435,0.09
22:15:53.904,-0.455,0.07
22:15:53.908,-0.44,0.06
22:15:53.912,-0.455,0.045
22:15:53.916,-0.47,0.055
22:15:53.920,-0.48,0.05
22:15:53.924,-0.485,0.065
22:15:53.928,-0.475,0.05
22:15:53.932,-0.47,0.05
22:15:53.936,-0.48,0.055
22:15:53.940,-0.49,0.055
22:15:53.944,-0.48,0.045
22:15:53.948,-0.495,0.05
22:15:53.952,-0.485,0.055
22:15:53.956,-0.49,0.04
22:15:53.960,-0.5,0.045
22:15:53.964,-0.495,0.04
22:15:53.968,-0.505,0.05
22:15:53.972,-0.5,0.065
22:15:53.976,-0.49,0.065
22:15:53.980,-0.49,0.065
22:15:53.984,-0.51,0.08
22:15:53.988,-0.515,0.075
22:15:53.992,-0.51,0.075
22:15:53.996,-0.515,0.065
22:15:54.000,-0.535,0.095
22:15:54.004,-0.54,0.09
22:15:54.008,-0.535,0.075
22:15:54.012,-0.55,0.08
22:15:54.016,-0.535,0.095
22:15:54.020,-0.55,0.1
22:15:54.024,-0.565,0.08
22:15:54.028,-0.535,0.085
22:15:54.032,-0.55,0.085
22:15:54.036,-0.525,0.08
22:15:54.040,-0.51,0.085
22:15:54.044,-0.525,0.06
22:15:54.048,-0.505,0.06
22:15:54.052,-0.505,0.075
22:15:54.056,-0.48,0.05
22:15:54.060,-0.485,0.055
22:15:54.064,-0.465,0.05
22:15:54.068,-0.46,0.015
22:15:54.072,-0.44,0.035
22:15:54.076,-0.42,0.02
22:15:54.080,-0.41,0.01
22:15:54.084,-0.38,0.005
22:15:54.088,-0.38,0.005
22:15:54.092,-0.37,-0.005
22:15:54.096,-0.355,0.02
22:15:54.100,-0.34,-0.015
22:15:54.104,-0.325,0.0
22:15:54.108,-0.32,-0.015
22:15:54.112,-0.33,0.0
22:15:54.116,-0.34,0.01
22:15:54.120,-0.3,-0.025
22:15:54.124,-0.3,-0.005
22:15:54.128,-0.285,-0.015
22:15:54.132,-0.305,-0.015
22:15:54.136,-0.32,-0.015
22:15:54.140,-0.32,-0.025
22:15:54.144,-0.315,-0.01
22:15:54.148,-0.3,0.0
22:15:54.152,-0.3,-0.03
22:15:54.156,-0.3,-0.005
22:15:54.160,-0.29,-0.015
22:15:54.164,-0.295,-0.01
22:15:54.168,-0.3,0.005
22:15:54.172,-0.305,-0.015
22:15:54.176,-0.3,0.005
22:15:54.180,-0.315,0.005
22:15:54.184,-0.305,-0.005
22:15:54.188,-0.29,0.0
22:15:54.192,-0.285,0.005
22:15:54.196,-0.285,0.015
22:15:54.200,-0.31,0.02
22:15:54.204,-0.295,0.03
22:15:54.208,-0.29,0.045
22:15:54.212,-0.29,0.045
22:15:54.216,-0.305,0.02
22:15:54.220,-0.295,0.02
22:15:54.224,-0.305,0.025
22:15:54.228,-0.29,0.035
22:15:54.232,-0.295,0.035
22:15:54.236,-0.295,0.025
22:15:54.240,-0.31,0.03
22:15:54.244,-0.32,0.045
22:15:54.248,-0.315,0.04
22:15:54.252,-0.3,0.025
22:15:54.256,-0.285,0.04
22:15:54.260,-0.305,0.05
22:15:54.264,-0.29,0.02
22:15:54.268,-0.28,0.01
22:15:54.272,-0.235,0.005
22:15:54.276,-0.23,0.02
22:15:54.280,-0.185,0.04
22:15:54.284,-0.165,0.045
22:15:54.288,-0.15,0.055
22:15:54.292,-0.16,0.045
22:15:54.296,-0.16,0.05
22:15:54.300,-0.13,0.055
22:15:54.304,-0.115,0.045
22:15:54.308,-0.14,0.01
22:15:54.312,-0.17,-0.01
22:15:54.316,-0.19,-0.03
22:15:54.320,-0.2,-0.045
22:15:54.324,-0.24,-0.055
22:15:54.328,-0.27,-0.025
22:15:54.332,-0.305,-0.03
22:15:54.336,-0.325,-0.015
22:15:54.340,-0.355,0.005
22:15:54.344,-0.35,0.035
22:15:54.348,-0.355,0.055
22:15:54.352,-0.35,0.04
22:15:54.356,-0.33,0.02
22:15:54.360,-0.35,0.035
22:15:54.364,-0.35,0.03
22:15:54.368,-0.335,0.025
22:15:54.372,-0.33,0.015
22:15:54.376,-0.32,0.005
22:15:54.380,-0.335,0.0
22:15:54.384,-0.335,0.0
22:15:54.388,-0.325,0.01
22:15:54.392,-0.335,-0.005
22:15:54.396,-0.31,-0.005
22:15:54.400,-0.3,0.0
22:15:54.404,-0.31,-0.01
22:15:54.408,-0.305,0.005
22:15:54.412,-0.3,0.0
22:15:54.416,-0.285,0.0
22:15:54.420,-0.26,0.0
22:15:54.424,-0.295,0.0
22:15:54.428,-0.29,0.0
22:15:54.432,-0.255,0.0
22:15:54.436,-0.24,0.0
22:15:54.440,-0.23,0.015
22:15:54.444,-0.165,0.005
22:15:54.448,-0.11,0.0
22:15:54.452,-0.015,-0.015
22:15:54.456,0.06,-0.03
22:15:54.460,0.115,-0.055
22:15:54.464,0.155,-0.1
22:15:54.468,0.16,-0.14
22:15:54.472,0.215,-0.16
22:15:54.476,0.21,-0.215
22:15:54.480,0.205,-0.315
22:15:54.484,0.27,-0.475
22:15:54.488,0.495,-0.675
22:15:54.492,0.83,-0.9
22:15:54.496,1.035,-1.125
22:15:54.500,1.06,-1.28
22:15:54.504,0.785,-1.22
22:15:54.508,0.285,-0.865
22:15:54.512,-0.13,-0.49
22:15:54.516,-0.295,-0.25
22:15:54.520,-0.385,-0.1
22:15:54.524,-0.4,-0.01
22:15:54.528,-0.405,0.05
22:15:54.532,-0.405,0.075
22:15:54.536,-0.405,0.125
22:15:54.540,-0.41,0.14
22:15:54.544,-0.435,0.14
22:15:54.548,-0.42,0.115
22:15:54.552,-0.43,0.125
22:15:54.556,-0.435,0.095
22:15:54.560,-0.435,0.12
22:15:54.564,-0.42,0.105
22:15:54.568,-0.44,0.11
22:15:54.572,-0.45,0.105
22:15:54.576,-0.435,0.09
22:15:54.580,-0.455,0.09
22:15:54.584,-0.465,0.075
22:15:54.588,-0.47,0.1
22:15:54.592,-0.47,0.1
22:15:54.596,-0.47,0.09
22:15:54.600,-0.48,0.1
22:15:54.604,-0.49,0.085
22:15:54.608,-0.485,0.085
22:15:54.612,-0.495,0.095
22:15:54.616,-0.5,0.085
22:15:54.620,-0.5,0.105
22:15:54.624,-0.5,0.105
22:15:54.628,-0.51,0.095
22:15:54.632,-0.51,0.105
22:15:54.636,-0.52,0.105
22:15:54.640,-0.53,0.12
22:15:54.644,-0.495,0.125
22:15:54.648,-0.49,0.12
22:15:54.652,-0.505,0.115
22:15:54.656,-0.52,0.105
22:15:54.660,-0.49,0.125
22:15:54.664,-0.505,0.12
22:15:54.668,-0.525,0.14
22:15:54.672,-0.505,0.12
22:15:54.676,-0.495,0.12
22:15:54.680,-0.49,0.125
22:15:54.684,-0.485,0.11
22:15:54.688,-0.505,0.1
22:15:54.692,-0.475,0.08
22:15:54.696,-0.465,0.095
22:15:54.700,-0.465,0.095
22:15:54.704,-0.46,0.055
22:15:54.708,-0.445,0.065
22:15:54.712,-0.435,0.035
22:15:54.716,-0.415,0.035
22:15:54.720,-0.415,0.04
22:15:54.724,-0.4,0.025
22:15:54.728,-0.375,0.015
22:15:54.732,-0.375,0.02
22:15:54.736,-0.37,0.015
22:15:54.740,-0.355,0.005
22:15:54.744,-0.335,0.005
22:15:54.748,-0.34,0.005
22:15:54.752,-0.315,0.0
22:15:54.756,-0.315,0.0
22:15:54.760,-0.295,-0.015
22:15:54.764,-0.31,0.0
22:15:54.768,-0.295,0.0
22:15:54.772,-0.3,0.005
22:15:54.776,-0.28,0.0
22:15:54.780,-0.29,-0.005
22:15:54.784,-0.295,0.0
22:15:54.788,-0.29,0.005
22:15:54.792,-0.305,0.0
22:15:54.796,-0.305,0.005
22:15:54.800,-0.32,-0.005
22:15:54.804,-0.315,0.005
22:15:54.808,-0.305,0.0
22:15:54.812,-0.3,0.015
22:15:54.816,-0.32,0.02
22:15:54.820,-0.315,0.005
22:15:54.824,-0.305,0.01
22:15:54.828,-0.325,0.0
22:15:54.832,-0.32,0.0
22:15:54.836,-0.32,0.02
22:15:54.840,-0.31,0.0
22:15:54.844,-0.32,0.0
22:15:54.848,-0.32,0.025
22:15:54.852,-0.32,0.025
22:15:54.856,-0.315,0.02
22:15:54.860,-0.305,0.005
22:15:54.864,-0.33,0.025
22:15:54.868,-0.32,0.015
22:15:54.872,-0.315,0.02
22:15:54.876,-0.315,0.005
22:15:54.880,-0.315,0.02
22:15:54.884,-0.315,0.025
22:15:54.888,-0.31,0.035
22:15:54.892,-0.305,0.025
22:15:54.896,-0.305,0.025
22:15:54.900,-0.315,0.035
22:15:54.904,-0.315,0.015
22:15:54.908,-0.29,0.01
22:15:54.912,-0.305,0.03
22:15:54.916,-0.31,0.0
22:15:54.920,-0.3,0.015
22:15:54.924,-0.29,0.03
22:15:54.928,-0.255,0.02
22:15:54.932,-0.23,0.03
22:15:54.936,-0.19,0.02
22:15:54.940,-0.195,0.02
22:15:54.944,-0.175,0.025
22:15:54.948,-0.19,0.03
22:15:54.952,-0.18,0.03
22:15:54.956,-0.175,0.01
22:15:54.960,-0.17,-0.02
22:15:54.964,-0.205,-0.01
22:15:54.968,-0.22,-0.03
22:15:54.972,-0.215,-0.07
22:15:54.976,-0.24,-0.09
22:15:54.980,-0.27,-0.075
22:15:54.984,-0.31,-0.065
22:15:54.988,-0.33,-0.04
22:15:54.992,-0.34,0.0
22:15:54.996,-0.37,0.01
22:15:55.000,-0.375,0.025
22:15:55.004,-0.365,0.02
22:15:55.008,-0.365,0.015
22:15:55.012,-0.37,0.02
22:15:55.016,-0.355,0.015
22:15:55.020,-0.35,-0.005
22:15:55.024,-0.36,0.0
22:15:55.028,-0.365,0.005
22:15:55.032,-0.375,-0.005
22:15:55.036,-0.35,-0.005
22:15:55.040,-0.33,-0.02
22:15:55.044,-0.345,-0.005
22:15:55.048,-0.35,0.0
22:15:55.052,-0.335,-0.035
22:15:55.056,-0.33,-0.01
22:15:55.060,-0.335,-0.01
22:15:55.064,-0.355,-0.01
22:15:55.068,-0.335,-0.025
22:15:55.072,-0.32,-0.035
22:15:55.076,-0.33,-0.025
22:15:55.080,-0.315,-0.01
22:15:55.084,-0.305,-0.055
22:15:55.088,-0.295,-0.045
22:15:55.092,-0.285,-0.025
22:15:55.096,-0.255,-0.025
22:15:55.100,-0.175,-0.005
22:15:55.104,-0.09,-0.03
22:15:55.108,0.0,-0.035
22:15:55.112,0.065,-0.08
22:15:55.116,0.115,-0.13
22:15:55.120,0.145,-0.16
22:15:55.124,0.17,-0.19
22:15:55.128,0.155,-0.215
22:15:55.132,0.15,-0.28
22:15:55.136,0.18,-0.42
22:15:55.140,0.33,-0.615
22:15:55.144,0.635,-0.805
22:15:55.148,0.91,-1.06
22:15:55.152,1.025,-1.23
22:15:55.156,0.89,-1.275
22:15:55.160,0.455,-1.02
22:15:55.164,-0.025,-0.62
22:15:55.168,-0.3,-0.3
22:15:55.172,-0.395,-0.13
22:15:55.176,-0.475,-0.01
22:15:55.180,-0.455,0.07
22:15:55.184,-0.455,0.12
22:15:55.188,-0.48,0.14
22:15:55.192,-0.495,0.155
22:15:55.196,-0.48,0.18
22:15:55.200,-0.47,0.15
22:15:55.204,-0.485,0.14
22:15:55.208,-0.46,0.14
22:15:55.212,-0.485,0.15
22:15:55.216,-0.485,0.135
22:15:55.220,-0.505,0.15
22:15:55.224,-0.5,0.13
22:15:55.228,-0.495,0.135
22:15:55.232,-0.48,0.145
22:15:55.236,-0.495,0.145
22:15:55.240,-0.49,0.15
22:15:55.244,-0.5,0.135
22:15:55.248,-0.51,0.135
22:15:55.252,-0.535,0.13
22:15:55.256,-0.52,0.14
22:15:55.260,-0.525,0.14
22:15:55.264,-0.535,0.14
22:15:55.268,-0.55,0.135
22:15:55.272,-0.55,0.11
22:15:55.276,-0.54,0.125
22:15:55.280,-0.55,0.15
22:15:55.284,-0.545,0.15
22:15:55.288,-0.55,0.135
22:15:55.292,-0.57,0.125
22:15:55.296,-0.575,0.12
22:15:55.300,-0.57,0.135
22:15:55.304,-0.56,0.14
22:15:55.308,-0.56,0.13
22:15:55.312,-0.53,0.13
22:15:55.316,-0.54,0.14
22:15:55.320,-0.55,0.13
22:15:55.324,-0.55,0.14
22:15:55.328,-0.525,0.16
22:15:55.332,-0.495,0.125
22:15:55.336,-0.52,0.125
22:15:55.340,-0.52,0.125
22:15:55.344,-0.505,0.135
22:15:55.348,-0.5,0.11
22:15:55.352,-0.5,0.095
22:15:55.356,-0.485,0.105
22:15:55.360,-0.475,0.09
22:15:55.364,-0.48,0.06
22:15:55.368,-0.455,0.065
22:15:55.372,-0.45,0.05
22:15:55.376,-0.435,0.04
22:15:55.380,-0.41,0.04
22:15:55.384,-0.43,0.045
22:15:55.388,-0.415,0.035
22:15:55.392,-0.395,0.03
22:15:55.396,-0.4,0.02
22:15:55.400,-0.4,0.005
22:15:55.404,-0.395,0.01
22:15:55.408,-0.395,0.02
22:15:55.412,-0.375,0.0
22:15:55.416,-0.365,0.0
22:15:55.420,-0.345,0.02
22:15:55.424,-0.325,0.005
22:15:55.428,-0.305,0.015
22:15:55.432,-0.31,0.02
22:15:55.436,-0.305,0.035
22:15:55.440,-0.31,0.05
22:15:55.444,-0.305,0.035
22:15:55.448,-0.3,0.005
22:15:55.452,-0.31,0.02
22:15:55.456,-0.325,0.045
22:15:55.460,-0.3,0.035
22:15:55.464,-0.325,0.03
22:15:55.468,-0.335,0.035
22:15:55.472,-0.34,0.025
22:15:55.476,-0.345,0.015
22:15:55.480,-0.345,0.005
22:15:55.484,-0.335,0.025
22:15:55.488,-0.34,0.005
22:15:55.492,-0.325,0.03
22:15:55.496,-0.32,0.035
22:15:55.500,-0.355,0.025
22:15:55.504,-0.335,0.03
22:15:55.508,-0.34,0.01
22:15:55.512,-0.33,0.03
22:15:55.516,-0.345,0.035
22:15:55.520,-0.34,0.04
22:15:55.524,-0.33,0.04
22:15:55.528,-0.35,0.04
22:15:55.532,-0.32,0.015
22:15:55.536,-0.34,0.035
22:15:55.540,-0.335,0.03
22:15:55.544,-0.315,0.025
22:15:55.548,-0.34,0.04
22:15:55.552,-0.33,0.04
22:15:55.556,-0.305,0.035
22:15:55.560,-0.31,0.055
22:15:55.564,-0.32,0.035
22:15:55.568,-0.295,0.04
22:15:55.572,-0.265,0.03
22:15:55.576,-0.225,0.025
22:15:55.580,-0.185,0.045
22:15:55.584,-0.205,0.065
22:15:55.588,-0.195,0.055
22:15:55.592,-0.185,0.045
22:15:55.596,-0.17,0.035
22:15:55.600,-0.17,0.03
22:15:55.604,-0.18,0.025
22:15:55.608,-0.18,0.01
22:15:55.612,-0.23,-0.04
22:15:55.616,-0.245,-0.045
22:15:55.620,-0.265,-0.04
22:15:55.624,-0.28,-0.05
22:15:55.628,-0.32,-0.035
22:15:55.632,-0.37,0.0
22:15:55.636,-0.36,0.015
22:15:55.640,-0.355,0.035
22:15:55.644,-0.35,0.045
22:15:55.648,-0.35,0.045
22:15:55.652,-0.345,0.03
22:15:55.656,-0.335,0.025
22:15:55.660,-0.345,0.045
22:15:55.664,-0.36,0.055
22:15:55.668,-0.355,0.025
22:15:55.672,-0.325,0.01
22:15:55.676,-0.335,0.02
22:15:55.680,-0.335,0.015
22:15:55.684,-0.315,0.0
22:15:55.688,-0.325,-0.01
22:15:55.692,-0.33,0.0
22:15:55.696,-0.34,0.0
22:15:55.700,-0.365,0.0
22:15:55.704,-0.345,-0.005
22:15:55.708,-0.335,-0.015
22:15:55.712,-0.355,-0.015
22:15:55.716,-0.335,-0.025
22:15:55.720,-0.34,-0.02
22:15:55.724,-0.325,-0.005
22:15:55.728,-0.315,0.01
22:15:55.732,-0.3,-0.025
22:15:55.736,-0.275,-0.025
22:15:55.740,-0.22,-0.01
22:15:55.744,-0.165,-0.03
22:15:55.748,-0.095,-0.025
22:15:55.752,0.01,-0.035
22:15:55.756,0.115,-0.08
22:15:55.760,0.155,-0.125
22:15:55.764,0.21,-0.15
22:15:55.768,0.24,-0.16
22:15:55.772,0.24,-0.195
22:15:55.776,0.24,-0.27
22:15:55.780,0.26,-0.385
22:15:55.784,0.435,-0.585
22:15:55.788,0.74,-0.815
22:15:55.792,0.995,-1.035
22:15:55.796,1.105,-1.185
22:15:55.800,0.92,-1.21
22:15:55.804,0.475,-0.965
22:15:55.808,0.025,-0.575
22:15:55.812,-0.235,-0.295
22:15:55.816,-0.34,-0.155
22:15:55.820,-0.39,-0.05
22:15:55.824,-0.405,0.055
22:15:55.828,-0.44,0.11
22:15:55.832,-0.45,0.11
22:15:55.836,-0.46,0.115
22:15:55.840,-0.475,0.095
22:15:55.844,-0.49,0.11
22:15:55.848,-0.48,0.085
22:15:55.852,-0.475,0.1
22:15:55.856,-0.485,0.1
22:15:55.860,-0.495,0.11
22:15:55.864,-0.485,0.1
22:15:55.868,-0.465,0.095
22:15:55.872,-0.485,0.085
22:15:55.876,-0.465,0.125
22:15:55.880,-0.49,0.11
22:15:55.884,-0.47,0.105
22:15:55.888,-0.47,0.095
22:15:55.892,-0.485,0.095
22:15:55.896,-0.5,0.085
22:15:55.900,-0.495,0.08
22:15:55.904,-0.5,0.1
22:15:55.908,-0.52,0.1
22:15:55.912,-0.52,0.095
22:15:55.916,-0.55,0.1
22:15:55.920,-0.555,0.095
22:15:55.924,-0.575,0.085
22:15:55.928,-0.565,0.1
22:15:55.932,-0.55,0.095
22:15:55.936,-0.565,0.1
22:15:55.940,-0.565,0.115
22:15:55.944,-0.565,0.085
22:15:55.948,-0.565,0.075
22:15:55.952,-0.55,0.085
22:15:55.956,-0.54,0.1
22:15:55.960,-0.56,0.11
22:15:55.964,-0.565,0.09
