Time,ECG1,ECG2
21:04:07.324,-0.38,-0.32
21:04:07.328,-0.39,-0.315
21:04:07.332,-0.38,-0.33
21:04:07.336,-0.37,-0.345
21:04:07.340,-0.36,-0.335
21:04:07.344,-0.35,-0.325
21:04:07.348,-0.315,-0.33
21:04:07.352,-0.27,-0.355
21:04:07.356,-0.22,-0.32
21:04:07.360,-0.125,-0.355
21:04:07.364,-0.01,-0.355
21:04:07.368,0.09,-0.375
21:04:07.372,0.14,-0.41
21:04:07.376,0.21,-0.45
21:04:07.380,0.26,-0.475
21:04:07.384,0.245,-0.475
21:04:07.388,0.215,-0.515
21:04:07.392,0.235,-0.615
21:04:07.396,0.435,-0.755
21:04:07.400,0.73,-0.945
21:04:07.404,1.005,-1.195
21:04:07.408,1.125,-1.415
21:04:07.412,0.95,-1.535
21:04:07.416,0.465,-1.405
21:04:07.420,0.02,-1.085
21:04:07.424,-0.245,-0.73
21:04:07.428,-0.345,-0.525
21:04:07.432,-0.41,-0.4
21:04:07.436,-0.44,-0.295
21:04:07.440,-0.44,-0.225
21:04:07.444,-0.47,-0.21
21:04:07.448,-0.5,-0.2
21:04:07.452,-0.515,-0.205
21:04:07.456,-0.515,-0.22
21:04:07.460,-0.54,-0.245
21:04:07.464,-0.53,-0.285
21:04:07.468,-0.51,-0.27
21:04:07.472,-0.505,-0.28
21:04:07.476,-0.53,-0.255
21:04:07.480,-0.51,-0.275
21:04:07.484,-0.52,-0.285
21:04:07.488,-0.545,-0.275
21:04:07.492,-0.54,-0.255
21:04:07.496,-0.52,-0.27
21:04:07.500,-0.52,-0.26
21:04:07.504,-0.525,-0.285
21:04:07.508,-0.515,-0.245
21:04:07.512,-0.54,-0.27
21:04:07.516,-0.545,-0.26
21:04:07.520,-0.535,-0.25
21:04:07.524,-0.555,-0.275
21:04:07.528,-0.56,-0.26
21:04:07.532,-0.54,-0.28
21:04:07.536,-0.56,-0.305
21:04:07.540,-0.56,-0.28
21:04:07.544,-0.59,-0.275
21:04:07.548,-0.585,-0.285
21:04:07.552,-0.615,-0.285
21:04:07.556,-0.615,-0.285
21:04:07.560,-0.605,-0.275
21:04:07.564,-0.625,-0.295
21:04:07.568,-0.61,-0.305
21:04:07.572,-0.61,-0.305
21:04:07.576,-0.605,-0.315
21:04:07.580,-0.59,-0.315
21:04:07.584,-0.59,-0.31
21:04:07.588,-0.595,-0.305
21:04:07.592,-0.615,-0.31
21:04:07.596,-0.59,-0.32
21:04:07.600,-0.585,-0.345
21:04:07.604,-0.565,-0.335
21:04:07.608,-0.54,-0.34
21:04:07.612,-0.51,-0.33
21:04:07.616,-0.505,-0.335
21:04:07.620,-0.505,-0.36
21:04:07.624,-0.49,-0.37
21:04:07.628,-0.475,-0.36
21:04:07.632,-0.48,-0.355
21:04:07.636,-0.455,-0.37
21:04:07.640,-0.45,-0.375
21:04:07.644,-0.44,-0.395
21:04:07.648,-0.405,-0.385
21:04:07.652,-0.415,-0.41
21:04:07.656,-0.39,-0.42
21:04:07.660,-0.41,-0.42
21:04:07.664,-0.39,-0.43
21:04:07.668,-0.385,-0.43
21:04:07.672,-0.375,-0.42
21:04:07.676,-0.37,-0.43
21:04:07.680,-0.385,-0.435
21:04:07.684,-0.355,-0.44
21:04:07.688,-0.345,-0.46
21:04:07.692,-0.335,-0.445
21:04:07.696,-0.34,-0.45
21:04:07.700,-0.345,-0.455
21:04:07.704,-0.36,-0.45
21:04:07.708,-0.345,-0.44
21:04:07.712,-0.335,-0.445
21:04:07.716,-0.315,-0.455
21:04:07.720,-0.33,-0.43
21:04:07.724,-0.33,-0.435
21:04:07.728,-0.32,-0.44
21:04:07.732,-0.315,-0.445
21:04:07.736,-0.295,-0.42
21:04:07.740,-0.315,-0.43
21:04:07.744,-0.335,-0.425
21:04:07.748,-0.3,-0.42
21:04:07.752,-0.33,-0.425
21:04:07.756,-0.32,-0.405
21:04:07.760,-0.335,-0.415
21:04:07.764,-0.325,-0.445
21:04:07.768,-0.335,-0.44
21:04:07.772,-0.36,-0.42
21:04:07.776,-0.33,-0.44
21:04:07.780,-0.34,-0.45
21:04:07.784,-0.34,-0.44
21:04:07.788,-0.365,-0.435
21:04:07.792,-0.36,-0.46
21:04:07.796,-0.345,-0.445
21:04:07.800,-0.335,-0.45
21:04:07.804,-0.315,-0.475
21:04:07.808,-0.295,-0.47
21:04:07.812,-0.32,-0.465
21:04:07.816,-0.315,-0.475
21:04:07.820,-0.28,-0.45
21:04:07.824,-0.235,-0.45
21:04:07.828,-0.17,-0.43
21:04:07.832,-0.14,-0.4
21:04:07.836,-0.1,-0.415
21:04:07.840,-0.05,-0.425
21:04:07.844,-0.025,-0.42
21:04:07.848,-0.01,-0.415
21:04:07.852,0.005,-0.405
21:04:07.856,-0.02,-0.405
21:04:07.860,-0.06,-0.43
21:04:07.864,-0.12,-0.445
21:04:07.868,-0.175,-0.48
21:04:07.872,-0.245,-0.49
21:04:07.876,-0.31,-0.48
21:04:07.880,-0.38,-0.49
21:04:07.884,-0.425,-0.46
21:04:07.888,-0.435,-0.465
21:04:07.892,-0.46,-0.46
21:04:07.896,-0.465,-0.46
21:04:07.900,-0.475,-0.46
21:04:07.904,-0.46,-0.46
21:04:07.908,-0.46,-0.465
21:04:07.912,-0.445,-0.49
21:04:07.916,-0.425,-0.48
21:04:07.920,-0.425,-0.47
21:04:07.924,-0.42,-0.51
21:04:07.928,-0.445,-0.52
21:04:07.932,-0.43,-0.515
21:04:07.936,-0.42,-0.5
21:04:07.940,-0.42,-0.515
21:04:07.944,-0.42,-0.495
21:04:07.948,-0.41,-0.495
21:04:07.952,-0.405,-0.5
21:04:07.956,-0.38,-0.5
21:04:07.960,-0.37,-0.49
21:04:07.964,-0.385,-0.495
21:04:07.968,-0.37,-0.475
21:04:07.972,-0.37,-0.485
21:04:07.976,-0.365,-0.495
21:04:07.980,-0.38,-0.475
21:04:07.984,-0.37,-0.465
21:04:07.988,-0.365,-0.465
21:04:07.992,-0.355,-0.465
21:04:07.996,-0.34,-0.475
21:04:08.000,-0.32,-0.47
21:04:08.004,-0.28,-0.45
21:04:08.008,-0.22,-0.46
21:04:08.012,-0.115,-0.47
21:04:08.016,-0.035,-0.485
21:04:08.020,0.035,-0.485
21:04:08.024,0.105,-0.555
21:04:08.028,0.16,-0.595
21:04:08.032,0.21,-0.595
21:04:08.036,0.22,-0.635
21:04:08.040,0.21,-0.655
21:04:08.044,0.23,-0.75
21:04:08.048,0.375,-0.835
21:04:08.052,0.655,-1.02
21:04:08.056,0.97,-1.27
21:04:08.060,1.145,-1.47
21:04:08.064,1.06,-1.605
21:04:08.068,0.65,-1.53
21:04:08.072,0.145,-1.245
21:04:08.076,-0.18,-0.905
21:04:08.080,-0.33,-0.68
21:04:08.084,-0.38,-0.52
21:04:08.088,-0.39,-0.425
21:04:08.092,-0.4,-0.325
21:04:08.096,-0.445,-0.29
21:04:08.100,-0.47,-0.275
21:04:08.104,-0.475,-0.245
21:04:08.108,-0.47,-0.25
21:04:08.112,-0.485,-0.275
21:04:08.116,-0.48,-0.285
21:04:08.120,-0.5,-0.315
21:04:08.124,-0.515,-0.3
21:04:08.128,-0.525,-0.315
21:04:08.132,-0.52,-0.32
21:04:08.136,-0.535,-0.315
21:04:08.140,-0.515,-0.305
21:04:08.144,-0.52,-0.32
21:04:08.148,-0.525,-0.31
21:04:08.152,-0.525,-0.31
21:04:08.156,-0.515,-0.31
21:04:08.160,-0.515,-0.33
21:04:08.164,-0.51,-0.345
21:04:08.168,-0.53,-0.33
21:04:08.172,-0.545,-0.32
21:04:08.176,-0.55,-0.33
21:04:08.180,-0.555,-0.33
21:04:08.184,-0.53,-0.33
21:04:08.188,-0.56,-0.33
21:04:08.192,-0.55,-0.295
21:04:08.196,-0.525,-0.305
21:04:08.200,-0.535,-0.285
21:04:08.204,-0.535,-0.285
21:04:08.208,-0.54,-0.3
21:04:08.212,-0.53,-0.29
21:04:08.216,-0.54,-0.29
21:04:08.220,-0.565,-0.275
21:04:08.224,-0.555,-0.26
21:04:08.228,-0.54,-0.29
21:04:08.232,-0.535,-0.25
21:04:08.236,-0.53,-0.25
21:04:08.240,-0.515,-0.265
21:04:08.244,-0.535,-0.265
21:04:08.248,-0.54,-0.275
21:04:08.252,-0.535,-0.285
21:04:08.256,-0.54,-0.29
21:04:08.260,-0.505,-0.29
21:04:08.264,-0.525,-0.3
21:04:08.268,-0.48,-0.3
21:04:08.272,-0.46,-0.305
21:04:08.276,-0.455,-0.315
21:04:08.280,-0.465,-0.34
21:04:08.284,-0.455,-0.335
21:04:08.288,-0.425,-0.36
21:04:08.292,-0.415,-0.355
21:04:08.296,-0.405,-0.365
21:04:08.300,-0.38,-0.37
21:04:08.304,-0.39,-0.385
21:04:08.308,-0.355,-0.385
21:04:08.312,-0.355,-0.385
21:04:08.316,-0.335,-0.375
21:04:08.320,-0.315,-0.385
21:04:08.324,-0.31,-0.385
21:04:08.328,-0.315,-0.405
21:04:08.332,-0.29,-0.405
21:04:08.336,-0.28,-0.39
21:04:08.340,-0.275,-0.365
21:04:08.344,-0.265,-0.375
21:04:08.348,-0.26,-0.39
21:04:08.352,-0.245,-0.385
21:04:08.356,-0.25,-0.385
21:04:08.360,-0.27,-0.36
21:04:08.364,-0.265,-0.365
21:04:08.368,-0.275,-0.37
21:04:08.372,-0.27,-0.38
21:04:08.376,-0.265,-0.4
21:04:08.380,-0.295,-0.37
21:04:08.384,-0.26,-0.405
21:04:08.388,-0.28,-0.385
21:04:08.392,-0.285,-0.38
21:04:08.396,-0.275,-0.37
21:04:08.400,-0.275,-0.35
21:04:08.404,-0.27,-0.365
21:04:08.408,-0.28,-0.355
21:04:08.412,-0.295,-0.33
21:04:08.416,-0.275,-0.36
21:04:08.420,-0.29,-0.36
21:04:08.424,-0.29,-0.355
21:04:08.428,-0.285,-0.36
21:04:08.432,-0.27,-0.36
21:04:08.436,-0.27,-0.365
21:04:08.440,-0.23,-0.35
21:04:08.444,-0.24,-0.355
21:04:08.448,-0.24,-0.355
21:04:08.452,-0.205,-0.335
21:04:08.456,-0.195,-0.33
21:04:08.460,-0.175,-0.335
21:04:08.464,-0.135,-0.36
21:04:08.468,-0.095,-0.335
21:04:08.472,-0.05,-0.32
21:04:08.476,-0.045,-0.295
21:04:08.480,-0.03,-0.29
21:04:08.484,-0.015,-0.305
21:04:08.488,-0.02,-0.29
21:04:08.492,0.01,-0.295
21:04:08.496,0.005,-0.3
21:04:08.500,-0.02,-0.32
21:04:08.504,-0.05,-0.36
21:04:08.508,-0.105,-0.375
21:04:08.512,-0.16,-0.385
21:04:08.516,-0.215,-0.395
21:04:08.520,-0.28,-0.375
21:04:08.524,-0.33,-0.36
21:04:08.528,-0.345,-0.38
21:04:08.532,-0.365,-0.34
21:04:08.536,-0.395,-0.36
21:04:08.540,-0.39,-0.355
21:04:08.544,-0.385,-0.33
21:04:08.548,-0.385,-0.345
21:04:08.552,-0.375,-0.355
21:04:08.556,-0.355,-0.36
21:04:08.560,-0.33,-0.355
21:04:08.564,-0.35,-0.34
21:04:08.568,-0.345,-0.33
21:04:08.572,-0.35,-0.33
21:04:08.576,-0.345,-0.355
21:04:08.580,-0.36,-0.34
21:04:08.584,-0.34,-0.35
21:04:08.588,-0.355,-0.355
21:04:08.592,-0.37,-0.365
21:04:08.596,-0.38,-0.375
21:04:08.600,-0.365,-0.39
21:04:08.604,-0.36,-0.37
21:04:08.608,-0.375,-0.39
21:04:08.612,-0.365,-0.385
21:04:08.616,-0.38,-0.395
21:04:08.620,-0.35,-0.39
21:04:08.624,-0.36,-0.39
21:04:08.628,-0.36,-0.41
21:04:08.632,-0.36,-0.39
21:04:08.636,-0.35,-0.415
21:04:08.640,-0.32,-0.415
21:04:08.644,-0.29,-0.4
21:04:08.648,-0.235,-0.41
21:04:08.652,-0.15,-0.41
21:04:08.656,-0.05,-0.4
21:04:08.660,0.035,-0.435
21:04:08.664,0.085,-0.475
21:04:08.668,0.13,-0.515
21:04:08.672,0.155,-0.555
21:04:08.676,0.185,-0.55
21:04:08.680,0.165,-0.585
21:04:08.684,0.165,-0.705
21:04:08.688,0.295,-0.85
21:04:08.692,0.56,-1.045
21:04:08.696,0.87,-1.315
21:04:08.700,1.09,-1.52
21:04:08.704,1.035,-1.68
21:04:08.708,0.705,-1.66
21:04:08.712,0.17,-1.385
21:04:08.716,-0.225,-0.98
21:04:08.720,-0.42,-0.67
21:04:08.724,-0.47,-0.51
21:04:08.728,-0.475,-0.4
21:04:08.732,-0.48,-0.3
21:04:08.736,-0.49,-0.255
21:04:08.740,-0.515,-0.24
21:04:08.744,-0.515,-0.23
21:04:08.748,-0.505,-0.225
21:04:08.752,-0.52,-0.245
21:04:08.756,-0.52,-0.245
21:04:08.760,-0.515,-0.255
21:04:08.764,-0.525,-0.245
21:04:08.768,-0.53,-0.275
21:04:08.772,-0.525,-0.255
21:04:08.776,-0.525,-0.235
21:04:08.780,-0.53,-0.245
21:04:08.784,-0.515,-0.23
21:04:08.788,-0.52,-0.245
21:04:08.792,-0.52,-0.225
21:04:08.796,-0.51,-0.22
21:04:08.800,-0.535,-0.24
21:04:08.804,-0.545,-0.225
21:04:08.808,-0.525,-0.235
21:04:08.812,-0.545,-0.245
21:04:08.816,-0.53,-0.21
21:04:08.820,-0.55,-0.23
21:04:08.824,-0.545,-0.22
21:04:08.828,-0.545,-0.21
21:04:08.832,-0.565,-0.22
21:04:08.836,-0.58,-0.235
21:04:08.840,-0.59,-0.22
21:04:08.844,-0.58,-0.22
21:04:08.848,-0.565,-0.23
21:04:08.852,-0.595,-0.23
21:04:08.856,-0.58,-0.225
21:04:08.860,-0.58,-0.24
21:04:08.864,-0.58,-0.22
21:04:08.868,-0.575,-0.23
21:04:08.872,-0.595,-0.23
21:04:08.876,-0.57,-0.215
21:04:08.880,-0.57,-0.235
21:04:08.884,-0.565,-0.225
21:04:08.888,-0.56,-0.225
21:04:08.892,-0.545,-0.26
21:04:08.896,-0.535,-0.22
21:04:08.900,-0.53,-0.24
21:04:08.904,-0.535,-0.255
21:04:08.908,-0.515,-0.24
21:04:08.912,-0.48,-0.255
21:04:08.916,-0.485,-0.245
21:04:08.920,-0.46,-0.255
21:04:08.924,-0.455,-0.255
21:04:08.928,-0.44,-0.28
21:04:08.932,-0.44,-0.29
21:04:08.936,-0.41,-0.3
21:04:08.940,-0.4,-0.295
21:04:08.944,-0.385,-0.305
21:04:08.948,-0.405,-0.285
21:04:08.952,-0.405,-0.305
21:04:08.956,-0.395,-0.315
21:04:08.960,-0.36,-0.34
21:04:08.964,-0.36,-0.325
21:04:08.968,-0.355,-0.315
21:04:08.972,-0.315,-0.335
21:04:08.976,-0.34,-0.32
21:04:08.980,-0.33,-0.335
21:04:08.984,-0.32,-0.325
21:04:08.988,-0.305,-0.325
21:04:08.992,-0.305,-0.32
21:04:08.996,-0.29,-0.31
21:04:09.000,-0.305,-0.32
21:04:09.004,-0.295,-0.32
21:04:09.008,-0.285,-0.265
21:04:09.012,-0.285,-0.28
21:04:09.016,-0.265,-0.3
21:04:09.020,-0.28,-0.29
21:04:09.024,-0.275,-0.255
21:04:09.028,-0.28,-0.265
21:04:09.032,-0.275,-0.28
21:04:09.036,-0.3,-0.27
21:04:09.040,-0.285,-0.26
21:04:09.044,-0.285,-0.275
21:04:09.048,-0.28,-0.285
21:04:09.052,-0.29,-0.265
21:04:09.056,-0.3,-0.27
21:04:09.060,-0.295,-0.23
21:04:09.064,-0.3,-0.25
21:04:09.068,-0.28,-0.245
21:04:09.072,-0.285,-0.275
21:04:09.076,-0.265,-0.275
21:04:09.080,-0.275,-0.275
21:04:09.084,-0.265,-0.255
21:04:09.088,-0.255,-0.26
21:04:09.092,-0.22,-0.24
21:04:09.096,-0.17,-0.25
21:04:09.100,-0.125,-0.23
21:04:09.104,-0.08,-0.215
21:04:09.108,-0.075,-0.21
21:04:09.112,-0.04,-0.21
21:04:09.116,-0.005,-0.225
21:04:09.120,0.0,-0.19
21:04:09.124,0.0,-0.2
21:04:09.128,-0.01,-0.215
21:04:09.132,-0.065,-0.225
21:04:09.136,-0.11,-0.265
21:04:09.140,-0.16,-0.28
21:04:09.144,-0.215,-0.28
21:04:09.148,-0.28,-0.26
21:04:09.152,-0.325,-0.245
21:04:09.156,-0.355,-0.265
21:04:09.160,-0.395,-0.24
21:04:09.164,-0.41,-0.24
21:04:09.168,-0.415,-0.25
21:04:09.172,-0.39,-0.24
21:04:09.176,-0.4,-0.26
21:04:09.180,-0.415,-0.255
21:04:09.184,-0.395,-0.265
21:04:09.188,-0.415,-0.27
21:04:09.192,-0.405,-0.275
21:04:09.196,-0.39,-0.265
21:04:09.200,-0.39,-0.265
21:04:09.204,-0.395,-0.26
21:04:09.208,-0.38,-0.285
21:04:09.212,-0.395,-0.285
21:04:09.216,-0.395,-0.25
21:04:09.220,-0.36,-0.275
21:04:09.224,-0.375,-0.29
21:04:09.228,-0.38,-0.295
21:04:09.232,-0.38,-0.29
21:04:09.236,-0.39,-0.265
21:04:09.240,-0.385,-0.265
21:04:09.244,-0.345,-0.275
21:04:09.248,-0.34,-0.28
21:04:09.252,-0.33,-0.275
21:04:09.256,-0.34,-0.28
21:04:09.260,-0.37,-0.275
21:04:09.264,-0.33,-0.285
21:04:09.268,-0.315,-0.295
21:04:09.272,-0.285,-0.275
21:04:09.276,-0.235,-0.3
21:04:09.280,-0.165,-0.285
21:04:09.284,-0.085,-0.29
21:04:09.288,-0.015,-0.315
21:04:09.292,0.04,-0.34
21:04:09.296,0.065,-0.395
21:04:09.300,0.09,-0.41
21:04:09.304,0.135,-0.455
21:04:09.308,0.105,-0.5
21:04:09.312,0.11,-0.59
21:04:09.316,0.25,-0.725
21:04:09.320,0.525,-0.915
21:04:09.324,0.835,-1.165
21:04:09.328,1.05,-1.4
21:04:09.332,1.015,-1.58
21:04:09.336,0.655,-1.555
21:04:09.340,0.165,-1.25
21:04:09.344,-0.225,-0.835
21:04:09.348,-0.4,-0.555
21:04:09.352,-0.445,-0.39
21:04:09.356,-0.475,-0.28
21:04:09.360,-0.47,-0.18
21:04:09.364,-0.465,-0.15
21:04:09.368,-0.47,-0.13
21:04:09.372,-0.47,-0.13
21:04:09.376,-0.495,-0.115
21:04:09.380,-0.48,-0.125
21:04:09.384,-0.475,-0.145
21:04:09.388,-0.495,-0.135
21:04:09.392,-0.49,-0.15
21:04:09.396,-0.515,-0.145
21:04:09.400,-0.495,-0.15
21:04:09.404,-0.5,-0.15
21:04:09.408,-0.515,-0.145
21:04:09.412,-0.525,-0.14
21:04:09.416,-0.52,-0.14
21:04:09.420,-0.545,-0.135
21:04:09.424,-0.52,-0.16
21:04:09.428,-0.53,-0.15
21:04:09.432,-0.525,-0.135
21:04:09.436,-0.53,-0.165
21:04:09.440,-0.56,-0.14
21:04:09.444,-0.55,-0.16
21:04:09.448,-0.525,-0.13
21:04:09.452,-0.55,-0.145
21:04:09.456,-0.535,-0.14
21:04:09.460,-0.56,-0.145
21:04:09.464,-0.57,-0.14
21:04:09.468,-0.57,-0.16
21:04:09.472,-0.585,-0.14
21:04:09.476,-0.55,-0.16
21:04:09.480,-0.575,-0.13
21:04:09.484,-0.575,-0.11
21:04:09.488,-0.56,-0.11
21:04:09.492,-0.565,-0.105
21:04:09.496,-0.575,-0.095
21:04:09.500,-0.6,-0.09
21:04:09.504,-0.57,-0.09
21:04:09.508,-0.56,-0.09
21:04:09.512,-0.575,-0.1
21:04:09.516,-0.58,-0.095
21:04:09.520,-0.565,-0.105
21:04:09.524,-0.545,-0.085
21:04:09.528,-0.545,-0.11
21:04:09.532,-0.55,-0.115
21:04:09.536,-0.555,-0.12
21:04:09.540,-0.535,-0.115
21:04:09.544,-0.525,-0.13
21:04:09.548,-0.535,-0.14
21:04:09.552,-0.52,-0.16
21:04:09.556,-0.48,-0.145
21:04:09.560,-0.47,-0.16
21:04:09.564,-0.46,-0.165
21:04:09.568,-0.45,-0.18
21:04:09.572,-0.47,-0.175
21:04:09.576,-0.45,-0.19
21:04:09.580,-0.43,-0.18
21:04:09.584,-0.42,-0.17
21:04:09.588,-0.42,-0.16
21:04:09.592,-0.4,-0.2
21:04:09.596,-0.395,-0.185
21:04:09.600,-0.39,-0.195
21:04:09.604,-0.39,-0.195
21:04:09.608,-0.395,-0.16
21:04:09.612,-0.375,-0.15
21:04:09.616,-0.36,-0.16
21:04:09.620,-0.36,-0.18
21:04:09.624,-0.38,-0.16
21:04:09.628,-0.36,-0.16
21:04:09.632,-0.37,-0.16
21:04:09.636,-0.375,-0.16
21:04:09.640,-0.385,-0.155
21:04:09.644,-0.395,-0.16
21:04:09.648,-0.415,-0.175
21:04:09.652,-0.395,-0.16
21:04:09.656,-0.425,-0.165
21:04:09.660,-0.425,-0.155
21:04:09.664,-0.395,-0.17
21:04:09.668,-0.41,-0.17
21:04:09.672,-0.415,-0.15
21:04:09.676,-0.405,-0.15
21:04:09.680,-0.43,-0.165
21:04:09.684,-0.42,-0.14
21:04:09.688,-0.4,-0.125
21:04:09.692,-0.435,-0.15
21:04:09.696,-0.43,-0.165
21:04:09.700,-0.405,-0.155
21:04:09.704,-0.395,-0.14
21:04:09.708,-0.395,-0.145
21:04:09.712,-0.365,-0.15
21:04:09.716,-0.365,-0.165
21:04:09.720,-0.37,-0.165
21:04:09.724,-0.35,-0.13
21:04:09.728,-0.32,-0.16
21:04:09.732,-0.305,-0.14
21:04:09.736,-0.235,-0.15
21:04:09.740,-0.21,-0.125
21:04:09.744,-0.16,-0.125
21:04:09.748,-0.14,-0.095
21:04:09.752,-0.105,-0.11
21:04:09.756,-0.09,-0.115
21:04:09.760,-0.09,-0.125
21:04:09.764,-0.105,-0.12
21:04:09.768,-0.15,-0.135
21:04:09.772,-0.185,-0.16
21:04:09.776,-0.23,-0.2
21:04:09.780,-0.285,-0.22
21:04:09.784,-0.36,-0.215
21:04:09.788,-0.44,-0.21
21:04:09.792,-0.48,-0.195
21:04:09.796,-0.495,-0.19
21:04:09.800,-0.53,-0.2
21:04:09.804,-0.53,-0.18
21:04:09.808,-0.545,-0.18
21:04:09.812,-0.525,-0.175
21:04:09.816,-0.52,-0.19
21:04:09.820,-0.495,-0.205
21:04:09.824,-0.5,-0.205
21:04:09.828,-0.49,-0.215
21:04:09.832,-0.495,-0.195
21:04:09.836,-0.5,-0.195
21:04:09.840,-0.495,-0.205
21:04:09.844,-0.48,-0.215
21:04:09.848,-0.5,-0.2
21:04:09.852,-0.47,-0.205
21:04:09.856,-0.47,-0.21
21:04:09.860,-0.475,-0.215
21:04:09.864,-0.485,-0.23
21:04:09.868,-0.49,-0.23
21:04:09.872,-0.495,-0.23
21:04:09.876,-0.495,-0.25
21:04:09.880,-0.485,-0.235
21:04:09.884,-0.48,-0.24
21:04:09.888,-0.48,-0.26
21:04:09.892,-0.475,-0.245
21:04:09.896,-0.475,-0.235
21:04:09.900,-0.47,-0.27
21:04:09.904,-0.455,-0.255
21:04:09.908,-0.46,-0.28
21:04:09.912,-0.42,-0.275
21:04:09.916,-0.36,-0.26
21:04:09.920,-0.27,-0.27
21:04:09.924,-0.185,-0.27
21:04:09.928,-0.065,-0.29
21:04:09.932,0.0,-0.32
21:04:09.936,0.06,-0.365
21:04:09.940,0.11,-0.38
21:04:09.944,0.14,-0.395
21:04:09.948,0.115,-0.42
21:04:09.952,0.125,-0.47
21:04:09.956,0.215,-0.595
21:04:09.960,0.46,-0.77
21:04:09.964,0.785,-0.99
21:04:09.968,1.015,-1.21
21:04:09.972,0.965,-1.4
21:04:09.976,0.62,-1.405
21:04:09.980,0.115,-1.135
21:04:09.984,-0.25,-0.775
21:04:09.988,-0.43,-0.54
21:04:09.992,-0.515,-0.375
21:04:09.996,-0.525,-0.24
21:04:10.000,-0.52,-0.18
21:04:10.004,-0.57,-0.145
21:04:10.008,-0.58,-0.125
21:04:10.012,-0.615,-0.115
21:04:10.016,-0.615,-0.155
21:04:10.020,-0.62,-0.13
21:04:10.024,-0.62,-0.16
21:04:10.028,-0.625,-0.195
21:04:10.032,-0.63,-0.22
21:04:10.036,-0.605,-0.185
21:04:10.040,-0.635,-0.195
21:04:10.044,-0.615,-0.175
21:04:10.048,-0.635,-0.18
21:04:10.052,-0.63,-0.18
21:04:10.056,-0.625,-0.2
21:04:10.060,-0.62,-0.175
21:04:10.064,-0.635,-0.16
21:04:10.068,-0.625,-0.165
21:04:10.072,-0.63,-0.185
21:04:10.076,-0.6,-0.17
21:04:10.080,-0.6,-0.15
21:04:10.084,-0.6,-0.16
21:04:10.088,-0.62,-0.16
21:04:10.092,-0.63,-0.18
21:04:10.096,-0.66,-0.18
21:04:10.100,-0.665,-0.19
21:04:10.104,-0.65,-0.175
21:04:10.108,-0.67,-0.185
21:04:10.112,-0.65,-0.19
