Time,ECG1,ECG2
19:43:11.048,-0.355,0.29
19:43:11.052,-0.395,0.355
19:43:11.056,-0.4,0.43
19:43:11.060,-0.43,0.47
19:43:11.064,-0.455,0.495
19:43:11.068,-0.47,0.49
19:43:11.072,-0.48,0.5
19:43:11.076,-0.47,0.505
19:43:11.080,-0.495,0.47
19:43:11.084,-0.475,0.45
19:43:11.088,-0.495,0.445
19:43:11.092,-0.52,0.445
19:43:11.096,-0.505,0.42
19:43:11.100,-0.505,0.425
19:43:11.104,-0.51,0.425
19:43:11.108,-0.51,0.42
19:43:11.112,-0.525,0.415
19:43:11.116,-0.515,0.415
19:43:11.120,-0.53,0.405
19:43:11.124,-0.525,0.41
19:43:11.128,-0.52,0.42
19:43:11.132,-0.51,0.42
19:43:11.136,-0.49,0.415
19:43:11.140,-0.51,0.405
19:43:11.144,-0.525,0.41
19:43:11.148,-0.52,0.415
19:43:11.152,-0.5,0.43
19:43:11.156,-0.51,0.435
19:43:11.160,-0.515,0.435
19:43:11.164,-0.535,0.435
19:43:11.168,-0.535,0.43
19:43:11.172,-0.535,0.425
19:43:11.176,-0.53,0.43
19:43:11.180,-0.52,0.44
19:43:11.184,-0.525,0.425
19:43:11.188,-0.525,0.42
19:43:11.192,-0.535,0.41
19:43:11.196,-0.55,0.4
19:43:11.200,-0.545,0.4
19:43:11.204,-0.555,0.395
19:43:11.208,-0.545,0.39
19:43:11.212,-0.57,0.385
19:43:11.216,-0.525,0.385
19:43:11.220,-0.515,0.38
19:43:11.224,-0.51,0.37
19:43:11.228,-0.515,0.355
19:43:11.232,-0.495,0.355
19:43:11.236,-0.49,0.35
19:43:11.240,-0.47,0.33
19:43:11.244,-0.45,0.32
19:43:11.248,-0.44,0.3
19:43:11.252,-0.435,0.295
19:43:11.256,-0.41,0.285
19:43:11.260,-0.395,0.265
19:43:11.264,-0.385,0.27
19:43:11.268,-0.38,0.275
19:43:11.272,-0.365,0.275
19:43:11.276,-0.34,0.26
19:43:11.280,-0.335,0.245
19:43:11.284,-0.32,0.25
19:43:11.288,-0.305,0.225
19:43:11.292,-0.29,0.24
19:43:11.296,-0.285,0.255
19:43:11.300,-0.29,0.245
19:43:11.304,-0.3,0.24
19:43:11.308,-0.315,0.235
19:43:11.312,-0.275,0.255
19:43:11.316,-0.3,0.225
19:43:11.320,-0.285,0.24
19:43:11.324,-0.29,0.23
19:43:11.328,-0.28,0.215
19:43:11.332,-0.25,0.215
19:43:11.336,-0.25,0.215
19:43:11.340,-0.25,0.225
19:43:11.344,-0.25,0.205
19:43:11.348,-0.265,0.225
19:43:11.352,-0.24,0.225
19:43:11.356,-0.235,0.215
19:43:11.360,-0.225,0.2
19:43:11.364,-0.205,0.205
19:43:11.368,-0.18,0.22
19:43:11.372,-0.185,0.205
19:43:11.376,-0.155,0.2
19:43:11.380,-0.12,0.185
19:43:11.384,-0.14,0.195
19:43:11.388,-0.1,0.205
19:43:11.392,-0.07,0.185
19:43:11.396,-0.03,0.195
19:43:11.400,0.0,0.215
19:43:11.404,0.015,0.185
19:43:11.408,0.04,0.205
19:43:11.412,0.075,0.175
19:43:11.416,0.115,0.155
19:43:11.420,0.125,0.19
19:43:11.424,0.115,0.18
19:43:11.428,0.11,0.125
19:43:11.432,0.06,0.1
19:43:11.436,0.01,0.045
19:43:11.440,-0.03,0.015
19:43:11.444,-0.065,0.025
19:43:11.448,-0.095,0.05
19:43:11.452,-0.18,0.005
19:43:11.456,-0.225,0.02
19:43:11.460,-0.255,0.045
19:43:11.464,-0.24,0.045
19:43:11.468,-0.245,0.045
19:43:11.472,-0.265,0.065
19:43:11.476,-0.255,0.025
19:43:11.480,-0.26,0.0
19:43:11.484,-0.235,0.005
19:43:11.488,-0.22,-0.015
19:43:11.492,-0.21,-0.02
19:43:11.496,-0.19,-0.02
19:43:11.500,-0.165,-0.04
19:43:11.504,-0.175,-0.04
19:43:11.508,-0.18,-0.01
19:43:11.512,-0.205,-0.02
19:43:11.516,-0.195,-0.04
19:43:11.520,-0.19,-0.035
19:43:11.524,-0.17,-0.055
19:43:11.528,-0.14,-0.045
19:43:11.532,-0.16,-0.06
19:43:11.536,-0.155,-0.055
19:43:11.540,-0.15,-0.065
19:43:11.544,-0.15,-0.09
19:43:11.548,-0.145,-0.1
19:43:11.552,-0.16,-0.13
19:43:11.556,-0.145,-0.1
19:43:11.560,-0.145,-0.135
19:43:11.564,-0.155,-0.14
19:43:11.568,-0.13,-0.14
19:43:11.572,-0.105,-0.145
19:43:11.576,-0.05,-0.13
19:43:11.580,0.01,-0.155
19:43:11.584,0.11,-0.16
19:43:11.588,0.23,-0.18
19:43:11.592,0.315,-0.225
19:43:11.596,0.36,-0.275
19:43:11.600,0.405,-0.305
19:43:11.604,0.405,-0.32
19:43:11.608,0.415,-0.35
19:43:11.612,0.38,-0.425
19:43:11.616,0.38,-0.505
19:43:11.620,0.565,-0.65
19:43:11.624,0.875,-0.905
19:43:11.628,1.165,-1.195
19:43:11.632,1.25,-1.395
19:43:11.636,1.06,-1.44
19:43:11.640,0.635,-1.2
19:43:11.644,0.23,-0.785
19:43:11.648,-0.015,-0.48
19:43:11.652,-0.1,-0.33
19:43:11.656,-0.16,-0.22
19:43:11.660,-0.14,-0.175
19:43:11.664,-0.2,-0.12
19:43:11.668,-0.235,-0.085
19:43:11.672,-0.26,-0.1
19:43:11.676,-0.27,-0.095
19:43:11.680,-0.28,-0.12
19:43:11.684,-0.29,-0.145
19:43:11.688,-0.305,-0.17
19:43:11.692,-0.3,-0.2
19:43:11.696,-0.31,-0.225
19:43:11.700,-0.31,-0.235
19:43:11.704,-0.305,-0.225
19:43:11.708,-0.3,-0.215
19:43:11.712,-0.29,-0.215
19:43:11.716,-0.29,-0.23
19:43:11.720,-0.31,-0.23
19:43:11.724,-0.315,-0.225
19:43:11.728,-0.3,-0.27
19:43:11.732,-0.28,-0.255
19:43:11.736,-0.285,-0.28
19:43:11.740,-0.275,-0.285
19:43:11.744,-0.29,-0.305
19:43:11.748,-0.3,-0.275
19:43:11.752,-0.29,-0.3
19:43:11.756,-0.29,-0.29
19:43:11.760,-0.3,-0.285
19:43:11.764,-0.3,-0.31
19:43:11.768,-0.315,-0.3
19:43:11.772,-0.315,-0.32
19:43:11.776,-0.315,-0.35
19:43:11.780,-0.32,-0.34
19:43:11.784,-0.31,-0.335
19:43:11.788,-0.33,-0.36
19:43:11.792,-0.31,-0.355
19:43:11.796,-0.315,-0.37
19:43:11.800,-0.32,-0.395
19:43:11.804,-0.325,-0.385
19:43:11.808,-0.325,-0.4
19:43:11.812,-0.315,-0.41
19:43:11.816,-0.3,-0.41
19:43:11.820,-0.26,-0.435
19:43:11.824,-0.255,-0.43
19:43:11.828,-0.24,-0.465
19:43:11.832,-0.24,-0.445
19:43:11.836,-0.235,-0.47
19:43:11.840,-0.27,-0.47
19:43:11.844,-0.245,-0.49
19:43:11.848,-0.215,-0.495
19:43:11.852,-0.17,-0.54
19:43:11.856,-0.165,-0.515
19:43:11.860,-0.12,-0.52
19:43:11.864,-0.13,-0.54
19:43:11.868,-0.125,-0.54
19:43:11.872,-0.11,-0.575
19:43:11.876,-0.12,-0.59
19:43:11.880,-0.105,-0.585
19:43:11.884,-0.09,-0.6
19:43:11.888,-0.075,-0.605
19:43:11.892,-0.065,-0.61
19:43:11.896,-0.04,-0.625
19:43:11.900,-0.06,-0.64
19:43:11.904,-0.065,-0.64
19:43:11.908,-0.045,-0.62
19:43:11.912,-0.04,-0.63
19:43:11.916,-0.05,-0.63
19:43:11.920,-0.035,-0.64
19:43:11.924,-0.045,-0.65
19:43:11.928,-0.03,-0.68
19:43:11.932,-0.015,-0.69
19:43:11.936,-0.005,-0.68
19:43:11.940,-0.02,-0.695
19:43:11.944,0.005,-0.68
19:43:11.948,-0.01,-0.685
19:43:11.952,-0.025,-0.7
19:43:11.956,-0.035,-0.705
19:43:11.960,-0.035,-0.69
19:43:11.964,-0.035,-0.705
19:43:11.968,-0.01,-0.7
19:43:11.972,0.005,-0.72
19:43:11.976,0.005,-0.71
19:43:11.980,0.01,-0.725
19:43:11.984,0.015,-0.73
19:43:11.988,0.04,-0.71
19:43:11.992,0.04,-0.74
19:43:11.996,0.055,-0.74
19:43:12.000,0.04,-0.74
19:43:12.004,0.055,-0.735
19:43:12.008,0.07,-0.705
19:43:12.012,0.105,-0.715
19:43:12.016,0.14,-0.705
19:43:12.020,0.18,-0.705
19:43:12.024,0.2,-0.705
19:43:12.028,0.22,-0.7
19:43:12.032,0.245,-0.7
19:43:12.036,0.255,-0.695
19:43:12.040,0.255,-0.7
19:43:12.044,0.25,-0.755
19:43:12.048,0.23,-0.765
19:43:12.052,0.19,-0.805
19:43:12.056,0.15,-0.81
19:43:12.060,0.09,-0.79
19:43:12.064,0.035,-0.81
19:43:12.068,-0.02,-0.78
19:43:12.072,-0.055,-0.775
19:43:12.076,-0.12,-0.75
19:43:12.080,-0.135,-0.74
19:43:12.084,-0.15,-0.745
19:43:12.088,-0.13,-0.75
19:43:12.092,-0.125,-0.735
19:43:12.096,-0.105,-0.745
19:43:12.100,-0.09,-0.72
19:43:12.104,-0.075,-0.72
19:43:12.108,-0.085,-0.72
19:43:12.112,-0.07,-0.71
19:43:12.116,-0.08,-0.715
19:43:12.120,-0.075,-0.705
19:43:12.124,-0.07,-0.675
19:43:12.128,-0.07,-0.695
19:43:12.132,-0.09,-0.69
19:43:12.136,-0.08,-0.655
19:43:12.140,-0.08,-0.67
19:43:12.144,-0.09,-0.675
19:43:12.148,-0.085,-0.63
19:43:12.152,-0.085,-0.625
19:43:12.156,-0.105,-0.605
19:43:12.160,-0.08,-0.595
19:43:12.164,-0.07,-0.59
19:43:12.168,-0.085,-0.595
19:43:12.172,-0.105,-0.585
19:43:12.176,-0.095,-0.57
19:43:12.180,-0.07,-0.55
19:43:12.184,-0.06,-0.56
19:43:12.188,-0.03,-0.545
19:43:12.192,-0.01,-0.53
19:43:12.196,0.055,-0.52
19:43:12.200,0.15,-0.52
19:43:12.204,0.25,-0.525
19:43:12.208,0.345,-0.555
19:43:12.212,0.44,-0.585
19:43:12.216,0.505,-0.605
19:43:12.220,0.535,-0.63
19:43:12.224,0.535,-0.64
19:43:12.228,0.495,-0.68
19:43:12.232,0.475,-0.74
19:43:12.236,0.56,-0.855
19:43:12.240,0.785,-1.04
19:43:12.244,1.11,-1.275
19:43:12.248,1.325,-1.47
19:43:12.252,1.285,-1.61
19:43:12.256,0.93,-1.51
19:43:12.260,0.46,-1.15
19:43:12.264,0.115,-0.78
19:43:12.268,-0.04,-0.545
19:43:12.272,-0.075,-0.425
19:43:12.276,-0.125,-0.335
19:43:12.280,-0.135,-0.235
19:43:12.284,-0.155,-0.215
19:43:12.288,-0.21,-0.175
19:43:12.292,-0.19,-0.165
19:43:12.296,-0.2,-0.18
19:43:12.300,-0.23,-0.175
19:43:12.304,-0.22,-0.2
19:43:12.308,-0.22,-0.18
19:43:12.312,-0.215,-0.16
19:43:12.316,-0.22,-0.165
19:43:12.320,-0.23,-0.165
19:43:12.324,-0.23,-0.155
19:43:12.328,-0.245,-0.15
19:43:12.332,-0.24,-0.12
19:43:12.336,-0.24,-0.12
19:43:12.340,-0.23,-0.12
19:43:12.344,-0.2,-0.12
19:43:12.348,-0.22,-0.105
19:43:12.352,-0.22,-0.1
19:43:12.356,-0.235,-0.11
19:43:12.360,-0.225,-0.08
19:43:12.364,-0.235,-0.09
19:43:12.368,-0.235,-0.07
19:43:12.372,-0.235,-0.08
19:43:12.376,-0.24,-0.075
19:43:12.380,-0.245,-0.06
19:43:12.384,-0.265,-0.035
19:43:12.388,-0.275,-0.015
19:43:12.392,-0.28,-0.03
19:43:12.396,-0.305,-0.05
19:43:12.400,-0.305,-0.055
19:43:12.404,-0.28,-0.03
19:43:12.408,-0.3,-0.02
19:43:12.412,-0.305,-0.01
19:43:12.416,-0.29,-0.025
19:43:12.420,-0.26,-0.03
19:43:12.424,-0.295,-0.035
19:43:12.428,-0.265,-0.035
19:43:12.432,-0.275,-0.025
19:43:12.436,-0.28,-0.005
19:43:12.440,-0.27,0.01
19:43:12.444,-0.26,-0.005
19:43:12.448,-0.27,0.01
19:43:12.452,-0.265,0.0
19:43:12.456,-0.23,-0.005
19:43:12.460,-0.21,0.0
19:43:12.464,-0.19,-0.005
19:43:12.468,-0.17,-0.005
19:43:12.472,-0.14,-0.03
19:43:12.476,-0.145,-0.035
19:43:12.480,-0.125,-0.03
19:43:12.484,-0.105,-0.045
19:43:12.488,-0.11,-0.035
19:43:12.492,-0.1,-0.06
19:43:12.496,-0.105,-0.06
19:43:12.500,-0.09,-0.055
19:43:12.504,-0.105,-0.065
19:43:12.508,-0.08,-0.065
19:43:12.512,-0.08,-0.065
19:43:12.516,-0.075,-0.055
19:43:12.520,-0.065,-0.075
19:43:12.524,-0.065,-0.055
19:43:12.528,-0.05,-0.055
19:43:12.532,-0.065,-0.07
19:43:12.536,-0.04,-0.06
19:43:12.540,-0.04,-0.045
19:43:12.544,-0.03,-0.035
19:43:12.548,-0.05,-0.03
19:43:12.552,-0.055,-0.03
19:43:12.556,-0.05,-0.05
19:43:12.560,-0.055,-0.03
19:43:12.564,-0.05,-0.02
19:43:12.568,-0.05,-0.02
19:43:12.572,-0.02,-0.02
19:43:12.576,-0.015,-0.01
19:43:12.580,-0.01,0.0
19:43:12.584,-0.015,0.005
19:43:12.588,-0.005,-0.005
19:43:12.592,0.0,0.02
19:43:12.596,0.0,0.02
19:43:12.600,0.015,0.02
19:43:12.604,0.005,0.015
19:43:12.608,0.03,0.005
19:43:12.612,0.04,0.025
19:43:12.616,0.055,0.015
19:43:12.620,0.045,0.025
19:43:12.624,0.03,0.02
19:43:12.628,0.055,0.045
19:43:12.632,0.105,0.05
19:43:12.636,0.155,0.075
19:43:12.640,0.175,0.075
19:43:12.644,0.18,0.09
19:43:12.648,0.195,0.07
19:43:12.652,0.225,0.07
19:43:12.656,0.255,0.1
19:43:12.660,0.27,0.075
19:43:12.664,0.235,0.055
19:43:12.668,0.22,0.025
19:43:12.672,0.185,0.02
19:43:12.676,0.115,0.015
19:43:12.680,0.055,0.0
19:43:12.684,-0.01,0.03
19:43:12.688,-0.045,0.025
19:43:12.692,-0.085,0.025
19:43:12.696,-0.115,0.06
19:43:12.700,-0.125,0.075
19:43:12.704,-0.115,0.07
19:43:12.708,-0.135,0.07
19:43:12.712,-0.12,0.07
19:43:12.716,-0.12,0.08
19:43:12.720,-0.12,0.075
19:43:12.724,-0.13,0.08
19:43:12.728,-0.135,0.07
19:43:12.732,-0.12,0.065
19:43:12.736,-0.12,0.075
19:43:12.740,-0.115,0.07
19:43:12.744,-0.115,0.06
19:43:12.748,-0.14,0.08
19:43:12.752,-0.12,0.065
19:43:12.756,-0.135,0.065
19:43:12.760,-0.14,0.07
19:43:12.764,-0.125,0.06
19:43:12.768,-0.135,0.065
19:43:12.772,-0.12,0.075
19:43:12.776,-0.13,0.05
19:43:12.780,-0.12,0.04
19:43:12.784,-0.115,0.045
19:43:12.788,-0.125,0.06
19:43:12.792,-0.12,0.05
19:43:12.796,-0.105,0.065
19:43:12.800,-0.115,0.055
19:43:12.804,-0.095,0.06
19:43:12.808,-0.08,0.065
19:43:12.812,-0.02,0.05
19:43:12.816,0.055,0.06
19:43:12.820,0.145,0.05
19:43:12.824,0.225,0.035
19:43:12.828,0.305,-0.005
19:43:12.832,0.345,-0.04
19:43:12.836,0.37,-0.085
19:43:12.840,0.37,-0.085
19:43:12.844,0.34,-0.135
19:43:12.848,0.285,-0.185
19:43:12.852,0.315,-0.32
19:43:12.856,0.525,-0.525
19:43:12.860,0.835,-0.745
19:43:12.864,1.115,-1.015
19:43:12.868,1.26,-1.19
19:43:12.872,1.12,-1.24
19:43:12.876,0.695,-0.975
19:43:12.880,0.235,-0.555
19:43:12.884,-0.045,-0.225
19:43:12.888,-0.19,-0.035
19:43:12.892,-0.215,0.085
19:43:12.896,-0.21,0.15
19:43:12.900,-0.24,0.22
19:43:12.904,-0.27,0.24
19:43:12.908,-0.3,0.25
19:43:12.912,-0.315,0.235
19:43:12.916,-0.32,0.245
19:43:12.920,-0.345,0.24
19:43:12.924,-0.315,0.23
19:43:12.928,-0.315,0.24
19:43:12.932,-0.34,0.215
19:43:12.936,-0.35,0.245
19:43:12.940,-0.33,0.245
19:43:12.944,-0.34,0.25
19:43:12.948,-0.33,0.26
19:43:12.952,-0.335,0.26
19:43:12.956,-0.335,0.245
19:43:12.960,-0.345,0.235
19:43:12.964,-0.365,0.225
19:43:12.968,-0.34,0.235
19:43:12.972,-0.34,0.225
19:43:12.976,-0.36,0.235
19:43:12.980,-0.36,0.23
19:43:12.984,-0.355,0.225
19:43:12.988,-0.36,0.225
19:43:12.992,-0.38,0.22
19:43:12.996,-0.395,0.235
19:43:13.000,-0.41,0.235
19:43:13.004,-0.4,0.215
19:43:13.008,-0.4,0.235
19:43:13.012,-0.405,0.215
19:43:13.016,-0.4,0.225
19:43:13.020,-0.4,0.23
19:43:13.024,-0.4,0.23
19:43:13.028,-0.4,0.22
19:43:13.032,-0.41,0.215
19:43:13.036,-0.405,0.205
19:43:13.040,-0.405,0.22
19:43:13.044,-0.425,0.225
19:43:13.048,-0.405,0.22
19:43:13.052,-0.405,0.23
19:43:13.056,-0.395,0.235
19:43:13.060,-0.38,0.25
19:43:13.064,-0.375,0.23
19:43:13.068,-0.36,0.235
19:43:13.072,-0.36,0.21
19:43:13.076,-0.335,0.225
19:43:13.080,-0.34,0.205
19:43:13.084,-0.33,0.215
19:43:13.088,-0.32,0.21
19:43:13.092,-0.325,0.2
19:43:13.096,-0.32,0.18
19:43:13.100,-0.31,0.19
19:43:13.104,-0.28,0.165
19:43:13.108,-0.27,0.155
19:43:13.112,-0.27,0.175
19:43:13.116,-0.275,0.14
19:43:13.120,-0.265,0.155
19:43:13.124,-0.255,0.165
19:43:13.128,-0.24,0.145
19:43:13.132,-0.225,0.13
19:43:13.136,-0.22,0.165
19:43:13.140,-0.21,0.155
19:43:13.144,-0.23,0.17
19:43:13.148,-0.205,0.15
19:43:13.152,-0.2,0.155
19:43:13.156,-0.19,0.165
19:43:13.160,-0.21,0.17
19:43:13.164,-0.2,0.155
19:43:13.168,-0.195,0.16
19:43:13.172,-0.18,0.185
19:43:13.176,-0.19,0.185
19:43:13.180,-0.2,0.19
19:43:13.184,-0.18,0.205
19:43:13.188,-0.165,0.215
19:43:13.192,-0.17,0.205
19:43:13.196,-0.165,0.24
19:43:13.200,-0.16,0.225
19:43:13.204,-0.155,0.235
19:43:13.208,-0.135,0.235
19:43:13.212,-0.115,0.22
19:43:13.216,-0.1,0.235
19:43:13.220,-0.11,0.25
19:43:13.224,-0.115,0.25
19:43:13.228,-0.09,0.26
19:43:13.232,-0.085,0.27
19:43:13.236,-0.03,0.285
19:43:13.240,0.02,0.295
19:43:13.244,0.025,0.31
19:43:13.248,0.055,0.315
19:43:13.252,0.065,0.295
19:43:13.256,0.1,0.32
19:43:13.260,0.1,0.295
19:43:13.264,0.1,0.275
19:43:13.268,0.09,0.235
19:43:13.272,0.055,0.22
19:43:13.276,0.01,0.215
19:43:13.280,-0.055,0.225
19:43:13.284,-0.095,0.23
19:43:13.288,-0.12,0.245
19:43:13.292,-0.175,0.265
19:43:13.296,-0.215,0.28
19:43:13.300,-0.225,0.3
19:43:13.304,-0.245,0.295
19:43:13.308,-0.245,0.285
19:43:13.312,-0.24,0.3
19:43:13.316,-0.23,0.29
19:43:13.320,-0.22,0.275
19:43:13.324,-0.23,0.295
19:43:13.328,-0.225,0.28
19:43:13.332,-0.21,0.27
19:43:13.336,-0.22,0.285
19:43:13.340,-0.21,0.305
19:43:13.344,-0.205,0.28
19:43:13.348,-0.21,0.28
19:43:13.352,-0.21,0.27
19:43:13.356,-0.22,0.26
19:43:13.360,-0.2,0.265
19:43:13.364,-0.225,0.26
19:43:13.368,-0.22,0.26
19:43:13.372,-0.22,0.275
19:43:13.376,-0.22,0.26
19:43:13.380,-0.21,0.245
19:43:13.384,-0.195,0.27
19:43:13.388,-0.195,0.275
19:43:13.392,-0.18,0.255
19:43:13.396,-0.205,0.265
19:43:13.400,-0.2,0.25
19:43:13.404,-0.185,0.26
19:43:13.408,-0.17,0.235
19:43:13.412,-0.145,0.26
19:43:13.416,-0.09,0.26
19:43:13.420,-0.025,0.25
19:43:13.424,0.08,0.24
19:43:13.428,0.15,0.235
19:43:13.432,0.2,0.18
19:43:13.436,0.225,0.135
19:43:13.440,0.245,0.085
19:43:13.444,0.25,0.07
19:43:13.448,0.18,0.02
19:43:13.452,0.165,-0.09
19:43:13.456,0.235,-0.245
19:43:13.460,0.485,-0.445
19:43:13.464,0.805,-0.715
19:43:13.468,1.075,-0.97
19:43:13.472,1.17,-1.11
19:43:13.476,0.945,-1.085
19:43:13.480,0.505,-0.72
19:43:13.484,0.085,-0.27
19:43:13.488,-0.135,0.04
19:43:13.492,-0.235,0.195
