Time,ECG1,ECG2
15:02:00.880,-0.35,-0.15
15:02:00.884,-0.335,-0.155
15:02:00.888,-0.335,-0.18
15:02:00.892,-0.29,-0.18
15:02:00.896,-0.27,-0.195
15:02:00.900,-0.295,-0.22
15:02:00.904,-0.29,-0.195
15:02:00.908,-0.265,-0.19
15:02:00.912,-0.245,-0.185
15:02:00.916,-0.29,-0.21
15:02:00.920,-0.285,-0.19
15:02:00.924,-0.26,-0.19
15:02:00.928,-0.235,-0.195
15:02:00.932,-0.185,-0.195
15:02:00.936,-0.195,-0.175
15:02:00.940,-0.19,-0.175
15:02:00.944,-0.16,-0.17
15:02:00.948,-0.15,-0.17
15:02:00.952,-0.125,-0.155
15:02:00.956,-0.08,-0.12
15:02:00.960,-0.045,-0.12
15:02:00.964,-0.025,-0.105
15:02:00.968,-0.04,-0.11
15:02:00.972,-0.025,-0.115
15:02:00.976,-0.015,-0.105
15:02:00.980,0.04,-0.125
15:02:00.984,0.04,-0.105
15:02:00.988,0.02,-0.145
15:02:00.992,-0.025,-0.175
15:02:00.996,-0.065,-0.22
15:02:01.000,-0.14,-0.25
15:02:01.004,-0.18,-0.265
15:02:01.008,-0.235,-0.25
15:02:01.012,-0.285,-0.235
15:02:01.016,-0.325,-0.235
15:02:01.020,-0.395,-0.19
15:02:01.024,-0.4,-0.15
15:02:01.028,-0.395,-0.145
15:02:01.032,-0.385,-0.16
15:02:01.036,-0.39,-0.155
15:02:01.040,-0.395,-0.16
15:02:01.044,-0.36,-0.18
15:02:01.048,-0.335,-0.19
15:02:01.052,-0.335,-0.195
15:02:01.056,-0.335,-0.21
15:02:01.060,-0.335,-0.185
15:02:01.064,-0.345,-0.2
15:02:01.068,-0.355,-0.215
15:02:01.072,-0.335,-0.205
15:02:01.076,-0.32,-0.2
15:02:01.080,-0.31,-0.22
15:02:01.084,-0.33,-0.23
15:02:01.088,-0.33,-0.2
15:02:01.092,-0.31,-0.245
15:02:01.096,-0.33,-0.21
15:02:01.100,-0.32,-0.21
15:02:01.104,-0.305,-0.22
15:02:01.108,-0.33,-0.235
15:02:01.112,-0.335,-0.24
15:02:01.116,-0.32,-0.245
15:02:01.120,-0.32,-0.25
15:02:01.124,-0.31,-0.23
15:02:01.128,-0.29,-0.23
15:02:01.132,-0.27,-0.25
15:02:01.136,-0.21,-0.255
15:02:01.140,-0.13,-0.28
15:02:01.144,-0.07,-0.28
15:02:01.148,0.025,-0.28
15:02:01.152,0.07,-0.345
15:02:01.156,0.13,-0.375
15:02:01.160,0.195,-0.48
15:02:01.164,0.22,-0.54
15:02:01.168,0.255,-0.66
15:02:01.172,0.255,-0.815
15:02:01.176,0.265,-0.99
15:02:01.180,0.355,-1.235
15:02:01.184,0.6,-1.5
15:02:01.188,0.9,-1.805
15:02:01.192,1.055,-2.05
15:02:01.196,0.885,-2.18
15:02:01.200,0.43,-2.135
15:02:01.204,-0.055,-1.775
15:02:01.208,-0.31,-1.295
15:02:01.212,-0.405,-0.92
15:02:01.216,-0.465,-0.67
15:02:01.220,-0.45,-0.49
15:02:01.224,-0.425,-0.35
15:02:01.228,-0.42,-0.22
15:02:01.232,-0.455,-0.15
15:02:01.236,-0.48,-0.11
15:02:01.240,-0.475,-0.08
15:02:01.244,-0.475,-0.065
15:02:01.248,-0.48,-0.06
15:02:01.252,-0.465,-0.055
15:02:01.256,-0.45,-0.08
15:02:01.260,-0.435,-0.055
15:02:01.264,-0.44,-0.06
15:02:01.268,-0.46,-0.05
15:02:01.272,-0.465,-0.07
15:02:01.276,-0.45,-0.06
15:02:01.280,-0.44,-0.04
15:02:01.284,-0.425,-0.06
15:02:01.288,-0.425,-0.05
15:02:01.292,-0.445,-0.035
15:02:01.296,-0.44,-0.04
15:02:01.300,-0.455,-0.04
15:02:01.304,-0.45,-0.025
15:02:01.308,-0.45,-0.035
15:02:01.312,-0.425,0.0
15:02:01.316,-0.44,-0.01
15:02:01.320,-0.42,-0.005
15:02:01.324,-0.405,-0.005
15:02:01.328,-0.435,0.005
15:02:01.332,-0.425,0.015
15:02:01.336,-0.435,0.0
15:02:01.340,-0.435,0.01
15:02:01.344,-0.415,0.025
15:02:01.348,-0.42,0.02
15:02:01.352,-0.43,0.02
15:02:01.356,-0.43,0.02
15:02:01.360,-0.44,0.02
15:02:01.364,-0.425,0.02
15:02:01.368,-0.435,0.015
15:02:01.372,-0.395,-0.005
15:02:01.376,-0.39,-0.005
15:02:01.380,-0.4,-0.015
15:02:01.384,-0.375,-0.035
15:02:01.388,-0.365,-0.025
15:02:01.392,-0.39,-0.035
15:02:01.396,-0.38,-0.05
15:02:01.400,-0.38,-0.055
15:02:01.404,-0.39,-0.075
15:02:01.408,-0.37,-0.09
15:02:01.412,-0.35,-0.105
15:02:01.416,-0.33,-0.1
15:02:01.420,-0.33,-0.115
15:02:01.424,-0.32,-0.125
15:02:01.428,-0.315,-0.155
15:02:01.432,-0.315,-0.16
15:02:01.436,-0.315,-0.155
15:02:01.440,-0.295,-0.175
15:02:01.444,-0.295,-0.2
15:02:01.448,-0.285,-0.21
15:02:01.452,-0.28,-0.22
15:02:01.456,-0.265,-0.23
15:02:01.460,-0.27,-0.25
15:02:01.464,-0.265,-0.255
15:02:01.468,-0.29,-0.26
15:02:01.472,-0.32,-0.27
15:02:01.476,-0.31,-0.265
15:02:01.480,-0.31,-0.285
15:02:01.484,-0.28,-0.275
15:02:01.488,-0.27,-0.26
15:02:01.492,-0.27,-0.275
15:02:01.496,-0.29,-0.275
15:02:01.500,-0.26,-0.275
15:02:01.504,-0.25,-0.28
15:02:01.508,-0.225,-0.27
15:02:01.512,-0.205,-0.275
15:02:01.516,-0.215,-0.26
15:02:01.520,-0.19,-0.225
15:02:01.524,-0.16,-0.24
15:02:01.528,-0.105,-0.225
15:02:01.532,-0.05,-0.195
15:02:01.536,-0.05,-0.17
15:02:01.540,0.0,-0.175
15:02:01.544,0.03,-0.165
15:02:01.548,0.05,-0.17
15:02:01.552,0.055,-0.16
15:02:01.556,0.045,-0.21
15:02:01.560,0.02,-0.2
15:02:01.564,-0.045,-0.255
15:02:01.568,-0.065,-0.285
15:02:01.572,-0.12,-0.295
15:02:01.576,-0.2,-0.29
15:02:01.580,-0.27,-0.3
15:02:01.584,-0.32,-0.26
15:02:01.588,-0.35,-0.24
15:02:01.592,-0.38,-0.215
15:02:01.596,-0.375,-0.205
15:02:01.600,-0.395,-0.22
15:02:01.604,-0.385,-0.21
15:02:01.608,-0.38,-0.24
15:02:01.612,-0.375,-0.245
15:02:01.616,-0.38,-0.25
15:02:01.620,-0.37,-0.255
15:02:01.624,-0.36,-0.275
15:02:01.628,-0.365,-0.265
15:02:01.632,-0.365,-0.265
15:02:01.636,-0.35,-0.265
15:02:01.640,-0.345,-0.265
15:02:01.644,-0.345,-0.28
15:02:01.648,-0.32,-0.265
15:02:01.652,-0.32,-0.275
15:02:01.656,-0.315,-0.265
15:02:01.660,-0.32,-0.26
15:02:01.664,-0.32,-0.28
15:02:01.668,-0.315,-0.27
15:02:01.672,-0.29,-0.28
15:02:01.676,-0.3,-0.275
15:02:01.680,-0.335,-0.285
15:02:01.684,-0.3,-0.27
15:02:01.688,-0.3,-0.27
15:02:01.692,-0.3,-0.255
15:02:01.696,-0.275,-0.275
15:02:01.700,-0.25,-0.27
15:02:01.704,-0.23,-0.275
15:02:01.708,-0.16,-0.29
15:02:01.712,-0.08,-0.29
15:02:01.716,-0.015,-0.32
15:02:01.720,0.055,-0.32
15:02:01.724,0.14,-0.405
15:02:01.728,0.205,-0.475
15:02:01.732,0.26,-0.565
15:02:01.736,0.305,-0.665
15:02:01.740,0.295,-0.78
15:02:01.744,0.305,-0.96
15:02:01.748,0.37,-1.135
15:02:01.752,0.55,-1.375
15:02:01.756,0.845,-1.635
15:02:01.760,1.05,-1.91
15:02:01.764,1.02,-2.11
15:02:01.768,0.635,-2.14
15:02:01.772,0.13,-1.915
15:02:01.776,-0.185,-1.465
15:02:01.780,-0.28,-1.02
15:02:01.784,-0.35,-0.75
15:02:01.788,-0.395,-0.56
15:02:01.792,-0.39,-0.4
15:02:01.796,-0.385,-0.255
15:02:01.800,-0.42,-0.175
15:02:01.804,-0.42,-0.11
15:02:01.808,-0.425,-0.075
15:02:01.812,-0.425,-0.095
15:02:01.816,-0.435,-0.075
15:02:01.820,-0.445,-0.07
15:02:01.824,-0.44,-0.065
15:02:01.828,-0.45,-0.05
15:02:01.832,-0.45,-0.08
15:02:01.836,-0.44,-0.07
15:02:01.840,-0.45,-0.045
15:02:01.844,-0.445,-0.055
15:02:01.848,-0.445,-0.065
15:02:01.852,-0.455,-0.045
15:02:01.856,-0.44,-0.06
15:02:01.860,-0.45,-0.05
15:02:01.864,-0.46,-0.065
15:02:01.868,-0.455,-0.04
15:02:01.872,-0.425,-0.06
15:02:01.876,-0.43,-0.045
15:02:01.880,-0.435,-0.02
15:02:01.884,-0.45,-0.015
15:02:01.888,-0.47,-0.01
15:02:01.892,-0.465,-0.01
15:02:01.896,-0.435,0.0
15:02:01.900,-0.42,0.0
15:02:01.904,-0.41,0.04
15:02:01.908,-0.41,0.02
15:02:01.912,-0.42,0.02
15:02:01.916,-0.405,0.045
15:02:01.920,-0.4,0.06
15:02:01.924,-0.38,0.045
15:02:01.928,-0.385,0.055
15:02:01.932,-0.38,0.055
15:02:01.936,-0.365,0.065
15:02:01.940,-0.365,0.055
15:02:01.944,-0.34,0.07
15:02:01.948,-0.355,0.065
15:02:01.952,-0.365,0.06
15:02:01.956,-0.365,0.05
15:02:01.960,-0.355,0.05
15:02:01.964,-0.35,0.02
15:02:01.968,-0.365,0.015
15:02:01.972,-0.365,0.02
15:02:01.976,-0.34,0.0
15:02:01.980,-0.345,-0.02
15:02:01.984,-0.34,-0.035
15:02:01.988,-0.3,-0.055
15:02:01.992,-0.33,-0.05
15:02:01.996,-0.315,-0.09
15:02:02.000,-0.32,-0.105
15:02:02.004,-0.3,-0.115
15:02:02.008,-0.305,-0.14
15:02:02.012,-0.305,-0.145
15:02:02.016,-0.28,-0.14
15:02:02.020,-0.27,-0.16
15:02:02.024,-0.255,-0.165
15:02:02.028,-0.25,-0.185
15:02:02.032,-0.25,-0.185
15:02:02.036,-0.24,-0.205
15:02:02.040,-0.235,-0.18
15:02:02.044,-0.215,-0.195
15:02:02.048,-0.21,-0.205
15:02:02.052,-0.24,-0.195
15:02:02.056,-0.24,-0.195
15:02:02.060,-0.215,-0.195
15:02:02.064,-0.215,-0.2
15:02:02.068,-0.185,-0.19
15:02:02.072,-0.19,-0.16
15:02:02.076,-0.205,-0.18
15:02:02.080,-0.18,-0.185
15:02:02.084,-0.14,-0.175
15:02:02.088,-0.12,-0.145
15:02:02.092,-0.055,-0.155
15:02:02.096,-0.02,-0.13
15:02:02.100,0.0,-0.125
15:02:02.104,0.005,-0.125
15:02:02.108,0.02,-0.13
15:02:02.112,0.06,-0.105
15:02:02.116,0.055,-0.13
15:02:02.120,0.04,-0.15
15:02:02.124,0.02,-0.16
15:02:02.128,-0.01,-0.19
15:02:02.132,-0.06,-0.23
15:02:02.136,-0.105,-0.26
15:02:02.140,-0.165,-0.25
15:02:02.144,-0.205,-0.215
15:02:02.148,-0.245,-0.205
15:02:02.152,-0.295,-0.175
15:02:02.156,-0.33,-0.16
15:02:02.160,-0.33,-0.125
15:02:02.164,-0.35,-0.14
15:02:02.168,-0.345,-0.14
15:02:02.172,-0.335,-0.16
15:02:02.176,-0.335,-0.12
15:02:02.180,-0.33,-0.13
15:02:02.184,-0.32,-0.17
15:02:02.188,-0.31,-0.155
15:02:02.192,-0.3,-0.16
15:02:02.196,-0.33,-0.175
15:02:02.200,-0.345,-0.165
15:02:02.204,-0.335,-0.175
15:02:02.208,-0.34,-0.18
15:02:02.212,-0.315,-0.19
15:02:02.216,-0.33,-0.195
15:02:02.220,-0.325,-0.215
15:02:02.224,-0.32,-0.225
15:02:02.228,-0.315,-0.215
15:02:02.232,-0.3,-0.23
15:02:02.236,-0.31,-0.225
15:02:02.240,-0.285,-0.21
15:02:02.244,-0.315,-0.24
15:02:02.248,-0.3,-0.225
15:02:02.252,-0.31,-0.24
15:02:02.256,-0.32,-0.22
15:02:02.260,-0.305,-0.24
15:02:02.264,-0.28,-0.22
15:02:02.268,-0.25,-0.23
15:02:02.272,-0.19,-0.21
15:02:02.276,-0.12,-0.22
15:02:02.280,-0.045,-0.23
15:02:02.284,0.0,-0.255
15:02:02.288,0.025,-0.3
15:02:02.292,0.055,-0.36
15:02:02.296,0.12,-0.4
15:02:02.300,0.135,-0.495
15:02:02.304,0.135,-0.58
15:02:02.308,0.15,-0.74
15:02:02.312,0.18,-0.925
15:02:02.316,0.31,-1.15
15:02:02.320,0.54,-1.415
15:02:02.324,0.835,-1.735
15:02:02.328,1.0,-2.015
15:02:02.332,0.835,-2.17
15:02:02.336,0.375,-2.135
15:02:02.340,-0.09,-1.82
15:02:02.344,-0.35,-1.315
15:02:02.348,-0.47,-0.905
15:02:02.352,-0.515,-0.65
15:02:02.356,-0.51,-0.475
15:02:02.360,-0.49,-0.325
15:02:02.364,-0.495,-0.2
15:02:02.368,-0.49,-0.13
15:02:02.372,-0.505,-0.095
15:02:02.376,-0.475,-0.055
15:02:02.380,-0.475,-0.035
15:02:02.384,-0.475,-0.065
15:02:02.388,-0.47,-0.045
15:02:02.392,-0.46,-0.035
15:02:02.396,-0.455,-0.02
15:02:02.400,-0.46,-0.03
15:02:02.404,-0.46,-0.02
15:02:02.408,-0.43,-0.005
15:02:02.412,-0.435,-0.02
15:02:02.416,-0.44,-0.01
15:02:02.420,-0.46,0.0
15:02:02.424,-0.485,-0.01
15:02:02.428,-0.475,-0.005
15:02:02.432,-0.475,0.005
15:02:02.436,-0.47,0.025
15:02:02.440,-0.45,-0.005
15:02:02.444,-0.48,-0.005
15:02:02.448,-0.5,0.005
15:02:02.452,-0.5,0.02
15:02:02.456,-0.475,0.025
15:02:02.460,-0.47,0.005
15:02:02.464,-0.48,0.01
15:02:02.468,-0.46,0.02
15:02:02.472,-0.465,0.01
15:02:02.476,-0.465,0.04
15:02:02.480,-0.45,0.02
15:02:02.484,-0.44,0.035
15:02:02.488,-0.455,0.06
15:02:02.492,-0.42,0.05
15:02:02.496,-0.425,0.055
15:02:02.500,-0.415,0.09
15:02:02.504,-0.4,0.065
15:02:02.508,-0.4,0.075
15:02:02.512,-0.385,0.065
15:02:02.516,-0.36,0.08
15:02:02.520,-0.37,0.07
15:02:02.524,-0.38,0.04
15:02:02.528,-0.37,0.065
15:02:02.532,-0.39,0.04
15:02:02.536,-0.39,0.025
15:02:02.540,-0.385,0.01
15:02:02.544,-0.345,0.005
15:02:02.548,-0.33,-0.015
15:02:02.552,-0.32,-0.045
15:02:02.556,-0.345,-0.05
15:02:02.560,-0.36,-0.06
15:02:02.564,-0.375,-0.105
15:02:02.568,-0.37,-0.095
15:02:02.572,-0.355,-0.135
15:02:02.576,-0.34,-0.145
15:02:02.580,-0.33,-0.16
15:02:02.584,-0.33,-0.165
15:02:02.588,-0.33,-0.2
15:02:02.592,-0.32,-0.19
15:02:02.596,-0.3,-0.19
15:02:02.600,-0.325,-0.195
15:02:02.604,-0.285,-0.2
15:02:02.608,-0.29,-0.205
15:02:02.612,-0.27,-0.205
15:02:02.616,-0.265,-0.19
15:02:02.620,-0.245,-0.2
15:02:02.624,-0.21,-0.2
15:02:02.628,-0.21,-0.2
15:02:02.632,-0.195,-0.195
15:02:02.636,-0.14,-0.16
15:02:02.640,-0.1,-0.145
15:02:02.644,-0.055,-0.14
15:02:02.648,-0.05,-0.09
15:02:02.652,-0.035,-0.1
15:02:02.656,-0.025,-0.115
15:02:02.660,0.015,-0.09
15:02:02.664,0.02,-0.13
15:02:02.668,0.0,-0.125
15:02:02.672,-0.015,-0.13
15:02:02.676,-0.045,-0.18
15:02:02.680,-0.09,-0.215
15:02:02.684,-0.13,-0.24
15:02:02.688,-0.19,-0.25
15:02:02.692,-0.27,-0.235
15:02:02.696,-0.34,-0.23
15:02:02.700,-0.365,-0.215
15:02:02.704,-0.39,-0.17
15:02:02.708,-0.41,-0.145
15:02:02.712,-0.435,-0.145
15:02:02.716,-0.44,-0.13
15:02:02.720,-0.435,-0.13
15:02:02.724,-0.42,-0.13
15:02:02.728,-0.425,-0.13
15:02:02.732,-0.415,-0.15
15:02:02.736,-0.415,-0.165
15:02:02.740,-0.38,-0.15
15:02:02.744,-0.365,-0.165
15:02:02.748,-0.36,-0.165
15:02:02.752,-0.365,-0.16
15:02:02.756,-0.36,-0.17
15:02:02.760,-0.36,-0.17
15:02:02.764,-0.34,-0.15
15:02:02.768,-0.37,-0.145
15:02:02.772,-0.35,-0.185
15:02:02.776,-0.365,-0.18
15:02:02.780,-0.365,-0.185
15:02:02.784,-0.355,-0.18
15:02:02.788,-0.335,-0.17
15:02:02.792,-0.35,-0.18
15:02:02.796,-0.36,-0.195
15:02:02.800,-0.385,-0.18
15:02:02.804,-0.36,-0.21
15:02:02.808,-0.36,-0.23
15:02:02.812,-0.34,-0.2
15:02:02.816,-0.335,-0.205
15:02:02.820,-0.335,-0.2
15:02:02.824,-0.275,-0.225
15:02:02.828,-0.185,-0.23
15:02:02.832,-0.115,-0.22
15:02:02.836,-0.03,-0.27
15:02:02.840,0.03,-0.315
15:02:02.844,0.06,-0.36
15:02:02.848,0.08,-0.455
15:02:02.852,0.08,-0.54
15:02:02.856,0.085,-0.66
15:02:02.860,0.105,-0.835
15:02:02.864,0.19,-1.05
15:02:02.868,0.35,-1.295
15:02:02.872,0.635,-1.595
15:02:02.876,0.9,-1.87
15:02:02.880,0.915,-2.125
15:02:02.884,0.675,-2.19
15:02:02.888,0.2,-2.065
15:02:02.892,-0.205,-1.64
15:02:02.896,-0.415,-1.135
15:02:02.900,-0.505,-0.785
15:02:02.904,-0.55,-0.54
15:02:02.908,-0.51,-0.375
15:02:02.912,-0.495,-0.225
15:02:02.916,-0.5,-0.12
15:02:02.920,-0.535,-0.045
15:02:02.924,-0.535,-0.02
15:02:02.928,-0.5,0.0
15:02:02.932,-0.485,0.015
15:02:02.936,-0.475,0.02
15:02:02.940,-0.505,0.0
15:02:02.944,-0.495,0.02
15:02:02.948,-0.5,0.01
15:02:02.952,-0.495,0.035
15:02:02.956,-0.49,0.05
15:02:02.960,-0.48,0.005
15:02:02.964,-0.465,0.015
15:02:02.968,-0.49,0.035
15:02:02.972,-0.49,0.04
15:02:02.976,-0.49,0.03
15:02:02.980,-0.46,0.06
15:02:02.984,-0.465,0.05
15:02:02.988,-0.45,0.04
15:02:02.992,-0.44,0.07
15:02:02.996,-0.445,0.09
15:02:03.000,-0.45,0.1
15:02:03.004,-0.45,0.08
15:02:03.008,-0.45,0.105
15:02:03.012,-0.47,0.11
15:02:03.016,-0.48,0.1
15:02:03.020,-0.46,0.1
15:02:03.024,-0.46,0.1
15:02:03.028,-0.45,0.1
15:02:03.032,-0.435,0.1
15:02:03.036,-0.42,0.1
15:02:03.040,-0.45,0.12
15:02:03.044,-0.455,0.12
15:02:03.048,-0.44,0.125
15:02:03.052,-0.42,0.105
15:02:03.056,-0.4,0.12
15:02:03.060,-0.38,0.13
15:02:03.064,-0.38,0.1
15:02:03.068,-0.4,0.09
15:02:03.072,-0.405,0.095
15:02:03.076,-0.415,0.075
15:02:03.080,-0.395,0.065
15:02:03.084,-0.38,0.06
15:02:03.088,-0.38,0.05
15:02:03.092,-0.38,0.045
15:02:03.096,-0.37,0.03
15:02:03.100,-0.355,0.01
15:02:03.104,-0.34,-0.005
15:02:03.108,-0.35,-0.03
15:02:03.112,-0.33,-0.055
15:02:03.116,-0.325,-0.075
15:02:03.120,-0.295,-0.08
15:02:03.124,-0.3,-0.08
15:02:03.128,-0.305,-0.08
15:02:03.132,-0.3,-0.08
15:02:03.136,-0.3,-0.09
15:02:03.140,-0.3,-0.12
15:02:03.144,-0.295,-0.135
15:02:03.148,-0.3,-0.125
15:02:03.152,-0.275,-0.145
15:02:03.156,-0.285,-0.14
15:02:03.160,-0.275,-0.13
15:02:03.164,-0.29,-0.145
15:02:03.168,-0.285,-0.135
15:02:03.172,-0.295,-0.14
15:02:03.176,-0.3,-0.155
15:02:03.180,-0.275,-0.155
15:02:03.184,-0.25,-0.155
15:02:03.188,-0.24,-0.14
15:02:03.192,-0.21,-0.14
15:02:03.196,-0.21,-0.13
15:02:03.200,-0.2,-0.115
15:02:03.204,-0.21,-0.115
15:02:03.208,-0.19,-0.115
15:02:03.212,-0.17,-0.115
15:02:03.216,-0.125,-0.095
15:02:03.220,-0.075,-0.08
15:02:03.224,-0.045,-0.05
15:02:03.228,-0.025,-0.03
15:02:03.232,0.02,-0.03
15:02:03.236,0.055,-0.035
15:02:03.240,0.06,-0.05
15:02:03.244,0.05,-0.06
15:02:03.248,0.045,-0.05
15:02:03.252,0.015,-0.105
15:02:03.256,-0.05,-0.175
15:02:03.260,-0.09,-0.2
15:02:03.264,-0.16,-0.21
15:02:03.268,-0.21,-0.17
15:02:03.272,-0.285,-0.18
15:02:03.276,-0.34,-0.145
15:02:03.280,-0.37,-0.11
15:02:03.284,-0.4,-0.095
15:02:03.288,-0.38,-0.105
15:02:03.292,-0.4,-0.095
15:02:03.296,-0.41,-0.09
15:02:03.300,-0.395,-0.105
15:02:03.304,-0.395,-0.11
15:02:03.308,-0.38,-0.145
15:02:03.312,-0.35,-0.14
15:02:03.316,-0.35,-0.145
15:02:03.320,-0.35,-0.14
15:02:03.324,-0.36,-0.15
15:02:03.328,-0.35,-0.155
15:02:03.332,-0.365,-0.175
15:02:03.336,-0.34,-0.16
15:02:03.340,-0.35,-0.165
15:02:03.344,-0.32,-0.16
15:02:03.348,-0.32,-0.18
15:02:03.352,-0.3,-0.165
15:02:03.356,-0.325,-0.18
15:02:03.360,-0.315,-0.18
15:02:03.364,-0.33,-0.19
15:02:03.368,-0.32,-0.19
15:02:03.372,-0.33,-0.185
15:02:03.376,-0.32,-0.18
15:02:03.380,-0.325,-0.19
15:02:03.384,-0.32,-0.2
15:02:03.388,-0.3,-0.2
15:02:03.392,-0.27,-0.2
15:02:03.396,-0.23,-0.215
15:02:03.400,-0.125,-0.215
15:02:03.404,-0.06,-0.22
15:02:03.408,0.01,-0.26
15:02:03.412,0.08,-0.285
15:02:03.416,0.14,-0.365
15:02:03.420,0.18,-0.46
15:02:03.424,0.25,-0.56
