Time,ECG1,ECG2
20:38:25.836,-0.58,0.015
20:38:25.840,-0.59,0.005
20:38:25.844,-0.57,0.01
20:38:25.848,-0.58,0.015
20:38:25.852,-0.575,0.0
20:38:25.856,-0.585,-0.005
20:38:25.860,-0.56,0.005
20:38:25.864,-0.57,0.015
20:38:25.868,-0.59,0.015
20:38:25.872,-0.565,0.015
20:38:25.876,-0.575,-0.005
20:38:25.880,-0.585,0.0
20:38:25.884,-0.585,0.015
20:38:25.888,-0.59,0.005
20:38:25.892,-0.57,0.005
20:38:25.896,-0.57,0.01
20:38:25.900,-0.575,0.0
20:38:25.904,-0.6,0.02
20:38:25.908,-0.58,0.01
20:38:25.912,-0.575,0.02
20:38:25.916,-0.585,0.005
20:38:25.920,-0.595,0.02
20:38:25.924,-0.605,0.025
20:38:25.928,-0.605,0.01
20:38:25.932,-0.625,0.005
20:38:25.936,-0.61,0.02
20:38:25.940,-0.59,0.01
20:38:25.944,-0.59,0.01
20:38:25.948,-0.595,0.0
20:38:25.952,-0.57,0.015
20:38:25.956,-0.575,0.0
20:38:25.960,-0.565,0.0
20:38:25.964,-0.55,0.015
20:38:25.968,-0.55,0.03
20:38:25.972,-0.565,0.03
20:38:25.976,-0.545,0.01
20:38:25.980,-0.55,0.035
20:38:25.984,-0.54,0.03
20:38:25.988,-0.525,0.02
20:38:25.992,-0.52,0.01
20:38:25.996,-0.52,0.015
20:38:26.000,-0.49,0.015
20:38:26.004,-0.5,-0.005
20:38:26.008,-0.51,0.01
20:38:26.012,-0.49,0.005
20:38:26.016,-0.48,0.005
20:38:26.020,-0.47,0.0
20:38:26.024,-0.485,-0.02
20:38:26.028,-0.475,0.0
20:38:26.032,-0.47,-0.01
20:38:26.036,-0.48,0.0
20:38:26.040,-0.465,-0.005
20:38:26.044,-0.44,-0.02
20:38:26.048,-0.46,-0.045
20:38:26.052,-0.445,-0.035
20:38:26.056,-0.43,-0.01
20:38:26.060,-0.435,-0.025
20:38:26.064,-0.43,-0.03
20:38:26.068,-0.43,-0.02
20:38:26.072,-0.425,-0.025
20:38:26.076,-0.425,-0.005
20:38:26.080,-0.405,0.0
20:38:26.084,-0.41,0.015
20:38:26.088,-0.435,-0.005
20:38:26.092,-0.41,0.0
20:38:26.096,-0.405,0.01
20:38:26.100,-0.39,0.015
20:38:26.104,-0.4,0.005
20:38:26.108,-0.385,0.005
20:38:26.112,-0.39,0.025
20:38:26.116,-0.37,0.015
20:38:26.120,-0.385,0.01
20:38:26.124,-0.39,0.0
20:38:26.128,-0.395,0.015
20:38:26.132,-0.385,0.02
20:38:26.136,-0.38,0.005
20:38:26.140,-0.4,0.03
20:38:26.144,-0.41,0.02
20:38:26.148,-0.41,0.02
20:38:26.152,-0.42,0.0
20:38:26.156,-0.43,0.015
20:38:26.160,-0.41,0.005
20:38:26.164,-0.43,0.03
20:38:26.168,-0.44,0.015
20:38:26.172,-0.425,0.015
20:38:26.176,-0.44,0.02
20:38:26.180,-0.44,-0.01
20:38:26.184,-0.42,0.01
20:38:26.188,-0.425,0.02
20:38:26.192,-0.39,0.015
20:38:26.196,-0.41,0.01
20:38:26.200,-0.41,0.015
20:38:26.204,-0.4,0.02
20:38:26.208,-0.375,0.03
20:38:26.212,-0.36,0.055
20:38:26.216,-0.32,0.04
20:38:26.220,-0.31,0.05
20:38:26.224,-0.315,0.065
20:38:26.228,-0.32,0.07
20:38:26.232,-0.3,0.08
20:38:26.236,-0.305,0.07
20:38:26.240,-0.29,0.05
20:38:26.244,-0.29,0.04
20:38:26.248,-0.32,0.02
20:38:26.252,-0.345,-0.01
20:38:26.256,-0.385,-0.025
20:38:26.260,-0.425,-0.025
20:38:26.264,-0.45,-0.025
20:38:26.268,-0.48,-0.005
20:38:26.272,-0.49,0.0
20:38:26.276,-0.485,0.015
20:38:26.280,-0.48,0.04
20:38:26.284,-0.48,0.05
20:38:26.288,-0.465,0.04
20:38:26.292,-0.465,0.04
20:38:26.296,-0.485,0.02
20:38:26.300,-0.45,0.025
20:38:26.304,-0.45,0.015
20:38:26.308,-0.465,0.015
20:38:26.312,-0.475,0.03
20:38:26.316,-0.46,0.01
20:38:26.320,-0.43,0.015
20:38:26.324,-0.42,0.03
20:38:26.328,-0.42,0.025
20:38:26.332,-0.435,0.025
20:38:26.336,-0.42,0.025
20:38:26.340,-0.405,0.04
20:38:26.344,-0.4,0.02
20:38:26.348,-0.415,0.04
20:38:26.352,-0.405,0.035
20:38:26.356,-0.415,0.02
20:38:26.360,-0.39,0.025
20:38:26.364,-0.37,0.04
20:38:26.368,-0.32,0.03
20:38:26.372,-0.29,0.025
20:38:26.376,-0.205,0.01
20:38:26.380,-0.11,0.0
20:38:26.384,-0.05,0.0
20:38:26.388,0.01,-0.04
20:38:26.392,0.035,-0.065
20:38:26.396,0.05,-0.13
20:38:26.400,0.06,-0.13
20:38:26.404,0.03,-0.155
20:38:26.408,0.06,-0.225
20:38:26.412,0.22,-0.375
20:38:26.416,0.49,-0.57
20:38:26.420,0.795,-0.825
20:38:26.424,0.98,-1.06
20:38:26.428,0.88,-1.2
20:38:26.432,0.52,-1.165
20:38:26.436,0.035,-0.845
20:38:26.440,-0.265,-0.455
20:38:26.444,-0.4,-0.165
20:38:26.448,-0.46,0.0
20:38:26.452,-0.485,0.09
20:38:26.456,-0.49,0.14
20:38:26.460,-0.5,0.2
20:38:26.464,-0.52,0.21
20:38:26.468,-0.505,0.21
20:38:26.472,-0.52,0.21
20:38:26.476,-0.5,0.185
20:38:26.480,-0.52,0.18
20:38:26.484,-0.52,0.165
20:38:26.488,-0.555,0.175
20:38:26.492,-0.545,0.175
20:38:26.496,-0.535,0.155
20:38:26.500,-0.55,0.17
20:38:26.504,-0.55,0.155
20:38:26.508,-0.58,0.15
20:38:26.512,-0.565,0.15
20:38:26.516,-0.57,0.16
20:38:26.520,-0.575,0.145
20:38:26.524,-0.6,0.13
20:38:26.528,-0.6,0.15
20:38:26.532,-0.605,0.14
20:38:26.536,-0.595,0.135
20:38:26.540,-0.615,0.125
20:38:26.544,-0.6,0.15
20:38:26.548,-0.62,0.14
20:38:26.552,-0.61,0.14
20:38:26.556,-0.61,0.14
20:38:26.560,-0.6,0.14
20:38:26.564,-0.61,0.14
20:38:26.568,-0.6,0.145
20:38:26.572,-0.605,0.135
20:38:26.576,-0.605,0.15
20:38:26.580,-0.615,0.15
20:38:26.584,-0.615,0.17
20:38:26.588,-0.61,0.17
20:38:26.592,-0.6,0.175
20:38:26.596,-0.6,0.16
20:38:26.600,-0.59,0.19
20:38:26.604,-0.6,0.16
20:38:26.608,-0.595,0.18
20:38:26.612,-0.595,0.195
20:38:26.616,-0.555,0.18
20:38:26.620,-0.555,0.185
20:38:26.624,-0.56,0.18
20:38:26.628,-0.56,0.14
20:38:26.632,-0.55,0.15
20:38:26.636,-0.52,0.155
20:38:26.640,-0.515,0.135
20:38:26.644,-0.475,0.14
20:38:26.648,-0.495,0.125
20:38:26.652,-0.46,0.125
20:38:26.656,-0.455,0.1
20:38:26.660,-0.455,0.11
20:38:26.664,-0.445,0.105
20:38:26.668,-0.415,0.1
20:38:26.672,-0.39,0.115
20:38:26.676,-0.395,0.1
20:38:26.680,-0.37,0.085
20:38:26.684,-0.365,0.075
20:38:26.688,-0.36,0.08
20:38:26.692,-0.35,0.065
20:38:26.696,-0.335,0.085
20:38:26.700,-0.345,0.085
20:38:26.704,-0.36,0.085
20:38:26.708,-0.375,0.085
20:38:26.712,-0.32,0.07
20:38:26.716,-0.34,0.085
20:38:26.720,-0.325,0.08
20:38:26.724,-0.355,0.075
20:38:26.728,-0.35,0.085
20:38:26.732,-0.345,0.07
20:38:26.736,-0.33,0.075
20:38:26.740,-0.3,0.06
20:38:26.744,-0.31,0.06
20:38:26.748,-0.32,0.055
20:38:26.752,-0.335,0.04
20:38:26.756,-0.345,0.05
20:38:26.760,-0.33,0.05
20:38:26.764,-0.34,0.04
20:38:26.768,-0.34,0.065
20:38:26.772,-0.355,0.03
20:38:26.776,-0.33,0.035
20:38:26.780,-0.335,0.035
20:38:26.784,-0.3,0.03
20:38:26.788,-0.33,0.035
20:38:26.792,-0.335,0.04
20:38:26.796,-0.35,0.02
20:38:26.800,-0.34,0.03
20:38:26.804,-0.34,0.04
20:38:26.808,-0.32,0.035
20:38:26.812,-0.34,0.025
20:38:26.816,-0.325,0.02
20:38:26.820,-0.305,0.015
20:38:26.824,-0.295,0.005
20:38:26.828,-0.295,-0.01
20:38:26.832,-0.275,-0.005
20:38:26.836,-0.27,0.005
20:38:26.840,-0.295,0.005
20:38:26.844,-0.3,0.005
20:38:26.848,-0.28,0.01
20:38:26.852,-0.28,-0.015
20:38:26.856,-0.245,-0.005
20:38:26.860,-0.23,-0.07
20:38:26.864,-0.245,-0.1
20:38:26.868,-0.29,-0.13
20:38:26.872,-0.33,-0.14
20:38:26.876,-0.36,-0.14
20:38:26.880,-0.39,-0.145
20:38:26.884,-0.38,-0.14
20:38:26.888,-0.38,-0.155
20:38:26.892,-0.41,-0.1
20:38:26.896,-0.4,-0.065
20:38:26.900,-0.395,-0.07
20:38:26.904,-0.395,-0.1
20:38:26.908,-0.365,-0.065
20:38:26.912,-0.355,-0.095
20:38:26.916,-0.34,-0.1
20:38:26.920,-0.335,-0.115
20:38:26.924,-0.34,-0.105
20:38:26.928,-0.355,-0.14
20:38:26.932,-0.355,-0.13
20:38:26.936,-0.355,-0.155
20:38:26.940,-0.36,-0.145
20:38:26.944,-0.355,-0.145
20:38:26.948,-0.385,-0.135
20:38:26.952,-0.36,-0.195
20:38:26.956,-0.365,-0.18
20:38:26.960,-0.37,-0.185
20:38:26.964,-0.365,-0.185
20:38:26.968,-0.37,-0.2
20:38:26.972,-0.365,-0.22
20:38:26.976,-0.36,-0.245
20:38:26.980,-0.335,-0.23
20:38:26.984,-0.3,-0.24
20:38:26.988,-0.275,-0.245
20:38:26.992,-0.21,-0.225
20:38:26.996,-0.12,-0.245
20:38:27.000,-0.01,-0.23
20:38:27.004,0.085,-0.29
20:38:27.008,0.17,-0.305
20:38:27.012,0.225,-0.35
20:38:27.016,0.27,-0.33
20:38:27.020,0.24,-0.35
20:38:27.024,0.21,-0.38
20:38:27.028,0.26,-0.43
20:38:27.032,0.455,-0.56
20:38:27.036,0.75,-0.755
20:38:27.040,1.005,-1.005
20:38:27.044,1.08,-1.245
20:38:27.048,0.86,-1.365
20:38:27.052,0.4,-1.28
20:38:27.056,0.0,-0.975
20:38:27.060,-0.22,-0.715
20:38:27.064,-0.34,-0.53
20:38:27.068,-0.36,-0.435
20:38:27.072,-0.38,-0.345
20:38:27.076,-0.43,-0.305
20:38:27.080,-0.465,-0.28
20:38:27.084,-0.48,-0.29
20:38:27.088,-0.485,-0.32
20:38:27.092,-0.49,-0.36
20:38:27.096,-0.495,-0.38
20:38:27.100,-0.5,-0.415
20:38:27.104,-0.525,-0.515
20:38:27.108,-0.505,-0.575
20:38:27.112,-0.525,-0.67
20:38:27.116,-0.55,-0.76
20:38:27.120,-0.53,-0.82
20:38:27.124,-0.52,-0.87
20:38:27.128,-0.535,-0.915
20:38:27.132,-0.51,-0.93
20:38:27.136,-0.515,-0.96
20:38:27.140,-0.53,-0.98
20:38:27.144,-0.505,-0.985
20:38:27.148,-0.545,-0.99
20:38:27.152,-0.53,-1.0
20:38:27.156,-0.565,-1.005
20:38:27.160,-0.54,-1.04
20:38:27.164,-0.56,-1.04
20:38:27.168,-0.56,-1.045
20:38:27.172,-0.57,-1.08
20:38:27.176,-0.57,-1.085
20:38:27.180,-0.58,-1.085
20:38:27.184,-0.57,-1.1
20:38:27.188,-0.6,-1.12
20:38:27.192,-0.6,-1.11
20:38:27.196,-0.585,-1.11
20:38:27.200,-0.59,-1.145
20:38:27.204,-0.6,-1.155
20:38:27.208,-0.595,-1.16
20:38:27.212,-0.615,-1.145
20:38:27.216,-0.6,-1.165
20:38:27.220,-0.59,-1.14
20:38:27.224,-0.58,-1.16
20:38:27.228,-0.55,-1.155
20:38:27.232,-0.55,-1.155
20:38:27.236,-0.55,-1.155
20:38:27.240,-0.545,-1.185
20:38:27.244,-0.505,-1.175
20:38:27.248,-0.485,-1.2
20:38:27.252,-0.495,-1.215
20:38:27.256,-0.47,-1.22
20:38:27.260,-0.465,-1.225
20:38:27.264,-0.45,-1.245
20:38:27.268,-0.46,-1.24
20:38:27.272,-0.44,-1.265
20:38:27.276,-0.42,-1.25
20:38:27.280,-0.41,-1.27
20:38:27.284,-0.39,-1.3
20:38:27.288,-0.395,-1.29
20:38:27.292,-0.4,-1.305
20:38:27.296,-0.385,-1.325
20:38:27.300,-0.4,-1.34
20:38:27.304,-0.385,-1.335
20:38:27.308,-0.375,-1.34
20:38:27.312,-0.35,-1.37
20:38:27.316,-0.345,-1.365
20:38:27.320,-0.345,-1.355
20:38:27.324,-0.345,-1.36
20:38:27.328,-0.345,-1.365
20:38:27.332,-0.355,-1.345
20:38:27.336,-0.35,-1.375
20:38:27.340,-0.345,-1.36
20:38:27.344,-0.34,-1.355
20:38:27.348,-0.335,-1.38
20:38:27.352,-0.32,-1.38
20:38:27.356,-0.32,-1.375
20:38:27.360,-0.32,-1.37
20:38:27.364,-0.305,-1.4
20:38:27.368,-0.315,-1.41
20:38:27.372,-0.32,-1.37
20:38:27.376,-0.305,-1.405
20:38:27.380,-0.31,-1.355
20:38:27.384,-0.305,-1.38
20:38:27.388,-0.315,-1.375
20:38:27.392,-0.3,-1.385
20:38:27.396,-0.32,-1.395
20:38:27.400,-0.32,-1.39
20:38:27.404,-0.315,-1.375
20:38:27.408,-0.315,-1.36
20:38:27.412,-0.33,-1.385
20:38:27.416,-0.315,-1.39
20:38:27.420,-0.315,-1.395
20:38:27.424,-0.325,-1.4
20:38:27.428,-0.295,-1.385
20:38:27.432,-0.265,-1.385
20:38:27.436,-0.25,-1.38
20:38:27.440,-0.245,-1.39
20:38:27.444,-0.225,-1.36
20:38:27.448,-0.235,-1.355
20:38:27.452,-0.23,-1.33
20:38:27.456,-0.235,-1.36
20:38:27.460,-0.23,-1.355
20:38:27.464,-0.205,-1.345
20:38:27.468,-0.2,-1.375
20:38:27.472,-0.23,-1.415
20:38:27.476,-0.26,-1.425
20:38:27.480,-0.285,-1.41
20:38:27.484,-0.29,-1.395
20:38:27.488,-0.34,-1.39
20:38:27.492,-0.35,-1.38
20:38:27.496,-0.36,-1.35
20:38:27.500,-0.365,-1.345
20:38:27.504,-0.34,-1.32
20:38:27.508,-0.35,-1.295
20:38:27.512,-0.355,-1.305
20:38:27.516,-0.335,-1.3
20:38:27.520,-0.345,-1.28
20:38:27.524,-0.34,-1.29
20:38:27.528,-0.355,-1.305
20:38:27.532,-0.34,-1.285
20:38:27.536,-0.33,-1.3
20:38:27.540,-0.315,-1.285
20:38:27.544,-0.34,-1.29
20:38:27.548,-0.33,-1.265
20:38:27.552,-0.34,-1.26
20:38:27.556,-0.365,-1.25
20:38:27.560,-0.35,-1.235
20:38:27.564,-0.36,-1.23
20:38:27.568,-0.345,-1.225
20:38:27.572,-0.34,-1.21
20:38:27.576,-0.34,-1.185
20:38:27.580,-0.33,-1.17
20:38:27.584,-0.315,-1.175
20:38:27.588,-0.28,-1.14
20:38:27.592,-0.23,-1.135
20:38:27.596,-0.185,-1.13
20:38:27.600,-0.105,-1.075
20:38:27.604,0.015,-1.085
20:38:27.608,0.065,-1.06
20:38:27.612,0.155,-1.085
20:38:27.616,0.205,-1.105
20:38:27.620,0.255,-1.11
20:38:27.624,0.27,-1.06
20:38:27.628,0.24,-1.055
20:38:27.632,0.27,-1.08
20:38:27.636,0.375,-1.12
20:38:27.640,0.645,-1.185
20:38:27.644,0.925,-1.365
20:38:27.648,1.07,-1.555
20:38:27.652,0.955,-1.695
20:38:27.656,0.59,-1.66
20:38:27.660,0.11,-1.375
20:38:27.664,-0.18,-1.01
20:38:27.668,-0.31,-0.755
20:38:27.672,-0.365,-0.61
20:38:27.676,-0.385,-0.485
20:38:27.680,-0.395,-0.365
20:38:27.684,-0.435,-0.34
20:38:27.688,-0.465,-0.29
20:38:27.692,-0.465,-0.28
20:38:27.696,-0.485,-0.27
20:38:27.700,-0.49,-0.27
20:38:27.704,-0.485,-0.28
20:38:27.708,-0.485,-0.27
20:38:27.712,-0.475,-0.265
20:38:27.716,-0.46,-0.26
20:38:27.720,-0.49,-0.245
20:38:27.724,-0.485,-0.24
20:38:27.728,-0.495,-0.24
20:38:27.732,-0.51,-0.22
20:38:27.736,-0.51,-0.23
20:38:27.740,-0.515,-0.17
20:38:27.744,-0.535,-0.165
20:38:27.748,-0.535,-0.145
20:38:27.752,-0.54,-0.15
20:38:27.756,-0.55,-0.12
20:38:27.760,-0.555,-0.13
20:38:27.764,-0.555,-0.125
20:38:27.768,-0.555,-0.115
20:38:27.772,-0.545,-0.1
20:38:27.776,-0.58,-0.115
20:38:27.780,-0.57,-0.115
20:38:27.784,-0.57,-0.105
20:38:27.788,-0.595,-0.08
20:38:27.792,-0.61,-0.08
20:38:27.796,-0.62,-0.055
20:38:27.800,-0.615,-0.065
20:38:27.804,-0.6,-0.05
20:38:27.808,-0.595,-0.03
20:38:27.812,-0.6,-0.04
20:38:27.816,-0.6,-0.005
20:38:27.820,-0.605,0.0
20:38:27.824,-0.585,-0.01
20:38:27.828,-0.58,0.0
20:38:27.832,-0.555,0.0
20:38:27.836,-0.545,0.01
20:38:27.840,-0.54,0.01
20:38:27.844,-0.56,0.01
20:38:27.848,-0.54,0.025
20:38:27.852,-0.515,0.005
20:38:27.856,-0.535,0.005
20:38:27.860,-0.52,0.0
20:38:27.864,-0.51,0.015
20:38:27.868,-0.505,0.005
20:38:27.872,-0.505,0.0
20:38:27.876,-0.5,-0.02
20:38:27.880,-0.47,-0.035
20:38:27.884,-0.475,-0.06
20:38:27.888,-0.475,-0.035
20:38:27.892,-0.45,-0.045
20:38:27.896,-0.465,-0.06
20:38:27.900,-0.425,-0.06
20:38:27.904,-0.4,-0.06
20:38:27.908,-0.395,-0.045
20:38:27.912,-0.395,-0.065
20:38:27.916,-0.4,-0.05
20:38:27.920,-0.395,-0.055
20:38:27.924,-0.395,-0.05
20:38:27.928,-0.38,-0.04
20:38:27.932,-0.365,-0.03
20:38:27.936,-0.38,-0.03
20:38:27.940,-0.37,-0.005
20:38:27.944,-0.36,-0.015
20:38:27.948,-0.35,0.0
20:38:27.952,-0.355,0.01
20:38:27.956,-0.36,0.02
20:38:27.960,-0.355,0.02
20:38:27.964,-0.35,0.005
20:38:27.968,-0.35,0.0
20:38:27.972,-0.37,0.005
20:38:27.976,-0.37,0.01
20:38:27.980,-0.36,0.0
20:38:27.984,-0.365,0.015
20:38:27.988,-0.375,-0.01
20:38:27.992,-0.385,0.01
20:38:27.996,-0.375,0.015
20:38:28.000,-0.36,0.035
20:38:28.004,-0.36,0.045
20:38:28.008,-0.355,0.045
20:38:28.012,-0.35,0.035
20:38:28.016,-0.33,0.04
20:38:28.020,-0.315,0.025
20:38:28.024,-0.285,0.04
20:38:28.028,-0.245,0.065
20:38:28.032,-0.245,0.075
20:38:28.036,-0.25,0.085
20:38:28.040,-0.235,0.105
20:38:28.044,-0.235,0.085
20:38:28.048,-0.24,0.07
20:38:28.052,-0.255,0.095
20:38:28.056,-0.285,0.045
20:38:28.060,-0.305,0.025
20:38:28.064,-0.33,0.015
20:38:28.068,-0.365,0.0
20:38:28.072,-0.405,0.0
20:38:28.076,-0.42,0.0
20:38:28.080,-0.465,0.02
20:38:28.084,-0.475,0.045
20:38:28.088,-0.47,0.075
20:38:28.092,-0.485,0.08
20:38:28.096,-0.485,0.085
20:38:28.100,-0.485,0.09
20:38:28.104,-0.515,0.055
20:38:28.108,-0.495,0.07
20:38:28.112,-0.49,0.06
20:38:28.116,-0.49,0.08
20:38:28.120,-0.48,0.075
20:38:28.124,-0.51,0.07
20:38:28.128,-0.51,0.055
20:38:28.132,-0.47,0.045
20:38:28.136,-0.45,0.05
20:38:28.140,-0.47,0.045
20:38:28.144,-0.485,0.045
20:38:28.148,-0.49,0.045
20:38:28.152,-0.475,0.06
20:38:28.156,-0.48,0.045
20:38:28.160,-0.47,0.06
20:38:28.164,-0.45,0.06
20:38:28.168,-0.44,0.055
20:38:28.172,-0.435,0.06
20:38:28.176,-0.42,0.065
20:38:28.180,-0.435,0.065
20:38:28.184,-0.43,0.07
20:38:28.188,-0.405,0.07
20:38:28.192,-0.37,0.075
20:38:28.196,-0.3,0.085
20:38:28.200,-0.24,0.07
20:38:28.204,-0.15,0.06
20:38:28.208,-0.095,0.035
20:38:28.212,-0.03,0.0
20:38:28.216,-0.015,-0.03
20:38:28.220,-0.01,-0.04
20:38:28.224,0.005,-0.04
20:38:28.228,-0.01,-0.095
20:38:28.232,0.01,-0.175
20:38:28.236,0.175,-0.31
20:38:28.240,0.455,-0.505
20:38:28.244,0.765,-0.785
20:38:28.248,0.93,-0.99
20:38:28.252,0.83,-1.17
20:38:28.256,0.48,-1.13
20:38:28.260,0.02,-0.835
20:38:28.264,-0.305,-0.43
20:38:28.268,-0.48,-0.155
20:38:28.272,-0.535,0.01
20:38:28.276,-0.545,0.13
20:38:28.280,-0.56,0.18
20:38:28.284,-0.59,0.205
20:38:28.288,-0.58,0.23
20:38:28.292,-0.6,0.25
20:38:28.296,-0.62,0.23
20:38:28.300,-0.635,0.215
20:38:28.304,-0.61,0.225
20:38:28.308,-0.62,0.21
20:38:28.312,-0.63,0.22
20:38:28.316,-0.64,0.22
20:38:28.320,-0.635,0.215
20:38:28.324,-0.62,0.215
20:38:28.328,-0.62,0.22
20:38:28.332,-0.65,0.21
20:38:28.336,-0.66,0.22
20:38:28.340,-0.65,0.2
20:38:28.344,-0.645,0.215
20:38:28.348,-0.645,0.21
20:38:28.352,-0.635,0.235
20:38:28.356,-0.64,0.24
20:38:28.360,-0.645,0.21
20:38:28.364,-0.665,0.23
20:38:28.368,-0.665,0.225
20:38:28.372,-0.69,0.215
20:38:28.376,-0.685,0.235
20:38:28.380,-0.68,0.235
20:38:28.384,-0.7,0.25
20:38:28.388,-0.695,0.24
20:38:28.392,-0.68,0.275
20:38:28.396,-0.675,0.26
20:38:28.400,-0.665,0.24
20:38:28.404,-0.655,0.275
20:38:28.408,-0.665,0.255
20:38:28.412,-0.665,0.265
20:38:28.416,-0.68,0.27
20:38:28.420,-0.655,0.27
20:38:28.424,-0.66,0.285
20:38:28.428,-0.64,0.26
