Time,ECG1,ECG2
6:08:13.348,0.0,-0.13
6:08:13.352,0.0,-0.145
6:08:13.356,0.005,-0.15
6:08:13.360,0.0,-0.15
6:08:13.364,0.005,-0.145
6:08:13.368,0.0,-0.145
6:08:13.372,0.0,-0.15
6:08:13.376,0.0,-0.14
6:08:13.380,0.01,-0.15
6:08:13.384,-0.005,-0.155
6:08:13.388,-0.005,-0.155
6:08:13.392,0.0,-0.14
6:08:13.396,0.0,-0.15
6:08:13.400,0.0,-0.15
6:08:13.404,-0.005,-0.145
6:08:13.408,0.015,-0.145
6:08:13.412,0.0,-0.14
6:08:13.416,0.005,-0.125
6:08:13.420,0.01,-0.145
6:08:13.424,-0.005,-0.145
6:08:13.428,0.005,-0.145
6:08:13.432,0.0,-0.15
6:08:13.436,0.0,-0.14
6:08:13.440,-0.01,-0.155
6:08:13.444,-0.01,-0.15
6:08:13.448,0.01,-0.15
6:08:13.452,0.005,-0.15
6:08:13.456,0.01,-0.145
6:08:13.460,0.01,-0.14
6:08:13.464,0.0,-0.15
6:08:13.468,0.0,-0.145
6:08:13.472,0.0,-0.145
6:08:13.476,-0.005,-0.125
6:08:13.480,0.0,-0.14
6:08:13.484,0.005,-0.145
6:08:13.488,0.01,-0.16
6:08:13.492,0.005,-0.13
6:08:13.496,0.005,-0.155
6:08:13.500,0.005,-0.145
6:08:13.504,0.0,-0.17
6:08:13.508,-0.025,-0.16
6:08:13.512,0.005,-0.155
6:08:13.516,0.0,-0.145
6:08:13.520,0.01,-0.16
6:08:13.524,-0.015,-0.155
6:08:13.528,0.01,-0.135
6:08:13.532,0.015,-0.14
6:08:13.536,0.0,-0.14
6:08:13.540,0.01,-0.145
6:08:13.544,0.0,-0.15
6:08:13.548,0.015,-0.155
6:08:13.552,0.0,-0.15
6:08:13.556,0.0,-0.16
6:08:13.560,-0.005,-0.145
6:08:13.564,0.005,-0.145
6:08:13.568,0.01,-0.14
6:08:13.572,0.005,-0.145
6:08:13.576,0.005,-0.15
6:08:13.580,0.025,-0.16
6:08:13.584,0.01,-0.135
6:08:13.588,0.01,-0.125
6:08:13.592,0.0,-0.115
6:08:13.596,0.025,-0.105
6:08:13.600,0.01,-0.08
6:08:13.604,0.01,-0.05
6:08:13.608,0.01,0.0
6:08:13.612,0.0,0.01
6:08:13.616,0.015,0.03
6:08:13.620,0.025,0.035
6:08:13.624,0.045,0.03
6:08:13.628,0.055,0.04
6:08:13.632,0.1,0.03
6:08:13.636,0.09,0.04
6:08:13.640,0.12,0.05
6:08:13.644,0.115,0.025
6:08:13.648,0.115,0.01
6:08:13.652,0.115,0.015
6:08:13.656,0.105,0.005
6:08:13.660,0.09,-0.01
6:08:13.664,0.09,-0.02
6:08:13.668,0.075,-0.035
6:08:13.672,0.05,-0.075
6:08:13.676,0.025,-0.095
6:08:13.680,0.0,-0.075
6:08:13.684,-0.015,-0.08
6:08:13.688,-0.03,-0.075
6:08:13.692,-0.03,-0.07
6:08:13.696,-0.005,-0.065
6:08:13.700,0.0,-0.06
6:08:13.704,-0.015,-0.04
6:08:13.708,-0.025,-0.06
6:08:13.712,0.0,-0.075
6:08:13.716,0.0,-0.095
6:08:13.720,-0.02,-0.095
6:08:13.724,0.0,-0.095
6:08:13.728,0.01,-0.1
6:08:13.732,0.005,-0.145
6:08:13.736,0.005,-0.16
6:08:13.740,0.0,-0.185
6:08:13.744,0.01,-0.18
6:08:13.748,0.0,-0.18
6:08:13.752,0.06,-0.16
6:08:13.756,0.06,-0.17
6:08:13.760,0.06,-0.17
6:08:13.764,0.045,-0.18
6:08:13.768,0.045,-0.16
6:08:13.772,0.035,-0.155
6:08:13.776,0.025,-0.155
6:08:13.780,0.05,-0.16
6:08:13.784,0.03,-0.14
6:08:13.788,0.02,-0.135
6:08:13.792,0.03,-0.12
6:08:13.796,0.03,-0.09
6:08:13.800,0.035,-0.045
6:08:13.804,0.03,0.0
6:08:13.808,0.01,0.13
6:08:13.812,0.025,0.385
6:08:13.816,0.035,0.68
6:08:13.820,0.04,0.99
6:08:13.824,0.055,1.215
6:08:13.828,0.075,1.395
6:08:13.832,0.065,1.48
6:08:13.836,0.02,1.415
6:08:13.840,0.015,1.145
6:08:13.844,-0.005,0.705
6:08:13.848,-0.075,0.21
6:08:13.852,-0.21,-0.095
6:08:13.856,-0.405,-0.13
6:08:13.860,-0.66,-0.105
6:08:13.864,-0.87,-0.195
6:08:13.868,-0.985,-0.375
6:08:13.872,-1.02,-0.56
6:08:13.876,-0.94,-0.665
6:08:13.880,-0.805,-0.69
6:08:13.884,-0.525,-0.65
6:08:13.888,-0.345,-0.585
6:08:13.892,-0.22,-0.495
6:08:13.896,-0.19,-0.43
6:08:13.900,-0.15,-0.38
6:08:13.904,-0.155,-0.37
6:08:13.908,-0.125,-0.37
6:08:13.912,-0.125,-0.365
6:08:13.916,-0.075,-0.385
6:08:13.920,-0.025,-0.365
6:08:13.924,0.015,-0.365
6:08:13.928,0.045,-0.36
6:08:13.932,0.055,-0.35
6:08:13.936,0.075,-0.345
6:08:13.940,0.075,-0.34
6:08:13.944,0.075,-0.345
6:08:13.948,0.08,-0.335
6:08:13.952,0.07,-0.315
6:08:13.956,0.09,-0.32
6:08:13.960,0.08,-0.31
6:08:13.964,0.085,-0.32
6:08:13.968,0.09,-0.33
6:08:13.972,0.085,-0.31
6:08:13.976,0.095,-0.32
6:08:13.980,0.115,-0.3
6:08:13.984,0.095,-0.315
6:08:13.988,0.1,-0.32
6:08:13.992,0.115,-0.305
6:08:13.996,0.095,-0.3
6:08:14.000,0.12,-0.3
6:08:14.004,0.105,-0.3
6:08:14.008,0.085,-0.295
6:08:14.012,0.1,-0.3
6:08:14.016,0.095,-0.295
6:08:14.020,0.095,-0.29
6:08:14.024,0.085,-0.285
6:08:14.028,0.07,-0.29
6:08:14.032,0.075,-0.29
6:08:14.036,0.09,-0.285
6:08:14.040,0.085,-0.285
6:08:14.044,0.06,-0.27
6:08:14.048,0.075,-0.29
6:08:14.052,0.055,-0.275
6:08:14.056,0.06,-0.29
6:08:14.060,0.1,-0.29
6:08:14.064,0.055,-0.275
6:08:14.068,0.055,-0.285
6:08:14.072,0.055,-0.285
6:08:14.076,0.05,-0.29
6:08:14.080,0.05,-0.31
6:08:14.084,0.055,-0.275
6:08:14.088,0.06,-0.27
6:08:14.092,0.03,-0.265
6:08:14.096,0.055,-0.275
6:08:14.100,0.055,-0.255
6:08:14.104,0.0,-0.25
6:08:14.108,0.0,-0.23
6:08:14.112,0.01,-0.215
6:08:14.116,0.01,-0.215
6:08:14.120,0.01,-0.175
6:08:14.124,0.0,-0.155
6:08:14.128,0.0,-0.145
6:08:14.132,0.005,-0.115
6:08:14.136,-0.035,-0.105
6:08:14.140,-0.02,-0.095
6:08:14.144,-0.02,-0.075
6:08:14.148,-0.01,-0.055
6:08:14.152,-0.03,-0.045
6:08:14.156,-0.04,-0.025
6:08:14.160,-0.015,-0.025
6:08:14.164,-0.04,-0.03
6:08:14.168,-0.045,-0.035
6:08:14.172,-0.025,-0.02
6:08:14.176,-0.01,-0.01
6:08:14.180,-0.015,-0.02
6:08:14.184,-0.04,-0.01
6:08:14.188,-0.025,-0.015
6:08:14.192,0.005,-0.01
6:08:14.196,-0.045,-0.015
6:08:14.200,-0.01,-0.015
6:08:14.204,-0.01,-0.035
6:08:14.208,0.005,-0.02
6:08:14.212,-0.025,-0.05
6:08:14.216,-0.005,-0.05
6:08:14.220,-0.015,-0.05
6:08:14.224,-0.005,-0.06
6:08:14.228,0.01,-0.09
6:08:14.232,0.005,-0.065
6:08:14.236,0.01,-0.07
6:08:14.240,0.0,-0.08
6:08:14.244,0.0,-0.065
6:08:14.248,0.0,-0.085
6:08:14.252,-0.015,-0.075
6:08:14.256,0.0,-0.075
6:08:14.260,-0.005,-0.095
6:08:14.264,-0.01,-0.09
6:08:14.268,0.0,-0.095
6:08:14.272,0.0,-0.095
6:08:14.276,-0.01,-0.09
6:08:14.280,0.005,-0.105
6:08:14.284,-0.015,-0.11
6:08:14.288,-0.005,-0.115
6:08:14.292,0.01,-0.11
6:08:14.296,0.0,-0.125
6:08:14.300,0.015,-0.11
6:08:14.304,0.0,-0.11
6:08:14.308,0.0,-0.125
6:08:14.312,0.015,-0.12
6:08:14.316,0.005,-0.12
6:08:14.320,0.005,-0.12
6:08:14.324,0.01,-0.13
6:08:14.328,-0.015,-0.135
6:08:14.332,0.02,-0.135
6:08:14.336,0.005,-0.105
6:08:14.340,0.0,-0.12
6:08:14.344,0.015,-0.13
6:08:14.348,0.005,-0.12
6:08:14.352,0.025,-0.14
6:08:14.356,0.015,-0.115
6:08:14.360,0.015,-0.12
6:08:14.364,0.01,-0.135
6:08:14.368,0.02,-0.125
6:08:14.372,0.005,-0.125
6:08:14.376,0.01,-0.125
6:08:14.380,0.0,-0.13
6:08:14.384,0.005,-0.135
6:08:14.388,0.015,-0.135
6:08:14.392,0.0,-0.13
6:08:14.396,0.02,-0.145
6:08:14.400,0.01,-0.13
6:08:14.404,0.01,-0.13
6:08:14.408,0.005,-0.145
6:08:14.412,0.01,-0.13
6:08:14.416,0.01,-0.135
6:08:14.420,0.015,-0.145
6:08:14.424,-0.005,-0.14
6:08:14.428,0.0,-0.14
6:08:14.432,0.0,-0.145
6:08:14.436,-0.03,-0.135
6:08:14.440,0.0,-0.16
6:08:14.444,-0.01,-0.135
6:08:14.448,0.015,-0.16
6:08:14.452,0.0,-0.17
6:08:14.456,-0.005,-0.145
6:08:14.460,0.0,-0.145
6:08:14.464,-0.01,-0.155
6:08:14.468,0.0,-0.145
6:08:14.472,-0.005,-0.155
6:08:14.476,-0.005,-0.145
6:08:14.480,-0.005,-0.15
6:08:14.484,0.0,-0.145
6:08:14.488,-0.005,-0.145
6:08:14.492,-0.005,-0.145
6:08:14.496,0.0,-0.15
6:08:14.500,0.0,-0.14
6:08:14.504,0.0,-0.15
6:08:14.508,0.0,-0.16
6:08:14.512,-0.01,-0.14
6:08:14.516,0.005,-0.15
6:08:14.520,0.02,-0.16
6:08:14.524,0.0,-0.175
6:08:14.528,-0.01,-0.155
6:08:14.532,-0.02,-0.16
6:08:14.536,-0.015,-0.17
6:08:14.540,-0.025,-0.155
6:08:14.544,-0.03,-0.19
6:08:14.548,-0.01,-0.155
6:08:14.552,-0.01,-0.17
6:08:14.556,-0.02,-0.16
6:08:14.560,-0.03,-0.155
6:08:14.564,0.0,-0.155
6:08:14.568,-0.005,-0.17
6:08:14.572,0.005,-0.155
6:08:14.576,0.0,-0.175
6:08:14.580,0.0,-0.17
6:08:14.584,-0.025,-0.18
6:08:14.588,-0.015,-0.155
6:08:14.592,-0.015,-0.17
6:08:14.596,-0.01,-0.15
6:08:14.600,0.0,-0.175
6:08:14.604,-0.025,-0.16
6:08:14.608,0.0,-0.17
6:08:14.612,-0.01,-0.14
6:08:14.616,-0.005,-0.155
6:08:14.620,0.0,-0.17
6:08:14.624,0.02,-0.165
6:08:14.628,0.02,-0.15
6:08:14.632,0.005,-0.16
6:08:14.636,0.01,-0.17
6:08:14.640,0.0,-0.175
6:08:14.644,0.015,-0.175
6:08:14.648,0.01,-0.145
6:08:14.652,-0.005,-0.155
6:08:14.656,0.0,-0.15
6:08:14.660,-0.015,-0.135
6:08:14.664,0.02,-0.12
6:08:14.668,-0.005,-0.075
6:08:14.672,-0.005,-0.045
6:08:14.676,0.005,-0.005
6:08:14.680,0.015,0.02
6:08:14.684,0.02,0.03
6:08:14.688,0.015,0.05
6:08:14.692,0.025,0.05
6:08:14.696,0.06,0.07
6:08:14.700,0.085,0.045
6:08:14.704,0.105,0.04
6:08:14.708,0.1,0.02
6:08:14.712,0.11,0.0
6:08:14.716,0.12,0.005
6:08:14.720,0.105,0.0
6:08:14.724,0.115,-0.02
6:08:14.728,0.09,-0.025
6:08:14.732,0.085,-0.05
6:08:14.736,0.085,-0.07
6:08:14.740,0.045,-0.115
6:08:14.744,0.01,-0.14
6:08:14.748,-0.025,-0.125
6:08:14.752,-0.04,-0.12
6:08:14.756,-0.055,-0.105
6:08:14.760,-0.065,-0.085
6:08:14.764,-0.065,-0.08
6:08:14.768,-0.06,-0.09
6:08:14.772,-0.075,-0.09
6:08:14.776,-0.05,-0.11
6:08:14.780,-0.03,-0.105
6:08:14.784,-0.035,-0.115
6:08:14.788,-0.065,-0.11
6:08:14.792,-0.05,-0.155
6:08:14.796,-0.04,-0.145
6:08:14.800,-0.04,-0.16
6:08:14.804,-0.035,-0.165
6:08:14.808,-0.03,-0.18
6:08:14.812,0.0,-0.2
6:08:14.816,0.005,-0.175
6:08:14.820,0.035,-0.175
6:08:14.824,0.02,-0.185
6:08:14.828,0.015,-0.175
6:08:14.832,0.015,-0.175
6:08:14.836,0.015,-0.17
6:08:14.840,0.005,-0.16
6:08:14.844,0.005,-0.175
6:08:14.848,0.015,-0.155
6:08:14.852,-0.005,-0.125
6:08:14.856,0.005,-0.105
6:08:14.860,0.0,-0.07
6:08:14.864,0.0,-0.05
6:08:14.868,0.02,0.02
6:08:14.872,0.015,0.16
6:08:14.876,-0.01,0.385
6:08:14.880,0.025,0.695
6:08:14.884,0.03,0.95
6:08:14.888,0.075,1.155
6:08:14.892,0.075,1.26
6:08:14.896,0.03,1.25
6:08:14.900,0.025,1.115
6:08:14.904,-0.005,0.82
6:08:14.908,-0.005,0.34
6:08:14.912,-0.125,-0.045
6:08:14.916,-0.32,-0.18
6:08:14.920,-0.575,-0.105
6:08:14.924,-0.81,-0.1
6:08:14.928,-0.98,-0.305
6:08:14.932,-1.075,-0.51
6:08:14.936,-1.055,-0.615
6:08:14.940,-0.915,-0.68
6:08:14.944,-0.675,-0.68
6:08:14.948,-0.43,-0.585
6:08:14.952,-0.28,-0.46
6:08:14.956,-0.21,-0.38
6:08:14.960,-0.185,-0.34
6:08:14.964,-0.2,-0.32
6:08:14.968,-0.205,-0.315
6:08:14.972,-0.145,-0.32
6:08:14.976,-0.105,-0.315
6:08:14.980,-0.01,-0.33
6:08:14.984,0.025,-0.305
6:08:14.988,0.05,-0.31
6:08:14.992,0.07,-0.3
6:08:14.996,0.06,-0.295
6:08:15.000,0.075,-0.295
6:08:15.004,0.07,-0.29
6:08:15.008,0.07,-0.305
6:08:15.012,0.06,-0.27
6:08:15.016,0.095,-0.27
6:08:15.020,0.09,-0.255
6:08:15.024,0.085,-0.28
6:08:15.028,0.1,-0.28
6:08:15.032,0.075,-0.275
6:08:15.036,0.115,-0.275
6:08:15.040,0.11,-0.275
6:08:15.044,0.085,-0.26
6:08:15.048,0.095,-0.25
6:08:15.052,0.1,-0.25
6:08:15.056,0.08,-0.265
6:08:15.060,0.095,-0.265
6:08:15.064,0.095,-0.265
6:08:15.068,0.09,-0.26
6:08:15.072,0.1,-0.245
6:08:15.076,0.1,-0.275
6:08:15.080,0.09,-0.265
6:08:15.084,0.095,-0.25
6:08:15.088,0.055,-0.26
6:08:15.092,0.09,-0.265
6:08:15.096,0.09,-0.26
6:08:15.100,0.08,-0.275
6:08:15.104,0.085,-0.265
6:08:15.108,0.065,-0.275
6:08:15.112,0.08,-0.27
6:08:15.116,0.07,-0.295
6:08:15.120,0.065,-0.275
6:08:15.124,0.07,-0.275
6:08:15.128,0.055,-0.265
6:08:15.132,0.08,-0.28
6:08:15.136,0.055,-0.275
6:08:15.140,0.03,-0.275
6:08:15.144,0.035,-0.26
6:08:15.148,0.04,-0.22
6:08:15.152,0.045,-0.24
6:08:15.156,0.02,-0.215
6:08:15.160,0.015,-0.21
6:08:15.164,0.02,-0.19
6:08:15.168,0.025,-0.18
6:08:15.172,0.0,-0.14
6:08:15.176,0.015,-0.14
6:08:15.180,0.0,-0.12
6:08:15.184,0.01,-0.115
6:08:15.188,-0.005,-0.11
6:08:15.192,-0.01,-0.085
6:08:15.196,0.0,-0.08
6:08:15.200,-0.01,-0.07
6:08:15.204,-0.025,-0.055
6:08:15.208,-0.02,-0.065
6:08:15.212,-0.02,-0.075
6:08:15.216,-0.02,-0.06
6:08:15.220,-0.025,-0.07
6:08:15.224,-0.03,-0.075
6:08:15.228,-0.025,-0.095
6:08:15.232,-0.02,-0.085
6:08:15.236,-0.01,-0.075
6:08:15.240,-0.03,-0.105
6:08:15.244,-0.01,-0.12
6:08:15.248,0.0,-0.115
6:08:15.252,-0.03,-0.115
6:08:15.256,-0.015,-0.115
6:08:15.260,-0.01,-0.135
6:08:15.264,-0.005,-0.125
6:08:15.268,-0.035,-0.12
6:08:15.272,-0.015,-0.13
6:08:15.276,-0.01,-0.125
6:08:15.280,-0.015,-0.155
6:08:15.284,-0.02,-0.135
6:08:15.288,0.0,-0.125
6:08:15.292,-0.01,-0.13
6:08:15.296,-0.025,-0.135
6:08:15.300,-0.015,-0.14
6:08:15.304,-0.025,-0.15
6:08:15.308,-0.02,-0.125
6:08:15.312,-0.01,-0.15
6:08:15.316,-0.01,-0.135
6:08:15.320,0.005,-0.14
6:08:15.324,-0.015,-0.14
6:08:15.328,0.005,-0.13
6:08:15.332,0.0,-0.14
6:08:15.336,-0.005,-0.15
6:08:15.340,-0.005,-0.155
6:08:15.344,-0.01,-0.16
6:08:15.348,-0.02,-0.15
6:08:15.352,0.01,-0.14
6:08:15.356,0.0,-0.155
6:08:15.360,0.0,-0.16
6:08:15.364,0.015,-0.155
6:08:15.368,0.01,-0.155
6:08:15.372,0.0,-0.14
6:08:15.376,-0.01,-0.14
6:08:15.380,-0.015,-0.135
6:08:15.384,-0.02,-0.14
6:08:15.388,-0.01,-0.12
6:08:15.392,0.0,-0.155
6:08:15.396,-0.02,-0.155
6:08:15.400,-0.015,-0.13
6:08:15.404,0.0,-0.15
6:08:15.408,0.01,-0.14
6:08:15.412,0.0,-0.14
6:08:15.416,0.01,-0.15
6:08:15.420,0.005,-0.175
6:08:15.424,0.005,-0.16
6:08:15.428,0.0,-0.17
6:08:15.432,0.0,-0.15
6:08:15.436,0.0,-0.16
6:08:15.440,0.0,-0.145
6:08:15.444,-0.01,-0.155
6:08:15.448,0.0,-0.155
6:08:15.452,-0.02,-0.15
6:08:15.456,-0.01,-0.17
6:08:15.460,0.0,-0.155
6:08:15.464,0.005,-0.16
6:08:15.468,-0.005,-0.155
6:08:15.472,-0.01,-0.14
6:08:15.476,0.0,-0.155
6:08:15.480,-0.01,-0.13
6:08:15.484,0.005,-0.135
6:08:15.488,0.0,-0.135
6:08:15.492,-0.005,-0.13
6:08:15.496,-0.015,-0.155
6:08:15.500,-0.005,-0.145
6:08:15.504,-0.02,-0.145
6:08:15.508,0.0,-0.15
6:08:15.512,-0.01,-0.155
6:08:15.516,0.005,-0.14
6:08:15.520,-0.015,-0.145
6:08:15.524,0.005,-0.14
6:08:15.528,-0.015,-0.14
6:08:15.532,0.01,-0.145
6:08:15.536,-0.015,-0.135
6:08:15.540,-0.005,-0.145
6:08:15.544,-0.015,-0.135
6:08:15.548,-0.005,-0.15
6:08:15.552,-0.015,-0.15
6:08:15.556,-0.01,-0.135
6:08:15.560,-0.025,-0.16
6:08:15.564,-0.02,-0.145
6:08:15.568,-0.025,-0.145
6:08:15.572,0.0,-0.16
6:08:15.576,0.0,-0.16
6:08:15.580,-0.005,-0.14
6:08:15.584,-0.035,-0.14
6:08:15.588,-0.03,-0.16
6:08:15.592,-0.015,-0.14
6:08:15.596,-0.025,-0.125
6:08:15.600,-0.025,-0.14
6:08:15.604,-0.01,-0.15
6:08:15.608,-0.01,-0.145
6:08:15.612,-0.015,-0.14
6:08:15.616,0.0,-0.115
6:08:15.620,-0.01,-0.145
6:08:15.624,-0.015,-0.13
6:08:15.628,-0.005,-0.12
6:08:15.632,0.005,-0.115
6:08:15.636,0.015,-0.09
6:08:15.640,0.005,-0.125
6:08:15.644,-0.005,-0.125
6:08:15.648,-0.01,-0.145
6:08:15.652,0.0,-0.14
6:08:15.656,0.005,-0.125
6:08:15.660,0.02,-0.12
6:08:15.664,0.005,-0.12
6:08:15.668,0.0,-0.105
6:08:15.672,-0.005,-0.075
6:08:15.676,-0.01,-0.03
6:08:15.680,-0.01,-0.03
6:08:15.684,0.015,0.005
6:08:15.688,-0.02,0.055
6:08:15.692,0.005,0.065
6:08:15.696,0.015,0.09
6:08:15.700,0.035,0.08
6:08:15.704,0.065,0.095
6:08:15.708,0.055,0.08
6:08:15.712,0.09,0.095
6:08:15.716,0.095,0.08
6:08:15.720,0.105,0.07
6:08:15.724,0.1,0.055
6:08:15.728,0.09,0.03
6:08:15.732,0.105,0.04
6:08:15.736,0.12,0.02
6:08:15.740,0.105,0.0
6:08:15.744,0.075,-0.07
6:08:15.748,0.075,-0.1
6:08:15.752,0.055,-0.105
6:08:15.756,0.005,-0.105
6:08:15.760,-0.04,-0.09
6:08:15.764,-0.055,-0.075
6:08:15.768,-0.055,-0.085
6:08:15.772,-0.055,-0.055
6:08:15.776,-0.05,-0.04
6:08:15.780,-0.055,-0.065
6:08:15.784,-0.025,-0.08
6:08:15.788,-0.02,-0.11
6:08:15.792,-0.02,-0.105
6:08:15.796,-0.045,-0.085
6:08:15.800,-0.035,-0.105
6:08:15.804,-0.03,-0.13
6:08:15.808,-0.025,-0.14
6:08:15.812,-0.02,-0.14
6:08:15.816,0.005,-0.17
6:08:15.820,0.01,-0.145
6:08:15.824,0.01,-0.13
6:08:15.828,0.02,-0.14
6:08:15.832,0.01,-0.12
6:08:15.836,0.025,-0.14
6:08:15.840,0.03,-0.12
6:08:15.844,0.02,-0.12
6:08:15.848,0.035,-0.125
6:08:15.852,0.005,-0.125
6:08:15.856,0.01,-0.115
6:08:15.860,0.005,-0.075
6:08:15.864,-0.005,-0.04
6:08:15.868,0.02,-0.01
6:08:15.872,0.0,0.08
6:08:15.876,-0.005,0.27
6:08:15.880,-0.005,0.57
6:08:15.884,0.03,0.85
6:08:15.888,0.055,1.125
6:08:15.892,0.08,1.3
6:08:15.896,0.05,1.395
6:08:15.900,0.04,1.39
6:08:15.904,0.025,1.2
6:08:15.908,0.005,0.82
6:08:15.912,-0.045,0.325
6:08:15.916,-0.195,-0.025
6:08:15.920,-0.405,-0.13
6:08:15.924,-0.66,-0.155
6:08:15.928,-0.855,-0.25
6:08:15.932,-0.975,-0.41
6:08:15.936,-0.99,-0.53
6:08:15.940,-0.915,-0.6
6:08:15.944,-0.715,-0.605
6:08:15.948,-0.5,-0.55
6:08:15.952,-0.33,-0.44
6:08:15.956,-0.25,-0.375
6:08:15.960,-0.215,-0.34
6:08:15.964,-0.145,-0.33
6:08:15.968,-0.15,-0.315
6:08:15.972,-0.14,-0.315
6:08:15.976,-0.095,-0.315
6:08:15.980,-0.04,-0.32
6:08:15.984,0.015,-0.295
6:08:15.988,0.025,-0.305
6:08:15.992,0.05,-0.285
6:08:15.996,0.06,-0.305
6:08:16.000,0.07,-0.3
6:08:16.004,0.08,-0.31
6:08:16.008,0.09,-0.3
6:08:16.012,0.09,-0.295
6:08:16.016,0.075,-0.29
6:08:16.020,0.09,-0.29
6:08:16.024,0.085,-0.28
6:08:16.028,0.07,-0.3
6:08:16.032,0.07,-0.285
6:08:16.036,0.06,-0.26
6:08:16.040,0.095,-0.28
6:08:16.044,0.09,-0.3
6:08:16.048,0.07,-0.305
6:08:16.052,0.075,-0.32
6:08:16.056,0.085,-0.27
6:08:16.060,0.065,-0.245
6:08:16.064,0.06,-0.23
6:08:16.068,0.08,-0.25
6:08:16.072,0.105,-0.25
6:08:16.076,0.08,-0.25
6:08:16.080,0.08,-0.265
6:08:16.084,0.065,-0.255
6:08:16.088,0.065,-0.275
6:08:16.092,0.075,-0.28
6:08:16.096,0.07,-0.245
6:08:16.100,0.055,-0.245
6:08:16.104,0.08,-0.245
6:08:16.108,0.085,-0.255
6:08:16.112,0.08,-0.265
6:08:16.116,0.07,-0.3
6:08:16.120,0.04,-0.295
6:08:16.124,0.06,-0.285
6:08:16.128,0.05,-0.275
6:08:16.132,0.04,-0.25
6:08:16.136,0.045,-0.24
6:08:16.140,0.055,-0.24
6:08:16.144,0.06,-0.245
6:08:16.148,0.055,-0.245
6:08:16.152,0.025,-0.265
6:08:16.156,0.035,-0.225
6:08:16.160,0.05,-0.205
6:08:16.164,0.045,-0.185
6:08:16.168,0.005,-0.155
6:08:16.172,0.015,-0.145
6:08:16.176,0.03,-0.14
6:08:16.180,0.015,-0.125
6:08:16.184,0.005,-0.095
6:08:16.188,-0.01,-0.07
6:08:16.192,0.005,-0.06
6:08:16.196,0.0,-0.03
6:08:16.200,0.0,-0.025
6:08:16.204,-0.025,-0.03
6:08:16.208,-0.015,-0.04
6:08:16.212,-0.005,-0.025
6:08:16.216,-0.005,-0.02
6:08:16.220,-0.005,-0.02
6:08:16.224,-0.02,-0.035
6:08:16.228,-0.01,-0.025
6:08:16.232,-0.015,-0.035
6:08:16.236,-0.025,-0.045
6:08:16.240,-0.015,-0.055
6:08:16.244,0.0,-0.05
6:08:16.248,-0.01,-0.055
6:08:16.252,0.0,-0.06
6:08:16.256,0.005,-0.055
6:08:16.260,-0.015,-0.04
6:08:16.264,-0.02,-0.045
6:08:16.268,-0.015,-0.075
6:08:16.272,-0.01,-0.055
6:08:16.276,-0.015,-0.055
6:08:16.280,0.0,-0.07
6:08:16.284,-0.015,-0.09
6:08:16.288,0.01,-0.08
6:08:16.292,0.0,-0.1
6:08:16.296,0.0,-0.09
6:08:16.300,0.005,-0.105
6:08:16.304,0.01,-0.1
6:08:16.308,0.03,-0.105
6:08:16.312,0.035,-0.095
6:08:16.316,0.03,-0.095
6:08:16.320,0.025,-0.095
6:08:16.324,0.01,-0.12
