Time,ECG1,ECG2
21:16:32.968,-0.33,-0.26
21:16:32.972,-0.335,-0.235
21:16:32.976,-0.325,-0.24
21:16:32.980,-0.33,-0.265
21:16:32.984,-0.32,-0.26
21:16:32.988,-0.29,-0.265
21:16:32.992,-0.29,-0.27
21:16:32.996,-0.28,-0.305
21:16:33.000,-0.26,-0.32
21:16:33.004,-0.27,-0.305
21:16:33.008,-0.265,-0.32
21:16:33.012,-0.265,-0.295
21:16:33.016,-0.265,-0.31
21:16:33.020,-0.22,-0.33
21:16:33.024,-0.21,-0.315
21:16:33.028,-0.215,-0.31
21:16:33.032,-0.215,-0.32
21:16:33.036,-0.185,-0.365
21:16:33.040,-0.195,-0.35
21:16:33.044,-0.205,-0.325
21:16:33.048,-0.205,-0.345
21:16:33.052,-0.195,-0.345
21:16:33.056,-0.19,-0.31
21:16:33.060,-0.18,-0.33
21:16:33.064,-0.185,-0.325
21:16:33.068,-0.18,-0.32
21:16:33.072,-0.175,-0.31
21:16:33.076,-0.165,-0.31
21:16:33.080,-0.185,-0.31
21:16:33.084,-0.185,-0.335
21:16:33.088,-0.205,-0.315
21:16:33.092,-0.215,-0.345
21:16:33.096,-0.205,-0.325
21:16:33.100,-0.2,-0.32
21:16:33.104,-0.18,-0.295
21:16:33.108,-0.185,-0.305
21:16:33.112,-0.17,-0.305
21:16:33.116,-0.165,-0.32
21:16:33.120,-0.18,-0.32
21:16:33.124,-0.17,-0.32
21:16:33.128,-0.175,-0.33
21:16:33.132,-0.115,-0.32
21:16:33.136,-0.06,-0.305
21:16:33.140,-0.065,-0.32
21:16:33.144,-0.045,-0.3
21:16:33.148,0.0,-0.285
21:16:33.152,0.035,-0.3
21:16:33.156,0.07,-0.33
21:16:33.160,0.05,-0.32
21:16:33.164,0.015,-0.33
21:16:33.168,-0.02,-0.36
21:16:33.172,-0.05,-0.385
21:16:33.176,-0.085,-0.385
21:16:33.180,-0.125,-0.42
21:16:33.184,-0.15,-0.42
21:16:33.188,-0.22,-0.42
21:16:33.192,-0.29,-0.415
21:16:33.196,-0.35,-0.415
21:16:33.200,-0.37,-0.405
21:16:33.204,-0.4,-0.415
21:16:33.208,-0.4,-0.43
21:16:33.212,-0.38,-0.445
21:16:33.216,-0.375,-0.45
21:16:33.220,-0.385,-0.455
21:16:33.224,-0.365,-0.46
21:16:33.228,-0.365,-0.47
21:16:33.232,-0.365,-0.49
21:16:33.236,-0.385,-0.49
21:16:33.240,-0.385,-0.48
21:16:33.244,-0.36,-0.48
21:16:33.248,-0.355,-0.49
21:16:33.252,-0.37,-0.48
21:16:33.256,-0.37,-0.52
21:16:33.260,-0.365,-0.53
21:16:33.264,-0.36,-0.525
21:16:33.268,-0.36,-0.535
21:16:33.272,-0.35,-0.53
21:16:33.276,-0.335,-0.52
21:16:33.280,-0.32,-0.52
21:16:33.284,-0.36,-0.54
21:16:33.288,-0.365,-0.54
21:16:33.292,-0.36,-0.53
21:16:33.296,-0.33,-0.515
21:16:33.300,-0.315,-0.525
21:16:33.304,-0.295,-0.53
21:16:33.308,-0.265,-0.53
21:16:33.312,-0.215,-0.545
21:16:33.316,-0.17,-0.54
21:16:33.320,-0.08,-0.535
21:16:33.324,0.03,-0.535
21:16:33.328,0.12,-0.58
21:16:33.332,0.185,-0.59
21:16:33.336,0.245,-0.655
21:16:33.340,0.28,-0.64
21:16:33.344,0.31,-0.64
21:16:33.348,0.28,-0.67
21:16:33.352,0.28,-0.745
21:16:33.356,0.435,-0.84
21:16:33.360,0.7,-1.05
21:16:33.364,0.97,-1.28
21:16:33.368,1.075,-1.495
21:16:33.372,0.915,-1.615
21:16:33.376,0.485,-1.545
21:16:33.380,0.03,-1.215
21:16:33.384,-0.2,-0.89
21:16:33.388,-0.3,-0.71
21:16:33.392,-0.34,-0.58
21:16:33.396,-0.335,-0.495
21:16:33.400,-0.375,-0.42
21:16:33.404,-0.385,-0.37
21:16:33.408,-0.415,-0.355
21:16:33.412,-0.435,-0.385
21:16:33.416,-0.43,-0.385
21:16:33.420,-0.425,-0.385
21:16:33.424,-0.44,-0.42
21:16:33.428,-0.435,-0.38
21:16:33.432,-0.435,-0.395
21:16:33.436,-0.44,-0.37
21:16:33.440,-0.43,-0.36
21:16:33.444,-0.44,-0.37
21:16:33.448,-0.425,-0.39
21:16:33.452,-0.42,-0.385
21:16:33.456,-0.43,-0.365
21:16:33.460,-0.44,-0.37
21:16:33.464,-0.46,-0.37
21:16:33.468,-0.47,-0.38
21:16:33.472,-0.475,-0.36
21:16:33.476,-0.445,-0.37
21:16:33.480,-0.47,-0.355
21:16:33.484,-0.48,-0.36
21:16:33.488,-0.46,-0.355
21:16:33.492,-0.455,-0.355
21:16:33.496,-0.47,-0.355
21:16:33.500,-0.465,-0.325
21:16:33.504,-0.48,-0.35
21:16:33.508,-0.475,-0.35
21:16:33.512,-0.495,-0.325
21:16:33.516,-0.485,-0.33
21:16:33.520,-0.495,-0.31
21:16:33.524,-0.48,-0.31
21:16:33.528,-0.47,-0.27
21:16:33.532,-0.455,-0.255
21:16:33.536,-0.455,-0.265
21:16:33.540,-0.45,-0.25
21:16:33.544,-0.45,-0.27
21:16:33.548,-0.445,-0.24
21:16:33.552,-0.425,-0.24
21:16:33.556,-0.42,-0.25
21:16:33.560,-0.41,-0.25
21:16:33.564,-0.385,-0.255
21:16:33.568,-0.375,-0.25
21:16:33.572,-0.365,-0.27
21:16:33.576,-0.36,-0.275
21:16:33.580,-0.36,-0.275
21:16:33.584,-0.335,-0.26
21:16:33.588,-0.345,-0.29
21:16:33.592,-0.335,-0.295
21:16:33.596,-0.315,-0.33
21:16:33.600,-0.295,-0.32
21:16:33.604,-0.3,-0.325
21:16:33.608,-0.26,-0.34
21:16:33.612,-0.275,-0.33
21:16:33.616,-0.255,-0.35
21:16:33.620,-0.235,-0.345
21:16:33.624,-0.205,-0.36
21:16:33.628,-0.205,-0.33
21:16:33.632,-0.21,-0.33
21:16:33.636,-0.19,-0.335
21:16:33.640,-0.17,-0.335
21:16:33.644,-0.17,-0.315
21:16:33.648,-0.15,-0.315
21:16:33.652,-0.155,-0.32
21:16:33.656,-0.12,-0.335
21:16:33.660,-0.15,-0.335
21:16:33.664,-0.135,-0.32
21:16:33.668,-0.13,-0.31
21:16:33.672,-0.14,-0.32
21:16:33.676,-0.12,-0.34
21:16:33.680,-0.145,-0.305
21:16:33.684,-0.14,-0.305
21:16:33.688,-0.135,-0.305
21:16:33.692,-0.145,-0.315
21:16:33.696,-0.165,-0.295
21:16:33.700,-0.18,-0.295
21:16:33.704,-0.19,-0.29
21:16:33.708,-0.18,-0.29
21:16:33.712,-0.17,-0.3
21:16:33.716,-0.18,-0.28
21:16:33.720,-0.175,-0.305
21:16:33.724,-0.155,-0.28
21:16:33.728,-0.155,-0.29
21:16:33.732,-0.165,-0.275
21:16:33.736,-0.155,-0.265
21:16:33.740,-0.135,-0.295
21:16:33.744,-0.11,-0.26
21:16:33.748,-0.12,-0.265
21:16:33.752,-0.075,-0.26
21:16:33.756,-0.04,-0.26
21:16:33.760,0.01,-0.24
21:16:33.764,0.05,-0.23
21:16:33.768,0.085,-0.215
21:16:33.772,0.115,-0.22
21:16:33.776,0.145,-0.2
21:16:33.780,0.145,-0.205
21:16:33.784,0.14,-0.2
21:16:33.788,0.135,-0.2
21:16:33.792,0.1,-0.22
21:16:33.796,0.07,-0.235
21:16:33.800,0.0,-0.28
21:16:33.804,-0.045,-0.3
21:16:33.808,-0.09,-0.3
21:16:33.812,-0.165,-0.295
21:16:33.816,-0.215,-0.295
21:16:33.820,-0.27,-0.285
21:16:33.824,-0.28,-0.29
21:16:33.828,-0.295,-0.27
21:16:33.832,-0.27,-0.305
21:16:33.836,-0.29,-0.31
21:16:33.840,-0.265,-0.295
21:16:33.844,-0.29,-0.32
21:16:33.848,-0.275,-0.3
21:16:33.852,-0.255,-0.31
21:16:33.856,-0.245,-0.295
21:16:33.860,-0.255,-0.28
21:16:33.864,-0.255,-0.31
21:16:33.868,-0.24,-0.3
21:16:33.872,-0.215,-0.285
21:16:33.876,-0.23,-0.3
21:16:33.880,-0.22,-0.295
21:16:33.884,-0.215,-0.295
21:16:33.888,-0.22,-0.3
21:16:33.892,-0.225,-0.29
21:16:33.896,-0.23,-0.29
21:16:33.900,-0.21,-0.305
21:16:33.904,-0.23,-0.3
21:16:33.908,-0.23,-0.295
21:16:33.912,-0.215,-0.325
21:16:33.916,-0.21,-0.295
21:16:33.920,-0.22,-0.32
21:16:33.924,-0.215,-0.315
21:16:33.928,-0.21,-0.335
21:16:33.932,-0.16,-0.32
21:16:33.936,-0.11,-0.33
21:16:33.940,-0.055,-0.31
21:16:33.944,0.035,-0.315
21:16:33.948,0.125,-0.335
21:16:33.952,0.18,-0.37
21:16:33.956,0.225,-0.435
21:16:33.960,0.245,-0.445
21:16:33.964,0.25,-0.44
21:16:33.968,0.245,-0.45
21:16:33.972,0.24,-0.535
21:16:33.976,0.355,-0.635
21:16:33.980,0.635,-0.835
21:16:33.984,0.965,-1.07
21:16:33.988,1.155,-1.27
21:16:33.992,1.09,-1.46
21:16:33.996,0.725,-1.44
21:16:34.000,0.255,-1.16
21:16:34.004,-0.09,-0.785
21:16:34.008,-0.265,-0.53
21:16:34.012,-0.295,-0.355
21:16:34.016,-0.315,-0.265
21:16:34.020,-0.32,-0.18
21:16:34.024,-0.355,-0.155
21:16:34.028,-0.335,-0.14
21:16:34.032,-0.35,-0.13
21:16:34.036,-0.37,-0.14
21:16:34.040,-0.39,-0.17
21:16:34.044,-0.39,-0.175
21:16:34.048,-0.395,-0.195
21:16:34.052,-0.41,-0.195
21:16:34.056,-0.405,-0.2
21:16:34.060,-0.4,-0.21
21:16:34.064,-0.4,-0.195
21:16:34.068,-0.405,-0.2
21:16:34.072,-0.4,-0.205
21:16:34.076,-0.38,-0.205
21:16:34.080,-0.395,-0.235
21:16:34.084,-0.41,-0.205
21:16:34.088,-0.425,-0.21
21:16:34.092,-0.42,-0.185
21:16:34.096,-0.405,-0.195
21:16:34.100,-0.385,-0.21
21:16:34.104,-0.405,-0.195
21:16:34.108,-0.4,-0.2
21:16:34.112,-0.41,-0.19
21:16:34.116,-0.415,-0.18
21:16:34.120,-0.43,-0.17
21:16:34.124,-0.415,-0.17
21:16:34.128,-0.42,-0.18
21:16:34.132,-0.42,-0.2
21:16:34.136,-0.42,-0.195
21:16:34.140,-0.43,-0.165
21:16:34.144,-0.415,-0.175
21:16:34.148,-0.445,-0.175
21:16:34.152,-0.435,-0.17
21:16:34.156,-0.44,-0.195
21:16:34.160,-0.445,-0.185
21:16:34.164,-0.415,-0.19
21:16:34.168,-0.405,-0.195
21:16:34.172,-0.4,-0.225
21:16:34.176,-0.395,-0.21
21:16:34.180,-0.38,-0.195
21:16:34.184,-0.39,-0.19
21:16:34.188,-0.37,-0.205
21:16:34.192,-0.345,-0.215
21:16:34.196,-0.345,-0.22
21:16:34.200,-0.33,-0.22
21:16:34.204,-0.33,-0.21
21:16:34.208,-0.315,-0.225
21:16:34.212,-0.29,-0.23
21:16:34.216,-0.285,-0.26
21:16:34.220,-0.275,-0.24
21:16:34.224,-0.27,-0.26
21:16:34.228,-0.26,-0.255
21:16:34.232,-0.25,-0.255
21:16:34.236,-0.25,-0.275
21:16:34.240,-0.22,-0.255
21:16:34.244,-0.22,-0.28
21:16:34.248,-0.22,-0.27
21:16:34.252,-0.19,-0.275
21:16:34.256,-0.195,-0.295
21:16:34.260,-0.195,-0.255
21:16:34.264,-0.19,-0.27
21:16:34.268,-0.2,-0.27
21:16:34.272,-0.19,-0.275
21:16:34.276,-0.175,-0.255
21:16:34.280,-0.165,-0.275
21:16:34.284,-0.185,-0.3
21:16:34.288,-0.17,-0.27
21:16:34.292,-0.17,-0.265
21:16:34.296,-0.175,-0.285
21:16:34.300,-0.165,-0.265
21:16:34.304,-0.185,-0.25
21:16:34.308,-0.19,-0.27
21:16:34.312,-0.19,-0.255
21:16:34.316,-0.195,-0.26
21:16:34.320,-0.185,-0.24
21:16:34.324,-0.165,-0.225
21:16:34.328,-0.15,-0.24
21:16:34.332,-0.145,-0.245
21:16:34.336,-0.145,-0.215
21:16:34.340,-0.12,-0.235
21:16:34.344,-0.1,-0.245
21:16:34.348,-0.115,-0.22
21:16:34.352,-0.1,-0.225
21:16:34.356,-0.05,-0.185
21:16:34.360,-0.01,-0.175
21:16:34.364,0.015,-0.18
21:16:34.368,0.025,-0.155
21:16:34.372,0.04,-0.17
21:16:34.376,0.04,-0.16
21:16:34.380,0.06,-0.18
21:16:34.384,0.065,-0.175
21:16:34.388,0.05,-0.15
21:16:34.392,0.035,-0.2
21:16:34.396,-0.015,-0.23
21:16:34.400,-0.065,-0.23
21:16:34.404,-0.125,-0.245
21:16:34.408,-0.19,-0.25
21:16:34.412,-0.24,-0.24
21:16:34.416,-0.31,-0.225
21:16:34.420,-0.325,-0.19
21:16:34.424,-0.36,-0.21
21:16:34.428,-0.36,-0.21
21:16:34.432,-0.34,-0.2
21:16:34.436,-0.345,-0.215
21:16:34.440,-0.335,-0.225
21:16:34.444,-0.325,-0.22
21:16:34.448,-0.315,-0.23
21:16:34.452,-0.3,-0.215
21:16:34.456,-0.31,-0.225
21:16:34.460,-0.31,-0.235
21:16:34.464,-0.325,-0.235
21:16:34.468,-0.315,-0.2
21:16:34.472,-0.325,-0.225
21:16:34.476,-0.32,-0.21
21:16:34.480,-0.32,-0.215
21:16:34.484,-0.315,-0.22
21:16:34.488,-0.33,-0.25
21:16:34.492,-0.335,-0.24
21:16:34.496,-0.325,-0.23
21:16:34.500,-0.32,-0.225
21:16:34.504,-0.32,-0.25
21:16:34.508,-0.325,-0.26
21:16:34.512,-0.335,-0.24
21:16:34.516,-0.33,-0.26
21:16:34.520,-0.32,-0.24
21:16:34.524,-0.315,-0.255
21:16:34.528,-0.3,-0.255
21:16:34.532,-0.255,-0.275
21:16:34.536,-0.18,-0.27
21:16:34.540,-0.125,-0.26
21:16:34.544,-0.045,-0.28
21:16:34.548,0.06,-0.28
21:16:34.552,0.095,-0.32
21:16:34.556,0.14,-0.36
21:16:34.560,0.16,-0.37
21:16:34.564,0.15,-0.38
21:16:34.568,0.155,-0.405
21:16:34.572,0.16,-0.48
21:16:34.576,0.305,-0.6
21:16:34.580,0.595,-0.785
21:16:34.584,0.895,-1.035
21:16:34.588,1.015,-1.27
21:16:34.592,0.855,-1.4
21:16:34.596,0.445,-1.305
21:16:34.600,0.0,-0.995
21:16:34.604,-0.275,-0.635
21:16:34.608,-0.37,-0.395
21:16:34.612,-0.42,-0.26
21:16:34.616,-0.41,-0.16
21:16:34.620,-0.445,-0.115
21:16:34.624,-0.425,-0.1
21:16:34.628,-0.46,-0.085
21:16:34.632,-0.44,-0.095
21:16:34.636,-0.46,-0.105
21:16:34.640,-0.465,-0.11
21:16:34.644,-0.465,-0.12
21:16:34.648,-0.46,-0.135
21:16:34.652,-0.49,-0.13
21:16:34.656,-0.475,-0.115
21:16:34.660,-0.46,-0.135
21:16:34.664,-0.445,-0.12
21:16:34.668,-0.425,-0.11
21:16:34.672,-0.435,-0.12
21:16:34.676,-0.45,-0.105
21:16:34.680,-0.435,-0.1
21:16:34.684,-0.455,-0.105
21:16:34.688,-0.445,-0.12
21:16:34.692,-0.46,-0.125
21:16:34.696,-0.455,-0.11
21:16:34.700,-0.46,-0.1
21:16:34.704,-0.465,-0.12
21:16:34.708,-0.475,-0.115
21:16:34.712,-0.48,-0.125
21:16:34.716,-0.48,-0.125
21:16:34.720,-0.49,-0.125
21:16:34.724,-0.495,-0.095
21:16:34.728,-0.5,-0.125
21:16:34.732,-0.5,-0.12
21:16:34.736,-0.54,-0.12
21:16:34.740,-0.515,-0.135
21:16:34.744,-0.505,-0.14
21:16:34.748,-0.49,-0.125
21:16:34.752,-0.51,-0.135
21:16:34.756,-0.49,-0.135
21:16:34.760,-0.495,-0.14
21:16:34.764,-0.47,-0.125
21:16:34.768,-0.47,-0.11
21:16:34.772,-0.435,-0.12
21:16:34.776,-0.42,-0.115
21:16:34.780,-0.415,-0.115
21:16:34.784,-0.405,-0.12
21:16:34.788,-0.395,-0.11
21:16:34.792,-0.375,-0.135
21:16:34.796,-0.365,-0.115
21:16:34.800,-0.35,-0.13
21:16:34.804,-0.345,-0.145
21:16:34.808,-0.345,-0.12
21:16:34.812,-0.315,-0.155
21:16:34.816,-0.31,-0.16
21:16:34.820,-0.3,-0.175
21:16:34.824,-0.285,-0.19
21:16:34.828,-0.29,-0.18
21:16:34.832,-0.295,-0.2
21:16:34.836,-0.275,-0.195
21:16:34.840,-0.255,-0.2
21:16:34.844,-0.255,-0.18
21:16:34.848,-0.24,-0.205
21:16:34.852,-0.235,-0.19
21:16:34.856,-0.22,-0.185
21:16:34.860,-0.2,-0.215
21:16:34.864,-0.2,-0.2
21:16:34.868,-0.205,-0.185
21:16:34.872,-0.22,-0.19
21:16:34.876,-0.205,-0.18
21:16:34.880,-0.19,-0.185
21:16:34.884,-0.195,-0.175
21:16:34.888,-0.19,-0.185
21:16:34.892,-0.18,-0.165
21:16:34.896,-0.16,-0.175
21:16:34.900,-0.17,-0.185
21:16:34.904,-0.195,-0.155
21:16:34.908,-0.18,-0.16
21:16:34.912,-0.17,-0.15
21:16:34.916,-0.185,-0.17
21:16:34.920,-0.17,-0.16
21:16:34.924,-0.16,-0.17
21:16:34.928,-0.145,-0.145
21:16:34.932,-0.14,-0.135
21:16:34.936,-0.155,-0.145
21:16:34.940,-0.145,-0.14
21:16:34.944,-0.14,-0.155
21:16:34.948,-0.095,-0.12
21:16:34.952,-0.06,-0.125
21:16:34.956,-0.035,-0.115
21:16:34.960,0.01,-0.11
21:16:34.964,0.03,-0.095
21:16:34.968,0.04,-0.125
21:16:34.972,0.055,-0.125
21:16:34.976,0.09,-0.085
21:16:34.980,0.075,-0.105
21:16:34.984,0.03,-0.135
21:16:34.988,-0.015,-0.155
21:16:34.992,-0.06,-0.17
21:16:34.996,-0.1,-0.18
21:16:35.000,-0.14,-0.19
21:16:35.004,-0.19,-0.17
21:16:35.008,-0.235,-0.18
21:16:35.012,-0.3,-0.18
21:16:35.016,-0.31,-0.15
21:16:35.020,-0.315,-0.155
21:16:35.024,-0.32,-0.16
21:16:35.028,-0.34,-0.155
21:16:35.032,-0.31,-0.165
21:16:35.036,-0.325,-0.16
21:16:35.040,-0.32,-0.16
21:16:35.044,-0.33,-0.155
21:16:35.048,-0.32,-0.17
21:16:35.052,-0.34,-0.155
21:16:35.056,-0.35,-0.16
21:16:35.060,-0.38,-0.165
21:16:35.064,-0.365,-0.165
21:16:35.068,-0.37,-0.145
21:16:35.072,-0.355,-0.16
21:16:35.076,-0.34,-0.17
21:16:35.080,-0.34,-0.16
21:16:35.084,-0.34,-0.165
21:16:35.088,-0.35,-0.175
21:16:35.092,-0.335,-0.16
21:16:35.096,-0.355,-0.175
21:16:35.100,-0.36,-0.165
21:16:35.104,-0.35,-0.155
21:16:35.108,-0.345,-0.145
21:16:35.112,-0.335,-0.155
21:16:35.116,-0.355,-0.165
21:16:35.120,-0.32,-0.175
21:16:35.124,-0.28,-0.18
21:16:35.128,-0.225,-0.175
21:16:35.132,-0.145,-0.165
21:16:35.136,-0.06,-0.15
21:16:35.140,-0.015,-0.18
21:16:35.144,0.035,-0.195
21:16:35.148,0.1,-0.225
21:16:35.152,0.135,-0.26
21:16:35.156,0.165,-0.27
21:16:35.160,0.14,-0.275
21:16:35.164,0.125,-0.33
21:16:35.168,0.185,-0.425
21:16:35.172,0.375,-0.58
21:16:35.176,0.655,-0.775
21:16:35.180,0.89,-1.06
21:16:35.184,0.945,-1.28
21:16:35.188,0.69,-1.355
21:16:35.192,0.23,-1.165
21:16:35.196,-0.145,-0.81
21:16:35.200,-0.345,-0.475
21:16:35.204,-0.435,-0.31
21:16:35.208,-0.47,-0.165
21:16:35.212,-0.45,-0.12
21:16:35.216,-0.455,-0.04
21:16:35.220,-0.475,-0.04
21:16:35.224,-0.48,-0.035
21:16:35.228,-0.495,-0.035
21:16:35.232,-0.51,-0.04
21:16:35.236,-0.53,-0.065
21:16:35.240,-0.545,-0.09
21:16:35.244,-0.535,-0.085
21:16:35.248,-0.52,-0.075
21:16:35.252,-0.51,-0.1
21:16:35.256,-0.525,-0.085
21:16:35.260,-0.535,-0.085
21:16:35.264,-0.53,-0.105
21:16:35.268,-0.54,-0.12
21:16:35.272,-0.54,-0.115
21:16:35.276,-0.55,-0.12
21:16:35.280,-0.555,-0.11
21:16:35.284,-0.56,-0.14
21:16:35.288,-0.605,-0.13
21:16:35.292,-0.58,-0.12
21:16:35.296,-0.59,-0.15
21:16:35.300,-0.585,-0.135
21:16:35.304,-0.605,-0.14
21:16:35.308,-0.605,-0.16
21:16:35.312,-0.605,-0.145
21:16:35.316,-0.595,-0.15
21:16:35.320,-0.59,-0.175
21:16:35.324,-0.59,-0.175
21:16:35.328,-0.585,-0.18
21:16:35.332,-0.605,-0.17
21:16:35.336,-0.61,-0.165
21:16:35.340,-0.615,-0.185
21:16:35.344,-0.6,-0.185
21:16:35.348,-0.58,-0.155
21:16:35.352,-0.575,-0.155
21:16:35.356,-0.56,-0.175
21:16:35.360,-0.56,-0.18
21:16:35.364,-0.555,-0.165
21:16:35.368,-0.54,-0.18
21:16:35.372,-0.555,-0.205
21:16:35.376,-0.535,-0.185
21:16:35.380,-0.535,-0.195
21:16:35.384,-0.525,-0.21
21:16:35.388,-0.51,-0.225
21:16:35.392,-0.5,-0.22
21:16:35.396,-0.5,-0.205
21:16:35.400,-0.46,-0.23
21:16:35.404,-0.465,-0.25
21:16:35.408,-0.475,-0.26
21:16:35.412,-0.465,-0.26
21:16:35.416,-0.425,-0.265
21:16:35.420,-0.395,-0.28
