Time,ECG1,ECG2
21:11:45.616,-0.17,-0.09
21:11:45.620,-0.16,-0.1
21:11:45.624,-0.16,-0.115
21:11:45.628,-0.16,-0.09
21:11:45.632,-0.17,-0.08
21:11:45.636,-0.155,-0.1
21:11:45.640,-0.17,-0.095
21:11:45.644,-0.18,-0.1
21:11:45.648,-0.18,-0.11
21:11:45.652,-0.17,-0.115
21:11:45.656,-0.18,-0.105
21:11:45.660,-0.195,-0.115
21:11:45.664,-0.175,-0.115
21:11:45.668,-0.17,-0.12
21:11:45.672,-0.185,-0.11
21:11:45.676,-0.185,-0.11
21:11:45.680,-0.19,-0.11
21:11:45.684,-0.185,-0.1
21:11:45.688,-0.18,-0.105
21:11:45.692,-0.195,-0.125
21:11:45.696,-0.195,-0.105
21:11:45.700,-0.185,-0.1
21:11:45.704,-0.175,-0.11
21:11:45.708,-0.145,-0.095
21:11:45.712,-0.15,-0.095
21:11:45.716,-0.12,-0.12
21:11:45.720,-0.1,-0.125
21:11:45.724,-0.1,-0.105
21:11:45.728,-0.105,-0.075
21:11:45.732,-0.105,-0.065
21:11:45.736,-0.06,-0.075
21:11:45.740,-0.03,-0.06
21:11:45.744,-0.01,-0.05
21:11:45.748,0.01,-0.035
21:11:45.752,0.045,-0.055
21:11:45.756,0.05,-0.05
21:11:45.760,0.055,-0.025
21:11:45.764,0.07,-0.02
21:11:45.768,0.08,-0.045
21:11:45.772,0.09,-0.045
21:11:45.776,0.045,-0.06
21:11:45.780,0.015,-0.095
21:11:45.784,-0.015,-0.115
21:11:45.788,-0.08,-0.115
21:11:45.792,-0.115,-0.115
21:11:45.796,-0.165,-0.13
21:11:45.800,-0.23,-0.1
21:11:45.804,-0.235,-0.095
21:11:45.808,-0.26,-0.1
21:11:45.812,-0.27,-0.085
21:11:45.816,-0.275,-0.1
21:11:45.820,-0.26,-0.095
21:11:45.824,-0.24,-0.08
21:11:45.828,-0.265,-0.11
21:11:45.832,-0.235,-0.1
21:11:45.836,-0.21,-0.115
21:11:45.840,-0.225,-0.12
21:11:45.844,-0.22,-0.105
21:11:45.848,-0.21,-0.105
21:11:45.852,-0.205,-0.095
21:11:45.856,-0.225,-0.135
21:11:45.860,-0.225,-0.115
21:11:45.864,-0.22,-0.1
21:11:45.868,-0.23,-0.1
21:11:45.872,-0.23,-0.1
21:11:45.876,-0.22,-0.1
21:11:45.880,-0.225,-0.11
21:11:45.884,-0.215,-0.105
21:11:45.888,-0.205,-0.115
21:11:45.892,-0.215,-0.12
21:11:45.896,-0.22,-0.12
21:11:45.900,-0.225,-0.115
21:11:45.904,-0.22,-0.1
21:11:45.908,-0.215,-0.14
21:11:45.912,-0.22,-0.125
21:11:45.916,-0.23,-0.12
21:11:45.920,-0.195,-0.135
21:11:45.924,-0.15,-0.125
21:11:45.928,-0.12,-0.14
21:11:45.932,-0.045,-0.14
21:11:45.936,0.06,-0.15
21:11:45.940,0.12,-0.145
21:11:45.944,0.175,-0.185
21:11:45.948,0.225,-0.2
21:11:45.952,0.245,-0.24
21:11:45.956,0.26,-0.245
21:11:45.960,0.245,-0.26
21:11:45.964,0.23,-0.31
21:11:45.968,0.295,-0.4
21:11:45.972,0.505,-0.53
21:11:45.976,0.795,-0.705
21:11:45.980,1.04,-0.95
21:11:45.984,1.075,-1.155
21:11:45.988,0.845,-1.25
21:11:45.992,0.395,-1.09
21:11:45.996,0.0,-0.73
21:11:46.000,-0.195,-0.425
21:11:46.004,-0.28,-0.26
21:11:46.008,-0.31,-0.105
21:11:46.012,-0.32,-0.035
21:11:46.016,-0.32,0.0
21:11:46.020,-0.345,0.01
21:11:46.024,-0.335,0.045
21:11:46.028,-0.33,0.025
21:11:46.032,-0.32,0.0
21:11:46.036,-0.32,-0.005
21:11:46.040,-0.32,-0.015
21:11:46.044,-0.31,-0.02
21:11:46.048,-0.315,-0.025
21:11:46.052,-0.32,-0.025
21:11:46.056,-0.32,-0.02
21:11:46.060,-0.335,-0.03
21:11:46.064,-0.325,-0.015
21:11:46.068,-0.325,-0.015
21:11:46.072,-0.335,-0.02
21:11:46.076,-0.34,-0.04
21:11:46.080,-0.335,-0.02
21:11:46.084,-0.355,-0.04
21:11:46.088,-0.385,-0.03
21:11:46.092,-0.38,-0.05
21:11:46.096,-0.365,-0.035
21:11:46.100,-0.37,-0.04
21:11:46.104,-0.37,-0.05
21:11:46.108,-0.37,-0.035
21:11:46.112,-0.385,-0.03
21:11:46.116,-0.395,-0.065
21:11:46.120,-0.375,-0.07
21:11:46.124,-0.405,-0.045
21:11:46.128,-0.4,-0.05
21:11:46.132,-0.41,-0.04
21:11:46.136,-0.42,-0.04
21:11:46.140,-0.415,-0.055
21:11:46.144,-0.4,-0.045
21:11:46.148,-0.4,-0.05
21:11:46.152,-0.39,-0.035
21:11:46.156,-0.39,-0.02
21:11:46.160,-0.38,-0.03
21:11:46.164,-0.375,-0.04
21:11:46.168,-0.355,-0.03
21:11:46.172,-0.335,-0.025
21:11:46.176,-0.35,-0.035
21:11:46.180,-0.335,-0.045
21:11:46.184,-0.32,-0.045
21:11:46.188,-0.32,-0.06
21:11:46.192,-0.32,-0.09
21:11:46.196,-0.31,-0.08
21:11:46.200,-0.3,-0.07
21:11:46.204,-0.31,-0.065
21:11:46.208,-0.295,-0.095
21:11:46.212,-0.28,-0.09
21:11:46.216,-0.255,-0.115
21:11:46.220,-0.25,-0.11
21:11:46.224,-0.24,-0.14
21:11:46.228,-0.21,-0.135
21:11:46.232,-0.235,-0.145
21:11:46.236,-0.18,-0.165
21:11:46.240,-0.21,-0.12
21:11:46.244,-0.175,-0.135
21:11:46.248,-0.19,-0.13
21:11:46.252,-0.15,-0.135
21:11:46.256,-0.15,-0.12
21:11:46.260,-0.15,-0.135
21:11:46.264,-0.125,-0.12
21:11:46.268,-0.13,-0.1
21:11:46.272,-0.145,-0.115
21:11:46.276,-0.13,-0.105
21:11:46.280,-0.14,-0.09
21:11:46.284,-0.12,-0.095
21:11:46.288,-0.135,-0.085
21:11:46.292,-0.135,-0.09
21:11:46.296,-0.13,-0.065
21:11:46.300,-0.135,-0.11
21:11:46.304,-0.16,-0.105
21:11:46.308,-0.16,-0.105
21:11:46.312,-0.17,-0.08
21:11:46.316,-0.14,-0.085
21:11:46.320,-0.16,-0.095
21:11:46.324,-0.16,-0.1
21:11:46.328,-0.165,-0.095
21:11:46.332,-0.15,-0.11
21:11:46.336,-0.155,-0.085
21:11:46.340,-0.17,-0.075
21:11:46.344,-0.175,-0.12
21:11:46.348,-0.16,-0.08
21:11:46.352,-0.15,-0.08
21:11:46.356,-0.14,-0.095
21:11:46.360,-0.125,-0.085
21:11:46.364,-0.105,-0.095
21:11:46.368,-0.095,-0.095
21:11:46.372,-0.105,-0.09
21:11:46.376,-0.08,-0.085
21:11:46.380,-0.08,-0.07
21:11:46.384,-0.055,-0.045
21:11:46.388,-0.01,-0.03
21:11:46.392,0.0,-0.035
21:11:46.396,0.04,-0.025
21:11:46.400,0.05,-0.01
21:11:46.404,0.08,-0.025
21:11:46.408,0.105,-0.03
21:11:46.412,0.105,-0.015
21:11:46.416,0.11,-0.025
21:11:46.420,0.105,-0.03
21:11:46.424,0.085,-0.045
21:11:46.428,0.025,-0.09
21:11:46.432,-0.01,-0.1
21:11:46.436,-0.06,-0.115
21:11:46.440,-0.135,-0.115
21:11:46.444,-0.175,-0.11
21:11:46.448,-0.22,-0.09
21:11:46.452,-0.25,-0.095
21:11:46.456,-0.265,-0.075
21:11:46.460,-0.295,-0.065
21:11:46.464,-0.305,-0.075
21:11:46.468,-0.29,-0.1
21:11:46.472,-0.275,-0.11
21:11:46.476,-0.24,-0.105
21:11:46.480,-0.25,-0.11
21:11:46.484,-0.26,-0.11
21:11:46.488,-0.245,-0.115
21:11:46.492,-0.25,-0.105
21:11:46.496,-0.24,-0.11
21:11:46.500,-0.25,-0.095
21:11:46.504,-0.23,-0.105
21:11:46.508,-0.22,-0.095
21:11:46.512,-0.25,-0.115
21:11:46.516,-0.25,-0.105
21:11:46.520,-0.26,-0.11
21:11:46.524,-0.26,-0.11
21:11:46.528,-0.255,-0.115
21:11:46.532,-0.26,-0.115
21:11:46.536,-0.255,-0.1
21:11:46.540,-0.24,-0.115
21:11:46.544,-0.26,-0.115
21:11:46.548,-0.25,-0.15
21:11:46.552,-0.24,-0.12
21:11:46.556,-0.24,-0.105
21:11:46.560,-0.235,-0.1
21:11:46.564,-0.215,-0.115
21:11:46.568,-0.185,-0.12
21:11:46.572,-0.19,-0.115
21:11:46.576,-0.115,-0.125
21:11:46.580,-0.02,-0.105
21:11:46.584,0.065,-0.11
21:11:46.588,0.135,-0.145
21:11:46.592,0.2,-0.175
21:11:46.596,0.21,-0.23
21:11:46.600,0.24,-0.23
21:11:46.604,0.22,-0.205
21:11:46.608,0.21,-0.215
21:11:46.612,0.215,-0.295
21:11:46.616,0.345,-0.4
21:11:46.620,0.645,-0.565
21:11:46.624,0.96,-0.77
21:11:46.628,1.085,-1.045
21:11:46.632,0.96,-1.19
21:11:46.636,0.565,-1.1
21:11:46.640,0.11,-0.82
21:11:46.644,-0.185,-0.48
21:11:46.648,-0.28,-0.265
21:11:46.652,-0.33,-0.105
21:11:46.656,-0.33,-0.04
21:11:46.660,-0.35,0.01
21:11:46.664,-0.375,0.04
21:11:46.668,-0.38,0.03
21:11:46.672,-0.375,0.025
21:11:46.676,-0.38,0.02
21:11:46.680,-0.37,0.005
21:11:46.684,-0.38,0.0
21:11:46.688,-0.365,-0.01
21:11:46.692,-0.37,-0.01
21:11:46.696,-0.355,0.005
21:11:46.700,-0.35,0.0
21:11:46.704,-0.355,0.0
21:11:46.708,-0.36,0.01
21:11:46.712,-0.36,0.01
21:11:46.716,-0.37,-0.005
21:11:46.720,-0.365,0.01
21:11:46.724,-0.36,0.03
21:11:46.728,-0.405,0.01
21:11:46.732,-0.39,0.0
21:11:46.736,-0.405,0.0
21:11:46.740,-0.415,0.005
21:11:46.744,-0.425,-0.015
21:11:46.748,-0.42,0.015
21:11:46.752,-0.425,0.01
21:11:46.756,-0.435,0.01
21:11:46.760,-0.435,0.0
21:11:46.764,-0.455,0.005
21:11:46.768,-0.44,0.0
21:11:46.772,-0.445,-0.005
21:11:46.776,-0.435,0.02
21:11:46.780,-0.435,0.0
21:11:46.784,-0.44,0.02
21:11:46.788,-0.435,0.02
21:11:46.792,-0.455,0.02
21:11:46.796,-0.43,0.01
21:11:46.800,-0.4,0.02
21:11:46.804,-0.395,0.0
21:11:46.808,-0.385,0.02
21:11:46.812,-0.39,0.02
21:11:46.816,-0.38,0.01
21:11:46.820,-0.365,0.025
21:11:46.824,-0.365,0.02
21:11:46.828,-0.35,0.015
21:11:46.832,-0.33,0.015
21:11:46.836,-0.345,0.01
21:11:46.840,-0.335,0.005
21:11:46.844,-0.305,0.0
21:11:46.848,-0.295,0.0
21:11:46.852,-0.32,-0.015
21:11:46.856,-0.32,-0.015
21:11:46.860,-0.305,-0.03
21:11:46.864,-0.265,-0.02
21:11:46.868,-0.24,-0.055
21:11:46.872,-0.23,-0.045
21:11:46.876,-0.23,-0.055
21:11:46.880,-0.205,-0.035
21:11:46.884,-0.2,-0.05
21:11:46.888,-0.185,-0.05
21:11:46.892,-0.195,-0.055
21:11:46.896,-0.18,-0.045
21:11:46.900,-0.175,-0.025
21:11:46.904,-0.155,-0.035
21:11:46.908,-0.155,-0.045
21:11:46.912,-0.14,-0.025
21:11:46.916,-0.135,-0.04
21:11:46.920,-0.13,-0.045
21:11:46.924,-0.125,-0.035
21:11:46.928,-0.11,-0.03
21:11:46.932,-0.1,-0.035
21:11:46.936,-0.13,-0.02
21:11:46.940,-0.115,-0.015
21:11:46.944,-0.12,-0.025
21:11:46.948,-0.115,-0.01
21:11:46.952,-0.115,-0.02
21:11:46.956,-0.13,-0.005
21:11:46.960,-0.155,-0.015
21:11:46.964,-0.165,-0.02
21:11:46.968,-0.155,0.0
21:11:46.972,-0.145,-0.02
21:11:46.976,-0.16,-0.01
21:11:46.980,-0.155,-0.02
21:11:46.984,-0.145,-0.02
21:11:46.988,-0.14,-0.025
21:11:46.992,-0.155,-0.025
21:11:46.996,-0.13,-0.035
21:11:47.000,-0.155,-0.02
21:11:47.004,-0.145,0.0
21:11:47.008,-0.125,-0.005
21:11:47.012,-0.1,-0.005
21:11:47.016,-0.075,-0.01
21:11:47.020,-0.085,-0.03
21:11:47.024,-0.065,-0.035
21:11:47.028,-0.065,0.0
21:11:47.032,-0.045,-0.01
21:11:47.036,-0.02,0.015
21:11:47.040,0.015,0.0
21:11:47.044,0.035,0.025
21:11:47.048,0.07,0.02
21:11:47.052,0.085,0.035
21:11:47.056,0.12,0.04
21:11:47.060,0.12,0.04
21:11:47.064,0.15,0.025
21:11:47.068,0.14,0.035
21:11:47.072,0.11,0.005
21:11:47.076,0.06,0.0
21:11:47.080,0.015,-0.025
21:11:47.084,-0.02,-0.03
21:11:47.088,-0.075,-0.04
21:11:47.092,-0.135,-0.065
21:11:47.096,-0.19,-0.055
21:11:47.100,-0.21,-0.045
21:11:47.104,-0.245,-0.04
21:11:47.108,-0.26,-0.055
21:11:47.112,-0.26,-0.035
21:11:47.116,-0.265,-0.05
21:11:47.120,-0.265,-0.06
21:11:47.124,-0.255,-0.065
21:11:47.128,-0.225,-0.05
21:11:47.132,-0.23,-0.045
21:11:47.136,-0.215,-0.06
21:11:47.140,-0.23,-0.075
21:11:47.144,-0.22,-0.07
21:11:47.148,-0.22,-0.065
21:11:47.152,-0.24,-0.065
21:11:47.156,-0.22,-0.065
21:11:47.160,-0.205,-0.04
21:11:47.164,-0.21,-0.06
21:11:47.168,-0.215,-0.065
21:11:47.172,-0.215,-0.06
21:11:47.176,-0.23,-0.07
21:11:47.180,-0.235,-0.095
21:11:47.184,-0.23,-0.07
21:11:47.188,-0.215,-0.095
21:11:47.192,-0.21,-0.095
21:11:47.196,-0.22,-0.1
21:11:47.200,-0.215,-0.1
21:11:47.204,-0.21,-0.1
21:11:47.208,-0.205,-0.1
21:11:47.212,-0.195,-0.09
21:11:47.216,-0.195,-0.1
21:11:47.220,-0.16,-0.09
21:11:47.224,-0.09,-0.08
21:11:47.228,-0.03,-0.095
21:11:47.232,0.08,-0.1
21:11:47.236,0.165,-0.13
21:11:47.240,0.205,-0.15
21:11:47.244,0.255,-0.185
21:11:47.248,0.275,-0.215
21:11:47.252,0.285,-0.18
21:11:47.256,0.265,-0.215
21:11:47.260,0.26,-0.265
21:11:47.264,0.365,-0.375
21:11:47.268,0.585,-0.53
21:11:47.272,0.9,-0.75
21:11:47.276,1.095,-0.99
21:11:47.280,1.075,-1.165
21:11:47.284,0.74,-1.16
21:11:47.288,0.28,-0.905
