Time,ECG1,ECG2
22:30:51.512,0.005,-0.035
22:30:51.516,0.0,-0.035
22:30:51.520,-0.035,-0.04
22:30:51.524,-0.01,-0.035
22:30:51.528,-0.02,-0.005
22:30:51.532,-0.025,-0.035
22:30:51.536,-0.005,-0.02
22:30:51.540,-0.02,-0.025
22:30:51.544,-0.025,-0.025
22:30:51.548,-0.02,-0.01
22:30:51.552,-0.045,-0.02
22:30:51.556,-0.05,-0.045
22:30:51.560,-0.04,-0.025
22:30:51.564,-0.03,-0.05
22:30:51.568,-0.05,-0.025
22:30:51.572,-0.03,-0.035
22:30:51.576,-0.035,-0.05
22:30:51.580,-0.035,-0.035
22:30:51.584,-0.05,-0.03
22:30:51.588,-0.065,-0.035
22:30:51.592,-0.045,-0.03
22:30:51.596,-0.04,-0.045
22:30:51.600,-0.025,-0.04
22:30:51.604,-0.01,-0.035
22:30:51.608,-0.025,-0.04
22:30:51.612,-0.03,0.0
22:30:51.616,-0.045,-0.035
22:30:51.620,-0.05,-0.015
22:30:51.624,-0.03,-0.02
22:30:51.628,-0.005,-0.04
22:30:51.632,-0.01,-0.02
22:30:51.636,-0.04,-0.035
22:30:51.640,-0.045,-0.025
22:30:51.644,-0.015,-0.045
22:30:51.648,-0.035,-0.045
22:30:51.652,-0.035,-0.035
22:30:51.656,-0.05,-0.065
22:30:51.660,-0.03,-0.065
22:30:51.664,-0.055,-0.04
22:30:51.668,-0.045,-0.055
22:30:51.672,-0.045,-0.065
22:30:51.676,0.0,-0.07
22:30:51.680,0.01,-0.055
22:30:51.684,0.0,-0.055
22:30:51.688,0.0,-0.06
22:30:51.692,0.01,-0.07
22:30:51.696,0.03,-0.07
22:30:51.700,0.05,-0.075
22:30:51.704,0.03,-0.05
22:30:51.708,0.095,-0.05
22:30:51.712,0.135,-0.035
22:30:51.716,0.13,-0.02
22:30:51.720,0.145,-0.02
22:30:51.724,0.195,-0.015
22:30:51.728,0.225,-0.01
22:30:51.732,0.22,0.0
22:30:51.736,0.23,-0.005
22:30:51.740,0.24,-0.02
22:30:51.744,0.2,-0.05
22:30:51.748,0.135,-0.07
22:30:51.752,0.075,-0.095
22:30:51.756,0.02,-0.105
22:30:51.760,-0.05,-0.12
22:30:51.764,-0.085,-0.115
22:30:51.768,-0.115,-0.095
22:30:51.772,-0.135,-0.07
22:30:51.776,-0.135,-0.07
22:30:51.780,-0.15,-0.065
22:30:51.784,-0.14,-0.08
22:30:51.788,-0.145,-0.075
22:30:51.792,-0.125,-0.095
22:30:51.796,-0.15,-0.1
22:30:51.800,-0.135,-0.105
22:30:51.804,-0.11,-0.105
22:30:51.808,-0.11,-0.125
22:30:51.812,-0.145,-0.115
22:30:51.816,-0.125,-0.105
22:30:51.820,-0.12,-0.105
22:30:51.824,-0.1,-0.105
22:30:51.828,-0.1,-0.095
22:30:51.832,-0.105,-0.08
22:30:51.836,-0.09,-0.08
22:30:51.840,-0.095,-0.1
22:30:51.844,-0.115,-0.1
22:30:51.848,-0.095,-0.105
22:30:51.852,-0.085,-0.095
22:30:51.856,-0.08,-0.12
22:30:51.860,-0.065,-0.115
22:30:51.864,-0.075,-0.12
22:30:51.868,-0.08,-0.115
22:30:51.872,-0.07,-0.13
22:30:51.876,-0.075,-0.145
22:30:51.880,-0.06,-0.115
22:30:51.884,0.0,-0.135
22:30:51.888,0.035,-0.145
22:30:51.892,0.13,-0.15
22:30:51.896,0.26,-0.17
22:30:51.900,0.3,-0.19
22:30:51.904,0.32,-0.245
22:30:51.908,0.36,-0.32
22:30:51.912,0.405,-0.32
22:30:51.916,0.42,-0.375
22:30:51.920,0.395,-0.46
22:30:51.924,0.44,-0.63
22:30:51.928,0.645,-0.815
22:30:51.932,0.975,-1.045
22:30:51.936,1.27,-1.29
22:30:51.940,1.37,-1.46
22:30:51.944,1.185,-1.495
22:30:51.948,0.715,-1.225
22:30:51.952,0.255,-0.775
22:30:51.956,-0.015,-0.465
22:30:51.960,-0.14,-0.3
22:30:51.964,-0.19,-0.17
22:30:51.968,-0.23,-0.085
22:30:51.972,-0.24,-0.045
22:30:51.976,-0.26,-0.02
22:30:51.980,-0.265,0.015
22:30:51.984,-0.26,0.02
22:30:51.988,-0.265,0.01
22:30:51.992,-0.29,-0.015
22:30:51.996,-0.31,-0.03
22:30:52.000,-0.3,-0.035
22:30:52.004,-0.305,-0.04
22:30:52.008,-0.31,-0.06
22:30:52.012,-0.31,-0.055
22:30:52.016,-0.31,-0.04
22:30:52.020,-0.3,-0.05
22:30:52.024,-0.31,-0.04
22:30:52.028,-0.315,-0.04
22:30:52.032,-0.305,-0.055
22:30:52.036,-0.29,-0.025
22:30:52.040,-0.3,-0.035
22:30:52.044,-0.32,-0.04
22:30:52.048,-0.315,-0.055
22:30:52.052,-0.315,-0.035
22:30:52.056,-0.3,-0.05
22:30:52.060,-0.315,-0.03
22:30:52.064,-0.31,-0.02
22:30:52.068,-0.31,-0.02
22:30:52.072,-0.335,-0.05
22:30:52.076,-0.355,-0.025
22:30:52.080,-0.36,-0.03
22:30:52.084,-0.355,-0.04
22:30:52.088,-0.34,-0.035
22:30:52.092,-0.345,-0.035
22:30:52.096,-0.34,-0.035
22:30:52.100,-0.35,-0.03
22:30:52.104,-0.345,-0.045
22:30:52.108,-0.335,-0.035
22:30:52.112,-0.33,-0.055
22:30:52.116,-0.32,-0.04
22:30:52.120,-0.31,-0.035
22:30:52.124,-0.34,-0.05
22:30:52.128,-0.325,-0.065
22:30:52.132,-0.325,-0.07
22:30:52.136,-0.305,-0.065
22:30:52.140,-0.315,-0.075
22:30:52.144,-0.29,-0.065
22:30:52.148,-0.27,-0.08
22:30:52.152,-0.28,-0.075
22:30:52.156,-0.26,-0.08
22:30:52.160,-0.255,-0.1
22:30:52.164,-0.23,-0.135
22:30:52.168,-0.22,-0.115
22:30:52.172,-0.195,-0.11
22:30:52.176,-0.165,-0.12
22:30:52.180,-0.155,-0.115
22:30:52.184,-0.175,-0.135
22:30:52.188,-0.14,-0.14
22:30:52.192,-0.15,-0.16
22:30:52.196,-0.125,-0.155
22:30:52.200,-0.15,-0.165
22:30:52.204,-0.145,-0.145
22:30:52.208,-0.165,-0.18
22:30:52.212,-0.15,-0.17
22:30:52.216,-0.14,-0.15
22:30:52.220,-0.135,-0.165
22:30:52.224,-0.14,-0.17
22:30:52.228,-0.125,-0.19
22:30:52.232,-0.105,-0.2
22:30:52.236,-0.095,-0.19
22:30:52.240,-0.095,-0.195
22:30:52.244,-0.1,-0.185
22:30:52.248,-0.13,-0.195
22:30:52.252,-0.16,-0.195
22:30:52.256,-0.16,-0.19
22:30:52.260,-0.145,-0.185
22:30:52.264,-0.11,-0.175
22:30:52.268,-0.11,-0.17
22:30:52.272,-0.11,-0.155
22:30:52.276,-0.155,-0.175
22:30:52.280,-0.16,-0.17
22:30:52.284,-0.14,-0.16
22:30:52.288,-0.15,-0.16
22:30:52.292,-0.105,-0.155
22:30:52.296,-0.12,-0.155
22:30:52.300,-0.155,-0.16
22:30:52.304,-0.14,-0.185
22:30:52.308,-0.1,-0.185
22:30:52.312,-0.085,-0.185
22:30:52.316,-0.115,-0.195
22:30:52.320,-0.16,-0.205
22:30:52.324,-0.185,-0.205
22:30:52.328,-0.185,-0.195
22:30:52.332,-0.16,-0.21
22:30:52.336,-0.15,-0.185
22:30:52.340,-0.13,-0.205
22:30:52.344,-0.115,-0.215
22:30:52.348,-0.115,-0.21
22:30:52.352,-0.135,-0.21
22:30:52.356,-0.13,-0.215
22:30:52.360,-0.11,-0.195
22:30:52.364,-0.075,-0.225
22:30:52.368,-0.08,-0.235
22:30:52.372,-0.085,-0.225
22:30:52.376,-0.08,-0.2
22:30:52.380,-0.04,-0.19
22:30:52.384,-0.01,-0.195
22:30:52.388,0.035,-0.175
22:30:52.392,0.05,-0.155
22:30:52.396,0.095,-0.14
22:30:52.400,0.11,-0.13
22:30:52.404,0.14,-0.16
22:30:52.408,0.165,-0.155
22:30:52.412,0.18,-0.155
22:30:52.416,0.175,-0.14
22:30:52.420,0.14,-0.16
22:30:52.424,0.08,-0.21
22:30:52.428,0.02,-0.235
22:30:52.432,-0.035,-0.25
22:30:52.436,-0.095,-0.225
22:30:52.440,-0.115,-0.23
22:30:52.444,-0.125,-0.23
22:30:52.448,-0.16,-0.21
22:30:52.452,-0.17,-0.19
22:30:52.456,-0.16,-0.18
22:30:52.460,-0.15,-0.18
22:30:52.464,-0.16,-0.19
22:30:52.468,-0.15,-0.2
22:30:52.472,-0.15,-0.22
22:30:52.476,-0.145,-0.205
22:30:52.480,-0.155,-0.2
22:30:52.484,-0.125,-0.205
22:30:52.488,-0.12,-0.22
22:30:52.492,-0.125,-0.21
22:30:52.496,-0.11,-0.195
22:30:52.500,-0.12,-0.2
22:30:52.504,-0.105,-0.185
22:30:52.508,-0.095,-0.185
22:30:52.512,-0.085,-0.19
22:30:52.516,-0.095,-0.17
22:30:52.520,-0.09,-0.165
22:30:52.524,-0.09,-0.18
22:30:52.528,-0.08,-0.185
22:30:52.532,-0.085,-0.18
22:30:52.536,-0.075,-0.175
22:30:52.540,-0.095,-0.19
22:30:52.544,-0.095,-0.185
22:30:52.548,-0.1,-0.195
22:30:52.552,-0.095,-0.16
22:30:52.556,-0.065,-0.19
22:30:52.560,0.0,-0.195
22:30:52.564,0.05,-0.205
22:30:52.568,0.13,-0.21
22:30:52.572,0.225,-0.24
22:30:52.576,0.33,-0.24
22:30:52.580,0.37,-0.31
22:30:52.584,0.41,-0.345
22:30:52.588,0.445,-0.34
22:30:52.592,0.49,-0.37
22:30:52.596,0.455,-0.465
22:30:52.600,0.485,-0.595
22:30:52.604,0.645,-0.74
22:30:52.608,0.96,-0.955
22:30:52.612,1.275,-1.18
22:30:52.616,1.425,-1.355
22:30:52.620,1.295,-1.455
22:30:52.624,0.89,-1.255
22:30:52.628,0.385,-0.835
22:30:52.632,0.09,-0.5
22:30:52.636,-0.055,-0.335
22:30:52.640,-0.1,-0.215
22:30:52.644,-0.125,-0.095
22:30:52.648,-0.185,-0.04
22:30:52.652,-0.235,-0.01
22:30:52.656,-0.21,-0.01
22:30:52.660,-0.21,0.015
22:30:52.664,-0.225,0.0
22:30:52.668,-0.25,-0.02
22:30:52.672,-0.26,-0.045
22:30:52.676,-0.27,-0.035
22:30:52.680,-0.25,-0.04
22:30:52.684,-0.26,-0.055
22:30:52.688,-0.245,-0.06
22:30:52.692,-0.225,-0.055
22:30:52.696,-0.25,-0.04
22:30:52.700,-0.215,-0.025
22:30:52.704,-0.215,-0.035
22:30:52.708,-0.21,-0.035
22:30:52.712,-0.225,-0.035
22:30:52.716,-0.245,-0.035
22:30:52.720,-0.26,-0.035
22:30:52.724,-0.245,-0.03
22:30:52.728,-0.24,-0.05
22:30:52.732,-0.235,-0.015
22:30:52.736,-0.25,-0.02
22:30:52.740,-0.24,-0.005
22:30:52.744,-0.26,0.005
22:30:52.748,-0.26,0.0
22:30:52.752,-0.25,0.0
22:30:52.756,-0.26,0.0
22:30:52.760,-0.255,0.0
22:30:52.764,-0.265,0.0
22:30:52.768,-0.28,0.015
22:30:52.772,-0.27,0.02
22:30:52.776,-0.27,0.01
22:30:52.780,-0.275,0.005
22:30:52.784,-0.28,0.01
22:30:52.788,-0.255,0.005
22:30:52.792,-0.255,0.01
22:30:52.796,-0.26,0.0
22:30:52.800,-0.23,0.005
22:30:52.804,-0.205,-0.02
22:30:52.808,-0.2,0.0
22:30:52.812,-0.195,-0.02
22:30:52.816,-0.185,0.0
22:30:52.820,-0.18,-0.02
22:30:52.824,-0.175,-0.035
22:30:52.828,-0.15,-0.025
22:30:52.832,-0.14,-0.035
22:30:52.836,-0.115,-0.045
22:30:52.840,-0.11,-0.065
22:30:52.844,-0.1,-0.08
22:30:52.848,-0.1,-0.07
22:30:52.852,-0.075,-0.09
22:30:52.856,-0.06,-0.075
22:30:52.860,-0.08,-0.075
22:30:52.864,-0.045,-0.1
22:30:52.868,-0.06,-0.09
22:30:52.872,-0.035,-0.1
22:30:52.876,-0.055,-0.12
22:30:52.880,-0.05,-0.115
22:30:52.884,-0.035,-0.12
22:30:52.888,-0.02,-0.11
22:30:52.892,-0.055,-0.11
22:30:52.896,-0.055,-0.095
22:30:52.900,-0.045,-0.115
22:30:52.904,-0.045,-0.115
22:30:52.908,-0.03,-0.13
22:30:52.912,-0.03,-0.11
22:30:52.916,-0.015,-0.11
22:30:52.920,-0.04,-0.1
22:30:52.924,-0.03,-0.1
22:30:52.928,-0.055,-0.095
22:30:52.932,-0.03,-0.11
22:30:52.936,-0.015,-0.09
22:30:52.940,-0.035,-0.105
22:30:52.944,-0.04,-0.09
22:30:52.948,-0.01,-0.11
22:30:52.952,-0.015,-0.09
22:30:52.956,-0.035,-0.09
22:30:52.960,-0.03,-0.08
22:30:52.964,-0.01,-0.085
22:30:52.968,-0.015,-0.07
22:30:52.972,-0.035,-0.085
22:30:52.976,-0.035,-0.075
22:30:52.980,-0.03,-0.055
22:30:52.984,-0.035,-0.08
22:30:52.988,-0.055,-0.055
22:30:52.992,-0.05,-0.075
22:30:52.996,-0.065,-0.09
22:30:53.000,-0.065,-0.105
22:30:53.004,-0.045,-0.09
22:30:53.008,-0.045,-0.085
22:30:53.012,-0.065,-0.09
22:30:53.016,-0.06,-0.105
22:30:53.020,-0.05,-0.11
22:30:53.024,-0.06,-0.12
22:30:53.028,-0.025,-0.115
22:30:53.032,-0.03,-0.115
22:30:53.036,-0.02,-0.095
22:30:53.040,-0.04,-0.09
22:30:53.044,-0.025,-0.1
22:30:53.048,0.0,-0.095
22:30:53.052,0.0,-0.06
22:30:53.056,0.06,-0.065
22:30:53.060,0.105,-0.075
22:30:53.064,0.13,-0.04
22:30:53.068,0.145,-0.03
22:30:53.072,0.155,-0.03
22:30:53.076,0.185,-0.04
22:30:53.080,0.17,-0.06
22:30:53.084,0.14,-0.07
22:30:53.088,0.125,-0.1
22:30:53.092,0.07,-0.115
22:30:53.096,0.035,-0.145
22:30:53.100,-0.01,-0.15
22:30:53.104,-0.06,-0.165
22:30:53.108,-0.075,-0.16
22:30:53.112,-0.105,-0.16
22:30:53.116,-0.135,-0.145
22:30:53.120,-0.135,-0.095
22:30:53.124,-0.14,-0.11
22:30:53.128,-0.15,-0.11
22:30:53.132,-0.135,-0.11
22:30:53.136,-0.13,-0.12
22:30:53.140,-0.11,-0.115
22:30:53.144,-0.125,-0.13
22:30:53.148,-0.12,-0.125
22:30:53.152,-0.12,-0.12
22:30:53.156,-0.12,-0.115
22:30:53.160,-0.12,-0.11
22:30:53.164,-0.105,-0.105
22:30:53.168,-0.105,-0.11
22:30:53.172,-0.1,-0.105
22:30:53.176,-0.08,-0.105
22:30:53.180,-0.095,-0.095
22:30:53.184,-0.08,-0.085
22:30:53.188,-0.1,-0.1
22:30:53.192,-0.075,-0.11
22:30:53.196,-0.085,-0.13
22:30:53.200,-0.09,-0.135
22:30:53.204,-0.07,-0.12
22:30:53.208,-0.075,-0.115
22:30:53.212,-0.07,-0.12
22:30:53.216,-0.07,-0.1
22:30:53.220,-0.035,-0.095
22:30:53.224,0.035,-0.085
22:30:53.228,0.11,-0.105
22:30:53.232,0.18,-0.135
22:30:53.236,0.255,-0.145
22:30:53.240,0.32,-0.21
22:30:53.244,0.355,-0.27
22:30:53.248,0.395,-0.305
22:30:53.252,0.43,-0.315
22:30:53.256,0.43,-0.38
22:30:53.260,0.42,-0.465
22:30:53.264,0.49,-0.615
22:30:53.268,0.73,-0.82
22:30:53.272,1.07,-1.085
22:30:53.276,1.325,-1.29
22:30:53.280,1.365,-1.45
22:30:53.284,1.045,-1.415
22:30:53.288,0.575,-1.075
22:30:53.292,0.17,-0.645
22:30:53.296,-0.03,-0.37
22:30:53.300,-0.12,-0.205
22:30:53.304,-0.165,-0.07
22:30:53.308,-0.165,-0.035
22:30:53.312,-0.21,0.01
22:30:53.316,-0.225,0.04
22:30:53.320,-0.245,0.05
22:30:53.324,-0.235,0.045
22:30:53.328,-0.26,0.035
22:30:53.332,-0.26,0.05
22:30:53.336,-0.26,0.015
22:30:53.340,-0.265,0.02
22:30:53.344,-0.255,0.04
22:30:53.348,-0.275,0.025
22:30:53.352,-0.275,0.025
22:30:53.356,-0.26,0.015
22:30:53.360,-0.265,0.02
22:30:53.364,-0.26,0.03
22:30:53.368,-0.28,0.02
22:30:53.372,-0.255,0.035
22:30:53.376,-0.26,0.03
22:30:53.380,-0.295,0.01
22:30:53.384,-0.29,0.015
22:30:53.388,-0.285,0.01
22:30:53.392,-0.275,0.03
22:30:53.396,-0.27,0.025
22:30:53.400,-0.28,0.02
22:30:53.404,-0.29,0.02
22:30:53.408,-0.28,0.035
22:30:53.412,-0.295,0.04
22:30:53.416,-0.3,0.04
22:30:53.420,-0.295,0.025
22:30:53.424,-0.305,0.06
22:30:53.428,-0.32,0.03
22:30:53.432,-0.32,0.03
22:30:53.436,-0.33,0.02
22:30:53.440,-0.305,0.045
22:30:53.444,-0.3,0.03
22:30:53.448,-0.315,0.035
22:30:53.452,-0.31,0.035
22:30:53.456,-0.305,0.045
22:30:53.460,-0.32,0.035
22:30:53.464,-0.305,0.02
22:30:53.468,-0.285,0.02
22:30:53.472,-0.26,0.025
22:30:53.476,-0.25,0.02
22:30:53.480,-0.255,0.01
22:30:53.484,-0.245,-0.01
22:30:53.488,-0.22,-0.005
22:30:53.492,-0.245,0.0
22:30:53.496,-0.225,-0.005
22:30:53.500,-0.195,-0.015
22:30:53.504,-0.17,-0.05
22:30:53.508,-0.16,-0.045
22:30:53.512,-0.155,-0.06
22:30:53.516,-0.145,-0.055
22:30:53.520,-0.15,-0.06
22:30:53.524,-0.12,-0.055
22:30:53.528,-0.105,-0.05
22:30:53.532,-0.1,-0.06
22:30:53.536,-0.11,-0.07
22:30:53.540,-0.12,-0.065
22:30:53.544,-0.11,-0.09
22:30:53.548,-0.115,-0.08
22:30:53.552,-0.1,-0.08
22:30:53.556,-0.085,-0.095
22:30:53.560,-0.11,-0.08
22:30:53.564,-0.1,-0.1
22:30:53.568,-0.1,-0.075
22:30:53.572,-0.11,-0.095
22:30:53.576,-0.09,-0.1
22:30:53.580,-0.065,-0.1
22:30:53.584,-0.08,-0.09
22:30:53.588,-0.075,-0.11
22:30:53.592,-0.13,-0.115
22:30:53.596,-0.105,-0.11
22:30:53.600,-0.075,-0.1
22:30:53.604,-0.075,-0.07
22:30:53.608,-0.075,-0.105
22:30:53.612,-0.08,-0.09
22:30:53.616,-0.1,-0.105
22:30:53.620,-0.08,-0.09
22:30:53.624,-0.095,-0.095
22:30:53.628,-0.08,-0.08
22:30:53.632,-0.045,-0.09
22:30:53.636,-0.04,-0.11
22:30:53.640,-0.04,-0.095
22:30:53.644,-0.03,-0.1
22:30:53.648,-0.055,-0.09
22:30:53.652,-0.07,-0.125
22:30:53.656,-0.095,-0.1
22:30:53.660,-0.125,-0.095
22:30:53.664,-0.1,-0.125
22:30:53.668,-0.06,-0.1
22:30:53.672,-0.04,-0.12
22:30:53.676,-0.04,-0.135
22:30:53.680,-0.105,-0.16
22:30:53.684,-0.12,-0.17
22:30:53.688,-0.13,-0.165
22:30:53.692,-0.135,-0.16
22:30:53.696,-0.11,-0.15
22:30:53.700,-0.09,-0.13
22:30:53.704,-0.06,-0.12
22:30:53.708,-0.01,-0.1
22:30:53.712,0.045,-0.085
22:30:53.716,0.07,-0.11
22:30:53.720,0.105,-0.115
22:30:53.724,0.14,-0.1
22:30:53.728,0.17,-0.115
22:30:53.732,0.165,-0.12
22:30:53.736,0.155,-0.12
22:30:53.740,0.11,-0.155
22:30:53.744,0.035,-0.19
22:30:53.748,-0.01,-0.2
22:30:53.752,-0.035,-0.21
22:30:53.756,-0.055,-0.24
22:30:53.760,-0.1,-0.22
22:30:53.764,-0.125,-0.215
22:30:53.768,-0.16,-0.21
22:30:53.772,-0.14,-0.195
22:30:53.776,-0.12,-0.185
22:30:53.780,-0.12,-0.19
22:30:53.784,-0.135,-0.19
22:30:53.788,-0.16,-0.23
22:30:53.792,-0.125,-0.24
22:30:53.796,-0.1,-0.24
22:30:53.800,-0.125,-0.245
22:30:53.804,-0.14,-0.245
22:30:53.808,-0.13,-0.24
22:30:53.812,-0.15,-0.29
22:30:53.816,-0.175,-0.265
22:30:53.820,-0.175,-0.255
22:30:53.824,-0.155,-0.27
22:30:53.828,-0.12,-0.26
22:30:53.832,-0.1,-0.24
22:30:53.836,-0.12,-0.25
22:30:53.840,-0.13,-0.26
22:30:53.844,-0.1,-0.28
22:30:53.848,-0.11,-0.27
22:30:53.852,-0.12,-0.255
22:30:53.856,-0.12,-0.275
22:30:53.860,-0.115,-0.28
22:30:53.864,-0.095,-0.27
22:30:53.868,-0.09,-0.295
22:30:53.872,-0.01,-0.3
22:30:53.876,0.03,-0.3
22:30:53.880,0.095,-0.3
22:30:53.884,0.11,-0.315
22:30:53.888,0.19,-0.35
22:30:53.892,0.27,-0.37
22:30:53.896,0.375,-0.445
22:30:53.900,0.45,-0.5
22:30:53.904,0.52,-0.48
22:30:53.908,0.52,-0.525
22:30:53.912,0.475,-0.62
22:30:53.916,0.47,-0.705
22:30:53.920,0.62,-0.85
22:30:53.924,0.95,-1.06
22:30:53.928,1.255,-1.275
22:30:53.932,1.34,-1.46
22:30:53.936,1.12,-1.53
22:30:53.940,0.665,-1.315
22:30:53.944,0.24,-0.97
22:30:53.948,0.03,-0.68
22:30:53.952,-0.08,-0.525
