Time,ECG1,ECG2
21:25:00.124,-0.065,-0.1
21:25:00.128,0.035,-0.11
21:25:00.132,0.095,-0.125
21:25:00.136,0.09,-0.145
21:25:00.140,0.12,-0.215
21:25:00.144,0.125,-0.215
21:25:00.148,0.11,-0.23
21:25:00.152,0.09,-0.275
21:25:00.156,0.185,-0.4
21:25:00.160,0.425,-0.545
21:25:00.164,0.745,-0.76
21:25:00.168,1.025,-0.995
21:25:00.172,1.105,-1.19
21:25:00.176,0.895,-1.215
21:25:00.180,0.465,-1.015
21:25:00.184,0.0,-0.66
21:25:00.188,-0.255,-0.35
21:25:00.192,-0.37,-0.15
21:25:00.196,-0.41,-0.045
21:25:00.200,-0.44,0.005
21:25:00.204,-0.445,0.06
21:25:00.208,-0.455,0.075
21:25:00.212,-0.475,0.085
21:25:00.216,-0.49,0.08
21:25:00.220,-0.5,0.08
21:25:00.224,-0.515,0.065
21:25:00.228,-0.52,0.06
21:25:00.232,-0.5,0.07
21:25:00.236,-0.515,0.07
21:25:00.240,-0.49,0.075
21:25:00.244,-0.495,0.065
21:25:00.248,-0.48,0.065
21:25:00.252,-0.515,0.075
21:25:00.256,-0.505,0.075
21:25:00.260,-0.48,0.06
21:25:00.264,-0.495,0.075
21:25:00.268,-0.505,0.095
21:25:00.272,-0.54,0.085
21:25:00.276,-0.55,0.07
21:25:00.280,-0.565,0.055
21:25:00.284,-0.56,0.075
21:25:00.288,-0.565,0.1
21:25:00.292,-0.565,0.07
21:25:00.296,-0.575,0.08
21:25:00.300,-0.585,0.07
21:25:00.304,-0.605,0.07
21:25:00.308,-0.605,0.035
21:25:00.312,-0.615,0.075
21:25:00.316,-0.615,0.045
21:25:00.320,-0.6,0.045
21:25:00.324,-0.585,0.035
21:25:00.328,-0.59,0.015
21:25:00.332,-0.605,0.04
21:25:00.336,-0.595,0.02
21:25:00.340,-0.58,0.035
21:25:00.344,-0.585,0.025
21:25:00.348,-0.6,0.045
21:25:00.352,-0.575,0.025
21:25:00.356,-0.565,0.02
21:25:00.360,-0.56,0.02
21:25:00.364,-0.565,0.045
21:25:00.368,-0.545,0.0
21:25:00.372,-0.535,0.025
21:25:00.376,-0.54,0.01
21:25:00.380,-0.535,0.0
21:25:00.384,-0.535,-0.015
21:25:00.388,-0.53,-0.015
21:25:00.392,-0.52,-0.015
21:25:00.396,-0.52,-0.03
21:25:00.400,-0.505,-0.05
21:25:00.404,-0.495,-0.045
21:25:00.408,-0.49,-0.025
21:25:00.412,-0.485,-0.065
21:25:00.416,-0.505,-0.07
21:25:00.420,-0.48,-0.08
21:25:00.424,-0.475,-0.1
21:25:00.428,-0.48,-0.11
21:25:00.432,-0.475,-0.095
21:25:00.436,-0.46,-0.11
21:25:00.440,-0.455,-0.11
21:25:00.444,-0.445,-0.125
21:25:00.448,-0.45,-0.125
21:25:00.452,-0.43,-0.12
21:25:00.456,-0.43,-0.11
21:25:00.460,-0.405,-0.1
21:25:00.464,-0.4,-0.105
21:25:00.468,-0.4,-0.125
21:25:00.472,-0.395,-0.13
21:25:00.476,-0.395,-0.11
21:25:00.480,-0.4,-0.115
21:25:00.484,-0.4,-0.1
21:25:00.488,-0.385,-0.115
21:25:00.492,-0.425,-0.13
21:25:00.496,-0.425,-0.14
21:25:00.500,-0.41,-0.125
21:25:00.504,-0.405,-0.12
21:25:00.508,-0.405,-0.14
21:25:00.512,-0.43,-0.14
21:25:00.516,-0.415,-0.15
21:25:00.520,-0.435,-0.16
21:25:00.524,-0.455,-0.16
21:25:00.528,-0.435,-0.155
21:25:00.532,-0.425,-0.17
21:25:00.536,-0.44,-0.155
21:25:00.540,-0.44,-0.18
21:25:00.544,-0.45,-0.18
21:25:00.548,-0.445,-0.18
21:25:00.552,-0.455,-0.195
21:25:00.556,-0.46,-0.195
21:25:00.560,-0.46,-0.22
21:25:00.564,-0.48,-0.225
21:25:00.568,-0.465,-0.24
21:25:00.572,-0.445,-0.23
21:25:00.576,-0.425,-0.225
21:25:00.580,-0.41,-0.235
21:25:00.584,-0.425,-0.23
21:25:00.588,-0.4,-0.25
21:25:00.592,-0.355,-0.23
21:25:00.596,-0.405,-0.25
21:25:00.600,-0.395,-0.25
21:25:00.604,-0.375,-0.25
21:25:00.608,-0.365,-0.24
21:25:00.612,-0.36,-0.23
21:25:00.616,-0.31,-0.25
21:25:00.620,-0.285,-0.25
21:25:00.624,-0.26,-0.265
21:25:00.628,-0.23,-0.25
21:25:00.632,-0.2,-0.265
21:25:00.636,-0.18,-0.27
21:25:00.640,-0.16,-0.25
21:25:00.644,-0.16,-0.28
21:25:00.648,-0.155,-0.29
21:25:00.652,-0.165,-0.33
21:25:00.656,-0.23,-0.345
21:25:00.660,-0.28,-0.36
21:25:00.664,-0.33,-0.375
21:25:00.668,-0.37,-0.4
21:25:00.672,-0.44,-0.42
21:25:00.676,-0.505,-0.4
21:25:00.680,-0.555,-0.38
21:25:00.684,-0.57,-0.4
21:25:00.688,-0.565,-0.385
21:25:00.692,-0.555,-0.4
21:25:00.696,-0.57,-0.4
21:25:00.700,-0.535,-0.41
21:25:00.704,-0.53,-0.42
21:25:00.708,-0.525,-0.435
21:25:00.712,-0.53,-0.425
21:25:00.716,-0.535,-0.415
21:25:00.720,-0.5,-0.46
21:25:00.724,-0.51,-0.465
21:25:00.728,-0.54,-0.45
21:25:00.732,-0.53,-0.445
21:25:00.736,-0.535,-0.455
21:25:00.740,-0.535,-0.45
21:25:00.744,-0.54,-0.46
21:25:00.748,-0.515,-0.47
21:25:00.752,-0.505,-0.495
21:25:00.756,-0.525,-0.465
21:25:00.760,-0.535,-0.49
21:25:00.764,-0.545,-0.495
21:25:00.768,-0.525,-0.505
21:25:00.772,-0.52,-0.485
21:25:00.776,-0.54,-0.51
21:25:00.780,-0.505,-0.505
21:25:00.784,-0.52,-0.515
21:25:00.788,-0.485,-0.495
21:25:00.792,-0.465,-0.51
21:25:00.796,-0.415,-0.51
21:25:00.800,-0.34,-0.5
21:25:00.804,-0.25,-0.52
21:25:00.808,-0.17,-0.505
21:25:00.812,-0.07,-0.51
21:25:00.816,0.0,-0.545
21:25:00.820,0.05,-0.59
21:25:00.824,0.105,-0.59
21:25:00.828,0.13,-0.59
21:25:00.832,0.135,-0.62
21:25:00.836,0.14,-0.675
21:25:00.840,0.24,-0.76
21:25:00.844,0.51,-0.9
21:25:00.848,0.815,-1.14
21:25:00.852,0.95,-1.33
21:25:00.856,0.835,-1.505
21:25:00.860,0.44,-1.455
21:25:00.864,-0.025,-1.21
21:25:00.868,-0.3,-0.905
21:25:00.872,-0.43,-0.69
21:25:00.876,-0.48,-0.55
21:25:00.880,-0.49,-0.44
21:25:00.884,-0.515,-0.39
21:25:00.888,-0.565,-0.345
21:25:00.892,-0.585,-0.31
21:25:00.896,-0.585,-0.3
21:25:00.900,-0.61,-0.305
21:25:00.904,-0.61,-0.35
21:25:00.908,-0.59,-0.325
21:25:00.912,-0.605,-0.35
21:25:00.916,-0.595,-0.33
21:25:00.920,-0.595,-0.35
21:25:00.924,-0.595,-0.33
21:25:00.928,-0.6,-0.305
21:25:00.932,-0.61,-0.295
21:25:00.936,-0.61,-0.29
21:25:00.940,-0.6,-0.29
21:25:00.944,-0.61,-0.275
21:25:00.948,-0.61,-0.285
21:25:00.952,-0.61,-0.285
21:25:00.956,-0.615,-0.27
21:25:00.960,-0.615,-0.275
21:25:00.964,-0.625,-0.26
21:25:00.968,-0.605,-0.23
21:25:00.972,-0.635,-0.25
21:25:00.976,-0.615,-0.26
21:25:00.980,-0.635,-0.22
21:25:00.984,-0.62,-0.24
21:25:00.988,-0.625,-0.225
21:25:00.992,-0.64,-0.215
21:25:00.996,-0.625,-0.2
21:25:01.000,-0.625,-0.19
21:25:01.004,-0.64,-0.195
21:25:01.008,-0.63,-0.19
21:25:01.012,-0.635,-0.16
21:25:01.016,-0.615,-0.18
21:25:01.020,-0.62,-0.165
21:25:01.024,-0.6,-0.14
21:25:01.028,-0.59,-0.14
21:25:01.032,-0.585,-0.125
21:25:01.036,-0.575,-0.125
21:25:01.040,-0.58,-0.115
21:25:01.044,-0.55,-0.13
21:25:01.048,-0.535,-0.105
21:25:01.052,-0.525,-0.12
21:25:01.056,-0.535,-0.125
21:25:01.060,-0.525,-0.14
21:25:01.064,-0.515,-0.12
21:25:01.068,-0.505,-0.13
21:25:01.072,-0.5,-0.13
21:25:01.076,-0.505,-0.155
21:25:01.080,-0.465,-0.14
21:25:01.084,-0.475,-0.13
21:25:01.088,-0.445,-0.175
21:25:01.092,-0.425,-0.185
21:25:01.096,-0.405,-0.18
21:25:01.100,-0.41,-0.175
21:25:01.104,-0.425,-0.185
21:25:01.108,-0.395,-0.19
21:25:01.112,-0.38,-0.19
21:25:01.116,-0.38,-0.185
21:25:01.120,-0.385,-0.175
21:25:01.124,-0.37,-0.19
21:25:01.128,-0.36,-0.19
21:25:01.132,-0.35,-0.185
21:25:01.136,-0.335,-0.18
21:25:01.140,-0.34,-0.165
21:25:01.144,-0.33,-0.165
21:25:01.148,-0.32,-0.15
21:25:01.152,-0.325,-0.16
21:25:01.156,-0.315,-0.145
21:25:01.160,-0.305,-0.12
21:25:01.164,-0.33,-0.12
21:25:01.168,-0.35,-0.12
21:25:01.172,-0.355,-0.13
21:25:01.176,-0.345,-0.115
21:25:01.180,-0.36,-0.13
21:25:01.184,-0.355,-0.13
21:25:01.188,-0.36,-0.14
21:25:01.192,-0.36,-0.12
21:25:01.196,-0.355,-0.13
21:25:01.200,-0.355,-0.115
21:25:01.204,-0.35,-0.13
21:25:01.208,-0.35,-0.135
21:25:01.212,-0.35,-0.13
21:25:01.216,-0.38,-0.13
21:25:01.220,-0.38,-0.125
21:25:01.224,-0.375,-0.13
21:25:01.228,-0.375,-0.12
21:25:01.232,-0.38,-0.12
21:25:01.236,-0.365,-0.13
21:25:01.240,-0.355,-0.12
21:25:01.244,-0.345,-0.115
21:25:01.248,-0.35,-0.12
21:25:01.252,-0.36,-0.14
21:25:01.256,-0.33,-0.115
21:25:01.260,-0.335,-0.115
21:25:01.264,-0.32,-0.12
21:25:01.268,-0.35,-0.12
21:25:01.272,-0.325,-0.12
21:25:01.276,-0.33,-0.13
21:25:01.280,-0.325,-0.12
21:25:01.284,-0.33,-0.11
21:25:01.288,-0.31,-0.09
21:25:01.292,-0.305,-0.125
21:25:01.296,-0.31,-0.12
21:25:01.300,-0.31,-0.11
21:25:01.304,-0.29,-0.095
21:25:01.308,-0.28,-0.1
21:25:01.312,-0.28,-0.1
21:25:01.316,-0.25,-0.095
21:25:01.320,-0.215,-0.105
21:25:01.324,-0.17,-0.07
21:25:01.328,-0.135,-0.07
21:25:01.332,-0.135,-0.055
21:25:01.336,-0.105,-0.08
21:25:01.340,-0.07,-0.045
21:25:01.344,-0.05,-0.045
21:25:01.348,-0.065,-0.04
21:25:01.352,-0.065,-0.075
21:25:01.356,-0.08,-0.115
21:25:01.360,-0.14,-0.115
21:25:01.364,-0.15,-0.14
21:25:01.368,-0.21,-0.135
21:25:01.372,-0.255,-0.145
21:25:01.376,-0.325,-0.14
21:25:01.380,-0.375,-0.13
21:25:01.384,-0.43,-0.12
21:25:01.388,-0.425,-0.115
21:25:01.392,-0.435,-0.12
21:25:01.396,-0.44,-0.11
21:25:01.400,-0.445,-0.115
21:25:01.404,-0.45,-0.11
21:25:01.408,-0.435,-0.13
21:25:01.412,-0.46,-0.11
21:25:01.416,-0.455,-0.15
21:25:01.420,-0.455,-0.15
21:25:01.424,-0.445,-0.16
21:25:01.428,-0.44,-0.14
21:25:01.432,-0.435,-0.16
21:25:01.436,-0.435,-0.155
21:25:01.440,-0.435,-0.15
21:25:01.444,-0.445,-0.155
21:25:01.448,-0.43,-0.155
21:25:01.452,-0.445,-0.15
21:25:01.456,-0.44,-0.16
21:25:01.460,-0.435,-0.155
21:25:01.464,-0.42,-0.135
21:25:01.468,-0.42,-0.145
21:25:01.472,-0.41,-0.125
21:25:01.476,-0.39,-0.145
21:25:01.480,-0.39,-0.135
21:25:01.484,-0.405,-0.135
21:25:01.488,-0.395,-0.125
21:25:01.492,-0.375,-0.135
21:25:01.496,-0.355,-0.125
21:25:01.500,-0.305,-0.125
21:25:01.504,-0.21,-0.125
21:25:01.508,-0.15,-0.13
21:25:01.512,-0.06,-0.165
21:25:01.516,-0.005,-0.18
21:25:01.520,0.02,-0.24
21:25:01.524,0.05,-0.275
21:25:01.528,0.035,-0.275
21:25:01.532,0.03,-0.29
21:25:01.536,0.05,-0.39
21:25:01.540,0.15,-0.5
21:25:01.544,0.42,-0.67
21:25:01.548,0.745,-0.895
21:25:01.552,0.995,-1.13
21:25:01.556,1.005,-1.3
21:25:01.560,0.69,-1.31
21:25:01.564,0.22,-1.055
21:25:01.568,-0.175,-0.685
21:25:01.572,-0.385,-0.4
21:25:01.576,-0.45,-0.21
21:25:01.580,-0.485,-0.115
21:25:01.584,-0.48,-0.04
21:25:01.588,-0.475,0.0
21:25:01.592,-0.505,0.02
21:25:01.596,-0.515,0.015
21:25:01.600,-0.515,0.01
21:25:01.604,-0.51,0.005
21:25:01.608,-0.52,-0.015
21:25:01.612,-0.565,-0.035
21:25:01.616,-0.545,-0.025
21:25:01.620,-0.54,-0.02
21:25:01.624,-0.545,-0.035
21:25:01.628,-0.55,-0.02
21:25:01.632,-0.55,-0.04
21:25:01.636,-0.57,-0.03
21:25:01.640,-0.56,-0.015
21:25:01.644,-0.56,-0.025
21:25:01.648,-0.565,-0.035
21:25:01.652,-0.575,-0.03
21:25:01.656,-0.59,-0.02
21:25:01.660,-0.585,-0.025
21:25:01.664,-0.595,-0.01
21:25:01.668,-0.58,-0.045
21:25:01.672,-0.59,-0.03
21:25:01.676,-0.59,-0.03
21:25:01.680,-0.59,-0.045
21:25:01.684,-0.585,-0.035
21:25:01.688,-0.585,-0.03
21:25:01.692,-0.6,-0.03
21:25:01.696,-0.58,-0.02
21:25:01.700,-0.585,-0.01
21:25:01.704,-0.595,0.0
21:25:01.708,-0.6,-0.01
21:25:01.712,-0.6,-0.02
21:25:01.716,-0.58,-0.015
21:25:01.720,-0.61,-0.01
21:25:01.724,-0.605,-0.02
21:25:01.728,-0.61,0.0
21:25:01.732,-0.59,-0.02
21:25:01.736,-0.6,-0.02
21:25:01.740,-0.595,-0.025
21:25:01.744,-0.59,-0.02
21:25:01.748,-0.565,-0.035
21:25:01.752,-0.57,-0.025
21:25:01.756,-0.585,-0.05
21:25:01.760,-0.57,-0.04
21:25:01.764,-0.53,-0.045
21:25:01.768,-0.51,-0.06
21:25:01.772,-0.515,-0.08
21:25:01.776,-0.5,-0.065
21:25:01.780,-0.49,-0.07
21:25:01.784,-0.49,-0.09
21:25:01.788,-0.485,-0.105
21:25:01.792,-0.475,-0.1
21:25:01.796,-0.425,-0.105
21:25:01.800,-0.42,-0.105
21:25:01.804,-0.42,-0.12
21:25:01.808,-0.4,-0.115
21:25:01.812,-0.38,-0.095
21:25:01.816,-0.39,-0.095
21:25:01.820,-0.385,-0.085
21:25:01.824,-0.37,-0.105
21:25:01.828,-0.34,-0.1
21:25:01.832,-0.33,-0.08
21:25:01.836,-0.365,-0.08
21:25:01.840,-0.37,-0.09
21:25:01.844,-0.37,-0.09
21:25:01.848,-0.365,-0.08
21:25:01.852,-0.37,-0.065
21:25:01.856,-0.385,-0.06
21:25:01.860,-0.37,-0.07
21:25:01.864,-0.37,-0.06
21:25:01.868,-0.365,-0.07
21:25:01.872,-0.38,-0.08
21:25:01.876,-0.38,-0.07
21:25:01.880,-0.385,-0.06
21:25:01.884,-0.41,-0.065
21:25:01.888,-0.425,-0.055
21:25:01.892,-0.415,-0.07
21:25:01.896,-0.385,-0.045
21:25:01.900,-0.41,-0.03
21:25:01.904,-0.4,-0.045
21:25:01.908,-0.405,-0.03
21:25:01.912,-0.42,-0.01
21:25:01.916,-0.405,-0.03
21:25:01.920,-0.41,-0.02
21:25:01.924,-0.4,-0.01
21:25:01.928,-0.405,0.01
21:25:01.932,-0.43,0.01
21:25:01.936,-0.43,0.025
21:25:01.940,-0.44,0.01
21:25:01.944,-0.43,0.0
21:25:01.948,-0.41,0.015
21:25:01.952,-0.425,0.025
21:25:01.956,-0.395,0.02
21:25:01.960,-0.38,0.045
21:25:01.964,-0.38,0.045
21:25:01.968,-0.39,0.055
21:25:01.972,-0.385,0.06
21:25:01.976,-0.35,0.075
21:25:01.980,-0.315,0.06
21:25:01.984,-0.29,0.075
21:25:01.988,-0.27,0.075
21:25:01.992,-0.23,0.075
21:25:01.996,-0.185,0.09
21:25:02.000,-0.17,0.1
21:25:02.004,-0.155,0.095
21:25:02.008,-0.13,0.11
21:25:02.012,-0.165,0.095
21:25:02.016,-0.18,0.08
21:25:02.020,-0.215,0.045
21:25:02.024,-0.27,0.03
21:25:02.028,-0.32,0.045
21:25:02.032,-0.405,0.035
21:25:02.036,-0.45,0.04
21:25:02.040,-0.485,0.055
21:25:02.044,-0.495,0.045
21:25:02.048,-0.54,0.065
21:25:02.052,-0.55,0.07
21:25:02.056,-0.57,0.06
21:25:02.060,-0.58,0.045
21:25:02.064,-0.565,0.055
21:25:02.068,-0.58,0.025
21:25:02.072,-0.565,0.02
21:25:02.076,-0.545,0.02
21:25:02.080,-0.54,0.02
21:25:02.084,-0.57,0.005
21:25:02.088,-0.56,0.01
21:25:02.092,-0.535,0.01
21:25:02.096,-0.565,-0.01
21:25:02.100,-0.555,-0.03
21:25:02.104,-0.565,-0.015
21:25:02.108,-0.555,-0.015
21:25:02.112,-0.58,-0.02
21:25:02.116,-0.555,-0.02
21:25:02.120,-0.53,-0.02
21:25:02.124,-0.52,-0.02
21:25:02.128,-0.52,-0.015
21:25:02.132,-0.53,-0.03
21:25:02.136,-0.535,-0.035
21:25:02.140,-0.545,-0.035
21:25:02.144,-0.52,-0.02
21:25:02.148,-0.52,-0.03
21:25:02.152,-0.5,-0.035
21:25:02.156,-0.47,-0.025
21:25:02.160,-0.42,-0.05
21:25:02.164,-0.36,-0.04
21:25:02.168,-0.24,-0.065
21:25:02.172,-0.165,-0.07
21:25:02.176,-0.07,-0.1
21:25:02.180,-0.015,-0.14
21:25:02.184,-0.01,-0.18
