Time,ECG1,ECG2
23:55:13.176,-0.475,0.115
23:55:13.180,-0.47,0.11
23:55:13.184,-0.475,0.105
23:55:13.188,-0.495,0.115
23:55:13.192,-0.49,0.105
23:55:13.196,-0.515,0.12
23:55:13.200,-0.51,0.11
23:55:13.204,-0.505,0.09
23:55:13.208,-0.525,0.105
23:55:13.212,-0.515,0.09
23:55:13.216,-0.515,0.1
23:55:13.220,-0.51,0.105
23:55:13.224,-0.5,0.085
23:55:13.228,-0.49,0.11
23:55:13.232,-0.47,0.085
23:55:13.236,-0.48,0.105
23:55:13.240,-0.46,0.095
23:55:13.244,-0.475,0.11
23:55:13.248,-0.445,0.12
23:55:13.252,-0.42,0.095
23:55:13.256,-0.405,0.095
23:55:13.260,-0.405,0.095
23:55:13.264,-0.395,0.095
23:55:13.268,-0.385,0.115
23:55:13.272,-0.365,0.12
23:55:13.276,-0.375,0.105
23:55:13.280,-0.36,0.105
23:55:13.284,-0.345,0.075
23:55:13.288,-0.345,0.08
23:55:13.292,-0.325,0.075
23:55:13.296,-0.33,0.06
23:55:13.300,-0.33,0.045
23:55:13.304,-0.325,0.065
23:55:13.308,-0.31,0.07
23:55:13.312,-0.29,0.065
23:55:13.316,-0.27,0.05
23:55:13.320,-0.275,0.06
23:55:13.324,-0.255,0.05
23:55:13.328,-0.27,0.055
23:55:13.332,-0.265,0.06
23:55:13.336,-0.25,0.05
23:55:13.340,-0.26,0.05
23:55:13.344,-0.255,0.065
23:55:13.348,-0.265,0.075
23:55:13.352,-0.225,0.09
23:55:13.356,-0.225,0.095
23:55:13.360,-0.21,0.095
23:55:13.364,-0.21,0.075
23:55:13.368,-0.2,0.095
23:55:13.372,-0.205,0.105
23:55:13.376,-0.215,0.1
23:55:13.380,-0.205,0.095
23:55:13.384,-0.21,0.115
23:55:13.388,-0.22,0.13
23:55:13.392,-0.19,0.115
23:55:13.396,-0.21,0.12
23:55:13.400,-0.23,0.12
23:55:13.404,-0.22,0.13
23:55:13.408,-0.23,0.105
23:55:13.412,-0.225,0.12
23:55:13.416,-0.235,0.115
23:55:13.420,-0.22,0.14
23:55:13.424,-0.24,0.115
23:55:13.428,-0.245,0.13
23:55:13.432,-0.235,0.115
23:55:13.436,-0.24,0.1
23:55:13.440,-0.24,0.105
23:55:13.444,-0.24,0.115
23:55:13.448,-0.235,0.1
23:55:13.452,-0.22,0.1
23:55:13.456,-0.22,0.1
23:55:13.460,-0.215,0.11
23:55:13.464,-0.21,0.12
23:55:13.468,-0.2,0.105
23:55:13.472,-0.17,0.11
23:55:13.476,-0.16,0.12
23:55:13.480,-0.13,0.12
23:55:13.484,-0.14,0.13
23:55:13.488,-0.15,0.125
23:55:13.492,-0.155,0.12
23:55:13.496,-0.165,0.13
23:55:13.500,-0.175,0.12
23:55:13.504,-0.175,0.09
23:55:13.508,-0.155,0.065
23:55:13.512,-0.17,0.045
23:55:13.516,-0.19,0.045
23:55:13.520,-0.22,0.025
23:55:13.524,-0.275,0.035
23:55:13.528,-0.3,0.055
23:55:13.532,-0.33,0.04
23:55:13.536,-0.34,0.08
23:55:13.540,-0.365,0.1
23:55:13.544,-0.365,0.1
23:55:13.548,-0.38,0.1
23:55:13.552,-0.355,0.11
23:55:13.556,-0.335,0.095
23:55:13.560,-0.345,0.075
23:55:13.564,-0.335,0.08
23:55:13.568,-0.325,0.09
23:55:13.572,-0.305,0.1
23:55:13.576,-0.315,0.085
23:55:13.580,-0.3,0.075
23:55:13.584,-0.3,0.09
23:55:13.588,-0.28,0.09
23:55:13.592,-0.275,0.075
23:55:13.596,-0.305,0.08
23:55:13.600,-0.29,0.075
23:55:13.604,-0.295,0.06
23:55:13.608,-0.29,0.075
23:55:13.612,-0.27,0.06
23:55:13.616,-0.265,0.07
23:55:13.620,-0.275,0.06
23:55:13.624,-0.275,0.07
23:55:13.628,-0.25,0.05
23:55:13.632,-0.235,0.06
23:55:13.636,-0.17,0.055
23:55:13.640,-0.08,0.035
23:55:13.644,0.015,0.035
23:55:13.648,0.07,0.015
23:55:13.652,0.125,0.0
23:55:13.656,0.135,-0.03
23:55:13.660,0.12,-0.005
23:55:13.664,0.09,0.005
23:55:13.668,0.03,0.015
23:55:13.672,0.06,-0.05
23:55:13.676,0.25,-0.13
23:55:13.680,0.56,-0.305
23:55:13.684,0.875,-0.58
23:55:13.688,1.065,-0.845
23:55:13.692,1.045,-0.98
23:55:13.696,0.765,-0.89
23:55:13.700,0.355,-0.575
23:55:13.704,-0.01,-0.185
23:55:13.708,-0.18,0.055
23:55:13.712,-0.27,0.2
23:55:13.716,-0.34,0.26
23:55:13.720,-0.365,0.27
23:55:13.724,-0.41,0.23
23:55:13.728,-0.44,0.215
23:55:13.732,-0.46,0.19
23:55:13.736,-0.48,0.185
23:55:13.740,-0.475,0.145
23:55:13.744,-0.49,0.105
23:55:13.748,-0.505,0.105
23:55:13.752,-0.475,0.095
23:55:13.756,-0.5,0.09
23:55:13.760,-0.495,0.085
23:55:13.764,-0.49,0.065
23:55:13.768,-0.5,0.07
23:55:13.772,-0.51,0.095
23:55:13.776,-0.52,0.09
23:55:13.780,-0.51,0.105
23:55:13.784,-0.515,0.065
23:55:13.788,-0.51,0.1
23:55:13.792,-0.525,0.095
23:55:13.796,-0.5,0.105
23:55:13.800,-0.51,0.09
23:55:13.804,-0.51,0.08
23:55:13.808,-0.52,0.07
23:55:13.812,-0.52,0.09
23:55:13.816,-0.53,0.09
23:55:13.820,-0.52,0.085
23:55:13.824,-0.55,0.105
23:55:13.828,-0.535,0.085
23:55:13.832,-0.55,0.085
23:55:13.836,-0.54,0.095
23:55:13.840,-0.555,0.095
23:55:13.844,-0.545,0.095
23:55:13.848,-0.55,0.085
23:55:13.852,-0.535,0.09
23:55:13.856,-0.555,0.08
23:55:13.860,-0.545,0.1
23:55:13.864,-0.54,0.08
23:55:13.868,-0.55,0.075
23:55:13.872,-0.52,0.075
23:55:13.876,-0.515,0.085
23:55:13.880,-0.5,0.055
23:55:13.884,-0.5,0.075
23:55:13.888,-0.48,0.07
23:55:13.892,-0.5,0.065
23:55:13.896,-0.465,0.055
23:55:13.900,-0.465,0.055
23:55:13.904,-0.43,0.06
23:55:13.908,-0.43,0.05
23:55:13.912,-0.425,0.055
23:55:13.916,-0.405,0.055
23:55:13.920,-0.395,0.045
23:55:13.924,-0.37,0.06
23:55:13.928,-0.37,0.035
23:55:13.932,-0.37,0.05
23:55:13.936,-0.34,0.03
23:55:13.940,-0.34,0.03
23:55:13.944,-0.335,0.02
23:55:13.948,-0.315,0.01
23:55:13.952,-0.34,0.05
23:55:13.956,-0.335,0.03
23:55:13.960,-0.345,0.035
23:55:13.964,-0.32,0.035
23:55:13.968,-0.31,0.04
23:55:13.972,-0.29,0.03
23:55:13.976,-0.3,0.05
23:55:13.980,-0.305,0.045
23:55:13.984,-0.29,0.055
23:55:13.988,-0.29,0.06
23:55:13.992,-0.305,0.045
23:55:13.996,-0.3,0.065
23:55:14.000,-0.295,0.055
23:55:14.004,-0.305,0.08
23:55:14.008,-0.265,0.075
23:55:14.012,-0.285,0.1
23:55:14.016,-0.275,0.075
23:55:14.020,-0.28,0.085
23:55:14.024,-0.285,0.105
23:55:14.028,-0.275,0.11
23:55:14.032,-0.29,0.105
23:55:14.036,-0.28,0.105
23:55:14.040,-0.285,0.12
23:55:14.044,-0.295,0.09
23:55:14.048,-0.315,0.09
23:55:14.052,-0.3,0.105
23:55:14.056,-0.295,0.095
23:55:14.060,-0.31,0.09
23:55:14.064,-0.335,0.1
23:55:14.068,-0.315,0.105
23:55:14.072,-0.34,0.08
23:55:14.076,-0.32,0.085
23:55:14.080,-0.31,0.1
23:55:14.084,-0.31,0.065
23:55:14.088,-0.325,0.085
23:55:14.092,-0.31,0.1
23:55:14.096,-0.31,0.075
23:55:14.100,-0.335,0.095
23:55:14.104,-0.305,0.09
23:55:14.108,-0.31,0.11
23:55:14.112,-0.295,0.1
23:55:14.116,-0.26,0.085
23:55:14.120,-0.28,0.095
23:55:14.124,-0.255,0.11
23:55:14.128,-0.24,0.11
23:55:14.132,-0.235,0.1
23:55:14.136,-0.225,0.105
23:55:14.140,-0.215,0.13
23:55:14.144,-0.22,0.135
23:55:14.148,-0.24,0.14
23:55:14.152,-0.23,0.115
23:55:14.156,-0.24,0.135
23:55:14.160,-0.23,0.12
23:55:14.164,-0.25,0.1
23:55:14.168,-0.235,0.07
23:55:14.172,-0.255,0.04
23:55:14.176,-0.3,0.04
23:55:14.180,-0.305,0.045
23:55:14.184,-0.32,0.04
23:55:14.188,-0.36,0.04
23:55:14.192,-0.375,0.065
23:55:14.196,-0.385,0.045
23:55:14.200,-0.39,0.065
23:55:14.204,-0.385,0.08
23:55:14.208,-0.37,0.085
23:55:14.212,-0.36,0.105
23:55:14.216,-0.36,0.095
23:55:14.220,-0.335,0.105
23:55:14.224,-0.33,0.1
23:55:14.228,-0.335,0.08
23:55:14.232,-0.295,0.08
23:55:14.236,-0.3,0.08
23:55:14.240,-0.29,0.08
23:55:14.244,-0.29,0.08
23:55:14.248,-0.32,0.075
23:55:14.252,-0.315,0.085
23:55:14.256,-0.3,0.08
23:55:14.260,-0.29,0.08
23:55:14.264,-0.3,0.075
23:55:14.268,-0.29,0.06
23:55:14.272,-0.295,0.075
23:55:14.276,-0.27,0.095
23:55:14.280,-0.275,0.085
23:55:14.284,-0.265,0.065
23:55:14.288,-0.235,0.09
23:55:14.292,-0.17,0.075
23:55:14.296,-0.055,0.055
23:55:14.300,0.02,0.03
23:55:14.304,0.08,0.015
23:55:14.308,0.135,-0.01
23:55:14.312,0.14,-0.005
23:55:14.316,0.115,0.015
23:55:14.320,0.09,0.03
23:55:14.324,0.055,0.015
23:55:14.328,0.15,-0.04
23:55:14.332,0.34,-0.19
23:55:14.336,0.625,-0.41
23:55:14.340,0.89,-0.68
23:55:14.344,1.015,-0.895
23:55:14.348,0.915,-0.95
23:55:14.352,0.64,-0.795
23:55:14.356,0.295,-0.435
23:55:14.360,0.045,-0.095
23:55:14.364,-0.12,0.105
23:55:14.368,-0.22,0.225
23:55:14.372,-0.285,0.25
23:55:14.376,-0.32,0.26
23:55:14.380,-0.36,0.215
23:55:14.384,-0.385,0.185
23:55:14.388,-0.41,0.195
23:55:14.392,-0.43,0.175
23:55:14.396,-0.425,0.155
23:55:14.400,-0.425,0.09
23:55:14.404,-0.42,0.1
23:55:14.408,-0.41,0.085
23:55:14.412,-0.43,0.085
23:55:14.416,-0.45,0.085
23:55:14.420,-0.44,0.055
23:55:14.424,-0.46,0.06
23:55:14.428,-0.455,0.075
23:55:14.432,-0.47,0.075
23:55:14.436,-0.47,0.065
23:55:14.440,-0.465,0.08
23:55:14.444,-0.455,0.07
23:55:14.448,-0.465,0.05
23:55:14.452,-0.48,0.065
23:55:14.456,-0.485,0.06
23:55:14.460,-0.475,0.05
23:55:14.464,-0.485,0.045
23:55:14.468,-0.5,0.055
23:55:14.472,-0.5,0.045
23:55:14.476,-0.505,0.07
23:55:14.480,-0.51,0.05
23:55:14.484,-0.51,0.05
23:55:14.488,-0.515,0.055
23:55:14.492,-0.54,0.05
23:55:14.496,-0.565,0.04
23:55:14.500,-0.55,0.04
23:55:14.504,-0.57,0.03
23:55:14.508,-0.55,0.025
23:55:14.512,-0.54,0.015
23:55:14.516,-0.53,0.015
23:55:14.520,-0.555,0.01
23:55:14.524,-0.525,0.02
23:55:14.528,-0.535,0.005
23:55:14.532,-0.55,0.015
23:55:14.536,-0.52,0.0
23:55:14.540,-0.49,-0.01
23:55:14.544,-0.51,0.0
23:55:14.548,-0.48,-0.005
23:55:14.552,-0.44,-0.02
23:55:14.556,-0.435,-0.015
23:55:14.560,-0.42,-0.02
23:55:14.564,-0.41,-0.04
23:55:14.568,-0.405,-0.04
23:55:14.572,-0.42,-0.015
23:55:14.576,-0.395,-0.045
23:55:14.580,-0.375,-0.04
23:55:14.584,-0.355,-0.035
23:55:14.588,-0.355,-0.045
23:55:14.592,-0.34,-0.05
23:55:14.596,-0.33,-0.02
23:55:14.600,-0.32,-0.04
23:55:14.604,-0.34,-0.065
23:55:14.608,-0.365,-0.065
23:55:14.612,-0.345,-0.06
23:55:14.616,-0.345,-0.085
23:55:14.620,-0.315,-0.08
23:55:14.624,-0.315,-0.08
23:55:14.628,-0.3,-0.09
23:55:14.632,-0.3,-0.08
23:55:14.636,-0.315,-0.05
23:55:14.640,-0.3,-0.07
23:55:14.644,-0.315,-0.065
23:55:14.648,-0.3,-0.045
23:55:14.652,-0.295,-0.07
23:55:14.656,-0.285,-0.08
23:55:14.660,-0.275,-0.08
23:55:14.664,-0.28,-0.09
23:55:14.668,-0.275,-0.085
23:55:14.672,-0.255,-0.085
23:55:14.676,-0.3,-0.065
23:55:14.680,-0.28,-0.08
23:55:14.684,-0.28,-0.07
23:55:14.688,-0.275,-0.055
23:55:14.692,-0.255,-0.06
23:55:14.696,-0.26,-0.07
23:55:14.700,-0.265,-0.065
23:55:14.704,-0.28,-0.095
23:55:14.708,-0.28,-0.08
23:55:14.712,-0.23,-0.055
23:55:14.716,-0.2,-0.06
23:55:14.720,-0.17,-0.07
23:55:14.724,-0.18,-0.055
23:55:14.728,-0.17,-0.08
23:55:14.732,-0.185,-0.065
23:55:14.736,-0.16,-0.065
23:55:14.740,-0.17,-0.07
23:55:14.744,-0.185,-0.12
23:55:14.748,-0.225,-0.115
23:55:14.752,-0.26,-0.17
23:55:14.756,-0.255,-0.175
23:55:14.760,-0.295,-0.17
23:55:14.764,-0.32,-0.165
23:55:14.768,-0.36,-0.17
23:55:14.772,-0.375,-0.135
23:55:14.776,-0.4,-0.12
23:55:14.780,-0.395,-0.115
23:55:14.784,-0.375,-0.1
23:55:14.788,-0.365,-0.105
23:55:14.792,-0.355,-0.11
23:55:14.796,-0.355,-0.12
23:55:14.800,-0.36,-0.14
23:55:14.804,-0.355,-0.15
23:55:14.808,-0.35,-0.14
23:55:14.812,-0.36,-0.14
23:55:14.816,-0.335,-0.135
23:55:14.820,-0.365,-0.155
23:55:14.824,-0.365,-0.135
23:55:14.828,-0.345,-0.145
23:55:14.832,-0.36,-0.14
23:55:14.836,-0.35,-0.155
23:55:14.840,-0.345,-0.18
23:55:14.844,-0.37,-0.175
23:55:14.848,-0.345,-0.18
23:55:14.852,-0.35,-0.18
23:55:14.856,-0.36,-0.17
23:55:14.860,-0.36,-0.18
23:55:14.864,-0.36,-0.165
23:55:14.868,-0.34,-0.16
23:55:14.872,-0.32,-0.165
23:55:14.876,-0.265,-0.18
23:55:14.880,-0.21,-0.195
23:55:14.884,-0.115,-0.165
23:55:14.888,-0.02,-0.19
23:55:14.892,0.06,-0.185
23:55:14.896,0.135,-0.205
23:55:14.900,0.185,-0.21
23:55:14.904,0.215,-0.205
23:55:14.908,0.21,-0.17
23:55:14.912,0.145,-0.145
23:55:14.916,0.115,-0.18
23:55:14.920,0.225,-0.235
23:55:14.924,0.465,-0.36
23:55:14.928,0.79,-0.59
23:55:14.932,1.01,-0.88
23:55:14.936,1.07,-1.065
23:55:14.940,0.82,-1.08
23:55:14.944,0.38,-0.865
23:55:14.948,0.015,-0.555
23:55:14.952,-0.18,-0.275
23:55:14.956,-0.26,-0.12
23:55:14.960,-0.335,-0.05
23:55:14.964,-0.38,-0.005
23:55:14.968,-0.41,0.025
23:55:14.972,-0.44,-0.015
23:55:14.976,-0.475,-0.025
23:55:14.980,-0.48,-0.065
23:55:14.984,-0.51,-0.09
23:55:14.988,-0.49,-0.105
23:55:14.992,-0.48,-0.135
23:55:14.996,-0.505,-0.13
23:55:15.000,-0.5,-0.135
23:55:15.004,-0.505,-0.13
23:55:15.008,-0.51,-0.13
23:55:15.012,-0.52,-0.12
23:55:15.016,-0.515,-0.13
23:55:15.020,-0.515,-0.135
23:55:15.024,-0.52,-0.13
23:55:15.028,-0.54,-0.13
23:55:15.032,-0.53,-0.14
23:55:15.036,-0.555,-0.15
23:55:15.040,-0.565,-0.145
23:55:15.044,-0.585,-0.165
23:55:15.048,-0.57,-0.17
23:55:15.052,-0.57,-0.165
23:55:15.056,-0.595,-0.165
23:55:15.060,-0.59,-0.15
23:55:15.064,-0.575,-0.165
23:55:15.068,-0.58,-0.17
23:55:15.072,-0.58,-0.16
23:55:15.076,-0.59,-0.19
23:55:15.080,-0.585,-0.17
23:55:15.084,-0.59,-0.155
23:55:15.088,-0.595,-0.155
23:55:15.092,-0.585,-0.16
23:55:15.096,-0.565,-0.155
23:55:15.100,-0.54,-0.155
23:55:15.104,-0.545,-0.13
23:55:15.108,-0.53,-0.16
23:55:15.112,-0.525,-0.155
23:55:15.116,-0.505,-0.145
23:55:15.120,-0.505,-0.16
23:55:15.124,-0.5,-0.135
23:55:15.128,-0.495,-0.14
23:55:15.132,-0.5,-0.16
23:55:15.136,-0.47,-0.17
23:55:15.140,-0.48,-0.175
23:55:15.144,-0.45,-0.175
23:55:15.148,-0.415,-0.16
23:55:15.152,-0.435,-0.17
23:55:15.156,-0.44,-0.155
23:55:15.160,-0.425,-0.185
23:55:15.164,-0.41,-0.18
23:55:15.168,-0.4,-0.195
23:55:15.172,-0.375,-0.16
23:55:15.176,-0.375,-0.175
23:55:15.180,-0.36,-0.18
23:55:15.184,-0.355,-0.175
23:55:15.188,-0.335,-0.175
23:55:15.192,-0.35,-0.18
23:55:15.196,-0.32,-0.175
23:55:15.200,-0.345,-0.17
23:55:15.204,-0.305,-0.16
23:55:15.208,-0.305,-0.16
23:55:15.212,-0.305,-0.16
23:55:15.216,-0.285,-0.145
23:55:15.220,-0.305,-0.16
23:55:15.224,-0.295,-0.145
23:55:15.228,-0.29,-0.135
23:55:15.232,-0.29,-0.14
23:55:15.236,-0.29,-0.14
23:55:15.240,-0.27,-0.13
23:55:15.244,-0.3,-0.12
23:55:15.248,-0.3,-0.14
23:55:15.252,-0.3,-0.14
23:55:15.256,-0.31,-0.13
23:55:15.260,-0.32,-0.14
23:55:15.264,-0.32,-0.14
23:55:15.268,-0.31,-0.13
23:55:15.272,-0.29,-0.135
23:55:15.276,-0.32,-0.135
23:55:15.280,-0.335,-0.14
23:55:15.284,-0.315,-0.11
23:55:15.288,-0.31,-0.115
23:55:15.292,-0.32,-0.13
23:55:15.296,-0.32,-0.11
23:55:15.300,-0.31,-0.125
23:55:15.304,-0.32,-0.11
23:55:15.308,-0.305,-0.09
23:55:15.312,-0.305,-0.125
23:55:15.316,-0.29,-0.115
23:55:15.320,-0.285,-0.11
23:55:15.324,-0.28,-0.115
23:55:15.328,-0.28,-0.095
23:55:15.332,-0.315,-0.09
23:55:15.336,-0.305,-0.1
23:55:15.340,-0.275,-0.1
23:55:15.344,-0.29,-0.105
23:55:15.348,-0.285,-0.09
23:55:15.352,-0.305,-0.08
23:55:15.356,-0.305,-0.085
23:55:15.360,-0.32,-0.11
23:55:15.364,-0.305,-0.085
23:55:15.368,-0.305,-0.09
23:55:15.372,-0.295,-0.095
23:55:15.376,-0.29,-0.065
23:55:15.380,-0.295,-0.095
23:55:15.384,-0.285,-0.09
23:55:15.388,-0.23,-0.08
23:55:15.392,-0.195,-0.075
23:55:15.396,-0.195,-0.065
23:55:15.400,-0.175,-0.035
23:55:15.404,-0.18,-0.065
23:55:15.408,-0.17,-0.06
23:55:15.412,-0.14,-0.06
23:55:15.416,-0.155,-0.055
23:55:15.420,-0.175,-0.075
23:55:15.424,-0.185,-0.095
23:55:15.428,-0.22,-0.11
23:55:15.432,-0.23,-0.15
23:55:15.436,-0.27,-0.12
23:55:15.440,-0.31,-0.11
23:55:15.444,-0.32,-0.11
23:55:15.448,-0.37,-0.065
23:55:15.452,-0.36,-0.075
23:55:15.456,-0.365,-0.07
23:55:15.460,-0.36,-0.06
23:55:15.464,-0.365,-0.055
23:55:15.468,-0.37,-0.08
23:55:15.472,-0.37,-0.085
23:55:15.476,-0.365,-0.08
23:55:15.480,-0.37,-0.07
23:55:15.484,-0.385,-0.085
23:55:15.488,-0.37,-0.07
23:55:15.492,-0.345,-0.09
23:55:15.496,-0.35,-0.09
23:55:15.500,-0.345,-0.1
23:55:15.504,-0.33,-0.105
23:55:15.508,-0.36,-0.115
23:55:15.512,-0.36,-0.1
23:55:15.516,-0.355,-0.095
23:55:15.520,-0.355,-0.085
23:55:15.524,-0.34,-0.1
23:55:15.528,-0.37,-0.11
23:55:15.532,-0.34,-0.1
23:55:15.536,-0.325,-0.11
23:55:15.540,-0.315,-0.095
23:55:15.544,-0.3,-0.1
23:55:15.548,-0.295,-0.085
23:55:15.552,-0.25,-0.085
23:55:15.556,-0.18,-0.075
23:55:15.560,-0.11,-0.07
23:55:15.564,-0.01,-0.07
23:55:15.568,0.05,-0.11
23:55:15.572,0.095,-0.16
23:55:15.576,0.105,-0.17
23:55:15.580,0.105,-0.155
23:55:15.584,0.06,-0.115
23:55:15.588,0.005,-0.145
23:55:15.592,0.05,-0.21
23:55:15.596,0.255,-0.335
23:55:15.600,0.55,-0.525
23:55:15.604,0.865,-0.79
23:55:15.608,1.05,-1.0
23:55:15.612,1.005,-1.115
23:55:15.616,0.7,-1.015
23:55:15.620,0.25,-0.705
23:55:15.624,-0.095,-0.365
23:55:15.628,-0.275,-0.115
23:55:15.632,-0.33,0.025
23:55:15.636,-0.39,0.07
23:55:15.640,-0.42,0.085
23:55:15.644,-0.45,0.11
23:55:15.648,-0.47,0.08
23:55:15.652,-0.47,0.07
23:55:15.656,-0.5,0.04
23:55:15.660,-0.51,0.005
23:55:15.664,-0.52,0.0
23:55:15.668,-0.52,-0.02
23:55:15.672,-0.525,-0.03
23:55:15.676,-0.53,-0.005
23:55:15.680,-0.54,-0.03
23:55:15.684,-0.56,-0.04
23:55:15.688,-0.58,-0.05
23:55:15.692,-0.58,-0.04
23:55:15.696,-0.575,-0.07
23:55:15.700,-0.57,-0.055
23:55:15.704,-0.59,-0.045
23:55:15.708,-0.595,-0.035
23:55:15.712,-0.6,-0.055
23:55:15.716,-0.595,-0.04
23:55:15.720,-0.615,-0.065
23:55:15.724,-0.605,-0.075
23:55:15.728,-0.605,-0.045
23:55:15.732,-0.63,-0.05
23:55:15.736,-0.63,-0.06
23:55:15.740,-0.62,-0.065
23:55:15.744,-0.62,-0.055
23:55:15.748,-0.63,-0.08
23:55:15.752,-0.635,-0.065
23:55:15.756,-0.635,-0.065
23:55:15.760,-0.64,-0.04
23:55:15.764,-0.625,-0.035
23:55:15.768,-0.64,-0.045
23:55:15.772,-0.64,-0.04
23:55:15.776,-0.63,-0.035
23:55:15.780,-0.63,-0.05
23:55:15.784,-0.62,-0.03
23:55:15.788,-0.61,-0.04
23:55:15.792,-0.615,-0.015
23:55:15.796,-0.605,-0.045
23:55:15.800,-0.6,-0.05
23:55:15.804,-0.58,-0.065
23:55:15.808,-0.59,-0.055
23:55:15.812,-0.585,-0.06
23:55:15.816,-0.555,-0.075
23:55:15.820,-0.56,-0.08
23:55:15.824,-0.555,-0.085
23:55:15.828,-0.54,-0.07
23:55:15.832,-0.53,-0.055
23:55:15.836,-0.52,-0.09
23:55:15.840,-0.5,-0.085
23:55:15.844,-0.48,-0.085
23:55:15.848,-0.45,-0.095
23:55:15.852,-0.44,-0.095
23:55:15.856,-0.425,-0.095
23:55:15.860,-0.41,-0.08
23:55:15.864,-0.415,-0.09
23:55:15.868,-0.4,-0.085
23:55:15.872,-0.395,-0.06
23:55:15.876,-0.395,-0.07
23:55:15.880,-0.38,-0.09
23:55:15.884,-0.375,-0.07
23:55:15.888,-0.365,-0.08
23:55:15.892,-0.365,-0.055
23:55:15.896,-0.375,-0.075
23:55:15.900,-0.385,-0.07
23:55:15.904,-0.385,-0.065
23:55:15.908,-0.4,-0.065
23:55:15.912,-0.385,-0.075
