Time,ECG1,ECG2
12:48:56.516,0.14,-0.44
12:48:56.520,0.14,-0.445
12:48:56.524,0.145,-0.445
12:48:56.528,0.13,-0.435
12:48:56.532,0.125,-0.4
12:48:56.536,0.13,-0.44
12:48:56.540,0.26,-0.44
12:48:56.544,0.375,-0.395
12:48:56.548,0.525,-0.27
12:48:56.552,0.63,-0.055
12:48:56.556,0.815,0.28
12:48:56.560,0.85,0.645
12:48:56.564,0.5,0.855
12:48:56.568,0.005,0.76
12:48:56.572,-0.495,0.465
12:48:56.576,-0.9,0.095
12:48:56.580,-1.155,-0.16
12:48:56.584,-1.34,-0.23
12:48:56.588,-1.42,-0.14
12:48:56.592,-1.21,-0.11
12:48:56.596,-0.89,-0.145
12:48:56.600,-0.58,-0.235
12:48:56.604,-0.345,-0.32
12:48:56.608,-0.185,-0.37
12:48:56.612,-0.11,-0.36
12:48:56.616,0.0,-0.41
12:48:56.620,0.045,-0.44
12:48:56.624,0.085,-0.425
12:48:56.628,0.095,-0.42
12:48:56.632,0.14,-0.43
12:48:56.636,0.135,-0.425
12:48:56.640,0.16,-0.44
12:48:56.644,0.16,-0.47
12:48:56.648,0.155,-0.48
12:48:56.652,0.16,-0.475
12:48:56.656,0.145,-0.485
12:48:56.660,0.17,-0.475
12:48:56.664,0.19,-0.455
12:48:56.668,0.185,-0.455
12:48:56.672,0.175,-0.45
12:48:56.676,0.175,-0.445
12:48:56.680,0.19,-0.44
12:48:56.684,0.2,-0.47
12:48:56.688,0.205,-0.475
12:48:56.692,0.18,-0.475
12:48:56.696,0.17,-0.46
12:48:56.700,0.18,-0.475
12:48:56.704,0.18,-0.45
12:48:56.708,0.18,-0.435
12:48:56.712,0.205,-0.44
12:48:56.716,0.22,-0.44
12:48:56.720,0.24,-0.43
12:48:56.724,0.23,-0.435
12:48:56.728,0.205,-0.45
12:48:56.732,0.205,-0.425
12:48:56.736,0.18,-0.44
12:48:56.740,0.22,-0.43
12:48:56.744,0.235,-0.43
12:48:56.748,0.265,-0.405
12:48:56.752,0.245,-0.375
12:48:56.756,0.245,-0.38
12:48:56.760,0.27,-0.375
12:48:56.764,0.26,-0.375
12:48:56.768,0.25,-0.375
12:48:56.772,0.245,-0.375
12:48:56.776,0.215,-0.35
12:48:56.780,0.235,-0.36
12:48:56.784,0.24,-0.345
12:48:56.788,0.245,-0.335
12:48:56.792,0.265,-0.31
12:48:56.796,0.235,-0.32
12:48:56.800,0.25,-0.29
12:48:56.804,0.265,-0.255
12:48:56.808,0.27,-0.245
12:48:56.812,0.26,-0.26
12:48:56.816,0.29,-0.28
12:48:56.820,0.255,-0.27
12:48:56.824,0.215,-0.28
12:48:56.828,0.21,-0.24
12:48:56.832,0.225,-0.225
12:48:56.836,0.235,-0.2
12:48:56.840,0.235,-0.19
12:48:56.844,0.25,-0.2
12:48:56.848,0.27,-0.2
12:48:56.852,0.27,-0.18
12:48:56.856,0.265,-0.2
12:48:56.860,0.24,-0.2
12:48:56.864,0.225,-0.18
12:48:56.868,0.205,-0.18
12:48:56.872,0.21,-0.17
12:48:56.876,0.245,-0.13
12:48:56.880,0.25,-0.115
12:48:56.884,0.235,-0.105
12:48:56.888,0.235,-0.1
12:48:56.892,0.235,-0.1
12:48:56.896,0.235,-0.11
12:48:56.900,0.21,-0.11
12:48:56.904,0.26,-0.095
12:48:56.908,0.23,-0.07
12:48:56.912,0.265,-0.045
12:48:56.916,0.225,-0.075
12:48:56.920,0.235,-0.07
12:48:56.924,0.275,-0.08
12:48:56.928,0.3,-0.1
12:48:56.932,0.285,-0.085
12:48:56.936,0.305,-0.11
12:48:56.940,0.33,-0.13
12:48:56.944,0.315,-0.155
12:48:56.948,0.295,-0.16
12:48:56.952,0.28,-0.17
12:48:56.956,0.31,-0.2
12:48:56.960,0.32,-0.18
12:48:56.964,0.33,-0.195
12:48:56.968,0.325,-0.205
12:48:56.972,0.34,-0.215
12:48:56.976,0.375,-0.23
12:48:56.980,0.36,-0.22
12:48:56.984,0.325,-0.25
12:48:56.988,0.285,-0.24
12:48:56.992,0.29,-0.255
12:48:56.996,0.275,-0.255
12:48:57.000,0.3,-0.24
12:48:57.004,0.3,-0.23
12:48:57.008,0.29,-0.235
12:48:57.012,0.31,-0.25
12:48:57.016,0.315,-0.25
12:48:57.020,0.305,-0.255
12:48:57.024,0.295,-0.265
12:48:57.028,0.29,-0.28
12:48:57.032,0.295,-0.305
12:48:57.036,0.315,-0.28
12:48:57.040,0.33,-0.285
12:48:57.044,0.265,-0.26
12:48:57.048,0.28,-0.255
12:48:57.052,0.29,-0.285
12:48:57.056,0.28,-0.29
12:48:57.060,0.285,-0.305
12:48:57.064,0.275,-0.315
12:48:57.068,0.275,-0.32
12:48:57.072,0.24,-0.325
12:48:57.076,0.245,-0.325
12:48:57.080,0.25,-0.295
12:48:57.084,0.235,-0.32
12:48:57.088,0.22,-0.315
12:48:57.092,0.235,-0.325
12:48:57.096,0.24,-0.335
12:48:57.100,0.23,-0.36
12:48:57.104,0.245,-0.37
12:48:57.108,0.225,-0.36
12:48:57.112,0.185,-0.36
12:48:57.116,0.195,-0.37
12:48:57.120,0.185,-0.36
12:48:57.124,0.225,-0.36
12:48:57.128,0.205,-0.35
12:48:57.132,0.19,-0.355
12:48:57.136,0.21,-0.345
12:48:57.140,0.225,-0.355
12:48:57.144,0.2,-0.375
12:48:57.148,0.2,-0.4
12:48:57.152,0.165,-0.4
12:48:57.156,0.19,-0.385
12:48:57.160,0.19,-0.41
12:48:57.164,0.16,-0.37
12:48:57.168,0.165,-0.375
12:48:57.172,0.19,-0.36
12:48:57.176,0.2,-0.35
12:48:57.180,0.24,-0.36
12:48:57.184,0.215,-0.365
12:48:57.188,0.18,-0.38
12:48:57.192,0.15,-0.4
12:48:57.196,0.165,-0.41
12:48:57.200,0.155,-0.385
12:48:57.204,0.175,-0.37
12:48:57.208,0.175,-0.36
12:48:57.212,0.18,-0.35
12:48:57.216,0.2,-0.36
12:48:57.220,0.205,-0.365
12:48:57.224,0.175,-0.4
12:48:57.228,0.185,-0.39
12:48:57.232,0.18,-0.385
12:48:57.236,0.175,-0.39
12:48:57.240,0.18,-0.38
12:48:57.244,0.17,-0.395
12:48:57.248,0.175,-0.4
12:48:57.252,0.205,-0.375
12:48:57.256,0.215,-0.385
12:48:57.260,0.195,-0.38
12:48:57.264,0.18,-0.385
12:48:57.268,0.155,-0.4
12:48:57.272,0.175,-0.41
12:48:57.276,0.15,-0.39
12:48:57.280,0.14,-0.4
12:48:57.284,0.145,-0.395
12:48:57.288,0.145,-0.375
12:48:57.292,0.175,-0.375
12:48:57.296,0.185,-0.39
12:48:57.300,0.18,-0.385
12:48:57.304,0.2,-0.41
12:48:57.308,0.18,-0.4
12:48:57.312,0.165,-0.4
12:48:57.316,0.145,-0.405
12:48:57.320,0.145,-0.415
12:48:57.324,0.125,-0.41
12:48:57.328,0.155,-0.39
12:48:57.332,0.145,-0.385
12:48:57.336,0.195,-0.395
12:48:57.340,0.18,-0.395
12:48:57.344,0.165,-0.385
12:48:57.348,0.155,-0.395
12:48:57.352,0.16,-0.4
12:48:57.356,0.155,-0.4
12:48:57.360,0.13,-0.4
12:48:57.364,0.125,-0.4
12:48:57.368,0.125,-0.415
12:48:57.372,0.135,-0.405
12:48:57.376,0.165,-0.39
12:48:57.380,0.175,-0.39
12:48:57.384,0.205,-0.41
12:48:57.388,0.175,-0.41
12:48:57.392,0.145,-0.41
12:48:57.396,0.11,-0.425
12:48:57.400,0.105,-0.435
12:48:57.404,0.09,-0.435
12:48:57.408,0.125,-0.43
12:48:57.412,0.135,-0.42
12:48:57.416,0.13,-0.41
12:48:57.420,0.155,-0.405
12:48:57.424,0.175,-0.41
12:48:57.428,0.175,-0.425
12:48:57.432,0.155,-0.42
12:48:57.436,0.09,-0.42
12:48:57.440,0.085,-0.445
12:48:57.444,0.09,-0.43
12:48:57.448,0.115,-0.43
12:48:57.452,0.115,-0.425
12:48:57.456,0.13,-0.405
12:48:57.460,0.14,-0.415
12:48:57.464,0.15,-0.415
12:48:57.468,0.145,-0.41
12:48:57.472,0.135,-0.425
12:48:57.476,0.12,-0.43
12:48:57.480,0.105,-0.45
12:48:57.484,0.11,-0.445
12:48:57.488,0.105,-0.445
12:48:57.492,0.095,-0.44
12:48:57.496,0.13,-0.4
12:48:57.500,0.14,-0.42
12:48:57.504,0.14,-0.42
12:48:57.508,0.155,-0.435
12:48:57.512,0.155,-0.44
12:48:57.516,0.11,-0.445
12:48:57.520,0.08,-0.43
12:48:57.524,0.08,-0.415
12:48:57.528,0.09,-0.41
12:48:57.532,0.12,-0.375
12:48:57.536,0.165,-0.385
12:48:57.540,0.185,-0.37
12:48:57.544,0.2,-0.375
12:48:57.548,0.19,-0.355
12:48:57.552,0.215,-0.36
12:48:57.556,0.2,-0.375
12:48:57.560,0.195,-0.35
12:48:57.564,0.175,-0.31
12:48:57.568,0.185,-0.265
12:48:57.572,0.145,-0.25
12:48:57.576,0.17,-0.23
12:48:57.580,0.165,-0.225
12:48:57.584,0.18,-0.235
12:48:57.588,0.185,-0.275
12:48:57.592,0.155,-0.3
12:48:57.596,0.105,-0.3
12:48:57.600,0.065,-0.315
12:48:57.604,0.08,-0.32
12:48:57.608,0.075,-0.355
12:48:57.612,0.065,-0.375
12:48:57.616,0.06,-0.415
12:48:57.620,0.085,-0.435
12:48:57.624,0.09,-0.445
12:48:57.628,0.11,-0.44
12:48:57.632,0.07,-0.465
12:48:57.636,0.06,-0.46
12:48:57.640,0.045,-0.465
12:48:57.644,0.045,-0.455
12:48:57.648,0.04,-0.465
12:48:57.652,0.03,-0.47
12:48:57.656,0.04,-0.445
12:48:57.660,0.06,-0.435
12:48:57.664,0.05,-0.465
12:48:57.668,0.085,-0.43
12:48:57.672,0.085,-0.445
12:48:57.676,0.07,-0.46
12:48:57.680,0.065,-0.475
12:48:57.684,0.06,-0.47
12:48:57.688,0.06,-0.475
12:48:57.692,0.09,-0.5
12:48:57.696,0.14,-0.495
12:48:57.700,0.245,-0.47
12:48:57.704,0.385,-0.35
12:48:57.708,0.495,-0.135
12:48:57.712,0.675,0.195
12:48:57.716,0.76,0.56
12:48:57.720,0.455,0.795
12:48:57.724,-0.08,0.7
12:48:57.728,-0.63,0.41
12:48:57.732,-1.08,0.03
12:48:57.736,-1.335,-0.21
12:48:57.740,-1.495,-0.305
12:48:57.744,-1.47,-0.2
12:48:57.748,-1.235,-0.165
12:48:57.752,-0.865,-0.21
12:48:57.756,-0.615,-0.315
12:48:57.760,-0.405,-0.37
12:48:57.764,-0.25,-0.435
12:48:57.768,-0.135,-0.46
12:48:57.772,-0.055,-0.455
12:48:57.776,-0.03,-0.44
12:48:57.780,-0.04,-0.455
12:48:57.784,-0.015,-0.45
12:48:57.788,0.03,-0.46
12:48:57.792,0.06,-0.46
12:48:57.796,0.045,-0.475
12:48:57.800,0.065,-0.505
12:48:57.804,0.045,-0.475
12:48:57.808,0.02,-0.47
12:48:57.812,0.025,-0.48
12:48:57.816,0.035,-0.475
12:48:57.820,0.035,-0.475
12:48:57.824,0.04,-0.475
12:48:57.828,0.075,-0.47
12:48:57.832,0.045,-0.45
12:48:57.836,0.045,-0.455
12:48:57.840,0.06,-0.48
12:48:57.844,0.075,-0.485
12:48:57.848,0.075,-0.48
12:48:57.852,0.06,-0.48
12:48:57.856,0.07,-0.475
12:48:57.860,0.06,-0.49
12:48:57.864,0.07,-0.44
12:48:57.868,0.09,-0.465
12:48:57.872,0.125,-0.44
12:48:57.876,0.105,-0.435
12:48:57.880,0.1,-0.44
12:48:57.884,0.07,-0.45
12:48:57.888,0.065,-0.44
12:48:57.892,0.06,-0.455
12:48:57.896,0.07,-0.435
12:48:57.900,0.085,-0.415
12:48:57.904,0.12,-0.42
12:48:57.908,0.105,-0.39
12:48:57.912,0.11,-0.4
12:48:57.916,0.12,-0.385
12:48:57.920,0.115,-0.395
12:48:57.924,0.08,-0.38
12:48:57.928,0.07,-0.355
12:48:57.932,0.075,-0.345
12:48:57.936,0.07,-0.335
12:48:57.940,0.075,-0.32
12:48:57.944,0.085,-0.315
12:48:57.948,0.11,-0.3
12:48:57.952,0.11,-0.29
12:48:57.956,0.1,-0.26
12:48:57.960,0.075,-0.26
12:48:57.964,0.095,-0.265
12:48:57.968,0.06,-0.25
12:48:57.972,0.055,-0.24
12:48:57.976,0.04,-0.23
12:48:57.980,0.02,-0.22
12:48:57.984,0.025,-0.2
12:48:57.988,0.075,-0.195
12:48:57.992,0.055,-0.18
12:48:57.996,0.065,-0.16
12:48:58.000,0.04,-0.16
12:48:58.004,0.05,-0.14
12:48:58.008,0.04,-0.13
12:48:58.012,0.025,-0.13
12:48:58.016,0.04,-0.13
12:48:58.020,0.045,-0.13
12:48:58.024,0.03,-0.1
12:48:58.028,0.035,-0.1
12:48:58.032,0.035,-0.08
12:48:58.036,0.045,-0.065
12:48:58.040,0.04,-0.04
12:48:58.044,0.075,-0.06
12:48:58.048,0.085,-0.08
12:48:58.052,0.11,-0.06
12:48:58.056,0.125,-0.05
12:48:58.060,0.11,-0.03
12:48:58.064,0.155,-0.02
12:48:58.068,0.225,-0.025
12:48:58.072,0.285,-0.06
12:48:58.076,0.275,-0.09
12:48:58.080,0.285,-0.105
12:48:58.084,0.275,-0.145
12:48:58.088,0.285,-0.16
12:48:58.092,0.27,-0.19
12:48:58.096,0.26,-0.235
12:48:58.100,0.225,-0.27
12:48:58.104,0.235,-0.275
12:48:58.108,0.23,-0.265
12:48:58.112,0.215,-0.28
12:48:58.116,0.21,-0.265
12:48:58.120,0.215,-0.29
12:48:58.124,0.205,-0.31
12:48:58.128,0.185,-0.315
12:48:58.132,0.16,-0.3
12:48:58.136,0.15,-0.3
12:48:58.140,0.12,-0.33
12:48:58.144,0.115,-0.34
12:48:58.148,0.105,-0.34
12:48:58.152,0.095,-0.37
12:48:58.156,0.06,-0.37
12:48:58.160,0.035,-0.37
12:48:58.164,0.045,-0.355
12:48:58.168,0.04,-0.39
12:48:58.172,0.0,-0.38
12:48:58.176,-0.005,-0.375
12:48:58.180,0.0,-0.385
12:48:58.184,-0.025,-0.35
12:48:58.188,0.0,-0.36
12:48:58.192,0.005,-0.345
12:48:58.196,0.05,-0.36
12:48:58.200,0.02,-0.37
12:48:58.204,0.005,-0.37
12:48:58.208,0.005,-0.39
12:48:58.212,-0.005,-0.38
12:48:58.216,-0.02,-0.405
12:48:58.220,-0.015,-0.405
12:48:58.224,-0.015,-0.385
12:48:58.228,0.0,-0.4
12:48:58.232,0.0,-0.395
12:48:58.236,-0.01,-0.38
12:48:58.240,0.005,-0.41
12:48:58.244,0.005,-0.415
12:48:58.248,-0.015,-0.4
12:48:58.252,-0.02,-0.385
12:48:58.256,-0.025,-0.405
12:48:58.260,-0.055,-0.4
12:48:58.264,-0.025,-0.375
12:48:58.268,-0.02,-0.375
12:48:58.272,-0.005,-0.365
12:48:58.276,0.01,-0.345
12:48:58.280,0.03,-0.38
12:48:58.284,0.07,-0.43
12:48:58.288,0.185,-0.405
12:48:58.292,0.305,-0.315
12:48:58.296,0.395,-0.09
12:48:58.300,0.57,0.245
12:48:58.304,0.64,0.605
12:48:58.308,0.445,0.835
12:48:58.312,-0.025,0.785
12:48:58.316,-0.57,0.455
12:48:58.320,-1.07,0.1
12:48:58.324,-1.34,-0.115
12:48:58.328,-1.47,-0.13
12:48:58.332,-1.415,-0.045
12:48:58.336,-1.085,-0.07
12:48:58.340,-0.765,-0.145
12:48:58.344,-0.55,-0.26
12:48:58.348,-0.36,-0.31
12:48:58.352,-0.195,-0.35
12:48:58.356,-0.11,-0.365
12:48:58.360,-0.05,-0.375
12:48:58.364,-0.035,-0.395
12:48:58.368,-0.02,-0.41
12:48:58.372,-0.03,-0.435
12:48:58.376,-0.025,-0.44
12:48:58.380,-0.025,-0.445
12:48:58.384,-0.03,-0.425
12:48:58.388,-0.055,-0.445
12:48:58.392,-0.035,-0.42
12:48:58.396,0.0,-0.41
12:48:58.400,0.025,-0.42
12:48:58.404,0.005,-0.435
12:48:58.408,0.02,-0.43
12:48:58.412,0.0,-0.455
12:48:58.416,0.0,-0.445
12:48:58.420,0.0,-0.46
12:48:58.424,0.025,-0.43
12:48:58.428,0.0,-0.43
12:48:58.432,0.005,-0.415
12:48:58.436,0.015,-0.4
12:48:58.440,0.03,-0.4
12:48:58.444,0.015,-0.415
12:48:58.448,0.01,-0.415
12:48:58.452,0.02,-0.45
12:48:58.456,0.0,-0.425
12:48:58.460,0.015,-0.45
12:48:58.464,0.025,-0.44
12:48:58.468,0.0,-0.43
12:48:58.472,0.005,-0.41
12:48:58.476,0.04,-0.405
12:48:58.480,0.025,-0.39
12:48:58.484,0.03,-0.385
12:48:58.488,0.045,-0.38
12:48:58.492,0.02,-0.39
12:48:58.496,0.025,-0.395
12:48:58.500,0.01,-0.38
12:48:58.504,0.01,-0.38
12:48:58.508,0.01,-0.39
12:48:58.512,0.05,-0.365
12:48:58.516,0.05,-0.355
12:48:58.520,0.055,-0.345
12:48:58.524,0.03,-0.365
12:48:58.528,0.025,-0.355
12:48:58.532,0.025,-0.35
12:48:58.536,0.02,-0.365
12:48:58.540,-0.01,-0.36
12:48:58.544,-0.03,-0.33
12:48:58.548,-0.045,-0.32
12:48:58.552,-0.01,-0.32
12:48:58.556,-0.01,-0.33
12:48:58.560,0.005,-0.31
12:48:58.564,0.0,-0.31
12:48:58.568,0.005,-0.31
12:48:58.572,-0.03,-0.31
12:48:58.576,-0.045,-0.315
12:48:58.580,-0.065,-0.3
12:48:58.584,-0.045,-0.28
12:48:58.588,-0.055,-0.25
12:48:58.592,-0.045,-0.24
12:48:58.596,-0.035,-0.26
12:48:58.600,-0.02,-0.24
12:48:58.604,-0.015,-0.25
12:48:58.608,0.0,-0.23
12:48:58.612,0.005,-0.245
12:48:58.616,-0.05,-0.26
12:48:58.620,-0.05,-0.275
12:48:58.624,-0.02,-0.28
12:48:58.628,-0.02,-0.32
12:48:58.632,0.0,-0.31
12:48:58.636,0.02,-0.315
12:48:58.640,0.055,-0.315
12:48:58.644,0.04,-0.325
12:48:58.648,0.04,-0.33
12:48:58.652,0.035,-0.34
12:48:58.656,0.06,-0.325
12:48:58.660,0.06,-0.35
12:48:58.664,0.035,-0.37
12:48:58.668,0.04,-0.36
12:48:58.672,0.035,-0.32
12:48:58.676,0.045,-0.32
12:48:58.680,0.085,-0.32
12:48:58.684,0.095,-0.335
12:48:58.688,0.095,-0.34
12:48:58.692,0.055,-0.37
12:48:58.696,0.07,-0.37
12:48:58.700,0.065,-0.355
12:48:58.704,0.05,-0.36
12:48:58.708,0.035,-0.365
12:48:58.712,0.055,-0.34
12:48:58.716,0.07,-0.34
12:48:58.720,0.09,-0.335
12:48:58.724,0.075,-0.33
12:48:58.728,0.09,-0.325
12:48:58.732,0.09,-0.355
12:48:58.736,0.095,-0.38
12:48:58.740,0.075,-0.375
12:48:58.744,0.065,-0.375
12:48:58.748,0.065,-0.38
12:48:58.752,0.09,-0.365
12:48:58.756,0.095,-0.36
12:48:58.760,0.07,-0.36
12:48:58.764,0.03,-0.36
12:48:58.768,0.065,-0.38
12:48:58.772,0.05,-0.375
12:48:58.776,0.085,-0.385
12:48:58.780,0.085,-0.415
12:48:58.784,0.03,-0.4
12:48:58.788,0.05,-0.385
12:48:58.792,0.04,-0.41
12:48:58.796,0.015,-0.38
12:48:58.800,0.045,-0.375
12:48:58.804,0.08,-0.36
12:48:58.808,0.07,-0.385
12:48:58.812,0.065,-0.385
12:48:58.816,0.065,-0.395
12:48:58.820,0.055,-0.39
12:48:58.824,0.045,-0.39
12:48:58.828,0.05,-0.41
12:48:58.832,0.06,-0.4
12:48:58.836,0.01,-0.415
12:48:58.840,0.03,-0.39
12:48:58.844,0.035,-0.37
12:48:58.848,0.065,-0.375
12:48:58.852,0.075,-0.38
12:48:58.856,0.06,-0.38
12:48:58.860,0.055,-0.42
12:48:58.864,0.055,-0.435
12:48:58.868,0.055,-0.425
12:48:58.872,0.035,-0.415
12:48:58.876,0.035,-0.405
12:48:58.880,0.04,-0.395
12:48:58.884,0.035,-0.405
12:48:58.888,0.075,-0.4
12:48:58.892,0.085,-0.4
12:48:58.896,0.09,-0.385
12:48:58.900,0.085,-0.39
12:48:58.904,0.065,-0.415
12:48:58.908,0.07,-0.435
12:48:58.912,0.055,-0.415
12:48:58.916,0.06,-0.385
12:48:58.920,0.04,-0.365
12:48:58.924,0.05,-0.385
12:48:58.928,0.06,-0.37
12:48:58.932,0.065,-0.395
12:48:58.936,0.1,-0.395
12:48:58.940,0.11,-0.415
12:48:58.944,0.1,-0.42
12:48:58.948,0.075,-0.405
12:48:58.952,0.075,-0.4
12:48:58.956,0.065,-0.395
12:48:58.960,0.09,-0.405
12:48:58.964,0.09,-0.39
12:48:58.968,0.095,-0.395
12:48:58.972,0.1,-0.37
12:48:58.976,0.125,-0.39
12:48:58.980,0.12,-0.41
12:48:58.984,0.12,-0.405
12:48:58.988,0.1,-0.385
12:48:58.992,0.115,-0.4
12:48:58.996,0.1,-0.395
12:48:59.000,0.085,-0.4
12:48:59.004,0.1,-0.39
12:48:59.008,0.1,-0.395
12:48:59.012,0.1,-0.375
12:48:59.016,0.11,-0.385
12:48:59.020,0.125,-0.375
12:48:59.024,0.125,-0.4
12:48:59.028,0.12,-0.39
12:48:59.032,0.12,-0.405
12:48:59.036,0.115,-0.41
12:48:59.040,0.1,-0.385
12:48:59.044,0.095,-0.395
12:48:59.048,0.11,-0.395
12:48:59.052,0.115,-0.39
12:48:59.056,0.12,-0.385
12:48:59.060,0.11,-0.365
12:48:59.064,0.12,-0.38
12:48:59.068,0.12,-0.39
12:48:59.072,0.14,-0.4
12:48:59.076,0.135,-0.41
12:48:59.080,0.09,-0.395
12:48:59.084,0.075,-0.395
12:48:59.088,0.055,-0.385
12:48:59.092,0.1,-0.365
12:48:59.096,0.125,-0.355
12:48:59.100,0.125,-0.365
12:48:59.104,0.135,-0.365
12:48:59.108,0.13,-0.365
12:48:59.112,0.11,-0.39
12:48:59.116,0.105,-0.405
12:48:59.120,0.11,-0.42
12:48:59.124,0.115,-0.39
12:48:59.128,0.135,-0.395
12:48:59.132,0.12,-0.355
12:48:59.136,0.12,-0.375
12:48:59.140,0.135,-0.39
12:48:59.144,0.13,-0.41
12:48:59.148,0.155,-0.39
12:48:59.152,0.125,-0.38
12:48:59.156,0.12,-0.38
12:48:59.160,0.12,-0.39
12:48:59.164,0.105,-0.375
12:48:59.168,0.105,-0.4
12:48:59.172,0.095,-0.39
12:48:59.176,0.11,-0.385
12:48:59.180,0.14,-0.37
12:48:59.184,0.15,-0.355
12:48:59.188,0.16,-0.35
12:48:59.192,0.165,-0.36
12:48:59.196,0.145,-0.37
12:48:59.200,0.16,-0.355
12:48:59.204,0.125,-0.365
12:48:59.208,0.1,-0.38
12:48:59.212,0.1,-0.385
12:48:59.216,0.12,-0.365
12:48:59.220,0.155,-0.365
12:48:59.224,0.14,-0.355
12:48:59.228,0.155,-0.35
12:48:59.232,0.165,-0.38
12:48:59.236,0.165,-0.38
12:48:59.240,0.135,-0.375
12:48:59.244,0.125,-0.395
12:48:59.248,0.105,-0.385
12:48:59.252,0.11,-0.37
12:48:59.256,0.11,-0.37
12:48:59.260,0.105,-0.365
12:48:59.264,0.135,-0.365
