Time,ECG1,ECG2
15:04:00.692,-0.675,0.345
15:04:00.696,-0.665,0.365
15:04:00.700,-0.67,0.39
15:04:00.704,-0.655,0.375
15:04:00.708,-0.62,0.335
15:04:00.712,-0.625,0.26
15:04:00.716,-0.605,0.28
15:04:00.720,-0.575,0.285
15:04:00.724,-0.59,0.31
15:04:00.728,-0.6,0.325
15:04:00.732,-0.61,0.305
15:04:00.736,-0.6,0.28
15:04:00.740,-0.585,0.23
15:04:00.744,-0.585,0.2
15:04:00.748,-0.59,0.205
15:04:00.752,-0.615,0.19
15:04:00.756,-0.625,0.19
15:04:00.760,-0.625,0.165
15:04:00.764,-0.62,0.195
15:04:00.768,-0.625,0.205
15:04:00.772,-0.61,0.15
15:04:00.776,-0.61,0.125
15:04:00.780,-0.615,0.09
15:04:00.784,-0.605,0.09
15:04:00.788,-0.595,0.1
15:04:00.792,-0.605,0.11
15:04:00.796,-0.605,0.095
15:04:00.800,-0.615,0.08
15:04:00.804,-0.61,0.085
15:04:00.808,-0.605,0.08
15:04:00.812,-0.58,0.095
15:04:00.816,-0.55,0.095
15:04:00.820,-0.56,0.11
15:04:00.824,-0.55,0.095
15:04:00.828,-0.52,0.11
15:04:00.832,-0.54,0.115
15:04:00.836,-0.555,0.14
15:04:00.840,-0.51,0.165
15:04:00.844,-0.465,0.18
15:04:00.848,-0.425,0.205
15:04:00.852,-0.4,0.2
15:04:00.856,-0.385,0.215
15:04:00.860,-0.35,0.245
15:04:00.864,-0.32,0.21
15:04:00.868,-0.31,0.19
15:04:00.872,-0.32,0.185
15:04:00.876,-0.315,0.155
15:04:00.880,-0.375,0.115
15:04:00.884,-0.44,0.075
15:04:00.888,-0.52,0.035
15:04:00.892,-0.535,0.0
15:04:00.896,-0.615,0.005
15:04:00.900,-0.665,0.02
15:04:00.904,-0.72,0.06
15:04:00.908,-0.755,0.11
15:04:00.912,-0.78,0.115
15:04:00.916,-0.78,0.145
15:04:00.920,-0.775,0.135
15:04:00.924,-0.77,0.135
15:04:00.928,-0.755,0.125
15:04:00.932,-0.735,0.12
15:04:00.936,-0.745,0.13
15:04:00.940,-0.735,0.105
15:04:00.944,-0.74,0.115
15:04:00.948,-0.745,0.1
15:04:00.952,-0.735,0.1
15:04:00.956,-0.73,0.1
15:04:00.960,-0.7,0.09
15:04:00.964,-0.73,0.095
15:04:00.968,-0.71,0.11
15:04:00.972,-0.695,0.1
15:04:00.976,-0.7,0.115
15:04:00.980,-0.705,0.105
15:04:00.984,-0.725,0.105
15:04:00.988,-0.695,0.095
15:04:00.992,-0.715,0.085
15:04:00.996,-0.705,0.1
15:04:01.000,-0.71,0.1
15:04:01.004,-0.715,0.09
15:04:01.008,-0.735,0.09
15:04:01.012,-0.7,0.07
15:04:01.016,-0.69,0.055
15:04:01.020,-0.635,0.045
15:04:01.024,-0.57,0.05
15:04:01.028,-0.455,0.05
15:04:01.032,-0.385,0.02
15:04:01.036,-0.335,0.005
15:04:01.040,-0.265,-0.04
15:04:01.044,-0.215,-0.12
15:04:01.048,-0.175,-0.24
15:04:01.052,-0.15,-0.38
15:04:01.056,-0.14,-0.54
15:04:01.060,-0.09,-0.77
15:04:01.064,0.055,-1.025
15:04:01.068,0.29,-1.295
15:04:01.072,0.57,-1.585
15:04:01.076,0.68,-1.825
15:04:01.080,0.455,-1.975
15:04:01.084,-0.02,-1.91
15:04:01.088,-0.495,-1.49
15:04:01.092,-0.74,-0.98
15:04:01.096,-0.83,-0.595
15:04:01.100,-0.855,-0.395
15:04:01.104,-0.86,-0.225
15:04:01.108,-0.845,-0.07
15:04:01.112,-0.855,0.06
15:04:01.116,-0.9,0.18
15:04:01.120,-0.915,0.23
15:04:01.124,-0.91,0.265
15:04:01.128,-0.9,0.285
15:04:01.132,-0.905,0.315
15:04:01.136,-0.9,0.29
15:04:01.140,-0.875,0.29
15:04:01.144,-0.89,0.305
15:04:01.148,-0.885,0.315
15:04:01.152,-0.91,0.315
15:04:01.156,-0.895,0.31
15:04:01.160,-0.905,0.31
15:04:01.164,-0.89,0.32
15:04:01.168,-0.9,0.34
15:04:01.172,-0.91,0.335
15:04:01.176,-0.915,0.305
15:04:01.180,-0.9,0.32
15:04:01.184,-0.895,0.325
15:04:01.188,-0.9,0.32
15:04:01.192,-0.905,0.35
15:04:01.196,-0.885,0.36
15:04:01.200,-0.875,0.375
15:04:01.204,-0.885,0.395
15:04:01.208,-0.865,0.39
15:04:01.212,-0.87,0.365
15:04:01.216,-0.87,0.325
15:04:01.220,-0.87,0.345
15:04:01.224,-0.84,0.36
15:04:01.228,-0.865,0.38
15:04:01.232,-0.85,0.365
15:04:01.236,-0.86,0.37
15:04:01.240,-0.86,0.365
15:04:01.244,-0.86,0.375
15:04:01.248,-0.85,0.39
15:04:01.252,-0.82,0.405
15:04:01.256,-0.84,0.395
15:04:01.260,-0.83,0.41
15:04:01.264,-0.835,0.39
15:04:01.268,-0.815,0.35
15:04:01.272,-0.79,0.325
15:04:01.276,-0.795,0.35
15:04:01.280,-0.795,0.375
15:04:01.284,-0.795,0.355
15:04:01.288,-0.775,0.345
15:04:01.292,-0.775,0.31
15:04:01.296,-0.815,0.3
15:04:01.300,-0.8,0.265
15:04:01.304,-0.8,0.26
15:04:01.308,-0.76,0.235
15:04:01.312,-0.765,0.235
15:04:01.316,-0.745,0.245
15:04:01.320,-0.735,0.235
15:04:01.324,-0.74,0.175
15:04:01.328,-0.7,0.17
15:04:01.332,-0.71,0.155
15:04:01.336,-0.685,0.155
15:04:01.340,-0.685,0.135
15:04:01.344,-0.66,0.13
15:04:01.348,-0.67,0.145
15:04:01.352,-0.68,0.15
15:04:01.356,-0.67,0.15
15:04:01.360,-0.685,0.135
15:04:01.364,-0.68,0.105
15:04:01.368,-0.715,0.07
15:04:01.372,-0.715,0.09
15:04:01.376,-0.69,0.095
15:04:01.380,-0.68,0.1
15:04:01.384,-0.675,0.11
15:04:01.388,-0.68,0.105
15:04:01.392,-0.7,0.115
15:04:01.396,-0.69,0.135
15:04:01.400,-0.675,0.135
15:04:01.404,-0.665,0.15
15:04:01.408,-0.65,0.155
15:04:01.412,-0.64,0.14
15:04:01.416,-0.63,0.15
15:04:01.420,-0.63,0.125
15:04:01.424,-0.63,0.145
15:04:01.428,-0.635,0.165
15:04:01.432,-0.565,0.155
15:04:01.436,-0.53,0.195
15:04:01.440,-0.48,0.2
15:04:01.444,-0.455,0.22
15:04:01.448,-0.455,0.215
15:04:01.452,-0.405,0.205
15:04:01.456,-0.38,0.165
15:04:01.460,-0.38,0.17
15:04:01.464,-0.375,0.18
15:04:01.468,-0.385,0.13
15:04:01.472,-0.425,0.115
15:04:01.476,-0.495,0.045
15:04:01.480,-0.53,0.03
15:04:01.484,-0.59,0.05
15:04:01.488,-0.66,0.06
15:04:01.492,-0.73,0.07
15:04:01.496,-0.8,0.12
15:04:01.500,-0.815,0.15
15:04:01.504,-0.84,0.145
15:04:01.508,-0.835,0.135
15:04:01.512,-0.84,0.145
15:04:01.516,-0.815,0.135
15:04:01.520,-0.8,0.135
15:04:01.524,-0.795,0.12
15:04:01.528,-0.815,0.1
15:04:01.532,-0.805,0.08
15:04:01.536,-0.8,0.08
15:04:01.540,-0.79,0.1
15:04:01.544,-0.795,0.12
15:04:01.548,-0.79,0.1
15:04:01.552,-0.77,0.09
15:04:01.556,-0.77,0.075
15:04:01.560,-0.795,0.07
15:04:01.564,-0.78,0.05
15:04:01.568,-0.785,0.075
15:04:01.572,-0.79,0.095
15:04:01.576,-0.77,0.09
15:04:01.580,-0.785,0.1
15:04:01.584,-0.765,0.1
15:04:01.588,-0.765,0.11
15:04:01.592,-0.785,0.08
15:04:01.596,-0.77,0.055
15:04:01.600,-0.77,0.065
15:04:01.604,-0.75,0.095
15:04:01.608,-0.705,0.09
15:04:01.612,-0.655,0.08
15:04:01.616,-0.58,0.07
15:04:01.620,-0.495,0.035
15:04:01.624,-0.42,0.005
15:04:01.628,-0.345,-0.065
15:04:01.632,-0.25,-0.15
15:04:01.636,-0.185,-0.2
15:04:01.640,-0.135,-0.285
15:04:01.644,-0.1,-0.445
15:04:01.648,-0.085,-0.625
15:04:01.652,-0.04,-0.88
15:04:01.656,0.13,-1.14
15:04:01.660,0.455,-1.4
15:04:01.664,0.67,-1.66
15:04:01.668,0.64,-1.86
15:04:01.672,0.215,-1.87
15:04:01.676,-0.31,-1.605
15:04:01.680,-0.64,-1.16
15:04:01.684,-0.78,-0.72
15:04:01.688,-0.875,-0.45
15:04:01.692,-0.87,-0.255
15:04:01.696,-0.84,-0.08
15:04:01.700,-0.845,0.02
15:04:01.704,-0.86,0.095
15:04:01.708,-0.905,0.16
15:04:01.712,-0.905,0.205
15:04:01.716,-0.9,0.255
15:04:01.720,-0.9,0.28
15:04:01.724,-0.905,0.3
15:04:01.728,-0.89,0.31
15:04:01.732,-0.905,0.32
15:04:01.736,-0.88,0.3
15:04:01.740,-0.885,0.265
15:04:01.744,-0.875,0.24
15:04:01.748,-0.895,0.245
15:04:01.752,-0.895,0.26
15:04:01.756,-0.895,0.275
15:04:01.760,-0.89,0.28
15:04:01.764,-0.885,0.3
15:04:01.768,-0.905,0.32
15:04:01.772,-0.905,0.295
15:04:01.776,-0.905,0.3
15:04:01.780,-0.895,0.29
15:04:01.784,-0.905,0.28
15:04:01.788,-0.9,0.29
15:04:01.792,-0.875,0.32
15:04:01.796,-0.875,0.345
15:04:01.800,-0.87,0.34
15:04:01.804,-0.865,0.35
15:04:01.808,-0.88,0.345
15:04:01.812,-0.87,0.375
15:04:01.816,-0.85,0.39
15:04:01.820,-0.865,0.39
15:04:01.824,-0.84,0.41
15:04:01.828,-0.84,0.355
15:04:01.832,-0.84,0.37
15:04:01.836,-0.84,0.38
15:04:01.840,-0.855,0.37
15:04:01.844,-0.85,0.385
15:04:01.848,-0.845,0.36
15:04:01.852,-0.845,0.37
15:04:01.856,-0.83,0.355
15:04:01.860,-0.815,0.365
15:04:01.864,-0.82,0.37
15:04:01.868,-0.82,0.335
15:04:01.872,-0.815,0.35
15:04:01.876,-0.8,0.325
15:04:01.880,-0.78,0.3
15:04:01.884,-0.785,0.245
15:04:01.888,-0.77,0.26
15:04:01.892,-0.76,0.27
15:04:01.896,-0.775,0.295
15:04:01.900,-0.765,0.245
15:04:01.904,-0.755,0.205
15:04:01.908,-0.705,0.185
15:04:01.912,-0.695,0.17
15:04:01.916,-0.71,0.175
15:04:01.920,-0.72,0.155
15:04:01.924,-0.71,0.15
15:04:01.928,-0.715,0.13
15:04:01.932,-0.69,0.145
15:04:01.936,-0.69,0.145
15:04:01.940,-0.68,0.13
15:04:01.944,-0.69,0.135
15:04:01.948,-0.71,0.135
15:04:01.952,-0.71,0.105
15:04:01.956,-0.695,0.09
15:04:01.960,-0.715,0.07
15:04:01.964,-0.7,0.085
15:04:01.968,-0.7,0.08
15:04:01.972,-0.705,0.1
15:04:01.976,-0.685,0.1
15:04:01.980,-0.68,0.11
15:04:01.984,-0.695,0.105
15:04:01.988,-0.685,0.09
15:04:01.992,-0.68,0.09
15:04:01.996,-0.69,0.09
15:04:02.000,-0.68,0.1
15:04:02.004,-0.665,0.12
15:04:02.008,-0.67,0.095
15:04:02.012,-0.65,0.1
15:04:02.016,-0.66,0.11
15:04:02.020,-0.625,0.12
15:04:02.024,-0.58,0.155
15:04:02.028,-0.53,0.17
15:04:02.032,-0.47,0.155
15:04:02.036,-0.42,0.18
15:04:02.040,-0.4,0.18
15:04:02.044,-0.385,0.16
15:04:02.048,-0.345,0.15
15:04:02.052,-0.35,0.15
15:04:02.056,-0.37,0.135
15:04:02.060,-0.4,0.115
15:04:02.064,-0.445,0.08
15:04:02.068,-0.47,0.055
15:04:02.072,-0.54,0.01
15:04:02.076,-0.585,0.0
15:04:02.080,-0.655,0.02
15:04:02.084,-0.685,0.06
15:04:02.088,-0.735,0.1
15:04:02.092,-0.765,0.14
15:04:02.096,-0.785,0.14
15:04:02.100,-0.78,0.16
15:04:02.104,-0.775,0.15
15:04:02.108,-0.775,0.135
15:04:02.112,-0.775,0.105
15:04:02.116,-0.785,0.095
15:04:02.120,-0.79,0.105
15:04:02.124,-0.76,0.13
15:04:02.128,-0.75,0.125
15:04:02.132,-0.735,0.095
15:04:02.136,-0.755,0.085
15:04:02.140,-0.76,0.11
15:04:02.144,-0.755,0.125
15:04:02.148,-0.735,0.14
15:04:02.152,-0.74,0.135
15:04:02.156,-0.715,0.105
15:04:02.160,-0.72,0.07
15:04:02.164,-0.72,0.1
15:04:02.168,-0.735,0.12
15:04:02.172,-0.72,0.135
15:04:02.176,-0.735,0.155
15:04:02.180,-0.715,0.17
15:04:02.184,-0.73,0.155
15:04:02.188,-0.735,0.12
15:04:02.192,-0.73,0.11
15:04:02.196,-0.67,0.11
15:04:02.200,-0.67,0.125
15:04:02.204,-0.64,0.155
15:04:02.208,-0.57,0.155
15:04:02.212,-0.485,0.145
15:04:02.216,-0.415,0.11
15:04:02.220,-0.335,0.065
15:04:02.224,-0.27,0.01
15:04:02.228,-0.23,-0.075
15:04:02.232,-0.195,-0.185
15:04:02.236,-0.18,-0.365
15:04:02.240,-0.14,-0.605
15:04:02.244,-0.07,-0.845
15:04:02.248,0.105,-1.08
15:04:02.252,0.365,-1.335
15:04:02.256,0.635,-1.65
15:04:02.260,0.695,-1.93
15:04:02.264,0.415,-2.005
15:04:02.268,-0.09,-1.79
15:04:02.272,-0.51,-1.265
15:04:02.276,-0.76,-0.755
15:04:02.280,-0.86,-0.44
15:04:02.284,-0.95,-0.31
15:04:02.288,-0.92,-0.16
15:04:02.292,-0.885,-0.02
15:04:02.296,-0.91,0.095
15:04:02.300,-0.895,0.24
15:04:02.304,-0.905,0.305
15:04:02.308,-0.895,0.335
15:04:02.312,-0.9,0.335
15:04:02.316,-0.91,0.335
15:04:02.320,-0.945,0.355
15:04:02.324,-0.925,0.335
15:04:02.328,-0.935,0.35
15:04:02.332,-0.93,0.375
15:04:02.336,-0.905,0.37
15:04:02.340,-0.905,0.33
15:04:02.344,-0.92,0.315
15:04:02.348,-0.94,0.33
15:04:02.352,-0.94,0.345
15:04:02.356,-0.93,0.35
15:04:02.360,-0.91,0.34
15:04:02.364,-0.885,0.34
15:04:02.368,-0.91,0.355
15:04:02.372,-0.94,0.375
15:04:02.376,-0.94,0.355
15:04:02.380,-0.935,0.38
15:04:02.384,-0.94,0.375
15:04:02.388,-0.945,0.4
15:04:02.392,-0.925,0.41
15:04:02.396,-0.91,0.375
15:04:02.400,-0.9,0.355
15:04:02.404,-0.895,0.365
15:04:02.408,-0.885,0.41
15:04:02.412,-0.87,0.44
15:04:02.416,-0.88,0.425
15:04:02.420,-0.88,0.445
15:04:02.424,-0.89,0.43
15:04:02.428,-0.875,0.445
15:04:02.432,-0.865,0.44
15:04:02.436,-0.845,0.42
15:04:02.440,-0.83,0.44
15:04:02.444,-0.825,0.425
15:04:02.448,-0.8,0.425
15:04:02.452,-0.815,0.455
15:04:02.456,-0.815,0.465
15:04:02.460,-0.835,0.44
15:04:02.464,-0.8,0.39
15:04:02.468,-0.77,0.35
15:04:02.472,-0.765,0.335
15:04:02.476,-0.77,0.32
15:04:02.480,-0.755,0.315
15:04:02.484,-0.735,0.345
15:04:02.488,-0.745,0.35
15:04:02.492,-0.73,0.33
15:04:02.496,-0.715,0.265
15:04:02.500,-0.72,0.175
15:04:02.504,-0.735,0.17
15:04:02.508,-0.725,0.2
15:04:02.512,-0.735,0.22
15:04:02.516,-0.705,0.195
15:04:02.520,-0.695,0.185
15:04:02.524,-0.665,0.17
15:04:02.528,-0.66,0.15
15:04:02.532,-0.67,0.15
15:04:02.536,-0.64,0.185
15:04:02.540,-0.645,0.17
15:04:02.544,-0.655,0.14
15:04:02.548,-0.685,0.14
15:04:02.552,-0.68,0.13
15:04:02.556,-0.665,0.15
15:04:02.560,-0.64,0.155
15:04:02.564,-0.64,0.145
15:04:02.568,-0.635,0.15
15:04:02.572,-0.66,0.18
15:04:02.576,-0.67,0.165
15:04:02.580,-0.67,0.105
15:04:02.584,-0.64,0.105
15:04:02.588,-0.605,0.14
15:04:02.592,-0.585,0.12
15:04:02.596,-0.57,0.115
15:04:02.600,-0.53,0.12
15:04:02.604,-0.525,0.135
15:04:02.608,-0.495,0.18
15:04:02.612,-0.455,0.21
15:04:02.616,-0.41,0.22
15:04:02.620,-0.375,0.21
15:04:02.624,-0.355,0.2
15:04:02.628,-0.32,0.17
15:04:02.632,-0.3,0.18
15:04:02.636,-0.285,0.18
15:04:02.640,-0.31,0.135
15:04:02.644,-0.36,0.085
15:04:02.648,-0.41,0.015
15:04:02.652,-0.435,-0.005
15:04:02.656,-0.48,-0.02
15:04:02.660,-0.53,0.005
15:04:02.664,-0.605,0.075
15:04:02.668,-0.65,0.14
15:04:02.672,-0.635,0.155
15:04:02.676,-0.605,0.16
15:04:02.680,-0.62,0.185
15:04:02.684,-0.62,0.235
15:04:02.688,-0.595,0.2
15:04:02.692,-0.585,0.13
15:04:02.696,-0.605,0.05
15:04:02.700,-0.605,0.0
15:04:02.704,-0.6,-0.01
15:04:02.708,-0.595,0.02
15:04:02.712,-0.575,0.055
15:04:02.716,-0.56,0.06
15:04:02.720,-0.535,0.06
15:04:02.724,-0.535,0.04
15:04:02.728,-0.54,0.005
15:04:02.732,-0.56,0.005
15:04:02.736,-0.57,0.025
15:04:02.740,-0.565,0.045
15:04:02.744,-0.56,0.09
15:04:02.748,-0.535,0.1
15:04:02.752,-0.53,0.06
15:04:02.756,-0.525,0.04
15:04:02.760,-0.51,0.015
15:04:02.764,-0.505,0.015
15:04:02.768,-0.53,0.035
15:04:02.772,-0.53,0.02
15:04:02.776,-0.5,0.02
15:04:02.780,-0.485,0.03
15:04:02.784,-0.41,0.075
15:04:02.788,-0.345,0.08
15:04:02.792,-0.26,0.075
15:04:02.796,-0.19,0.01
15:04:02.800,-0.125,-0.055
15:04:02.804,-0.06,-0.13
15:04:02.808,-0.015,-0.21
15:04:02.812,0.04,-0.34
15:04:02.816,0.035,-0.535
15:04:02.820,0.025,-0.735
15:04:02.824,0.08,-0.955
15:04:02.828,0.235,-1.205
15:04:02.832,0.525,-1.475
15:04:02.836,0.76,-1.775
15:04:02.840,0.715,-1.98
15:04:02.844,0.34,-1.96
15:04:02.848,-0.165,-1.675
15:04:02.852,-0.5,-1.21
15:04:02.856,-0.67,-0.78
15:04:02.860,-0.765,-0.54
15:04:02.864,-0.79,-0.335
15:04:02.868,-0.785,-0.195
15:04:02.872,-0.765,-0.08
15:04:02.876,-0.75,0.04
15:04:02.880,-0.79,0.14
15:04:02.884,-0.78,0.205
15:04:02.888,-0.785,0.23
15:04:02.892,-0.785,0.27
15:04:02.896,-0.795,0.28
15:04:02.900,-0.765,0.32
15:04:02.904,-0.775,0.3
15:04:02.908,-0.79,0.255
15:04:02.912,-0.79,0.21
15:04:02.916,-0.755,0.195
15:04:02.920,-0.745,0.22
15:04:02.924,-0.78,0.23
15:04:02.928,-0.8,0.24
15:04:02.932,-0.805,0.24
15:04:02.936,-0.795,0.25
15:04:02.940,-0.795,0.27
15:04:02.944,-0.82,0.255
15:04:02.948,-0.8,0.245
15:04:02.952,-0.8,0.23
15:04:02.956,-0.8,0.235
15:04:02.960,-0.795,0.25
15:04:02.964,-0.785,0.26
15:04:02.968,-0.775,0.285
15:04:02.972,-0.785,0.31
15:04:02.976,-0.81,0.32
15:04:02.980,-0.82,0.34
15:04:02.984,-0.79,0.33
15:04:02.988,-0.78,0.285
15:04:02.992,-0.78,0.29
15:04:02.996,-0.785,0.28
15:04:03.000,-0.755,0.31
15:04:03.004,-0.73,0.275
15:04:03.008,-0.71,0.275
15:04:03.012,-0.72,0.285
15:04:03.016,-0.73,0.3
15:04:03.020,-0.735,0.325
15:04:03.024,-0.715,0.355
15:04:03.028,-0.695,0.37
15:04:03.032,-0.67,0.335
15:04:03.036,-0.675,0.3
15:04:03.040,-0.675,0.275
15:04:03.044,-0.685,0.255
15:04:03.048,-0.68,0.25
15:04:03.052,-0.67,0.235
15:04:03.056,-0.685,0.215
15:04:03.060,-0.675,0.205
15:04:03.064,-0.675,0.23
15:04:03.068,-0.665,0.24
15:04:03.072,-0.645,0.19
15:04:03.076,-0.64,0.165
15:04:03.080,-0.62,0.135
15:04:03.084,-0.61,0.11
15:04:03.088,-0.655,0.1
15:04:03.092,-0.64,0.105
15:04:03.096,-0.635,0.095
15:04:03.100,-0.615,0.12
15:04:03.104,-0.61,0.11
15:04:03.108,-0.585,0.085
15:04:03.112,-0.615,0.085
15:04:03.116,-0.59,0.105
15:04:03.120,-0.56,0.08
15:04:03.124,-0.54,0.05
15:04:03.128,-0.545,0.035
15:04:03.132,-0.56,0.045
15:04:03.136,-0.54,0.055
15:04:03.140,-0.53,0.09
15:04:03.144,-0.55,0.13
15:04:03.148,-0.56,0.13
15:04:03.152,-0.56,0.125
15:04:03.156,-0.585,0.11
15:04:03.160,-0.575,0.11
15:04:03.164,-0.55,0.1
15:04:03.168,-0.55,0.145
15:04:03.172,-0.54,0.115
15:04:03.176,-0.56,0.105
15:04:03.180,-0.56,0.11
15:04:03.184,-0.585,0.12
15:04:03.188,-0.59,0.12
15:04:03.192,-0.61,0.14
15:04:03.196,-0.6,0.095
15:04:03.200,-0.585,0.08
15:04:03.204,-0.575,0.095
15:04:03.208,-0.54,0.105
15:04:03.212,-0.535,0.11
15:04:03.216,-0.54,0.13
15:04:03.220,-0.51,0.165
15:04:03.224,-0.485,0.145
15:04:03.228,-0.46,0.125
15:04:03.232,-0.41,0.11
15:04:03.236,-0.38,0.12
15:04:03.240,-0.36,0.16
15:04:03.244,-0.31,0.195
15:04:03.248,-0.26,0.21
15:04:03.252,-0.235,0.175
15:04:03.256,-0.205,0.15
15:04:03.260,-0.215,0.12
15:04:03.264,-0.24,0.07
15:04:03.268,-0.29,0.075
15:04:03.272,-0.34,0.02
15:04:03.276,-0.375,0.0
15:04:03.280,-0.425,-0.005
15:04:03.284,-0.485,0.025
15:04:03.288,-0.535,0.03
15:04:03.292,-0.58,0.075
15:04:03.296,-0.605,0.105
15:04:03.300,-0.64,0.135
15:04:03.304,-0.67,0.1
15:04:03.308,-0.66,0.105
15:04:03.312,-0.64,0.105
15:04:03.316,-0.625,0.115
15:04:03.320,-0.62,0.11
15:04:03.324,-0.625,0.06
15:04:03.328,-0.64,0.0
15:04:03.332,-0.615,-0.035
15:04:03.336,-0.62,-0.01
15:04:03.340,-0.605,0.0
15:04:03.344,-0.585,0.005
15:04:03.348,-0.59,0.01
15:04:03.352,-0.59,0.025
15:04:03.356,-0.585,0.025
15:04:03.360,-0.585,0.05
15:04:03.364,-0.575,0.035
15:04:03.368,-0.595,0.065
15:04:03.372,-0.575,0.05
15:04:03.376,-0.55,0.035
15:04:03.380,-0.535,0.025
15:04:03.384,-0.565,0.03
15:04:03.388,-0.56,0.095
15:04:03.392,-0.545,0.11
15:04:03.396,-0.52,0.065
15:04:03.400,-0.515,0.015
15:04:03.404,-0.475,-0.02
15:04:03.408,-0.435,0.02
15:04:03.412,-0.35,0.05
15:04:03.416,-0.27,0.045
15:04:03.420,-0.17,-0.015
15:04:03.424,-0.095,-0.09
15:04:03.428,-0.045,-0.21
15:04:03.432,0.015,-0.29
15:04:03.436,0.055,-0.4
15:04:03.440,0.085,-0.565
15:04:03.444,0.115,-0.72
15:04:03.448,0.185,-0.91
15:04:03.452,0.365,-1.13
15:04:03.456,0.68,-1.455
15:04:03.460,0.91,-1.8
15:04:03.464,0.915,-2.03
15:04:03.468,0.55,-2.06
15:04:03.472,0.0,-1.775
15:04:03.476,-0.345,-1.295
15:04:03.480,-0.54,-0.895
15:04:03.484,-0.61,-0.585
15:04:03.488,-0.635,-0.37
15:04:03.492,-0.62,-0.16
15:04:03.496,-0.605,0.035
15:04:03.500,-0.65,0.15
15:04:03.504,-0.68,0.17
15:04:03.508,-0.675,0.14
15:04:03.512,-0.67,0.12
15:04:03.516,-0.665,0.15
15:04:03.520,-0.63,0.185
15:04:03.524,-0.63,0.2
15:04:03.528,-0.62,0.21
15:04:03.532,-0.6,0.235
15:04:03.536,-0.63,0.24
