Time,ECG1,ECG2
3:28:44.204,0.595,-0.145
3:28:44.208,0.615,-0.165
3:28:44.212,0.575,-0.165
3:28:44.216,0.6,-0.16
3:28:44.220,0.595,-0.165
3:28:44.224,0.635,-0.19
3:28:44.228,0.615,-0.2
3:28:44.232,0.63,-0.22
3:28:44.236,0.645,-0.24
3:28:44.240,0.65,-0.25
3:28:44.244,0.675,-0.22
3:28:44.248,0.71,-0.22
3:28:44.252,0.725,-0.225
3:28:44.256,0.69,-0.215
3:28:44.260,0.705,-0.22
3:28:44.264,0.685,-0.225
3:28:44.268,0.69,-0.23
3:28:44.272,0.695,-0.215
3:28:44.276,0.7,-0.21
3:28:44.280,0.7,-0.195
3:28:44.284,0.68,-0.19
3:28:44.288,0.675,-0.21
3:28:44.292,0.68,-0.185
3:28:44.296,0.69,-0.14
3:28:44.300,0.68,-0.1
3:28:44.304,0.69,-0.06
3:28:44.308,0.685,0.06
3:28:44.312,0.68,0.345
3:28:44.316,0.69,0.74
3:28:44.320,0.69,1.13
3:28:44.324,0.715,1.435
3:28:44.328,0.73,1.695
3:28:44.332,0.725,1.885
3:28:44.336,0.725,1.92
3:28:44.340,0.695,1.705
3:28:44.344,0.66,1.225
3:28:44.348,0.535,0.675
3:28:44.352,0.265,0.285
3:28:44.356,-0.07,0.16
3:28:44.360,-0.445,0.13
3:28:44.364,-0.705,0.01
3:28:44.368,-0.85,-0.27
3:28:44.372,-0.855,-0.525
3:28:44.376,-0.68,-0.685
3:28:44.380,-0.385,-0.72
3:28:44.384,-0.06,-0.71
3:28:44.388,0.145,-0.6
3:28:44.392,0.28,-0.495
3:28:44.396,0.335,-0.405
3:28:44.400,0.355,-0.4
3:28:44.404,0.39,-0.375
3:28:44.408,0.43,-0.365
3:28:44.412,0.5,-0.365
3:28:44.416,0.56,-0.375
3:28:44.420,0.635,-0.365
3:28:44.424,0.7,-0.345
3:28:44.428,0.72,-0.355
3:28:44.432,0.755,-0.375
3:28:44.436,0.765,-0.36
3:28:44.440,0.765,-0.345
3:28:44.444,0.78,-0.365
3:28:44.448,0.775,-0.33
3:28:44.452,0.81,-0.315
3:28:44.456,0.8,-0.315
3:28:44.460,0.785,-0.325
3:28:44.464,0.8,-0.315
3:28:44.468,0.805,-0.315
3:28:44.472,0.795,-0.315
3:28:44.476,0.805,-0.305
3:28:44.480,0.815,-0.305
3:28:44.484,0.82,-0.275
3:28:44.488,0.815,-0.305
3:28:44.492,0.835,-0.295
3:28:44.496,0.815,-0.28
3:28:44.500,0.805,-0.285
3:28:44.504,0.82,-0.265
3:28:44.508,0.825,-0.275
3:28:44.512,0.815,-0.265
3:28:44.516,0.83,-0.26
3:28:44.520,0.8,-0.245
3:28:44.524,0.8,-0.245
3:28:44.528,0.78,-0.245
3:28:44.532,0.795,-0.245
3:28:44.536,0.785,-0.25
3:28:44.540,0.78,-0.27
3:28:44.544,0.755,-0.23
3:28:44.548,0.77,-0.235
3:28:44.552,0.775,-0.23
3:28:44.556,0.78,-0.21
3:28:44.560,0.76,-0.21
3:28:44.564,0.76,-0.195
3:28:44.568,0.765,-0.195
3:28:44.572,0.78,-0.165
3:28:44.576,0.75,-0.145
3:28:44.580,0.755,-0.11
3:28:44.584,0.75,-0.12
3:28:44.588,0.73,-0.115
3:28:44.592,0.73,-0.08
3:28:44.596,0.74,-0.085
3:28:44.600,0.73,-0.065
3:28:44.604,0.72,-0.07
3:28:44.608,0.715,-0.06
3:28:44.612,0.73,-0.045
3:28:44.616,0.715,-0.045
3:28:44.620,0.7,-0.045
3:28:44.624,0.705,-0.055
3:28:44.628,0.705,-0.065
3:28:44.632,0.675,-0.06
3:28:44.636,0.69,-0.07
3:28:44.640,0.71,-0.085
3:28:44.644,0.68,-0.105
3:28:44.648,0.68,-0.105
3:28:44.652,0.68,-0.105
3:28:44.656,0.685,-0.1
3:28:44.660,0.675,-0.12
3:28:44.664,0.675,-0.13
3:28:44.668,0.69,-0.145
3:28:44.672,0.705,-0.15
3:28:44.676,0.675,-0.16
3:28:44.680,0.67,-0.18
3:28:44.684,0.665,-0.18
3:28:44.688,0.66,-0.195
3:28:44.692,0.68,-0.2
3:28:44.696,0.685,-0.215
3:28:44.700,0.665,-0.22
3:28:44.704,0.685,-0.23
3:28:44.708,0.68,-0.21
3:28:44.712,0.655,-0.21
3:28:44.716,0.66,-0.225
3:28:44.720,0.685,-0.245
3:28:44.724,0.675,-0.25
3:28:44.728,0.675,-0.255
3:28:44.732,0.685,-0.245
3:28:44.736,0.67,-0.255
3:28:44.740,0.67,-0.255
3:28:44.744,0.665,-0.25
3:28:44.748,0.685,-0.23
3:28:44.752,0.67,-0.245
3:28:44.756,0.675,-0.23
3:28:44.760,0.665,-0.235
3:28:44.764,0.655,-0.24
3:28:44.768,0.68,-0.24
3:28:44.772,0.69,-0.24
3:28:44.776,0.675,-0.235
3:28:44.780,0.71,-0.23
3:28:44.784,0.695,-0.22
3:28:44.788,0.69,-0.215
3:28:44.792,0.64,-0.24
3:28:44.796,0.66,-0.22
3:28:44.800,0.645,-0.23
3:28:44.804,0.66,-0.245
3:28:44.808,0.68,-0.23
3:28:44.812,0.68,-0.225
3:28:44.816,0.655,-0.22
3:28:44.820,0.63,-0.24
3:28:44.824,0.635,-0.235
3:28:44.828,0.63,-0.255
3:28:44.832,0.59,-0.225
3:28:44.836,0.61,-0.24
3:28:44.840,0.595,-0.225
3:28:44.844,0.61,-0.235
3:28:44.848,0.61,-0.225
3:28:44.852,0.62,-0.19
3:28:44.856,0.625,-0.205
3:28:44.860,0.63,-0.195
3:28:44.864,0.625,-0.215
3:28:44.868,0.605,-0.23
3:28:44.872,0.615,-0.23
3:28:44.876,0.625,-0.245
3:28:44.880,0.63,-0.24
3:28:44.884,0.62,-0.245
3:28:44.888,0.595,-0.225
3:28:44.892,0.61,-0.24
3:28:44.896,0.62,-0.26
3:28:44.900,0.61,-0.255
3:28:44.904,0.595,-0.25
3:28:44.908,0.6,-0.235
3:28:44.912,0.605,-0.22
3:28:44.916,0.6,-0.23
3:28:44.920,0.595,-0.2
3:28:44.924,0.595,-0.225
3:28:44.928,0.59,-0.235
3:28:44.932,0.615,-0.21
3:28:44.936,0.63,-0.205
3:28:44.940,0.595,-0.205
3:28:44.944,0.655,-0.215
3:28:44.948,0.655,-0.225
3:28:44.952,0.64,-0.245
3:28:44.956,0.67,-0.24
3:28:44.960,0.645,-0.235
3:28:44.964,0.64,-0.235
3:28:44.968,0.56,-0.225
3:28:44.972,0.525,-0.23
3:28:44.976,0.525,-0.195
3:28:44.980,0.51,-0.22
3:28:44.984,0.55,-0.235
3:28:44.988,0.57,-0.235
3:28:44.992,0.57,-0.23
3:28:44.996,0.565,-0.215
3:28:45.000,0.635,-0.22
3:28:45.004,0.585,-0.225
3:28:45.008,0.58,-0.21
3:28:45.012,0.58,-0.215
3:28:45.016,0.585,-0.175
3:28:45.020,0.585,-0.135
3:28:45.024,0.585,-0.135
3:28:45.028,0.58,-0.095
3:28:45.032,0.605,-0.08
3:28:45.036,0.58,-0.09
3:28:45.040,0.6,-0.095
3:28:45.044,0.635,-0.075
3:28:45.048,0.645,-0.055
3:28:45.052,0.675,-0.07
3:28:45.056,0.715,-0.09
3:28:45.060,0.72,-0.1
3:28:45.064,0.715,-0.11
3:28:45.068,0.715,-0.1
3:28:45.072,0.705,-0.08
3:28:45.076,0.71,-0.06
3:28:45.080,0.7,-0.095
3:28:45.084,0.68,-0.12
3:28:45.088,0.655,-0.185
3:28:45.092,0.65,-0.235
3:28:45.096,0.625,-0.21
3:28:45.100,0.585,-0.23
3:28:45.104,0.56,-0.235
3:28:45.108,0.53,-0.215
3:28:45.112,0.495,-0.185
3:28:45.116,0.48,-0.17
3:28:45.120,0.49,-0.19
3:28:45.124,0.505,-0.215
3:28:45.128,0.495,-0.215
3:28:45.132,0.48,-0.225
3:28:45.136,0.49,-0.22
3:28:45.140,0.49,-0.215
3:28:45.144,0.515,-0.235
3:28:45.148,0.505,-0.255
3:28:45.152,0.49,-0.265
3:28:45.156,0.485,-0.29
3:28:45.160,0.535,-0.3
3:28:45.164,0.57,-0.3
3:28:45.168,0.58,-0.295
3:28:45.172,0.57,-0.285
3:28:45.176,0.56,-0.31
3:28:45.180,0.535,-0.29
3:28:45.184,0.575,-0.285
3:28:45.188,0.545,-0.28
3:28:45.192,0.555,-0.285
3:28:45.196,0.53,-0.29
3:28:45.200,0.54,-0.285
3:28:45.204,0.55,-0.26
3:28:45.208,0.53,-0.275
3:28:45.212,0.535,-0.245
3:28:45.216,0.535,-0.24
3:28:45.220,0.545,-0.175
3:28:45.224,0.525,-0.21
3:28:45.228,0.535,-0.2
3:28:45.232,0.505,-0.055
3:28:45.236,0.525,0.185
3:28:45.240,0.555,0.475
3:28:45.244,0.575,0.705
3:28:45.248,0.605,0.865
3:28:45.252,0.585,1.005
3:28:45.256,0.545,1.07
3:28:45.260,0.525,1.045
3:28:45.264,0.515,0.855
3:28:45.268,0.425,0.525
3:28:45.272,0.24,0.13
3:28:45.276,-0.04,-0.09
3:28:45.280,-0.415,-0.07
3:28:45.284,-0.72,-0.045
3:28:45.288,-0.93,-0.2
3:28:45.292,-1.025,-0.425
3:28:45.296,-1.01,-0.635
3:28:45.300,-0.755,-0.77
3:28:45.304,-0.39,-0.795
3:28:45.308,-0.09,-0.765
3:28:45.312,0.075,-0.665
3:28:45.316,0.155,-0.56
3:28:45.320,0.2,-0.49
3:28:45.324,0.235,-0.44
3:28:45.328,0.27,-0.465
3:28:45.332,0.29,-0.45
3:28:45.336,0.325,-0.47
3:28:45.340,0.395,-0.49
3:28:45.344,0.46,-0.51
3:28:45.348,0.52,-0.495
3:28:45.352,0.525,-0.5
3:28:45.356,0.515,-0.485
3:28:45.360,0.54,-0.48
3:28:45.364,0.56,-0.475
3:28:45.368,0.57,-0.465
3:28:45.372,0.56,-0.48
3:28:45.376,0.565,-0.475
3:28:45.380,0.575,-0.485
3:28:45.384,0.575,-0.49
3:28:45.388,0.57,-0.495
3:28:45.392,0.57,-0.5
3:28:45.396,0.58,-0.47
3:28:45.400,0.575,-0.48
3:28:45.404,0.56,-0.48
3:28:45.408,0.56,-0.455
3:28:45.412,0.56,-0.45
3:28:45.416,0.575,-0.45
3:28:45.420,0.565,-0.47
3:28:45.424,0.565,-0.44
3:28:45.428,0.555,-0.45
3:28:45.432,0.565,-0.455
3:28:45.436,0.535,-0.445
3:28:45.440,0.53,-0.455
3:28:45.444,0.535,-0.445
3:28:45.448,0.53,-0.46
3:28:45.452,0.53,-0.465
3:28:45.456,0.52,-0.445
3:28:45.460,0.535,-0.45
3:28:45.464,0.535,-0.45
3:28:45.468,0.515,-0.44
3:28:45.472,0.52,-0.44
3:28:45.476,0.53,-0.455
3:28:45.480,0.515,-0.425
3:28:45.484,0.525,-0.425
3:28:45.488,0.515,-0.435
3:28:45.492,0.49,-0.435
3:28:45.496,0.495,-0.445
3:28:45.500,0.48,-0.425
3:28:45.504,0.495,-0.39
3:28:45.508,0.465,-0.385
3:28:45.512,0.46,-0.375
3:28:45.516,0.46,-0.375
3:28:45.520,0.46,-0.34
3:28:45.524,0.43,-0.32
3:28:45.528,0.45,-0.29
3:28:45.532,0.43,-0.285
3:28:45.536,0.41,-0.275
3:28:45.540,0.43,-0.25
3:28:45.544,0.4,-0.26
3:28:45.548,0.43,-0.23
3:28:45.552,0.435,-0.24
3:28:45.556,0.415,-0.24
3:28:45.560,0.395,-0.25
3:28:45.564,0.375,-0.255
3:28:45.568,0.385,-0.24
3:28:45.572,0.375,-0.23
3:28:45.576,0.395,-0.24
3:28:45.580,0.4,-0.255
3:28:45.584,0.39,-0.26
3:28:45.588,0.415,-0.26
3:28:45.592,0.4,-0.26
3:28:45.596,0.39,-0.28
3:28:45.600,0.415,-0.285
3:28:45.604,0.4,-0.28
3:28:45.608,0.415,-0.305
3:28:45.612,0.41,-0.295
3:28:45.616,0.395,-0.325
3:28:45.620,0.385,-0.335
3:28:45.624,0.39,-0.34
3:28:45.628,0.39,-0.335
3:28:45.632,0.375,-0.34
3:28:45.636,0.38,-0.335
3:28:45.640,0.375,-0.34
3:28:45.644,0.37,-0.335
3:28:45.648,0.375,-0.32
3:28:45.652,0.4,-0.335
3:28:45.656,0.4,-0.34
3:28:45.660,0.42,-0.34
3:28:45.664,0.415,-0.355
3:28:45.668,0.41,-0.365
3:28:45.672,0.42,-0.36
3:28:45.676,0.415,-0.34
3:28:45.680,0.42,-0.365
3:28:45.684,0.39,-0.37
3:28:45.688,0.36,-0.355
3:28:45.692,0.325,-0.365
3:28:45.696,0.34,-0.355
3:28:45.700,0.34,-0.37
3:28:45.704,0.355,-0.36
3:28:45.708,0.37,-0.34
3:28:45.712,0.375,-0.35
3:28:45.716,0.375,-0.37
3:28:45.720,0.37,-0.35
3:28:45.724,0.37,-0.355
3:28:45.728,0.37,-0.345
3:28:45.732,0.355,-0.36
3:28:45.736,0.37,-0.36
3:28:45.740,0.365,-0.36
3:28:45.744,0.365,-0.35
3:28:45.748,0.36,-0.355
3:28:45.752,0.4,-0.345
3:28:45.756,0.36,-0.35
3:28:45.760,0.345,-0.365
3:28:45.764,0.34,-0.355
3:28:45.768,0.335,-0.365
3:28:45.772,0.325,-0.355
3:28:45.776,0.33,-0.38
3:28:45.780,0.355,-0.38
3:28:45.784,0.335,-0.38
3:28:45.788,0.34,-0.36
3:28:45.792,0.335,-0.37
3:28:45.796,0.315,-0.38
3:28:45.800,0.335,-0.38
3:28:45.804,0.335,-0.38
3:28:45.808,0.325,-0.38
3:28:45.812,0.325,-0.385
3:28:45.816,0.32,-0.395
3:28:45.820,0.325,-0.4
3:28:45.824,0.3,-0.39
3:28:45.828,0.32,-0.39
3:28:45.832,0.33,-0.38
3:28:45.836,0.305,-0.38
3:28:45.840,0.32,-0.39
3:28:45.844,0.31,-0.4
3:28:45.848,0.315,-0.39
3:28:45.852,0.31,-0.405
3:28:45.856,0.29,-0.4
3:28:45.860,0.305,-0.39
3:28:45.864,0.295,-0.39
3:28:45.868,0.305,-0.395
3:28:45.872,0.285,-0.39
