Time,ECG1,ECG2
20:03:28.324,-0.215,0.065
20:03:28.328,-0.17,0.085
20:03:28.332,-0.14,0.105
20:03:28.336,-0.12,0.115
20:03:28.340,-0.09,0.11
20:03:28.344,-0.08,0.12
20:03:28.348,-0.055,0.105
20:03:28.352,-0.04,0.1
20:03:28.356,-0.06,0.075
20:03:28.360,-0.03,0.07
20:03:28.364,-0.07,0.04
20:03:28.368,-0.09,0.01
20:03:28.372,-0.15,-0.005
20:03:28.376,-0.2,-0.01
20:03:28.380,-0.26,-0.02
20:03:28.384,-0.3,-0.005
20:03:28.388,-0.345,-0.02
20:03:28.392,-0.36,0.01
20:03:28.396,-0.385,0.0
20:03:28.400,-0.41,-0.005
20:03:28.404,-0.415,-0.02
20:03:28.408,-0.43,0.0
20:03:28.412,-0.43,-0.015
20:03:28.416,-0.395,-0.02
20:03:28.420,-0.4,-0.03
20:03:28.424,-0.39,-0.035
20:03:28.428,-0.38,-0.055
20:03:28.432,-0.4,-0.07
20:03:28.436,-0.395,-0.055
20:03:28.440,-0.375,-0.035
20:03:28.444,-0.37,-0.04
20:03:28.448,-0.385,-0.04
20:03:28.452,-0.375,-0.035
20:03:28.456,-0.35,-0.025
20:03:28.460,-0.385,-0.035
20:03:28.464,-0.35,-0.04
20:03:28.468,-0.355,-0.04
20:03:28.472,-0.37,-0.025
20:03:28.476,-0.37,-0.05
20:03:28.480,-0.375,-0.045
20:03:28.484,-0.35,-0.065
20:03:28.488,-0.37,-0.06
20:03:28.492,-0.365,-0.07
20:03:28.496,-0.375,-0.05
20:03:28.500,-0.38,-0.065
20:03:28.504,-0.365,-0.08
20:03:28.508,-0.365,-0.09
20:03:28.512,-0.325,-0.075
20:03:28.516,-0.265,-0.085
20:03:28.520,-0.21,-0.08
20:03:28.524,-0.16,-0.105
20:03:28.528,-0.065,-0.12
20:03:28.532,-0.01,-0.16
20:03:28.536,0.025,-0.195
20:03:28.540,0.04,-0.255
20:03:28.544,0.05,-0.27
20:03:28.548,0.025,-0.29
20:03:28.552,-0.04,-0.345
20:03:28.556,0.025,-0.485
20:03:28.560,0.2,-0.64
20:03:28.564,0.535,-0.87
20:03:28.568,0.815,-1.12
20:03:28.572,0.91,-1.345
20:03:28.576,0.8,-1.33
20:03:28.580,0.425,-1.08
20:03:28.584,-0.01,-0.655
20:03:28.588,-0.27,-0.32
20:03:28.592,-0.4,-0.15
20:03:28.596,-0.465,-0.05
20:03:28.600,-0.455,0.01
20:03:28.604,-0.465,0.045
20:03:28.608,-0.47,0.07
20:03:28.612,-0.495,0.085
20:03:28.616,-0.5,0.055
20:03:28.620,-0.525,0.025
20:03:28.624,-0.525,0.02
20:03:28.628,-0.52,0.01
20:03:28.632,-0.525,-0.015
20:03:28.636,-0.535,-0.02
20:03:28.640,-0.54,-0.03
20:03:28.644,-0.54,-0.05
20:03:28.648,-0.535,-0.02
20:03:28.652,-0.54,-0.025
20:03:28.656,-0.55,-0.03
20:03:28.660,-0.54,-0.025
20:03:28.664,-0.535,-0.01
20:03:28.668,-0.55,-0.065
20:03:28.672,-0.565,-0.02
20:03:28.676,-0.56,-0.045
20:03:28.680,-0.545,-0.05
20:03:28.684,-0.545,-0.035
20:03:28.688,-0.56,-0.035
20:03:28.692,-0.57,-0.02
20:03:28.696,-0.55,-0.03
20:03:28.700,-0.565,-0.03
20:03:28.704,-0.555,-0.025
20:03:28.708,-0.58,0.0
20:03:28.712,-0.565,-0.03
20:03:28.716,-0.585,-0.015
20:03:28.720,-0.595,-0.005
20:03:28.724,-0.58,-0.025
20:03:28.728,-0.565,-0.03
20:03:28.732,-0.605,-0.025
20:03:28.736,-0.605,-0.03
20:03:28.740,-0.595,-0.02
20:03:28.744,-0.61,-0.01
20:03:28.748,-0.59,-0.015
20:03:28.752,-0.59,-0.015
20:03:28.756,-0.58,-0.015
20:03:28.760,-0.565,-0.005
20:03:28.764,-0.54,-0.015
20:03:28.768,-0.545,-0.03
20:03:28.772,-0.57,-0.04
20:03:28.776,-0.565,-0.03
20:03:28.780,-0.56,-0.025
20:03:28.784,-0.535,-0.03
20:03:28.788,-0.53,-0.02
20:03:28.792,-0.52,-0.04
20:03:28.796,-0.48,-0.045
20:03:28.800,-0.47,-0.035
20:03:28.804,-0.445,-0.05
20:03:28.808,-0.43,-0.055
20:03:28.812,-0.425,-0.035
20:03:28.816,-0.415,-0.04
20:03:28.820,-0.415,-0.075
20:03:28.824,-0.415,-0.045
20:03:28.828,-0.4,-0.07
20:03:28.832,-0.37,-0.025
20:03:28.836,-0.38,-0.03
20:03:28.840,-0.36,-0.03
20:03:28.844,-0.37,-0.035
20:03:28.848,-0.365,-0.045
20:03:28.852,-0.355,-0.035
20:03:28.856,-0.37,-0.015
20:03:28.860,-0.375,-0.01
20:03:28.864,-0.375,0.0
20:03:28.868,-0.37,-0.01
20:03:28.872,-0.37,0.01
20:03:28.876,-0.375,0.015
20:03:28.880,-0.36,-0.015
20:03:28.884,-0.35,-0.035
20:03:28.888,-0.35,-0.015
20:03:28.892,-0.34,-0.005
20:03:28.896,-0.335,0.005
20:03:28.900,-0.37,0.0
20:03:28.904,-0.355,0.015
20:03:28.908,-0.35,0.02
20:03:28.912,-0.335,0.005
20:03:28.916,-0.345,0.02
20:03:28.920,-0.36,0.01
20:03:28.924,-0.33,0.025
20:03:28.928,-0.32,0.01
20:03:28.932,-0.335,0.02
20:03:28.936,-0.34,0.02
20:03:28.940,-0.34,0.015
20:03:28.944,-0.335,0.035
20:03:28.948,-0.34,0.04
20:03:28.952,-0.36,0.015
20:03:28.956,-0.345,0.0
20:03:28.960,-0.32,0.015
20:03:28.964,-0.32,0.015
20:03:28.968,-0.32,0.03
20:03:28.972,-0.33,0.03
20:03:28.976,-0.31,0.01
20:03:28.980,-0.295,0.035
20:03:28.984,-0.285,0.025
20:03:28.988,-0.275,0.05
20:03:28.992,-0.26,0.035
20:03:28.996,-0.22,0.07
20:03:29.000,-0.18,0.05
20:03:29.004,-0.16,0.06
20:03:29.008,-0.13,0.09
20:03:29.012,-0.095,0.09
20:03:29.016,-0.06,0.09
20:03:29.020,-0.035,0.08
20:03:29.024,-0.005,0.065
20:03:29.028,-0.005,0.065
20:03:29.032,-0.02,0.035
20:03:29.036,-0.04,0.04
20:03:29.040,-0.075,0.015
20:03:29.044,-0.115,0.01
20:03:29.048,-0.16,-0.005
20:03:29.052,-0.205,0.0
20:03:29.056,-0.245,0.02
20:03:29.060,-0.28,0.02
20:03:29.064,-0.32,0.03
20:03:29.068,-0.35,0.035
20:03:29.072,-0.36,0.04
20:03:29.076,-0.36,0.055
20:03:29.080,-0.355,0.015
20:03:29.084,-0.35,0.025
20:03:29.088,-0.345,0.0
20:03:29.092,-0.34,0.0
20:03:29.096,-0.35,0.0
20:03:29.100,-0.37,-0.015
20:03:29.104,-0.35,-0.01
20:03:29.108,-0.355,-0.005
20:03:29.112,-0.345,-0.025
20:03:29.116,-0.345,-0.03
20:03:29.120,-0.35,-0.005
20:03:29.124,-0.33,-0.005
20:03:29.128,-0.335,-0.035
20:03:29.132,-0.325,-0.03
20:03:29.136,-0.33,-0.055
20:03:29.140,-0.32,-0.045
20:03:29.144,-0.33,-0.045
20:03:29.148,-0.335,-0.025
20:03:29.152,-0.335,-0.04
20:03:29.156,-0.315,-0.045
20:03:29.160,-0.305,-0.04
20:03:29.164,-0.305,-0.04
20:03:29.168,-0.275,-0.05
20:03:29.172,-0.27,-0.035
20:03:29.176,-0.255,-0.055
20:03:29.180,-0.25,-0.055
20:03:29.184,-0.19,-0.07
20:03:29.188,-0.145,-0.085
20:03:29.192,-0.07,-0.08
20:03:29.196,0.015,-0.1
20:03:29.200,0.075,-0.125
20:03:29.204,0.135,-0.175
20:03:29.208,0.16,-0.225
20:03:29.212,0.165,-0.255
20:03:29.216,0.165,-0.265
20:03:29.220,0.095,-0.36
20:03:29.224,0.12,-0.47
20:03:29.228,0.305,-0.625
20:03:29.232,0.63,-0.875
20:03:29.236,0.925,-1.14
20:03:29.240,0.995,-1.335
20:03:29.244,0.86,-1.36
20:03:29.248,0.46,-1.085
20:03:29.252,0.05,-0.65
20:03:29.256,-0.185,-0.335
20:03:29.260,-0.295,-0.155
20:03:29.264,-0.325,-0.065
20:03:29.268,-0.34,-0.01
20:03:29.272,-0.35,0.03
20:03:29.276,-0.365,0.04
20:03:29.280,-0.395,0.05
20:03:29.284,-0.395,0.035
20:03:29.288,-0.41,0.0
20:03:29.292,-0.41,-0.025
20:03:29.296,-0.425,-0.035
20:03:29.300,-0.41,-0.04
20:03:29.304,-0.415,-0.04
20:03:29.308,-0.405,-0.025
20:03:29.312,-0.41,-0.045
20:03:29.316,-0.415,-0.045
20:03:29.320,-0.425,-0.07
20:03:29.324,-0.42,-0.085
20:03:29.328,-0.41,-0.07
20:03:29.332,-0.42,-0.06
20:03:29.336,-0.435,-0.075
20:03:29.340,-0.45,-0.06
20:03:29.344,-0.44,-0.08
20:03:29.348,-0.475,-0.08
20:03:29.352,-0.47,-0.1
20:03:29.356,-0.46,-0.09
20:03:29.360,-0.48,-0.06
20:03:29.364,-0.475,-0.1
20:03:29.368,-0.45,-0.105
20:03:29.372,-0.46,-0.115
20:03:29.376,-0.48,-0.11
20:03:29.380,-0.48,-0.125
20:03:29.384,-0.475,-0.11
20:03:29.388,-0.49,-0.115
20:03:29.392,-0.48,-0.105
20:03:29.396,-0.495,-0.12
20:03:29.400,-0.495,-0.115
20:03:29.404,-0.49,-0.095
20:03:29.408,-0.44,-0.105
20:03:29.412,-0.46,-0.11
20:03:29.416,-0.46,-0.13
20:03:29.420,-0.44,-0.125
20:03:29.424,-0.415,-0.1
20:03:29.428,-0.405,-0.125
20:03:29.432,-0.405,-0.135
20:03:29.436,-0.405,-0.165
20:03:29.440,-0.415,-0.145
20:03:29.444,-0.41,-0.16
20:03:29.448,-0.395,-0.165
20:03:29.452,-0.385,-0.18
20:03:29.456,-0.375,-0.18
20:03:29.460,-0.38,-0.195
20:03:29.464,-0.375,-0.205
20:03:29.468,-0.36,-0.195
20:03:29.472,-0.35,-0.225
20:03:29.476,-0.34,-0.23
20:03:29.480,-0.305,-0.235
20:03:29.484,-0.3,-0.25
20:03:29.488,-0.285,-0.275
20:03:29.492,-0.29,-0.24
20:03:29.496,-0.285,-0.265
20:03:29.500,-0.29,-0.25
20:03:29.504,-0.275,-0.245
20:03:29.508,-0.255,-0.255
20:03:29.512,-0.25,-0.265
20:03:29.516,-0.245,-0.255
20:03:29.520,-0.23,-0.255
20:03:29.524,-0.23,-0.255
20:03:29.528,-0.235,-0.255
20:03:29.532,-0.21,-0.25
20:03:29.536,-0.225,-0.255
20:03:29.540,-0.23,-0.245
20:03:29.544,-0.215,-0.23
20:03:29.548,-0.225,-0.255
20:03:29.552,-0.215,-0.26
20:03:29.556,-0.23,-0.23
20:03:29.560,-0.195,-0.255
20:03:29.564,-0.22,-0.24
20:03:29.568,-0.21,-0.24
20:03:29.572,-0.235,-0.25
20:03:29.576,-0.23,-0.23
20:03:29.580,-0.23,-0.26
20:03:29.584,-0.24,-0.24
20:03:29.588,-0.245,-0.255
20:03:29.592,-0.24,-0.25
20:03:29.596,-0.25,-0.27
20:03:29.600,-0.24,-0.255
20:03:29.604,-0.25,-0.235
20:03:29.608,-0.255,-0.24
20:03:29.612,-0.255,-0.265
20:03:29.616,-0.245,-0.265
20:03:29.620,-0.265,-0.26
20:03:29.624,-0.255,-0.235
20:03:29.628,-0.245,-0.26
20:03:29.632,-0.24,-0.275
20:03:29.636,-0.22,-0.275
20:03:29.640,-0.185,-0.27
20:03:29.644,-0.16,-0.27
20:03:29.648,-0.165,-0.3
20:03:29.652,-0.15,-0.305
20:03:29.656,-0.135,-0.285
20:03:29.660,-0.105,-0.27
20:03:29.664,-0.07,-0.24
20:03:29.668,-0.025,-0.25
20:03:29.672,-0.005,-0.255
20:03:29.676,0.0,-0.235
20:03:29.680,0.015,-0.235
20:03:29.684,0.035,-0.255
20:03:29.688,0.06,-0.245
20:03:29.692,0.085,-0.24
20:03:29.696,0.075,-0.285
20:03:29.700,0.065,-0.305
20:03:29.704,0.01,-0.315
20:03:29.708,-0.03,-0.305
20:03:29.712,-0.07,-0.33
20:03:29.716,-0.115,-0.34
20:03:29.720,-0.17,-0.33
20:03:29.724,-0.23,-0.33
20:03:29.728,-0.285,-0.335
20:03:29.732,-0.29,-0.335
20:03:29.736,-0.3,-0.33
20:03:29.740,-0.315,-0.32
20:03:29.744,-0.315,-0.32
20:03:29.748,-0.3,-0.32
20:03:29.752,-0.305,-0.315
20:03:29.756,-0.285,-0.315
20:03:29.760,-0.3,-0.335
20:03:29.764,-0.275,-0.35
20:03:29.768,-0.28,-0.325
20:03:29.772,-0.265,-0.315
20:03:29.776,-0.28,-0.315
20:03:29.780,-0.27,-0.32
20:03:29.784,-0.275,-0.32
20:03:29.788,-0.265,-0.3
20:03:29.792,-0.26,-0.32
20:03:29.796,-0.255,-0.3
20:03:29.800,-0.265,-0.31
20:03:29.804,-0.275,-0.32
20:03:29.808,-0.26,-0.32
20:03:29.812,-0.255,-0.31
20:03:29.816,-0.285,-0.315
20:03:29.820,-0.265,-0.32
20:03:29.824,-0.27,-0.32
20:03:29.828,-0.285,-0.35
20:03:29.832,-0.27,-0.33
20:03:29.836,-0.28,-0.315
20:03:29.840,-0.245,-0.335
20:03:29.844,-0.245,-0.35
20:03:29.848,-0.21,-0.365
20:03:29.852,-0.16,-0.32
20:03:29.856,-0.09,-0.335
20:03:29.860,-0.005,-0.345
20:03:29.864,0.075,-0.37
20:03:29.868,0.145,-0.41
20:03:29.872,0.17,-0.445
20:03:29.876,0.215,-0.48
20:03:29.880,0.22,-0.49
20:03:29.884,0.19,-0.525
20:03:29.888,0.155,-0.62
20:03:29.892,0.24,-0.73
20:03:29.896,0.48,-0.895
20:03:29.900,0.82,-1.165
20:03:29.904,1.02,-1.38
20:03:29.908,1.04,-1.52
20:03:29.912,0.74,-1.4
20:03:29.916,0.315,-1.065
20:03:29.920,-0.03,-0.685
20:03:29.924,-0.205,-0.455
20:03:29.928,-0.275,-0.35
20:03:29.932,-0.325,-0.26
20:03:29.936,-0.335,-0.2
20:03:29.940,-0.365,-0.165
20:03:29.944,-0.41,-0.16
20:03:29.948,-0.415,-0.145
20:03:29.952,-0.44,-0.165
20:03:29.956,-0.445,-0.18
20:03:29.960,-0.435,-0.23
20:03:29.964,-0.455,-0.225
20:03:29.968,-0.455,-0.22
20:03:29.972,-0.46,-0.225
20:03:29.976,-0.455,-0.205
20:03:29.980,-0.455,-0.235
20:03:29.984,-0.45,-0.22
20:03:29.988,-0.435,-0.22
20:03:29.992,-0.46,-0.21
20:03:29.996,-0.46,-0.2
20:03:30.000,-0.445,-0.195
20:03:30.004,-0.465,-0.2
20:03:30.008,-0.465,-0.22
20:03:30.012,-0.47,-0.22
20:03:30.016,-0.46,-0.205
20:03:30.020,-0.455,-0.19
20:03:30.024,-0.44,-0.205
20:03:30.028,-0.455,-0.195
20:03:30.032,-0.465,-0.175
20:03:30.036,-0.465,-0.195
20:03:30.040,-0.47,-0.16
20:03:30.044,-0.475,-0.15
20:03:30.048,-0.48,-0.135
20:03:30.052,-0.485,-0.135
20:03:30.056,-0.495,-0.15
20:03:30.060,-0.495,-0.145
20:03:30.064,-0.515,-0.15
20:03:30.068,-0.495,-0.12
20:03:30.072,-0.5,-0.12
20:03:30.076,-0.52,-0.125
20:03:30.080,-0.505,-0.13
20:03:30.084,-0.5,-0.115
20:03:30.088,-0.49,-0.125
20:03:30.092,-0.48,-0.115
20:03:30.096,-0.485,-0.12
20:03:30.100,-0.445,-0.11
20:03:30.104,-0.45,-0.14
20:03:30.108,-0.45,-0.115
20:03:30.112,-0.45,-0.12
20:03:30.116,-0.45,-0.12
20:03:30.120,-0.43,-0.11
20:03:30.124,-0.42,-0.12
20:03:30.128,-0.405,-0.11
20:03:30.132,-0.39,-0.11
20:03:30.136,-0.36,-0.12
20:03:30.140,-0.36,-0.135
20:03:30.144,-0.355,-0.1
20:03:30.148,-0.32,-0.11
20:03:30.152,-0.32,-0.125
20:03:30.156,-0.305,-0.1
20:03:30.160,-0.3,-0.125
20:03:30.164,-0.29,-0.13
20:03:30.168,-0.285,-0.125
20:03:30.172,-0.26,-0.085
20:03:30.176,-0.275,-0.085
20:03:30.180,-0.255,-0.065
20:03:30.184,-0.26,-0.065
20:03:30.188,-0.275,-0.095
20:03:30.192,-0.275,-0.08
20:03:30.196,-0.28,-0.07
20:03:30.200,-0.255,-0.075
20:03:30.204,-0.26,-0.055
20:03:30.208,-0.255,-0.05
20:03:30.212,-0.275,-0.055
20:03:30.216,-0.255,-0.035
20:03:30.220,-0.245,-0.04
20:03:30.224,-0.255,-0.03
20:03:30.228,-0.265,-0.03
20:03:30.232,-0.27,-0.04
20:03:30.236,-0.255,-0.03
20:03:30.240,-0.26,-0.04
20:03:30.244,-0.24,-0.025
20:03:30.248,-0.27,-0.01
20:03:30.252,-0.245,-0.02
20:03:30.256,-0.245,-0.025
20:03:30.260,-0.26,-0.01
20:03:30.264,-0.25,-0.015
20:03:30.268,-0.24,0.0
20:03:30.272,-0.255,-0.01
20:03:30.276,-0.215,0.0
20:03:30.280,-0.215,-0.02
20:03:30.284,-0.215,-0.005
20:03:30.288,-0.215,-0.03
20:03:30.292,-0.16,-0.005
20:03:30.296,-0.175,-0.01
20:03:30.300,-0.17,0.005
20:03:30.304,-0.18,0.0
20:03:30.308,-0.155,0.0
20:03:30.312,-0.155,0.005
20:03:30.316,-0.125,0.01
20:03:30.320,-0.08,0.02
20:03:30.324,-0.035,0.04
20:03:30.328,-0.015,0.055
20:03:30.332,0.0,0.045
20:03:30.336,0.02,0.02
20:03:30.340,0.01,0.025
20:03:30.344,0.045,0.03
20:03:30.348,0.045,0.0
20:03:30.352,0.015,-0.015
20:03:30.356,-0.03,-0.04
20:03:30.360,-0.075,-0.045
20:03:30.364,-0.13,-0.065
20:03:30.368,-0.165,-0.04
20:03:30.372,-0.21,-0.04
20:03:30.376,-0.24,-0.025
20:03:30.380,-0.25,-0.025
20:03:30.384,-0.28,0.005
20:03:30.388,-0.295,0.01
20:03:30.392,-0.3,0.015
20:03:30.396,-0.285,0.0
20:03:30.400,-0.295,0.0
20:03:30.404,-0.29,-0.015
20:03:30.408,-0.29,-0.015
20:03:30.412,-0.29,-0.025
20:03:30.416,-0.29,-0.02
20:03:30.420,-0.285,-0.03
20:03:30.424,-0.275,-0.01
20:03:30.428,-0.27,-0.035
20:03:30.432,-0.3,-0.025
20:03:30.436,-0.295,0.0
20:03:30.440,-0.3,-0.02
20:03:30.444,-0.29,-0.02
20:03:30.448,-0.29,-0.035
20:03:30.452,-0.285,-0.025
20:03:30.456,-0.295,-0.045
20:03:30.460,-0.285,-0.045
20:03:30.464,-0.265,-0.02
20:03:30.468,-0.27,-0.045
20:03:30.472,-0.285,-0.035
20:03:30.476,-0.3,-0.015
20:03:30.480,-0.265,-0.05
20:03:30.484,-0.275,-0.035
20:03:30.488,-0.28,-0.045
20:03:30.492,-0.26,-0.05
20:03:30.496,-0.225,-0.03
20:03:30.500,-0.2,-0.04
20:03:30.504,-0.13,-0.06
20:03:30.508,-0.03,-0.07
20:03:30.512,0.03,-0.085
20:03:30.516,0.085,-0.09
20:03:30.520,0.12,-0.145
20:03:30.524,0.16,-0.22
20:03:30.528,0.155,-0.215
20:03:30.532,0.11,-0.235
20:03:30.536,0.095,-0.335
20:03:30.540,0.095,-0.455
20:03:30.544,0.23,-0.615
20:03:30.548,0.525,-0.83
20:03:30.552,0.82,-1.09
20:03:30.556,0.975,-1.28
20:03:30.560,0.915,-1.385
20:03:30.564,0.58,-1.185
20:03:30.568,0.125,-0.79
20:03:30.572,-0.16,-0.415
20:03:30.576,-0.285,-0.205
20:03:30.580,-0.325,-0.09
20:03:30.584,-0.36,0.0
20:03:30.588,-0.385,0.04
20:03:30.592,-0.4,0.05
20:03:30.596,-0.425,0.06
20:03:30.600,-0.42,0.06
20:03:30.604,-0.42,0.03
20:03:30.608,-0.415,0.035
20:03:30.612,-0.425,0.025
20:03:30.616,-0.425,0.025
20:03:30.620,-0.42,0.02
20:03:30.624,-0.43,0.01
20:03:30.628,-0.415,0.005
20:03:30.632,-0.415,0.01
20:03:30.636,-0.435,-0.02
20:03:30.640,-0.41,-0.005
