Time,ECG1,ECG2
20:40:22.004,-0.525,0.08
20:40:22.008,-0.555,0.09
20:40:22.012,-0.565,0.06
20:40:22.016,-0.55,0.055
20:40:22.020,-0.565,0.08
20:40:22.024,-0.54,0.075
20:40:22.028,-0.55,0.095
20:40:22.032,-0.54,0.075
20:40:22.036,-0.545,0.065
20:40:22.040,-0.535,0.065
20:40:22.044,-0.54,0.07
20:40:22.048,-0.49,0.085
20:40:22.052,-0.495,0.075
20:40:22.056,-0.475,0.08
20:40:22.060,-0.415,0.055
20:40:22.064,-0.32,0.06
20:40:22.068,-0.245,0.065
20:40:22.072,-0.16,0.04
20:40:22.076,-0.105,0.025
20:40:22.080,-0.08,-0.015
20:40:22.084,-0.07,-0.06
20:40:22.088,-0.035,-0.05
20:40:22.092,-0.06,-0.1
20:40:22.096,-0.03,-0.185
20:40:22.100,0.07,-0.315
20:40:22.104,0.315,-0.495
20:40:22.108,0.63,-0.75
20:40:22.112,0.875,-0.96
20:40:22.116,0.905,-1.145
20:40:22.120,0.64,-1.145
20:40:22.124,0.175,-0.885
20:40:22.128,-0.26,-0.5
20:40:22.132,-0.475,-0.18
20:40:22.136,-0.535,-0.025
20:40:22.140,-0.59,0.1
20:40:22.144,-0.58,0.14
20:40:22.148,-0.575,0.2
20:40:22.152,-0.605,0.225
20:40:22.156,-0.615,0.21
20:40:22.160,-0.655,0.21
20:40:22.164,-0.675,0.215
20:40:22.168,-0.67,0.185
20:40:22.172,-0.64,0.205
20:40:22.176,-0.65,0.195
20:40:22.180,-0.65,0.18
20:40:22.184,-0.665,0.165
20:40:22.188,-0.665,0.185
20:40:22.192,-0.655,0.17
20:40:22.196,-0.665,0.175
20:40:22.200,-0.665,0.17
20:40:22.204,-0.67,0.155
20:40:22.208,-0.675,0.165
20:40:22.212,-0.67,0.16
20:40:22.216,-0.665,0.14
20:40:22.220,-0.685,0.135
20:40:22.224,-0.69,0.15
20:40:22.228,-0.685,0.14
20:40:22.232,-0.675,0.125
20:40:22.236,-0.66,0.11
20:40:22.240,-0.68,0.12
20:40:22.244,-0.665,0.1
20:40:22.248,-0.665,0.115
20:40:22.252,-0.66,0.13
20:40:22.256,-0.66,0.105
20:40:22.260,-0.67,0.105
20:40:22.264,-0.675,0.105
20:40:22.268,-0.665,0.105
20:40:22.272,-0.67,0.11
20:40:22.276,-0.655,0.085
20:40:22.280,-0.665,0.09
20:40:22.284,-0.65,0.07
20:40:22.288,-0.64,0.06
20:40:22.292,-0.63,0.07
20:40:22.296,-0.64,0.055
20:40:22.300,-0.62,0.055
20:40:22.304,-0.605,0.03
20:40:22.308,-0.645,0.04
20:40:22.312,-0.62,0.015
20:40:22.316,-0.625,0.015
20:40:22.320,-0.63,0.0
20:40:22.324,-0.61,0.01
20:40:22.328,-0.605,0.0
20:40:22.332,-0.58,-0.015
20:40:22.336,-0.56,-0.03
20:40:22.340,-0.59,-0.05
20:40:22.344,-0.57,-0.035
20:40:22.348,-0.555,-0.055
20:40:22.352,-0.55,-0.09
20:40:22.356,-0.535,-0.09
20:40:22.360,-0.56,-0.105
20:40:22.364,-0.51,-0.12
20:40:22.368,-0.515,-0.11
20:40:22.372,-0.495,-0.085
20:40:22.376,-0.485,-0.14
20:40:22.380,-0.475,-0.12
20:40:22.384,-0.465,-0.125
20:40:22.388,-0.46,-0.105
20:40:22.392,-0.45,-0.115
20:40:22.396,-0.425,-0.125
20:40:22.400,-0.42,-0.16
20:40:22.404,-0.415,-0.125
20:40:22.408,-0.445,-0.12
20:40:22.412,-0.43,-0.145
20:40:22.416,-0.42,-0.16
20:40:22.420,-0.41,-0.15
20:40:22.424,-0.435,-0.145
20:40:22.428,-0.435,-0.155
20:40:22.432,-0.425,-0.16
20:40:22.436,-0.435,-0.15
20:40:22.440,-0.42,-0.16
20:40:22.444,-0.395,-0.185
20:40:22.448,-0.415,-0.185
20:40:22.452,-0.43,-0.21
20:40:22.456,-0.43,-0.195
20:40:22.460,-0.43,-0.21
20:40:22.464,-0.425,-0.24
20:40:22.468,-0.41,-0.23
20:40:22.472,-0.42,-0.225
20:40:22.476,-0.44,-0.255
20:40:22.480,-0.425,-0.25
20:40:22.484,-0.41,-0.27
20:40:22.488,-0.41,-0.275
20:40:22.492,-0.405,-0.28
20:40:22.496,-0.42,-0.295
20:40:22.500,-0.415,-0.285
20:40:22.504,-0.415,-0.29
20:40:22.508,-0.39,-0.305
20:40:22.512,-0.395,-0.31
20:40:22.516,-0.395,-0.345
20:40:22.520,-0.41,-0.355
20:40:22.524,-0.415,-0.355
20:40:22.528,-0.4,-0.35
20:40:22.532,-0.4,-0.36
20:40:22.536,-0.39,-0.38
20:40:22.540,-0.395,-0.375
20:40:22.544,-0.375,-0.38
20:40:22.548,-0.34,-0.4
20:40:22.552,-0.305,-0.405
20:40:22.556,-0.27,-0.41
20:40:22.560,-0.25,-0.42
20:40:22.564,-0.22,-0.41
20:40:22.568,-0.24,-0.4
20:40:22.572,-0.235,-0.42
20:40:22.576,-0.215,-0.45
20:40:22.580,-0.23,-0.465
20:40:22.584,-0.275,-0.5
20:40:22.588,-0.305,-0.54
20:40:22.592,-0.33,-0.575
20:40:22.596,-0.365,-0.59
20:40:22.600,-0.37,-0.58
20:40:22.604,-0.385,-0.59
20:40:22.608,-0.41,-0.585
20:40:22.612,-0.405,-0.59
20:40:22.616,-0.425,-0.59
20:40:22.620,-0.425,-0.555
20:40:22.624,-0.4,-0.55
20:40:22.628,-0.415,-0.59
20:40:22.632,-0.435,-0.6
20:40:22.636,-0.415,-0.575
20:40:22.640,-0.4,-0.625
20:40:22.644,-0.405,-0.59
20:40:22.648,-0.4,-0.635
20:40:22.652,-0.41,-0.635
20:40:22.656,-0.41,-0.67
20:40:22.660,-0.42,-0.66
20:40:22.664,-0.43,-0.68
20:40:22.668,-0.41,-0.685
20:40:22.672,-0.41,-0.72
20:40:22.676,-0.4,-0.695
20:40:22.680,-0.4,-0.73
20:40:22.684,-0.4,-0.72
20:40:22.688,-0.39,-0.74
20:40:22.692,-0.405,-0.74
20:40:22.696,-0.4,-0.76
20:40:22.700,-0.405,-0.765
20:40:22.704,-0.42,-0.76
20:40:22.708,-0.37,-0.755
20:40:22.712,-0.335,-0.765
20:40:22.716,-0.27,-0.78
20:40:22.720,-0.2,-0.785
20:40:22.724,-0.095,-0.8
20:40:22.728,0.0,-0.82
20:40:22.732,0.07,-0.87
20:40:22.736,0.155,-0.915
20:40:22.740,0.21,-0.97
20:40:22.744,0.245,-0.975
20:40:22.748,0.255,-0.995
20:40:22.752,0.24,-1.045
20:40:22.756,0.275,-1.105
20:40:22.760,0.42,-1.275
20:40:22.764,0.72,-1.475
20:40:22.768,0.975,-1.73
20:40:22.772,1.05,-1.91
20:40:22.776,0.83,-2.035
20:40:22.780,0.36,-1.885
20:40:22.784,-0.075,-1.55
20:40:22.788,-0.3,-1.255
20:40:22.792,-0.385,-1.11
20:40:22.796,-0.43,-0.985
20:40:22.800,-0.415,-0.91
20:40:22.804,-0.46,-0.84
20:40:22.808,-0.5,-0.79
20:40:22.812,-0.54,-0.8
20:40:22.816,-0.575,-0.81
20:40:22.820,-0.565,-0.8
20:40:22.824,-0.565,-0.825
20:40:22.828,-0.555,-0.8
20:40:22.832,-0.535,-0.805
20:40:22.836,-0.53,-0.785
20:40:22.840,-0.535,-0.795
20:40:22.844,-0.545,-0.785
20:40:22.848,-0.555,-0.775
20:40:22.852,-0.55,-0.765
20:40:22.856,-0.57,-0.74
20:40:22.860,-0.565,-0.73
20:40:22.864,-0.555,-0.76
20:40:22.868,-0.57,-0.72
20:40:22.872,-0.575,-0.725
20:40:22.876,-0.58,-0.715
20:40:22.880,-0.595,-0.73
20:40:22.884,-0.59,-0.71
20:40:22.888,-0.595,-0.715
20:40:22.892,-0.595,-0.71
20:40:22.896,-0.585,-0.7
20:40:22.900,-0.595,-0.685
20:40:22.904,-0.585,-0.685
20:40:22.908,-0.595,-0.68
20:40:22.912,-0.615,-0.68
20:40:22.916,-0.605,-0.655
20:40:22.920,-0.605,-0.66
20:40:22.924,-0.61,-0.625
20:40:22.928,-0.6,-0.625
20:40:22.932,-0.6,-0.6
20:40:22.936,-0.6,-0.58
20:40:22.940,-0.59,-0.59
20:40:22.944,-0.59,-0.57
20:40:22.948,-0.585,-0.535
20:40:22.952,-0.575,-0.53
20:40:22.956,-0.555,-0.54
20:40:22.960,-0.53,-0.53
20:40:22.964,-0.545,-0.52
20:40:22.968,-0.515,-0.51
20:40:22.972,-0.52,-0.515
20:40:22.976,-0.505,-0.495
20:40:22.980,-0.495,-0.495
20:40:22.984,-0.475,-0.5
20:40:22.988,-0.51,-0.48
20:40:22.992,-0.485,-0.495
20:40:22.996,-0.475,-0.48
20:40:23.000,-0.47,-0.46
20:40:23.004,-0.45,-0.465
20:40:23.008,-0.455,-0.46
20:40:23.012,-0.43,-0.46
20:40:23.016,-0.415,-0.465
20:40:23.020,-0.41,-0.455
20:40:23.024,-0.425,-0.45
20:40:23.028,-0.405,-0.455
20:40:23.032,-0.395,-0.45
20:40:23.036,-0.41,-0.415
20:40:23.040,-0.39,-0.42
20:40:23.044,-0.385,-0.41
20:40:23.048,-0.38,-0.415
20:40:23.052,-0.36,-0.4
20:40:23.056,-0.355,-0.37
20:40:23.060,-0.32,-0.365
20:40:23.064,-0.345,-0.34
20:40:23.068,-0.335,-0.345
20:40:23.072,-0.35,-0.31
20:40:23.076,-0.35,-0.31
20:40:23.080,-0.34,-0.28
20:40:23.084,-0.335,-0.25
20:40:23.088,-0.36,-0.26
20:40:23.092,-0.355,-0.26
20:40:23.096,-0.355,-0.255
20:40:23.100,-0.34,-0.24
20:40:23.104,-0.37,-0.215
20:40:23.108,-0.38,-0.21
20:40:23.112,-0.385,-0.215
20:40:23.116,-0.405,-0.22
20:40:23.120,-0.4,-0.185
20:40:23.124,-0.395,-0.18
20:40:23.128,-0.395,-0.18
20:40:23.132,-0.41,-0.18
20:40:23.136,-0.4,-0.17
20:40:23.140,-0.41,-0.15
20:40:23.144,-0.4,-0.15
20:40:23.148,-0.405,-0.14
20:40:23.152,-0.4,-0.135
20:40:23.156,-0.425,-0.13
20:40:23.160,-0.4,-0.12
20:40:23.164,-0.395,-0.11
20:40:23.168,-0.41,-0.095
20:40:23.172,-0.4,-0.095
20:40:23.176,-0.39,-0.085
20:40:23.180,-0.37,-0.06
20:40:23.184,-0.38,-0.075
20:40:23.188,-0.39,-0.075
20:40:23.192,-0.35,-0.06
20:40:23.196,-0.315,-0.055
20:40:23.200,-0.31,-0.04
20:40:23.204,-0.28,-0.025
20:40:23.208,-0.26,-0.035
20:40:23.212,-0.255,-0.015
20:40:23.216,-0.245,0.0
20:40:23.220,-0.25,0.005
20:40:23.224,-0.245,0.02
20:40:23.228,-0.255,-0.015
20:40:23.232,-0.27,0.0
20:40:23.236,-0.305,-0.04
20:40:23.240,-0.33,-0.065
20:40:23.244,-0.36,-0.09
20:40:23.248,-0.405,-0.075
20:40:23.252,-0.43,-0.07
20:40:23.256,-0.45,-0.065
20:40:23.260,-0.495,-0.05
20:40:23.264,-0.495,-0.01
20:40:23.268,-0.5,0.0
20:40:23.272,-0.51,0.015
20:40:23.276,-0.495,0.01
20:40:23.280,-0.465,0.005
20:40:23.284,-0.45,0.02
20:40:23.288,-0.45,0.005
20:40:23.292,-0.465,0.015
20:40:23.296,-0.445,0.01
20:40:23.300,-0.44,0.0
20:40:23.304,-0.445,0.01
20:40:23.308,-0.46,0.03
20:40:23.312,-0.45,0.01
20:40:23.316,-0.46,0.01
20:40:23.320,-0.465,0.03
20:40:23.324,-0.455,0.03
20:40:23.328,-0.445,0.04
20:40:23.332,-0.45,0.025
20:40:23.336,-0.46,0.03
20:40:23.340,-0.47,0.025
20:40:23.344,-0.465,0.035
20:40:23.348,-0.49,0.05
20:40:23.352,-0.49,0.03
20:40:23.356,-0.475,0.035
20:40:23.360,-0.425,0.025
20:40:23.364,-0.415,0.01
20:40:23.368,-0.33,0.005
20:40:23.372,-0.24,0.02
20:40:23.376,-0.15,-0.005
20:40:23.380,-0.06,-0.005
20:40:23.384,-0.015,-0.055
20:40:23.388,0.015,-0.1
20:40:23.392,0.065,-0.105
20:40:23.396,0.08,-0.135
20:40:23.400,0.045,-0.16
20:40:23.404,0.07,-0.28
20:40:23.408,0.22,-0.43
20:40:23.412,0.51,-0.625
20:40:23.416,0.83,-0.89
20:40:23.420,0.99,-1.105
20:40:23.424,0.9,-1.225
20:40:23.428,0.51,-1.1
20:40:23.432,0.01,-0.755
20:40:23.436,-0.32,-0.365
20:40:23.440,-0.47,-0.12
20:40:23.444,-0.53,0.0
20:40:23.448,-0.58,0.07
20:40:23.452,-0.605,0.15
20:40:23.456,-0.605,0.185
20:40:23.460,-0.61,0.2
20:40:23.464,-0.635,0.19
20:40:23.468,-0.63,0.18
20:40:23.472,-0.625,0.165
20:40:23.476,-0.635,0.16
20:40:23.480,-0.645,0.155
20:40:23.484,-0.64,0.125
20:40:23.488,-0.64,0.155
20:40:23.492,-0.65,0.17
20:40:23.496,-0.66,0.17
20:40:23.500,-0.64,0.155
20:40:23.504,-0.64,0.16
20:40:23.508,-0.635,0.16
20:40:23.512,-0.62,0.18
20:40:23.516,-0.63,0.15
20:40:23.520,-0.635,0.18
20:40:23.524,-0.655,0.19
20:40:23.528,-0.65,0.185
20:40:23.532,-0.64,0.195
20:40:23.536,-0.62,0.2
20:40:23.540,-0.65,0.18
20:40:23.544,-0.655,0.165
20:40:23.548,-0.66,0.185
20:40:23.552,-0.655,0.195
20:40:23.556,-0.65,0.195
20:40:23.560,-0.675,0.18
20:40:23.564,-0.67,0.205
20:40:23.568,-0.67,0.205
20:40:23.572,-0.67,0.2
20:40:23.576,-0.67,0.205
20:40:23.580,-0.675,0.195
20:40:23.584,-0.67,0.205
20:40:23.588,-0.655,0.2
20:40:23.592,-0.665,0.2
20:40:23.596,-0.665,0.205
20:40:23.600,-0.665,0.205
20:40:23.604,-0.65,0.21
20:40:23.608,-0.64,0.205
20:40:23.612,-0.64,0.195
20:40:23.616,-0.615,0.205
20:40:23.620,-0.59,0.21
20:40:23.624,-0.595,0.185
20:40:23.628,-0.575,0.19
20:40:23.632,-0.56,0.195
20:40:23.636,-0.56,0.195
20:40:23.640,-0.545,0.19
20:40:23.644,-0.535,0.175
20:40:23.648,-0.525,0.19
20:40:23.652,-0.51,0.14
20:40:23.656,-0.505,0.15
20:40:23.660,-0.505,0.145
20:40:23.664,-0.48,0.135
20:40:23.668,-0.47,0.135
20:40:23.672,-0.49,0.125
20:40:23.676,-0.47,0.12
20:40:23.680,-0.46,0.12
20:40:23.684,-0.45,0.115
20:40:23.688,-0.42,0.115
20:40:23.692,-0.41,0.12
20:40:23.696,-0.405,0.105
20:40:23.700,-0.415,0.105
20:40:23.704,-0.41,0.11
20:40:23.708,-0.415,0.13
20:40:23.712,-0.41,0.12
20:40:23.716,-0.39,0.135
20:40:23.720,-0.405,0.125
20:40:23.724,-0.395,0.135
20:40:23.728,-0.39,0.12
20:40:23.732,-0.375,0.14
20:40:23.736,-0.38,0.155
20:40:23.740,-0.375,0.16
20:40:23.744,-0.395,0.17
20:40:23.748,-0.4,0.17
20:40:23.752,-0.37,0.18
20:40:23.756,-0.39,0.175
20:40:23.760,-0.4,0.2
20:40:23.764,-0.375,0.175
20:40:23.768,-0.395,0.185
20:40:23.772,-0.405,0.18
20:40:23.776,-0.42,0.165
20:40:23.780,-0.415,0.155
20:40:23.784,-0.41,0.165
20:40:23.788,-0.435,0.16
20:40:23.792,-0.44,0.18
20:40:23.796,-0.41,0.165
20:40:23.800,-0.4,0.185
20:40:23.804,-0.42,0.16
20:40:23.808,-0.415,0.14
20:40:23.812,-0.42,0.165
20:40:23.816,-0.405,0.165
20:40:23.820,-0.39,0.185
20:40:23.824,-0.38,0.185
20:40:23.828,-0.4,0.175
20:40:23.832,-0.37,0.16
20:40:23.836,-0.355,0.17
20:40:23.840,-0.305,0.18
20:40:23.844,-0.27,0.195
20:40:23.848,-0.23,0.205
20:40:23.852,-0.25,0.22
20:40:23.856,-0.23,0.23
20:40:23.860,-0.23,0.21
20:40:23.864,-0.21,0.215
20:40:23.868,-0.205,0.18
20:40:23.872,-0.24,0.18
20:40:23.876,-0.265,0.17
20:40:23.880,-0.315,0.12
20:40:23.884,-0.34,0.115
20:40:23.888,-0.365,0.105
20:40:23.892,-0.4,0.095
20:40:23.896,-0.44,0.105
20:40:23.900,-0.485,0.13
20:40:23.904,-0.475,0.16
20:40:23.908,-0.47,0.16
20:40:23.912,-0.465,0.195
20:40:23.916,-0.445,0.19
20:40:23.920,-0.465,0.16
20:40:23.924,-0.445,0.15
20:40:23.928,-0.44,0.155
20:40:23.932,-0.445,0.165
20:40:23.936,-0.435,0.125
20:40:23.940,-0.44,0.155
20:40:23.944,-0.43,0.125
20:40:23.948,-0.445,0.15
20:40:23.952,-0.435,0.16
20:40:23.956,-0.425,0.14
20:40:23.960,-0.41,0.15
20:40:23.964,-0.39,0.155
20:40:23.968,-0.41,0.17
20:40:23.972,-0.395,0.17
20:40:23.976,-0.39,0.155
20:40:23.980,-0.385,0.16
20:40:23.984,-0.395,0.145
20:40:23.988,-0.37,0.15
20:40:23.992,-0.38,0.145
20:40:23.996,-0.385,0.155
20:40:24.000,-0.345,0.16
20:40:24.004,-0.305,0.165
20:40:24.008,-0.235,0.135
20:40:24.012,-0.15,0.14
20:40:24.016,-0.095,0.115
20:40:24.020,-0.035,0.09
20:40:24.024,0.015,0.045
20:40:24.028,0.045,0.01
20:40:24.032,0.06,-0.005
20:40:24.036,0.06,-0.02
20:40:24.040,0.03,-0.08
20:40:24.044,0.08,-0.2
20:40:24.048,0.28,-0.365
20:40:24.052,0.625,-0.595
20:40:24.056,0.91,-0.84
20:40:24.060,1.06,-1.06
20:40:24.064,0.915,-1.135
20:40:24.068,0.49,-0.945
20:40:24.072,0.01,-0.545
20:40:24.076,-0.28,-0.185
20:40:24.080,-0.42,0.03
20:40:24.084,-0.46,0.175
20:40:24.088,-0.46,0.23
20:40:24.092,-0.47,0.275
20:40:24.096,-0.49,0.3
20:40:24.100,-0.5,0.315
20:40:24.104,-0.51,0.29
20:40:24.108,-0.525,0.29
20:40:24.112,-0.53,0.275
20:40:24.116,-0.535,0.245
20:40:24.120,-0.55,0.23
20:40:24.124,-0.555,0.245
20:40:24.128,-0.555,0.235
20:40:24.132,-0.575,0.24
20:40:24.136,-0.57,0.235
20:40:24.140,-0.57,0.23
20:40:24.144,-0.565,0.235
20:40:24.148,-0.57,0.22
20:40:24.152,-0.555,0.225
20:40:24.156,-0.56,0.2
20:40:24.160,-0.6,0.23
20:40:24.164,-0.6,0.225
20:40:24.168,-0.585,0.225
20:40:24.172,-0.58,0.215
20:40:24.176,-0.565,0.235
20:40:24.180,-0.595,0.22
20:40:24.184,-0.585,0.22
20:40:24.188,-0.57,0.205
20:40:24.192,-0.58,0.195
20:40:24.196,-0.565,0.21
20:40:24.200,-0.56,0.23
20:40:24.204,-0.57,0.235
20:40:24.208,-0.575,0.22
20:40:24.212,-0.565,0.22
20:40:24.216,-0.56,0.215
20:40:24.220,-0.575,0.205
20:40:24.224,-0.57,0.21
20:40:24.228,-0.585,0.205
20:40:24.232,-0.58,0.205
20:40:24.236,-0.585,0.21
20:40:24.240,-0.575,0.215
20:40:24.244,-0.565,0.185
20:40:24.248,-0.545,0.19
20:40:24.252,-0.53,0.19
20:40:24.256,-0.53,0.15
20:40:24.260,-0.515,0.155
20:40:24.264,-0.52,0.12
20:40:24.268,-0.495,0.12
20:40:24.272,-0.495,0.12
20:40:24.276,-0.475,0.095
20:40:24.280,-0.45,0.08
20:40:24.284,-0.435,0.085
20:40:24.288,-0.45,0.06
20:40:24.292,-0.43,0.055
20:40:24.296,-0.4,0.045
20:40:24.300,-0.37,0.045
20:40:24.304,-0.385,0.025
20:40:24.308,-0.37,0.0
20:40:24.312,-0.37,0.02
20:40:24.316,-0.36,0.01
20:40:24.320,-0.33,0.0
20:40:24.324,-0.315,0.0
20:40:24.328,-0.325,0.0
20:40:24.332,-0.305,-0.01
20:40:24.336,-0.3,-0.02
20:40:24.340,-0.31,-0.04
20:40:24.344,-0.33,-0.04
20:40:24.348,-0.33,-0.035
20:40:24.352,-0.335,-0.03
20:40:24.356,-0.32,-0.065
20:40:24.360,-0.295,-0.055
20:40:24.364,-0.315,-0.075
20:40:24.368,-0.31,-0.1
20:40:24.372,-0.32,-0.125
20:40:24.376,-0.31,-0.115
20:40:24.380,-0.32,-0.12
20:40:24.384,-0.305,-0.125
20:40:24.388,-0.3,-0.11
20:40:24.392,-0.29,-0.135
20:40:24.396,-0.295,-0.135
20:40:24.400,-0.285,-0.155
20:40:24.404,-0.315,-0.165
20:40:24.408,-0.295,-0.15
20:40:24.412,-0.29,-0.16
20:40:24.416,-0.29,-0.18
20:40:24.420,-0.31,-0.18
20:40:24.424,-0.305,-0.195
20:40:24.428,-0.29,-0.19
20:40:24.432,-0.275,-0.21
20:40:24.436,-0.275,-0.22
20:40:24.440,-0.3,-0.245
20:40:24.444,-0.325,-0.26
20:40:24.448,-0.31,-0.255
20:40:24.452,-0.305,-0.26
20:40:24.456,-0.28,-0.28
20:40:24.460,-0.285,-0.31
20:40:24.464,-0.29,-0.295
20:40:24.468,-0.29,-0.33
20:40:24.472,-0.265,-0.33
20:40:24.476,-0.215,-0.345
20:40:24.480,-0.18,-0.325
20:40:24.484,-0.17,-0.345
20:40:24.488,-0.17,-0.365
20:40:24.492,-0.13,-0.37
20:40:24.496,-0.115,-0.39
20:40:24.500,-0.11,-0.38
20:40:24.504,-0.11,-0.415
20:40:24.508,-0.16,-0.44
20:40:24.512,-0.21,-0.5
20:40:24.516,-0.24,-0.525
20:40:24.520,-0.275,-0.53
20:40:24.524,-0.27,-0.55
20:40:24.528,-0.305,-0.54
20:40:24.532,-0.32,-0.55
20:40:24.536,-0.335,-0.55
20:40:24.540,-0.32,-0.54
20:40:24.544,-0.35,-0.535
20:40:24.548,-0.35,-0.555
20:40:24.552,-0.335,-0.565
20:40:24.556,-0.315,-0.555
20:40:24.560,-0.305,-0.59
20:40:24.564,-0.315,-0.575
20:40:24.568,-0.32,-0.6
20:40:24.572,-0.31,-0.605
20:40:24.576,-0.33,-0.58
20:40:24.580,-0.34,-0.59
20:40:24.584,-0.335,-0.64
20:40:24.588,-0.33,-0.635
20:40:24.592,-0.3,-0.605
20:40:24.596,-0.33,-0.625
20:40:24.600,-0.315,-0.655
20:40:24.604,-0.33,-0.66
20:40:24.608,-0.325,-0.675
20:40:24.612,-0.325,-0.675
20:40:24.616,-0.32,-0.69
20:40:24.620,-0.29,-0.7
20:40:24.624,-0.3,-0.715
20:40:24.628,-0.28,-0.71
20:40:24.632,-0.27,-0.71
20:40:24.636,-0.215,-0.735
20:40:24.640,-0.18,-0.725
20:40:24.644,-0.09,-0.735
20:40:24.648,-0.015,-0.76
20:40:24.652,0.1,-0.77
20:40:24.656,0.195,-0.785
20:40:24.660,0.255,-0.85
20:40:24.664,0.29,-0.895
20:40:24.668,0.34,-0.94
20:40:24.672,0.36,-0.92
20:40:24.676,0.345,-1.0
20:40:24.680,0.385,-1.085
20:40:24.684,0.555,-1.23
20:40:24.688,0.835,-1.46
20:40:24.692,1.09,-1.7
20:40:24.696,1.155,-1.895
20:40:24.700,0.88,-2.0
20:40:24.704,0.44,-1.835
20:40:24.708,0.035,-1.465
20:40:24.712,-0.17,-1.185
20:40:24.716,-0.275,-1.055
20:40:24.720,-0.295,-0.925
20:40:24.724,-0.335,-0.835
20:40:24.728,-0.375,-0.815
20:40:24.732,-0.42,-0.785
20:40:24.736,-0.42,-0.77
20:40:24.740,-0.43,-0.78
20:40:24.744,-0.455,-0.79
20:40:24.748,-0.45,-0.825
20:40:24.752,-0.445,-0.835
20:40:24.756,-0.445,-0.83
20:40:24.760,-0.445,-0.84
20:40:24.764,-0.475,-0.845
20:40:24.768,-0.465,-0.825
20:40:24.772,-0.445,-0.83
20:40:24.776,-0.44,-0.795
20:40:24.780,-0.44,-0.815
20:40:24.784,-0.45,-0.81
20:40:24.788,-0.46,-0.82
20:40:24.792,-0.45,-0.83
20:40:24.796,-0.465,-0.805
20:40:24.800,-0.46,-0.78
20:40:24.804,-0.46,-0.78
20:40:24.808,-0.485,-0.775
20:40:24.812,-0.49,-0.78
20:40:24.816,-0.5,-0.775
20:40:24.820,-0.505,-0.745
20:40:24.824,-0.51,-0.75
20:40:24.828,-0.5,-0.74
20:40:24.832,-0.495,-0.73
20:40:24.836,-0.495,-0.72
20:40:24.840,-0.51,-0.7
20:40:24.844,-0.53,-0.7
20:40:24.848,-0.52,-0.68
20:40:24.852,-0.525,-0.67
20:40:24.856,-0.52,-0.665
20:40:24.860,-0.5,-0.655
20:40:24.864,-0.52,-0.66
20:40:24.868,-0.5,-0.64
20:40:24.872,-0.485,-0.65
20:40:24.876,-0.485,-0.63
20:40:24.880,-0.485,-0.615
20:40:24.884,-0.46,-0.625
20:40:24.888,-0.47,-0.6
20:40:24.892,-0.455,-0.61
20:40:24.896,-0.45,-0.595
20:40:24.900,-0.435,-0.585
20:40:24.904,-0.425,-0.56
20:40:24.908,-0.42,-0.55
20:40:24.912,-0.4,-0.565
20:40:24.916,-0.385,-0.54
20:40:24.920,-0.37,-0.545
20:40:24.924,-0.36,-0.545
20:40:24.928,-0.365,-0.535
20:40:24.932,-0.36,-0.55
20:40:24.936,-0.365,-0.57
20:40:24.940,-0.345,-0.555
20:40:24.944,-0.35,-0.545
20:40:24.948,-0.345,-0.555
20:40:24.952,-0.305,-0.545
20:40:24.956,-0.305,-0.53
