Time,ECG1,ECG2
5:26:47.276,-0.01,-0.195
5:26:47.280,0.0,-0.205
5:26:47.284,0.005,-0.205
5:26:47.288,0.02,-0.195
5:26:47.292,0.025,-0.23
5:26:47.296,0.025,-0.23
5:26:47.300,0.06,-0.255
5:26:47.304,0.035,-0.25
5:26:47.308,0.035,-0.22
5:26:47.312,0.03,-0.24
5:26:47.316,0.015,-0.26
5:26:47.320,-0.015,-0.335
5:26:47.324,-0.01,-0.325
5:26:47.328,-0.03,-0.34
5:26:47.332,-0.06,-0.335
5:26:47.336,-0.09,-0.33
5:26:47.340,-0.09,-0.32
5:26:47.344,-0.11,-0.31
5:26:47.348,-0.12,-0.29
5:26:47.352,-0.13,-0.3
5:26:47.356,-0.12,-0.32
5:26:47.360,-0.11,-0.32
5:26:47.364,-0.115,-0.355
5:26:47.368,-0.115,-0.36
5:26:47.372,-0.105,-0.36
5:26:47.376,-0.11,-0.34
5:26:47.380,-0.125,-0.37
5:26:47.384,-0.115,-0.385
5:26:47.388,-0.115,-0.395
5:26:47.392,-0.095,-0.385
5:26:47.396,-0.085,-0.38
5:26:47.400,-0.045,-0.4
5:26:47.404,-0.045,-0.4
5:26:47.408,-0.035,-0.38
5:26:47.412,-0.04,-0.385
5:26:47.416,-0.035,-0.395
5:26:47.420,-0.04,-0.385
5:26:47.424,-0.05,-0.37
5:26:47.428,-0.035,-0.375
5:26:47.432,-0.045,-0.38
5:26:47.436,-0.045,-0.375
5:26:47.440,-0.035,-0.35
5:26:47.444,-0.035,-0.305
5:26:47.448,-0.025,-0.295
5:26:47.452,-0.03,-0.255
5:26:47.456,-0.055,-0.2
5:26:47.460,-0.045,-0.04
5:26:47.464,-0.04,0.22
5:26:47.468,-0.035,0.46
5:26:47.472,0.005,0.62
5:26:47.476,0.02,0.69
5:26:47.480,-0.01,0.66
5:26:47.484,-0.07,0.565
5:26:47.488,-0.115,0.34
5:26:47.492,-0.13,0.02
5:26:47.496,-0.19,-0.32
5:26:47.500,-0.36,-0.505
5:26:47.504,-0.63,-0.4
5:26:47.508,-0.925,-0.235
5:26:47.512,-1.16,-0.275
5:26:47.516,-1.33,-0.5
5:26:47.520,-1.38,-0.725
5:26:47.524,-1.28,-0.835
5:26:47.528,-0.96,-0.865
5:26:47.532,-0.59,-0.835
5:26:47.536,-0.27,-0.755
5:26:47.540,-0.16,-0.655
5:26:47.544,-0.165,-0.61
5:26:47.548,-0.205,-0.595
5:26:47.552,-0.205,-0.6
5:26:47.556,-0.195,-0.575
5:26:47.560,-0.17,-0.58
5:26:47.564,-0.115,-0.57
5:26:47.568,-0.07,-0.57
5:26:47.572,-0.025,-0.575
5:26:47.576,0.01,-0.575
5:26:47.580,0.0,-0.575
5:26:47.584,0.015,-0.57
5:26:47.588,0.02,-0.55
5:26:47.592,0.03,-0.535
5:26:47.596,0.035,-0.565
5:26:47.600,0.04,-0.535
5:26:47.604,0.045,-0.545
5:26:47.608,0.045,-0.545
5:26:47.612,0.08,-0.54
5:26:47.616,0.05,-0.545
5:26:47.620,0.06,-0.54
5:26:47.624,0.055,-0.54
5:26:47.628,0.045,-0.53
5:26:47.632,0.08,-0.53
5:26:47.636,0.085,-0.525
5:26:47.640,0.075,-0.51
5:26:47.644,0.09,-0.51
5:26:47.648,0.075,-0.53
5:26:47.652,0.06,-0.505
5:26:47.656,0.065,-0.52
5:26:47.660,0.05,-0.505
5:26:47.664,0.075,-0.515
5:26:47.668,0.08,-0.535
5:26:47.672,0.065,-0.525
5:26:47.676,0.07,-0.53
5:26:47.680,0.065,-0.525
5:26:47.684,0.06,-0.515
5:26:47.688,0.075,-0.515
5:26:47.692,0.07,-0.535
5:26:47.696,0.07,-0.53
5:26:47.700,0.07,-0.515
5:26:47.704,0.065,-0.51
5:26:47.708,0.06,-0.52
5:26:47.712,0.055,-0.51
5:26:47.716,0.035,-0.52
5:26:47.720,0.03,-0.525
5:26:47.724,0.045,-0.515
5:26:47.728,0.055,-0.505
5:26:47.732,0.03,-0.515
5:26:47.736,0.035,-0.51
5:26:47.740,0.005,-0.5
5:26:47.744,0.02,-0.48
5:26:47.748,0.025,-0.47
5:26:47.752,0.02,-0.465
5:26:47.756,0.0,-0.465
5:26:47.760,-0.005,-0.44
5:26:47.764,0.0,-0.44
5:26:47.768,0.0,-0.41
5:26:47.772,0.025,-0.37
5:26:47.776,-0.01,-0.375
5:26:47.780,-0.02,-0.365
5:26:47.784,-0.005,-0.35
5:26:47.788,-0.02,-0.335
5:26:47.792,-0.03,-0.325
5:26:47.796,-0.025,-0.305
5:26:47.800,-0.02,-0.3
5:26:47.804,-0.025,-0.27
5:26:47.808,-0.035,-0.28
5:26:47.812,-0.035,-0.275
5:26:47.816,-0.04,-0.285
5:26:47.820,-0.035,-0.275
5:26:47.824,-0.035,-0.275
5:26:47.828,-0.045,-0.24
5:26:47.832,-0.02,-0.27
5:26:47.836,-0.04,-0.28
5:26:47.840,-0.035,-0.28
5:26:47.844,-0.035,-0.29
5:26:47.848,-0.045,-0.29
5:26:47.852,-0.025,-0.305
5:26:47.856,-0.02,-0.305
5:26:47.860,-0.035,-0.3
5:26:47.864,-0.035,-0.315
5:26:47.868,-0.025,-0.305
5:26:47.872,-0.045,-0.315
5:26:47.876,-0.03,-0.315
5:26:47.880,-0.05,-0.335
5:26:47.884,-0.04,-0.355
5:26:47.888,-0.04,-0.325
5:26:47.892,-0.025,-0.32
5:26:47.896,-0.02,-0.34
5:26:47.900,-0.03,-0.35
5:26:47.904,-0.025,-0.34
5:26:47.908,-0.04,-0.375
5:26:47.912,-0.05,-0.35
5:26:47.916,-0.045,-0.35
5:26:47.920,-0.045,-0.35
5:26:47.924,-0.035,-0.345
5:26:47.928,-0.06,-0.37
5:26:47.932,-0.055,-0.36
5:26:47.936,-0.055,-0.365
5:26:47.940,-0.035,-0.365
5:26:47.944,-0.015,-0.365
5:26:47.948,-0.03,-0.34
5:26:47.952,-0.035,-0.355
5:26:47.956,-0.045,-0.345
5:26:47.960,-0.055,-0.355
5:26:47.964,-0.05,-0.345
5:26:47.968,-0.05,-0.365
5:26:47.972,-0.055,-0.36
5:26:47.976,-0.03,-0.32
5:26:47.980,-0.04,-0.37
5:26:47.984,-0.02,-0.35
5:26:47.988,-0.04,-0.35
5:26:47.992,-0.045,-0.34
5:26:47.996,-0.02,-0.335
5:26:48.000,-0.035,-0.345
5:26:48.004,-0.035,-0.32
5:26:48.008,-0.035,-0.36
5:26:48.012,-0.045,-0.35
5:26:48.016,-0.015,-0.34
5:26:48.020,-0.035,-0.345
5:26:48.024,-0.035,-0.345
5:26:48.028,-0.055,-0.35
5:26:48.032,-0.045,-0.36
5:26:48.036,-0.045,-0.33
5:26:48.040,-0.045,-0.35
5:26:48.044,-0.05,-0.36
5:26:48.048,-0.05,-0.36
5:26:48.052,-0.06,-0.36
5:26:48.056,-0.05,-0.36
5:26:48.060,-0.04,-0.37
5:26:48.064,-0.06,-0.36
5:26:48.068,-0.04,-0.36
5:26:48.072,-0.07,-0.38
5:26:48.076,-0.06,-0.36
5:26:48.080,-0.055,-0.375
5:26:48.084,-0.06,-0.365
5:26:48.088,-0.045,-0.38
5:26:48.092,-0.055,-0.375
5:26:48.096,-0.06,-0.365
5:26:48.100,-0.06,-0.39
5:26:48.104,-0.045,-0.365
5:26:48.108,-0.05,-0.365
5:26:48.112,-0.06,-0.375
5:26:48.116,-0.06,-0.38
5:26:48.120,-0.06,-0.375
5:26:48.124,-0.05,-0.36
5:26:48.128,-0.055,-0.385
5:26:48.132,-0.055,-0.375
5:26:48.136,-0.06,-0.375
5:26:48.140,-0.05,-0.385
5:26:48.144,-0.06,-0.385
5:26:48.148,-0.04,-0.365
5:26:48.152,-0.065,-0.39
5:26:48.156,-0.065,-0.375
5:26:48.160,-0.07,-0.365
5:26:48.164,-0.04,-0.375
5:26:48.168,-0.06,-0.38
5:26:48.172,-0.085,-0.37
5:26:48.176,-0.09,-0.385
5:26:48.180,-0.05,-0.4
5:26:48.184,-0.05,-0.385
5:26:48.188,-0.09,-0.405
5:26:48.192,-0.06,-0.375
5:26:48.196,-0.065,-0.39
5:26:48.200,-0.08,-0.365
5:26:48.204,-0.055,-0.385
5:26:48.208,-0.04,-0.385
5:26:48.212,-0.05,-0.375
5:26:48.216,-0.035,-0.395
5:26:48.220,-0.04,-0.385
5:26:48.224,-0.04,-0.385
5:26:48.228,-0.075,-0.36
5:26:48.232,-0.05,-0.37
5:26:48.236,-0.07,-0.37
5:26:48.240,-0.06,-0.365
5:26:48.244,-0.065,-0.375
5:26:48.248,-0.065,-0.38
5:26:48.252,-0.05,-0.38
5:26:48.256,-0.05,-0.37
5:26:48.260,-0.075,-0.37
5:26:48.264,-0.07,-0.37
5:26:48.268,-0.075,-0.38
5:26:48.272,-0.07,-0.37
5:26:48.276,-0.08,-0.38
5:26:48.280,-0.05,-0.39
5:26:48.284,-0.05,-0.38
5:26:48.288,-0.05,-0.375
5:26:48.292,-0.07,-0.365
5:26:48.296,-0.055,-0.36
5:26:48.300,-0.065,-0.375
5:26:48.304,-0.06,-0.375
5:26:48.308,-0.06,-0.375
5:26:48.312,-0.07,-0.365
5:26:48.316,-0.06,-0.37
5:26:48.320,-0.08,-0.365
5:26:48.324,-0.06,-0.365
5:26:48.328,-0.065,-0.385
5:26:48.332,-0.055,-0.35
5:26:48.336,-0.05,-0.33
5:26:48.340,-0.08,-0.325
5:26:48.344,-0.07,-0.3
5:26:48.348,-0.055,-0.27
5:26:48.352,-0.045,-0.25
5:26:48.356,-0.06,-0.21
5:26:48.360,-0.05,-0.175
5:26:48.364,-0.05,-0.165
5:26:48.368,-0.045,-0.165
5:26:48.372,-0.04,-0.175
5:26:48.376,-0.005,-0.17
5:26:48.380,0.005,-0.2
5:26:48.384,0.01,-0.205
5:26:48.388,0.035,-0.205
5:26:48.392,0.04,-0.195
5:26:48.396,0.065,-0.19
5:26:48.400,0.05,-0.2
5:26:48.404,0.055,-0.21
5:26:48.408,0.015,-0.245
5:26:48.412,-0.025,-0.25
5:26:48.416,-0.005,-0.26
5:26:48.420,-0.025,-0.28
5:26:48.424,-0.04,-0.3
5:26:48.428,-0.06,-0.315
5:26:48.432,-0.08,-0.32
5:26:48.436,-0.09,-0.305
5:26:48.440,-0.105,-0.33
5:26:48.444,-0.11,-0.335
5:26:48.448,-0.12,-0.33
5:26:48.452,-0.11,-0.345
5:26:48.456,-0.105,-0.355
5:26:48.460,-0.11,-0.34
5:26:48.464,-0.12,-0.335
5:26:48.468,-0.105,-0.34
5:26:48.472,-0.11,-0.36
5:26:48.476,-0.12,-0.365
5:26:48.480,-0.13,-0.385
5:26:48.484,-0.08,-0.36
5:26:48.488,-0.08,-0.375
5:26:48.492,-0.035,-0.375
5:26:48.496,-0.045,-0.36
5:26:48.500,-0.015,-0.375
5:26:48.504,-0.015,-0.36
5:26:48.508,-0.02,-0.36
5:26:48.512,-0.025,-0.38
5:26:48.516,-0.01,-0.37
5:26:48.520,-0.04,-0.37
5:26:48.524,-0.025,-0.35
5:26:48.528,-0.005,-0.355
5:26:48.532,-0.015,-0.355
5:26:48.536,-0.01,-0.34
5:26:48.540,-0.04,-0.31
5:26:48.544,-0.045,-0.29
5:26:48.548,-0.035,-0.255
5:26:48.552,-0.045,-0.215
5:26:48.556,-0.02,-0.16
5:26:48.560,-0.01,-0.03
5:26:48.564,-0.01,0.225
5:26:48.568,0.0,0.465
5:26:48.572,0.005,0.62
5:26:48.576,0.035,0.705
5:26:48.580,-0.005,0.69
5:26:48.584,-0.03,0.61
5:26:48.588,-0.06,0.45
5:26:48.592,-0.115,0.13
5:26:48.596,-0.18,-0.22
5:26:48.600,-0.305,-0.445
5:26:48.604,-0.545,-0.41
5:26:48.608,-0.84,-0.255
5:26:48.612,-1.13,-0.23
5:26:48.616,-1.29,-0.39
5:26:48.620,-1.375,-0.6
5:26:48.624,-1.325,-0.75
5:26:48.628,-1.08,-0.815
5:26:48.632,-0.675,-0.805
5:26:48.636,-0.345,-0.745
5:26:48.640,-0.19,-0.63
5:26:48.644,-0.165,-0.555
5:26:48.648,-0.205,-0.515
5:26:48.652,-0.22,-0.515
5:26:48.656,-0.2,-0.505
5:26:48.660,-0.165,-0.485
5:26:48.664,-0.145,-0.49
5:26:48.668,-0.08,-0.495
5:26:48.672,-0.03,-0.495
5:26:48.676,0.015,-0.48
5:26:48.680,0.04,-0.475
5:26:48.684,0.05,-0.465
5:26:48.688,0.045,-0.475
5:26:48.692,0.05,-0.445
5:26:48.696,0.065,-0.455
5:26:48.700,0.075,-0.445
5:26:48.704,0.07,-0.445
5:26:48.708,0.075,-0.43
5:26:48.712,0.085,-0.435
5:26:48.716,0.095,-0.43
5:26:48.720,0.08,-0.44
5:26:48.724,0.055,-0.43
5:26:48.728,0.085,-0.43
5:26:48.732,0.095,-0.42
5:26:48.736,0.075,-0.4
5:26:48.740,0.095,-0.4
5:26:48.744,0.07,-0.41
5:26:48.748,0.095,-0.425
5:26:48.752,0.095,-0.42
5:26:48.756,0.09,-0.405
5:26:48.760,0.105,-0.41
5:26:48.764,0.11,-0.43
5:26:48.768,0.105,-0.405
5:26:48.772,0.105,-0.39
5:26:48.776,0.115,-0.395
5:26:48.780,0.07,-0.385
5:26:48.784,0.1,-0.39
5:26:48.788,0.075,-0.415
5:26:48.792,0.075,-0.4
5:26:48.796,0.105,-0.39
5:26:48.800,0.085,-0.395
5:26:48.804,0.07,-0.4
5:26:48.808,0.075,-0.41
5:26:48.812,0.065,-0.41
5:26:48.816,0.09,-0.39
5:26:48.820,0.11,-0.42
5:26:48.824,0.08,-0.395
5:26:48.828,0.075,-0.4
5:26:48.832,0.07,-0.385
5:26:48.836,0.07,-0.365
5:26:48.840,0.055,-0.35
5:26:48.844,0.06,-0.345
5:26:48.848,0.055,-0.34
5:26:48.852,0.05,-0.3
5:26:48.856,0.04,-0.31
5:26:48.860,0.04,-0.285
5:26:48.864,0.03,-0.27
5:26:48.868,0.05,-0.26
5:26:48.872,0.025,-0.25
5:26:48.876,0.03,-0.245
5:26:48.880,0.02,-0.23
5:26:48.884,0.015,-0.225
5:26:48.888,0.01,-0.2
5:26:48.892,-0.01,-0.21
5:26:48.896,-0.01,-0.21
5:26:48.900,0.005,-0.21
5:26:48.904,0.01,-0.21
5:26:48.908,0.015,-0.215
5:26:48.912,0.0,-0.205
5:26:48.916,0.02,-0.21
5:26:48.920,0.02,-0.21
5:26:48.924,0.015,-0.225
5:26:48.928,0.01,-0.22
5:26:48.932,0.035,-0.235
5:26:48.936,0.01,-0.23
5:26:48.940,-0.01,-0.255
5:26:48.944,-0.01,-0.24
5:26:48.948,0.005,-0.25
5:26:48.952,-0.01,-0.255
5:26:48.956,0.005,-0.265
5:26:48.960,0.0,-0.27
5:26:48.964,0.005,-0.27
5:26:48.968,0.01,-0.26
5:26:48.972,-0.005,-0.27
5:26:48.976,0.0,-0.265
5:26:48.980,-0.01,-0.275
5:26:48.984,-0.01,-0.275
5:26:48.988,-0.01,-0.285
5:26:48.992,-0.005,-0.27
5:26:48.996,-0.02,-0.28
5:26:49.000,0.0,-0.3
5:26:49.004,0.0,-0.29
5:26:49.008,0.005,-0.29
5:26:49.012,0.005,-0.29
5:26:49.016,0.01,-0.29
5:26:49.020,0.01,-0.27
5:26:49.024,0.0,-0.285
5:26:49.028,-0.01,-0.29
5:26:49.032,0.0,-0.265
5:26:49.036,-0.005,-0.29
5:26:49.040,0.01,-0.275
5:26:49.044,-0.01,-0.28
5:26:49.048,-0.02,-0.29
5:26:49.052,0.0,-0.29
5:26:49.056,0.0,-0.3
5:26:49.060,-0.005,-0.29
5:26:49.064,-0.01,-0.28
5:26:49.068,0.005,-0.29
5:26:49.072,-0.02,-0.26
5:26:49.076,-0.005,-0.29
5:26:49.080,0.01,-0.27
5:26:49.084,0.0,-0.3
5:26:49.088,0.005,-0.295
5:26:49.092,0.0,-0.28
5:26:49.096,-0.02,-0.29
5:26:49.100,0.0,-0.29
5:26:49.104,-0.01,-0.29
5:26:49.108,0.005,-0.29
5:26:49.112,0.0,-0.3
5:26:49.116,0.015,-0.29
5:26:49.120,0.005,-0.275
5:26:49.124,0.01,-0.3
5:26:49.128,0.0,-0.3
5:26:49.132,0.0,-0.295
5:26:49.136,0.01,-0.305
5:26:49.140,0.015,-0.305
5:26:49.144,-0.01,-0.29
5:26:49.148,0.005,-0.29
5:26:49.152,0.0,-0.305
5:26:49.156,-0.015,-0.315
5:26:49.160,0.0,-0.32
5:26:49.164,0.02,-0.31
5:26:49.168,-0.02,-0.31
5:26:49.172,-0.015,-0.3
5:26:49.176,0.0,-0.3
5:26:49.180,-0.015,-0.325
5:26:49.184,-0.01,-0.325
5:26:49.188,-0.01,-0.315
5:26:49.192,0.005,-0.305
5:26:49.196,-0.02,-0.325
5:26:49.200,0.0,-0.31
5:26:49.204,0.02,-0.32
5:26:49.208,0.0,-0.34
5:26:49.212,0.005,-0.335
5:26:49.216,-0.01,-0.3
5:26:49.220,-0.01,-0.32
5:26:49.224,0.0,-0.32
5:26:49.228,-0.01,-0.335
5:26:49.232,-0.01,-0.33
5:26:49.236,-0.02,-0.325
5:26:49.240,0.0,-0.325
5:26:49.244,0.005,-0.305
5:26:49.248,-0.005,-0.325
5:26:49.252,0.005,-0.31
5:26:49.256,0.005,-0.32
5:26:49.260,0.005,-0.31
5:26:49.264,0.015,-0.3
5:26:49.268,0.01,-0.31
5:26:49.272,0.005,-0.295
5:26:49.276,0.01,-0.31
5:26:49.280,0.0,-0.31
5:26:49.284,0.005,-0.315
5:26:49.288,0.0,-0.31
5:26:49.292,0.005,-0.335
5:26:49.296,0.035,-0.325
5:26:49.300,0.01,-0.295
5:26:49.304,0.02,-0.315
5:26:49.308,0.0,-0.3
5:26:49.312,0.03,-0.335
5:26:49.316,0.01,-0.335
5:26:49.320,0.005,-0.315
5:26:49.324,0.02,-0.34
5:26:49.328,0.025,-0.34
5:26:49.332,0.02,-0.31
5:26:49.336,-0.015,-0.32
5:26:49.340,0.005,-0.33
5:26:49.344,0.015,-0.34
5:26:49.348,0.005,-0.315
5:26:49.352,0.01,-0.31
5:26:49.356,0.025,-0.32
5:26:49.360,0.035,-0.32
5:26:49.364,0.01,-0.34
5:26:49.368,0.02,-0.32
5:26:49.372,0.01,-0.325
5:26:49.376,0.005,-0.305
5:26:49.380,0.005,-0.305
5:26:49.384,0.02,-0.31
5:26:49.388,0.005,-0.31
5:26:49.392,0.035,-0.305
5:26:49.396,0.015,-0.31
5:26:49.400,0.01,-0.31
5:26:49.404,0.02,-0.305
5:26:49.408,0.015,-0.3
5:26:49.412,0.04,-0.315
5:26:49.416,0.03,-0.3
5:26:49.420,0.025,-0.275
5:26:49.424,0.015,-0.26
5:26:49.428,0.025,-0.24
5:26:49.432,0.045,-0.21
5:26:49.436,0.01,-0.17
5:26:49.440,0.015,-0.12
5:26:49.444,0.035,-0.1
5:26:49.448,0.02,-0.1
5:26:49.452,0.045,-0.075
5:26:49.456,0.055,-0.105
5:26:49.460,0.08,-0.095
5:26:49.464,0.12,-0.115
5:26:49.468,0.125,-0.145
5:26:49.472,0.14,-0.135
5:26:49.476,0.125,-0.12
5:26:49.480,0.14,-0.135
5:26:49.484,0.135,-0.14
5:26:49.488,0.12,-0.125
5:26:49.492,0.105,-0.16
5:26:49.496,0.075,-0.21
5:26:49.500,0.065,-0.235
5:26:49.504,0.05,-0.245
5:26:49.508,0.01,-0.26
5:26:49.512,-0.02,-0.27
5:26:49.516,-0.02,-0.24
5:26:49.520,-0.045,-0.23
5:26:49.524,-0.045,-0.245
5:26:49.528,-0.045,-0.25
5:26:49.532,-0.025,-0.285
5:26:49.536,-0.03,-0.265
5:26:49.540,-0.04,-0.28
5:26:49.544,-0.03,-0.28
5:26:49.548,-0.025,-0.28
5:26:49.552,-0.025,-0.295
5:26:49.556,-0.04,-0.3
5:26:49.560,-0.035,-0.31
5:26:49.564,-0.035,-0.33
5:26:49.568,-0.005,-0.305
5:26:49.572,0.025,-0.32
5:26:49.576,0.04,-0.325
5:26:49.580,0.05,-0.325
5:26:49.584,0.035,-0.335
5:26:49.588,0.05,-0.31
5:26:49.592,0.04,-0.3
5:26:49.596,0.035,-0.3
5:26:49.600,0.01,-0.305
5:26:49.604,0.04,-0.31
5:26:49.608,0.055,-0.305
5:26:49.612,0.02,-0.29
5:26:49.616,0.04,-0.26
5:26:49.620,0.02,-0.21
5:26:49.624,0.03,-0.19
5:26:49.628,0.02,-0.16
5:26:49.632,0.015,-0.04
5:26:49.636,0.025,0.2
5:26:49.640,0.02,0.445
5:26:49.644,0.06,0.67
5:26:49.648,0.095,0.76
5:26:49.652,0.08,0.765
5:26:49.656,0.04,0.69
5:26:49.660,-0.005,0.505
5:26:49.664,-0.03,0.185
5:26:49.668,-0.1,-0.19
5:26:49.672,-0.24,-0.47
5:26:49.676,-0.49,-0.435
5:26:49.680,-0.81,-0.235
5:26:49.684,-1.105,-0.155
5:26:49.688,-1.33,-0.34
5:26:49.692,-1.425,-0.57
5:26:49.696,-1.35,-0.73
5:26:49.700,-1.1,-0.77
