Time,ECG1,ECG2
1:51:13.992,0.115,-0.225
1:51:13.996,0.115,-0.22
1:51:14.000,0.125,-0.23
1:51:14.004,0.135,-0.25
1:51:14.008,0.145,-0.24
1:51:14.012,0.13,-0.245
1:51:14.016,0.115,-0.16
1:51:14.020,0.14,-0.125
1:51:14.024,0.13,-0.095
1:51:14.028,0.13,-0.065
1:51:14.032,0.145,-0.045
1:51:14.036,0.13,-0.05
1:51:14.040,0.155,-0.04
1:51:14.044,0.165,-0.035
1:51:14.048,0.19,-0.05
1:51:14.052,0.2,-0.06
1:51:14.056,0.22,-0.075
1:51:14.060,0.225,-0.075
1:51:14.064,0.22,-0.075
1:51:14.068,0.21,-0.095
1:51:14.072,0.2,-0.07
1:51:14.076,0.19,-0.06
1:51:14.080,0.19,-0.075
1:51:14.084,0.16,-0.13
1:51:14.088,0.165,-0.155
1:51:14.092,0.155,-0.195
1:51:14.096,0.125,-0.21
1:51:14.100,0.1,-0.205
1:51:14.104,0.085,-0.22
1:51:14.108,0.095,-0.19
1:51:14.112,0.065,-0.15
1:51:14.116,0.065,-0.15
1:51:14.120,0.05,-0.18
1:51:14.124,0.06,-0.17
1:51:14.128,0.05,-0.175
1:51:14.132,0.06,-0.21
1:51:14.136,0.06,-0.235
1:51:14.140,0.085,-0.2
1:51:14.144,0.09,-0.2
1:51:14.148,0.1,-0.24
1:51:14.152,0.11,-0.265
1:51:14.156,0.09,-0.285
1:51:14.160,0.11,-0.255
1:51:14.164,0.13,-0.255
1:51:14.168,0.135,-0.25
1:51:14.172,0.14,-0.27
1:51:14.176,0.15,-0.25
1:51:14.180,0.155,-0.24
1:51:14.184,0.13,-0.23
1:51:14.188,0.14,-0.225
1:51:14.192,0.13,-0.235
1:51:14.196,0.135,-0.22
1:51:14.200,0.14,-0.15
1:51:14.204,0.115,-0.125
1:51:14.208,0.115,-0.03
1:51:14.212,0.12,0.135
1:51:14.216,0.12,0.43
1:51:14.220,0.13,0.82
1:51:14.224,0.155,1.195
1:51:14.228,0.165,1.5
1:51:14.232,0.165,1.745
1:51:14.236,0.105,1.875
1:51:14.240,0.1,1.785
1:51:14.244,0.07,1.495
1:51:14.248,-0.02,0.97
1:51:14.252,-0.225,0.41
1:51:14.256,-0.545,0.07
1:51:14.260,-0.825,0.0
1:51:14.264,-1.035,-0.065
1:51:14.268,-1.125,-0.28
1:51:14.272,-1.145,-0.58
1:51:14.276,-0.98,-0.745
1:51:14.280,-0.67,-0.785
1:51:14.284,-0.33,-0.83
1:51:14.288,-0.15,-0.78
1:51:14.292,-0.07,-0.645
1:51:14.296,-0.065,-0.545
1:51:14.300,-0.065,-0.495
1:51:14.304,-0.05,-0.47
1:51:14.308,-0.065,-0.455
1:51:14.312,-0.015,-0.48
1:51:14.316,0.045,-0.48
1:51:14.320,0.105,-0.49
1:51:14.324,0.155,-0.565
1:51:14.328,0.195,-0.6
1:51:14.332,0.19,-0.675
1:51:14.336,0.2,-0.69
1:51:14.340,0.205,-0.73
1:51:14.344,0.215,-0.76
1:51:14.348,0.21,-0.755
1:51:14.352,0.215,-0.75
1:51:14.356,0.195,-0.73
1:51:14.360,0.21,-0.735
1:51:14.364,0.22,-0.745
1:51:14.368,0.23,-0.79
1:51:14.372,0.215,-0.79
1:51:14.376,0.23,-0.77
1:51:14.380,0.23,-0.765
1:51:14.384,0.23,-0.765
1:51:14.388,0.225,-0.765
1:51:14.392,0.215,-0.785
1:51:14.396,0.205,-0.81
1:51:14.400,0.24,-0.825
1:51:14.404,0.225,-0.885
1:51:14.408,0.225,-0.945
1:51:14.412,0.22,-0.965
1:51:14.416,0.24,-0.96
1:51:14.420,0.23,-0.955
1:51:14.424,0.21,-0.955
1:51:14.428,0.225,-0.955
1:51:14.432,0.205,-0.96
1:51:14.436,0.21,-0.955
1:51:14.440,0.22,-0.965
1:51:14.444,0.225,-0.985
1:51:14.448,0.21,-0.98
1:51:14.452,0.205,-0.955
1:51:14.456,0.2,-0.965
1:51:14.460,0.195,-0.975
1:51:14.464,0.2,-0.99
1:51:14.468,0.19,-0.965
1:51:14.472,0.185,-0.955
1:51:14.476,0.185,-0.95
1:51:14.480,0.2,-0.96
1:51:14.484,0.185,-0.965
1:51:14.488,0.18,-0.945
1:51:14.492,0.165,-0.93
1:51:14.496,0.175,-0.925
1:51:14.500,0.165,-0.915
1:51:14.504,0.155,-0.9
1:51:14.508,0.165,-0.895
1:51:14.512,0.14,-0.88
1:51:14.516,0.14,-0.845
1:51:14.520,0.13,-0.835
1:51:14.524,0.115,-0.82
1:51:14.528,0.115,-0.79
1:51:14.532,0.115,-0.77
1:51:14.536,0.105,-0.735
1:51:14.540,0.115,-0.745
1:51:14.544,0.115,-0.745
1:51:14.548,0.125,-0.74
1:51:14.552,0.085,-0.72
1:51:14.556,0.085,-0.705
1:51:14.560,0.085,-0.715
1:51:14.564,0.115,-0.715
1:51:14.568,0.1,-0.725
1:51:14.572,0.095,-0.72
1:51:14.576,0.075,-0.73
1:51:14.580,0.095,-0.705
1:51:14.584,0.095,-0.725
1:51:14.588,0.105,-0.74
1:51:14.592,0.105,-0.77
1:51:14.596,0.11,-0.77
1:51:14.600,0.135,-0.745
1:51:14.604,0.11,-0.755
1:51:14.608,0.115,-0.78
1:51:14.612,0.11,-0.795
1:51:14.616,0.1,-0.805
1:51:14.620,0.12,-0.805
1:51:14.624,0.105,-0.825
1:51:14.628,0.09,-0.84
1:51:14.632,0.125,-0.825
1:51:14.636,0.135,-0.8
1:51:14.640,0.11,-0.82
1:51:14.644,0.1,-0.83
1:51:14.648,0.11,-0.85
1:51:14.652,0.125,-0.84
1:51:14.656,0.125,-0.82
1:51:14.660,0.16,-0.865
1:51:14.664,0.145,-0.865
1:51:14.668,0.145,-0.86
1:51:14.672,0.12,-0.86
1:51:14.676,0.125,-0.87
1:51:14.680,0.125,-0.885
1:51:14.684,0.12,-0.89
1:51:14.688,0.115,-0.915
1:51:14.692,0.115,-0.915
1:51:14.696,0.13,-0.895
1:51:14.700,0.115,-0.92
1:51:14.704,0.12,-0.935
1:51:14.708,0.14,-0.9
1:51:14.712,0.105,-0.86
1:51:14.716,0.125,-0.86
1:51:14.720,0.125,-0.88
1:51:14.724,0.115,-0.88
1:51:14.728,0.115,-0.895
1:51:14.732,0.145,-0.89
1:51:14.736,0.155,-0.89
1:51:14.740,0.155,-0.875
1:51:14.744,0.155,-0.875
1:51:14.748,0.16,-0.895
1:51:14.752,0.14,-0.89
1:51:14.756,0.125,-0.885
1:51:14.760,0.115,-0.87
1:51:14.764,0.13,-0.85
1:51:14.768,0.105,-0.83
1:51:14.772,0.125,-0.855
1:51:14.776,0.105,-0.86
1:51:14.780,0.1,-0.855
1:51:14.784,0.115,-0.875
1:51:14.788,0.105,-0.87
1:51:14.792,0.095,-0.86
1:51:14.796,0.085,-0.86
1:51:14.800,0.1,-0.865
1:51:14.804,0.095,-0.88
1:51:14.808,0.09,-0.865
1:51:14.812,0.085,-0.845
1:51:14.816,0.085,-0.845
1:51:14.820,0.1,-0.86
1:51:14.824,0.08,-0.88
1:51:14.828,0.09,-0.875
1:51:14.832,0.075,-0.85
1:51:14.836,0.095,-0.845
1:51:14.840,0.075,-0.835
1:51:14.844,0.08,-0.835
1:51:14.848,0.075,-0.84
1:51:14.852,0.09,-0.84
1:51:14.856,0.06,-0.875
1:51:14.860,0.1,-0.88
1:51:14.864,0.085,-0.87
1:51:14.868,0.075,-0.84
1:51:14.872,0.075,-0.865
1:51:14.876,0.1,-0.835
1:51:14.880,0.065,-0.82
1:51:14.884,0.075,-0.815
1:51:14.888,0.08,-0.83
1:51:14.892,0.08,-0.835
1:51:14.896,0.07,-0.805
1:51:14.900,0.075,-0.79
1:51:14.904,0.075,-0.755
1:51:14.908,0.085,-0.715
1:51:14.912,0.09,-0.7
1:51:14.916,0.09,-0.675
1:51:14.920,0.1,-0.675
1:51:14.924,0.12,-0.685
1:51:14.928,0.125,-0.675
1:51:14.932,0.13,-0.685
1:51:14.936,0.15,-0.695
1:51:14.940,0.165,-0.715
1:51:14.944,0.17,-0.695
1:51:14.948,0.175,-0.645
1:51:14.952,0.165,-0.64
1:51:14.956,0.15,-0.68
1:51:14.960,0.135,-0.695
1:51:14.964,0.09,-0.7
1:51:14.968,0.09,-0.73
1:51:14.972,0.08,-0.77
1:51:14.976,0.045,-0.83
1:51:14.980,0.015,-0.83
1:51:14.984,-0.005,-0.825
1:51:14.988,-0.01,-0.83
1:51:14.992,-0.02,-0.825
1:51:14.996,-0.055,-0.81
1:51:15.000,-0.045,-0.8
1:51:15.004,-0.015,-0.785
1:51:15.008,-0.02,-0.755
1:51:15.012,-0.03,-0.8
1:51:15.016,-0.035,-0.82
1:51:15.020,-0.02,-0.795
1:51:15.024,-0.015,-0.79
1:51:15.028,-0.01,-0.795
1:51:15.032,0.01,-0.825
1:51:15.036,0.0,-0.845
1:51:15.040,0.01,-0.86
1:51:15.044,0.015,-0.875
1:51:15.048,0.03,-0.86
1:51:15.052,0.065,-0.845
1:51:15.056,0.04,-0.855
1:51:15.060,0.035,-0.87
1:51:15.064,0.03,-0.87
1:51:15.068,0.055,-0.855
1:51:15.072,0.045,-0.84
1:51:15.076,0.025,-0.845
1:51:15.080,0.02,-0.86
1:51:15.084,0.02,-0.86
1:51:15.088,0.02,-0.835
1:51:15.092,0.04,-0.765
1:51:15.096,0.06,-0.735
1:51:15.100,0.03,-0.71
1:51:15.104,0.035,-0.625
1:51:15.108,0.03,-0.4
1:51:15.112,0.055,-0.03
1:51:15.116,0.08,0.27
1:51:15.120,0.11,0.52
1:51:15.124,0.055,0.72
1:51:15.128,0.01,0.87
1:51:15.132,-0.01,0.89
1:51:15.136,0.005,0.71
1:51:15.140,-0.125,0.275
1:51:15.144,-0.345,-0.255
1:51:15.148,-0.615,-0.585
1:51:15.152,-0.895,-0.635
1:51:15.156,-1.115,-0.585
1:51:15.160,-1.245,-0.7
1:51:15.164,-1.285,-0.97
1:51:15.168,-1.17,-1.225
1:51:15.172,-0.875,-1.355
1:51:15.176,-0.48,-1.355
1:51:15.180,-0.22,-1.33
1:51:15.184,-0.12,-1.23
1:51:15.188,-0.125,-1.105
1:51:15.192,-0.135,-0.995
1:51:15.196,-0.14,-0.98
1:51:15.200,-0.12,-0.975
1:51:15.204,-0.11,-0.99
1:51:15.208,-0.055,-0.965
1:51:15.212,0.005,-0.95
1:51:15.216,0.06,-0.95
1:51:15.220,0.075,-0.96
1:51:15.224,0.095,-0.985
1:51:15.228,0.1,-0.97
1:51:15.232,0.11,-0.97
1:51:15.236,0.115,-0.915
1:51:15.240,0.115,-0.935
1:51:15.244,0.13,-0.94
1:51:15.248,0.12,-0.93
1:51:15.252,0.12,-0.92
1:51:15.256,0.125,-0.93
1:51:15.260,0.125,-0.925
1:51:15.264,0.135,-0.93
1:51:15.268,0.145,-0.915
1:51:15.272,0.15,-0.915
1:51:15.276,0.14,-0.91
1:51:15.280,0.125,-0.9
1:51:15.284,0.13,-0.925
1:51:15.288,0.135,-0.925
1:51:15.292,0.14,-0.96
1:51:15.296,0.125,-0.95
1:51:15.300,0.14,-0.935
1:51:15.304,0.13,-0.94
1:51:15.308,0.145,-0.915
1:51:15.312,0.14,-0.905
1:51:15.316,0.145,-0.885
1:51:15.320,0.135,-0.895
1:51:15.324,0.125,-0.87
1:51:15.328,0.115,-0.87
1:51:15.332,0.125,-0.905
1:51:15.336,0.14,-0.89
1:51:15.340,0.12,-0.93
1:51:15.344,0.12,-0.915
1:51:15.348,0.115,-0.92
1:51:15.352,0.12,-0.9
1:51:15.356,0.12,-0.885
1:51:15.360,0.11,-0.88
1:51:15.364,0.125,-0.905
1:51:15.368,0.11,-0.89
1:51:15.372,0.11,-0.895
1:51:15.376,0.095,-0.88
1:51:15.380,0.12,-0.83
1:51:15.384,0.125,-0.815
1:51:15.388,0.095,-0.83
1:51:15.392,0.09,-0.82
1:51:15.396,0.075,-0.8
1:51:15.400,0.06,-0.78
1:51:15.404,0.065,-0.74
1:51:15.408,0.07,-0.745
1:51:15.412,0.05,-0.765
1:51:15.416,0.06,-0.745
1:51:15.420,0.03,-0.725
1:51:15.424,0.04,-0.725
1:51:15.428,0.025,-0.675
1:51:15.432,0.035,-0.68
1:51:15.436,0.02,-0.665
1:51:15.440,0.015,-0.675
1:51:15.444,0.005,-0.655
1:51:15.448,0.035,-0.655
1:51:15.452,0.03,-0.685
1:51:15.456,0.05,-0.68
1:51:15.460,0.03,-0.645
1:51:15.464,0.025,-0.655
1:51:15.468,0.03,-0.665
1:51:15.472,0.03,-0.64
1:51:15.476,0.05,-0.69
1:51:15.480,0.035,-0.71
1:51:15.484,0.04,-0.7
1:51:15.488,0.035,-0.675
1:51:15.492,0.055,-0.69
1:51:15.496,0.03,-0.69
1:51:15.500,0.05,-0.695
1:51:15.504,0.03,-0.69
1:51:15.508,0.075,-0.705
1:51:15.512,0.055,-0.74
1:51:15.516,0.055,-0.735
1:51:15.520,0.06,-0.71
1:51:15.524,0.065,-0.7
1:51:15.528,0.06,-0.695
1:51:15.532,0.06,-0.715
1:51:15.536,0.055,-0.705
1:51:15.540,0.07,-0.715
1:51:15.544,0.07,-0.72
1:51:15.548,0.06,-0.75
1:51:15.552,0.07,-0.75
1:51:15.556,0.09,-0.74
1:51:15.560,0.065,-0.73
1:51:15.564,0.055,-0.74
1:51:15.568,0.06,-0.73
1:51:15.572,0.075,-0.725
1:51:15.576,0.06,-0.74
1:51:15.580,0.065,-0.735
1:51:15.584,0.08,-0.715
1:51:15.588,0.085,-0.725
1:51:15.592,0.095,-0.745
1:51:15.596,0.065,-0.745
1:51:15.600,0.07,-0.745
1:51:15.604,0.09,-0.74
1:51:15.608,0.08,-0.715
1:51:15.612,0.095,-0.73
1:51:15.616,0.09,-0.725
1:51:15.620,0.08,-0.75
1:51:15.624,0.085,-0.755
1:51:15.628,0.08,-0.74
1:51:15.632,0.07,-0.745
1:51:15.636,0.075,-0.73
1:51:15.640,0.065,-0.73
1:51:15.644,0.06,-0.735
1:51:15.648,0.065,-0.735
1:51:15.652,0.055,-0.725
1:51:15.656,0.07,-0.715
1:51:15.660,0.055,-0.7
1:51:15.664,0.07,-0.74
1:51:15.668,0.05,-0.715
1:51:15.672,0.045,-0.735
1:51:15.676,0.045,-0.72
1:51:15.680,0.035,-0.72
1:51:15.684,0.04,-0.71
1:51:15.688,0.055,-0.71
1:51:15.692,0.045,-0.7
1:51:15.696,0.05,-0.705
1:51:15.700,0.055,-0.685
1:51:15.704,0.05,-0.72
1:51:15.708,0.06,-0.69
1:51:15.712,0.05,-0.695
1:51:15.716,0.04,-0.68
1:51:15.720,0.055,-0.685
1:51:15.724,0.035,-0.68
1:51:15.728,0.06,-0.69
1:51:15.732,0.05,-0.705
1:51:15.736,0.04,-0.71
1:51:15.740,0.055,-0.68
1:51:15.744,0.05,-0.66
1:51:15.748,0.065,-0.68
1:51:15.752,0.04,-0.67
1:51:15.756,0.035,-0.675
1:51:15.760,0.05,-0.675
1:51:15.764,0.035,-0.67
1:51:15.768,0.03,-0.645
1:51:15.772,0.045,-0.605
1:51:15.776,0.045,-0.565
1:51:15.780,0.05,-0.515
1:51:15.784,0.06,-0.47
1:51:15.788,0.04,-0.48
1:51:15.792,0.06,-0.475
1:51:15.796,0.095,-0.49
1:51:15.800,0.12,-0.5
1:51:15.804,0.15,-0.49
1:51:15.808,0.16,-0.49
1:51:15.812,0.16,-0.465
1:51:15.816,0.135,-0.465
1:51:15.820,0.12,-0.475
1:51:15.824,0.135,-0.475
1:51:15.828,0.105,-0.485
1:51:15.832,0.09,-0.495
1:51:15.836,0.075,-0.52
1:51:15.840,0.05,-0.55
1:51:15.844,0.02,-0.575
1:51:15.848,0.0,-0.615
1:51:15.852,-0.02,-0.63
1:51:15.856,-0.015,-0.65
1:51:15.860,-0.025,-0.64
1:51:15.864,-0.03,-0.63
1:51:15.868,-0.025,-0.6
1:51:15.872,-0.04,-0.585
1:51:15.876,-0.04,-0.57
1:51:15.880,-0.025,-0.61
1:51:15.884,-0.02,-0.61
1:51:15.888,-0.025,-0.605
1:51:15.892,0.0,-0.6
1:51:15.896,-0.035,-0.6
1:51:15.900,0.0,-0.63
1:51:15.904,0.01,-0.66
1:51:15.908,0.0,-0.68
1:51:15.912,0.01,-0.68
1:51:15.916,0.05,-0.685
1:51:15.920,0.045,-0.66
1:51:15.924,0.065,-0.65
1:51:15.928,0.065,-0.65
1:51:15.932,0.035,-0.62
1:51:15.936,0.025,-0.625
1:51:15.940,0.025,-0.65
1:51:15.944,0.02,-0.64
1:51:15.948,0.025,-0.615
1:51:15.952,0.015,-0.615
1:51:15.956,0.035,-0.605
1:51:15.960,0.03,-0.56
1:51:15.964,0.025,-0.535
1:51:15.968,0.0,-0.52
1:51:15.972,0.005,-0.4
1:51:15.976,0.02,-0.13
1:51:15.980,0.05,0.22
1:51:15.984,0.07,0.525
1:51:15.988,0.105,0.75
1:51:15.992,0.04,0.93
1:51:15.996,-0.01,1.04
1:51:16.000,-0.015,0.985
1:51:16.004,-0.04,0.715
1:51:16.008,-0.19,0.23
1:51:16.012,-0.42,-0.25
1:51:16.016,-0.73,-0.44
1:51:16.020,-1.035,-0.35
1:51:16.024,-1.225,-0.34
1:51:16.028,-1.355,-0.585
1:51:16.032,-1.32,-0.885
1:51:16.036,-1.15,-1.05
1:51:16.040,-0.76,-1.105
1:51:16.044,-0.395,-1.07
1:51:16.048,-0.21,-0.99
1:51:16.052,-0.145,-0.865
1:51:16.056,-0.185,-0.78
1:51:16.060,-0.16,-0.755
1:51:16.064,-0.16,-0.75
1:51:16.068,-0.14,-0.75
1:51:16.072,-0.08,-0.765
1:51:16.076,-0.02,-0.74
1:51:16.080,0.015,-0.75
1:51:16.084,0.05,-0.75
1:51:16.088,0.09,-0.715
1:51:16.092,0.12,-0.72
1:51:16.096,0.075,-0.71
1:51:16.100,0.08,-0.7
1:51:16.104,0.085,-0.71
1:51:16.108,0.1,-0.73
1:51:16.112,0.11,-0.72
1:51:16.116,0.105,-0.705
1:51:16.120,0.11,-0.725
1:51:16.124,0.13,-0.71
1:51:16.128,0.13,-0.72
1:51:16.132,0.11,-0.685
1:51:16.136,0.12,-0.69
1:51:16.140,0.13,-0.695
1:51:16.144,0.115,-0.67
1:51:16.148,0.11,-0.685
1:51:16.152,0.115,-0.685
1:51:16.156,0.11,-0.675
1:51:16.160,0.13,-0.685
1:51:16.164,0.125,-0.695
1:51:16.168,0.12,-0.675
1:51:16.172,0.115,-0.68
1:51:16.176,0.115,-0.66
1:51:16.180,0.12,-0.63
1:51:16.184,0.12,-0.625
1:51:16.188,0.09,-0.64
1:51:16.192,0.09,-0.67
1:51:16.196,0.11,-0.675
1:51:16.200,0.105,-0.655
1:51:16.204,0.09,-0.655
1:51:16.208,0.1,-0.66
1:51:16.212,0.095,-0.645
1:51:16.216,0.09,-0.685
1:51:16.220,0.095,-0.65
1:51:16.224,0.095,-0.62
1:51:16.228,0.075,-0.595
1:51:16.232,0.095,-0.59
1:51:16.236,0.1,-0.58
1:51:16.240,0.075,-0.575
1:51:16.244,0.055,-0.575
1:51:16.248,0.06,-0.525
1:51:16.252,0.055,-0.515
1:51:16.256,0.06,-0.495
1:51:16.260,0.025,-0.52
1:51:16.264,0.035,-0.45
1:51:16.268,0.015,-0.46
1:51:16.272,0.035,-0.44
1:51:16.276,0.025,-0.44
1:51:16.280,0.005,-0.45
1:51:16.284,0.02,-0.43
1:51:16.288,-0.01,-0.415
1:51:16.292,0.02,-0.42
1:51:16.296,0.0,-0.375
1:51:16.300,-0.015,-0.37
1:51:16.304,-0.005,-0.37
1:51:16.308,-0.015,-0.37
1:51:16.312,-0.01,-0.395
1:51:16.316,-0.005,-0.405
1:51:16.320,0.0,-0.39
1:51:16.324,-0.01,-0.395
1:51:16.328,-0.01,-0.39
1:51:16.332,0.0,-0.425
1:51:16.336,0.005,-0.42
1:51:16.340,0.0,-0.42
1:51:16.344,0.0,-0.44
1:51:16.348,0.01,-0.445
1:51:16.352,0.025,-0.45
1:51:16.356,0.005,-0.44
1:51:16.360,0.015,-0.45
1:51:16.364,0.0,-0.46
1:51:16.368,0.03,-0.47
1:51:16.372,0.015,-0.46
1:51:16.376,0.015,-0.42
1:51:16.380,0.0,-0.43
1:51:16.384,0.015,-0.445
1:51:16.388,0.02,-0.45
1:51:16.392,0.02,-0.455
1:51:16.396,0.02,-0.475
1:51:16.400,0.02,-0.485
1:51:16.404,0.01,-0.5
1:51:16.408,0.025,-0.48
1:51:16.412,0.0,-0.48
1:51:16.416,0.015,-0.475
1:51:16.420,0.01,-0.48
1:51:16.424,0.015,-0.48
1:51:16.428,0.015,-0.495
1:51:16.432,0.03,-0.505
1:51:16.436,0.03,-0.495
1:51:16.440,0.02,-0.49
1:51:16.444,0.015,-0.46
1:51:16.448,0.04,-0.475
1:51:16.452,0.035,-0.475
1:51:16.456,0.04,-0.475
1:51:16.460,0.025,-0.485
1:51:16.464,0.035,-0.47
1:51:16.468,0.02,-0.48
1:51:16.472,0.05,-0.465
1:51:16.476,0.035,-0.47
1:51:16.480,0.035,-0.475
1:51:16.484,0.025,-0.47
1:51:16.488,0.03,-0.47
1:51:16.492,0.03,-0.47
1:51:16.496,0.03,-0.46
1:51:16.500,0.04,-0.45
1:51:16.504,0.03,-0.44
1:51:16.508,0.03,-0.43
1:51:16.512,0.02,-0.455
1:51:16.516,0.03,-0.445
1:51:16.520,0.015,-0.465
1:51:16.524,0.04,-0.445
1:51:16.528,0.045,-0.42
1:51:16.532,0.03,-0.44
1:51:16.536,0.025,-0.435
1:51:16.540,0.025,-0.45
1:51:16.544,0.01,-0.455
1:51:16.548,0.035,-0.435
1:51:16.552,0.015,-0.4
1:51:16.556,0.005,-0.405
1:51:16.560,0.03,-0.425
1:51:16.564,0.01,-0.415
1:51:16.568,0.0,-0.42
1:51:16.572,-0.01,-0.425
1:51:16.576,0.005,-0.425
1:51:16.580,0.0,-0.455
1:51:16.584,0.015,-0.445
1:51:16.588,0.01,-0.435
1:51:16.592,0.01,-0.43
1:51:16.596,0.02,-0.4
1:51:16.600,0.015,-0.41
1:51:16.604,-0.01,-0.355
1:51:16.608,0.005,-0.33
1:51:16.612,0.005,-0.32
1:51:16.616,0.02,-0.29
1:51:16.620,-0.01,-0.265
1:51:16.624,0.02,-0.24
1:51:16.628,0.02,-0.235
1:51:16.632,0.045,-0.24
1:51:16.636,0.08,-0.235
1:51:16.640,0.09,-0.235
1:51:16.644,0.115,-0.24
1:51:16.648,0.13,-0.235
1:51:16.652,0.1,-0.22
1:51:16.656,0.095,-0.215
1:51:16.660,0.09,-0.215
1:51:16.664,0.08,-0.24
1:51:16.668,0.05,-0.23
1:51:16.672,0.03,-0.23
1:51:16.676,0.035,-0.26
1:51:16.680,0.005,-0.32
1:51:16.684,-0.01,-0.33
1:51:16.688,-0.05,-0.34
1:51:16.692,-0.05,-0.35
1:51:16.696,-0.055,-0.34
1:51:16.700,-0.055,-0.345
1:51:16.704,-0.065,-0.35
1:51:16.708,-0.075,-0.35
1:51:16.712,-0.08,-0.345
1:51:16.716,-0.095,-0.365
1:51:16.720,-0.07,-0.36
1:51:16.724,-0.06,-0.36
1:51:16.728,-0.045,-0.33
1:51:16.732,-0.03,-0.32
1:51:16.736,-0.045,-0.35
1:51:16.740,-0.04,-0.405
1:51:16.744,-0.06,-0.42
1:51:16.748,0.0,-0.415
1:51:16.752,0.005,-0.42
1:51:16.756,0.01,-0.41
1:51:16.760,0.015,-0.415
1:51:16.764,0.01,-0.435
1:51:16.768,-0.02,-0.435
1:51:16.772,-0.01,-0.425
1:51:16.776,-0.025,-0.4
1:51:16.780,-0.02,-0.37
1:51:16.784,-0.005,-0.37
1:51:16.788,-0.03,-0.355
1:51:16.792,-0.025,-0.315
1:51:16.796,-0.015,-0.305
1:51:16.800,0.0,-0.28
1:51:16.804,-0.01,-0.25
1:51:16.808,-0.02,-0.14
1:51:16.812,-0.02,0.09
1:51:16.816,0.015,0.415
1:51:16.820,0.05,0.73
1:51:16.824,0.05,0.98
1:51:16.828,0.015,1.17
1:51:16.832,-0.04,1.265
1:51:16.836,-0.03,1.255
1:51:16.840,-0.07,1.015
1:51:16.844,-0.185,0.55
1:51:16.848,-0.385,0.03
1:51:16.852,-0.71,-0.2
1:51:16.856,-0.98,-0.12
1:51:16.860,-1.23,-0.09
1:51:16.864,-1.305,-0.29
1:51:16.868,-1.32,-0.58
1:51:16.872,-1.15,-0.775
1:51:16.876,-0.82,-0.83
