Time,ECG1,ECG2
23:32:41.031,-0.185,-0.175
23:32:41.039,-0.235,-0.185
23:32:41.047,-0.235,-0.205
23:32:41.055,-0.255,-0.205
23:32:41.063,-0.255,-0.215
23:32:41.070,-0.245,-0.205
23:32:41.078,-0.255,-0.205
23:32:41.086,-0.255,-0.205
23:32:41.094,-0.265,-0.205
23:32:41.102,-0.255,-0.195
23:32:41.109,-0.255,-0.195
23:32:41.117,-0.245,-0.185
23:32:41.125,-0.245,-0.185
23:32:41.133,-0.225,-0.185
23:32:41.141,-0.215,-0.185
23:32:41.148,-0.225,-0.175
23:32:41.156,-0.405,-0.145
23:32:41.164,-0.505,-0.035
23:32:41.172,0.075,0.115
23:32:41.180,1.365,0.135
23:32:41.188,2.055,0.165
23:32:41.195,0.845,-0.145
23:32:41.203,-0.905,-1.065
23:32:41.211,-1.085,-1.615
23:32:41.219,-0.835,-1.445
23:32:41.227,-0.385,-0.985
23:32:41.234,-0.175,-0.425
23:32:41.242,-0.125,-0.125
23:32:41.250,-0.135,-0.045
23:32:41.258,-0.115,-0.025
23:32:41.266,-0.095,-0.015
23:32:41.273,-0.085,0.015
23:32:41.281,-0.085,0.015
23:32:41.289,-0.065,0.025
23:32:41.297,-0.045,0.045
23:32:41.305,-0.035,0.055
23:32:41.313,-0.015,0.065
23:32:41.320,0.005,0.065
23:32:41.328,0.025,0.095
23:32:41.336,0.045,0.105
23:32:41.344,0.065,0.115
23:32:41.352,0.105,0.145
23:32:41.359,0.145,0.175
23:32:41.367,0.175,0.185
23:32:41.375,0.215,0.225
23:32:41.383,0.265,0.265
23:32:41.391,0.325,0.305
23:32:41.398,0.405,0.335
23:32:41.406,0.475,0.365
23:32:41.414,0.555,0.385
23:32:41.422,0.595,0.415
23:32:41.430,0.625,0.415
23:32:41.438,0.645,0.385
23:32:41.445,0.625,0.365
23:32:41.453,0.555,0.305
23:32:41.461,0.425,0.225
23:32:41.469,0.265,0.125
23:32:41.477,0.115,0.035
23:32:41.484,0.005,-0.025
23:32:41.492,-0.095,-0.085
23:32:41.500,-0.155,-0.125
23:32:41.508,-0.195,-0.145
23:32:41.516,-0.225,-0.165
23:32:41.523,-0.245,-0.185
23:32:41.531,-0.265,-0.185
23:32:41.539,-0.255,-0.185
23:32:41.547,-0.255,-0.185
23:32:41.555,-0.265,-0.185
23:32:41.563,-0.255,-0.185
23:32:41.570,-0.255,-0.175
23:32:41.578,-0.245,-0.165
23:32:41.586,-0.265,-0.175
23:32:41.594,-0.265,-0.175
23:32:41.602,-0.245,-0.165
23:32:41.609,-0.235,-0.165
23:32:41.617,-0.245,-0.155
23:32:41.625,-0.245,-0.165
23:32:41.633,-0.235,-0.155
23:32:41.641,-0.235,-0.155
23:32:41.648,-0.235,-0.155
23:32:41.656,-0.245,-0.165
23:32:41.664,-0.235,-0.155
23:32:41.672,-0.235,-0.155
23:32:41.680,-0.245,-0.165
23:32:41.688,-0.245,-0.175
23:32:41.695,-0.245,-0.175
23:32:41.703,-0.255,-0.165
23:32:41.711,-0.255,-0.175
23:32:41.719,-0.255,-0.185
23:32:41.727,-0.255,-0.175
23:32:41.734,-0.255,-0.175
23:32:41.742,-0.255,-0.185
23:32:41.750,-0.255,-0.195
23:32:41.758,-0.245,-0.175
23:32:41.766,-0.235,-0.175
23:32:41.773,-0.185,-0.165
23:32:41.781,-0.165,-0.135
23:32:41.789,-0.165,-0.105
23:32:41.797,-0.145,-0.105
23:32:41.805,-0.085,-0.095
23:32:41.813,-0.075,-0.105
23:32:41.820,-0.115,-0.125
23:32:41.828,-0.115,-0.165
23:32:41.836,-0.095,-0.165
23:32:41.844,-0.125,-0.155
23:32:41.852,-0.235,-0.155
23:32:41.859,-0.255,-0.205
23:32:41.867,-0.265,-0.195
23:32:41.875,-0.265,-0.205
23:32:41.883,-0.255,-0.205
23:32:41.891,-0.255,-0.195
23:32:41.898,-0.265,-0.195
23:32:41.906,-0.265,-0.195
23:32:41.914,-0.255,-0.185
23:32:41.922,-0.265,-0.175
23:32:41.930,-0.245,-0.185
23:32:41.938,-0.255,-0.185
23:32:41.945,-0.235,-0.175
23:32:41.953,-0.215,-0.155
23:32:41.961,-0.215,-0.155
23:32:41.969,-0.395,-0.135
23:32:41.977,-0.495,-0.015
23:32:41.984,-0.025,0.145
23:32:41.992,1.145,0.145
23:32:42.000,2.055,0.185
23:32:42.008,1.245,-0.025
23:32:42.016,-0.665,-0.835
23:32:42.023,-1.085,-1.535
23:32:42.031,-0.935,-1.485
23:32:42.039,-0.465,-1.065
23:32:42.047,-0.225,-0.515
23:32:42.055,-0.145,-0.155
23:32:42.063,-0.135,-0.065
23:32:42.070,-0.125,-0.025
23:32:42.078,-0.115,-0.005
23:32:42.086,-0.105,0.015
23:32:42.094,-0.095,0.025
23:32:42.102,-0.075,0.045
23:32:42.109,-0.055,0.075
23:32:42.117,-0.045,0.075
23:32:42.125,-0.035,0.075
23:32:42.133,-0.015,0.095
23:32:42.141,0.005,0.105
23:32:42.148,0.025,0.115
23:32:42.156,0.045,0.125
23:32:42.164,0.075,0.155
23:32:42.172,0.105,0.185
23:32:42.180,0.135,0.205
23:32:42.188,0.165,0.225
23:32:42.195,0.215,0.265
23:32:42.203,0.265,0.305
23:32:42.211,0.335,0.345
23:32:42.219,0.395,0.375
23:32:42.227,0.475,0.415
23:32:42.234,0.545,0.445
23:32:42.242,0.605,0.455
23:32:42.250,0.645,0.445
23:32:42.258,0.665,0.425
23:32:42.266,0.625,0.405
23:32:42.273,0.525,0.335
23:32:42.281,0.385,0.235
23:32:42.289,0.235,0.145
23:32:42.297,0.105,0.075
23:32:42.305,-0.005,-0.005
23:32:42.313,-0.075,-0.055
23:32:42.320,-0.125,-0.085
23:32:42.328,-0.175,-0.095
23:32:42.336,-0.195,-0.125
23:32:42.344,-0.215,-0.135
23:32:42.352,-0.225,-0.135
23:32:42.359,-0.225,-0.135
23:32:42.367,-0.235,-0.145
23:32:42.375,-0.245,-0.155
23:32:42.383,-0.235,-0.145
23:32:42.391,-0.235,-0.135
23:32:42.398,-0.235,-0.125
23:32:42.406,-0.235,-0.135
23:32:42.414,-0.225,-0.135
23:32:42.422,-0.215,-0.125
23:32:42.430,-0.225,-0.125
23:32:42.438,-0.225,-0.135
23:32:42.445,-0.215,-0.125
23:32:42.453,-0.205,-0.115
23:32:42.461,-0.215,-0.115
23:32:42.469,-0.215,-0.125
23:32:42.477,-0.205,-0.115
23:32:42.484,-0.195,-0.115
23:32:42.492,-0.205,-0.125
23:32:42.500,-0.205,-0.135
23:32:42.508,-0.205,-0.125
23:32:42.516,-0.205,-0.135
23:32:42.523,-0.215,-0.135
23:32:42.531,-0.215,-0.145
23:32:42.539,-0.215,-0.145
23:32:42.547,-0.215,-0.145
23:32:42.555,-0.225,-0.145
23:32:42.563,-0.215,-0.155
23:32:42.570,-0.205,-0.145
23:32:42.578,-0.215,-0.145
23:32:42.586,-0.215,-0.145
23:32:42.594,-0.215,-0.155
23:32:42.602,-0.175,-0.135
23:32:42.609,-0.135,-0.105
23:32:42.617,-0.105,-0.085
23:32:42.625,-0.125,-0.085
23:32:42.633,-0.075,-0.085
23:32:42.641,-0.025,-0.055
23:32:42.648,-0.055,-0.085
23:32:42.656,-0.085,-0.125
23:32:42.664,-0.045,-0.135
23:32:42.672,-0.075,-0.105
23:32:42.680,-0.135,-0.125
23:32:42.688,-0.205,-0.155
23:32:42.695,-0.215,-0.165
23:32:42.703,-0.215,-0.165
23:32:42.711,-0.205,-0.165
23:32:42.719,-0.215,-0.175
23:32:42.727,-0.205,-0.165
23:32:42.734,-0.205,-0.165
23:32:42.742,-0.205,-0.165
23:32:42.750,-0.205,-0.165
23:32:42.758,-0.195,-0.145
23:32:42.766,-0.195,-0.145
23:32:42.773,-0.195,-0.135
23:32:42.781,-0.175,-0.135
23:32:42.789,-0.165,-0.125
23:32:42.797,-0.285,-0.105
23:32:42.805,-0.495,-0.025
23:32:42.813,-0.235,0.135
23:32:42.820,0.815,0.195
23:32:42.828,1.995,0.285
23:32:42.836,2.075,0.235
23:32:42.844,0.325,-0.405
23:32:42.852,-0.915,-1.305
23:32:42.859,-0.995,-1.675
23:32:42.867,-0.535,-1.275
23:32:42.875,-0.215,-0.685
23:32:42.883,-0.105,-0.165
23:32:42.891,-0.095,-0.015
23:32:42.898,-0.085,0.015
23:32:42.906,-0.095,0.005
23:32:42.914,-0.075,0.035
23:32:42.922,-0.065,0.075
23:32:42.930,-0.055,0.085
23:32:42.938,-0.045,0.085
23:32:42.945,-0.015,0.115
23:32:42.953,-0.005,0.125
23:32:42.961,0.005,0.125
23:32:42.969,0.015,0.125
23:32:42.977,0.055,0.155
23:32:42.984,0.095,0.185
23:32:42.992,0.115,0.195
23:32:43.000,0.145,0.215
23:32:43.008,0.175,0.245
23:32:43.016,0.215,0.285
23:32:43.023,0.255,0.315
23:32:43.031,0.305,0.355
23:32:43.039,0.375,0.405
23:32:43.047,0.425,0.445
23:32:43.055,0.495,0.475
23:32:43.063,0.555,0.495
23:32:43.070,0.615,0.525
23:32:43.078,0.655,0.535
23:32:43.086,0.675,0.525
23:32:43.094,0.675,0.485
23:32:43.102,0.635,0.435
23:32:43.109,0.515,0.355
23:32:43.117,0.355,0.255
23:32:43.125,0.195,0.135
23:32:43.133,0.075,0.045
23:32:43.141,-0.035,-0.005
23:32:43.148,-0.105,-0.055
23:32:43.156,-0.155,-0.095
23:32:43.164,-0.165,-0.105
23:32:43.172,-0.185,-0.105
23:32:43.180,-0.205,-0.125
23:32:43.188,-0.215,-0.125
23:32:43.195,-0.205,-0.125
23:32:43.203,-0.215,-0.125
23:32:43.211,-0.215,-0.125
23:32:43.219,-0.215,-0.135
23:32:43.227,-0.215,-0.125
23:32:43.234,-0.215,-0.115
23:32:43.242,-0.215,-0.115
23:32:43.250,-0.215,-0.125
23:32:43.258,-0.205,-0.115
23:32:43.266,-0.205,-0.115
23:32:43.273,-0.205,-0.105
23:32:43.281,-0.205,-0.115
23:32:43.289,-0.195,-0.115
23:32:43.297,-0.195,-0.105
23:32:43.305,-0.195,-0.115
23:32:43.313,-0.195,-0.125
23:32:43.320,-0.195,-0.115
23:32:43.328,-0.185,-0.105
23:32:43.336,-0.195,-0.115
23:32:43.344,-0.205,-0.125
23:32:43.352,-0.195,-0.115
23:32:43.359,-0.195,-0.125
23:32:43.367,-0.195,-0.125
23:32:43.375,-0.205,-0.145
23:32:43.383,-0.195,-0.125
23:32:43.391,-0.205,-0.125
23:32:43.398,-0.205,-0.135
23:32:43.406,-0.215,-0.145
23:32:43.414,-0.205,-0.135
23:32:43.422,-0.195,-0.135
23:32:43.430,-0.195,-0.135
23:32:43.438,-0.145,-0.125
23:32:43.445,-0.115,-0.085
23:32:43.453,-0.105,-0.055
23:32:43.461,-0.105,-0.065
23:32:43.469,-0.055,-0.065
23:32:43.477,-0.015,-0.045
23:32:43.484,-0.055,-0.075
23:32:43.492,-0.065,-0.125
23:32:43.500,-0.045,-0.125
23:32:43.508,-0.085,-0.105
23:32:43.516,-0.175,-0.125
23:32:43.523,-0.205,-0.175
23:32:43.531,-0.215,-0.175
23:32:43.539,-0.205,-0.175
23:32:43.547,-0.205,-0.165
23:32:43.555,-0.205,-0.165
23:32:43.563,-0.215,-0.175
23:32:43.570,-0.205,-0.165
23:32:43.578,-0.205,-0.155
23:32:43.586,-0.215,-0.155
23:32:43.594,-0.205,-0.155
23:32:43.602,-0.195,-0.145
23:32:43.609,-0.185,-0.135
23:32:43.617,-0.175,-0.135
23:32:43.625,-0.185,-0.135
23:32:43.633,-0.385,-0.095
23:32:43.641,-0.485,0.025
23:32:43.648,0.045,0.175
23:32:43.656,1.345,0.205
23:32:43.664,2.245,0.295
23:32:43.672,0.945,-0.075
23:32:43.680,-0.775,-1.075
23:32:43.688,-1.005,-1.745
23:32:43.695,-0.655,-1.375
23:32:43.703,-0.265,-0.845
23:32:43.711,-0.115,-0.295
23:32:43.719,-0.105,-0.065
23:32:43.727,-0.095,0.005
23:32:43.734,-0.085,0.025
23:32:43.742,-0.065,0.045
23:32:43.750,-0.065,0.045
23:32:43.758,-0.045,0.065
23:32:43.766,-0.045,0.095
23:32:43.773,-0.025,0.105
23:32:43.781,-0.015,0.105
23:32:43.789,0.015,0.125
23:32:43.797,0.035,0.145
23:32:43.805,0.045,0.155
23:32:43.813,0.065,0.155
23:32:43.820,0.085,0.185
23:32:43.828,0.115,0.205
23:32:43.836,0.135,0.235
23:32:43.844,0.175,0.265
23:32:43.852,0.225,0.305
23:32:43.859,0.265,0.345
23:32:43.867,0.325,0.385
23:32:43.875,0.395,0.415
23:32:43.883,0.475,0.465
23:32:43.891,0.535,0.495
23:32:43.898,0.595,0.515
23:32:43.906,0.645,0.515
23:32:43.914,0.665,0.515
23:32:43.922,0.665,0.485
23:32:43.930,0.625,0.445
23:32:43.938,0.515,0.365
23:32:43.945,0.365,0.265
23:32:43.953,0.225,0.185
23:32:43.961,0.095,0.085
23:32:43.969,-0.015,0.005
23:32:43.977,-0.095,-0.035
23:32:43.984,-0.165,-0.075
23:32:43.992,-0.195,-0.095
23:32:44.000,-0.215,-0.125
23:32:44.008,-0.225,-0.125
23:32:44.016,-0.235,-0.125
23:32:44.023,-0.235,-0.145
23:32:44.031,-0.245,-0.145
23:32:44.039,-0.235,-0.135
23:32:44.047,-0.225,-0.125
23:32:44.055,-0.225,-0.125
23:32:44.063,-0.245,-0.135
23:32:44.070,-0.235,-0.125
23:32:44.078,-0.225,-0.115
23:32:44.086,-0.235,-0.125
23:32:44.094,-0.225,-0.135
23:32:44.102,-0.225,-0.115
23:32:44.109,-0.215,-0.115
23:32:44.117,-0.225,-0.115
23:32:44.125,-0.225,-0.125
23:32:44.133,-0.225,-0.125
23:32:44.141,-0.225,-0.115
23:32:44.148,-0.225,-0.125
23:32:44.156,-0.235,-0.125
23:32:44.164,-0.235,-0.135
23:32:44.172,-0.225,-0.125
23:32:44.180,-0.225,-0.135
23:32:44.188,-0.235,-0.145
23:32:44.195,-0.225,-0.145
23:32:44.203,-0.235,-0.145
23:32:44.211,-0.245,-0.145
23:32:44.219,-0.245,-0.155
23:32:44.227,-0.235,-0.145
23:32:44.234,-0.235,-0.145
23:32:44.242,-0.235,-0.145
23:32:44.250,-0.245,-0.165
23:32:44.258,-0.245,-0.145
23:32:44.266,-0.205,-0.135
23:32:44.273,-0.175,-0.125
23:32:44.281,-0.155,-0.095
23:32:44.289,-0.165,-0.075
23:32:44.297,-0.095,-0.085
23:32:44.305,-0.065,-0.065
23:32:44.313,-0.075,-0.075
23:32:44.320,-0.115,-0.125
23:32:44.328,-0.075,-0.145
23:32:44.336,-0.105,-0.125
23:32:44.344,-0.175,-0.145
23:32:44.352,-0.245,-0.155
23:32:44.359,-0.245,-0.175
23:32:44.367,-0.245,-0.165
23:32:44.375,-0.255,-0.185
23:32:44.383,-0.255,-0.175
23:32:44.391,-0.255,-0.175
23:32:44.398,-0.265,-0.165
23:32:44.406,-0.265,-0.175
23:32:44.414,-0.245,-0.165
23:32:44.422,-0.245,-0.155
23:32:44.430,-0.235,-0.165
23:32:44.438,-0.255,-0.155
23:32:44.445,-0.235,-0.155
23:32:44.453,-0.225,-0.135
23:32:44.461,-0.315,-0.125
23:32:44.469,-0.505,-0.055
23:32:44.477,-0.285,0.115
23:32:44.484,0.645,0.145
23:32:44.492,1.785,0.225
23:32:44.500,1.615,0.145
23:32:44.508,-0.235,-0.605
23:32:44.516,-1.005,-1.445
23:32:44.523,-0.955,-1.575
23:32:44.531,-0.565,-1.205
23:32:44.539,-0.265,-0.645
23:32:44.547,-0.155,-0.175
23:32:44.555,-0.135,-0.025
23:32:44.563,-0.125,-0.005
23:32:44.570,-0.125,0.015
23:32:44.578,-0.105,0.025
23:32:44.586,-0.105,0.045
23:32:44.594,-0.095,0.055
23:32:44.602,-0.075,0.075
23:32:44.609,-0.055,0.085
23:32:44.617,-0.045,0.105
23:32:44.625,-0.025,0.105
23:32:44.633,0.005,0.125
23:32:44.641,0.025,0.125
23:32:44.648,0.035,0.145
23:32:44.656,0.065,0.155
23:32:44.664,0.095,0.185
23:32:44.672,0.125,0.205
23:32:44.680,0.165,0.245
23:32:44.688,0.205,0.265
23:32:44.695,0.255,0.305
23:32:44.703,0.325,0.345
23:32:44.711,0.405,0.375
23:32:44.719,0.465,0.405
23:32:44.727,0.525,0.425
23:32:44.734,0.575,0.445
23:32:44.742,0.615,0.445
23:32:44.750,0.615,0.415
23:32:44.758,0.595,0.385
23:32:44.766,0.515,0.335
23:32:44.773,0.375,0.255
23:32:44.781,0.225,0.165
23:32:44.789,0.095,0.085
23:32:44.797,-0.045,0.005
23:32:44.805,-0.125,-0.055
23:32:44.813,-0.195,-0.105
23:32:44.820,-0.235,-0.105
23:32:44.828,-0.255,-0.125
23:32:44.836,-0.275,-0.145
23:32:44.844,-0.275,-0.155
23:32:44.852,-0.275,-0.145
23:32:44.859,-0.285,-0.135
23:32:44.867,-0.285,-0.145
23:32:44.875,-0.295,-0.155
23:32:44.883,-0.285,-0.145
23:32:44.891,-0.275,-0.145
23:32:44.898,-0.285,-0.145
23:32:44.906,-0.275,-0.145
23:32:44.914,-0.275,-0.135
23:32:44.922,-0.265,-0.135
23:32:44.930,-0.265,-0.135
23:32:44.938,-0.265,-0.145
23:32:44.945,-0.265,-0.135
23:32:44.953,-0.265,-0.135
23:32:44.961,-0.255,-0.125
23:32:44.969,-0.265,-0.145
23:32:44.977,-0.255,-0.135
23:32:44.984,-0.275,-0.135
23:32:44.992,-0.255,-0.135
23:32:45.000,-0.265,-0.145
23:32:45.008,-0.275,-0.145
23:32:45.016,-0.265,-0.145
23:32:45.023,-0.275,-0.155
23:32:45.031,-0.275,-0.165
23:32:45.039,-0.275,-0.165
23:32:45.047,-0.285,-0.155
23:32:45.055,-0.275,-0.165
23:32:45.063,-0.275,-0.165
23:32:45.070,-0.275,-0.165
23:32:45.078,-0.275,-0.165
23:32:45.086,-0.245,-0.165
23:32:45.094,-0.205,-0.145
23:32:45.102,-0.185,-0.115
23:32:45.109,-0.185,-0.105
23:32:45.117,-0.135,-0.105
23:32:45.125,-0.095,-0.095
23:32:45.133,-0.105,-0.095
23:32:45.141,-0.145,-0.135
23:32:45.148,-0.115,-0.175
23:32:45.156,-0.125,-0.155
23:32:45.164,-0.155,-0.145
23:32:45.172,-0.265,-0.155
23:32:45.180,-0.275,-0.205
23:32:45.188,-0.275,-0.195
23:32:45.195,-0.265,-0.195
23:32:45.203,-0.265,-0.195
23:32:45.211,-0.275,-0.195
23:32:45.219,-0.275,-0.195
23:32:45.227,-0.265,-0.185
23:32:45.234,-0.265,-0.175
23:32:45.242,-0.265,-0.175
23:32:45.250,-0.255,-0.185
23:32:45.258,-0.245,-0.175
23:32:45.266,-0.245,-0.165
23:32:45.273,-0.235,-0.165
23:32:45.281,-0.235,-0.165
23:32:45.289,-0.395,-0.135
23:32:45.297,-0.475,-0.025
23:32:45.305,0.005,0.135
23:32:45.313,1.225,0.115
23:32:45.320,2.055,0.155
23:32:45.328,0.845,-0.065
23:32:45.336,-0.945,-0.865
23:32:45.344,-1.135,-1.505
23:32:45.352,-0.905,-1.435
23:32:45.359,-0.425,-1.045
23:32:45.367,-0.225,-0.545
23:32:45.375,-0.155,-0.175
23:32:45.383,-0.135,-0.055
23:32:45.391,-0.125,-0.015
23:32:45.398,-0.105,-0.005
23:32:45.406,-0.105,0.005
23:32:45.414,-0.075,0.025
23:32:45.422,-0.065,0.045
23:32:45.430,-0.055,0.055
23:32:45.438,-0.045,0.055
23:32:45.445,-0.025,0.075
23:32:45.453,-0.005,0.095
23:32:45.461,0.005,0.105
23:32:45.469,0.025,0.095
23:32:45.477,0.055,0.125
23:32:45.484,0.085,0.145
23:32:45.492,0.115,0.165
23:32:45.500,0.145,0.185
23:32:45.508,0.185,0.225
23:32:45.516,0.235,0.255
23:32:45.523,0.285,0.285
23:32:45.531,0.345,0.315
23:32:45.539,0.415,0.345
23:32:45.547,0.495,0.395
23:32:45.555,0.545,0.405
23:32:45.563,0.575,0.415
23:32:45.570,0.595,0.425
23:32:45.578,0.615,0.405
23:32:45.586,0.575,0.365
23:32:45.594,0.475,0.305
23:32:45.602,0.365,0.245
23:32:45.609,0.205,0.155
23:32:45.617,0.075,0.065
23:32:45.625,-0.035,-0.005
23:32:45.633,-0.105,-0.045
23:32:45.641,-0.175,-0.085
23:32:45.648,-0.215,-0.115
23:32:45.656,-0.235,-0.135
23:32:45.664,-0.245,-0.135
23:32:45.672,-0.245,-0.135
23:32:45.680,-0.245,-0.145
23:32:45.688,-0.255,-0.155
23:32:45.695,-0.245,-0.145
23:32:45.703,-0.255,-0.145
23:32:45.711,-0.255,-0.145
23:32:45.719,-0.255,-0.145
23:32:45.727,-0.245,-0.135
23:32:45.734,-0.235,-0.135
23:32:45.742,-0.235,-0.125
23:32:45.750,-0.245,-0.135
23:32:45.758,-0.225,-0.125
23:32:45.766,-0.225,-0.125
23:32:45.773,-0.225,-0.125
23:32:45.781,-0.225,-0.125
23:32:45.789,-0.225,-0.125
23:32:45.797,-0.225,-0.125
23:32:45.805,-0.225,-0.125
23:32:45.813,-0.235,-0.135
23:32:45.820,-0.235,-0.135
23:32:45.828,-0.235,-0.135
23:32:45.836,-0.235,-0.135
23:32:45.844,-0.245,-0.155
23:32:45.852,-0.245,-0.145
23:32:45.859,-0.245,-0.145
23:32:45.867,-0.245,-0.145
23:32:45.875,-0.245,-0.165
23:32:45.883,-0.245,-0.155
23:32:45.891,-0.245,-0.145
23:32:45.898,-0.245,-0.155
23:32:45.906,-0.215,-0.145
23:32:45.914,-0.165,-0.135
23:32:45.922,-0.145,-0.095
23:32:45.930,-0.155,-0.085
23:32:45.938,-0.125,-0.085
23:32:45.945,-0.065,-0.075
23:32:45.953,-0.075,-0.075
23:32:45.961,-0.125,-0.115
23:32:45.969,-0.085,-0.165
23:32:45.977,-0.085,-0.135
23:32:45.984,-0.125,-0.115
23:32:45.992,-0.225,-0.145
23:32:46.000,-0.245,-0.185
23:32:46.008,-0.235,-0.175
23:32:46.016,-0.235,-0.175
23:32:46.023,-0.235,-0.175
23:32:46.031,-0.235,-0.185
23:32:46.039,-0.235,-0.175
23:32:46.047,-0.245,-0.165
23:32:46.055,-0.235,-0.165
23:32:46.063,-0.245,-0.165
23:32:46.070,-0.215,-0.155
23:32:46.078,-0.215,-0.145
23:32:46.086,-0.215,-0.145
23:32:46.094,-0.195,-0.145
23:32:46.102,-0.205,-0.135
23:32:46.109,-0.415,-0.115
23:32:46.117,-0.465,-0.005
23:32:46.125,0.165,0.155
23:32:46.133,1.525,0.195
23:32:46.141,2.145,0.255
23:32:46.148,0.875,-0.035
23:32:46.156,-0.775,-0.845
23:32:46.164,-1.025,-1.595
23:32:46.172,-0.745,-1.445
23:32:46.180,-0.305,-1.005
23:32:46.188,-0.155,-0.435
23:32:46.195,-0.115,-0.095
23:32:46.203,-0.105,-0.005
23:32:46.211,-0.095,0.005
23:32:46.219,-0.095,0.005
23:32:46.227,-0.075,0.035
23:32:46.234,-0.065,0.055
