Time,ECG1,ECG2
2:20:09.936,0.02,-0.13
2:20:09.940,-0.01,-0.115
2:20:09.944,-0.005,-0.14
2:20:09.948,0.0,-0.125
2:20:09.952,-0.015,-0.145
2:20:09.956,0.0,-0.13
2:20:09.960,-0.005,-0.12
2:20:09.964,0.005,-0.115
2:20:09.968,0.005,-0.1
2:20:09.972,-0.015,-0.11
2:20:09.976,-0.015,-0.095
2:20:09.980,-0.02,-0.075
2:20:09.984,-0.04,-0.07
2:20:09.988,-0.04,-0.03
2:20:09.992,-0.035,-0.03
2:20:09.996,-0.03,0.02
2:20:10.000,-0.02,0.13
2:20:10.004,-0.035,0.365
2:20:10.008,-0.01,0.635
2:20:10.012,0.03,0.89
2:20:10.016,0.035,1.095
2:20:10.020,0.05,1.225
2:20:10.024,-0.01,1.285
2:20:10.028,-0.05,1.24
2:20:10.032,-0.06,1.05
2:20:10.036,-0.13,0.655
2:20:10.040,-0.295,0.25
2:20:10.044,-0.55,0.07
2:20:10.048,-0.875,0.065
2:20:10.052,-1.1,0.06
2:20:10.056,-1.28,-0.12
2:20:10.060,-1.305,-0.375
2:20:10.064,-1.24,-0.555
2:20:10.068,-0.975,-0.635
2:20:10.072,-0.625,-0.67
2:20:10.076,-0.34,-0.6
2:20:10.080,-0.225,-0.515
2:20:10.084,-0.225,-0.415
2:20:10.088,-0.19,-0.345
2:20:10.092,-0.195,-0.34
2:20:10.096,-0.185,-0.345
2:20:10.100,-0.17,-0.34
2:20:10.104,-0.11,-0.32
2:20:10.108,-0.08,-0.32
2:20:10.112,-0.015,-0.335
2:20:10.116,0.04,-0.32
2:20:10.120,0.035,-0.32
2:20:10.124,0.05,-0.32
2:20:10.128,0.025,-0.31
2:20:10.132,0.045,-0.31
2:20:10.136,0.06,-0.315
2:20:10.140,0.055,-0.32
2:20:10.144,0.055,-0.325
2:20:10.148,0.055,-0.32
2:20:10.152,0.065,-0.315
2:20:10.156,0.06,-0.33
2:20:10.160,0.075,-0.31
2:20:10.164,0.065,-0.315
2:20:10.168,0.05,-0.315
2:20:10.172,0.055,-0.31
2:20:10.176,0.055,-0.295
2:20:10.180,0.07,-0.31
2:20:10.184,0.075,-0.32
2:20:10.188,0.04,-0.31
2:20:10.192,0.055,-0.3
2:20:10.196,0.05,-0.31
2:20:10.200,0.065,-0.3
2:20:10.204,0.05,-0.305
2:20:10.208,0.045,-0.3
2:20:10.212,0.045,-0.305
2:20:10.216,0.055,-0.29
2:20:10.220,0.045,-0.29
2:20:10.224,0.04,-0.3
2:20:10.228,0.03,-0.3
2:20:10.232,0.045,-0.295
2:20:10.236,0.045,-0.3
2:20:10.240,0.045,-0.325
2:20:10.244,0.04,-0.305
2:20:10.248,0.04,-0.32
2:20:10.252,0.035,-0.31
2:20:10.256,0.02,-0.3
2:20:10.260,-0.01,-0.29
2:20:10.264,0.02,-0.285
2:20:10.268,0.015,-0.275
2:20:10.272,0.005,-0.28
2:20:10.276,-0.005,-0.285
2:20:10.280,0.0,-0.28
2:20:10.284,-0.005,-0.26
2:20:10.288,0.0,-0.225
2:20:10.292,0.01,-0.21
2:20:10.296,0.005,-0.205
2:20:10.300,0.005,-0.19
2:20:10.304,-0.01,-0.175
2:20:10.308,-0.035,-0.15
2:20:10.312,-0.005,-0.14
2:20:10.316,-0.03,-0.15
2:20:10.320,-0.015,-0.12
2:20:10.324,-0.025,-0.11
2:20:10.328,-0.045,-0.07
2:20:10.332,-0.055,-0.07
2:20:10.336,-0.045,-0.065
2:20:10.340,-0.045,-0.045
2:20:10.344,-0.04,-0.055
2:20:10.348,-0.055,-0.045
2:20:10.352,-0.02,-0.04
2:20:10.356,-0.045,-0.04
2:20:10.360,-0.03,-0.055
2:20:10.364,-0.015,-0.06
2:20:10.368,-0.03,-0.065
2:20:10.372,-0.01,-0.06
2:20:10.376,-0.035,-0.07
2:20:10.380,-0.025,-0.075
2:20:10.384,-0.02,-0.1
2:20:10.388,-0.01,-0.1
2:20:10.392,0.0,-0.09
2:20:10.396,0.005,-0.1
2:20:10.400,-0.005,-0.095
2:20:10.404,0.01,-0.12
2:20:10.408,0.0,-0.115
2:20:10.412,-0.015,-0.13
2:20:10.416,0.01,-0.13
2:20:10.420,0.005,-0.13
2:20:10.424,0.01,-0.16
2:20:10.428,0.01,-0.15
2:20:10.432,0.0,-0.165
2:20:10.436,0.0,-0.15
2:20:10.440,0.01,-0.155
2:20:10.444,0.02,-0.175
2:20:10.448,0.005,-0.185
2:20:10.452,0.01,-0.175
2:20:10.456,0.0,-0.18
2:20:10.460,0.015,-0.175
2:20:10.464,0.0,-0.175
2:20:10.468,0.005,-0.19
2:20:10.472,0.01,-0.195
2:20:10.476,0.015,-0.185
2:20:10.480,0.015,-0.175
2:20:10.484,0.0,-0.17
2:20:10.488,0.0,-0.18
2:20:10.492,0.01,-0.185
2:20:10.496,0.015,-0.19
2:20:10.500,0.0,-0.19
2:20:10.504,0.005,-0.18
2:20:10.508,0.02,-0.19
2:20:10.512,0.005,-0.215
2:20:10.516,0.025,-0.21
2:20:10.520,0.0,-0.185
2:20:10.524,0.01,-0.19
2:20:10.528,0.0,-0.185
2:20:10.532,0.01,-0.19
2:20:10.536,0.0,-0.2
2:20:10.540,0.01,-0.185
2:20:10.544,-0.005,-0.195
2:20:10.548,0.015,-0.195
2:20:10.552,0.0,-0.205
2:20:10.556,0.0,-0.215
2:20:10.560,-0.015,-0.205
2:20:10.564,-0.015,-0.19
2:20:10.568,0.0,-0.195
2:20:10.572,-0.025,-0.225
2:20:10.576,-0.005,-0.21
2:20:10.580,-0.01,-0.22
2:20:10.584,-0.01,-0.2
2:20:10.588,-0.02,-0.205
2:20:10.592,0.0,-0.215
2:20:10.596,0.01,-0.2
2:20:10.600,0.005,-0.205
2:20:10.604,0.0,-0.2
2:20:10.608,-0.01,-0.2
2:20:10.612,0.005,-0.22
2:20:10.616,-0.005,-0.21
2:20:10.620,-0.005,-0.22
2:20:10.624,-0.02,-0.205
2:20:10.628,-0.005,-0.21
2:20:10.632,-0.01,-0.205
2:20:10.636,-0.02,-0.205
2:20:10.640,-0.015,-0.2
2:20:10.644,-0.015,-0.205
2:20:10.648,0.0,-0.215
2:20:10.652,-0.015,-0.21
2:20:10.656,-0.015,-0.22
2:20:10.660,-0.03,-0.195
2:20:10.664,-0.02,-0.21
2:20:10.668,-0.02,-0.205
2:20:10.672,-0.025,-0.215
2:20:10.676,-0.025,-0.2
2:20:10.680,-0.02,-0.22
2:20:10.684,0.0,-0.205
2:20:10.688,-0.02,-0.2
2:20:10.692,-0.025,-0.205
2:20:10.696,-0.005,-0.215
2:20:10.700,-0.015,-0.2
2:20:10.704,-0.02,-0.205
2:20:10.708,-0.02,-0.205
2:20:10.712,-0.025,-0.205
2:20:10.716,-0.005,-0.2
2:20:10.720,-0.02,-0.225
2:20:10.724,-0.03,-0.21
2:20:10.728,-0.025,-0.225
2:20:10.732,-0.005,-0.205
2:20:10.736,0.005,-0.225
2:20:10.740,0.005,-0.205
2:20:10.744,-0.01,-0.21
2:20:10.748,0.005,-0.195
2:20:10.752,-0.015,-0.215
2:20:10.756,0.0,-0.22
2:20:10.760,0.0,-0.215
2:20:10.764,-0.01,-0.235
2:20:10.768,-0.015,-0.21
2:20:10.772,0.0,-0.21
2:20:10.776,0.005,-0.215
2:20:10.780,-0.005,-0.215
2:20:10.784,-0.015,-0.21
2:20:10.788,-0.005,-0.205
2:20:10.792,0.005,-0.21
2:20:10.796,0.0,-0.215
2:20:10.800,-0.005,-0.21
2:20:10.804,-0.005,-0.185
2:20:10.808,0.0,-0.175
2:20:10.812,0.0,-0.125
2:20:10.816,-0.025,-0.085
2:20:10.820,0.01,-0.065
2:20:10.824,0.0,-0.05
2:20:10.828,0.005,-0.02
2:20:10.832,0.02,-0.02
2:20:10.836,0.04,0.0
2:20:10.840,0.075,-0.01
2:20:10.844,0.075,-0.03
2:20:10.848,0.11,-0.065
2:20:10.852,0.115,-0.05
2:20:10.856,0.12,-0.04
2:20:10.860,0.12,-0.05
2:20:10.864,0.135,-0.035
2:20:10.868,0.095,-0.045
2:20:10.872,0.085,-0.08
2:20:10.876,0.055,-0.12
2:20:10.880,0.055,-0.16
2:20:10.884,0.045,-0.165
2:20:10.888,0.01,-0.17
2:20:10.892,-0.015,-0.165
2:20:10.896,-0.03,-0.155
2:20:10.900,-0.055,-0.14
2:20:10.904,-0.065,-0.12
2:20:10.908,-0.055,-0.135
2:20:10.912,-0.06,-0.125
2:20:10.916,-0.045,-0.155
2:20:10.920,-0.04,-0.16
2:20:10.924,-0.04,-0.14
2:20:10.928,-0.025,-0.17
2:20:10.932,-0.035,-0.17
2:20:10.936,-0.03,-0.2
2:20:10.940,-0.045,-0.235
2:20:10.944,-0.02,-0.23
2:20:10.948,0.015,-0.235
2:20:10.952,0.04,-0.23
2:20:10.956,0.055,-0.235
2:20:10.960,0.05,-0.24
2:20:10.964,0.035,-0.24
2:20:10.968,0.055,-0.225
2:20:10.972,0.05,-0.23
2:20:10.976,0.035,-0.23
2:20:10.980,0.035,-0.215
2:20:10.984,0.04,-0.21
2:20:10.988,0.02,-0.21
2:20:10.992,0.01,-0.21
2:20:10.996,0.025,-0.21
2:20:11.000,0.025,-0.18
2:20:11.004,0.025,-0.145
2:20:11.008,0.015,-0.1
2:20:11.012,0.01,-0.08
2:20:11.016,0.025,-0.035
2:20:11.020,0.01,0.135
2:20:11.024,0.025,0.435
2:20:11.028,0.035,0.74
2:20:11.032,0.085,1.0
2:20:11.036,0.12,1.185
2:20:11.040,0.07,1.335
2:20:11.044,0.03,1.34
2:20:11.048,-0.01,1.2
2:20:11.052,-0.035,0.855
2:20:11.056,-0.13,0.36
2:20:11.060,-0.35,-0.01
2:20:11.064,-0.64,-0.07
2:20:11.068,-0.945,-0.04
2:20:11.072,-1.205,-0.1
2:20:11.076,-1.32,-0.355
2:20:11.080,-1.33,-0.57
2:20:11.084,-1.185,-0.71
2:20:11.088,-0.82,-0.775
2:20:11.092,-0.46,-0.76
2:20:11.096,-0.235,-0.68
2:20:11.100,-0.165,-0.575
2:20:11.104,-0.15,-0.49
2:20:11.108,-0.14,-0.43
2:20:11.112,-0.155,-0.41
2:20:11.116,-0.13,-0.43
2:20:11.120,-0.095,-0.425
2:20:11.124,-0.05,-0.435
2:20:11.128,0.0,-0.43
2:20:11.132,0.055,-0.445
2:20:11.136,0.08,-0.425
2:20:11.140,0.085,-0.4
2:20:11.144,0.1,-0.435
2:20:11.148,0.105,-0.405
2:20:11.152,0.1,-0.41
2:20:11.156,0.095,-0.415
2:20:11.160,0.095,-0.41
2:20:11.164,0.12,-0.415
2:20:11.168,0.115,-0.4
2:20:11.172,0.115,-0.41
2:20:11.176,0.105,-0.41
2:20:11.180,0.125,-0.385
2:20:11.184,0.115,-0.395
2:20:11.188,0.135,-0.4
2:20:11.192,0.125,-0.405
2:20:11.196,0.135,-0.39
2:20:11.200,0.115,-0.4
2:20:11.204,0.145,-0.395
2:20:11.208,0.125,-0.38
2:20:11.212,0.12,-0.38
2:20:11.216,0.11,-0.385
2:20:11.220,0.12,-0.375
2:20:11.224,0.125,-0.385
2:20:11.228,0.14,-0.4
2:20:11.232,0.14,-0.38
2:20:11.236,0.125,-0.415
2:20:11.240,0.115,-0.38
2:20:11.244,0.11,-0.385
2:20:11.248,0.125,-0.385
2:20:11.252,0.12,-0.385
2:20:11.256,0.11,-0.39
2:20:11.260,0.115,-0.39
2:20:11.264,0.125,-0.39
2:20:11.268,0.105,-0.395
2:20:11.272,0.095,-0.375
2:20:11.276,0.11,-0.385
2:20:11.280,0.105,-0.385
2:20:11.284,0.115,-0.36
2:20:11.288,0.09,-0.35
2:20:11.292,0.08,-0.345
2:20:11.296,0.06,-0.35
2:20:11.300,0.08,-0.33
2:20:11.304,0.09,-0.33
2:20:11.308,0.07,-0.32
2:20:11.312,0.085,-0.285
2:20:11.316,0.075,-0.28
2:20:11.320,0.065,-0.255
2:20:11.324,0.055,-0.24
2:20:11.328,0.045,-0.21
2:20:11.332,0.05,-0.2
2:20:11.336,0.05,-0.185
2:20:11.340,0.025,-0.19
2:20:11.344,0.03,-0.18
2:20:11.348,0.02,-0.155
2:20:11.352,0.02,-0.165
2:20:11.356,0.005,-0.15
2:20:11.360,0.0,-0.17
2:20:11.364,0.005,-0.145
2:20:11.368,0.015,-0.16
2:20:11.372,0.005,-0.17
2:20:11.376,0.005,-0.16
2:20:11.380,0.035,-0.17
2:20:11.384,0.01,-0.175
2:20:11.388,0.03,-0.18
2:20:11.392,0.025,-0.185
2:20:11.396,0.025,-0.205
2:20:11.400,0.025,-0.225
2:20:11.404,0.055,-0.235
2:20:11.408,0.04,-0.235
2:20:11.412,0.03,-0.24
2:20:11.416,0.05,-0.235
2:20:11.420,0.045,-0.27
2:20:11.424,0.025,-0.275
2:20:11.428,0.025,-0.27
2:20:11.432,0.03,-0.27
2:20:11.436,0.035,-0.29
2:20:11.440,0.05,-0.285
2:20:11.444,0.035,-0.3
2:20:11.448,0.075,-0.31
2:20:11.452,0.06,-0.29
2:20:11.456,0.07,-0.31
2:20:11.460,0.04,-0.315
2:20:11.464,0.06,-0.31
2:20:11.468,0.055,-0.315
2:20:11.472,0.065,-0.325
2:20:11.476,0.06,-0.315
2:20:11.480,0.065,-0.325
2:20:11.484,0.065,-0.335
2:20:11.488,0.085,-0.335
2:20:11.492,0.065,-0.34
2:20:11.496,0.06,-0.335
2:20:11.500,0.075,-0.325
2:20:11.504,0.055,-0.335
2:20:11.508,0.06,-0.315
2:20:11.512,0.045,-0.33
2:20:11.516,0.065,-0.32
2:20:11.520,0.07,-0.3
2:20:11.524,0.045,-0.305
2:20:11.528,0.07,-0.33
2:20:11.532,0.07,-0.325
2:20:11.536,0.075,-0.325
2:20:11.540,0.06,-0.305
2:20:11.544,0.045,-0.315
2:20:11.548,0.07,-0.32
2:20:11.552,0.07,-0.31
2:20:11.556,0.06,-0.33
2:20:11.560,0.065,-0.32
2:20:11.564,0.075,-0.32
2:20:11.568,0.055,-0.33
2:20:11.572,0.045,-0.33
2:20:11.576,0.055,-0.31
2:20:11.580,0.06,-0.32
2:20:11.584,0.065,-0.325
2:20:11.588,0.035,-0.325
2:20:11.592,0.06,-0.32
2:20:11.596,0.04,-0.335
2:20:11.600,0.03,-0.335
2:20:11.604,0.03,-0.32
2:20:11.608,0.05,-0.34
2:20:11.612,0.035,-0.33
2:20:11.616,0.04,-0.325
2:20:11.620,0.035,-0.32
2:20:11.624,0.045,-0.315
2:20:11.628,0.045,-0.32
2:20:11.632,0.045,-0.315
2:20:11.636,0.03,-0.33
2:20:11.640,0.03,-0.32
2:20:11.644,0.035,-0.32
2:20:11.648,0.035,-0.315
2:20:11.652,0.065,-0.34
2:20:11.656,0.045,-0.335
2:20:11.660,0.04,-0.31
2:20:11.664,0.03,-0.325
2:20:11.668,0.055,-0.335
2:20:11.672,0.04,-0.32
2:20:11.676,0.06,-0.325
2:20:11.680,0.04,-0.315
2:20:11.684,0.045,-0.32
2:20:11.688,0.05,-0.335
2:20:11.692,0.03,-0.355
2:20:11.696,0.025,-0.33
2:20:11.700,0.045,-0.32
2:20:11.704,0.055,-0.345
2:20:11.708,0.035,-0.32
2:20:11.712,0.02,-0.32
2:20:11.716,0.02,-0.3
2:20:11.720,0.055,-0.265
2:20:11.724,0.055,-0.245
2:20:11.728,0.04,-0.21
2:20:11.732,0.05,-0.17
2:20:11.736,0.065,-0.15
2:20:11.740,0.08,-0.135
2:20:11.744,0.07,-0.125
2:20:11.748,0.1,-0.115
2:20:11.752,0.13,-0.145
2:20:11.756,0.13,-0.12
2:20:11.760,0.15,-0.135
2:20:11.764,0.15,-0.145
2:20:11.768,0.17,-0.145
2:20:11.772,0.175,-0.14
2:20:11.776,0.165,-0.14
2:20:11.780,0.16,-0.15
2:20:11.784,0.115,-0.18
2:20:11.788,0.105,-0.2
2:20:11.792,0.08,-0.26
2:20:11.796,0.055,-0.28
2:20:11.800,0.04,-0.285
2:20:11.804,0.005,-0.295
2:20:11.808,0.0,-0.285
2:20:11.812,-0.025,-0.265
2:20:11.816,-0.02,-0.255
2:20:11.820,-0.01,-0.26
2:20:11.824,-0.01,-0.25
2:20:11.828,-0.005,-0.27
2:20:11.832,-0.025,-0.27
2:20:11.836,0.0,-0.27
2:20:11.840,0.0,-0.28
2:20:11.844,0.0,-0.29
2:20:11.848,0.025,-0.315
2:20:11.852,0.01,-0.33
2:20:11.856,0.035,-0.335
2:20:11.860,0.045,-0.34
2:20:11.864,0.065,-0.34
2:20:11.868,0.1,-0.315
2:20:11.872,0.085,-0.32
2:20:11.876,0.1,-0.34
2:20:11.880,0.09,-0.32
2:20:11.884,0.06,-0.325
2:20:11.888,0.08,-0.35
2:20:11.892,0.09,-0.345
2:20:11.896,0.075,-0.31
2:20:11.900,0.105,-0.33
2:20:11.904,0.105,-0.315
2:20:11.908,0.08,-0.325
2:20:11.912,0.09,-0.315
2:20:11.916,0.09,-0.31
2:20:11.920,0.105,-0.26
2:20:11.924,0.09,-0.2
2:20:11.928,0.085,-0.175
2:20:11.932,0.08,-0.115
2:20:11.936,0.075,0.04
2:20:11.940,0.095,0.305
2:20:11.944,0.1,0.635
2:20:11.948,0.13,0.885
2:20:11.952,0.16,1.085
2:20:11.956,0.14,1.215
2:20:11.960,0.11,1.26
2:20:11.964,0.09,1.12
2:20:11.968,0.065,0.79
2:20:11.972,-0.04,0.3
2:20:11.976,-0.25,-0.11
2:20:11.980,-0.555,-0.175
2:20:11.984,-0.89,-0.07
2:20:11.988,-1.18,-0.09
2:20:11.992,-1.38,-0.305
2:20:11.996,-1.415,-0.59
2:20:12.000,-1.295,-0.77
2:20:12.004,-0.975,-0.855
2:20:12.008,-0.565,-0.875
2:20:12.012,-0.255,-0.79
2:20:12.016,-0.115,-0.685
2:20:12.020,-0.105,-0.57
2:20:12.024,-0.085,-0.51
2:20:12.028,-0.085,-0.485
2:20:12.032,-0.08,-0.495
2:20:12.036,-0.03,-0.51
2:20:12.040,0.01,-0.505
2:20:12.044,0.05,-0.485
2:20:12.048,0.115,-0.475
2:20:12.052,0.14,-0.47
2:20:12.056,0.17,-0.475
2:20:12.060,0.16,-0.48
2:20:12.064,0.17,-0.485
2:20:12.068,0.18,-0.445
2:20:12.072,0.18,-0.475
2:20:12.076,0.175,-0.465
2:20:12.080,0.195,-0.465
2:20:12.084,0.18,-0.46
2:20:12.088,0.18,-0.455
2:20:12.092,0.19,-0.445
2:20:12.096,0.205,-0.44
2:20:12.100,0.2,-0.425
2:20:12.104,0.19,-0.435
2:20:12.108,0.205,-0.45
2:20:12.112,0.195,-0.435
2:20:12.116,0.195,-0.42
2:20:12.120,0.2,-0.44
2:20:12.124,0.205,-0.43
2:20:12.128,0.21,-0.43
2:20:12.132,0.18,-0.405
2:20:12.136,0.2,-0.415
2:20:12.140,0.175,-0.415
2:20:12.144,0.2,-0.395
2:20:12.148,0.195,-0.415
2:20:12.152,0.2,-0.41
2:20:12.156,0.195,-0.415
2:20:12.160,0.185,-0.415
2:20:12.164,0.18,-0.42
2:20:12.168,0.18,-0.4
2:20:12.172,0.16,-0.405
2:20:12.176,0.18,-0.395
2:20:12.180,0.195,-0.405
2:20:12.184,0.175,-0.385
2:20:12.188,0.19,-0.38
2:20:12.192,0.185,-0.37
2:20:12.196,0.185,-0.38
2:20:12.200,0.17,-0.36
2:20:12.204,0.18,-0.385
2:20:12.208,0.16,-0.365
2:20:12.212,0.155,-0.35
2:20:12.216,0.175,-0.33
2:20:12.220,0.155,-0.32
2:20:12.224,0.135,-0.31
2:20:12.228,0.13,-0.265
2:20:12.232,0.125,-0.255
2:20:12.236,0.12,-0.26
2:20:12.240,0.11,-0.24
2:20:12.244,0.13,-0.205
2:20:12.248,0.11,-0.21
2:20:12.252,0.135,-0.195
2:20:12.256,0.11,-0.2
2:20:12.260,0.095,-0.215
2:20:12.264,0.08,-0.195
2:20:12.268,0.09,-0.195
2:20:12.272,0.085,-0.185
2:20:12.276,0.095,-0.185
2:20:12.280,0.085,-0.2
2:20:12.284,0.085,-0.195
2:20:12.288,0.075,-0.21
2:20:12.292,0.08,-0.22
2:20:12.296,0.085,-0.22
2:20:12.300,0.07,-0.23
2:20:12.304,0.07,-0.255
2:20:12.308,0.06,-0.24
2:20:12.312,0.07,-0.26
2:20:12.316,0.09,-0.26
2:20:12.320,0.065,-0.28
2:20:12.324,0.09,-0.3
2:20:12.328,0.085,-0.28
2:20:12.332,0.08,-0.305
2:20:12.336,0.08,-0.295
2:20:12.340,0.075,-0.31
2:20:12.344,0.08,-0.31
2:20:12.348,0.09,-0.325
2:20:12.352,0.085,-0.32
2:20:12.356,0.08,-0.335
2:20:12.360,0.065,-0.345
2:20:12.364,0.075,-0.365
2:20:12.368,0.105,-0.355
2:20:12.372,0.085,-0.375
2:20:12.376,0.09,-0.37
2:20:12.380,0.095,-0.37
2:20:12.384,0.1,-0.385
2:20:12.388,0.105,-0.375
2:20:12.392,0.105,-0.37
2:20:12.396,0.095,-0.38
2:20:12.400,0.08,-0.37
2:20:12.404,0.11,-0.39
2:20:12.408,0.075,-0.39
2:20:12.412,0.105,-0.375
2:20:12.416,0.11,-0.385
2:20:12.420,0.1,-0.37
2:20:12.424,0.1,-0.37
2:20:12.428,0.105,-0.375
2:20:12.432,0.09,-0.375
2:20:12.436,0.11,-0.375
2:20:12.440,0.115,-0.36
2:20:12.444,0.095,-0.375
2:20:12.448,0.08,-0.37
2:20:12.452,0.085,-0.35
2:20:12.456,0.09,-0.365
2:20:12.460,0.115,-0.36
2:20:12.464,0.09,-0.365
2:20:12.468,0.095,-0.375
2:20:12.472,0.085,-0.375
2:20:12.476,0.085,-0.37
2:20:12.480,0.07,-0.37
2:20:12.484,0.085,-0.36
2:20:12.488,0.11,-0.37
2:20:12.492,0.095,-0.375
2:20:12.496,0.08,-0.365
2:20:12.500,0.075,-0.37
2:20:12.504,0.06,-0.37
2:20:12.508,0.06,-0.375
2:20:12.512,0.08,-0.37
2:20:12.516,0.09,-0.37
2:20:12.520,0.08,-0.365
2:20:12.524,0.085,-0.37
2:20:12.528,0.06,-0.37
2:20:12.532,0.075,-0.355
2:20:12.536,0.075,-0.365
2:20:12.540,0.055,-0.36
2:20:12.544,0.075,-0.37
2:20:12.548,0.085,-0.36
2:20:12.552,0.075,-0.39
2:20:12.556,0.075,-0.37
2:20:12.560,0.08,-0.365
2:20:12.564,0.09,-0.375
2:20:12.568,0.1,-0.365
2:20:12.572,0.09,-0.395
2:20:12.576,0.09,-0.365
2:20:12.580,0.075,-0.375
2:20:12.584,0.09,-0.36
2:20:12.588,0.085,-0.355
2:20:12.592,0.08,-0.365
2:20:12.596,0.06,-0.385
2:20:12.600,0.075,-0.385
2:20:12.604,0.08,-0.375
2:20:12.608,0.1,-0.375
2:20:12.612,0.075,-0.395
2:20:12.616,0.045,-0.38
2:20:12.620,0.08,-0.375
2:20:12.624,0.05,-0.36
2:20:12.628,0.065,-0.385
2:20:12.632,0.075,-0.385
2:20:12.636,0.09,-0.375
2:20:12.640,0.065,-0.38
2:20:12.644,0.055,-0.365
2:20:12.648,0.075,-0.365
2:20:12.652,0.075,-0.36
2:20:12.656,0.07,-0.38
2:20:12.660,0.085,-0.375
2:20:12.664,0.065,-0.365
2:20:12.668,0.075,-0.38
2:20:12.672,0.08,-0.355
2:20:12.676,0.07,-0.35
2:20:12.680,0.1,-0.335
2:20:12.684,0.075,-0.295
2:20:12.688,0.06,-0.26
2:20:12.692,0.08,-0.215
2:20:12.696,0.09,-0.19
2:20:12.700,0.095,-0.175
2:20:12.704,0.095,-0.16
2:20:12.708,0.125,-0.175
2:20:12.712,0.12,-0.165
2:20:12.716,0.175,-0.175
2:20:12.720,0.165,-0.16
2:20:12.724,0.19,-0.17
2:20:12.728,0.2,-0.175
2:20:12.732,0.195,-0.16
2:20:12.736,0.2,-0.175
2:20:12.740,0.18,-0.16
2:20:12.744,0.15,-0.17
2:20:12.748,0.14,-0.22
2:20:12.752,0.12,-0.275
2:20:12.756,0.1,-0.3
2:20:12.760,0.065,-0.34
2:20:12.764,0.045,-0.31
2:20:12.768,0.02,-0.32
2:20:12.772,0.025,-0.315
2:20:12.776,0.0,-0.315
2:20:12.780,0.0,-0.295
2:20:12.784,0.0,-0.305
2:20:12.788,0.0,-0.32
