Time,ECG1,ECG2
18:03:01.828,1.57,-1.835
18:03:01.832,0.995,-1.37
18:03:01.836,0.615,-1.0
18:03:01.840,0.49,-0.775
18:03:01.844,0.51,-0.615
18:03:01.848,0.575,-0.41
18:03:01.852,0.66,-0.29
18:03:01.856,0.715,-0.215
18:03:01.860,0.805,-0.15
18:03:01.864,0.87,-0.11
18:03:01.868,0.895,-0.085
18:03:01.872,0.975,-0.075
18:03:01.876,1.07,-0.075
18:03:01.880,1.155,-0.1
18:03:01.884,1.255,-0.1
18:03:01.888,1.31,-0.085
18:03:01.892,1.415,-0.055
18:03:01.896,1.52,-0.04
18:03:01.900,1.58,-0.015
18:03:01.904,1.64,-0.005
18:03:01.908,1.725,0.01
18:03:01.912,1.805,0.005
18:03:01.916,1.885,0.045
18:03:01.920,1.985,0.075
18:03:01.924,2.075,0.08
18:03:01.928,2.18,0.1
18:03:01.932,2.265,0.1
18:03:01.936,2.35,0.095
18:03:01.940,2.43,0.105
18:03:01.944,2.475,0.14
18:03:01.948,2.515,0.12
18:03:01.952,2.58,0.14
18:03:01.956,2.66,0.14
18:03:01.960,2.73,0.175
18:03:01.964,2.8,0.155
18:03:01.968,2.89,0.175
18:03:01.972,2.955,0.125
18:03:01.976,3.03,0.08
18:03:01.980,3.07,0.075
18:03:01.984,3.105,-0.005
18:03:01.988,3.135,0.01
18:03:01.992,3.165,0.0
18:03:01.996,3.175,-0.02
18:03:02.000,3.2,-0.055
18:03:02.004,3.21,-0.065
18:03:02.008,3.21,-0.08
18:03:02.012,3.225,-0.105
18:03:02.016,3.235,-0.125
18:03:02.020,3.23,-0.13
18:03:02.024,3.25,-0.15
18:03:02.028,3.24,-0.18
18:03:02.032,3.245,-0.19
18:03:02.036,3.245,-0.2
18:03:02.040,3.245,-0.195
18:03:02.044,3.25,-0.2
18:03:02.048,3.26,-0.235
18:03:02.052,3.275,-0.25
18:03:02.056,3.265,-0.255
18:03:02.060,3.26,-0.26
18:03:02.064,3.275,-0.245
18:03:02.068,3.26,-0.26
18:03:02.072,3.28,-0.245
18:03:02.076,3.285,-0.28
18:03:02.080,3.285,-0.26
18:03:02.084,3.285,-0.215
18:03:02.088,3.29,-0.225
18:03:02.092,3.295,-0.24
18:03:02.096,3.3,-0.22
18:03:02.100,3.305,-0.19
18:03:02.104,3.295,-0.21
18:03:02.108,3.3,-0.19
18:03:02.112,3.31,-0.185
18:03:02.116,3.3,-0.16
18:03:02.120,3.315,-0.145
18:03:02.124,3.315,-0.135
18:03:02.128,3.33,-0.12
18:03:02.132,3.32,-0.09
18:03:02.136,3.33,-0.115
18:03:02.140,3.32,-0.12
18:03:02.144,3.33,-0.1
18:03:02.148,3.325,-0.125
18:03:02.152,3.33,-0.13
18:03:02.156,3.335,-0.14
18:03:02.160,3.345,-0.155
18:03:02.164,3.34,-0.185
18:03:02.168,3.345,-0.27
18:03:02.172,3.35,-0.38
18:03:02.176,3.365,-0.505
18:03:02.180,3.365,-0.635
18:03:02.184,3.355,-0.755
18:03:02.188,3.355,-0.92
18:03:02.192,3.345,-1.13
18:03:02.196,3.37,-1.36
18:03:02.200,3.37,-1.63
18:03:02.204,3.375,-1.86
18:03:02.208,3.385,-1.98
18:03:02.212,3.37,-1.99
18:03:02.216,3.37,-1.635
18:03:02.220,3.365,-1.245
18:03:02.224,3.34,-0.95
18:03:02.228,3.36,-0.78
18:03:02.232,3.37,-0.58
18:03:02.236,3.38,-0.39
18:03:02.240,3.375,-0.285
18:03:02.244,3.395,-0.235
18:03:02.248,3.375,-0.18
18:03:02.252,3.38,-0.17
18:03:02.256,3.375,-0.15
18:03:02.260,3.37,-0.15
18:03:02.264,3.385,-0.13
18:03:02.268,3.38,-0.135
18:03:02.272,3.39,-0.13
18:03:02.276,3.38,-0.12
18:03:02.280,3.365,-0.11
18:03:02.284,3.375,-0.095
18:03:02.288,3.385,-0.075
18:03:02.292,3.38,-0.09
18:03:02.296,3.36,-0.07
18:03:02.300,3.365,-0.08
18:03:02.304,3.365,-0.085
18:03:02.308,3.355,-0.075
18:03:02.312,3.34,-0.05
18:03:02.316,3.31,-0.045
18:03:02.320,3.315,-0.035
18:03:02.324,3.29,0.01
18:03:02.328,3.265,0.005
18:03:02.332,3.23,0.03
18:03:02.336,3.215,0.035
18:03:02.340,3.195,0.06
18:03:02.344,3.175,0.08
18:03:02.348,3.145,0.07
18:03:02.352,3.11,0.07
18:03:02.356,3.06,0.09
18:03:02.360,3.015,0.1
18:03:02.364,2.955,0.1
18:03:02.368,2.91,0.105
18:03:02.372,2.85,0.08
18:03:02.376,2.805,0.09
18:03:02.380,2.77,0.055
18:03:02.384,2.725,0.015
18:03:02.388,2.67,-0.025
18:03:02.392,2.61,-0.08
18:03:02.396,2.515,-0.115
18:03:02.400,2.425,-0.14
18:03:02.404,2.32,-0.155
18:03:02.408,2.27,-0.185
18:03:02.412,2.22,-0.21
18:03:02.416,2.16,-0.205
18:03:02.420,2.125,-0.235
18:03:02.424,2.065,-0.23
18:03:02.428,2.01,-0.255
18:03:02.432,1.965,-0.255
18:03:02.436,1.95,-0.295
18:03:02.440,1.91,-0.295
18:03:02.444,1.86,-0.31
18:03:02.448,1.825,-0.3
18:03:02.452,1.78,-0.31
18:03:02.456,1.73,-0.305
18:03:02.460,1.705,-0.35
18:03:02.464,1.655,-0.345
18:03:02.468,1.605,-0.32
18:03:02.472,1.58,-0.33
18:03:02.476,1.565,-0.335
18:03:02.480,1.55,-0.335
18:03:02.484,1.515,-0.31
18:03:02.488,1.52,-0.31
18:03:02.492,1.47,-0.295
18:03:02.496,1.44,-0.27
18:03:02.500,1.425,-0.27
18:03:02.504,1.385,-0.255
18:03:02.508,1.345,-0.24
18:03:02.512,1.295,-0.245
18:03:02.516,1.27,-0.225
18:03:02.520,1.28,-0.185
18:03:02.524,1.275,-0.2
18:03:02.528,1.22,-0.18
18:03:02.532,1.225,-0.175
18:03:02.536,1.2,-0.16
18:03:02.540,1.175,-0.175
18:03:02.544,1.165,-0.145
18:03:02.548,1.1,-0.125
18:03:02.552,1.045,-0.135
18:03:02.556,1.01,-0.125
18:03:02.560,0.97,-0.115
18:03:02.564,0.94,-0.105
18:03:02.568,0.875,-0.105
18:03:02.572,0.86,-0.1
18:03:02.576,0.855,-0.105
18:03:02.580,0.83,-0.105
18:03:02.584,0.82,-0.125
18:03:02.588,0.815,-0.12
18:03:02.592,0.805,-0.16
18:03:02.596,0.78,-0.2
18:03:02.600,0.745,-0.205
18:03:02.604,0.7,-0.25
18:03:02.608,0.67,-0.3
18:03:02.612,0.66,-0.345
18:03:02.616,0.625,-0.325
18:03:02.620,0.6,-0.325
18:03:02.624,0.6,-0.32
18:03:02.628,0.605,-0.335
18:03:02.632,0.59,-0.32
18:03:02.636,0.6,-0.315
18:03:02.640,0.585,-0.3
18:03:02.644,0.595,-0.3
18:03:02.648,0.545,-0.29
18:03:02.652,0.545,-0.3
18:03:02.656,0.545,-0.3
18:03:02.660,0.525,-0.275
18:03:02.664,0.535,-0.275
18:03:02.668,0.55,-0.285
18:03:02.672,0.55,-0.275
18:03:02.676,0.545,-0.275
18:03:02.680,0.555,-0.275
18:03:02.684,0.545,-0.28
18:03:02.688,0.525,-0.245
18:03:02.692,0.55,-0.23
18:03:02.696,0.56,-0.24
18:03:02.700,0.53,-0.235
18:03:02.704,0.525,-0.205
18:03:02.708,0.555,-0.2
18:03:02.712,0.585,-0.205
18:03:02.716,0.635,-0.22
18:03:02.720,0.69,-0.21
18:03:02.724,0.78,-0.23
18:03:02.728,0.85,-0.26
18:03:02.732,0.925,-0.33
18:03:02.736,0.985,-0.425
18:03:02.740,1.04,-0.535
18:03:02.744,1.075,-0.64
18:03:02.748,1.09,-0.815
18:03:02.752,1.08,-1.015
18:03:02.756,1.17,-1.25
18:03:02.760,1.42,-1.47
18:03:02.764,1.74,-1.715
18:03:02.768,1.955,-1.84
18:03:02.772,1.87,-1.88
18:03:02.776,1.395,-1.685
18:03:02.780,0.78,-1.3
18:03:02.784,0.375,-0.97
18:03:02.788,0.235,-0.725
18:03:02.792,0.21,-0.535
18:03:02.796,0.23,-0.36
18:03:02.800,0.225,-0.22
18:03:02.804,0.215,-0.14
18:03:02.808,0.18,-0.11
18:03:02.812,0.14,-0.115
18:03:02.816,0.14,-0.09
18:03:02.820,0.12,-0.1
18:03:02.824,0.1,-0.075
18:03:02.828,0.12,-0.06
18:03:02.832,0.11,-0.06
18:03:02.836,0.11,-0.04
18:03:02.840,0.075,-0.04
18:03:02.844,0.065,-0.03
18:03:02.848,0.055,-0.045
18:03:02.852,0.04,-0.025
18:03:02.856,0.015,-0.02
18:03:02.860,0.025,-0.01
18:03:02.864,0.015,0.01
18:03:02.868,0.01,-0.005
18:03:02.872,0.005,-0.015
18:03:02.876,0.01,-0.02
18:03:02.880,0.025,0.015
18:03:02.884,0.045,0.005
18:03:02.888,0.045,0.02
18:03:02.892,0.035,0.015
18:03:02.896,0.02,0.04
18:03:02.900,0.025,0.06
18:03:02.904,0.015,0.075
18:03:02.908,0.03,0.095
18:03:02.912,0.015,0.11
18:03:02.916,0.035,0.12
18:03:02.920,0.04,0.135
18:03:02.924,0.06,0.15
18:03:02.928,0.045,0.16
18:03:02.932,0.03,0.175
18:03:02.936,0.035,0.185
18:03:02.940,0.04,0.18
18:03:02.944,0.01,0.2
18:03:02.948,-0.01,0.205
18:03:02.952,-0.01,0.21
18:03:02.956,-0.055,0.21
18:03:02.960,-0.075,0.225
18:03:02.964,-0.105,0.21
18:03:02.968,-0.12,0.195
18:03:02.972,-0.115,0.16
18:03:02.976,-0.11,0.2
18:03:02.980,-0.125,0.14
18:03:02.984,-0.09,0.11
18:03:02.988,-0.09,0.05
18:03:02.992,-0.08,0.005
18:03:02.996,-0.09,-0.03
18:03:03.000,-0.07,-0.075
18:03:03.004,-0.075,-0.085
18:03:03.008,-0.06,-0.12
18:03:03.012,-0.06,-0.175
18:03:03.016,-0.065,-0.18
18:03:03.020,-0.05,-0.195
18:03:03.024,-0.04,-0.185
18:03:03.028,-0.065,-0.18
18:03:03.032,-0.045,-0.175
18:03:03.036,-0.05,-0.2
18:03:03.040,-0.035,-0.18
18:03:03.044,-0.04,-0.17
18:03:03.048,-0.05,-0.16
18:03:03.052,-0.025,-0.15
18:03:03.056,-0.03,-0.16
18:03:03.060,-0.025,-0.17
18:03:03.064,-0.01,-0.155
18:03:03.068,0.0,-0.155
18:03:03.072,0.0,-0.135
18:03:03.076,0.025,-0.115
18:03:03.080,0.005,-0.115
18:03:03.084,0.0,-0.09
18:03:03.088,0.0,-0.075
18:03:03.092,0.005,-0.06
18:03:03.096,0.0,-0.04
18:03:03.100,0.01,-0.035
18:03:03.104,-0.005,-0.055
18:03:03.108,0.02,-0.035
18:03:03.112,0.0,-0.025
18:03:03.116,0.0,-0.005
18:03:03.120,0.0,0.005
18:03:03.124,-0.03,0.005
18:03:03.128,-0.03,0.0
18:03:03.132,-0.03,0.0
18:03:03.136,-0.04,-0.01
18:03:03.140,-0.045,0.005
18:03:03.144,-0.075,0.0
18:03:03.148,-0.085,0.015
18:03:03.152,-0.125,0.01
18:03:03.156,-0.17,0.005
18:03:03.160,-0.175,0.02
18:03:03.164,-0.175,0.03
18:03:03.168,-0.175,0.04
18:03:03.172,-0.155,0.015
18:03:03.176,-0.115,0.005
18:03:03.180,-0.06,-0.015
18:03:03.184,0.03,-0.035
18:03:03.188,0.115,-0.06
18:03:03.192,0.185,-0.115
18:03:03.196,0.28,-0.2
18:03:03.200,0.33,-0.305
18:03:03.204,0.345,-0.42
18:03:03.208,0.355,-0.57
18:03:03.212,0.385,-0.78
18:03:03.216,0.43,-1.0
18:03:03.220,0.61,-1.235
18:03:03.224,0.92,-1.505
18:03:03.228,1.255,-1.755
18:03:03.232,1.435,-1.895
18:03:03.236,1.28,-1.925
18:03:03.240,0.745,-1.69
18:03:03.244,0.12,-1.325
18:03:03.248,-0.25,-0.94
18:03:03.252,-0.35,-0.725
18:03:03.256,-0.41,-0.545
18:03:03.260,-0.375,-0.355
18:03:03.264,-0.38,-0.195
18:03:03.268,-0.385,-0.13
18:03:03.272,-0.375,-0.06
18:03:03.276,-0.37,0.005
18:03:03.280,-0.385,0.025
18:03:03.284,-0.37,0.035
18:03:03.288,-0.345,0.035
18:03:03.292,-0.32,0.07
18:03:03.296,-0.325,0.06
18:03:03.300,-0.33,0.075
18:03:03.304,-0.345,0.125
18:03:03.308,-0.325,0.16
18:03:03.312,-0.34,0.19
18:03:03.316,-0.345,0.175
18:03:03.320,-0.345,0.18
18:03:03.324,-0.345,0.185
18:03:03.328,-0.35,0.235
18:03:03.332,-0.35,0.235
18:03:03.336,-0.365,0.225
18:03:03.340,-0.365,0.215
18:03:03.344,-0.37,0.235
18:03:03.348,-0.365,0.265
18:03:03.352,-0.4,0.27
18:03:03.356,-0.435,0.28
18:03:03.360,-0.465,0.29
18:03:03.364,-0.495,0.29
18:03:03.368,-0.52,0.295
18:03:03.372,-0.545,0.305
18:03:03.376,-0.545,0.32
18:03:03.380,-0.56,0.32
18:03:03.384,-0.55,0.315
18:03:03.388,-0.555,0.285
18:03:03.392,-0.555,0.285
18:03:03.396,-0.555,0.25
18:03:03.400,-0.54,0.21
18:03:03.404,-0.53,0.2
18:03:03.408,-0.53,0.185
18:03:03.412,-0.525,0.145
18:03:03.416,-0.51,0.125
18:03:03.420,-0.53,0.1
18:03:03.424,-0.525,0.085
18:03:03.428,-0.5,0.085
18:03:03.432,-0.505,0.07
18:03:03.436,-0.5,0.07
18:03:03.440,-0.475,0.055
18:03:03.444,-0.46,0.065
18:03:03.448,-0.47,0.035
18:03:03.452,-0.485,0.03
18:03:03.456,-0.46,-0.01
18:03:03.460,-0.455,-0.03
18:03:03.464,-0.46,-0.05
18:03:03.468,-0.445,-0.045
18:03:03.472,-0.415,-0.06
18:03:03.476,-0.435,-0.07
18:03:03.480,-0.415,-0.055
18:03:03.484,-0.435,-0.055
18:03:03.488,-0.45,-0.05
18:03:03.492,-0.435,-0.055
18:03:03.496,-0.44,-0.05
18:03:03.500,-0.45,-0.065
18:03:03.504,-0.45,-0.065
18:03:03.508,-0.45,-0.04
18:03:03.512,-0.44,-0.025
18:03:03.516,-0.44,-0.015
18:03:03.520,-0.465,-0.01
18:03:03.524,-0.48,-0.01
18:03:03.528,-0.48,0.005
18:03:03.532,-0.48,0.02
18:03:03.536,-0.47,0.045
18:03:03.540,-0.48,0.06
18:03:03.544,-0.47,0.045
18:03:03.548,-0.5,0.055
18:03:03.552,-0.5,0.09
18:03:03.556,-0.52,0.11
18:03:03.560,-0.525,0.14
18:03:03.564,-0.565,0.105
18:03:03.568,-0.575,0.13
18:03:03.572,-0.635,0.145
18:03:03.576,-0.67,0.14
18:03:03.580,-0.68,0.165
18:03:03.584,-0.69,0.18
18:03:03.588,-0.705,0.15
18:03:03.592,-0.695,0.155
18:03:03.596,-0.675,0.165
18:03:03.600,-0.685,0.16
18:03:03.604,-0.67,0.13
18:03:03.608,-0.675,0.105
18:03:03.612,-0.695,0.075
18:03:03.616,-0.705,0.01
18:03:03.620,-0.73,0.0
18:03:03.624,-0.76,-0.025
18:03:03.628,-0.75,-0.03
18:03:03.632,-0.775,-0.035
18:03:03.636,-0.79,-0.04
18:03:03.640,-0.79,-0.065
18:03:03.644,-0.785,-0.045
18:03:03.648,-0.805,-0.035
18:03:03.652,-0.82,-0.03
18:03:03.656,-0.835,-0.03
18:03:03.660,-0.835,-0.025
18:03:03.664,-0.825,-0.055
18:03:03.668,-0.805,-0.05
18:03:03.672,-0.785,-0.04
18:03:03.676,-0.75,-0.045
18:03:03.680,-0.72,-0.065
18:03:03.684,-0.675,-0.07
18:03:03.688,-0.645,-0.065
18:03:03.692,-0.62,-0.045
18:03:03.696,-0.565,-0.055
18:03:03.700,-0.475,-0.045
18:03:03.704,-0.425,-0.055
18:03:03.708,-0.335,-0.04
18:03:03.712,-0.29,-0.045
18:03:03.716,-0.21,-0.045
18:03:03.720,-0.12,-0.045
18:03:03.724,-0.07,-0.03
18:03:03.728,-0.03,-0.03
18:03:03.732,0.02,-0.05
18:03:03.736,0.025,-0.015
18:03:03.740,0.0,0.0
18:03:03.744,-0.015,0.005
18:03:03.748,-0.035,0.025
18:03:03.752,-0.04,0.03
18:03:03.756,-0.06,0.005
18:03:03.760,-0.065,0.035
18:03:03.764,-0.045,0.045
18:03:03.768,-0.01,0.03
18:03:03.772,0.06,0.02
18:03:03.776,0.115,0.0
18:03:03.780,0.16,-0.04
18:03:03.784,0.165,-0.105
18:03:03.788,0.185,-0.175
18:03:03.792,0.16,-0.315
18:03:03.796,0.125,-0.4
18:03:03.800,0.14,-0.565
18:03:03.804,0.105,-0.785
18:03:03.808,0.28,-1.02
18:03:03.812,0.575,-1.295
18:03:03.816,0.92,-1.53
18:03:03.820,1.115,-1.735
18:03:03.824,0.965,-1.785
18:03:03.828,0.515,-1.65
18:03:03.832,-0.02,-1.255
18:03:03.836,-0.345,-0.92
18:03:03.840,-0.45,-0.685
18:03:03.844,-0.445,-0.51
18:03:03.848,-0.415,-0.355
18:03:03.852,-0.4,-0.21
18:03:03.856,-0.375,-0.08
18:03:03.860,-0.365,-0.05
18:03:03.864,-0.365,0.0
18:03:03.868,-0.345,0.02
18:03:03.872,-0.37,0.045
18:03:03.876,-0.375,0.045
18:03:03.880,-0.395,0.035
18:03:03.884,-0.395,0.06
