Time,ECG1,ECG2
23:55:38.408,0.12,-0.25
23:55:38.412,0.12,-0.245
23:55:38.416,0.105,-0.235
23:55:38.420,0.115,-0.255
23:55:38.424,0.12,-0.265
23:55:38.428,0.11,-0.265
23:55:38.432,0.105,-0.28
23:55:38.436,0.095,-0.265
23:55:38.440,0.12,-0.26
23:55:38.444,0.11,-0.265
23:55:38.448,0.1,-0.28
23:55:38.452,0.125,-0.275
23:55:38.456,0.105,-0.275
23:55:38.460,0.09,-0.26
23:55:38.464,0.095,-0.275
23:55:38.468,0.11,-0.28
23:55:38.472,0.105,-0.27
23:55:38.476,0.11,-0.275
23:55:38.480,0.105,-0.27
23:55:38.484,0.11,-0.27
23:55:38.488,0.095,-0.255
23:55:38.492,0.105,-0.245
23:55:38.496,0.125,-0.24
23:55:38.500,0.14,-0.245
23:55:38.504,0.14,-0.24
23:55:38.508,0.16,-0.22
23:55:38.512,0.185,-0.17
23:55:38.516,0.19,-0.13
23:55:38.520,0.21,-0.09
23:55:38.524,0.225,-0.05
23:55:38.528,0.215,-0.075
23:55:38.532,0.215,-0.105
23:55:38.536,0.205,-0.13
23:55:38.540,0.19,-0.14
23:55:38.544,0.165,-0.155
23:55:38.548,0.17,-0.15
23:55:38.552,0.15,-0.17
23:55:38.556,0.17,-0.16
23:55:38.560,0.155,-0.175
23:55:38.564,0.16,-0.125
23:55:38.568,0.155,-0.03
23:55:38.572,0.145,0.115
23:55:38.576,0.195,0.365
23:55:38.580,0.23,0.655
23:55:38.584,0.28,0.915
23:55:38.588,0.355,0.965
23:55:38.592,0.41,0.805
23:55:38.596,0.475,0.375
23:55:38.600,0.48,-0.32
23:55:38.604,0.445,-0.89
23:55:38.608,0.345,-1.145
23:55:38.612,0.155,-1.225
23:55:38.616,-0.025,-1.09
23:55:38.620,-0.14,-0.875
23:55:38.624,-0.2,-0.705
23:55:38.628,-0.19,-0.585
23:55:38.632,-0.15,-0.48
23:55:38.636,-0.115,-0.38
23:55:38.640,-0.03,-0.3
23:55:38.644,0.04,-0.275
23:55:38.648,0.085,-0.25
23:55:38.652,0.1,-0.265
23:55:38.656,0.115,-0.285
23:55:38.660,0.125,-0.275
23:55:38.664,0.11,-0.27
23:55:38.668,0.11,-0.265
23:55:38.672,0.12,-0.275
23:55:38.676,0.115,-0.26
23:55:38.680,0.105,-0.275
23:55:38.684,0.115,-0.265
23:55:38.688,0.11,-0.26
23:55:38.692,0.12,-0.25
23:55:38.696,0.125,-0.275
23:55:38.700,0.14,-0.275
23:55:38.704,0.145,-0.275
23:55:38.708,0.15,-0.29
23:55:38.712,0.13,-0.295
23:55:38.716,0.12,-0.28
23:55:38.720,0.115,-0.29
23:55:38.724,0.105,-0.295
23:55:38.728,0.115,-0.275
23:55:38.732,0.115,-0.245
23:55:38.736,0.14,-0.235
23:55:38.740,0.135,-0.25
23:55:38.744,0.14,-0.26
23:55:38.748,0.155,-0.27
23:55:38.752,0.16,-0.27
23:55:38.756,0.155,-0.25
23:55:38.760,0.15,-0.225
23:55:38.764,0.175,-0.23
23:55:38.768,0.19,-0.21
23:55:38.772,0.175,-0.195
23:55:38.776,0.18,-0.19
23:55:38.780,0.145,-0.185
23:55:38.784,0.15,-0.175
23:55:38.788,0.125,-0.18
23:55:38.792,0.125,-0.185
23:55:38.796,0.125,-0.175
23:55:38.800,0.12,-0.19
23:55:38.804,0.115,-0.18
23:55:38.808,0.135,-0.18
23:55:38.812,0.13,-0.155
23:55:38.816,0.13,-0.16
23:55:38.820,0.11,-0.165
23:55:38.824,0.135,-0.16
23:55:38.828,0.1,-0.14
23:55:38.832,0.125,-0.15
23:55:38.836,0.145,-0.12
23:55:38.840,0.14,-0.125
23:55:38.844,0.125,-0.1
23:55:38.848,0.13,-0.09
23:55:38.852,0.145,-0.07
23:55:38.856,0.14,-0.08
23:55:38.860,0.125,-0.075
23:55:38.864,0.15,-0.065
23:55:38.868,0.135,-0.04
23:55:38.872,0.15,-0.03
23:55:38.876,0.155,-0.025
23:55:38.880,0.165,-0.035
23:55:38.884,0.19,-0.05
23:55:38.888,0.185,-0.06
23:55:38.892,0.165,-0.05
23:55:38.896,0.165,-0.04
23:55:38.900,0.18,-0.055
23:55:38.904,0.19,-0.085
23:55:38.908,0.18,-0.075
23:55:38.912,0.185,-0.055
23:55:38.916,0.165,-0.075
23:55:38.920,0.175,-0.08
23:55:38.924,0.165,-0.12
23:55:38.928,0.17,-0.125
23:55:38.932,0.165,-0.1
23:55:38.936,0.175,-0.11
23:55:38.940,0.16,-0.09
23:55:38.944,0.155,-0.095
23:55:38.948,0.155,-0.1
23:55:38.952,0.185,-0.075
23:55:38.956,0.19,-0.085
23:55:38.960,0.205,-0.075
23:55:38.964,0.185,-0.105
23:55:38.968,0.205,-0.14
23:55:38.972,0.225,-0.165
23:55:38.976,0.205,-0.165
23:55:38.980,0.19,-0.155
23:55:38.984,0.195,-0.19
23:55:38.988,0.195,-0.175
23:55:38.992,0.2,-0.165
23:55:38.996,0.2,-0.135
23:55:39.000,0.205,-0.12
23:55:39.004,0.2,-0.11
23:55:39.008,0.2,-0.105
23:55:39.012,0.215,-0.12
23:55:39.016,0.175,-0.14
23:55:39.020,0.155,-0.16
23:55:39.024,0.145,-0.18
23:55:39.028,0.1,-0.2
23:55:39.032,0.095,-0.195
23:55:39.036,0.07,-0.2
23:55:39.040,0.08,-0.195
23:55:39.044,0.065,-0.195
23:55:39.048,0.09,-0.22
23:55:39.052,0.085,-0.22
23:55:39.056,0.085,-0.185
23:55:39.060,0.07,-0.215
23:55:39.064,0.095,-0.205
23:55:39.068,0.095,-0.2
23:55:39.072,0.09,-0.18
23:55:39.076,0.09,-0.2
23:55:39.080,0.115,-0.2
23:55:39.084,0.085,-0.19
23:55:39.088,0.11,-0.195
23:55:39.092,0.095,-0.2
23:55:39.096,0.1,-0.1
23:55:39.100,0.115,0.115
23:55:39.104,0.145,0.405
23:55:39.108,0.195,0.72
23:55:39.112,0.28,0.95
23:55:39.116,0.355,0.885
23:55:39.120,0.425,0.62
23:55:39.124,0.415,0.16
23:55:39.128,0.35,-0.42
23:55:39.132,0.19,-0.94
23:55:39.136,0.01,-1.14
23:55:39.140,-0.19,-1.135
23:55:39.144,-0.305,-0.96
23:55:39.148,-0.35,-0.765
23:55:39.152,-0.295,-0.6
23:55:39.156,-0.23,-0.48
23:55:39.160,-0.135,-0.39
23:55:39.164,-0.02,-0.315
23:55:39.168,0.055,-0.295
23:55:39.172,0.105,-0.315
23:55:39.176,0.14,-0.335
23:55:39.180,0.14,-0.315
23:55:39.184,0.15,-0.285
23:55:39.188,0.14,-0.23
23:55:39.192,0.155,-0.205
23:55:39.196,0.125,-0.175
23:55:39.200,0.13,-0.17
23:55:39.204,0.135,-0.17
23:55:39.208,0.13,-0.165
23:55:39.212,0.115,-0.185
23:55:39.216,0.13,-0.185
23:55:39.220,0.125,-0.19
23:55:39.224,0.095,-0.19
23:55:39.228,0.095,-0.2
23:55:39.232,0.12,-0.23
23:55:39.236,0.105,-0.24
23:55:39.240,0.095,-0.27
23:55:39.244,0.085,-0.26
23:55:39.248,0.075,-0.245
23:55:39.252,0.075,-0.27
23:55:39.256,0.065,-0.275
23:55:39.260,0.08,-0.275
23:55:39.264,0.06,-0.26
23:55:39.268,0.05,-0.26
23:55:39.272,0.065,-0.245
23:55:39.276,0.08,-0.245
23:55:39.280,0.07,-0.245
23:55:39.284,0.105,-0.245
23:55:39.288,0.095,-0.23
23:55:39.292,0.095,-0.22
23:55:39.296,0.11,-0.225
23:55:39.300,0.105,-0.245
23:55:39.304,0.11,-0.215
23:55:39.308,0.1,-0.2
23:55:39.312,0.12,-0.185
23:55:39.316,0.115,-0.185
23:55:39.320,0.12,-0.19
23:55:39.324,0.145,-0.19
23:55:39.328,0.14,-0.17
23:55:39.332,0.13,-0.155
23:55:39.336,0.145,-0.17
23:55:39.340,0.165,-0.18
23:55:39.344,0.17,-0.215
23:55:39.348,0.16,-0.215
23:55:39.352,0.17,-0.185
23:55:39.356,0.155,-0.135
23:55:39.360,0.185,-0.095
23:55:39.364,0.19,-0.095
23:55:39.368,0.185,-0.05
23:55:39.372,0.195,-0.025
23:55:39.376,0.195,-0.02
23:55:39.380,0.195,-0.025
23:55:39.384,0.19,0.0
23:55:39.388,0.165,-0.015
23:55:39.392,0.19,-0.025
23:55:39.396,0.175,-0.04
23:55:39.400,0.165,-0.06
23:55:39.404,0.165,-0.095
23:55:39.408,0.155,-0.105
23:55:39.412,0.145,-0.11
23:55:39.416,0.13,-0.12
23:55:39.420,0.12,-0.13
23:55:39.424,0.12,-0.135
23:55:39.428,0.115,-0.155
23:55:39.432,0.14,-0.155
23:55:39.436,0.13,-0.16
23:55:39.440,0.135,-0.17
23:55:39.444,0.12,-0.18
23:55:39.448,0.13,-0.17
23:55:39.452,0.125,-0.175
23:55:39.456,0.115,-0.2
23:55:39.460,0.12,-0.2
23:55:39.464,0.125,-0.205
23:55:39.468,0.125,-0.21
23:55:39.472,0.12,-0.19
23:55:39.476,0.14,-0.2
23:55:39.480,0.125,-0.17
23:55:39.484,0.13,-0.205
23:55:39.488,0.14,-0.205
23:55:39.492,0.155,-0.195
23:55:39.496,0.145,-0.19
23:55:39.500,0.15,-0.195
23:55:39.504,0.15,-0.225
23:55:39.508,0.125,-0.215
23:55:39.512,0.145,-0.225
23:55:39.516,0.14,-0.225
23:55:39.520,0.13,-0.24
23:55:39.524,0.15,-0.27
23:55:39.528,0.16,-0.275
23:55:39.532,0.175,-0.21
23:55:39.536,0.18,-0.175
23:55:39.540,0.2,-0.155
23:55:39.544,0.205,-0.155
23:55:39.548,0.19,-0.14
23:55:39.552,0.2,-0.145
23:55:39.556,0.205,-0.09
23:55:39.560,0.225,-0.08
23:55:39.564,0.215,-0.105
23:55:39.568,0.225,-0.11
23:55:39.572,0.21,-0.135
23:55:39.576,0.195,-0.135
23:55:39.580,0.17,-0.13
23:55:39.584,0.175,-0.14
23:55:39.588,0.175,-0.155
23:55:39.592,0.155,-0.15
23:55:39.596,0.15,-0.17
23:55:39.600,0.17,-0.17
23:55:39.604,0.145,-0.19
23:55:39.608,0.15,-0.19
23:55:39.612,0.14,-0.21
23:55:39.616,0.13,-0.205
23:55:39.620,0.145,-0.19
23:55:39.624,0.155,-0.205
23:55:39.628,0.13,-0.21
23:55:39.632,0.135,-0.215
23:55:39.636,0.15,-0.21
23:55:39.640,0.145,-0.205
23:55:39.644,0.125,-0.225
23:55:39.648,0.15,-0.245
23:55:39.652,0.145,-0.235
23:55:39.656,0.13,-0.24
23:55:39.660,0.155,-0.225
23:55:39.664,0.13,-0.225
23:55:39.668,0.13,-0.245
23:55:39.672,0.105,-0.27
23:55:39.676,0.115,-0.265
23:55:39.680,0.12,-0.255
23:55:39.684,0.11,-0.255
23:55:39.688,0.12,-0.26
23:55:39.692,0.11,-0.255
23:55:39.696,0.13,-0.235
23:55:39.700,0.125,-0.24
23:55:39.704,0.125,-0.225
23:55:39.708,0.145,-0.215
23:55:39.712,0.13,-0.225
23:55:39.716,0.145,-0.23
23:55:39.720,0.135,-0.24
23:55:39.724,0.125,-0.235
23:55:39.728,0.14,-0.25
23:55:39.732,0.14,-0.26
23:55:39.736,0.145,-0.27
23:55:39.740,0.145,-0.275
23:55:39.744,0.155,-0.275
23:55:39.748,0.165,-0.26
23:55:39.752,0.18,-0.23
23:55:39.756,0.185,-0.18
23:55:39.760,0.21,-0.175
23:55:39.764,0.22,-0.145
23:55:39.768,0.22,-0.13
23:55:39.772,0.21,-0.13
23:55:39.776,0.2,-0.16
23:55:39.780,0.18,-0.155
23:55:39.784,0.165,-0.145
23:55:39.788,0.155,-0.145
23:55:39.792,0.155,-0.155
23:55:39.796,0.14,-0.18
23:55:39.800,0.14,-0.18
23:55:39.804,0.135,-0.18
23:55:39.808,0.13,-0.185
23:55:39.812,0.14,-0.19
23:55:39.816,0.13,-0.19
23:55:39.820,0.105,-0.18
23:55:39.824,0.1,-0.19
23:55:39.828,0.12,-0.195
23:55:39.832,0.12,-0.18
23:55:39.836,0.12,-0.185
23:55:39.840,0.13,-0.205
23:55:39.844,0.12,-0.17
23:55:39.848,0.125,-0.07
23:55:39.852,0.14,0.135
23:55:39.856,0.165,0.395
23:55:39.860,0.185,0.675
23:55:39.864,0.265,0.82
23:55:39.868,0.345,0.715
23:55:39.872,0.435,0.41
23:55:39.876,0.465,-0.11
23:55:39.880,0.435,-0.73
23:55:39.884,0.385,-1.12
23:55:39.888,0.26,-1.245
