Time,ECG1,ECG2
11:40:14.072,-0.07,0.52
11:40:14.076,-0.01,0.605
11:40:14.080,0.035,0.71
11:40:14.084,0.09,0.765
11:40:14.088,0.155,0.815
11:40:14.092,0.195,0.85
11:40:14.096,0.19,0.925
11:40:14.100,0.145,0.935
11:40:14.104,0.115,0.945
11:40:14.108,0.06,0.96
11:40:14.112,0.045,0.915
11:40:14.116,0.035,0.9
11:40:14.120,0.02,0.88
11:40:14.124,-0.005,0.855
11:40:14.128,-0.025,0.835
11:40:14.132,-0.01,0.84
11:40:14.136,-0.04,0.825
11:40:14.140,-0.035,0.84
11:40:14.144,-0.04,0.825
11:40:14.148,-0.065,0.84
11:40:14.152,-0.07,0.85
11:40:14.156,-0.095,0.815
11:40:14.160,-0.1,0.845
11:40:14.164,-0.1,0.81
11:40:14.168,-0.095,0.805
11:40:14.172,-0.085,0.82
11:40:14.176,-0.105,0.84
11:40:14.180,-0.11,0.865
11:40:14.184,-0.095,0.86
11:40:14.188,-0.1,0.915
11:40:14.192,-0.105,0.935
11:40:14.196,-0.125,0.95
11:40:14.200,-0.14,0.955
11:40:14.204,-0.145,0.99
11:40:14.208,-0.135,1.0
11:40:14.212,-0.115,0.985
11:40:14.216,-0.1,1.035
11:40:14.220,-0.115,1.05
11:40:14.224,-0.115,1.075
11:40:14.228,-0.13,1.115
11:40:14.232,-0.135,1.135
11:40:14.236,-0.145,1.145
11:40:14.240,-0.135,1.175
11:40:14.244,-0.145,1.175
11:40:14.248,-0.145,1.19
11:40:14.252,-0.125,1.215
11:40:14.256,-0.12,1.255
11:40:14.260,-0.135,1.26
11:40:14.264,-0.125,1.275
11:40:14.268,-0.115,1.245
11:40:14.272,-0.095,1.255
11:40:14.276,-0.08,1.225
11:40:14.280,-0.055,1.24
11:40:14.284,-0.025,1.21
11:40:14.288,-0.01,1.18
11:40:14.292,-0.01,1.15
11:40:14.296,-0.01,1.105
11:40:14.300,-0.005,1.04
11:40:14.304,-0.05,0.975
11:40:14.308,-0.06,0.925
11:40:14.312,-0.065,0.88
11:40:14.316,-0.1,0.795
11:40:14.320,-0.145,0.71
11:40:14.324,-0.145,0.65
11:40:14.328,-0.12,0.605
11:40:14.332,-0.135,0.535
11:40:14.336,-0.13,0.475
11:40:14.340,-0.16,0.415
11:40:14.344,-0.155,0.375
11:40:14.348,-0.17,0.36
11:40:14.352,-0.195,0.315
11:40:14.356,-0.19,0.33
11:40:14.360,-0.22,0.28
11:40:14.364,-0.225,0.255
11:40:14.368,-0.205,0.26
11:40:14.372,-0.195,0.24
11:40:14.376,-0.19,0.205
11:40:14.380,-0.19,0.21
11:40:14.384,-0.18,0.21
11:40:14.388,-0.2,0.195
11:40:14.392,-0.185,0.21
11:40:14.396,-0.17,0.195
11:40:14.400,-0.175,0.215
11:40:14.404,-0.175,0.225
11:40:14.408,-0.195,0.24
11:40:14.412,-0.19,0.21
11:40:14.416,-0.185,0.23
11:40:14.420,-0.165,0.205
11:40:14.424,-0.14,0.235
11:40:14.428,-0.115,0.245
11:40:14.432,-0.11,0.23
11:40:14.436,-0.12,0.245
11:40:14.440,-0.1,0.235
11:40:14.444,-0.105,0.23
11:40:14.448,-0.085,0.25
11:40:14.452,-0.055,0.245
11:40:14.456,-0.01,0.25
11:40:14.460,0.035,0.26
11:40:14.464,0.09,0.265
11:40:14.468,0.12,0.305
11:40:14.472,0.14,0.32
11:40:14.476,0.16,0.335
11:40:14.480,0.17,0.355
11:40:14.484,0.195,0.37
11:40:14.488,0.185,0.37
11:40:14.492,0.19,0.37
11:40:14.496,0.195,0.33
11:40:14.500,0.13,0.33
11:40:14.504,0.105,0.335
11:40:14.508,0.095,0.34
11:40:14.512,0.085,0.3
11:40:14.516,0.055,0.29
11:40:14.520,0.02,0.285
11:40:14.524,0.025,0.275
11:40:14.528,0.035,0.27
11:40:14.532,0.04,0.25
11:40:14.536,0.115,0.22
11:40:14.540,0.25,0.22
11:40:14.544,0.285,0.25
11:40:14.548,0.27,0.28
11:40:14.552,0.18,0.355
11:40:14.556,0.035,0.38
11:40:14.560,-0.16,0.23
11:40:14.564,-0.375,-0.165
11:40:14.568,-0.54,-0.675
11:40:14.572,-0.61,-1.36
11:40:14.576,-0.55,-2.205
11:40:14.580,-0.475,-3.08
11:40:14.584,-0.455,-3.735
11:40:14.588,-0.575,-4.21
11:40:14.592,-0.705,-4.645
11:40:14.596,-0.765,-4.83
11:40:14.600,-0.73,-4.9
11:40:14.604,-0.64,-4.825
11:40:14.608,-0.555,-4.66
11:40:14.612,-0.47,-4.52
11:40:14.616,-0.415,-4.39
11:40:14.620,-0.37,-4.23
11:40:14.624,-0.315,-4.065
11:40:14.628,-0.25,-3.93
11:40:14.632,-0.215,-3.7
11:40:14.636,-0.215,-3.365
11:40:14.640,-0.25,-2.97
11:40:14.644,-0.29,-2.55
11:40:14.648,-0.335,-2.085
11:40:14.652,-0.305,-1.62
11:40:14.656,-0.255,-1.19
11:40:14.660,-0.165,-0.83
11:40:14.664,-0.08,-0.535
11:40:14.668,-0.01,-0.295
11:40:14.672,0.04,-0.075
11:40:14.676,0.095,0.085
11:40:14.680,0.1,0.285
11:40:14.684,0.115,0.455
11:40:14.688,0.125,0.635
11:40:14.692,0.17,0.755
11:40:14.696,0.195,0.875
11:40:14.700,0.26,0.925
11:40:14.704,0.33,0.955
11:40:14.708,0.33,1.0
11:40:14.712,0.355,1.06
11:40:14.716,0.335,1.095
11:40:14.720,0.245,1.12
11:40:14.724,0.185,1.14
11:40:14.728,0.18,1.135
11:40:14.732,0.16,1.12
11:40:14.736,0.15,1.095
11:40:14.740,0.135,1.06
11:40:14.744,0.13,1.065
11:40:14.748,0.135,1.055
11:40:14.752,0.12,1.035
11:40:14.756,0.1,1.045
11:40:14.760,0.07,1.06
11:40:14.764,0.055,1.065
11:40:14.768,0.06,1.045
11:40:14.772,0.055,1.08
11:40:14.776,0.07,1.08
11:40:14.780,0.06,1.1
11:40:14.784,0.075,1.09
11:40:14.788,0.06,1.12
11:40:14.792,0.055,1.125
11:40:14.796,0.07,1.135
11:40:14.800,0.085,1.16
11:40:14.804,0.09,1.175
11:40:14.808,0.075,1.215
11:40:14.812,0.075,1.24
11:40:14.816,0.095,1.235
11:40:14.820,0.09,1.285
11:40:14.824,0.1,1.285
11:40:14.828,0.09,1.305
11:40:14.832,0.09,1.305
11:40:14.836,0.08,1.35
11:40:14.840,0.09,1.355
11:40:14.844,0.11,1.385
11:40:14.848,0.15,1.41
11:40:14.852,0.13,1.435
11:40:14.856,0.12,1.44
11:40:14.860,0.105,1.465
11:40:14.864,0.105,1.46
11:40:14.868,0.095,1.49
11:40:14.872,0.115,1.47
11:40:14.876,0.095,1.465
11:40:14.880,0.095,1.44
11:40:14.884,0.065,1.44
11:40:14.888,0.055,1.395
11:40:14.892,0.03,1.375
11:40:14.896,0.05,1.335
11:40:14.900,0.02,1.295
11:40:14.904,0.0,1.27
11:40:14.908,0.02,1.205
11:40:14.912,0.08,1.15
11:40:14.916,0.12,1.11
11:40:14.920,0.175,1.075
11:40:14.924,0.2,1.045
11:40:14.928,0.175,0.995
11:40:14.932,0.11,0.985
11:40:14.936,0.065,1.01
11:40:14.940,-0.005,0.99
11:40:14.944,-0.055,0.935
11:40:14.948,-0.075,0.84
11:40:14.952,-0.1,0.76
11:40:14.956,-0.1,0.665
11:40:14.960,-0.055,0.565
11:40:14.964,-0.07,0.535
11:40:14.968,-0.09,0.535
11:40:14.972,-0.125,0.53
11:40:14.976,-0.13,0.465
11:40:14.980,-0.145,0.435
11:40:14.984,-0.18,0.4
11:40:14.988,-0.18,0.375
11:40:14.992,-0.19,0.365
11:40:14.996,-0.21,0.345
11:40:15.000,-0.22,0.34
11:40:15.004,-0.21,0.335
11:40:15.008,-0.2,0.32
11:40:15.012,-0.2,0.33
11:40:15.016,-0.2,0.315
11:40:15.020,-0.21,0.315
11:40:15.024,-0.22,0.335
11:40:15.028,-0.215,0.315
11:40:15.032,-0.195,0.3
11:40:15.036,-0.21,0.335
11:40:15.040,-0.19,0.325
11:40:15.044,-0.22,0.305
11:40:15.048,-0.195,0.29
11:40:15.052,-0.195,0.315
11:40:15.056,-0.175,0.335
11:40:15.060,-0.19,0.345
11:40:15.064,-0.2,0.35
11:40:15.068,-0.205,0.35
11:40:15.072,-0.19,0.36
11:40:15.076,-0.21,0.34
11:40:15.080,-0.19,0.335
11:40:15.084,-0.135,0.33
11:40:15.088,-0.005,0.31
11:40:15.092,0.135,0.32
11:40:15.096,0.22,0.335
11:40:15.100,0.22,0.37
11:40:15.104,0.145,0.43
11:40:15.108,-0.02,0.5
11:40:15.112,-0.275,0.375
11:40:15.116,-0.52,0.055
11:40:15.120,-0.745,-0.44
11:40:15.124,-0.86,-1.045
11:40:15.128,-0.835,-1.93
11:40:15.132,-0.715,-2.85
11:40:15.136,-0.73,-3.69
11:40:15.140,-0.835,-4.245
11:40:15.144,-0.985,-4.615
11:40:15.148,-1.01,-4.77
11:40:15.152,-0.955,-4.85
11:40:15.156,-0.9,-4.805
11:40:15.160,-0.83,-4.68
11:40:15.164,-0.69,-4.555
11:40:15.168,-0.64,-4.445
11:40:15.172,-0.655,-4.365
11:40:15.176,-0.645,-4.285
11:40:15.180,-0.65,-4.145
11:40:15.184,-0.64,-3.905
11:40:15.188,-0.655,-3.6
11:40:15.192,-0.69,-3.24
11:40:15.196,-0.7,-2.83
11:40:15.200,-0.67,-2.305
11:40:15.204,-0.58,-1.795
11:40:15.208,-0.47,-1.36
11:40:15.212,-0.375,-0.99
11:40:15.216,-0.25,-0.64
11:40:15.220,-0.155,-0.365
11:40:15.224,-0.1,-0.12
11:40:15.228,-0.1,0.08
11:40:15.232,-0.095,0.315
11:40:15.236,-0.1,0.47
11:40:15.240,-0.09,0.63
11:40:15.244,-0.065,0.735
11:40:15.248,-0.07,0.855
11:40:15.252,-0.045,0.88
11:40:15.256,-0.045,0.905
11:40:15.260,-0.035,0.945
11:40:15.264,-0.015,0.955
11:40:15.268,0.01,0.99
11:40:15.272,0.0,1.005
11:40:15.276,0.015,1.035
11:40:15.280,0.02,1.035
11:40:15.284,0.0,1.06
11:40:15.288,0.03,1.065
11:40:15.292,0.04,1.065
11:40:15.296,0.055,1.06
11:40:15.300,0.08,1.075
11:40:15.304,0.09,1.1
11:40:15.308,0.085,1.13
11:40:15.312,0.11,1.13
11:40:15.316,0.09,1.15
11:40:15.320,0.105,1.175
11:40:15.324,0.135,1.175
11:40:15.328,0.115,1.22
11:40:15.332,0.11,1.21
11:40:15.336,0.13,1.215
11:40:15.340,0.12,1.23
11:40:15.344,0.13,1.275
11:40:15.348,0.135,1.285
11:40:15.352,0.135,1.3
11:40:15.356,0.115,1.325
11:40:15.360,0.125,1.345
11:40:15.364,0.115,1.37
11:40:15.368,0.115,1.385
11:40:15.372,0.12,1.41
11:40:15.376,0.135,1.42
11:40:15.380,0.145,1.45
11:40:15.384,0.13,1.445
11:40:15.388,0.14,1.51
11:40:15.392,0.12,1.53
11:40:15.396,0.1,1.54
11:40:15.400,0.085,1.545
11:40:15.404,0.08,1.54
11:40:15.408,0.075,1.57
11:40:15.412,0.06,1.56
11:40:15.416,0.05,1.545
11:40:15.420,0.045,1.55
11:40:15.424,0.04,1.53
11:40:15.428,0.005,1.49
11:40:15.432,-0.03,1.465
11:40:15.436,-0.05,1.435
11:40:15.440,-0.09,1.425
11:40:15.444,-0.105,1.345
11:40:15.448,-0.115,1.285
11:40:15.452,-0.12,1.23
11:40:15.456,-0.135,1.17
11:40:15.460,-0.145,1.1
11:40:15.464,-0.14,1.02
11:40:15.468,-0.14,0.975
11:40:15.472,-0.14,0.895
11:40:15.476,-0.15,0.855
11:40:15.480,-0.17,0.81
11:40:15.484,-0.2,0.745
11:40:15.488,-0.19,0.69
11:40:15.492,-0.17,0.64
11:40:15.496,-0.17,0.6
11:40:15.500,-0.16,0.55
11:40:15.504,-0.165,0.51
11:40:15.508,-0.16,0.49
11:40:15.512,-0.175,0.475
11:40:15.516,-0.175,0.455
11:40:15.520,-0.165,0.44
11:40:15.524,-0.175,0.45
11:40:15.528,-0.18,0.415
11:40:15.532,-0.17,0.415
11:40:15.536,-0.17,0.4
11:40:15.540,-0.18,0.38
11:40:15.544,-0.165,0.38
11:40:15.548,-0.15,0.385
11:40:15.552,-0.135,0.37
11:40:15.556,-0.15,0.4
11:40:15.560,-0.15,0.385
11:40:15.564,-0.165,0.38
11:40:15.568,-0.16,0.365
11:40:15.572,-0.15,0.385
11:40:15.576,-0.16,0.38
11:40:15.580,-0.16,0.37
11:40:15.584,-0.16,0.39
11:40:15.588,-0.165,0.39
11:40:15.592,-0.14,0.355
11:40:15.596,-0.14,0.36
11:40:15.600,-0.145,0.36
11:40:15.604,-0.14,0.36
11:40:15.608,-0.16,0.37
11:40:15.612,-0.16,0.36
11:40:15.616,-0.145,0.355
11:40:15.620,-0.15,0.365
11:40:15.624,-0.15,0.37
11:40:15.628,-0.175,0.355
11:40:15.632,-0.16,0.335
11:40:15.636,-0.17,0.32
11:40:15.640,-0.15,0.33
11:40:15.644,-0.165,0.33
11:40:15.648,-0.16,0.355
11:40:15.652,-0.175,0.335
11:40:15.656,-0.16,0.315
11:40:15.660,-0.185,0.33
11:40:15.664,-0.18,0.315
11:40:15.668,-0.18,0.3
11:40:15.672,-0.165,0.29
11:40:15.676,-0.16,0.3
11:40:15.680,-0.185,0.3
11:40:15.684,-0.18,0.29
11:40:15.688,-0.2,0.29
11:40:15.692,-0.195,0.325
11:40:15.696,-0.215,0.3
11:40:15.700,-0.225,0.28
11:40:15.704,-0.225,0.255
11:40:15.708,-0.205,0.28
11:40:15.712,-0.21,0.265
11:40:15.716,-0.22,0.265
11:40:15.720,-0.215,0.265
11:40:15.724,-0.22,0.255
11:40:15.728,-0.205,0.27
11:40:15.732,-0.23,0.27
11:40:15.736,-0.225,0.28
11:40:15.740,-0.245,0.28
11:40:15.744,-0.235,0.235
11:40:15.748,-0.245,0.24
11:40:15.752,-0.245,0.22
11:40:15.756,-0.24,0.24
11:40:15.760,-0.23,0.26
11:40:15.764,-0.245,0.26
11:40:15.768,-0.25,0.21
11:40:15.772,-0.25,0.24
11:40:15.776,-0.265,0.255
11:40:15.780,-0.235,0.25
11:40:15.784,-0.26,0.25
11:40:15.788,-0.28,0.25
11:40:15.792,-0.28,0.25
11:40:15.796,-0.27,0.265
11:40:15.800,-0.255,0.255
11:40:15.804,-0.27,0.24
11:40:15.808,-0.265,0.25
11:40:15.812,-0.285,0.255
11:40:15.816,-0.255,0.28
11:40:15.820,-0.275,0.285
11:40:15.824,-0.27,0.28
11:40:15.828,-0.28,0.275
11:40:15.832,-0.29,0.27
11:40:15.836,-0.28,0.255
11:40:15.840,-0.275,0.255
11:40:15.844,-0.275,0.265
11:40:15.848,-0.26,0.265
11:40:15.852,-0.26,0.27
11:40:15.856,-0.29,0.265
11:40:15.860,-0.285,0.275
11:40:15.864,-0.28,0.26
11:40:15.868,-0.28,0.27
11:40:15.872,-0.3,0.26
11:40:15.876,-0.31,0.255
11:40:15.880,-0.305,0.265
11:40:15.884,-0.3,0.25
11:40:15.888,-0.285,0.25
11:40:15.892,-0.28,0.26
11:40:15.896,-0.295,0.255
11:40:15.900,-0.31,0.26
11:40:15.904,-0.32,0.25
11:40:15.908,-0.33,0.245
11:40:15.912,-0.295,0.225
11:40:15.916,-0.31,0.25
11:40:15.920,-0.32,0.24
11:40:15.924,-0.31,0.245
11:40:15.928,-0.29,0.235
11:40:15.932,-0.3,0.24
11:40:15.936,-0.29,0.245
11:40:15.940,-0.285,0.25
11:40:15.944,-0.32,0.24
11:40:15.948,-0.3,0.26
11:40:15.952,-0.28,0.26
11:40:15.956,-0.31,0.265
11:40:15.960,-0.34,0.23
11:40:15.964,-0.32,0.25
11:40:15.968,-0.31,0.24
11:40:15.972,-0.28,0.235
11:40:15.976,-0.29,0.235
11:40:15.980,-0.26,0.235
11:40:15.984,-0.22,0.24
11:40:15.988,-0.21,0.265
11:40:15.992,-0.21,0.265
11:40:15.996,-0.155,0.28
11:40:16.000,-0.13,0.32
11:40:16.004,-0.095,0.33
11:40:16.008,-0.075,0.37
11:40:16.012,-0.1,0.39
11:40:16.016,-0.105,0.405
11:40:16.020,-0.115,0.405
11:40:16.024,-0.14,0.41
11:40:16.028,-0.175,0.38
11:40:16.032,-0.195,0.365
11:40:16.036,-0.185,0.325
11:40:16.040,-0.155,0.325
11:40:16.044,-0.135,0.28
11:40:16.048,-0.13,0.28
11:40:16.052,-0.095,0.235
11:40:16.056,-0.065,0.22
11:40:16.060,-0.055,0.24
11:40:16.064,-0.085,0.25
11:40:16.068,-0.135,0.275
11:40:16.072,-0.145,0.3
11:40:16.076,-0.215,0.335
11:40:16.080,-0.28,0.325
11:40:16.084,-0.32,0.31
11:40:16.088,-0.36,0.31
11:40:16.092,-0.375,0.275
11:40:16.096,-0.34,0.245
11:40:16.100,-0.305,0.235
11:40:16.104,-0.315,0.205
11:40:16.108,-0.32,0.215
11:40:16.112,-0.31,0.205
11:40:16.116,-0.335,0.205
11:40:16.120,-0.34,0.22
11:40:16.124,-0.345,0.205
11:40:16.128,-0.355,0.23
11:40:16.132,-0.36,0.2
11:40:16.136,-0.34,0.175
11:40:16.140,-0.335,0.185
11:40:16.144,-0.325,0.19
11:40:16.148,-0.32,0.2
11:40:16.152,-0.32,0.17
11:40:16.156,-0.32,0.195
11:40:16.160,-0.34,0.2
11:40:16.164,-0.355,0.21
11:40:16.168,-0.345,0.185
11:40:16.172,-0.345,0.205
11:40:16.176,-0.345,0.195
11:40:16.180,-0.335,0.185
11:40:16.184,-0.29,0.18
11:40:16.188,-0.285,0.165
11:40:16.192,-0.195,0.16
11:40:16.196,-0.08,0.19
11:40:16.200,-0.01,0.2
11:40:16.204,-0.02,0.245
11:40:16.208,-0.005,0.325
11:40:16.212,-0.025,0.41
11:40:16.216,-0.125,0.315
11:40:16.220,-0.2,-0.14
11:40:16.224,-0.29,-0.72
11:40:16.228,-0.34,-1.355
11:40:16.232,-0.32,-2.17
11:40:16.236,-0.255,-3.035
11:40:16.240,-0.185,-3.75
11:40:16.244,-0.24,-4.22
11:40:16.248,-0.4,-4.535
11:40:16.252,-0.53,-4.715
11:40:16.256,-0.56,-4.825
11:40:16.260,-0.545,-4.95
11:40:16.264,-0.515,-4.915
11:40:16.268,-0.47,-4.75
11:40:16.272,-0.365,-4.585
11:40:16.276,-0.33,-4.44
11:40:16.280,-0.36,-4.315
11:40:16.284,-0.35,-4.21
11:40:16.288,-0.385,-4.05
11:40:16.292,-0.42,-3.795
11:40:16.296,-0.48,-3.515
11:40:16.300,-0.565,-3.195
11:40:16.304,-0.63,-2.87
11:40:16.308,-0.715,-2.5
11:40:16.312,-0.755,-2.045
11:40:16.316,-0.655,-1.53
11:40:16.320,-0.575,-1.16
11:40:16.324,-0.45,-0.825
11:40:16.328,-0.34,-0.545
11:40:16.332,-0.26,-0.315
11:40:16.336,-0.235,-0.095
11:40:16.340,-0.19,0.07
11:40:16.344,-0.18,0.27
11:40:16.348,-0.18,0.45
11:40:16.352,-0.175,0.59
11:40:16.356,-0.16,0.74
11:40:16.360,-0.145,0.82
11:40:16.364,-0.135,0.88
11:40:16.368,-0.15,0.925
11:40:16.372,-0.135,0.93
11:40:16.376,-0.12,0.965
11:40:16.380,-0.125,0.98
11:40:16.384,-0.115,1.0
11:40:16.388,-0.1,1.025
11:40:16.392,-0.085,1.04
11:40:16.396,-0.1,1.05
11:40:16.400,-0.075,1.055
11:40:16.404,-0.065,1.08
11:40:16.408,-0.085,1.08
11:40:16.412,-0.06,1.08
11:40:16.416,-0.095,1.12
11:40:16.420,-0.08,1.115
11:40:16.424,-0.08,1.135
11:40:16.428,-0.07,1.12
11:40:16.432,-0.07,1.125
11:40:16.436,-0.045,1.135
11:40:16.440,-0.06,1.125
11:40:16.444,-0.055,1.15
11:40:16.448,-0.03,1.155
11:40:16.452,-0.04,1.175
11:40:16.456,-0.035,1.19
11:40:16.460,-0.035,1.2
11:40:16.464,-0.035,1.2
11:40:16.468,-0.05,1.235
11:40:16.472,-0.05,1.24
11:40:16.476,-0.055,1.235
11:40:16.480,-0.05,1.265
11:40:16.484,-0.055,1.255
11:40:16.488,-0.045,1.285
11:40:16.492,-0.05,1.3
11:40:16.496,-0.05,1.315
11:40:16.500,-0.055,1.335
11:40:16.504,-0.08,1.36
11:40:16.508,-0.06,1.36
11:40:16.512,-0.08,1.375
11:40:16.516,-0.1,1.365
11:40:16.520,-0.095,1.38
11:40:16.524,-0.085,1.4
11:40:16.528,-0.105,1.38
11:40:16.532,-0.11,1.395
11:40:16.536,-0.12,1.43
11:40:16.540,-0.13,1.43
11:40:16.544,-0.16,1.435
11:40:16.548,-0.175,1.45
11:40:16.552,-0.18,1.43
11:40:16.556,-0.185,1.42
11:40:16.560,-0.21,1.395
11:40:16.564,-0.21,1.4
11:40:16.568,-0.23,1.375
11:40:16.572,-0.23,1.355
11:40:16.576,-0.25,1.315
11:40:16.580,-0.265,1.295
11:40:16.584,-0.27,1.275
11:40:16.588,-0.28,1.235
11:40:16.592,-0.295,1.195
11:40:16.596,-0.32,1.125
11:40:16.600,-0.315,1.08
11:40:16.604,-0.315,1.04
11:40:16.608,-0.32,1.015
11:40:16.612,-0.32,0.95
11:40:16.616,-0.3,0.885
11:40:16.620,-0.295,0.83
11:40:16.624,-0.285,0.775
11:40:16.628,-0.325,0.755
11:40:16.632,-0.315,0.72
11:40:16.636,-0.31,0.645
11:40:16.640,-0.335,0.605
11:40:16.644,-0.315,0.59
11:40:16.648,-0.335,0.545
11:40:16.652,-0.34,0.525
11:40:16.656,-0.31,0.495
11:40:16.660,-0.3,0.44
11:40:16.664,-0.29,0.43
11:40:16.668,-0.27,0.43
11:40:16.672,-0.28,0.405
11:40:16.676,-0.3,0.415
11:40:16.680,-0.31,0.4
11:40:16.684,-0.305,0.395
11:40:16.688,-0.275,0.405
11:40:16.692,-0.28,0.385
11:40:16.696,-0.3,0.385
11:40:16.700,-0.27,0.37
11:40:16.704,-0.245,0.355
11:40:16.708,-0.24,0.405
11:40:16.712,-0.24,0.4
11:40:16.716,-0.245,0.43
11:40:16.720,-0.255,0.425
11:40:16.724,-0.235,0.44
11:40:16.728,-0.22,0.435
11:40:16.732,-0.235,0.42
11:40:16.736,-0.245,0.44
11:40:16.740,-0.245,0.425
11:40:16.744,-0.23,0.44
11:40:16.748,-0.22,0.445
11:40:16.752,-0.19,0.46
11:40:16.756,-0.19,0.455
11:40:16.760,-0.2,0.45
11:40:16.764,-0.215,0.46
11:40:16.768,-0.22,0.455
11:40:16.772,-0.205,0.485
11:40:16.776,-0.215,0.46
11:40:16.780,-0.235,0.465
11:40:16.784,-0.245,0.455
11:40:16.788,-0.21,0.485
11:40:16.792,-0.2,0.475
11:40:16.796,-0.19,0.48
11:40:16.800,-0.205,0.465
11:40:16.804,-0.19,0.495
11:40:16.808,-0.23,0.495
11:40:16.812,-0.24,0.485
11:40:16.816,-0.245,0.445
11:40:16.820,-0.255,0.445
11:40:16.824,-0.235,0.435
11:40:16.828,-0.23,0.45
11:40:16.832,-0.25,0.44
11:40:16.836,-0.255,0.445
11:40:16.840,-0.25,0.44
11:40:16.844,-0.265,0.45
11:40:16.848,-0.26,0.44
11:40:16.852,-0.25,0.46
11:40:16.856,-0.265,0.44
11:40:16.860,-0.26,0.415
11:40:16.864,-0.265,0.425
11:40:16.868,-0.26,0.395
11:40:16.872,-0.265,0.39
11:40:16.876,-0.27,0.39
11:40:16.880,-0.26,0.365
11:40:16.884,-0.26,0.37
11:40:16.888,-0.265,0.37
11:40:16.892,-0.265,0.37
11:40:16.896,-0.265,0.365
11:40:16.900,-0.26,0.365
11:40:16.904,-0.26,0.355
11:40:16.908,-0.28,0.34
11:40:16.912,-0.295,0.34
11:40:16.916,-0.265,0.31
11:40:16.920,-0.255,0.315
11:40:16.924,-0.24,0.315
11:40:16.928,-0.25,0.31
11:40:16.932,-0.25,0.31
11:40:16.936,-0.255,0.31
11:40:16.940,-0.275,0.32
11:40:16.944,-0.27,0.33
11:40:16.948,-0.29,0.3
11:40:16.952,-0.27,0.295
11:40:16.956,-0.28,0.295
11:40:16.960,-0.275,0.275
11:40:16.964,-0.25,0.285
11:40:16.968,-0.26,0.285
11:40:16.972,-0.285,0.28
11:40:16.976,-0.285,0.275
11:40:16.980,-0.285,0.29
11:40:16.984,-0.275,0.27
11:40:16.988,-0.27,0.27
11:40:16.992,-0.29,0.27
11:40:16.996,-0.285,0.27
11:40:17.000,-0.29,0.255
11:40:17.004,-0.275,0.25
