Time,ECG1,ECG2
19:34:24.008,-0.45,-0.005
19:34:24.012,-0.435,-0.045
19:34:24.016,-0.425,-0.015
19:34:24.020,-0.445,-0.025
19:34:24.024,-0.47,-0.045
19:34:24.028,-0.465,-0.035
19:34:24.032,-0.46,-0.035
19:34:24.036,-0.475,0.0
19:34:24.040,-0.47,-0.025
19:34:24.044,-0.475,-0.005
19:34:24.048,-0.465,0.01
19:34:24.052,-0.465,-0.005
19:34:24.056,-0.445,-0.02
19:34:24.060,-0.43,-0.03
19:34:24.064,-0.405,-0.03
19:34:24.068,-0.355,-0.01
19:34:24.072,-0.275,0.01
19:34:24.076,-0.2,-0.02
19:34:24.080,-0.145,-0.04
19:34:24.084,-0.08,-0.105
19:34:24.088,-0.04,-0.14
19:34:24.092,-0.04,-0.195
19:34:24.096,-0.035,-0.24
19:34:24.100,-0.055,-0.32
19:34:24.104,0.035,-0.485
19:34:24.108,0.235,-0.665
19:34:24.112,0.53,-0.915
19:34:24.116,0.8,-1.17
19:34:24.120,0.885,-1.335
19:34:24.124,0.7,-1.3
19:34:24.128,0.27,-0.985
19:34:24.132,-0.16,-0.555
19:34:24.136,-0.355,-0.23
19:34:24.140,-0.455,-0.065
19:34:24.144,-0.485,0.04
19:34:24.148,-0.505,0.11
19:34:24.152,-0.515,0.16
19:34:24.156,-0.545,0.17
19:34:24.160,-0.57,0.21
19:34:24.164,-0.575,0.195
19:34:24.168,-0.585,0.18
19:34:24.172,-0.59,0.185
19:34:24.176,-0.56,0.14
19:34:24.180,-0.55,0.155
19:34:24.184,-0.545,0.13
19:34:24.188,-0.56,0.11
19:34:24.192,-0.56,0.075
19:34:24.196,-0.565,0.075
19:34:24.200,-0.555,0.07
19:34:24.204,-0.57,0.06
19:34:24.208,-0.57,0.06
19:34:24.212,-0.575,0.085
19:34:24.216,-0.585,0.09
19:34:24.220,-0.57,0.075
19:34:24.224,-0.585,0.085
19:34:24.228,-0.58,0.07
19:34:24.232,-0.57,0.08
19:34:24.236,-0.575,0.075
19:34:24.240,-0.555,0.065
19:34:24.244,-0.57,0.07
19:34:24.248,-0.6,0.085
19:34:24.252,-0.605,0.085
19:34:24.256,-0.63,0.075
19:34:24.260,-0.605,0.105
19:34:24.264,-0.625,0.11
19:34:24.268,-0.63,0.105
19:34:24.272,-0.63,0.1
19:34:24.276,-0.635,0.09
19:34:24.280,-0.655,0.08
19:34:24.284,-0.655,0.075
19:34:24.288,-0.655,0.09
19:34:24.292,-0.635,0.095
19:34:24.296,-0.62,0.075
19:34:24.300,-0.61,0.065
19:34:24.304,-0.61,0.07
19:34:24.308,-0.595,0.07
19:34:24.312,-0.58,0.07
19:34:24.316,-0.57,0.085
19:34:24.320,-0.595,0.075
19:34:24.324,-0.575,0.05
19:34:24.328,-0.56,0.05
19:34:24.332,-0.575,0.03
19:34:24.336,-0.55,0.04
19:34:24.340,-0.545,0.02
19:34:24.344,-0.52,0.005
19:34:24.348,-0.53,0.0
19:34:24.352,-0.5,0.0
19:34:24.356,-0.49,0.0
19:34:24.360,-0.475,0.005
19:34:24.364,-0.455,0.015
19:34:24.368,-0.435,0.005
19:34:24.372,-0.41,0.0
19:34:24.376,-0.43,-0.035
19:34:24.380,-0.405,-0.045
19:34:24.384,-0.415,-0.05
19:34:24.388,-0.41,-0.04
19:34:24.392,-0.39,-0.04
19:34:24.396,-0.385,-0.05
19:34:24.400,-0.4,-0.08
19:34:24.404,-0.42,-0.08
19:34:24.408,-0.4,-0.08
19:34:24.412,-0.435,-0.05
19:34:24.416,-0.44,-0.045
19:34:24.420,-0.41,-0.045
19:34:24.424,-0.41,-0.06
19:34:24.428,-0.42,-0.045
19:34:24.432,-0.405,-0.035
19:34:24.436,-0.39,-0.01
19:34:24.440,-0.405,-0.015
19:34:24.444,-0.395,-0.025
19:34:24.448,-0.395,-0.04
19:34:24.452,-0.415,-0.035
19:34:24.456,-0.41,-0.015
19:34:24.460,-0.425,-0.005
19:34:24.464,-0.43,0.025
19:34:24.468,-0.415,0.035
19:34:24.472,-0.44,0.035
19:34:24.476,-0.425,0.04
19:34:24.480,-0.445,0.045
19:34:24.484,-0.455,0.02
19:34:24.488,-0.44,0.02
19:34:24.492,-0.425,0.015
19:34:24.496,-0.43,0.0
19:34:24.500,-0.44,0.005
19:34:24.504,-0.44,0.005
19:34:24.508,-0.43,-0.005
19:34:24.512,-0.455,0.0
19:34:24.516,-0.44,-0.005
19:34:24.520,-0.445,-0.01
19:34:24.524,-0.44,-0.005
19:34:24.528,-0.425,-0.01
19:34:24.532,-0.44,0.005
19:34:24.536,-0.415,0.015
19:34:24.540,-0.41,0.0
19:34:24.544,-0.395,0.01
19:34:24.548,-0.395,0.015
19:34:24.552,-0.38,0.02
19:34:24.556,-0.4,0.0
19:34:24.560,-0.41,0.005
19:34:24.564,-0.425,0.01
19:34:24.568,-0.42,0.01
19:34:24.572,-0.42,0.01
19:34:24.576,-0.4,0.025
19:34:24.580,-0.4,0.01
19:34:24.584,-0.385,0.015
19:34:24.588,-0.355,-0.005
19:34:24.592,-0.33,-0.005
19:34:24.596,-0.29,-0.04
19:34:24.600,-0.22,-0.06
19:34:24.604,-0.155,-0.07
19:34:24.608,-0.085,-0.105
19:34:24.612,-0.045,-0.155
19:34:24.616,-0.015,-0.21
19:34:24.620,0.0,-0.275
19:34:24.624,-0.005,-0.3
19:34:24.628,-0.005,-0.38
19:34:24.632,-0.015,-0.49
19:34:24.636,0.08,-0.63
19:34:24.640,0.315,-0.82
19:34:24.644,0.635,-1.075
19:34:24.648,0.855,-1.345
19:34:24.652,0.875,-1.495
19:34:24.656,0.635,-1.41
19:34:24.660,0.17,-1.05
19:34:24.664,-0.215,-0.61
19:34:24.668,-0.425,-0.345
19:34:24.672,-0.485,-0.17
19:34:24.676,-0.495,-0.095
19:34:24.680,-0.505,-0.02
19:34:24.684,-0.515,0.045
19:34:24.688,-0.53,0.1
19:34:24.692,-0.53,0.095
19:34:24.696,-0.55,0.11
19:34:24.700,-0.565,0.11
19:34:24.704,-0.58,0.095
19:34:24.708,-0.585,0.08
19:34:24.712,-0.595,0.07
19:34:24.716,-0.6,0.075
19:34:24.720,-0.61,0.055
19:34:24.724,-0.595,0.06
19:34:24.728,-0.6,0.065
19:34:24.732,-0.61,0.075
19:34:24.736,-0.635,0.065
19:34:24.740,-0.63,0.07
19:34:24.744,-0.66,0.065
19:34:24.748,-0.645,0.065
19:34:24.752,-0.64,0.06
19:34:24.756,-0.655,0.05
19:34:24.760,-0.665,0.055
19:34:24.764,-0.665,0.05
19:34:24.768,-0.68,0.035
19:34:24.772,-0.65,0.035
19:34:24.776,-0.65,0.035
19:34:24.780,-0.66,0.005
19:34:24.784,-0.655,0.02
19:34:24.788,-0.655,0.02
19:34:24.792,-0.65,0.025
19:34:24.796,-0.64,0.005
19:34:24.800,-0.64,0.035
19:34:24.804,-0.62,0.015
19:34:24.808,-0.625,0.015
19:34:24.812,-0.605,0.015
19:34:24.816,-0.61,0.015
19:34:24.820,-0.635,0.025
19:34:24.824,-0.625,0.025
19:34:24.828,-0.635,0.015
19:34:24.832,-0.63,0.01
19:34:24.836,-0.62,0.005
19:34:24.840,-0.635,-0.01
19:34:24.844,-0.63,-0.02
19:34:24.848,-0.63,-0.02
19:34:24.852,-0.63,-0.04
19:34:24.856,-0.62,-0.04
19:34:24.860,-0.63,-0.055
19:34:24.864,-0.625,-0.075
19:34:24.868,-0.61,-0.08
19:34:24.872,-0.585,-0.08
19:34:24.876,-0.57,-0.08
19:34:24.880,-0.555,-0.115
19:34:24.884,-0.53,-0.115
19:34:24.888,-0.53,-0.1
19:34:24.892,-0.5,-0.1
19:34:24.896,-0.5,-0.105
19:34:24.900,-0.495,-0.09
19:34:24.904,-0.49,-0.085
19:34:24.908,-0.515,-0.055
19:34:24.912,-0.48,-0.075
19:34:24.916,-0.48,-0.05
19:34:24.920,-0.485,-0.06
19:34:24.924,-0.46,-0.05
19:34:24.928,-0.445,-0.02
19:34:24.932,-0.45,-0.045
19:34:24.936,-0.42,-0.025
19:34:24.940,-0.44,-0.03
19:34:24.944,-0.42,-0.035
19:34:24.948,-0.44,-0.03
19:34:24.952,-0.435,-0.05
19:34:24.956,-0.435,-0.04
19:34:24.960,-0.465,-0.045
19:34:24.964,-0.45,-0.06
19:34:24.968,-0.435,-0.05
19:34:24.972,-0.42,-0.05
19:34:24.976,-0.425,-0.07
19:34:24.980,-0.42,-0.075
19:34:24.984,-0.445,-0.04
19:34:24.988,-0.44,-0.06
19:34:24.992,-0.445,-0.05
19:34:24.996,-0.45,-0.05
19:34:25.000,-0.47,-0.065
19:34:25.004,-0.435,-0.065
19:34:25.008,-0.45,-0.05
19:34:25.012,-0.44,-0.03
19:34:25.016,-0.435,-0.055
19:34:25.020,-0.43,-0.04
19:34:25.024,-0.44,-0.035
19:34:25.028,-0.44,-0.035
19:34:25.032,-0.44,-0.045
19:34:25.036,-0.465,-0.025
19:34:25.040,-0.46,-0.04
19:34:25.044,-0.445,-0.045
19:34:25.048,-0.445,-0.02
19:34:25.052,-0.435,-0.02
19:34:25.056,-0.445,-0.03
19:34:25.060,-0.435,-0.02
19:34:25.064,-0.45,-0.05
19:34:25.068,-0.46,-0.045
19:34:25.072,-0.44,-0.035
19:34:25.076,-0.43,-0.045
19:34:25.080,-0.435,-0.05
19:34:25.084,-0.42,-0.04
19:34:25.088,-0.41,-0.065
19:34:25.092,-0.43,-0.06
19:34:25.096,-0.415,-0.045
19:34:25.100,-0.4,-0.05
19:34:25.104,-0.4,-0.065
19:34:25.108,-0.385,-0.075
19:34:25.112,-0.4,-0.08
19:34:25.116,-0.415,-0.075
19:34:25.120,-0.395,-0.08
19:34:25.124,-0.395,-0.07
19:34:25.128,-0.375,-0.08
19:34:25.132,-0.385,-0.08
19:34:25.136,-0.38,-0.11
19:34:25.140,-0.375,-0.1
19:34:25.144,-0.345,-0.125
19:34:25.148,-0.345,-0.145
19:34:25.152,-0.365,-0.11
19:34:25.156,-0.335,-0.15
19:34:25.160,-0.35,-0.145
19:34:25.164,-0.35,-0.155
19:34:25.168,-0.355,-0.155
19:34:25.172,-0.345,-0.14
19:34:25.176,-0.325,-0.125
19:34:25.180,-0.325,-0.125
19:34:25.184,-0.305,-0.14
19:34:25.188,-0.305,-0.11
19:34:25.192,-0.32,-0.095
19:34:25.196,-0.32,-0.09
19:34:25.200,-0.315,-0.075
19:34:25.204,-0.3,-0.09
19:34:25.208,-0.29,-0.105
19:34:25.212,-0.26,-0.11
19:34:25.216,-0.275,-0.105
19:34:25.220,-0.27,-0.095
19:34:25.224,-0.275,-0.075
19:34:25.228,-0.265,-0.085
19:34:25.232,-0.295,-0.07
19:34:25.236,-0.31,-0.085
19:34:25.240,-0.345,-0.085
19:34:25.244,-0.32,-0.095
19:34:25.248,-0.33,-0.085
19:34:25.252,-0.32,-0.085
19:34:25.256,-0.34,-0.11
19:34:25.260,-0.315,-0.12
19:34:25.264,-0.31,-0.11
19:34:25.268,-0.315,-0.125
19:34:25.272,-0.305,-0.11
19:34:25.276,-0.33,-0.09
19:34:25.280,-0.35,-0.125
19:34:25.284,-0.33,-0.105
19:34:25.288,-0.3,-0.115
19:34:25.292,-0.29,-0.105
19:34:25.296,-0.295,-0.12
19:34:25.300,-0.27,-0.125
19:34:25.304,-0.27,-0.12
19:34:25.308,-0.26,-0.125
19:34:25.312,-0.275,-0.125
19:34:25.316,-0.24,-0.145
19:34:25.320,-0.215,-0.145
19:34:25.324,-0.21,-0.18
19:34:25.328,-0.22,-0.2
19:34:25.332,-0.21,-0.205
19:34:25.336,-0.22,-0.225
19:34:25.340,-0.25,-0.245
19:34:25.344,-0.26,-0.255
19:34:25.348,-0.285,-0.25
19:34:25.352,-0.26,-0.24
19:34:25.356,-0.28,-0.245
19:34:25.360,-0.235,-0.225
19:34:25.364,-0.205,-0.25
19:34:25.368,-0.185,-0.25
19:34:25.372,-0.14,-0.25
19:34:25.376,-0.04,-0.25
19:34:25.380,0.035,-0.27
19:34:25.384,0.14,-0.315
19:34:25.388,0.215,-0.325
19:34:25.392,0.285,-0.385
19:34:25.396,0.3,-0.42
19:34:25.400,0.315,-0.43
19:34:25.404,0.33,-0.505
19:34:25.408,0.325,-0.565
19:34:25.412,0.435,-0.72
19:34:25.416,0.72,-0.945
19:34:25.420,1.01,-1.2
19:34:25.424,1.205,-1.39
19:34:25.428,1.15,-1.455
19:34:25.432,0.8,-1.29
19:34:25.436,0.33,-0.88
19:34:25.440,0.0,-0.535
19:34:25.444,-0.13,-0.355
19:34:25.448,-0.22,-0.265
19:34:25.452,-0.275,-0.16
19:34:25.456,-0.3,-0.09
19:34:25.460,-0.38,-0.07
19:34:25.464,-0.43,-0.055
19:34:25.468,-0.44,-0.07
19:34:25.472,-0.455,-0.07
19:34:25.476,-0.44,-0.1
19:34:25.480,-0.425,-0.105
19:34:25.484,-0.42,-0.14
19:34:25.488,-0.46,-0.16
19:34:25.492,-0.415,-0.15
19:34:25.496,-0.395,-0.15
19:34:25.500,-0.385,-0.155
19:34:25.504,-0.4,-0.17
19:34:25.508,-0.41,-0.18
19:34:25.512,-0.42,-0.165
19:34:25.516,-0.41,-0.165
19:34:25.520,-0.41,-0.15
19:34:25.524,-0.43,-0.145
19:34:25.528,-0.44,-0.145
19:34:25.532,-0.44,-0.145
19:34:25.536,-0.425,-0.12
19:34:25.540,-0.415,-0.135
19:34:25.544,-0.39,-0.14
19:34:25.548,-0.4,-0.14
19:34:25.552,-0.405,-0.15
19:34:25.556,-0.405,-0.17
19:34:25.560,-0.365,-0.19
19:34:25.564,-0.34,-0.185
19:34:25.568,-0.335,-0.215
19:34:25.572,-0.36,-0.235
19:34:25.576,-0.365,-0.265
19:34:25.580,-0.4,-0.24
19:34:25.584,-0.39,-0.235
19:34:25.588,-0.385,-0.265
19:34:25.592,-0.39,-0.26
19:34:25.596,-0.4,-0.27
19:34:25.600,-0.405,-0.285
19:34:25.604,-0.43,-0.285
19:34:25.608,-0.43,-0.29
19:34:25.612,-0.43,-0.295
19:34:25.616,-0.44,-0.3
19:34:25.620,-0.43,-0.34
19:34:25.624,-0.435,-0.31
19:34:25.628,-0.43,-0.305
19:34:25.632,-0.41,-0.3
19:34:25.636,-0.41,-0.3
19:34:25.640,-0.42,-0.305
19:34:25.644,-0.405,-0.32
19:34:25.648,-0.41,-0.3
19:34:25.652,-0.4,-0.33
19:34:25.656,-0.37,-0.31
19:34:25.660,-0.38,-0.33
19:34:25.664,-0.35,-0.32
19:34:25.668,-0.335,-0.32
19:34:25.672,-0.31,-0.34
19:34:25.676,-0.315,-0.335
19:34:25.680,-0.285,-0.345
19:34:25.684,-0.255,-0.335
19:34:25.688,-0.265,-0.325
19:34:25.692,-0.25,-0.335
19:34:25.696,-0.24,-0.335
19:34:25.700,-0.225,-0.33
19:34:25.704,-0.23,-0.365
19:34:25.708,-0.225,-0.345
19:34:25.712,-0.22,-0.35
19:34:25.716,-0.22,-0.345
19:34:25.720,-0.235,-0.33
19:34:25.724,-0.225,-0.32
19:34:25.728,-0.22,-0.315
19:34:25.732,-0.195,-0.3
19:34:25.736,-0.19,-0.31
19:34:25.740,-0.19,-0.33
19:34:25.744,-0.185,-0.29
19:34:25.748,-0.17,-0.31
19:34:25.752,-0.17,-0.295
19:34:25.756,-0.18,-0.285
19:34:25.760,-0.17,-0.31
19:34:25.764,-0.175,-0.285
19:34:25.768,-0.13,-0.31
19:34:25.772,-0.125,-0.295
19:34:25.776,-0.085,-0.29
19:34:25.780,-0.09,-0.29
19:34:25.784,-0.095,-0.3
19:34:25.788,-0.09,-0.31
19:34:25.792,-0.12,-0.32
19:34:25.796,-0.15,-0.33
19:34:25.800,-0.165,-0.33
19:34:25.804,-0.16,-0.335
19:34:25.808,-0.17,-0.34
19:34:25.812,-0.15,-0.325
19:34:25.816,-0.17,-0.32
19:34:25.820,-0.21,-0.32
19:34:25.824,-0.21,-0.325
19:34:25.828,-0.215,-0.32
19:34:25.832,-0.18,-0.32
19:34:25.836,-0.13,-0.33
19:34:25.840,-0.08,-0.31
19:34:25.844,-0.005,-0.32
19:34:25.848,0.065,-0.32
19:34:25.852,0.135,-0.37
19:34:25.856,0.21,-0.415
19:34:25.860,0.26,-0.48
19:34:25.864,0.305,-0.45
19:34:25.868,0.31,-0.5
19:34:25.872,0.265,-0.58
19:34:25.876,0.33,-0.69
19:34:25.880,0.565,-0.855
19:34:25.884,0.88,-1.11
19:34:25.888,1.11,-1.325
19:34:25.892,1.14,-1.46
19:34:25.896,0.84,-1.39
19:34:25.900,0.365,-1.07
19:34:25.904,0.01,-0.685
19:34:25.908,-0.17,-0.455
19:34:25.912,-0.24,-0.355
19:34:25.916,-0.27,-0.25
19:34:25.920,-0.31,-0.14
19:34:25.924,-0.34,-0.095
19:34:25.928,-0.36,-0.07
19:34:25.932,-0.35,-0.06
19:34:25.936,-0.36,-0.04
19:34:25.940,-0.36,-0.06
19:34:25.944,-0.365,-0.07
19:34:25.948,-0.355,-0.04
19:34:25.952,-0.35,-0.045
19:34:25.956,-0.335,-0.065
19:34:25.960,-0.335,-0.025
19:34:25.964,-0.37,-0.04
19:34:25.968,-0.385,-0.03
19:34:25.972,-0.4,-0.005
19:34:25.976,-0.415,-0.01
19:34:25.980,-0.42,-0.025
19:34:25.984,-0.43,-0.03
19:34:25.988,-0.42,-0.01
19:34:25.992,-0.43,-0.05
19:34:25.996,-0.425,-0.08
19:34:26.000,-0.46,-0.065
19:34:26.004,-0.465,-0.07
19:34:26.008,-0.47,-0.08
19:34:26.012,-0.51,-0.08
19:34:26.016,-0.52,-0.08
19:34:26.020,-0.54,-0.1
19:34:26.024,-0.55,-0.11
19:34:26.028,-0.54,-0.09
19:34:26.032,-0.545,-0.1
19:34:26.036,-0.55,-0.085
19:34:26.040,-0.545,-0.075
19:34:26.044,-0.545,-0.06
19:34:26.048,-0.555,-0.06
19:34:26.052,-0.55,-0.075
19:34:26.056,-0.54,-0.075
19:34:26.060,-0.535,-0.08
19:34:26.064,-0.53,-0.095
19:34:26.068,-0.545,-0.1
