Time,ECG1,ECG2
18:42:29.828,-0.21,-0.075
18:42:29.832,-0.21,-0.075
18:42:29.836,-0.23,-0.055
18:42:29.840,-0.245,-0.055
18:42:29.844,-0.255,-0.055
18:42:29.848,-0.25,-0.05
18:42:29.852,-0.285,-0.05
18:42:29.856,-0.3,-0.035
18:42:29.860,-0.305,-0.03
18:42:29.864,-0.325,-0.065
18:42:29.868,-0.35,-0.04
18:42:29.872,-0.355,-0.05
18:42:29.876,-0.34,-0.05
18:42:29.880,-0.355,-0.06
18:42:29.884,-0.36,-0.045
18:42:29.888,-0.36,-0.07
18:42:29.892,-0.365,-0.07
18:42:29.896,-0.35,-0.07
18:42:29.900,-0.365,-0.06
18:42:29.904,-0.365,-0.045
18:42:29.908,-0.34,-0.065
18:42:29.912,-0.355,-0.06
18:42:29.916,-0.345,-0.055
18:42:29.920,-0.35,-0.04
18:42:29.924,-0.32,-0.04
18:42:29.928,-0.315,-0.04
18:42:29.932,-0.295,-0.05
18:42:29.936,-0.265,-0.045
18:42:29.940,-0.265,-0.025
18:42:29.944,-0.26,-0.05
18:42:29.948,-0.265,-0.01
18:42:29.952,-0.225,-0.015
18:42:29.956,-0.195,0.005
18:42:29.960,-0.155,-0.005
18:42:29.964,-0.07,-0.025
18:42:29.968,0.025,-0.045
18:42:29.972,0.095,-0.06
18:42:29.976,0.145,-0.13
18:42:29.980,0.15,-0.215
18:42:29.984,0.16,-0.32
18:42:29.988,0.14,-0.375
18:42:29.992,0.12,-0.505
18:42:29.996,0.135,-0.65
18:42:30.000,0.25,-0.875
18:42:30.004,0.495,-1.13
18:42:30.008,0.835,-1.455
18:42:30.012,1.1,-1.735
18:42:30.016,1.14,-1.95
18:42:30.020,0.88,-1.965
18:42:30.024,0.365,-1.63
18:42:30.028,-0.07,-1.14
18:42:30.032,-0.29,-0.725
18:42:30.036,-0.395,-0.515
18:42:30.040,-0.43,-0.37
18:42:30.044,-0.445,-0.22
18:42:30.048,-0.47,-0.1
18:42:30.052,-0.485,-0.015
18:42:30.056,-0.49,0.015
18:42:30.060,-0.495,0.02
18:42:30.064,-0.515,0.04
18:42:30.068,-0.52,0.055
18:42:30.072,-0.53,0.065
18:42:30.076,-0.54,0.08
18:42:30.080,-0.555,0.075
18:42:30.084,-0.545,0.065
18:42:30.088,-0.55,0.085
18:42:30.092,-0.56,0.1
18:42:30.096,-0.565,0.1
18:42:30.100,-0.565,0.095
18:42:30.104,-0.59,0.08
18:42:30.108,-0.605,0.09
18:42:30.112,-0.605,0.09
18:42:30.116,-0.595,0.105
18:42:30.120,-0.595,0.105
18:42:30.124,-0.585,0.1
18:42:30.128,-0.59,0.125
18:42:30.132,-0.59,0.11
18:42:30.136,-0.595,0.13
18:42:30.140,-0.57,0.14
18:42:30.144,-0.58,0.15
18:42:30.148,-0.585,0.13
18:42:30.152,-0.565,0.135
18:42:30.156,-0.565,0.16
18:42:30.160,-0.54,0.155
18:42:30.164,-0.525,0.18
18:42:30.168,-0.505,0.165
18:42:30.172,-0.47,0.19
18:42:30.176,-0.45,0.22
18:42:30.180,-0.435,0.21
18:42:30.184,-0.405,0.23
18:42:30.188,-0.33,0.255
18:42:30.192,-0.285,0.27
18:42:30.196,-0.285,0.24
18:42:30.200,-0.27,0.24
18:42:30.204,-0.265,0.24
18:42:30.208,-0.285,0.24
18:42:30.212,-0.29,0.25
18:42:30.216,-0.31,0.255
18:42:30.220,-0.32,0.28
18:42:30.224,-0.31,0.27
18:42:30.228,-0.32,0.25
18:42:30.232,-0.32,0.22
18:42:30.236,-0.3,0.185
18:42:30.240,-0.305,0.14
18:42:30.244,-0.31,0.155
18:42:30.248,-0.305,0.105
18:42:30.252,-0.3,0.05
18:42:30.256,-0.315,0.055
18:42:30.260,-0.31,0.03
18:42:30.264,-0.305,0.0
18:42:30.268,-0.32,-0.015
18:42:30.272,-0.325,-0.02
18:42:30.276,-0.325,-0.02
18:42:30.280,-0.34,-0.005
18:42:30.284,-0.35,-0.02
18:42:30.288,-0.365,-0.03
18:42:30.292,-0.345,-0.005
18:42:30.296,-0.37,-0.04
18:42:30.300,-0.345,-0.025
18:42:30.304,-0.35,-0.045
18:42:30.308,-0.37,-0.04
18:42:30.312,-0.39,-0.055
18:42:30.316,-0.375,-0.025
18:42:30.320,-0.395,0.0
18:42:30.324,-0.415,-0.01
18:42:30.328,-0.415,-0.015
18:42:30.332,-0.43,-0.03
18:42:30.336,-0.45,-0.02
18:42:30.340,-0.44,-0.005
18:42:30.344,-0.46,0.005
18:42:30.348,-0.455,0.0
18:42:30.352,-0.465,-0.01
18:42:30.356,-0.48,-0.005
18:42:30.360,-0.475,-0.015
18:42:30.364,-0.49,-0.005
18:42:30.368,-0.48,-0.01
18:42:30.372,-0.465,-0.01
18:42:30.376,-0.45,-0.005
18:42:30.380,-0.445,-0.025
18:42:30.384,-0.425,-0.01
18:42:30.388,-0.43,0.005
18:42:30.392,-0.41,0.04
18:42:30.396,-0.39,0.02
18:42:30.400,-0.385,0.015
18:42:30.404,-0.38,0.035
18:42:30.408,-0.36,0.005
18:42:30.412,-0.32,0.01
18:42:30.416,-0.3,0.03
18:42:30.420,-0.255,0.03
18:42:30.424,-0.22,0.04
18:42:30.428,-0.22,0.04
18:42:30.432,-0.185,0.025
18:42:30.436,-0.205,0.06
18:42:30.440,-0.22,0.075
18:42:30.444,-0.225,0.09
18:42:30.448,-0.235,0.095
18:42:30.452,-0.265,0.075
18:42:30.456,-0.26,0.055
18:42:30.460,-0.27,0.035
18:42:30.464,-0.27,0.02
18:42:30.468,-0.26,-0.01
18:42:30.472,-0.265,0.0
18:42:30.476,-0.28,-0.035
18:42:30.480,-0.28,-0.05
18:42:30.484,-0.255,-0.065
18:42:30.488,-0.255,-0.06
18:42:30.492,-0.23,-0.07
18:42:30.496,-0.2,-0.07
18:42:30.500,-0.14,-0.07
18:42:30.504,-0.065,-0.09
18:42:30.508,-0.015,-0.125
18:42:30.512,0.07,-0.165
18:42:30.516,0.1,-0.23
18:42:30.520,0.14,-0.37
18:42:30.524,0.13,-0.44
18:42:30.528,0.165,-0.545
18:42:30.532,0.12,-0.72
18:42:30.536,0.125,-0.915
18:42:30.540,0.285,-1.155
18:42:30.544,0.57,-1.45
18:42:30.548,0.855,-1.75
18:42:30.552,0.97,-1.995
18:42:30.556,0.8,-2.095
18:42:30.560,0.33,-1.915
18:42:30.564,-0.125,-1.435
18:42:30.568,-0.39,-0.935
18:42:30.572,-0.5,-0.63
18:42:30.576,-0.545,-0.445
18:42:30.580,-0.57,-0.275
18:42:30.584,-0.575,-0.13
18:42:30.588,-0.595,-0.025
18:42:30.592,-0.6,0.035
18:42:30.596,-0.625,0.065
18:42:30.600,-0.62,0.095
18:42:30.604,-0.61,0.11
18:42:30.608,-0.605,0.13
18:42:30.612,-0.6,0.15
18:42:30.616,-0.6,0.13
18:42:30.620,-0.58,0.13
18:42:30.624,-0.56,0.15
18:42:30.628,-0.55,0.155
18:42:30.632,-0.53,0.15
18:42:30.636,-0.52,0.15
18:42:30.640,-0.495,0.14
18:42:30.644,-0.47,0.165
18:42:30.648,-0.455,0.15
18:42:30.652,-0.445,0.175
18:42:30.656,-0.475,0.18
18:42:30.660,-0.475,0.185
18:42:30.664,-0.465,0.185
18:42:30.668,-0.47,0.205
18:42:30.672,-0.49,0.205
18:42:30.676,-0.495,0.225
18:42:30.680,-0.475,0.19
18:42:30.684,-0.47,0.19
18:42:30.688,-0.475,0.17
18:42:30.692,-0.485,0.155
18:42:30.696,-0.48,0.15
18:42:30.700,-0.495,0.155
18:42:30.704,-0.465,0.18
18:42:30.708,-0.46,0.155
18:42:30.712,-0.47,0.175
18:42:30.716,-0.48,0.165
18:42:30.720,-0.485,0.17
18:42:30.724,-0.51,0.14
18:42:30.728,-0.495,0.155
18:42:30.732,-0.475,0.135
18:42:30.736,-0.465,0.14
18:42:30.740,-0.465,0.12
18:42:30.744,-0.465,0.1
18:42:30.748,-0.48,0.095
18:42:30.752,-0.45,0.075
18:42:30.756,-0.445,0.08
18:42:30.760,-0.45,0.07
18:42:30.764,-0.45,0.065
18:42:30.768,-0.465,0.035
18:42:30.772,-0.5,0.035
18:42:30.776,-0.475,0.01
18:42:30.780,-0.475,0.0
18:42:30.784,-0.44,-0.02
18:42:30.788,-0.46,-0.04
18:42:30.792,-0.475,-0.045
18:42:30.796,-0.47,-0.075
18:42:30.800,-0.46,-0.105
18:42:30.804,-0.445,-0.095
18:42:30.808,-0.415,-0.095
18:42:30.812,-0.395,-0.1
18:42:30.816,-0.4,-0.105
18:42:30.820,-0.4,-0.105
18:42:30.824,-0.39,-0.085
18:42:30.828,-0.38,-0.09
18:42:30.832,-0.39,-0.08
18:42:30.836,-0.38,-0.095
18:42:30.840,-0.365,-0.105
18:42:30.844,-0.35,-0.09
18:42:30.848,-0.335,-0.085
18:42:30.852,-0.33,-0.06
18:42:30.856,-0.355,-0.04
18:42:30.860,-0.37,-0.055
18:42:30.864,-0.38,-0.045
18:42:30.868,-0.38,-0.015
18:42:30.872,-0.37,-0.015
18:42:30.876,-0.4,0.005
18:42:30.880,-0.425,0.0
18:42:30.884,-0.445,-0.025
18:42:30.888,-0.44,-0.055
18:42:30.892,-0.465,-0.08
18:42:30.896,-0.465,-0.1
18:42:30.900,-0.445,-0.1
18:42:30.904,-0.44,-0.105
18:42:30.908,-0.39,-0.125
18:42:30.912,-0.395,-0.12
18:42:30.916,-0.395,-0.11
18:42:30.920,-0.41,-0.125
18:42:30.924,-0.4,-0.115
18:42:30.928,-0.405,-0.115
18:42:30.932,-0.41,-0.1
18:42:30.936,-0.42,-0.085
18:42:30.940,-0.425,-0.09
18:42:30.944,-0.4,-0.1
18:42:30.948,-0.405,-0.095
18:42:30.952,-0.415,-0.1
18:42:30.956,-0.435,-0.08
18:42:30.960,-0.455,-0.08
18:42:30.964,-0.46,-0.1
18:42:30.968,-0.435,-0.09
18:42:30.972,-0.44,-0.09
18:42:30.976,-0.435,-0.12
18:42:30.980,-0.445,-0.11
18:42:30.984,-0.44,-0.13
18:42:30.988,-0.385,-0.115
18:42:30.992,-0.35,-0.12
18:42:30.996,-0.27,-0.12
18:42:31.000,-0.165,-0.15
18:42:31.004,-0.07,-0.185
18:42:31.008,-0.005,-0.225
18:42:31.012,0.03,-0.31
18:42:31.016,0.1,-0.395
18:42:31.020,0.175,-0.49
18:42:31.024,0.175,-0.625
18:42:31.028,0.175,-0.78
18:42:31.032,0.25,-0.985
18:42:31.036,0.47,-1.205
18:42:31.040,0.795,-1.47
18:42:31.044,1.015,-1.72
18:42:31.048,0.99,-1.88
18:42:31.052,0.65,-1.84
18:42:31.056,0.185,-1.545
18:42:31.060,-0.175,-1.11
18:42:31.064,-0.325,-0.71
18:42:31.068,-0.36,-0.52
18:42:31.072,-0.39,-0.35
18:42:31.076,-0.405,-0.175
18:42:31.080,-0.43,-0.04
18:42:31.084,-0.5,0.07
18:42:31.088,-0.525,0.15
18:42:31.092,-0.575,0.185
18:42:31.096,-0.57,0.19
18:42:31.100,-0.595,0.185
18:42:31.104,-0.615,0.155
18:42:31.108,-0.625,0.095
18:42:31.112,-0.635,0.07
18:42:31.116,-0.645,0.045
18:42:31.120,-0.65,0.065
18:42:31.124,-0.63,0.04
18:42:31.128,-0.62,0.055
18:42:31.132,-0.635,0.04
18:42:31.136,-0.63,0.05
18:42:31.140,-0.625,0.06
18:42:31.144,-0.64,0.06
18:42:31.148,-0.63,0.085
18:42:31.152,-0.625,0.07
18:42:31.156,-0.605,0.105
18:42:31.160,-0.6,0.1
18:42:31.164,-0.615,0.1
18:42:31.168,-0.615,0.145
18:42:31.172,-0.605,0.145
18:42:31.176,-0.625,0.15
18:42:31.180,-0.625,0.17
18:42:31.184,-0.63,0.16
18:42:31.188,-0.62,0.185
18:42:31.192,-0.64,0.19
18:42:31.196,-0.655,0.21
18:42:31.200,-0.625,0.22
18:42:31.204,-0.64,0.225
18:42:31.208,-0.66,0.235
18:42:31.212,-0.63,0.205
18:42:31.216,-0.605,0.21
18:42:31.220,-0.57,0.21
18:42:31.224,-0.57,0.185
18:42:31.228,-0.575,0.185
18:42:31.232,-0.56,0.165
18:42:31.236,-0.575,0.175
18:42:31.240,-0.54,0.17
18:42:31.244,-0.555,0.165
18:42:31.248,-0.53,0.145
18:42:31.252,-0.535,0.145
18:42:31.256,-0.515,0.14
18:42:31.260,-0.525,0.125
18:42:31.264,-0.49,0.1
18:42:31.268,-0.485,0.095
18:42:31.272,-0.47,0.09
18:42:31.276,-0.42,0.075
18:42:31.280,-0.38,0.06
18:42:31.284,-0.39,0.035
18:42:31.288,-0.37,0.04
18:42:31.292,-0.355,0.055
18:42:31.296,-0.34,0.065
18:42:31.300,-0.3,0.055
18:42:31.304,-0.305,0.06
18:42:31.308,-0.32,0.05
18:42:31.312,-0.335,0.07
18:42:31.316,-0.33,0.045
18:42:31.320,-0.315,0.035
18:42:31.324,-0.33,0.025
18:42:31.328,-0.34,-0.005
18:42:31.332,-0.35,-0.03
18:42:31.336,-0.355,-0.08
18:42:31.340,-0.37,-0.105
18:42:31.344,-0.35,-0.135
18:42:31.348,-0.365,-0.13
18:42:31.352,-0.36,-0.12
18:42:31.356,-0.34,-0.12
18:42:31.360,-0.36,-0.105
18:42:31.364,-0.34,-0.1
18:42:31.368,-0.37,-0.095
18:42:31.372,-0.37,-0.085
18:42:31.376,-0.37,-0.065
18:42:31.380,-0.32,-0.075
18:42:31.384,-0.27,-0.07
18:42:31.388,-0.18,-0.05
18:42:31.392,-0.11,-0.08
18:42:31.396,-0.05,-0.125
18:42:31.400,-0.005,-0.16
18:42:31.404,0.015,-0.25
18:42:31.408,0.02,-0.32
18:42:31.412,0.01,-0.445
18:42:31.416,0.01,-0.595
18:42:31.420,0.085,-0.81
18:42:31.424,0.31,-1.09
18:42:31.428,0.635,-1.35
18:42:31.432,0.95,-1.67
18:42:31.436,1.12,-1.93
18:42:31.440,1.005,-2.015
18:42:31.444,0.61,-1.865
18:42:31.448,0.09,-1.415
18:42:31.452,-0.305,-0.955
18:42:31.456,-0.445,-0.64
18:42:31.460,-0.48,-0.465
18:42:31.464,-0.515,-0.31
18:42:31.468,-0.505,-0.155
18:42:31.472,-0.505,-0.05
18:42:31.476,-0.5,0.025
18:42:31.480,-0.525,0.055
18:42:31.484,-0.505,0.095
18:42:31.488,-0.505,0.095
18:42:31.492,-0.525,0.125
18:42:31.496,-0.535,0.14
18:42:31.500,-0.545,0.155
18:42:31.504,-0.56,0.195
18:42:31.508,-0.565,0.175
18:42:31.512,-0.55,0.215
18:42:31.516,-0.57,0.23
18:42:31.520,-0.555,0.23
18:42:31.524,-0.565,0.21
18:42:31.528,-0.59,0.2
18:42:31.532,-0.59,0.225
18:42:31.536,-0.6,0.215
18:42:31.540,-0.575,0.185
18:42:31.544,-0.55,0.16
18:42:31.548,-0.535,0.14
18:42:31.552,-0.535,0.115
18:42:31.556,-0.525,0.11
18:42:31.560,-0.51,0.1
18:42:31.564,-0.545,0.13
18:42:31.568,-0.545,0.14
18:42:31.572,-0.565,0.135
18:42:31.576,-0.575,0.13
18:42:31.580,-0.56,0.115
18:42:31.584,-0.59,0.125
18:42:31.588,-0.57,0.155
18:42:31.592,-0.57,0.135
18:42:31.596,-0.56,0.13
18:42:31.600,-0.57,0.12
18:42:31.604,-0.56,0.14
18:42:31.608,-0.54,0.15
18:42:31.612,-0.54,0.125
18:42:31.616,-0.55,0.13
18:42:31.620,-0.54,0.115
18:42:31.624,-0.515,0.115
18:42:31.628,-0.515,0.135
18:42:31.632,-0.505,0.095
18:42:31.636,-0.48,0.105
18:42:31.640,-0.475,0.065
18:42:31.644,-0.47,0.07
18:42:31.648,-0.445,0.065
18:42:31.652,-0.43,0.06
18:42:31.656,-0.435,0.065
18:42:31.660,-0.425,0.03
18:42:31.664,-0.405,0.02
18:42:31.668,-0.405,0.015
18:42:31.672,-0.415,0.0
18:42:31.676,-0.41,-0.02
18:42:31.680,-0.4,-0.01
18:42:31.684,-0.385,0.0
18:42:31.688,-0.37,-0.005
18:42:31.692,-0.355,-0.005
18:42:31.696,-0.325,-0.005
18:42:31.700,-0.32,-0.005
18:42:31.704,-0.315,-0.02
18:42:31.708,-0.31,0.005
18:42:31.712,-0.32,-0.015
18:42:31.716,-0.31,0.0
18:42:31.720,-0.31,-0.015
18:42:31.724,-0.35,-0.02
18:42:31.728,-0.365,-0.02
18:42:31.732,-0.375,0.005
18:42:31.736,-0.375,0.02
18:42:31.740,-0.395,0.035
18:42:31.744,-0.42,0.09
18:42:31.748,-0.46,0.105
18:42:31.752,-0.445,0.07
18:42:31.756,-0.43,0.115
18:42:31.760,-0.445,0.1
18:42:31.764,-0.43,0.095
18:42:31.768,-0.405,0.05
18:42:31.772,-0.415,0.04
18:42:31.776,-0.425,0.025
18:42:31.780,-0.405,0.01
18:42:31.784,-0.38,0.005
18:42:31.788,-0.39,-0.005
18:42:31.792,-0.375,-0.03
18:42:31.796,-0.345,-0.055
18:42:31.800,-0.35,-0.05
18:42:31.804,-0.37,-0.09
18:42:31.808,-0.39,-0.1
18:42:31.812,-0.405,-0.115
18:42:31.816,-0.41,-0.105
18:42:31.820,-0.39,-0.11
18:42:31.824,-0.41,-0.14
18:42:31.828,-0.41,-0.115
18:42:31.832,-0.415,-0.115
18:42:31.836,-0.405,-0.13
18:42:31.840,-0.42,-0.115
18:42:31.844,-0.41,-0.13
18:42:31.848,-0.425,-0.115
18:42:31.852,-0.435,-0.12
18:42:31.856,-0.435,-0.115
18:42:31.860,-0.41,-0.095
18:42:31.864,-0.41,-0.11
18:42:31.868,-0.41,-0.11
18:42:31.872,-0.425,-0.1
18:42:31.876,-0.42,-0.09
18:42:31.880,-0.425,-0.105
18:42:31.884,-0.41,-0.1
18:42:31.888,-0.41,-0.09
18:42:31.892,-0.395,-0.075
18:42:31.896,-0.36,-0.075
18:42:31.900,-0.3,-0.09
18:42:31.904,-0.26,-0.09
18:42:31.908,-0.145,-0.08
18:42:31.912,-0.05,-0.135
18:42:31.916,0.0,-0.19
18:42:31.920,0.085,-0.265
18:42:31.924,0.135,-0.345
18:42:31.928,0.18,-0.45
18:42:31.932,0.19,-0.585
18:42:31.936,0.195,-0.75
