Time,ECG1,ECG2
18:04:00.976,-0.225,-0.19
18:04:00.980,-0.25,-0.215
18:04:00.984,-0.24,-0.165
18:04:00.988,-0.21,-0.17
18:04:00.992,-0.225,-0.13
18:04:00.996,-0.235,-0.14
18:04:01.000,-0.23,-0.13
18:04:01.004,-0.24,-0.135
18:04:01.008,-0.275,-0.2
18:04:01.012,-0.28,-0.2
18:04:01.016,-0.285,-0.19
18:04:01.020,-0.28,-0.17
18:04:01.024,-0.28,-0.175
18:04:01.028,-0.275,-0.19
18:04:01.032,-0.27,-0.19
18:04:01.036,-0.24,-0.185
18:04:01.040,-0.225,-0.205
18:04:01.044,-0.225,-0.2
18:04:01.048,-0.25,-0.23
18:04:01.052,-0.245,-0.285
18:04:01.056,-0.245,-0.29
18:04:01.060,-0.265,-0.3
18:04:01.064,-0.27,-0.29
18:04:01.068,-0.22,-0.28
18:04:01.072,-0.195,-0.285
18:04:01.076,-0.19,-0.295
18:04:01.080,-0.225,-0.315
18:04:01.084,-0.225,-0.31
18:04:01.088,-0.255,-0.335
18:04:01.092,-0.235,-0.335
18:04:01.096,-0.255,-0.32
18:04:01.100,-0.255,-0.31
18:04:01.104,-0.25,-0.33
18:04:01.108,-0.235,-0.335
18:04:01.112,-0.2,-0.34
18:04:01.116,-0.18,-0.36
18:04:01.120,-0.135,-0.325
18:04:01.124,-0.055,-0.34
18:04:01.128,0.01,-0.33
18:04:01.132,0.02,-0.345
18:04:01.136,0.015,-0.35
18:04:01.140,-0.005,-0.42
18:04:01.144,-0.05,-0.46
18:04:01.148,-0.12,-0.545
18:04:01.152,-0.165,-0.635
18:04:01.156,-0.19,-0.745
18:04:01.160,-0.075,-0.905
18:04:01.164,0.195,-1.08
18:04:01.168,0.51,-1.325
18:04:01.172,0.7,-1.545
18:04:01.176,0.715,-1.67
18:04:01.180,0.52,-1.635
18:04:01.184,0.185,-1.265
18:04:01.188,-0.12,-0.805
18:04:01.192,-0.265,-0.485
18:04:01.196,-0.315,-0.335
18:04:01.200,-0.315,-0.24
18:04:01.204,-0.3,-0.17
18:04:01.208,-0.33,-0.13
18:04:01.212,-0.34,-0.07
18:04:01.216,-0.32,-0.06
18:04:01.220,-0.32,-0.08
18:04:01.224,-0.335,-0.115
18:04:01.228,-0.345,-0.145
18:04:01.232,-0.365,-0.175
18:04:01.236,-0.4,-0.14
18:04:01.240,-0.4,-0.165
18:04:01.244,-0.4,-0.19
18:04:01.248,-0.37,-0.205
18:04:01.252,-0.385,-0.195
18:04:01.256,-0.375,-0.185
18:04:01.260,-0.355,-0.17
18:04:01.264,-0.345,-0.15
18:04:01.268,-0.33,-0.15
18:04:01.272,-0.325,-0.15
18:04:01.276,-0.345,-0.165
18:04:01.280,-0.34,-0.135
18:04:01.284,-0.35,-0.11
18:04:01.288,-0.38,-0.11
18:04:01.292,-0.37,-0.11
18:04:01.296,-0.37,-0.16
18:04:01.300,-0.375,-0.18
18:04:01.304,-0.39,-0.185
18:04:01.308,-0.36,-0.195
18:04:01.312,-0.345,-0.21
18:04:01.316,-0.32,-0.24
18:04:01.320,-0.335,-0.215
18:04:01.324,-0.38,-0.2
18:04:01.328,-0.375,-0.22
18:04:01.332,-0.365,-0.215
18:04:01.336,-0.37,-0.22
18:04:01.340,-0.39,-0.205
18:04:01.344,-0.375,-0.205
18:04:01.348,-0.385,-0.2
18:04:01.352,-0.39,-0.19
18:04:01.356,-0.375,-0.185
18:04:01.360,-0.375,-0.18
18:04:01.364,-0.395,-0.18
18:04:01.368,-0.405,-0.22
18:04:01.372,-0.385,-0.24
18:04:01.376,-0.395,-0.25
18:04:01.380,-0.4,-0.27
18:04:01.384,-0.375,-0.28
18:04:01.388,-0.36,-0.305
18:04:01.392,-0.35,-0.3
18:04:01.396,-0.345,-0.31
18:04:01.400,-0.325,-0.31
18:04:01.404,-0.32,-0.32
18:04:01.408,-0.345,-0.32
18:04:01.412,-0.37,-0.34
18:04:01.416,-0.395,-0.35
18:04:01.420,-0.37,-0.36
18:04:01.424,-0.35,-0.345
18:04:01.428,-0.35,-0.365
18:04:01.432,-0.355,-0.355
18:04:01.436,-0.37,-0.365
18:04:01.440,-0.36,-0.365
18:04:01.444,-0.36,-0.35
18:04:01.448,-0.35,-0.365
18:04:01.452,-0.31,-0.33
18:04:01.456,-0.315,-0.335
18:04:01.460,-0.32,-0.32
18:04:01.464,-0.32,-0.355
18:04:01.468,-0.305,-0.355
18:04:01.472,-0.305,-0.345
18:04:01.476,-0.315,-0.31
18:04:01.480,-0.315,-0.29
18:04:01.484,-0.305,-0.28
18:04:01.488,-0.32,-0.28
18:04:01.492,-0.32,-0.3
18:04:01.496,-0.345,-0.285
18:04:01.500,-0.335,-0.27
18:04:01.504,-0.32,-0.28
18:04:01.508,-0.325,-0.24
18:04:01.512,-0.33,-0.235
18:04:01.516,-0.34,-0.255
18:04:01.520,-0.355,-0.245
18:04:01.524,-0.39,-0.28
18:04:01.528,-0.405,-0.305
18:04:01.532,-0.425,-0.305
18:04:01.536,-0.42,-0.315
18:04:01.540,-0.38,-0.34
18:04:01.544,-0.375,-0.33
18:04:01.548,-0.375,-0.335
18:04:01.552,-0.38,-0.325
18:04:01.556,-0.415,-0.31
18:04:01.560,-0.43,-0.345
18:04:01.564,-0.385,-0.345
18:04:01.568,-0.325,-0.365
18:04:01.572,-0.345,-0.385
18:04:01.576,-0.365,-0.34
18:04:01.580,-0.41,-0.34
18:04:01.584,-0.4,-0.34
18:04:01.588,-0.4,-0.35
18:04:01.592,-0.37,-0.345
18:04:01.596,-0.355,-0.35
18:04:01.600,-0.35,-0.365
18:04:01.604,-0.37,-0.345
18:04:01.608,-0.38,-0.315
18:04:01.612,-0.375,-0.34
18:04:01.616,-0.375,-0.34
18:04:01.620,-0.36,-0.355
18:04:01.624,-0.365,-0.38
18:04:01.628,-0.365,-0.37
18:04:01.632,-0.355,-0.365
18:04:01.636,-0.355,-0.35
18:04:01.640,-0.39,-0.355
18:04:01.644,-0.43,-0.36
18:04:01.648,-0.415,-0.395
18:04:01.652,-0.41,-0.41
18:04:01.656,-0.37,-0.395
18:04:01.660,-0.33,-0.39
18:04:01.664,-0.31,-0.385
18:04:01.668,-0.215,-0.405
18:04:01.672,-0.1,-0.42
18:04:01.676,-0.025,-0.45
18:04:01.680,0.0,-0.495
18:04:01.684,0.03,-0.52
18:04:01.688,0.035,-0.545
18:04:01.692,0.005,-0.585
18:04:01.696,-0.06,-0.69
18:04:01.700,-0.105,-0.835
18:04:01.704,-0.015,-0.99
18:04:01.708,0.225,-1.14
18:04:01.712,0.555,-1.35
18:04:01.716,0.795,-1.555
18:04:01.720,0.815,-1.705
18:04:01.724,0.585,-1.65
18:04:01.728,0.21,-1.37
18:04:01.732,-0.12,-0.93
18:04:01.736,-0.28,-0.605
18:04:01.740,-0.365,-0.425
18:04:01.744,-0.385,-0.345
18:04:01.748,-0.375,-0.24
18:04:01.752,-0.375,-0.16
18:04:01.756,-0.385,-0.09
18:04:01.760,-0.375,-0.095
18:04:01.764,-0.355,-0.06
18:04:01.768,-0.36,-0.095
18:04:01.772,-0.355,-0.145
18:04:01.776,-0.345,-0.185
18:04:01.780,-0.355,-0.28
18:04:01.784,-0.37,-0.315
18:04:01.788,-0.4,-0.3
18:04:01.792,-0.385,-0.28
18:04:01.796,-0.375,-0.27
18:04:01.800,-0.39,-0.23
18:04:01.804,-0.415,-0.195
18:04:01.808,-0.395,-0.22
18:04:01.812,-0.385,-0.245
18:04:01.816,-0.395,-0.235
18:04:01.820,-0.41,-0.21
18:04:01.824,-0.425,-0.185
18:04:01.828,-0.42,-0.18
18:04:01.832,-0.385,-0.175
18:04:01.836,-0.365,-0.175
18:04:01.840,-0.38,-0.175
18:04:01.844,-0.4,-0.175
18:04:01.848,-0.38,-0.18
18:04:01.852,-0.43,-0.2
18:04:01.856,-0.445,-0.205
18:04:01.860,-0.44,-0.21
18:04:01.864,-0.44,-0.18
18:04:01.868,-0.41,-0.155
18:04:01.872,-0.455,-0.16
18:04:01.876,-0.455,-0.165
18:04:01.880,-0.475,-0.18
18:04:01.884,-0.455,-0.205
18:04:01.888,-0.44,-0.21
18:04:01.892,-0.45,-0.205
18:04:01.896,-0.45,-0.22
18:04:01.900,-0.425,-0.245
18:04:01.904,-0.375,-0.23
18:04:01.908,-0.36,-0.205
18:04:01.912,-0.35,-0.215
18:04:01.916,-0.34,-0.215
18:04:01.920,-0.355,-0.19
18:04:01.924,-0.345,-0.205
18:04:01.928,-0.32,-0.205
18:04:01.932,-0.32,-0.215
18:04:01.936,-0.325,-0.25
18:04:01.940,-0.31,-0.255
18:04:01.944,-0.295,-0.26
18:04:01.948,-0.285,-0.285
18:04:01.952,-0.275,-0.27
18:04:01.956,-0.235,-0.255
18:04:01.960,-0.235,-0.275
18:04:01.964,-0.2,-0.25
18:04:01.968,-0.18,-0.265
18:04:01.972,-0.125,-0.28
18:04:01.976,-0.115,-0.285
18:04:01.980,-0.115,-0.255
18:04:01.984,-0.12,-0.255
18:04:01.988,-0.14,-0.25
18:04:01.992,-0.14,-0.255
18:04:01.996,-0.16,-0.24
18:04:02.000,-0.155,-0.27
18:04:02.004,-0.15,-0.295
18:04:02.008,-0.16,-0.29
18:04:02.012,-0.175,-0.3
18:04:02.016,-0.175,-0.295
18:04:02.020,-0.16,-0.29
18:04:02.024,-0.16,-0.315
18:04:02.028,-0.17,-0.355
18:04:02.032,-0.195,-0.35
18:04:02.036,-0.195,-0.4
18:04:02.040,-0.22,-0.405
18:04:02.044,-0.235,-0.39
18:04:02.048,-0.24,-0.4
18:04:02.052,-0.24,-0.395
18:04:02.056,-0.24,-0.385
18:04:02.060,-0.255,-0.38
18:04:02.064,-0.27,-0.4
18:04:02.068,-0.28,-0.39
18:04:02.072,-0.29,-0.365
18:04:02.076,-0.25,-0.37
18:04:02.080,-0.22,-0.36
18:04:02.084,-0.225,-0.35
18:04:02.088,-0.185,-0.36
18:04:02.092,-0.125,-0.375
18:04:02.096,-0.03,-0.39
18:04:02.100,0.03,-0.415
18:04:02.104,0.065,-0.43
18:04:02.108,0.08,-0.465
18:04:02.112,0.08,-0.515
18:04:02.116,0.085,-0.58
18:04:02.120,0.05,-0.595
18:04:02.124,0.02,-0.67
18:04:02.128,0.045,-0.78
18:04:02.132,0.16,-0.955
18:04:02.136,0.385,-1.175
18:04:02.140,0.705,-1.425
18:04:02.144,0.9,-1.615
18:04:02.148,0.88,-1.745
18:04:02.152,0.6,-1.665
18:04:02.156,0.17,-1.31
18:04:02.160,-0.155,-0.93
18:04:02.164,-0.26,-0.625
18:04:02.168,-0.3,-0.47
18:04:02.172,-0.3,-0.365
18:04:02.176,-0.33,-0.29
18:04:02.180,-0.335,-0.225
18:04:02.184,-0.335,-0.19
18:04:02.188,-0.35,-0.16
18:04:02.192,-0.35,-0.17
18:04:02.196,-0.35,-0.18
18:04:02.200,-0.345,-0.195
18:04:02.204,-0.37,-0.17
18:04:02.208,-0.39,-0.16
18:04:02.212,-0.375,-0.14
18:04:02.216,-0.315,-0.13
18:04:02.220,-0.305,-0.145
18:04:02.224,-0.275,-0.155
18:04:02.228,-0.28,-0.165
18:04:02.232,-0.305,-0.145
18:04:02.236,-0.29,-0.145
18:04:02.240,-0.315,-0.14
18:04:02.244,-0.325,-0.14
18:04:02.248,-0.32,-0.15
18:04:02.252,-0.33,-0.18
18:04:02.256,-0.355,-0.195
18:04:02.260,-0.395,-0.2
18:04:02.264,-0.42,-0.205
18:04:02.268,-0.38,-0.215
18:04:02.272,-0.385,-0.22
18:04:02.276,-0.4,-0.21
18:04:02.280,-0.41,-0.24
18:04:02.284,-0.405,-0.25
18:04:02.288,-0.43,-0.255
18:04:02.292,-0.45,-0.23
18:04:02.296,-0.445,-0.235
18:04:02.300,-0.405,-0.225
18:04:02.304,-0.405,-0.22
18:04:02.308,-0.39,-0.215
18:04:02.312,-0.38,-0.22
18:04:02.316,-0.365,-0.2
18:04:02.320,-0.36,-0.22
18:04:02.324,-0.375,-0.225
18:04:02.328,-0.37,-0.25
18:04:02.332,-0.36,-0.24
18:04:02.336,-0.31,-0.26
18:04:02.340,-0.295,-0.25
18:04:02.344,-0.28,-0.225
18:04:02.348,-0.255,-0.255
18:04:02.352,-0.285,-0.23
18:04:02.356,-0.32,-0.275
18:04:02.360,-0.36,-0.305
18:04:02.364,-0.35,-0.275
18:04:02.368,-0.335,-0.285
18:04:02.372,-0.29,-0.31
18:04:02.376,-0.255,-0.34
18:04:02.380,-0.255,-0.335
18:04:02.384,-0.24,-0.35
18:04:02.388,-0.24,-0.375
18:04:02.392,-0.26,-0.39
18:04:02.396,-0.255,-0.36
18:04:02.400,-0.24,-0.355
18:04:02.404,-0.23,-0.355
18:04:02.408,-0.225,-0.355
18:04:02.412,-0.23,-0.375
18:04:02.416,-0.215,-0.38
18:04:02.420,-0.215,-0.39
18:04:02.424,-0.205,-0.375
18:04:02.428,-0.205,-0.335
18:04:02.432,-0.22,-0.335
18:04:02.436,-0.21,-0.33
18:04:02.440,-0.245,-0.335
18:04:02.444,-0.225,-0.335
18:04:02.448,-0.21,-0.32
18:04:02.452,-0.21,-0.285
18:04:02.456,-0.23,-0.3
18:04:02.460,-0.23,-0.32
18:04:02.464,-0.23,-0.305
18:04:02.468,-0.21,-0.295
18:04:02.472,-0.215,-0.275
18:04:02.476,-0.24,-0.295
18:04:02.480,-0.195,-0.28
18:04:02.484,-0.12,-0.27
18:04:02.488,-0.005,-0.305
18:04:02.492,0.015,-0.33
18:04:02.496,0.02,-0.41
18:04:02.500,0.0,-0.465
18:04:02.504,-0.035,-0.545
18:04:02.508,-0.09,-0.63
18:04:02.512,-0.15,-0.7
18:04:02.516,-0.11,-0.81
18:04:02.520,-0.025,-0.96
18:04:02.524,0.23,-1.15
18:04:02.528,0.53,-1.385
18:04:02.532,0.775,-1.69
18:04:02.536,0.88,-1.885
18:04:02.540,0.75,-1.885
18:04:02.544,0.4,-1.65
18:04:02.548,0.0,-1.2
18:04:02.552,-0.24,-0.8
18:04:02.556,-0.36,-0.56
18:04:02.560,-0.385,-0.44
18:04:02.564,-0.39,-0.35
18:04:02.568,-0.385,-0.295
18:04:02.572,-0.395,-0.23
18:04:02.576,-0.405,-0.225
18:04:02.580,-0.4,-0.19
18:04:02.584,-0.435,-0.2
18:04:02.588,-0.41,-0.205
18:04:02.592,-0.385,-0.22
18:04:02.596,-0.435,-0.2
18:04:02.600,-0.51,-0.18
18:04:02.604,-0.505,-0.195
18:04:02.608,-0.455,-0.195
18:04:02.612,-0.44,-0.2
18:04:02.616,-0.445,-0.19
18:04:02.620,-0.445,-0.18
18:04:02.624,-0.425,-0.18
18:04:02.628,-0.395,-0.175
18:04:02.632,-0.415,-0.17
18:04:02.636,-0.435,-0.195
18:04:02.640,-0.4,-0.185
18:04:02.644,-0.42,-0.175
18:04:02.648,-0.41,-0.165
18:04:02.652,-0.39,-0.17
18:04:02.656,-0.395,-0.14
18:04:02.660,-0.435,-0.13
18:04:02.664,-0.48,-0.13
18:04:02.668,-0.485,-0.125
18:04:02.672,-0.48,-0.145
18:04:02.676,-0.44,-0.125
18:04:02.680,-0.405,-0.145
18:04:02.684,-0.415,-0.13
18:04:02.688,-0.46,-0.125
18:04:02.692,-0.44,-0.125
18:04:02.696,-0.42,-0.12
18:04:02.700,-0.395,-0.125
18:04:02.704,-0.39,-0.13
18:04:02.708,-0.37,-0.15
18:04:02.712,-0.345,-0.13
18:04:02.716,-0.305,-0.125
18:04:02.720,-0.28,-0.155
18:04:02.724,-0.27,-0.15
18:04:02.728,-0.3,-0.17
18:04:02.732,-0.31,-0.19
18:04:02.736,-0.305,-0.21
18:04:02.740,-0.24,-0.265
18:04:02.744,-0.22,-0.28
18:04:02.748,-0.215,-0.31
18:04:02.752,-0.25,-0.335
18:04:02.756,-0.25,-0.36
18:04:02.760,-0.29,-0.37
18:04:02.764,-0.285,-0.36
18:04:02.768,-0.305,-0.365
18:04:02.772,-0.3,-0.395
18:04:02.776,-0.305,-0.38
18:04:02.780,-0.285,-0.39
18:04:02.784,-0.255,-0.38
18:04:02.788,-0.25,-0.36
18:04:02.792,-0.28,-0.37
18:04:02.796,-0.285,-0.355
18:04:02.800,-0.27,-0.335
18:04:02.804,-0.265,-0.29
18:04:02.808,-0.25,-0.27
18:04:02.812,-0.21,-0.26
18:04:02.816,-0.19,-0.29
18:04:02.820,-0.19,-0.265
18:04:02.824,-0.2,-0.3
18:04:02.828,-0.2,-0.28
18:04:02.832,-0.21,-0.28
18:04:02.836,-0.205,-0.26
18:04:02.840,-0.155,-0.265
18:04:02.844,-0.125,-0.255
18:04:02.848,-0.075,-0.28
18:04:02.852,-0.04,-0.29
18:04:02.856,-0.065,-0.31
18:04:02.860,-0.075,-0.36
18:04:02.864,-0.12,-0.405
18:04:02.868,-0.19,-0.45
18:04:02.872,-0.24,-0.51
18:04:02.876,-0.265,-0.59
18:04:02.880,-0.19,-0.715
18:04:02.884,0.0,-0.88
18:04:02.888,0.3,-1.105
18:04:02.892,0.59,-1.38
18:04:02.896,0.76,-1.62
18:04:02.900,0.775,-1.755
18:04:02.904,0.55,-1.67
18:04:02.908,0.165,-1.33
18:04:02.912,-0.165,-0.92
18:04:02.916,-0.355,-0.62
18:04:02.920,-0.435,-0.425
18:04:02.924,-0.47,-0.305
18:04:02.928,-0.44,-0.22
18:04:02.932,-0.39,-0.15
18:04:02.936,-0.405,-0.115
18:04:02.940,-0.39,-0.105
18:04:02.944,-0.37,-0.085
18:04:02.948,-0.36,-0.115
18:04:02.952,-0.35,-0.16
18:04:02.956,-0.345,-0.19
18:04:02.960,-0.34,-0.2
18:04:02.964,-0.315,-0.21
18:04:02.968,-0.3,-0.21
18:04:02.972,-0.32,-0.215
18:04:02.976,-0.34,-0.195
18:04:02.980,-0.34,-0.195
18:04:02.984,-0.34,-0.22
18:04:02.988,-0.36,-0.235
18:04:02.992,-0.35,-0.255
18:04:02.996,-0.365,-0.2
18:04:03.000,-0.345,-0.18
18:04:03.004,-0.345,-0.155
18:04:03.008,-0.335,-0.16
18:04:03.012,-0.29,-0.15
18:04:03.016,-0.3,-0.145
18:04:03.020,-0.29,-0.135
18:04:03.024,-0.305,-0.095
18:04:03.028,-0.32,-0.085
18:04:03.032,-0.35,-0.07
18:04:03.036,-0.34,-0.06
18:04:03.040,-0.32,-0.05
18:04:03.044,-0.325,-0.08
18:04:03.048,-0.32,-0.1
18:04:03.052,-0.3,-0.105
18:04:03.056,-0.305,-0.075
18:04:03.060,-0.32,-0.08
18:04:03.064,-0.365,-0.1
18:04:03.068,-0.39,-0.12
18:04:03.072,-0.36,-0.115
18:04:03.076,-0.355,-0.125
18:04:03.080,-0.345,-0.15
18:04:03.084,-0.36,-0.14
18:04:03.088,-0.38,-0.205
18:04:03.092,-0.36,-0.205
18:04:03.096,-0.365,-0.23
18:04:03.100,-0.355,-0.225
18:04:03.104,-0.33,-0.23
18:04:03.108,-0.33,-0.25
18:04:03.112,-0.35,-0.235
18:04:03.116,-0.325,-0.27
18:04:03.120,-0.325,-0.265
18:04:03.124,-0.325,-0.29
18:04:03.128,-0.32,-0.305
18:04:03.132,-0.3,-0.3
18:04:03.136,-0.24,-0.29
18:04:03.140,-0.175,-0.3
18:04:03.144,-0.08,-0.325
18:04:03.148,-0.06,-0.305
18:04:03.152,-0.1,-0.305
18:04:03.156,-0.14,-0.3
18:04:03.160,-0.16,-0.32
18:04:03.164,-0.195,-0.32
18:04:03.168,-0.24,-0.36
18:04:03.172,-0.235,-0.35
18:04:03.176,-0.23,-0.37
18:04:03.180,-0.21,-0.34
18:04:03.184,-0.21,-0.345
18:04:03.188,-0.2,-0.33
18:04:03.192,-0.22,-0.31
18:04:03.196,-0.2,-0.28
18:04:03.200,-0.2,-0.285
18:04:03.204,-0.235,-0.28
18:04:03.208,-0.265,-0.275
18:04:03.212,-0.28,-0.27
18:04:03.216,-0.28,-0.285
18:04:03.220,-0.315,-0.29
18:04:03.224,-0.28,-0.26
18:04:03.228,-0.265,-0.23
18:04:03.232,-0.23,-0.255
18:04:03.236,-0.24,-0.25
18:04:03.240,-0.275,-0.245
18:04:03.244,-0.335,-0.27
18:04:03.248,-0.355,-0.285
18:04:03.252,-0.36,-0.28
18:04:03.256,-0.335,-0.31
18:04:03.260,-0.325,-0.3
18:04:03.264,-0.37,-0.28
18:04:03.268,-0.355,-0.285
18:04:03.272,-0.35,-0.315
18:04:03.276,-0.34,-0.305
18:04:03.280,-0.33,-0.345
18:04:03.284,-0.33,-0.335
18:04:03.288,-0.325,-0.335
18:04:03.292,-0.305,-0.34
18:04:03.296,-0.29,-0.34
18:04:03.300,-0.31,-0.335
18:04:03.304,-0.33,-0.33
18:04:03.308,-0.33,-0.33
18:04:03.312,-0.33,-0.305
18:04:03.316,-0.33,-0.27
18:04:03.320,-0.355,-0.295
18:04:03.324,-0.355,-0.32
18:04:03.328,-0.36,-0.31
18:04:03.332,-0.365,-0.295
18:04:03.336,-0.34,-0.305
18:04:03.340,-0.345,-0.315
18:04:03.344,-0.32,-0.295
18:04:03.348,-0.335,-0.305
18:04:03.352,-0.31,-0.305
18:04:03.356,-0.3,-0.31
18:04:03.360,-0.28,-0.31
18:04:03.364,-0.27,-0.325
18:04:03.368,-0.3,-0.315
18:04:03.372,-0.29,-0.295
18:04:03.376,-0.33,-0.29
18:04:03.380,-0.33,-0.265
18:04:03.384,-0.315,-0.275
18:04:03.388,-0.31,-0.295
18:04:03.392,-0.295,-0.275
18:04:03.396,-0.3,-0.28
18:04:03.400,-0.3,-0.265
18:04:03.404,-0.29,-0.235
18:04:03.408,-0.29,-0.235
18:04:03.412,-0.285,-0.24
18:04:03.416,-0.255,-0.225
18:04:03.420,-0.225,-0.21
18:04:03.424,-0.195,-0.22
18:04:03.428,-0.175,-0.215
18:04:03.432,-0.205,-0.22
18:04:03.436,-0.22,-0.25
18:04:03.440,-0.225,-0.245
18:04:03.444,-0.21,-0.24
18:04:03.448,-0.19,-0.225
18:04:03.452,-0.2,-0.235
18:04:03.456,-0.23,-0.265
18:04:03.460,-0.255,-0.305
18:04:03.464,-0.275,-0.315
18:04:03.468,-0.275,-0.32
18:04:03.472,-0.25,-0.32
18:04:03.476,-0.235,-0.36
18:04:03.480,-0.23,-0.35
18:04:03.484,-0.255,-0.36
18:04:03.488,-0.26,-0.35
18:04:03.492,-0.255,-0.35
18:04:03.496,-0.25,-0.355
18:04:03.500,-0.26,-0.345
18:04:03.504,-0.27,-0.37
18:04:03.508,-0.26,-0.4
18:04:03.512,-0.24,-0.385
18:04:03.516,-0.235,-0.355
18:04:03.520,-0.225,-0.335
18:04:03.524,-0.18,-0.34
18:04:03.528,-0.125,-0.34
18:04:03.532,-0.01,-0.325
18:04:03.536,0.06,-0.335
18:04:03.540,0.085,-0.35
18:04:03.544,0.09,-0.415
18:04:03.548,0.08,-0.47
18:04:03.552,0.03,-0.53
18:04:03.556,-0.03,-0.565
18:04:03.560,-0.11,-0.64
18:04:03.564,-0.105,-0.79
18:04:03.568,0.0,-0.96
18:04:03.572,0.275,-1.17
18:04:03.576,0.58,-1.415
18:04:03.580,0.77,-1.615
18:04:03.584,0.725,-1.705
18:04:03.588,0.465,-1.595
18:04:03.592,0.08,-1.205
18:04:03.596,-0.19,-0.755
18:04:03.600,-0.345,-0.46
18:04:03.604,-0.38,-0.32
18:04:03.608,-0.405,-0.215
18:04:03.612,-0.43,-0.105
18:04:03.616,-0.405,-0.105
18:04:03.620,-0.385,-0.075
18:04:03.624,-0.39,-0.06
18:04:03.628,-0.39,-0.035
18:04:03.632,-0.39,-0.07
18:04:03.636,-0.4,-0.075
18:04:03.640,-0.425,-0.1
18:04:03.644,-0.415,-0.1
18:04:03.648,-0.43,-0.09
18:04:03.652,-0.45,-0.08
18:04:03.656,-0.42,-0.05
18:04:03.660,-0.415,-0.065
18:04:03.664,-0.395,-0.065
18:04:03.668,-0.385,-0.08
18:04:03.672,-0.385,-0.07
18:04:03.676,-0.385,-0.09
18:04:03.680,-0.365,-0.095
18:04:03.684,-0.36,-0.07
18:04:03.688,-0.375,-0.065
18:04:03.692,-0.36,-0.06
18:04:03.696,-0.34,-0.07
18:04:03.700,-0.335,-0.065
18:04:03.704,-0.335,-0.09
18:04:03.708,-0.32,-0.1
18:04:03.712,-0.295,-0.105
18:04:03.716,-0.31,-0.095
18:04:03.720,-0.3,-0.12
18:04:03.724,-0.3,-0.11
18:04:03.728,-0.3,-0.145
18:04:03.732,-0.29,-0.165
18:04:03.736,-0.295,-0.215
18:04:03.740,-0.26,-0.235
18:04:03.744,-0.28,-0.225
18:04:03.748,-0.25,-0.215
18:04:03.752,-0.24,-0.205
18:04:03.756,-0.255,-0.17
18:04:03.760,-0.24,-0.18
