Time,ECG1,ECG2
23:54:11.648,-0.335,-0.275
23:54:11.652,-0.33,-0.28
23:54:11.656,-0.335,-0.26
23:54:11.660,-0.34,-0.24
23:54:11.664,-0.325,-0.25
23:54:11.668,-0.315,-0.25
23:54:11.672,-0.31,-0.245
23:54:11.676,-0.305,-0.225
23:54:11.680,-0.29,-0.225
23:54:11.684,-0.34,-0.23
23:54:11.688,-0.35,-0.235
23:54:11.692,-0.35,-0.225
23:54:11.696,-0.36,-0.225
23:54:11.700,-0.36,-0.24
23:54:11.704,-0.34,-0.235
23:54:11.708,-0.335,-0.24
23:54:11.712,-0.32,-0.265
23:54:11.716,-0.29,-0.25
23:54:11.720,-0.285,-0.265
23:54:11.724,-0.265,-0.27
23:54:11.728,-0.26,-0.26
23:54:11.732,-0.225,-0.29
23:54:11.736,-0.225,-0.28
23:54:11.740,-0.2,-0.29
23:54:11.744,-0.18,-0.275
23:54:11.748,-0.185,-0.245
23:54:11.752,-0.175,-0.27
23:54:11.756,-0.175,-0.265
23:54:11.760,-0.19,-0.27
23:54:11.764,-0.185,-0.285
23:54:11.768,-0.2,-0.28
23:54:11.772,-0.21,-0.295
23:54:11.776,-0.215,-0.3
23:54:11.780,-0.215,-0.295
23:54:11.784,-0.2,-0.33
23:54:11.788,-0.205,-0.32
23:54:11.792,-0.2,-0.33
23:54:11.796,-0.19,-0.32
23:54:11.800,-0.21,-0.31
23:54:11.804,-0.205,-0.345
23:54:11.808,-0.19,-0.32
23:54:11.812,-0.185,-0.315
23:54:11.816,-0.18,-0.32
23:54:11.820,-0.18,-0.3
23:54:11.824,-0.175,-0.31
23:54:11.828,-0.155,-0.295
23:54:11.832,-0.14,-0.295
23:54:11.836,-0.15,-0.27
23:54:11.840,-0.14,-0.29
23:54:11.844,-0.12,-0.265
23:54:11.848,-0.115,-0.235
23:54:11.852,-0.12,-0.24
23:54:11.856,-0.11,-0.225
23:54:11.860,-0.11,-0.21
23:54:11.864,-0.115,-0.21
23:54:11.868,-0.12,-0.205
23:54:11.872,-0.12,-0.215
23:54:11.876,-0.14,-0.21
23:54:11.880,-0.155,-0.205
23:54:11.884,-0.195,-0.185
23:54:11.888,-0.185,-0.17
23:54:11.892,-0.19,-0.185
23:54:11.896,-0.2,-0.18
23:54:11.900,-0.23,-0.195
23:54:11.904,-0.245,-0.19
23:54:11.908,-0.255,-0.185
23:54:11.912,-0.27,-0.17
23:54:11.916,-0.265,-0.175
23:54:11.920,-0.28,-0.17
23:54:11.924,-0.29,-0.155
23:54:11.928,-0.27,-0.145
23:54:11.932,-0.295,-0.15
23:54:11.936,-0.26,-0.175
23:54:11.940,-0.26,-0.19
23:54:11.944,-0.255,-0.175
23:54:11.948,-0.25,-0.195
23:54:11.952,-0.245,-0.17
23:54:11.956,-0.245,-0.2
23:54:11.960,-0.22,-0.215
23:54:11.964,-0.23,-0.24
23:54:11.968,-0.215,-0.25
23:54:11.972,-0.215,-0.28
23:54:11.976,-0.215,-0.265
23:54:11.980,-0.225,-0.29
23:54:11.984,-0.22,-0.295
23:54:11.988,-0.24,-0.315
23:54:11.992,-0.245,-0.29
23:54:11.996,-0.235,-0.295
23:54:12.000,-0.215,-0.32
23:54:12.004,-0.22,-0.315
23:54:12.008,-0.195,-0.32
23:54:12.012,-0.18,-0.32
23:54:12.016,-0.17,-0.315
23:54:12.020,-0.175,-0.305
23:54:12.024,-0.19,-0.305
23:54:12.028,-0.155,-0.305
23:54:12.032,-0.185,-0.295
23:54:12.036,-0.17,-0.275
23:54:12.040,-0.16,-0.27
23:54:12.044,-0.165,-0.265
23:54:12.048,-0.165,-0.27
23:54:12.052,-0.14,-0.235
23:54:12.056,-0.17,-0.29
23:54:12.060,-0.19,-0.225
23:54:12.064,-0.21,-0.225
23:54:12.068,-0.2,-0.225
23:54:12.072,-0.205,-0.23
23:54:12.076,-0.215,-0.22
23:54:12.080,-0.21,-0.225
23:54:12.084,-0.225,-0.22
23:54:12.088,-0.235,-0.21
23:54:12.092,-0.23,-0.22
23:54:12.096,-0.265,-0.205
23:54:12.100,-0.28,-0.225
23:54:12.104,-0.315,-0.22
23:54:12.108,-0.33,-0.215
23:54:12.112,-0.33,-0.22
23:54:12.116,-0.33,-0.2
23:54:12.120,-0.34,-0.19
23:54:12.124,-0.325,-0.175
23:54:12.128,-0.33,-0.185
23:54:12.132,-0.32,-0.155
23:54:12.136,-0.32,-0.16
23:54:12.140,-0.305,-0.175
23:54:12.144,-0.305,-0.155
23:54:12.148,-0.275,-0.15
23:54:12.152,-0.27,-0.16
23:54:12.156,-0.24,-0.185
23:54:12.160,-0.21,-0.18
23:54:12.164,-0.225,-0.16
23:54:12.168,-0.21,-0.185
23:54:12.172,-0.24,-0.195
23:54:12.176,-0.235,-0.215
23:54:12.180,-0.22,-0.205
23:54:12.184,-0.225,-0.25
23:54:12.188,-0.225,-0.24
23:54:12.192,-0.21,-0.235
23:54:12.196,-0.22,-0.27
23:54:12.200,-0.23,-0.25
23:54:12.204,-0.215,-0.27
23:54:12.208,-0.2,-0.285
23:54:12.212,-0.2,-0.26
23:54:12.216,-0.19,-0.275
23:54:12.220,-0.165,-0.26
23:54:12.224,-0.18,-0.26
23:54:12.228,-0.185,-0.27
23:54:12.232,-0.185,-0.26
23:54:12.236,-0.18,-0.255
23:54:12.240,-0.16,-0.26
23:54:12.244,-0.15,-0.245
23:54:12.248,-0.11,-0.24
23:54:12.252,-0.08,-0.225
23:54:12.256,0.01,-0.23
23:54:12.260,0.105,-0.215
23:54:12.264,0.18,-0.225
23:54:12.268,0.215,-0.25
23:54:12.272,0.225,-0.27
23:54:12.276,0.23,-0.24
23:54:12.280,0.21,-0.215
23:54:12.284,0.155,-0.2
23:54:12.288,0.105,-0.225
23:54:12.292,0.17,-0.28
23:54:12.296,0.415,-0.44
23:54:12.300,0.69,-0.7
23:54:12.304,0.975,-0.96
23:54:12.308,1.115,-1.14
23:54:12.312,1.0,-1.11
23:54:12.316,0.625,-0.895
23:54:12.320,0.2,-0.53
23:54:12.324,-0.085,-0.235
23:54:12.328,-0.24,-0.055
23:54:12.332,-0.34,0.0
23:54:12.336,-0.4,0.04
23:54:12.340,-0.44,0.025
23:54:12.344,-0.445,-0.005
23:54:12.348,-0.46,-0.01
23:54:12.352,-0.475,-0.03
23:54:12.356,-0.475,-0.06
23:54:12.360,-0.495,-0.075
23:54:12.364,-0.455,-0.1
23:54:12.368,-0.45,-0.13
23:54:12.372,-0.43,-0.155
23:54:12.376,-0.41,-0.14
23:54:12.380,-0.405,-0.175
23:54:12.384,-0.41,-0.175
23:54:12.388,-0.4,-0.17
23:54:12.392,-0.39,-0.155
23:54:12.396,-0.39,-0.19
23:54:12.400,-0.415,-0.185
23:54:12.404,-0.4,-0.2
23:54:12.408,-0.385,-0.205
23:54:12.412,-0.395,-0.2
23:54:12.416,-0.385,-0.205
23:54:12.420,-0.405,-0.22
23:54:12.424,-0.405,-0.19
23:54:12.428,-0.425,-0.235
23:54:12.432,-0.445,-0.22
23:54:12.436,-0.435,-0.205
23:54:12.440,-0.42,-0.21
23:54:12.444,-0.42,-0.21
23:54:12.448,-0.415,-0.225
23:54:12.452,-0.42,-0.22
23:54:12.456,-0.42,-0.205
23:54:12.460,-0.41,-0.2
23:54:12.464,-0.4,-0.195
23:54:12.468,-0.4,-0.195
23:54:12.472,-0.41,-0.19
23:54:12.476,-0.405,-0.175
23:54:12.480,-0.415,-0.155
23:54:12.484,-0.405,-0.155
23:54:12.488,-0.41,-0.17
23:54:12.492,-0.42,-0.16
23:54:12.496,-0.45,-0.13
23:54:12.500,-0.44,-0.155
23:54:12.504,-0.445,-0.1
23:54:12.508,-0.44,-0.115
23:54:12.512,-0.45,-0.13
23:54:12.516,-0.455,-0.11
23:54:12.520,-0.48,-0.14
23:54:12.524,-0.5,-0.115
23:54:12.528,-0.515,-0.15
23:54:12.532,-0.52,-0.14
23:54:12.536,-0.51,-0.16
23:54:12.540,-0.5,-0.155
23:54:12.544,-0.5,-0.16
23:54:12.548,-0.485,-0.185
23:54:12.552,-0.48,-0.2
23:54:12.556,-0.46,-0.2
23:54:12.560,-0.46,-0.19
23:54:12.564,-0.45,-0.215
23:54:12.568,-0.445,-0.22
23:54:12.572,-0.39,-0.235
23:54:12.576,-0.365,-0.25
23:54:12.580,-0.335,-0.23
23:54:12.584,-0.315,-0.235
23:54:12.588,-0.265,-0.255
23:54:12.592,-0.235,-0.25
23:54:12.596,-0.235,-0.24
23:54:12.600,-0.205,-0.275
23:54:12.604,-0.17,-0.245
23:54:12.608,-0.185,-0.25
23:54:12.612,-0.165,-0.24
23:54:12.616,-0.15,-0.225
23:54:12.620,-0.16,-0.225
23:54:12.624,-0.14,-0.195
23:54:12.628,-0.155,-0.19
23:54:12.632,-0.155,-0.2
23:54:12.636,-0.17,-0.2
23:54:12.640,-0.16,-0.185
23:54:12.644,-0.185,-0.18
23:54:12.648,-0.17,-0.185
23:54:12.652,-0.175,-0.195
23:54:12.656,-0.165,-0.19
23:54:12.660,-0.16,-0.185
23:54:12.664,-0.155,-0.185
23:54:12.668,-0.155,-0.18
23:54:12.672,-0.15,-0.175
23:54:12.676,-0.145,-0.155
23:54:12.680,-0.145,-0.18
23:54:12.684,-0.155,-0.195
23:54:12.688,-0.17,-0.165
23:54:12.692,-0.175,-0.18
23:54:12.696,-0.16,-0.16
23:54:12.700,-0.165,-0.16
23:54:12.704,-0.11,-0.155
23:54:12.708,-0.09,-0.105
23:54:12.712,-0.06,-0.135
23:54:12.716,0.01,-0.155
23:54:12.720,0.04,-0.18
23:54:12.724,0.06,-0.185
23:54:12.728,0.055,-0.18
23:54:12.732,0.04,-0.2
23:54:12.736,0.01,-0.165
23:54:12.740,-0.03,-0.135
23:54:12.744,-0.035,-0.16
23:54:12.748,0.115,-0.215
23:54:12.752,0.395,-0.38
23:54:12.756,0.735,-0.635
23:54:12.760,1.01,-0.945
23:54:12.764,1.09,-1.14
23:54:12.768,0.935,-1.05
23:54:12.772,0.57,-0.785
23:54:12.776,0.185,-0.42
23:54:12.780,-0.075,-0.12
23:54:12.784,-0.2,-0.005
23:54:12.788,-0.27,0.045
23:54:12.792,-0.305,0.015
23:54:12.796,-0.335,0.02
23:54:12.800,-0.36,-0.015
23:54:12.804,-0.355,-0.055
23:54:12.808,-0.345,-0.09
23:54:12.812,-0.335,-0.12
23:54:12.816,-0.32,-0.17
23:54:12.820,-0.315,-0.17
23:54:12.824,-0.32,-0.18
23:54:12.828,-0.33,-0.16
23:54:12.832,-0.315,-0.175
23:54:12.836,-0.34,-0.175
23:54:12.840,-0.335,-0.165
23:54:12.844,-0.34,-0.16
23:54:12.848,-0.32,-0.165
23:54:12.852,-0.335,-0.17
23:54:12.856,-0.37,-0.16
23:54:12.860,-0.36,-0.185
23:54:12.864,-0.36,-0.17
23:54:12.868,-0.39,-0.18
23:54:12.872,-0.38,-0.185
23:54:12.876,-0.38,-0.205
23:54:12.880,-0.395,-0.195
23:54:12.884,-0.4,-0.21
23:54:12.888,-0.395,-0.205
23:54:12.892,-0.405,-0.2
23:54:12.896,-0.43,-0.19
23:54:12.900,-0.445,-0.18
23:54:12.904,-0.46,-0.17
23:54:12.908,-0.475,-0.16
23:54:12.912,-0.465,-0.155
23:54:12.916,-0.47,-0.165
23:54:12.920,-0.46,-0.14
23:54:12.924,-0.465,-0.155
23:54:12.928,-0.475,-0.14
23:54:12.932,-0.495,-0.14
23:54:12.936,-0.505,-0.135
23:54:12.940,-0.505,-0.115
23:54:12.944,-0.54,-0.135
23:54:12.948,-0.5,-0.14
23:54:12.952,-0.51,-0.14
23:54:12.956,-0.49,-0.145
23:54:12.960,-0.49,-0.14
23:54:12.964,-0.48,-0.165
23:54:12.968,-0.45,-0.18
23:54:12.972,-0.45,-0.18
23:54:12.976,-0.445,-0.16
23:54:12.980,-0.425,-0.175
23:54:12.984,-0.415,-0.195
23:54:12.988,-0.415,-0.21
23:54:12.992,-0.4,-0.205
23:54:12.996,-0.37,-0.26
23:54:13.000,-0.32,-0.24
23:54:13.004,-0.275,-0.25
23:54:13.008,-0.26,-0.23
23:54:13.012,-0.275,-0.225
23:54:13.016,-0.27,-0.21
23:54:13.020,-0.235,-0.19
23:54:13.024,-0.225,-0.24
23:54:13.028,-0.205,-0.245
23:54:13.032,-0.19,-0.245
23:54:13.036,-0.17,-0.23
23:54:13.040,-0.16,-0.22
23:54:13.044,-0.16,-0.21
23:54:13.048,-0.135,-0.23
23:54:13.052,-0.15,-0.205
23:54:13.056,-0.15,-0.2
23:54:13.060,-0.16,-0.2
23:54:13.064,-0.16,-0.215
23:54:13.068,-0.165,-0.215
23:54:13.072,-0.15,-0.21
23:54:13.076,-0.17,-0.2
23:54:13.080,-0.18,-0.2
23:54:13.084,-0.195,-0.215
23:54:13.088,-0.185,-0.19
23:54:13.092,-0.215,-0.205
23:54:13.096,-0.215,-0.24
23:54:13.100,-0.23,-0.225
23:54:13.104,-0.225,-0.22
23:54:13.108,-0.22,-0.225
23:54:13.112,-0.235,-0.22
23:54:13.116,-0.24,-0.21
23:54:13.120,-0.265,-0.215
23:54:13.124,-0.27,-0.19
23:54:13.128,-0.265,-0.185
23:54:13.132,-0.265,-0.185
23:54:13.136,-0.275,-0.195
23:54:13.140,-0.27,-0.18
23:54:13.144,-0.28,-0.185
23:54:13.148,-0.26,-0.14
23:54:13.152,-0.295,-0.15
23:54:13.156,-0.27,-0.18
23:54:13.160,-0.305,-0.165
23:54:13.164,-0.305,-0.175
23:54:13.168,-0.305,-0.16
23:54:13.172,-0.32,-0.18
23:54:13.176,-0.305,-0.195
23:54:13.180,-0.29,-0.18
23:54:13.184,-0.27,-0.175
23:54:13.188,-0.285,-0.19
23:54:13.192,-0.28,-0.2
23:54:13.196,-0.25,-0.19
23:54:13.200,-0.21,-0.19
23:54:13.204,-0.12,-0.2
23:54:13.208,-0.045,-0.22
23:54:13.212,0.025,-0.265
23:54:13.216,0.075,-0.29
23:54:13.220,0.13,-0.285
23:54:13.224,0.12,-0.25
23:54:13.228,0.1,-0.245
23:54:13.232,0.08,-0.275
23:54:13.236,0.17,-0.34
23:54:13.240,0.455,-0.435
23:54:13.244,0.81,-0.685
23:54:13.248,1.12,-0.96
23:54:13.252,1.235,-1.145
23:54:13.256,1.115,-1.125
23:54:13.260,0.74,-0.885
23:54:13.264,0.315,-0.51
23:54:13.268,0.035,-0.225
23:54:13.272,-0.115,-0.06
23:54:13.276,-0.17,-0.015
23:54:13.280,-0.23,-0.005
23:54:13.284,-0.24,-0.06
23:54:13.288,-0.28,-0.055
23:54:13.292,-0.3,-0.09
23:54:13.296,-0.315,-0.12
23:54:13.300,-0.32,-0.145
23:54:13.304,-0.37,-0.175
23:54:13.308,-0.37,-0.21
23:54:13.312,-0.375,-0.22
23:54:13.316,-0.415,-0.205
23:54:13.320,-0.425,-0.21
23:54:13.324,-0.44,-0.19
23:54:13.328,-0.43,-0.21
23:54:13.332,-0.44,-0.195
23:54:13.336,-0.46,-0.19
23:54:13.340,-0.46,-0.21
23:54:13.344,-0.475,-0.215
23:54:13.348,-0.51,-0.21
23:54:13.352,-0.48,-0.21
23:54:13.356,-0.495,-0.19
23:54:13.360,-0.51,-0.2
23:54:13.364,-0.525,-0.225
23:54:13.368,-0.515,-0.2
23:54:13.372,-0.535,-0.195
23:54:13.376,-0.545,-0.215
23:54:13.380,-0.565,-0.21
23:54:13.384,-0.55,-0.21
23:54:13.388,-0.55,-0.225
23:54:13.392,-0.545,-0.205
23:54:13.396,-0.535,-0.225
23:54:13.400,-0.55,-0.225
23:54:13.404,-0.555,-0.24
23:54:13.408,-0.55,-0.24
23:54:13.412,-0.56,-0.24
23:54:13.416,-0.55,-0.235
23:54:13.420,-0.535,-0.25
23:54:13.424,-0.53,-0.23
23:54:13.428,-0.52,-0.27
23:54:13.432,-0.495,-0.26
23:54:13.436,-0.49,-0.28
23:54:13.440,-0.46,-0.275
23:54:13.444,-0.46,-0.275
23:54:13.448,-0.44,-0.275
23:54:13.452,-0.44,-0.28
23:54:13.456,-0.435,-0.25
23:54:13.460,-0.405,-0.26
23:54:13.464,-0.37,-0.255
23:54:13.468,-0.35,-0.255
23:54:13.472,-0.315,-0.265
23:54:13.476,-0.31,-0.24
23:54:13.480,-0.275,-0.27
23:54:13.484,-0.275,-0.25
23:54:13.488,-0.235,-0.28
23:54:13.492,-0.205,-0.25
23:54:13.496,-0.195,-0.26
23:54:13.500,-0.165,-0.235
23:54:13.504,-0.16,-0.24
23:54:13.508,-0.165,-0.23
23:54:13.512,-0.165,-0.24
23:54:13.516,-0.185,-0.245
23:54:13.520,-0.21,-0.255
23:54:13.524,-0.2,-0.27
23:54:13.528,-0.23,-0.305
23:54:13.532,-0.24,-0.31
23:54:13.536,-0.25,-0.315
23:54:13.540,-0.24,-0.3
23:54:13.544,-0.24,-0.295
23:54:13.548,-0.235,-0.285
23:54:13.552,-0.265,-0.28
23:54:13.556,-0.29,-0.27
23:54:13.560,-0.3,-0.27
23:54:13.564,-0.29,-0.28
23:54:13.568,-0.295,-0.265
23:54:13.572,-0.275,-0.24
23:54:13.576,-0.26,-0.285
23:54:13.580,-0.285,-0.285
23:54:13.584,-0.255,-0.3
23:54:13.588,-0.27,-0.275
23:54:13.592,-0.28,-0.29
23:54:13.596,-0.305,-0.285
23:54:13.600,-0.295,-0.32
23:54:13.604,-0.285,-0.32
23:54:13.608,-0.275,-0.32
23:54:13.612,-0.25,-0.315
23:54:13.616,-0.245,-0.32
23:54:13.620,-0.26,-0.32
23:54:13.624,-0.29,-0.345
23:54:13.628,-0.26,-0.31
23:54:13.632,-0.26,-0.33
23:54:13.636,-0.255,-0.32
23:54:13.640,-0.235,-0.33
23:54:13.644,-0.24,-0.34
23:54:13.648,-0.2,-0.355
23:54:13.652,-0.205,-0.335
23:54:13.656,-0.2,-0.365
23:54:13.660,-0.205,-0.35
23:54:13.664,-0.195,-0.34
23:54:13.668,-0.145,-0.325
23:54:13.672,-0.085,-0.33
23:54:13.676,0.005,-0.325
23:54:13.680,0.095,-0.32
23:54:13.684,0.2,-0.335
23:54:13.688,0.255,-0.37
23:54:13.692,0.285,-0.385
23:54:13.696,0.345,-0.35
23:54:13.700,0.365,-0.29
23:54:13.704,0.305,-0.28
23:54:13.708,0.3,-0.295
23:54:13.712,0.455,-0.36
23:54:13.716,0.695,-0.55
23:54:13.720,1.03,-0.81
23:54:13.724,1.255,-1.06
23:54:13.728,1.24,-1.145
23:54:13.732,0.94,-1.055
23:54:13.736,0.49,-0.77
23:54:13.740,0.145,-0.48
23:54:13.744,-0.005,-0.305
23:54:13.748,-0.12,-0.21
23:54:13.752,-0.18,-0.12
23:54:13.756,-0.19,-0.115
23:54:13.760,-0.265,-0.1
23:54:13.764,-0.28,-0.14
23:54:13.768,-0.32,-0.17
23:54:13.772,-0.36,-0.175
23:54:13.776,-0.385,-0.19
23:54:13.780,-0.405,-0.235
23:54:13.784,-0.4,-0.26
23:54:13.788,-0.425,-0.31
23:54:13.792,-0.42,-0.335
23:54:13.796,-0.45,-0.37
23:54:13.800,-0.46,-0.35
23:54:13.804,-0.46,-0.38
23:54:13.808,-0.475,-0.4
23:54:13.812,-0.47,-0.405
23:54:13.816,-0.465,-0.4
23:54:13.820,-0.455,-0.395
23:54:13.824,-0.435,-0.42
23:54:13.828,-0.44,-0.415
23:54:13.832,-0.43,-0.42
23:54:13.836,-0.43,-0.405
23:54:13.840,-0.44,-0.42
23:54:13.844,-0.45,-0.43
23:54:13.848,-0.435,-0.415
23:54:13.852,-0.44,-0.405
23:54:13.856,-0.44,-0.415
23:54:13.860,-0.435,-0.41
23:54:13.864,-0.445,-0.41
23:54:13.868,-0.45,-0.4
23:54:13.872,-0.44,-0.415
23:54:13.876,-0.43,-0.405
23:54:13.880,-0.44,-0.395
23:54:13.884,-0.455,-0.395
23:54:13.888,-0.455,-0.38
23:54:13.892,-0.43,-0.385
23:54:13.896,-0.43,-0.415
23:54:13.900,-0.415,-0.39
23:54:13.904,-0.38,-0.385
23:54:13.908,-0.385,-0.39
23:54:13.912,-0.365,-0.38
23:54:13.916,-0.38,-0.38
23:54:13.920,-0.365,-0.37
23:54:13.924,-0.365,-0.37
23:54:13.928,-0.355,-0.38
23:54:13.932,-0.335,-0.375
23:54:13.936,-0.32,-0.4
23:54:13.940,-0.315,-0.405
23:54:13.944,-0.3,-0.4
23:54:13.948,-0.305,-0.4
23:54:13.952,-0.32,-0.38
23:54:13.956,-0.32,-0.375
23:54:13.960,-0.345,-0.36
23:54:13.964,-0.33,-0.365
23:54:13.968,-0.335,-0.36
23:54:13.972,-0.3,-0.38
23:54:13.976,-0.3,-0.365
23:54:13.980,-0.295,-0.365
23:54:13.984,-0.305,-0.365
23:54:13.988,-0.28,-0.36
23:54:13.992,-0.285,-0.355
23:54:13.996,-0.255,-0.375
23:54:14.000,-0.245,-0.365
23:54:14.004,-0.22,-0.365
23:54:14.008,-0.21,-0.37
23:54:14.012,-0.21,-0.385
23:54:14.016,-0.185,-0.38
23:54:14.020,-0.18,-0.375
23:54:14.024,-0.2,-0.39
23:54:14.028,-0.185,-0.4
23:54:14.032,-0.195,-0.4
23:54:14.036,-0.18,-0.4
23:54:14.040,-0.2,-0.41
23:54:14.044,-0.195,-0.41
23:54:14.048,-0.18,-0.425
23:54:14.052,-0.195,-0.42
23:54:14.056,-0.155,-0.39
23:54:14.060,-0.17,-0.42
23:54:14.064,-0.175,-0.425
23:54:14.068,-0.17,-0.435
23:54:14.072,-0.165,-0.425
23:54:14.076,-0.185,-0.415
23:54:14.080,-0.19,-0.44
23:54:14.084,-0.195,-0.41
23:54:14.088,-0.23,-0.41
23:54:14.092,-0.23,-0.41
23:54:14.096,-0.23,-0.4
23:54:14.100,-0.235,-0.4
23:54:14.104,-0.24,-0.395
23:54:14.108,-0.235,-0.41
23:54:14.112,-0.225,-0.4
23:54:14.116,-0.205,-0.375
23:54:14.120,-0.185,-0.38
23:54:14.124,-0.185,-0.385
23:54:14.128,-0.175,-0.375
23:54:14.132,-0.17,-0.365
23:54:14.136,-0.185,-0.355
23:54:14.140,-0.195,-0.365
23:54:14.144,-0.18,-0.365
23:54:14.148,-0.18,-0.36
23:54:14.152,-0.19,-0.37
23:54:14.156,-0.175,-0.36
23:54:14.160,-0.195,-0.375
23:54:14.164,-0.205,-0.34
23:54:14.168,-0.24,-0.355
23:54:14.172,-0.245,-0.335
23:54:14.176,-0.27,-0.315
23:54:14.180,-0.26,-0.33
23:54:14.184,-0.275,-0.33
23:54:14.188,-0.26,-0.33
23:54:14.192,-0.29,-0.325
23:54:14.196,-0.29,-0.345
23:54:14.200,-0.29,-0.32
23:54:14.204,-0.3,-0.315
23:54:14.208,-0.315,-0.32
23:54:14.212,-0.3,-0.31
23:54:14.216,-0.305,-0.32
23:54:14.220,-0.275,-0.295
23:54:14.224,-0.245,-0.32
23:54:14.228,-0.235,-0.32
23:54:14.232,-0.22,-0.31
23:54:14.236,-0.215,-0.335
23:54:14.240,-0.22,-0.34
23:54:14.244,-0.21,-0.345
23:54:14.248,-0.205,-0.345
23:54:14.252,-0.185,-0.355
23:54:14.256,-0.185,-0.345
23:54:14.260,-0.17,-0.36
23:54:14.264,-0.145,-0.35
23:54:14.268,-0.125,-0.345
23:54:14.272,-0.165,-0.36
23:54:14.276,-0.175,-0.345
23:54:14.280,-0.175,-0.345
23:54:14.284,-0.16,-0.335
23:54:14.288,-0.175,-0.33
23:54:14.292,-0.155,-0.335
23:54:14.296,-0.145,-0.335
23:54:14.300,-0.145,-0.33
23:54:14.304,-0.15,-0.345
23:54:14.308,-0.155,-0.325
23:54:14.312,-0.145,-0.32
23:54:14.316,-0.135,-0.33
23:54:14.320,-0.15,-0.32
23:54:14.324,-0.155,-0.31
23:54:14.328,-0.155,-0.285
23:54:14.332,-0.14,-0.295
23:54:14.336,-0.14,-0.275
23:54:14.340,-0.15,-0.29
23:54:14.344,-0.145,-0.285
23:54:14.348,-0.14,-0.28
23:54:14.352,-0.115,-0.28
23:54:14.356,-0.085,-0.28
23:54:14.360,-0.005,-0.255
23:54:14.364,0.105,-0.29
23:54:14.368,0.15,-0.305
23:54:14.372,0.17,-0.335
23:54:14.376,0.2,-0.325
23:54:14.380,0.215,-0.305
23:54:14.384,0.215,-0.265
