Time,ECG1,ECG2
23:27:01.956,-0.075,-0.115
23:27:01.960,0.0,-0.185
23:27:01.964,0.25,-0.375
23:27:01.968,0.535,-0.62
23:27:01.972,0.835,-0.91
23:27:01.976,1.0,-1.13
23:27:01.980,0.955,-1.15
23:27:01.984,0.6,-0.91
23:27:01.988,0.12,-0.55
23:27:01.992,-0.2,-0.205
23:27:01.996,-0.355,0.02
23:27:02.000,-0.42,0.145
23:27:02.004,-0.45,0.16
23:27:02.008,-0.455,0.175
23:27:02.012,-0.47,0.185
23:27:02.016,-0.48,0.17
23:27:02.020,-0.48,0.175
23:27:02.024,-0.485,0.17
23:27:02.028,-0.515,0.15
23:27:02.032,-0.48,0.145
23:27:02.036,-0.485,0.125
23:27:02.040,-0.5,0.15
23:27:02.044,-0.49,0.12
23:27:02.048,-0.52,0.15
23:27:02.052,-0.52,0.155
23:27:02.056,-0.52,0.165
23:27:02.060,-0.495,0.165
23:27:02.064,-0.505,0.18
23:27:02.068,-0.52,0.15
23:27:02.072,-0.55,0.135
23:27:02.076,-0.555,0.17
23:27:02.080,-0.575,0.16
23:27:02.084,-0.62,0.155
23:27:02.088,-0.635,0.19
23:27:02.092,-0.63,0.19
23:27:02.096,-0.63,0.19
23:27:02.100,-0.62,0.21
23:27:02.104,-0.63,0.215
23:27:02.108,-0.645,0.235
23:27:02.112,-0.64,0.225
23:27:02.116,-0.64,0.215
23:27:02.120,-0.615,0.23
23:27:02.124,-0.595,0.21
23:27:02.128,-0.585,0.215
23:27:02.132,-0.605,0.205
23:27:02.136,-0.565,0.205
23:27:02.140,-0.545,0.205
23:27:02.144,-0.545,0.155
23:27:02.148,-0.54,0.15
23:27:02.152,-0.54,0.165
23:27:02.156,-0.56,0.14
23:27:02.160,-0.55,0.145
23:27:02.164,-0.555,0.13
23:27:02.168,-0.525,0.13
23:27:02.172,-0.545,0.11
23:27:02.176,-0.535,0.105
23:27:02.180,-0.525,0.11
23:27:02.184,-0.515,0.105
23:27:02.188,-0.505,0.075
23:27:02.192,-0.485,0.07
23:27:02.196,-0.455,0.09
23:27:02.200,-0.42,0.09
23:27:02.204,-0.39,0.085
23:27:02.208,-0.37,0.09
23:27:02.212,-0.335,0.09
23:27:02.216,-0.32,0.1
23:27:02.220,-0.305,0.1
23:27:02.224,-0.305,0.12
23:27:02.228,-0.295,0.125
23:27:02.232,-0.28,0.13
23:27:02.236,-0.27,0.13
23:27:02.240,-0.26,0.115
23:27:02.244,-0.28,0.13
23:27:02.248,-0.29,0.135
23:27:02.252,-0.3,0.15
23:27:02.256,-0.32,0.14
23:27:02.260,-0.315,0.13
23:27:02.264,-0.32,0.14
23:27:02.268,-0.35,0.145
23:27:02.272,-0.365,0.155
23:27:02.276,-0.355,0.175
23:27:02.280,-0.37,0.175
23:27:02.284,-0.4,0.175
23:27:02.288,-0.41,0.2
23:27:02.292,-0.43,0.21
23:27:02.296,-0.435,0.19
23:27:02.300,-0.435,0.2
23:27:02.304,-0.44,0.2
23:27:02.308,-0.43,0.21
23:27:02.312,-0.435,0.205
23:27:02.316,-0.42,0.215
23:27:02.320,-0.415,0.215
23:27:02.324,-0.405,0.195
23:27:02.328,-0.415,0.195
23:27:02.332,-0.395,0.19
23:27:02.336,-0.395,0.195
23:27:02.340,-0.375,0.18
23:27:02.344,-0.365,0.18
23:27:02.348,-0.355,0.17
23:27:02.352,-0.365,0.15
23:27:02.356,-0.37,0.155
23:27:02.360,-0.36,0.13
23:27:02.364,-0.365,0.145
23:27:02.368,-0.37,0.13
23:27:02.372,-0.38,0.12
23:27:02.376,-0.37,0.115
23:27:02.380,-0.375,0.095
23:27:02.384,-0.375,0.13
23:27:02.388,-0.36,0.12
23:27:02.392,-0.365,0.1
23:27:02.396,-0.35,0.085
23:27:02.400,-0.36,0.095
23:27:02.404,-0.36,0.11
23:27:02.408,-0.34,0.11
23:27:02.412,-0.36,0.1
23:27:02.416,-0.335,0.075
23:27:02.420,-0.34,0.09
23:27:02.424,-0.34,0.095
23:27:02.428,-0.32,0.095
23:27:02.432,-0.295,0.11
23:27:02.436,-0.28,0.125
23:27:02.440,-0.28,0.13
23:27:02.444,-0.3,0.12
23:27:02.448,-0.28,0.145
23:27:02.452,-0.31,0.13
23:27:02.456,-0.295,0.13
23:27:02.460,-0.305,0.13
23:27:02.464,-0.305,0.13
23:27:02.468,-0.315,0.13
23:27:02.472,-0.32,0.135
23:27:02.476,-0.38,0.125
23:27:02.480,-0.39,0.115
23:27:02.484,-0.425,0.14
23:27:02.488,-0.46,0.13
23:27:02.492,-0.475,0.115
23:27:02.496,-0.45,0.115
23:27:02.500,-0.41,0.1
23:27:02.504,-0.34,0.1
23:27:02.508,-0.235,0.095
23:27:02.512,-0.165,0.07
23:27:02.516,-0.12,0.035
23:27:02.520,-0.08,0.005
23:27:02.524,-0.07,0.05
23:27:02.528,-0.08,0.05
23:27:02.532,-0.11,0.02
23:27:02.536,-0.08,-0.07
23:27:02.540,0.145,-0.195
23:27:02.544,0.47,-0.44
23:27:02.548,0.795,-0.745
23:27:02.552,0.99,-1.0
23:27:02.556,0.93,-1.1
23:27:02.560,0.55,-0.92
23:27:02.564,0.1,-0.575
23:27:02.568,-0.18,-0.21
23:27:02.572,-0.35,-0.015
23:27:02.576,-0.425,0.095
23:27:02.580,-0.51,0.12
23:27:02.584,-0.51,0.14
23:27:02.588,-0.54,0.15
23:27:02.592,-0.57,0.155
23:27:02.596,-0.59,0.1
23:27:02.600,-0.59,0.105
23:27:02.604,-0.595,0.065
23:27:02.608,-0.565,0.025
23:27:02.612,-0.585,0.025
23:27:02.616,-0.585,0.02
23:27:02.620,-0.56,0.035
23:27:02.624,-0.56,0.0
23:27:02.628,-0.545,0.005
23:27:02.632,-0.535,0.01
23:27:02.636,-0.53,0.015
23:27:02.640,-0.505,0.03
23:27:02.644,-0.51,0.015
23:27:02.648,-0.5,0.035
23:27:02.652,-0.495,0.025
23:27:02.656,-0.51,0.025
23:27:02.660,-0.51,0.035
23:27:02.664,-0.495,0.035
23:27:02.668,-0.47,0.04
23:27:02.672,-0.48,0.025
23:27:02.676,-0.495,0.01
23:27:02.680,-0.48,0.015
23:27:02.684,-0.5,0.01
23:27:02.688,-0.525,0.015
23:27:02.692,-0.565,0.01
23:27:02.696,-0.595,0.01
23:27:02.700,-0.625,0.0
23:27:02.704,-0.615,0.02
23:27:02.708,-0.64,0.02
23:27:02.712,-0.665,-0.01
23:27:02.716,-0.66,0.0
23:27:02.720,-0.65,0.0
23:27:02.724,-0.655,-0.005
23:27:02.728,-0.64,-0.02
23:27:02.732,-0.64,-0.02
23:27:02.736,-0.605,-0.04
23:27:02.740,-0.615,-0.06
23:27:02.744,-0.6,-0.08
23:27:02.748,-0.545,-0.085
23:27:02.752,-0.51,-0.105
23:27:02.756,-0.485,-0.105
23:27:02.760,-0.48,-0.13
23:27:02.764,-0.46,-0.16
23:27:02.768,-0.46,-0.165
23:27:02.772,-0.46,-0.17
23:27:02.776,-0.44,-0.175
23:27:02.780,-0.435,-0.185
23:27:02.784,-0.42,-0.17
23:27:02.788,-0.4,-0.185
23:27:02.792,-0.375,-0.195
23:27:02.796,-0.385,-0.205
23:27:02.800,-0.385,-0.18
23:27:02.804,-0.365,-0.205
23:27:02.808,-0.35,-0.2
23:27:02.812,-0.33,-0.2
23:27:02.816,-0.315,-0.19
23:27:02.820,-0.33,-0.21
23:27:02.824,-0.33,-0.225
23:27:02.828,-0.29,-0.21
23:27:02.832,-0.275,-0.2
23:27:02.836,-0.225,-0.21
23:27:02.840,-0.2,-0.18
23:27:02.844,-0.18,-0.175
23:27:02.848,-0.21,-0.17
23:27:02.852,-0.185,-0.155
23:27:02.856,-0.16,-0.145
23:27:02.860,-0.15,-0.13
23:27:02.864,-0.155,-0.13
23:27:02.868,-0.135,-0.115
23:27:02.872,-0.155,-0.11
23:27:02.876,-0.18,-0.11
23:27:02.880,-0.19,-0.12
23:27:02.884,-0.19,-0.08
23:27:02.888,-0.2,-0.095
23:27:02.892,-0.21,-0.125
23:27:02.896,-0.235,-0.12
23:27:02.900,-0.25,-0.12
23:27:02.904,-0.275,-0.115
23:27:02.908,-0.29,-0.14
23:27:02.912,-0.32,-0.135
23:27:02.916,-0.31,-0.165
23:27:02.920,-0.3,-0.15
23:27:02.924,-0.34,-0.16
23:27:02.928,-0.35,-0.17
23:27:02.932,-0.35,-0.185
23:27:02.936,-0.325,-0.18
23:27:02.940,-0.27,-0.19
23:27:02.944,-0.2,-0.215
23:27:02.948,-0.15,-0.215
23:27:02.952,-0.075,-0.235
23:27:02.956,0.02,-0.275
23:27:02.960,0.085,-0.3
23:27:02.964,0.18,-0.375
23:27:02.968,0.27,-0.38
23:27:02.972,0.335,-0.37
23:27:02.976,0.305,-0.36
23:27:02.980,0.305,-0.38
23:27:02.984,0.435,-0.455
23:27:02.988,0.71,-0.61
23:27:02.992,1.01,-0.89
23:27:02.996,1.195,-1.175
23:27:03.000,1.165,-1.3
23:27:03.004,0.825,-1.2
23:27:03.008,0.395,-0.92
23:27:03.012,0.065,-0.59
23:27:03.016,-0.1,-0.42
23:27:03.020,-0.195,-0.3
23:27:03.024,-0.26,-0.26
23:27:03.028,-0.3,-0.215
23:27:03.032,-0.33,-0.2
23:27:03.036,-0.33,-0.205
23:27:03.040,-0.34,-0.225
23:27:03.044,-0.325,-0.26
23:27:03.048,-0.31,-0.3
23:27:03.052,-0.31,-0.295
23:27:03.056,-0.33,-0.295
23:27:03.060,-0.32,-0.29
23:27:03.064,-0.315,-0.28
23:27:03.068,-0.325,-0.285
23:27:03.072,-0.295,-0.255
23:27:03.076,-0.285,-0.24
23:27:03.080,-0.3,-0.245
23:27:03.084,-0.29,-0.275
23:27:03.088,-0.3,-0.26
23:27:03.092,-0.335,-0.235
23:27:03.096,-0.32,-0.23
23:27:03.100,-0.34,-0.24
23:27:03.104,-0.33,-0.245
23:27:03.108,-0.355,-0.225
23:27:03.112,-0.38,-0.225
23:27:03.116,-0.405,-0.205
23:27:03.120,-0.45,-0.21
23:27:03.124,-0.47,-0.215
23:27:03.128,-0.5,-0.225
23:27:03.132,-0.5,-0.22
23:27:03.136,-0.5,-0.25
23:27:03.140,-0.495,-0.245
23:27:03.144,-0.48,-0.23
23:27:03.148,-0.48,-0.24
23:27:03.152,-0.495,-0.24
23:27:03.156,-0.5,-0.28
23:27:03.160,-0.515,-0.28
23:27:03.164,-0.485,-0.3
23:27:03.168,-0.485,-0.32
23:27:03.172,-0.49,-0.31
23:27:03.176,-0.48,-0.32
23:27:03.180,-0.43,-0.335
23:27:03.184,-0.42,-0.35
23:27:03.188,-0.385,-0.36
23:27:03.192,-0.38,-0.38
23:27:03.196,-0.365,-0.375
23:27:03.200,-0.345,-0.39
23:27:03.204,-0.34,-0.42
23:27:03.208,-0.325,-0.38
23:27:03.212,-0.29,-0.4
23:27:03.216,-0.29,-0.41
23:27:03.220,-0.28,-0.42
23:27:03.224,-0.28,-0.425
23:27:03.228,-0.255,-0.42
23:27:03.232,-0.23,-0.42
23:27:03.236,-0.24,-0.435
23:27:03.240,-0.24,-0.425
23:27:03.244,-0.245,-0.445
23:27:03.248,-0.245,-0.445
23:27:03.252,-0.21,-0.43
23:27:03.256,-0.2,-0.41
23:27:03.260,-0.185,-0.415
23:27:03.264,-0.17,-0.415
23:27:03.268,-0.15,-0.4
23:27:03.272,-0.16,-0.395
23:27:03.276,-0.15,-0.38
23:27:03.280,-0.14,-0.36
23:27:03.284,-0.125,-0.34
23:27:03.288,-0.135,-0.33
23:27:03.292,-0.13,-0.315
23:27:03.296,-0.12,-0.3
23:27:03.300,-0.135,-0.29
23:27:03.304,-0.16,-0.275
23:27:03.308,-0.18,-0.28
23:27:03.312,-0.19,-0.275
23:27:03.316,-0.205,-0.26
23:27:03.320,-0.195,-0.25
23:27:03.324,-0.24,-0.225
23:27:03.328,-0.25,-0.22
23:27:03.332,-0.29,-0.215
23:27:03.336,-0.295,-0.21
23:27:03.340,-0.315,-0.24
23:27:03.344,-0.345,-0.24
23:27:03.348,-0.35,-0.21
23:27:03.352,-0.36,-0.21
23:27:03.356,-0.34,-0.215
23:27:03.360,-0.345,-0.205
23:27:03.364,-0.345,-0.225
23:27:03.368,-0.33,-0.22
23:27:03.372,-0.3,-0.24
23:27:03.376,-0.325,-0.25
23:27:03.380,-0.335,-0.24
23:27:03.384,-0.31,-0.25
23:27:03.388,-0.315,-0.24
23:27:03.392,-0.3,-0.22
23:27:03.396,-0.3,-0.25
23:27:03.400,-0.27,-0.25
23:27:03.404,-0.24,-0.27
23:27:03.408,-0.24,-0.255
23:27:03.412,-0.235,-0.265
23:27:03.416,-0.22,-0.26
23:27:03.420,-0.2,-0.265
23:27:03.424,-0.17,-0.245
23:27:03.428,-0.185,-0.255
23:27:03.432,-0.145,-0.25
23:27:03.436,-0.095,-0.24
23:27:03.440,-0.035,-0.23
23:27:03.444,0.07,-0.235
23:27:03.448,0.18,-0.22
23:27:03.452,0.255,-0.26
23:27:03.456,0.285,-0.305
23:27:03.460,0.34,-0.31
23:27:03.464,0.4,-0.27
23:27:03.468,0.405,-0.275
23:27:03.472,0.395,-0.3
23:27:03.476,0.42,-0.36
23:27:03.480,0.59,-0.485
23:27:03.484,0.885,-0.685
23:27:03.488,1.2,-0.895
23:27:03.492,1.37,-1.09
23:27:03.496,1.245,-1.16
23:27:03.500,0.86,-1.045
23:27:03.504,0.355,-0.68
23:27:03.508,0.06,-0.335
23:27:03.512,-0.09,-0.16
23:27:03.516,-0.15,-0.03
23:27:03.520,-0.18,0.065
23:27:03.524,-0.205,0.105
23:27:03.528,-0.27,0.12
23:27:03.532,-0.33,0.125
23:27:03.536,-0.37,0.15
23:27:03.540,-0.415,0.14
23:27:03.544,-0.465,0.135
23:27:03.548,-0.49,0.105
23:27:03.552,-0.5,0.11
23:27:03.556,-0.545,0.105
23:27:03.560,-0.56,0.12
23:27:03.564,-0.57,0.115
23:27:03.568,-0.585,0.125
23:27:03.572,-0.6,0.14
23:27:03.576,-0.6,0.125
23:27:03.580,-0.6,0.11
23:27:03.584,-0.605,0.095
23:27:03.588,-0.605,0.095
23:27:03.592,-0.6,0.1
23:27:03.596,-0.62,0.09
23:27:03.600,-0.62,0.075
23:27:03.604,-0.61,0.065
23:27:03.608,-0.635,0.06
23:27:03.612,-0.625,0.05
23:27:03.616,-0.64,0.065
23:27:03.620,-0.64,0.03
