Time,ECG1,ECG2
19:12:19.932,-0.705,-0.36
19:12:19.936,-0.675,-0.16
19:12:19.940,-0.37,0.05
19:12:19.944,-0.22,-0.095
19:12:19.948,-0.205,-0.24
19:12:19.952,-0.255,-0.13
19:12:19.956,-0.295,0.06
19:12:19.960,-0.33,0.17
19:12:19.964,-0.345,0.055
19:12:19.968,-0.405,-0.015
19:12:19.972,-0.475,0.13
19:12:19.976,-0.47,0.225
19:12:19.980,-0.42,0.19
19:12:19.984,-0.435,0.14
19:12:19.988,-0.41,0.125
19:12:19.992,-0.39,0.165
19:12:19.996,-0.44,0.205
19:12:20.000,-0.445,0.115
19:12:20.004,-0.395,0.05
19:12:20.008,-0.375,0.05
19:12:20.012,-0.36,0.09
19:12:20.016,-0.34,0.2
19:12:20.020,-0.32,0.22
19:12:20.024,-0.32,0.14
19:12:20.028,-0.31,0.145
19:12:20.032,-0.295,0.175
19:12:20.036,-0.295,0.175
19:12:20.040,-0.265,0.1
19:12:20.044,-0.25,0.125
19:12:20.048,-0.265,0.205
19:12:20.052,-0.295,0.2
19:12:20.056,-0.26,0.13
19:12:20.060,-0.265,0.18
19:12:20.064,-0.26,0.23
19:12:20.068,-0.23,0.2
19:12:20.072,-0.23,0.17
19:12:20.076,-0.255,0.25
19:12:20.080,-0.225,0.27
19:12:20.084,-0.175,0.14
19:12:20.088,-0.13,0.095
19:12:20.092,-0.145,0.15
19:12:20.096,-0.16,0.17
19:12:20.100,-0.19,0.17
19:12:20.104,-0.19,0.155
19:12:20.108,-0.17,0.175
19:12:20.112,-0.185,0.195
19:12:20.116,-0.2,0.19
19:12:20.120,-0.19,0.235
19:12:20.124,-0.15,0.2
19:12:20.128,-0.15,0.135
19:12:20.132,-0.125,0.195
19:12:20.136,-0.115,0.28
19:12:20.140,-0.19,0.355
19:12:20.144,-0.185,0.37
19:12:20.148,-0.125,0.255
19:12:20.152,-0.045,0.06
19:12:20.156,-0.02,0.0
19:12:20.160,-0.065,0.115
19:12:20.164,-0.16,0.245
19:12:20.168,-0.165,0.275
19:12:20.172,-0.14,0.24
19:12:20.176,-0.105,0.21
19:12:20.180,-0.115,0.215
19:12:20.184,-0.11,0.225
19:12:20.188,-0.105,0.195
19:12:20.192,-0.115,0.085
19:12:20.196,-0.11,0.11
19:12:20.200,-0.07,0.19
19:12:20.204,-0.1,0.22
19:12:20.208,-0.165,0.19
19:12:20.212,-0.255,0.2
19:12:20.216,-0.295,0.175
19:12:20.220,-0.225,0.115
19:12:20.224,-0.2,0.165
19:12:20.228,-0.16,0.14
19:12:20.232,-0.175,0.135
19:12:20.236,-0.155,0.175
19:12:20.240,-0.16,0.115
19:12:20.244,-0.17,0.165
19:12:20.248,-0.14,0.195
19:12:20.252,-0.095,0.215
19:12:20.256,-0.14,0.23
19:12:20.260,-0.2,0.265
19:12:20.264,-0.235,0.31
19:12:20.268,-0.22,0.27
19:12:20.272,-0.205,0.19
19:12:20.276,-0.205,0.22
19:12:20.280,-0.145,0.225
19:12:20.284,-0.095,0.14
19:12:20.288,-0.125,0.0
19:12:20.292,-0.17,0.02
19:12:20.296,-0.26,0.16
19:12:20.300,-0.26,0.235
19:12:20.304,-0.215,0.22
19:12:20.308,-0.225,0.175
19:12:20.312,-0.245,0.055
19:12:20.316,-0.25,0.1
19:12:20.320,-0.225,0.16
19:12:20.324,-0.21,0.15
19:12:20.328,-0.225,0.265
19:12:20.332,-0.175,0.28
19:12:20.336,-0.14,0.125
19:12:20.340,-0.185,0.11
19:12:20.344,-0.23,0.185
19:12:20.348,-0.26,0.145
19:12:20.352,-0.34,0.12
19:12:20.356,-0.35,0.115
19:12:20.360,-0.32,0.195
19:12:20.364,-0.3,0.205
19:12:20.368,-0.32,0.205
19:12:20.372,-0.295,0.145
19:12:20.376,-0.34,0.12
19:12:20.380,-0.415,0.13
19:12:20.384,-0.445,0.185
19:12:20.388,-0.43,0.215
19:12:20.392,-0.455,0.205
19:12:20.396,-0.485,0.22
19:12:20.400,-0.475,0.25
19:12:20.404,-0.485,0.22
19:12:20.408,-0.435,0.13
19:12:20.412,-0.415,0.14
19:12:20.416,-0.46,0.205
19:12:20.420,-0.435,0.205
19:12:20.424,-0.46,0.19
19:12:20.428,-0.475,0.18
19:12:20.432,-0.45,0.15
19:12:20.436,-0.39,0.16
19:12:20.440,-0.385,0.105
19:12:20.444,-0.43,0.135
19:12:20.448,-0.435,0.235
19:12:20.452,-0.43,0.325
19:12:20.456,-0.405,0.335
19:12:20.460,-0.225,0.235
19:12:20.464,0.195,0.1
19:12:20.468,0.78,0.01
19:12:20.472,1.415,-0.16
19:12:20.476,1.805,-0.505
19:12:20.480,1.5,-0.79
19:12:20.484,0.745,-0.89
19:12:20.488,-0.11,-0.75
19:12:20.492,-0.61,-0.435
19:12:20.496,-0.75,-0.365
19:12:20.500,-0.63,-0.255
19:12:20.504,-0.44,-0.11
19:12:20.508,-0.435,-0.015
19:12:20.512,-0.4,-0.02
19:12:20.516,-0.375,0.025
19:12:20.520,-0.37,0.095
19:12:20.524,-0.37,0.18
19:12:20.528,-0.355,0.28
19:12:20.532,-0.365,0.235
19:12:20.536,-0.34,0.12
19:12:20.540,-0.3,0.085
19:12:20.544,-0.325,0.17
19:12:20.548,-0.375,0.265
19:12:20.552,-0.395,0.225
19:12:20.556,-0.34,0.18
19:12:20.560,-0.275,0.1
19:12:20.564,-0.3,0.095
19:12:20.568,-0.335,0.15
19:12:20.572,-0.325,0.15
19:12:20.576,-0.32,0.125
19:12:20.580,-0.31,0.15
19:12:20.584,-0.305,0.2
19:12:20.588,-0.335,0.195
19:12:20.592,-0.365,0.215
19:12:20.596,-0.395,0.275
19:12:20.600,-0.46,0.355
19:12:20.604,-0.505,0.325
19:12:20.608,-0.515,0.255
19:12:20.612,-0.505,0.205
19:12:20.616,-0.475,0.205
19:12:20.620,-0.38,0.265
19:12:20.624,-0.34,0.3
19:12:20.628,-0.375,0.305
19:12:20.632,-0.49,0.25
19:12:20.636,-0.5,0.145
19:12:20.640,-0.48,0.125
19:12:20.644,-0.49,0.21
19:12:20.648,-0.415,0.29
19:12:20.652,-0.38,0.33
19:12:20.656,-0.385,0.165
19:12:20.660,-0.375,0.11
19:12:20.664,-0.405,0.2
19:12:20.668,-0.365,0.24
19:12:20.672,-0.305,0.275
19:12:20.676,-0.295,0.34
19:12:20.680,-0.28,0.32
19:12:20.684,-0.23,0.125
19:12:20.688,-0.16,0.06
19:12:20.692,-0.165,0.045
19:12:20.696,-0.18,0.045
19:12:20.700,-0.105,0.085
19:12:20.704,-0.1,0.16
19:12:20.708,-0.14,0.145
19:12:20.712,-0.135,0.14
19:12:20.716,-0.09,0.18
19:12:20.720,-0.09,0.105
19:12:20.724,-0.075,0.11
19:12:20.728,-0.075,0.17
19:12:20.732,-0.035,0.185
19:12:20.736,-0.015,0.06
19:12:20.740,-0.02,0.05
19:12:20.744,-0.03,0.095
19:12:20.748,-0.035,0.085
19:12:20.752,0.075,0.1
19:12:20.756,0.1,0.135
19:12:20.760,0.075,0.175
19:12:20.764,0.1,0.175
19:12:20.768,0.16,0.155
19:12:20.772,0.125,0.135
19:12:20.776,0.09,0.05
19:12:20.780,0.075,-0.025
19:12:20.784,0.035,0.04
19:12:20.788,-0.04,0.165
19:12:20.792,-0.09,0.25
19:12:20.796,-0.11,0.18
19:12:20.800,-0.115,-0.02
19:12:20.804,-0.17,-0.015
19:12:20.808,-0.265,0.115
19:12:20.812,-0.35,0.155
19:12:20.816,-0.33,0.16
19:12:20.820,-0.3,0.18
19:12:20.824,-0.285,0.145
19:12:20.828,-0.335,0.15
19:12:20.832,-0.35,0.14
19:12:20.836,-0.34,0.13
19:12:20.840,-0.385,0.175
19:12:20.844,-0.38,0.15
19:12:20.848,-0.365,0.11
19:12:20.852,-0.32,0.095
19:12:20.856,-0.26,0.115
19:12:20.860,-0.225,0.13
19:12:20.864,-0.25,0.17
19:12:20.868,-0.275,0.16
19:12:20.872,-0.235,0.16
19:12:20.876,-0.24,0.15
19:12:20.880,-0.235,0.115
19:12:20.884,-0.25,0.09
19:12:20.888,-0.22,0.12
19:12:20.892,-0.255,0.105
19:12:20.896,-0.23,0.09
19:12:20.900,-0.195,0.09
19:12:20.904,-0.17,0.125
19:12:20.908,-0.175,0.16
19:12:20.912,-0.16,0.145
19:12:20.916,-0.17,0.095
19:12:20.920,-0.19,0.09
19:12:20.924,-0.21,0.1
19:12:20.928,-0.24,0.125
19:12:20.932,-0.275,0.13
19:12:20.936,-0.24,0.155
19:12:20.940,-0.24,0.165
19:12:20.944,-0.285,0.14
19:12:20.948,-0.3,0.105
19:12:20.952,-0.295,0.12
19:12:20.956,-0.32,0.135
19:12:20.960,-0.33,0.13
19:12:20.964,-0.31,0.15
19:12:20.968,-0.33,0.155
19:12:20.972,-0.355,0.18
19:12:20.976,-0.35,0.215
19:12:20.980,-0.335,0.25
19:12:20.984,-0.355,0.195
19:12:20.988,-0.365,0.13
19:12:20.992,-0.375,0.115
19:12:20.996,-0.39,0.12
19:12:21.000,-0.42,0.24
19:12:21.004,-0.385,0.295
19:12:21.008,-0.395,0.185
19:12:21.012,-0.415,0.065
19:12:21.016,-0.44,0.02
19:12:21.020,-0.495,0.08
19:12:21.024,-0.57,0.13
19:12:21.028,-0.535,0.12
19:12:21.032,-0.51,0.11
19:12:21.036,-0.53,0.13
19:12:21.040,-0.525,0.195
19:12:21.044,-0.51,0.155
19:12:21.048,-0.515,0.18
19:12:21.052,-0.54,0.21
19:12:21.056,-0.54,0.165
19:12:21.060,-0.53,0.21
19:12:21.064,-0.53,0.275
19:12:21.068,-0.455,0.25
19:12:21.072,-0.395,0.11
19:12:21.076,-0.4,0.045
19:12:21.080,-0.43,0.115
19:12:21.084,-0.455,0.24
19:12:21.088,-0.47,0.29
19:12:21.092,-0.46,0.305
19:12:21.096,-0.33,0.28
19:12:21.100,-0.015,0.105
19:12:21.104,0.625,-0.125
19:12:21.108,1.265,-0.275
19:12:21.112,1.705,-0.485
19:12:21.116,1.625,-0.76
19:12:21.120,0.815,-0.96
19:12:21.124,-0.045,-0.8
19:12:21.128,-0.74,-0.395
19:12:21.132,-0.92,-0.26
19:12:21.136,-0.83,-0.305
19:12:21.140,-0.62,-0.24
19:12:21.144,-0.53,-0.18
19:12:21.148,-0.495,0.005
19:12:21.152,-0.49,0.115
19:12:21.156,-0.465,0.115
19:12:21.160,-0.415,0.125
19:12:21.164,-0.385,0.135
19:12:21.168,-0.395,0.105
19:12:21.172,-0.41,0.075
19:12:21.176,-0.405,0.08
19:12:21.180,-0.46,0.145
19:12:21.184,-0.48,0.215
19:12:21.188,-0.45,0.23
19:12:21.192,-0.425,0.115
19:12:21.196,-0.435,0.115
19:12:21.200,-0.415,0.16
19:12:21.204,-0.425,0.185
19:12:21.208,-0.455,0.195
19:12:21.212,-0.47,0.185
19:12:21.216,-0.445,0.2
19:12:21.220,-0.465,0.215
19:12:21.224,-0.485,0.205
19:12:21.228,-0.51,0.26
19:12:21.232,-0.555,0.375
19:12:21.236,-0.57,0.405
19:12:21.240,-0.52,0.29
19:12:21.244,-0.57,0.225
19:12:21.248,-0.62,0.225
19:12:21.252,-0.58,0.155
19:12:21.256,-0.515,0.035
19:12:21.260,-0.55,0.04
19:12:21.264,-0.57,0.165
19:12:21.268,-0.555,0.21
19:12:21.272,-0.51,0.185
19:12:21.276,-0.475,0.19
19:12:21.280,-0.39,0.21
19:12:21.284,-0.39,0.195
19:12:21.288,-0.39,0.21
19:12:21.292,-0.375,0.225
19:12:21.296,-0.36,0.245
19:12:21.300,-0.36,0.24
19:12:21.304,-0.34,0.24
19:12:21.308,-0.315,0.29
19:12:21.312,-0.315,0.285
19:12:21.316,-0.275,0.265
19:12:21.320,-0.22,0.26
19:12:21.324,-0.185,0.275
19:12:21.328,-0.2,0.24
19:12:21.332,-0.165,0.17
19:12:21.336,-0.11,0.14
19:12:21.340,-0.125,0.12
19:12:21.344,-0.11,0.175
19:12:21.348,-0.1,0.21
19:12:21.352,-0.145,0.195
19:12:21.356,-0.15,0.185
19:12:21.360,-0.125,0.27
19:12:21.364,-0.16,0.265
19:12:21.368,-0.14,0.16
19:12:21.372,-0.08,0.085
19:12:21.376,-0.065,0.11
19:12:21.380,-0.08,0.135
19:12:21.384,-0.08,0.14
19:12:21.388,-0.06,0.125
19:12:21.392,-0.05,0.15
19:12:21.396,-0.035,0.12
19:12:21.400,0.0,0.1
19:12:21.404,-0.005,0.12
19:12:21.408,-0.035,0.175
19:12:21.412,-0.04,0.18
19:12:21.416,-0.075,0.19
19:12:21.420,-0.145,0.175
19:12:21.424,-0.15,0.205
19:12:21.428,-0.195,0.195
19:12:21.432,-0.28,0.155
19:12:21.436,-0.325,0.24
19:12:21.440,-0.35,0.29
19:12:21.444,-0.39,0.21
19:12:21.448,-0.43,0.18
19:12:21.452,-0.44,0.2
19:12:21.456,-0.49,0.23
19:12:21.460,-0.5,0.225
19:12:21.464,-0.48,0.24
19:12:21.468,-0.44,0.265
19:12:21.472,-0.48,0.26
19:12:21.476,-0.475,0.2
19:12:21.480,-0.46,0.2
19:12:21.484,-0.45,0.205
19:12:21.488,-0.435,0.215
19:12:21.492,-0.41,0.235
19:12:21.496,-0.36,0.2
19:12:21.500,-0.36,0.175
19:12:21.504,-0.35,0.23
19:12:21.508,-0.335,0.255
19:12:21.512,-0.36,0.255
19:12:21.516,-0.36,0.26
19:12:21.520,-0.34,0.3
19:12:21.524,-0.375,0.28
19:12:21.528,-0.38,0.25
19:12:21.532,-0.33,0.24
19:12:21.536,-0.305,0.24
19:12:21.540,-0.29,0.245
19:12:21.544,-0.27,0.225
19:12:21.548,-0.285,0.27
19:12:21.552,-0.305,0.29
19:12:21.556,-0.32,0.335
19:12:21.560,-0.305,0.34
19:12:21.564,-0.33,0.29
19:12:21.568,-0.32,0.235
19:12:21.572,-0.285,0.14
19:12:21.576,-0.33,0.19
19:12:21.580,-0.43,0.31
19:12:21.584,-0.485,0.39
19:12:21.588,-0.415,0.365
19:12:21.592,-0.16,0.105
19:12:21.596,0.395,-0.105
19:12:21.600,1.055,-0.18
19:12:21.604,1.56,-0.38
19:12:21.608,1.44,-0.665
19:12:21.612,0.48,-0.885
19:12:21.616,-0.385,-0.715
19:12:21.620,-0.985,-0.34
19:12:21.624,-0.93,-0.17
19:12:21.628,-0.75,0.0
19:12:21.632,-0.575,0.095
19:12:21.636,-0.43,0.115
19:12:21.640,-0.42,0.155
19:12:21.644,-0.42,0.19
19:12:21.648,-0.445,0.2
19:12:21.652,-0.475,0.285
19:12:21.656,-0.53,0.27
19:12:21.660,-0.55,0.225
19:12:21.664,-0.535,0.205
19:12:21.668,-0.535,0.24
19:12:21.672,-0.52,0.23
19:12:21.676,-0.55,0.25
19:12:21.680,-0.53,0.25
19:12:21.684,-0.525,0.22
19:12:21.688,-0.555,0.2
19:12:21.692,-0.55,0.2
19:12:21.696,-0.53,0.24
19:12:21.700,-0.49,0.28
19:12:21.704,-0.46,0.3
19:12:21.708,-0.425,0.31
19:12:21.712,-0.415,0.335
19:12:21.716,-0.39,0.3
19:12:21.720,-0.365,0.295
19:12:21.724,-0.38,0.32
19:12:21.728,-0.4,0.39
19:12:21.732,-0.365,0.4
19:12:21.736,-0.355,0.335
19:12:21.740,-0.345,0.265
19:12:21.744,-0.3,0.285
19:12:21.748,-0.275,0.33
19:12:21.752,-0.265,0.355
19:12:21.756,-0.225,0.33
19:12:21.760,-0.17,0.235
19:12:21.764,-0.17,0.23
19:12:21.768,-0.17,0.31
19:12:21.772,-0.15,0.28
19:12:21.776,-0.14,0.25
19:12:21.780,-0.145,0.27
19:12:21.784,-0.09,0.265
19:12:21.788,-0.12,0.315
19:12:21.792,-0.13,0.365
19:12:21.796,-0.09,0.285
19:12:21.800,-0.035,0.165
19:12:21.804,-0.06,0.185
19:12:21.808,-0.065,0.22
19:12:21.812,-0.05,0.27
19:12:21.816,-0.055,0.315
19:12:21.820,-0.05,0.31
19:12:21.824,-0.02,0.24
19:12:21.828,-0.02,0.29
19:12:21.832,-0.03,0.28
19:12:21.836,-0.01,0.21
19:12:21.840,0.025,0.15
19:12:21.844,0.0,0.21
19:12:21.848,0.005,0.27
19:12:21.852,0.02,0.285
19:12:21.856,0.025,0.245
19:12:21.860,0.025,0.23
19:12:21.864,0.045,0.25
19:12:21.868,0.05,0.25
19:12:21.872,0.025,0.275
19:12:21.876,-0.015,0.275
19:12:21.880,0.005,0.27
19:12:21.884,-0.005,0.24
19:12:21.888,-0.015,0.26
19:12:21.892,-0.06,0.29
19:12:21.896,-0.115,0.315
19:12:21.900,-0.165,0.255
19:12:21.904,-0.165,0.21
19:12:21.908,-0.175,0.155
19:12:21.912,-0.21,0.19
19:12:21.916,-0.21,0.24
19:12:21.920,-0.2,0.335
19:12:21.924,-0.235,0.385
19:12:21.928,-0.2,0.315
19:12:21.932,-0.23,0.265
19:12:21.936,-0.255,0.28
19:12:21.940,-0.27,0.235
19:12:21.944,-0.26,0.26
19:12:21.948,-0.27,0.26
19:12:21.952,-0.275,0.3
19:12:21.956,-0.26,0.355
19:12:21.960,-0.25,0.34
19:12:21.964,-0.245,0.27
19:12:21.968,-0.2,0.245
19:12:21.972,-0.175,0.295
19:12:21.976,-0.165,0.33
19:12:21.980,-0.175,0.355
19:12:21.984,-0.175,0.325
19:12:21.988,-0.15,0.31
19:12:21.992,-0.145,0.255
19:12:21.996,-0.11,0.21
19:12:22.000,-0.14,0.235
19:12:22.004,-0.155,0.22
19:12:22.008,-0.16,0.245
19:12:22.012,-0.15,0.29
19:12:22.016,-0.19,0.28
19:12:22.020,-0.205,0.285
19:12:22.024,-0.22,0.325
19:12:22.028,-0.215,0.335
19:12:22.032,-0.23,0.27
19:12:22.036,-0.215,0.195
19:12:22.040,-0.225,0.245
19:12:22.044,-0.285,0.295
19:12:22.048,-0.31,0.285
19:12:22.052,-0.275,0.28
19:12:22.056,-0.305,0.29
19:12:22.060,-0.33,0.28
19:12:22.064,-0.3,0.28
19:12:22.068,-0.315,0.295
19:12:22.072,-0.37,0.315
19:12:22.076,-0.35,0.285
19:12:22.080,-0.37,0.27
19:12:22.084,-0.435,0.265
19:12:22.088,-0.445,0.315
19:12:22.092,-0.42,0.37
19:12:22.096,-0.44,0.34
19:12:22.100,-0.45,0.31
19:12:22.104,-0.44,0.265
19:12:22.108,-0.43,0.245
19:12:22.112,-0.47,0.27
19:12:22.116,-0.5,0.32
19:12:22.120,-0.48,0.315
