Time,ECG1,ECG2
13:47:49.692,-0.02,0.795
13:47:49.696,-0.02,0.85
13:47:49.700,-0.005,0.825
13:47:49.704,0.03,0.855
13:47:49.708,0.11,0.9
13:47:49.712,0.17,0.91
13:47:49.716,0.17,0.945
13:47:49.720,0.19,0.975
13:47:49.724,0.23,0.99
13:47:49.728,0.28,0.975
13:47:49.732,0.27,0.985
13:47:49.736,0.275,0.985
13:47:49.740,0.25,1.04
13:47:49.744,0.26,1.045
13:47:49.748,0.285,1.02
13:47:49.752,0.295,1.015
13:47:49.756,0.295,1.01
13:47:49.760,0.3,1.03
13:47:49.764,0.3,1.09
13:47:49.768,0.32,1.105
13:47:49.772,0.355,1.125
13:47:49.776,0.36,1.16
13:47:49.780,0.37,1.175
13:47:49.784,0.395,1.19
13:47:49.788,0.39,1.22
13:47:49.792,0.39,1.235
13:47:49.796,0.37,1.26
13:47:49.800,0.37,1.285
13:47:49.804,0.35,1.305
13:47:49.808,0.375,1.33
13:47:49.812,0.375,1.345
13:47:49.816,0.37,1.375
13:47:49.820,0.37,1.345
13:47:49.824,0.37,1.36
13:47:49.828,0.345,1.36
13:47:49.832,0.305,1.39
13:47:49.836,0.28,1.405
13:47:49.840,0.235,1.4
13:47:49.844,0.21,1.37
13:47:49.848,0.165,1.34
13:47:49.852,0.155,1.32
13:47:49.856,0.12,1.27
13:47:49.860,0.1,1.23
13:47:49.864,0.085,1.19
13:47:49.868,0.04,1.135
13:47:49.872,0.005,1.09
13:47:49.876,-0.03,1.045
13:47:49.880,-0.06,1.005
13:47:49.884,-0.08,0.98
13:47:49.888,-0.085,0.93
13:47:49.892,-0.085,0.87
13:47:49.896,-0.125,0.8
13:47:49.900,-0.11,0.755
13:47:49.904,-0.13,0.72
13:47:49.908,-0.14,0.63
13:47:49.912,-0.155,0.56
13:47:49.916,-0.185,0.5
13:47:49.920,-0.205,0.45
13:47:49.924,-0.22,0.42
13:47:49.928,-0.245,0.385
13:47:49.932,-0.275,0.355
13:47:49.936,-0.28,0.33
13:47:49.940,-0.29,0.305
13:47:49.944,-0.29,0.285
13:47:49.948,-0.285,0.26
13:47:49.952,-0.29,0.235
13:47:49.956,-0.3,0.225
13:47:49.960,-0.325,0.265
13:47:49.964,-0.32,0.255
13:47:49.968,-0.315,0.235
13:47:49.972,-0.35,0.245
13:47:49.976,-0.335,0.22
13:47:49.980,-0.35,0.215
13:47:49.984,-0.345,0.195
13:47:49.988,-0.36,0.2
13:47:49.992,-0.355,0.235
13:47:49.996,-0.35,0.225
13:47:50.000,-0.355,0.2
13:47:50.004,-0.36,0.205
13:47:50.008,-0.375,0.215
13:47:50.012,-0.395,0.225
13:47:50.016,-0.395,0.265
13:47:50.020,-0.435,0.25
13:47:50.024,-0.44,0.24
13:47:50.028,-0.39,0.245
13:47:50.032,-0.285,0.235
13:47:50.036,-0.105,0.185
13:47:50.040,0.1,0.19
13:47:50.044,0.185,0.27
13:47:50.048,0.1,0.32
13:47:50.052,-0.13,0.375
13:47:50.056,-0.47,0.31
13:47:50.060,-0.99,0.065
13:47:50.064,-1.475,-0.345
13:47:50.068,-1.85,-0.925
13:47:50.072,-2.075,-1.885
13:47:50.076,-2.12,-2.87
13:47:50.080,-2.075,-3.69
13:47:50.084,-2.045,-4.3
13:47:50.088,-2.12,-4.68
13:47:50.092,-2.18,-4.91
13:47:50.096,-2.16,-5.005
13:47:50.100,-2.135,-5.05
13:47:50.104,-2.115,-4.97
13:47:50.108,-2.07,-4.91
13:47:50.112,-1.93,-4.85
13:47:50.116,-1.84,-4.81
13:47:50.120,-1.855,-4.745
13:47:50.124,-1.87,-4.655
13:47:50.128,-1.755,-4.51
13:47:50.132,-1.555,-4.245
13:47:50.136,-1.43,-3.93
13:47:50.140,-1.305,-3.575
13:47:50.144,-1.18,-3.145
13:47:50.148,-1.035,-2.65
13:47:50.152,-0.87,-2.165
13:47:50.156,-0.72,-1.69
13:47:50.160,-0.58,-1.23
13:47:50.164,-0.42,-0.865
13:47:50.168,-0.285,-0.575
13:47:50.172,-0.255,-0.355
13:47:50.176,-0.21,-0.125
13:47:50.180,-0.175,0.08
13:47:50.184,-0.15,0.25
13:47:50.188,-0.145,0.4
13:47:50.192,-0.13,0.54
13:47:50.196,-0.12,0.655
13:47:50.200,-0.135,0.735
13:47:50.204,-0.105,0.785
13:47:50.208,-0.12,0.81
13:47:50.212,-0.12,0.815
13:47:50.216,-0.115,0.785
13:47:50.220,-0.075,0.83
13:47:50.224,-0.03,0.875
13:47:50.228,0.01,0.855
13:47:50.232,0.035,0.925
13:47:50.236,0.065,0.94
13:47:50.240,0.105,0.96
13:47:50.244,0.15,0.99
13:47:50.248,0.195,1.04
13:47:50.252,0.21,1.07
13:47:50.256,0.21,1.11
13:47:50.260,0.225,1.15
13:47:50.264,0.215,1.18
13:47:50.268,0.225,1.17
13:47:50.272,0.25,1.175
13:47:50.276,0.25,1.175
13:47:50.280,0.24,1.19
13:47:50.284,0.22,1.21
13:47:50.288,0.225,1.215
13:47:50.292,0.205,1.235
13:47:50.296,0.195,1.245
13:47:50.300,0.19,1.255
13:47:50.304,0.205,1.28
13:47:50.308,0.19,1.31
13:47:50.312,0.18,1.3
13:47:50.316,0.14,1.3
13:47:50.320,0.165,1.305
13:47:50.324,0.16,1.315
13:47:50.328,0.125,1.35
13:47:50.332,0.12,1.395
13:47:50.336,0.12,1.395
13:47:50.340,0.115,1.395
13:47:50.344,0.09,1.415
13:47:50.348,0.055,1.425
13:47:50.352,0.045,1.425
13:47:50.356,0.02,1.415
13:47:50.360,0.01,1.405
13:47:50.364,-0.01,1.4
13:47:50.368,-0.05,1.375
13:47:50.372,-0.08,1.315
13:47:50.376,-0.105,1.26
13:47:50.380,-0.15,1.22
13:47:50.384,-0.185,1.18
13:47:50.388,-0.2,1.135
13:47:50.392,-0.225,1.045
13:47:50.396,-0.27,0.97
13:47:50.400,-0.28,0.885
13:47:50.404,-0.295,0.855
13:47:50.408,-0.29,0.805
13:47:50.412,-0.285,0.76
13:47:50.416,-0.27,0.725
13:47:50.420,-0.25,0.68
13:47:50.424,-0.255,0.64
13:47:50.428,-0.245,0.605
13:47:50.432,-0.21,0.56
13:47:50.436,-0.2,0.49
13:47:50.440,-0.215,0.42
13:47:50.444,-0.22,0.37
13:47:50.448,-0.22,0.325
13:47:50.452,-0.21,0.285
13:47:50.456,-0.21,0.245
13:47:50.460,-0.205,0.225
13:47:50.464,-0.215,0.23
13:47:50.468,-0.22,0.21
13:47:50.472,-0.225,0.175
13:47:50.476,-0.24,0.17
13:47:50.480,-0.275,0.16
13:47:50.484,-0.28,0.165
13:47:50.488,-0.3,0.15
13:47:50.492,-0.335,0.135
13:47:50.496,-0.34,0.13
13:47:50.500,-0.34,0.16
13:47:50.504,-0.36,0.12
13:47:50.508,-0.38,0.1
13:47:50.512,-0.365,0.11
13:47:50.516,-0.355,0.12
13:47:50.520,-0.375,0.12
13:47:50.524,-0.4,0.13
13:47:50.528,-0.415,0.165
13:47:50.532,-0.425,0.165
13:47:50.536,-0.415,0.165
13:47:50.540,-0.425,0.17
13:47:50.544,-0.41,0.19
13:47:50.548,-0.425,0.175
13:47:50.552,-0.43,0.175
13:47:50.556,-0.435,0.2
13:47:50.560,-0.44,0.195
13:47:50.564,-0.42,0.185
13:47:50.568,-0.405,0.175
13:47:50.572,-0.365,0.175
13:47:50.576,-0.235,0.145
13:47:50.580,-0.03,0.155
13:47:50.584,0.125,0.23
13:47:50.588,0.125,0.295
13:47:50.592,0.045,0.34
13:47:50.596,-0.125,0.41
13:47:50.600,-0.44,0.23
13:47:50.604,-0.835,-0.21
13:47:50.608,-1.175,-0.8
13:47:50.612,-1.385,-1.615
13:47:50.616,-1.475,-2.73
13:47:50.620,-1.355,-3.635
13:47:50.624,-1.235,-4.245
13:47:50.628,-1.255,-4.7
13:47:50.632,-1.435,-4.95
13:47:50.636,-1.545,-5.095
13:47:50.640,-1.53,-5.17
13:47:50.644,-1.53,-5.155
13:47:50.648,-1.585,-5.145
13:47:50.652,-1.595,-5.045
13:47:50.656,-1.565,-4.99
13:47:50.660,-1.56,-4.915
13:47:50.664,-1.63,-4.86
13:47:50.668,-1.675,-4.79
13:47:50.672,-1.64,-4.63
13:47:50.676,-1.54,-4.365
13:47:50.680,-1.455,-4.085
13:47:50.684,-1.395,-3.745
13:47:50.688,-1.31,-3.36
13:47:50.692,-1.195,-2.935
13:47:50.696,-1.05,-2.44
13:47:50.700,-0.87,-1.92
13:47:50.704,-0.695,-1.42
13:47:50.708,-0.53,-1.015
13:47:50.712,-0.39,-0.68
13:47:50.716,-0.31,-0.42
13:47:50.720,-0.265,-0.175
13:47:50.724,-0.25,0.045
13:47:50.728,-0.245,0.27
13:47:50.732,-0.22,0.45
13:47:50.736,-0.185,0.6
13:47:50.740,-0.16,0.71
13:47:50.744,-0.13,0.795
13:47:50.748,-0.085,0.87
13:47:50.752,-0.075,0.9
13:47:50.756,-0.005,0.925
13:47:50.760,0.015,0.925
13:47:50.764,0.045,0.955
13:47:50.768,0.12,0.985
13:47:50.772,0.165,1.01
13:47:50.776,0.235,1.035
13:47:50.780,0.245,1.065
13:47:50.784,0.24,1.12
13:47:50.788,0.275,1.14
13:47:50.792,0.28,1.165
13:47:50.796,0.285,1.165
13:47:50.800,0.285,1.16
13:47:50.804,0.3,1.2
13:47:50.808,0.305,1.215
13:47:50.812,0.305,1.215
13:47:50.816,0.315,1.22
13:47:50.820,0.34,1.225
13:47:50.824,0.35,1.245
13:47:50.828,0.355,1.28
13:47:50.832,0.36,1.305
13:47:50.836,0.375,1.345
13:47:50.840,0.385,1.395
13:47:50.844,0.37,1.425
13:47:50.848,0.365,1.425
13:47:50.852,0.375,1.435
13:47:50.856,0.37,1.465
13:47:50.860,0.375,1.51
13:47:50.864,0.385,1.52
13:47:50.868,0.385,1.525
13:47:50.872,0.395,1.555
13:47:50.876,0.41,1.585
13:47:50.880,0.395,1.625
13:47:50.884,0.405,1.595
13:47:50.888,0.38,1.61
13:47:50.892,0.345,1.62
13:47:50.896,0.31,1.64
13:47:50.900,0.305,1.645
13:47:50.904,0.265,1.6
13:47:50.908,0.25,1.585
13:47:50.912,0.215,1.585
13:47:50.916,0.18,1.52
13:47:50.920,0.135,1.46
13:47:50.924,0.115,1.425
13:47:50.928,0.07,1.375
13:47:50.932,0.025,1.335
13:47:50.936,-0.03,1.275
13:47:50.940,-0.05,1.18
13:47:50.944,-0.085,1.145
13:47:50.948,-0.12,1.06
13:47:50.952,-0.16,0.995
13:47:50.956,-0.2,0.89
13:47:50.960,-0.185,0.825
13:47:50.964,-0.14,0.775
13:47:50.968,-0.12,0.76
13:47:50.972,-0.12,0.665
13:47:50.976,-0.12,0.62
13:47:50.980,-0.13,0.605
13:47:50.984,-0.125,0.6
13:47:50.988,-0.12,0.55
13:47:50.992,-0.13,0.535
13:47:50.996,-0.095,0.545
13:47:51.000,-0.135,0.52
13:47:51.004,-0.135,0.51
13:47:51.008,-0.115,0.5
13:47:51.012,-0.105,0.495
13:47:51.016,-0.115,0.535
13:47:51.020,-0.11,0.54
13:47:51.024,-0.135,0.53
13:47:51.028,-0.12,0.51
13:47:51.032,-0.16,0.495
13:47:51.036,-0.17,0.445
13:47:51.040,-0.2,0.365
13:47:51.044,-0.21,0.355
13:47:51.048,-0.25,0.35
13:47:51.052,-0.255,0.3
13:47:51.056,-0.27,0.25
13:47:51.060,-0.31,0.27
13:47:51.064,-0.345,0.27
13:47:51.068,-0.36,0.265
13:47:51.072,-0.36,0.215
13:47:51.076,-0.395,0.2
13:47:51.080,-0.41,0.17
13:47:51.084,-0.41,0.185
13:47:51.088,-0.4,0.19
13:47:51.092,-0.4,0.145
13:47:51.096,-0.4,0.12
13:47:51.100,-0.42,0.125
13:47:51.104,-0.42,0.14
13:47:51.108,-0.395,0.16
13:47:51.112,-0.415,0.165
13:47:51.116,-0.42,0.15
13:47:51.120,-0.44,0.13
13:47:51.124,-0.44,0.105
13:47:51.128,-0.475,0.105
13:47:51.132,-0.46,0.115
13:47:51.136,-0.48,0.115
13:47:51.140,-0.495,0.09
13:47:51.144,-0.49,0.06
13:47:51.148,-0.475,0.1
13:47:51.152,-0.475,0.085
13:47:51.156,-0.415,0.06
13:47:51.160,-0.42,0.06
13:47:51.164,-0.4,0.105
13:47:51.168,-0.415,0.135
13:47:51.172,-0.4,0.16
13:47:51.176,-0.4,0.165
13:47:51.180,-0.4,0.145
13:47:51.184,-0.395,0.135
13:47:51.188,-0.4,0.125
13:47:51.192,-0.385,0.135
13:47:51.196,-0.37,0.155
13:47:51.200,-0.365,0.16
13:47:51.204,-0.375,0.15
13:47:51.208,-0.395,0.095
13:47:51.212,-0.415,0.145
13:47:51.216,-0.425,0.2
13:47:51.220,-0.4,0.215
13:47:51.224,-0.4,0.19
13:47:51.228,-0.35,0.13
13:47:51.232,-0.275,0.09
13:47:51.236,-0.11,0.075
13:47:51.240,0.03,0.11
13:47:51.244,0.05,0.16
13:47:51.248,-0.06,0.205
13:47:51.252,-0.22,0.275
13:47:51.256,-0.5,0.185
13:47:51.260,-0.905,-0.195
13:47:51.264,-1.34,-0.815
13:47:51.268,-1.695,-1.535
13:47:51.272,-1.99,-2.445
13:47:51.276,-2.05,-3.33
13:47:51.280,-1.97,-4.045
13:47:51.284,-1.89,-4.56
13:47:51.288,-1.98,-4.895
13:47:51.292,-2.14,-5.075
13:47:51.296,-2.185,-5.16
13:47:51.300,-2.18,-5.19
13:47:51.304,-2.215,-5.17
13:47:51.308,-2.245,-5.15
13:47:51.312,-2.255,-5.1
13:47:51.316,-2.22,-5.045
13:47:51.320,-2.25,-4.99
13:47:51.324,-2.31,-4.945
13:47:51.328,-2.225,-4.845
13:47:51.332,-2.015,-4.705
13:47:51.336,-1.775,-4.485
13:47:51.340,-1.555,-4.18
13:47:51.344,-1.415,-3.79
13:47:51.348,-1.28,-3.33
13:47:51.352,-1.13,-2.84
13:47:51.356,-0.995,-2.29
13:47:51.360,-0.82,-1.765
13:47:51.364,-0.63,-1.305
13:47:51.368,-0.465,-0.895
13:47:51.372,-0.33,-0.58
13:47:51.376,-0.255,-0.295
13:47:51.380,-0.23,-0.08
13:47:51.384,-0.18,0.145
13:47:51.388,-0.15,0.35
13:47:51.392,-0.11,0.525
13:47:51.396,-0.09,0.695
13:47:51.400,-0.06,0.805
13:47:51.404,-0.01,0.89
13:47:51.408,-0.01,0.925
13:47:51.412,-0.02,0.945
13:47:51.416,0.0,1.01
13:47:51.420,0.01,1.045
13:47:51.424,0.045,1.05
13:47:51.428,0.04,1.01
13:47:51.432,0.05,1.035
13:47:51.436,0.07,1.03
13:47:51.440,0.105,1.03
13:47:51.444,0.13,1.045
13:47:51.448,0.14,1.04
13:47:51.452,0.18,1.07
13:47:51.456,0.175,1.08
13:47:51.460,0.185,1.09
13:47:51.464,0.195,1.15
13:47:51.468,0.195,1.17
13:47:51.472,0.2,1.2
13:47:51.476,0.215,1.18
13:47:51.480,0.235,1.16
13:47:51.484,0.24,1.21
13:47:51.488,0.21,1.255
13:47:51.492,0.23,1.295
13:47:51.496,0.24,1.345
13:47:51.500,0.25,1.375
13:47:51.504,0.245,1.395
13:47:51.508,0.29,1.385
13:47:51.512,0.325,1.42
13:47:51.516,0.36,1.485
13:47:51.520,0.395,1.515
13:47:51.524,0.425,1.555
13:47:51.528,0.455,1.595
13:47:51.532,0.46,1.62
13:47:51.536,0.455,1.64
13:47:51.540,0.465,1.665
13:47:51.544,0.455,1.695
13:47:51.548,0.43,1.695
13:47:51.552,0.405,1.72
13:47:51.556,0.39,1.74
13:47:51.560,0.36,1.725
13:47:51.564,0.33,1.725
13:47:51.568,0.3,1.695
13:47:51.572,0.275,1.66
13:47:51.576,0.255,1.625
13:47:51.580,0.225,1.605
13:47:51.584,0.185,1.595
13:47:51.588,0.145,1.55
13:47:51.592,0.095,1.49
13:47:51.596,0.06,1.455
13:47:51.600,0.025,1.38
13:47:51.604,-0.025,1.32
13:47:51.608,-0.08,1.28
13:47:51.612,-0.125,1.205
13:47:51.616,-0.16,1.15
13:47:51.620,-0.17,1.02
13:47:51.624,-0.2,0.895
13:47:51.628,-0.21,0.78
13:47:51.632,-0.24,0.685
13:47:51.636,-0.275,0.65
13:47:51.640,-0.295,0.56
13:47:51.644,-0.335,0.545
13:47:51.648,-0.375,0.445
13:47:51.652,-0.405,0.41
13:47:51.656,-0.415,0.36
13:47:51.660,-0.435,0.295
13:47:51.664,-0.475,0.24
13:47:51.668,-0.49,0.185
13:47:51.672,-0.52,0.17
13:47:51.676,-0.52,0.165
13:47:51.680,-0.53,0.145
13:47:51.684,-0.51,0.095
13:47:51.688,-0.5,0.095
13:47:51.692,-0.5,0.095
13:47:51.696,-0.485,0.125
13:47:51.700,-0.455,0.14
13:47:51.704,-0.45,0.135
13:47:51.708,-0.44,0.165
13:47:51.712,-0.425,0.155
13:47:51.716,-0.395,0.165
13:47:51.720,-0.375,0.19
13:47:51.724,-0.395,0.22
13:47:51.728,-0.39,0.21
13:47:51.732,-0.38,0.205
13:47:51.736,-0.395,0.215
13:47:51.740,-0.375,0.155
13:47:51.744,-0.38,0.2
13:47:51.748,-0.37,0.245
13:47:51.752,-0.385,0.205
13:47:51.756,-0.375,0.215
13:47:51.760,-0.38,0.22
13:47:51.764,-0.36,0.19
13:47:51.768,-0.34,0.205
13:47:51.772,-0.34,0.22
13:47:51.776,-0.405,0.27
13:47:51.780,-0.41,0.3
13:47:51.784,-0.405,0.315
13:47:51.788,-0.43,0.335
13:47:51.792,-0.45,0.335
13:47:51.796,-0.43,0.315
13:47:51.800,-0.39,0.32
13:47:51.804,-0.38,0.28
13:47:51.808,-0.385,0.275
13:47:51.812,-0.375,0.25
13:47:51.816,-0.39,0.235
13:47:51.820,-0.41,0.235
13:47:51.824,-0.4,0.225
13:47:51.828,-0.41,0.195
13:47:51.832,-0.415,0.165
13:47:51.836,-0.425,0.14
13:47:51.840,-0.465,0.14
13:47:51.844,-0.485,0.125
13:47:51.848,-0.495,0.095
13:47:51.852,-0.525,0.06
13:47:51.856,-0.52,0.06
13:47:51.860,-0.505,0.095
13:47:51.864,-0.46,0.065
13:47:51.868,-0.455,0.085
13:47:51.872,-0.44,0.085
13:47:51.876,-0.465,0.11
13:47:51.880,-0.44,0.095
13:47:51.884,-0.425,0.11
13:47:51.888,-0.44,0.105
13:47:51.892,-0.41,0.125
13:47:51.896,-0.375,0.11
13:47:51.900,-0.245,0.095
13:47:51.904,-0.06,0.09
13:47:51.908,0.09,0.115
13:47:51.912,0.06,0.18
13:47:51.916,-0.07,0.275
13:47:51.920,-0.305,0.35
13:47:51.924,-0.7,0.155
13:47:51.928,-1.205,-0.265
13:47:51.932,-1.6,-0.86
13:47:51.936,-1.88,-1.64
13:47:51.940,-2.02,-2.645
13:47:51.944,-1.935,-3.54
13:47:51.948,-1.825,-4.205
13:47:51.952,-1.815,-4.66
13:47:51.956,-1.92,-4.94
13:47:51.960,-2.04,-5.085
13:47:51.964,-2.065,-5.12
13:47:51.968,-2.06,-5.14
13:47:51.972,-2.15,-5.095
13:47:51.976,-2.175,-4.99
13:47:51.980,-2.125,-4.915
13:47:51.984,-2.06,-4.87
13:47:51.988,-2.055,-4.815
13:47:51.992,-2.05,-4.735
13:47:51.996,-1.95,-4.62
13:47:52.000,-1.715,-4.42
13:47:52.004,-1.49,-4.125
13:47:52.008,-1.345,-3.815
13:47:52.012,-1.235,-3.39
13:47:52.016,-1.15,-2.88
13:47:52.020,-0.965,-2.36
13:47:52.024,-0.8,-1.85
13:47:52.028,-0.61,-1.37
13:47:52.032,-0.44,-1.005
13:47:52.036,-0.28,-0.68
13:47:52.040,-0.215,-0.415
13:47:52.044,-0.205,-0.21
13:47:52.048,-0.15,0.03
13:47:52.052,-0.135,0.29
13:47:52.056,-0.105,0.45
13:47:52.060,-0.095,0.59
13:47:52.064,-0.06,0.715
13:47:52.068,-0.05,0.77
13:47:52.072,-0.02,0.81
13:47:52.076,-0.025,0.835
13:47:52.080,-0.005,0.875
13:47:52.084,-0.005,0.875
13:47:52.088,0.0,0.935
13:47:52.092,0.045,0.955
13:47:52.096,0.055,0.965
13:47:52.100,0.03,0.98
13:47:52.104,0.065,0.985
13:47:52.108,0.07,1.01
13:47:52.112,0.095,1.06
13:47:52.116,0.075,1.06
13:47:52.120,0.095,1.085
13:47:52.124,0.115,1.05
13:47:52.128,0.125,1.08
13:47:52.132,0.16,1.09
13:47:52.136,0.175,1.105
13:47:52.140,0.21,1.13
13:47:52.144,0.255,1.15
13:47:52.148,0.275,1.21
13:47:52.152,0.3,1.235
13:47:52.156,0.29,1.295
13:47:52.160,0.275,1.31
13:47:52.164,0.305,1.385
13:47:52.168,0.34,1.43
13:47:52.172,0.375,1.425
13:47:52.176,0.415,1.445
13:47:52.180,0.4,1.45
13:47:52.184,0.43,1.51
13:47:52.188,0.47,1.56
13:47:52.192,0.46,1.6
13:47:52.196,0.48,1.59
13:47:52.200,0.47,1.6
13:47:52.204,0.48,1.585
13:47:52.208,0.43,1.595
13:47:52.212,0.425,1.615
13:47:52.216,0.42,1.6
13:47:52.220,0.4,1.555
13:47:52.224,0.39,1.51
13:47:52.228,0.375,1.51
13:47:52.232,0.35,1.49
13:47:52.236,0.345,1.455
13:47:52.240,0.305,1.405
13:47:52.244,0.255,1.37
13:47:52.248,0.195,1.29
13:47:52.252,0.155,1.27
13:47:52.256,0.1,1.235
13:47:52.260,0.07,1.135
13:47:52.264,0.05,1.075
13:47:52.268,0.035,0.99
13:47:52.272,0.01,0.955
13:47:52.276,-0.02,0.845
13:47:52.280,-0.01,0.79
13:47:52.284,-0.03,0.75
13:47:52.288,-0.08,0.705
13:47:52.292,-0.125,0.675
13:47:52.296,-0.145,0.6
13:47:52.300,-0.18,0.535
13:47:52.304,-0.185,0.49
13:47:52.308,-0.2,0.43
13:47:52.312,-0.21,0.415
13:47:52.316,-0.205,0.355
13:47:52.320,-0.225,0.35
13:47:52.324,-0.22,0.335
13:47:52.328,-0.23,0.325
13:47:52.332,-0.25,0.315
13:47:52.336,-0.245,0.295
13:47:52.340,-0.235,0.3
13:47:52.344,-0.225,0.315
13:47:52.348,-0.22,0.29
13:47:52.352,-0.23,0.29
