Time,ECG1,ECG2
10:21:06.468,-0.17,1.215
10:21:06.472,-0.22,1.15
10:21:06.476,-0.255,1.1
10:21:06.480,-0.29,1.02
10:21:06.484,-0.35,0.95
10:21:06.488,-0.395,0.905
10:21:06.492,-0.4,0.87
10:21:06.496,-0.41,0.8
10:21:06.500,-0.435,0.745
10:21:06.504,-0.46,0.725
10:21:06.508,-0.465,0.69
10:21:06.512,-0.44,0.645
10:21:06.516,-0.47,0.645
10:21:06.520,-0.51,0.62
10:21:06.524,-0.525,0.62
10:21:06.528,-0.53,0.61
10:21:06.532,-0.55,0.63
10:21:06.536,-0.58,0.575
10:21:06.540,-0.56,0.575
10:21:06.544,-0.58,0.56
10:21:06.548,-0.6,0.545
10:21:06.552,-0.61,0.525
10:21:06.556,-0.605,0.505
10:21:06.560,-0.64,0.495
10:21:06.564,-0.635,0.485
10:21:06.568,-0.675,0.49
10:21:06.572,-0.69,0.465
10:21:06.576,-0.675,0.445
10:21:06.580,-0.65,0.445
10:21:06.584,-0.665,0.42
10:21:06.588,-0.64,0.42
10:21:06.592,-0.64,0.415
10:21:06.596,-0.64,0.45
10:21:06.600,-0.625,0.425
10:21:06.604,-0.605,0.46
10:21:06.608,-0.595,0.485
10:21:06.612,-0.555,0.495
10:21:06.616,-0.55,0.52
10:21:06.620,-0.575,0.54
10:21:06.624,-0.57,0.535
10:21:06.628,-0.52,0.55
10:21:06.632,-0.495,0.565
10:21:06.636,-0.46,0.54
10:21:06.640,-0.37,0.54
10:21:06.644,-0.32,0.555
10:21:06.648,-0.315,0.555
10:21:06.652,-0.305,0.54
10:21:06.656,-0.34,0.54
10:21:06.660,-0.355,0.54
10:21:06.664,-0.375,0.535
10:21:06.668,-0.365,0.515
10:21:06.672,-0.355,0.52
10:21:06.676,-0.39,0.49
10:21:06.680,-0.375,0.455
10:21:06.684,-0.385,0.465
10:21:06.688,-0.38,0.445
10:21:06.692,-0.395,0.425
10:21:06.696,-0.415,0.445
10:21:06.700,-0.445,0.42
10:21:06.704,-0.405,0.425
10:21:06.708,-0.295,0.39
10:21:06.712,-0.135,0.38
10:21:06.716,0.02,0.365
10:21:06.720,0.02,0.41
10:21:06.724,-0.04,0.5
10:21:06.728,-0.295,0.58
10:21:06.732,-0.655,0.455
10:21:06.736,-1.02,0.16
10:21:06.740,-1.33,-0.17
10:21:06.744,-1.53,-0.675
10:21:06.748,-1.535,-1.47
10:21:06.752,-1.45,-2.385
10:21:06.756,-1.36,-3.195
10:21:06.760,-1.4,-3.845
10:21:06.764,-1.495,-4.26
10:21:06.768,-1.515,-4.495
10:21:06.772,-1.535,-4.585
10:21:06.776,-1.555,-4.55
10:21:06.780,-1.555,-4.49
10:21:06.784,-1.425,-4.4
10:21:06.788,-1.285,-4.37
10:21:06.792,-1.2,-4.29
10:21:06.796,-1.095,-4.235
10:21:06.800,-0.975,-4.09
10:21:06.804,-0.865,-3.775
10:21:06.808,-0.84,-3.43
10:21:06.812,-0.885,-3.085
10:21:06.816,-0.94,-2.605
10:21:06.820,-0.925,-2.155
10:21:06.824,-0.81,-1.655
10:21:06.828,-0.695,-1.23
10:21:06.832,-0.62,-0.88
10:21:06.836,-0.54,-0.525
10:21:06.840,-0.48,-0.26
10:21:06.844,-0.455,-0.015
10:21:06.848,-0.365,0.17
10:21:06.852,-0.26,0.36
10:21:06.856,-0.21,0.55
10:21:06.860,-0.19,0.7
10:21:06.864,-0.185,0.825
10:21:06.868,-0.16,0.85
10:21:06.872,-0.15,0.9
10:21:06.876,-0.17,0.915
10:21:06.880,-0.155,0.955
10:21:06.884,-0.135,0.955
10:21:06.888,-0.115,0.94
10:21:06.892,-0.1,0.945
10:21:06.896,-0.06,0.95
10:21:06.900,-0.04,0.975
10:21:06.904,-0.025,0.995
10:21:06.908,-0.035,0.995
10:21:06.912,-0.04,1.025
10:21:06.916,-0.055,1.03
10:21:06.920,-0.04,1.065
10:21:06.924,-0.015,1.08
10:21:06.928,-0.03,1.105
10:21:06.932,0.0,1.11
10:21:06.936,0.025,1.13
10:21:06.940,0.06,1.18
10:21:06.944,0.055,1.21
10:21:06.948,0.05,1.24
10:21:06.952,0.06,1.27
10:21:06.956,0.085,1.3
10:21:06.960,0.105,1.335
10:21:06.964,0.115,1.35
10:21:06.968,0.11,1.38
10:21:06.972,0.125,1.4
10:21:06.976,0.13,1.41
10:21:06.980,0.155,1.435
10:21:06.984,0.165,1.44
10:21:06.988,0.14,1.445
10:21:06.992,0.095,1.47
10:21:06.996,0.06,1.48
10:21:07.000,0.035,1.475
10:21:07.004,0.05,1.44
10:21:07.008,0.04,1.415
10:21:07.012,0.02,1.395
10:21:07.016,-0.005,1.35
10:21:07.020,-0.045,1.31
10:21:07.024,-0.055,1.285
10:21:07.028,-0.09,1.26
10:21:07.032,-0.13,1.22
10:21:07.036,-0.14,1.17
10:21:07.040,-0.15,1.1
10:21:07.044,-0.18,1.075
10:21:07.048,-0.2,0.99
10:21:07.052,-0.22,0.95
10:21:07.056,-0.22,0.895
10:21:07.060,-0.2,0.83
10:21:07.064,-0.14,0.765
10:21:07.068,-0.105,0.71
10:21:07.072,-0.08,0.67
10:21:07.076,-0.06,0.655
10:21:07.080,-0.065,0.625
10:21:07.084,-0.075,0.59
10:21:07.088,-0.12,0.565
10:21:07.092,-0.115,0.535
10:21:07.096,-0.115,0.49
10:21:07.100,-0.12,0.465
10:21:07.104,-0.095,0.44
10:21:07.108,-0.08,0.425
10:21:07.112,-0.12,0.39
10:21:07.116,-0.145,0.38
10:21:07.120,-0.13,0.375
10:21:07.124,-0.14,0.365
10:21:07.128,-0.155,0.365
10:21:07.132,-0.195,0.385
10:21:07.136,-0.225,0.36
10:21:07.140,-0.21,0.34
10:21:07.144,-0.195,0.365
10:21:07.148,-0.185,0.335
10:21:07.152,-0.215,0.35
10:21:07.156,-0.19,0.345
10:21:07.160,-0.2,0.335
10:21:07.164,-0.22,0.34
10:21:07.168,-0.235,0.36
10:21:07.172,-0.22,0.375
10:21:07.176,-0.25,0.35
10:21:07.180,-0.26,0.34
10:21:07.184,-0.275,0.335
10:21:07.188,-0.315,0.33
10:21:07.192,-0.305,0.34
10:21:07.196,-0.32,0.325
10:21:07.200,-0.35,0.295
10:21:07.204,-0.36,0.31
10:21:07.208,-0.365,0.29
10:21:07.212,-0.395,0.29
10:21:07.216,-0.405,0.27
10:21:07.220,-0.38,0.235
10:21:07.224,-0.375,0.215
10:21:07.228,-0.39,0.18
10:21:07.232,-0.355,0.17
10:21:07.236,-0.36,0.185
10:21:07.240,-0.345,0.195
10:21:07.244,-0.35,0.21
10:21:07.248,-0.385,0.22
10:21:07.252,-0.38,0.265
10:21:07.256,-0.345,0.28
10:21:07.260,-0.305,0.3
10:21:07.264,-0.315,0.305
10:21:07.268,-0.33,0.3
10:21:07.272,-0.295,0.335
10:21:07.276,-0.18,0.325
10:21:07.280,-0.105,0.33
10:21:07.284,-0.095,0.295
10:21:07.288,-0.05,0.315
10:21:07.292,-0.01,0.355
10:21:07.296,0.015,0.335
10:21:07.300,0.045,0.34
10:21:07.304,0.03,0.345
10:21:07.308,0.0,0.33
10:21:07.312,-0.005,0.33
10:21:07.316,0.005,0.315
10:21:07.320,0.035,0.32
10:21:07.324,0.025,0.325
10:21:07.328,-0.01,0.305
10:21:07.332,0.0,0.325
10:21:07.336,-0.005,0.32
10:21:07.340,-0.015,0.3
10:21:07.344,-0.01,0.275
10:21:07.348,-0.03,0.27
10:21:07.352,-0.065,0.275
10:21:07.356,-0.08,0.27
10:21:07.360,-0.035,0.24
10:21:07.364,0.015,0.265
10:21:07.368,0.13,0.26
10:21:07.372,0.26,0.255
10:21:07.376,0.29,0.295
10:21:07.380,0.17,0.355
10:21:07.384,-0.075,0.455
10:21:07.388,-0.465,0.51
10:21:07.392,-0.925,0.33
10:21:07.396,-1.345,-0.03
10:21:07.400,-1.67,-0.44
10:21:07.404,-1.8,-1.07
10:21:07.408,-1.805,-1.93
10:21:07.412,-1.71,-2.7
10:21:07.416,-1.64,-3.405
10:21:07.420,-1.67,-3.93
10:21:07.424,-1.705,-4.255
10:21:07.428,-1.67,-4.465
10:21:07.432,-1.6,-4.505
10:21:07.436,-1.54,-4.435
10:21:07.440,-1.435,-4.29
10:21:07.444,-1.255,-4.195
10:21:07.448,-1.1,-4.095
10:21:07.452,-0.96,-3.99
10:21:07.456,-0.84,-3.85
10:21:07.460,-0.7,-3.635
10:21:07.464,-0.59,-3.335
10:21:07.468,-0.535,-2.995
10:21:07.472,-0.52,-2.615
10:21:07.476,-0.48,-2.2
10:21:07.480,-0.425,-1.82
10:21:07.484,-0.37,-1.425
10:21:07.488,-0.28,-1.06
10:21:07.492,-0.19,-0.735
10:21:07.496,-0.04,-0.48
10:21:07.500,0.075,-0.26
10:21:07.504,0.175,-0.05
10:21:07.508,0.26,0.18
10:21:07.512,0.295,0.365
10:21:07.516,0.275,0.545
10:21:07.520,0.295,0.68
10:21:07.524,0.305,0.77
10:21:07.528,0.325,0.83
10:21:07.532,0.345,0.87
10:21:07.536,0.365,0.885
10:21:07.540,0.375,0.895
10:21:07.544,0.38,0.9
10:21:07.548,0.38,0.94
10:21:07.552,0.37,0.96
10:21:07.556,0.37,0.97
10:21:07.560,0.365,0.965
10:21:07.564,0.38,1.0
10:21:07.568,0.405,1.02
10:21:07.572,0.405,0.995
10:21:07.576,0.415,1.03
10:21:07.580,0.41,1.035
10:21:07.584,0.43,1.08
10:21:07.588,0.465,1.095
10:21:07.592,0.475,1.13
10:21:07.596,0.49,1.15
10:21:07.600,0.48,1.18
10:21:07.604,0.47,1.235
10:21:07.608,0.48,1.255
10:21:07.612,0.495,1.275
10:21:07.616,0.5,1.28
10:21:07.620,0.5,1.325
10:21:07.624,0.52,1.365
10:21:07.628,0.52,1.42
10:21:07.632,0.515,1.42
10:21:07.636,0.54,1.415
10:21:07.640,0.53,1.46
10:21:07.644,0.515,1.465
10:21:07.648,0.485,1.485
10:21:07.652,0.485,1.505
10:21:07.656,0.46,1.51
10:21:07.660,0.45,1.495
10:21:07.664,0.49,1.49
10:21:07.668,0.485,1.475
10:21:07.672,0.48,1.46
10:21:07.676,0.45,1.46
10:21:07.680,0.395,1.42
10:21:07.684,0.345,1.42
10:21:07.688,0.315,1.395
10:21:07.692,0.315,1.36
10:21:07.696,0.33,1.315
10:21:07.700,0.305,1.255
10:21:07.704,0.285,1.17
10:21:07.708,0.25,1.115
10:21:07.712,0.245,1.08
10:21:07.716,0.265,1.045
10:21:07.720,0.26,0.99
10:21:07.724,0.275,0.91
10:21:07.728,0.32,0.83
10:21:07.732,0.355,0.82
10:21:07.736,0.375,0.72
10:21:07.740,0.37,0.685
10:21:07.744,0.34,0.625
10:21:07.748,0.34,0.59
10:21:07.752,0.33,0.55
10:21:07.756,0.32,0.52
10:21:07.760,0.3,0.465
10:21:07.764,0.29,0.47
10:21:07.768,0.26,0.415
10:21:07.772,0.23,0.42
10:21:07.776,0.255,0.385
10:21:07.780,0.23,0.395
10:21:07.784,0.245,0.365
10:21:07.788,0.24,0.36
10:21:07.792,0.205,0.35
10:21:07.796,0.195,0.345
10:21:07.800,0.17,0.34
10:21:07.804,0.17,0.345
10:21:07.808,0.175,0.38
10:21:07.812,0.17,0.365
10:21:07.816,0.14,0.335
10:21:07.820,0.155,0.345
10:21:07.824,0.145,0.36
10:21:07.828,0.145,0.38
10:21:07.832,0.15,0.36
10:21:07.836,0.145,0.335
10:21:07.840,0.16,0.315
10:21:07.844,0.11,0.335
10:21:07.848,0.1,0.355
10:21:07.852,0.105,0.365
10:21:07.856,0.095,0.36
10:21:07.860,0.105,0.365
10:21:07.864,0.065,0.355
10:21:07.868,0.035,0.34
10:21:07.872,0.005,0.33
10:21:07.876,-0.005,0.33
10:21:07.880,-0.01,0.34
10:21:07.884,0.0,0.315
10:21:07.888,0.005,0.315
10:21:07.892,0.015,0.305
10:21:07.896,0.01,0.295
10:21:07.900,-0.005,0.31
10:21:07.904,-0.005,0.315
10:21:07.908,-0.005,0.325
10:21:07.912,0.005,0.335
10:21:07.916,0.015,0.36
10:21:07.920,0.035,0.38
10:21:07.924,0.055,0.425
10:21:07.928,0.065,0.425
10:21:07.932,0.045,0.435
10:21:07.936,0.05,0.425
10:21:07.940,0.075,0.43
10:21:07.944,0.12,0.43
10:21:07.948,0.155,0.405
10:21:07.952,0.195,0.435
10:21:07.956,0.25,0.41
10:21:07.960,0.25,0.405
10:21:07.964,0.265,0.415
10:21:07.968,0.26,0.4
10:21:07.972,0.27,0.42
10:21:07.976,0.275,0.43
10:21:07.980,0.29,0.4
10:21:07.984,0.275,0.395
10:21:07.988,0.235,0.365
10:21:07.992,0.245,0.36
10:21:07.996,0.24,0.3
10:21:08.000,0.25,0.3
10:21:08.004,0.25,0.265
10:21:08.008,0.225,0.26
10:21:08.012,0.22,0.235
10:21:08.016,0.185,0.23
10:21:08.020,0.17,0.26
10:21:08.024,0.16,0.245
10:21:08.028,0.165,0.255
10:21:08.032,0.14,0.22
10:21:08.036,0.105,0.235
10:21:08.040,0.1,0.215
10:21:08.044,0.055,0.215
10:21:08.048,0.05,0.16
10:21:08.052,0.045,0.16
10:21:08.056,0.025,0.16
10:21:08.060,0.015,0.165
10:21:08.064,0.0,0.175
10:21:08.068,-0.05,0.175
10:21:08.072,-0.065,0.15
10:21:08.076,-0.075,0.145
10:21:08.080,-0.09,0.135
10:21:08.084,-0.115,0.135
10:21:08.088,-0.17,0.1
10:21:08.092,-0.16,0.09
10:21:08.096,-0.16,0.075
10:21:08.100,-0.165,0.08
10:21:08.104,-0.155,0.05
10:21:08.108,-0.13,0.04
10:21:08.112,-0.12,0.045
10:21:08.116,-0.105,0.07
10:21:08.120,-0.11,0.08
10:21:08.124,-0.095,0.08
10:21:08.128,-0.105,0.095
10:21:08.132,-0.065,0.115
10:21:08.136,0.03,0.1
10:21:08.140,0.155,0.12
10:21:08.144,0.21,0.16
10:21:08.148,0.095,0.225
10:21:08.152,-0.09,0.3
10:21:08.156,-0.365,0.415
10:21:08.160,-0.78,0.295
10:21:08.164,-1.19,-0.02
10:21:08.168,-1.47,-0.45
10:21:08.172,-1.645,-0.965
10:21:08.176,-1.69,-1.75
10:21:08.180,-1.635,-2.58
10:21:08.184,-1.51,-3.24
10:21:08.188,-1.39,-3.805
10:21:08.192,-1.33,-4.22
10:21:08.196,-1.27,-4.465
10:21:08.200,-1.19,-4.575
10:21:08.204,-1.125,-4.585
10:21:08.208,-1.11,-4.465
10:21:08.212,-1.02,-4.32
10:21:08.216,-0.86,-4.25
10:21:08.220,-0.71,-4.175
10:21:08.224,-0.6,-4.07
10:21:08.228,-0.41,-3.945
10:21:08.232,-0.215,-3.72
10:21:08.236,-0.08,-3.475
10:21:08.240,-0.045,-3.19
10:21:08.244,-0.11,-2.855
10:21:08.248,-0.17,-2.49
10:21:08.252,-0.195,-2.1
10:21:08.256,-0.2,-1.725
10:21:08.260,-0.17,-1.36
10:21:08.264,-0.17,-1.035
10:21:08.268,-0.1,-0.72
10:21:08.272,-0.035,-0.5
10:21:08.276,0.01,-0.255
10:21:08.280,0.025,-0.065
10:21:08.284,-0.01,0.135
10:21:08.288,-0.005,0.285
10:21:08.292,-0.015,0.44
10:21:08.296,-0.005,0.58
10:21:08.300,0.03,0.69
10:21:08.304,0.08,0.735
10:21:08.308,0.07,0.745
10:21:08.312,0.08,0.725
10:21:08.316,0.09,0.75
10:21:08.320,0.105,0.77
10:21:08.324,0.12,0.83
10:21:08.328,0.16,0.845
10:21:08.332,0.16,0.845
10:21:08.336,0.19,0.87
10:21:08.340,0.23,0.88
10:21:08.344,0.24,0.905
10:21:08.348,0.22,0.915
10:21:08.352,0.28,0.925
10:21:08.356,0.34,0.985
10:21:08.360,0.275,1.015
10:21:08.364,0.24,1.045
10:21:08.368,0.25,1.065
10:21:08.372,0.34,1.105
10:21:08.376,0.37,1.145
10:21:08.380,0.35,1.2
10:21:08.384,0.34,1.245
10:21:08.388,0.375,1.285
10:21:08.392,0.465,1.295
10:21:08.396,0.5,1.3
10:21:08.400,0.555,1.34
10:21:08.404,0.58,1.39
10:21:08.408,0.61,1.4
10:21:08.412,0.61,1.445
10:21:08.416,0.615,1.465
10:21:08.420,0.63,1.47
10:21:08.424,0.605,1.455
10:21:08.428,0.6,1.47
10:21:08.432,0.575,1.47
10:21:08.436,0.56,1.475
10:21:08.440,0.515,1.465
10:21:08.444,0.52,1.46
10:21:08.448,0.505,1.43
10:21:08.452,0.505,1.415
10:21:08.456,0.485,1.4
10:21:08.460,0.455,1.37
10:21:08.464,0.395,1.32
10:21:08.468,0.335,1.285
10:21:08.472,0.305,1.215
10:21:08.476,0.31,1.165
10:21:08.480,0.35,1.11
10:21:08.484,0.345,1.015
10:21:08.488,0.22,0.96
10:21:08.492,0.055,0.905
10:21:08.496,-0.015,0.815
10:21:08.500,0.03,0.75
10:21:08.504,0.035,0.7
10:21:08.508,-0.025,0.665
10:21:08.512,-0.11,0.6
10:21:08.516,-0.165,0.525
10:21:08.520,-0.195,0.465
10:21:08.524,-0.18,0.425
10:21:08.528,-0.185,0.385
10:21:08.532,-0.19,0.315
10:21:08.536,-0.2,0.22
10:21:08.540,-0.185,0.17
10:21:08.544,-0.15,0.13
10:21:08.548,-0.205,0.11
10:21:08.552,-0.315,0.09
10:21:08.556,-0.36,0.04
10:21:08.560,-0.33,0.05
10:21:08.564,-0.275,0.02
10:21:08.568,-0.245,0.02
10:21:08.572,-0.27,0.01
10:21:08.576,-0.27,0.025
10:21:08.580,-0.27,0.03
10:21:08.584,-0.255,0.04
10:21:08.588,-0.205,0.05
10:21:08.592,-0.145,0.075
10:21:08.596,-0.15,0.09
10:21:08.600,-0.165,0.095
10:21:08.604,-0.14,0.13
10:21:08.608,-0.12,0.14
10:21:08.612,-0.115,0.16
10:21:08.616,-0.07,0.165
10:21:08.620,-0.015,0.19
10:21:08.624,0.065,0.155
10:21:08.628,0.11,0.175
10:21:08.632,0.125,0.15
10:21:08.636,0.13,0.135
10:21:08.640,0.175,0.17
10:21:08.644,0.175,0.17
10:21:08.648,0.11,0.17
10:21:08.652,0.11,0.16
10:21:08.656,0.15,0.135
10:21:08.660,0.24,0.12
10:21:08.664,0.205,0.105
10:21:08.668,0.14,0.085
10:21:08.672,0.075,0.1
10:21:08.676,0.015,0.09
10:21:08.680,0.03,0.06
10:21:08.684,0.06,0.095
10:21:08.688,0.05,0.085
10:21:08.692,0.115,0.105
10:21:08.696,0.145,0.105
10:21:08.700,0.06,0.095
10:21:08.704,-0.02,0.07
10:21:08.708,-0.015,0.07
10:21:08.712,0.06,0.055
10:21:08.716,0.19,0.025
10:21:08.720,0.375,0.03
10:21:08.724,0.49,0.065
10:21:08.728,0.44,0.125
10:21:08.732,0.315,0.195
10:21:08.736,0.1,0.275
10:21:08.740,-0.26,0.175
10:21:08.744,-0.585,-0.135
10:21:08.748,-0.86,-0.465
10:21:08.752,-1.005,-0.96
10:21:08.756,-0.975,-1.705
10:21:08.760,-0.815,-2.51
10:21:08.764,-0.635,-3.325
10:21:08.768,-0.605,-3.93
10:21:08.772,-0.695,-4.285
10:21:08.776,-0.845,-4.555
10:21:08.780,-0.915,-4.685
10:21:08.784,-0.87,-4.69
10:21:08.788,-0.735,-4.645
10:21:08.792,-0.64,-4.555
10:21:08.796,-0.56,-4.485
10:21:08.800,-0.545,-4.43
10:21:08.804,-0.475,-4.315
10:21:08.808,-0.435,-4.205
10:21:08.812,-0.38,-3.945
10:21:08.816,-0.295,-3.66
10:21:08.820,-0.27,-3.38
10:21:08.824,-0.285,-3.05
10:21:08.828,-0.34,-2.635
10:21:08.832,-0.37,-2.25
10:21:08.836,-0.37,-1.88
10:21:08.840,-0.32,-1.545
10:21:08.844,-0.125,-1.195
10:21:08.848,0.105,-0.93
10:21:08.852,0.265,-0.66
10:21:08.856,0.315,-0.405
10:21:08.860,0.365,-0.195
10:21:08.864,0.455,-0.005
