Time,ECG1,ECG2
19:01:30.444,-0.215,-0.025
19:01:30.448,-0.185,0.0
19:01:30.452,-0.21,-0.01
19:01:30.456,-0.225,-0.01
19:01:30.460,-0.24,0.005
19:01:30.464,-0.245,0.01
19:01:30.468,-0.225,-0.005
19:01:30.472,-0.255,0.01
19:01:30.476,-0.25,0.02
19:01:30.480,-0.26,0.015
19:01:30.484,-0.26,0.01
19:01:30.488,-0.275,0.005
19:01:30.492,-0.285,0.005
19:01:30.496,-0.3,0.005
19:01:30.500,-0.305,0.005
19:01:30.504,-0.29,0.015
19:01:30.508,-0.29,-0.01
19:01:30.512,-0.285,0.005
19:01:30.516,-0.28,0.0
19:01:30.520,-0.28,0.005
19:01:30.524,-0.285,0.015
19:01:30.528,-0.295,0.02
19:01:30.532,-0.29,0.02
19:01:30.536,-0.295,0.015
19:01:30.540,-0.28,0.015
19:01:30.544,-0.235,0.0
19:01:30.548,-0.175,0.01
19:01:30.552,-0.075,-0.01
19:01:30.556,-0.025,-0.035
19:01:30.560,0.0,-0.075
19:01:30.564,0.01,-0.155
19:01:30.568,0.0,-0.22
19:01:30.572,0.005,-0.27
19:01:30.576,-0.035,-0.42
19:01:30.580,-0.035,-0.585
19:01:30.584,0.05,-0.8
19:01:30.588,0.31,-1.02
19:01:30.592,0.635,-1.38
19:01:30.596,0.905,-1.64
19:01:30.600,0.98,-1.795
19:01:30.604,0.785,-1.67
19:01:30.608,0.33,-1.22
19:01:30.612,-0.11,-0.745
19:01:30.616,-0.365,-0.41
19:01:30.620,-0.455,-0.24
19:01:30.624,-0.48,-0.13
19:01:30.628,-0.465,-0.02
19:01:30.632,-0.455,0.055
19:01:30.636,-0.44,0.115
19:01:30.640,-0.44,0.095
19:01:30.644,-0.42,0.105
19:01:30.648,-0.425,0.07
19:01:30.652,-0.415,0.035
19:01:30.656,-0.42,0.025
19:01:30.660,-0.42,0.03
19:01:30.664,-0.405,0.045
19:01:30.668,-0.415,0.055
19:01:30.672,-0.4,0.075
19:01:30.676,-0.395,0.085
19:01:30.680,-0.395,0.11
19:01:30.684,-0.41,0.115
19:01:30.688,-0.43,0.1
19:01:30.692,-0.42,0.135
19:01:30.696,-0.425,0.14
19:01:30.700,-0.45,0.155
19:01:30.704,-0.45,0.145
19:01:30.708,-0.45,0.16
19:01:30.712,-0.45,0.185
19:01:30.716,-0.45,0.185
19:01:30.720,-0.45,0.175
19:01:30.724,-0.48,0.19
19:01:30.728,-0.49,0.185
19:01:30.732,-0.495,0.175
19:01:30.736,-0.5,0.19
19:01:30.740,-0.505,0.195
19:01:30.744,-0.52,0.18
19:01:30.748,-0.525,0.205
19:01:30.752,-0.53,0.225
19:01:30.756,-0.535,0.21
19:01:30.760,-0.535,0.225
19:01:30.764,-0.545,0.22
19:01:30.768,-0.555,0.215
19:01:30.772,-0.55,0.225
19:01:30.776,-0.555,0.205
19:01:30.780,-0.575,0.205
19:01:30.784,-0.57,0.205
19:01:30.788,-0.575,0.225
19:01:30.792,-0.57,0.205
19:01:30.796,-0.525,0.195
19:01:30.800,-0.52,0.195
19:01:30.804,-0.5,0.175
19:01:30.808,-0.465,0.185
19:01:30.812,-0.455,0.17
19:01:30.816,-0.445,0.165
19:01:30.820,-0.44,0.13
19:01:30.824,-0.42,0.13
19:01:30.828,-0.36,0.1
19:01:30.832,-0.355,0.1
19:01:30.836,-0.34,0.11
19:01:30.840,-0.31,0.085
19:01:30.844,-0.27,0.075
19:01:30.848,-0.25,0.06
19:01:30.852,-0.23,0.075
19:01:30.856,-0.215,0.035
19:01:30.860,-0.2,0.01
19:01:30.864,-0.225,-0.01
19:01:30.868,-0.235,0.0
19:01:30.872,-0.24,-0.015
19:01:30.876,-0.235,0.0
19:01:30.880,-0.25,-0.01
19:01:30.884,-0.25,-0.02
19:01:30.888,-0.245,-0.015
19:01:30.892,-0.275,-0.005
19:01:30.896,-0.26,-0.005
19:01:30.900,-0.26,-0.015
19:01:30.904,-0.265,-0.025
19:01:30.908,-0.265,-0.005
19:01:30.912,-0.275,0.005
19:01:30.916,-0.27,-0.005
19:01:30.920,-0.275,0.0
19:01:30.924,-0.275,0.02
19:01:30.928,-0.295,0.02
19:01:30.932,-0.285,0.025
19:01:30.936,-0.28,0.045
19:01:30.940,-0.29,0.05
19:01:30.944,-0.32,0.035
19:01:30.948,-0.33,0.045
19:01:30.952,-0.345,0.04
19:01:30.956,-0.365,0.03
19:01:30.960,-0.38,0.045
19:01:30.964,-0.395,0.045
19:01:30.968,-0.4,0.035
19:01:30.972,-0.4,0.045
19:01:30.976,-0.4,0.05
19:01:30.980,-0.41,0.025
19:01:30.984,-0.415,0.04
19:01:30.988,-0.415,0.04
19:01:30.992,-0.425,0.025
19:01:30.996,-0.42,0.035
19:01:31.000,-0.42,0.045
19:01:31.004,-0.42,0.05
19:01:31.008,-0.41,0.055
19:01:31.012,-0.425,0.06
19:01:31.016,-0.415,0.06
19:01:31.020,-0.395,0.07
19:01:31.024,-0.38,0.065
19:01:31.028,-0.365,0.07
19:01:31.032,-0.345,0.06
19:01:31.036,-0.335,0.065
19:01:31.040,-0.285,0.065
19:01:31.044,-0.25,0.08
19:01:31.048,-0.23,0.095
19:01:31.052,-0.215,0.105
19:01:31.056,-0.19,0.095
19:01:31.060,-0.195,0.11
19:01:31.064,-0.2,0.085
19:01:31.068,-0.215,0.08
19:01:31.072,-0.195,0.09
19:01:31.076,-0.21,0.07
19:01:31.080,-0.22,0.07
19:01:31.084,-0.24,0.045
19:01:31.088,-0.24,0.06
19:01:31.092,-0.25,0.05
19:01:31.096,-0.235,0.02
19:01:31.100,-0.255,0.01
19:01:31.104,-0.275,0.005
19:01:31.108,-0.26,0.015
19:01:31.112,-0.265,0.005
19:01:31.116,-0.255,0.005
19:01:31.120,-0.26,0.0
19:01:31.124,-0.255,0.02
19:01:31.128,-0.275,0.03
19:01:31.132,-0.28,0.005
19:01:31.136,-0.28,0.02
19:01:31.140,-0.305,0.015
19:01:31.144,-0.29,0.0
19:01:31.148,-0.3,0.0
19:01:31.152,-0.31,0.005
19:01:31.156,-0.315,-0.01
19:01:31.160,-0.325,0.0
19:01:31.164,-0.34,-0.01
19:01:31.168,-0.355,0.005
19:01:31.172,-0.36,0.005
19:01:31.176,-0.365,-0.005
19:01:31.180,-0.38,0.0
19:01:31.184,-0.42,-0.005
19:01:31.188,-0.42,0.0
19:01:31.192,-0.435,0.02
19:01:31.196,-0.44,0.025
19:01:31.200,-0.44,0.01
19:01:31.204,-0.45,0.0
19:01:31.208,-0.47,0.04
19:01:31.212,-0.445,0.01
19:01:31.216,-0.435,0.03
19:01:31.220,-0.435,0.01
19:01:31.224,-0.44,0.005
19:01:31.228,-0.415,0.005
19:01:31.232,-0.385,0.015
19:01:31.236,-0.39,0.02
19:01:31.240,-0.375,0.02
19:01:31.244,-0.35,0.03
19:01:31.248,-0.35,0.015
19:01:31.252,-0.33,0.03
19:01:31.256,-0.32,0.015
19:01:31.260,-0.3,0.06
19:01:31.264,-0.305,0.04
19:01:31.268,-0.27,0.06
19:01:31.272,-0.255,0.07
19:01:31.276,-0.24,0.07
19:01:31.280,-0.235,0.075
19:01:31.284,-0.23,0.085
19:01:31.288,-0.24,0.09
19:01:31.292,-0.22,0.1
19:01:31.296,-0.195,0.08
19:01:31.300,-0.175,0.085
19:01:31.304,-0.175,0.075
19:01:31.308,-0.18,0.09
19:01:31.312,-0.195,0.09
19:01:31.316,-0.18,0.08
19:01:31.320,-0.195,0.075
19:01:31.324,-0.205,0.04
19:01:31.328,-0.235,0.025
19:01:31.332,-0.25,-0.005
19:01:31.336,-0.275,0.0
19:01:31.340,-0.28,-0.035
19:01:31.344,-0.26,-0.06
19:01:31.348,-0.255,-0.06
19:01:31.352,-0.225,-0.085
19:01:31.356,-0.14,-0.105
19:01:31.360,-0.05,-0.12
19:01:31.364,0.005,-0.16
19:01:31.368,0.015,-0.215
19:01:31.372,0.04,-0.27
19:01:31.376,0.03,-0.375
19:01:31.380,0.005,-0.48
19:01:31.384,-0.025,-0.635
19:01:31.388,-0.02,-0.82
19:01:31.392,0.145,-1.035
19:01:31.396,0.455,-1.375
19:01:31.400,0.76,-1.675
19:01:31.404,0.955,-1.885
19:01:31.408,0.955,-1.88
19:01:31.412,0.665,-1.54
19:01:31.416,0.18,-0.98
19:01:31.420,-0.2,-0.56
19:01:31.424,-0.35,-0.34
19:01:31.428,-0.435,-0.19
19:01:31.432,-0.47,-0.065
19:01:31.436,-0.495,0.015
19:01:31.440,-0.52,0.085
19:01:31.444,-0.53,0.11
19:01:31.448,-0.51,0.125
19:01:31.452,-0.505,0.145
19:01:31.456,-0.495,0.155
19:01:31.460,-0.49,0.14
19:01:31.464,-0.485,0.155
19:01:31.468,-0.48,0.16
19:01:31.472,-0.465,0.16
19:01:31.476,-0.45,0.165
19:01:31.480,-0.445,0.17
19:01:31.484,-0.455,0.16
19:01:31.488,-0.43,0.175
19:01:31.492,-0.425,0.17
19:01:31.496,-0.425,0.17
19:01:31.500,-0.425,0.185
19:01:31.504,-0.41,0.185
19:01:31.508,-0.415,0.18
19:01:31.512,-0.41,0.195
19:01:31.516,-0.425,0.195
19:01:31.520,-0.435,0.17
19:01:31.524,-0.46,0.2
19:01:31.528,-0.465,0.185
19:01:31.532,-0.455,0.18
19:01:31.536,-0.45,0.185
19:01:31.540,-0.44,0.19
19:01:31.544,-0.445,0.19
19:01:31.548,-0.455,0.19
19:01:31.552,-0.465,0.19
19:01:31.556,-0.475,0.205
19:01:31.560,-0.495,0.2
19:01:31.564,-0.5,0.23
19:01:31.568,-0.515,0.195
19:01:31.572,-0.535,0.16
19:01:31.576,-0.53,0.13
19:01:31.580,-0.545,0.13
19:01:31.584,-0.55,0.11
19:01:31.588,-0.55,0.115
19:01:31.592,-0.555,0.095
19:01:31.596,-0.56,0.1
19:01:31.600,-0.545,0.09
19:01:31.604,-0.56,0.07
19:01:31.608,-0.54,0.09
19:01:31.612,-0.545,0.1
19:01:31.616,-0.525,0.075
19:01:31.620,-0.53,0.045
19:01:31.624,-0.52,0.06
19:01:31.628,-0.5,0.04
19:01:31.632,-0.485,0.04
19:01:31.636,-0.485,0.045
19:01:31.640,-0.455,0.035
19:01:31.644,-0.465,0.045
19:01:31.648,-0.45,0.01
19:01:31.652,-0.43,0.015
19:01:31.656,-0.42,0.025
19:01:31.660,-0.42,0.02
19:01:31.664,-0.395,0.025
19:01:31.668,-0.37,0.055
19:01:31.672,-0.345,0.04
19:01:31.676,-0.335,0.035
19:01:31.680,-0.315,0.045
19:01:31.684,-0.315,0.04
19:01:31.688,-0.305,0.04
19:01:31.692,-0.28,0.045
19:01:31.696,-0.27,0.03
19:01:31.700,-0.265,0.035
19:01:31.704,-0.245,0.04
19:01:31.708,-0.255,0.03
19:01:31.712,-0.27,0.055
19:01:31.716,-0.255,0.035
19:01:31.720,-0.255,0.06
19:01:31.724,-0.275,0.055
19:01:31.728,-0.29,0.04
19:01:31.732,-0.305,0.04
19:01:31.736,-0.305,0.02
19:01:31.740,-0.315,0.03
19:01:31.744,-0.32,0.055
19:01:31.748,-0.315,0.05
19:01:31.752,-0.34,0.065
