Time,ECG1,ECG2
19:41:09.204,-0.56,0.2
19:41:09.208,-0.55,0.195
19:41:09.212,-0.55,0.185
19:41:09.216,-0.53,0.165
19:41:09.220,-0.53,0.155
19:41:09.224,-0.51,0.155
19:41:09.228,-0.525,0.13
19:41:09.232,-0.545,0.13
19:41:09.236,-0.555,0.13
19:41:09.240,-0.55,0.12
19:41:09.244,-0.555,0.105
19:41:09.248,-0.555,0.115
19:41:09.252,-0.545,0.13
19:41:09.256,-0.55,0.125
19:41:09.260,-0.535,0.13
19:41:09.264,-0.545,0.11
19:41:09.268,-0.52,0.125
19:41:09.272,-0.52,0.12
19:41:09.276,-0.525,0.125
19:41:09.280,-0.5,0.13
19:41:09.284,-0.47,0.105
19:41:09.288,-0.445,0.115
19:41:09.292,-0.415,0.105
19:41:09.296,-0.425,0.09
19:41:09.300,-0.395,0.075
19:41:09.304,-0.38,0.08
19:41:09.308,-0.36,0.09
19:41:09.312,-0.34,0.095
19:41:09.316,-0.32,0.085
19:41:09.320,-0.29,0.1
19:41:09.324,-0.295,0.09
19:41:09.328,-0.26,0.07
19:41:09.332,-0.23,0.08
19:41:09.336,-0.24,0.07
19:41:09.340,-0.26,0.09
19:41:09.344,-0.265,0.105
19:41:09.348,-0.29,0.115
19:41:09.352,-0.305,0.12
19:41:09.356,-0.33,0.14
19:41:09.360,-0.34,0.15
19:41:09.364,-0.36,0.16
19:41:09.368,-0.365,0.18
19:41:09.372,-0.345,0.2
19:41:09.376,-0.36,0.17
19:41:09.380,-0.365,0.175
19:41:09.384,-0.37,0.15
19:41:09.388,-0.36,0.155
19:41:09.392,-0.36,0.15
19:41:09.396,-0.355,0.105
19:41:09.400,-0.34,0.085
19:41:09.404,-0.34,0.075
19:41:09.408,-0.31,0.08
19:41:09.412,-0.31,0.045
19:41:09.416,-0.3,0.045
19:41:09.420,-0.285,0.05
19:41:09.424,-0.255,0.05
19:41:09.428,-0.195,0.06
19:41:09.432,-0.125,0.04
19:41:09.436,-0.08,0.0
19:41:09.440,-0.015,-0.005
19:41:09.444,-0.01,-0.04
19:41:09.448,-0.01,-0.115
19:41:09.452,-0.025,-0.145
19:41:09.456,-0.04,-0.18
19:41:09.460,-0.045,-0.28
19:41:09.464,0.11,-0.41
19:41:09.468,0.415,-0.565
19:41:09.472,0.77,-0.81
19:41:09.476,1.045,-1.09
19:41:09.480,1.135,-1.32
19:41:09.484,1.01,-1.345
19:41:09.488,0.61,-1.11
19:41:09.492,0.18,-0.68
19:41:09.496,-0.07,-0.27
19:41:09.500,-0.165,-0.025
19:41:09.504,-0.215,0.085
19:41:09.508,-0.235,0.155
19:41:09.512,-0.27,0.22
19:41:09.516,-0.28,0.23
19:41:09.520,-0.27,0.25
19:41:09.524,-0.3,0.23
19:41:09.528,-0.305,0.22
19:41:09.532,-0.34,0.23
19:41:09.536,-0.385,0.24
19:41:09.540,-0.4,0.215
19:41:09.544,-0.45,0.235
19:41:09.548,-0.47,0.23
19:41:09.552,-0.51,0.23
19:41:09.556,-0.535,0.235
19:41:09.560,-0.535,0.275
19:41:09.564,-0.565,0.265
19:41:09.568,-0.555,0.26
19:41:09.572,-0.545,0.22
19:41:09.576,-0.51,0.22
19:41:09.580,-0.525,0.18
19:41:09.584,-0.52,0.155
19:41:09.588,-0.515,0.145
19:41:09.592,-0.51,0.115
19:41:09.596,-0.515,0.105
19:41:09.600,-0.51,0.12
19:41:09.604,-0.52,0.08
19:41:09.608,-0.525,0.08
19:41:09.612,-0.545,0.09
19:41:09.616,-0.54,0.055
19:41:09.620,-0.555,0.055
19:41:09.624,-0.56,0.07
19:41:09.628,-0.555,0.075
19:41:09.632,-0.565,0.075
19:41:09.636,-0.56,0.075
19:41:09.640,-0.555,0.055
19:41:09.644,-0.52,0.065
19:41:09.648,-0.51,0.085
19:41:09.652,-0.505,0.095
19:41:09.656,-0.46,0.075
19:41:09.660,-0.465,0.07
19:41:09.664,-0.435,0.07
19:41:09.668,-0.435,0.085
19:41:09.672,-0.415,0.09
19:41:09.676,-0.4,0.08
19:41:09.680,-0.38,0.075
19:41:09.684,-0.38,0.09
19:41:09.688,-0.35,0.09
19:41:09.692,-0.3,0.08
19:41:09.696,-0.29,0.095
19:41:09.700,-0.28,0.085
19:41:09.704,-0.25,0.08
19:41:09.708,-0.225,0.09
19:41:09.712,-0.21,0.11
19:41:09.716,-0.2,0.125
19:41:09.720,-0.195,0.105
19:41:09.724,-0.21,0.115
19:41:09.728,-0.23,0.15
19:41:09.732,-0.255,0.155
19:41:09.736,-0.285,0.175
19:41:09.740,-0.29,0.175
19:41:09.744,-0.305,0.18
19:41:09.748,-0.3,0.21
19:41:09.752,-0.315,0.2
19:41:09.756,-0.315,0.2
19:41:09.760,-0.32,0.205
19:41:09.764,-0.3,0.175
19:41:09.768,-0.255,0.17
19:41:09.772,-0.255,0.16
19:41:09.776,-0.23,0.13
19:41:09.780,-0.22,0.115
19:41:09.784,-0.175,0.075
19:41:09.788,-0.155,0.07
19:41:09.792,-0.12,0.065
19:41:09.796,-0.05,0.045
19:41:09.800,0.01,0.045
19:41:09.804,0.035,0.02
19:41:09.808,0.075,-0.005
19:41:09.812,0.06,-0.065
19:41:09.816,0.025,-0.105
19:41:09.820,-0.025,-0.135
19:41:09.824,-0.045,-0.195
19:41:09.828,0.0,-0.3
19:41:09.832,0.26,-0.445
19:41:09.836,0.6,-0.645
19:41:09.840,0.895,-0.94
19:41:09.844,1.085,-1.27
19:41:09.848,1.09,-1.44
19:41:09.852,0.845,-1.4
19:41:09.856,0.42,-1.065
19:41:09.860,0.08,-0.635
19:41:09.864,-0.135,-0.25
19:41:09.868,-0.205,-0.05
19:41:09.872,-0.205,0.045
19:41:09.876,-0.225,0.095
19:41:09.880,-0.245,0.14
19:41:09.884,-0.26,0.15
19:41:09.888,-0.28,0.175
19:41:09.892,-0.29,0.155
19:41:09.896,-0.29,0.135
19:41:09.900,-0.275,0.125
19:41:09.904,-0.265,0.125
19:41:09.908,-0.28,0.105
19:41:09.912,-0.305,0.095
19:41:09.916,-0.33,0.11
19:41:09.920,-0.355,0.135
19:41:09.924,-0.38,0.135
19:41:09.928,-0.405,0.145
19:41:09.932,-0.435,0.185
19:41:09.936,-0.45,0.165
19:41:09.940,-0.445,0.18
19:41:09.944,-0.455,0.215
19:41:09.948,-0.445,0.17
19:41:09.952,-0.43,0.17
19:41:09.956,-0.44,0.155
19:41:09.960,-0.43,0.155
19:41:09.964,-0.415,0.155
19:41:09.968,-0.39,0.12
19:41:09.972,-0.36,0.12
19:41:09.976,-0.36,0.07
19:41:09.980,-0.355,0.07
19:41:09.984,-0.355,0.05
19:41:09.988,-0.355,0.04
19:41:09.992,-0.37,0.035
19:41:09.996,-0.35,0.025
19:41:10.000,-0.345,0.005
19:41:10.004,-0.355,0.0
19:41:10.008,-0.37,0.005
19:41:10.012,-0.36,0.0
19:41:10.016,-0.34,-0.02
19:41:10.020,-0.33,-0.03
19:41:10.024,-0.32,-0.04
19:41:10.028,-0.3,-0.04
19:41:10.032,-0.285,-0.06
19:41:10.036,-0.28,-0.07
19:41:10.040,-0.275,-0.04
19:41:10.044,-0.27,-0.08
19:41:10.048,-0.23,-0.09
19:41:10.052,-0.21,-0.07
19:41:10.056,-0.21,-0.075
19:41:10.060,-0.175,-0.07
19:41:10.064,-0.155,-0.08
19:41:10.068,-0.13,-0.09
19:41:10.072,-0.08,-0.095
19:41:10.076,-0.06,-0.105
19:41:10.080,-0.06,-0.095
19:41:10.084,-0.06,-0.1
19:41:10.088,-0.045,-0.115
19:41:10.092,-0.045,-0.11
19:41:10.096,-0.04,-0.125
19:41:10.100,-0.065,-0.105
19:41:10.104,-0.07,-0.065
19:41:10.108,-0.105,-0.07
19:41:10.112,-0.125,-0.055
19:41:10.116,-0.17,-0.055
19:41:10.120,-0.205,-0.03
19:41:10.124,-0.245,-0.04
19:41:10.128,-0.23,-0.04
19:41:10.132,-0.24,-0.035
19:41:10.136,-0.27,-0.045
19:41:10.140,-0.25,-0.035
19:41:10.144,-0.25,-0.04
19:41:10.148,-0.24,-0.065
19:41:10.152,-0.225,-0.085
19:41:10.156,-0.21,-0.095
19:41:10.160,-0.215,-0.085
19:41:10.164,-0.21,-0.11
19:41:10.168,-0.2,-0.11
19:41:10.172,-0.19,-0.115
19:41:10.176,-0.185,-0.13
19:41:10.180,-0.175,-0.145
19:41:10.184,-0.185,-0.14
19:41:10.188,-0.18,-0.15
19:41:10.192,-0.17,-0.16
19:41:10.196,-0.14,-0.145
19:41:10.200,-0.14,-0.175
19:41:10.204,-0.16,-0.155
19:41:10.208,-0.125,-0.15
19:41:10.212,-0.115,-0.165
19:41:10.216,-0.115,-0.155
19:41:10.220,-0.12,-0.17
19:41:10.224,-0.095,-0.185
19:41:10.228,-0.085,-0.19
19:41:10.232,-0.075,-0.205
19:41:10.236,-0.08,-0.185
19:41:10.240,-0.075,-0.2
19:41:10.244,-0.065,-0.2
19:41:10.248,-0.07,-0.175
19:41:10.252,-0.06,-0.17
19:41:10.256,-0.04,-0.185
19:41:10.260,-0.025,-0.18
19:41:10.264,-0.02,-0.17
19:41:10.268,-0.02,-0.14
19:41:10.272,-0.015,-0.175
19:41:10.276,-0.01,-0.16
19:41:10.280,0.01,-0.135
19:41:10.284,0.01,-0.165
19:41:10.288,0.005,-0.16
19:41:10.292,-0.01,-0.145
19:41:10.296,-0.015,-0.145
19:41:10.300,-0.04,-0.13
19:41:10.304,-0.065,-0.14
19:41:10.308,-0.085,-0.125
19:41:10.312,-0.115,-0.13
19:41:10.316,-0.135,-0.13
19:41:10.320,-0.155,-0.12
19:41:10.324,-0.175,-0.07
19:41:10.328,-0.185,-0.08
19:41:10.332,-0.205,-0.08
19:41:10.336,-0.225,-0.08
19:41:10.340,-0.23,-0.075
19:41:10.344,-0.235,-0.07
19:41:10.348,-0.25,-0.115
19:41:10.352,-0.26,-0.1
19:41:10.356,-0.235,-0.13
19:41:10.360,-0.22,-0.13
19:41:10.364,-0.2,-0.135
19:41:10.368,-0.215,-0.16
19:41:10.372,-0.22,-0.185
19:41:10.376,-0.245,-0.185
19:41:10.380,-0.24,-0.19
19:41:10.384,-0.245,-0.2
19:41:10.388,-0.255,-0.205
19:41:10.392,-0.255,-0.215
19:41:10.396,-0.24,-0.21
19:41:10.400,-0.25,-0.22
19:41:10.404,-0.245,-0.22
19:41:10.408,-0.255,-0.225
19:41:10.412,-0.25,-0.24
19:41:10.416,-0.23,-0.21
19:41:10.420,-0.225,-0.24
19:41:10.424,-0.24,-0.25
19:41:10.428,-0.195,-0.245
19:41:10.432,-0.195,-0.24
19:41:10.436,-0.175,-0.24
19:41:10.440,-0.16,-0.245
19:41:10.444,-0.14,-0.235
19:41:10.448,-0.145,-0.25
19:41:10.452,-0.145,-0.225
19:41:10.456,-0.145,-0.245
19:41:10.460,-0.145,-0.245
19:41:10.464,-0.15,-0.23
19:41:10.468,-0.135,-0.22
19:41:10.472,-0.135,-0.235
19:41:10.476,-0.13,-0.22
19:41:10.480,-0.14,-0.215
19:41:10.484,-0.135,-0.23
19:41:10.488,-0.14,-0.23
19:41:10.492,-0.13,-0.215
19:41:10.496,-0.15,-0.22
19:41:10.500,-0.155,-0.225
19:41:10.504,-0.165,-0.23
19:41:10.508,-0.2,-0.2
19:41:10.512,-0.24,-0.19
19:41:10.516,-0.27,-0.195
19:41:10.520,-0.295,-0.2
19:41:10.524,-0.325,-0.175
19:41:10.528,-0.33,-0.16
19:41:10.532,-0.335,-0.175
19:41:10.536,-0.35,-0.17
19:41:10.540,-0.325,-0.185
19:41:10.544,-0.32,-0.225
19:41:10.548,-0.315,-0.215
19:41:10.552,-0.3,-0.26
19:41:10.556,-0.235,-0.265
19:41:10.560,-0.165,-0.28
19:41:10.564,-0.065,-0.305
19:41:10.568,0.03,-0.325
19:41:10.572,0.09,-0.35
19:41:10.576,0.125,-0.395
19:41:10.580,0.18,-0.47
19:41:10.584,0.205,-0.485
19:41:10.588,0.215,-0.52
19:41:10.592,0.165,-0.59
19:41:10.596,0.16,-0.645
19:41:10.600,0.25,-0.8
19:41:10.604,0.475,-0.975
19:41:10.608,0.8,-1.205
19:41:10.612,1.05,-1.465
19:41:10.616,1.135,-1.67
19:41:10.620,0.935,-1.675
19:41:10.624,0.515,-1.445
19:41:10.628,0.07,-1.03
19:41:10.632,-0.175,-0.67
19:41:10.636,-0.285,-0.475
19:41:10.640,-0.31,-0.325
19:41:10.644,-0.335,-0.275
19:41:10.648,-0.36,-0.19
19:41:10.652,-0.365,-0.16
19:41:10.656,-0.375,-0.15
19:41:10.660,-0.385,-0.13
19:41:10.664,-0.385,-0.145
19:41:10.668,-0.36,-0.145
19:41:10.672,-0.355,-0.14
19:41:10.676,-0.37,-0.14
19:41:10.680,-0.355,-0.14
19:41:10.684,-0.345,-0.145
19:41:10.688,-0.34,-0.135
19:41:10.692,-0.33,-0.11
19:41:10.696,-0.35,-0.13
19:41:10.700,-0.37,-0.145
19:41:10.704,-0.4,-0.1
19:41:10.708,-0.435,-0.105
19:41:10.712,-0.47,-0.115
19:41:10.716,-0.49,-0.09
19:41:10.720,-0.5,-0.085
19:41:10.724,-0.505,-0.065
19:41:10.728,-0.51,-0.075
19:41:10.732,-0.525,-0.085
19:41:10.736,-0.54,-0.09
19:41:10.740,-0.525,-0.08
19:41:10.744,-0.53,-0.075
19:41:10.748,-0.52,-0.1
19:41:10.752,-0.52,-0.09
19:41:10.756,-0.515,-0.11
19:41:10.760,-0.505,-0.135
19:41:10.764,-0.495,-0.125
19:41:10.768,-0.485,-0.16
19:41:10.772,-0.48,-0.16
19:41:10.776,-0.5,-0.155
19:41:10.780,-0.48,-0.195
19:41:10.784,-0.495,-0.2
19:41:10.788,-0.48,-0.2
19:41:10.792,-0.495,-0.215
19:41:10.796,-0.5,-0.225
19:41:10.800,-0.46,-0.18
19:41:10.804,-0.475,-0.18
19:41:10.808,-0.46,-0.22
19:41:10.812,-0.455,-0.215
19:41:10.816,-0.465,-0.22
19:41:10.820,-0.435,-0.225
19:41:10.824,-0.415,-0.21
19:41:10.828,-0.415,-0.235
19:41:10.832,-0.415,-0.24
19:41:10.836,-0.4,-0.23
19:41:10.840,-0.385,-0.245
19:41:10.844,-0.385,-0.23
19:41:10.848,-0.385,-0.24
19:41:10.852,-0.375,-0.275
19:41:10.856,-0.34,-0.265
19:41:10.860,-0.355,-0.25
19:41:10.864,-0.33,-0.28
19:41:10.868,-0.33,-0.27
19:41:10.872,-0.33,-0.255
19:41:10.876,-0.32,-0.26
19:41:10.880,-0.3,-0.24
19:41:10.884,-0.285,-0.265
19:41:10.888,-0.28,-0.27
19:41:10.892,-0.29,-0.26
19:41:10.896,-0.32,-0.23
19:41:10.900,-0.35,-0.195
19:41:10.904,-0.385,-0.18
19:41:10.908,-0.38,-0.18
19:41:10.912,-0.38,-0.17
19:41:10.916,-0.38,-0.145
19:41:10.920,-0.365,-0.14
19:41:10.924,-0.37,-0.12
19:41:10.928,-0.34,-0.135
19:41:10.932,-0.355,-0.125
19:41:10.936,-0.345,-0.1
19:41:10.940,-0.36,-0.095
19:41:10.944,-0.345,-0.115
19:41:10.948,-0.335,-0.09
19:41:10.952,-0.33,-0.09
19:41:10.956,-0.32,-0.105
19:41:10.960,-0.31,-0.085
19:41:10.964,-0.31,-0.105
19:41:10.968,-0.3,-0.11
19:41:10.972,-0.305,-0.115
19:41:10.976,-0.305,-0.125
19:41:10.980,-0.3,-0.145
19:41:10.984,-0.315,-0.12
19:41:10.988,-0.32,-0.14
19:41:10.992,-0.32,-0.095
19:41:10.996,-0.32,-0.125
19:41:11.000,-0.31,-0.125
19:41:11.004,-0.3,-0.13
19:41:11.008,-0.305,-0.13
19:41:11.012,-0.295,-0.135
19:41:11.016,-0.27,-0.155
19:41:11.020,-0.28,-0.13
19:41:11.024,-0.25,-0.14
19:41:11.028,-0.235,-0.125
19:41:11.032,-0.22,-0.13
19:41:11.036,-0.225,-0.125
19:41:11.040,-0.205,-0.13
19:41:11.044,-0.16,-0.115
