Time,ECG1,ECG2
00:56:49.220,-0.315,-0.14
00:56:49.224,-0.3,-0.15
00:56:49.228,-0.32,-0.155
00:56:49.232,-0.315,-0.17
00:56:49.236,-0.34,-0.165
00:56:49.240,-0.34,-0.155
00:56:49.244,-0.34,-0.155
00:56:49.248,-0.33,-0.15
00:56:49.252,-0.325,-0.16
00:56:49.256,-0.33,-0.16
00:56:49.260,-0.33,-0.16
00:56:49.264,-0.35,-0.155
00:56:49.268,-0.32,-0.16
00:56:49.272,-0.31,-0.17
00:56:49.276,-0.31,-0.16
00:56:49.280,-0.31,-0.16
00:56:49.284,-0.285,-0.14
00:56:49.288,-0.225,-0.16
00:56:49.292,-0.145,-0.15
00:56:49.296,-0.02,-0.18
00:56:49.300,0.06,-0.18
00:56:49.304,0.14,-0.195
00:56:49.308,0.175,-0.2
00:56:49.312,0.23,-0.185
00:56:49.316,0.26,-0.135
00:56:49.320,0.235,-0.095
00:56:49.324,0.21,-0.1
00:56:49.328,0.27,-0.15
00:56:49.332,0.49,-0.205
00:56:49.336,0.795,-0.445
00:56:49.340,1.105,-0.7
00:56:49.344,1.255,-0.92
00:56:49.348,1.12,-0.99
00:56:49.352,0.72,-0.88
00:56:49.356,0.22,-0.54
00:56:49.360,-0.065,-0.22
00:56:49.364,-0.215,-0.025
00:56:49.368,-0.29,0.075
00:56:49.372,-0.32,0.135
00:56:49.376,-0.37,0.15
00:56:49.380,-0.405,0.17
00:56:49.384,-0.435,0.145
00:56:49.388,-0.44,0.14
00:56:49.392,-0.45,0.1
00:56:49.396,-0.465,0.05
00:56:49.400,-0.45,0.065
00:56:49.404,-0.46,0.01
00:56:49.408,-0.445,-0.01
00:56:49.412,-0.46,-0.025
00:56:49.416,-0.48,-0.025
00:56:49.420,-0.5,-0.05
00:56:49.424,-0.515,-0.09
00:56:49.428,-0.505,-0.09
00:56:49.432,-0.5,-0.115
00:56:49.436,-0.52,-0.125
00:56:49.440,-0.53,-0.14
00:56:49.444,-0.53,-0.145
00:56:49.448,-0.55,-0.145
00:56:49.452,-0.525,-0.18
00:56:49.456,-0.57,-0.17
00:56:49.460,-0.555,-0.145
00:56:49.464,-0.55,-0.17
00:56:49.468,-0.57,-0.17
00:56:49.472,-0.565,-0.185
00:56:49.476,-0.55,-0.17
00:56:49.480,-0.58,-0.195
00:56:49.484,-0.57,-0.2
00:56:49.488,-0.595,-0.165
00:56:49.492,-0.595,-0.18
00:56:49.496,-0.6,-0.16
00:56:49.500,-0.58,-0.155
00:56:49.504,-0.565,-0.18
00:56:49.508,-0.545,-0.155
00:56:49.512,-0.55,-0.145
00:56:49.516,-0.555,-0.145
00:56:49.520,-0.565,-0.125
00:56:49.524,-0.525,-0.13
00:56:49.528,-0.53,-0.12
00:56:49.532,-0.52,-0.11
00:56:49.536,-0.52,-0.105
00:56:49.540,-0.5,-0.125
00:56:49.544,-0.485,-0.12
00:56:49.548,-0.475,-0.11
00:56:49.552,-0.48,-0.09
00:56:49.556,-0.465,-0.08
00:56:49.560,-0.46,-0.085
00:56:49.564,-0.45,-0.06
00:56:49.568,-0.465,-0.07
00:56:49.572,-0.465,-0.07
00:56:49.576,-0.465,-0.07
00:56:49.580,-0.465,-0.085
00:56:49.584,-0.455,-0.05
00:56:49.588,-0.445,-0.055
00:56:49.592,-0.43,-0.095
00:56:49.596,-0.43,-0.095
00:56:49.600,-0.385,-0.1
00:56:49.604,-0.375,-0.105
00:56:49.608,-0.37,-0.125
00:56:49.612,-0.345,-0.11
00:56:49.616,-0.315,-0.14
00:56:49.620,-0.315,-0.145
00:56:49.624,-0.305,-0.15
00:56:49.628,-0.3,-0.175
00:56:49.632,-0.3,-0.16
00:56:49.636,-0.33,-0.16
00:56:49.640,-0.31,-0.185
00:56:49.644,-0.325,-0.175
00:56:49.648,-0.325,-0.175
00:56:49.652,-0.32,-0.175
00:56:49.656,-0.32,-0.165
00:56:49.660,-0.32,-0.18
00:56:49.664,-0.345,-0.155
00:56:49.668,-0.345,-0.17
00:56:49.672,-0.36,-0.17
00:56:49.676,-0.36,-0.175
00:56:49.680,-0.35,-0.18
00:56:49.684,-0.355,-0.175
00:56:49.688,-0.385,-0.15
00:56:49.692,-0.405,-0.155
00:56:49.696,-0.43,-0.145
00:56:49.700,-0.405,-0.13
00:56:49.704,-0.425,-0.14
00:56:49.708,-0.415,-0.135
00:56:49.712,-0.405,-0.13
00:56:49.716,-0.38,-0.135
00:56:49.720,-0.37,-0.12
00:56:49.724,-0.365,-0.13
00:56:49.728,-0.375,-0.13
00:56:49.732,-0.375,-0.13
00:56:49.736,-0.31,-0.1
00:56:49.740,-0.25,-0.095
00:56:49.744,-0.155,-0.07
00:56:49.748,-0.045,-0.06
00:56:49.752,0.06,-0.085
00:56:49.756,0.105,-0.11
00:56:49.760,0.14,-0.13
00:56:49.764,0.145,-0.13
00:56:49.768,0.115,-0.09
00:56:49.772,0.095,-0.085
00:56:49.776,0.165,-0.125
00:56:49.780,0.36,-0.18
00:56:49.784,0.66,-0.34
00:56:49.788,0.95,-0.61
00:56:49.792,1.135,-0.88
00:56:49.796,1.08,-1.005
00:56:49.800,0.72,-0.95
00:56:49.804,0.26,-0.64
00:56:49.808,-0.06,-0.25
00:56:49.812,-0.24,-0.03
00:56:49.816,-0.365,0.08
00:56:49.820,-0.395,0.115
00:56:49.824,-0.42,0.135
00:56:49.828,-0.46,0.12
00:56:49.832,-0.47,0.08
00:56:49.836,-0.485,0.07
00:56:49.840,-0.51,0.035
00:56:49.844,-0.5,-0.005
00:56:49.848,-0.5,-0.045
00:56:49.852,-0.53,-0.06
00:56:49.856,-0.54,-0.075
00:56:49.860,-0.53,-0.06
00:56:49.864,-0.53,-0.075
00:56:49.868,-0.56,-0.08
00:56:49.872,-0.555,-0.075
00:56:49.876,-0.56,-0.09
00:56:49.880,-0.56,-0.065
00:56:49.884,-0.56,-0.07
00:56:49.888,-0.555,-0.075
00:56:49.892,-0.545,-0.08
00:56:49.896,-0.565,-0.09
00:56:49.900,-0.58,-0.08
00:56:49.904,-0.595,-0.08
00:56:49.908,-0.61,-0.075
00:56:49.912,-0.62,-0.075
00:56:49.916,-0.585,-0.105
00:56:49.920,-0.595,-0.08
00:56:49.924,-0.6,-0.1
00:56:49.928,-0.59,-0.105
00:56:49.932,-0.59,-0.08
00:56:49.936,-0.59,-0.105
00:56:49.940,-0.595,-0.12
00:56:49.944,-0.6,-0.095
00:56:49.948,-0.59,-0.07
00:56:49.952,-0.555,-0.08
00:56:49.956,-0.555,-0.06
00:56:49.960,-0.525,-0.045
00:56:49.964,-0.52,-0.05
00:56:49.968,-0.495,-0.03
00:56:49.972,-0.475,-0.03
00:56:49.976,-0.485,-0.025
00:56:49.980,-0.475,-0.015
00:56:49.984,-0.48,-0.01
00:56:49.988,-0.45,0.0
00:56:49.992,-0.43,-0.025
00:56:49.996,-0.455,0.0
00:56:50.000,-0.46,-0.015
00:56:50.004,-0.465,0.0
00:56:50.008,-0.445,-0.015
00:56:50.012,-0.465,0.0
00:56:50.016,-0.45,0.005
00:56:50.020,-0.43,0.02
00:56:50.024,-0.425,0.0
00:56:50.028,-0.39,-0.005
00:56:50.032,-0.37,0.0
00:56:50.036,-0.38,-0.02
00:56:50.040,-0.345,-0.025
00:56:50.044,-0.34,-0.01
00:56:50.048,-0.34,-0.03
00:56:50.052,-0.315,-0.05
00:56:50.056,-0.31,-0.055
00:56:50.060,-0.325,-0.065
00:56:50.064,-0.34,-0.055
00:56:50.068,-0.32,-0.065
00:56:50.072,-0.325,-0.06
00:56:50.076,-0.34,-0.075
00:56:50.080,-0.295,-0.06
00:56:50.084,-0.305,-0.095
00:56:50.088,-0.315,-0.09
00:56:50.092,-0.33,-0.09
00:56:50.096,-0.32,-0.105
00:56:50.100,-0.33,-0.095
00:56:50.104,-0.32,-0.085
00:56:50.108,-0.32,-0.09
00:56:50.112,-0.34,-0.075
00:56:50.116,-0.35,-0.09
00:56:50.120,-0.345,-0.065
00:56:50.124,-0.35,-0.075
00:56:50.128,-0.34,-0.055
00:56:50.132,-0.33,-0.065
00:56:50.136,-0.305,-0.08
00:56:50.140,-0.31,-0.075
00:56:50.144,-0.295,-0.085
00:56:50.148,-0.255,-0.08
00:56:50.152,-0.17,-0.065
00:56:50.156,-0.11,-0.05
00:56:50.160,-0.02,-0.065
00:56:50.164,0.06,-0.06
00:56:50.168,0.11,-0.075
00:56:50.172,0.12,-0.11
00:56:50.176,0.11,-0.09
00:56:50.180,0.115,-0.035
00:56:50.184,0.1,-0.035
00:56:50.188,0.115,-0.065
00:56:50.192,0.305,-0.115
00:56:50.196,0.595,-0.245
00:56:50.200,0.895,-0.465
00:56:50.204,1.12,-0.755
00:56:50.208,1.14,-0.93
00:56:50.212,0.86,-0.94
00:56:50.216,0.425,-0.685
00:56:50.220,0.015,-0.33
00:56:50.224,-0.2,-0.015
00:56:50.228,-0.32,0.15
00:56:50.232,-0.395,0.2
00:56:50.236,-0.41,0.2
00:56:50.240,-0.47,0.205
00:56:50.244,-0.49,0.185
00:56:50.248,-0.485,0.155
00:56:50.252,-0.48,0.115
00:56:50.256,-0.475,0.11
00:56:50.260,-0.475,0.05
00:56:50.264,-0.465,0.045
00:56:50.268,-0.46,0.025
00:56:50.272,-0.48,0.0
00:56:50.276,-0.465,0.01
00:56:50.280,-0.475,0.0
00:56:50.284,-0.465,-0.02
00:56:50.288,-0.445,-0.025
00:56:50.292,-0.47,-0.03
00:56:50.296,-0.48,-0.04
00:56:50.300,-0.485,-0.045
00:56:50.304,-0.51,-0.055
00:56:50.308,-0.5,-0.055
00:56:50.312,-0.49,-0.035
00:56:50.316,-0.505,-0.055
00:56:50.320,-0.51,-0.055
00:56:50.324,-0.51,-0.035
00:56:50.328,-0.51,-0.05
00:56:50.332,-0.5,-0.06
00:56:50.336,-0.525,-0.075
00:56:50.340,-0.525,-0.065
00:56:50.344,-0.5,-0.05
00:56:50.348,-0.53,-0.07
00:56:50.352,-0.52,-0.075
00:56:50.356,-0.52,-0.065
00:56:50.360,-0.51,-0.06
00:56:50.364,-0.5,-0.065
00:56:50.368,-0.48,-0.07
00:56:50.372,-0.485,-0.045
00:56:50.376,-0.47,-0.07
00:56:50.380,-0.465,-0.06
00:56:50.384,-0.45,-0.05
00:56:50.388,-0.45,-0.045
00:56:50.392,-0.445,-0.015
00:56:50.396,-0.425,-0.025
00:56:50.400,-0.41,0.0
00:56:50.404,-0.395,-0.02
00:56:50.408,-0.375,0.0
00:56:50.412,-0.365,0.01
00:56:50.416,-0.375,0.005
00:56:50.420,-0.4,0.015
00:56:50.424,-0.415,0.0
00:56:50.428,-0.405,0.005
00:56:50.432,-0.4,0.02
00:56:50.436,-0.385,0.03
00:56:50.440,-0.375,0.02
00:56:50.444,-0.38,0.005
00:56:50.448,-0.37,0.01
00:56:50.452,-0.39,0.0
00:56:50.456,-0.365,0.0
00:56:50.460,-0.375,-0.02
00:56:50.464,-0.38,-0.025
00:56:50.468,-0.37,-0.015
00:56:50.472,-0.335,-0.05
00:56:50.476,-0.335,-0.055
00:56:50.480,-0.32,-0.045
00:56:50.484,-0.315,-0.055
00:56:50.488,-0.31,-0.04
00:56:50.492,-0.325,-0.045
00:56:50.496,-0.345,-0.065
00:56:50.500,-0.335,-0.045
00:56:50.504,-0.325,-0.065
00:56:50.508,-0.3,-0.035
00:56:50.512,-0.325,-0.07
00:56:50.516,-0.32,-0.065
00:56:50.520,-0.335,-0.08
00:56:50.524,-0.345,-0.06
00:56:50.528,-0.345,-0.07
00:56:50.532,-0.35,-0.035
00:56:50.536,-0.36,-0.06
00:56:50.540,-0.33,-0.035
00:56:50.544,-0.32,-0.06
00:56:50.548,-0.32,-0.055
00:56:50.552,-0.325,-0.05
00:56:50.556,-0.305,-0.08
00:56:50.560,-0.31,-0.07
00:56:50.564,-0.32,-0.07
00:56:50.568,-0.305,-0.055
00:56:50.572,-0.315,-0.035
00:56:50.576,-0.305,-0.045
00:56:50.580,-0.305,-0.075
00:56:50.584,-0.3,-0.055
00:56:50.588,-0.3,-0.045
00:56:50.592,-0.28,-0.055
00:56:50.596,-0.275,-0.02
00:56:50.600,-0.265,-0.045
00:56:50.604,-0.265,-0.045
00:56:50.608,-0.265,-0.035
00:56:50.612,-0.23,-0.01
00:56:50.616,-0.205,0.0
00:56:50.620,-0.2,-0.015
00:56:50.624,-0.21,0.0
00:56:50.628,-0.21,-0.005
00:56:50.632,-0.245,-0.01
00:56:50.636,-0.275,-0.005
00:56:50.640,-0.29,-0.015
00:56:50.644,-0.27,-0.015
00:56:50.648,-0.26,-0.01
00:56:50.652,-0.29,-0.03
00:56:50.656,-0.29,-0.02
00:56:50.660,-0.295,-0.015
00:56:50.664,-0.3,0.0
00:56:50.668,-0.325,-0.015
00:56:50.672,-0.335,-0.01
00:56:50.676,-0.34,-0.005
00:56:50.680,-0.37,-0.03
00:56:50.684,-0.355,-0.045
00:56:50.688,-0.325,-0.07
00:56:50.692,-0.325,-0.065
00:56:50.696,-0.29,-0.08
00:56:50.700,-0.24,-0.065
00:56:50.704,-0.19,-0.105
00:56:50.708,-0.11,-0.095
00:56:50.712,-0.015,-0.09
00:56:50.716,0.035,-0.12
00:56:50.720,0.095,-0.155
00:56:50.724,0.12,-0.185
00:56:50.728,0.115,-0.165
00:56:50.732,0.09,-0.12
00:56:50.736,0.035,-0.105
00:56:50.740,0.015,-0.13
00:56:50.744,0.145,-0.205
00:56:50.748,0.42,-0.37
00:56:50.752,0.715,-0.6
00:56:50.756,0.97,-0.885
00:56:50.760,1.03,-1.095
00:56:50.764,0.81,-1.105
00:56:50.768,0.395,-0.875
00:56:50.772,0.015,-0.535
00:56:50.776,-0.195,-0.215
00:56:50.780,-0.315,-0.05
00:56:50.784,-0.37,0.035
00:56:50.788,-0.395,0.075
00:56:50.792,-0.44,0.075
00:56:50.796,-0.46,0.075
00:56:50.800,-0.455,0.065
00:56:50.804,-0.45,0.05
00:56:50.808,-0.435,0.025
00:56:50.812,-0.445,-0.02
00:56:50.816,-0.43,-0.015
00:56:50.820,-0.43,0.005
00:56:50.824,-0.41,-0.035
00:56:50.828,-0.42,-0.01
00:56:50.832,-0.435,-0.03
00:56:50.836,-0.44,-0.03
00:56:50.840,-0.475,-0.01
00:56:50.844,-0.475,-0.01
00:56:50.848,-0.515,-0.015
00:56:50.852,-0.525,-0.015
00:56:50.856,-0.55,-0.01
00:56:50.860,-0.565,-0.02
00:56:50.864,-0.54,-0.01
00:56:50.868,-0.555,-0.03
00:56:50.872,-0.55,-0.025
00:56:50.876,-0.55,0.0
00:56:50.880,-0.545,-0.01
00:56:50.884,-0.55,-0.02
00:56:50.888,-0.55,-0.035
00:56:50.892,-0.565,-0.065
00:56:50.896,-0.58,-0.055
00:56:50.900,-0.57,-0.05
00:56:50.904,-0.58,-0.08
00:56:50.908,-0.59,-0.08
00:56:50.912,-0.585,-0.1
00:56:50.916,-0.555,-0.11
00:56:50.920,-0.545,-0.12
00:56:50.924,-0.54,-0.105
00:56:50.928,-0.52,-0.135
00:56:50.932,-0.51,-0.13
00:56:50.936,-0.505,-0.12
00:56:50.940,-0.525,-0.14
00:56:50.944,-0.525,-0.13
00:56:50.948,-0.555,-0.15
00:56:50.952,-0.545,-0.17
00:56:50.956,-0.555,-0.15
00:56:50.960,-0.565,-0.155
00:56:50.964,-0.585,-0.185
00:56:50.968,-0.56,-0.175
00:56:50.972,-0.55,-0.175
00:56:50.976,-0.565,-0.185
00:56:50.980,-0.57,-0.205
00:56:50.984,-0.545,-0.195
00:56:50.988,-0.535,-0.215
00:56:50.992,-0.505,-0.2
00:56:50.996,-0.48,-0.2
00:56:51.000,-0.45,-0.215
00:56:51.004,-0.435,-0.21
00:56:51.008,-0.435,-0.195
00:56:51.012,-0.425,-0.19
00:56:51.016,-0.38,-0.175
00:56:51.020,-0.34,-0.16
00:56:51.024,-0.335,-0.14
00:56:51.028,-0.3,-0.125
00:56:51.032,-0.265,-0.13
00:56:51.036,-0.24,-0.115
00:56:51.040,-0.245,-0.12
00:56:51.044,-0.235,-0.11
00:56:51.048,-0.24,-0.115
00:56:51.052,-0.27,-0.07
00:56:51.056,-0.27,-0.1
00:56:51.060,-0.275,-0.08
00:56:51.064,-0.285,-0.07
00:56:51.068,-0.32,-0.04
00:56:51.072,-0.315,-0.045
00:56:51.076,-0.32,-0.07
00:56:51.080,-0.305,-0.065
00:56:51.084,-0.3,-0.03
00:56:51.088,-0.33,-0.045
00:56:51.092,-0.31,-0.05
00:56:51.096,-0.305,-0.045
00:56:51.100,-0.3,-0.02
00:56:51.104,-0.295,-0.045
00:56:51.108,-0.28,-0.06
00:56:51.112,-0.205,-0.045
00:56:51.116,-0.125,-0.06
00:56:51.120,-0.04,-0.055
00:56:51.124,0.06,-0.07
00:56:51.128,0.09,-0.115
00:56:51.132,0.09,-0.12
00:56:51.136,0.105,-0.15
00:56:51.140,0.08,-0.09
00:56:51.144,0.035,-0.045
00:56:51.148,0.035,-0.04
00:56:51.152,0.17,-0.07
00:56:51.156,0.43,-0.175
00:56:51.160,0.735,-0.4
00:56:51.164,0.95,-0.72
00:56:51.168,0.95,-0.93
00:56:51.172,0.66,-0.955
00:56:51.176,0.225,-0.76
00:56:51.180,-0.09,-0.435
00:56:51.184,-0.275,-0.155
00:56:51.188,-0.375,-0.025
00:56:51.192,-0.435,0.055
00:56:51.196,-0.48,0.065
00:56:51.200,-0.495,0.09
