Time,ECG1,ECG2
21:01:51.172,-0.355,0.025
21:01:51.176,-0.355,0.03
21:01:51.180,-0.375,0.025
21:01:51.184,-0.365,0.025
21:01:51.188,-0.37,0.025
21:01:51.192,-0.38,0.02
21:01:51.196,-0.41,0.03
21:01:51.200,-0.4,0.01
21:01:51.204,-0.41,0.015
21:01:51.208,-0.42,0.035
21:01:51.212,-0.435,0.035
21:01:51.216,-0.45,0.03
21:01:51.220,-0.44,0.025
21:01:51.224,-0.425,0.0
21:01:51.228,-0.44,0.01
21:01:51.232,-0.435,0.02
21:01:51.236,-0.44,0.015
21:01:51.240,-0.42,0.005
21:01:51.244,-0.41,0.0
21:01:51.248,-0.42,0.015
21:01:51.252,-0.4,-0.035
21:01:51.256,-0.4,0.0
21:01:51.260,-0.38,-0.02
21:01:51.264,-0.365,-0.005
21:01:51.268,-0.375,-0.02
21:01:51.272,-0.33,-0.025
21:01:51.276,-0.35,-0.055
21:01:51.280,-0.32,-0.04
21:01:51.284,-0.295,-0.03
21:01:51.288,-0.29,-0.03
21:01:51.292,-0.26,-0.015
21:01:51.296,-0.21,0.0
21:01:51.300,-0.185,-0.015
21:01:51.304,-0.155,0.015
21:01:51.308,-0.11,0.03
21:01:51.312,-0.08,0.04
21:01:51.316,-0.065,0.045
21:01:51.320,-0.055,0.07
21:01:51.324,-0.04,0.075
21:01:51.328,-0.04,0.075
21:01:51.332,-0.035,0.085
21:01:51.336,-0.05,0.095
21:01:51.340,-0.07,0.1
21:01:51.344,-0.065,0.09
21:01:51.348,-0.07,0.11
21:01:51.352,-0.06,0.105
21:01:51.356,-0.065,0.115
21:01:51.360,-0.065,0.105
21:01:51.364,-0.075,0.105
21:01:51.368,-0.055,0.05
21:01:51.372,-0.055,0.02
21:01:51.376,-0.09,0.025
21:01:51.380,-0.1,-0.005
21:01:51.384,-0.105,-0.01
21:01:51.388,-0.135,-0.02
21:01:51.392,-0.13,-0.015
21:01:51.396,-0.15,-0.035
21:01:51.400,-0.16,-0.05
21:01:51.404,-0.18,-0.055
21:01:51.408,-0.2,-0.045
21:01:51.412,-0.19,-0.04
21:01:51.416,-0.185,-0.06
21:01:51.420,-0.13,-0.085
21:01:51.424,-0.085,-0.08
21:01:51.428,-0.05,-0.1
21:01:51.432,0.02,-0.105
21:01:51.436,0.055,-0.145
21:01:51.440,0.075,-0.18
21:01:51.444,0.07,-0.22
21:01:51.448,0.095,-0.215
21:01:51.452,0.09,-0.25
21:01:51.456,0.115,-0.295
21:01:51.460,0.23,-0.395
21:01:51.464,0.45,-0.545
21:01:51.468,0.795,-0.75
21:01:51.472,1.005,-1.04
21:01:51.476,1.1,-1.25
21:01:51.480,0.95,-1.28
21:01:51.484,0.56,-1.075
21:01:51.488,0.09,-0.66
21:01:51.492,-0.19,-0.345
21:01:51.496,-0.29,-0.15
21:01:51.500,-0.34,-0.025
21:01:51.504,-0.33,0.045
21:01:51.508,-0.34,0.09
21:01:51.512,-0.34,0.1
21:01:51.516,-0.32,0.1
21:01:51.520,-0.3,0.11
21:01:51.524,-0.295,0.13
21:01:51.528,-0.285,0.105
21:01:51.532,-0.28,0.11
21:01:51.536,-0.275,0.105
21:01:51.540,-0.29,0.105
21:01:51.544,-0.29,0.14
21:01:51.548,-0.29,0.14
21:01:51.552,-0.31,0.145
21:01:51.556,-0.305,0.13
21:01:51.560,-0.3,0.15
21:01:51.564,-0.3,0.15
21:01:51.568,-0.32,0.145
21:01:51.572,-0.335,0.17
21:01:51.576,-0.32,0.16
21:01:51.580,-0.33,0.15
21:01:51.584,-0.315,0.145
21:01:51.588,-0.31,0.13
21:01:51.592,-0.31,0.12
21:01:51.596,-0.295,0.1
21:01:51.600,-0.31,0.05
21:01:51.604,-0.34,0.05
21:01:51.608,-0.345,0.055
21:01:51.612,-0.345,0.035
21:01:51.616,-0.37,0.04
21:01:51.620,-0.405,0.045
21:01:51.624,-0.395,0.03
21:01:51.628,-0.395,0.015
21:01:51.632,-0.395,0.06
21:01:51.636,-0.39,0.03
21:01:51.640,-0.37,0.015
21:01:51.644,-0.395,0.035
21:01:51.648,-0.395,0.015
21:01:51.652,-0.39,0.015
21:01:51.656,-0.385,0.035
21:01:51.660,-0.405,0.025
21:01:51.664,-0.38,0.03
21:01:51.668,-0.4,0.02
21:01:51.672,-0.385,0.025
21:01:51.676,-0.395,-0.01
21:01:51.680,-0.385,0.0
21:01:51.684,-0.375,-0.015
21:01:51.688,-0.36,-0.02
21:01:51.692,-0.34,-0.01
21:01:51.696,-0.345,-0.02
21:01:51.700,-0.305,-0.025
21:01:51.704,-0.295,-0.025
21:01:51.708,-0.28,-0.04
21:01:51.712,-0.27,-0.05
21:01:51.716,-0.25,-0.05
21:01:51.720,-0.225,-0.035
21:01:51.724,-0.205,-0.04
21:01:51.728,-0.175,-0.01
21:01:51.732,-0.135,-0.015
21:01:51.736,-0.135,0.0
21:01:51.740,-0.095,0.0
21:01:51.744,-0.08,0.02
21:01:51.748,-0.075,0.035
21:01:51.752,-0.08,0.045
21:01:51.756,-0.06,0.06
21:01:51.760,-0.08,0.05
21:01:51.764,-0.08,0.09
21:01:51.768,-0.095,0.075
21:01:51.772,-0.105,0.095
21:01:51.776,-0.08,0.105
21:01:51.780,-0.085,0.09
21:01:51.784,-0.095,0.12
21:01:51.788,-0.1,0.14
21:01:51.792,-0.08,0.105
21:01:51.796,-0.09,0.11
21:01:51.800,-0.09,0.095
21:01:51.804,-0.085,0.08
21:01:51.808,-0.085,0.1
21:01:51.812,-0.1,0.075
21:01:51.816,-0.1,0.055
21:01:51.820,-0.1,0.035
21:01:51.824,-0.08,0.015
21:01:51.828,-0.09,0.0
21:01:51.832,-0.105,-0.005
21:01:51.836,-0.125,0.0
21:01:51.840,-0.115,-0.005
21:01:51.844,-0.135,-0.025
21:01:51.848,-0.155,-0.02
21:01:51.852,-0.15,-0.005
21:01:51.856,-0.135,-0.025
21:01:51.860,-0.14,-0.03
21:01:51.864,-0.18,-0.025
21:01:51.868,-0.165,-0.045
21:01:51.872,-0.155,-0.035
21:01:51.876,-0.175,-0.035
21:01:51.880,-0.2,-0.03
21:01:51.884,-0.18,-0.025
21:01:51.888,-0.195,-0.035
21:01:51.892,-0.215,-0.045
21:01:51.896,-0.21,-0.035
21:01:51.900,-0.22,-0.05
21:01:51.904,-0.225,-0.035
21:01:51.908,-0.205,-0.04
21:01:51.912,-0.205,-0.03
21:01:51.916,-0.205,-0.05
21:01:51.920,-0.2,-0.06
21:01:51.924,-0.155,-0.045
21:01:51.928,-0.17,-0.045
21:01:51.932,-0.16,-0.045
21:01:51.936,-0.16,-0.05
21:01:51.940,-0.115,-0.03
21:01:51.944,-0.14,-0.04
21:01:51.948,-0.115,-0.045
21:01:51.952,-0.11,-0.01
21:01:51.956,-0.11,-0.015
21:01:51.960,-0.09,-0.005
21:01:51.964,-0.11,0.0
21:01:51.968,-0.1,0.015
21:01:51.972,-0.085,0.02
21:01:51.976,-0.115,0.03
21:01:51.980,-0.085,0.02
21:01:51.984,-0.085,0.035
21:01:51.988,-0.08,0.065
21:01:51.992,-0.065,0.07
21:01:51.996,-0.04,0.11
21:01:52.000,-0.035,0.085
21:01:52.004,-0.02,0.075
21:01:52.008,-0.04,0.075
21:01:52.012,-0.04,0.06
21:01:52.016,-0.05,0.05
21:01:52.020,-0.07,0.025
21:01:52.024,-0.07,0.005
21:01:52.028,-0.08,-0.01
21:01:52.032,-0.085,-0.01
21:01:52.036,-0.1,-0.035
21:01:52.040,-0.085,-0.05
21:01:52.044,-0.085,-0.05
21:01:52.048,-0.105,-0.05
21:01:52.052,-0.11,-0.05
21:01:52.056,-0.13,-0.05
21:01:52.060,-0.14,-0.04
21:01:52.064,-0.14,-0.065
21:01:52.068,-0.14,-0.07
21:01:52.072,-0.18,-0.055
21:01:52.076,-0.19,-0.08
21:01:52.080,-0.19,-0.065
21:01:52.084,-0.19,-0.065
21:01:52.088,-0.2,-0.06
21:01:52.092,-0.2,-0.05
21:01:52.096,-0.21,-0.045
21:01:52.100,-0.2,-0.05
21:01:52.104,-0.205,-0.055
21:01:52.108,-0.185,-0.05
21:01:52.112,-0.18,-0.05
21:01:52.116,-0.18,-0.02
21:01:52.120,-0.185,-0.04
21:01:52.124,-0.185,-0.035
21:01:52.128,-0.16,-0.035
21:01:52.132,-0.155,-0.03
21:01:52.136,-0.155,-0.02
21:01:52.140,-0.135,-0.025
21:01:52.144,-0.095,-0.035
21:01:52.148,-0.045,-0.02
21:01:52.152,0.02,-0.025
21:01:52.156,0.12,-0.015
21:01:52.160,0.205,-0.025
21:01:52.164,0.275,-0.05
21:01:52.168,0.33,-0.09
21:01:52.172,0.365,-0.115
21:01:52.176,0.405,-0.13
21:01:52.180,0.425,-0.16
21:01:52.184,0.46,-0.23
21:01:52.188,0.57,-0.375
21:01:52.192,0.835,-0.545
21:01:52.196,1.16,-0.79
21:01:52.200,1.405,-0.985
21:01:52.204,1.425,-1.13
21:01:52.208,1.14,-1.105
21:01:52.212,0.655,-0.81
21:01:52.216,0.225,-0.445
21:01:52.220,0.0,-0.185
21:01:52.224,-0.11,-0.055
21:01:52.228,-0.145,0.005
21:01:52.232,-0.19,0.075
21:01:52.236,-0.2,0.085
21:01:52.240,-0.23,0.075
21:01:52.244,-0.245,0.085
21:01:52.248,-0.275,0.08
21:01:52.252,-0.285,0.04
21:01:52.256,-0.285,0.02
21:01:52.260,-0.31,0.015
21:01:52.264,-0.31,0.0
21:01:52.268,-0.325,-0.01
21:01:52.272,-0.33,-0.02
21:01:52.276,-0.335,0.0
21:01:52.280,-0.345,0.0
21:01:52.284,-0.355,-0.015
21:01:52.288,-0.385,0.005
21:01:52.292,-0.39,0.0
21:01:52.296,-0.41,0.0
21:01:52.300,-0.44,0.005
21:01:52.304,-0.45,-0.015
21:01:52.308,-0.44,0.015
21:01:52.312,-0.44,0.03
21:01:52.316,-0.43,0.015
21:01:52.320,-0.435,0.025
21:01:52.324,-0.425,0.01
21:01:52.328,-0.43,-0.005
21:01:52.332,-0.4,0.01
21:01:52.336,-0.4,0.02
21:01:52.340,-0.405,0.02
21:01:52.344,-0.38,0.04
21:01:52.348,-0.355,0.045
21:01:52.352,-0.345,0.035
21:01:52.356,-0.345,0.06
21:01:52.360,-0.345,0.04
21:01:52.364,-0.35,0.07
21:01:52.368,-0.34,0.06
21:01:52.372,-0.34,0.075
21:01:52.376,-0.32,0.11
21:01:52.380,-0.32,0.11
21:01:52.384,-0.31,0.1
21:01:52.388,-0.305,0.095
21:01:52.392,-0.305,0.11
21:01:52.396,-0.315,0.11
21:01:52.400,-0.3,0.11
21:01:52.404,-0.3,0.125
21:01:52.408,-0.28,0.135
21:01:52.412,-0.28,0.15
21:01:52.416,-0.25,0.135
21:01:52.420,-0.24,0.165
21:01:52.424,-0.23,0.15
21:01:52.428,-0.2,0.13
21:01:52.432,-0.18,0.135
21:01:52.436,-0.155,0.11
21:01:52.440,-0.13,0.115
21:01:52.444,-0.145,0.085
21:01:52.448,-0.125,0.075
21:01:52.452,-0.14,0.09
21:01:52.456,-0.1,0.065
21:01:52.460,-0.095,0.065
21:01:52.464,-0.11,0.05
21:01:52.468,-0.11,0.02
21:01:52.472,-0.125,-0.01
21:01:52.476,-0.16,-0.015
21:01:52.480,-0.16,-0.025
21:01:52.484,-0.175,-0.05
21:01:52.488,-0.16,-0.04
21:01:52.492,-0.2,-0.045
21:01:52.496,-0.2,-0.055
21:01:52.500,-0.235,-0.06
21:01:52.504,-0.24,-0.05
21:01:52.508,-0.28,-0.075
21:01:52.512,-0.29,-0.05
21:01:52.516,-0.265,-0.06
21:01:52.520,-0.3,-0.05
21:01:52.524,-0.3,-0.045
21:01:52.528,-0.285,-0.055
21:01:52.532,-0.275,-0.04
21:01:52.536,-0.27,-0.005
21:01:52.540,-0.24,0.0
21:01:52.544,-0.23,0.005
21:01:52.548,-0.205,-0.015
21:01:52.552,-0.2,-0.01
21:01:52.556,-0.21,0.0
21:01:52.560,-0.195,0.03
21:01:52.564,-0.18,0.025
21:01:52.568,-0.19,0.01
21:01:52.572,-0.195,0.005
21:01:52.576,-0.18,0.015
21:01:52.580,-0.2,0.015
21:01:52.584,-0.19,-0.01
21:01:52.588,-0.175,0.01
21:01:52.592,-0.19,0.0
21:01:52.596,-0.18,0.01
21:01:52.600,-0.17,0.03
21:01:52.604,-0.16,0.005
21:01:52.608,-0.175,-0.005
21:01:52.612,-0.185,0.02
21:01:52.616,-0.165,0.0
21:01:52.620,-0.18,0.005
21:01:52.624,-0.195,0.02
21:01:52.628,-0.165,-0.005
21:01:52.632,-0.165,0.0
21:01:52.636,-0.155,0.0
21:01:52.640,-0.15,0.0
21:01:52.644,-0.145,0.0
21:01:52.648,-0.14,-0.01
21:01:52.652,-0.115,-0.025
21:01:52.656,-0.065,-0.005
21:01:52.660,-0.02,-0.025
21:01:52.664,0.08,-0.045
21:01:52.668,0.14,-0.035
21:01:52.672,0.225,-0.04
21:01:52.676,0.265,-0.08
21:01:52.680,0.31,-0.15
21:01:52.684,0.355,-0.125
21:01:52.688,0.37,-0.145
21:01:52.692,0.375,-0.23
21:01:52.696,0.46,-0.315
21:01:52.700,0.655,-0.485
21:01:52.704,0.95,-0.735
21:01:52.708,1.16,-0.99
21:01:52.712,1.17,-1.195
21:01:52.716,0.86,-1.215
21:01:52.720,0.38,-0.95
21:01:52.724,0.005,-0.58
21:01:52.728,-0.205,-0.335
21:01:52.732,-0.28,-0.17
21:01:52.736,-0.285,-0.06
21:01:52.740,-0.3,0.005
21:01:52.744,-0.305,0.025
21:01:52.748,-0.32,0.025
21:01:52.752,-0.33,0.02
21:01:52.756,-0.305,0.015
21:01:52.760,-0.29,0.015
21:01:52.764,-0.285,0.01
21:01:52.768,-0.29,-0.005
21:01:52.772,-0.3,0.025
21:01:52.776,-0.27,0.005
21:01:52.780,-0.28,0.01
21:01:52.784,-0.285,0.035
21:01:52.788,-0.28,0.03
21:01:52.792,-0.285,0.06
21:01:52.796,-0.3,0.045
21:01:52.800,-0.315,0.04
21:01:52.804,-0.33,0.06
21:01:52.808,-0.33,0.06
21:01:52.812,-0.36,0.075
21:01:52.816,-0.37,0.06
21:01:52.820,-0.355,0.05
21:01:52.824,-0.36,0.06
21:01:52.828,-0.395,0.055
21:01:52.832,-0.39,0.035
21:01:52.836,-0.405,0.06
21:01:52.840,-0.405,0.025
21:01:52.844,-0.405,0.05
21:01:52.848,-0.385,0.035
21:01:52.852,-0.4,0.035
21:01:52.856,-0.38,0.06
21:01:52.860,-0.385,0.04
21:01:52.864,-0.37,0.05
21:01:52.868,-0.38,0.05
21:01:52.872,-0.33,0.075
21:01:52.876,-0.32,0.055
21:01:52.880,-0.335,0.065
21:01:52.884,-0.33,0.05
21:01:52.888,-0.32,0.03
21:01:52.892,-0.31,0.025
21:01:52.896,-0.28,0.02
21:01:52.900,-0.285,0.0
21:01:52.904,-0.27,0.0
21:01:52.908,-0.3,0.0
21:01:52.912,-0.285,-0.02
21:01:52.916,-0.285,-0.025
21:01:52.920,-0.28,-0.04
21:01:52.924,-0.3,-0.015
21:01:52.928,-0.305,-0.03
21:01:52.932,-0.305,-0.025
21:01:52.936,-0.265,-0.065
21:01:52.940,-0.26,-0.055
21:01:52.944,-0.245,-0.08
21:01:52.948,-0.225,-0.075
21:01:52.952,-0.19,-0.08
21:01:52.956,-0.175,-0.08
21:01:52.960,-0.14,-0.095
21:01:52.964,-0.145,-0.085
21:01:52.968,-0.145,-0.09
21:01:52.972,-0.135,-0.105
21:01:52.976,-0.115,-0.095
21:01:52.980,-0.105,-0.08
