Time,ECG1,ECG2
19:04:22.848,-0.32,0.15
19:04:22.852,-0.28,0.175
19:04:22.856,-0.28,0.195
19:04:22.860,-0.27,0.2
19:04:22.864,-0.22,0.19
19:04:22.868,-0.25,0.19
19:04:22.872,-0.245,0.215
19:04:22.876,-0.24,0.19
19:04:22.880,-0.285,0.205
19:04:22.884,-0.33,0.2
19:04:22.888,-0.36,0.18
19:04:22.892,-0.395,0.165
19:04:22.896,-0.42,0.155
19:04:22.900,-0.41,0.17
19:04:22.904,-0.395,0.15
19:04:22.908,-0.36,0.12
19:04:22.912,-0.34,0.065
19:04:22.916,-0.335,0.04
19:04:22.920,-0.31,0.01
19:04:22.924,-0.31,-0.02
19:04:22.928,-0.305,-0.04
19:04:22.932,-0.28,-0.07
19:04:22.936,-0.28,-0.105
19:04:22.940,-0.28,-0.165
19:04:22.944,-0.26,-0.17
19:04:22.948,-0.255,-0.195
19:04:22.952,-0.24,-0.19
19:04:22.956,-0.225,-0.175
19:04:22.960,-0.21,-0.18
19:04:22.964,-0.24,-0.17
19:04:22.968,-0.22,-0.18
19:04:22.972,-0.22,-0.185
19:04:22.976,-0.2,-0.18
19:04:22.980,-0.2,-0.175
19:04:22.984,-0.21,-0.17
19:04:22.988,-0.22,-0.17
19:04:22.992,-0.235,-0.185
19:04:22.996,-0.22,-0.16
19:04:23.000,-0.21,-0.16
19:04:23.004,-0.255,-0.15
19:04:23.008,-0.245,-0.155
19:04:23.012,-0.27,-0.155
19:04:23.016,-0.275,-0.155
19:04:23.020,-0.24,-0.155
19:04:23.024,-0.235,-0.16
19:04:23.028,-0.18,-0.155
19:04:23.032,-0.09,-0.155
19:04:23.036,-0.05,-0.16
19:04:23.040,0.035,-0.14
19:04:23.044,0.105,-0.175
19:04:23.048,0.16,-0.195
19:04:23.052,0.17,-0.25
19:04:23.056,0.175,-0.32
19:04:23.060,0.155,-0.395
19:04:23.064,0.13,-0.52
19:04:23.068,0.145,-0.67
19:04:23.072,0.285,-0.86
19:04:23.076,0.56,-1.115
19:04:23.080,0.91,-1.43
19:04:23.084,1.135,-1.71
19:04:23.088,1.155,-1.935
19:04:23.092,0.895,-1.895
19:04:23.096,0.41,-1.485
19:04:23.100,-0.02,-0.935
19:04:23.104,-0.24,-0.5
19:04:23.108,-0.33,-0.27
19:04:23.112,-0.365,-0.13
19:04:23.116,-0.355,-0.01
19:04:23.120,-0.36,0.04
19:04:23.124,-0.385,0.065
19:04:23.128,-0.4,0.09
19:04:23.132,-0.39,0.065
19:04:23.136,-0.405,0.045
19:04:23.140,-0.4,0.04
19:04:23.144,-0.41,0.035
19:04:23.148,-0.43,0.015
19:04:23.152,-0.45,0.015
19:04:23.156,-0.45,0.0
19:04:23.160,-0.475,0.0
19:04:23.164,-0.46,-0.005
19:04:23.168,-0.465,-0.02
19:04:23.172,-0.465,-0.025
19:04:23.176,-0.46,-0.025
19:04:23.180,-0.46,0.0
19:04:23.184,-0.465,0.0
19:04:23.188,-0.47,0.005
19:04:23.192,-0.47,0.02
19:04:23.196,-0.485,0.005
19:04:23.200,-0.455,0.01
19:04:23.204,-0.465,0.005
19:04:23.208,-0.47,0.04
19:04:23.212,-0.465,0.04
19:04:23.216,-0.45,0.045
19:04:23.220,-0.435,0.035
19:04:23.224,-0.42,0.04
19:04:23.228,-0.44,0.04
19:04:23.232,-0.38,0.05
19:04:23.236,-0.395,0.045
19:04:23.240,-0.375,0.06
19:04:23.244,-0.35,0.07
19:04:23.248,-0.365,0.1
19:04:23.252,-0.34,0.105
19:04:23.256,-0.345,0.095
19:04:23.260,-0.32,0.11
19:04:23.264,-0.31,0.11
19:04:23.268,-0.32,0.11
19:04:23.272,-0.335,0.12
19:04:23.276,-0.365,0.095
19:04:23.280,-0.39,0.09
19:04:23.284,-0.415,0.085
19:04:23.288,-0.44,0.085
19:04:23.292,-0.465,0.06
19:04:23.296,-0.465,0.085
19:04:23.300,-0.455,0.085
19:04:23.304,-0.42,0.07
19:04:23.308,-0.415,0.04
19:04:23.312,-0.4,0.01
19:04:23.316,-0.355,-0.03
19:04:23.320,-0.33,-0.05
19:04:23.324,-0.315,-0.07
19:04:23.328,-0.295,-0.115
19:04:23.332,-0.285,-0.135
19:04:23.336,-0.285,-0.16
19:04:23.340,-0.28,-0.18
19:04:23.344,-0.28,-0.18
19:04:23.348,-0.285,-0.19
19:04:23.352,-0.29,-0.21
19:04:23.356,-0.285,-0.23
19:04:23.360,-0.3,-0.2
19:04:23.364,-0.28,-0.2
19:04:23.368,-0.28,-0.19
19:04:23.372,-0.26,-0.195
19:04:23.376,-0.27,-0.185
19:04:23.380,-0.285,-0.195
19:04:23.384,-0.29,-0.185
19:04:23.388,-0.28,-0.18
19:04:23.392,-0.3,-0.19
19:04:23.396,-0.3,-0.2
19:04:23.400,-0.29,-0.19
19:04:23.404,-0.275,-0.19
19:04:23.408,-0.25,-0.19
19:04:23.412,-0.24,-0.18
19:04:23.416,-0.21,-0.2
19:04:23.420,-0.22,-0.185
19:04:23.424,-0.2,-0.155
19:04:23.428,-0.2,-0.16
19:04:23.432,-0.17,-0.13
19:04:23.436,-0.16,-0.1
19:04:23.440,-0.14,-0.095
19:04:23.444,-0.12,-0.1
19:04:23.448,-0.1,-0.09
19:04:23.452,-0.095,-0.105
19:04:23.456,-0.1,-0.1
19:04:23.460,-0.115,-0.105
19:04:23.464,-0.11,-0.075
19:04:23.468,-0.145,-0.075
19:04:23.472,-0.15,-0.065
19:04:23.476,-0.21,-0.035
19:04:23.480,-0.24,-0.06
19:04:23.484,-0.275,-0.065
19:04:23.488,-0.295,-0.05
19:04:23.492,-0.355,-0.045
19:04:23.496,-0.345,-0.015
19:04:23.500,-0.365,-0.02
19:04:23.504,-0.37,-0.02
19:04:23.508,-0.345,-0.03
19:04:23.512,-0.33,-0.04
19:04:23.516,-0.31,-0.075
19:04:23.520,-0.32,-0.09
19:04:23.524,-0.31,-0.13
19:04:23.528,-0.31,-0.15
19:04:23.532,-0.29,-0.18
19:04:23.536,-0.315,-0.225
19:04:23.540,-0.315,-0.24
19:04:23.544,-0.31,-0.235
19:04:23.548,-0.31,-0.25
19:04:23.552,-0.29,-0.245
19:04:23.556,-0.295,-0.25
19:04:23.560,-0.29,-0.225
19:04:23.564,-0.29,-0.245
19:04:23.568,-0.28,-0.235
19:04:23.572,-0.29,-0.24
19:04:23.576,-0.265,-0.21
19:04:23.580,-0.26,-0.21
19:04:23.584,-0.26,-0.21
19:04:23.588,-0.255,-0.215
19:04:23.592,-0.24,-0.23
19:04:23.596,-0.245,-0.21
19:04:23.600,-0.22,-0.235
19:04:23.604,-0.21,-0.215
19:04:23.608,-0.205,-0.22
19:04:23.612,-0.2,-0.215
19:04:23.616,-0.17,-0.22
19:04:23.620,-0.17,-0.185
19:04:23.624,-0.16,-0.165
19:04:23.628,-0.14,-0.17
19:04:23.632,-0.12,-0.155
19:04:23.636,-0.1,-0.125
19:04:23.640,-0.085,-0.13
19:04:23.644,-0.08,-0.175
19:04:23.648,-0.065,-0.17
19:04:23.652,-0.065,-0.16
19:04:23.656,-0.065,-0.15
19:04:23.660,-0.07,-0.13
19:04:23.664,-0.07,-0.11
19:04:23.668,-0.095,-0.105
19:04:23.672,-0.135,-0.09
19:04:23.676,-0.16,-0.08
19:04:23.680,-0.16,-0.085
19:04:23.684,-0.135,-0.08
19:04:23.688,-0.11,-0.07
19:04:23.692,-0.025,-0.105
19:04:23.696,0.07,-0.12
19:04:23.700,0.115,-0.15
19:04:23.704,0.155,-0.215
19:04:23.708,0.205,-0.295
19:04:23.712,0.245,-0.39
19:04:23.716,0.2,-0.49
19:04:23.720,0.16,-0.67
19:04:23.724,0.175,-0.88
19:04:23.728,0.305,-1.12
19:04:23.732,0.52,-1.415
19:04:23.736,0.83,-1.805
19:04:23.740,1.045,-2.11
19:04:23.744,1.04,-2.25
19:04:23.748,0.75,-2.12
19:04:23.752,0.28,-1.72
19:04:23.756,-0.08,-1.17
19:04:23.760,-0.27,-0.76
19:04:23.764,-0.345,-0.545
19:04:23.768,-0.365,-0.38
19:04:23.772,-0.36,-0.22
19:04:23.776,-0.39,-0.12
19:04:23.780,-0.405,-0.07
19:04:23.784,-0.415,-0.045
19:04:23.788,-0.405,-0.04
19:04:23.792,-0.38,-0.03
19:04:23.796,-0.385,0.0
19:04:23.800,-0.365,-0.02
19:04:23.804,-0.35,0.0
19:04:23.808,-0.32,0.005
19:04:23.812,-0.31,0.03
19:04:23.816,-0.28,0.04
19:04:23.820,-0.29,0.015
19:04:23.824,-0.3,0.06
19:04:23.828,-0.305,0.075
19:04:23.832,-0.31,0.06
19:04:23.836,-0.28,0.09
19:04:23.840,-0.255,0.075
19:04:23.844,-0.245,0.06
19:04:23.848,-0.26,0.065
19:04:23.852,-0.285,0.075
19:04:23.856,-0.29,0.08
19:04:23.860,-0.305,0.1
19:04:23.864,-0.335,0.105
19:04:23.868,-0.38,0.1
19:04:23.872,-0.41,0.12
19:04:23.876,-0.43,0.125
19:04:23.880,-0.43,0.155
19:04:23.884,-0.44,0.155
19:04:23.888,-0.45,0.145
19:04:23.892,-0.445,0.145
19:04:23.896,-0.445,0.13
19:04:23.900,-0.44,0.11
19:04:23.904,-0.45,0.105
19:04:23.908,-0.445,0.075
19:04:23.912,-0.43,0.065
19:04:23.916,-0.415,0.06
19:04:23.920,-0.375,0.02
19:04:23.924,-0.385,0.025
19:04:23.928,-0.39,0.0
19:04:23.932,-0.395,-0.045
19:04:23.936,-0.4,-0.04
19:04:23.940,-0.4,-0.03
19:04:23.944,-0.38,-0.04
19:04:23.948,-0.395,-0.065
19:04:23.952,-0.37,-0.06
19:04:23.956,-0.375,-0.095
19:04:23.960,-0.37,-0.095
19:04:23.964,-0.365,-0.1
19:04:23.968,-0.34,-0.12
19:04:23.972,-0.32,-0.135
19:04:23.976,-0.325,-0.15
19:04:23.980,-0.32,-0.14
19:04:23.984,-0.31,-0.2
19:04:23.988,-0.285,-0.19
19:04:23.992,-0.245,-0.17
19:04:23.996,-0.215,-0.17
19:04:24.000,-0.185,-0.16
19:04:24.004,-0.175,-0.19
19:04:24.008,-0.155,-0.17
19:04:24.012,-0.14,-0.185
19:04:24.016,-0.1,-0.175
19:04:24.020,-0.08,-0.16
19:04:24.024,-0.08,-0.16
19:04:24.028,-0.08,-0.17
19:04:24.032,-0.06,-0.16
19:04:24.036,-0.07,-0.14
19:04:24.040,-0.055,-0.13
19:04:24.044,-0.08,-0.12
19:04:24.048,-0.08,-0.09
19:04:24.052,-0.09,-0.08
19:04:24.056,-0.08,-0.08
19:04:24.060,-0.11,-0.075
19:04:24.064,-0.145,-0.065
19:04:24.068,-0.175,-0.06
19:04:24.072,-0.22,-0.05
19:04:24.076,-0.22,-0.04
19:04:24.080,-0.2,-0.03
19:04:24.084,-0.195,-0.035
19:04:24.088,-0.195,-0.045
19:04:24.092,-0.205,-0.07
19:04:24.096,-0.18,-0.06
19:04:24.100,-0.17,-0.1
19:04:24.104,-0.2,-0.115
19:04:24.108,-0.2,-0.125
19:04:24.112,-0.185,-0.165
19:04:24.116,-0.22,-0.16
19:04:24.120,-0.22,-0.18
19:04:24.124,-0.22,-0.195
19:04:24.128,-0.21,-0.21
19:04:24.132,-0.22,-0.22
19:04:24.136,-0.185,-0.225
19:04:24.140,-0.16,-0.25
19:04:24.144,-0.14,-0.25
19:04:24.148,-0.07,-0.24
19:04:24.152,0.0,-0.255
19:04:24.156,0.07,-0.26
19:04:24.160,0.145,-0.3
19:04:24.164,0.225,-0.35
19:04:24.168,0.275,-0.425
19:04:24.172,0.345,-0.48
19:04:24.176,0.395,-0.56
19:04:24.180,0.39,-0.675
19:04:24.184,0.38,-0.815
19:04:24.188,0.51,-0.99
19:04:24.192,0.785,-1.215
19:04:24.196,1.085,-1.52
19:04:24.200,1.265,-1.825
19:04:24.204,1.2,-1.98
19:04:24.208,0.845,-1.88
19:04:24.212,0.37,-1.465
19:04:24.216,0.04,-0.99
19:04:24.220,-0.12,-0.65
19:04:24.224,-0.18,-0.46
19:04:24.228,-0.205,-0.305
19:04:24.232,-0.23,-0.15
19:04:24.236,-0.28,-0.035
19:04:24.240,-0.33,0.015
19:04:24.244,-0.37,0.045
19:04:24.248,-0.41,0.085
19:04:24.252,-0.44,0.035
19:04:24.256,-0.46,0.05
19:04:24.260,-0.46,0.05
19:04:24.264,-0.495,0.03
19:04:24.268,-0.505,0.05
19:04:24.272,-0.54,0.055
19:04:24.276,-0.54,0.07
19:04:24.280,-0.515,0.08
19:04:24.284,-0.515,0.06
19:04:24.288,-0.495,0.045
19:04:24.292,-0.47,0.02
19:04:24.296,-0.46,0.02
19:04:24.300,-0.475,0.01
19:04:24.304,-0.47,0.015
19:04:24.308,-0.46,-0.005
19:04:24.312,-0.45,-0.015
19:04:24.316,-0.45,-0.03
19:04:24.320,-0.44,-0.045
19:04:24.324,-0.45,-0.035
19:04:24.328,-0.465,-0.035
19:04:24.332,-0.47,-0.06
19:04:24.336,-0.465,-0.04
19:04:24.340,-0.48,-0.03
19:04:24.344,-0.49,-0.03
19:04:24.348,-0.49,-0.03
19:04:24.352,-0.495,-0.02
19:04:24.356,-0.5,-0.03
19:04:24.360,-0.48,-0.01
19:04:24.364,-0.46,-0.02
19:04:24.368,-0.44,-0.02
19:04:24.372,-0.415,-0.025
19:04:24.376,-0.4,-0.02
19:04:24.380,-0.39,-0.005
19:04:24.384,-0.365,0.0
19:04:24.388,-0.355,0.01
19:04:24.392,-0.34,0.005
19:04:24.396,-0.31,0.0
19:04:24.400,-0.29,-0.005
19:04:24.404,-0.32,0.0
19:04:24.408,-0.295,-0.015
19:04:24.412,-0.285,-0.03
19:04:24.416,-0.255,-0.015
19:04:24.420,-0.23,-0.025
19:04:24.424,-0.23,-0.045
19:04:24.428,-0.21,-0.05
19:04:24.432,-0.225,-0.03
19:04:24.436,-0.24,-0.035
19:04:24.440,-0.25,-0.025
19:04:24.444,-0.31,-0.045
19:04:24.448,-0.33,-0.035
19:04:24.452,-0.36,-0.04
19:04:24.456,-0.375,-0.04
19:04:24.460,-0.385,-0.06
19:04:24.464,-0.375,-0.07
19:04:24.468,-0.4,-0.075
19:04:24.472,-0.4,-0.085
19:04:24.476,-0.41,-0.055
19:04:24.480,-0.395,-0.08
19:04:24.484,-0.405,-0.095
19:04:24.488,-0.415,-0.12
19:04:24.492,-0.385,-0.135
19:04:24.496,-0.365,-0.16
19:04:24.500,-0.33,-0.155
19:04:24.504,-0.35,-0.17
19:04:24.508,-0.32,-0.195
19:04:24.512,-0.33,-0.205
19:04:24.516,-0.325,-0.185
19:04:24.520,-0.32,-0.205
19:04:24.524,-0.33,-0.2
19:04:24.528,-0.335,-0.19
19:04:24.532,-0.335,-0.195
19:04:24.536,-0.315,-0.2
19:04:24.540,-0.295,-0.18
19:04:24.544,-0.275,-0.185
19:04:24.548,-0.27,-0.17
19:04:24.552,-0.28,-0.175
19:04:24.556,-0.26,-0.19
19:04:24.560,-0.245,-0.16
19:04:24.564,-0.225,-0.17
19:04:24.568,-0.21,-0.165
19:04:24.572,-0.215,-0.17
19:04:24.576,-0.19,-0.165
19:04:24.580,-0.195,-0.145
19:04:24.584,-0.21,-0.145
19:04:24.588,-0.19,-0.14
19:04:24.592,-0.21,-0.135
19:04:24.596,-0.205,-0.14
19:04:24.600,-0.205,-0.12
19:04:24.604,-0.19,-0.14
19:04:24.608,-0.16,-0.135
19:04:24.612,-0.18,-0.125
19:04:24.616,-0.195,-0.135
19:04:24.620,-0.175,-0.145
19:04:24.624,-0.19,-0.135
19:04:24.628,-0.21,-0.12
19:04:24.632,-0.215,-0.1
19:04:24.636,-0.245,-0.09
19:04:24.640,-0.29,-0.09
19:04:24.644,-0.325,-0.06
19:04:24.648,-0.365,-0.065
19:04:24.652,-0.36,-0.055
19:04:24.656,-0.36,-0.095
19:04:24.660,-0.37,-0.085
19:04:24.664,-0.365,-0.1
19:04:24.668,-0.38,-0.095
19:04:24.672,-0.38,-0.075
19:04:24.676,-0.38,-0.1
19:04:24.680,-0.37,-0.095
19:04:24.684,-0.36,-0.115
19:04:24.688,-0.36,-0.11
19:04:24.692,-0.35,-0.14
19:04:24.696,-0.325,-0.15
19:04:24.700,-0.275,-0.14
19:04:24.704,-0.21,-0.205
19:04:24.708,-0.1,-0.215
19:04:24.712,-0.02,-0.24
19:04:24.716,0.04,-0.275
19:04:24.720,0.07,-0.34
19:04:24.724,0.11,-0.43
19:04:24.728,0.085,-0.515
19:04:24.732,0.07,-0.63
19:04:24.736,0.055,-0.785
19:04:24.740,0.095,-1.0
19:04:24.744,0.295,-1.23
19:04:24.748,0.595,-1.525
19:04:24.752,0.92,-1.86
19:04:24.756,1.08,-2.13
19:04:24.760,0.99,-2.21
19:04:24.764,0.63,-2.045
19:04:24.768,0.16,-1.525
19:04:24.772,-0.175,-1.025
19:04:24.776,-0.31,-0.66
19:04:24.780,-0.34,-0.48
19:04:24.784,-0.33,-0.32
19:04:24.788,-0.315,-0.175
19:04:24.792,-0.31,-0.075
19:04:24.796,-0.33,-0.015
19:04:24.800,-0.34,0.035
19:04:24.804,-0.335,0.045
19:04:24.808,-0.33,0.05
19:04:24.812,-0.34,0.065
19:04:24.816,-0.335,0.065
19:04:24.820,-0.34,0.085
19:04:24.824,-0.36,0.09
19:04:24.828,-0.385,0.11
19:04:24.832,-0.395,0.125
19:04:24.836,-0.41,0.14
19:04:24.840,-0.465,0.125
19:04:24.844,-0.47,0.16
19:04:24.848,-0.515,0.16
19:04:24.852,-0.545,0.17
19:04:24.856,-0.54,0.15
19:04:24.860,-0.565,0.145
19:04:24.864,-0.555,0.12
19:04:24.868,-0.57,0.125
19:04:24.872,-0.58,0.135
19:04:24.876,-0.59,0.12
19:04:24.880,-0.585,0.115
19:04:24.884,-0.575,0.115
19:04:24.888,-0.605,0.115
19:04:24.892,-0.59,0.125
19:04:24.896,-0.575,0.12
19:04:24.900,-0.57,0.125
19:04:24.904,-0.57,0.135
19:04:24.908,-0.565,0.11
19:04:24.912,-0.545,0.14
19:04:24.916,-0.565,0.1
19:04:24.920,-0.55,0.085
19:04:24.924,-0.515,0.1
19:04:24.928,-0.505,0.11
19:04:24.932,-0.475,0.095
19:04:24.936,-0.445,0.125
19:04:24.940,-0.39,0.11
19:04:24.944,-0.365,0.1
19:04:24.948,-0.355,0.105
19:04:24.952,-0.34,0.115
19:04:24.956,-0.32,0.12
19:04:24.960,-0.31,0.09
19:04:24.964,-0.33,0.075
19:04:24.968,-0.34,0.045
19:04:24.972,-0.345,0.015
19:04:24.976,-0.345,-0.02
19:04:24.980,-0.33,-0.02
19:04:24.984,-0.33,-0.065
19:04:24.988,-0.32,-0.105
19:04:24.992,-0.315,-0.095
19:04:24.996,-0.275,-0.13
19:04:25.000,-0.28,-0.13
19:04:25.004,-0.26,-0.15
19:04:25.008,-0.25,-0.155
19:04:25.012,-0.245,-0.17
19:04:25.016,-0.225,-0.145
19:04:25.020,-0.225,-0.14
19:04:25.024,-0.225,-0.115
19:04:25.028,-0.245,-0.1
19:04:25.032,-0.24,-0.1
19:04:25.036,-0.26,-0.09
19:04:25.040,-0.29,-0.08
19:04:25.044,-0.29,-0.075
19:04:25.048,-0.295,-0.06
19:04:25.052,-0.315,-0.095
19:04:25.056,-0.33,-0.09
19:04:25.060,-0.34,-0.1
19:04:25.064,-0.335,-0.095
19:04:25.068,-0.335,-0.105
19:04:25.072,-0.34,-0.115
19:04:25.076,-0.34,-0.115
19:04:25.080,-0.335,-0.1
19:04:25.084,-0.34,-0.09
19:04:25.088,-0.365,-0.08
19:04:25.092,-0.37,-0.095
19:04:25.096,-0.38,-0.09
19:04:25.100,-0.38,-0.1
19:04:25.104,-0.355,-0.1
19:04:25.108,-0.335,-0.11
19:04:25.112,-0.35,-0.105
19:04:25.116,-0.34,-0.12
19:04:25.120,-0.34,-0.09
19:04:25.124,-0.34,-0.115
19:04:25.128,-0.3,-0.12
19:04:25.132,-0.235,-0.125
19:04:25.136,-0.16,-0.125
19:04:25.140,-0.08,-0.155
19:04:25.144,-0.005,-0.17
19:04:25.148,0.03,-0.22
19:04:25.152,0.07,-0.285
19:04:25.156,0.035,-0.36
19:04:25.160,0.005,-0.45
19:04:25.164,0.0,-0.55
19:04:25.168,0.04,-0.71
19:04:25.172,0.245,-0.905
19:04:25.176,0.59,-1.155
19:04:25.180,0.945,-1.51
19:04:25.184,1.19,-1.825
19:04:25.188,1.195,-2.025
19:04:25.192,0.925,-1.94
19:04:25.196,0.475,-1.555
19:04:25.200,0.08,-1.01
19:04:25.204,-0.12,-0.575
19:04:25.208,-0.22,-0.355
19:04:25.212,-0.265,-0.22
19:04:25.216,-0.275,-0.115
19:04:25.220,-0.315,-0.015
19:04:25.224,-0.34,0.02
19:04:25.228,-0.36,0.03
19:04:25.232,-0.39,0.06
19:04:25.236,-0.42,0.04
19:04:25.240,-0.44,0.05
19:04:25.244,-0.455,0.025
19:04:25.248,-0.475,0.03
19:04:25.252,-0.505,0.03
19:04:25.256,-0.52,0.04
19:04:25.260,-0.525,0.02
19:04:25.264,-0.545,0.025
19:04:25.268,-0.555,0.02
19:04:25.272,-0.57,-0.01
19:04:25.276,-0.585,-0.01
19:04:25.280,-0.6,0.0
19:04:25.284,-0.585,-0.01
19:04:25.288,-0.62,-0.01
19:04:25.292,-0.615,0.005
19:04:25.296,-0.62,0.01
19:04:25.300,-0.59,0.02
19:04:25.304,-0.615,0.015
19:04:25.308,-0.61,0.01
19:04:25.312,-0.615,0.02
19:04:25.316,-0.615,0.03
19:04:25.320,-0.635,0.02
19:04:25.324,-0.62,0.04
19:04:25.328,-0.6,0.03
19:04:25.332,-0.61,0.02
19:04:25.336,-0.595,0.035
19:04:25.340,-0.575,0.02
19:04:25.344,-0.53,0.05
19:04:25.348,-0.555,0.045
19:04:25.352,-0.53,0.045
19:04:25.356,-0.5,0.035
19:04:25.360,-0.475,0.04
19:04:25.364,-0.425,0.035
19:04:25.368,-0.42,0.005
19:04:25.372,-0.395,0.03
19:04:25.376,-0.39,0.03
19:04:25.380,-0.385,0.02
19:04:25.384,-0.39,0.03
19:04:25.388,-0.36,0.015
19:04:25.392,-0.355,0.02
19:04:25.396,-0.365,0.0
19:04:25.400,-0.34,-0.03
19:04:25.404,-0.33,-0.005
19:04:25.408,-0.32,-0.005
19:04:25.412,-0.305,-0.045
19:04:25.416,-0.285,-0.03
19:04:25.420,-0.28,-0.01
19:04:25.424,-0.285,-0.005
19:04:25.428,-0.275,-0.005
19:04:25.432,-0.28,0.0
19:04:25.436,-0.295,0.0
19:04:25.440,-0.3,-0.02
19:04:25.444,-0.295,-0.045
19:04:25.448,-0.305,-0.055
19:04:25.452,-0.32,-0.08
19:04:25.456,-0.355,-0.08
19:04:25.460,-0.345,-0.095
19:04:25.464,-0.35,-0.11
19:04:25.468,-0.34,-0.12
19:04:25.472,-0.35,-0.15
19:04:25.476,-0.355,-0.155
19:04:25.480,-0.37,-0.145
19:04:25.484,-0.38,-0.145
19:04:25.488,-0.4,-0.16
19:04:25.492,-0.405,-0.15
19:04:25.496,-0.425,-0.16
19:04:25.500,-0.405,-0.18
19:04:25.504,-0.375,-0.155
19:04:25.508,-0.355,-0.175
19:04:25.512,-0.3,-0.205
19:04:25.516,-0.215,-0.185
19:04:25.520,-0.16,-0.22
19:04:25.524,-0.135,-0.255
19:04:25.528,-0.125,-0.305
19:04:25.532,-0.125,-0.395
19:04:25.536,-0.175,-0.48
19:04:25.540,-0.22,-0.585
19:04:25.544,-0.195,-0.765
19:04:25.548,-0.04,-0.945
19:04:25.552,0.3,-1.165
19:04:25.556,0.665,-1.48
19:04:25.560,0.955,-1.825
19:04:25.564,1.035,-2.05
19:04:25.568,0.87,-2.07
19:04:25.572,0.475,-1.76
19:04:25.576,0.06,-1.235
19:04:25.580,-0.2,-0.77
19:04:25.584,-0.315,-0.48
19:04:25.588,-0.34,-0.345
19:04:25.592,-0.36,-0.19
19:04:25.596,-0.385,-0.09
19:04:25.600,-0.38,-0.015
19:04:25.604,-0.375,0.02
19:04:25.608,-0.37,0.04
19:04:25.612,-0.395,0.04
19:04:25.616,-0.42,0.035
19:04:25.620,-0.43,0.07
19:04:25.624,-0.42,0.075
19:04:25.628,-0.43,0.095
19:04:25.632,-0.465,0.11
19:04:25.636,-0.465,0.14
19:04:25.640,-0.485,0.165
19:04:25.644,-0.485,0.145
19:04:25.648,-0.49,0.145
19:04:25.652,-0.51,0.14
19:04:25.656,-0.545,0.155
19:04:25.660,-0.56,0.12
19:04:25.664,-0.56,0.095
19:04:25.668,-0.575,0.085
19:04:25.672,-0.57,0.09
