Time,ECG1,ECG2
19:33:23.444,-0.34,0.01
19:33:23.448,-0.35,0.01
19:33:23.452,-0.35,-0.01
19:33:23.456,-0.35,-0.01
19:33:23.460,-0.35,-0.02
19:33:23.464,-0.31,-0.045
19:33:23.468,-0.3,-0.03
19:33:23.472,-0.275,-0.055
19:33:23.476,-0.255,-0.06
19:33:23.480,-0.25,-0.085
19:33:23.484,-0.25,-0.11
19:33:23.488,-0.225,-0.14
19:33:23.492,-0.25,-0.145
19:33:23.496,-0.27,-0.15
19:33:23.500,-0.25,-0.14
19:33:23.504,-0.28,-0.145
19:33:23.508,-0.27,-0.17
19:33:23.512,-0.26,-0.16
19:33:23.516,-0.26,-0.14
19:33:23.520,-0.28,-0.175
19:33:23.524,-0.27,-0.175
19:33:23.528,-0.265,-0.17
19:33:23.532,-0.27,-0.185
19:33:23.536,-0.265,-0.19
19:33:23.540,-0.235,-0.175
19:33:23.544,-0.25,-0.16
19:33:23.548,-0.225,-0.18
19:33:23.552,-0.2,-0.18
19:33:23.556,-0.2,-0.17
19:33:23.560,-0.19,-0.15
19:33:23.564,-0.18,-0.145
19:33:23.568,-0.165,-0.145
19:33:23.572,-0.135,-0.135
19:33:23.576,-0.14,-0.12
19:33:23.580,-0.125,-0.11
19:33:23.584,-0.09,-0.115
19:33:23.588,-0.045,-0.1
19:33:23.592,0.0,-0.1
19:33:23.596,0.09,-0.08
19:33:23.600,0.135,-0.105
19:33:23.604,0.195,-0.125
19:33:23.608,0.195,-0.17
19:33:23.612,0.22,-0.2
19:33:23.616,0.2,-0.22
19:33:23.620,0.19,-0.24
19:33:23.624,0.155,-0.31
19:33:23.628,0.15,-0.395
19:33:23.632,0.31,-0.52
19:33:23.636,0.54,-0.745
19:33:23.640,0.835,-1.0
19:33:23.644,0.975,-1.24
19:33:23.648,0.84,-1.325
19:33:23.652,0.47,-1.205
19:33:23.656,0.04,-0.825
19:33:23.660,-0.21,-0.455
19:33:23.664,-0.32,-0.225
19:33:23.668,-0.37,-0.135
19:33:23.672,-0.39,-0.065
19:33:23.676,-0.395,-0.015
19:33:23.680,-0.405,0.005
19:33:23.684,-0.425,0.01
19:33:23.688,-0.435,0.0
19:33:23.692,-0.45,-0.015
19:33:23.696,-0.45,-0.03
19:33:23.700,-0.475,-0.085
19:33:23.704,-0.475,-0.075
19:33:23.708,-0.475,-0.085
19:33:23.712,-0.455,-0.09
19:33:23.716,-0.48,-0.065
19:33:23.720,-0.48,-0.065
19:33:23.724,-0.465,-0.06
19:33:23.728,-0.455,-0.06
19:33:23.732,-0.44,-0.055
19:33:23.736,-0.415,-0.065
19:33:23.740,-0.395,-0.065
19:33:23.744,-0.395,-0.045
19:33:23.748,-0.37,-0.015
19:33:23.752,-0.39,0.0
19:33:23.756,-0.37,0.01
19:33:23.760,-0.365,0.01
19:33:23.764,-0.35,0.025
19:33:23.768,-0.35,0.04
19:33:23.772,-0.35,0.04
19:33:23.776,-0.35,0.045
19:33:23.780,-0.34,0.045
19:33:23.784,-0.32,0.04
19:33:23.788,-0.35,0.065
19:33:23.792,-0.37,0.08
19:33:23.796,-0.4,0.08
19:33:23.800,-0.425,0.08
19:33:23.804,-0.46,0.085
19:33:23.808,-0.46,0.11
19:33:23.812,-0.485,0.1
19:33:23.816,-0.5,0.115
19:33:23.820,-0.505,0.12
19:33:23.824,-0.505,0.14
19:33:23.828,-0.51,0.125
19:33:23.832,-0.515,0.115
19:33:23.836,-0.515,0.085
19:33:23.840,-0.475,0.07
19:33:23.844,-0.46,0.06
19:33:23.848,-0.435,0.04
19:33:23.852,-0.4,0.015
19:33:23.856,-0.37,-0.01
19:33:23.860,-0.345,-0.02
19:33:23.864,-0.35,-0.05
19:33:23.868,-0.335,-0.08
19:33:23.872,-0.315,-0.07
19:33:23.876,-0.3,-0.1
19:33:23.880,-0.305,-0.105
19:33:23.884,-0.3,-0.125
19:33:23.888,-0.28,-0.125
19:33:23.892,-0.275,-0.125
19:33:23.896,-0.285,-0.12
19:33:23.900,-0.23,-0.12
19:33:23.904,-0.215,-0.13
19:33:23.908,-0.24,-0.15
19:33:23.912,-0.225,-0.14
19:33:23.916,-0.22,-0.15
19:33:23.920,-0.2,-0.14
19:33:23.924,-0.185,-0.135
19:33:23.928,-0.165,-0.14
19:33:23.932,-0.14,-0.14
19:33:23.936,-0.125,-0.145
19:33:23.940,-0.09,-0.145
19:33:23.944,-0.1,-0.12
19:33:23.948,-0.085,-0.1
19:33:23.952,-0.06,-0.07
19:33:23.956,-0.055,-0.05
19:33:23.960,-0.06,-0.02
19:33:23.964,-0.055,-0.005
19:33:23.968,-0.04,-0.015
19:33:23.972,-0.03,0.0
19:33:23.976,-0.03,0.01
19:33:23.980,-0.065,0.01
19:33:23.984,-0.08,0.03
19:33:23.988,-0.095,0.06
19:33:23.992,-0.14,0.06
19:33:23.996,-0.16,0.07
19:33:24.000,-0.21,0.055
19:33:24.004,-0.22,0.085
19:33:24.008,-0.22,0.1
19:33:24.012,-0.23,0.09
19:33:24.016,-0.23,0.07
19:33:24.020,-0.23,0.095
19:33:24.024,-0.235,0.06
19:33:24.028,-0.22,0.06
19:33:24.032,-0.21,0.0
19:33:24.036,-0.22,-0.03
19:33:24.040,-0.195,-0.04
19:33:24.044,-0.2,-0.055
19:33:24.048,-0.195,-0.055
19:33:24.052,-0.2,-0.085
19:33:24.056,-0.2,-0.11
19:33:24.060,-0.2,-0.095
19:33:24.064,-0.2,-0.14
19:33:24.068,-0.2,-0.14
19:33:24.072,-0.205,-0.135
19:33:24.076,-0.18,-0.13
19:33:24.080,-0.19,-0.15
19:33:24.084,-0.165,-0.15
19:33:24.088,-0.135,-0.14
19:33:24.092,-0.08,-0.14
19:33:24.096,-0.005,-0.165
19:33:24.100,0.075,-0.165
19:33:24.104,0.15,-0.18
19:33:24.108,0.175,-0.24
19:33:24.112,0.22,-0.305
19:33:24.116,0.24,-0.345
19:33:24.120,0.31,-0.345
19:33:24.124,0.3,-0.39
19:33:24.128,0.32,-0.455
19:33:24.132,0.47,-0.56
19:33:24.136,0.715,-0.76
19:33:24.140,1.0,-0.975
19:33:24.144,1.14,-1.225
19:33:24.148,1.03,-1.335
19:33:24.152,0.645,-1.205
19:33:24.156,0.235,-0.86
19:33:24.160,0.01,-0.49
19:33:24.164,-0.07,-0.275
19:33:24.168,-0.11,-0.15
19:33:24.172,-0.11,-0.04
19:33:24.176,-0.15,0.025
19:33:24.180,-0.2,0.075
19:33:24.184,-0.255,0.09
19:33:24.188,-0.28,0.1
19:33:24.192,-0.35,0.1
19:33:24.196,-0.385,0.065
19:33:24.200,-0.42,0.055
19:33:24.204,-0.45,0.06
19:33:24.208,-0.47,0.075
19:33:24.212,-0.46,0.07
19:33:24.216,-0.46,0.075
19:33:24.220,-0.47,0.09
19:33:24.224,-0.45,0.075
19:33:24.228,-0.415,0.06
19:33:24.232,-0.41,0.025
19:33:24.236,-0.405,0.005
19:33:24.240,-0.405,-0.01
19:33:24.244,-0.415,-0.055
19:33:24.248,-0.42,-0.045
19:33:24.252,-0.415,-0.06
19:33:24.256,-0.405,-0.075
19:33:24.260,-0.425,-0.07
19:33:24.264,-0.425,-0.07
19:33:24.268,-0.45,-0.065
19:33:24.272,-0.44,-0.075
19:33:24.276,-0.42,-0.08
19:33:24.280,-0.43,-0.06
19:33:24.284,-0.435,-0.07
19:33:24.288,-0.445,-0.085
19:33:24.292,-0.445,-0.065
19:33:24.296,-0.455,-0.08
19:33:24.300,-0.44,-0.09
19:33:24.304,-0.435,-0.085
19:33:24.308,-0.41,-0.09
19:33:24.312,-0.395,-0.1
19:33:24.316,-0.385,-0.09
19:33:24.320,-0.385,-0.1
19:33:24.324,-0.355,-0.08
19:33:24.328,-0.32,-0.095
19:33:24.332,-0.28,-0.1
19:33:24.336,-0.27,-0.1
19:33:24.340,-0.235,-0.045
19:33:24.344,-0.22,-0.09
19:33:24.348,-0.19,-0.07
19:33:24.352,-0.15,-0.07
19:33:24.356,-0.15,-0.06
19:33:24.360,-0.145,-0.04
19:33:24.364,-0.125,-0.04
19:33:24.368,-0.12,-0.03
19:33:24.372,-0.11,-0.045
19:33:24.376,-0.11,-0.06
19:33:24.380,-0.12,-0.04
19:33:24.384,-0.155,-0.02
19:33:24.388,-0.195,-0.04
19:33:24.392,-0.23,-0.04
19:33:24.396,-0.26,-0.04
19:33:24.400,-0.285,-0.035
19:33:24.404,-0.295,-0.025
19:33:24.408,-0.3,-0.01
19:33:24.412,-0.295,-0.03
19:33:24.416,-0.28,-0.055
19:33:24.420,-0.26,-0.07
19:33:24.424,-0.25,-0.09
19:33:24.428,-0.235,-0.125
19:33:24.432,-0.22,-0.155
19:33:24.436,-0.25,-0.17
19:33:24.440,-0.235,-0.16
19:33:24.444,-0.23,-0.19
19:33:24.448,-0.23,-0.165
19:33:24.452,-0.23,-0.19
19:33:24.456,-0.235,-0.19
19:33:24.460,-0.19,-0.19
19:33:24.464,-0.19,-0.195
19:33:24.468,-0.19,-0.18
19:33:24.472,-0.2,-0.165
19:33:24.476,-0.2,-0.14
19:33:24.480,-0.195,-0.16
19:33:24.484,-0.195,-0.145
19:33:24.488,-0.205,-0.165
19:33:24.492,-0.195,-0.15
19:33:24.496,-0.18,-0.14
19:33:24.500,-0.185,-0.165
19:33:24.504,-0.145,-0.15
19:33:24.508,-0.15,-0.16
19:33:24.512,-0.15,-0.175
19:33:24.516,-0.13,-0.18
19:33:24.520,-0.17,-0.145
19:33:24.524,-0.135,-0.135
19:33:24.528,-0.14,-0.14
19:33:24.532,-0.12,-0.14
19:33:24.536,-0.09,-0.13
19:33:24.540,-0.095,-0.155
19:33:24.544,-0.07,-0.135
19:33:24.548,-0.07,-0.09
19:33:24.552,-0.085,-0.12
19:33:24.556,-0.075,-0.105
19:33:24.560,-0.03,-0.11
19:33:24.564,-0.055,-0.08
19:33:24.568,-0.06,-0.08
19:33:24.572,-0.09,-0.05
19:33:24.576,-0.085,-0.06
19:33:24.580,-0.085,-0.07
19:33:24.584,-0.105,-0.05
19:33:24.588,-0.14,-0.02
19:33:24.592,-0.17,-0.015
19:33:24.596,-0.18,-0.01
19:33:24.600,-0.2,0.0
19:33:24.604,-0.205,-0.01
19:33:24.608,-0.2,0.0
19:33:24.612,-0.205,-0.005
19:33:24.616,-0.19,-0.02
19:33:24.620,-0.19,-0.04
19:33:24.624,-0.205,-0.045
19:33:24.628,-0.18,-0.045
19:33:24.632,-0.21,-0.085
19:33:24.636,-0.21,-0.12
19:33:24.640,-0.225,-0.125
19:33:24.644,-0.23,-0.155
19:33:24.648,-0.21,-0.15
19:33:24.652,-0.24,-0.135
19:33:24.656,-0.235,-0.17
19:33:24.660,-0.26,-0.155
19:33:24.664,-0.26,-0.17
19:33:24.668,-0.285,-0.17
19:33:24.672,-0.28,-0.185
19:33:24.676,-0.32,-0.18
19:33:24.680,-0.315,-0.18
19:33:24.684,-0.32,-0.18
19:33:24.688,-0.3,-0.17
19:33:24.692,-0.29,-0.19
19:33:24.696,-0.28,-0.165
19:33:24.700,-0.255,-0.16
19:33:24.704,-0.245,-0.15
19:33:24.708,-0.225,-0.16
19:33:24.712,-0.23,-0.14
19:33:24.716,-0.2,-0.14
19:33:24.720,-0.2,-0.135
19:33:24.724,-0.2,-0.12
19:33:24.728,-0.19,-0.1
19:33:24.732,-0.18,-0.1
19:33:24.736,-0.175,-0.09
19:33:24.740,-0.17,-0.1
19:33:24.744,-0.17,-0.095
19:33:24.748,-0.17,-0.075
19:33:24.752,-0.155,-0.06
19:33:24.756,-0.17,-0.06
19:33:24.760,-0.19,-0.06
19:33:24.764,-0.2,-0.055
19:33:24.768,-0.23,-0.04
19:33:24.772,-0.27,-0.055
19:33:24.776,-0.29,-0.06
19:33:24.780,-0.31,-0.055
19:33:24.784,-0.325,-0.04
19:33:24.788,-0.34,-0.05
19:33:24.792,-0.335,-0.05
19:33:24.796,-0.34,-0.055
19:33:24.800,-0.34,-0.035
19:33:24.804,-0.35,-0.035
19:33:24.808,-0.36,-0.055
19:33:24.812,-0.34,-0.065
19:33:24.816,-0.33,-0.055
19:33:24.820,-0.32,-0.06
19:33:24.824,-0.29,-0.075
19:33:24.828,-0.275,-0.07
19:33:24.832,-0.26,-0.09
19:33:24.836,-0.25,-0.115
19:33:24.840,-0.265,-0.145
19:33:24.844,-0.255,-0.155
19:33:24.848,-0.265,-0.185
19:33:24.852,-0.24,-0.165
19:33:24.856,-0.21,-0.19
19:33:24.860,-0.155,-0.19
19:33:24.864,-0.06,-0.205
19:33:24.868,0.04,-0.225
19:33:24.872,0.095,-0.25
19:33:24.876,0.155,-0.27
19:33:24.880,0.18,-0.36
19:33:24.884,0.225,-0.4
19:33:24.888,0.27,-0.435
19:33:24.892,0.25,-0.52
19:33:24.896,0.28,-0.635
19:33:24.900,0.46,-0.765
19:33:24.904,0.755,-0.98
19:33:24.908,1.065,-1.25
19:33:24.912,1.25,-1.45
19:33:24.916,1.18,-1.505
19:33:24.920,0.79,-1.375
19:33:24.924,0.305,-1.005
19:33:24.928,0.015,-0.565
19:33:24.932,-0.16,-0.33
19:33:24.936,-0.23,-0.18
19:33:24.940,-0.245,-0.09
19:33:24.944,-0.27,-0.02
19:33:24.948,-0.27,0.03
19:33:24.952,-0.305,0.04
19:33:24.956,-0.33,0.045
19:33:24.960,-0.385,0.05
19:33:24.964,-0.425,0.07
19:33:24.968,-0.45,0.06
19:33:24.972,-0.485,0.055
19:33:24.976,-0.515,0.06
19:33:24.980,-0.525,0.085
19:33:24.984,-0.53,0.075
19:33:24.988,-0.52,0.105
19:33:24.992,-0.53,0.07
19:33:24.996,-0.52,0.1
19:33:25.000,-0.555,0.075
19:33:25.004,-0.58,0.025
19:33:25.008,-0.61,0.05
19:33:25.012,-0.61,0.04
19:33:25.016,-0.57,0.015
19:33:25.020,-0.595,0.0
19:33:25.024,-0.57,-0.02
19:33:25.028,-0.57,-0.045
19:33:25.032,-0.55,-0.07
19:33:25.036,-0.54,-0.075
19:33:25.040,-0.545,-0.095
19:33:25.044,-0.53,-0.085
19:33:25.048,-0.53,-0.115
19:33:25.052,-0.54,-0.105
19:33:25.056,-0.535,-0.09
19:33:25.060,-0.515,-0.105
19:33:25.064,-0.505,-0.11
19:33:25.068,-0.48,-0.11
19:33:25.072,-0.48,-0.11
19:33:25.076,-0.46,-0.105
19:33:25.080,-0.45,-0.095
19:33:25.084,-0.44,-0.075
19:33:25.088,-0.445,-0.09
19:33:25.092,-0.435,-0.06
19:33:25.096,-0.43,-0.06
19:33:25.100,-0.41,-0.065
19:33:25.104,-0.405,-0.08
19:33:25.108,-0.4,-0.065
19:33:25.112,-0.36,-0.06
19:33:25.116,-0.37,-0.055
19:33:25.120,-0.355,-0.055
19:33:25.124,-0.355,-0.055
19:33:25.128,-0.35,-0.04
19:33:25.132,-0.35,-0.04
19:33:25.136,-0.32,-0.07
19:33:25.140,-0.335,-0.045
19:33:25.144,-0.34,-0.065
19:33:25.148,-0.34,-0.065
19:33:25.152,-0.345,-0.075
19:33:25.156,-0.36,-0.075
19:33:25.160,-0.355,-0.055
19:33:25.164,-0.4,-0.075
19:33:25.168,-0.415,-0.06
19:33:25.172,-0.415,-0.06
19:33:25.176,-0.45,-0.055
19:33:25.180,-0.435,-0.03
19:33:25.184,-0.425,-0.04
19:33:25.188,-0.435,-0.04
19:33:25.192,-0.415,-0.06
19:33:25.196,-0.415,-0.075
19:33:25.200,-0.42,-0.075
19:33:25.204,-0.415,-0.075
19:33:25.208,-0.4,-0.075
19:33:25.212,-0.385,-0.095
19:33:25.216,-0.375,-0.09
19:33:25.220,-0.36,-0.125
19:33:25.224,-0.36,-0.15
19:33:25.228,-0.35,-0.155
19:33:25.232,-0.37,-0.165
19:33:25.236,-0.365,-0.175
19:33:25.240,-0.37,-0.17
19:33:25.244,-0.385,-0.155
19:33:25.248,-0.355,-0.16
19:33:25.252,-0.345,-0.14
19:33:25.256,-0.35,-0.165
19:33:25.260,-0.315,-0.145
19:33:25.264,-0.31,-0.15
19:33:25.268,-0.29,-0.135
19:33:25.272,-0.295,-0.15
19:33:25.276,-0.25,-0.17
19:33:25.280,-0.255,-0.15
19:33:25.284,-0.26,-0.155
19:33:25.288,-0.23,-0.115
19:33:25.292,-0.24,-0.13
19:33:25.296,-0.24,-0.12
19:33:25.300,-0.235,-0.1
19:33:25.304,-0.215,-0.095
19:33:25.308,-0.205,-0.08
19:33:25.312,-0.19,-0.07
19:33:25.316,-0.205,-0.07
19:33:25.320,-0.185,-0.06
19:33:25.324,-0.18,-0.06
19:33:25.328,-0.18,-0.04
19:33:25.332,-0.185,-0.04
19:33:25.336,-0.19,0.0
19:33:25.340,-0.19,-0.025
19:33:25.344,-0.2,-0.03
19:33:25.348,-0.22,-0.025
19:33:25.352,-0.27,-0.02
19:33:25.356,-0.3,-0.015
19:33:25.360,-0.345,-0.02
19:33:25.364,-0.34,0.0
19:33:25.368,-0.37,-0.015
19:33:25.372,-0.365,0.015
19:33:25.376,-0.38,0.005
19:33:25.380,-0.38,0.03
19:33:25.384,-0.38,0.0
19:33:25.388,-0.395,-0.02
19:33:25.392,-0.395,-0.03
19:33:25.396,-0.395,-0.055
19:33:25.400,-0.385,-0.06
19:33:25.404,-0.39,-0.065
19:33:25.408,-0.375,-0.08
19:33:25.412,-0.39,-0.11
19:33:25.416,-0.375,-0.125
19:33:25.420,-0.385,-0.15
19:33:25.424,-0.365,-0.145
19:33:25.428,-0.355,-0.17
19:33:25.432,-0.355,-0.145
19:33:25.436,-0.36,-0.145
19:33:25.440,-0.36,-0.15
19:33:25.444,-0.35,-0.15
19:33:25.448,-0.36,-0.135
19:33:25.452,-0.345,-0.14
19:33:25.456,-0.34,-0.145
19:33:25.460,-0.345,-0.13
19:33:25.464,-0.335,-0.13
19:33:25.468,-0.32,-0.125
19:33:25.472,-0.29,-0.12
19:33:25.476,-0.29,-0.14
19:33:25.480,-0.275,-0.12
19:33:25.484,-0.285,-0.105
19:33:25.488,-0.285,-0.09
19:33:25.492,-0.28,-0.12
19:33:25.496,-0.265,-0.11
19:33:25.500,-0.265,-0.085
19:33:25.504,-0.245,-0.06
19:33:25.508,-0.225,-0.075
19:33:25.512,-0.215,-0.08
19:33:25.516,-0.22,-0.075
19:33:25.520,-0.225,-0.06
19:33:25.524,-0.21,-0.05
19:33:25.528,-0.205,-0.045
19:33:25.532,-0.205,-0.065
19:33:25.536,-0.22,-0.025
19:33:25.540,-0.23,-0.025
19:33:25.544,-0.235,-0.025
19:33:25.548,-0.265,-0.02
19:33:25.552,-0.295,-0.005
19:33:25.556,-0.31,0.0
19:33:25.560,-0.315,0.0
19:33:25.564,-0.33,0.0
19:33:25.568,-0.35,0.025
19:33:25.572,-0.32,0.01
19:33:25.576,-0.325,0.02
19:33:25.580,-0.34,0.035
19:33:25.584,-0.335,0.015
19:33:25.588,-0.345,0.03
19:33:25.592,-0.32,0.025
19:33:25.596,-0.32,0.02
19:33:25.600,-0.32,0.005
19:33:25.604,-0.315,-0.01
19:33:25.608,-0.31,0.0
19:33:25.612,-0.295,-0.025
19:33:25.616,-0.22,-0.03
19:33:25.620,-0.14,-0.065
19:33:25.624,-0.055,-0.1
19:33:25.628,0.015,-0.105
19:33:25.632,0.045,-0.165
19:33:25.636,0.09,-0.235
19:33:25.640,0.11,-0.3
19:33:25.644,0.115,-0.33
19:33:25.648,0.09,-0.41
19:33:25.652,0.09,-0.495
19:33:25.656,0.16,-0.62
19:33:25.660,0.42,-0.8
19:33:25.664,0.76,-1.05
19:33:25.668,1.075,-1.26
19:33:25.672,1.19,-1.475
19:33:25.676,1.09,-1.5
19:33:25.680,0.705,-1.245
19:33:25.684,0.245,-0.805
19:33:25.688,-0.04,-0.41
19:33:25.692,-0.175,-0.18
19:33:25.696,-0.265,-0.06
19:33:25.700,-0.31,-0.005
19:33:25.704,-0.35,0.075
19:33:25.708,-0.37,0.09
19:33:25.712,-0.385,0.11
19:33:25.716,-0.41,0.08
19:33:25.720,-0.405,0.075
19:33:25.724,-0.41,0.06
19:33:25.728,-0.42,0.06
19:33:25.732,-0.44,0.04
19:33:25.736,-0.455,0.045
19:33:25.740,-0.48,0.05
19:33:25.744,-0.51,0.055
19:33:25.748,-0.52,0.065
19:33:25.752,-0.55,0.08
19:33:25.756,-0.59,0.08
19:33:25.760,-0.595,0.06
19:33:25.764,-0.595,0.08
19:33:25.768,-0.61,0.085
19:33:25.772,-0.61,0.07
19:33:25.776,-0.61,0.085
19:33:25.780,-0.595,0.075
19:33:25.784,-0.605,0.085
19:33:25.788,-0.595,0.075
19:33:25.792,-0.585,0.06
19:33:25.796,-0.57,0.07
19:33:25.800,-0.56,0.065
19:33:25.804,-0.565,0.045
19:33:25.808,-0.545,0.07
19:33:25.812,-0.545,0.045
19:33:25.816,-0.55,0.04
19:33:25.820,-0.575,0.065
19:33:25.824,-0.57,0.065
19:33:25.828,-0.575,0.03
19:33:25.832,-0.555,0.025
19:33:25.836,-0.54,0.02
19:33:25.840,-0.56,-0.005
19:33:25.844,-0.555,-0.005
19:33:25.848,-0.535,-0.025
19:33:25.852,-0.53,-0.035
19:33:25.856,-0.495,-0.04
19:33:25.860,-0.475,-0.055
19:33:25.864,-0.46,-0.045
19:33:25.868,-0.425,-0.05
19:33:25.872,-0.42,-0.07
19:33:25.876,-0.415,-0.05
19:33:25.880,-0.39,-0.06
19:33:25.884,-0.37,-0.05
19:33:25.888,-0.36,-0.075
19:33:25.892,-0.37,-0.055
19:33:25.896,-0.35,-0.055
19:33:25.900,-0.335,-0.06
19:33:25.904,-0.33,-0.065
19:33:25.908,-0.31,-0.07
19:33:25.912,-0.285,-0.055
19:33:25.916,-0.265,-0.05
19:33:25.920,-0.26,-0.05
19:33:25.924,-0.25,-0.075
19:33:25.928,-0.265,-0.06
19:33:25.932,-0.255,-0.04
19:33:25.936,-0.255,-0.025
19:33:25.940,-0.27,-0.03
19:33:25.944,-0.315,-0.015
19:33:25.948,-0.32,-0.005
19:33:25.952,-0.34,-0.025
19:33:25.956,-0.355,0.0
19:33:25.960,-0.36,-0.005
19:33:25.964,-0.38,0.015
19:33:25.968,-0.36,-0.01
19:33:25.972,-0.38,-0.005
19:33:25.976,-0.41,-0.01
19:33:25.980,-0.395,-0.04
19:33:25.984,-0.385,-0.055
19:33:25.988,-0.39,-0.04
19:33:25.992,-0.385,-0.035
19:33:25.996,-0.37,-0.06
19:33:26.000,-0.365,-0.06
19:33:26.004,-0.355,-0.065
19:33:26.008,-0.345,-0.095
19:33:26.012,-0.345,-0.065
19:33:26.016,-0.345,-0.07
19:33:26.020,-0.345,-0.085
19:33:26.024,-0.355,-0.065
19:33:26.028,-0.345,-0.085
