Time,ECG1,ECG2
23:35:48.632,-0.45,0.6
23:35:48.636,-0.425,0.6
23:35:48.640,-0.415,0.595
23:35:48.644,-0.395,0.585
23:35:48.648,-0.39,0.575
23:35:48.652,-0.375,0.54
23:35:48.656,-0.365,0.555
23:35:48.660,-0.38,0.54
23:35:48.664,-0.365,0.545
23:35:48.668,-0.41,0.53
23:35:48.672,-0.39,0.52
23:35:48.676,-0.42,0.5
23:35:48.680,-0.395,0.5
23:35:48.684,-0.39,0.495
23:35:48.688,-0.39,0.48
23:35:48.692,-0.42,0.47
23:35:48.696,-0.41,0.455
23:35:48.700,-0.405,0.46
23:35:48.704,-0.4,0.455
23:35:48.708,-0.405,0.46
23:35:48.712,-0.415,0.425
23:35:48.716,-0.405,0.435
23:35:48.720,-0.42,0.415
23:35:48.724,-0.405,0.425
23:35:48.728,-0.405,0.425
23:35:48.732,-0.385,0.42
23:35:48.736,-0.385,0.425
23:35:48.740,-0.385,0.45
23:35:48.744,-0.355,0.455
23:35:48.748,-0.36,0.42
23:35:48.752,-0.35,0.43
23:35:48.756,-0.36,0.435
23:35:48.760,-0.37,0.44
23:35:48.764,-0.365,0.42
23:35:48.768,-0.37,0.43
23:35:48.772,-0.355,0.44
23:35:48.776,-0.355,0.445
23:35:48.780,-0.36,0.435
23:35:48.784,-0.38,0.45
23:35:48.788,-0.39,0.445
23:35:48.792,-0.39,0.46
23:35:48.796,-0.415,0.455
23:35:48.800,-0.435,0.45
23:35:48.804,-0.46,0.435
23:35:48.808,-0.455,0.455
23:35:48.812,-0.45,0.445
23:35:48.816,-0.44,0.435
23:35:48.820,-0.46,0.465
23:35:48.824,-0.455,0.455
23:35:48.828,-0.465,0.45
23:35:48.832,-0.465,0.46
23:35:48.836,-0.455,0.455
23:35:48.840,-0.455,0.45
23:35:48.844,-0.425,0.45
23:35:48.848,-0.39,0.42
23:35:48.852,-0.38,0.42
23:35:48.856,-0.36,0.405
23:35:48.860,-0.375,0.39
23:35:48.864,-0.365,0.37
23:35:48.868,-0.375,0.345
23:35:48.872,-0.375,0.36
23:35:48.876,-0.37,0.33
23:35:48.880,-0.385,0.34
23:35:48.884,-0.38,0.325
23:35:48.888,-0.4,0.315
23:35:48.892,-0.39,0.295
23:35:48.896,-0.385,0.295
23:35:48.900,-0.4,0.265
23:35:48.904,-0.425,0.275
23:35:48.908,-0.425,0.255
23:35:48.912,-0.415,0.235
23:35:48.916,-0.41,0.25
23:35:48.920,-0.39,0.225
23:35:48.924,-0.39,0.205
23:35:48.928,-0.4,0.215
23:35:48.932,-0.43,0.21
23:35:48.936,-0.44,0.225
23:35:48.940,-0.445,0.225
23:35:48.944,-0.415,0.205
23:35:48.948,-0.415,0.21
23:35:48.952,-0.39,0.21
23:35:48.956,-0.365,0.215
23:35:48.960,-0.37,0.215
23:35:48.964,-0.36,0.21
23:35:48.968,-0.34,0.19
23:35:48.972,-0.325,0.21
23:35:48.976,-0.32,0.225
23:35:48.980,-0.34,0.23
23:35:48.984,-0.33,0.255
23:35:48.988,-0.3,0.265
23:35:48.992,-0.265,0.265
23:35:48.996,-0.24,0.28
23:35:49.000,-0.245,0.285
23:35:49.004,-0.25,0.29
23:35:49.008,-0.28,0.315
23:35:49.012,-0.3,0.315
23:35:49.016,-0.31,0.33
23:35:49.020,-0.35,0.315
23:35:49.024,-0.34,0.3
23:35:49.028,-0.365,0.305
23:35:49.032,-0.35,0.32
23:35:49.036,-0.355,0.32
23:35:49.040,-0.375,0.325
23:35:49.044,-0.365,0.32
23:35:49.048,-0.38,0.32
23:35:49.052,-0.375,0.315
23:35:49.056,-0.345,0.32
23:35:49.060,-0.325,0.305
23:35:49.064,-0.295,0.295
23:35:49.068,-0.275,0.305
23:35:49.072,-0.255,0.29
23:35:49.076,-0.285,0.275
23:35:49.080,-0.265,0.255
23:35:49.084,-0.26,0.25
23:35:49.088,-0.275,0.235
23:35:49.092,-0.285,0.22
23:35:49.096,-0.28,0.205
23:35:49.100,-0.275,0.21
23:35:49.104,-0.31,0.19
23:35:49.108,-0.295,0.2
23:35:49.112,-0.315,0.19
23:35:49.116,-0.315,0.175
23:35:49.120,-0.3,0.14
23:35:49.124,-0.295,0.135
23:35:49.128,-0.285,0.16
23:35:49.132,-0.245,0.145
23:35:49.136,-0.2,0.135
23:35:49.140,-0.11,0.12
23:35:49.144,-0.02,0.115
23:35:49.148,0.08,0.09
23:35:49.152,0.13,0.055
23:35:49.156,0.2,0.04
23:35:49.160,0.275,0.03
23:35:49.164,0.3,0.09
23:35:49.168,0.285,0.08
23:35:49.172,0.26,0.085
23:35:49.176,0.33,0.065
23:35:49.180,0.54,-0.02
23:35:49.184,0.84,-0.235
23:35:49.188,1.085,-0.515
23:35:49.192,1.215,-0.73
23:35:49.196,1.05,-0.785
23:35:49.200,0.645,-0.64
23:35:49.204,0.23,-0.33
23:35:49.208,-0.015,-0.045
23:35:49.212,-0.12,0.11
23:35:49.216,-0.19,0.23
23:35:49.220,-0.205,0.285
23:35:49.224,-0.225,0.325
23:35:49.228,-0.275,0.35
23:35:49.232,-0.31,0.335
23:35:49.236,-0.32,0.315
23:35:49.240,-0.355,0.31
23:35:49.244,-0.37,0.28
23:35:49.248,-0.41,0.25
23:35:49.252,-0.42,0.245
23:35:49.256,-0.425,0.225
23:35:49.260,-0.435,0.21
23:35:49.264,-0.445,0.225
23:35:49.268,-0.48,0.245
23:35:49.272,-0.475,0.235
23:35:49.276,-0.455,0.25
23:35:49.280,-0.43,0.255
23:35:49.284,-0.415,0.25
23:35:49.288,-0.405,0.25
23:35:49.292,-0.385,0.24
23:35:49.296,-0.38,0.22
23:35:49.300,-0.395,0.21
23:35:49.304,-0.405,0.195
23:35:49.308,-0.4,0.2
23:35:49.312,-0.4,0.155
23:35:49.316,-0.405,0.14
23:35:49.320,-0.445,0.13
23:35:49.324,-0.46,0.105
23:35:49.328,-0.475,0.105
23:35:49.332,-0.47,0.09
23:35:49.336,-0.48,0.1
23:35:49.340,-0.48,0.085
23:35:49.344,-0.475,0.045
23:35:49.348,-0.51,0.05
23:35:49.352,-0.5,0.055
23:35:49.356,-0.51,0.035
23:35:49.360,-0.515,0.02
23:35:49.364,-0.495,0.03
23:35:49.368,-0.5,0.025
23:35:49.372,-0.505,0.01
23:35:49.376,-0.49,0.005
23:35:49.380,-0.485,-0.01
23:35:49.384,-0.49,0.015
23:35:49.388,-0.475,0.02
23:35:49.392,-0.445,-0.005
23:35:49.396,-0.425,-0.01
23:35:49.400,-0.405,0.0
23:35:49.404,-0.4,0.0
23:35:49.408,-0.385,0.025
23:35:49.412,-0.385,0.025
23:35:49.416,-0.405,0.035
23:35:49.420,-0.41,0.03
23:35:49.424,-0.395,0.02
23:35:49.428,-0.375,0.045
23:35:49.432,-0.33,0.035
23:35:49.436,-0.325,0.045
23:35:49.440,-0.3,0.01
23:35:49.444,-0.3,0.03
23:35:49.448,-0.3,0.035
23:35:49.452,-0.3,0.045
23:35:49.456,-0.315,0.045
23:35:49.460,-0.32,0.06
23:35:49.464,-0.315,0.055
23:35:49.468,-0.305,0.045
23:35:49.472,-0.305,0.07
23:35:49.476,-0.31,0.045
23:35:49.480,-0.32,0.05
23:35:49.484,-0.315,0.055
23:35:49.488,-0.3,0.03
23:35:49.492,-0.31,0.045
23:35:49.496,-0.305,0.06
23:35:49.500,-0.28,0.06
23:35:49.504,-0.24,0.06
23:35:49.508,-0.24,0.035
23:35:49.512,-0.245,0.06
23:35:49.516,-0.235,0.03
23:35:49.520,-0.245,0.045
23:35:49.524,-0.225,0.03
23:35:49.528,-0.215,0.045
23:35:49.532,-0.25,0.05
23:35:49.536,-0.23,0.0
23:35:49.540,-0.235,0.0
23:35:49.544,-0.26,0.01
23:35:49.548,-0.29,0.005
23:35:49.552,-0.275,0.0
23:35:49.556,-0.315,-0.015
23:35:49.560,-0.315,0.0
23:35:49.564,-0.335,-0.01
23:35:49.568,-0.34,-0.02
23:35:49.572,-0.33,-0.02
23:35:49.576,-0.33,0.0
23:35:49.580,-0.33,-0.035
23:35:49.584,-0.31,-0.03
23:35:49.588,-0.315,-0.04
23:35:49.592,-0.32,-0.035
23:35:49.596,-0.31,-0.04
23:35:49.600,-0.29,-0.045
23:35:49.604,-0.26,-0.015
23:35:49.608,-0.24,0.005
23:35:49.612,-0.225,0.015
23:35:49.616,-0.22,0.0
23:35:49.620,-0.2,0.01
23:35:49.624,-0.185,0.005
23:35:49.628,-0.185,0.025
23:35:49.632,-0.175,0.05
23:35:49.636,-0.15,0.065
23:35:49.640,-0.135,0.095
23:35:49.644,-0.12,0.1
23:35:49.648,-0.055,0.095
23:35:49.652,0.01,0.1
23:35:49.656,0.1,0.125
23:35:49.660,0.175,0.13
23:35:49.664,0.26,0.145
23:35:49.668,0.3,0.075
23:35:49.672,0.355,0.05
23:35:49.676,0.405,0.055
23:35:49.680,0.41,0.065
23:35:49.684,0.385,0.11
23:35:49.688,0.36,0.07
23:35:49.692,0.495,0.01
23:35:49.696,0.73,-0.1
23:35:49.700,1.04,-0.31
23:35:49.704,1.235,-0.565
23:35:49.708,1.215,-0.71
23:35:49.712,0.895,-0.725
23:35:49.716,0.425,-0.49
23:35:49.720,0.075,-0.18
23:35:49.724,-0.13,0.065
23:35:49.728,-0.22,0.205
23:35:49.732,-0.26,0.3
23:35:49.736,-0.295,0.355
23:35:49.740,-0.32,0.39
23:35:49.744,-0.355,0.37
23:35:49.748,-0.365,0.345
23:35:49.752,-0.415,0.35
23:35:49.756,-0.415,0.3
23:35:49.760,-0.435,0.285
23:35:49.764,-0.435,0.28
23:35:49.768,-0.46,0.28
23:35:49.772,-0.465,0.255
23:35:49.776,-0.49,0.265
23:35:49.780,-0.505,0.265
23:35:49.784,-0.52,0.26
23:35:49.788,-0.5,0.255
23:35:49.792,-0.51,0.255
23:35:49.796,-0.53,0.24
23:35:49.800,-0.515,0.25
23:35:49.804,-0.525,0.24
23:35:49.808,-0.54,0.26
23:35:49.812,-0.525,0.25
23:35:49.816,-0.52,0.245
23:35:49.820,-0.53,0.28
23:35:49.824,-0.53,0.26
23:35:49.828,-0.53,0.295
23:35:49.832,-0.525,0.295
23:35:49.836,-0.52,0.285
23:35:49.840,-0.51,0.315
23:35:49.844,-0.52,0.315
23:35:49.848,-0.505,0.32
23:35:49.852,-0.5,0.345
23:35:49.856,-0.49,0.385
23:35:49.860,-0.495,0.365
23:35:49.864,-0.455,0.37
23:35:49.868,-0.475,0.39
23:35:49.872,-0.435,0.415
23:35:49.876,-0.465,0.41
23:35:49.880,-0.465,0.425
23:35:49.884,-0.485,0.41
23:35:49.888,-0.485,0.415
23:35:49.892,-0.51,0.405
23:35:49.896,-0.52,0.42
23:35:49.900,-0.53,0.425
23:35:49.904,-0.515,0.405
23:35:49.908,-0.515,0.405
23:35:49.912,-0.52,0.405
23:35:49.916,-0.52,0.395
23:35:49.920,-0.51,0.405
23:35:49.924,-0.515,0.395
23:35:49.928,-0.505,0.38
23:35:49.932,-0.46,0.37
23:35:49.936,-0.455,0.36
23:35:49.940,-0.44,0.37
23:35:49.944,-0.425,0.35
23:35:49.948,-0.395,0.345
23:35:49.952,-0.36,0.33
23:35:49.956,-0.355,0.32
23:35:49.960,-0.325,0.31
23:35:49.964,-0.32,0.315
23:35:49.968,-0.31,0.31
23:35:49.972,-0.325,0.285
23:35:49.976,-0.325,0.31
23:35:49.980,-0.325,0.31
23:35:49.984,-0.32,0.28
23:35:49.988,-0.31,0.29
23:35:49.992,-0.31,0.28
23:35:49.996,-0.295,0.25
23:35:50.000,-0.33,0.27
23:35:50.004,-0.31,0.28
23:35:50.008,-0.29,0.26
23:35:50.012,-0.29,0.26
23:35:50.016,-0.28,0.28
23:35:50.020,-0.255,0.25
23:35:50.024,-0.25,0.26
23:35:50.028,-0.25,0.265
23:35:50.032,-0.265,0.29
23:35:50.036,-0.26,0.29
23:35:50.040,-0.255,0.295
23:35:50.044,-0.24,0.305
23:35:50.048,-0.245,0.32
23:35:50.052,-0.23,0.34
23:35:50.056,-0.225,0.345
23:35:50.060,-0.21,0.335
23:35:50.064,-0.2,0.34
23:35:50.068,-0.18,0.355
23:35:50.072,-0.2,0.355
23:35:50.076,-0.19,0.375
23:35:50.080,-0.18,0.37
23:35:50.084,-0.15,0.39
23:35:50.088,-0.18,0.38
23:35:50.092,-0.16,0.39
23:35:50.096,-0.165,0.37
23:35:50.100,-0.195,0.37
23:35:50.104,-0.24,0.39
23:35:50.108,-0.26,0.37
23:35:50.112,-0.285,0.37
23:35:50.116,-0.29,0.37
23:35:50.120,-0.275,0.37
23:35:50.124,-0.265,0.35
23:35:50.128,-0.265,0.38
23:35:50.132,-0.28,0.36
23:35:50.136,-0.27,0.34
23:35:50.140,-0.24,0.345
23:35:50.144,-0.225,0.345
23:35:50.148,-0.19,0.33
23:35:50.152,-0.125,0.315
23:35:50.156,-0.04,0.315
23:35:50.160,0.05,0.32
23:35:50.164,0.12,0.27
23:35:50.168,0.14,0.245
23:35:50.172,0.17,0.225
23:35:50.176,0.145,0.23
23:35:50.180,0.12,0.23
23:35:50.184,0.125,0.155
23:35:50.188,0.285,0.035
23:35:50.192,0.565,-0.15
23:35:50.196,0.9,-0.4
23:35:50.200,1.155,-0.69
23:35:50.204,1.245,-0.91
23:35:50.208,1.03,-0.92
23:35:50.212,0.58,-0.685
23:35:50.216,0.105,-0.285
23:35:50.220,-0.14,0.03
23:35:50.224,-0.27,0.25
23:35:50.228,-0.315,0.345
23:35:50.232,-0.34,0.41
23:35:50.236,-0.375,0.42
23:35:50.240,-0.37,0.425
23:35:50.244,-0.385,0.4
23:35:50.248,-0.41,0.425
23:35:50.252,-0.435,0.415
23:35:50.256,-0.43,0.39
23:35:50.260,-0.44,0.39
23:35:50.264,-0.465,0.405
23:35:50.268,-0.45,0.415
23:35:50.272,-0.445,0.4
23:35:50.276,-0.425,0.42
23:35:50.280,-0.42,0.435
23:35:50.284,-0.4,0.455
23:35:50.288,-0.4,0.46
23:35:50.292,-0.42,0.475
23:35:50.296,-0.41,0.455
23:35:50.300,-0.415,0.47
23:35:50.304,-0.445,0.46
23:35:50.308,-0.46,0.46
23:35:50.312,-0.48,0.475
23:35:50.316,-0.485,0.495
23:35:50.320,-0.525,0.475
23:35:50.324,-0.555,0.47
23:35:50.328,-0.57,0.48
23:35:50.332,-0.555,0.475
23:35:50.336,-0.575,0.45
23:35:50.340,-0.59,0.46
23:35:50.344,-0.59,0.46
23:35:50.348,-0.59,0.44
23:35:50.352,-0.59,0.42
23:35:50.356,-0.575,0.41
23:35:50.360,-0.575,0.4
23:35:50.364,-0.575,0.405
23:35:50.368,-0.585,0.41
23:35:50.372,-0.585,0.39
23:35:50.376,-0.585,0.405
23:35:50.380,-0.57,0.405
23:35:50.384,-0.53,0.395
23:35:50.388,-0.54,0.385
23:35:50.392,-0.525,0.4
23:35:50.396,-0.505,0.405
23:35:50.400,-0.515,0.4
23:35:50.404,-0.515,0.4
23:35:50.408,-0.49,0.4
23:35:50.412,-0.5,0.385
23:35:50.416,-0.48,0.39
23:35:50.420,-0.455,0.37
23:35:50.424,-0.43,0.35
23:35:50.428,-0.39,0.345
23:35:50.432,-0.33,0.325
23:35:50.436,-0.315,0.335
23:35:50.440,-0.285,0.315
23:35:50.444,-0.265,0.315
23:35:50.448,-0.25,0.3
23:35:50.452,-0.245,0.3
23:35:50.456,-0.225,0.3
23:35:50.460,-0.23,0.3
23:35:50.464,-0.225,0.29
23:35:50.468,-0.23,0.28
23:35:50.472,-0.235,0.31
23:35:50.476,-0.21,0.315
23:35:50.480,-0.19,0.32
23:35:50.484,-0.17,0.325
23:35:50.488,-0.15,0.335
23:35:50.492,-0.14,0.335
23:35:50.496,-0.155,0.34
23:35:50.500,-0.14,0.35
23:35:50.504,-0.15,0.365
23:35:50.508,-0.145,0.375
23:35:50.512,-0.17,0.385
23:35:50.516,-0.18,0.38
23:35:50.520,-0.185,0.39
23:35:50.524,-0.21,0.395
23:35:50.528,-0.22,0.395
23:35:50.532,-0.24,0.37
23:35:50.536,-0.25,0.365
23:35:50.540,-0.255,0.39
23:35:50.544,-0.275,0.375
23:35:50.548,-0.255,0.395
23:35:50.552,-0.23,0.37
23:35:50.556,-0.225,0.365
23:35:50.560,-0.225,0.35
23:35:50.564,-0.235,0.36
23:35:50.568,-0.24,0.35
23:35:50.572,-0.25,0.325
23:35:50.576,-0.25,0.325
23:35:50.580,-0.255,0.31
23:35:50.584,-0.275,0.3
23:35:50.588,-0.255,0.275
23:35:50.592,-0.245,0.29
23:35:50.596,-0.245,0.295
23:35:50.600,-0.26,0.29
23:35:50.604,-0.25,0.295
23:35:50.608,-0.255,0.29
23:35:50.612,-0.265,0.285
23:35:50.616,-0.25,0.3
23:35:50.620,-0.26,0.295
23:35:50.624,-0.235,0.3
23:35:50.628,-0.24,0.315
23:35:50.632,-0.23,0.3
23:35:50.636,-0.225,0.305
23:35:50.640,-0.225,0.32
23:35:50.644,-0.23,0.315
23:35:50.648,-0.21,0.31
23:35:50.652,-0.195,0.32
23:35:50.656,-0.18,0.33
23:35:50.660,-0.155,0.35
23:35:50.664,-0.15,0.325
23:35:50.668,-0.14,0.315
23:35:50.672,-0.15,0.305
23:35:50.676,-0.13,0.32
23:35:50.680,-0.115,0.325
23:35:50.684,-0.1,0.3
23:35:50.688,-0.045,0.29
23:35:50.692,0.03,0.295
23:35:50.696,0.11,0.3
23:35:50.700,0.215,0.315
23:35:50.704,0.28,0.285
23:35:50.708,0.29,0.235
23:35:50.712,0.31,0.225
23:35:50.716,0.285,0.235
23:35:50.720,0.245,0.24
23:35:50.724,0.235,0.22
23:35:50.728,0.39,0.15
23:35:50.732,0.63,0.01
23:35:50.736,0.95,-0.24
23:35:50.740,1.21,-0.53
23:35:50.744,1.265,-0.735
23:35:50.748,1.045,-0.725
23:35:50.752,0.59,-0.515
23:35:50.756,0.13,-0.15
23:35:50.760,-0.135,0.18
23:35:50.764,-0.26,0.335
23:35:50.768,-0.305,0.44
23:35:50.772,-0.35,0.49
23:35:50.776,-0.385,0.47
23:35:50.780,-0.385,0.425
23:35:50.784,-0.385,0.405
23:35:50.788,-0.415,0.38
23:35:50.792,-0.43,0.355
23:35:50.796,-0.44,0.35
23:35:50.800,-0.44,0.335
23:35:50.804,-0.45,0.325
23:35:50.808,-0.44,0.3
23:35:50.812,-0.45,0.29
23:35:50.816,-0.45,0.33
23:35:50.820,-0.45,0.315
23:35:50.824,-0.46,0.315
23:35:50.828,-0.455,0.33
23:35:50.832,-0.445,0.305
23:35:50.836,-0.44,0.33
23:35:50.840,-0.45,0.325
23:35:50.844,-0.44,0.33
23:35:50.848,-0.445,0.33
23:35:50.852,-0.45,0.32
23:35:50.856,-0.465,0.34
23:35:50.860,-0.455,0.345
23:35:50.864,-0.485,0.36
23:35:50.868,-0.485,0.365
23:35:50.872,-0.505,0.36
23:35:50.876,-0.515,0.37
23:35:50.880,-0.51,0.35
23:35:50.884,-0.5,0.36
23:35:50.888,-0.495,0.36
23:35:50.892,-0.47,0.345
23:35:50.896,-0.455,0.345
23:35:50.900,-0.44,0.325
23:35:50.904,-0.425,0.315
23:35:50.908,-0.435,0.325
23:35:50.912,-0.41,0.355
23:35:50.916,-0.39,0.335
23:35:50.920,-0.39,0.35
23:35:50.924,-0.365,0.32
23:35:50.928,-0.365,0.325
23:35:50.932,-0.345,0.325
23:35:50.936,-0.345,0.315
23:35:50.940,-0.35,0.325
23:35:50.944,-0.34,0.335
23:35:50.948,-0.33,0.355
23:35:50.952,-0.31,0.34
23:35:50.956,-0.295,0.335
23:35:50.960,-0.305,0.335
23:35:50.964,-0.315,0.325
23:35:50.968,-0.32,0.315
23:35:50.972,-0.335,0.305
23:35:50.976,-0.35,0.32
23:35:50.980,-0.35,0.29
23:35:50.984,-0.31,0.295
23:35:50.988,-0.295,0.28
23:35:50.992,-0.27,0.275
23:35:50.996,-0.275,0.23
23:35:51.000,-0.29,0.23
23:35:51.004,-0.29,0.215
23:35:51.008,-0.26,0.205
23:35:51.012,-0.26,0.21
23:35:51.016,-0.265,0.225
23:35:51.020,-0.275,0.2
23:35:51.024,-0.29,0.215
23:35:51.028,-0.265,0.205
23:35:51.032,-0.235,0.19
23:35:51.036,-0.22,0.205
23:35:51.040,-0.23,0.215
23:35:51.044,-0.215,0.22
23:35:51.048,-0.215,0.215
23:35:51.052,-0.205,0.26
23:35:51.056,-0.21,0.275
23:35:51.060,-0.205,0.26
23:35:51.064,-0.205,0.27
23:35:51.068,-0.2,0.275
23:35:51.072,-0.21,0.285
23:35:51.076,-0.24,0.31
23:35:51.080,-0.27,0.315
23:35:51.084,-0.3,0.31
23:35:51.088,-0.3,0.31
23:35:51.092,-0.295,0.31
23:35:51.096,-0.275,0.305
23:35:51.100,-0.27,0.305
23:35:51.104,-0.265,0.26
23:35:51.108,-0.27,0.28
23:35:51.112,-0.285,0.255
23:35:51.116,-0.255,0.26
23:35:51.120,-0.23,0.225
23:35:51.124,-0.215,0.245
23:35:51.128,-0.195,0.245
23:35:51.132,-0.19,0.21
23:35:51.136,-0.17,0.235
23:35:51.140,-0.155,0.225
23:35:51.144,-0.14,0.235
23:35:51.148,-0.125,0.22
23:35:51.152,-0.11,0.205
23:35:51.156,-0.1,0.225
23:35:51.160,-0.1,0.23
23:35:51.164,-0.12,0.23
23:35:51.168,-0.13,0.235
23:35:51.172,-0.115,0.225
23:35:51.176,-0.11,0.205
23:35:51.180,-0.13,0.2
23:35:51.184,-0.14,0.19
23:35:51.188,-0.15,0.195
23:35:51.192,-0.115,0.19
23:35:51.196,-0.08,0.195
23:35:51.200,-0.015,0.21
23:35:51.204,0.075,0.19
23:35:51.208,0.14,0.16
23:35:51.212,0.235,0.13
23:35:51.216,0.315,0.09
23:35:51.220,0.37,0.045
23:35:51.224,0.44,0.055
23:35:51.228,0.45,0.075
23:35:51.232,0.38,0.065
23:35:51.236,0.405,0.05
23:35:51.240,0.565,-0.005
23:35:51.244,0.825,-0.16
23:35:51.248,1.14,-0.435
23:35:51.252,1.32,-0.695
23:35:51.256,1.265,-0.84
23:35:51.260,0.93,-0.82
23:35:51.264,0.48,-0.55
23:35:51.268,0.19,-0.215
23:35:51.272,0.03,0.02
23:35:51.276,-0.025,0.145
23:35:51.280,-0.075,0.23
23:35:51.284,-0.12,0.265
23:35:51.288,-0.18,0.25
23:35:51.292,-0.2,0.24
23:35:51.296,-0.235,0.235
23:35:51.300,-0.28,0.215
23:35:51.304,-0.295,0.195
23:35:51.308,-0.28,0.165
23:35:51.312,-0.3,0.17
23:35:51.316,-0.295,0.145
23:35:51.320,-0.285,0.15
23:35:51.324,-0.28,0.15
23:35:51.328,-0.265,0.125
23:35:51.332,-0.235,0.12
23:35:51.336,-0.235,0.115
23:35:51.340,-0.225,0.1
23:35:51.344,-0.18,0.085
23:35:51.348,-0.17,0.085
23:35:51.352,-0.165,0.11
23:35:51.356,-0.16,0.11
23:35:51.360,-0.14,0.115
23:35:51.364,-0.12,0.085
23:35:51.368,-0.115,0.09
23:35:51.372,-0.11,0.085
23:35:51.376,-0.13,0.11
23:35:51.380,-0.125,0.095
23:35:51.384,-0.125,0.08
23:35:51.388,-0.145,0.085
23:35:51.392,-0.16,0.075
23:35:51.396,-0.16,0.065
23:35:51.400,-0.155,0.08
23:35:51.404,-0.185,0.075
23:35:51.408,-0.17,0.08
23:35:51.412,-0.17,0.085
23:35:51.416,-0.185,0.065
23:35:51.420,-0.16,0.055
23:35:51.424,-0.175,0.045
23:35:51.428,-0.16,0.02
23:35:51.432,-0.16,0.005
23:35:51.436,-0.14,-0.015
23:35:51.440,-0.13,-0.035
23:35:51.444,-0.13,-0.025
23:35:51.448,-0.1,-0.045
23:35:51.452,-0.095,-0.035
23:35:51.456,-0.085,-0.065
23:35:51.460,-0.05,-0.06
23:35:51.464,-0.02,-0.055
