Time,ECG1,ECG2
11:12:40.324,0.195,0.265
11:12:40.328,0.205,0.27
11:12:40.332,0.18,0.31
11:12:40.336,0.135,0.345
11:12:40.340,0.07,0.345
11:12:40.344,0.025,0.36
11:12:40.348,0.015,0.305
11:12:40.352,-0.005,0.225
11:12:40.356,0.005,0.215
11:12:40.360,0.01,0.19
11:12:40.364,-0.01,0.19
11:12:40.368,0.065,0.15
11:12:40.372,0.175,0.115
11:12:40.376,0.295,0.085
11:12:40.380,0.33,0.11
11:12:40.384,0.215,0.175
11:12:40.388,0.01,0.22
11:12:40.392,-0.405,0.19
11:12:40.396,-0.89,-0.075
11:12:40.400,-1.32,-0.575
11:12:40.404,-1.655,-1.165
11:12:40.408,-1.875,-2.05
11:12:40.412,-1.94,-2.97
11:12:40.416,-1.88,-3.71
11:12:40.420,-1.815,-4.265
11:12:40.424,-1.82,-4.67
11:12:40.428,-1.805,-4.925
11:12:40.432,-1.755,-5.065
11:12:40.436,-1.66,-5.115
11:12:40.440,-1.615,-5.015
11:12:40.444,-1.6,-4.87
11:12:40.448,-1.56,-4.74
11:12:40.452,-1.52,-4.605
11:12:40.456,-1.52,-4.52
11:12:40.460,-1.535,-4.47
11:12:40.464,-1.46,-4.325
11:12:40.468,-1.31,-4.095
11:12:40.472,-1.145,-3.795
11:12:40.476,-1.0,-3.47
11:12:40.480,-0.885,-3.12
11:12:40.484,-0.79,-2.72
11:12:40.488,-0.695,-2.27
11:12:40.492,-0.53,-1.825
11:12:40.496,-0.385,-1.405
11:12:40.500,-0.245,-1.06
11:12:40.504,-0.1,-0.81
11:12:40.508,-0.02,-0.55
11:12:40.512,0.02,-0.36
11:12:40.516,0.07,-0.165
11:12:40.520,0.15,0.035
11:12:40.524,0.2,0.22
11:12:40.528,0.235,0.36
11:12:40.532,0.29,0.51
11:12:40.536,0.325,0.665
11:12:40.540,0.355,0.75
11:12:40.544,0.335,0.815
11:12:40.548,0.37,0.835
11:12:40.552,0.41,0.85
11:12:40.556,0.445,0.875
11:12:40.560,0.515,0.92
11:12:40.564,0.55,0.94
11:12:40.568,0.54,0.98
11:12:40.572,0.5,1.03
11:12:40.576,0.475,1.075
11:12:40.580,0.46,1.105
11:12:40.584,0.435,1.095
11:12:40.588,0.44,1.08
11:12:40.592,0.45,1.03
11:12:40.596,0.435,1.04
11:12:40.600,0.44,1.035
11:12:40.604,0.435,1.02
11:12:40.608,0.4,0.995
11:12:40.612,0.4,1.025
11:12:40.616,0.4,1.005
11:12:40.620,0.395,1.02
11:12:40.624,0.41,1.025
11:12:40.628,0.395,1.025
11:12:40.632,0.37,1.045
11:12:40.636,0.37,1.06
11:12:40.640,0.375,1.085
11:12:40.644,0.385,1.115
11:12:40.648,0.4,1.12
11:12:40.652,0.385,1.085
11:12:40.656,0.42,1.09
11:12:40.660,0.42,1.13
11:12:40.664,0.425,1.175
11:12:40.668,0.445,1.2
11:12:40.672,0.415,1.21
11:12:40.676,0.425,1.22
11:12:40.680,0.385,1.24
11:12:40.684,0.39,1.255
11:12:40.688,0.4,1.285
11:12:40.692,0.41,1.31
11:12:40.696,0.41,1.345
11:12:40.700,0.45,1.345
11:12:40.704,0.4,1.325
11:12:40.708,0.41,1.315
11:12:40.712,0.395,1.32
11:12:40.716,0.355,1.32
11:12:40.720,0.32,1.32
11:12:40.724,0.29,1.315
11:12:40.728,0.26,1.3
11:12:40.732,0.235,1.245
11:12:40.736,0.205,1.19
11:12:40.740,0.18,1.12
11:12:40.744,0.17,1.075
11:12:40.748,0.145,1.04
11:12:40.752,0.135,1.005
11:12:40.756,0.135,0.955
11:12:40.760,0.125,0.91
11:12:40.764,0.17,0.835
11:12:40.768,0.195,0.8
11:12:40.772,0.195,0.735
11:12:40.776,0.23,0.665
11:12:40.780,0.285,0.625
11:12:40.784,0.3,0.595
11:12:40.788,0.285,0.605
11:12:40.792,0.22,0.625
11:12:40.796,0.14,0.62
11:12:40.800,0.085,0.615
11:12:40.804,0.035,0.56
11:12:40.808,0.005,0.495
11:12:40.812,0.005,0.395
11:12:40.816,-0.005,0.355
11:12:40.820,-0.025,0.33
11:12:40.824,-0.025,0.305
11:12:40.828,-0.035,0.24
11:12:40.832,-0.06,0.25
11:12:40.836,-0.075,0.23
11:12:40.840,-0.09,0.175
11:12:40.844,-0.1,0.17
11:12:40.848,-0.14,0.19
11:12:40.852,-0.17,0.16
11:12:40.856,-0.19,0.15
11:12:40.860,-0.195,0.145
11:12:40.864,-0.195,0.11
11:12:40.868,-0.195,0.11
11:12:40.872,-0.185,0.075
11:12:40.876,-0.21,0.1
11:12:40.880,-0.215,0.095
11:12:40.884,-0.19,0.1
11:12:40.888,-0.235,0.12
11:12:40.892,-0.2,0.115
11:12:40.896,-0.215,0.12
11:12:40.900,-0.195,0.11
11:12:40.904,-0.205,0.085
11:12:40.908,-0.2,0.09
11:12:40.912,-0.2,0.1
11:12:40.916,-0.215,0.095
11:12:40.920,-0.19,0.095
11:12:40.924,-0.19,0.08
11:12:40.928,-0.19,0.09
11:12:40.932,-0.18,0.11
11:12:40.936,-0.195,0.105
11:12:40.940,-0.17,0.135
11:12:40.944,-0.16,0.135
11:12:40.948,-0.165,0.135
11:12:40.952,-0.175,0.1
11:12:40.956,-0.155,0.09
11:12:40.960,-0.135,0.11
11:12:40.964,-0.105,0.12
11:12:40.968,-0.11,0.12
11:12:40.972,-0.08,0.145
11:12:40.976,-0.06,0.155
11:12:40.980,-0.035,0.16
11:12:40.984,0.0,0.185
11:12:40.988,0.02,0.19
11:12:40.992,0.065,0.215
11:12:40.996,0.15,0.22
11:12:41.000,0.2,0.215
11:12:41.004,0.225,0.245
11:12:41.008,0.225,0.3
11:12:41.012,0.17,0.335
11:12:41.016,0.155,0.355
11:12:41.020,0.135,0.325
11:12:41.024,0.23,0.275
11:12:41.028,0.3,0.245
11:12:41.032,0.26,0.235
11:12:41.036,0.09,0.275
11:12:41.040,-0.15,0.3
11:12:41.044,-0.54,0.23
11:12:41.048,-0.985,-0.105
11:12:41.052,-1.385,-0.58
11:12:41.056,-1.71,-1.17
11:12:41.060,-1.93,-1.995
11:12:41.064,-2.0,-2.885
11:12:41.068,-1.925,-3.62
11:12:41.072,-1.89,-4.165
11:12:41.076,-1.89,-4.585
11:12:41.080,-1.915,-4.87
11:12:41.084,-1.865,-5.02
11:12:41.088,-1.81,-5.055
11:12:41.092,-1.785,-4.955
11:12:41.096,-1.785,-4.81
11:12:41.100,-1.745,-4.68
11:12:41.104,-1.64,-4.605
11:12:41.108,-1.62,-4.515
11:12:41.112,-1.56,-4.45
11:12:41.116,-1.44,-4.27
11:12:41.120,-1.26,-4.005
11:12:41.124,-1.11,-3.665
11:12:41.128,-1.015,-3.355
11:12:41.132,-0.91,-2.985
11:12:41.136,-0.84,-2.56
11:12:41.140,-0.705,-2.105
11:12:41.144,-0.54,-1.65
11:12:41.148,-0.405,-1.255
11:12:41.152,-0.275,-0.96
11:12:41.156,-0.15,-0.675
11:12:41.160,-0.125,-0.46
11:12:41.164,-0.065,-0.275
11:12:41.168,0.0,-0.07
11:12:41.172,0.035,0.15
11:12:41.176,0.06,0.34
11:12:41.180,0.095,0.48
11:12:41.184,0.145,0.59
11:12:41.188,0.16,0.67
11:12:41.192,0.195,0.735
11:12:41.196,0.225,0.79
11:12:41.200,0.25,0.83
11:12:41.204,0.31,0.855
11:12:41.208,0.35,0.865
11:12:41.212,0.375,0.9
11:12:41.216,0.445,0.925
11:12:41.220,0.48,0.955
11:12:41.224,0.515,0.96
11:12:41.228,0.51,1.02
11:12:41.232,0.465,1.06
11:12:41.236,0.44,1.095
11:12:41.240,0.385,1.12
11:12:41.244,0.39,1.135
11:12:41.248,0.355,1.08
11:12:41.252,0.355,1.05
11:12:41.256,0.35,1.05
11:12:41.260,0.355,1.035
11:12:41.264,0.36,1.05
11:12:41.268,0.375,1.035
11:12:41.272,0.375,1.04
11:12:41.276,0.405,1.055
11:12:41.280,0.38,1.09
11:12:41.284,0.39,1.12
11:12:41.288,0.375,1.155
11:12:41.292,0.375,1.16
11:12:41.296,0.355,1.195
11:12:41.300,0.33,1.195
11:12:41.304,0.335,1.195
11:12:41.308,0.335,1.22
11:12:41.312,0.345,1.235
11:12:41.316,0.325,1.28
11:12:41.320,0.33,1.305
11:12:41.324,0.315,1.35
11:12:41.328,0.325,1.335
11:12:41.332,0.28,1.35
11:12:41.336,0.27,1.375
11:12:41.340,0.27,1.38
11:12:41.344,0.255,1.385
11:12:41.348,0.245,1.395
11:12:41.352,0.225,1.365
11:12:41.356,0.225,1.37
11:12:41.360,0.19,1.385
11:12:41.364,0.16,1.385
11:12:41.368,0.08,1.335
11:12:41.372,0.06,1.3
11:12:41.376,0.025,1.26
11:12:41.380,-0.005,1.26
11:12:41.384,-0.065,1.195
11:12:41.388,-0.095,1.115
11:12:41.392,-0.095,1.05
11:12:41.396,-0.115,1.01
11:12:41.400,-0.155,0.94
11:12:41.404,-0.155,0.88
11:12:41.408,-0.18,0.81
11:12:41.412,-0.215,0.745
11:12:41.416,-0.225,0.7
11:12:41.420,-0.215,0.61
11:12:41.424,-0.215,0.575
11:12:41.428,-0.23,0.515
11:12:41.432,-0.22,0.45
11:12:41.436,-0.21,0.415
11:12:41.440,-0.19,0.375
11:12:41.444,-0.15,0.37
11:12:41.448,-0.13,0.355
11:12:41.452,-0.125,0.36
11:12:41.456,-0.11,0.355
11:12:41.460,-0.095,0.385
11:12:41.464,-0.035,0.375
11:12:41.468,0.01,0.375
11:12:41.472,0.045,0.4
11:12:41.476,0.02,0.405
11:12:41.480,0.01,0.41
11:12:41.484,-0.02,0.405
11:12:41.488,-0.08,0.415
11:12:41.492,-0.155,0.41
11:12:41.496,-0.2,0.4
11:12:41.500,-0.225,0.355
11:12:41.504,-0.225,0.34
11:12:41.508,-0.235,0.29
11:12:41.512,-0.255,0.23
11:12:41.516,-0.28,0.195
11:12:41.520,-0.3,0.185
11:12:41.524,-0.3,0.19
11:12:41.528,-0.305,0.165
11:12:41.532,-0.275,0.14
11:12:41.536,-0.235,0.145
11:12:41.540,-0.1,0.135
11:12:41.544,0.035,0.16
11:12:41.548,0.09,0.22
11:12:41.552,0.04,0.275
11:12:41.556,-0.13,0.36
11:12:41.560,-0.54,0.375
11:12:41.564,-1.055,0.17
11:12:41.568,-1.53,-0.22
11:12:41.572,-1.865,-0.735
11:12:41.576,-2.045,-1.605
11:12:41.580,-2.01,-2.61
11:12:41.584,-1.87,-3.425
11:12:41.588,-1.79,-4.06
11:12:41.592,-1.82,-4.57
11:12:41.596,-1.865,-4.825
11:12:41.600,-1.795,-4.97
11:12:41.604,-1.74,-4.97
11:12:41.608,-1.695,-4.915
11:12:41.612,-1.635,-4.81
11:12:41.616,-1.535,-4.69
11:12:41.620,-1.49,-4.595
11:12:41.624,-1.485,-4.51
11:12:41.628,-1.455,-4.405
11:12:41.632,-1.37,-4.18
11:12:41.636,-1.305,-3.89
11:12:41.640,-1.255,-3.55
11:12:41.644,-1.225,-3.19
11:12:41.648,-1.135,-2.8
11:12:41.652,-1.035,-2.34
11:12:41.656,-0.85,-1.86
11:12:41.660,-0.655,-1.42
11:12:41.664,-0.485,-1.075
11:12:41.668,-0.33,-0.775
11:12:41.672,-0.26,-0.55
11:12:41.676,-0.22,-0.32
11:12:41.680,-0.16,-0.1
11:12:41.684,-0.13,0.165
11:12:41.688,-0.115,0.36
11:12:41.692,-0.1,0.53
11:12:41.696,-0.095,0.64
11:12:41.700,-0.06,0.725
11:12:41.704,-0.05,0.79
11:12:41.708,-0.04,0.825
11:12:41.712,-0.025,0.825
11:12:41.716,0.0,0.86
11:12:41.720,-0.005,0.885
11:12:41.724,0.005,0.89
11:12:41.728,0.015,0.92
11:12:41.732,0.05,0.94
11:12:41.736,0.055,0.96
11:12:41.740,0.07,0.935
11:12:41.744,0.08,0.97
11:12:41.748,0.095,0.975
11:12:41.752,0.095,1.01
11:12:41.756,0.11,1.02
11:12:41.760,0.1,1.065
11:12:41.764,0.12,1.08
11:12:41.768,0.13,1.08
11:12:41.772,0.13,1.065
11:12:41.776,0.135,1.06
11:12:41.780,0.16,1.085
11:12:41.784,0.19,1.115
11:12:41.788,0.19,1.135
11:12:41.792,0.205,1.14
11:12:41.796,0.2,1.18
11:12:41.800,0.2,1.225
11:12:41.804,0.22,1.24
11:12:41.808,0.235,1.245
11:12:41.812,0.23,1.27
11:12:41.816,0.24,1.26
11:12:41.820,0.245,1.32
11:12:41.824,0.26,1.305
11:12:41.828,0.275,1.315
11:12:41.832,0.25,1.335
11:12:41.836,0.24,1.345
11:12:41.840,0.235,1.38
11:12:41.844,0.23,1.4
11:12:41.848,0.23,1.41
11:12:41.852,0.195,1.445
11:12:41.856,0.18,1.41
11:12:41.860,0.15,1.41
11:12:41.864,0.15,1.385
11:12:41.868,0.115,1.37
11:12:41.872,0.07,1.325
11:12:41.876,0.03,1.315
11:12:41.880,0.0,1.265
11:12:41.884,-0.04,1.205
11:12:41.888,-0.09,1.145
11:12:41.892,-0.115,1.09
11:12:41.896,-0.155,1.025
11:12:41.900,-0.18,0.975
11:12:41.904,-0.23,0.88
11:12:41.908,-0.225,0.84
11:12:41.912,-0.235,0.775
11:12:41.916,-0.26,0.72
11:12:41.920,-0.295,0.62
11:12:41.924,-0.295,0.56
11:12:41.928,-0.315,0.5
11:12:41.932,-0.335,0.485
11:12:41.936,-0.345,0.455
11:12:41.940,-0.355,0.395
11:12:41.944,-0.34,0.355
11:12:41.948,-0.33,0.35
11:12:41.952,-0.34,0.335
11:12:41.956,-0.33,0.32
11:12:41.960,-0.325,0.315
11:12:41.964,-0.34,0.29
11:12:41.968,-0.32,0.26
11:12:41.972,-0.335,0.27
11:12:41.976,-0.34,0.29
11:12:41.980,-0.33,0.28
11:12:41.984,-0.33,0.255
11:12:41.988,-0.32,0.24
11:12:41.992,-0.335,0.27
11:12:41.996,-0.31,0.29
11:12:42.000,-0.305,0.285
11:12:42.004,-0.3,0.275
11:12:42.008,-0.33,0.26
11:12:42.012,-0.335,0.255
11:12:42.016,-0.35,0.27
11:12:42.020,-0.355,0.28
11:12:42.024,-0.35,0.285
11:12:42.028,-0.355,0.27
11:12:42.032,-0.34,0.255
11:12:42.036,-0.33,0.25
11:12:42.040,-0.325,0.265
11:12:42.044,-0.325,0.275
11:12:42.048,-0.335,0.24
11:12:42.052,-0.34,0.255
11:12:42.056,-0.36,0.235
11:12:42.060,-0.355,0.235
11:12:42.064,-0.345,0.235
11:12:42.068,-0.345,0.265
11:12:42.072,-0.35,0.215
11:12:42.076,-0.355,0.195
11:12:42.080,-0.325,0.175
11:12:42.084,-0.335,0.205
11:12:42.088,-0.345,0.23
11:12:42.092,-0.35,0.27
11:12:42.096,-0.36,0.22
11:12:42.100,-0.35,0.22
11:12:42.104,-0.35,0.195
11:12:42.108,-0.355,0.175
11:12:42.112,-0.365,0.175
11:12:42.116,-0.34,0.205
11:12:42.120,-0.33,0.18
11:12:42.124,-0.345,0.175
11:12:42.128,-0.35,0.185
11:12:42.132,-0.34,0.195
11:12:42.136,-0.33,0.21
11:12:42.140,-0.335,0.18
11:12:42.144,-0.35,0.18
11:12:42.148,-0.34,0.165
11:12:42.152,-0.365,0.19
11:12:42.156,-0.35,0.195
11:12:42.160,-0.33,0.19
11:12:42.164,-0.31,0.18
11:12:42.168,-0.325,0.175
11:12:42.172,-0.32,0.2
11:12:42.176,-0.32,0.195
11:12:42.180,-0.335,0.195
11:12:42.184,-0.35,0.17
11:12:42.188,-0.355,0.175
11:12:42.192,-0.35,0.165
11:12:42.196,-0.345,0.19
11:12:42.200,-0.33,0.17
11:12:42.204,-0.33,0.195
11:12:42.208,-0.32,0.175
11:12:42.212,-0.315,0.18
11:12:42.216,-0.31,0.17
11:12:42.220,-0.325,0.18
11:12:42.224,-0.33,0.16
11:12:42.228,-0.33,0.18
11:12:42.232,-0.325,0.17
11:12:42.236,-0.34,0.215
11:12:42.240,-0.32,0.185
11:12:42.244,-0.3,0.165
11:12:42.248,-0.315,0.145
11:12:42.252,-0.32,0.145
11:12:42.256,-0.315,0.155
11:12:42.260,-0.31,0.22
11:12:42.264,-0.335,0.23
11:12:42.268,-0.34,0.2
11:12:42.272,-0.335,0.19
11:12:42.276,-0.33,0.155
11:12:42.280,-0.33,0.165
11:12:42.284,-0.32,0.165
11:12:42.288,-0.315,0.16
11:12:42.292,-0.3,0.18
11:12:42.296,-0.305,0.175
11:12:42.300,-0.315,0.175
11:12:42.304,-0.335,0.155
11:12:42.308,-0.32,0.195
11:12:42.312,-0.325,0.2
11:12:42.316,-0.335,0.215
11:12:42.320,-0.325,0.215
11:12:42.324,-0.32,0.185
11:12:42.328,-0.315,0.175
11:12:42.332,-0.33,0.195
11:12:42.336,-0.32,0.19
11:12:42.340,-0.31,0.185
11:12:42.344,-0.32,0.21
11:12:42.348,-0.32,0.205
11:12:42.352,-0.335,0.185
11:12:42.356,-0.33,0.2
11:12:42.360,-0.325,0.165
11:12:42.364,-0.32,0.19
11:12:42.368,-0.31,0.21
11:12:42.372,-0.33,0.19
11:12:42.376,-0.32,0.18
11:12:42.380,-0.31,0.16
11:12:42.384,-0.305,0.17
11:12:42.388,-0.31,0.15
11:12:42.392,-0.31,0.13
11:12:42.396,-0.33,0.14
11:12:42.400,-0.335,0.155
11:12:42.404,-0.33,0.18
11:12:42.408,-0.335,0.165
11:12:42.412,-0.33,0.175
11:12:42.416,-0.345,0.16
11:12:42.420,-0.32,0.135
11:12:42.424,-0.315,0.145
11:12:42.428,-0.335,0.145
11:12:42.432,-0.36,0.14
11:12:42.436,-0.355,0.16
11:12:42.440,-0.33,0.16
11:12:42.444,-0.34,0.13
11:12:42.448,-0.35,0.105
11:12:42.452,-0.345,0.115
11:12:42.456,-0.325,0.115
11:12:42.460,-0.32,0.15
11:12:42.464,-0.33,0.15
11:12:42.468,-0.31,0.16
11:12:42.472,-0.31,0.115
11:12:42.476,-0.32,0.13
11:12:42.480,-0.33,0.09
11:12:42.484,-0.305,0.085
11:12:42.488,-0.31,0.085
11:12:42.492,-0.295,0.06
11:12:42.496,-0.27,0.095
11:12:42.500,-0.21,0.1
11:12:42.504,-0.165,0.115
11:12:42.508,-0.13,0.15
11:12:42.512,-0.09,0.185
11:12:42.516,-0.085,0.235
11:12:42.520,-0.09,0.235
11:12:42.524,-0.14,0.295
11:12:42.528,-0.16,0.29
11:12:42.532,-0.17,0.275
11:12:42.536,-0.17,0.255
11:12:42.540,-0.195,0.21
11:12:42.544,-0.185,0.21
11:12:42.548,-0.2,0.18
11:12:42.552,-0.18,0.145
11:12:42.556,-0.16,0.115
11:12:42.560,-0.145,0.08
11:12:42.564,-0.125,0.08
11:12:42.568,-0.125,0.09
11:12:42.572,-0.14,0.09
11:12:42.576,-0.17,0.105
11:12:42.580,-0.215,0.11
11:12:42.584,-0.24,0.15
11:12:42.588,-0.31,0.175
11:12:42.592,-0.335,0.15
11:12:42.596,-0.315,0.115
11:12:42.600,-0.34,0.105
11:12:42.604,-0.39,0.09
11:12:42.608,-0.39,0.095
11:12:42.612,-0.385,0.07
11:12:42.616,-0.36,0.06
11:12:42.620,-0.355,0.05
11:12:42.624,-0.34,0.07
11:12:42.628,-0.335,0.07
11:12:42.632,-0.35,0.08
11:12:42.636,-0.37,0.085
11:12:42.640,-0.34,0.055
11:12:42.644,-0.36,0.08
11:12:42.648,-0.35,0.075
11:12:42.652,-0.34,0.065
11:12:42.656,-0.34,0.065
11:12:42.660,-0.315,0.065
11:12:42.664,-0.33,0.05
11:12:42.668,-0.32,0.055
11:12:42.672,-0.33,0.05
11:12:42.676,-0.3,0.065
11:12:42.680,-0.305,0.06
11:12:42.684,-0.315,0.055
11:12:42.688,-0.315,0.07
11:12:42.692,-0.245,0.08
11:12:42.696,-0.16,0.04
11:12:42.700,-0.04,0.025
11:12:42.704,-0.015,0.03
11:12:42.708,-0.11,0.13
11:12:42.712,-0.28,0.25
11:12:42.716,-0.59,0.225
11:12:42.720,-1.01,-0.155
11:12:42.724,-1.43,-0.735
11:12:42.728,-1.78,-1.4
11:12:42.732,-2.095,-2.295
11:12:42.736,-2.17,-3.225
11:12:42.740,-2.15,-3.965
11:12:42.744,-2.07,-4.46
11:12:42.748,-2.04,-4.805
11:12:42.752,-1.965,-5.005
11:12:42.756,-1.87,-5.09
11:12:42.760,-1.78,-5.125
11:12:42.764,-1.705,-5.02
11:12:42.768,-1.665,-4.88
11:12:42.772,-1.62,-4.725
11:12:42.776,-1.6,-4.625
11:12:42.780,-1.57,-4.515
11:12:42.784,-1.47,-4.38
11:12:42.788,-1.275,-4.15
11:12:42.792,-1.045,-3.825
11:12:42.796,-0.895,-3.505
11:12:42.800,-0.78,-3.13
11:12:42.804,-0.655,-2.685
11:12:42.808,-0.55,-2.135
11:12:42.812,-0.455,-1.69
11:12:42.816,-0.335,-1.29
11:12:42.820,-0.23,-0.965
11:12:42.824,-0.125,-0.705
11:12:42.828,-0.05,-0.47
