Time,ECG1,ECG2
5:33:01.112,-0.075,-0.235
5:33:01.116,-0.075,-0.270
5:33:01.120,-0.080,-0.280
5:33:01.124,-0.100,-0.330
5:33:01.128,-0.075,-0.355
5:33:01.132,-0.045,-0.390
5:33:01.136,-0.065,-0.390
5:33:01.140,-0.075,-0.380
5:33:01.144,-0.115,-0.380
5:33:01.148,-0.125,-0.420
5:33:01.152,-0.150,-0.415
5:33:01.156,-0.135,-0.470
5:33:01.160,-0.165,-0.480
5:33:01.164,-0.175,-0.450
5:33:01.168,-0.190,-0.485
5:33:01.172,-0.200,-0.500
5:33:01.176,-0.200,-0.515
5:33:01.180,-0.180,-0.525
5:33:01.184,-0.200,-0.515
5:33:01.188,-0.245,-0.555
5:33:01.192,-0.245,-0.540
5:33:01.196,-0.235,-0.555
5:33:01.200,-0.230,-0.545
5:33:01.204,-0.250,-0.575
5:33:01.208,-0.240,-0.575
5:33:01.212,-0.255,-0.550
5:33:01.216,-0.240,-0.590
5:33:01.220,-0.265,-0.555
5:33:01.224,-0.255,-0.610
5:33:01.228,-0.265,-0.590
5:33:01.232,-0.265,-0.605
5:33:01.236,-0.225,-0.585
5:33:01.240,-0.265,-0.610
5:33:01.244,-0.265,-0.640
5:33:01.248,-0.270,-0.625
5:33:01.252,-0.290,-0.600
5:33:01.256,-0.275,-0.600
5:33:01.260,-0.255,-0.620
5:33:01.264,-0.265,-0.570
5:33:01.268,-0.260,-0.595
5:33:01.272,-0.270,-0.570
5:33:01.276,-0.275,-0.595
5:33:01.280,-0.245,-0.585
5:33:01.284,-0.285,-0.635
5:33:01.288,-0.275,-0.620
5:33:01.292,-0.265,-0.615
5:33:01.296,-0.285,-0.625
5:33:01.300,-0.260,-0.610
5:33:01.304,-0.270,-0.610
5:33:01.308,-0.280,-0.615
5:33:01.312,-0.260,-0.605
5:33:01.316,-0.230,-0.585
5:33:01.320,-0.205,-0.615
5:33:01.324,-0.220,-0.615
5:33:01.328,-0.220,-0.595
5:33:01.332,-0.200,-0.570
5:33:01.336,-0.210,-0.540
5:33:01.340,-0.190,-0.545
5:33:01.344,-0.205,-0.500
5:33:01.348,-0.200,-0.520
5:33:01.352,-0.220,-0.520
5:33:01.356,-0.220,-0.500
5:33:01.360,-0.240,-0.470
5:33:01.364,-0.215,-0.495
5:33:01.368,-0.210,-0.505
5:33:01.372,-0.190,-0.500
5:33:01.376,-0.145,-0.480
5:33:01.380,-0.145,-0.495
5:33:01.384,-0.125,-0.520
5:33:01.388,-0.185,-0.560
5:33:01.392,-0.300,-0.585
5:33:01.396,-0.435,-0.600
5:33:01.400,-0.590,-0.620
5:33:01.404,-0.650,-0.620
5:33:01.408,-0.570,-0.700
5:33:01.412,-0.365,-0.745
5:33:01.416,0.025,-0.840
5:33:01.420,0.420,-0.980
5:33:01.424,0.560,-1.000
5:33:01.428,0.845,-0.895
5:33:01.432,1.445,-0.870
5:33:01.436,1.725,-0.770
5:33:01.440,1.440,-0.425
5:33:01.444,0.630,0.005
5:33:01.448,-0.510,0.075
5:33:01.452,-1.350,-0.660
5:33:01.456,-1.765,-1.670
5:33:01.460,-2.145,-2.385
5:33:01.464,-2.370,-2.595
5:33:01.468,-2.450,-2.570
5:33:01.472,-2.490,-2.475
5:33:01.476,-2.530,-2.360
5:33:01.480,-2.445,-2.200
5:33:01.484,-2.320,-1.990
5:33:01.488,-2.095,-1.830
5:33:01.492,-1.755,-1.730
5:33:01.496,-1.405,-1.535
5:33:01.500,-1.075,-1.300
5:33:01.504,-0.880,-1.055
5:33:01.508,-0.770,-0.870
5:33:01.512,-0.700,-0.790
5:33:01.516,-0.645,-0.755
5:33:01.520,-0.615,-0.705
5:33:01.524,-0.620,-0.715
5:33:01.528,-0.630,-0.675
5:33:01.532,-0.630,-0.710
5:33:01.536,-0.615,-0.700
5:33:01.540,-0.600,-0.725
5:33:01.544,-0.600,-0.705
5:33:01.548,-0.600,-0.710
5:33:01.552,-0.595,-0.675
5:33:01.556,-0.595,-0.720
5:33:01.560,-0.585,-0.705
5:33:01.564,-0.565,-0.705
5:33:01.568,-0.565,-0.695
5:33:01.572,-0.555,-0.690
5:33:01.576,-0.595,-0.700
5:33:01.580,-0.525,-0.680
5:33:01.584,-0.490,-0.680
5:33:01.588,-0.490,-0.655
5:33:01.592,-0.490,-0.635
5:33:01.596,-0.455,-0.675
5:33:01.600,-0.425,-0.675
5:33:01.604,-0.365,-0.630
5:33:01.608,-0.315,-0.630
5:33:01.612,-0.285,-0.600
5:33:01.616,-0.220,-0.570
5:33:01.620,-0.165,-0.495
5:33:01.624,-0.135,-0.485
5:33:01.628,-0.080,-0.465
5:33:01.632,-0.040,-0.470
5:33:01.636,-0.010,-0.400
5:33:01.640,0.035,-0.425
5:33:01.644,0.125,-0.365
5:33:01.648,0.175,-0.370
5:33:01.652,0.240,-0.330
5:33:01.656,0.300,-0.295
5:33:01.660,0.350,-0.330
5:33:01.664,0.415,-0.340
5:33:01.668,0.460,-0.340
5:33:01.672,0.440,-0.335
5:33:01.676,0.480,-0.345
5:33:01.680,0.510,-0.310
5:33:01.684,0.510,-0.310
5:33:01.688,0.560,-0.370
5:33:01.692,0.545,-0.335
5:33:01.696,0.580,-0.340
5:33:01.700,0.575,-0.315
5:33:01.704,0.580,-0.285
5:33:01.708,0.565,-0.275
5:33:01.712,0.530,-0.275
5:33:01.716,0.535,-0.260
5:33:01.720,0.485,-0.240
5:33:01.724,0.480,-0.200
5:33:01.728,0.425,-0.195
5:33:01.732,0.315,-0.200
5:33:01.736,0.270,-0.205
5:33:01.740,0.215,-0.195
5:33:01.744,0.160,-0.185
5:33:01.748,0.075,-0.235
5:33:01.752,0.015,-0.195
5:33:01.756,-0.040,-0.215
5:33:01.760,-0.080,-0.240
5:33:01.764,-0.125,-0.210
5:33:01.768,-0.195,-0.230
5:33:01.772,-0.205,-0.260
5:33:01.776,-0.270,-0.235
5:33:01.780,-0.295,-0.270
5:33:01.784,-0.310,-0.295
5:33:01.788,-0.330,-0.320
5:33:01.792,-0.380,-0.330
5:33:01.796,-0.380,-0.345
5:33:01.800,-0.395,-0.375
5:33:01.804,-0.390,-0.365
5:33:01.808,-0.390,-0.355
5:33:01.812,-0.405,-0.425
5:33:01.816,-0.415,-0.440
5:33:01.820,-0.395,-0.425
5:33:01.824,-0.380,-0.445
5:33:01.828,-0.395,-0.445
5:33:01.832,-0.410,-0.465
5:33:01.836,-0.410,-0.460
5:33:01.840,-0.395,-0.445
5:33:01.844,-0.380,-0.450
5:33:01.848,-0.385,-0.450
5:33:01.852,-0.410,-0.485
5:33:01.856,-0.385,-0.475
5:33:01.860,-0.375,-0.460
5:33:01.864,-0.365,-0.470
5:33:01.868,-0.340,-0.480
5:33:01.872,-0.365,-0.475
5:33:01.876,-0.350,-0.475
5:33:01.880,-0.345,-0.445
5:33:01.884,-0.355,-0.445
5:33:01.888,-0.345,-0.435
5:33:01.892,-0.385,-0.475
5:33:01.896,-0.360,-0.500
5:33:01.900,-0.335,-0.460
5:33:01.904,-0.295,-0.475
5:33:01.908,-0.265,-0.455
5:33:01.912,-0.255,-0.465
5:33:01.916,-0.240,-0.480
5:33:01.920,-0.265,-0.495
5:33:01.924,-0.230,-0.525
5:33:01.928,-0.265,-0.525
5:33:01.932,-0.265,-0.525
5:33:01.936,-0.280,-0.550
5:33:01.940,-0.285,-0.545
5:33:01.944,-0.245,-0.555
5:33:01.948,-0.280,-0.585
5:33:01.952,-0.275,-0.600
5:33:01.956,-0.315,-0.615
5:33:01.960,-0.310,-0.615
5:33:01.964,-0.290,-0.580
5:33:01.968,-0.305,-0.620
5:33:01.972,-0.320,-0.625
5:33:01.976,-0.330,-0.625
5:33:01.980,-0.320,-0.620
5:33:01.984,-0.315,-0.605
5:33:01.988,-0.345,-0.620
5:33:01.992,-0.360,-0.640
5:33:01.996,-0.360,-0.650
5:33:02.000,-0.375,-0.660
5:33:02.004,-0.355,-0.655
5:33:02.008,-0.375,-0.655
5:33:02.012,-0.405,-0.655
5:33:02.016,-0.395,-0.660
5:33:02.020,-0.395,-0.645
5:33:02.024,-0.410,-0.640
5:33:02.028,-0.385,-0.640
5:33:02.032,-0.385,-0.640
5:33:02.036,-0.410,-0.665
5:33:02.040,-0.435,-0.690
5:33:02.044,-0.420,-0.655
5:33:02.048,-0.440,-0.645
5:33:02.052,-0.430,-0.670
5:33:02.056,-0.435,-0.665
5:33:02.060,-0.470,-0.675
5:33:02.064,-0.440,-0.685
5:33:02.068,-0.425,-0.695
5:33:02.072,-0.445,-0.670
5:33:02.076,-0.430,-0.695
5:33:02.080,-0.455,-0.660
5:33:02.084,-0.420,-0.670
5:33:02.088,-0.425,-0.645
5:33:02.092,-0.470,-0.705
5:33:02.096,-0.565,-0.685
5:33:02.100,-0.760,-0.665
5:33:02.104,-0.805,-0.675
5:33:02.108,-0.845,-0.695
5:33:02.112,-0.705,-0.750
5:33:02.116,-0.475,-0.835
5:33:02.120,-0.095,-0.940
5:33:02.124,0.150,-1.095
5:33:02.128,0.170,-1.040
5:33:02.132,0.425,-0.940
5:33:02.136,0.855,-0.900
5:33:02.140,0.820,-0.700
5:33:02.144,0.315,-0.215
5:33:02.148,-0.430,0.205
5:33:02.152,-1.090,0.025
5:33:02.156,-1.540,-0.875
5:33:02.160,-1.905,-1.840
5:33:02.164,-2.225,-2.410
5:33:02.168,-2.370,-2.480
5:33:02.172,-2.400,-2.300
5:33:02.176,-2.475,-2.180
5:33:02.180,-2.480,-2.020
5:33:02.184,-2.325,-1.845
5:33:02.188,-2.080,-1.685
5:33:02.192,-1.725,-1.565
5:33:02.196,-1.350,-1.505
5:33:02.200,-1.025,-1.315
5:33:02.204,-0.835,-1.090
5:33:02.208,-0.705,-0.900
5:33:02.212,-0.600,-0.820
5:33:02.216,-0.595,-0.775
5:33:02.220,-0.590,-0.715
5:33:02.224,-0.570,-0.720
5:33:02.228,-0.555,-0.710
5:33:02.232,-0.525,-0.740
5:33:02.236,-0.545,-0.730
5:33:02.240,-0.555,-0.745
5:33:02.244,-0.515,-0.725
5:33:02.248,-0.520,-0.775
5:33:02.252,-0.525,-0.745
5:33:02.256,-0.520,-0.730
5:33:02.260,-0.510,-0.755
5:33:02.264,-0.510,-0.745
5:33:02.268,-0.505,-0.735
5:33:02.272,-0.500,-0.725
5:33:02.276,-0.500,-0.755
5:33:02.280,-0.500,-0.740
5:33:02.284,-0.490,-0.745
5:33:02.288,-0.460,-0.735
5:33:02.292,-0.435,-0.720
5:33:02.296,-0.415,-0.710
5:33:02.300,-0.405,-0.725
5:33:02.304,-0.375,-0.715
5:33:02.308,-0.320,-0.700
5:33:02.312,-0.275,-0.665
5:33:02.316,-0.260,-0.645
5:33:02.320,-0.240,-0.665
5:33:02.324,-0.230,-0.635
5:33:02.328,-0.130,-0.625
5:33:02.332,-0.070,-0.600
5:33:02.336,-0.040,-0.560
5:33:02.340,-0.020,-0.505
5:33:02.344,0.025,-0.500
5:33:02.348,0.080,-0.450
5:33:02.352,0.125,-0.425
5:33:02.356,0.155,-0.400
5:33:02.360,0.170,-0.390
5:33:02.364,0.235,-0.350
5:33:02.368,0.255,-0.355
5:33:02.372,0.270,-0.345
5:33:02.376,0.305,-0.340
5:33:02.380,0.315,-0.315
5:33:02.384,0.330,-0.275
5:33:02.388,0.375,-0.235
5:33:02.392,0.395,-0.215
5:33:02.396,0.395,-0.165
5:33:02.400,0.380,-0.140
5:33:02.404,0.395,-0.105
5:33:02.408,0.420,-0.115
5:33:02.412,0.440,-0.125
5:33:02.416,0.420,-0.030
5:33:02.420,0.405,-0.020
5:33:02.424,0.415,-0.070
5:33:02.428,0.400,-0.060
5:33:02.432,0.370,-0.070
5:33:02.436,0.325,-0.090
5:33:02.440,0.305,-0.115
5:33:02.444,0.265,-0.120
5:33:02.448,0.225,-0.155
5:33:02.452,0.170,-0.165
5:33:02.456,0.125,-0.170
5:33:02.460,0.070,-0.195
5:33:02.464,0.035,-0.215
5:33:02.468,-0.015,-0.220
5:33:02.472,-0.015,-0.220
5:33:02.476,-0.035,-0.260
5:33:02.480,-0.085,-0.255
5:33:02.484,-0.140,-0.300
5:33:02.488,-0.160,-0.310
5:33:02.492,-0.200,-0.310
5:33:02.496,-0.205,-0.310
5:33:02.500,-0.255,-0.385
5:33:02.504,-0.265,-0.420
5:33:02.508,-0.275,-0.420
5:33:02.512,-0.280,-0.415
5:33:02.516,-0.280,-0.420
5:33:02.520,-0.320,-0.440
5:33:02.524,-0.315,-0.475
5:33:02.528,-0.305,-0.480
5:33:02.532,-0.290,-0.495
5:33:02.536,-0.310,-0.495
5:33:02.540,-0.345,-0.540
5:33:02.544,-0.320,-0.515
5:33:02.548,-0.325,-0.530
5:33:02.552,-0.320,-0.535
5:33:02.556,-0.330,-0.590
5:33:02.560,-0.325,-0.585
5:33:02.564,-0.350,-0.610
5:33:02.568,-0.350,-0.590
5:33:02.572,-0.345,-0.605
5:33:02.576,-0.360,-0.600
5:33:02.580,-0.345,-0.600
5:33:02.584,-0.350,-0.580
5:33:02.588,-0.330,-0.615
5:33:02.592,-0.345,-0.625
5:33:02.596,-0.345,-0.640
5:33:02.600,-0.335,-0.615
5:33:02.604,-0.360,-0.625
5:33:02.608,-0.350,-0.640
5:33:02.612,-0.350,-0.625
5:33:02.616,-0.340,-0.640
5:33:02.620,-0.350,-0.600
5:33:02.624,-0.365,-0.650
5:33:02.628,-0.340,-0.665
5:33:02.632,-0.335,-0.665
5:33:02.636,-0.355,-0.645
5:33:02.640,-0.355,-0.655
5:33:02.644,-0.385,-0.660
5:33:02.648,-0.380,-0.640
5:33:02.652,-0.320,-0.635
5:33:02.656,-0.340,-0.625
5:33:02.660,-0.370,-0.600
5:33:02.664,-0.380,-0.630
5:33:02.668,-0.415,-0.590
5:33:02.672,-0.410,-0.605
5:33:02.676,-0.370,-0.610
5:33:02.680,-0.425,-0.635
5:33:02.684,-0.400,-0.635
5:33:02.688,-0.350,-0.655
5:33:02.692,-0.335,-0.630
5:33:02.696,-0.320,-0.640
5:33:02.700,-0.315,-0.675
5:33:02.704,-0.320,-0.670
5:33:02.708,-0.335,-0.670
5:33:02.712,-0.345,-0.680
5:33:02.716,-0.335,-0.695
5:33:02.720,-0.345,-0.735
5:33:02.724,-0.360,-0.745
5:33:02.728,-0.345,-0.730
5:33:02.732,-0.335,-0.735
5:33:02.736,-0.320,-0.710
5:33:02.740,-0.350,-0.755
5:33:02.744,-0.385,-0.750
5:33:02.748,-0.395,-0.750
5:33:02.752,-0.385,-0.700
5:33:02.756,-0.385,-0.705
5:33:02.760,-0.400,-0.725
5:33:02.764,-0.415,-0.750
5:33:02.768,-0.410,-0.745
5:33:02.772,-0.405,-0.750
5:33:02.776,-0.415,-0.765
5:33:02.780,-0.415,-0.770
5:33:02.784,-0.460,-0.760
5:33:02.788,-0.465,-0.790
5:33:02.792,-0.460,-0.775
5:33:02.796,-0.440,-0.755
5:33:02.800,-0.450,-0.775
5:33:02.804,-0.445,-0.765
5:33:02.808,-0.450,-0.785
5:33:02.812,-0.450,-0.775
5:33:02.816,-0.480,-0.775
5:33:02.820,-0.455,-0.750
5:33:02.824,-0.485,-0.790
5:33:02.828,-0.480,-0.795
5:33:02.832,-0.465,-0.785
5:33:02.836,-0.460,-0.780
5:33:02.840,-0.465,-0.785
5:33:02.844,-0.480,-0.760
5:33:02.848,-0.470,-0.750
5:33:02.852,-0.430,-0.735
5:33:02.856,-0.415,-0.750
5:33:02.860,-0.420,-0.730
5:33:02.864,-0.445,-0.760
5:33:02.868,-0.415,-0.800
5:33:02.872,-0.430,-0.785
5:33:02.876,-0.400,-0.760
5:33:02.880,-0.420,-0.775
5:33:02.884,-0.435,-0.790
5:33:02.888,-0.420,-0.775
5:33:02.892,-0.450,-0.755
5:33:02.896,-0.410,-0.750
5:33:02.900,-0.420,-0.725
5:33:02.904,-0.445,-0.735
5:33:02.908,-0.425,-0.715
5:33:02.912,-0.370,-0.715
5:33:02.916,-0.360,-0.750
5:33:02.920,-0.350,-0.710
5:33:02.924,-0.405,-0.660
5:33:02.928,-0.395,-0.640
5:33:02.932,-0.360,-0.670
5:33:02.936,-0.345,-0.620
5:33:02.940,-0.365,-0.630
5:33:02.944,-0.340,-0.615
5:33:02.948,-0.305,-0.615
5:33:02.952,-0.275,-0.585
5:33:02.956,-0.265,-0.615
5:33:02.960,-0.310,-0.620
5:33:02.964,-0.375,-0.640
5:33:02.968,-0.525,-0.635
5:33:02.972,-0.670,-0.680
5:33:02.976,-0.685,-0.720
5:33:02.980,-0.605,-0.770
5:33:02.984,-0.435,-0.840
5:33:02.988,-0.080,-0.940
5:33:02.992,0.250,-1.060
5:33:02.996,0.370,-1.110
5:33:03.000,0.535,-1.025
5:33:03.004,0.970,-0.975
5:33:03.008,1.130,-0.880
5:33:03.012,0.770,-0.465
5:33:03.016,0.090,-0.055
5:33:03.020,-0.665,0.050
5:33:03.024,-1.190,-0.680
5:33:03.028,-1.555,-1.670
5:33:03.032,-1.905,-2.450
5:33:03.036,-2.160,-2.630
5:33:03.040,-2.260,-2.515
5:33:03.044,-2.340,-2.460
5:33:03.048,-2.460,-2.330
5:33:03.052,-2.395,-2.195
5:33:03.056,-2.200,-2.010
5:33:03.060,-1.930,-1.820
5:33:03.064,-1.575,-1.695
5:33:03.068,-1.250,-1.465
5:33:03.072,-0.965,-1.205
5:33:03.076,-0.825,-0.990
5:33:03.080,-0.705,-0.875
5:33:03.084,-0.645,-0.840
5:33:03.088,-0.660,-0.765
5:33:03.092,-0.660,-0.735
5:33:03.096,-0.615,-0.735
5:33:03.100,-0.615,-0.730
5:33:03.104,-0.565,-0.705
5:33:03.108,-0.615,-0.730
5:33:03.112,-0.585,-0.710
5:33:03.116,-0.565,-0.715
5:33:03.120,-0.575,-0.705
5:33:03.124,-0.595,-0.715
5:33:03.128,-0.560,-0.715
5:33:03.132,-0.575,-0.715
5:33:03.136,-0.585,-0.715
5:33:03.140,-0.555,-0.735
5:33:03.144,-0.520,-0.725
