Time,ECG1,ECG2
20:57:15.476,-0.555,0.48
20:57:15.480,-0.56,0.465
20:57:15.484,-0.575,0.475
20:57:15.488,-0.58,0.455
20:57:15.492,-0.565,0.49
20:57:15.496,-0.59,0.485
20:57:15.500,-0.56,0.47
20:57:15.504,-0.555,0.485
20:57:15.508,-0.545,0.48
20:57:15.512,-0.54,0.445
20:57:15.516,-0.52,0.45
20:57:15.520,-0.515,0.455
20:57:15.524,-0.49,0.455
20:57:15.528,-0.48,0.46
20:57:15.532,-0.46,0.44
20:57:15.536,-0.44,0.43
20:57:15.540,-0.435,0.44
20:57:15.544,-0.41,0.43
20:57:15.548,-0.39,0.44
20:57:15.552,-0.375,0.435
20:57:15.556,-0.38,0.44
20:57:15.560,-0.35,0.435
20:57:15.564,-0.34,0.43
20:57:15.568,-0.34,0.45
20:57:15.572,-0.365,0.45
20:57:15.576,-0.375,0.495
20:57:15.580,-0.41,0.48
20:57:15.584,-0.41,0.485
20:57:15.588,-0.415,0.475
20:57:15.592,-0.43,0.47
20:57:15.596,-0.42,0.45
20:57:15.600,-0.41,0.44
20:57:15.604,-0.425,0.425
20:57:15.608,-0.42,0.41
20:57:15.612,-0.425,0.425
20:57:15.616,-0.43,0.415
20:57:15.620,-0.43,0.395
20:57:15.624,-0.425,0.39
20:57:15.628,-0.4,0.41
20:57:15.632,-0.415,0.415
20:57:15.636,-0.415,0.415
20:57:15.640,-0.395,0.425
20:57:15.644,-0.41,0.435
20:57:15.648,-0.405,0.42
20:57:15.652,-0.395,0.42
20:57:15.656,-0.41,0.43
20:57:15.660,-0.395,0.4
20:57:15.664,-0.385,0.42
20:57:15.668,-0.37,0.445
20:57:15.672,-0.39,0.435
20:57:15.676,-0.39,0.45
20:57:15.680,-0.395,0.43
20:57:15.684,-0.425,0.465
20:57:15.688,-0.39,0.435
20:57:15.692,-0.4,0.435
20:57:15.696,-0.385,0.445
20:57:15.700,-0.375,0.43
20:57:15.704,-0.395,0.44
20:57:15.708,-0.385,0.415
20:57:15.712,-0.395,0.43
20:57:15.716,-0.37,0.44
20:57:15.720,-0.375,0.46
20:57:15.724,-0.34,0.46
20:57:15.728,-0.315,0.455
20:57:15.732,-0.27,0.455
20:57:15.736,-0.205,0.44
20:57:15.740,-0.12,0.46
20:57:15.744,-0.055,0.44
20:57:15.748,-0.01,0.425
20:57:15.752,0.03,0.405
20:57:15.756,0.035,0.335
20:57:15.760,0.05,0.335
20:57:15.764,0.03,0.33
20:57:15.768,0.04,0.3
20:57:15.772,0.085,0.225
20:57:15.776,0.29,0.075
20:57:15.780,0.605,-0.1
20:57:15.784,0.875,-0.38
20:57:15.788,1.025,-0.62
20:57:15.792,0.915,-0.785
20:57:15.796,0.51,-0.705
20:57:15.800,0.0,-0.35
20:57:15.804,-0.34,-0.015
20:57:15.808,-0.505,0.245
20:57:15.812,-0.57,0.36
20:57:15.816,-0.605,0.465
20:57:15.820,-0.61,0.485
20:57:15.824,-0.61,0.52
20:57:15.828,-0.625,0.52
20:57:15.832,-0.635,0.53
20:57:15.836,-0.65,0.52
20:57:15.840,-0.64,0.51
20:57:15.844,-0.635,0.505
20:57:15.848,-0.645,0.515
20:57:15.852,-0.64,0.485
20:57:15.856,-0.62,0.505
20:57:15.860,-0.615,0.475
20:57:15.864,-0.585,0.495
20:57:15.868,-0.595,0.5
20:57:15.872,-0.57,0.505
20:57:15.876,-0.565,0.505
20:57:15.880,-0.585,0.53
20:57:15.884,-0.575,0.525
20:57:15.888,-0.555,0.545
20:57:15.892,-0.545,0.545
20:57:15.896,-0.52,0.55
20:57:15.900,-0.52,0.545
20:57:15.904,-0.525,0.535
20:57:15.908,-0.525,0.525
20:57:15.912,-0.55,0.545
20:57:15.916,-0.555,0.56
20:57:15.920,-0.575,0.53
20:57:15.924,-0.565,0.54
20:57:15.928,-0.555,0.555
20:57:15.932,-0.52,0.56
20:57:15.936,-0.51,0.575
20:57:15.940,-0.505,0.58
20:57:15.944,-0.51,0.585
20:57:15.948,-0.51,0.59
20:57:15.952,-0.5,0.605
20:57:15.956,-0.505,0.59
20:57:15.960,-0.5,0.615
20:57:15.964,-0.48,0.595
20:57:15.968,-0.49,0.605
20:57:15.972,-0.48,0.57
20:57:15.976,-0.495,0.575
20:57:15.980,-0.48,0.59
20:57:15.984,-0.5,0.58
20:57:15.988,-0.505,0.59
20:57:15.992,-0.495,0.565
20:57:15.996,-0.48,0.57
20:57:16.000,-0.475,0.56
20:57:16.004,-0.475,0.545
20:57:16.008,-0.455,0.52
20:57:16.012,-0.47,0.525
20:57:16.016,-0.455,0.53
20:57:16.020,-0.445,0.515
20:57:16.024,-0.43,0.515
20:57:16.028,-0.425,0.505
20:57:16.032,-0.425,0.51
20:57:16.036,-0.425,0.485
20:57:16.040,-0.405,0.49
20:57:16.044,-0.405,0.48
20:57:16.048,-0.42,0.475
20:57:16.052,-0.44,0.46
20:57:16.056,-0.425,0.445
20:57:16.060,-0.435,0.445
20:57:16.064,-0.425,0.445
20:57:16.068,-0.42,0.455
20:57:16.072,-0.4,0.43
20:57:16.076,-0.415,0.465
20:57:16.080,-0.38,0.455
20:57:16.084,-0.355,0.46
20:57:16.088,-0.345,0.44
20:57:16.092,-0.325,0.43
20:57:16.096,-0.32,0.445
20:57:16.100,-0.305,0.455
20:57:16.104,-0.29,0.44
20:57:16.108,-0.28,0.45
20:57:16.112,-0.265,0.475
20:57:16.116,-0.245,0.485
20:57:16.120,-0.245,0.465
20:57:16.124,-0.255,0.48
20:57:16.128,-0.275,0.495
20:57:16.132,-0.285,0.505
20:57:16.136,-0.3,0.53
20:57:16.140,-0.315,0.56
20:57:16.144,-0.325,0.525
20:57:16.148,-0.35,0.55
20:57:16.152,-0.355,0.575
20:57:16.156,-0.35,0.565
20:57:16.160,-0.365,0.59
20:57:16.164,-0.365,0.575
20:57:16.168,-0.385,0.575
20:57:16.172,-0.395,0.555
20:57:16.176,-0.395,0.57
20:57:16.180,-0.4,0.565
20:57:16.184,-0.425,0.555
20:57:16.188,-0.415,0.535
20:57:16.192,-0.43,0.515
20:57:16.196,-0.43,0.525
20:57:16.200,-0.42,0.54
20:57:16.204,-0.435,0.535
20:57:16.208,-0.435,0.515
20:57:16.212,-0.46,0.535
20:57:16.216,-0.44,0.525
20:57:16.220,-0.45,0.54
20:57:16.224,-0.445,0.53
20:57:16.228,-0.435,0.515
20:57:16.232,-0.44,0.545
20:57:16.236,-0.435,0.525
20:57:16.240,-0.42,0.515
20:57:16.244,-0.425,0.54
20:57:16.248,-0.41,0.545
20:57:16.252,-0.41,0.53
20:57:16.256,-0.425,0.52
20:57:16.260,-0.425,0.515
20:57:16.264,-0.395,0.515
20:57:16.268,-0.395,0.52
20:57:16.272,-0.415,0.535
20:57:16.276,-0.43,0.515
20:57:16.280,-0.45,0.52
20:57:16.284,-0.44,0.53
20:57:16.288,-0.42,0.51
20:57:16.292,-0.41,0.505
20:57:16.296,-0.385,0.49
20:57:16.300,-0.335,0.485
20:57:16.304,-0.315,0.51
20:57:16.308,-0.275,0.505
20:57:16.312,-0.24,0.535
20:57:16.316,-0.22,0.535
20:57:16.320,-0.225,0.55
20:57:16.324,-0.23,0.55
20:57:16.328,-0.235,0.54
20:57:16.332,-0.28,0.555
20:57:16.336,-0.29,0.565
20:57:16.340,-0.31,0.55
20:57:16.344,-0.315,0.55
20:57:16.348,-0.33,0.57
20:57:16.352,-0.36,0.575
20:57:16.356,-0.35,0.56
20:57:16.360,-0.38,0.57
20:57:16.364,-0.375,0.55
20:57:16.368,-0.39,0.53
20:57:16.372,-0.395,0.56
20:57:16.376,-0.42,0.535
20:57:16.380,-0.44,0.515
20:57:16.384,-0.455,0.505
20:57:16.388,-0.445,0.495
20:57:16.392,-0.475,0.465
20:57:16.396,-0.46,0.48
20:57:16.400,-0.48,0.495
20:57:16.404,-0.48,0.5
20:57:16.408,-0.495,0.475
20:57:16.412,-0.49,0.47
20:57:16.416,-0.505,0.5
20:57:16.420,-0.505,0.485
20:57:16.424,-0.52,0.475
20:57:16.428,-0.525,0.485
20:57:16.432,-0.55,0.475
20:57:16.436,-0.53,0.485
20:57:16.440,-0.54,0.475
20:57:16.444,-0.525,0.465
20:57:16.448,-0.495,0.485
20:57:16.452,-0.48,0.475
20:57:16.456,-0.475,0.48
20:57:16.460,-0.465,0.48
20:57:16.464,-0.46,0.485
20:57:16.468,-0.46,0.485
20:57:16.472,-0.455,0.475
20:57:16.476,-0.43,0.465
20:57:16.480,-0.42,0.46
20:57:16.484,-0.4,0.46
20:57:16.488,-0.36,0.49
20:57:16.492,-0.36,0.485
20:57:16.496,-0.33,0.48
20:57:16.500,-0.295,0.48
20:57:16.504,-0.275,0.465
20:57:16.508,-0.26,0.5
20:57:16.512,-0.255,0.48
20:57:16.516,-0.23,0.49
20:57:16.520,-0.245,0.475
20:57:16.524,-0.25,0.48
20:57:16.528,-0.27,0.49
20:57:16.532,-0.31,0.495
20:57:16.536,-0.32,0.475
20:57:16.540,-0.365,0.48
20:57:16.544,-0.36,0.455
20:57:16.548,-0.345,0.47
20:57:16.552,-0.335,0.435
20:57:16.556,-0.34,0.435
20:57:16.560,-0.355,0.43
20:57:16.564,-0.365,0.45
20:57:16.568,-0.375,0.44
20:57:16.572,-0.37,0.43
20:57:16.576,-0.345,0.42
20:57:16.580,-0.3,0.425
20:57:16.584,-0.2,0.43
20:57:16.588,-0.13,0.425
20:57:16.592,-0.065,0.39
20:57:16.596,0.0,0.38
20:57:16.600,0.035,0.335
20:57:16.604,0.09,0.305
20:57:16.608,0.11,0.315
20:57:16.612,0.1,0.29
20:57:16.616,0.075,0.235
20:57:16.620,0.15,0.12
20:57:16.624,0.335,-0.02
20:57:16.628,0.635,-0.26
20:57:16.632,0.865,-0.51
20:57:16.636,0.895,-0.725
20:57:16.640,0.65,-0.745
20:57:16.644,0.18,-0.55
20:57:16.648,-0.215,-0.195
20:57:16.652,-0.445,0.08
20:57:16.656,-0.53,0.24
20:57:16.660,-0.58,0.355
20:57:16.664,-0.6,0.445
20:57:16.668,-0.615,0.465
20:57:16.672,-0.63,0.495
20:57:16.676,-0.66,0.515
20:57:16.680,-0.64,0.5
20:57:16.684,-0.635,0.49
20:57:16.688,-0.58,0.47
20:57:16.692,-0.575,0.445
20:57:16.696,-0.515,0.455
20:57:16.700,-0.495,0.46
20:57:16.704,-0.475,0.49
20:57:16.708,-0.47,0.515
20:57:16.712,-0.425,0.515
20:57:16.716,-0.42,0.535
20:57:16.720,-0.44,0.54
20:57:16.724,-0.48,0.54
20:57:16.728,-0.48,0.525
20:57:16.732,-0.505,0.53
20:57:16.736,-0.53,0.515
20:57:16.740,-0.54,0.48
20:57:16.744,-0.565,0.46
20:57:16.748,-0.58,0.47
20:57:16.752,-0.595,0.475
20:57:16.756,-0.585,0.465
20:57:16.760,-0.595,0.455
20:57:16.764,-0.59,0.445
20:57:16.768,-0.61,0.435
20:57:16.772,-0.64,0.42
20:57:16.776,-0.66,0.425
20:57:16.780,-0.67,0.42
20:57:16.784,-0.675,0.425
20:57:16.788,-0.66,0.42
20:57:16.792,-0.655,0.405
20:57:16.796,-0.66,0.405
20:57:16.800,-0.655,0.44
20:57:16.804,-0.675,0.425
20:57:16.808,-0.66,0.415
20:57:16.812,-0.66,0.385
20:57:16.816,-0.665,0.4
20:57:16.820,-0.67,0.395
20:57:16.824,-0.665,0.42
20:57:16.828,-0.665,0.415
20:57:16.832,-0.655,0.405
20:57:16.836,-0.655,0.395
20:57:16.840,-0.665,0.375
20:57:16.844,-0.66,0.385
20:57:16.848,-0.66,0.36
20:57:16.852,-0.635,0.37
20:57:16.856,-0.63,0.36
20:57:16.860,-0.59,0.38
20:57:16.864,-0.58,0.335
20:57:16.868,-0.56,0.325
20:57:16.872,-0.57,0.325
20:57:16.876,-0.54,0.31
20:57:16.880,-0.505,0.31
20:57:16.884,-0.48,0.315
20:57:16.888,-0.45,0.315
20:57:16.892,-0.425,0.315
20:57:16.896,-0.375,0.34
20:57:16.900,-0.365,0.365
20:57:16.904,-0.32,0.365
20:57:16.908,-0.285,0.37
20:57:16.912,-0.255,0.365
20:57:16.916,-0.26,0.395
20:57:16.920,-0.235,0.4
20:57:16.924,-0.28,0.385
20:57:16.928,-0.275,0.38
20:57:16.932,-0.28,0.37
20:57:16.936,-0.325,0.365
20:57:16.940,-0.32,0.345
20:57:16.944,-0.355,0.355
20:57:16.948,-0.375,0.35
20:57:16.952,-0.385,0.355
20:57:16.956,-0.4,0.345
20:57:16.960,-0.4,0.34
20:57:16.964,-0.435,0.355
20:57:16.968,-0.44,0.37
20:57:16.972,-0.45,0.34
20:57:16.976,-0.44,0.335
20:57:16.980,-0.455,0.345
20:57:16.984,-0.46,0.335
20:57:16.988,-0.47,0.335
20:57:16.992,-0.47,0.325
20:57:16.996,-0.46,0.34
20:57:17.000,-0.485,0.33
20:57:17.004,-0.485,0.345
20:57:17.008,-0.5,0.31
20:57:17.012,-0.465,0.335
20:57:17.016,-0.48,0.34
20:57:17.020,-0.49,0.34
20:57:17.024,-0.475,0.335
20:57:17.028,-0.485,0.345
20:57:17.032,-0.47,0.355
20:57:17.036,-0.475,0.335
20:57:17.040,-0.455,0.34
20:57:17.044,-0.44,0.325
20:57:17.048,-0.45,0.345
20:57:17.052,-0.42,0.32
20:57:17.056,-0.425,0.305
20:57:17.060,-0.425,0.315
20:57:17.064,-0.415,0.33
20:57:17.068,-0.415,0.325
20:57:17.072,-0.425,0.335
20:57:17.076,-0.4,0.325
20:57:17.080,-0.39,0.35
20:57:17.084,-0.4,0.35
20:57:17.088,-0.375,0.37
20:57:17.092,-0.36,0.35
20:57:17.096,-0.35,0.365
20:57:17.100,-0.315,0.38
20:57:17.104,-0.295,0.39
20:57:17.108,-0.27,0.39
20:57:17.112,-0.25,0.395
20:57:17.116,-0.225,0.385
20:57:17.120,-0.21,0.415
20:57:17.124,-0.19,0.4
20:57:17.128,-0.19,0.455
20:57:17.132,-0.21,0.445
20:57:17.136,-0.22,0.475
20:57:17.140,-0.225,0.465
20:57:17.144,-0.225,0.495
20:57:17.148,-0.225,0.5
20:57:17.152,-0.215,0.495
20:57:17.156,-0.16,0.515
20:57:17.160,-0.115,0.49
20:57:17.164,-0.035,0.48
20:57:17.168,0.04,0.425
20:57:17.172,0.09,0.37
20:57:17.176,0.12,0.29
20:57:17.180,0.145,0.25
20:57:17.184,0.185,0.28
20:57:17.188,0.185,0.24
20:57:17.192,0.19,0.17
20:57:17.196,0.33,0.075
20:57:17.200,0.58,-0.065
20:57:17.204,0.875,-0.295
20:57:17.208,1.02,-0.525
20:57:17.212,0.92,-0.69
20:57:17.216,0.525,-0.68
20:57:17.220,0.045,-0.39
20:57:17.224,-0.265,-0.04
20:57:17.228,-0.405,0.17
20:57:17.232,-0.435,0.305
20:57:17.236,-0.445,0.435
20:57:17.240,-0.47,0.485
20:57:17.244,-0.49,0.535
20:57:17.248,-0.49,0.545
20:57:17.252,-0.495,0.56
20:57:17.256,-0.47,0.53
20:57:17.260,-0.51,0.535
20:57:17.264,-0.505,0.52
20:57:17.268,-0.485,0.525
20:57:17.272,-0.505,0.53
20:57:17.276,-0.485,0.535
20:57:17.280,-0.49,0.525
20:57:17.284,-0.5,0.535
20:57:17.288,-0.535,0.55
20:57:17.292,-0.53,0.545
20:57:17.296,-0.53,0.555
20:57:17.300,-0.525,0.56
20:57:17.304,-0.51,0.55
20:57:17.308,-0.495,0.555
20:57:17.312,-0.485,0.565
20:57:17.316,-0.46,0.575
20:57:17.320,-0.45,0.545
20:57:17.324,-0.44,0.59
20:57:17.328,-0.465,0.59
20:57:17.332,-0.48,0.605
20:57:17.336,-0.5,0.595
20:57:17.340,-0.53,0.625
20:57:17.344,-0.54,0.625
20:57:17.348,-0.545,0.625
20:57:17.352,-0.565,0.625
20:57:17.356,-0.565,0.64
20:57:17.360,-0.57,0.655
20:57:17.364,-0.565,0.675
20:57:17.368,-0.565,0.67
20:57:17.372,-0.555,0.685
20:57:17.376,-0.545,0.665
20:57:17.380,-0.54,0.66
20:57:17.384,-0.54,0.655
20:57:17.388,-0.53,0.68
20:57:17.392,-0.51,0.68
20:57:17.396,-0.505,0.635
20:57:17.400,-0.505,0.635
20:57:17.404,-0.525,0.62
20:57:17.408,-0.51,0.615
20:57:17.412,-0.495,0.575
20:57:17.416,-0.485,0.545
20:57:17.420,-0.495,0.515
20:57:17.424,-0.485,0.48
20:57:17.428,-0.465,0.445
20:57:17.432,-0.475,0.435
20:57:17.436,-0.47,0.425
20:57:17.440,-0.46,0.435
20:57:17.444,-0.46,0.41
20:57:17.448,-0.43,0.41
20:57:17.452,-0.43,0.4
20:57:17.456,-0.405,0.41
20:57:17.460,-0.4,0.405
20:57:17.464,-0.395,0.415
20:57:17.468,-0.395,0.43
20:57:17.472,-0.41,0.435
20:57:17.476,-0.395,0.425
20:57:17.480,-0.385,0.44
20:57:17.484,-0.365,0.445
20:57:17.488,-0.36,0.45
20:57:17.492,-0.365,0.47
20:57:17.496,-0.33,0.455
20:57:17.500,-0.33,0.46
20:57:17.504,-0.295,0.47
20:57:17.508,-0.27,0.475
20:57:17.512,-0.26,0.49
20:57:17.516,-0.27,0.48
20:57:17.520,-0.25,0.5
20:57:17.524,-0.265,0.52
20:57:17.528,-0.275,0.53
20:57:17.532,-0.295,0.52
20:57:17.536,-0.32,0.53
20:57:17.540,-0.335,0.52
20:57:17.544,-0.355,0.54
20:57:17.548,-0.385,0.54
20:57:17.552,-0.37,0.56
20:57:17.556,-0.375,0.565
20:57:17.560,-0.4,0.57
20:57:17.564,-0.4,0.59
20:57:17.568,-0.375,0.565
20:57:17.572,-0.38,0.56
20:57:17.576,-0.385,0.56
20:57:17.580,-0.36,0.55
20:57:17.584,-0.375,0.565
20:57:17.588,-0.355,0.6
20:57:17.592,-0.32,0.585
20:57:17.596,-0.315,0.58
20:57:17.600,-0.31,0.59
20:57:17.604,-0.315,0.59
20:57:17.608,-0.3,0.585
20:57:17.612,-0.305,0.59
20:57:17.616,-0.31,0.575
20:57:17.620,-0.295,0.57
20:57:17.624,-0.33,0.575
20:57:17.628,-0.32,0.54
20:57:17.632,-0.34,0.49
20:57:17.636,-0.335,0.485
20:57:17.640,-0.33,0.46
20:57:17.644,-0.32,0.46
20:57:17.648,-0.29,0.455
20:57:17.652,-0.27,0.475
20:57:17.656,-0.235,0.465
20:57:17.660,-0.16,0.465
20:57:17.664,-0.08,0.465
20:57:17.668,-0.02,0.45
20:57:17.672,0.02,0.42
20:57:17.676,0.05,0.375
20:57:17.680,0.09,0.355
20:57:17.684,0.09,0.335
20:57:17.688,0.09,0.32
20:57:17.692,0.09,0.22
20:57:17.696,0.25,0.135
20:57:17.700,0.54,-0.05
20:57:17.704,0.855,-0.3
20:57:17.708,1.07,-0.56
20:57:17.712,1.02,-0.75
20:57:17.716,0.7,-0.735
20:57:17.720,0.225,-0.455
20:57:17.724,-0.14,-0.06
20:57:17.728,-0.32,0.235
20:57:17.732,-0.395,0.415
20:57:17.736,-0.455,0.545
20:57:17.740,-0.505,0.6
20:57:17.744,-0.515,0.63
20:57:17.748,-0.535,0.655
20:57:17.752,-0.56,0.67
20:57:17.756,-0.56,0.675
20:57:17.760,-0.57,0.665
20:57:17.764,-0.565,0.645
20:57:17.768,-0.56,0.655
20:57:17.772,-0.57,0.645
20:57:17.776,-0.56,0.655
20:57:17.780,-0.555,0.67
20:57:17.784,-0.54,0.64
20:57:17.788,-0.555,0.665
20:57:17.792,-0.55,0.62
20:57:17.796,-0.56,0.655
20:57:17.800,-0.52,0.665
20:57:17.804,-0.52,0.69
20:57:17.808,-0.515,0.675
20:57:17.812,-0.505,0.685
20:57:17.816,-0.49,0.67
20:57:17.820,-0.485,0.65
20:57:17.824,-0.485,0.665
20:57:17.828,-0.475,0.65
20:57:17.832,-0.5,0.635
20:57:17.836,-0.51,0.645
20:57:17.840,-0.54,0.63
20:57:17.844,-0.545,0.61
20:57:17.848,-0.565,0.63
20:57:17.852,-0.58,0.615
20:57:17.856,-0.555,0.615
20:57:17.860,-0.56,0.62
20:57:17.864,-0.565,0.62
20:57:17.868,-0.57,0.61
20:57:17.872,-0.555,0.615
20:57:17.876,-0.56,0.595
20:57:17.880,-0.56,0.615
20:57:17.884,-0.575,0.6
20:57:17.888,-0.555,0.6
20:57:17.892,-0.51,0.6
20:57:17.896,-0.505,0.595
20:57:17.900,-0.475,0.615
20:57:17.904,-0.42,0.6
20:57:17.908,-0.4,0.61
20:57:17.912,-0.365,0.61
20:57:17.916,-0.345,0.615
20:57:17.920,-0.34,0.61
20:57:17.924,-0.34,0.63
20:57:17.928,-0.325,0.625
20:57:17.932,-0.335,0.615
20:57:17.936,-0.325,0.605
20:57:17.940,-0.315,0.605
20:57:17.944,-0.345,0.625
20:57:17.948,-0.34,0.605
20:57:17.952,-0.345,0.625
20:57:17.956,-0.36,0.625
20:57:17.960,-0.365,0.615
20:57:17.964,-0.36,0.635
20:57:17.968,-0.36,0.615
20:57:17.972,-0.33,0.59
20:57:17.976,-0.32,0.595
20:57:17.980,-0.32,0.59
20:57:17.984,-0.32,0.6
20:57:17.988,-0.32,0.61
20:57:17.992,-0.345,0.615
20:57:17.996,-0.315,0.605
20:57:18.000,-0.325,0.605
20:57:18.004,-0.34,0.615
20:57:18.008,-0.305,0.605
20:57:18.012,-0.3,0.625
20:57:18.016,-0.26,0.605
20:57:18.020,-0.23,0.6
20:57:18.024,-0.235,0.595
20:57:18.028,-0.245,0.61
20:57:18.032,-0.255,0.595
20:57:18.036,-0.255,0.59
20:57:18.040,-0.275,0.59
20:57:18.044,-0.28,0.6
20:57:18.048,-0.29,0.605
20:57:18.052,-0.305,0.59
20:57:18.056,-0.295,0.605
20:57:18.060,-0.29,0.625
20:57:18.064,-0.32,0.575
20:57:18.068,-0.315,0.585
20:57:18.072,-0.325,0.59
20:57:18.076,-0.345,0.595
20:57:18.080,-0.345,0.59
20:57:18.084,-0.33,0.565
20:57:18.088,-0.32,0.56
20:57:18.092,-0.335,0.575
20:57:18.096,-0.325,0.57
20:57:18.100,-0.295,0.58
20:57:18.104,-0.275,0.56
20:57:18.108,-0.265,0.56
20:57:18.112,-0.27,0.565
20:57:18.116,-0.23,0.575
20:57:18.120,-0.23,0.575
20:57:18.124,-0.215,0.58
20:57:18.128,-0.22,0.585
20:57:18.132,-0.22,0.59
20:57:18.136,-0.24,0.57
20:57:18.140,-0.245,0.595
20:57:18.144,-0.27,0.585
20:57:18.148,-0.29,0.58
20:57:18.152,-0.325,0.625
20:57:18.156,-0.315,0.615
