Time,ECG1,ECG2
19:24:10.468,-0.495,0.0
19:24:10.472,-0.47,0.0
19:24:10.476,-0.475,-0.015
19:24:10.480,-0.445,-0.035
19:24:10.484,-0.445,-0.03
19:24:10.488,-0.435,-0.055
19:24:10.492,-0.43,-0.07
19:24:10.496,-0.41,-0.065
19:24:10.500,-0.425,-0.095
19:24:10.504,-0.425,-0.095
19:24:10.508,-0.435,-0.1
19:24:10.512,-0.415,-0.12
19:24:10.516,-0.44,-0.135
19:24:10.520,-0.455,-0.12
19:24:10.524,-0.44,-0.16
19:24:10.528,-0.425,-0.155
19:24:10.532,-0.44,-0.175
19:24:10.536,-0.43,-0.165
19:24:10.540,-0.4,-0.15
19:24:10.544,-0.4,-0.15
19:24:10.548,-0.4,-0.15
19:24:10.552,-0.4,-0.14
19:24:10.556,-0.4,-0.175
19:24:10.560,-0.39,-0.175
19:24:10.564,-0.385,-0.135
19:24:10.568,-0.38,-0.15
19:24:10.572,-0.38,-0.13
19:24:10.576,-0.385,-0.135
19:24:10.580,-0.36,-0.125
19:24:10.584,-0.36,-0.12
19:24:10.588,-0.335,-0.12
19:24:10.592,-0.36,-0.105
19:24:10.596,-0.355,-0.1
19:24:10.600,-0.37,-0.06
19:24:10.604,-0.385,-0.075
19:24:10.608,-0.435,-0.045
19:24:10.612,-0.45,-0.06
19:24:10.616,-0.455,-0.065
19:24:10.620,-0.43,-0.03
19:24:10.624,-0.42,-0.025
19:24:10.628,-0.4,-0.01
19:24:10.632,-0.38,-0.01
19:24:10.636,-0.36,-0.025
19:24:10.640,-0.365,-0.02
19:24:10.644,-0.34,-0.035
19:24:10.648,-0.365,-0.045
19:24:10.652,-0.33,-0.03
19:24:10.656,-0.33,-0.07
19:24:10.660,-0.32,-0.075
19:24:10.664,-0.325,-0.095
19:24:10.668,-0.31,-0.095
19:24:10.672,-0.3,-0.125
19:24:10.676,-0.32,-0.145
19:24:10.680,-0.31,-0.14
19:24:10.684,-0.325,-0.13
19:24:10.688,-0.315,-0.135
19:24:10.692,-0.31,-0.165
19:24:10.696,-0.32,-0.165
19:24:10.700,-0.33,-0.165
19:24:10.704,-0.34,-0.17
19:24:10.708,-0.345,-0.19
19:24:10.712,-0.36,-0.165
19:24:10.716,-0.37,-0.175
19:24:10.720,-0.35,-0.175
19:24:10.724,-0.375,-0.19
19:24:10.728,-0.37,-0.195
19:24:10.732,-0.385,-0.19
19:24:10.736,-0.415,-0.195
19:24:10.740,-0.43,-0.195
19:24:10.744,-0.425,-0.19
19:24:10.748,-0.415,-0.205
19:24:10.752,-0.435,-0.215
19:24:10.756,-0.44,-0.19
19:24:10.760,-0.42,-0.215
19:24:10.764,-0.38,-0.21
19:24:10.768,-0.315,-0.23
19:24:10.772,-0.24,-0.235
19:24:10.776,-0.165,-0.255
19:24:10.780,-0.095,-0.28
19:24:10.784,-0.04,-0.32
19:24:10.788,0.0,-0.38
19:24:10.792,0.02,-0.5
19:24:10.796,0.04,-0.585
19:24:10.800,-0.005,-0.725
19:24:10.804,-0.02,-0.91
19:24:10.808,0.105,-1.11
19:24:10.812,0.37,-1.36
19:24:10.816,0.695,-1.66
19:24:10.820,0.895,-1.92
19:24:10.824,0.83,-2.07
19:24:10.828,0.51,-1.965
19:24:10.832,0.045,-1.52
19:24:10.836,-0.24,-0.985
19:24:10.840,-0.37,-0.64
19:24:10.844,-0.38,-0.42
19:24:10.848,-0.36,-0.25
19:24:10.852,-0.36,-0.08
19:24:10.856,-0.365,0.02
19:24:10.860,-0.39,0.1
19:24:10.864,-0.41,0.13
19:24:10.868,-0.39,0.135
19:24:10.872,-0.4,0.135
19:24:10.876,-0.405,0.125
19:24:10.880,-0.415,0.095
19:24:10.884,-0.435,0.105
19:24:10.888,-0.42,0.085
19:24:10.892,-0.45,0.035
19:24:10.896,-0.435,0.055
19:24:10.900,-0.44,0.04
19:24:10.904,-0.43,0.05
19:24:10.908,-0.455,0.06
19:24:10.912,-0.45,0.04
19:24:10.916,-0.46,0.05
19:24:10.920,-0.465,0.05
19:24:10.924,-0.49,0.045
19:24:10.928,-0.49,0.055
19:24:10.932,-0.51,0.05
19:24:10.936,-0.5,0.05
19:24:10.940,-0.525,0.065
19:24:10.944,-0.515,0.065
19:24:10.948,-0.525,0.06
19:24:10.952,-0.54,0.075
19:24:10.956,-0.57,0.07
19:24:10.960,-0.58,0.07
19:24:10.964,-0.56,0.065
19:24:10.968,-0.57,0.065
19:24:10.972,-0.61,0.055
19:24:10.976,-0.625,0.06
19:24:10.980,-0.625,0.045
19:24:10.984,-0.63,0.045
19:24:10.988,-0.635,0.03
19:24:10.992,-0.66,0.055
19:24:10.996,-0.695,0.05
19:24:11.000,-0.69,0.04
19:24:11.004,-0.69,0.055
19:24:11.008,-0.705,0.04
19:24:11.012,-0.7,0.035
19:24:11.016,-0.68,0.03
19:24:11.020,-0.68,0.025
19:24:11.024,-0.66,0.02
19:24:11.028,-0.645,0.0
19:24:11.032,-0.6,0.0
19:24:11.036,-0.58,-0.005
19:24:11.040,-0.555,-0.02
19:24:11.044,-0.51,0.02
19:24:11.048,-0.45,-0.02
19:24:11.052,-0.39,-0.035
19:24:11.056,-0.38,-0.045
19:24:11.060,-0.36,-0.06
19:24:11.064,-0.335,-0.02
19:24:11.068,-0.325,-0.03
19:24:11.072,-0.27,-0.015
19:24:11.076,-0.27,0.0
19:24:11.080,-0.235,0.0
19:24:11.084,-0.22,0.0
19:24:11.088,-0.205,-0.02
19:24:11.092,-0.2,-0.015
19:24:11.096,-0.19,-0.07
19:24:11.100,-0.185,-0.075
19:24:11.104,-0.17,-0.08
19:24:11.108,-0.2,-0.11
19:24:11.112,-0.205,-0.12
19:24:11.116,-0.21,-0.145
19:24:11.120,-0.25,-0.13
19:24:11.124,-0.25,-0.13
19:24:11.128,-0.25,-0.145
19:24:11.132,-0.285,-0.135
19:24:11.136,-0.29,-0.125
19:24:11.140,-0.32,-0.13
19:24:11.144,-0.315,-0.125
19:24:11.148,-0.345,-0.15
19:24:11.152,-0.335,-0.15
19:24:11.156,-0.34,-0.13
19:24:11.160,-0.37,-0.155
19:24:11.164,-0.36,-0.16
19:24:11.168,-0.36,-0.18
19:24:11.172,-0.37,-0.17
19:24:11.176,-0.365,-0.18
19:24:11.180,-0.37,-0.175
19:24:11.184,-0.38,-0.175
19:24:11.188,-0.395,-0.18
19:24:11.192,-0.405,-0.18
19:24:11.196,-0.4,-0.175
19:24:11.200,-0.43,-0.17
19:24:11.204,-0.43,-0.16
19:24:11.208,-0.44,-0.16
19:24:11.212,-0.45,-0.165
19:24:11.216,-0.45,-0.18
19:24:11.220,-0.445,-0.16
19:24:11.224,-0.425,-0.135
19:24:11.228,-0.38,-0.14
19:24:11.232,-0.325,-0.175
19:24:11.236,-0.27,-0.15
19:24:11.240,-0.17,-0.175
19:24:11.244,-0.075,-0.21
19:24:11.248,0.025,-0.25
19:24:11.252,0.065,-0.35
19:24:11.256,0.12,-0.41
19:24:11.260,0.17,-0.49
19:24:11.264,0.155,-0.615
19:24:11.268,0.165,-0.785
19:24:11.272,0.265,-0.96
19:24:11.276,0.55,-1.195
19:24:11.280,0.87,-1.475
19:24:11.284,1.055,-1.725
19:24:11.288,0.99,-1.865
19:24:11.292,0.64,-1.785
19:24:11.296,0.16,-1.385
19:24:11.300,-0.175,-0.93
19:24:11.304,-0.305,-0.6
19:24:11.308,-0.34,-0.38
19:24:11.312,-0.36,-0.27
19:24:11.316,-0.385,-0.12
19:24:11.320,-0.38,-0.015
19:24:11.324,-0.405,0.025
19:24:11.328,-0.395,0.04
19:24:11.332,-0.395,0.04
19:24:11.336,-0.41,0.035
19:24:11.340,-0.42,0.01
19:24:11.344,-0.435,0.0
19:24:11.348,-0.44,-0.03
19:24:11.352,-0.455,-0.06
19:24:11.356,-0.485,-0.08
19:24:11.360,-0.505,-0.095
19:24:11.364,-0.5,-0.07
19:24:11.368,-0.52,-0.055
19:24:11.372,-0.52,-0.075
19:24:11.376,-0.53,-0.075
19:24:11.380,-0.54,-0.07
19:24:11.384,-0.535,-0.06
19:24:11.388,-0.545,-0.035
19:24:11.392,-0.56,-0.055
19:24:11.396,-0.59,-0.06
19:24:11.400,-0.605,-0.06
19:24:11.404,-0.61,-0.035
19:24:11.408,-0.62,-0.035
19:24:11.412,-0.64,-0.04
19:24:11.416,-0.655,-0.02
19:24:11.420,-0.645,-0.03
19:24:11.424,-0.645,-0.035
19:24:11.428,-0.64,0.02
19:24:11.432,-0.64,0.01
19:24:11.436,-0.635,0.02
19:24:11.440,-0.61,0.02
19:24:11.444,-0.61,0.025
19:24:11.448,-0.59,0.025
19:24:11.452,-0.61,0.025
19:24:11.456,-0.58,0.035
19:24:11.460,-0.605,0.06
19:24:11.464,-0.58,0.05
19:24:11.468,-0.6,0.04
19:24:11.472,-0.595,0.015
19:24:11.476,-0.58,0.015
19:24:11.480,-0.56,0.03
19:24:11.484,-0.54,0.02
19:24:11.488,-0.53,0.025
19:24:11.492,-0.52,0.005
19:24:11.496,-0.5,0.0
19:24:11.500,-0.475,-0.035
19:24:11.504,-0.44,-0.04
19:24:11.508,-0.46,-0.07
19:24:11.512,-0.4,-0.065
19:24:11.516,-0.415,-0.08
19:24:11.520,-0.4,-0.1
19:24:11.524,-0.4,-0.115
19:24:11.528,-0.405,-0.14
19:24:11.532,-0.37,-0.13
19:24:11.536,-0.38,-0.15
19:24:11.540,-0.35,-0.17
19:24:11.544,-0.33,-0.14
19:24:11.548,-0.35,-0.17
19:24:11.552,-0.31,-0.15
19:24:11.556,-0.29,-0.15
19:24:11.560,-0.265,-0.155
19:24:11.564,-0.23,-0.15
19:24:11.568,-0.255,-0.16
19:24:11.572,-0.26,-0.15
19:24:11.576,-0.28,-0.195
19:24:11.580,-0.275,-0.185
19:24:11.584,-0.265,-0.2
19:24:11.588,-0.29,-0.205
19:24:11.592,-0.29,-0.23
19:24:11.596,-0.295,-0.22
19:24:11.600,-0.325,-0.195
19:24:11.604,-0.34,-0.2
19:24:11.608,-0.355,-0.18
19:24:11.612,-0.37,-0.2
19:24:11.616,-0.365,-0.195
19:24:11.620,-0.36,-0.19
19:24:11.624,-0.37,-0.19
19:24:11.628,-0.365,-0.19
19:24:11.632,-0.36,-0.17
19:24:11.636,-0.355,-0.175
19:24:11.640,-0.34,-0.155
19:24:11.644,-0.325,-0.16
19:24:11.648,-0.33,-0.145
19:24:11.652,-0.335,-0.14
19:24:11.656,-0.335,-0.12
19:24:11.660,-0.35,-0.115
19:24:11.664,-0.375,-0.12
19:24:11.668,-0.385,-0.14
19:24:11.672,-0.39,-0.13
19:24:11.676,-0.38,-0.13
19:24:11.680,-0.36,-0.14
19:24:11.684,-0.35,-0.13
19:24:11.688,-0.34,-0.14
19:24:11.692,-0.32,-0.135
19:24:11.696,-0.29,-0.12
19:24:11.700,-0.245,-0.115
19:24:11.704,-0.185,-0.135
19:24:11.708,-0.15,-0.13
19:24:11.712,-0.06,-0.17
19:24:11.716,0.0,-0.19
19:24:11.720,0.055,-0.28
19:24:11.724,0.05,-0.365
19:24:11.728,0.07,-0.43
19:24:11.732,0.06,-0.53
19:24:11.736,0.035,-0.665
19:24:11.740,0.045,-0.86
19:24:11.744,0.21,-1.08
19:24:11.748,0.495,-1.345
19:24:11.752,0.825,-1.66
19:24:11.756,1.02,-1.95
19:24:11.760,0.99,-2.075
19:24:11.764,0.69,-1.98
19:24:11.768,0.23,-1.55
19:24:11.772,-0.145,-1.04
19:24:11.776,-0.325,-0.655
19:24:11.780,-0.36,-0.455
19:24:11.784,-0.37,-0.31
19:24:11.788,-0.345,-0.19
19:24:11.792,-0.38,-0.08
19:24:11.796,-0.395,-0.035
19:24:11.800,-0.4,-0.02
19:24:11.804,-0.43,-0.02
19:24:11.808,-0.47,-0.03
19:24:11.812,-0.49,-0.04
19:24:11.816,-0.505,-0.025
19:24:11.820,-0.51,-0.03
19:24:11.824,-0.525,-0.03
19:24:11.828,-0.54,-0.03
19:24:11.832,-0.55,-0.03
19:24:11.836,-0.56,-0.015
19:24:11.840,-0.54,-0.015
19:24:11.844,-0.58,0.0
19:24:11.848,-0.61,0.02
19:24:11.852,-0.59,0.065
19:24:11.856,-0.635,0.07
19:24:11.860,-0.655,0.065
19:24:11.864,-0.68,0.09
19:24:11.868,-0.695,0.08
19:24:11.872,-0.705,0.095
19:24:11.876,-0.69,0.095
19:24:11.880,-0.695,0.06
19:24:11.884,-0.68,0.045
19:24:11.888,-0.66,0.07
19:24:11.892,-0.675,0.07
19:24:11.896,-0.67,0.08
19:24:11.900,-0.655,0.075
19:24:11.904,-0.635,0.09
19:24:11.908,-0.605,0.085
19:24:11.912,-0.59,0.115
19:24:11.916,-0.59,0.12
19:24:11.920,-0.585,0.13
19:24:11.924,-0.575,0.13
19:24:11.928,-0.54,0.145
19:24:11.932,-0.54,0.14
19:24:11.936,-0.51,0.135
19:24:11.940,-0.525,0.105
19:24:11.944,-0.52,0.11
19:24:11.948,-0.5,0.085
19:24:11.952,-0.49,0.085
19:24:11.956,-0.505,0.06
19:24:11.960,-0.49,0.05
19:24:11.964,-0.47,0.05
19:24:11.968,-0.465,0.025
19:24:11.972,-0.465,-0.005
19:24:11.976,-0.44,-0.01
19:24:11.980,-0.435,-0.02
19:24:11.984,-0.435,-0.04
19:24:11.988,-0.405,-0.04
19:24:11.992,-0.41,-0.08
19:24:11.996,-0.405,-0.085
19:24:12.000,-0.4,-0.095
19:24:12.004,-0.375,-0.085
19:24:12.008,-0.365,-0.11
19:24:12.012,-0.36,-0.125
19:24:12.016,-0.375,-0.095
19:24:12.020,-0.375,-0.1
19:24:12.024,-0.345,-0.11
19:24:12.028,-0.335,-0.1
19:24:12.032,-0.34,-0.09
19:24:12.036,-0.345,-0.07
19:24:12.040,-0.335,-0.04
19:24:12.044,-0.36,-0.035
19:24:12.048,-0.35,-0.02
19:24:12.052,-0.34,-0.005
19:24:12.056,-0.35,0.015
19:24:12.060,-0.33,0.015
19:24:12.064,-0.33,0.01
19:24:12.068,-0.32,-0.01
19:24:12.072,-0.3,-0.005
19:24:12.076,-0.305,-0.035
19:24:12.080,-0.335,-0.06
19:24:12.084,-0.365,-0.085
19:24:12.088,-0.335,-0.095
19:24:12.092,-0.34,-0.13
19:24:12.096,-0.345,-0.14
19:24:12.100,-0.325,-0.16
19:24:12.104,-0.32,-0.145
19:24:12.108,-0.3,-0.16
19:24:12.112,-0.28,-0.14
19:24:12.116,-0.28,-0.15
19:24:12.120,-0.245,-0.14
19:24:12.124,-0.195,-0.12
19:24:12.128,-0.14,-0.13
19:24:12.132,-0.075,-0.14
19:24:12.136,-0.015,-0.19
19:24:12.140,0.0,-0.23
19:24:12.144,0.025,-0.305
19:24:12.148,0.005,-0.38
19:24:12.152,-0.015,-0.505
19:24:12.156,-0.045,-0.645
19:24:12.160,0.015,-0.835
19:24:12.164,0.205,-1.045
19:24:12.168,0.545,-1.32
19:24:12.172,0.855,-1.665
19:24:12.176,1.045,-1.965
19:24:12.180,0.97,-2.11
19:24:12.184,0.665,-1.95
19:24:12.188,0.215,-1.49
19:24:12.192,-0.16,-0.94
19:24:12.196,-0.34,-0.595
19:24:12.200,-0.415,-0.42
19:24:12.204,-0.46,-0.285
19:24:12.208,-0.47,-0.195
19:24:12.212,-0.495,-0.08
19:24:12.216,-0.505,-0.03
19:24:12.220,-0.515,0.0
19:24:12.224,-0.54,0.025
19:24:12.228,-0.54,0.025
19:24:12.232,-0.555,0.005
19:24:12.236,-0.585,0.015
19:24:12.240,-0.61,0.035
19:24:12.244,-0.62,0.055
19:24:12.248,-0.64,0.09
19:24:12.252,-0.655,0.085
19:24:12.256,-0.67,0.115
19:24:12.260,-0.675,0.1
19:24:12.264,-0.67,0.095
19:24:12.268,-0.64,0.115
19:24:12.272,-0.64,0.115
19:24:12.276,-0.63,0.105
19:24:12.280,-0.615,0.1
19:24:12.284,-0.625,0.07
19:24:12.288,-0.605,0.07
19:24:12.292,-0.595,0.075
19:24:12.296,-0.6,0.115
19:24:12.300,-0.6,0.11
19:24:12.304,-0.61,0.12
19:24:12.308,-0.575,0.115
19:24:12.312,-0.585,0.115
19:24:12.316,-0.555,0.14
19:24:12.320,-0.555,0.12
19:24:12.324,-0.55,0.14
19:24:12.328,-0.54,0.13
19:24:12.332,-0.555,0.12
19:24:12.336,-0.545,0.14
19:24:12.340,-0.545,0.11
19:24:12.344,-0.535,0.1
19:24:12.348,-0.515,0.055
19:24:12.352,-0.52,0.045
19:24:12.356,-0.515,0.05
19:24:12.360,-0.51,0.005
19:24:12.364,-0.5,0.0
19:24:12.368,-0.49,0.005
19:24:12.372,-0.48,-0.035
19:24:12.376,-0.46,-0.005
19:24:12.380,-0.455,-0.02
19:24:12.384,-0.43,-0.06
19:24:12.388,-0.4,-0.06
19:24:12.392,-0.405,-0.08
19:24:12.396,-0.41,-0.075
19:24:12.400,-0.435,-0.08
19:24:12.404,-0.415,-0.07
19:24:12.408,-0.42,-0.085
19:24:12.412,-0.435,-0.095
19:24:12.416,-0.415,-0.1
19:24:12.420,-0.435,-0.11
19:24:12.424,-0.43,-0.105
19:24:12.428,-0.45,-0.115
19:24:12.432,-0.445,-0.115
19:24:12.436,-0.48,-0.12
19:24:12.440,-0.47,-0.125
19:24:12.444,-0.465,-0.11
19:24:12.448,-0.495,-0.13
19:24:12.452,-0.49,-0.085
19:24:12.456,-0.48,-0.09
19:24:12.460,-0.47,-0.105
19:24:12.464,-0.465,-0.11
19:24:12.468,-0.455,-0.105
19:24:12.472,-0.45,-0.115
19:24:12.476,-0.445,-0.125
19:24:12.480,-0.435,-0.12
19:24:12.484,-0.45,-0.085
19:24:12.488,-0.455,-0.08
19:24:12.492,-0.44,-0.08
19:24:12.496,-0.465,-0.09
19:24:12.500,-0.445,-0.085
19:24:12.504,-0.41,-0.085
19:24:12.508,-0.405,-0.075
19:24:12.512,-0.42,-0.08
19:24:12.516,-0.375,-0.085
19:24:12.520,-0.36,-0.055
19:24:12.524,-0.37,-0.075
19:24:12.528,-0.35,-0.05
19:24:12.532,-0.345,-0.055
19:24:12.536,-0.365,-0.035
19:24:12.540,-0.33,-0.015
19:24:12.544,-0.335,-0.03
19:24:12.548,-0.335,-0.05
19:24:12.552,-0.32,-0.07
19:24:12.556,-0.31,-0.135
19:24:12.560,-0.3,-0.155
19:24:12.564,-0.31,-0.16
