Time,ECG1,ECG2
21:17:53.824,-0.395,0.04
21:17:53.828,-0.365,0.055
21:17:53.832,-0.32,0.08
21:17:53.836,-0.285,0.09
21:17:53.840,-0.28,0.1
21:17:53.844,-0.275,0.095
21:17:53.848,-0.3,0.105
21:17:53.852,-0.355,0.12
21:17:53.856,-0.375,0.14
21:17:53.860,-0.39,0.14
21:17:53.864,-0.42,0.155
21:17:53.868,-0.425,0.16
21:17:53.872,-0.415,0.15
21:17:53.876,-0.415,0.15
21:17:53.880,-0.42,0.115
21:17:53.884,-0.39,0.14
21:17:53.888,-0.405,0.105
21:17:53.892,-0.38,0.09
21:17:53.896,-0.375,0.075
21:17:53.900,-0.355,0.05
21:17:53.904,-0.33,0.03
21:17:53.908,-0.305,0.03
21:17:53.912,-0.265,0.005
21:17:53.916,-0.24,0.0
21:17:53.920,-0.255,0.015
21:17:53.924,-0.245,0.0
21:17:53.928,-0.225,-0.03
21:17:53.932,-0.245,-0.06
21:17:53.936,-0.225,-0.04
21:17:53.940,-0.22,-0.06
21:17:53.944,-0.195,-0.075
21:17:53.948,-0.195,-0.08
21:17:53.952,-0.2,-0.075
21:17:53.956,-0.195,-0.06
21:17:53.960,-0.205,-0.09
21:17:53.964,-0.2,-0.095
21:17:53.968,-0.2,-0.075
21:17:53.972,-0.21,-0.07
21:17:53.976,-0.195,-0.065
21:17:53.980,-0.21,-0.05
21:17:53.984,-0.21,-0.075
21:17:53.988,-0.22,-0.085
21:17:53.992,-0.195,-0.08
21:17:53.996,-0.195,-0.07
21:17:54.000,-0.19,-0.065
21:17:54.004,-0.205,-0.05
21:17:54.008,-0.17,-0.06
21:17:54.012,-0.165,-0.07
21:17:54.016,-0.145,-0.06
21:17:54.020,-0.095,-0.03
21:17:54.024,-0.035,-0.03
21:17:54.028,0.025,-0.01
21:17:54.032,0.09,-0.015
21:17:54.036,0.14,-0.05
21:17:54.040,0.195,-0.07
21:17:54.044,0.2,-0.135
21:17:54.048,0.225,-0.105
21:17:54.052,0.225,-0.12
21:17:54.056,0.21,-0.125
21:17:54.060,0.22,-0.18
21:17:54.064,0.39,-0.255
21:17:54.068,0.66,-0.43
21:17:54.072,0.935,-0.66
21:17:54.076,1.04,-0.895
21:17:54.080,0.865,-1.0
21:17:54.084,0.405,-0.92
21:17:54.088,-0.02,-0.58
21:17:54.092,-0.275,-0.275
21:17:54.096,-0.385,-0.07
21:17:54.100,-0.42,0.03
21:17:54.104,-0.43,0.09
21:17:54.108,-0.415,0.14
21:17:54.112,-0.43,0.115
21:17:54.116,-0.435,0.135
21:17:54.120,-0.435,0.1
21:17:54.124,-0.425,0.095
21:17:54.128,-0.425,0.045
21:17:54.132,-0.44,0.025
21:17:54.136,-0.45,-0.01
21:17:54.140,-0.45,-0.01
21:17:54.144,-0.45,-0.02
21:17:54.148,-0.465,-0.02
21:17:54.152,-0.455,-0.045
21:17:54.156,-0.455,-0.035
21:17:54.160,-0.45,-0.025
21:17:54.164,-0.44,-0.035
21:17:54.168,-0.435,-0.035
21:17:54.172,-0.455,-0.025
21:17:54.176,-0.465,-0.025
21:17:54.180,-0.465,-0.03
21:17:54.184,-0.47,-0.03
21:17:54.188,-0.5,-0.025
21:17:54.192,-0.5,-0.03
21:17:54.196,-0.495,-0.04
21:17:54.200,-0.495,-0.04
21:17:54.204,-0.475,-0.045
21:17:54.208,-0.47,-0.05
21:17:54.212,-0.48,-0.05
21:17:54.216,-0.44,-0.025
21:17:54.220,-0.455,-0.03
21:17:54.224,-0.435,-0.05
21:17:54.228,-0.415,-0.04
21:17:54.232,-0.39,-0.01
21:17:54.236,-0.385,-0.03
21:17:54.240,-0.375,0.01
21:17:54.244,-0.34,0.01
21:17:54.248,-0.32,0.0
21:17:54.252,-0.305,0.0
21:17:54.256,-0.285,0.05
21:17:54.260,-0.265,0.065
21:17:54.264,-0.285,0.06
21:17:54.268,-0.305,0.08
21:17:54.272,-0.35,0.1
21:17:54.276,-0.37,0.09
21:17:54.280,-0.395,0.09
21:17:54.284,-0.4,0.065
21:17:54.288,-0.41,0.08
21:17:54.292,-0.4,0.1
21:17:54.296,-0.39,0.075
21:17:54.300,-0.37,0.08
21:17:54.304,-0.33,0.065
21:17:54.308,-0.335,0.055
21:17:54.312,-0.28,0.02
21:17:54.316,-0.255,0.0
21:17:54.320,-0.235,-0.015
21:17:54.324,-0.24,-0.035
21:17:54.328,-0.235,-0.035
21:17:54.332,-0.23,-0.06
21:17:54.336,-0.235,-0.085
21:17:54.340,-0.24,-0.075
21:17:54.344,-0.24,-0.08
21:17:54.348,-0.23,-0.095
21:17:54.352,-0.225,-0.1
21:17:54.356,-0.235,-0.085
21:17:54.360,-0.22,-0.095
21:17:54.364,-0.22,-0.095
21:17:54.368,-0.23,-0.08
21:17:54.372,-0.26,-0.08
21:17:54.376,-0.24,-0.05
21:17:54.380,-0.225,-0.075
21:17:54.384,-0.215,-0.065
21:17:54.388,-0.225,-0.09
21:17:54.392,-0.24,-0.07
21:17:54.396,-0.235,-0.085
21:17:54.400,-0.25,-0.035
21:17:54.404,-0.28,-0.07
21:17:54.408,-0.285,-0.065
21:17:54.412,-0.27,-0.05
21:17:54.416,-0.265,-0.035
21:17:54.420,-0.245,-0.045
21:17:54.424,-0.23,-0.045
21:17:54.428,-0.225,-0.05
21:17:54.432,-0.225,-0.065
21:17:54.436,-0.245,-0.065
21:17:54.440,-0.24,-0.07
21:17:54.444,-0.23,-0.065
21:17:54.448,-0.21,-0.06
21:17:54.452,-0.19,-0.065
21:17:54.456,-0.19,-0.025
21:17:54.460,-0.17,-0.035
21:17:54.464,-0.15,-0.015
21:17:54.468,-0.14,0.0
21:17:54.472,-0.125,0.0
21:17:54.476,-0.11,0.0
21:17:54.480,-0.17,0.005
21:17:54.484,-0.235,0.03
21:17:54.488,-0.27,0.025
21:17:54.492,-0.3,0.03
21:17:54.496,-0.32,0.005
21:17:54.500,-0.3,0.035
21:17:54.504,-0.295,0.03
21:17:54.508,-0.215,0.045
21:17:54.512,-0.155,0.06
21:17:54.516,-0.05,0.045
21:17:54.520,0.0,0.015
21:17:54.524,0.04,-0.03
21:17:54.528,0.075,-0.095
21:17:54.532,0.105,-0.115
21:17:54.536,0.11,-0.115
21:17:54.540,0.1,-0.16
21:17:54.544,0.17,-0.29
21:17:54.548,0.385,-0.45
21:17:54.552,0.685,-0.685
21:17:54.556,0.94,-0.935
21:17:54.560,1.005,-1.15
21:17:54.564,0.79,-1.25
21:17:54.568,0.345,-1.1
21:17:54.572,-0.085,-0.73
21:17:54.576,-0.315,-0.38
21:17:54.580,-0.42,-0.2
21:17:54.584,-0.465,-0.09
21:17:54.588,-0.465,0.0
21:17:54.592,-0.47,0.02
21:17:54.596,-0.46,0.075
21:17:54.600,-0.45,0.065
21:17:54.604,-0.455,0.03
21:17:54.608,-0.44,0.025
21:17:54.612,-0.445,0.0
21:17:54.616,-0.41,0.0
21:17:54.620,-0.42,0.03
21:17:54.624,-0.405,0.02
21:17:54.628,-0.39,0.03
21:17:54.632,-0.365,0.035
21:17:54.636,-0.355,0.03
21:17:54.640,-0.345,0.04
21:17:54.644,-0.33,0.05
21:17:54.648,-0.33,0.045
21:17:54.652,-0.315,0.055
21:17:54.656,-0.305,0.06
21:17:54.660,-0.29,0.075
21:17:54.664,-0.31,0.075
21:17:54.668,-0.315,0.095
21:17:54.672,-0.31,0.1
21:17:54.676,-0.3,0.105
21:17:54.680,-0.285,0.1
21:17:54.684,-0.29,0.115
21:17:54.688,-0.315,0.13
21:17:54.692,-0.33,0.125
21:17:54.696,-0.36,0.14
21:17:54.700,-0.41,0.155
21:17:54.704,-0.425,0.14
21:17:54.708,-0.435,0.15
21:17:54.712,-0.47,0.15
21:17:54.716,-0.49,0.15
21:17:54.720,-0.475,0.14
21:17:54.724,-0.465,0.11
21:17:54.728,-0.46,0.105
21:17:54.732,-0.425,0.105
21:17:54.736,-0.41,0.095
21:17:54.740,-0.37,0.095
21:17:54.744,-0.37,0.06
21:17:54.748,-0.355,0.055
21:17:54.752,-0.34,0.065
21:17:54.756,-0.34,0.03
21:17:54.760,-0.345,0.0
21:17:54.764,-0.355,0.005
21:17:54.768,-0.36,-0.005
21:17:54.772,-0.365,-0.03
21:17:54.776,-0.345,-0.02
21:17:54.780,-0.37,-0.04
21:17:54.784,-0.38,-0.055
21:17:54.788,-0.34,-0.05
21:17:54.792,-0.345,-0.08
21:17:54.796,-0.365,-0.085
21:17:54.800,-0.375,-0.095
21:17:54.804,-0.355,-0.1
21:17:54.808,-0.36,-0.085
21:17:54.812,-0.305,-0.1
21:17:54.816,-0.29,-0.095
21:17:54.820,-0.29,-0.115
21:17:54.824,-0.28,-0.1
21:17:54.828,-0.265,-0.085
21:17:54.832,-0.235,-0.08
21:17:54.836,-0.21,-0.095
21:17:54.840,-0.205,-0.08
21:17:54.844,-0.19,-0.05
21:17:54.848,-0.185,-0.08
21:17:54.852,-0.175,-0.065
21:17:54.856,-0.205,-0.04
21:17:54.860,-0.165,-0.02
21:17:54.864,-0.18,0.0
21:17:54.868,-0.165,-0.005
21:17:54.872,-0.155,0.025
21:17:54.876,-0.16,0.025
21:17:54.880,-0.17,0.025
21:17:54.884,-0.185,0.02
21:17:54.888,-0.22,0.03
21:17:54.892,-0.21,0.04
21:17:54.896,-0.21,0.05
21:17:54.900,-0.22,0.05
21:17:54.904,-0.245,0.045
21:17:54.908,-0.3,0.04
21:17:54.912,-0.325,0.025
21:17:54.916,-0.35,0.015
21:17:54.920,-0.38,0.045
21:17:54.924,-0.37,0.03
21:17:54.928,-0.365,0.035
21:17:54.932,-0.38,0.01
21:17:54.936,-0.38,0.0
21:17:54.940,-0.37,-0.035
21:17:54.944,-0.355,-0.03
21:17:54.948,-0.34,-0.025
21:17:54.952,-0.32,-0.035
21:17:54.956,-0.295,-0.055
21:17:54.960,-0.305,-0.065
21:17:54.964,-0.305,-0.08
21:17:54.968,-0.315,-0.12
21:17:54.972,-0.31,-0.13
21:17:54.976,-0.31,-0.105
21:17:54.980,-0.305,-0.115
21:17:54.984,-0.295,-0.14
21:17:54.988,-0.27,-0.13
21:17:54.992,-0.21,-0.145
21:17:54.996,-0.175,-0.16
21:17:55.000,-0.085,-0.19
21:17:55.004,-0.015,-0.215
21:17:55.008,0.055,-0.255
21:17:55.012,0.095,-0.305
21:17:55.016,0.14,-0.305
21:17:55.020,0.18,-0.29
21:17:55.024,0.16,-0.3
21:17:55.028,0.15,-0.35
21:17:55.032,0.3,-0.425
21:17:55.036,0.575,-0.6
21:17:55.040,0.885,-0.8
21:17:55.044,1.035,-1.0
21:17:55.048,0.925,-1.18
21:17:55.052,0.555,-1.155
21:17:55.056,0.115,-0.885
21:17:55.060,-0.15,-0.575
21:17:55.064,-0.26,-0.37
21:17:55.068,-0.295,-0.265
21:17:55.072,-0.295,-0.15
21:17:55.076,-0.325,-0.09
21:17:55.080,-0.355,-0.045
21:17:55.084,-0.355,-0.01
21:17:55.088,-0.35,-0.015
21:17:55.092,-0.35,-0.045
21:17:55.096,-0.365,-0.05
21:17:55.100,-0.395,-0.095
21:17:55.104,-0.405,-0.11
21:17:55.108,-0.445,-0.08
21:17:55.112,-0.475,-0.09
21:17:55.116,-0.5,-0.085
21:17:55.120,-0.52,-0.11
21:17:55.124,-0.56,-0.07
21:17:55.128,-0.595,-0.1
21:17:55.132,-0.575,-0.06
21:17:55.136,-0.59,-0.09
21:17:55.140,-0.595,-0.085
21:17:55.144,-0.58,-0.095
21:17:55.148,-0.575,-0.13
21:17:55.152,-0.555,-0.125
21:17:55.156,-0.575,-0.145
21:17:55.160,-0.585,-0.15
21:17:55.164,-0.55,-0.16
21:17:55.168,-0.55,-0.19
21:17:55.172,-0.535,-0.19
21:17:55.176,-0.54,-0.195
21:17:55.180,-0.545,-0.205
21:17:55.184,-0.545,-0.21
21:17:55.188,-0.565,-0.21
21:17:55.192,-0.545,-0.235
21:17:55.196,-0.51,-0.235
21:17:55.200,-0.545,-0.24
21:17:55.204,-0.56,-0.23
21:17:55.208,-0.545,-0.24
21:17:55.212,-0.535,-0.26
21:17:55.216,-0.52,-0.27
21:17:55.220,-0.545,-0.265
21:17:55.224,-0.58,-0.265
21:17:55.228,-0.56,-0.28
21:17:55.232,-0.535,-0.285
21:17:55.236,-0.505,-0.29
21:17:55.240,-0.495,-0.3
21:17:55.244,-0.485,-0.315
21:17:55.248,-0.485,-0.315
21:17:55.252,-0.45,-0.355
21:17:55.256,-0.41,-0.345
21:17:55.260,-0.39,-0.365
21:17:55.264,-0.375,-0.355
21:17:55.268,-0.395,-0.36
21:17:55.272,-0.405,-0.355
21:17:55.276,-0.36,-0.34
21:17:55.280,-0.305,-0.35
21:17:55.284,-0.275,-0.32
21:17:55.288,-0.28,-0.335
21:17:55.292,-0.25,-0.325
21:17:55.296,-0.24,-0.305
21:17:55.300,-0.23,-0.315
21:17:55.304,-0.215,-0.31
21:17:55.308,-0.255,-0.29
21:17:55.312,-0.235,-0.29
21:17:55.316,-0.24,-0.28
21:17:55.320,-0.29,-0.28
21:17:55.324,-0.3,-0.3
21:17:55.328,-0.345,-0.29
21:17:55.332,-0.365,-0.275
21:17:55.336,-0.38,-0.265
21:17:55.340,-0.385,-0.25
21:17:55.344,-0.39,-0.245
21:17:55.348,-0.39,-0.28
21:17:55.352,-0.375,-0.315
21:17:55.356,-0.375,-0.315
21:17:55.360,-0.32,-0.33
21:17:55.364,-0.27,-0.35
21:17:55.368,-0.205,-0.37
21:17:55.372,-0.12,-0.375
21:17:55.376,-0.055,-0.375
21:17:55.380,0.015,-0.4
21:17:55.384,0.045,-0.41
21:17:55.388,0.07,-0.44
21:17:55.392,0.08,-0.46
21:17:55.396,0.045,-0.435
21:17:55.400,0.03,-0.45
21:17:55.404,0.14,-0.49
21:17:55.408,0.365,-0.605
21:17:55.412,0.67,-0.79
21:17:55.416,0.915,-1.09
21:17:55.420,1.0,-1.3
21:17:55.424,0.855,-1.43
21:17:55.428,0.515,-1.295
21:17:55.432,0.07,-1.01
21:17:55.436,-0.2,-0.715
21:17:55.440,-0.33,-0.49
21:17:55.444,-0.36,-0.375
21:17:55.448,-0.385,-0.285
21:17:55.452,-0.39,-0.23
21:17:55.456,-0.4,-0.21
21:17:55.460,-0.425,-0.23
21:17:55.464,-0.42,-0.2
21:17:55.468,-0.445,-0.23
21:17:55.472,-0.435,-0.22
21:17:55.476,-0.42,-0.22
21:17:55.480,-0.42,-0.205
21:17:55.484,-0.41,-0.215
21:17:55.488,-0.42,-0.195
21:17:55.492,-0.42,-0.19
21:17:55.496,-0.38,-0.18
21:17:55.500,-0.385,-0.17
21:17:55.504,-0.37,-0.16
21:17:55.508,-0.335,-0.155
21:17:55.512,-0.35,-0.155
21:17:55.516,-0.375,-0.14
21:17:55.520,-0.395,-0.12
21:17:55.524,-0.41,-0.11
21:17:55.528,-0.425,-0.095
21:17:55.532,-0.46,-0.075
21:17:55.536,-0.47,-0.065
21:17:55.540,-0.49,-0.05
21:17:55.544,-0.51,-0.05
21:17:55.548,-0.515,-0.01
21:17:55.552,-0.525,-0.025
21:17:55.556,-0.525,-0.04
21:17:55.560,-0.53,-0.03
21:17:55.564,-0.535,-0.065
21:17:55.568,-0.54,-0.05
21:17:55.572,-0.53,-0.08
21:17:55.576,-0.49,-0.075
21:17:55.580,-0.48,-0.08
21:17:55.584,-0.47,-0.12
21:17:55.588,-0.485,-0.14
21:17:55.592,-0.455,-0.15
21:17:55.596,-0.48,-0.16
21:17:55.600,-0.485,-0.16
21:17:55.604,-0.465,-0.185
21:17:55.608,-0.465,-0.195
21:17:55.612,-0.445,-0.17
21:17:55.616,-0.425,-0.17
21:17:55.620,-0.395,-0.19
21:17:55.624,-0.395,-0.19
21:17:55.628,-0.39,-0.2
21:17:55.632,-0.375,-0.195
21:17:55.636,-0.355,-0.195
21:17:55.640,-0.36,-0.22
21:17:55.644,-0.35,-0.18
21:17:55.648,-0.34,-0.2
21:17:55.652,-0.35,-0.21
21:17:55.656,-0.32,-0.2
21:17:55.660,-0.34,-0.21
21:17:55.664,-0.34,-0.195
21:17:55.668,-0.345,-0.2
21:17:55.672,-0.325,-0.18
21:17:55.676,-0.32,-0.19
21:17:55.680,-0.31,-0.195
21:17:55.684,-0.285,-0.18
21:17:55.688,-0.275,-0.195
21:17:55.692,-0.255,-0.19
21:17:55.696,-0.235,-0.185
21:17:55.700,-0.21,-0.17
21:17:55.704,-0.205,-0.155
21:17:55.708,-0.195,-0.15
21:17:55.712,-0.18,-0.105
21:17:55.716,-0.175,-0.09
21:17:55.720,-0.14,-0.07
21:17:55.724,-0.115,-0.06
21:17:55.728,-0.105,-0.05
21:17:55.732,-0.095,-0.03
21:17:55.736,-0.075,-0.025
21:17:55.740,-0.09,-0.02
21:17:55.744,-0.1,0.0
21:17:55.748,-0.125,0.02
21:17:55.752,-0.145,0.025
21:17:55.756,-0.15,0.05
21:17:55.760,-0.16,0.02
21:17:55.764,-0.205,0.02
21:17:55.768,-0.225,0.015
21:17:55.772,-0.235,0.02
21:17:55.776,-0.215,0.025
21:17:55.780,-0.225,0.015
21:17:55.784,-0.235,0.01
21:17:55.788,-0.22,-0.025
21:17:55.792,-0.24,-0.035
21:17:55.796,-0.225,-0.03
21:17:55.800,-0.195,-0.025
21:17:55.804,-0.2,-0.045
21:17:55.808,-0.18,-0.065
21:17:55.812,-0.195,-0.1
21:17:55.816,-0.195,-0.105
21:17:55.820,-0.19,-0.135
21:17:55.824,-0.21,-0.135
21:17:55.828,-0.2,-0.135
21:17:55.832,-0.18,-0.16
21:17:55.836,-0.145,-0.14
21:17:55.840,-0.085,-0.145
21:17:55.844,-0.02,-0.14
21:17:55.848,0.045,-0.13
21:17:55.852,0.13,-0.175
21:17:55.856,0.155,-0.175
21:17:55.860,0.19,-0.235
21:17:55.864,0.205,-0.28
21:17:55.868,0.19,-0.265
21:17:55.872,0.175,-0.28
21:17:55.876,0.16,-0.37
21:17:55.880,0.275,-0.44
21:17:55.884,0.495,-0.615
21:17:55.888,0.79,-0.825
21:17:55.892,1.005,-1.05
21:17:55.896,0.965,-1.205
21:17:55.900,0.64,-1.24
21:17:55.904,0.175,-1.005
21:17:55.908,-0.16,-0.66
21:17:55.912,-0.315,-0.4
21:17:55.916,-0.365,-0.245
21:17:55.920,-0.365,-0.125
21:17:55.924,-0.365,-0.07
21:17:55.928,-0.4,-0.03
21:17:55.932,-0.4,-0.005
21:17:55.936,-0.395,0.0
21:17:55.940,-0.39,0.0
21:17:55.944,-0.36,0.015
21:17:55.948,-0.35,0.025
21:17:55.952,-0.315,0.005
21:17:55.956,-0.29,0.02
21:17:55.960,-0.285,0.045
21:17:55.964,-0.27,0.03
21:17:55.968,-0.29,0.065
21:17:55.972,-0.29,0.065
21:17:55.976,-0.33,0.095
21:17:55.980,-0.335,0.105
21:17:55.984,-0.345,0.105
21:17:55.988,-0.38,0.11
21:17:55.992,-0.385,0.105
21:17:55.996,-0.375,0.09
21:17:56.000,-0.39,0.115
21:17:56.004,-0.395,0.1
21:17:56.008,-0.415,0.11
21:17:56.012,-0.42,0.095
21:17:56.016,-0.41,0.065
21:17:56.020,-0.4,0.06
21:17:56.024,-0.405,0.055
21:17:56.028,-0.38,0.035
21:17:56.032,-0.39,0.01
21:17:56.036,-0.39,0.01
21:17:56.040,-0.385,0.0
21:17:56.044,-0.39,0.0
21:17:56.048,-0.375,-0.01
21:17:56.052,-0.38,-0.035
21:17:56.056,-0.39,-0.04
21:17:56.060,-0.4,-0.035
21:17:56.064,-0.4,-0.035
21:17:56.068,-0.395,-0.06
21:17:56.072,-0.375,-0.045
21:17:56.076,-0.37,-0.06
21:17:56.080,-0.36,-0.04
21:17:56.084,-0.355,-0.065
21:17:56.088,-0.36,-0.085
21:17:56.092,-0.345,-0.065
21:17:56.096,-0.34,-0.08
21:17:56.100,-0.32,-0.08
21:17:56.104,-0.32,-0.105
21:17:56.108,-0.31,-0.1
21:17:56.112,-0.3,-0.115
21:17:56.116,-0.315,-0.105
21:17:56.120,-0.295,-0.12
21:17:56.124,-0.285,-0.12
21:17:56.128,-0.265,-0.105
21:17:56.132,-0.24,-0.13
21:17:56.136,-0.225,-0.155
21:17:56.140,-0.23,-0.14
21:17:56.144,-0.225,-0.135
21:17:56.148,-0.2,-0.12
21:17:56.152,-0.185,-0.11
21:17:56.156,-0.17,-0.09
21:17:56.160,-0.145,-0.08
21:17:56.164,-0.145,-0.09
21:17:56.168,-0.13,-0.065
21:17:56.172,-0.12,-0.07
21:17:56.176,-0.105,-0.045
21:17:56.180,-0.095,0.0
21:17:56.184,-0.09,-0.005
21:17:56.188,-0.1,0.005
21:17:56.192,-0.115,0.005
21:17:56.196,-0.145,0.01
21:17:56.200,-0.16,0.03
21:17:56.204,-0.19,0.025
21:17:56.208,-0.215,0.01
21:17:56.212,-0.22,0.035
21:17:56.216,-0.215,0.035
21:17:56.220,-0.22,0.02
21:17:56.224,-0.23,0.025
21:17:56.228,-0.255,0.005
21:17:56.232,-0.275,0.0
21:17:56.236,-0.26,-0.005
21:17:56.240,-0.255,0.0
21:17:56.244,-0.23,-0.02
21:17:56.248,-0.235,-0.02
21:17:56.252,-0.26,-0.025
21:17:56.256,-0.255,-0.07
21:17:56.260,-0.25,-0.065
21:17:56.264,-0.24,-0.065
21:17:56.268,-0.26,-0.075
21:17:56.272,-0.275,-0.085
21:17:56.276,-0.29,-0.095
21:17:56.280,-0.285,-0.085
21:17:56.284,-0.285,-0.075
21:17:56.288,-0.27,-0.075
21:17:56.292,-0.275,-0.09
21:17:56.296,-0.315,-0.08
21:17:56.300,-0.315,-0.08
21:17:56.304,-0.295,-0.085
21:17:56.308,-0.29,-0.07
21:17:56.312,-0.295,-0.065
21:17:56.316,-0.3,-0.07
21:17:56.320,-0.305,-0.06
21:17:56.324,-0.295,-0.08
21:17:56.328,-0.28,-0.07
21:17:56.332,-0.295,-0.075
21:17:56.336,-0.275,-0.075
21:17:56.340,-0.28,-0.075
21:17:56.344,-0.29,-0.06
21:17:56.348,-0.275,-0.05
21:17:56.352,-0.275,-0.045
21:17:56.356,-0.26,-0.065
21:17:56.360,-0.245,-0.055
21:17:56.364,-0.245,-0.05
21:17:56.368,-0.225,-0.05
21:17:56.372,-0.2,-0.05
21:17:56.376,-0.195,-0.05
21:17:56.380,-0.195,-0.04
21:17:56.384,-0.19,-0.05
21:17:56.388,-0.195,-0.07
21:17:56.392,-0.21,-0.055
21:17:56.396,-0.235,-0.04
21:17:56.400,-0.22,-0.03
21:17:56.404,-0.23,-0.04
21:17:56.408,-0.255,-0.035
21:17:56.412,-0.275,-0.01
21:17:56.416,-0.255,-0.025
21:17:56.420,-0.29,-0.005
21:17:56.424,-0.305,0.005
21:17:56.428,-0.295,0.005
21:17:56.432,-0.295,0.0
21:17:56.436,-0.32,-0.01
21:17:56.440,-0.34,-0.02
21:17:56.444,-0.325,-0.02
21:17:56.448,-0.325,-0.04
21:17:56.452,-0.315,-0.045
21:17:56.456,-0.295,-0.09
21:17:56.460,-0.29,-0.1
21:17:56.464,-0.28,-0.07
21:17:56.468,-0.295,-0.1
21:17:56.472,-0.28,-0.1
21:17:56.476,-0.295,-0.145
21:17:56.480,-0.305,-0.145
21:17:56.484,-0.305,-0.145
21:17:56.488,-0.3,-0.135
21:17:56.492,-0.315,-0.145
21:17:56.496,-0.3,-0.16
21:17:56.500,-0.315,-0.145
21:17:56.504,-0.315,-0.13
21:17:56.508,-0.305,-0.145
21:17:56.512,-0.305,-0.125
21:17:56.516,-0.31,-0.135
21:17:56.520,-0.295,-0.115
21:17:56.524,-0.315,-0.115
21:17:56.528,-0.31,-0.12
21:17:56.532,-0.3,-0.11
21:17:56.536,-0.295,-0.1
21:17:56.540,-0.29,-0.1
21:17:56.544,-0.275,-0.1
21:17:56.548,-0.26,-0.09
21:17:56.552,-0.27,-0.09
21:17:56.556,-0.25,-0.09
21:17:56.560,-0.255,-0.06
21:17:56.564,-0.24,-0.035
21:17:56.568,-0.225,-0.04
21:17:56.572,-0.215,-0.04
21:17:56.576,-0.195,-0.05
21:17:56.580,-0.2,-0.02
21:17:56.584,-0.145,-0.035
21:17:56.588,-0.155,-0.04
21:17:56.592,-0.15,-0.045
21:17:56.596,-0.145,-0.03
21:17:56.600,-0.16,-0.035
21:17:56.604,-0.165,-0.015
21:17:56.608,-0.175,-0.025
21:17:56.612,-0.195,0.0
21:17:56.616,-0.215,0.0
21:17:56.620,-0.185,0.0
21:17:56.624,-0.185,0.005
21:17:56.628,-0.14,0.015
21:17:56.632,-0.11,0.02
