Time,ECG1,ECG2
22:05:15.644,-0.34,0.21
22:05:15.648,-0.35,0.195
22:05:15.652,-0.35,0.215
22:05:15.656,-0.345,0.225
22:05:15.660,-0.365,0.245
22:05:15.664,-0.395,0.25
22:05:15.668,-0.385,0.285
22:05:15.672,-0.385,0.255
22:05:15.676,-0.375,0.285
22:05:15.680,-0.395,0.275
22:05:15.684,-0.395,0.28
22:05:15.688,-0.435,0.285
22:05:15.692,-0.45,0.305
22:05:15.696,-0.5,0.3
22:05:15.700,-0.49,0.29
22:05:15.704,-0.49,0.31
22:05:15.708,-0.49,0.3
22:05:15.712,-0.48,0.29
22:05:15.716,-0.475,0.295
22:05:15.720,-0.44,0.29
22:05:15.724,-0.41,0.26
22:05:15.728,-0.435,0.245
22:05:15.732,-0.41,0.26
22:05:15.736,-0.365,0.24
22:05:15.740,-0.37,0.24
22:05:15.744,-0.33,0.19
22:05:15.748,-0.34,0.225
22:05:15.752,-0.31,0.185
22:05:15.756,-0.285,0.19
22:05:15.760,-0.3,0.19
22:05:15.764,-0.295,0.185
22:05:15.768,-0.29,0.155
22:05:15.772,-0.265,0.19
22:05:15.776,-0.285,0.19
22:05:15.780,-0.255,0.17
22:05:15.784,-0.27,0.205
22:05:15.788,-0.24,0.17
22:05:15.792,-0.24,0.155
22:05:15.796,-0.215,0.18
22:05:15.800,-0.22,0.175
22:05:15.804,-0.185,0.185
22:05:15.808,-0.175,0.19
22:05:15.812,-0.17,0.195
22:05:15.816,-0.165,0.205
22:05:15.820,-0.13,0.205
22:05:15.824,-0.115,0.215
22:05:15.828,-0.085,0.225
22:05:15.832,-0.075,0.22
22:05:15.836,-0.085,0.22
22:05:15.840,-0.08,0.235
22:05:15.844,-0.065,0.245
22:05:15.848,-0.07,0.245
22:05:15.852,-0.075,0.24
22:05:15.856,-0.075,0.24
22:05:15.860,-0.08,0.24
22:05:15.864,-0.06,0.235
22:05:15.868,-0.075,0.24
22:05:15.872,-0.105,0.225
22:05:15.876,-0.14,0.24
22:05:15.880,-0.175,0.225
22:05:15.884,-0.19,0.21
22:05:15.888,-0.205,0.23
22:05:15.892,-0.22,0.22
22:05:15.896,-0.24,0.225
22:05:15.900,-0.2,0.215
22:05:15.904,-0.235,0.23
22:05:15.908,-0.23,0.225
22:05:15.912,-0.205,0.215
22:05:15.916,-0.21,0.215
22:05:15.920,-0.225,0.21
22:05:15.924,-0.24,0.235
22:05:15.928,-0.22,0.21
22:05:15.932,-0.21,0.185
22:05:15.936,-0.225,0.205
22:05:15.940,-0.2,0.2
22:05:15.944,-0.155,0.195
22:05:15.948,-0.105,0.195
22:05:15.952,-0.05,0.185
22:05:15.956,0.03,0.175
22:05:15.960,0.12,0.155
22:05:15.964,0.185,0.11
22:05:15.968,0.225,0.065
22:05:15.972,0.275,0.025
22:05:15.976,0.325,-0.01
22:05:15.980,0.355,-0.025
22:05:15.984,0.34,-0.12
22:05:15.988,0.435,-0.245
22:05:15.992,0.665,-0.41
22:05:15.996,0.98,-0.6
22:05:16.000,1.17,-0.795
22:05:16.004,1.17,-0.935
22:05:16.008,0.825,-0.965
22:05:16.012,0.35,-0.73
22:05:16.016,-0.02,-0.395
22:05:16.020,-0.15,-0.145
22:05:16.024,-0.215,0.02
22:05:16.028,-0.215,0.155
22:05:16.032,-0.195,0.24
22:05:16.036,-0.21,0.295
22:05:16.040,-0.205,0.325
22:05:16.044,-0.21,0.33
22:05:16.048,-0.23,0.335
22:05:16.052,-0.215,0.33
22:05:16.056,-0.22,0.325
22:05:16.060,-0.22,0.305
22:05:16.064,-0.22,0.305
22:05:16.068,-0.25,0.32
22:05:16.072,-0.265,0.305
22:05:16.076,-0.28,0.285
22:05:16.080,-0.295,0.315
22:05:16.084,-0.325,0.31
22:05:16.088,-0.355,0.3
22:05:16.092,-0.375,0.295
22:05:16.096,-0.38,0.28
22:05:16.100,-0.405,0.29
22:05:16.104,-0.395,0.275
22:05:16.108,-0.42,0.25
22:05:16.112,-0.425,0.245
22:05:16.116,-0.415,0.215
22:05:16.120,-0.43,0.21
22:05:16.124,-0.42,0.24
22:05:16.128,-0.43,0.215
22:05:16.132,-0.445,0.23
22:05:16.136,-0.46,0.22
22:05:16.140,-0.44,0.215
22:05:16.144,-0.445,0.215
22:05:16.148,-0.46,0.235
22:05:16.152,-0.44,0.215
22:05:16.156,-0.44,0.215
22:05:16.160,-0.44,0.235
22:05:16.164,-0.445,0.235
22:05:16.168,-0.42,0.26
22:05:16.172,-0.41,0.23
22:05:16.176,-0.405,0.25
22:05:16.180,-0.39,0.24
22:05:16.184,-0.38,0.26
22:05:16.188,-0.345,0.26
22:05:16.192,-0.32,0.235
22:05:16.196,-0.305,0.235
22:05:16.200,-0.295,0.235
22:05:16.204,-0.285,0.235
22:05:16.208,-0.295,0.215
22:05:16.212,-0.26,0.24
22:05:16.216,-0.235,0.215
22:05:16.220,-0.205,0.2
22:05:16.224,-0.2,0.185
22:05:16.228,-0.18,0.19
22:05:16.232,-0.175,0.195
22:05:16.236,-0.15,0.175
22:05:16.240,-0.145,0.175
22:05:16.244,-0.14,0.185
22:05:16.248,-0.13,0.175
22:05:16.252,-0.13,0.15
22:05:16.256,-0.1,0.175
22:05:16.260,-0.115,0.165
22:05:16.264,-0.13,0.185
22:05:16.268,-0.125,0.165
22:05:16.272,-0.13,0.175
22:05:16.276,-0.14,0.185
22:05:16.280,-0.185,0.19
22:05:16.284,-0.18,0.195
22:05:16.288,-0.215,0.17
22:05:16.292,-0.215,0.155
22:05:16.296,-0.2,0.19
22:05:16.300,-0.19,0.145
22:05:16.304,-0.205,0.165
22:05:16.308,-0.22,0.16
22:05:16.312,-0.215,0.15
22:05:16.316,-0.215,0.14
22:05:16.320,-0.215,0.125
22:05:16.324,-0.235,0.12
22:05:16.328,-0.225,0.145
22:05:16.332,-0.215,0.11
22:05:16.336,-0.22,0.115
22:05:16.340,-0.215,0.115
22:05:16.344,-0.21,0.105
22:05:16.348,-0.18,0.11
22:05:16.352,-0.13,0.135
22:05:16.356,-0.045,0.13
22:05:16.360,-0.015,0.115
22:05:16.364,0.045,0.095
22:05:16.368,0.06,0.045
22:05:16.372,0.07,0.01
22:05:16.376,0.085,-0.025
22:05:16.380,0.085,-0.04
22:05:16.384,0.07,-0.08
22:05:16.388,0.2,-0.185
22:05:16.392,0.465,-0.36
22:05:16.396,0.8,-0.55
22:05:16.400,1.085,-0.795
22:05:16.404,1.145,-1.005
22:05:16.408,0.995,-1.055
22:05:16.412,0.55,-0.865
22:05:16.416,0.135,-0.495
22:05:16.420,-0.1,-0.16
22:05:16.424,-0.21,0.03
22:05:16.428,-0.225,0.155
22:05:16.432,-0.225,0.225
22:05:16.436,-0.24,0.3
22:05:16.440,-0.27,0.295
22:05:16.444,-0.27,0.32
22:05:16.448,-0.29,0.305
22:05:16.452,-0.295,0.285
22:05:16.456,-0.325,0.295
22:05:16.460,-0.325,0.285
22:05:16.464,-0.315,0.24
22:05:16.468,-0.33,0.29
22:05:16.472,-0.33,0.285
22:05:16.476,-0.325,0.285
22:05:16.480,-0.365,0.285
22:05:16.484,-0.4,0.285
22:05:16.488,-0.425,0.29
22:05:16.492,-0.43,0.275
22:05:16.496,-0.445,0.265
22:05:16.500,-0.445,0.275
22:05:16.504,-0.47,0.24
22:05:16.508,-0.47,0.26
22:05:16.512,-0.485,0.23
22:05:16.516,-0.47,0.22
22:05:16.520,-0.48,0.2
22:05:16.524,-0.49,0.22
22:05:16.528,-0.485,0.18
22:05:16.532,-0.485,0.195
22:05:16.536,-0.49,0.185
22:05:16.540,-0.5,0.165
22:05:16.544,-0.46,0.18
22:05:16.548,-0.49,0.17
22:05:16.552,-0.465,0.18
22:05:16.556,-0.475,0.18
22:05:16.560,-0.475,0.175
22:05:16.564,-0.47,0.17
22:05:16.568,-0.49,0.165
22:05:16.572,-0.475,0.19
22:05:16.576,-0.455,0.18
22:05:16.580,-0.43,0.18
22:05:16.584,-0.41,0.175
22:05:16.588,-0.4,0.175
22:05:16.592,-0.38,0.17
22:05:16.596,-0.36,0.165
22:05:16.600,-0.335,0.16
22:05:16.604,-0.32,0.165
22:05:16.608,-0.31,0.16
22:05:16.612,-0.295,0.17
22:05:16.616,-0.265,0.15
22:05:16.620,-0.255,0.15
22:05:16.624,-0.23,0.155
22:05:16.628,-0.215,0.155
22:05:16.632,-0.21,0.17
22:05:16.636,-0.205,0.19
22:05:16.640,-0.2,0.185
22:05:16.644,-0.19,0.175
22:05:16.648,-0.17,0.18
22:05:16.652,-0.16,0.195
22:05:16.656,-0.16,0.19
22:05:16.660,-0.145,0.21
22:05:16.664,-0.135,0.23
22:05:16.668,-0.135,0.27
22:05:16.672,-0.14,0.255
22:05:16.676,-0.14,0.285
22:05:16.680,-0.15,0.285
22:05:16.684,-0.16,0.275
22:05:16.688,-0.19,0.28
22:05:16.692,-0.19,0.295
22:05:16.696,-0.21,0.255
22:05:16.700,-0.22,0.275
22:05:16.704,-0.215,0.265
22:05:16.708,-0.21,0.25
22:05:16.712,-0.205,0.225
22:05:16.716,-0.22,0.245
22:05:16.720,-0.23,0.23
22:05:16.724,-0.22,0.19
22:05:16.728,-0.215,0.195
22:05:16.732,-0.175,0.19
22:05:16.736,-0.135,0.185
22:05:16.740,-0.085,0.155
22:05:16.744,-0.035,0.135
22:05:16.748,0.0,0.1
22:05:16.752,0.02,0.08
22:05:16.756,0.025,0.025
22:05:16.760,0.055,-0.03
22:05:16.764,0.065,-0.02
22:05:16.768,0.075,-0.095
22:05:16.772,0.15,-0.2
22:05:16.776,0.36,-0.33
22:05:16.780,0.69,-0.5
22:05:16.784,0.96,-0.72
22:05:16.788,1.08,-0.965
22:05:16.792,0.925,-1.09
22:05:16.796,0.515,-0.97
22:05:16.800,0.105,-0.65
22:05:16.804,-0.16,-0.28
22:05:16.808,-0.27,-0.06
22:05:16.812,-0.3,0.075
22:05:16.816,-0.305,0.175
22:05:16.820,-0.31,0.205
22:05:16.824,-0.295,0.265
22:05:16.828,-0.3,0.295
22:05:16.832,-0.32,0.31
22:05:16.836,-0.31,0.295
22:05:16.840,-0.325,0.27
22:05:16.844,-0.335,0.285
22:05:16.848,-0.315,0.28
22:05:16.852,-0.315,0.29
22:05:16.856,-0.34,0.28
22:05:16.860,-0.34,0.285
22:05:16.864,-0.38,0.3
22:05:16.868,-0.4,0.3
22:05:16.872,-0.43,0.295
22:05:16.876,-0.435,0.32
22:05:16.880,-0.42,0.33
22:05:16.884,-0.45,0.345
22:05:16.888,-0.475,0.33
22:05:16.892,-0.51,0.37
22:05:16.896,-0.52,0.36
22:05:16.900,-0.495,0.36
22:05:16.904,-0.48,0.38
22:05:16.908,-0.445,0.375
22:05:16.912,-0.45,0.385
22:05:16.916,-0.45,0.39
22:05:16.920,-0.485,0.365
22:05:16.924,-0.49,0.4
22:05:16.928,-0.48,0.395
22:05:16.932,-0.465,0.34
22:05:16.936,-0.465,0.36
22:05:16.940,-0.44,0.33
22:05:16.944,-0.455,0.325
22:05:16.948,-0.45,0.3
22:05:16.952,-0.435,0.285
22:05:16.956,-0.43,0.29
22:05:16.960,-0.425,0.27
22:05:16.964,-0.43,0.28
22:05:16.968,-0.425,0.255
22:05:16.972,-0.425,0.235
22:05:16.976,-0.405,0.22
22:05:16.980,-0.41,0.215
22:05:16.984,-0.39,0.22
22:05:16.988,-0.405,0.195
22:05:16.992,-0.365,0.16
22:05:16.996,-0.39,0.185
22:05:17.000,-0.37,0.175
22:05:17.004,-0.34,0.15
22:05:17.008,-0.32,0.15
22:05:17.012,-0.305,0.135
22:05:17.016,-0.28,0.145
22:05:17.020,-0.275,0.135
22:05:17.024,-0.255,0.17
22:05:17.028,-0.245,0.165
22:05:17.032,-0.24,0.175
22:05:17.036,-0.205,0.19
22:05:17.040,-0.225,0.2
22:05:17.044,-0.22,0.175
22:05:17.048,-0.21,0.17
22:05:17.052,-0.205,0.185
22:05:17.056,-0.195,0.21
22:05:17.060,-0.215,0.21
22:05:17.064,-0.21,0.2
22:05:17.068,-0.23,0.195
22:05:17.072,-0.265,0.2
22:05:17.076,-0.27,0.22
22:05:17.080,-0.29,0.235
22:05:17.084,-0.28,0.24
22:05:17.088,-0.3,0.24
22:05:17.092,-0.31,0.265
22:05:17.096,-0.34,0.265
22:05:17.100,-0.38,0.285
22:05:17.104,-0.38,0.29
22:05:17.108,-0.415,0.29
22:05:17.112,-0.4,0.295
22:05:17.116,-0.395,0.27
22:05:17.120,-0.415,0.26
22:05:17.124,-0.43,0.26
22:05:17.128,-0.405,0.25
22:05:17.132,-0.405,0.22
22:05:17.136,-0.405,0.255
22:05:17.140,-0.405,0.22
22:05:17.144,-0.42,0.23
22:05:17.148,-0.405,0.24
22:05:17.152,-0.41,0.23
22:05:17.156,-0.425,0.235
22:05:17.160,-0.42,0.23
22:05:17.164,-0.425,0.22
22:05:17.168,-0.44,0.22
22:05:17.172,-0.44,0.195
22:05:17.176,-0.43,0.185
22:05:17.180,-0.41,0.16
22:05:17.184,-0.43,0.145
22:05:17.188,-0.42,0.115
22:05:17.192,-0.41,0.1
22:05:17.196,-0.41,0.09
22:05:17.200,-0.4,0.115
22:05:17.204,-0.385,0.1
22:05:17.208,-0.38,0.09
22:05:17.212,-0.37,0.08
22:05:17.216,-0.375,0.095
22:05:17.220,-0.36,0.085
22:05:17.224,-0.315,0.095
22:05:17.228,-0.315,0.12
22:05:17.232,-0.3,0.11
22:05:17.236,-0.3,0.105
22:05:17.240,-0.29,0.13
22:05:17.244,-0.295,0.115
22:05:17.248,-0.285,0.125
22:05:17.252,-0.305,0.14
22:05:17.256,-0.285,0.125
22:05:17.260,-0.285,0.13
22:05:17.264,-0.26,0.125
22:05:17.268,-0.26,0.125
22:05:17.272,-0.22,0.13
22:05:17.276,-0.18,0.1
22:05:17.280,-0.1,0.095
22:05:17.284,-0.01,0.09
22:05:17.288,0.07,0.075
22:05:17.292,0.105,0.055
22:05:17.296,0.155,0.0
22:05:17.300,0.215,-0.015
22:05:17.304,0.235,0.01
22:05:17.308,0.21,-0.055
22:05:17.312,0.225,-0.085
22:05:17.316,0.34,-0.205
22:05:17.320,0.6,-0.355
22:05:17.324,0.86,-0.56
22:05:17.328,0.96,-0.735
22:05:17.332,0.76,-0.865
22:05:17.336,0.325,-0.795
22:05:17.340,-0.1,-0.53
22:05:17.344,-0.33,-0.24
22:05:17.348,-0.405,-0.08
22:05:17.352,-0.44,0.025
22:05:17.356,-0.425,0.145
22:05:17.360,-0.435,0.195
22:05:17.364,-0.46,0.235
22:05:17.368,-0.495,0.255
22:05:17.372,-0.525,0.275
22:05:17.376,-0.52,0.26
22:05:17.380,-0.53,0.245
22:05:17.384,-0.535,0.225
22:05:17.388,-0.54,0.245
22:05:17.392,-0.515,0.25
22:05:17.396,-0.51,0.2
22:05:17.400,-0.53,0.2
22:05:17.404,-0.53,0.195
22:05:17.408,-0.51,0.185
22:05:17.412,-0.5,0.175
22:05:17.416,-0.5,0.165
22:05:17.420,-0.475,0.17
22:05:17.424,-0.465,0.18
22:05:17.428,-0.46,0.175
22:05:17.432,-0.46,0.185
22:05:17.436,-0.45,0.16
22:05:17.440,-0.44,0.18
22:05:17.444,-0.45,0.165
22:05:17.448,-0.435,0.155
22:05:17.452,-0.435,0.175
22:05:17.456,-0.42,0.18
22:05:17.460,-0.43,0.16
22:05:17.464,-0.435,0.155
22:05:17.468,-0.45,0.165
22:05:17.472,-0.45,0.17
22:05:17.476,-0.455,0.17
22:05:17.480,-0.48,0.175
22:05:17.484,-0.52,0.17
22:05:17.488,-0.54,0.18
22:05:17.492,-0.51,0.19
22:05:17.496,-0.52,0.175
22:05:17.500,-0.58,0.195
22:05:17.504,-0.62,0.21
22:05:17.508,-0.63,0.19
22:05:17.512,-0.66,0.2
22:05:17.516,-0.665,0.195
22:05:17.520,-0.66,0.19
22:05:17.524,-0.64,0.18
22:05:17.528,-0.655,0.165
22:05:17.532,-0.65,0.15
22:05:17.536,-0.64,0.135
22:05:17.540,-0.66,0.135
22:05:17.544,-0.62,0.115
22:05:17.548,-0.62,0.115
22:05:17.552,-0.59,0.12
22:05:17.556,-0.57,0.1
22:05:17.560,-0.555,0.105
22:05:17.564,-0.54,0.1
22:05:17.568,-0.505,0.1
22:05:17.572,-0.51,0.105
22:05:17.576,-0.51,0.095
22:05:17.580,-0.49,0.11
22:05:17.584,-0.5,0.09
22:05:17.588,-0.49,0.105
22:05:17.592,-0.49,0.1
22:05:17.596,-0.48,0.09
22:05:17.600,-0.475,0.085
22:05:17.604,-0.47,0.08
22:05:17.608,-0.445,0.1
22:05:17.612,-0.415,0.11
22:05:17.616,-0.36,0.085
22:05:17.620,-0.35,0.085
22:05:17.624,-0.34,0.08
22:05:17.628,-0.355,0.11
22:05:17.632,-0.36,0.12
22:05:17.636,-0.34,0.135
22:05:17.640,-0.31,0.12
22:05:17.644,-0.33,0.135
22:05:17.648,-0.33,0.13
22:05:17.652,-0.305,0.15
22:05:17.656,-0.27,0.13
22:05:17.660,-0.28,0.135
22:05:17.664,-0.29,0.13
22:05:17.668,-0.29,0.12
22:05:17.672,-0.275,0.115
22:05:17.676,-0.27,0.135
22:05:17.680,-0.29,0.145
22:05:17.684,-0.285,0.12
22:05:17.688,-0.28,0.135
22:05:17.692,-0.3,0.11
22:05:17.696,-0.27,0.14
22:05:17.700,-0.19,0.15
22:05:17.704,-0.13,0.15
22:05:17.708,-0.09,0.135
22:05:17.712,-0.04,0.095
22:05:17.716,0.0,0.055
22:05:17.720,0.04,0.02
22:05:17.724,0.09,0.01
22:05:17.728,0.06,0.0
22:05:17.732,0.085,-0.045
22:05:17.736,0.19,-0.14
22:05:17.740,0.435,-0.295
22:05:17.744,0.71,-0.49
22:05:17.748,0.905,-0.715
22:05:17.752,0.89,-0.9
22:05:17.756,0.56,-0.96
22:05:17.760,0.11,-0.77
22:05:17.764,-0.24,-0.465
22:05:17.768,-0.41,-0.155
22:05:17.772,-0.475,-0.05
22:05:17.776,-0.515,0.075
22:05:17.780,-0.55,0.15
22:05:17.784,-0.57,0.205
22:05:17.788,-0.6,0.25
22:05:17.792,-0.615,0.245
22:05:17.796,-0.64,0.23
22:05:17.800,-0.63,0.225
22:05:17.804,-0.65,0.21
22:05:17.808,-0.62,0.195
22:05:17.812,-0.625,0.19
22:05:17.816,-0.62,0.19
22:05:17.820,-0.62,0.2
22:05:17.824,-0.61,0.2
22:05:17.828,-0.6,0.22
22:05:17.832,-0.59,0.215
22:05:17.836,-0.57,0.22
22:05:17.840,-0.57,0.205
22:05:17.844,-0.555,0.22
22:05:17.848,-0.54,0.25
22:05:17.852,-0.5,0.23
22:05:17.856,-0.48,0.255
22:05:17.860,-0.485,0.26
22:05:17.864,-0.49,0.295
22:05:17.868,-0.495,0.29
22:05:17.872,-0.495,0.3
22:05:17.876,-0.47,0.335
22:05:17.880,-0.45,0.32
22:05:17.884,-0.46,0.33
22:05:17.888,-0.47,0.33
22:05:17.892,-0.455,0.315
22:05:17.896,-0.49,0.305
22:05:17.900,-0.5,0.31
22:05:17.904,-0.525,0.31
22:05:17.908,-0.535,0.32
22:05:17.912,-0.54,0.315
22:05:17.916,-0.565,0.315
22:05:17.920,-0.55,0.32
22:05:17.924,-0.555,0.31
22:05:17.928,-0.57,0.31
22:05:17.932,-0.56,0.3
22:05:17.936,-0.575,0.3
22:05:17.940,-0.6,0.27
22:05:17.944,-0.595,0.255
22:05:17.948,-0.6,0.25
22:05:17.952,-0.58,0.215
22:05:17.956,-0.57,0.22
22:05:17.960,-0.53,0.22
22:05:17.964,-0.55,0.2
22:05:17.968,-0.52,0.18
22:05:17.972,-0.52,0.165
22:05:17.976,-0.495,0.15
22:05:17.980,-0.485,0.155
22:05:17.984,-0.45,0.13
22:05:17.988,-0.43,0.13
22:05:17.992,-0.42,0.13
22:05:17.996,-0.415,0.13
22:05:18.000,-0.42,0.145
22:05:18.004,-0.4,0.145
22:05:18.008,-0.37,0.145
22:05:18.012,-0.39,0.155
22:05:18.016,-0.38,0.14
22:05:18.020,-0.38,0.12
22:05:18.024,-0.37,0.15
22:05:18.028,-0.37,0.125
22:05:18.032,-0.33,0.12
22:05:18.036,-0.34,0.13
22:05:18.040,-0.35,0.135
22:05:18.044,-0.32,0.14
22:05:18.048,-0.31,0.135
22:05:18.052,-0.31,0.15
22:05:18.056,-0.305,0.145
22:05:18.060,-0.31,0.15
22:05:18.064,-0.27,0.165
22:05:18.068,-0.265,0.165
22:05:18.072,-0.26,0.19
22:05:18.076,-0.275,0.19
22:05:18.080,-0.25,0.21
22:05:18.084,-0.26,0.195
22:05:18.088,-0.27,0.205
22:05:18.092,-0.275,0.215
22:05:18.096,-0.26,0.2
22:05:18.100,-0.25,0.235
22:05:18.104,-0.29,0.225
22:05:18.108,-0.29,0.245
22:05:18.112,-0.285,0.23
22:05:18.116,-0.29,0.25
22:05:18.120,-0.305,0.26
22:05:18.124,-0.29,0.275
22:05:18.128,-0.25,0.25
22:05:18.132,-0.21,0.26
22:05:18.136,-0.145,0.26
22:05:18.140,-0.075,0.255
22:05:18.144,-0.01,0.215
22:05:18.148,0.055,0.175
22:05:18.152,0.08,0.155
22:05:18.156,0.075,0.09
22:05:18.160,0.135,0.075
22:05:18.164,0.13,0.0
22:05:18.168,0.145,-0.1
22:05:18.172,0.255,-0.245
22:05:18.176,0.55,-0.405
