Time,ECG1,ECG2
15:21:20.344,-0.395,-0.165
15:21:20.348,-0.370,-0.175
15:21:20.352,-0.340,-0.160
15:21:20.356,-0.360,-0.130
15:21:20.360,-0.355,-0.130
15:21:20.364,-0.365,-0.160
15:21:20.368,-0.375,-0.135
15:21:20.372,-0.385,-0.120
15:21:20.376,-0.380,-0.155
15:21:20.380,-0.365,-0.115
15:21:20.384,-0.380,-0.125
15:21:20.388,-0.400,-0.140
15:21:20.392,-0.430,-0.160
15:21:20.396,-0.435,-0.130
15:21:20.400,-0.455,-0.150
15:21:20.404,-0.445,-0.150
15:21:20.408,-0.435,-0.155
15:21:20.412,-0.460,-0.165
15:21:20.416,-0.430,-0.165
15:21:20.420,-0.430,-0.200
15:21:20.424,-0.445,-0.170
15:21:20.428,-0.410,-0.175
15:21:20.432,-0.395,-0.160
15:21:20.436,-0.385,-0.130
15:21:20.440,-0.370,-0.155
15:21:20.444,-0.320,-0.160
15:21:20.448,-0.330,-0.160
15:21:20.452,-0.340,-0.155
15:21:20.456,-0.355,-0.200
15:21:20.460,-0.360,-0.230
15:21:20.464,-0.385,-0.250
15:21:20.468,-0.400,-0.280
15:21:20.472,-0.425,-0.285
15:21:20.476,-0.415,-0.285
15:21:20.480,-0.430,-0.295
15:21:20.484,-0.425,-0.290
15:21:20.488,-0.405,-0.280
15:21:20.492,-0.380,-0.295
15:21:20.496,-0.370,-0.270
15:21:20.500,-0.370,-0.295
15:21:20.504,-0.390,-0.270
15:21:20.508,-0.365,-0.275
15:21:20.512,-0.365,-0.265
15:21:20.516,-0.365,-0.270
15:21:20.520,-0.365,-0.280
15:21:20.524,-0.350,-0.270
15:21:20.528,-0.350,-0.275
15:21:20.532,-0.325,-0.240
15:21:20.536,-0.340,-0.250
15:21:20.540,-0.330,-0.245
15:21:20.544,-0.290,-0.235
15:21:20.548,-0.220,-0.250
15:21:20.552,-0.115,-0.250
15:21:20.556,-0.040,-0.245
15:21:20.560,-0.040,-0.290
15:21:20.564,-0.050,-0.355
15:21:20.568,-0.090,-0.380
15:21:20.572,-0.090,-0.410
15:21:20.576,-0.150,-0.450
15:21:20.580,-0.200,-0.495
15:21:20.584,-0.245,-0.600
15:21:20.588,-0.180,-0.700
15:21:20.592,0.035,-0.860
15:21:20.596,0.310,-1.080
15:21:20.600,0.560,-1.310
15:21:20.604,0.630,-1.500
15:21:20.608,0.475,-1.565
15:21:20.612,0.160,-1.405
15:21:20.616,-0.190,-1.080
15:21:20.620,-0.430,-0.695
15:21:20.624,-0.595,-0.460
15:21:20.628,-0.640,-0.340
15:21:20.632,-0.660,-0.200
15:21:20.636,-0.665,-0.150
15:21:20.640,-0.665,-0.065
15:21:20.644,-0.690,-0.030
15:21:20.648,-0.680,-0.030
15:21:20.652,-0.685,-0.005
15:21:20.656,-0.680,-0.040
15:21:20.660,-0.655,-0.015
15:21:20.664,-0.660,-0.025
15:21:20.668,-0.630,-0.030
15:21:20.672,-0.615,-0.035
15:21:20.676,-0.605,-0.030
15:21:20.680,-0.590,-0.010
15:21:20.684,-0.555,-0.015
15:21:20.688,-0.525,-0.030
15:21:20.692,-0.510,-0.030
15:21:20.696,-0.495,-0.035
15:21:20.700,-0.490,-0.025
15:21:20.704,-0.470,-0.050
15:21:20.708,-0.465,-0.065
15:21:20.712,-0.475,-0.070
15:21:20.716,-0.475,-0.105
15:21:20.720,-0.470,-0.115
15:21:20.724,-0.445,-0.105
15:21:20.728,-0.485,-0.120
15:21:20.732,-0.515,-0.105
15:21:20.736,-0.520,-0.110
15:21:20.740,-0.510,-0.095
15:21:20.744,-0.465,-0.085
15:21:20.748,-0.430,-0.075
15:21:20.752,-0.435,-0.075
15:21:20.756,-0.405,-0.060
15:21:20.760,-0.425,-0.050
15:21:20.764,-0.390,-0.050
15:21:20.768,-0.360,-0.065
15:21:20.772,-0.310,-0.065
15:21:20.776,-0.280,-0.035
15:21:20.780,-0.290,-0.060
15:21:20.784,-0.295,-0.040
15:21:20.788,-0.285,-0.040
15:21:20.792,-0.290,-0.035
15:21:20.796,-0.320,-0.035
15:21:20.800,-0.325,-0.020
15:21:20.804,-0.315,-0.010
15:21:20.808,-0.325,-0.005
15:21:20.812,-0.320,-0.020
15:21:20.816,-0.300,-0.015
15:21:20.820,-0.295,-0.045
15:21:20.824,-0.275,-0.030
15:21:20.828,-0.290,-0.030
15:21:20.832,-0.310,-0.035
15:21:20.836,-0.290,-0.075
15:21:20.840,-0.310,-0.100
15:21:20.844,-0.320,-0.075
15:21:20.848,-0.350,-0.090
15:21:20.852,-0.335,-0.095
15:21:20.856,-0.355,-0.085
15:21:20.860,-0.360,-0.100
15:21:20.864,-0.360,-0.095
15:21:20.868,-0.395,-0.085
15:21:20.872,-0.395,-0.080
15:21:20.876,-0.390,-0.105
15:21:20.880,-0.410,-0.120
15:21:20.884,-0.410,-0.100
15:21:20.888,-0.410,-0.105
15:21:20.892,-0.420,-0.100
15:21:20.896,-0.405,-0.100
15:21:20.900,-0.410,-0.130
15:21:20.904,-0.380,-0.090
15:21:20.908,-0.390,-0.095
15:21:20.912,-0.350,-0.100
15:21:20.916,-0.355,-0.125
15:21:20.920,-0.345,-0.110
15:21:20.924,-0.345,-0.125
15:21:20.928,-0.350,-0.095
15:21:20.932,-0.360,-0.130
15:21:20.936,-0.350,-0.135
15:21:20.940,-0.350,-0.140
15:21:20.944,-0.340,-0.150
15:21:20.948,-0.320,-0.175
15:21:20.952,-0.305,-0.200
15:21:20.956,-0.280,-0.185
15:21:20.960,-0.295,-0.190
15:21:20.964,-0.320,-0.195
15:21:20.968,-0.315,-0.195
15:21:20.972,-0.300,-0.185
15:21:20.976,-0.300,-0.200
15:21:20.980,-0.275,-0.205
15:21:20.984,-0.270,-0.195
15:21:20.988,-0.265,-0.205
15:21:20.992,-0.240,-0.200
15:21:20.996,-0.245,-0.185
15:21:21.000,-0.255,-0.170
15:21:21.004,-0.265,-0.170
15:21:21.008,-0.260,-0.170
15:21:21.012,-0.270,-0.145
15:21:21.016,-0.250,-0.180
15:21:21.020,-0.270,-0.130
15:21:21.024,-0.230,-0.145
15:21:21.028,-0.245,-0.105
15:21:21.032,-0.240,-0.085
15:21:21.036,-0.235,-0.110
15:21:21.040,-0.230,-0.080
15:21:21.044,-0.215,-0.090
15:21:21.048,-0.195,-0.075
15:21:21.052,-0.190,-0.070
15:21:21.056,-0.180,-0.100
15:21:21.060,-0.125,-0.105
15:21:21.064,-0.070,-0.090
15:21:21.068,-0.030,-0.100
15:21:21.072,-0.005,-0.145
15:21:21.076,-0.025,-0.190
15:21:21.080,-0.040,-0.240
15:21:21.084,-0.080,-0.270
15:21:21.088,-0.130,-0.320
15:21:21.092,-0.175,-0.380
15:21:21.096,-0.235,-0.460
15:21:21.100,-0.210,-0.580
15:21:21.104,-0.060,-0.730
15:21:21.108,0.160,-0.970
15:21:21.112,0.430,-1.210
15:21:21.116,0.560,-1.400
15:21:21.120,0.505,-1.565
15:21:21.124,0.280,-1.510
15:21:21.128,-0.060,-1.245
15:21:21.132,-0.320,-0.875
15:21:21.136,-0.455,-0.565
15:21:21.140,-0.540,-0.400
15:21:21.144,-0.565,-0.290
15:21:21.148,-0.575,-0.190
15:21:21.152,-0.610,-0.105
15:21:21.156,-0.610,-0.085
15:21:21.160,-0.570,-0.075
15:21:21.164,-0.530,-0.040
15:21:21.168,-0.535,-0.035
15:21:21.172,-0.535,-0.050
15:21:21.176,-0.565,-0.075
15:21:21.180,-0.540,-0.070
15:21:21.184,-0.525,-0.075
15:21:21.188,-0.535,-0.095
15:21:21.192,-0.505,-0.080
15:21:21.196,-0.480,-0.065
15:21:21.200,-0.460,-0.045
15:21:21.204,-0.440,-0.060
15:21:21.208,-0.410,-0.045
15:21:21.212,-0.340,-0.045
15:21:21.216,-0.330,-0.025
15:21:21.220,-0.315,-0.040
15:21:21.224,-0.340,-0.020
15:21:21.228,-0.330,-0.020
15:21:21.232,-0.290,0.000
15:21:21.236,-0.305,0.030
15:21:21.240,-0.280,0.040
15:21:21.244,-0.285,0.055
15:21:21.248,-0.310,0.070
15:21:21.252,-0.345,0.055
15:21:21.256,-0.345,0.090
15:21:21.260,-0.335,0.100
15:21:21.264,-0.315,0.115
15:21:21.268,-0.285,0.115
15:21:21.272,-0.285,0.100
15:21:21.276,-0.255,0.095
15:21:21.280,-0.290,0.095
15:21:21.284,-0.285,0.090
15:21:21.288,-0.285,0.070
15:21:21.292,-0.275,0.070
15:21:21.296,-0.280,0.055
15:21:21.300,-0.280,0.050
15:21:21.304,-0.290,0.045
15:21:21.308,-0.300,0.055
15:21:21.312,-0.325,0.040
15:21:21.316,-0.330,0.025
15:21:21.320,-0.340,0.000
15:21:21.324,-0.350,-0.020
15:21:21.328,-0.340,-0.005
15:21:21.332,-0.355,-0.035
15:21:21.336,-0.350,-0.055
15:21:21.340,-0.360,-0.095
15:21:21.344,-0.370,-0.080
15:21:21.348,-0.415,-0.085
15:21:21.352,-0.425,-0.095
15:21:21.356,-0.390,-0.120
15:21:21.360,-0.365,-0.120
15:21:21.364,-0.370,-0.135
15:21:21.368,-0.360,-0.140
15:21:21.372,-0.385,-0.125
15:21:21.376,-0.380,-0.150
15:21:21.380,-0.360,-0.145
15:21:21.384,-0.370,-0.175
15:21:21.388,-0.350,-0.155
15:21:21.392,-0.325,-0.160
15:21:21.396,-0.315,-0.160
15:21:21.400,-0.300,-0.165
15:21:21.404,-0.285,-0.165
15:21:21.408,-0.275,-0.155
15:21:21.412,-0.265,-0.150
15:21:21.416,-0.295,-0.155
15:21:21.420,-0.250,-0.145
15:21:21.424,-0.240,-0.155
15:21:21.428,-0.220,-0.140
15:21:21.432,-0.240,-0.145
15:21:21.436,-0.235,-0.100
15:21:21.440,-0.235,-0.075
15:21:21.444,-0.220,-0.105
15:21:21.448,-0.220,-0.055
15:21:21.452,-0.200,-0.050
15:21:21.456,-0.215,-0.025
15:21:21.460,-0.250,-0.005
15:21:21.464,-0.280,0.010
15:21:21.468,-0.275,0.000
15:21:21.472,-0.265,0.005
15:21:21.476,-0.270,0.030
15:21:21.480,-0.275,0.015
15:21:21.484,-0.270,0.050
15:21:21.488,-0.260,0.030
15:21:21.492,-0.265,0.040
15:21:21.496,-0.265,0.040
15:21:21.500,-0.270,0.030
15:21:21.504,-0.270,0.020
15:21:21.508,-0.280,-0.010
15:21:21.512,-0.255,-0.035
15:21:21.516,-0.250,-0.060
15:21:21.520,-0.230,-0.075
15:21:21.524,-0.240,-0.110
15:21:21.528,-0.260,-0.140
15:21:21.532,-0.290,-0.150
15:21:21.536,-0.290,-0.145
15:21:21.540,-0.305,-0.160
15:21:21.544,-0.310,-0.145
15:21:21.548,-0.310,-0.145
15:21:21.552,-0.280,-0.155
15:21:21.556,-0.310,-0.155
15:21:21.560,-0.315,-0.135
15:21:21.564,-0.370,-0.105
15:21:21.568,-0.375,-0.130
15:21:21.572,-0.365,-0.150
15:21:21.576,-0.365,-0.145
15:21:21.580,-0.365,-0.140
15:21:21.584,-0.365,-0.155
15:21:21.588,-0.340,-0.135
15:21:21.592,-0.355,-0.155
15:21:21.596,-0.365,-0.140
15:21:21.600,-0.360,-0.150
15:21:21.604,-0.365,-0.165
15:21:21.608,-0.370,-0.165
15:21:21.612,-0.365,-0.165
15:21:21.616,-0.390,-0.175
15:21:21.620,-0.390,-0.165
15:21:21.624,-0.410,-0.160
15:21:21.628,-0.395,-0.155
15:21:21.632,-0.380,-0.150
15:21:21.636,-0.375,-0.175
15:21:21.640,-0.355,-0.170
15:21:21.644,-0.320,-0.195
15:21:21.648,-0.255,-0.200
15:21:21.652,-0.165,-0.200
15:21:21.656,-0.115,-0.215
15:21:21.660,-0.060,-0.240
15:21:21.664,-0.030,-0.255
15:21:21.668,-0.020,-0.295
15:21:21.672,0.000,-0.345
15:21:21.676,0.000,-0.385
15:21:21.680,-0.015,-0.450
15:21:21.684,-0.030,-0.540
15:21:21.688,0.000,-0.670
15:21:21.692,0.160,-0.825
15:21:21.696,0.435,-1.025
15:21:21.700,0.725,-1.240
15:21:21.704,0.910,-1.380
15:21:21.708,0.830,-1.455
15:21:21.712,0.570,-1.350
15:21:21.716,0.215,-1.010
15:21:21.720,-0.105,-0.595
15:21:21.724,-0.285,-0.325
15:21:21.728,-0.370,-0.175
15:21:21.732,-0.400,-0.080
15:21:21.736,-0.420,0.010
15:21:21.740,-0.435,0.040
15:21:21.744,-0.470,0.105
15:21:21.748,-0.500,0.120
15:21:21.752,-0.495,0.125
15:21:21.756,-0.485,0.115
15:21:21.760,-0.500,0.110
15:21:21.764,-0.465,0.100
15:21:21.768,-0.440,0.080
15:21:21.772,-0.450,0.110
15:21:21.776,-0.455,0.120
15:21:21.780,-0.450,0.100
15:21:21.784,-0.470,0.095
15:21:21.788,-0.455,0.095
15:21:21.792,-0.480,0.075
15:21:21.796,-0.490,0.090
15:21:21.800,-0.480,0.085
15:21:21.804,-0.490,0.040
15:21:21.808,-0.515,0.065
15:21:21.812,-0.545,0.030
15:21:21.816,-0.545,0.015
15:21:21.820,-0.555,0.020
15:21:21.824,-0.595,0.030
15:21:21.828,-0.610,0.020
15:21:21.832,-0.605,0.005
15:21:21.836,-0.590,0.015
15:21:21.840,-0.600,0.005
15:21:21.844,-0.605,-0.010
15:21:21.848,-0.630,0.000
15:21:21.852,-0.620,0.000
15:21:21.856,-0.630,0.005
15:21:21.860,-0.600,0.030
15:21:21.864,-0.590,0.010
15:21:21.868,-0.590,0.000
15:21:21.872,-0.585,0.000
15:21:21.876,-0.560,-0.015
15:21:21.880,-0.580,0.000
15:21:21.884,-0.560,0.000
15:21:21.888,-0.545,-0.040
15:21:21.892,-0.530,-0.030
15:21:21.896,-0.490,0.000
15:21:21.900,-0.495,0.000
15:21:21.904,-0.490,-0.015
15:21:21.908,-0.475,-0.050
15:21:21.912,-0.455,-0.060
15:21:21.916,-0.450,-0.070
15:21:21.920,-0.440,-0.045
15:21:21.924,-0.415,-0.045
15:21:21.928,-0.400,-0.050
15:21:21.932,-0.390,-0.055
15:21:21.936,-0.370,-0.035
15:21:21.940,-0.360,0.000
15:21:21.944,-0.345,-0.005
15:21:21.948,-0.330,0.025
15:21:21.952,-0.340,0.035
15:21:21.956,-0.340,0.040
15:21:21.960,-0.350,0.025
15:21:21.964,-0.350,0.040
15:21:21.968,-0.355,0.005
15:21:21.972,-0.335,0.015
15:21:21.976,-0.335,-0.010
15:21:21.980,-0.310,0.000
15:21:21.984,-0.275,0.000
15:21:21.988,-0.285,-0.025
15:21:21.992,-0.275,-0.035
15:21:21.996,-0.270,-0.035
15:21:22.000,-0.305,-0.015
15:21:22.004,-0.315,-0.005
15:21:22.008,-0.310,-0.025
15:21:22.012,-0.295,-0.030
15:21:22.016,-0.300,-0.050
15:21:22.020,-0.295,-0.015
15:21:22.024,-0.305,0.005
15:21:22.028,-0.315,0.005
15:21:22.032,-0.315,0.020
15:21:22.036,-0.340,0.035
15:21:22.040,-0.355,0.010
15:21:22.044,-0.365,-0.025
15:21:22.048,-0.360,-0.045
15:21:22.052,-0.330,-0.030
15:21:22.056,-0.285,-0.065
15:21:22.060,-0.205,-0.080
15:21:22.064,-0.175,-0.105
15:21:22.068,-0.160,-0.145
15:21:22.072,-0.160,-0.175
15:21:22.076,-0.180,-0.230
15:21:22.080,-0.230,-0.260
15:21:22.084,-0.270,-0.305
15:21:22.088,-0.350,-0.380
15:21:22.092,-0.365,-0.460
15:21:22.096,-0.285,-0.590
15:21:22.100,-0.070,-0.755
15:21:22.104,0.210,-0.955
15:21:22.108,0.560,-1.210
15:21:22.112,0.790,-1.435
15:21:22.116,0.835,-1.540
15:21:22.120,0.630,-1.495
15:21:22.124,0.300,-1.255
15:21:22.128,-0.035,-0.905
15:21:22.132,-0.230,-0.545
15:21:22.136,-0.320,-0.335
15:21:22.140,-0.365,-0.205
15:21:22.144,-0.405,-0.115
15:21:22.148,-0.455,-0.010
15:21:22.152,-0.510,0.010
15:21:22.156,-0.525,0.045
15:21:22.160,-0.520,0.050
15:21:22.164,-0.525,0.070
15:21:22.168,-0.520,0.065
15:21:22.172,-0.485,0.090
15:21:22.176,-0.510,0.090
15:21:22.180,-0.490,0.085
15:21:22.184,-0.480,0.085
15:21:22.188,-0.485,0.090
15:21:22.192,-0.480,0.100
15:21:22.196,-0.510,0.100
15:21:22.200,-0.500,0.090
15:21:22.204,-0.500,0.115
15:21:22.208,-0.535,0.110
15:21:22.212,-0.525,0.110
15:21:22.216,-0.515,0.105
15:21:22.220,-0.505,0.105
15:21:22.224,-0.495,0.120
15:21:22.228,-0.520,0.115
15:21:22.232,-0.530,0.090
15:21:22.236,-0.550,0.110
15:21:22.240,-0.560,0.100
15:21:22.244,-0.580,0.095
15:21:22.248,-0.585,0.135
15:21:22.252,-0.575,0.140
15:21:22.256,-0.600,0.110
15:21:22.260,-0.580,0.130
15:21:22.264,-0.560,0.130
15:21:22.268,-0.565,0.135
15:21:22.272,-0.570,0.115
15:21:22.276,-0.575,0.105
15:21:22.280,-0.565,0.100
15:21:22.284,-0.580,0.115
15:21:22.288,-0.565,0.120
15:21:22.292,-0.555,0.135
15:21:22.296,-0.540,0.135
15:21:22.300,-0.515,0.105
15:21:22.304,-0.470,0.085
15:21:22.308,-0.495,0.085
15:21:22.312,-0.475,0.060
15:21:22.316,-0.475,0.030
15:21:22.320,-0.470,0.005
15:21:22.324,-0.465,0.000
15:21:22.328,-0.460,-0.005
15:21:22.332,-0.445,-0.020
15:21:22.336,-0.445,-0.045
15:21:22.340,-0.435,-0.065
15:21:22.344,-0.425,-0.060
15:21:22.348,-0.405,-0.095
15:21:22.352,-0.395,-0.115
15:21:22.356,-0.400,-0.110
15:21:22.360,-0.405,-0.100
15:21:22.364,-0.385,-0.120
15:21:22.368,-0.380,-0.115
15:21:22.372,-0.380,-0.120
15:21:22.376,-0.385,-0.105
15:21:22.380,-0.400,-0.110
15:21:22.384,-0.375,-0.085
15:21:22.388,-0.375,-0.120
15:21:22.392,-0.345,-0.125
15:21:22.396,-0.345,-0.095
15:21:22.400,-0.365,-0.110
15:21:22.404,-0.375,-0.105
15:21:22.408,-0.350,-0.080
15:21:22.412,-0.340,-0.095
15:21:22.416,-0.340,-0.100
15:21:22.420,-0.300,-0.070
15:21:22.424,-0.300,-0.050
15:21:22.428,-0.305,-0.060
15:21:22.432,-0.310,-0.045
15:21:22.436,-0.305,-0.030
15:21:22.440,-0.310,-0.040
15:21:22.444,-0.240,-0.025
15:21:22.448,-0.205,-0.005
15:21:22.452,-0.150,-0.015
15:21:22.456,-0.100,-0.020
15:21:22.460,-0.085,-0.040
15:21:22.464,-0.105,-0.080
15:21:22.468,-0.100,-0.140
15:21:22.472,-0.145,-0.160
15:21:22.476,-0.200,-0.195
15:21:22.480,-0.240,-0.290
15:21:22.484,-0.240,-0.395
15:21:22.488,-0.155,-0.535
15:21:22.492,0.050,-0.725
15:21:22.496,0.370,-0.960
15:21:22.500,0.650,-1.185
15:21:22.504,0.770,-1.390
15:21:22.508,0.705,-1.460
15:21:22.512,0.420,-1.340
15:21:22.516,0.045,-1.050
15:21:22.520,-0.255,-0.665
15:21:22.524,-0.425,-0.375
15:21:22.528,-0.510,-0.230
15:21:22.532,-0.550,-0.130
15:21:22.536,-0.580,-0.045
15:21:22.540,-0.585,0.020
15:21:22.544,-0.615,0.030
15:21:22.548,-0.610,0.075
15:21:22.552,-0.600,0.100
15:21:22.556,-0.570,0.115
15:21:22.560,-0.565,0.105
15:21:22.564,-0.570,0.110
15:21:22.568,-0.560,0.110
15:21:22.572,-0.540,0.115
15:21:22.576,-0.550,0.105
15:21:22.580,-0.530,0.135
15:21:22.584,-0.525,0.105
15:21:22.588,-0.505,0.075
15:21:22.592,-0.490,0.060
15:21:22.596,-0.485,0.050
15:21:22.600,-0.470,0.055
15:21:22.604,-0.450,0.055
15:21:22.608,-0.455,0.035
15:21:22.612,-0.460,0.060
15:21:22.616,-0.470,0.075
15:21:22.620,-0.495,0.060
15:21:22.624,-0.520,0.055
15:21:22.628,-0.520,0.070
15:21:22.632,-0.510,0.060
15:21:22.636,-0.485,0.080
15:21:22.640,-0.490,0.065
15:21:22.644,-0.490,0.065
15:21:22.648,-0.460,0.075
15:21:22.652,-0.440,0.055
15:21:22.656,-0.460,0.050
15:21:22.660,-0.405,0.065
15:21:22.664,-0.380,0.095
15:21:22.668,-0.375,0.095
15:21:22.672,-0.360,0.100
15:21:22.676,-0.335,0.100
15:21:22.680,-0.355,0.120
15:21:22.684,-0.360,0.130
15:21:22.688,-0.350,0.130
15:21:22.692,-0.330,0.145
15:21:22.696,-0.345,0.150
15:21:22.700,-0.335,0.145
15:21:22.704,-0.330,0.140
15:21:22.708,-0.335,0.120
15:21:22.712,-0.310,0.100
15:21:22.716,-0.300,0.095
15:21:22.720,-0.320,0.095
15:21:22.724,-0.335,0.080
15:21:22.728,-0.340,0.060
15:21:22.732,-0.330,0.045
15:21:22.736,-0.320,0.050
15:21:22.740,-0.300,0.065
15:21:22.744,-0.305,0.040
15:21:22.748,-0.315,0.045
15:21:22.752,-0.320,0.025
15:21:22.756,-0.340,0.005
15:21:22.760,-0.365,0.025
15:21:22.764,-0.360,0.005
15:21:22.768,-0.350,-0.015
15:21:22.772,-0.315,-0.020
15:21:22.776,-0.330,-0.025
15:21:22.780,-0.305,-0.030
15:21:22.784,-0.305,-0.040
15:21:22.788,-0.320,-0.040
15:21:22.792,-0.315,-0.040
15:21:22.796,-0.325,-0.045
15:21:22.800,-0.325,-0.005
15:21:22.804,-0.350,-0.025
15:21:22.808,-0.345,-0.005
15:21:22.812,-0.345,-0.015
15:21:22.816,-0.340,0.020
15:21:22.820,-0.340,0.025
15:21:22.824,-0.300,0.015
15:21:22.828,-0.305,0.050
15:21:22.832,-0.275,0.065
15:21:22.836,-0.255,0.075
15:21:22.840,-0.240,0.080
15:21:22.844,-0.230,0.085
15:21:22.848,-0.245,0.070
15:21:22.852,-0.260,0.060
15:21:22.856,-0.290,0.050
15:21:22.860,-0.280,0.045
15:21:22.864,-0.255,0.015
15:21:22.868,-0.230,0.020
15:21:22.872,-0.150,0.000
15:21:22.876,-0.080,-0.020
15:21:22.880,0.000,-0.060
15:21:22.884,0.000,-0.060
15:21:22.888,0.000,-0.100
15:21:22.892,-0.020,-0.175
15:21:22.896,-0.080,-0.195
15:21:22.900,-0.145,-0.245
15:21:22.904,-0.185,-0.315
15:21:22.908,-0.180,-0.425
15:21:22.912,-0.080,-0.550
15:21:22.916,0.140,-0.725
15:21:22.920,0.395,-0.950
15:21:22.924,0.615,-1.215
15:21:22.928,0.715,-1.400
15:21:22.932,0.615,-1.445
15:21:22.936,0.365,-1.310
15:21:22.940,0.050,-0.975
15:21:22.944,-0.190,-0.620
15:21:22.948,-0.300,-0.355
15:21:22.952,-0.370,-0.185
15:21:22.956,-0.375,-0.080
15:21:22.960,-0.415,0.000
15:21:22.964,-0.440,0.070
15:21:22.968,-0.450,0.105
15:21:22.972,-0.455,0.120
15:21:22.976,-0.445,0.125
15:21:22.980,-0.440,0.145
15:21:22.984,-0.445,0.140
15:21:22.988,-0.445,0.135
15:21:22.992,-0.470,0.130
15:21:22.996,-0.465,0.130
15:21:23.000,-0.465,0.135
15:21:23.004,-0.485,0.155
15:21:23.008,-0.515,0.130
15:21:23.012,-0.500,0.130
15:21:23.016,-0.530,0.125
15:21:23.020,-0.520,0.120
15:21:23.024,-0.495,0.120
15:21:23.028,-0.445,0.155
15:21:23.032,-0.455,0.170
15:21:23.036,-0.445,0.150
15:21:23.040,-0.470,0.150
15:21:23.044,-0.435,0.170
15:21:23.048,-0.405,0.190
15:21:23.052,-0.375,0.180
15:21:23.056,-0.370,0.205
15:21:23.060,-0.395,0.180
15:21:23.064,-0.400,0.185
15:21:23.068,-0.400,0.175
15:21:23.072,-0.410,0.185
15:21:23.076,-0.385,0.205
15:21:23.080,-0.405,0.225
15:21:23.084,-0.395,0.215
15:21:23.088,-0.390,0.200
15:21:23.092,-0.390,0.175
15:21:23.096,-0.370,0.195
15:21:23.100,-0.345,0.175
15:21:23.104,-0.350,0.175
15:21:23.108,-0.330,0.170
15:21:23.112,-0.275,0.135
15:21:23.116,-0.255,0.135
15:21:23.120,-0.225,0.120
15:21:23.124,-0.205,0.105
15:21:23.128,-0.190,0.055
15:21:23.132,-0.210,0.045
15:21:23.136,-0.190,0.015
15:21:23.140,-0.180,0.000
15:21:23.144,-0.185,-0.025
15:21:23.148,-0.220,-0.025
15:21:23.152,-0.235,-0.010
15:21:23.156,-0.260,-0.055
15:21:23.160,-0.215,-0.030
15:21:23.164,-0.190,-0.025
15:21:23.168,-0.195,0.015
