Time,ECG1,ECG2
09:02:00.512,0.005,-0.155
09:02:00.516,0.01,-0.155
09:02:00.520,-0.025,-0.155
09:02:00.524,-0.055,-0.165
09:02:00.528,-0.06,-0.16
09:02:00.532,-0.045,-0.17
09:02:00.536,-0.035,-0.18
09:02:00.540,-0.045,-0.165
09:02:00.544,-0.055,-0.16
09:02:00.548,-0.04,-0.17
09:02:00.552,-0.01,-0.16
09:02:00.556,-0.04,-0.15
09:02:00.560,-0.04,-0.125
09:02:00.564,-0.045,-0.1
09:02:00.568,-0.015,-0.07
09:02:00.572,-0.045,-0.06
09:02:00.576,-0.07,-0.065
09:02:00.580,-0.08,-0.055
09:02:00.584,-0.07,-0.1
09:02:00.588,-0.02,-0.1
09:02:00.592,-0.005,-0.07
09:02:00.596,-0.025,-0.04
09:02:00.600,-0.1,-0.035
09:02:00.604,-0.225,-0.03
09:02:00.608,-0.35,-0.015
09:02:00.612,-0.39,0.005
09:02:00.616,-0.405,0.015
09:02:00.620,-0.365,0.0
09:02:00.624,-0.295,-0.05
09:02:00.628,-0.245,-0.105
09:02:00.632,-0.195,-0.14
09:02:00.636,-0.15,-0.115
09:02:00.640,-0.105,-0.095
09:02:00.644,-0.01,-0.125
09:02:00.648,-0.02,-0.2
09:02:00.652,-0.07,-0.235
09:02:00.656,-0.135,-0.24
09:02:00.660,-0.1,-0.22
09:02:00.664,-0.095,-0.235
09:02:00.668,-0.1,-0.225
09:02:00.672,-0.065,-0.22
09:02:00.676,-0.05,-0.22
09:02:00.680,-0.05,-0.23
09:02:00.684,-0.045,-0.225
09:02:00.688,-0.065,-0.22
09:02:00.692,-0.055,-0.22
09:02:00.696,-0.07,-0.21
09:02:00.700,-0.045,-0.215
09:02:00.704,-0.015,-0.21
09:02:00.708,0.035,-0.195
09:02:00.712,0.025,-0.185
09:02:00.716,-0.05,-0.175
09:02:00.720,-0.085,-0.185
09:02:00.724,-0.1,-0.17
09:02:00.728,-0.065,-0.175
09:02:00.732,-0.035,-0.175
09:02:00.736,-0.02,-0.185
09:02:00.740,-0.055,-0.16
09:02:00.744,-0.08,-0.185
09:02:00.748,-0.1,-0.185
09:02:00.752,-0.075,-0.19
09:02:00.756,-0.075,-0.195
09:02:00.760,-0.05,-0.2
09:02:00.764,-0.065,-0.175
09:02:00.768,-0.04,-0.19
09:02:00.772,-0.05,-0.175
09:02:00.776,-0.04,-0.18
09:02:00.780,-0.02,-0.195
09:02:00.784,-0.04,-0.2
09:02:00.788,-0.015,-0.2
09:02:00.792,-0.01,-0.19
09:02:00.796,0.025,-0.18
09:02:00.800,0.06,-0.155
09:02:00.804,0.07,-0.15
09:02:00.808,-0.025,-0.17
09:02:00.812,-0.11,-0.185
09:02:00.816,-0.125,-0.2
09:02:00.820,-0.07,-0.215
09:02:00.824,-0.015,-0.23
09:02:00.828,0.005,-0.21
09:02:00.832,0.005,-0.185
09:02:00.836,0.025,-0.175
09:02:00.840,0.0,-0.17
09:02:00.844,-0.055,-0.165
09:02:00.848,-0.11,-0.16
09:02:00.852,-0.105,-0.15
09:02:00.856,-0.075,-0.155
09:02:00.860,-0.05,-0.14
09:02:00.864,-0.065,-0.135
09:02:00.868,-0.065,-0.125
09:02:00.872,-0.06,-0.13
09:02:00.876,-0.05,-0.14
09:02:00.880,-0.03,-0.12
09:02:00.884,-0.04,-0.13
09:02:00.888,-0.035,-0.125
09:02:00.892,-0.035,-0.12
09:02:00.896,-0.025,-0.1
09:02:00.900,-0.01,-0.095
09:02:00.904,0.0,-0.1
09:02:00.908,-0.015,-0.12
09:02:00.912,-0.005,-0.155
09:02:00.916,-0.005,-0.18
09:02:00.920,0.01,-0.175
09:02:00.924,0.015,-0.17
09:02:00.928,0.02,-0.16
09:02:00.932,0.005,-0.165
09:02:00.936,0.0,-0.165
09:02:00.940,-0.015,-0.16
09:02:00.944,0.0,-0.155
09:02:00.948,-0.005,-0.175
09:02:00.952,0.015,-0.175
09:02:00.956,0.04,-0.185
09:02:00.960,0.08,-0.19
09:02:00.964,0.105,-0.185
09:02:00.968,0.085,-0.18
09:02:00.972,0.005,-0.155
09:02:00.976,-0.06,-0.17
09:02:00.980,-0.08,-0.17
09:02:00.984,-0.035,-0.175
09:02:00.988,-0.01,-0.175
09:02:00.992,-0.015,-0.17
09:02:00.996,0.0,-0.175
09:02:01.000,-0.01,-0.16
09:02:01.004,-0.005,-0.17
09:02:01.008,-0.015,-0.155
09:02:01.012,0.0,-0.15
09:02:01.016,-0.01,-0.155
09:02:01.020,0.0,-0.15
09:02:01.024,-0.01,-0.155
09:02:01.028,0.005,-0.14
09:02:01.032,0.005,-0.135
09:02:01.036,0.01,-0.14
09:02:01.040,0.005,-0.155
09:02:01.044,0.015,-0.16
09:02:01.048,0.02,-0.165
09:02:01.052,0.015,-0.165
09:02:01.056,0.025,-0.165
09:02:01.060,0.025,-0.175
09:02:01.064,0.02,-0.15
09:02:01.068,0.025,-0.145
09:02:01.072,0.03,-0.155
09:02:01.076,0.015,-0.14
09:02:01.080,0.015,-0.155
09:02:01.084,0.015,-0.165
09:02:01.088,0.01,-0.15
09:02:01.092,0.01,-0.16
09:02:01.096,0.015,-0.145
09:02:01.100,0.015,-0.16
09:02:01.104,0.015,-0.16
09:02:01.108,0.015,-0.165
09:02:01.112,0.03,-0.175
09:02:01.116,0.035,-0.16
09:02:01.120,0.03,-0.145
09:02:01.124,0.03,-0.15
09:02:01.128,0.035,-0.15
09:02:01.132,0.005,-0.13
09:02:01.136,0.01,-0.12
09:02:01.140,0.025,-0.08
09:02:01.144,0.005,-0.04
09:02:01.148,-0.025,-0.055
09:02:01.152,0.0,-0.1
09:02:01.156,0.015,-0.11
09:02:01.160,0.06,-0.105
09:02:01.164,0.055,-0.075
09:02:01.168,0.01,-0.05
09:02:01.172,-0.115,-0.04
09:02:01.176,-0.27,-0.02
09:02:01.180,-0.365,0.01
09:02:01.184,-0.36,0.03
09:02:01.188,-0.345,0.015
09:02:01.192,-0.275,-0.025
09:02:01.196,-0.195,-0.08
09:02:01.200,-0.12,-0.14
09:02:01.204,-0.075,-0.14
09:02:01.208,-0.06,-0.135
09:02:01.212,-0.04,-0.15
09:02:01.216,-0.015,-0.155
09:02:01.220,0.0,-0.19
09:02:01.224,0.035,-0.18
09:02:01.228,0.03,-0.165
09:02:01.232,0.065,-0.16
09:02:01.236,0.085,-0.185
09:02:01.240,0.11,-0.175
09:02:01.244,0.11,-0.18
09:02:01.248,0.045,-0.18
09:02:01.252,0.0,-0.185
09:02:01.256,-0.01,-0.18
09:02:01.260,0.015,-0.17
09:02:01.264,0.05,-0.185
09:02:01.268,0.08,-0.195
09:02:01.272,0.07,-0.195
09:02:01.276,0.055,-0.205
09:02:01.280,0.035,-0.195
09:02:01.284,0.03,-0.19
09:02:01.288,0.025,-0.19
09:02:01.292,0.04,-0.195
09:02:01.296,0.045,-0.2
09:02:01.300,0.045,-0.205
09:02:01.304,0.105,-0.2
09:02:01.308,0.12,-0.21
09:02:01.312,0.115,-0.205
09:02:01.316,0.03,-0.18
09:02:01.320,-0.04,-0.18
09:02:01.324,-0.03,-0.17
09:02:01.328,-0.01,-0.175
09:02:01.332,0.03,-0.205
09:02:01.336,0.05,-0.225
09:02:01.340,0.035,-0.245
09:02:01.344,0.01,-0.24
09:02:01.348,-0.005,-0.24
09:02:01.352,-0.015,-0.225
09:02:01.356,0.0,-0.215
09:02:01.360,0.02,-0.215
09:02:01.364,0.035,-0.205
09:02:01.368,0.03,-0.2
09:02:01.372,0.02,-0.195
09:02:01.376,0.0,-0.2
09:02:01.380,-0.01,-0.2
09:02:01.384,-0.005,-0.205
09:02:01.388,0.0,-0.195
09:02:01.392,0.01,-0.17
09:02:01.396,0.025,-0.2
09:02:01.400,0.06,-0.185
09:02:01.404,0.04,-0.175
09:02:01.408,0.05,-0.18
09:02:01.412,0.03,-0.18
09:02:01.416,0.015,-0.17
09:02:01.420,0.01,-0.17
09:02:01.424,0.01,-0.16
09:02:01.428,0.055,-0.155
09:02:01.432,0.075,-0.12
09:02:01.436,0.095,-0.12
09:02:01.440,0.065,-0.15
09:02:01.444,-0.005,-0.18
09:02:01.448,-0.04,-0.19
09:02:01.452,-0.01,-0.185
09:02:01.456,0.0,-0.17
09:02:01.460,0.0,-0.155
09:02:01.464,0.015,-0.14
09:02:01.468,0.03,-0.16
09:02:01.472,0.005,-0.18
09:02:01.476,0.005,-0.195
09:02:01.480,0.02,-0.175
09:02:01.484,0.0,-0.18
09:02:01.488,-0.03,-0.2
09:02:01.492,-0.075,-0.205
09:02:01.496,-0.06,-0.2
09:02:01.500,-0.05,-0.19
09:02:01.504,-0.03,-0.175
09:02:01.508,-0.02,-0.16
09:02:01.512,-0.015,-0.17
09:02:01.516,-0.01,-0.17
09:02:01.520,0.0,-0.165
09:02:01.524,0.0,-0.155
09:02:01.528,0.02,-0.16
09:02:01.532,0.01,-0.16
09:02:01.536,0.035,-0.16
09:02:01.540,0.035,-0.165
09:02:01.544,0.035,-0.17
09:02:01.548,0.025,-0.165
09:02:01.552,0.02,-0.16
09:02:01.556,0.015,-0.17
09:02:01.560,0.025,-0.165
09:02:01.564,0.015,-0.16
09:02:01.568,0.025,-0.155
09:02:01.572,0.03,-0.15
09:02:01.576,0.025,-0.165
09:02:01.580,0.015,-0.165
09:02:01.584,0.035,-0.17
09:02:01.588,0.03,-0.175
09:02:01.592,0.02,-0.18
09:02:01.596,0.035,-0.19
09:02:01.600,0.03,-0.19
09:02:01.604,0.025,-0.18
09:02:01.608,0.01,-0.19
09:02:01.612,0.01,-0.165
09:02:01.616,0.01,-0.165
09:02:01.620,0.01,-0.18
09:02:01.624,0.0,-0.17
09:02:01.628,0.005,-0.18
09:02:01.632,-0.02,-0.19
09:02:01.636,-0.025,-0.17
09:02:01.640,-0.005,-0.155
09:02:01.644,-0.015,-0.16
09:02:01.648,-0.01,-0.16
09:02:01.652,0.01,-0.16
09:02:01.656,0.0,-0.155
09:02:01.660,-0.005,-0.15
09:02:01.664,-0.025,-0.16
09:02:01.668,0.0,-0.15
09:02:01.672,0.015,-0.15
09:02:01.676,0.005,-0.15
09:02:01.680,0.015,-0.15
09:02:01.684,0.035,-0.145
09:02:01.688,0.035,-0.14
09:02:01.692,0.01,-0.135
09:02:01.696,-0.04,-0.12
09:02:01.700,-0.065,-0.13
09:02:01.704,-0.065,-0.13
09:02:01.708,-0.055,-0.155
09:02:01.712,-0.045,-0.165
09:02:01.716,-0.025,-0.16
09:02:01.720,-0.03,-0.175
09:02:01.724,-0.005,-0.165
09:02:01.728,0.0,-0.155
09:02:01.732,0.015,-0.135
09:02:01.736,0.01,-0.145
09:02:01.740,0.015,-0.16
09:02:01.744,0.01,-0.17
09:02:01.748,0.0,-0.165
09:02:01.752,-0.015,-0.16
09:02:01.756,-0.005,-0.165
09:02:01.760,0.0,-0.165
09:02:01.764,0.015,-0.17
09:02:01.768,0.005,-0.16
09:02:01.772,-0.02,-0.165
09:02:01.776,0.0,-0.16
09:02:01.780,0.005,-0.16
09:02:01.784,0.005,-0.15
09:02:01.788,0.01,-0.14
09:02:01.792,0.02,-0.11
09:02:01.796,0.02,-0.075
09:02:01.800,-0.005,-0.055
09:02:01.804,-0.015,-0.065
09:02:01.808,-0.015,-0.1
09:02:01.812,0.01,-0.12
09:02:01.816,0.05,-0.1
09:02:01.820,0.07,-0.08
09:02:01.824,0.025,-0.06
09:02:01.828,-0.09,-0.04
09:02:01.832,-0.245,-0.02
09:02:01.836,-0.34,0.005
09:02:01.840,-0.335,0.025
09:02:01.844,-0.32,0.025
09:02:01.848,-0.3,-0.01
09:02:01.852,-0.235,-0.045
09:02:01.856,-0.16,-0.095
09:02:01.860,-0.11,-0.14
09:02:01.864,-0.055,-0.145
09:02:01.868,-0.01,-0.165
09:02:01.872,-0.01,-0.18
09:02:01.876,0.01,-0.17
09:02:01.880,0.03,-0.165
09:02:01.884,0.115,-0.15
09:02:01.888,0.14,-0.14
09:02:01.892,0.095,-0.14
09:02:01.896,0.02,-0.15
09:02:01.900,0.015,-0.155
09:02:01.904,0.045,-0.16
09:02:01.908,0.05,-0.19
09:02:01.912,0.06,-0.175
09:02:01.916,0.05,-0.185
09:02:01.920,0.03,-0.185
09:02:01.924,0.03,-0.18
09:02:01.928,0.06,-0.19
09:02:01.932,0.065,-0.185
09:02:01.936,0.08,-0.17
09:02:01.940,0.07,-0.16
09:02:01.944,0.065,-0.17
09:02:01.948,0.065,-0.17
09:02:01.952,0.06,-0.18
09:02:01.956,0.05,-0.175
09:02:01.960,0.03,-0.18
09:02:01.964,0.06,-0.185
09:02:01.968,0.075,-0.195
09:02:01.972,0.07,-0.185
09:02:01.976,0.035,-0.175
09:02:01.980,0.02,-0.18
09:02:01.984,0.03,-0.2
09:02:01.988,0.025,-0.185
09:02:01.992,0.025,-0.175
09:02:01.996,0.06,-0.175
09:02:02.000,0.055,-0.185
09:02:02.004,0.07,-0.19
09:02:02.008,0.06,-0.185
09:02:02.012,0.02,-0.195
09:02:02.016,0.01,-0.19
09:02:02.020,0.03,-0.195
09:02:02.024,0.04,-0.18
09:02:02.028,0.025,-0.185
09:02:02.032,0.015,-0.18
09:02:02.036,0.015,-0.175
09:02:02.040,0.005,-0.175
09:02:02.044,0.005,-0.175
09:02:02.048,0.01,-0.185
09:02:02.052,0.03,-0.18
09:02:02.056,0.055,-0.185
09:02:02.060,0.045,-0.175
09:02:02.064,0.03,-0.17
09:02:02.068,0.03,-0.17
09:02:02.072,0.045,-0.165
09:02:02.076,0.045,-0.135
09:02:02.080,0.045,-0.135
09:02:02.084,0.045,-0.155
09:02:02.088,0.055,-0.15
09:02:02.092,0.075,-0.13
09:02:02.096,0.09,-0.145
09:02:02.100,0.05,-0.17
09:02:02.104,0.025,-0.175
09:02:02.108,0.03,-0.175
09:02:02.112,0.035,-0.165
09:02:02.116,0.045,-0.15
09:02:02.120,0.065,-0.16
09:02:02.124,0.045,-0.15
09:02:02.128,0.015,-0.145
09:02:02.132,0.0,-0.145
09:02:02.136,-0.02,-0.145
09:02:02.140,-0.04,-0.145
09:02:02.144,-0.035,-0.13
09:02:02.148,-0.02,-0.13
09:02:02.152,-0.015,-0.135
09:02:02.156,-0.01,-0.14
09:02:02.160,-0.04,-0.135
09:02:02.164,-0.02,-0.125
09:02:02.168,0.0,-0.135
09:02:02.172,0.035,-0.14
09:02:02.176,0.03,-0.145
09:02:02.180,0.01,-0.125
09:02:02.184,-0.02,-0.115
09:02:02.188,-0.015,-0.125
09:02:02.192,-0.01,-0.13
09:02:02.196,0.005,-0.155
09:02:02.200,0.01,-0.185
09:02:02.204,0.025,-0.185
09:02:02.208,0.035,-0.185
09:02:02.212,0.03,-0.175
09:02:02.216,0.04,-0.17
09:02:02.220,0.055,-0.17
09:02:02.224,0.03,-0.17
09:02:02.228,0.04,-0.18
09:02:02.232,0.07,-0.175
09:02:02.236,0.085,-0.165
09:02:02.240,0.035,-0.175
09:02:02.244,0.01,-0.165
09:02:02.248,0.015,-0.17
09:02:02.252,0.03,-0.17
09:02:02.256,0.015,-0.165
09:02:02.260,0.01,-0.175
09:02:02.264,0.0,-0.16
09:02:02.268,0.02,-0.155
09:02:02.272,0.005,-0.135
09:02:02.276,0.01,-0.13
09:02:02.280,0.035,-0.14
09:02:02.284,0.025,-0.15
09:02:02.288,0.04,-0.145
09:02:02.292,-0.005,-0.15
09:02:02.296,-0.04,-0.14
09:02:02.300,-0.02,-0.15
09:02:02.304,-0.02,-0.15
09:02:02.308,-0.02,-0.125
09:02:02.312,-0.005,-0.135
09:02:02.316,-0.01,-0.145
09:02:02.320,-0.01,-0.15
09:02:02.324,-0.01,-0.145
09:02:02.328,0.01,-0.14
09:02:02.332,0.0,-0.15
09:02:02.336,0.045,-0.135
09:02:02.340,0.065,-0.125
09:02:02.344,0.04,-0.13
09:02:02.348,0.0,-0.145
09:02:02.352,-0.045,-0.17
09:02:02.356,-0.075,-0.17
09:02:02.360,-0.07,-0.175
09:02:02.364,-0.03,-0.165
09:02:02.368,-0.02,-0.15
09:02:02.372,0.0,-0.1
09:02:02.376,-0.01,-0.07
09:02:02.380,-0.04,-0.045
09:02:02.384,-0.04,-0.07
09:02:02.388,-0.005,-0.11
09:02:02.392,0.025,-0.12
09:02:02.396,0.035,-0.09
09:02:02.400,0.03,-0.065
09:02:02.404,-0.06,-0.04
09:02:02.408,-0.195,-0.01
09:02:02.412,-0.33,-0.02
09:02:02.416,-0.4,-0.01
09:02:02.420,-0.37,-0.005
09:02:02.424,-0.32,-0.02
09:02:02.428,-0.27,-0.05
09:02:02.432,-0.23,-0.08
09:02:02.436,-0.16,-0.12
09:02:02.440,-0.16,-0.155
09:02:02.444,-0.1,-0.155
09:02:02.448,-0.09,-0.175
09:02:02.452,-0.075,-0.18
09:02:02.456,-0.055,-0.18
09:02:02.460,-0.03,-0.15
09:02:02.464,-0.03,-0.135
09:02:02.468,-0.015,-0.15
09:02:02.472,-0.02,-0.18
09:02:02.476,-0.005,-0.185
09:02:02.480,-0.005,-0.2
09:02:02.484,-0.035,-0.18
09:02:02.488,-0.015,-0.18
09:02:02.492,0.0,-0.195
09:02:02.496,-0.005,-0.2
09:02:02.500,0.005,-0.215
09:02:02.504,-0.03,-0.225
09:02:02.508,-0.04,-0.21
09:02:02.512,-0.02,-0.205
09:02:02.516,-0.005,-0.2
09:02:02.520,-0.01,-0.205
09:02:02.524,-0.005,-0.2
09:02:02.528,0.005,-0.195
09:02:02.532,-0.005,-0.19
09:02:02.536,-0.01,-0.185
09:02:02.540,0.0,-0.19
09:02:02.544,0.0,-0.2
09:02:02.548,0.025,-0.21
09:02:02.552,0.02,-0.185
09:02:02.556,0.02,-0.2
09:02:02.560,-0.01,-0.205
09:02:02.564,-0.005,-0.185
09:02:02.568,0.0,-0.18
09:02:02.572,0.005,-0.185
09:02:02.576,0.01,-0.19
09:02:02.580,0.0,-0.185
09:02:02.584,0.025,-0.18
09:02:02.588,0.05,-0.185
09:02:02.592,0.055,-0.19
09:02:02.596,0.025,-0.18
09:02:02.600,-0.03,-0.185
09:02:02.604,-0.08,-0.185
09:02:02.608,-0.08,-0.18
09:02:02.612,-0.06,-0.19
09:02:02.616,-0.025,-0.19
09:02:02.620,-0.02,-0.19
09:02:02.624,-0.05,-0.185
09:02:02.628,-0.095,-0.185
09:02:02.632,-0.09,-0.19
09:02:02.636,-0.06,-0.195
09:02:02.640,-0.025,-0.175
09:02:02.644,-0.005,-0.15
09:02:02.648,-0.05,-0.16
09:02:02.652,-0.08,-0.16
09:02:02.656,-0.105,-0.17
09:02:02.660,-0.085,-0.165
09:02:02.664,-0.08,-0.155
09:02:02.668,-0.045,-0.16
09:02:02.672,-0.05,-0.165
09:02:02.676,-0.07,-0.16
09:02:02.680,-0.075,-0.155
09:02:02.684,-0.06,-0.155
09:02:02.688,-0.055,-0.16
09:02:02.692,-0.065,-0.15
09:02:02.696,-0.04,-0.145
09:02:02.700,-0.055,-0.155
09:02:02.704,-0.04,-0.16
09:02:02.708,-0.045,-0.15
09:02:02.712,-0.02,-0.155
09:02:02.716,-0.02,-0.145
09:02:02.720,-0.055,-0.14
09:02:02.724,-0.05,-0.155
09:02:02.728,-0.04,-0.165
09:02:02.732,-0.04,-0.16
09:02:02.736,-0.02,-0.145
09:02:02.740,-0.04,-0.16
09:02:02.744,-0.055,-0.155
09:02:02.748,-0.035,-0.16
09:02:02.752,-0.045,-0.155
09:02:02.756,-0.035,-0.15
09:02:02.760,-0.03,-0.155
09:02:02.764,-0.03,-0.15
09:02:02.768,-0.04,-0.16
09:02:02.772,-0.05,-0.165
09:02:02.776,-0.045,-0.17
09:02:02.780,-0.045,-0.175
09:02:02.784,-0.04,-0.16
09:02:02.788,-0.07,-0.165
09:02:02.792,-0.075,-0.16
09:02:02.796,-0.07,-0.155
09:02:02.800,-0.065,-0.16
09:02:02.804,-0.055,-0.17
09:02:02.808,-0.075,-0.175
09:02:02.812,-0.075,-0.165
09:02:02.816,-0.05,-0.16
09:02:02.820,-0.05,-0.16
09:02:02.824,-0.055,-0.16
09:02:02.828,-0.06,-0.165
09:02:02.832,-0.05,-0.175
09:02:02.836,-0.06,-0.16
09:02:02.840,-0.06,-0.155
09:02:02.844,-0.06,-0.16
09:02:02.848,-0.075,-0.14
09:02:02.852,-0.06,-0.15
09:02:02.856,-0.07,-0.14
09:02:02.860,-0.065,-0.15
09:02:02.864,-0.055,-0.15
09:02:02.868,-0.035,-0.15
09:02:02.872,-0.02,-0.14
09:02:02.876,0.0,-0.145
09:02:02.880,0.045,-0.145
09:02:02.884,0.035,-0.14
09:02:02.888,-0.02,-0.13
09:02:02.892,-0.08,-0.145
09:02:02.896,-0.155,-0.13
09:02:02.900,-0.12,-0.14
09:02:02.904,-0.11,-0.13
09:02:02.908,-0.105,-0.125
09:02:02.912,-0.11,-0.13
09:02:02.916,-0.11,-0.135
09:02:02.920,-0.12,-0.13
09:02:02.924,-0.12,-0.135
09:02:02.928,-0.105,-0.13
09:02:02.932,-0.105,-0.12
09:02:02.936,-0.105,-0.13
09:02:02.940,-0.105,-0.115
09:02:02.944,-0.1,-0.1
09:02:02.948,-0.11,-0.07
09:02:02.952,-0.115,-0.04
09:02:02.956,-0.14,-0.04
09:02:02.960,-0.13,-0.07
09:02:02.964,-0.09,-0.08
09:02:02.968,-0.04,-0.07
09:02:02.972,-0.06,-0.035
09:02:02.976,-0.105,-0.03
09:02:02.980,-0.23,-0.005
09:02:02.984,-0.365,0.01
09:02:02.988,-0.465,0.025
09:02:02.992,-0.47,0.035
09:02:02.996,-0.44,0.025
09:02:03.000,-0.35,-0.02
09:02:03.004,-0.275,-0.06
09:02:03.008,-0.23,-0.12
09:02:03.012,-0.195,-0.135
09:02:03.016,-0.155,-0.155
09:02:03.020,-0.115,-0.155
09:02:03.024,-0.075,-0.175
09:02:03.028,-0.085,-0.16
09:02:03.032,-0.09,-0.145
09:02:03.036,-0.14,-0.12
09:02:03.040,-0.115,-0.135
09:02:03.044,-0.11,-0.145
09:02:03.048,-0.1,-0.165
09:02:03.052,-0.085,-0.17
09:02:03.056,-0.115,-0.175
09:02:03.060,-0.135,-0.195
09:02:03.064,-0.12,-0.19
09:02:03.068,-0.115,-0.195
09:02:03.072,-0.12,-0.185
09:02:03.076,-0.12,-0.19
09:02:03.080,-0.065,-0.185
09:02:03.084,-0.045,-0.17
09:02:03.088,-0.045,-0.175
09:02:03.092,-0.075,-0.17
09:02:03.096,-0.12,-0.16
09:02:03.100,-0.15,-0.155
09:02:03.104,-0.125,-0.155
09:02:03.108,-0.105,-0.17
09:02:03.112,-0.09,-0.165
09:02:03.116,-0.095,-0.165
09:02:03.120,-0.09,-0.18
09:02:03.124,-0.095,-0.18
09:02:03.128,-0.09,-0.165
09:02:03.132,-0.08,-0.175
09:02:03.136,-0.075,-0.17
09:02:03.140,-0.07,-0.17
09:02:03.144,-0.055,-0.17
09:02:03.148,-0.06,-0.175
09:02:03.152,-0.065,-0.175
09:02:03.156,-0.08,-0.17
09:02:03.160,-0.075,-0.165
09:02:03.164,-0.08,-0.17
09:02:03.168,-0.06,-0.17
09:02:03.172,-0.06,-0.16
09:02:03.176,-0.065,-0.165
09:02:03.180,-0.06,-0.17
09:02:03.184,-0.05,-0.175
09:02:03.188,-0.065,-0.17
09:02:03.192,-0.07,-0.15
09:02:03.196,-0.05,-0.15
09:02:03.200,-0.06,-0.15
09:02:03.204,-0.085,-0.125
09:02:03.208,-0.1,-0.13
09:02:03.212,-0.085,-0.125
09:02:03.216,-0.095,-0.13
09:02:03.220,-0.065,-0.14
09:02:03.224,-0.025,-0.14
09:02:03.228,-0.03,-0.13
09:02:03.232,-0.075,-0.135
09:02:03.236,-0.11,-0.125
09:02:03.240,-0.12,-0.13
09:02:03.244,-0.1,-0.12
09:02:03.248,-0.13,-0.125
09:02:03.252,-0.155,-0.12
09:02:03.256,-0.155,-0.12
09:02:03.260,-0.14,-0.12
09:02:03.264,-0.12,-0.125
09:02:03.268,-0.115,-0.125
09:02:03.272,-0.12,-0.115
09:02:03.276,-0.105,-0.115
09:02:03.280,-0.105,-0.12
09:02:03.284,-0.105,-0.11
09:02:03.288,-0.105,-0.11
09:02:03.292,-0.075,-0.125
09:02:03.296,-0.065,-0.13
09:02:03.300,-0.085,-0.14
09:02:03.304,-0.075,-0.13
09:02:03.308,-0.07,-0.135
09:02:03.312,-0.08,-0.125
09:02:03.316,-0.08,-0.12
09:02:03.320,-0.105,-0.125
09:02:03.324,-0.065,-0.12
09:02:03.328,-0.065,-0.125
09:02:03.332,-0.02,-0.12
09:02:03.336,-0.03,-0.125
09:02:03.340,-0.05,-0.115
09:02:03.344,-0.09,-0.11
09:02:03.348,-0.085,-0.12
09:02:03.352,-0.09,-0.14
09:02:03.356,-0.095,-0.145
