Time,ECG1,ECG2
1:15:22.252,-0.005,-0.42
1:15:22.256,-0.01,-0.415
1:15:22.260,-0.02,-0.41
1:15:22.264,-0.03,-0.4
1:15:22.268,-0.045,-0.37
1:15:22.272,-0.04,-0.385
1:15:22.276,-0.03,-0.34
1:15:22.280,-0.015,-0.34
1:15:22.284,-0.03,-0.305
1:15:22.288,-0.02,-0.315
1:15:22.292,-0.03,-0.29
1:15:22.296,-0.02,-0.26
1:15:22.300,0.0,-0.265
1:15:22.304,-0.01,-0.27
1:15:22.308,-0.015,-0.28
1:15:22.312,0.025,-0.295
1:15:22.316,0.0,-0.295
1:15:22.320,0.03,-0.3
1:15:22.324,0.035,-0.325
1:15:22.328,0.025,-0.34
1:15:22.332,0.04,-0.34
1:15:22.336,0.035,-0.34
1:15:22.340,0.015,-0.355
1:15:22.344,0.03,-0.365
1:15:22.348,0.005,-0.345
1:15:22.352,0.02,-0.33
1:15:22.356,0.005,-0.29
1:15:22.360,0.015,-0.245
1:15:22.364,0.05,-0.25
1:15:22.368,0.055,-0.245
1:15:22.372,0.075,-0.23
1:15:22.376,0.12,-0.26
1:15:22.380,0.145,-0.245
1:15:22.384,0.14,-0.26
1:15:22.388,0.12,-0.27
1:15:22.392,0.06,-0.265
1:15:22.396,0.04,-0.26
1:15:22.400,0.03,-0.275
1:15:22.404,0.01,-0.3
1:15:22.408,-0.015,-0.28
1:15:22.412,-0.01,-0.29
1:15:22.416,-0.01,-0.31
1:15:22.420,-0.01,-0.335
1:15:22.424,-0.02,-0.355
1:15:22.428,0.005,-0.37
1:15:22.432,0.0,-0.355
1:15:22.436,-0.005,-0.375
1:15:22.440,-0.01,-0.38
1:15:22.444,-0.02,-0.375
1:15:22.448,-0.03,-0.385
1:15:22.452,-0.02,-0.4
1:15:22.456,-0.04,-0.4
1:15:22.460,-0.035,-0.405
1:15:22.464,-0.05,-0.405
1:15:22.468,-0.03,-0.395
1:15:22.472,-0.03,-0.375
1:15:22.476,-0.03,-0.36
1:15:22.480,-0.025,-0.375
1:15:22.484,-0.02,-0.34
1:15:22.488,-0.03,-0.34
1:15:22.492,-0.03,-0.34
1:15:22.496,-0.025,-0.32
1:15:22.500,-0.035,-0.3
1:15:22.504,-0.025,-0.305
1:15:22.508,-0.05,-0.275
1:15:22.512,-0.025,-0.25
1:15:22.516,-0.025,-0.23
1:15:22.520,-0.03,-0.245
1:15:22.524,-0.01,-0.255
1:15:22.528,-0.015,-0.24
1:15:22.532,-0.005,-0.265
1:15:22.536,0.005,-0.275
1:15:22.540,0.0,-0.27
1:15:22.544,-0.005,-0.28
1:15:22.548,0.01,-0.27
1:15:22.552,0.005,-0.295
1:15:22.556,0.015,-0.26
1:15:22.560,0.01,-0.285
1:15:22.564,0.015,-0.26
1:15:22.568,0.005,-0.255
1:15:22.572,0.025,-0.27
1:15:22.576,0.025,-0.28
1:15:22.580,0.02,-0.255
1:15:22.584,0.0,-0.25
1:15:22.588,-0.01,-0.23
1:15:22.592,-0.015,-0.235
1:15:22.596,-0.02,-0.255
1:15:22.600,0.03,-0.245
1:15:22.604,0.04,-0.23
1:15:22.608,0.085,-0.205
1:15:22.612,0.105,-0.19
1:15:22.616,0.115,-0.175
1:15:22.620,0.085,-0.185
1:15:22.624,0.08,-0.15
1:15:22.628,0.045,-0.125
1:15:22.632,0.03,-0.14
1:15:22.636,0.005,-0.095
1:15:22.640,0.0,0.06
1:15:22.644,-0.01,0.28
1:15:22.648,0.025,0.5
1:15:22.652,0.05,0.63
1:15:22.656,0.035,0.725
1:15:22.660,-0.025,0.735
1:15:22.664,-0.065,0.73
1:15:22.668,-0.06,0.655
1:15:22.672,-0.125,0.465
1:15:22.676,-0.235,0.17
1:15:22.680,-0.465,0.0
1:15:22.684,-0.73,0.095
1:15:22.688,-1.02,0.26
1:15:22.692,-1.2,0.19
1:15:22.696,-1.275,-0.13
1:15:22.700,-1.225,-0.44
1:15:22.704,-1.0,-0.65
1:15:22.708,-0.585,-0.76
1:15:22.712,-0.235,-0.74
1:15:22.716,-0.08,-0.645
1:15:22.720,-0.08,-0.495
1:15:22.724,-0.14,-0.385
1:15:22.728,-0.16,-0.365
1:15:22.732,-0.185,-0.37
1:15:22.736,-0.145,-0.355
1:15:22.740,-0.09,-0.38
1:15:22.744,-0.04,-0.37
1:15:22.748,0.04,-0.37
1:15:22.752,0.09,-0.385
1:15:22.756,0.095,-0.38
1:15:22.760,0.11,-0.415
1:15:22.764,0.14,-0.42
1:15:22.768,0.12,-0.45
1:15:22.772,0.135,-0.45
1:15:22.776,0.135,-0.44
1:15:22.780,0.125,-0.46
1:15:22.784,0.145,-0.46
1:15:22.788,0.125,-0.48
1:15:22.792,0.135,-0.495
1:15:22.796,0.135,-0.49
1:15:22.800,0.145,-0.47
1:15:22.804,0.14,-0.475
1:15:22.808,0.115,-0.43
1:15:22.812,0.125,-0.42
1:15:22.816,0.125,-0.435
1:15:22.820,0.14,-0.445
1:15:22.824,0.135,-0.44
1:15:22.828,0.16,-0.45
1:15:22.832,0.175,-0.455
1:15:22.836,0.2,-0.44
1:15:22.840,0.205,-0.44
1:15:22.844,0.19,-0.43
1:15:22.848,0.16,-0.445
1:15:22.852,0.13,-0.46
1:15:22.856,0.115,-0.465
1:15:22.860,0.115,-0.475
1:15:22.864,0.12,-0.475
1:15:22.868,0.105,-0.485
1:15:22.872,0.115,-0.485
1:15:22.876,0.125,-0.5
1:15:22.880,0.115,-0.495
1:15:22.884,0.11,-0.525
1:15:22.888,0.1,-0.54
1:15:22.892,0.105,-0.55
1:15:22.896,0.12,-0.565
1:15:22.900,0.11,-0.57
1:15:22.904,0.11,-0.575
1:15:22.908,0.105,-0.57
1:15:22.912,0.105,-0.565
1:15:22.916,0.085,-0.58
1:15:22.920,0.085,-0.555
1:15:22.924,0.085,-0.52
1:15:22.928,0.07,-0.52
1:15:22.932,0.09,-0.46
1:15:22.936,0.065,-0.4
1:15:22.940,0.07,-0.38
1:15:22.944,0.085,-0.36
1:15:22.948,0.085,-0.32
1:15:22.952,0.065,-0.27
1:15:22.956,0.07,-0.26
1:15:22.960,0.085,-0.22
1:15:22.964,0.07,-0.19
1:15:22.968,0.05,-0.195
1:15:22.972,0.06,-0.175
1:15:22.976,0.08,-0.16
1:15:22.980,0.1,-0.16
1:15:22.984,0.1,-0.155
1:15:22.988,0.1,-0.145
1:15:22.992,0.105,-0.14
1:15:22.996,0.115,-0.135
1:15:23.000,0.115,-0.13
1:15:23.004,0.11,-0.145
1:15:23.008,0.11,-0.15
1:15:23.012,0.09,-0.13
1:15:23.016,0.1,-0.14
1:15:23.020,0.095,-0.145
1:15:23.024,0.085,-0.14
1:15:23.028,0.12,-0.135
1:15:23.032,0.11,-0.125
1:15:23.036,0.105,-0.115
1:15:23.040,0.115,-0.095
1:15:23.044,0.115,-0.08
1:15:23.048,0.125,-0.085
1:15:23.052,0.14,-0.095
1:15:23.056,0.15,-0.12
1:15:23.060,0.135,-0.14
1:15:23.064,0.115,-0.135
1:15:23.068,0.085,-0.17
1:15:23.072,0.095,-0.17
1:15:23.076,0.09,-0.175
1:15:23.080,0.07,-0.16
1:15:23.084,0.08,-0.18
1:15:23.088,0.065,-0.18
1:15:23.092,0.065,-0.2
1:15:23.096,0.075,-0.21
1:15:23.100,0.1,-0.205
1:15:23.104,0.085,-0.22
1:15:23.108,0.08,-0.225
1:15:23.112,0.08,-0.23
1:15:23.116,0.06,-0.26
1:15:23.120,0.08,-0.27
1:15:23.124,0.09,-0.295
1:15:23.128,0.06,-0.325
1:15:23.132,0.055,-0.33
1:15:23.136,0.05,-0.33
1:15:23.140,0.055,-0.34
1:15:23.144,0.06,-0.38
1:15:23.148,0.035,-0.38
1:15:23.152,0.025,-0.36
1:15:23.156,0.055,-0.355
1:15:23.160,0.04,-0.355
1:15:23.164,0.03,-0.32
1:15:23.168,0.015,-0.3
1:15:23.172,0.02,-0.26
1:15:23.176,0.03,-0.245
1:15:23.180,0.005,-0.19
1:15:23.184,0.015,-0.165
1:15:23.188,0.03,-0.16
1:15:23.192,0.025,-0.15
1:15:23.196,0.02,-0.14
1:15:23.200,0.055,-0.15
1:15:23.204,0.055,-0.16
1:15:23.208,0.075,-0.165
1:15:23.212,0.09,-0.19
1:15:23.216,0.085,-0.205
1:15:23.220,0.105,-0.22
1:15:23.224,0.105,-0.235
1:15:23.228,0.095,-0.22
1:15:23.232,0.12,-0.23
1:15:23.236,0.105,-0.25
1:15:23.240,0.08,-0.25
1:15:23.244,0.08,-0.235
1:15:23.248,0.085,-0.215
1:15:23.252,0.075,-0.225
1:15:23.256,0.095,-0.225
1:15:23.260,0.085,-0.215
1:15:23.264,0.09,-0.19
1:15:23.268,0.115,-0.175
1:15:23.272,0.11,-0.155
1:15:23.276,0.12,-0.145
1:15:23.280,0.15,-0.115
1:15:23.284,0.155,-0.13
1:15:23.288,0.13,-0.12
1:15:23.292,0.09,-0.155
1:15:23.296,0.075,-0.16
1:15:23.300,0.085,-0.175
1:15:23.304,0.085,-0.205
1:15:23.308,0.095,-0.19
1:15:23.312,0.095,-0.2
1:15:23.316,0.06,-0.21
1:15:23.320,0.065,-0.215
1:15:23.324,0.06,-0.22
1:15:23.328,0.035,-0.24
1:15:23.332,0.05,-0.245
1:15:23.336,0.055,-0.27
1:15:23.340,0.055,-0.29
1:15:23.344,0.065,-0.295
1:15:23.348,0.07,-0.315
1:15:23.352,0.04,-0.335
1:15:23.356,0.055,-0.35
1:15:23.360,0.06,-0.345
1:15:23.364,0.045,-0.35
1:15:23.368,0.02,-0.355
1:15:23.372,0.005,-0.38
1:15:23.376,0.01,-0.365
1:15:23.380,0.015,-0.36
1:15:23.384,0.015,-0.33
1:15:23.388,0.005,-0.32
1:15:23.392,0.0,-0.32
1:15:23.396,0.01,-0.32
1:15:23.400,0.0,-0.3
1:15:23.404,0.0,-0.26
1:15:23.408,-0.005,-0.235
1:15:23.412,0.005,-0.2
1:15:23.416,-0.01,-0.16
1:15:23.420,0.005,-0.16
1:15:23.424,-0.005,-0.15
1:15:23.428,0.01,-0.14
1:15:23.432,-0.005,-0.14
1:15:23.436,0.03,-0.15
1:15:23.440,0.065,-0.145
1:15:23.444,0.06,-0.15
1:15:23.448,0.08,-0.16
1:15:23.452,0.055,-0.165
1:15:23.456,0.08,-0.165
1:15:23.460,0.08,-0.17
1:15:23.464,0.07,-0.16
1:15:23.468,0.085,-0.16
1:15:23.472,0.085,-0.155
1:15:23.476,0.045,-0.17
1:15:23.480,0.06,-0.15
1:15:23.484,0.07,-0.13
1:15:23.488,0.07,-0.125
1:15:23.492,0.085,-0.12
1:15:23.496,0.055,-0.12
1:15:23.500,0.055,-0.13
1:15:23.504,0.055,-0.11
1:15:23.508,0.05,-0.115
1:15:23.512,0.04,-0.125
1:15:23.516,0.02,-0.12
1:15:23.520,0.025,-0.125
1:15:23.524,0.02,-0.13
1:15:23.528,0.025,-0.135
1:15:23.532,0.045,-0.155
1:15:23.536,0.035,-0.15
1:15:23.540,0.035,-0.15
1:15:23.544,0.02,-0.155
1:15:23.548,0.02,-0.165
1:15:23.552,0.02,-0.185
1:15:23.556,0.045,-0.185
1:15:23.560,0.04,-0.2
1:15:23.564,0.025,-0.225
1:15:23.568,0.035,-0.255
1:15:23.572,0.055,-0.255
1:15:23.576,0.03,-0.265
1:15:23.580,0.03,-0.28
1:15:23.584,0.03,-0.29
1:15:23.588,0.03,-0.31
1:15:23.592,0.01,-0.31
1:15:23.596,0.005,-0.295
1:15:23.600,0.015,-0.305
1:15:23.604,0.025,-0.285
1:15:23.608,0.03,-0.265
1:15:23.612,0.0,-0.24
1:15:23.616,0.0,-0.24
1:15:23.620,0.0,-0.215
1:15:23.624,0.0,-0.19
1:15:23.628,0.005,-0.165
1:15:23.632,0.0,-0.15
1:15:23.636,-0.02,-0.08
1:15:23.640,0.0,-0.015
1:15:23.644,0.0,0.0
1:15:23.648,0.005,0.075
1:15:23.652,0.02,0.25
1:15:23.656,0.025,0.535
1:15:23.660,0.08,0.77
1:15:23.664,0.125,0.93
1:15:23.668,0.12,0.995
1:15:23.672,0.065,0.98
1:15:23.676,0.035,0.9
1:15:23.680,-0.015,0.695
1:15:23.684,-0.08,0.36
1:15:23.688,-0.28,0.055
1:15:23.692,-0.58,0.1
1:15:23.696,-0.955,0.395
1:15:23.700,-1.21,0.575
1:15:23.704,-1.38,0.36
1:15:23.708,-1.38,0.015
1:15:23.712,-1.255,-0.295
1:15:23.716,-0.84,-0.48
1:15:23.720,-0.32,-0.555
1:15:23.724,0.01,-0.495
1:15:23.728,0.105,-0.39
1:15:23.732,0.04,-0.31
1:15:23.736,-0.005,-0.26
1:15:23.740,-0.065,-0.305
1:15:23.744,-0.045,-0.31
1:15:23.748,-0.025,-0.315
1:15:23.752,0.015,-0.305
1:15:23.756,0.085,-0.325
1:15:23.760,0.09,-0.33
1:15:23.764,0.15,-0.33
1:15:23.768,0.14,-0.345
1:15:23.772,0.175,-0.34
1:15:23.776,0.175,-0.375
1:15:23.780,0.145,-0.395
1:15:23.784,0.165,-0.415
1:15:23.788,0.17,-0.435
1:15:23.792,0.16,-0.435
1:15:23.796,0.17,-0.445
1:15:23.800,0.17,-0.45
1:15:23.804,0.175,-0.455
1:15:23.808,0.15,-0.465
1:15:23.812,0.165,-0.475
1:15:23.816,0.18,-0.445
1:15:23.820,0.17,-0.43
1:15:23.824,0.17,-0.43
1:15:23.828,0.16,-0.415
1:15:23.832,0.15,-0.385
1:15:23.836,0.16,-0.4
1:15:23.840,0.165,-0.39
1:15:23.844,0.165,-0.385
1:15:23.848,0.17,-0.355
1:15:23.852,0.185,-0.355
1:15:23.856,0.18,-0.335
1:15:23.860,0.185,-0.315
1:15:23.864,0.195,-0.345
1:15:23.868,0.195,-0.33
1:15:23.872,0.19,-0.34
1:15:23.876,0.225,-0.35
1:15:23.880,0.22,-0.335
1:15:23.884,0.22,-0.335
1:15:23.888,0.23,-0.33
1:15:23.892,0.245,-0.33
1:15:23.896,0.26,-0.33
1:15:23.900,0.235,-0.3
1:15:23.904,0.245,-0.295
1:15:23.908,0.245,-0.315
1:15:23.912,0.23,-0.29
1:15:23.916,0.255,-0.305
1:15:23.920,0.255,-0.285
1:15:23.924,0.235,-0.275
1:15:23.928,0.26,-0.28
1:15:23.932,0.265,-0.245
1:15:23.936,0.285,-0.2
1:15:23.940,0.275,-0.185
1:15:23.944,0.255,-0.185
1:15:23.948,0.235,-0.185
1:15:23.952,0.23,-0.17
1:15:23.956,0.235,-0.165
1:15:23.960,0.195,-0.185
1:15:23.964,0.195,-0.18
1:15:23.968,0.155,-0.16
1:15:23.972,0.155,-0.17
1:15:23.976,0.15,-0.145
1:15:23.980,0.135,-0.15
1:15:23.984,0.11,-0.16
1:15:23.988,0.12,-0.16
1:15:23.992,0.115,-0.17
1:15:23.996,0.085,-0.18
1:15:24.000,0.1,-0.2
1:15:24.004,0.115,-0.19
1:15:24.008,0.075,-0.215
1:15:24.012,0.08,-0.24
1:15:24.016,0.1,-0.255
1:15:24.020,0.1,-0.26
1:15:24.024,0.06,-0.255
1:15:24.028,0.06,-0.255
1:15:24.032,0.08,-0.255
1:15:24.036,0.06,-0.25
1:15:24.040,0.06,-0.26
1:15:24.044,0.075,-0.25
1:15:24.048,0.07,-0.225
1:15:24.052,0.09,-0.22
1:15:24.056,0.085,-0.2
1:15:24.060,0.07,-0.175
1:15:24.064,0.065,-0.17
1:15:24.068,0.07,-0.12
1:15:24.072,0.06,-0.13
1:15:24.076,0.075,-0.09
1:15:24.080,0.06,-0.08
1:15:24.084,0.085,-0.085
1:15:24.088,0.09,-0.075
1:15:24.092,0.11,-0.1
1:15:24.096,0.12,-0.12
1:15:24.100,0.145,-0.09
1:15:24.104,0.16,-0.12
1:15:24.108,0.17,-0.115
1:15:24.112,0.15,-0.115
1:15:24.116,0.15,-0.1
1:15:24.120,0.165,-0.095
1:15:24.124,0.155,-0.11
1:15:24.128,0.175,-0.09
1:15:24.132,0.195,-0.095
1:15:24.136,0.185,-0.085
1:15:24.140,0.2,-0.06
1:15:24.144,0.215,-0.04
1:15:24.148,0.205,-0.03
1:15:24.152,0.21,0.0
1:15:24.156,0.175,-0.005
1:15:24.160,0.155,-0.01
1:15:24.164,0.175,-0.02
1:15:24.168,0.16,-0.05
1:15:24.172,0.14,-0.055
1:15:24.176,0.145,-0.06
1:15:24.180,0.115,-0.075
1:15:24.184,0.12,-0.09
1:15:24.188,0.115,-0.08
1:15:24.192,0.11,-0.09
1:15:24.196,0.12,-0.075
1:15:24.200,0.135,-0.085
1:15:24.204,0.09,-0.1
1:15:24.208,0.1,-0.095
1:15:24.212,0.1,-0.11
1:15:24.216,0.1,-0.125
1:15:24.220,0.085,-0.125
1:15:24.224,0.095,-0.135
1:15:24.228,0.08,-0.16
1:15:24.232,0.095,-0.185
1:15:24.236,0.09,-0.185
1:15:24.240,0.095,-0.215
1:15:24.244,0.09,-0.215
1:15:24.248,0.09,-0.23
1:15:24.252,0.07,-0.23
1:15:24.256,0.06,-0.23
1:15:24.260,0.03,-0.225
1:15:24.264,0.065,-0.225
1:15:24.268,0.065,-0.195
1:15:24.272,0.025,-0.175
1:15:24.276,0.05,-0.16
1:15:24.280,0.04,-0.175
1:15:24.284,0.05,-0.145
1:15:24.288,0.04,-0.12
1:15:24.292,0.04,-0.095
1:15:24.296,0.045,-0.08
1:15:24.300,0.055,-0.06
1:15:24.304,0.05,-0.045
1:15:24.308,0.055,-0.005
1:15:24.312,0.055,-0.025
1:15:24.316,0.055,-0.04
1:15:24.320,0.085,-0.04
1:15:24.324,0.115,-0.05
1:15:24.328,0.1,-0.04
1:15:24.332,0.135,-0.05
1:15:24.336,0.11,-0.07
1:15:24.340,0.125,-0.065
1:15:24.344,0.11,-0.075
1:15:24.348,0.13,-0.08
1:15:24.352,0.1,-0.055
1:15:24.356,0.105,-0.025
1:15:24.360,0.1,-0.025
1:15:24.364,0.11,0.005
1:15:24.368,0.12,0.025
1:15:24.372,0.155,0.05
1:15:24.376,0.155,0.07
1:15:24.380,0.14,0.085
1:15:24.384,0.14,0.065
1:15:24.388,0.145,0.065
1:15:24.392,0.12,0.045
1:15:24.396,0.11,0.015
1:15:24.400,0.085,0.015
1:15:24.404,0.075,0.005
1:15:24.408,0.07,0.0
1:15:24.412,0.075,0.0
1:15:24.416,0.045,0.015
1:15:24.420,0.055,0.015
1:15:24.424,0.065,0.055
1:15:24.428,0.045,0.08
1:15:24.432,0.03,0.08
1:15:24.436,0.03,0.205
1:15:24.440,0.035,0.425
1:15:24.444,0.055,0.635
1:15:24.448,0.1,0.765
1:15:24.452,0.065,0.805
1:15:24.456,-0.005,0.795
1:15:24.460,-0.02,0.725
1:15:24.464,-0.075,0.63
1:15:24.468,-0.115,0.445
1:15:24.472,-0.25,0.165
1:15:24.476,-0.51,0.055
1:15:24.480,-0.88,0.26
1:15:24.484,-1.245,0.505
1:15:24.488,-1.44,0.415
1:15:24.492,-1.555,0.075
1:15:24.496,-1.475,-0.25
1:15:24.500,-1.215,-0.48
1:15:24.504,-0.74,-0.59
1:15:24.508,-0.295,-0.585
1:15:24.512,-0.085,-0.485
1:15:24.516,-0.085,-0.375
1:15:24.520,-0.13,-0.25
1:15:24.524,-0.16,-0.24
1:15:24.528,-0.155,-0.23
1:15:24.532,-0.14,-0.25
1:15:24.536,-0.08,-0.215
1:15:24.540,-0.02,-0.21
1:15:24.544,0.025,-0.245
1:15:24.548,0.095,-0.26
1:15:24.552,0.11,-0.265
1:15:24.556,0.12,-0.275
1:15:24.560,0.115,-0.29
1:15:24.564,0.125,-0.305
1:15:24.568,0.13,-0.295
1:15:24.572,0.135,-0.285
1:15:24.576,0.15,-0.3
1:15:24.580,0.155,-0.285
1:15:24.584,0.155,-0.285
1:15:24.588,0.175,-0.275
1:15:24.592,0.175,-0.285
1:15:24.596,0.165,-0.26
1:15:24.600,0.175,-0.21
1:15:24.604,0.19,-0.2
1:15:24.608,0.2,-0.175
1:15:24.612,0.205,-0.175
1:15:24.616,0.21,-0.175
1:15:24.620,0.22,-0.185
1:15:24.624,0.23,-0.175
1:15:24.628,0.215,-0.205
1:15:24.632,0.195,-0.215
1:15:24.636,0.16,-0.235
1:15:24.640,0.185,-0.25
1:15:24.644,0.15,-0.255
1:15:24.648,0.155,-0.25
1:15:24.652,0.14,-0.265
1:15:24.656,0.14,-0.27
1:15:24.660,0.15,-0.285
1:15:24.664,0.14,-0.28
1:15:24.668,0.12,-0.3
1:15:24.672,0.125,-0.305
1:15:24.676,0.12,-0.365
1:15:24.680,0.12,-0.35
1:15:24.684,0.125,-0.38
1:15:24.688,0.15,-0.4
1:15:24.692,0.1,-0.405
1:15:24.696,0.085,-0.41
1:15:24.700,0.09,-0.4
1:15:24.704,0.09,-0.4
1:15:24.708,0.075,-0.395
1:15:24.712,0.07,-0.37
1:15:24.716,0.085,-0.36
1:15:24.720,0.08,-0.35
1:15:24.724,0.1,-0.305
1:15:24.728,0.065,-0.285
1:15:24.732,0.07,-0.25
1:15:24.736,0.08,-0.225
1:15:24.740,0.06,-0.215
1:15:24.744,0.075,-0.19
1:15:24.748,0.05,-0.12
1:15:24.752,0.04,-0.08
1:15:24.756,0.05,-0.065
1:15:24.760,0.03,-0.055
1:15:24.764,0.035,-0.035
1:15:24.768,0.06,-0.02
1:15:24.772,0.055,0.0
1:15:24.776,0.065,-0.005
1:15:24.780,0.065,0.005
1:15:24.784,0.085,0.0
1:15:24.788,0.07,-0.005
1:15:24.792,0.07,0.0
1:15:24.796,0.055,0.0
1:15:24.800,0.07,0.02
1:15:24.804,0.085,0.025
1:15:24.808,0.075,0.03
1:15:24.812,0.075,0.035
1:15:24.816,0.065,0.01
1:15:24.820,0.075,0.0
1:15:24.824,0.065,0.005
1:15:24.828,0.09,0.0
1:15:24.832,0.1,0.0
1:15:24.836,0.125,0.0
1:15:24.840,0.135,0.0
1:15:24.844,0.145,-0.02
1:15:24.848,0.14,-0.025
1:15:24.852,0.155,-0.055
1:15:24.856,0.12,-0.05
1:15:24.860,0.115,-0.07
1:15:24.864,0.1,-0.075
1:15:24.868,0.07,-0.09
1:15:24.872,0.05,-0.1
1:15:24.876,0.05,-0.09
1:15:24.880,0.04,-0.115
1:15:24.884,0.045,-0.14
1:15:24.888,0.015,-0.145
1:15:24.892,0.035,-0.15
1:15:24.896,0.035,-0.165
1:15:24.900,0.045,-0.2
1:15:24.904,0.06,-0.235
1:15:24.908,0.05,-0.23
1:15:24.912,0.045,-0.24
1:15:24.916,0.04,-0.25
1:15:24.920,0.035,-0.24
1:15:24.924,0.045,-0.24
1:15:24.928,0.02,-0.25
1:15:24.932,0.03,-0.24
1:15:24.936,0.03,-0.215
1:15:24.940,0.05,-0.2
1:15:24.944,0.035,-0.175
1:15:24.948,0.025,-0.18
1:15:24.952,0.035,-0.16
1:15:24.956,0.02,-0.18
1:15:24.960,0.025,-0.165
1:15:24.964,0.03,-0.15
1:15:24.968,0.03,-0.115
1:15:24.972,0.035,-0.11
1:15:24.976,0.04,-0.095
1:15:24.980,0.05,-0.08
1:15:24.984,0.04,-0.09
1:15:24.988,0.055,-0.11
1:15:24.992,0.065,-0.095
1:15:24.996,0.055,-0.1
1:15:25.000,0.07,-0.09
1:15:25.004,0.075,-0.115
1:15:25.008,0.06,-0.12
1:15:25.012,0.065,-0.105
1:15:25.016,0.07,-0.105
1:15:25.020,0.065,-0.125
1:15:25.024,0.055,-0.125
1:15:25.028,0.065,-0.125
1:15:25.032,0.055,-0.125
1:15:25.036,0.055,-0.13
1:15:25.040,0.045,-0.13
1:15:25.044,0.05,-0.13
1:15:25.048,0.05,-0.095
1:15:25.052,0.065,-0.105
1:15:25.056,0.055,-0.07
1:15:25.060,0.05,-0.05
1:15:25.064,0.04,-0.02
1:15:25.068,0.075,-0.035
1:15:25.072,0.085,-0.04
1:15:25.076,0.095,-0.05
1:15:25.080,0.12,-0.06
1:15:25.084,0.14,-0.04
1:15:25.088,0.13,-0.065
1:15:25.092,0.095,-0.045
1:15:25.096,0.06,-0.08
1:15:25.100,0.01,-0.1
1:15:25.104,-0.01,-0.1
1:15:25.108,0.0,-0.1
1:15:25.112,-0.02,-0.12
1:15:25.116,-0.015,-0.16
1:15:25.120,-0.01,-0.18
1:15:25.124,0.0,-0.19
1:15:25.128,0.0,-0.205
1:15:25.132,0.01,-0.225
1:15:25.136,-0.01,-0.235
1:15:25.140,-0.01,-0.245
1:15:25.144,-0.015,-0.255
1:15:25.148,-0.02,-0.23
1:15:25.152,-0.03,-0.25
1:15:25.156,-0.03,-0.22
1:15:25.160,-0.02,-0.23
1:15:25.164,-0.015,-0.205
1:15:25.168,0.0,-0.195
1:15:25.172,-0.015,-0.165
1:15:25.176,-0.025,-0.17
1:15:25.180,-0.025,-0.115
1:15:25.184,-0.05,-0.12
1:15:25.188,-0.06,-0.095
1:15:25.192,-0.06,-0.07
1:15:25.196,-0.04,-0.04
1:15:25.200,-0.04,-0.025
1:15:25.204,-0.02,-0.02
1:15:25.208,-0.01,-0.04
1:15:25.212,0.0,-0.02
1:15:25.216,-0.01,-0.02
1:15:25.220,0.005,-0.02
1:15:25.224,0.01,-0.035
1:15:25.228,0.02,-0.02
1:15:25.232,0.02,-0.015
1:15:25.236,0.01,-0.005
1:15:25.240,0.03,-0.03
1:15:25.244,0.03,-0.035
1:15:25.248,0.05,-0.03
1:15:25.252,0.04,-0.045
1:15:25.256,0.025,-0.04
1:15:25.260,0.04,-0.02
1:15:25.264,0.03,-0.03
1:15:25.268,0.03,-0.045
1:15:25.272,0.02,-0.04
