Time,ECG1,ECG2
21:32:47.072,-0.38,0.035
21:32:47.076,-0.365,0.04
21:32:47.080,-0.37,0.045
21:32:47.084,-0.395,0.06
21:32:47.088,-0.415,0.06
21:32:47.092,-0.445,0.08
21:32:47.096,-0.505,0.075
21:32:47.100,-0.505,0.07
21:32:47.104,-0.53,0.08
21:32:47.108,-0.575,0.075
21:32:47.112,-0.565,0.065
21:32:47.116,-0.535,0.08
21:32:47.120,-0.535,0.09
21:32:47.124,-0.53,0.06
21:32:47.128,-0.525,0.04
21:32:47.132,-0.5,0.025
21:32:47.136,-0.485,0.0
21:32:47.140,-0.46,0.01
21:32:47.144,-0.445,-0.01
21:32:47.148,-0.415,-0.035
21:32:47.152,-0.39,-0.065
21:32:47.156,-0.375,-0.05
21:32:47.160,-0.345,-0.06
21:32:47.164,-0.34,-0.05
21:32:47.168,-0.31,-0.065
21:32:47.172,-0.3,-0.07
21:32:47.176,-0.305,-0.095
21:32:47.180,-0.295,-0.13
21:32:47.184,-0.28,-0.125
21:32:47.188,-0.285,-0.13
21:32:47.192,-0.285,-0.155
21:32:47.196,-0.28,-0.15
21:32:47.200,-0.275,-0.14
21:32:47.204,-0.28,-0.16
21:32:47.208,-0.255,-0.155
21:32:47.212,-0.29,-0.165
21:32:47.216,-0.28,-0.16
21:32:47.220,-0.295,-0.185
21:32:47.224,-0.305,-0.18
21:32:47.228,-0.295,-0.18
21:32:47.232,-0.28,-0.185
21:32:47.236,-0.265,-0.165
21:32:47.240,-0.25,-0.175
21:32:47.244,-0.265,-0.15
21:32:47.248,-0.245,-0.16
21:32:47.252,-0.24,-0.135
21:32:47.256,-0.22,-0.145
21:32:47.260,-0.23,-0.135
21:32:47.264,-0.21,-0.13
21:32:47.268,-0.215,-0.115
21:32:47.272,-0.2,-0.12
21:32:47.276,-0.22,-0.115
21:32:47.280,-0.225,-0.11
21:32:47.284,-0.2,-0.065
21:32:47.288,-0.17,-0.075
21:32:47.292,-0.145,-0.045
21:32:47.296,-0.105,-0.045
21:32:47.300,-0.045,-0.045
21:32:47.304,-0.015,-0.08
21:32:47.308,-0.005,-0.11
21:32:47.312,0.01,-0.125
21:32:47.316,0.03,-0.14
21:32:47.320,0.015,-0.125
21:32:47.324,0.035,-0.1
21:32:47.328,0.14,-0.185
21:32:47.332,0.425,-0.305
21:32:47.336,0.72,-0.515
21:32:47.340,0.94,-0.76
21:32:47.344,0.875,-1.01
21:32:47.348,0.53,-1.02
21:32:47.352,0.07,-0.81
21:32:47.356,-0.27,-0.495
21:32:47.360,-0.4,-0.225
21:32:47.364,-0.455,-0.095
21:32:47.368,-0.48,0.005
21:32:47.372,-0.51,0.045
21:32:47.376,-0.505,0.06
21:32:47.380,-0.525,0.055
21:32:47.384,-0.505,0.045
21:32:47.388,-0.515,0.0
21:32:47.392,-0.53,-0.03
21:32:47.396,-0.52,-0.065
21:32:47.400,-0.49,-0.075
21:32:47.404,-0.5,-0.075
21:32:47.408,-0.515,-0.08
21:32:47.412,-0.49,-0.11
21:32:47.416,-0.475,-0.105
21:32:47.420,-0.48,-0.07
21:32:47.424,-0.475,-0.12
21:32:47.428,-0.49,-0.11
21:32:47.432,-0.48,-0.115
21:32:47.436,-0.48,-0.1
21:32:47.440,-0.47,-0.11
21:32:47.444,-0.45,-0.085
21:32:47.448,-0.44,-0.105
21:32:47.452,-0.44,-0.1
21:32:47.456,-0.455,-0.085
21:32:47.460,-0.47,-0.1
21:32:47.464,-0.495,-0.1
21:32:47.468,-0.49,-0.06
21:32:47.472,-0.505,-0.045
21:32:47.476,-0.525,-0.04
21:32:47.480,-0.515,-0.035
21:32:47.484,-0.535,-0.01
21:32:47.488,-0.565,-0.03
21:32:47.492,-0.585,-0.02
21:32:47.496,-0.59,-0.02
21:32:47.500,-0.635,0.0
21:32:47.504,-0.64,-0.005
21:32:47.508,-0.64,-0.005
21:32:47.512,-0.62,-0.015
21:32:47.516,-0.59,0.0
21:32:47.520,-0.595,-0.02
21:32:47.524,-0.61,-0.035
21:32:47.528,-0.56,-0.05
21:32:47.532,-0.575,-0.035
21:32:47.536,-0.565,-0.03
21:32:47.540,-0.545,-0.08
21:32:47.544,-0.535,-0.085
21:32:47.548,-0.525,-0.08
21:32:47.552,-0.5,-0.1
21:32:47.556,-0.51,-0.13
21:32:47.560,-0.465,-0.115
21:32:47.564,-0.45,-0.13
21:32:47.568,-0.435,-0.13
21:32:47.572,-0.42,-0.12
21:32:47.576,-0.38,-0.115
21:32:47.580,-0.34,-0.16
21:32:47.584,-0.34,-0.16
21:32:47.588,-0.31,-0.16
21:32:47.592,-0.295,-0.195
21:32:47.596,-0.28,-0.2
21:32:47.600,-0.28,-0.195
21:32:47.604,-0.26,-0.2
21:32:47.608,-0.24,-0.2
21:32:47.612,-0.225,-0.2
21:32:47.616,-0.22,-0.205
21:32:47.620,-0.22,-0.21
21:32:47.624,-0.205,-0.21
21:32:47.628,-0.23,-0.18
21:32:47.632,-0.22,-0.185
21:32:47.636,-0.205,-0.19
21:32:47.640,-0.205,-0.165
21:32:47.644,-0.2,-0.165
21:32:47.648,-0.19,-0.16
21:32:47.652,-0.215,-0.165
21:32:47.656,-0.22,-0.145
21:32:47.660,-0.205,-0.145
21:32:47.664,-0.225,-0.125
21:32:47.668,-0.26,-0.13
21:32:47.672,-0.265,-0.12
21:32:47.676,-0.25,-0.11
21:32:47.680,-0.285,-0.11
21:32:47.684,-0.32,-0.11
21:32:47.688,-0.35,-0.08
21:32:47.692,-0.355,-0.09
21:32:47.696,-0.38,-0.095
21:32:47.700,-0.4,-0.065
21:32:47.704,-0.4,-0.065
21:32:47.708,-0.39,-0.095
21:32:47.712,-0.375,-0.085
21:32:47.716,-0.36,-0.065
21:32:47.720,-0.36,-0.11
21:32:47.724,-0.335,-0.105
21:32:47.728,-0.34,-0.125
21:32:47.732,-0.345,-0.145
21:32:47.736,-0.365,-0.125
21:32:47.740,-0.38,-0.14
21:32:47.744,-0.38,-0.155
21:32:47.748,-0.37,-0.15
21:32:47.752,-0.395,-0.155
21:32:47.756,-0.405,-0.16
21:32:47.760,-0.39,-0.16
21:32:47.764,-0.395,-0.16
21:32:47.768,-0.38,-0.18
21:32:47.772,-0.37,-0.16
21:32:47.776,-0.35,-0.165
21:32:47.780,-0.35,-0.15
21:32:47.784,-0.36,-0.14
21:32:47.788,-0.335,-0.165
21:32:47.792,-0.315,-0.165
21:32:47.796,-0.3,-0.185
21:32:47.800,-0.275,-0.175
21:32:47.804,-0.28,-0.175
21:32:47.808,-0.25,-0.175
21:32:47.812,-0.245,-0.19
21:32:47.816,-0.22,-0.19
21:32:47.820,-0.175,-0.23
21:32:47.824,-0.115,-0.23
21:32:47.828,-0.025,-0.19
21:32:47.832,0.055,-0.21
21:32:47.836,0.15,-0.2
21:32:47.840,0.22,-0.215
21:32:47.844,0.275,-0.25
21:32:47.848,0.315,-0.28
21:32:47.852,0.37,-0.29
21:32:47.856,0.385,-0.27
21:32:47.860,0.355,-0.285
21:32:47.864,0.36,-0.335
21:32:47.868,0.51,-0.39
21:32:47.872,0.78,-0.54
21:32:47.876,1.0,-0.745
21:32:47.880,0.995,-0.95
21:32:47.884,0.695,-1.09
21:32:47.888,0.25,-1.0
21:32:47.892,-0.15,-0.735
21:32:47.896,-0.345,-0.455
21:32:47.900,-0.42,-0.285
21:32:47.904,-0.445,-0.18
21:32:47.908,-0.445,-0.105
21:32:47.912,-0.49,-0.07
21:32:47.916,-0.5,-0.05
21:32:47.920,-0.515,-0.06
21:32:47.924,-0.505,-0.06
21:32:47.928,-0.5,-0.12
21:32:47.932,-0.485,-0.145
21:32:47.936,-0.48,-0.14
21:32:47.940,-0.495,-0.15
21:32:47.944,-0.5,-0.15
21:32:47.948,-0.49,-0.145
21:32:47.952,-0.485,-0.15
21:32:47.956,-0.46,-0.15
21:32:47.960,-0.48,-0.13
21:32:47.964,-0.495,-0.16
21:32:47.968,-0.495,-0.165
21:32:47.972,-0.485,-0.18
21:32:47.976,-0.495,-0.19
21:32:47.980,-0.495,-0.18
21:32:47.984,-0.5,-0.19
21:32:47.988,-0.47,-0.205
21:32:47.992,-0.485,-0.2
21:32:47.996,-0.46,-0.19
21:32:48.000,-0.455,-0.18
21:32:48.004,-0.42,-0.175
21:32:48.008,-0.445,-0.165
21:32:48.012,-0.435,-0.17
21:32:48.016,-0.435,-0.18
21:32:48.020,-0.435,-0.215
21:32:48.024,-0.435,-0.195
21:32:48.028,-0.43,-0.215
21:32:48.032,-0.445,-0.215
21:32:48.036,-0.44,-0.21
21:32:48.040,-0.435,-0.225
21:32:48.044,-0.43,-0.23
21:32:48.048,-0.415,-0.21
21:32:48.052,-0.425,-0.24
21:32:48.056,-0.44,-0.225
21:32:48.060,-0.45,-0.21
21:32:48.064,-0.48,-0.205
21:32:48.068,-0.495,-0.22
21:32:48.072,-0.51,-0.21
21:32:48.076,-0.53,-0.22
21:32:48.080,-0.53,-0.24
21:32:48.084,-0.51,-0.23
21:32:48.088,-0.515,-0.25
21:32:48.092,-0.545,-0.24
21:32:48.096,-0.535,-0.265
21:32:48.100,-0.525,-0.245
21:32:48.104,-0.505,-0.26
21:32:48.108,-0.5,-0.28
21:32:48.112,-0.48,-0.28
21:32:48.116,-0.48,-0.275
21:32:48.120,-0.45,-0.29
21:32:48.124,-0.46,-0.31
21:32:48.128,-0.44,-0.33
21:32:48.132,-0.41,-0.315
21:32:48.136,-0.38,-0.32
21:32:48.140,-0.375,-0.35
21:32:48.144,-0.365,-0.35
21:32:48.148,-0.35,-0.32
21:32:48.152,-0.34,-0.325
21:32:48.156,-0.315,-0.35
21:32:48.160,-0.32,-0.355
21:32:48.164,-0.31,-0.325
21:32:48.168,-0.315,-0.305
21:32:48.172,-0.29,-0.335
21:32:48.176,-0.295,-0.32
21:32:48.180,-0.265,-0.32
21:32:48.184,-0.275,-0.315
21:32:48.188,-0.275,-0.315
21:32:48.192,-0.265,-0.315
21:32:48.196,-0.265,-0.3
21:32:48.200,-0.255,-0.305
21:32:48.204,-0.26,-0.305
21:32:48.208,-0.27,-0.29
21:32:48.212,-0.265,-0.3
21:32:48.216,-0.225,-0.315
21:32:48.220,-0.235,-0.32
21:32:48.224,-0.21,-0.32
21:32:48.228,-0.205,-0.315
21:32:48.232,-0.195,-0.29
21:32:48.236,-0.205,-0.29
21:32:48.240,-0.195,-0.265
21:32:48.244,-0.205,-0.255
21:32:48.248,-0.2,-0.24
21:32:48.252,-0.2,-0.24
21:32:48.256,-0.22,-0.255
21:32:48.260,-0.235,-0.26
21:32:48.264,-0.26,-0.29
21:32:48.268,-0.29,-0.285
21:32:48.272,-0.305,-0.28
21:32:48.276,-0.305,-0.275
21:32:48.280,-0.3,-0.28
21:32:48.284,-0.315,-0.3
21:32:48.288,-0.34,-0.31
21:32:48.292,-0.34,-0.31
21:32:48.296,-0.33,-0.32
21:32:48.300,-0.35,-0.35
21:32:48.304,-0.36,-0.34
21:32:48.308,-0.355,-0.33
21:32:48.312,-0.36,-0.34
21:32:48.316,-0.39,-0.34
21:32:48.320,-0.395,-0.37
21:32:48.324,-0.4,-0.37
21:32:48.328,-0.39,-0.38
21:32:48.332,-0.4,-0.4
21:32:48.336,-0.39,-0.36
21:32:48.340,-0.405,-0.385
21:32:48.344,-0.405,-0.37
21:32:48.348,-0.4,-0.37
21:32:48.352,-0.41,-0.385
21:32:48.356,-0.37,-0.365
21:32:48.360,-0.365,-0.37
21:32:48.364,-0.355,-0.37
21:32:48.368,-0.34,-0.36
21:32:48.372,-0.34,-0.375
21:32:48.376,-0.315,-0.35
21:32:48.380,-0.3,-0.36
21:32:48.384,-0.3,-0.34
21:32:48.388,-0.28,-0.33
21:32:48.392,-0.29,-0.32
21:32:48.396,-0.275,-0.285
21:32:48.400,-0.285,-0.28
21:32:48.404,-0.295,-0.27
21:32:48.408,-0.275,-0.28
21:32:48.412,-0.295,-0.26
21:32:48.416,-0.285,-0.28
21:32:48.420,-0.28,-0.24
21:32:48.424,-0.27,-0.275
21:32:48.428,-0.28,-0.28
21:32:48.432,-0.275,-0.27
21:32:48.436,-0.27,-0.26
21:32:48.440,-0.25,-0.27
21:32:48.444,-0.275,-0.22
21:32:48.448,-0.275,-0.23
21:32:48.452,-0.315,-0.2
21:32:48.456,-0.32,-0.215
21:32:48.460,-0.35,-0.21
21:32:48.464,-0.355,-0.19
21:32:48.468,-0.38,-0.195
21:32:48.472,-0.365,-0.175
21:32:48.476,-0.33,-0.165
21:32:48.480,-0.29,-0.185
21:32:48.484,-0.285,-0.175
21:32:48.488,-0.275,-0.155
21:32:48.492,-0.27,-0.17
21:32:48.496,-0.295,-0.2
21:32:48.500,-0.28,-0.195
21:32:48.504,-0.295,-0.23
21:32:48.508,-0.285,-0.23
21:32:48.512,-0.285,-0.24
21:32:48.516,-0.265,-0.255
21:32:48.520,-0.24,-0.27
21:32:48.524,-0.2,-0.275
21:32:48.528,-0.15,-0.285
21:32:48.532,-0.055,-0.295
21:32:48.536,0.025,-0.29
21:32:48.540,0.1,-0.32
21:32:48.544,0.15,-0.355
21:32:48.548,0.21,-0.415
21:32:48.552,0.23,-0.4
21:32:48.556,0.255,-0.4
21:32:48.560,0.26,-0.435
21:32:48.564,0.3,-0.46
21:32:48.568,0.475,-0.595
21:32:48.572,0.79,-0.765
21:32:48.576,1.075,-0.96
21:32:48.580,1.145,-1.17
21:32:48.584,0.96,-1.305
21:32:48.588,0.52,-1.205
21:32:48.592,0.085,-0.905
21:32:48.596,-0.185,-0.57
21:32:48.600,-0.275,-0.37
21:32:48.604,-0.365,-0.28
21:32:48.608,-0.37,-0.205
21:32:48.612,-0.405,-0.125
21:32:48.616,-0.44,-0.09
21:32:48.620,-0.455,-0.095
21:32:48.624,-0.46,-0.08
21:32:48.628,-0.47,-0.1
21:32:48.632,-0.47,-0.12
21:32:48.636,-0.5,-0.135
21:32:48.640,-0.49,-0.115
21:32:48.644,-0.515,-0.1
21:32:48.648,-0.515,-0.095
21:32:48.652,-0.56,-0.095
21:32:48.656,-0.565,-0.1
21:32:48.660,-0.575,-0.095
21:32:48.664,-0.59,-0.075
21:32:48.668,-0.59,-0.095
21:32:48.672,-0.585,-0.085
21:32:48.676,-0.58,-0.08
21:32:48.680,-0.58,-0.075
21:32:48.684,-0.585,-0.09
21:32:48.688,-0.57,-0.105
21:32:48.692,-0.565,-0.09
21:32:48.696,-0.545,-0.09
21:32:48.700,-0.52,-0.09
21:32:48.704,-0.49,-0.06
21:32:48.708,-0.495,-0.05
21:32:48.712,-0.485,-0.055
21:32:48.716,-0.49,-0.065
21:32:48.720,-0.48,-0.075
21:32:48.724,-0.46,-0.085
21:32:48.728,-0.475,-0.11
21:32:48.732,-0.475,-0.11
21:32:48.736,-0.46,-0.12
21:32:48.740,-0.445,-0.14
21:32:48.744,-0.45,-0.15
21:32:48.748,-0.465,-0.17
21:32:48.752,-0.455,-0.15
21:32:48.756,-0.455,-0.155
21:32:48.760,-0.45,-0.145
21:32:48.764,-0.425,-0.165
21:32:48.768,-0.43,-0.155
21:32:48.772,-0.425,-0.175
21:32:48.776,-0.41,-0.165
21:32:48.780,-0.405,-0.15
21:32:48.784,-0.42,-0.165
21:32:48.788,-0.415,-0.19
21:32:48.792,-0.4,-0.175
21:32:48.796,-0.405,-0.175
21:32:48.800,-0.4,-0.185
21:32:48.804,-0.375,-0.19
21:32:48.808,-0.36,-0.18
21:32:48.812,-0.365,-0.19
21:32:48.816,-0.34,-0.2
21:32:48.820,-0.325,-0.185
21:32:48.824,-0.32,-0.175
21:32:48.828,-0.32,-0.175
21:32:48.832,-0.35,-0.18
21:32:48.836,-0.325,-0.17
21:32:48.840,-0.34,-0.165
21:32:48.844,-0.32,-0.155
21:32:48.848,-0.335,-0.165
21:32:48.852,-0.365,-0.165
21:32:48.856,-0.38,-0.15
21:32:48.860,-0.4,-0.14
21:32:48.864,-0.41,-0.155
21:32:48.868,-0.39,-0.155
21:32:48.872,-0.385,-0.16
21:32:48.876,-0.38,-0.16
21:32:48.880,-0.38,-0.165
21:32:48.884,-0.335,-0.175
21:32:48.888,-0.34,-0.185
21:32:48.892,-0.34,-0.155
21:32:48.896,-0.35,-0.15
21:32:48.900,-0.32,-0.155
21:32:48.904,-0.34,-0.135
21:32:48.908,-0.31,-0.14
21:32:48.912,-0.305,-0.12
21:32:48.916,-0.28,-0.115
21:32:48.920,-0.26,-0.115
21:32:48.924,-0.23,-0.095
21:32:48.928,-0.22,-0.09
21:32:48.932,-0.21,-0.105
21:32:48.936,-0.22,-0.105
21:32:48.940,-0.215,-0.095
21:32:48.944,-0.22,-0.115
21:32:48.948,-0.225,-0.115
21:32:48.952,-0.23,-0.125
21:32:48.956,-0.26,-0.13
21:32:48.960,-0.26,-0.13
21:32:48.964,-0.265,-0.145
21:32:48.968,-0.265,-0.14
21:32:48.972,-0.265,-0.14
21:32:48.976,-0.265,-0.16
21:32:48.980,-0.275,-0.18
21:32:48.984,-0.265,-0.175
21:32:48.988,-0.28,-0.185
21:32:48.992,-0.305,-0.185
21:32:48.996,-0.275,-0.195
21:32:49.000,-0.285,-0.17
21:32:49.004,-0.3,-0.165
21:32:49.008,-0.31,-0.17
21:32:49.012,-0.29,-0.175
21:32:49.016,-0.32,-0.19
21:32:49.020,-0.32,-0.155
21:32:49.024,-0.295,-0.155
21:32:49.028,-0.29,-0.16
21:32:49.032,-0.285,-0.175
21:32:49.036,-0.295,-0.12
21:32:49.040,-0.3,-0.15
21:32:49.044,-0.3,-0.11
21:32:49.048,-0.32,-0.12
21:32:49.052,-0.315,-0.12
21:32:49.056,-0.33,-0.105
21:32:49.060,-0.305,-0.11
21:32:49.064,-0.28,-0.11
21:32:49.068,-0.2,-0.115
21:32:49.072,-0.145,-0.145
21:32:49.076,-0.08,-0.17
21:32:49.080,-0.04,-0.195
21:32:49.084,-0.005,-0.255
21:32:49.088,0.02,-0.28
21:32:49.092,0.01,-0.27
21:32:49.096,0.02,-0.28
21:32:49.100,0.04,-0.35
21:32:49.104,0.17,-0.41
21:32:49.108,0.44,-0.555
21:32:49.112,0.775,-0.805
21:32:49.116,0.975,-1.035
21:32:49.120,0.925,-1.2
21:32:49.124,0.575,-1.2
21:32:49.128,0.11,-0.94
21:32:49.132,-0.185,-0.605
21:32:49.136,-0.35,-0.345
21:32:49.140,-0.395,-0.185
21:32:49.144,-0.405,-0.075
21:32:49.148,-0.395,-0.01
21:32:49.152,-0.4,0.03
21:32:49.156,-0.42,0.05
21:32:49.160,-0.405,0.055
21:32:49.164,-0.38,0.055
21:32:49.168,-0.395,0.03
21:32:49.172,-0.405,0.01
21:32:49.176,-0.415,-0.02
21:32:49.180,-0.42,-0.04
21:32:49.184,-0.45,-0.065
21:32:49.188,-0.47,-0.07
21:32:49.192,-0.475,-0.095
21:32:49.196,-0.475,-0.1
21:32:49.200,-0.485,-0.085
21:32:49.204,-0.485,-0.09
21:32:49.208,-0.495,-0.085
21:32:49.212,-0.485,-0.1
21:32:49.216,-0.49,-0.085
21:32:49.220,-0.48,-0.07
21:32:49.224,-0.495,-0.085
21:32:49.228,-0.51,-0.075
21:32:49.232,-0.51,-0.09
21:32:49.236,-0.52,-0.08
21:32:49.240,-0.535,-0.08
21:32:49.244,-0.53,-0.05
21:32:49.248,-0.52,-0.06
21:32:49.252,-0.575,-0.045
21:32:49.256,-0.58,-0.05
21:32:49.260,-0.58,-0.06
21:32:49.264,-0.59,-0.05
21:32:49.268,-0.61,-0.07
21:32:49.272,-0.595,-0.06
21:32:49.276,-0.575,-0.06
21:32:49.280,-0.57,-0.09
21:32:49.284,-0.57,-0.07
21:32:49.288,-0.56,-0.08
21:32:49.292,-0.57,-0.08
21:32:49.296,-0.545,-0.11
21:32:49.300,-0.55,-0.09
21:32:49.304,-0.55,-0.085
21:32:49.308,-0.52,-0.12
21:32:49.312,-0.5,-0.105
21:32:49.316,-0.47,-0.11
21:32:49.320,-0.465,-0.09
21:32:49.324,-0.44,-0.105
21:32:49.328,-0.425,-0.125
21:32:49.332,-0.415,-0.135
21:32:49.336,-0.385,-0.125
21:32:49.340,-0.38,-0.135
21:32:49.344,-0.355,-0.11
21:32:49.348,-0.36,-0.115
21:32:49.352,-0.355,-0.1
21:32:49.356,-0.33,-0.11
21:32:49.360,-0.3,-0.08
21:32:49.364,-0.29,-0.095
21:32:49.368,-0.285,-0.105
21:32:49.372,-0.27,-0.105
21:32:49.376,-0.265,-0.105
21:32:49.380,-0.26,-0.115
21:32:49.384,-0.25,-0.135
21:32:49.388,-0.25,-0.11
21:32:49.392,-0.24,-0.095
21:32:49.396,-0.23,-0.08
21:32:49.400,-0.24,-0.065
21:32:49.404,-0.245,-0.08
21:32:49.408,-0.255,-0.07
21:32:49.412,-0.27,-0.06
21:32:49.416,-0.275,-0.065
21:32:49.420,-0.25,-0.125
21:32:49.424,-0.27,-0.14
21:32:49.428,-0.28,-0.12
21:32:49.432,-0.28,-0.135
21:32:49.436,-0.285,-0.125
21:32:49.440,-0.285,-0.12
21:32:49.444,-0.305,-0.12
21:32:49.448,-0.315,-0.12
21:32:49.452,-0.34,-0.12
21:32:49.456,-0.355,-0.13
21:32:49.460,-0.36,-0.12
21:32:49.464,-0.375,-0.125
21:32:49.468,-0.385,-0.14
21:32:49.472,-0.345,-0.135
21:32:49.476,-0.365,-0.145
21:32:49.480,-0.375,-0.135
21:32:49.484,-0.37,-0.15
21:32:49.488,-0.38,-0.14
21:32:49.492,-0.35,-0.14
21:32:49.496,-0.365,-0.16
21:32:49.500,-0.37,-0.16
21:32:49.504,-0.365,-0.145
21:32:49.508,-0.345,-0.17
21:32:49.512,-0.375,-0.16
21:32:49.516,-0.365,-0.165
21:32:49.520,-0.38,-0.16
21:32:49.524,-0.355,-0.16
21:32:49.528,-0.35,-0.18
21:32:49.532,-0.34,-0.14
21:32:49.536,-0.305,-0.18
21:32:49.540,-0.26,-0.19
21:32:49.544,-0.21,-0.175
21:32:49.548,-0.15,-0.155
21:32:49.552,-0.05,-0.165
21:32:49.556,0.02,-0.155
21:32:49.560,0.055,-0.16
21:32:49.564,0.075,-0.15
21:32:49.568,0.075,-0.185
21:32:49.572,0.11,-0.18
21:32:49.576,0.105,-0.18
21:32:49.580,0.115,-0.19
21:32:49.584,0.235,-0.3
21:32:49.588,0.515,-0.43
21:32:49.592,0.83,-0.645
21:32:49.596,1.03,-0.905
21:32:49.600,1.02,-1.095
21:32:49.604,0.69,-1.09
21:32:49.608,0.23,-0.875
21:32:49.612,-0.145,-0.505
21:32:49.616,-0.315,-0.23
21:32:49.620,-0.38,-0.03
21:32:49.624,-0.38,0.035
21:32:49.628,-0.41,0.09
21:32:49.632,-0.44,0.115
21:32:49.636,-0.48,0.105
21:32:49.640,-0.48,0.09
21:32:49.644,-0.51,0.075
21:32:49.648,-0.52,0.05
21:32:49.652,-0.55,0.005
21:32:49.656,-0.55,-0.005
21:32:49.660,-0.58,-0.03
21:32:49.664,-0.6,-0.015
21:32:49.668,-0.595,-0.05
21:32:49.672,-0.6,-0.06
21:32:49.676,-0.605,-0.07
21:32:49.680,-0.595,-0.075
21:32:49.684,-0.585,-0.055
21:32:49.688,-0.58,-0.08
21:32:49.692,-0.575,-0.065
21:32:49.696,-0.565,-0.065
21:32:49.700,-0.575,-0.075
21:32:49.704,-0.57,-0.055
21:32:49.708,-0.565,-0.055
21:32:49.712,-0.56,-0.045
21:32:49.716,-0.6,-0.045
21:32:49.720,-0.565,-0.05
21:32:49.724,-0.585,-0.04
21:32:49.728,-0.58,-0.015
21:32:49.732,-0.575,-0.06
21:32:49.736,-0.545,-0.05
21:32:49.740,-0.535,-0.035
21:32:49.744,-0.525,-0.04
21:32:49.748,-0.5,-0.05
21:32:49.752,-0.515,-0.025
21:32:49.756,-0.495,-0.03
21:32:49.760,-0.505,-0.015
21:32:49.764,-0.49,-0.02
21:32:49.768,-0.48,-0.01
21:32:49.772,-0.46,0.025
21:32:49.776,-0.455,0.02
21:32:49.780,-0.455,0.025
21:32:49.784,-0.445,0.045
21:32:49.788,-0.43,0.03
21:32:49.792,-0.43,0.04
21:32:49.796,-0.405,0.055
21:32:49.800,-0.4,0.015
21:32:49.804,-0.39,0.045
21:32:49.808,-0.385,0.025
21:32:49.812,-0.39,0.02
21:32:49.816,-0.38,0.015
21:32:49.820,-0.395,0.02
21:32:49.824,-0.365,0.03
21:32:49.828,-0.355,0.035
21:32:49.832,-0.355,0.03
21:32:49.836,-0.325,0.035
21:32:49.840,-0.275,0.03
21:32:49.844,-0.28,0.02
21:32:49.848,-0.28,0.06
21:32:49.852,-0.285,0.05
21:32:49.856,-0.285,0.055
