Time,ECG1,ECG2
23:57:58.140,-0.295,0.045
23:57:58.144,-0.305,0.04
23:57:58.148,-0.31,0.035
23:57:58.152,-0.32,0.05
23:57:58.156,-0.3,0.055
23:57:58.160,-0.335,0.04
23:57:58.164,-0.32,0.06
23:57:58.168,-0.325,0.05
23:57:58.172,-0.315,0.05
23:57:58.176,-0.34,0.05
23:57:58.180,-0.32,0.075
23:57:58.184,-0.315,0.07
23:57:58.188,-0.3,0.06
23:57:58.192,-0.3,0.085
23:57:58.196,-0.29,0.07
23:57:58.200,-0.28,0.075
23:57:58.204,-0.255,0.05
23:57:58.208,-0.23,0.1
23:57:58.212,-0.18,0.11
23:57:58.216,-0.16,0.13
23:57:58.220,-0.155,0.145
23:57:58.224,-0.14,0.155
23:57:58.228,-0.14,0.185
23:57:58.232,-0.115,0.19
23:57:58.236,-0.135,0.205
23:57:58.240,-0.135,0.2
23:57:58.244,-0.2,0.205
23:57:58.248,-0.21,0.25
23:57:58.252,-0.24,0.24
23:57:58.256,-0.28,0.235
23:57:58.260,-0.255,0.245
23:57:58.264,-0.275,0.25
23:57:58.268,-0.275,0.26
23:57:58.272,-0.265,0.265
23:57:58.276,-0.245,0.25
23:57:58.280,-0.265,0.245
23:57:58.284,-0.26,0.235
23:57:58.288,-0.265,0.21
23:57:58.292,-0.28,0.19
23:57:58.296,-0.28,0.14
23:57:58.300,-0.295,0.12
23:57:58.304,-0.31,0.09
23:57:58.308,-0.305,0.065
23:57:58.312,-0.305,0.075
23:57:58.316,-0.325,0.065
23:57:58.320,-0.3,0.055
23:57:58.324,-0.295,0.06
23:57:58.328,-0.305,0.075
23:57:58.332,-0.31,0.06
23:57:58.336,-0.315,0.06
23:57:58.340,-0.32,0.035
23:57:58.344,-0.32,0.065
23:57:58.348,-0.32,0.05
23:57:58.352,-0.305,0.06
23:57:58.356,-0.31,0.015
23:57:58.360,-0.32,0.035
23:57:58.364,-0.325,0.02
23:57:58.368,-0.325,0.01
23:57:58.372,-0.325,0.03
23:57:58.376,-0.34,0.035
23:57:58.380,-0.33,0.03
23:57:58.384,-0.35,0.035
23:57:58.388,-0.355,0.035
23:57:58.392,-0.355,0.035
23:57:58.396,-0.36,0.02
23:57:58.400,-0.38,0.035
23:57:58.404,-0.375,0.025
23:57:58.408,-0.36,0.03
23:57:58.412,-0.34,0.035
23:57:58.416,-0.285,0.045
23:57:58.420,-0.2,0.025
23:57:58.424,-0.12,0.04
23:57:58.428,-0.025,0.04
23:57:58.432,0.065,0.055
23:57:58.436,0.115,0.04
23:57:58.440,0.165,0.02
23:57:58.444,0.18,0.05
23:57:58.448,0.195,0.09
23:57:58.452,0.15,0.085
23:57:58.456,0.145,0.105
23:57:58.460,0.275,-0.02
23:57:58.464,0.55,-0.17
23:57:58.468,0.855,-0.41
23:57:58.472,1.12,-0.675
23:57:58.476,1.18,-0.785
23:57:58.480,0.945,-0.75
23:57:58.484,0.52,-0.455
23:57:58.488,0.115,-0.075
23:57:58.492,-0.125,0.21
23:57:58.496,-0.23,0.34
23:57:58.500,-0.255,0.4
23:57:58.504,-0.295,0.39
23:57:58.508,-0.33,0.375
23:57:58.512,-0.385,0.34
23:57:58.516,-0.405,0.3
23:57:58.520,-0.435,0.255
23:57:58.524,-0.455,0.24
23:57:58.528,-0.46,0.185
23:57:58.532,-0.495,0.115
23:57:58.536,-0.495,0.085
23:57:58.540,-0.515,0.08
23:57:58.544,-0.505,0.075
23:57:58.548,-0.505,0.065
23:57:58.552,-0.495,0.075
23:57:58.556,-0.5,0.07
23:57:58.560,-0.515,0.07
23:57:58.564,-0.53,0.05
23:57:58.568,-0.53,0.055
23:57:58.572,-0.525,0.07
23:57:58.576,-0.49,0.08
23:57:58.580,-0.5,0.04
23:57:58.584,-0.515,0.065
23:57:58.588,-0.52,0.035
23:57:58.592,-0.53,0.065
23:57:58.596,-0.535,0.055
23:57:58.600,-0.555,0.08
23:57:58.604,-0.56,0.045
23:57:58.608,-0.57,0.045
23:57:58.612,-0.56,0.025
23:57:58.616,-0.56,0.035
23:57:58.620,-0.56,0.03
23:57:58.624,-0.545,0.05
23:57:58.628,-0.575,0.045
23:57:58.632,-0.58,0.06
23:57:58.636,-0.54,0.085
23:57:58.640,-0.55,0.075
23:57:58.644,-0.535,0.065
23:57:58.648,-0.52,0.1
23:57:58.652,-0.51,0.1
23:57:58.656,-0.475,0.08
23:57:58.660,-0.495,0.09
23:57:58.664,-0.475,0.09
23:57:58.668,-0.45,0.115
23:57:58.672,-0.43,0.12
23:57:58.676,-0.4,0.115
23:57:58.680,-0.405,0.125
23:57:58.684,-0.4,0.16
23:57:58.688,-0.41,0.16
23:57:58.692,-0.41,0.15
23:57:58.696,-0.435,0.16
23:57:58.700,-0.435,0.16
23:57:58.704,-0.43,0.165
23:57:58.708,-0.42,0.13
23:57:58.712,-0.4,0.125
23:57:58.716,-0.365,0.115
23:57:58.720,-0.345,0.09
23:57:58.724,-0.305,0.07
23:57:58.728,-0.335,0.065
23:57:58.732,-0.35,0.05
23:57:58.736,-0.35,0.015
23:57:58.740,-0.355,-0.015
23:57:58.744,-0.34,-0.015
23:57:58.748,-0.35,-0.025
23:57:58.752,-0.34,-0.03
23:57:58.756,-0.335,-0.05
23:57:58.760,-0.315,-0.045
23:57:58.764,-0.325,-0.06
23:57:58.768,-0.345,-0.05
23:57:58.772,-0.34,-0.065
23:57:58.776,-0.325,-0.045
23:57:58.780,-0.32,-0.04
23:57:58.784,-0.305,-0.035
23:57:58.788,-0.3,-0.03
23:57:58.792,-0.3,-0.03
23:57:58.796,-0.29,-0.02
23:57:58.800,-0.295,-0.015
23:57:58.804,-0.3,-0.005
23:57:58.808,-0.315,-0.005
23:57:58.812,-0.31,-0.005
23:57:58.816,-0.315,-0.005
23:57:58.820,-0.315,0.005
23:57:58.824,-0.325,-0.005
23:57:58.828,-0.31,0.02
23:57:58.832,-0.24,0.025
23:57:58.836,-0.165,0.05
23:57:58.840,-0.105,0.04
23:57:58.844,-0.025,0.04
23:57:58.848,0.02,0.02
23:57:58.852,0.04,0.01
23:57:58.856,0.045,-0.005
23:57:58.860,0.065,0.06
23:57:58.864,0.035,0.11
23:57:58.868,0.005,0.14
23:57:58.872,0.07,0.12
23:57:58.876,0.285,0.06
23:57:58.880,0.575,-0.13
23:57:58.884,0.835,-0.43
23:57:58.888,0.99,-0.665
23:57:58.892,0.925,-0.71
23:57:58.896,0.585,-0.56
23:57:58.900,0.17,-0.26
23:57:58.904,-0.085,0.01
23:57:58.908,-0.245,0.185
23:57:58.912,-0.275,0.28
23:57:58.916,-0.305,0.32
23:57:58.920,-0.335,0.325
23:57:58.924,-0.355,0.285
23:57:58.928,-0.375,0.275
23:57:58.932,-0.395,0.225
23:57:58.936,-0.395,0.165
23:57:58.940,-0.4,0.145
23:57:58.944,-0.43,0.135
23:57:58.948,-0.44,0.085
23:57:58.952,-0.475,0.05
23:57:58.956,-0.465,0.035
23:57:58.960,-0.485,0.035
23:57:58.964,-0.5,0.02
23:57:58.968,-0.505,0.03
23:57:58.972,-0.515,0.01
23:57:58.976,-0.5,0.0
23:57:58.980,-0.52,-0.03
23:57:58.984,-0.515,-0.01
23:57:58.988,-0.5,-0.01
23:57:58.992,-0.535,-0.03
23:57:58.996,-0.535,-0.045
23:57:59.000,-0.53,-0.045
23:57:59.004,-0.53,-0.045
23:57:59.008,-0.535,-0.025
23:57:59.012,-0.555,-0.005
23:57:59.016,-0.565,-0.015
23:57:59.020,-0.57,-0.015
23:57:59.024,-0.55,0.0
23:57:59.028,-0.53,0.0
23:57:59.032,-0.55,0.0
23:57:59.036,-0.57,0.01
23:57:59.040,-0.545,0.0
23:57:59.044,-0.56,0.005
23:57:59.048,-0.56,0.03
23:57:59.052,-0.535,0.015
23:57:59.056,-0.555,0.045
23:57:59.060,-0.565,0.03
23:57:59.064,-0.56,0.025
23:57:59.068,-0.58,0.025
23:57:59.072,-0.575,0.04
23:57:59.076,-0.575,0.035
23:57:59.080,-0.55,0.05
23:57:59.084,-0.535,0.035
23:57:59.088,-0.52,0.045
23:57:59.092,-0.515,0.08
23:57:59.096,-0.505,0.065
23:57:59.100,-0.49,0.07
23:57:59.104,-0.49,0.075
23:57:59.108,-0.47,0.075
23:57:59.112,-0.48,0.085
23:57:59.116,-0.48,0.08
23:57:59.120,-0.425,0.08
23:57:59.124,-0.405,0.085
23:57:59.128,-0.37,0.06
23:57:59.132,-0.345,0.015
23:57:59.136,-0.31,0.03
23:57:59.140,-0.3,0.015
23:57:59.144,-0.3,0.005
23:57:59.148,-0.285,0.02
23:57:59.152,-0.28,0.015
23:57:59.156,-0.265,0.0
23:57:59.160,-0.285,-0.015
23:57:59.164,-0.295,-0.035
23:57:59.168,-0.275,-0.04
23:57:59.172,-0.28,-0.035
23:57:59.176,-0.295,-0.03
23:57:59.180,-0.295,-0.045
23:57:59.184,-0.295,-0.05
23:57:59.188,-0.31,-0.06
23:57:59.192,-0.29,-0.06
23:57:59.196,-0.285,-0.07
23:57:59.200,-0.3,-0.05
23:57:59.204,-0.305,-0.045
23:57:59.208,-0.32,-0.04
23:57:59.212,-0.285,-0.06
23:57:59.216,-0.285,-0.065
23:57:59.220,-0.29,-0.05
23:57:59.224,-0.285,-0.045
23:57:59.228,-0.24,-0.04
23:57:59.232,-0.23,-0.045
23:57:59.236,-0.195,-0.05
23:57:59.240,-0.115,-0.03
23:57:59.244,-0.02,-0.04
23:57:59.248,0.06,-0.07
23:57:59.252,0.115,-0.06
23:57:59.256,0.135,-0.105
23:57:59.260,0.17,-0.1
23:57:59.264,0.16,-0.045
23:57:59.268,0.13,-0.025
23:57:59.272,0.115,-0.04
23:57:59.276,0.2,-0.085
23:57:59.280,0.43,-0.205
23:57:59.284,0.735,-0.435
23:57:59.288,1.0,-0.69
23:57:59.292,1.085,-0.85
23:57:59.296,0.87,-0.82
23:57:59.300,0.48,-0.575
23:57:59.304,0.11,-0.25
23:57:59.308,-0.1,-0.005
23:57:59.312,-0.235,0.105
23:57:59.316,-0.285,0.205
23:57:59.320,-0.33,0.255
23:57:59.324,-0.37,0.285
23:57:59.328,-0.42,0.275
23:57:59.332,-0.455,0.26
23:57:59.336,-0.475,0.255
23:57:59.340,-0.485,0.235
23:57:59.344,-0.48,0.235
23:57:59.348,-0.445,0.2
23:57:59.352,-0.45,0.19
23:57:59.356,-0.455,0.195
23:57:59.360,-0.44,0.15
23:57:59.364,-0.46,0.155
23:57:59.368,-0.455,0.125
23:57:59.372,-0.465,0.12
23:57:59.376,-0.47,0.095
23:57:59.380,-0.475,0.105
23:57:59.384,-0.48,0.085
23:57:59.388,-0.5,0.065
23:57:59.392,-0.49,0.06
23:57:59.396,-0.495,0.05
23:57:59.400,-0.51,0.04
23:57:59.404,-0.515,0.055
23:57:59.408,-0.52,0.055
23:57:59.412,-0.515,0.02
23:57:59.416,-0.535,0.015
23:57:59.420,-0.53,0.005
23:57:59.424,-0.54,0.0
23:57:59.428,-0.54,0.01
23:57:59.432,-0.55,0.02
23:57:59.436,-0.52,0.015
23:57:59.440,-0.52,0.0
23:57:59.444,-0.515,0.0
23:57:59.448,-0.51,0.015
23:57:59.452,-0.51,0.02
23:57:59.456,-0.51,0.0
23:57:59.460,-0.505,0.005
23:57:59.464,-0.495,0.01
23:57:59.468,-0.5,0.02
23:57:59.472,-0.49,0.03
23:57:59.476,-0.49,0.03
23:57:59.480,-0.475,0.025
23:57:59.484,-0.46,0.015
23:57:59.488,-0.465,0.02
23:57:59.492,-0.48,0.02
23:57:59.496,-0.48,0.035
23:57:59.500,-0.45,0.025
23:57:59.504,-0.445,0.005
23:57:59.508,-0.425,0.015
23:57:59.512,-0.42,0.005
23:57:59.516,-0.39,0.01
23:57:59.520,-0.355,0.05
23:57:59.524,-0.33,0.06
23:57:59.528,-0.325,0.065
23:57:59.532,-0.29,0.11
23:57:59.536,-0.285,0.085
23:57:59.540,-0.275,0.105
23:57:59.544,-0.275,0.12
23:57:59.548,-0.275,0.12
23:57:59.552,-0.295,0.115
23:57:59.556,-0.3,0.115
23:57:59.560,-0.35,0.135
23:57:59.564,-0.355,0.17
23:57:59.568,-0.335,0.145
23:57:59.572,-0.33,0.145
23:57:59.576,-0.32,0.165
23:57:59.580,-0.31,0.165
23:57:59.584,-0.31,0.15
23:57:59.588,-0.29,0.135
23:57:59.592,-0.27,0.115
23:57:59.596,-0.28,0.12
23:57:59.600,-0.285,0.1
23:57:59.604,-0.295,0.08
23:57:59.608,-0.315,0.075
23:57:59.612,-0.31,0.09
23:57:59.616,-0.32,0.08
23:57:59.620,-0.32,0.055
23:57:59.624,-0.295,0.035
23:57:59.628,-0.31,0.035
23:57:59.632,-0.315,0.035
23:57:59.636,-0.305,0.05
23:57:59.640,-0.32,0.025
23:57:59.644,-0.3,0.045
23:57:59.648,-0.32,0.055
23:57:59.652,-0.32,0.03
23:57:59.656,-0.295,0.035
23:57:59.660,-0.32,0.025
23:57:59.664,-0.3,0.05
23:57:59.668,-0.295,0.03
23:57:59.672,-0.29,0.045
23:57:59.676,-0.29,0.03
23:57:59.680,-0.31,0.065
23:57:59.684,-0.315,0.035
23:57:59.688,-0.3,0.045
23:57:59.692,-0.28,0.05
23:57:59.696,-0.27,0.04
23:57:59.700,-0.265,0.035
23:57:59.704,-0.27,0.04
23:57:59.708,-0.28,0.04
23:57:59.712,-0.28,0.025
23:57:59.716,-0.27,0.02
23:57:59.720,-0.295,0.04
23:57:59.724,-0.295,0.045
23:57:59.728,-0.28,0.065
23:57:59.732,-0.26,0.065
23:57:59.736,-0.23,0.04
23:57:59.740,-0.19,0.065
23:57:59.744,-0.135,0.07
23:57:59.748,-0.085,0.08
23:57:59.752,0.005,0.085
23:57:59.756,0.095,0.09
23:57:59.760,0.135,0.065
23:57:59.764,0.17,0.05
23:57:59.768,0.17,0.05
23:57:59.772,0.125,0.11
23:57:59.776,0.065,0.095
23:57:59.780,0.02,0.095
23:57:59.784,0.085,0.005
23:57:59.788,0.315,-0.145
23:57:59.792,0.59,-0.405
23:57:59.796,0.885,-0.7
23:57:59.800,1.025,-0.865
23:57:59.804,0.935,-0.86
23:57:59.808,0.575,-0.6
23:57:59.812,0.14,-0.245
23:57:59.816,-0.14,0.06
23:57:59.820,-0.27,0.215
23:57:59.824,-0.37,0.265
23:57:59.828,-0.4,0.28
23:57:59.832,-0.4,0.25
23:57:59.836,-0.42,0.22
23:57:59.840,-0.43,0.21
23:57:59.844,-0.455,0.18
23:57:59.848,-0.475,0.155
23:57:59.852,-0.475,0.125
23:57:59.856,-0.49,0.11
23:57:59.860,-0.49,0.09
23:57:59.864,-0.48,0.075
23:57:59.868,-0.475,0.09
23:57:59.872,-0.46,0.1
23:57:59.876,-0.455,0.1
23:57:59.880,-0.44,0.085
23:57:59.884,-0.44,0.11
23:57:59.888,-0.445,0.115
23:57:59.892,-0.435,0.11
23:57:59.896,-0.44,0.11
23:57:59.900,-0.445,0.13
23:57:59.904,-0.42,0.11
23:57:59.908,-0.455,0.115
23:57:59.912,-0.435,0.12
23:57:59.916,-0.435,0.1
23:57:59.920,-0.44,0.12
23:57:59.924,-0.445,0.115
23:57:59.928,-0.47,0.11
23:57:59.932,-0.455,0.125
23:57:59.936,-0.475,0.11
23:57:59.940,-0.48,0.13
23:57:59.944,-0.48,0.115
23:57:59.948,-0.465,0.105
23:57:59.952,-0.46,0.115
23:57:59.956,-0.475,0.135
23:57:59.960,-0.46,0.115
23:57:59.964,-0.455,0.145
23:57:59.968,-0.435,0.135
23:57:59.972,-0.43,0.15
23:57:59.976,-0.435,0.155
23:57:59.980,-0.42,0.15
23:57:59.984,-0.395,0.165
23:57:59.988,-0.355,0.195
23:57:59.992,-0.34,0.165
23:57:59.996,-0.33,0.165
23:58:00.000,-0.355,0.18
23:58:00.004,-0.365,0.2
23:58:00.008,-0.375,0.205
23:58:00.012,-0.4,0.22
23:58:00.016,-0.38,0.22
23:58:00.020,-0.35,0.2
23:58:00.024,-0.345,0.185
23:58:00.028,-0.315,0.175
23:58:00.032,-0.315,0.175
23:58:00.036,-0.295,0.145
23:58:00.040,-0.27,0.11
23:58:00.044,-0.295,0.12
23:58:00.048,-0.25,0.095
23:58:00.052,-0.255,0.075
23:58:00.056,-0.25,0.05
23:58:00.060,-0.24,0.03
23:58:00.064,-0.255,0.035
23:58:00.068,-0.23,0.035
23:58:00.072,-0.24,0.02
23:58:00.076,-0.23,0.0
23:58:00.080,-0.23,0.03
23:58:00.084,-0.23,0.02
23:58:00.088,-0.23,0.03
23:58:00.092,-0.22,0.015
23:58:00.096,-0.22,0.025
23:58:00.100,-0.225,0.03
23:58:00.104,-0.195,0.025
23:58:00.108,-0.18,0.025
23:58:00.112,-0.195,0.05
23:58:00.116,-0.185,0.075
23:58:00.120,-0.185,0.05
23:58:00.124,-0.2,0.045
23:58:00.128,-0.16,0.055
23:58:00.132,-0.17,0.05
23:58:00.136,-0.18,0.08
23:58:00.140,-0.205,0.075
23:58:00.144,-0.2,0.085
23:58:00.148,-0.23,0.075
23:58:00.152,-0.225,0.1
23:58:00.156,-0.255,0.095
23:58:00.160,-0.245,0.1
23:58:00.164,-0.23,0.085
23:58:00.168,-0.225,0.11
23:58:00.172,-0.225,0.09
23:58:00.176,-0.215,0.1
23:58:00.180,-0.21,0.115
23:58:00.184,-0.22,0.11
23:58:00.188,-0.235,0.11
23:58:00.192,-0.23,0.125
23:58:00.196,-0.225,0.125
23:58:00.200,-0.2,0.125
23:58:00.204,-0.205,0.15
23:58:00.208,-0.21,0.145
23:58:00.212,-0.225,0.175
23:58:00.216,-0.245,0.18
23:58:00.220,-0.26,0.17
23:58:00.224,-0.275,0.2
23:58:00.228,-0.28,0.195
23:58:00.232,-0.295,0.205
23:58:00.236,-0.285,0.2
23:58:00.240,-0.275,0.21
23:58:00.244,-0.26,0.175
23:58:00.248,-0.25,0.16
23:58:00.252,-0.21,0.17
23:58:00.256,-0.165,0.15
23:58:00.260,-0.085,0.125
23:58:00.264,-0.01,0.095
23:58:00.268,0.045,0.055
23:58:00.272,0.075,0.03
23:58:00.276,0.08,0.015
23:58:00.280,0.085,0.0
23:58:00.284,0.035,0.015
23:58:00.288,-0.02,0.005
23:58:00.292,-0.01,-0.03
23:58:00.296,0.15,-0.12
23:58:00.300,0.425,-0.32
23:58:00.304,0.73,-0.635
23:58:00.308,0.995,-0.88
23:58:00.312,1.085,-1.0
23:58:00.316,0.915,-0.89
23:58:00.320,0.52,-0.6
23:58:00.324,0.105,-0.21
23:58:00.328,-0.1,0.03
23:58:00.332,-0.215,0.175
23:58:00.336,-0.27,0.21
23:58:00.340,-0.29,0.19
23:58:00.344,-0.3,0.19
23:58:00.348,-0.33,0.175
23:58:00.352,-0.365,0.18
23:58:00.356,-0.36,0.16
23:58:00.360,-0.395,0.145
23:58:00.364,-0.41,0.1
23:58:00.368,-0.44,0.095
23:58:00.372,-0.44,0.09
23:58:00.376,-0.425,0.1
23:58:00.380,-0.43,0.075
23:58:00.384,-0.435,0.1
23:58:00.388,-0.43,0.1
23:58:00.392,-0.425,0.105
23:58:00.396,-0.425,0.11
23:58:00.400,-0.43,0.12
23:58:00.404,-0.435,0.105
23:58:00.408,-0.475,0.115
23:58:00.412,-0.44,0.115
23:58:00.416,-0.445,0.115
23:58:00.420,-0.435,0.15
23:58:00.424,-0.45,0.165
23:58:00.428,-0.465,0.15
23:58:00.432,-0.505,0.135
23:58:00.436,-0.505,0.13
23:58:00.440,-0.545,0.135
23:58:00.444,-0.54,0.145
23:58:00.448,-0.54,0.17
23:58:00.452,-0.51,0.145
23:58:00.456,-0.485,0.135
23:58:00.460,-0.495,0.145
23:58:00.464,-0.515,0.11
23:58:00.468,-0.51,0.095
23:58:00.472,-0.48,0.095
23:58:00.476,-0.47,0.065
23:58:00.480,-0.45,0.06
23:58:00.484,-0.455,0.04
23:58:00.488,-0.44,0.045
23:58:00.492,-0.44,0.02
23:58:00.496,-0.43,0.02
23:58:00.500,-0.41,0.0
23:58:00.504,-0.44,0.0
23:58:00.508,-0.44,0.025
23:58:00.512,-0.415,0.0
23:58:00.516,-0.405,0.0
23:58:00.520,-0.38,-0.03
23:58:00.524,-0.355,-0.035
23:58:00.528,-0.36,-0.055
23:58:00.532,-0.345,-0.05
23:58:00.536,-0.325,-0.06
23:58:00.540,-0.335,-0.06
23:58:00.544,-0.32,-0.07
23:58:00.548,-0.33,-0.07
23:58:00.552,-0.32,-0.065
23:58:00.556,-0.31,-0.07
23:58:00.560,-0.31,-0.045
23:58:00.564,-0.31,-0.07
23:58:00.568,-0.305,-0.08
23:58:00.572,-0.29,-0.075
23:58:00.576,-0.305,-0.08
23:58:00.580,-0.3,-0.075
23:58:00.584,-0.285,-0.065
23:58:00.588,-0.275,-0.085
23:58:00.592,-0.285,-0.07
23:58:00.596,-0.26,-0.025
23:58:00.600,-0.25,-0.02
23:58:00.604,-0.26,-0.015
23:58:00.608,-0.255,-0.015
23:58:00.612,-0.27,0.005
23:58:00.616,-0.27,0.025
23:58:00.620,-0.27,0.005
23:58:00.624,-0.26,0.03
23:58:00.628,-0.265,0.05
23:58:00.632,-0.255,0.055
23:58:00.636,-0.25,0.06
23:58:00.640,-0.285,0.08
23:58:00.644,-0.305,0.08
23:58:00.648,-0.32,0.1
23:58:00.652,-0.35,0.11
23:58:00.656,-0.355,0.12
23:58:00.660,-0.38,0.11
23:58:00.664,-0.355,0.095
23:58:00.668,-0.35,0.1
23:58:00.672,-0.33,0.125
23:58:00.676,-0.3,0.115
23:58:00.680,-0.3,0.095
23:58:00.684,-0.305,0.095
23:58:00.688,-0.315,0.07
23:58:00.692,-0.32,0.065
23:58:00.696,-0.315,0.045
23:58:00.700,-0.31,0.02
23:58:00.704,-0.325,0.02
23:58:00.708,-0.335,0.01
23:58:00.712,-0.32,0.0
23:58:00.716,-0.32,0.005
23:58:00.720,-0.34,-0.005
23:58:00.724,-0.325,-0.01
23:58:00.728,-0.33,-0.015
23:58:00.732,-0.325,-0.025
23:58:00.736,-0.33,-0.03
23:58:00.740,-0.315,-0.01
23:58:00.744,-0.305,-0.025
23:58:00.748,-0.28,-0.015
23:58:00.752,-0.27,-0.02
23:58:00.756,-0.3,-0.05
23:58:00.760,-0.29,-0.04
23:58:00.764,-0.25,-0.035
23:58:00.768,-0.2,-0.025
23:58:00.772,-0.12,-0.05
23:58:00.776,-0.04,-0.07
23:58:00.780,0.045,-0.085
23:58:00.784,0.12,-0.095
23:58:00.788,0.15,-0.115
23:58:00.792,0.185,-0.12
23:58:00.796,0.19,-0.05
23:58:00.800,0.16,-0.045
23:58:00.804,0.115,-0.065
23:58:00.808,0.185,-0.09
23:58:00.812,0.415,-0.205
23:58:00.816,0.7,-0.435
23:58:00.820,0.995,-0.66
23:58:00.824,1.13,-0.86
23:58:00.828,0.97,-0.89
23:58:00.832,0.545,-0.635
23:58:00.836,0.15,-0.32
23:58:00.840,-0.075,-0.11
23:58:00.844,-0.145,0.02
23:58:00.848,-0.23,0.135
23:58:00.852,-0.275,0.185
23:58:00.856,-0.32,0.175
23:58:00.860,-0.37,0.19
23:58:00.864,-0.43,0.18
23:58:00.868,-0.465,0.155
23:58:00.872,-0.495,0.145
