Time,ECG1,ECG2
13:32:15.328,-0.245,0.175
13:32:15.332,-0.215,0.185
13:32:15.336,-0.195,0.19
13:32:15.340,-0.16,0.18
13:32:15.344,-0.135,0.19
13:32:15.348,-0.135,0.2
13:32:15.352,-0.15,0.2
13:32:15.356,-0.13,0.19
13:32:15.360,-0.14,0.215
13:32:15.364,-0.125,0.185
13:32:15.368,-0.135,0.185
13:32:15.372,-0.14,0.175
13:32:15.376,-0.155,0.195
13:32:15.380,-0.135,0.2
13:32:15.384,-0.15,0.18
13:32:15.388,-0.13,0.175
13:32:15.392,-0.11,0.19
13:32:15.396,-0.095,0.19
13:32:15.400,-0.1,0.185
13:32:15.404,-0.09,0.2
13:32:15.408,-0.08,0.19
13:32:15.412,-0.08,0.195
13:32:15.416,-0.07,0.19
13:32:15.420,-0.04,0.18
13:32:15.424,-0.045,0.2
13:32:15.428,-0.02,0.2
13:32:15.432,-0.01,0.19
13:32:15.436,-0.005,0.19
13:32:15.440,0.025,0.155
13:32:15.444,0.01,0.155
13:32:15.448,0.045,0.14
13:32:15.452,0.055,0.15
13:32:15.456,0.075,0.135
13:32:15.460,0.08,0.165
13:32:15.464,0.075,0.13
13:32:15.468,0.065,0.13
13:32:15.472,0.065,0.135
13:32:15.476,0.05,0.11
13:32:15.480,0.055,0.125
13:32:15.484,0.02,0.135
13:32:15.488,0.015,0.095
13:32:15.492,-0.01,0.11
13:32:15.496,-0.03,0.135
13:32:15.500,-0.045,0.125
13:32:15.504,-0.06,0.135
13:32:15.508,-0.09,0.13
13:32:15.512,-0.11,0.15
13:32:15.516,-0.155,0.16
13:32:15.520,-0.185,0.17
13:32:15.524,-0.205,0.175
13:32:15.528,-0.195,0.195
13:32:15.532,-0.22,0.18
13:32:15.536,-0.235,0.185
13:32:15.540,-0.24,0.175
13:32:15.544,-0.235,0.19
13:32:15.548,-0.245,0.195
13:32:15.552,-0.245,0.24
13:32:15.556,-0.215,0.27
13:32:15.560,-0.195,0.29
13:32:15.564,-0.16,0.27
13:32:15.568,-0.14,0.275
13:32:15.572,-0.12,0.265
13:32:15.576,-0.135,0.275
13:32:15.580,-0.13,0.26
13:32:15.584,-0.105,0.235
13:32:15.588,-0.135,0.215
13:32:15.592,-0.115,0.235
13:32:15.596,-0.115,0.2
13:32:15.600,-0.105,0.21
13:32:15.604,-0.115,0.18
13:32:15.608,-0.125,0.2
13:32:15.612,-0.115,0.19
13:32:15.616,-0.115,0.175
13:32:15.620,-0.115,0.19
13:32:15.624,-0.1,0.205
13:32:15.628,-0.095,0.17
13:32:15.632,-0.095,0.21
13:32:15.636,-0.095,0.175
13:32:15.640,-0.09,0.185
13:32:15.644,-0.085,0.15
13:32:15.648,-0.09,0.16
13:32:15.652,-0.1,0.18
13:32:15.656,-0.1,0.175
13:32:15.660,-0.11,0.17
13:32:15.664,-0.105,0.16
13:32:15.668,-0.09,0.19
13:32:15.672,-0.105,0.18
13:32:15.676,-0.125,0.165
13:32:15.680,-0.125,0.17
13:32:15.684,-0.14,0.19
13:32:15.688,-0.135,0.175
13:32:15.692,-0.14,0.18
13:32:15.696,-0.14,0.175
13:32:15.700,-0.14,0.175
13:32:15.704,-0.17,0.175
13:32:15.708,-0.16,0.18
13:32:15.712,-0.185,0.175
13:32:15.716,-0.22,0.165
13:32:15.720,-0.23,0.17
13:32:15.724,-0.285,0.18
13:32:15.728,-0.35,0.145
13:32:15.732,-0.38,0.155
13:32:15.736,-0.35,0.16
13:32:15.740,-0.275,0.145
13:32:15.744,-0.18,0.11
13:32:15.748,0.08,0.035
13:32:15.752,0.38,-0.09
13:32:15.756,0.725,-0.205
13:32:15.760,0.94,-0.175
13:32:15.764,0.915,-0.05
13:32:15.768,0.54,0.245
13:32:15.772,-0.04,0.63
13:32:15.776,-0.55,0.875
13:32:15.780,-0.935,0.995
13:32:15.784,-0.985,0.8
13:32:15.788,-0.9,0.42
13:32:15.792,-0.72,0.185
13:32:15.796,-0.495,0.105
13:32:15.800,-0.285,0.105
13:32:15.804,-0.185,0.165
13:32:15.808,-0.145,0.21
13:32:15.812,-0.11,0.25
13:32:15.816,-0.095,0.305
13:32:15.820,-0.065,0.275
13:32:15.824,-0.09,0.28
13:32:15.828,-0.105,0.225
13:32:15.832,-0.09,0.255
13:32:15.836,-0.065,0.25
13:32:15.840,-0.055,0.255
13:32:15.844,-0.095,0.245
13:32:15.848,-0.1,0.23
13:32:15.852,-0.07,0.25
13:32:15.856,-0.055,0.245
13:32:15.860,-0.035,0.26
13:32:15.864,-0.03,0.25
13:32:15.868,-0.075,0.235
13:32:15.872,-0.03,0.23
13:32:15.876,-0.005,0.255
13:32:15.880,-0.04,0.275
13:32:15.884,-0.02,0.24
13:32:15.888,-0.045,0.25
13:32:15.892,-0.04,0.28
13:32:15.896,-0.01,0.3
13:32:15.900,-0.02,0.3
13:32:15.904,-0.005,0.27
13:32:15.908,-0.005,0.26
13:32:15.912,0.03,0.275
13:32:15.916,0.065,0.25
13:32:15.920,0.03,0.27
13:32:15.924,0.03,0.265
13:32:15.928,0.085,0.255
13:32:15.932,0.095,0.26
13:32:15.936,0.085,0.22
13:32:15.940,0.145,0.215
13:32:15.944,0.14,0.25
13:32:15.948,0.175,0.25
13:32:15.952,0.18,0.22
13:32:15.956,0.155,0.255
13:32:15.960,0.105,0.245
13:32:15.964,0.105,0.195
13:32:15.968,0.13,0.195
13:32:15.972,0.145,0.235
13:32:15.976,0.145,0.18
13:32:15.980,0.135,0.165
13:32:15.984,0.14,0.14
13:32:15.988,0.125,0.16
13:32:15.992,0.135,0.205
13:32:15.996,0.115,0.21
13:32:16.000,0.12,0.195
13:32:16.004,0.155,0.195
13:32:16.008,0.14,0.165
13:32:16.012,0.12,0.2
13:32:16.016,0.1,0.22
13:32:16.020,0.09,0.2
13:32:16.024,0.15,0.215
13:32:16.028,0.16,0.26
13:32:16.032,0.12,0.26
13:32:16.036,0.075,0.215
13:32:16.040,0.085,0.265
13:32:16.044,0.105,0.345
13:32:16.048,0.105,0.3
13:32:16.052,0.125,0.28
13:32:16.056,0.16,0.295
13:32:16.060,0.16,0.295
13:32:16.064,0.155,0.295
13:32:16.068,0.14,0.27
13:32:16.072,0.095,0.185
13:32:16.076,0.045,0.2
13:32:16.080,0.015,0.175
13:32:16.084,0.065,0.175
13:32:16.088,0.055,0.205
13:32:16.092,0.04,0.185
13:32:16.096,0.06,0.17
13:32:16.100,0.09,0.175
13:32:16.104,0.075,0.205
13:32:16.108,0.04,0.18
13:32:16.112,0.045,0.195
13:32:16.116,0.03,0.185
13:32:16.120,0.015,0.19
13:32:16.124,0.03,0.145
13:32:16.128,0.04,0.18
13:32:16.132,0.04,0.195
13:32:16.136,0.02,0.16
13:32:16.140,0.035,0.175
13:32:16.144,0.03,0.185
13:32:16.148,0.015,0.185
13:32:16.152,0.0,0.17
13:32:16.156,-0.025,0.115
13:32:16.160,0.005,0.135
13:32:16.164,0.03,0.145
13:32:16.168,0.005,0.165
13:32:16.172,0.015,0.145
13:32:16.176,0.02,0.145
13:32:16.180,0.05,0.165
13:32:16.184,0.04,0.19
13:32:16.188,0.005,0.155
13:32:16.192,0.0,0.135
13:32:16.196,-0.005,0.17
13:32:16.200,-0.005,0.15
13:32:16.204,-0.025,0.11
13:32:16.208,-0.065,0.14
13:32:16.212,-0.065,0.11
13:32:16.216,-0.085,0.08
13:32:16.220,-0.075,0.105
13:32:16.224,-0.065,0.145
13:32:16.228,-0.12,0.11
13:32:16.232,-0.145,0.125
13:32:16.236,-0.135,0.1
13:32:16.240,-0.125,0.085
13:32:16.244,-0.125,0.1
13:32:16.248,-0.135,0.105
13:32:16.252,-0.155,0.105
13:32:16.256,-0.15,0.11
13:32:16.260,-0.16,0.115
13:32:16.264,-0.19,0.155
13:32:16.268,-0.2,0.11
13:32:16.272,-0.18,0.09
13:32:16.276,-0.195,0.15
13:32:16.280,-0.18,0.16
13:32:16.284,-0.125,0.15
13:32:16.288,-0.09,0.165
13:32:16.292,-0.025,0.19
13:32:16.296,-0.02,0.19
13:32:16.300,-0.005,0.185
13:32:16.304,-0.01,0.15
13:32:16.308,-0.01,0.135
13:32:16.312,-0.005,0.125
13:32:16.316,-0.03,0.085
13:32:16.320,-0.045,0.095
13:32:16.324,-0.055,0.095
13:32:16.328,-0.06,0.09
13:32:16.332,-0.05,0.115
13:32:16.336,-0.025,0.12
13:32:16.340,-0.06,0.12
13:32:16.344,-0.085,0.095
13:32:16.348,-0.075,0.085
13:32:16.352,-0.075,0.105
13:32:16.356,-0.07,0.075
13:32:16.360,-0.07,0.07
13:32:16.364,-0.07,0.095
13:32:16.368,-0.085,0.065
13:32:16.372,-0.08,0.085
13:32:16.376,-0.085,0.085
13:32:16.380,-0.085,0.065
13:32:16.384,-0.09,0.07
13:32:16.388,-0.1,0.07
13:32:16.392,-0.09,0.055
13:32:16.396,-0.11,0.085
13:32:16.400,-0.12,0.085
13:32:16.404,-0.11,0.055
13:32:16.408,-0.115,0.06
13:32:16.412,-0.13,0.075
13:32:16.416,-0.135,0.07
13:32:16.420,-0.125,0.065
13:32:16.424,-0.12,0.06
13:32:16.428,-0.135,0.085
13:32:16.432,-0.135,0.065
13:32:16.436,-0.145,0.085
13:32:16.440,-0.13,0.04
13:32:16.444,-0.15,0.085
13:32:16.448,-0.165,0.035
13:32:16.452,-0.155,0.005
13:32:16.456,-0.175,0.045
13:32:16.460,-0.185,0.05
13:32:16.464,-0.2,0.05
13:32:16.468,-0.215,0.03
13:32:16.472,-0.21,0.015
13:32:16.476,-0.2,0.015
13:32:16.480,-0.2,0.045
13:32:16.484,-0.215,0.04
13:32:16.488,-0.235,0.03
13:32:16.492,-0.23,0.055
13:32:16.496,-0.24,0.035
13:32:16.500,-0.25,0.065
13:32:16.504,-0.265,0.04
13:32:16.508,-0.275,0.05
13:32:16.512,-0.285,0.03
13:32:16.516,-0.28,0.055
13:32:16.520,-0.265,0.04
13:32:16.524,-0.255,0.04
13:32:16.528,-0.24,0.06
13:32:16.532,-0.19,0.08
13:32:16.536,-0.13,0.105
13:32:16.540,-0.04,0.135
13:32:16.544,-0.05,0.135
13:32:16.548,-0.015,0.115
13:32:16.552,-0.02,0.08
13:32:16.556,-0.01,0.115
13:32:16.560,-0.05,0.1
13:32:16.564,-0.1,-0.01
13:32:16.568,-0.185,-0.03
13:32:16.572,-0.235,-0.01
13:32:16.576,-0.275,0.03
13:32:16.580,-0.275,0.005
13:32:16.584,-0.195,-0.015
13:32:16.588,-0.045,-0.06
13:32:16.592,0.245,-0.15
13:32:16.596,0.58,-0.26
13:32:16.600,0.915,-0.355
13:32:16.604,1.205,-0.305
13:32:16.608,1.28,-0.14
13:32:16.612,0.9,0.15
13:32:16.616,0.175,0.455
13:32:16.620,-0.49,0.68
13:32:16.624,-0.895,0.585
13:32:16.628,-0.885,0.33
13:32:16.632,-0.705,0.04
13:32:16.636,-0.485,-0.09
13:32:16.640,-0.33,-0.135
13:32:16.644,-0.26,-0.08
13:32:16.648,-0.22,-0.04
13:32:16.652,-0.2,0.02
13:32:16.656,-0.19,0.075
13:32:16.660,-0.195,0.08
13:32:16.664,-0.22,0.07
13:32:16.668,-0.225,0.06
13:32:16.672,-0.215,0.09
13:32:16.676,-0.225,0.11
13:32:16.680,-0.225,0.08
13:32:16.684,-0.215,0.08
13:32:16.688,-0.235,0.07
13:32:16.692,-0.265,0.07
13:32:16.696,-0.275,0.06
13:32:16.700,-0.275,0.085
13:32:16.704,-0.27,0.105
13:32:16.708,-0.275,0.1
13:32:16.712,-0.3,0.07
13:32:16.716,-0.31,0.095
13:32:16.720,-0.3,0.105
13:32:16.724,-0.29,0.115
13:32:16.728,-0.3,0.12
13:32:16.732,-0.32,0.075
13:32:16.736,-0.33,0.09
13:32:16.740,-0.3,0.11
13:32:16.744,-0.32,0.105
13:32:16.748,-0.315,0.125
13:32:16.752,-0.325,0.14
13:32:16.756,-0.315,0.145
13:32:16.760,-0.305,0.145
13:32:16.764,-0.265,0.15
13:32:16.768,-0.215,0.14
13:32:16.772,-0.165,0.175
13:32:16.776,-0.085,0.22
13:32:16.780,-0.025,0.255
13:32:16.784,-0.005,0.23
13:32:16.788,-0.005,0.17
13:32:16.792,0.01,0.15
13:32:16.796,0.04,0.145
13:32:16.800,0.05,0.13
13:32:16.804,0.085,0.105
13:32:16.808,0.07,0.08
13:32:16.812,0.125,0.095
13:32:16.816,0.135,0.11
13:32:16.820,0.155,0.085
13:32:16.824,0.18,0.085
13:32:16.828,0.185,0.085
13:32:16.832,0.21,0.07
13:32:16.836,0.22,0.095
13:32:16.840,0.245,0.09
13:32:16.844,0.235,0.09
13:32:16.848,0.25,0.095
13:32:16.852,0.255,0.105
13:32:16.856,0.255,0.095
13:32:16.860,0.265,0.1
13:32:16.864,0.255,0.1
13:32:16.868,0.26,0.09
13:32:16.872,0.23,0.065
13:32:16.876,0.21,0.06
13:32:16.880,0.195,0.07
13:32:16.884,0.175,0.08
13:32:16.888,0.14,0.11
13:32:16.892,0.13,0.13
13:32:16.896,0.095,0.11
13:32:16.900,0.09,0.11
13:32:16.904,0.08,0.09
13:32:16.908,0.065,0.12
13:32:16.912,0.025,0.11
13:32:16.916,0.005,0.11
13:32:16.920,-0.025,0.11
13:32:16.924,-0.075,0.09
13:32:16.928,-0.085,0.1
13:32:16.932,-0.105,0.105
13:32:16.936,-0.12,0.12
13:32:16.940,-0.155,0.13
13:32:16.944,-0.17,0.095
13:32:16.948,-0.19,0.115
13:32:16.952,-0.2,0.11
13:32:16.956,-0.22,0.12
13:32:16.960,-0.22,0.125
13:32:16.964,-0.225,0.12
13:32:16.968,-0.235,0.145
13:32:16.972,-0.245,0.15
13:32:16.976,-0.27,0.145
13:32:16.980,-0.28,0.15
13:32:16.984,-0.27,0.13
13:32:16.988,-0.285,0.145
13:32:16.992,-0.285,0.155
13:32:16.996,-0.28,0.115
13:32:17.000,-0.26,0.135
13:32:17.004,-0.25,0.15
13:32:17.008,-0.23,0.19
13:32:17.012,-0.205,0.205
13:32:17.016,-0.17,0.235
13:32:17.020,-0.115,0.245
13:32:17.024,-0.105,0.275
13:32:17.028,-0.09,0.255
13:32:17.032,-0.08,0.23
13:32:17.036,-0.09,0.21
13:32:17.040,-0.09,0.2
13:32:17.044,-0.08,0.2
13:32:17.048,-0.095,0.17
13:32:17.052,-0.085,0.165
13:32:17.056,-0.085,0.16
13:32:17.060,-0.09,0.195
13:32:17.064,-0.1,0.17
13:32:17.068,-0.1,0.15
13:32:17.072,-0.115,0.145
13:32:17.076,-0.11,0.16
13:32:17.080,-0.105,0.14
13:32:17.084,-0.12,0.185
13:32:17.088,-0.11,0.175
13:32:17.092,-0.12,0.18
13:32:17.096,-0.12,0.15
13:32:17.100,-0.115,0.16
13:32:17.104,-0.12,0.145
13:32:17.108,-0.125,0.15
13:32:17.112,-0.125,0.155
13:32:17.116,-0.115,0.175
13:32:17.120,-0.12,0.145
13:32:17.124,-0.145,0.155
13:32:17.128,-0.145,0.145
13:32:17.132,-0.145,0.16
13:32:17.136,-0.145,0.15
13:32:17.140,-0.145,0.165
13:32:17.144,-0.145,0.13
13:32:17.148,-0.15,0.12
13:32:17.152,-0.175,0.135
13:32:17.156,-0.185,0.15
13:32:17.160,-0.17,0.135
13:32:17.164,-0.19,0.145
13:32:17.168,-0.205,0.1
13:32:17.172,-0.235,0.115
13:32:17.176,-0.25,0.14
13:32:17.180,-0.25,0.145
13:32:17.184,-0.27,0.145
13:32:17.188,-0.26,0.12
13:32:17.192,-0.265,0.14
13:32:17.196,-0.29,0.125
13:32:17.200,-0.265,0.135
13:32:17.204,-0.285,0.14
13:32:17.208,-0.29,0.125
13:32:17.212,-0.31,0.14
13:32:17.216,-0.29,0.17
13:32:17.220,-0.32,0.13
13:32:17.224,-0.335,0.155
13:32:17.228,-0.35,0.14
13:32:17.232,-0.355,0.155
13:32:17.236,-0.355,0.165
13:32:17.240,-0.32,0.15
13:32:17.244,-0.315,0.15
13:32:17.248,-0.26,0.205
13:32:17.252,-0.175,0.205
13:32:17.256,-0.12,0.235
13:32:17.260,-0.1,0.235
13:32:17.264,-0.1,0.205
13:32:17.268,-0.105,0.17
13:32:17.272,-0.105,0.185
13:32:17.276,-0.105,0.145
13:32:17.280,-0.1,0.16
13:32:17.284,-0.115,0.145
13:32:17.288,-0.12,0.145
13:32:17.292,-0.12,0.13
13:32:17.296,-0.145,0.15
13:32:17.300,-0.2,0.165
13:32:17.304,-0.24,0.135
13:32:17.308,-0.315,0.11
13:32:17.312,-0.33,0.12
13:32:17.316,-0.335,0.07
13:32:17.320,-0.225,0.025
13:32:17.324,0.025,-0.06
13:32:17.328,0.365,-0.205
13:32:17.332,0.735,-0.32
13:32:17.336,1.025,-0.32
13:32:17.340,0.96,-0.09
13:32:17.344,0.51,0.32
13:32:17.348,-0.14,0.675
13:32:17.352,-0.76,0.89
13:32:17.356,-1.0,0.755
13:32:17.360,-0.955,0.455
13:32:17.364,-0.775,0.145
13:32:17.368,-0.545,-0.01
13:32:17.372,-0.385,-0.03
13:32:17.376,-0.305,-0.01
13:32:17.380,-0.265,0.02
13:32:17.384,-0.26,0.105
13:32:17.388,-0.26,0.135
13:32:17.392,-0.245,0.16
13:32:17.396,-0.25,0.15
13:32:17.400,-0.27,0.15
13:32:17.404,-0.285,0.155
13:32:17.408,-0.31,0.165
13:32:17.412,-0.305,0.155
13:32:17.416,-0.335,0.12
13:32:17.420,-0.35,0.16
13:32:17.424,-0.315,0.165
13:32:17.428,-0.335,0.155
13:32:17.432,-0.34,0.155
13:32:17.436,-0.345,0.135
13:32:17.440,-0.34,0.15
13:32:17.444,-0.34,0.155
13:32:17.448,-0.345,0.17
13:32:17.452,-0.335,0.2
13:32:17.456,-0.36,0.2
13:32:17.460,-0.345,0.21
13:32:17.464,-0.365,0.185
13:32:17.468,-0.34,0.185
13:32:17.472,-0.32,0.175
13:32:17.476,-0.285,0.21
13:32:17.480,-0.24,0.215
13:32:17.484,-0.16,0.235
13:32:17.488,-0.115,0.245
13:32:17.492,-0.1,0.26
13:32:17.496,-0.085,0.245
13:32:17.500,-0.07,0.26
13:32:17.504,-0.065,0.22
13:32:17.508,-0.025,0.205
13:32:17.512,-0.03,0.18
13:32:17.516,-0.02,0.14
13:32:17.520,0.02,0.13
13:32:17.524,0.02,0.125
13:32:17.528,0.04,0.12
13:32:17.532,0.055,0.14
13:32:17.536,0.075,0.125
13:32:17.540,0.095,0.105
13:32:17.544,0.12,0.115
13:32:17.548,0.15,0.105
13:32:17.552,0.135,0.115
13:32:17.556,0.155,0.115
13:32:17.560,0.17,0.095
13:32:17.564,0.175,0.105
13:32:17.568,0.155,0.13
13:32:17.572,0.165,0.09
13:32:17.576,0.155,0.1
13:32:17.580,0.14,0.115
13:32:17.584,0.14,0.1
13:32:17.588,0.13,0.115
13:32:17.592,0.13,0.1
13:32:17.596,0.095,0.1
13:32:17.600,0.07,0.095
13:32:17.604,0.035,0.12
13:32:17.608,-0.01,0.12
13:32:17.612,-0.01,0.135
13:32:17.616,-0.04,0.15
13:32:17.620,-0.075,0.135
