Time,ECG1,ECG2
10:19:05.860,0.585,0.325
10:19:05.864,0.59,0.275
10:19:05.868,0.605,0.28
10:19:05.872,0.585,0.225
10:19:05.876,0.57,0.2
10:19:05.880,0.585,0.185
10:19:05.884,0.585,0.145
10:19:05.888,0.57,0.165
10:19:05.892,0.525,0.165
10:19:05.896,0.515,0.17
10:19:05.900,0.495,0.15
10:19:05.904,0.49,0.17
10:19:05.908,0.5,0.16
10:19:05.912,0.49,0.165
10:19:05.916,0.48,0.155
10:19:05.920,0.47,0.145
10:19:05.924,0.53,0.12
10:19:05.928,0.625,0.125
10:19:05.932,0.795,0.155
10:19:05.936,0.92,0.17
10:19:05.940,0.895,0.215
10:19:05.944,0.69,0.295
10:19:05.948,0.315,0.4
10:19:05.952,-0.195,0.47
10:19:05.956,-0.725,0.275
10:19:05.960,-1.1,-0.06
10:19:05.964,-1.255,-0.51
10:19:05.968,-1.23,-1.185
10:19:05.972,-1.065,-1.985
10:19:05.976,-0.915,-2.77
10:19:05.980,-0.88,-3.39
10:19:05.984,-0.855,-3.815
10:19:05.988,-0.8,-4.05
10:19:05.992,-0.72,-4.175
10:19:05.996,-0.64,-4.21
10:19:06.000,-0.495,-4.14
10:19:06.004,-0.27,-3.93
10:19:06.008,-0.05,-3.82
10:19:06.012,0.11,-3.745
10:19:06.016,0.225,-3.635
10:19:06.020,0.31,-3.505
10:19:06.024,0.38,-3.245
10:19:06.028,0.38,-2.94
10:19:06.032,0.29,-2.635
10:19:06.036,0.275,-2.265
10:19:06.040,0.305,-1.89
10:19:06.044,0.39,-1.495
10:19:06.048,0.505,-1.15
10:19:06.052,0.665,-0.83
10:19:06.056,0.785,-0.54
10:19:06.060,0.825,-0.28
10:19:06.064,0.83,-0.02
10:19:06.068,0.86,0.195
10:19:06.072,0.85,0.42
10:19:06.076,0.82,0.615
10:19:06.080,0.85,0.76
10:19:06.084,0.885,0.885
10:19:06.088,0.885,0.97
10:19:06.092,0.855,0.985
10:19:06.096,0.855,1.015
10:19:06.100,0.93,1.02
10:19:06.104,0.925,1.045
10:19:06.108,0.925,1.075
10:19:06.112,0.935,1.11
10:19:06.116,0.9,1.13
10:19:06.120,0.885,1.17
10:19:06.124,0.895,1.195
10:19:06.128,0.92,1.2
10:19:06.132,0.94,1.22
10:19:06.136,0.935,1.225
10:19:06.140,0.935,1.265
10:19:06.144,0.94,1.28
10:19:06.148,0.935,1.305
10:19:06.152,0.97,1.345
10:19:06.156,0.97,1.37
10:19:06.160,0.97,1.425
10:19:06.164,0.96,1.455
10:19:06.168,0.965,1.47
10:19:06.172,0.96,1.47
10:19:06.176,0.94,1.505
10:19:06.180,0.96,1.555
10:19:06.184,0.965,1.545
10:19:06.188,0.92,1.54
10:19:06.192,0.91,1.565
10:19:06.196,0.895,1.58
10:19:06.200,0.865,1.585
10:19:06.204,0.845,1.59
10:19:06.208,0.83,1.55
10:19:06.212,0.835,1.505
10:19:06.216,0.81,1.465
10:19:06.220,0.79,1.41
10:19:06.224,0.785,1.38
10:19:06.228,0.76,1.335
10:19:06.232,0.74,1.295
10:19:06.236,0.705,1.25
10:19:06.240,0.69,1.19
10:19:06.244,0.67,1.135
10:19:06.248,0.675,1.1
10:19:06.252,0.655,1.025
10:19:06.256,0.665,0.965
10:19:06.260,0.64,0.91
10:19:06.264,0.645,0.875
10:19:06.268,0.65,0.825
10:19:06.272,0.67,0.78
10:19:06.276,0.675,0.755
10:19:06.280,0.715,0.71
10:19:06.284,0.77,0.71
10:19:06.288,0.795,0.68
10:19:06.292,0.8,0.65
10:19:06.296,0.795,0.615
10:19:06.300,0.75,0.565
10:19:06.304,0.735,0.565
10:19:06.308,0.73,0.525
10:19:06.312,0.735,0.505
10:19:06.316,0.73,0.5
10:19:06.320,0.72,0.5
10:19:06.324,0.705,0.48
10:19:06.328,0.695,0.455
10:19:06.332,0.685,0.44
10:19:06.336,0.67,0.455
10:19:06.340,0.62,0.455
10:19:06.344,0.615,0.435
10:19:06.348,0.59,0.43
10:19:06.352,0.585,0.42
10:19:06.356,0.625,0.425
10:19:06.360,0.595,0.42
10:19:06.364,0.565,0.43
10:19:06.368,0.55,0.425
10:19:06.372,0.525,0.42
10:19:06.376,0.535,0.43
10:19:06.380,0.535,0.445
10:19:06.384,0.55,0.425
10:19:06.388,0.61,0.43
10:19:06.392,0.74,0.41
10:19:06.396,0.88,0.41
10:19:06.400,0.965,0.42
10:19:06.404,0.915,0.465
10:19:06.408,0.715,0.555
10:19:06.412,0.39,0.655
10:19:06.416,-0.035,0.575
10:19:06.420,-0.425,0.265
10:19:06.424,-0.65,-0.16
10:19:06.428,-0.74,-0.74
10:19:06.432,-0.665,-1.51
10:19:06.436,-0.52,-2.355
10:19:06.440,-0.41,-3.02
10:19:06.444,-0.39,-3.53
10:19:06.448,-0.365,-3.825
10:19:06.452,-0.325,-4.035
10:19:06.456,-0.295,-4.115
10:19:06.460,-0.28,-4.105
10:19:06.464,-0.16,-4.02
10:19:06.468,0.01,-3.895
10:19:06.472,0.15,-3.84
10:19:06.476,0.24,-3.73
10:19:06.480,0.285,-3.615
10:19:06.484,0.325,-3.46
10:19:06.488,0.345,-3.185
10:19:06.492,0.35,-2.875
10:19:06.496,0.365,-2.555
10:19:06.500,0.33,-2.19
10:19:06.504,0.355,-1.79
10:19:06.508,0.445,-1.42
10:19:06.512,0.555,-1.055
10:19:06.516,0.64,-0.745
10:19:06.520,0.695,-0.455
10:19:06.524,0.69,-0.215
10:19:06.528,0.68,0.045
10:19:06.532,0.7,0.255
10:19:06.536,0.725,0.46
10:19:06.540,0.7,0.655
10:19:06.544,0.725,0.81
10:19:06.548,0.7,0.945
10:19:06.552,0.74,1.045
10:19:06.556,0.755,1.125
10:19:06.560,0.77,1.15
10:19:06.564,0.765,1.18
10:19:06.568,0.795,1.21
10:19:06.572,0.79,1.235
10:19:06.576,0.8,1.27
10:19:06.580,0.805,1.335
10:19:06.584,0.83,1.365
10:19:06.588,0.835,1.37
10:19:06.592,0.84,1.41
10:19:06.596,0.86,1.445
10:19:06.600,0.89,1.465
10:19:06.604,0.915,1.49
10:19:06.608,0.94,1.52
10:19:06.612,0.95,1.55
10:19:06.616,0.94,1.585
10:19:06.620,0.945,1.635
10:19:06.624,0.93,1.67
10:19:06.628,0.945,1.705
10:19:06.632,0.965,1.725
10:19:06.636,0.96,1.77
10:19:06.640,0.955,1.79
10:19:06.644,0.935,1.815
10:19:06.648,0.94,1.815
10:19:06.652,0.935,1.82
10:19:06.656,0.935,1.85
10:19:06.660,0.94,1.85
10:19:06.664,0.91,1.865
10:19:06.668,0.885,1.86
10:19:06.672,0.855,1.835
10:19:06.676,0.815,1.825
10:19:06.680,0.765,1.84
10:19:06.684,0.72,1.835
10:19:06.688,0.685,1.8
10:19:06.692,0.65,1.735
10:19:06.696,0.67,1.69
10:19:06.700,0.67,1.63
10:19:06.704,0.65,1.575
10:19:06.708,0.605,1.525
10:19:06.712,0.585,1.48
10:19:06.716,0.575,1.445
10:19:06.720,0.59,1.38
10:19:06.724,0.58,1.3
10:19:06.728,0.605,1.24
10:19:06.732,0.61,1.165
10:19:06.736,0.64,1.125
10:19:06.740,0.665,1.085
10:19:06.744,0.65,1.04
10:19:06.748,0.625,0.965
10:19:06.752,0.62,0.93
10:19:06.756,0.585,0.885
10:19:06.760,0.56,0.83
10:19:06.764,0.545,0.79
10:19:06.768,0.54,0.755
10:19:06.772,0.495,0.715
10:19:06.776,0.5,0.685
10:19:06.780,0.47,0.65
10:19:06.784,0.485,0.64
10:19:06.788,0.475,0.625
10:19:06.792,0.445,0.62
10:19:06.796,0.455,0.61
10:19:06.800,0.415,0.61
10:19:06.804,0.395,0.61
10:19:06.808,0.395,0.61
10:19:06.812,0.38,0.6
10:19:06.816,0.355,0.585
10:19:06.820,0.355,0.585
10:19:06.824,0.355,0.565
10:19:06.828,0.365,0.59
10:19:06.832,0.355,0.58
10:19:06.836,0.335,0.57
10:19:06.840,0.37,0.6
10:19:06.844,0.415,0.6
10:19:06.848,0.5,0.59
10:19:06.852,0.61,0.6
10:19:06.856,0.635,0.61
10:19:06.860,0.51,0.655
10:19:06.864,0.235,0.735
10:19:06.868,-0.21,0.81
10:19:06.872,-0.7,0.71
10:19:06.876,-1.11,0.395
10:19:06.880,-1.375,0.055
10:19:06.884,-1.41,-0.475
10:19:06.888,-1.31,-1.255
10:19:06.892,-1.195,-2.145
10:19:06.896,-1.12,-2.915
10:19:06.900,-1.07,-3.485
10:19:06.904,-1.015,-3.86
10:19:06.908,-0.96,-4.045
10:19:06.912,-0.915,-4.12
10:19:06.916,-0.9,-4.14
10:19:06.920,-0.72,-4.045
10:19:06.924,-0.47,-3.92
10:19:06.928,-0.2,-3.73
10:19:06.932,-0.04,-3.655
10:19:06.936,0.045,-3.585
10:19:06.940,0.1,-3.4
10:19:06.944,0.135,-3.165
10:19:06.948,0.16,-2.82
10:19:06.952,0.125,-2.485
10:19:06.956,0.135,-2.105
10:19:06.960,0.195,-1.71
10:19:06.964,0.29,-1.275
10:19:06.968,0.41,-0.895
10:19:06.972,0.5,-0.56
10:19:06.976,0.54,-0.22
10:19:06.980,0.54,0.035
10:19:06.984,0.5,0.285
10:19:06.988,0.51,0.495
10:19:06.992,0.505,0.715
10:19:06.996,0.52,0.915
10:19:07.000,0.525,1.07
10:19:07.004,0.52,1.185
10:19:07.008,0.545,1.29
10:19:07.012,0.54,1.34
10:19:07.016,0.565,1.37
10:19:07.020,0.545,1.4
10:19:07.024,0.555,1.43
10:19:07.028,0.55,1.46
10:19:07.032,0.56,1.485
10:19:07.036,0.565,1.545
10:19:07.040,0.58,1.535
10:19:07.044,0.61,1.56
10:19:07.048,0.615,1.565
10:19:07.052,0.615,1.585
10:19:07.056,0.615,1.64
10:19:07.060,0.625,1.665
10:19:07.064,0.625,1.68
10:19:07.068,0.62,1.74
10:19:07.072,0.655,1.765
10:19:07.076,0.655,1.765
10:19:07.080,0.655,1.79
10:19:07.084,0.65,1.815
10:19:07.088,0.66,1.825
10:19:07.092,0.67,1.845
10:19:07.096,0.66,1.865
10:19:07.100,0.655,1.875
10:19:07.104,0.63,1.895
10:19:07.108,0.62,1.92
10:19:07.112,0.63,1.91
10:19:07.116,0.595,1.94
10:19:07.120,0.61,1.945
10:19:07.124,0.61,1.93
10:19:07.128,0.605,1.93
10:19:07.132,0.605,1.9
10:19:07.136,0.59,1.865
10:19:07.140,0.545,1.87
10:19:07.144,0.51,1.855
10:19:07.148,0.475,1.835
10:19:07.152,0.465,1.82
10:19:07.156,0.455,1.76
10:19:07.160,0.45,1.74
10:19:07.164,0.445,1.68
10:19:07.168,0.445,1.625
10:19:07.172,0.395,1.585
10:19:07.176,0.415,1.51
10:19:07.180,0.4,1.46
10:19:07.184,0.43,1.405
10:19:07.188,0.425,1.335
10:19:07.192,0.44,1.31
10:19:07.196,0.46,1.26
10:19:07.200,0.475,1.215
10:19:07.204,0.46,1.14
10:19:07.208,0.45,1.105
10:19:07.212,0.44,1.035
10:19:07.216,0.41,1.005
10:19:07.220,0.43,0.97
10:19:07.224,0.44,0.935
10:19:07.228,0.43,0.925
10:19:07.232,0.435,0.895
10:19:07.236,0.425,0.87
10:19:07.240,0.405,0.86
10:19:07.244,0.375,0.86
10:19:07.248,0.37,0.84
10:19:07.252,0.37,0.84
10:19:07.256,0.34,0.82
10:19:07.260,0.365,0.815
10:19:07.264,0.32,0.805
10:19:07.268,0.315,0.805
10:19:07.272,0.325,0.83
10:19:07.276,0.32,0.795
10:19:07.280,0.28,0.82
10:19:07.284,0.29,0.835
10:19:07.288,0.265,0.85
10:19:07.292,0.265,0.845
10:19:07.296,0.24,0.85
10:19:07.300,0.23,0.84
10:19:07.304,0.245,0.84
10:19:07.308,0.23,0.825
10:19:07.312,0.21,0.845
10:19:07.316,0.19,0.865
10:19:07.320,0.195,0.82
10:19:07.324,0.18,0.825
10:19:07.328,0.135,0.825
10:19:07.332,0.135,0.815
10:19:07.336,0.115,0.805
10:19:07.340,0.075,0.795
10:19:07.344,0.06,0.8
10:19:07.348,0.06,0.76
10:19:07.352,0.085,0.755
10:19:07.356,0.095,0.72
10:19:07.360,0.105,0.705
10:19:07.364,0.105,0.685
10:19:07.368,0.13,0.68
10:19:07.372,0.07,0.665
10:19:07.376,0.035,0.655
10:19:07.380,0.03,0.7
10:19:07.384,0.03,0.72
10:19:07.388,0.03,0.7
10:19:07.392,0.03,0.715
10:19:07.396,0.095,0.705
10:19:07.400,0.085,0.69
10:19:07.404,0.08,0.695
10:19:07.408,0.08,0.71
10:19:07.412,0.145,0.73
10:19:07.416,0.195,0.735
10:19:07.420,0.23,0.705
10:19:07.424,0.24,0.685
10:19:07.428,0.27,0.675
10:19:07.432,0.31,0.66
10:19:07.436,0.31,0.655
10:19:07.440,0.31,0.64
10:19:07.444,0.295,0.655
10:19:07.448,0.275,0.665
10:19:07.452,0.305,0.675
10:19:07.456,0.31,0.635
10:19:07.460,0.29,0.635
10:19:07.464,0.305,0.6
10:19:07.468,0.295,0.625
10:19:07.472,0.28,0.635
10:19:07.476,0.24,0.61
10:19:07.480,0.21,0.61
10:19:07.484,0.245,0.625
10:19:07.488,0.2,0.6
10:19:07.492,0.2,0.58
10:19:07.496,0.195,0.585
10:19:07.500,0.165,0.57
10:19:07.504,0.17,0.59
10:19:07.508,0.17,0.585
10:19:07.512,0.165,0.585
10:19:07.516,0.115,0.585
10:19:07.520,0.14,0.565
10:19:07.524,0.12,0.585
10:19:07.528,0.09,0.56
10:19:07.532,0.07,0.56
10:19:07.536,0.075,0.535
10:19:07.540,0.075,0.57
10:19:07.544,0.065,0.57
10:19:07.548,0.015,0.545
10:19:07.552,-0.005,0.545
10:19:07.556,-0.04,0.55
10:19:07.560,-0.065,0.535
10:19:07.564,-0.08,0.51
10:19:07.568,-0.08,0.525
10:19:07.572,-0.1,0.505
10:19:07.576,-0.105,0.48
10:19:07.580,-0.09,0.485
10:19:07.584,-0.075,0.47
10:19:07.588,0.0,0.455
10:19:07.592,0.03,0.47
10:19:07.596,0.135,0.475
10:19:07.600,0.215,0.485
10:19:07.604,0.165,0.495
10:19:07.608,0.03,0.575
10:19:07.612,-0.25,0.67
10:19:07.616,-0.64,0.755
10:19:07.620,-1.115,0.61
10:19:07.624,-1.475,0.215
10:19:07.628,-1.75,-0.25
10:19:07.632,-1.855,-0.83
10:19:07.636,-1.795,-1.65
10:19:07.640,-1.7,-2.47
10:19:07.644,-1.525,-3.13
10:19:07.648,-1.41,-3.595
10:19:07.652,-1.285,-3.925
10:19:07.656,-1.125,-4.13
10:19:07.660,-0.97,-4.2
10:19:07.664,-0.86,-4.19
10:19:07.668,-0.77,-4.1
10:19:07.672,-0.64,-3.975
10:19:07.676,-0.465,-3.82
10:19:07.680,-0.305,-3.665
10:19:07.684,-0.14,-3.575
10:19:07.688,0.01,-3.47
10:19:07.692,0.105,-3.34
10:19:07.696,0.17,-3.13
10:19:07.700,0.195,-2.86
10:19:07.704,0.17,-2.545
10:19:07.708,0.14,-2.225
10:19:07.712,0.085,-1.83
10:19:07.716,0.09,-1.45
10:19:07.720,0.155,-1.055
10:19:07.724,0.19,-0.74
10:19:07.728,0.225,-0.435
10:19:07.732,0.25,-0.16
10:19:07.736,0.265,0.08
10:19:07.740,0.28,0.275
10:19:07.744,0.295,0.47
10:19:07.748,0.325,0.66
10:19:07.752,0.345,0.845
10:19:07.756,0.36,1.005
10:19:07.760,0.38,1.15
10:19:07.764,0.37,1.26
10:19:07.768,0.385,1.335
10:19:07.772,0.405,1.365
10:19:07.776,0.41,1.415
10:19:07.780,0.395,1.45
10:19:07.784,0.4,1.475
10:19:07.788,0.4,1.51
10:19:07.792,0.405,1.535
10:19:07.796,0.415,1.535
10:19:07.800,0.435,1.565
10:19:07.804,0.445,1.585
10:19:07.808,0.44,1.61
10:19:07.812,0.465,1.62
10:19:07.816,0.475,1.665
10:19:07.820,0.485,1.675
10:19:07.824,0.515,1.695
10:19:07.828,0.515,1.75
10:19:07.832,0.525,1.76
10:19:07.836,0.53,1.795
10:19:07.840,0.55,1.83
10:19:07.844,0.57,1.865
10:19:07.848,0.63,1.9
10:19:07.852,0.625,1.95
10:19:07.856,0.65,1.99
10:19:07.860,0.65,2.03
10:19:07.864,0.66,2.06
10:19:07.868,0.655,2.085
10:19:07.872,0.67,2.11
10:19:07.876,0.69,2.15
10:19:07.880,0.73,2.165
10:19:07.884,0.8,2.155
10:19:07.888,0.845,2.19
10:19:07.892,0.845,2.19
10:19:07.896,0.855,2.195
10:19:07.900,0.835,2.225
10:19:07.904,0.78,2.21
10:19:07.908,0.77,2.17
10:19:07.912,0.74,2.15
10:19:07.916,0.71,2.1
10:19:07.920,0.695,2.045
10:19:07.924,0.685,1.97
10:19:07.928,0.65,1.905
10:19:07.932,0.62,1.81
10:19:07.936,0.595,1.745
10:19:07.940,0.59,1.675
10:19:07.944,0.55,1.6
10:19:07.948,0.505,1.54
10:19:07.952,0.48,1.455
10:19:07.956,0.445,1.39
10:19:07.960,0.425,1.325
10:19:07.964,0.39,1.23
10:19:07.968,0.37,1.155
10:19:07.972,0.35,1.075
10:19:07.976,0.335,1.025
10:19:07.980,0.305,0.975
10:19:07.984,0.305,0.915
10:19:07.988,0.295,0.9
10:19:07.992,0.28,0.86
10:19:07.996,0.255,0.835
10:19:08.000,0.235,0.815
10:19:08.004,0.205,0.775
10:19:08.008,0.19,0.765
10:19:08.012,0.19,0.75
10:19:08.016,0.165,0.745
10:19:08.020,0.16,0.73
10:19:08.024,0.155,0.725
10:19:08.028,0.15,0.725
10:19:08.032,0.13,0.695
10:19:08.036,0.095,0.685
10:19:08.040,0.075,0.7
10:19:08.044,0.05,0.695
10:19:08.048,0.055,0.705
10:19:08.052,0.08,0.65
10:19:08.056,0.1,0.665
10:19:08.060,0.115,0.665
10:19:08.064,0.14,0.655
10:19:08.068,0.155,0.7
10:19:08.072,0.135,0.685
10:19:08.076,0.125,0.73
10:19:08.080,0.1,0.725
10:19:08.084,0.115,0.78
10:19:08.088,0.125,0.8
10:19:08.092,0.15,0.805
10:19:08.096,0.15,0.84
10:19:08.100,0.17,0.85
10:19:08.104,0.185,0.875
10:19:08.108,0.235,0.885
10:19:08.112,0.26,0.9
10:19:08.116,0.3,0.91
10:19:08.120,0.32,0.895
10:19:08.124,0.35,0.895
10:19:08.128,0.36,0.88
10:19:08.132,0.355,0.87
10:19:08.136,0.315,0.855
10:19:08.140,0.33,0.85
10:19:08.144,0.335,0.85
10:19:08.148,0.345,0.85
10:19:08.152,0.345,0.83
10:19:08.156,0.36,0.8
10:19:08.160,0.36,0.785
10:19:08.164,0.375,0.77
10:19:08.168,0.36,0.76
10:19:08.172,0.315,0.75
10:19:08.176,0.265,0.755
10:19:08.180,0.295,0.765
10:19:08.184,0.35,0.765
10:19:08.188,0.43,0.74
10:19:08.192,0.575,0.73
10:19:08.196,0.705,0.72
10:19:08.200,0.73,0.72
10:19:08.204,0.665,0.795
10:19:08.208,0.435,0.915
10:19:08.212,0.115,0.93
10:19:08.216,-0.22,0.745
10:19:08.220,-0.505,0.375
10:19:08.224,-0.69,-0.015
10:19:08.228,-0.735,-0.61
10:19:08.232,-0.605,-1.405
10:19:08.236,-0.45,-2.225
10:19:08.240,-0.44,-2.9
10:19:08.244,-0.48,-3.395
10:19:08.248,-0.53,-3.705
10:19:08.252,-0.49,-3.855
10:19:08.256,-0.5,-3.89
10:19:08.260,-0.485,-3.89
10:19:08.264,-0.415,-3.825
10:19:08.268,-0.295,-3.76
10:19:08.272,-0.17,-3.72
10:19:08.276,-0.12,-3.65
10:19:08.280,-0.045,-3.6
10:19:08.284,0.01,-3.53
10:19:08.288,0.07,-3.31
10:19:08.292,0.08,-3.08
10:19:08.296,0.05,-2.785
10:19:08.300,0.0,-2.445
10:19:08.304,-0.06,-2.06
10:19:08.308,-0.01,-1.625
10:19:08.312,0.08,-1.225
10:19:08.316,0.185,-0.835
10:19:08.320,0.26,-0.475
10:19:08.324,0.27,-0.155
10:19:08.328,0.31,0.125
10:19:08.332,0.355,0.355
10:19:08.336,0.395,0.575
10:19:08.340,0.42,0.805
10:19:08.344,0.475,0.98
10:19:08.348,0.535,1.15
10:19:08.352,0.555,1.265
10:19:08.356,0.57,1.375
10:19:08.360,0.585,1.36
10:19:08.364,0.595,1.4
10:19:08.368,0.61,1.42
10:19:08.372,0.635,1.45
10:19:08.376,0.65,1.44
10:19:08.380,0.63,1.43
10:19:08.384,0.665,1.425
10:19:08.388,0.665,1.45
10:19:08.392,0.68,1.48
10:19:08.396,0.675,1.485
10:19:08.400,0.7,1.51
10:19:08.404,0.705,1.525
10:19:08.408,0.695,1.545
10:19:08.412,0.73,1.555
10:19:08.416,0.7,1.595
10:19:08.420,0.715,1.61
10:19:08.424,0.725,1.62
10:19:08.428,0.73,1.64
10:19:08.432,0.73,1.65
10:19:08.436,0.74,1.695
10:19:08.440,0.745,1.73
10:19:08.444,0.76,1.74
10:19:08.448,0.735,1.74
10:19:08.452,0.74,1.78
10:19:08.456,0.73,1.775
10:19:08.460,0.725,1.8
10:19:08.464,0.71,1.825
10:19:08.468,0.69,1.845
10:19:08.472,0.675,1.84
10:19:08.476,0.65,1.865
10:19:08.480,0.595,1.85
10:19:08.484,0.555,1.845
10:19:08.488,0.49,1.845
10:19:08.492,0.445,1.785
10:19:08.496,0.41,1.755
10:19:08.500,0.36,1.715
10:19:08.504,0.335,1.645
10:19:08.508,0.33,1.54
10:19:08.512,0.27,1.48
10:19:08.516,0.25,1.43
10:19:08.520,0.195,1.35
10:19:08.524,0.18,1.28
10:19:08.528,0.16,1.235
10:19:08.532,0.145,1.195
10:19:08.536,0.14,1.16
10:19:08.540,0.145,1.085
10:19:08.544,0.165,1.02
10:19:08.548,0.16,0.945
10:19:08.552,0.16,0.915
10:19:08.556,0.165,0.9
10:19:08.560,0.155,0.855
10:19:08.564,0.19,0.825
10:19:08.568,0.23,0.805
10:19:08.572,0.24,0.815
10:19:08.576,0.265,0.805
10:19:08.580,0.275,0.775
10:19:08.584,0.3,0.775
10:19:08.588,0.315,0.76
10:19:08.592,0.325,0.735
10:19:08.596,0.315,0.75
10:19:08.600,0.31,0.765
10:19:08.604,0.315,0.75
10:19:08.608,0.305,0.7
10:19:08.612,0.3,0.68
10:19:08.616,0.26,0.67
10:19:08.620,0.25,0.675
10:19:08.624,0.245,0.66
10:19:08.628,0.255,0.625
10:19:08.632,0.23,0.63
10:19:08.636,0.215,0.62
10:19:08.640,0.215,0.6
10:19:08.644,0.21,0.645
10:19:08.648,0.19,0.645
10:19:08.652,0.165,0.64
10:19:08.656,0.125,0.62
10:19:08.660,0.115,0.605
10:19:08.664,0.09,0.59
10:19:08.668,0.095,0.61
10:19:08.672,0.085,0.62
10:19:08.676,0.09,0.59
10:19:08.680,0.15,0.555
10:19:08.684,0.23,0.535
10:19:08.688,0.365,0.53
10:19:08.692,0.42,0.525
10:19:08.696,0.345,0.585
10:19:08.700,0.155,0.635
10:19:08.704,-0.16,0.74
10:19:08.708,-0.585,0.765
10:19:08.712,-1.005,0.54
10:19:08.716,-1.3,0.105
10:19:08.720,-1.425,-0.395
10:19:08.724,-1.395,-1.155
10:19:08.728,-1.2,-2.105
10:19:08.732,-1.03,-2.925
10:19:08.736,-0.945,-3.51
10:19:08.740,-0.925,-3.895
10:19:08.744,-0.855,-4.12
10:19:08.748,-0.79,-4.265
10:19:08.752,-0.775,-4.32
10:19:08.756,-0.74,-4.275
10:19:08.760,-0.625,-4.185
10:19:08.764,-0.465,-4.075
10:19:08.768,-0.32,-3.915
10:19:08.772,-0.23,-3.835
10:19:08.776,-0.12,-3.765
10:19:08.780,-0.05,-3.585
10:19:08.784,0.015,-3.325
10:19:08.788,0.04,-3.045
10:19:08.792,0.035,-2.7
10:19:08.796,0.03,-2.355
10:19:08.800,0.08,-1.925
10:19:08.804,0.155,-1.495
10:19:08.808,0.245,-1.08
10:19:08.812,0.35,-0.68
10:19:08.816,0.395,-0.38
10:19:08.820,0.415,-0.08
10:19:08.824,0.42,0.19
10:19:08.828,0.42,0.455
10:19:08.832,0.41,0.68
10:19:08.836,0.41,0.88
10:19:08.840,0.395,1.04
10:19:08.844,0.405,1.16
10:19:08.848,0.445,1.25
10:19:08.852,0.41,1.295
10:19:08.856,0.4,1.325
10:19:08.860,0.43,1.355
10:19:08.864,0.42,1.335
10:19:08.868,0.445,1.355
10:19:08.872,0.445,1.395
10:19:08.876,0.46,1.42
10:19:08.880,0.46,1.48
10:19:08.884,0.455,1.51
10:19:08.888,0.47,1.5
10:19:08.892,0.505,1.51
10:19:08.896,0.505,1.555
10:19:08.900,0.52,1.595
10:19:08.904,0.515,1.615
10:19:08.908,0.52,1.63
10:19:08.912,0.525,1.66
10:19:08.916,0.525,1.68
10:19:08.920,0.53,1.7
10:19:08.924,0.5,1.72
10:19:08.928,0.505,1.745
10:19:08.932,0.495,1.745
10:19:08.936,0.53,1.78
10:19:08.940,0.52,1.775
10:19:08.944,0.53,1.8
10:19:08.948,0.535,1.82
