Time,ECG1,ECG2
23:01:09.000,-0.44,0.225
23:01:09.004,-0.45,0.21
23:01:09.008,-0.44,0.195
23:01:09.012,-0.45,0.205
23:01:09.016,-0.445,0.19
23:01:09.020,-0.46,0.19
23:01:09.024,-0.46,0.195
23:01:09.028,-0.475,0.195
23:01:09.032,-0.5,0.2
23:01:09.036,-0.495,0.18
23:01:09.040,-0.505,0.18
23:01:09.044,-0.48,0.16
23:01:09.048,-0.5,0.165
23:01:09.052,-0.5,0.17
23:01:09.056,-0.51,0.175
23:01:09.060,-0.505,0.165
23:01:09.064,-0.505,0.16
23:01:09.068,-0.48,0.165
23:01:09.072,-0.45,0.16
23:01:09.076,-0.455,0.16
23:01:09.080,-0.435,0.2
23:01:09.084,-0.43,0.17
23:01:09.088,-0.44,0.215
23:01:09.092,-0.445,0.24
23:01:09.096,-0.435,0.24
23:01:09.100,-0.425,0.24
23:01:09.104,-0.395,0.255
23:01:09.108,-0.375,0.25
23:01:09.112,-0.37,0.265
23:01:09.116,-0.36,0.245
23:01:09.120,-0.35,0.26
23:01:09.124,-0.365,0.255
23:01:09.128,-0.37,0.245
23:01:09.132,-0.34,0.24
23:01:09.136,-0.32,0.255
23:01:09.140,-0.285,0.245
23:01:09.144,-0.25,0.215
23:01:09.148,-0.23,0.23
23:01:09.152,-0.225,0.22
23:01:09.156,-0.235,0.21
23:01:09.160,-0.235,0.2
23:01:09.164,-0.23,0.205
23:01:09.168,-0.215,0.195
23:01:09.172,-0.21,0.2
23:01:09.176,-0.215,0.205
23:01:09.180,-0.19,0.2
23:01:09.184,-0.21,0.18
23:01:09.188,-0.23,0.18
23:01:09.192,-0.245,0.18
23:01:09.196,-0.255,0.18
23:01:09.200,-0.265,0.185
23:01:09.204,-0.28,0.19
23:01:09.208,-0.29,0.175
23:01:09.212,-0.3,0.135
23:01:09.216,-0.29,0.115
23:01:09.220,-0.29,0.125
23:01:09.224,-0.3,0.11
23:01:09.228,-0.305,0.12
23:01:09.232,-0.335,0.1
23:01:09.236,-0.325,0.09
23:01:09.240,-0.315,0.09
23:01:09.244,-0.33,0.065
23:01:09.248,-0.335,0.075
23:01:09.252,-0.33,0.05
23:01:09.256,-0.34,0.04
23:01:09.260,-0.32,0.045
23:01:09.264,-0.32,0.02
23:01:09.268,-0.335,0.005
23:01:09.272,-0.35,0.01
23:01:09.276,-0.33,0.0
23:01:09.280,-0.345,0.0
23:01:09.284,-0.345,-0.015
23:01:09.288,-0.32,-0.03
23:01:09.292,-0.3,-0.035
23:01:09.296,-0.275,-0.015
23:01:09.300,-0.275,-0.005
23:01:09.304,-0.265,-0.02
23:01:09.308,-0.26,-0.005
23:01:09.312,-0.24,0.015
23:01:09.316,-0.26,0.015
23:01:09.320,-0.25,0.03
23:01:09.324,-0.25,0.045
23:01:09.328,-0.21,0.04
23:01:09.332,-0.245,0.025
23:01:09.336,-0.24,0.045
23:01:09.340,-0.235,0.03
23:01:09.344,-0.23,0.04
23:01:09.348,-0.225,0.04
23:01:09.352,-0.21,0.045
23:01:09.356,-0.175,0.06
23:01:09.360,-0.16,0.065
23:01:09.364,-0.145,0.065
23:01:09.368,-0.12,0.06
23:01:09.372,-0.115,0.065
23:01:09.376,-0.14,0.065
23:01:09.380,-0.145,0.025
23:01:09.384,-0.155,0.025
23:01:09.388,-0.16,0.015
23:01:09.392,-0.135,0.005
23:01:09.396,-0.11,0.0
23:01:09.400,-0.105,0.005
23:01:09.404,-0.06,-0.005
23:01:09.408,0.0,0.0
23:01:09.412,0.07,-0.025
23:01:09.416,0.14,-0.03
23:01:09.420,0.21,-0.04
23:01:09.424,0.26,-0.11
23:01:09.428,0.295,-0.14
23:01:09.432,0.305,-0.13
23:01:09.436,0.315,-0.17
23:01:09.440,0.32,-0.19
23:01:09.444,0.405,-0.29
23:01:09.448,0.645,-0.42
23:01:09.452,0.95,-0.67
23:01:09.456,1.18,-0.92
23:01:09.460,1.225,-1.15
23:01:09.464,0.91,-1.185
23:01:09.468,0.415,-0.965
23:01:09.472,0.015,-0.615
23:01:09.476,-0.195,-0.37
23:01:09.480,-0.275,-0.225
23:01:09.484,-0.32,-0.09
23:01:09.488,-0.35,-0.06
23:01:09.492,-0.375,-0.04
23:01:09.496,-0.43,-0.035
23:01:09.500,-0.425,-0.04
23:01:09.504,-0.46,-0.065
23:01:09.508,-0.47,-0.07
23:01:09.512,-0.45,-0.11
23:01:09.516,-0.445,-0.13
23:01:09.520,-0.425,-0.13
23:01:09.524,-0.425,-0.145
23:01:09.528,-0.425,-0.145
23:01:09.532,-0.41,-0.13
23:01:09.536,-0.435,-0.12
23:01:09.540,-0.425,-0.115
23:01:09.544,-0.41,-0.095
23:01:09.548,-0.41,-0.105
23:01:09.552,-0.435,-0.11
23:01:09.556,-0.43,-0.1
23:01:09.560,-0.43,-0.11
23:01:09.564,-0.45,-0.075
23:01:09.568,-0.44,-0.09
23:01:09.572,-0.41,-0.085
23:01:09.576,-0.4,-0.065
23:01:09.580,-0.39,-0.125
23:01:09.584,-0.36,-0.115
23:01:09.588,-0.33,-0.125
23:01:09.592,-0.32,-0.11
23:01:09.596,-0.33,-0.13
23:01:09.600,-0.33,-0.12
23:01:09.604,-0.35,-0.13
23:01:09.608,-0.365,-0.14
23:01:09.612,-0.33,-0.15
23:01:09.616,-0.355,-0.135
23:01:09.620,-0.365,-0.13
23:01:09.624,-0.365,-0.145
23:01:09.628,-0.38,-0.125
23:01:09.632,-0.375,-0.15
23:01:09.636,-0.375,-0.17
23:01:09.640,-0.38,-0.16
23:01:09.644,-0.39,-0.155
23:01:09.648,-0.375,-0.19
23:01:09.652,-0.405,-0.18
23:01:09.656,-0.385,-0.215
23:01:09.660,-0.375,-0.215
23:01:09.664,-0.37,-0.22
23:01:09.668,-0.365,-0.255
23:01:09.672,-0.38,-0.24
23:01:09.676,-0.4,-0.26
23:01:09.680,-0.38,-0.265
23:01:09.684,-0.355,-0.265
23:01:09.688,-0.33,-0.295
23:01:09.692,-0.345,-0.285
23:01:09.696,-0.33,-0.29
23:01:09.700,-0.32,-0.29
23:01:09.704,-0.32,-0.31
23:01:09.708,-0.31,-0.305
23:01:09.712,-0.28,-0.32
23:01:09.716,-0.255,-0.315
23:01:09.720,-0.27,-0.295
23:01:09.724,-0.265,-0.305
23:01:09.728,-0.225,-0.3
23:01:09.732,-0.195,-0.295
23:01:09.736,-0.165,-0.305
23:01:09.740,-0.16,-0.29
23:01:09.744,-0.165,-0.26
23:01:09.748,-0.155,-0.255
23:01:09.752,-0.165,-0.255
23:01:09.756,-0.15,-0.225
23:01:09.760,-0.175,-0.24
23:01:09.764,-0.21,-0.22
23:01:09.768,-0.215,-0.2
23:01:09.772,-0.22,-0.19
23:01:09.776,-0.22,-0.2
23:01:09.780,-0.22,-0.18
23:01:09.784,-0.22,-0.175
23:01:09.788,-0.205,-0.175
23:01:09.792,-0.19,-0.185
23:01:09.796,-0.145,-0.18
23:01:09.800,-0.14,-0.195
23:01:09.804,-0.13,-0.2
23:01:09.808,-0.115,-0.2
23:01:09.812,-0.13,-0.2
23:01:09.816,-0.125,-0.2
23:01:09.820,-0.13,-0.185
23:01:09.824,-0.12,-0.185
23:01:09.828,-0.13,-0.165
23:01:09.832,-0.145,-0.2
23:01:09.836,-0.15,-0.2
23:01:09.840,-0.18,-0.185
23:01:09.844,-0.185,-0.18
23:01:09.848,-0.185,-0.155
23:01:09.852,-0.215,-0.16
23:01:09.856,-0.21,-0.185
23:01:09.860,-0.22,-0.175
23:01:09.864,-0.23,-0.19
23:01:09.868,-0.21,-0.18
23:01:09.872,-0.21,-0.165
23:01:09.876,-0.215,-0.16
23:01:09.880,-0.21,-0.15
23:01:09.884,-0.24,-0.175
23:01:09.888,-0.235,-0.175
23:01:09.892,-0.22,-0.18
23:01:09.896,-0.24,-0.19
23:01:09.900,-0.25,-0.175
23:01:09.904,-0.235,-0.18
23:01:09.908,-0.21,-0.16
23:01:09.912,-0.225,-0.19
23:01:09.916,-0.19,-0.19
23:01:09.920,-0.135,-0.185
23:01:09.924,-0.085,-0.195
23:01:09.928,-0.02,-0.21
23:01:09.932,0.09,-0.185
23:01:09.936,0.19,-0.2
23:01:09.940,0.24,-0.26
23:01:09.944,0.315,-0.28
23:01:09.948,0.39,-0.3
23:01:09.952,0.38,-0.27
23:01:09.956,0.375,-0.31
23:01:09.960,0.455,-0.41
23:01:09.964,0.695,-0.515
23:01:09.968,1.01,-0.735
23:01:09.972,1.23,-0.985
23:01:09.976,1.31,-1.185
23:01:09.980,1.075,-1.235
23:01:09.984,0.59,-1.01
23:01:09.988,0.145,-0.65
23:01:09.992,-0.12,-0.305
23:01:09.996,-0.23,-0.135
23:01:10.000,-0.27,-0.05
23:01:10.004,-0.27,0.045
23:01:10.008,-0.275,0.07
23:01:10.012,-0.29,0.09
23:01:10.016,-0.275,0.065
23:01:10.020,-0.275,0.075
23:01:10.024,-0.28,0.03
23:01:10.028,-0.295,0.04
23:01:10.032,-0.3,0.03
23:01:10.036,-0.29,0.035
23:01:10.040,-0.305,0.025
23:01:10.044,-0.325,0.045
23:01:10.048,-0.33,0.065
23:01:10.052,-0.355,0.07
23:01:10.056,-0.345,0.065
23:01:10.060,-0.37,0.06
23:01:10.064,-0.385,0.06
23:01:10.068,-0.385,0.085
23:01:10.072,-0.415,0.075
23:01:10.076,-0.39,0.08
23:01:10.080,-0.41,0.045
23:01:10.084,-0.435,0.06
23:01:10.088,-0.43,0.065
23:01:10.092,-0.44,0.05
23:01:10.096,-0.445,0.055
23:01:10.100,-0.455,0.07
23:01:10.104,-0.445,0.06
23:01:10.108,-0.45,0.07
23:01:10.112,-0.45,0.06
23:01:10.116,-0.45,0.06
23:01:10.120,-0.47,0.06
23:01:10.124,-0.45,0.06
23:01:10.128,-0.45,0.045
23:01:10.132,-0.46,0.03
23:01:10.136,-0.455,0.035
23:01:10.140,-0.435,0.04
23:01:10.144,-0.405,0.05
23:01:10.148,-0.39,0.045
23:01:10.152,-0.38,0.05
23:01:10.156,-0.36,0.05
23:01:10.160,-0.345,0.05
23:01:10.164,-0.335,0.05
23:01:10.168,-0.325,0.035
23:01:10.172,-0.32,0.07
23:01:10.176,-0.33,0.045
23:01:10.180,-0.34,0.035
23:01:10.184,-0.355,0.055
23:01:10.188,-0.36,0.075
23:01:10.192,-0.355,0.065
23:01:10.196,-0.365,0.075
23:01:10.200,-0.34,0.075
23:01:10.204,-0.35,0.07
23:01:10.208,-0.335,0.06
23:01:10.212,-0.34,0.06
23:01:10.216,-0.31,0.055
23:01:10.220,-0.3,0.065
23:01:10.224,-0.29,0.055
23:01:10.228,-0.28,0.065
23:01:10.232,-0.24,0.06
23:01:10.236,-0.195,0.045
23:01:10.240,-0.19,0.07
23:01:10.244,-0.19,0.035
23:01:10.248,-0.17,0.03
23:01:10.252,-0.185,0.05
23:01:10.256,-0.16,0.045
23:01:10.260,-0.19,0.06
23:01:10.264,-0.18,0.07
23:01:10.268,-0.185,0.065
23:01:10.272,-0.23,0.08
23:01:10.276,-0.24,0.07
23:01:10.280,-0.255,0.075
23:01:10.284,-0.25,0.08
23:01:10.288,-0.255,0.09
23:01:10.292,-0.265,0.07
23:01:10.296,-0.27,0.075
23:01:10.300,-0.275,0.09
23:01:10.304,-0.25,0.085
23:01:10.308,-0.27,0.09
23:01:10.312,-0.26,0.07
23:01:10.316,-0.27,0.085
23:01:10.320,-0.265,0.07
23:01:10.324,-0.245,0.08
23:01:10.328,-0.26,0.06
23:01:10.332,-0.265,0.065
23:01:10.336,-0.26,0.06
23:01:10.340,-0.26,0.05
23:01:10.344,-0.25,0.055
23:01:10.348,-0.24,0.06
23:01:10.352,-0.21,0.06
23:01:10.356,-0.195,0.07
23:01:10.360,-0.185,0.065
23:01:10.364,-0.18,0.08
23:01:10.368,-0.165,0.08
23:01:10.372,-0.16,0.065
23:01:10.376,-0.165,0.065
23:01:10.380,-0.175,0.065
23:01:10.384,-0.165,0.065
23:01:10.388,-0.125,0.09
23:01:10.392,-0.08,0.08
23:01:10.396,0.0,0.08
23:01:10.400,0.055,0.065
23:01:10.404,0.075,0.035
23:01:10.408,0.085,0.01
23:01:10.412,0.055,-0.005
23:01:10.416,0.065,-0.005
23:01:10.420,0.025,-0.03
23:01:10.424,0.08,-0.115
23:01:10.428,0.31,-0.26
23:01:10.432,0.645,-0.495
23:01:10.436,0.99,-0.8
23:01:10.440,1.155,-1.055
23:01:10.444,1.09,-1.175
23:01:10.448,0.8,-1.075
23:01:10.452,0.325,-0.715
23:01:10.456,0.01,-0.315
23:01:10.460,-0.15,-0.04
23:01:10.464,-0.235,0.09
23:01:10.468,-0.295,0.175
23:01:10.472,-0.315,0.205
23:01:10.476,-0.345,0.205
23:01:10.480,-0.385,0.205
23:01:10.484,-0.4,0.22
23:01:10.488,-0.41,0.215
23:01:10.492,-0.43,0.185
23:01:10.496,-0.46,0.17
23:01:10.500,-0.455,0.135
23:01:10.504,-0.47,0.135
23:01:10.508,-0.475,0.15
23:01:10.512,-0.48,0.145
23:01:10.516,-0.47,0.14
23:01:10.520,-0.505,0.125
23:01:10.524,-0.48,0.11
23:01:10.528,-0.47,0.11
23:01:10.532,-0.48,0.1
23:01:10.536,-0.475,0.11
23:01:10.540,-0.485,0.11
23:01:10.544,-0.505,0.12
23:01:10.548,-0.49,0.1
23:01:10.552,-0.48,0.1
23:01:10.556,-0.495,0.085
23:01:10.560,-0.48,0.105
23:01:10.564,-0.46,0.12
23:01:10.568,-0.465,0.115
23:01:10.572,-0.45,0.11
23:01:10.576,-0.45,0.11
23:01:10.580,-0.45,0.135
23:01:10.584,-0.445,0.115
23:01:10.588,-0.44,0.11
23:01:10.592,-0.45,0.11
23:01:10.596,-0.475,0.13
23:01:10.600,-0.465,0.105
23:01:10.604,-0.49,0.13
23:01:10.608,-0.49,0.12
23:01:10.612,-0.465,0.13
23:01:10.616,-0.475,0.15
23:01:10.620,-0.45,0.16
23:01:10.624,-0.45,0.155
23:01:10.628,-0.46,0.145
23:01:10.632,-0.44,0.155
23:01:10.636,-0.445,0.15
23:01:10.640,-0.44,0.155
23:01:10.644,-0.455,0.14
23:01:10.648,-0.43,0.135
23:01:10.652,-0.455,0.135
23:01:10.656,-0.455,0.13
23:01:10.660,-0.44,0.135
23:01:10.664,-0.43,0.12
23:01:10.668,-0.4,0.11
23:01:10.672,-0.375,0.105
23:01:10.676,-0.33,0.1
23:01:10.680,-0.32,0.085
23:01:10.684,-0.29,0.08
23:01:10.688,-0.285,0.095
23:01:10.692,-0.285,0.07
23:01:10.696,-0.285,0.075
23:01:10.700,-0.27,0.085
23:01:10.704,-0.285,0.075
23:01:10.708,-0.275,0.095
23:01:10.712,-0.275,0.11
23:01:10.716,-0.27,0.105
23:01:10.720,-0.29,0.11
23:01:10.724,-0.295,0.1
23:01:10.728,-0.275,0.09
23:01:10.732,-0.28,0.115
23:01:10.736,-0.27,0.12
23:01:10.740,-0.28,0.095
23:01:10.744,-0.275,0.13
23:01:10.748,-0.25,0.085
23:01:10.752,-0.27,0.09
23:01:10.756,-0.245,0.085
23:01:10.760,-0.23,0.095
23:01:10.764,-0.225,0.095
23:01:10.768,-0.21,0.075
23:01:10.772,-0.21,0.09
23:01:10.776,-0.21,0.08
23:01:10.780,-0.2,0.1
23:01:10.784,-0.175,0.08
23:01:10.788,-0.145,0.095
23:01:10.792,-0.095,0.1
23:01:10.796,-0.045,0.09
23:01:10.800,-0.005,0.1
23:01:10.804,0.015,0.075
23:01:10.808,0.045,0.04
23:01:10.812,0.03,0.005
23:01:10.816,0.045,0.005
23:01:10.820,0.0,-0.005
23:01:10.824,-0.02,0.0
23:01:10.828,0.065,-0.07
23:01:10.832,0.29,-0.15
23:01:10.836,0.655,-0.365
23:01:10.840,0.985,-0.61
23:01:10.844,1.23,-0.92
23:01:10.848,1.215,-1.11
23:01:10.852,0.935,-1.045
23:01:10.856,0.455,-0.715
23:01:10.860,0.03,-0.29
23:01:10.864,-0.18,0.0
23:01:10.868,-0.31,0.18
23:01:10.872,-0.35,0.225
23:01:10.876,-0.375,0.25
23:01:10.880,-0.38,0.235
23:01:10.884,-0.395,0.23
23:01:10.888,-0.425,0.195
23:01:10.892,-0.435,0.175
23:01:10.896,-0.47,0.145
23:01:10.900,-0.43,0.115
23:01:10.904,-0.435,0.11
23:01:10.908,-0.43,0.085
23:01:10.912,-0.425,0.06
23:01:10.916,-0.44,0.045
23:01:10.920,-0.455,0.06
23:01:10.924,-0.47,0.06
23:01:10.928,-0.475,0.075
23:01:10.932,-0.48,0.095
23:01:10.936,-0.495,0.09
23:01:10.940,-0.505,0.08
23:01:10.944,-0.505,0.085
23:01:10.948,-0.515,0.075
23:01:10.952,-0.515,0.065
23:01:10.956,-0.54,0.085
23:01:10.960,-0.535,0.085
23:01:10.964,-0.545,0.055
23:01:10.968,-0.515,0.09
23:01:10.972,-0.49,0.065
23:01:10.976,-0.485,0.075
23:01:10.980,-0.48,0.06
23:01:10.984,-0.465,0.065
23:01:10.988,-0.445,0.065
23:01:10.992,-0.425,0.065
23:01:10.996,-0.435,0.075
23:01:11.000,-0.435,0.045
23:01:11.004,-0.44,0.06
23:01:11.008,-0.475,0.07
23:01:11.012,-0.475,0.045
23:01:11.016,-0.48,0.07
23:01:11.020,-0.5,0.065
23:01:11.024,-0.495,0.045
23:01:11.028,-0.47,0.055
23:01:11.032,-0.475,0.08
23:01:11.036,-0.44,0.05
23:01:11.040,-0.415,0.04
23:01:11.044,-0.42,0.035
23:01:11.048,-0.395,0.035
23:01:11.052,-0.39,0.01
23:01:11.056,-0.38,0.005
23:01:11.060,-0.38,0.03
23:01:11.064,-0.4,0.015
23:01:11.068,-0.38,0.01
23:01:11.072,-0.365,0.0
23:01:11.076,-0.34,0.005
23:01:11.080,-0.32,0.005
23:01:11.084,-0.31,0.015
23:01:11.088,-0.32,-0.01
23:01:11.092,-0.29,-0.005
23:01:11.096,-0.285,-0.015
23:01:11.100,-0.305,-0.025
23:01:11.104,-0.27,-0.03
23:01:11.108,-0.27,-0.03
23:01:11.112,-0.295,-0.05
23:01:11.116,-0.295,-0.045
23:01:11.120,-0.285,-0.06
23:01:11.124,-0.28,-0.05
23:01:11.128,-0.26,-0.06
23:01:11.132,-0.26,-0.075
23:01:11.136,-0.27,-0.075
23:01:11.140,-0.285,-0.105
23:01:11.144,-0.28,-0.07
23:01:11.148,-0.255,-0.06
23:01:11.152,-0.265,-0.075
23:01:11.156,-0.26,-0.07
23:01:11.160,-0.235,-0.095
23:01:11.164,-0.235,-0.075
23:01:11.168,-0.145,-0.06
23:01:11.172,-0.06,-0.05
23:01:11.176,0.02,-0.09
23:01:11.180,0.105,-0.105
23:01:11.184,0.17,-0.135
23:01:11.188,0.19,-0.18
23:01:11.192,0.19,-0.17
23:01:11.196,0.215,-0.14
23:01:11.200,0.21,-0.16
23:01:11.204,0.21,-0.17
23:01:11.208,0.32,-0.2
23:01:11.212,0.6,-0.355
23:01:11.216,0.95,-0.58
23:01:11.220,1.19,-0.875
23:01:11.224,1.27,-1.12
23:01:11.228,1.09,-1.215
23:01:11.232,0.655,-1.055
23:01:11.236,0.225,-0.695
23:01:11.240,-0.01,-0.375
23:01:11.244,-0.145,-0.165
23:01:11.248,-0.215,-0.065
23:01:11.252,-0.255,-0.02
23:01:11.256,-0.32,0.005
23:01:11.260,-0.35,-0.005
23:01:11.264,-0.365,-0.01
23:01:11.268,-0.37,-0.04
23:01:11.272,-0.39,-0.075
23:01:11.276,-0.395,-0.1
23:01:11.280,-0.4,-0.125
23:01:11.284,-0.405,-0.145
23:01:11.288,-0.415,-0.15
23:01:11.292,-0.435,-0.16
23:01:11.296,-0.44,-0.175
23:01:11.300,-0.45,-0.15
23:01:11.304,-0.435,-0.17
23:01:11.308,-0.45,-0.185
23:01:11.312,-0.455,-0.195
23:01:11.316,-0.465,-0.165
23:01:11.320,-0.455,-0.15
23:01:11.324,-0.465,-0.17
23:01:11.328,-0.47,-0.175
23:01:11.332,-0.485,-0.175
23:01:11.336,-0.495,-0.19
23:01:11.340,-0.515,-0.2
23:01:11.344,-0.52,-0.185
23:01:11.348,-0.49,-0.215
23:01:11.352,-0.5,-0.195
23:01:11.356,-0.48,-0.21
23:01:11.360,-0.49,-0.21
23:01:11.364,-0.485,-0.185
23:01:11.368,-0.475,-0.205
23:01:11.372,-0.455,-0.2
23:01:11.376,-0.465,-0.175
23:01:11.380,-0.455,-0.16
23:01:11.384,-0.44,-0.17
23:01:11.388,-0.425,-0.185
23:01:11.392,-0.415,-0.17
23:01:11.396,-0.405,-0.18
23:01:11.400,-0.375,-0.175
23:01:11.404,-0.335,-0.14
23:01:11.408,-0.33,-0.15
23:01:11.412,-0.29,-0.155
23:01:11.416,-0.27,-0.18
23:01:11.420,-0.255,-0.175
23:01:11.424,-0.25,-0.185
23:01:11.428,-0.245,-0.17
23:01:11.432,-0.23,-0.17
23:01:11.436,-0.245,-0.17
23:01:11.440,-0.27,-0.195
23:01:11.444,-0.265,-0.21
23:01:11.448,-0.25,-0.205
23:01:11.452,-0.255,-0.21
23:01:11.456,-0.23,-0.215
23:01:11.460,-0.255,-0.23
23:01:11.464,-0.225,-0.22
23:01:11.468,-0.21,-0.215
23:01:11.472,-0.195,-0.235
23:01:11.476,-0.17,-0.245
23:01:11.480,-0.145,-0.26
23:01:11.484,-0.145,-0.285
23:01:11.488,-0.15,-0.295
23:01:11.492,-0.155,-0.28
23:01:11.496,-0.18,-0.28
23:01:11.500,-0.215,-0.27
23:01:11.504,-0.225,-0.28
23:01:11.508,-0.24,-0.265
23:01:11.512,-0.24,-0.25
23:01:11.516,-0.24,-0.27
23:01:11.520,-0.245,-0.275
23:01:11.524,-0.245,-0.285
23:01:11.528,-0.27,-0.285
23:01:11.532,-0.25,-0.25
23:01:11.536,-0.255,-0.255
23:01:11.540,-0.22,-0.265
23:01:11.544,-0.175,-0.25
23:01:11.548,-0.125,-0.245
23:01:11.552,-0.055,-0.275
23:01:11.556,0.01,-0.275
23:01:11.560,0.085,-0.3
23:01:11.564,0.12,-0.33
23:01:11.568,0.115,-0.345
23:01:11.572,0.11,-0.32
23:01:11.576,0.105,-0.34
23:01:11.580,0.15,-0.36
23:01:11.584,0.3,-0.44
23:01:11.588,0.575,-0.57
23:01:11.592,0.93,-0.815
23:01:11.596,1.155,-1.075
23:01:11.600,1.215,-1.305
23:01:11.604,1.005,-1.325
23:01:11.608,0.6,-1.085
23:01:11.612,0.185,-0.72
23:01:11.616,-0.055,-0.415
23:01:11.620,-0.165,-0.235
23:01:11.624,-0.22,-0.14
23:01:11.628,-0.24,-0.085
23:01:11.632,-0.255,-0.045
23:01:11.636,-0.31,-0.04
23:01:11.640,-0.32,-0.05
23:01:11.644,-0.33,-0.04
23:01:11.648,-0.35,-0.055
23:01:11.652,-0.37,-0.075
23:01:11.656,-0.395,-0.095
23:01:11.660,-0.38,-0.085
23:01:11.664,-0.4,-0.08
23:01:11.668,-0.39,-0.06
23:01:11.672,-0.395,-0.065
23:01:11.676,-0.37,-0.075
23:01:11.680,-0.385,-0.07
23:01:11.684,-0.375,-0.065
23:01:11.688,-0.395,-0.06
23:01:11.692,-0.395,-0.075
23:01:11.696,-0.39,-0.07
23:01:11.700,-0.395,-0.075
23:01:11.704,-0.42,-0.12
23:01:11.708,-0.41,-0.135
23:01:11.712,-0.45,-0.17
23:01:11.716,-0.47,-0.155
23:01:11.720,-0.48,-0.14
23:01:11.724,-0.49,-0.14
23:01:11.728,-0.48,-0.145
23:01:11.732,-0.51,-0.12
23:01:11.736,-0.515,-0.11
23:01:11.740,-0.5,-0.095
23:01:11.744,-0.495,-0.105
23:01:11.748,-0.5,-0.08
23:01:11.752,-0.505,-0.09
23:01:11.756,-0.495,-0.09
23:01:11.760,-0.49,-0.1
23:01:11.764,-0.515,-0.065
23:01:11.768,-0.49,-0.06
23:01:11.772,-0.495,-0.065
23:01:11.776,-0.495,-0.04
23:01:11.780,-0.495,-0.065
23:01:11.784,-0.5,-0.075
23:01:11.788,-0.49,-0.055
23:01:11.792,-0.48,-0.065
23:01:11.796,-0.49,-0.045
23:01:11.800,-0.465,-0.065
23:01:11.804,-0.46,-0.095
23:01:11.808,-0.435,-0.075
23:01:11.812,-0.41,-0.085
23:01:11.816,-0.38,-0.065
23:01:11.820,-0.375,-0.055
23:01:11.824,-0.345,-0.065
23:01:11.828,-0.315,-0.05
23:01:11.832,-0.31,-0.035
23:01:11.836,-0.285,-0.065
23:01:11.840,-0.26,-0.05
23:01:11.844,-0.235,-0.04
23:01:11.848,-0.23,-0.04
23:01:11.852,-0.23,-0.03
23:01:11.856,-0.24,-0.03
23:01:11.860,-0.22,-0.035
23:01:11.864,-0.23,-0.03
23:01:11.868,-0.25,-0.02
23:01:11.872,-0.255,-0.04
23:01:11.876,-0.245,-0.015
23:01:11.880,-0.23,-0.01
23:01:11.884,-0.26,0.01
23:01:11.888,-0.245,0.005
23:01:11.892,-0.215,0.0
23:01:11.896,-0.24,-0.005
23:01:11.900,-0.23,-0.025
23:01:11.904,-0.235,-0.015
23:01:11.908,-0.25,-0.03
23:01:11.912,-0.25,-0.015
23:01:11.916,-0.235,0.0
23:01:11.920,-0.225,-0.025
23:01:11.924,-0.2,-0.035
23:01:11.928,-0.2,-0.035
