Time,ECG1,ECG2
15:00:01.244,0.085,-0.25
15:00:01.248,0.08,-0.275
15:00:01.252,0.09,-0.255
15:00:01.256,0.085,-0.255
15:00:01.260,0.075,-0.245
15:00:01.264,0.07,-0.24
15:00:01.268,0.065,-0.21
15:00:01.272,0.055,-0.205
15:00:01.276,0.06,-0.215
15:00:01.280,0.08,-0.195
15:00:01.284,0.075,-0.18
15:00:01.288,0.085,-0.16
15:00:01.292,0.1,-0.17
15:00:01.296,0.1,-0.165
15:00:01.300,0.1,-0.18
15:00:01.304,0.11,-0.195
15:00:01.308,0.095,-0.2
15:00:01.312,0.11,-0.205
15:00:01.316,0.11,-0.235
15:00:01.320,0.11,-0.2
15:00:01.324,0.1,-0.21
15:00:01.328,0.11,-0.22
15:00:01.332,0.11,-0.215
15:00:01.336,0.07,-0.21
15:00:01.340,0.08,-0.21
15:00:01.344,0.075,-0.22
15:00:01.348,0.115,-0.2
15:00:01.352,0.105,-0.205
15:00:01.356,0.11,-0.22
15:00:01.360,0.095,-0.2
15:00:01.364,0.125,-0.21
15:00:01.368,0.105,-0.205
15:00:01.372,0.095,-0.2
15:00:01.376,0.115,-0.195
15:00:01.380,0.12,-0.175
15:00:01.384,0.135,-0.205
15:00:01.388,0.155,-0.205
15:00:01.392,0.165,-0.21
15:00:01.396,0.155,-0.24
15:00:01.400,0.125,-0.23
15:00:01.404,0.12,-0.22
15:00:01.408,0.09,-0.225
15:00:01.412,0.11,-0.24
15:00:01.416,0.11,-0.23
15:00:01.420,0.075,-0.235
15:00:01.424,0.08,-0.24
15:00:01.428,0.065,-0.22
15:00:01.432,0.07,-0.15
15:00:01.436,0.075,-0.02
15:00:01.440,0.105,0.165
15:00:01.444,0.105,0.405
15:00:01.448,0.155,0.6
15:00:01.452,0.195,0.685
15:00:01.456,0.275,0.645
15:00:01.460,0.36,0.47
15:00:01.464,0.47,0.195
15:00:01.468,0.49,-0.105
15:00:01.472,0.465,-0.36
15:00:01.476,0.345,-0.44
15:00:01.480,0.08,-0.375
15:00:01.484,-0.29,-0.29
15:00:01.488,-0.585,-0.24
15:00:01.492,-0.635,-0.235
15:00:01.496,-0.58,-0.24
15:00:01.500,-0.415,-0.25
15:00:01.504,-0.255,-0.27
15:00:01.508,-0.105,-0.295
15:00:01.512,0.005,-0.295
15:00:01.516,0.07,-0.305
15:00:01.520,0.11,-0.33
15:00:01.524,0.12,-0.32
15:00:01.528,0.145,-0.335
15:00:01.532,0.155,-0.305
15:00:01.536,0.17,-0.3
15:00:01.540,0.175,-0.285
15:00:01.544,0.13,-0.265
15:00:01.548,0.13,-0.26
15:00:01.552,0.05,-0.26
15:00:01.556,-0.015,-0.275
15:00:01.560,-0.055,-0.27
15:00:01.564,-0.1,-0.255
15:00:01.568,-0.11,-0.265
15:00:01.572,-0.12,-0.24
15:00:01.576,-0.105,-0.255
15:00:01.580,-0.105,-0.235
15:00:01.584,-0.085,-0.235
15:00:01.588,-0.06,-0.23
15:00:01.592,-0.05,-0.22
15:00:01.596,-0.03,-0.24
15:00:01.600,0.005,-0.23
15:00:01.604,0.03,-0.235
15:00:01.608,0.06,-0.23
15:00:01.612,0.045,-0.24
15:00:01.616,0.055,-0.24
15:00:01.620,0.06,-0.255
15:00:01.624,0.04,-0.24
15:00:01.628,0.055,-0.25
15:00:01.632,0.04,-0.24
15:00:01.636,0.04,-0.265
15:00:01.640,0.045,-0.25
15:00:01.644,0.06,-0.245
15:00:01.648,0.07,-0.26
15:00:01.652,0.09,-0.235
15:00:01.656,0.105,-0.23
15:00:01.660,0.105,-0.255
15:00:01.664,0.11,-0.26
15:00:01.668,0.13,-0.28
15:00:01.672,0.14,-0.265
15:00:01.676,0.12,-0.265
15:00:01.680,0.155,-0.275
15:00:01.684,0.155,-0.255
15:00:01.688,0.155,-0.26
15:00:01.692,0.16,-0.255
15:00:01.696,0.14,-0.215
15:00:01.700,0.125,-0.22
15:00:01.704,0.115,-0.215
15:00:01.708,0.11,-0.205
15:00:01.712,0.1,-0.205
15:00:01.716,0.09,-0.215
15:00:01.720,0.065,-0.215
15:00:01.724,0.065,-0.205
15:00:01.728,0.045,-0.185
15:00:01.732,0.05,-0.19
15:00:01.736,0.05,-0.16
15:00:01.740,0.05,-0.18
15:00:01.744,0.075,-0.19
15:00:01.748,0.07,-0.18
15:00:01.752,0.075,-0.19
15:00:01.756,0.07,-0.18
15:00:01.760,0.085,-0.2
15:00:01.764,0.055,-0.19
15:00:01.768,0.05,-0.215
15:00:01.772,0.055,-0.205
15:00:01.776,0.06,-0.195
15:00:01.780,0.09,-0.225
15:00:01.784,0.07,-0.22
15:00:01.788,0.07,-0.25
15:00:01.792,0.065,-0.24
15:00:01.796,0.055,-0.245
15:00:01.800,0.065,-0.255
15:00:01.804,0.055,-0.255
15:00:01.808,0.055,-0.275
15:00:01.812,0.05,-0.275
15:00:01.816,0.04,-0.275
15:00:01.820,0.06,-0.265
15:00:01.824,0.05,-0.26
15:00:01.828,0.045,-0.27
15:00:01.832,0.05,-0.295
15:00:01.836,0.035,-0.28
15:00:01.840,0.035,-0.275
15:00:01.844,0.04,-0.275
15:00:01.848,0.05,-0.275
15:00:01.852,0.025,-0.28
15:00:01.856,0.05,-0.29
15:00:01.860,0.035,-0.29
15:00:01.864,0.035,-0.28
15:00:01.868,0.045,-0.275
15:00:01.872,0.035,-0.295
15:00:01.876,0.045,-0.28
15:00:01.880,0.045,-0.295
15:00:01.884,0.02,-0.31
15:00:01.888,0.035,-0.32
15:00:01.892,0.04,-0.32
15:00:01.896,0.04,-0.31
15:00:01.900,0.04,-0.31
15:00:01.904,0.04,-0.3
15:00:01.908,0.07,-0.31
15:00:01.912,0.05,-0.3
15:00:01.916,0.07,-0.33
15:00:01.920,0.075,-0.32
15:00:01.924,0.07,-0.315
15:00:01.928,0.11,-0.33
15:00:01.932,0.11,-0.32
15:00:01.936,0.12,-0.34
15:00:01.940,0.13,-0.355
15:00:01.944,0.15,-0.32
15:00:01.948,0.17,-0.295
15:00:01.952,0.185,-0.175
15:00:01.956,0.22,-0.02
15:00:01.960,0.22,0.135
15:00:01.964,0.235,0.34
15:00:01.968,0.27,0.48
15:00:01.972,0.35,0.555
15:00:01.976,0.375,0.535
15:00:01.980,0.345,0.375
15:00:01.984,0.29,0.08
15:00:01.988,0.185,-0.205
15:00:01.992,-0.015,-0.385
15:00:01.996,-0.32,-0.425
15:00:02.000,-0.59,-0.395
15:00:02.004,-0.715,-0.35
15:00:02.008,-0.705,-0.33
15:00:02.012,-0.645,-0.325
15:00:02.016,-0.505,-0.335
15:00:02.020,-0.35,-0.33
15:00:02.024,-0.195,-0.355
15:00:02.028,-0.085,-0.36
15:00:02.032,-0.03,-0.34
15:00:02.036,-0.015,-0.325
15:00:02.040,0.04,-0.33
15:00:02.044,0.04,-0.335
15:00:02.048,0.05,-0.345
15:00:02.052,0.065,-0.32
15:00:02.056,0.08,-0.335
15:00:02.060,0.075,-0.33
15:00:02.064,0.095,-0.355
15:00:02.068,0.065,-0.36
15:00:02.072,0.085,-0.34
15:00:02.076,0.105,-0.335
15:00:02.080,0.105,-0.335
15:00:02.084,0.1,-0.325
15:00:02.088,0.115,-0.32
15:00:02.092,0.125,-0.335
15:00:02.096,0.13,-0.33
15:00:02.100,0.15,-0.32
15:00:02.104,0.16,-0.345
15:00:02.108,0.16,-0.34
15:00:02.112,0.165,-0.36
15:00:02.116,0.16,-0.34
15:00:02.120,0.165,-0.345
15:00:02.124,0.205,-0.33
15:00:02.128,0.195,-0.34
15:00:02.132,0.215,-0.35
15:00:02.136,0.215,-0.355
15:00:02.140,0.225,-0.355
15:00:02.144,0.24,-0.335
15:00:02.148,0.225,-0.34
15:00:02.152,0.24,-0.32
15:00:02.156,0.255,-0.33
15:00:02.160,0.275,-0.33
15:00:02.164,0.28,-0.32
15:00:02.168,0.27,-0.33
15:00:02.172,0.255,-0.33
15:00:02.176,0.27,-0.335
15:00:02.180,0.255,-0.32
15:00:02.184,0.275,-0.32
15:00:02.188,0.24,-0.345
15:00:02.192,0.26,-0.355
15:00:02.196,0.25,-0.355
15:00:02.200,0.235,-0.335
15:00:02.204,0.22,-0.345
15:00:02.208,0.23,-0.345
15:00:02.212,0.235,-0.37
15:00:02.216,0.245,-0.35
15:00:02.220,0.225,-0.32
15:00:02.224,0.23,-0.31
15:00:02.228,0.205,-0.29
15:00:02.232,0.175,-0.275
15:00:02.236,0.175,-0.27
15:00:02.240,0.125,-0.275
15:00:02.244,0.1,-0.26
15:00:02.248,0.09,-0.265
15:00:02.252,0.08,-0.25
15:00:02.256,0.085,-0.26
15:00:02.260,0.05,-0.245
15:00:02.264,0.065,-0.235
15:00:02.268,0.075,-0.235
15:00:02.272,0.08,-0.22
15:00:02.276,0.07,-0.22
15:00:02.280,0.09,-0.22
15:00:02.284,0.08,-0.22
15:00:02.288,0.08,-0.2
15:00:02.292,0.095,-0.18
15:00:02.296,0.105,-0.2
15:00:02.300,0.09,-0.235
15:00:02.304,0.09,-0.205
15:00:02.308,0.11,-0.215
15:00:02.312,0.08,-0.23
15:00:02.316,0.08,-0.23
15:00:02.320,0.075,-0.245
15:00:02.324,0.075,-0.225
15:00:02.328,0.08,-0.21
15:00:02.332,0.09,-0.24
15:00:02.336,0.07,-0.235
15:00:02.340,0.08,-0.235
15:00:02.344,0.07,-0.235
15:00:02.348,0.1,-0.235
15:00:02.352,0.12,-0.265
15:00:02.356,0.145,-0.265
15:00:02.360,0.13,-0.245
15:00:02.364,0.125,-0.26
15:00:02.368,0.135,-0.245
15:00:02.372,0.155,-0.205
15:00:02.376,0.155,-0.085
15:00:02.380,0.17,0.115
15:00:02.384,0.215,0.38
15:00:02.388,0.265,0.605
15:00:02.392,0.32,0.73
15:00:02.396,0.42,0.685
15:00:02.400,0.51,0.5
15:00:02.404,0.605,0.205
15:00:02.408,0.68,-0.13
15:00:02.412,0.665,-0.43
15:00:02.416,0.605,-0.55
15:00:02.420,0.375,-0.49
15:00:02.424,0.055,-0.395
15:00:02.428,-0.31,-0.325
15:00:02.432,-0.525,-0.31
15:00:02.436,-0.54,-0.295
15:00:02.440,-0.405,-0.3
15:00:02.444,-0.23,-0.305
15:00:02.448,-0.075,-0.29
15:00:02.452,0.01,-0.275
15:00:02.456,0.07,-0.27
15:00:02.460,0.075,-0.245
15:00:02.464,0.075,-0.22
15:00:02.468,0.08,-0.225
15:00:02.472,0.08,-0.22
15:00:02.476,0.06,-0.22
15:00:02.480,0.05,-0.215
15:00:02.484,0.02,-0.205
15:00:02.488,0.05,-0.205
15:00:02.492,0.02,-0.205
15:00:02.496,0.03,-0.22
15:00:02.500,0.035,-0.22
15:00:02.504,0.015,-0.235
15:00:02.508,0.005,-0.225
15:00:02.512,0.04,-0.225
15:00:02.516,0.04,-0.215
15:00:02.520,0.035,-0.23
15:00:02.524,0.025,-0.25
15:00:02.528,0.015,-0.23
15:00:02.532,0.025,-0.25
15:00:02.536,0.035,-0.27
15:00:02.540,0.04,-0.24
15:00:02.544,0.06,-0.26
15:00:02.548,0.08,-0.255
15:00:02.552,0.06,-0.245
15:00:02.556,0.055,-0.275
15:00:02.560,0.08,-0.275
15:00:02.564,0.095,-0.275
15:00:02.568,0.105,-0.275
15:00:02.572,0.095,-0.285
15:00:02.576,0.095,-0.285
15:00:02.580,0.075,-0.285
15:00:02.584,0.09,-0.29
15:00:02.588,0.11,-0.275
15:00:02.592,0.1,-0.26
15:00:02.596,0.105,-0.285
15:00:02.600,0.1,-0.285
15:00:02.604,0.1,-0.29
15:00:02.608,0.125,-0.29
15:00:02.612,0.12,-0.29
15:00:02.616,0.125,-0.29
15:00:02.620,0.145,-0.295
15:00:02.624,0.145,-0.285
15:00:02.628,0.125,-0.285
15:00:02.632,0.13,-0.29
15:00:02.636,0.135,-0.265
15:00:02.640,0.125,-0.305
15:00:02.644,0.095,-0.27
15:00:02.648,0.09,-0.26
15:00:02.652,0.1,-0.245
15:00:02.656,0.11,-0.25
15:00:02.660,0.11,-0.23
15:00:02.664,0.1,-0.23
15:00:02.668,0.12,-0.225
15:00:02.672,0.14,-0.245
15:00:02.676,0.135,-0.245
15:00:02.680,0.145,-0.225
15:00:02.684,0.17,-0.245
15:00:02.688,0.18,-0.25
15:00:02.692,0.205,-0.275
15:00:02.696,0.205,-0.21
15:00:02.700,0.175,-0.13
15:00:02.704,0.195,0.07
15:00:02.708,0.155,0.295
15:00:02.712,0.185,0.5
15:00:02.716,0.215,0.58
15:00:02.720,0.29,0.585
15:00:02.724,0.39,0.44
15:00:02.728,0.545,0.15
15:00:02.732,0.65,-0.23
15:00:02.736,0.725,-0.535
15:00:02.740,0.655,-0.62
15:00:02.744,0.425,-0.5
15:00:02.748,-0.005,-0.355
15:00:02.752,-0.415,-0.275
15:00:02.756,-0.62,-0.24
15:00:02.760,-0.61,-0.225
15:00:02.764,-0.435,-0.235
15:00:02.768,-0.255,-0.25
15:00:02.772,-0.07,-0.255
15:00:02.776,0.045,-0.27
15:00:02.780,0.085,-0.25
15:00:02.784,0.08,-0.275
15:00:02.788,0.095,-0.285
15:00:02.792,0.065,-0.3
15:00:02.796,0.075,-0.305
15:00:02.800,0.07,-0.29
15:00:02.804,0.085,-0.31
15:00:02.808,0.095,-0.305
15:00:02.812,0.085,-0.305
15:00:02.816,0.08,-0.295
15:00:02.820,0.075,-0.32
15:00:02.824,0.05,-0.31
15:00:02.828,0.055,-0.31
15:00:02.832,0.065,-0.295
15:00:02.836,0.055,-0.305
15:00:02.840,0.06,-0.275
15:00:02.844,0.05,-0.285
15:00:02.848,0.05,-0.29
15:00:02.852,0.055,-0.285
15:00:02.856,0.075,-0.265
15:00:02.860,0.045,-0.265
15:00:02.864,0.055,-0.27
15:00:02.868,0.06,-0.27
15:00:02.872,0.06,-0.27
15:00:02.876,0.05,-0.29
15:00:02.880,0.04,-0.285
15:00:02.884,0.03,-0.28
15:00:02.888,0.06,-0.27
15:00:02.892,0.07,-0.255
15:00:02.896,0.045,-0.275
15:00:02.900,0.065,-0.255
15:00:02.904,0.055,-0.26
15:00:02.908,0.06,-0.265
15:00:02.912,0.065,-0.27
15:00:02.916,0.075,-0.245
15:00:02.920,0.065,-0.25
15:00:02.924,0.08,-0.28
15:00:02.928,0.1,-0.28
15:00:02.932,0.095,-0.29
15:00:02.936,0.1,-0.28
15:00:02.940,0.115,-0.3
15:00:02.944,0.11,-0.295
15:00:02.948,0.14,-0.28
15:00:02.952,0.135,-0.27
15:00:02.956,0.17,-0.265
15:00:02.960,0.195,-0.235
15:00:02.964,0.195,-0.205
15:00:02.968,0.215,-0.175
15:00:02.972,0.205,-0.16
15:00:02.976,0.175,-0.135
15:00:02.980,0.155,-0.135
15:00:02.984,0.15,-0.135
15:00:02.988,0.16,-0.12
15:00:02.992,0.16,-0.145
15:00:02.996,0.12,-0.155
15:00:03.000,0.13,-0.17
15:00:03.004,0.145,-0.205
15:00:03.008,0.13,-0.22
15:00:03.012,0.145,-0.235
15:00:03.016,0.165,-0.25
15:00:03.020,0.15,-0.28
15:00:03.024,0.145,-0.31
15:00:03.028,0.15,-0.32
15:00:03.032,0.12,-0.295
15:00:03.036,0.13,-0.19
15:00:03.040,0.14,-0.08
15:00:03.044,0.145,0.075
15:00:03.048,0.19,0.31
15:00:03.052,0.255,0.545
15:00:03.056,0.33,0.695
15:00:03.060,0.385,0.73
15:00:03.064,0.385,0.56
15:00:03.068,0.3,0.205
15:00:03.072,0.17,-0.135
15:00:03.076,-0.04,-0.365
15:00:03.080,-0.335,-0.405
15:00:03.084,-0.565,-0.375
15:00:03.088,-0.67,-0.33
15:00:03.092,-0.62,-0.315
15:00:03.096,-0.5,-0.315
15:00:03.100,-0.34,-0.33
15:00:03.104,-0.17,-0.365
15:00:03.108,-0.065,-0.36
15:00:03.112,-0.005,-0.375
15:00:03.116,0.02,-0.36
15:00:03.120,0.06,-0.355
15:00:03.124,0.075,-0.36
15:00:03.128,0.085,-0.36
15:00:03.132,0.065,-0.36
15:00:03.136,0.07,-0.345
15:00:03.140,0.07,-0.36
15:00:03.144,0.075,-0.35
15:00:03.148,0.075,-0.345
15:00:03.152,0.065,-0.32
15:00:03.156,0.06,-0.325
15:00:03.160,0.06,-0.335
15:00:03.164,0.05,-0.34
15:00:03.168,0.075,-0.34
15:00:03.172,0.06,-0.355
15:00:03.176,0.06,-0.365
15:00:03.180,0.075,-0.305
15:00:03.184,0.1,-0.34
15:00:03.188,0.085,-0.35
15:00:03.192,0.095,-0.34
15:00:03.196,0.085,-0.345
15:00:03.200,0.105,-0.345
15:00:03.204,0.14,-0.35
15:00:03.208,0.16,-0.365
15:00:03.212,0.18,-0.35
15:00:03.216,0.18,-0.355
15:00:03.220,0.21,-0.355
15:00:03.224,0.21,-0.37
15:00:03.228,0.215,-0.38
15:00:03.232,0.21,-0.365
15:00:03.236,0.245,-0.37
15:00:03.240,0.22,-0.37
15:00:03.244,0.23,-0.355
15:00:03.248,0.215,-0.35
15:00:03.252,0.195,-0.335
15:00:03.256,0.19,-0.345
15:00:03.260,0.18,-0.34
15:00:03.264,0.185,-0.33
15:00:03.268,0.165,-0.31
