Time,ECG1,ECG2
20:35:20.972,-0.21,-0.28
20:35:20.976,-0.18,-0.27
20:35:20.980,-0.13,-0.265
20:35:20.984,-0.105,-0.255
20:35:20.988,-0.065,-0.275
20:35:20.992,0.0,-0.31
20:35:20.996,0.11,-0.335
20:35:21.000,0.2,-0.365
20:35:21.004,0.285,-0.415
20:35:21.008,0.36,-0.46
20:35:21.012,0.42,-0.46
20:35:21.016,0.46,-0.48
20:35:21.020,0.43,-0.495
20:35:21.024,0.425,-0.55
20:35:21.028,0.49,-0.635
20:35:21.032,0.675,-0.815
20:35:21.036,0.97,-1.04
20:35:21.040,1.21,-1.295
20:35:21.044,1.215,-1.49
20:35:21.048,0.975,-1.535
20:35:21.052,0.515,-1.27
20:35:21.056,0.12,-0.95
20:35:21.060,-0.11,-0.71
20:35:21.064,-0.2,-0.56
20:35:21.068,-0.265,-0.49
20:35:21.072,-0.32,-0.44
20:35:21.076,-0.37,-0.41
20:35:21.080,-0.39,-0.435
20:35:21.084,-0.41,-0.415
20:35:21.088,-0.435,-0.43
20:35:21.092,-0.46,-0.465
20:35:21.096,-0.48,-0.495
20:35:21.100,-0.505,-0.52
20:35:21.104,-0.505,-0.53
20:35:21.108,-0.53,-0.53
20:35:21.112,-0.555,-0.53
20:35:21.116,-0.575,-0.53
20:35:21.120,-0.575,-0.555
20:35:21.124,-0.58,-0.55
20:35:21.128,-0.595,-0.54
20:35:21.132,-0.59,-0.54
20:35:21.136,-0.585,-0.55
20:35:21.140,-0.56,-0.57
20:35:21.144,-0.55,-0.57
20:35:21.148,-0.54,-0.575
20:35:21.152,-0.52,-0.56
20:35:21.156,-0.525,-0.56
20:35:21.160,-0.52,-0.555
20:35:21.164,-0.525,-0.56
20:35:21.168,-0.51,-0.565
20:35:21.172,-0.49,-0.57
20:35:21.176,-0.515,-0.57
20:35:21.180,-0.515,-0.555
20:35:21.184,-0.515,-0.545
20:35:21.188,-0.53,-0.55
20:35:21.192,-0.54,-0.55
20:35:21.196,-0.525,-0.545
20:35:21.200,-0.49,-0.55
20:35:21.204,-0.455,-0.545
20:35:21.208,-0.45,-0.54
20:35:21.212,-0.415,-0.52
20:35:21.216,-0.415,-0.5
20:35:21.220,-0.395,-0.485
20:35:21.224,-0.38,-0.5
20:35:21.228,-0.39,-0.52
20:35:21.232,-0.385,-0.525
20:35:21.236,-0.39,-0.535
20:35:21.240,-0.405,-0.545
20:35:21.244,-0.385,-0.56
20:35:21.248,-0.38,-0.575
20:35:21.252,-0.38,-0.58
20:35:21.256,-0.38,-0.56
20:35:21.260,-0.4,-0.57
20:35:21.264,-0.39,-0.575
20:35:21.268,-0.39,-0.565
20:35:21.272,-0.385,-0.56
20:35:21.276,-0.415,-0.57
20:35:21.280,-0.415,-0.58
20:35:21.284,-0.41,-0.57
20:35:21.288,-0.41,-0.59
20:35:21.292,-0.41,-0.56
20:35:21.296,-0.405,-0.59
20:35:21.300,-0.41,-0.59
20:35:21.304,-0.42,-0.57
20:35:21.308,-0.435,-0.555
20:35:21.312,-0.425,-0.535
20:35:21.316,-0.435,-0.52
20:35:21.320,-0.435,-0.53
20:35:21.324,-0.42,-0.52
20:35:21.328,-0.42,-0.51
20:35:21.332,-0.395,-0.495
20:35:21.336,-0.395,-0.485
20:35:21.340,-0.4,-0.48
20:35:21.344,-0.41,-0.46
20:35:21.348,-0.38,-0.45
20:35:21.352,-0.355,-0.45
20:35:21.356,-0.34,-0.44
20:35:21.360,-0.34,-0.4
20:35:21.364,-0.32,-0.42
20:35:21.368,-0.31,-0.43
20:35:21.372,-0.31,-0.4
20:35:21.376,-0.31,-0.39
20:35:21.380,-0.3,-0.385
20:35:21.384,-0.295,-0.375
20:35:21.388,-0.295,-0.36
20:35:21.392,-0.31,-0.355
20:35:21.396,-0.32,-0.34
20:35:21.400,-0.31,-0.36
20:35:21.404,-0.305,-0.34
20:35:21.408,-0.315,-0.35
20:35:21.412,-0.32,-0.355
20:35:21.416,-0.31,-0.33
20:35:21.420,-0.3,-0.305
20:35:21.424,-0.315,-0.28
20:35:21.428,-0.3,-0.295
20:35:21.432,-0.295,-0.25
20:35:21.436,-0.265,-0.23
20:35:21.440,-0.26,-0.23
20:35:21.444,-0.25,-0.215
20:35:21.448,-0.215,-0.23
20:35:21.452,-0.185,-0.22
20:35:21.456,-0.2,-0.23
20:35:21.460,-0.21,-0.23
20:35:21.464,-0.19,-0.195
20:35:21.468,-0.195,-0.185
20:35:21.472,-0.22,-0.18
20:35:21.476,-0.23,-0.15
20:35:21.480,-0.24,-0.17
20:35:21.484,-0.22,-0.155
20:35:21.488,-0.235,-0.14
20:35:21.492,-0.26,-0.14
20:35:21.496,-0.255,-0.15
20:35:21.500,-0.26,-0.14
20:35:21.504,-0.27,-0.13
20:35:21.508,-0.285,-0.14
20:35:21.512,-0.29,-0.11
20:35:21.516,-0.305,-0.105
20:35:21.520,-0.31,-0.115
20:35:21.524,-0.34,-0.125
20:35:21.528,-0.36,-0.11
20:35:21.532,-0.37,-0.09
20:35:21.536,-0.36,-0.12
20:35:21.540,-0.375,-0.1
20:35:21.544,-0.37,-0.11
20:35:21.548,-0.37,-0.11
20:35:21.552,-0.36,-0.105
20:35:21.556,-0.335,-0.1
20:35:21.560,-0.335,-0.1
20:35:21.564,-0.33,-0.085
20:35:21.568,-0.345,-0.095
20:35:21.572,-0.33,-0.095
20:35:21.576,-0.35,-0.08
20:35:21.580,-0.335,-0.085
20:35:21.584,-0.35,-0.08
20:35:21.588,-0.315,-0.07
20:35:21.592,-0.315,-0.07
20:35:21.596,-0.285,-0.07
20:35:21.600,-0.295,-0.06
20:35:21.604,-0.3,-0.055
20:35:21.608,-0.3,-0.06
20:35:21.612,-0.285,-0.04
20:35:21.616,-0.27,-0.04
20:35:21.620,-0.265,-0.045
20:35:21.624,-0.245,-0.025
20:35:21.628,-0.25,-0.045
20:35:21.632,-0.25,0.0
20:35:21.636,-0.24,0.005
20:35:21.640,-0.27,0.0
20:35:21.644,-0.27,0.01
20:35:21.648,-0.28,0.0
20:35:21.652,-0.3,0.04
20:35:21.656,-0.305,0.04
20:35:21.660,-0.295,0.045
20:35:21.664,-0.305,0.04
20:35:21.668,-0.295,0.06
20:35:21.672,-0.315,0.05
20:35:21.676,-0.3,0.04
20:35:21.680,-0.31,0.025
20:35:21.684,-0.28,0.035
20:35:21.688,-0.255,0.02
20:35:21.692,-0.225,0.015
20:35:21.696,-0.24,-0.01
20:35:21.700,-0.245,-0.015
20:35:21.704,-0.265,-0.035
20:35:21.708,-0.26,-0.065
20:35:21.712,-0.28,-0.055
20:35:21.716,-0.29,-0.06
20:35:21.720,-0.29,-0.045
20:35:21.724,-0.3,-0.035
20:35:21.728,-0.32,-0.035
20:35:21.732,-0.32,-0.045
20:35:21.736,-0.34,-0.02
20:35:21.740,-0.37,-0.025
20:35:21.744,-0.375,-0.025
20:35:21.748,-0.37,-0.02
20:35:21.752,-0.385,0.0
20:35:21.756,-0.37,-0.005
20:35:21.760,-0.35,-0.005
20:35:21.764,-0.36,0.005
20:35:21.768,-0.365,-0.005
20:35:21.772,-0.34,-0.025
20:35:21.776,-0.36,-0.045
20:35:21.780,-0.345,-0.025
20:35:21.784,-0.335,-0.015
20:35:21.788,-0.325,-0.03
20:35:21.792,-0.32,-0.03
20:35:21.796,-0.31,-0.045
20:35:21.800,-0.29,-0.035
20:35:21.804,-0.275,-0.065
20:35:21.808,-0.265,-0.035
20:35:21.812,-0.235,-0.025
20:35:21.816,-0.19,-0.05
20:35:21.820,-0.095,-0.025
20:35:21.824,-0.005,-0.04
20:35:21.828,0.085,-0.065
20:35:21.832,0.155,-0.085
20:35:21.836,0.185,-0.115
20:35:21.840,0.225,-0.11
20:35:21.844,0.215,-0.11
20:35:21.848,0.2,-0.12
20:35:21.852,0.18,-0.18
20:35:21.856,0.255,-0.31
20:35:21.860,0.49,-0.47
20:35:21.864,0.81,-0.705
20:35:21.868,1.055,-0.98
20:35:21.872,1.12,-1.16
20:35:21.876,0.925,-1.15
20:35:21.880,0.475,-0.905
20:35:21.884,-0.015,-0.48
20:35:21.888,-0.26,-0.175
20:35:21.892,-0.365,0.0
20:35:21.896,-0.405,0.11
20:35:21.900,-0.405,0.17
20:35:21.904,-0.425,0.195
20:35:21.908,-0.43,0.2
20:35:21.912,-0.455,0.16
20:35:21.916,-0.475,0.14
20:35:21.920,-0.51,0.105
20:35:21.924,-0.53,0.095
20:35:21.928,-0.54,0.095
20:35:21.932,-0.565,0.09
20:35:21.936,-0.565,0.09
20:35:21.940,-0.605,0.1
20:35:21.944,-0.6,0.095
20:35:21.948,-0.575,0.065
20:35:21.952,-0.595,0.1
20:35:21.956,-0.595,0.08
20:35:21.960,-0.585,0.095
20:35:21.964,-0.6,0.085
20:35:21.968,-0.58,0.085
20:35:21.972,-0.555,0.08
20:35:21.976,-0.56,0.07
20:35:21.980,-0.57,0.075
20:35:21.984,-0.55,0.09
20:35:21.988,-0.57,0.075
20:35:21.992,-0.55,0.08
20:35:21.996,-0.55,0.06
20:35:22.000,-0.56,0.095
20:35:22.004,-0.565,0.09
20:35:22.008,-0.57,0.07
20:35:22.012,-0.57,0.08
20:35:22.016,-0.565,0.075
20:35:22.020,-0.555,0.085
20:35:22.024,-0.57,0.09
20:35:22.028,-0.57,0.09
20:35:22.032,-0.565,0.09
20:35:22.036,-0.55,0.075
20:35:22.040,-0.55,0.09
20:35:22.044,-0.545,0.105
20:35:22.048,-0.54,0.095
20:35:22.052,-0.55,0.125
20:35:22.056,-0.535,0.125
20:35:22.060,-0.5,0.135
20:35:22.064,-0.52,0.15
20:35:22.068,-0.5,0.17
20:35:22.072,-0.525,0.18
20:35:22.076,-0.54,0.18
20:35:22.080,-0.525,0.165
20:35:22.084,-0.55,0.155
20:35:22.088,-0.545,0.14
20:35:22.092,-0.54,0.155
20:35:22.096,-0.53,0.14
20:35:22.100,-0.55,0.125
20:35:22.104,-0.515,0.095
20:35:22.108,-0.52,0.055
20:35:22.112,-0.495,0.04
20:35:22.116,-0.48,0.035
20:35:22.120,-0.47,0.02
20:35:22.124,-0.465,0.0
20:35:22.128,-0.48,0.005
20:35:22.132,-0.46,-0.01
20:35:22.136,-0.455,-0.02
20:35:22.140,-0.46,-0.03
20:35:22.144,-0.465,-0.025
20:35:22.148,-0.47,-0.04
20:35:22.152,-0.48,-0.005
20:35:22.156,-0.465,-0.005
20:35:22.160,-0.445,-0.015
20:35:22.164,-0.46,-0.01
20:35:22.168,-0.435,0.0
20:35:22.172,-0.415,0.015
20:35:22.176,-0.4,0.0
20:35:22.180,-0.375,0.01
20:35:22.184,-0.335,0.02
20:35:22.188,-0.365,0.025
20:35:22.192,-0.35,0.025
20:35:22.196,-0.345,0.035
20:35:22.200,-0.355,0.035
20:35:22.204,-0.345,0.035
20:35:22.208,-0.335,0.035
20:35:22.212,-0.33,0.04
20:35:22.216,-0.335,0.055
20:35:22.220,-0.325,0.04
20:35:22.224,-0.325,0.045
20:35:22.228,-0.345,0.06
20:35:22.232,-0.36,0.05
20:35:22.236,-0.37,0.075
20:35:22.240,-0.375,0.08
20:35:22.244,-0.385,0.06
20:35:22.248,-0.395,0.06
20:35:22.252,-0.4,0.05
20:35:22.256,-0.395,0.07
20:35:22.260,-0.385,0.075
20:35:22.264,-0.4,0.085
20:35:22.268,-0.39,0.075
20:35:22.272,-0.39,0.085
20:35:22.276,-0.42,0.105
20:35:22.280,-0.43,0.085
20:35:22.284,-0.405,0.095
20:35:22.288,-0.425,0.1
20:35:22.292,-0.42,0.09
20:35:22.296,-0.41,0.115
20:35:22.300,-0.405,0.115
20:35:22.304,-0.395,0.125
20:35:22.308,-0.39,0.12
20:35:22.312,-0.4,0.12
20:35:22.316,-0.38,0.12
20:35:22.320,-0.34,0.1
20:35:22.324,-0.345,0.075
20:35:22.328,-0.37,0.1
20:35:22.332,-0.375,0.09
20:35:22.336,-0.37,0.07
20:35:22.340,-0.39,0.06
20:35:22.344,-0.415,0.035
20:35:22.348,-0.405,0.035
20:35:22.352,-0.415,0.015
20:35:22.356,-0.435,0.045
20:35:22.360,-0.425,0.025
20:35:22.364,-0.425,0.035
20:35:22.368,-0.42,0.025
20:35:22.372,-0.43,0.035
20:35:22.376,-0.44,0.025
20:35:22.380,-0.45,0.025
20:35:22.384,-0.425,0.015
20:35:22.388,-0.44,0.01
20:35:22.392,-0.42,0.01
20:35:22.396,-0.405,0.03
20:35:22.400,-0.395,0.035
20:35:22.404,-0.355,0.03
20:35:22.408,-0.345,0.025
20:35:22.412,-0.335,0.0
20:35:22.416,-0.33,0.005
20:35:22.420,-0.33,0.0
20:35:22.424,-0.32,0.015
20:35:22.428,-0.315,0.015
20:35:22.432,-0.31,0.01
20:35:22.436,-0.3,0.025
20:35:22.440,-0.31,0.03
20:35:22.444,-0.3,0.02
20:35:22.448,-0.3,0.005
20:35:22.452,-0.31,0.03
20:35:22.456,-0.32,0.03
20:35:22.460,-0.315,0.045
20:35:22.464,-0.31,0.04
20:35:22.468,-0.33,0.035
20:35:22.472,-0.32,0.04
20:35:22.476,-0.315,0.035
20:35:22.480,-0.305,0.07
20:35:22.484,-0.265,0.065
20:35:22.488,-0.205,0.06
20:35:22.492,-0.13,0.055
20:35:22.496,-0.055,0.075
20:35:22.500,0.0,0.045
20:35:22.504,0.02,0.02
20:35:22.508,0.035,-0.01
20:35:22.512,0.04,-0.04
20:35:22.516,0.03,-0.035
20:35:22.520,0.03,-0.09
20:35:22.524,0.085,-0.18
20:35:22.528,0.33,-0.345
20:35:22.532,0.63,-0.58
20:35:22.536,0.925,-0.87
20:35:22.540,1.08,-1.135
20:35:22.544,0.925,-1.21
20:35:22.548,0.505,-1.03
20:35:22.552,0.0,-0.645
20:35:22.556,-0.275,-0.275
20:35:22.560,-0.405,-0.07
20:35:22.564,-0.48,0.07
20:35:22.568,-0.505,0.14
20:35:22.572,-0.53,0.18
20:35:22.576,-0.565,0.17
20:35:22.580,-0.57,0.17
20:35:22.584,-0.56,0.175
20:35:22.588,-0.58,0.165
20:35:22.592,-0.57,0.155
20:35:22.596,-0.545,0.15
20:35:22.600,-0.555,0.125
20:35:22.604,-0.54,0.14
20:35:22.608,-0.545,0.14
20:35:22.612,-0.525,0.135
20:35:22.616,-0.525,0.13
20:35:22.620,-0.515,0.13
20:35:22.624,-0.52,0.15
20:35:22.628,-0.525,0.14
20:35:22.632,-0.51,0.165
20:35:22.636,-0.515,0.145
20:35:22.640,-0.48,0.15
20:35:22.644,-0.48,0.14
20:35:22.648,-0.485,0.14
20:35:22.652,-0.5,0.16
20:35:22.656,-0.495,0.14
20:35:22.660,-0.5,0.15
20:35:22.664,-0.49,0.16
20:35:22.668,-0.49,0.15
20:35:22.672,-0.49,0.17
20:35:22.676,-0.49,0.175
20:35:22.680,-0.49,0.175
20:35:22.684,-0.475,0.2
20:35:22.688,-0.49,0.175
20:35:22.692,-0.525,0.22
20:35:22.696,-0.53,0.22
20:35:22.700,-0.565,0.22
20:35:22.704,-0.56,0.21
20:35:22.708,-0.565,0.225
20:35:22.712,-0.565,0.22
20:35:22.716,-0.55,0.2
20:35:22.720,-0.56,0.215
20:35:22.724,-0.575,0.185
20:35:22.728,-0.575,0.2
20:35:22.732,-0.535,0.2
20:35:22.736,-0.54,0.16
20:35:22.740,-0.545,0.14
20:35:22.744,-0.555,0.13
20:35:22.748,-0.535,0.095
20:35:22.752,-0.565,0.11
20:35:22.756,-0.565,0.085
20:35:22.760,-0.52,0.08
20:35:22.764,-0.535,0.06
20:35:22.768,-0.54,0.095
20:35:22.772,-0.525,0.055
20:35:22.776,-0.515,0.06
20:35:22.780,-0.505,0.05
20:35:22.784,-0.485,0.055
20:35:22.788,-0.48,0.06
20:35:22.792,-0.455,0.04
20:35:22.796,-0.42,0.03
20:35:22.800,-0.405,0.02
20:35:22.804,-0.38,0.03
20:35:22.808,-0.36,0.025
20:35:22.812,-0.365,0.015
20:35:22.816,-0.375,0.03
20:35:22.820,-0.355,0.04
20:35:22.824,-0.33,0.04
20:35:22.828,-0.34,0.04
20:35:22.832,-0.33,0.04
20:35:22.836,-0.33,0.05
20:35:22.840,-0.315,0.04
20:35:22.844,-0.31,0.05
20:35:22.848,-0.29,0.055
20:35:22.852,-0.3,0.06
20:35:22.856,-0.3,0.095
20:35:22.860,-0.28,0.075
20:35:22.864,-0.285,0.095
20:35:22.868,-0.295,0.105
20:35:22.872,-0.295,0.1
20:35:22.876,-0.29,0.105
20:35:22.880,-0.295,0.12
20:35:22.884,-0.295,0.13
20:35:22.888,-0.305,0.135
20:35:22.892,-0.295,0.145
20:35:22.896,-0.295,0.16
20:35:22.900,-0.27,0.17
20:35:22.904,-0.28,0.205
20:35:22.908,-0.295,0.19
20:35:22.912,-0.315,0.18
20:35:22.916,-0.335,0.165
20:35:22.920,-0.355,0.175
20:35:22.924,-0.355,0.175
20:35:22.928,-0.37,0.17
20:35:22.932,-0.375,0.165
20:35:22.936,-0.355,0.15
20:35:22.940,-0.355,0.125
20:35:22.944,-0.33,0.125
20:35:22.948,-0.3,0.095
20:35:22.952,-0.275,0.075
20:35:22.956,-0.205,0.08
20:35:22.960,-0.145,0.06
20:35:22.964,-0.11,0.03
20:35:22.968,-0.065,0.005
20:35:22.972,-0.08,-0.02
20:35:22.976,-0.065,-0.07
20:35:22.980,-0.085,-0.05
20:35:22.984,-0.08,-0.07
20:35:22.988,-0.03,-0.135
20:35:22.992,0.17,-0.25
20:35:22.996,0.475,-0.445
20:35:23.000,0.81,-0.735
20:35:23.004,1.05,-1.0
20:35:23.008,1.03,-1.15
20:35:23.012,0.76,-1.1
20:35:23.016,0.29,-0.78
20:35:23.020,-0.08,-0.37
20:35:23.024,-0.305,-0.085
20:35:23.028,-0.4,0.085
20:35:23.032,-0.415,0.14
20:35:23.036,-0.425,0.16
20:35:23.040,-0.445,0.17
20:35:23.044,-0.48,0.175
20:35:23.048,-0.5,0.15
20:35:23.052,-0.47,0.15
20:35:23.056,-0.465,0.135
20:35:23.060,-0.48,0.085
20:35:23.064,-0.5,0.095
20:35:23.068,-0.505,0.095
20:35:23.072,-0.52,0.09
20:35:23.076,-0.515,0.095
20:35:23.080,-0.53,0.11
20:35:23.084,-0.53,0.115
20:35:23.088,-0.525,0.105
20:35:23.092,-0.51,0.105
20:35:23.096,-0.5,0.11
20:35:23.100,-0.525,0.105
20:35:23.104,-0.505,0.14
20:35:23.108,-0.505,0.135
20:35:23.112,-0.495,0.155
20:35:23.116,-0.51,0.165
20:35:23.120,-0.52,0.165
20:35:23.124,-0.53,0.165
20:35:23.128,-0.515,0.175
20:35:23.132,-0.515,0.165
20:35:23.136,-0.52,0.17
20:35:23.140,-0.545,0.13
20:35:23.144,-0.52,0.125
20:35:23.148,-0.55,0.12
20:35:23.152,-0.555,0.115
20:35:23.156,-0.58,0.115
20:35:23.160,-0.59,0.09
20:35:23.164,-0.63,0.06
20:35:23.168,-0.64,0.07
20:35:23.172,-0.62,0.06
20:35:23.176,-0.635,0.05
20:35:23.180,-0.635,0.05
20:35:23.184,-0.615,0.045
20:35:23.188,-0.6,0.065
20:35:23.192,-0.635,0.04
20:35:23.196,-0.63,0.025
20:35:23.200,-0.635,0.0
20:35:23.204,-0.61,0.005
20:35:23.208,-0.6,0.02
