Time,ECG1,ECG2
23:57:36.896,0.055,-0.135
23:57:36.900,0.03,-0.12
23:57:36.904,0.045,-0.115
23:57:36.908,0.055,-0.1
23:57:36.912,0.055,-0.07
23:57:36.916,0.055,-0.07
23:57:36.920,0.075,-0.04
23:57:36.924,0.075,-0.045
23:57:36.928,0.095,-0.025
23:57:36.932,0.1,-0.045
23:57:36.936,0.115,-0.025
23:57:36.940,0.125,-0.015
23:57:36.944,0.14,0.02
23:57:36.948,0.145,0.0
23:57:36.952,0.185,0.0
23:57:36.956,0.18,-0.025
23:57:36.960,0.175,-0.05
23:57:36.964,0.145,-0.05
23:57:36.968,0.12,-0.07
23:57:36.972,0.085,-0.09
23:57:36.976,0.08,-0.115
23:57:36.980,0.06,-0.13
23:57:36.984,0.04,-0.12
23:57:36.988,0.035,-0.14
23:57:36.992,0.035,-0.14
23:57:36.996,0.03,-0.14
23:57:37.000,0.03,-0.145
23:57:37.004,0.04,-0.13
23:57:37.008,0.035,-0.12
23:57:37.012,0.03,-0.135
23:57:37.016,0.03,-0.15
23:57:37.020,0.03,-0.15
23:57:37.024,0.04,-0.14
23:57:37.028,0.015,-0.15
23:57:37.032,0.02,-0.145
23:57:37.036,0.02,-0.16
23:57:37.040,0.015,-0.16
23:57:37.044,0.025,-0.155
23:57:37.048,0.015,-0.145
23:57:37.052,0.02,-0.155
23:57:37.056,0.025,-0.16
23:57:37.060,0.02,-0.16
23:57:37.064,0.01,-0.175
23:57:37.068,0.025,-0.155
23:57:37.072,0.01,-0.17
23:57:37.076,0.035,-0.15
23:57:37.080,0.045,-0.165
23:57:37.084,0.035,-0.17
23:57:37.088,0.025,-0.145
23:57:37.092,0.03,-0.16
23:57:37.096,0.03,-0.175
23:57:37.100,0.03,-0.195
23:57:37.104,0.03,-0.175
23:57:37.108,0.02,-0.08
23:57:37.112,0.075,0.14
23:57:37.116,0.095,0.425
23:57:37.120,0.135,0.675
23:57:37.124,0.19,0.805
23:57:37.128,0.265,0.72
23:57:37.132,0.35,0.395
23:57:37.136,0.34,-0.235
23:57:37.140,0.285,-0.83
23:57:37.144,0.19,-1.11
23:57:37.148,0.04,-1.14
23:57:37.152,-0.11,-1.01
23:57:37.156,-0.235,-0.85
23:57:37.160,-0.26,-0.665
23:57:37.164,-0.24,-0.49
23:57:37.168,-0.175,-0.35
23:57:37.172,-0.11,-0.235
23:57:37.176,-0.02,-0.175
23:57:37.180,0.02,-0.19
23:57:37.184,0.03,-0.21
23:57:37.188,0.02,-0.235
23:57:37.192,0.03,-0.23
23:57:37.196,-0.02,-0.235
23:57:37.200,-0.02,-0.235
23:57:37.204,-0.025,-0.23
23:57:37.208,-0.015,-0.23
23:57:37.212,-0.04,-0.22
23:57:37.216,-0.025,-0.22
23:57:37.220,-0.035,-0.23
23:57:37.224,-0.02,-0.235
23:57:37.228,-0.03,-0.24
23:57:37.232,-0.035,-0.22
23:57:37.236,-0.04,-0.23
23:57:37.240,-0.025,-0.245
23:57:37.244,-0.03,-0.22
23:57:37.248,-0.03,-0.23
23:57:37.252,-0.03,-0.21
23:57:37.256,-0.03,-0.205
23:57:37.260,-0.05,-0.22
23:57:37.264,-0.045,-0.23
23:57:37.268,-0.03,-0.205
23:57:37.272,-0.035,-0.195
23:57:37.276,-0.03,-0.19
23:57:37.280,-0.04,-0.18
23:57:37.284,-0.04,-0.2
23:57:37.288,-0.03,-0.185
23:57:37.292,-0.035,-0.19
23:57:37.296,-0.025,-0.175
23:57:37.300,-0.035,-0.175
23:57:37.304,-0.03,-0.155
23:57:37.308,-0.025,-0.14
23:57:37.312,-0.015,-0.16
23:57:37.316,-0.005,-0.14
23:57:37.320,-0.01,-0.115
23:57:37.324,0.0,-0.105
23:57:37.328,0.025,-0.115
23:57:37.332,0.005,-0.115
23:57:37.336,0.01,-0.095
23:57:37.340,-0.01,-0.08
23:57:37.344,0.005,-0.075
23:57:37.348,-0.01,-0.06
23:57:37.352,0.015,-0.05
23:57:37.356,0.02,-0.035
23:57:37.360,0.055,-0.045
23:57:37.364,0.07,-0.035
23:57:37.368,0.065,-0.06
23:57:37.372,0.065,-0.065
23:57:37.376,0.065,-0.05
23:57:37.380,0.085,-0.065
23:57:37.384,0.1,-0.05
23:57:37.388,0.095,-0.075
23:57:37.392,0.12,-0.065
23:57:37.396,0.11,-0.085
23:57:37.400,0.105,-0.09
23:57:37.404,0.075,-0.09
23:57:37.408,0.07,-0.12
23:57:37.412,0.045,-0.145
23:57:37.416,0.045,-0.13
23:57:37.420,0.005,-0.14
23:57:37.424,0.005,-0.15
23:57:37.428,0.005,-0.15
23:57:37.432,0.0,-0.145
23:57:37.436,0.0,-0.14
23:57:37.440,0.0,-0.12
23:57:37.444,0.0,-0.13
23:57:37.448,0.005,-0.145
23:57:37.452,0.01,-0.17
23:57:37.456,0.005,-0.145
23:57:37.460,0.01,-0.135
23:57:37.464,0.0,-0.145
23:57:37.468,0.0,-0.145
23:57:37.472,0.0,-0.15
23:57:37.476,-0.005,-0.155
23:57:37.480,0.0,-0.145
23:57:37.484,0.0,-0.145
23:57:37.488,0.005,-0.17
23:57:37.492,0.005,-0.18
23:57:37.496,0.015,-0.175
23:57:37.500,0.01,-0.185
23:57:37.504,0.0,-0.2
23:57:37.508,0.0,-0.19
23:57:37.512,0.0,-0.195
23:57:37.516,0.0,-0.19
23:57:37.520,0.015,-0.2
23:57:37.524,0.0,-0.2
23:57:37.528,0.0,-0.19
23:57:37.532,0.0,-0.205
23:57:37.536,0.005,-0.205
23:57:37.540,0.01,-0.18
23:57:37.544,0.005,-0.175
23:57:37.548,0.015,-0.195
23:57:37.552,0.03,-0.21
23:57:37.556,0.01,-0.22
23:57:37.560,0.015,-0.225
23:57:37.564,0.01,-0.22
23:57:37.568,-0.005,-0.215
23:57:37.572,-0.025,-0.23
23:57:37.576,0.015,-0.225
23:57:37.580,0.01,-0.235
23:57:37.584,0.0,-0.22
23:57:37.588,0.04,-0.26
23:57:37.592,0.04,-0.29
23:57:37.596,0.05,-0.245
23:57:37.600,0.045,-0.19
23:57:37.604,0.065,-0.155
23:57:37.608,0.075,-0.155
23:57:37.612,0.085,-0.155
23:57:37.616,0.085,-0.175
23:57:37.620,0.065,-0.155
23:57:37.624,0.035,-0.185
23:57:37.628,0.02,-0.175
23:57:37.632,0.0,-0.185
23:57:37.636,0.0,-0.205
23:57:37.640,0.005,-0.205
23:57:37.644,-0.005,-0.205
23:57:37.648,-0.015,-0.185
23:57:37.652,0.0,-0.215
23:57:37.656,0.015,-0.215
23:57:37.660,0.0,-0.2
23:57:37.664,0.005,-0.185
23:57:37.668,0.03,-0.2
23:57:37.672,0.005,-0.2
23:57:37.676,0.0,-0.205
23:57:37.680,0.005,-0.215
23:57:37.684,0.02,-0.19
23:57:37.688,0.02,-0.175
23:57:37.692,0.015,-0.195
23:57:37.696,0.025,-0.17
23:57:37.700,0.03,-0.075
23:57:37.704,0.055,0.1
23:57:37.708,0.065,0.36
23:57:37.712,0.085,0.645
23:57:37.716,0.125,0.82
23:57:37.720,0.215,0.77
23:57:37.724,0.325,0.55
23:57:37.728,0.35,0.1
23:57:37.732,0.345,-0.525
23:57:37.736,0.295,-0.99
23:57:37.740,0.17,-1.155
23:57:37.744,0.015,-1.1
23:57:37.748,-0.18,-0.925
23:57:37.752,-0.27,-0.785
23:57:37.756,-0.3,-0.615
23:57:37.760,-0.27,-0.47
23:57:37.764,-0.245,-0.37
23:57:37.768,-0.16,-0.29
23:57:37.772,-0.09,-0.245
23:57:37.776,-0.04,-0.25
23:57:37.780,0.005,-0.25
23:57:37.784,0.0,-0.26
23:57:37.788,-0.01,-0.245
23:57:37.792,0.015,-0.25
23:57:37.796,-0.005,-0.25
23:57:37.800,0.015,-0.26
23:57:37.804,0.04,-0.27
23:57:37.808,0.04,-0.265
23:57:37.812,0.04,-0.27
23:57:37.816,0.035,-0.27
23:57:37.820,0.045,-0.235
23:57:37.824,0.06,-0.21
23:57:37.828,0.08,-0.185
23:57:37.832,0.1,-0.19
23:57:37.836,0.095,-0.205
23:57:37.840,0.065,-0.215
23:57:37.844,0.03,-0.225
23:57:37.848,0.01,-0.245
23:57:37.852,-0.01,-0.24
23:57:37.856,-0.015,-0.225
23:57:37.860,-0.03,-0.24
23:57:37.864,-0.025,-0.235
23:57:37.868,-0.01,-0.215
23:57:37.872,-0.025,-0.22
23:57:37.876,-0.005,-0.21
23:57:37.880,-0.025,-0.215
23:57:37.884,0.0,-0.22
23:57:37.888,-0.015,-0.225
23:57:37.892,-0.01,-0.205
23:57:37.896,0.0,-0.2
23:57:37.900,0.0,-0.225
23:57:37.904,-0.005,-0.22
23:57:37.908,-0.01,-0.21
23:57:37.912,0.0,-0.22
23:57:37.916,0.0,-0.22
23:57:37.920,0.0,-0.205
23:57:37.924,-0.015,-0.23
23:57:37.928,-0.01,-0.235
23:57:37.932,-0.005,-0.22
23:57:37.936,0.0,-0.21
23:57:37.940,0.0,-0.22
23:57:37.944,-0.015,-0.22
23:57:37.948,-0.01,-0.2
23:57:37.952,-0.01,-0.18
23:57:37.956,0.015,-0.165
23:57:37.960,0.015,-0.16
23:57:37.964,0.0,-0.155
23:57:37.968,0.0,-0.125
23:57:37.972,0.035,-0.115
23:57:37.976,0.02,-0.12
23:57:37.980,0.045,-0.125
23:57:37.984,0.065,-0.125
23:57:37.988,0.045,-0.11
23:57:37.992,0.05,-0.135
23:57:37.996,0.065,-0.13
23:57:38.000,0.04,-0.15
23:57:38.004,0.015,-0.165
23:57:38.008,0.025,-0.18
23:57:38.012,0.045,-0.16
23:57:38.016,0.025,-0.145
23:57:38.020,0.045,-0.14
23:57:38.024,0.06,-0.14
23:57:38.028,0.065,-0.135
23:57:38.032,0.07,-0.14
23:57:38.036,0.08,-0.12
23:57:38.040,0.095,-0.115
23:57:38.044,0.11,-0.1
23:57:38.048,0.12,-0.08
23:57:38.052,0.125,-0.055
23:57:38.056,0.125,-0.04
23:57:38.060,0.125,-0.045
23:57:38.064,0.105,-0.05
23:57:38.068,0.075,-0.07
23:57:38.072,0.045,-0.08
23:57:38.076,0.015,-0.09
23:57:38.080,0.005,-0.095
23:57:38.084,0.0,-0.09
23:57:38.088,0.0,-0.095
23:57:38.092,0.0,-0.09
23:57:38.096,0.01,-0.105
23:57:38.100,0.0,-0.085
23:57:38.104,0.02,-0.1
23:57:38.108,0.015,-0.125
23:57:38.112,0.01,-0.125
23:57:38.116,0.005,-0.135
23:57:38.120,0.01,-0.11
23:57:38.124,0.0,-0.12
23:57:38.128,0.005,-0.145
23:57:38.132,0.0,-0.135
23:57:38.136,0.0,-0.135
23:57:38.140,0.0,-0.13
23:57:38.144,0.0,-0.145
23:57:38.148,0.0,-0.14
23:57:38.152,-0.005,-0.135
23:57:38.156,0.005,-0.16
23:57:38.160,0.015,-0.19
23:57:38.164,0.005,-0.155
23:57:38.168,0.0,-0.05
23:57:38.172,0.04,0.19
23:57:38.176,0.06,0.485
23:57:38.180,0.095,0.78
23:57:38.184,0.18,0.89
23:57:38.188,0.25,0.805
23:57:38.192,0.305,0.54
23:57:38.196,0.275,0.05
23:57:38.200,0.18,-0.52
23:57:38.204,0.055,-0.865
23:57:38.208,-0.125,-0.99
23:57:38.212,-0.33,-0.915
23:57:38.216,-0.42,-0.74
23:57:38.220,-0.415,-0.565
23:57:38.224,-0.37,-0.45
23:57:38.228,-0.28,-0.335
23:57:38.232,-0.175,-0.255
23:57:38.236,-0.11,-0.25
23:57:38.240,0.0,-0.255
23:57:38.244,0.015,-0.25
23:57:38.248,0.015,-0.28
23:57:38.252,0.01,-0.265
23:57:38.256,0.035,-0.24
23:57:38.260,0.04,-0.205
23:57:38.264,0.035,-0.22
23:57:38.268,0.035,-0.23
23:57:38.272,0.025,-0.24
23:57:38.276,0.0,-0.25
23:57:38.280,-0.02,-0.255
23:57:38.284,-0.045,-0.26
23:57:38.288,-0.055,-0.295
23:57:38.292,-0.065,-0.3
23:57:38.296,-0.08,-0.295
23:57:38.300,-0.06,-0.27
23:57:38.304,-0.055,-0.285
23:57:38.308,-0.055,-0.27
23:57:38.312,-0.06,-0.275
23:57:38.316,-0.075,-0.265
23:57:38.320,-0.06,-0.265
23:57:38.324,-0.045,-0.25
23:57:38.328,-0.04,-0.25
23:57:38.332,-0.05,-0.255
23:57:38.336,-0.04,-0.255
23:57:38.340,-0.04,-0.24
23:57:38.344,-0.04,-0.235
23:57:38.348,-0.055,-0.225
23:57:38.352,-0.025,-0.225
23:57:38.356,-0.04,-0.22
23:57:38.360,-0.045,-0.205
23:57:38.364,-0.025,-0.215
23:57:38.368,-0.03,-0.22
23:57:38.372,-0.015,-0.215
23:57:38.376,-0.03,-0.23
23:57:38.380,-0.03,-0.22
23:57:38.384,-0.035,-0.21
23:57:38.388,-0.025,-0.205
23:57:38.392,-0.005,-0.215
23:57:38.396,-0.02,-0.205
23:57:38.400,-0.025,-0.2
23:57:38.404,0.0,-0.19
23:57:38.408,0.015,-0.185
23:57:38.412,-0.01,-0.16
23:57:38.416,0.005,-0.15
23:57:38.420,0.005,-0.145
23:57:38.424,0.01,-0.135
23:57:38.428,0.015,-0.11
23:57:38.432,0.045,-0.125
23:57:38.436,0.045,-0.15
23:57:38.440,0.04,-0.175
23:57:38.444,0.015,-0.175
23:57:38.448,0.025,-0.17
23:57:38.452,0.025,-0.165
23:57:38.456,0.02,-0.185
23:57:38.460,0.025,-0.18
23:57:38.464,0.045,-0.175
23:57:38.468,0.045,-0.185
23:57:38.472,0.04,-0.19
23:57:38.476,0.065,-0.2
23:57:38.480,0.05,-0.195
23:57:38.484,0.085,-0.175
23:57:38.488,0.095,-0.15
23:57:38.492,0.105,-0.12
23:57:38.496,0.12,-0.11
23:57:38.500,0.095,-0.135
23:57:38.504,0.105,-0.155
23:57:38.508,0.085,-0.13
23:57:38.512,0.085,-0.145
23:57:38.516,0.055,-0.15
23:57:38.520,0.03,-0.175
23:57:38.524,0.005,-0.17
23:57:38.528,0.015,-0.17
23:57:38.532,0.025,-0.155
23:57:38.536,0.005,-0.15
23:57:38.540,-0.005,-0.165
23:57:38.544,0.015,-0.195
23:57:38.548,0.005,-0.165
23:57:38.552,0.005,-0.175
23:57:38.556,0.02,-0.17
23:57:38.560,0.01,-0.16
23:57:38.564,0.005,-0.175
23:57:38.568,0.02,-0.175
23:57:38.572,0.0,-0.18
23:57:38.576,0.005,-0.19
23:57:38.580,0.01,-0.21
23:57:38.584,0.015,-0.2
23:57:38.588,0.0,-0.195
23:57:38.592,0.015,-0.18
23:57:38.596,0.015,-0.21
23:57:38.600,0.005,-0.205
23:57:38.604,0.005,-0.205
23:57:38.608,0.01,-0.2
23:57:38.612,0.025,-0.19
23:57:38.616,0.005,-0.19
23:57:38.620,0.015,-0.195
23:57:38.624,0.02,-0.2
23:57:38.628,0.005,-0.18
23:57:38.632,0.025,-0.185
23:57:38.636,0.03,-0.185
23:57:38.640,0.03,-0.175
23:57:38.644,0.025,-0.175
23:57:38.648,0.02,-0.19
23:57:38.652,0.04,-0.19
23:57:38.656,0.01,-0.2
23:57:38.660,0.005,-0.21
23:57:38.664,0.005,-0.215
23:57:38.668,0.005,-0.22
23:57:38.672,0.01,-0.215
23:57:38.676,0.015,-0.195
23:57:38.680,0.02,-0.205
23:57:38.684,0.015,-0.23
23:57:38.688,0.04,-0.255
23:57:38.692,0.035,-0.295
23:57:38.696,0.055,-0.27
23:57:38.700,0.065,-0.23
23:57:38.704,0.07,-0.2
23:57:38.708,0.07,-0.175
23:57:38.712,0.08,-0.17
23:57:38.716,0.07,-0.155
23:57:38.720,0.075,-0.15
23:57:38.724,0.05,-0.16
23:57:38.728,0.01,-0.185
23:57:38.732,0.025,-0.2
23:57:38.736,0.01,-0.205
23:57:38.740,-0.005,-0.205
23:57:38.744,-0.01,-0.205
23:57:38.748,-0.005,-0.19
23:57:38.752,-0.015,-0.205
23:57:38.756,-0.005,-0.195
23:57:38.760,-0.005,-0.2
23:57:38.764,0.0,-0.195
23:57:38.768,0.0,-0.205
23:57:38.772,0.015,-0.205
23:57:38.776,0.0,-0.195
23:57:38.780,0.015,-0.2
23:57:38.784,0.01,-0.205
23:57:38.788,0.01,-0.205
23:57:38.792,-0.005,-0.22
23:57:38.796,0.0,-0.215
23:57:38.800,0.04,-0.185
23:57:38.804,0.005,-0.185
23:57:38.808,0.015,-0.195
23:57:38.812,0.005,-0.21
23:57:38.816,0.035,-0.195
23:57:38.820,0.01,-0.19
23:57:38.824,0.0,-0.18
23:57:38.828,0.01,-0.19
23:57:38.832,0.0,-0.185
23:57:38.836,0.005,-0.17
23:57:38.840,0.025,-0.085
23:57:38.844,0.025,0.09
23:57:38.848,0.055,0.345
23:57:38.852,0.09,0.61
23:57:38.856,0.115,0.875
23:57:38.860,0.19,0.98
23:57:38.864,0.3,0.845
23:57:38.868,0.365,0.47
23:57:38.872,0.345,-0.16
23:57:38.876,0.275,-0.775
23:57:38.880,0.155,-1.09
23:57:38.884,-0.03,-1.15
23:57:38.888,-0.235,-1.035
23:57:38.892,-0.37,-0.84
23:57:38.896,-0.385,-0.665
23:57:38.900,-0.33,-0.505
23:57:38.904,-0.28,-0.41
23:57:38.908,-0.205,-0.34
23:57:38.912,-0.125,-0.3
23:57:38.916,-0.025,-0.305
23:57:38.920,0.02,-0.295
23:57:38.924,0.05,-0.235
23:57:38.928,0.035,-0.22
23:57:38.932,0.065,-0.205
23:57:38.936,0.075,-0.21
23:57:38.940,0.075,-0.195
23:57:38.944,0.045,-0.185
23:57:38.948,0.04,-0.21
23:57:38.952,0.02,-0.215
23:57:38.956,-0.005,-0.225
23:57:38.960,-0.03,-0.235
23:57:38.964,-0.02,-0.23
23:57:38.968,-0.025,-0.22
23:57:38.972,-0.02,-0.215
23:57:38.976,-0.02,-0.22
23:57:38.980,-0.015,-0.22
23:57:38.984,-0.025,-0.2
23:57:38.988,-0.005,-0.21
23:57:38.992,-0.015,-0.21
23:57:38.996,-0.025,-0.205
23:57:39.000,-0.035,-0.2
23:57:39.004,-0.035,-0.18
23:57:39.008,-0.035,-0.17
23:57:39.012,-0.025,-0.155
23:57:39.016,-0.02,-0.16
23:57:39.020,-0.005,-0.155
23:57:39.024,-0.015,-0.135
23:57:39.028,-0.01,-0.145
23:57:39.032,-0.005,-0.135
23:57:39.036,0.0,-0.12
23:57:39.040,-0.005,-0.11
23:57:39.044,-0.02,-0.11
23:57:39.048,-0.005,-0.1
23:57:39.052,-0.005,-0.08
23:57:39.056,0.005,-0.08
23:57:39.060,0.015,-0.09
23:57:39.064,0.0,-0.08
23:57:39.068,0.01,-0.07
23:57:39.072,0.03,-0.07
23:57:39.076,0.015,-0.04
23:57:39.080,0.02,-0.05
23:57:39.084,0.025,-0.055
23:57:39.088,0.025,-0.035
23:57:39.092,0.035,-0.025
23:57:39.096,0.045,-0.035
23:57:39.100,0.05,-0.045
23:57:39.104,0.045,-0.04
23:57:39.108,0.05,-0.03
23:57:39.112,0.04,0.0
23:57:39.116,0.045,0.0
23:57:39.120,0.025,0.01
23:57:39.124,0.055,0.005
23:57:39.128,0.075,0.0
23:57:39.132,0.1,0.005
23:57:39.136,0.075,-0.005
23:57:39.140,0.105,-0.01
23:57:39.144,0.125,-0.01
23:57:39.148,0.115,-0.035
23:57:39.152,0.125,-0.04
23:57:39.156,0.14,-0.04
23:57:39.160,0.135,-0.065
23:57:39.164,0.105,-0.08
23:57:39.168,0.115,-0.065
23:57:39.172,0.09,-0.075
23:57:39.176,0.075,-0.095
23:57:39.180,0.05,-0.125
23:57:39.184,0.025,-0.15
23:57:39.188,0.01,-0.14
23:57:39.192,0.005,-0.15
23:57:39.196,0.005,-0.14
23:57:39.200,0.005,-0.13
23:57:39.204,0.0,-0.135
23:57:39.208,0.01,-0.14
23:57:39.212,0.01,-0.11
23:57:39.216,0.005,-0.11
23:57:39.220,0.03,-0.11
23:57:39.224,0.015,-0.125
23:57:39.228,0.01,-0.12
23:57:39.232,0.0,-0.135
23:57:39.236,0.005,-0.13
23:57:39.240,0.005,-0.12
23:57:39.244,0.01,-0.145
23:57:39.248,0.005,-0.145
23:57:39.252,0.0,-0.13
23:57:39.256,0.015,-0.135
23:57:39.260,0.005,-0.14
23:57:39.264,0.005,-0.17
23:57:39.268,0.0,-0.16
23:57:39.272,0.0,-0.175
23:57:39.276,0.0,-0.155
23:57:39.280,0.0,-0.155
23:57:39.284,0.0,-0.165
23:57:39.288,0.0,-0.175
23:57:39.292,-0.015,-0.17
23:57:39.296,0.0,-0.16
23:57:39.300,-0.005,-0.145
23:57:39.304,0.015,-0.17
23:57:39.308,0.015,-0.165
23:57:39.312,0.02,-0.17
23:57:39.316,0.025,-0.185
23:57:39.320,0.02,-0.195
23:57:39.324,0.01,-0.205
23:57:39.328,0.0,-0.22
23:57:39.332,0.0,-0.22
23:57:39.336,-0.015,-0.205
23:57:39.340,0.0,-0.195
23:57:39.344,0.0,-0.22
23:57:39.348,0.015,-0.23
23:57:39.352,0.02,-0.235
23:57:39.356,0.025,-0.275
23:57:39.360,0.025,-0.24
23:57:39.364,0.045,-0.17
23:57:39.368,0.055,-0.155
23:57:39.372,0.075,-0.14
23:57:39.376,0.075,-0.06
23:57:39.380,0.075,0.085
23:57:39.384,0.09,0.29
23:57:39.388,0.115,0.575
23:57:39.392,0.115,0.85
23:57:39.396,0.16,0.98
23:57:39.400,0.23,0.885
23:57:39.404,0.325,0.565
23:57:39.408,0.34,-0.07
23:57:39.412,0.325,-0.745
23:57:39.416,0.225,-1.15
23:57:39.420,0.1,-1.25
23:57:39.424,-0.075,-1.13
23:57:39.428,-0.255,-0.93
23:57:39.432,-0.325,-0.77
23:57:39.436,-0.32,-0.635
23:57:39.440,-0.295,-0.49
23:57:39.444,-0.265,-0.4
23:57:39.448,-0.18,-0.295
23:57:39.452,-0.1,-0.265
23:57:39.456,-0.055,-0.245
23:57:39.460,-0.005,-0.245
23:57:39.464,0.0,-0.23
23:57:39.468,-0.005,-0.23
23:57:39.472,-0.015,-0.245
23:57:39.476,-0.01,-0.25
23:57:39.480,0.0,-0.24
23:57:39.484,-0.02,-0.24
23:57:39.488,-0.02,-0.25
23:57:39.492,0.0,-0.25
23:57:39.496,-0.025,-0.255
23:57:39.500,-0.04,-0.245
23:57:39.504,-0.02,-0.235
23:57:39.508,-0.025,-0.23
23:57:39.512,-0.03,-0.22
23:57:39.516,-0.02,-0.235
23:57:39.520,-0.025,-0.23
23:57:39.524,-0.02,-0.22
23:57:39.528,-0.01,-0.205
23:57:39.532,-0.005,-0.205
23:57:39.536,-0.015,-0.245
23:57:39.540,-0.015,-0.23
23:57:39.544,-0.02,-0.235
23:57:39.548,-0.02,-0.235
23:57:39.552,-0.04,-0.22
23:57:39.556,-0.06,-0.225
23:57:39.560,-0.045,-0.225
23:57:39.564,-0.005,-0.19
23:57:39.568,-0.015,-0.19
23:57:39.572,0.0,-0.205
23:57:39.576,0.01,-0.21
23:57:39.580,0.005,-0.205
23:57:39.584,0.025,-0.18
23:57:39.588,0.05,-0.15
23:57:39.592,0.07,-0.14
23:57:39.596,0.085,-0.145
23:57:39.600,0.07,-0.145
23:57:39.604,0.08,-0.145
23:57:39.608,0.035,-0.155
23:57:39.612,0.02,-0.165
23:57:39.616,0.025,-0.195
23:57:39.620,-0.015,-0.195
23:57:39.624,-0.03,-0.18
23:57:39.628,-0.03,-0.165
23:57:39.632,-0.02,-0.175
23:57:39.636,-0.035,-0.15
23:57:39.640,-0.02,-0.16
23:57:39.644,-0.005,-0.14
23:57:39.648,0.0,-0.14
23:57:39.652,-0.005,-0.13
23:57:39.656,-0.015,-0.16
23:57:39.660,0.015,-0.165
23:57:39.664,0.005,-0.17
23:57:39.668,0.01,-0.185
23:57:39.672,0.01,-0.19
23:57:39.676,0.01,-0.19
23:57:39.680,0.015,-0.21
23:57:39.684,0.02,-0.205
23:57:39.688,0.015,-0.18
23:57:39.692,0.005,-0.185
23:57:39.696,0.0,-0.2
23:57:39.700,0.015,-0.19
23:57:39.704,0.01,-0.185
23:57:39.708,0.015,-0.16
23:57:39.712,0.025,-0.155
23:57:39.716,0.02,-0.13
23:57:39.720,0.01,-0.145
23:57:39.724,0.035,-0.14
23:57:39.728,0.015,-0.14
23:57:39.732,0.02,-0.13
23:57:39.736,0.025,-0.115
23:57:39.740,0.035,-0.115
23:57:39.744,0.025,-0.12
23:57:39.748,0.03,-0.115
23:57:39.752,0.04,-0.115
23:57:39.756,0.045,-0.115
23:57:39.760,0.02,-0.135
23:57:39.764,0.04,-0.14
23:57:39.768,0.02,-0.16
23:57:39.772,0.015,-0.16
23:57:39.776,0.0,-0.185
23:57:39.780,0.0,-0.165
23:57:39.784,0.01,-0.17
23:57:39.788,0.025,-0.175
23:57:39.792,0.045,-0.18
23:57:39.796,0.05,-0.19
23:57:39.800,0.05,-0.205
23:57:39.804,0.045,-0.22
23:57:39.808,0.04,-0.21
23:57:39.812,0.085,-0.165
23:57:39.816,0.105,-0.135
23:57:39.820,0.1,-0.115
23:57:39.824,0.095,-0.125
23:57:39.828,0.095,-0.115
23:57:39.832,0.055,-0.13
23:57:39.836,0.04,-0.155
23:57:39.840,0.025,-0.195
