Time,ECG1,ECG2
10:20:06.136,-0.095,0.965
10:20:06.140,-0.07,1.0
10:20:06.144,-0.095,0.99
10:20:06.148,-0.11,1.005
10:20:06.152,-0.1,1.01
10:20:06.156,-0.01,1.01
10:20:06.160,0.095,1.0
10:20:06.164,0.255,1.005
10:20:06.168,0.38,0.99
10:20:06.172,0.365,1.005
10:20:06.176,0.225,1.07
10:20:06.180,-0.025,1.085
10:20:06.184,-0.42,0.98
10:20:06.188,-0.885,0.785
10:20:06.192,-1.275,0.535
10:20:06.196,-1.51,0.135
10:20:06.200,-1.495,-0.555
10:20:06.204,-1.38,-1.34
10:20:06.208,-1.21,-2.21
10:20:06.212,-1.17,-2.94
10:20:06.216,-1.12,-3.45
10:20:06.220,-1.065,-3.805
10:20:06.224,-0.98,-3.965
10:20:06.228,-0.97,-3.825
10:20:06.232,-0.9,-3.62
10:20:06.236,-0.71,-3.495
10:20:06.240,-0.535,-3.435
10:20:06.244,-0.44,-3.325
10:20:06.248,-0.305,-3.195
10:20:06.252,-0.24,-2.965
10:20:06.256,-0.155,-2.635
10:20:06.260,-0.165,-2.23
10:20:06.264,-0.195,-1.82
10:20:06.268,-0.24,-1.38
10:20:06.272,-0.265,-0.945
10:20:06.276,-0.24,-0.56
10:20:06.280,-0.19,-0.19
10:20:06.284,-0.105,0.045
10:20:06.288,-0.04,0.25
10:20:06.292,-0.005,0.405
10:20:06.296,-0.01,0.545
10:20:06.300,-0.01,0.695
10:20:06.304,0.015,0.82
10:20:06.308,0.005,0.925
10:20:06.312,0.02,1.005
10:20:06.316,0.025,1.06
10:20:06.320,0.04,1.12
10:20:06.324,0.055,1.14
10:20:06.328,0.1,1.16
10:20:06.332,0.13,1.18
10:20:06.336,0.155,1.195
10:20:06.340,0.19,1.245
10:20:06.344,0.195,1.28
10:20:06.348,0.23,1.295
10:20:06.352,0.245,1.305
10:20:06.356,0.29,1.34
10:20:06.360,0.305,1.34
10:20:06.364,0.35,1.37
10:20:06.368,0.38,1.375
10:20:06.372,0.415,1.4
10:20:06.376,0.475,1.39
10:20:06.380,0.55,1.415
10:20:06.384,0.615,1.43
10:20:06.388,0.635,1.465
10:20:06.392,0.645,1.48
10:20:06.396,0.655,1.505
10:20:06.400,0.66,1.485
10:20:06.404,0.655,1.505
10:20:06.408,0.67,1.53
10:20:06.412,0.69,1.5
10:20:06.416,0.715,1.525
10:20:06.420,0.72,1.525
10:20:06.424,0.685,1.515
10:20:06.428,0.72,1.53
10:20:06.432,0.685,1.55
10:20:06.436,0.67,1.53
10:20:06.440,0.65,1.535
10:20:06.444,0.61,1.54
10:20:06.448,0.55,1.535
10:20:06.452,0.53,1.515
10:20:06.456,0.525,1.535
10:20:06.460,0.48,1.475
10:20:06.464,0.44,1.465
10:20:06.468,0.41,1.435
10:20:06.472,0.375,1.405
10:20:06.476,0.315,1.375
10:20:06.480,0.26,1.325
10:20:06.484,0.215,1.275
10:20:06.488,0.185,1.22
10:20:06.492,0.145,1.195
10:20:06.496,0.11,1.125
10:20:06.500,0.09,1.07
10:20:06.504,0.075,1.015
10:20:06.508,0.045,0.96
10:20:06.512,0.015,0.92
10:20:06.516,-0.005,0.88
10:20:06.520,-0.03,0.865
10:20:06.524,-0.1,0.825
10:20:06.528,-0.1,0.795
10:20:06.532,-0.11,0.745
10:20:06.536,-0.1,0.735
10:20:06.540,-0.07,0.705
10:20:06.544,-0.075,0.69
10:20:06.548,-0.065,0.665
10:20:06.552,-0.075,0.68
10:20:06.556,-0.07,0.66
10:20:06.560,-0.085,0.68
10:20:06.564,-0.08,0.715
10:20:06.568,-0.04,0.715
10:20:06.572,-0.02,0.73
10:20:06.576,-0.01,0.73
10:20:06.580,-0.05,0.73
10:20:06.584,-0.03,0.715
10:20:06.588,-0.005,0.745
10:20:06.592,0.035,0.745
10:20:06.596,0.07,0.745
10:20:06.600,0.115,0.745
10:20:06.604,0.165,0.765
10:20:06.608,0.19,0.76
10:20:06.612,0.215,0.765
10:20:06.616,0.215,0.745
10:20:06.620,0.225,0.73
10:20:06.624,0.215,0.735
10:20:06.628,0.195,0.735
10:20:06.632,0.23,0.705
10:20:06.636,0.23,0.695
10:20:06.640,0.22,0.68
10:20:06.644,0.205,0.66
10:20:06.648,0.19,0.67
10:20:06.652,0.165,0.635
10:20:06.656,0.155,0.65
10:20:06.660,0.14,0.625
10:20:06.664,0.115,0.635
10:20:06.668,0.095,0.62
10:20:06.672,0.135,0.605
10:20:06.676,0.13,0.59
10:20:06.680,0.125,0.565
10:20:06.684,0.145,0.575
10:20:06.688,0.215,0.55
10:20:06.692,0.36,0.54
10:20:06.696,0.465,0.545
10:20:06.700,0.42,0.575
10:20:06.704,0.265,0.615
10:20:06.708,-0.005,0.675
10:20:06.712,-0.425,0.59
10:20:06.716,-0.775,0.365
10:20:06.720,-1.025,0.065
10:20:06.724,-1.2,-0.405
10:20:06.728,-1.175,-1.15
10:20:06.732,-1.06,-1.985
10:20:06.736,-0.96,-2.875
10:20:06.740,-1.03,-3.645
10:20:06.744,-1.085,-4.135
10:20:06.748,-1.08,-4.455
10:20:06.752,-1.02,-4.56
10:20:06.756,-0.96,-4.425
10:20:06.760,-0.88,-4.225
10:20:06.764,-0.75,-4.075
10:20:06.768,-0.605,-3.92
10:20:06.772,-0.5,-3.77
10:20:06.776,-0.435,-3.635
10:20:06.780,-0.34,-3.35
10:20:06.784,-0.26,-2.99
10:20:06.788,-0.195,-2.58
10:20:06.792,-0.195,-2.195
10:20:06.796,-0.185,-1.785
10:20:06.800,-0.24,-1.365
10:20:06.804,-0.21,-0.97
10:20:06.808,-0.1,-0.645
10:20:06.812,0.03,-0.385
10:20:06.816,0.165,-0.17
10:20:06.820,0.255,0.04
10:20:06.824,0.305,0.21
10:20:06.828,0.345,0.335
10:20:06.832,0.385,0.475
10:20:06.836,0.42,0.58
10:20:06.840,0.445,0.665
10:20:06.844,0.43,0.725
10:20:06.848,0.445,0.795
10:20:06.852,0.465,0.825
10:20:06.856,0.5,0.835
10:20:06.860,0.485,0.865
10:20:06.864,0.485,0.88
10:20:06.868,0.485,0.905
10:20:06.872,0.52,0.915
10:20:06.876,0.535,0.91
10:20:06.880,0.55,0.905
10:20:06.884,0.56,0.925
10:20:06.888,0.55,0.95
10:20:06.892,0.54,0.965
10:20:06.896,0.54,0.97
10:20:06.900,0.56,1.0
10:20:06.904,0.58,1.04
10:20:06.908,0.575,1.04
10:20:06.912,0.575,1.02
10:20:06.916,0.595,1.055
10:20:06.920,0.585,1.095
10:20:06.924,0.59,1.115
10:20:06.928,0.6,1.1
10:20:06.932,0.615,1.14
10:20:06.936,0.635,1.135
10:20:06.940,0.635,1.155
10:20:06.944,0.615,1.18
10:20:06.948,0.605,1.195
10:20:06.952,0.605,1.205
10:20:06.956,0.59,1.215
10:20:06.960,0.61,1.21
10:20:06.964,0.565,1.22
10:20:06.968,0.55,1.215
10:20:06.972,0.55,1.21
10:20:06.976,0.53,1.19
10:20:06.980,0.515,1.19
10:20:06.984,0.485,1.19
10:20:06.988,0.445,1.18
10:20:06.992,0.44,1.125
10:20:06.996,0.41,1.105
10:20:07.000,0.435,1.115
10:20:07.004,0.345,1.065
10:20:07.008,0.3,1.045
10:20:07.012,0.26,0.99
10:20:07.016,0.27,0.97
10:20:07.020,0.295,0.915
10:20:07.024,0.265,0.87
10:20:07.028,0.25,0.84
10:20:07.032,0.19,0.795
10:20:07.036,0.19,0.75
10:20:07.040,0.185,0.71
10:20:07.044,0.185,0.66
10:20:07.048,0.235,0.605
10:20:07.052,0.27,0.585
10:20:07.056,0.29,0.535
10:20:07.060,0.305,0.505
10:20:07.064,0.285,0.48
10:20:07.068,0.285,0.445
10:20:07.072,0.26,0.415
10:20:07.076,0.24,0.375
10:20:07.080,0.215,0.35
10:20:07.084,0.215,0.33
10:20:07.088,0.175,0.32
10:20:07.092,0.175,0.3
10:20:07.096,0.17,0.28
10:20:07.100,0.185,0.285
10:20:07.104,0.185,0.25
10:20:07.108,0.19,0.26
10:20:07.112,0.16,0.27
10:20:07.116,0.155,0.265
10:20:07.120,0.14,0.255
10:20:07.124,0.115,0.24
10:20:07.128,0.105,0.225
10:20:07.132,0.09,0.22
10:20:07.136,0.085,0.225
10:20:07.140,0.065,0.225
10:20:07.144,0.085,0.22
10:20:07.148,0.085,0.205
10:20:07.152,0.065,0.22
10:20:07.156,0.055,0.21
10:20:07.160,0.07,0.19
10:20:07.164,0.04,0.19
10:20:07.168,0.05,0.185
10:20:07.172,0.1,0.18
10:20:07.176,0.24,0.18
10:20:07.180,0.405,0.15
10:20:07.184,0.43,0.145
10:20:07.188,0.28,0.22
10:20:07.192,-0.035,0.26
10:20:07.196,-0.465,0.275
10:20:07.200,-1.0,0.11
10:20:07.204,-1.445,-0.16
10:20:07.208,-1.75,-0.52
10:20:07.212,-1.86,-1.2
10:20:07.216,-1.8,-2.045
10:20:07.220,-1.675,-2.825
10:20:07.224,-1.54,-3.57
10:20:07.228,-1.43,-4.125
10:20:07.232,-1.375,-4.53
10:20:07.236,-1.3,-4.75
10:20:07.240,-1.19,-4.71
10:20:07.244,-1.1,-4.47
10:20:07.248,-0.885,-4.24
10:20:07.252,-0.64,-4.055
10:20:07.256,-0.455,-3.96
10:20:07.260,-0.345,-3.765
10:20:07.264,-0.16,-3.63
10:20:07.268,-0.045,-3.36
10:20:07.272,0.005,-3.025
10:20:07.276,0.015,-2.665
10:20:07.280,-0.01,-2.28
10:20:07.284,-0.015,-1.895
10:20:07.288,0.03,-1.535
10:20:07.292,0.085,-1.205
10:20:07.296,0.125,-0.905
10:20:07.300,0.17,-0.64
10:20:07.304,0.255,-0.41
10:20:07.308,0.3,-0.29
10:20:07.312,0.32,-0.15
10:20:07.316,0.33,0.0
10:20:07.320,0.36,0.125
10:20:07.324,0.36,0.25
10:20:07.328,0.355,0.355
10:20:07.332,0.35,0.445
10:20:07.336,0.34,0.5
10:20:07.340,0.33,0.5
10:20:07.344,0.33,0.55
10:20:07.348,0.325,0.56
10:20:07.352,0.34,0.565
10:20:07.356,0.355,0.59
10:20:07.360,0.38,0.605
10:20:07.364,0.39,0.59
10:20:07.368,0.4,0.61
10:20:07.372,0.405,0.64
10:20:07.376,0.41,0.68
10:20:07.380,0.43,0.68
10:20:07.384,0.405,0.705
10:20:07.388,0.41,0.715
10:20:07.392,0.425,0.725
10:20:07.396,0.405,0.735
10:20:07.400,0.41,0.75
10:20:07.404,0.445,0.77
10:20:07.408,0.46,0.76
10:20:07.412,0.425,0.785
10:20:07.416,0.405,0.815
10:20:07.420,0.395,0.835
10:20:07.424,0.405,0.855
10:20:07.428,0.41,0.835
10:20:07.432,0.415,0.88
10:20:07.436,0.42,0.88
10:20:07.440,0.435,0.88
10:20:07.444,0.44,0.87
10:20:07.448,0.44,0.89
10:20:07.452,0.44,0.91
10:20:07.456,0.45,0.945
10:20:07.460,0.405,0.95
10:20:07.464,0.405,0.955
10:20:07.468,0.405,0.965
10:20:07.472,0.4,0.96
10:20:07.476,0.39,0.955
10:20:07.480,0.36,0.955
10:20:07.484,0.34,0.925
10:20:07.488,0.34,0.885
10:20:07.492,0.34,0.875
10:20:07.496,0.38,0.835
10:20:07.500,0.405,0.775
10:20:07.504,0.41,0.765
10:20:07.508,0.405,0.735
10:20:07.512,0.38,0.68
10:20:07.516,0.365,0.605
10:20:07.520,0.36,0.58
10:20:07.524,0.34,0.52
10:20:07.528,0.31,0.47
10:20:07.532,0.285,0.43
10:20:07.536,0.275,0.35
10:20:07.540,0.265,0.3
10:20:07.544,0.265,0.27
10:20:07.548,0.25,0.24
10:20:07.552,0.235,0.2
10:20:07.556,0.215,0.225
10:20:07.560,0.175,0.18
10:20:07.564,0.15,0.14
10:20:07.568,0.14,0.145
10:20:07.572,0.125,0.11
10:20:07.576,0.13,0.105
10:20:07.580,0.13,0.09
10:20:07.584,0.165,0.07
10:20:07.588,0.175,0.085
10:20:07.592,0.145,0.09
10:20:07.596,0.12,0.105
10:20:07.600,0.11,0.115
10:20:07.604,0.11,0.115
10:20:07.608,0.09,0.09
10:20:07.612,0.085,0.105
10:20:07.616,0.085,0.085
10:20:07.620,0.07,0.075
10:20:07.624,0.045,0.07
10:20:07.628,0.045,0.07
10:20:07.632,0.045,0.07
10:20:07.636,0.025,0.065
10:20:07.640,-0.005,0.05
10:20:07.644,-0.025,0.06
10:20:07.648,-0.04,0.035
10:20:07.652,-0.055,0.04
10:20:07.656,-0.035,0.005
10:20:07.660,-0.035,-0.005
10:20:07.664,-0.015,-0.02
10:20:07.668,0.0,-0.015
10:20:07.672,0.01,-0.025
10:20:07.676,0.0,-0.015
10:20:07.680,0.005,-0.005
10:20:07.684,-0.01,0.03
10:20:07.688,-0.01,0.02
10:20:07.692,-0.005,0.035
10:20:07.696,0.0,0.03
10:20:07.700,0.02,0.03
10:20:07.704,0.025,0.025
10:20:07.708,0.0,0.045
10:20:07.712,0.035,0.04
10:20:07.716,0.05,0.055
10:20:07.720,0.075,0.05
10:20:07.724,0.12,0.06
10:20:07.728,0.175,0.07
10:20:07.732,0.205,0.055
10:20:07.736,0.2,0.06
10:20:07.740,0.195,0.05
10:20:07.744,0.205,0.05
10:20:07.748,0.195,0.04
10:20:07.752,0.195,0.04
10:20:07.756,0.19,0.01
10:20:07.760,0.19,0.01
10:20:07.764,0.2,0.015
10:20:07.768,0.195,0.025
10:20:07.772,0.17,-0.01
10:20:07.776,0.17,0.0
10:20:07.780,0.15,0.03
10:20:07.784,0.145,0.02
10:20:07.788,0.13,0.015
10:20:07.792,0.115,0.0
10:20:07.796,0.1,0.005
10:20:07.800,0.1,0.0
10:20:07.804,0.11,-0.005
10:20:07.808,0.085,-0.005
10:20:07.812,0.09,-0.005
10:20:07.816,0.075,-0.035
10:20:07.820,0.065,-0.025
10:20:07.824,0.065,-0.02
10:20:07.828,0.04,-0.025
10:20:07.832,0.005,-0.055
10:20:07.836,0.005,-0.055
10:20:07.840,-0.015,-0.045
10:20:07.844,-0.015,-0.08
10:20:07.848,-0.01,-0.055
10:20:07.852,-0.02,-0.075
10:20:07.856,-0.03,-0.075
10:20:07.860,-0.065,-0.1
10:20:07.864,-0.09,-0.115
10:20:07.868,-0.115,-0.125
10:20:07.872,-0.105,-0.12
10:20:07.876,-0.1,-0.14
10:20:07.880,-0.115,-0.145
10:20:07.884,-0.11,-0.185
10:20:07.888,-0.09,-0.17
10:20:07.892,-0.075,-0.16
10:20:07.896,-0.065,-0.18
10:20:07.900,-0.075,-0.14
10:20:07.904,-0.095,-0.16
10:20:07.908,-0.095,-0.135
10:20:07.912,-0.12,-0.125
10:20:07.916,-0.09,-0.12
10:20:07.920,-0.055,-0.105
10:20:07.924,-0.04,-0.115
10:20:07.928,-0.035,-0.105
10:20:07.932,-0.005,-0.105
10:20:07.936,0.04,-0.09
10:20:07.940,0.115,-0.1
10:20:07.944,0.24,-0.08
10:20:07.948,0.345,-0.095
10:20:07.952,0.33,-0.03
10:20:07.956,0.235,0.01
10:20:07.960,0.03,0.065
10:20:07.964,-0.335,0.005
10:20:07.968,-0.755,-0.255
10:20:07.972,-1.105,-0.56
10:20:07.976,-1.365,-0.955
10:20:07.980,-1.435,-1.635
10:20:07.984,-1.345,-2.465
10:20:07.988,-1.18,-3.2
10:20:07.992,-1.055,-3.945
10:20:07.996,-1.07,-4.445
10:20:08.000,-1.065,-4.77
10:20:08.004,-0.995,-4.99
10:20:08.008,-0.93,-4.95
10:20:08.012,-0.905,-4.795
10:20:08.016,-0.86,-4.615
10:20:08.020,-0.745,-4.475
10:20:08.024,-0.59,-4.375
10:20:08.028,-0.465,-4.295
10:20:08.032,-0.32,-4.165
10:20:08.036,-0.2,-3.975
10:20:08.040,-0.08,-3.695
10:20:08.044,-0.075,-3.355
10:20:08.048,-0.09,-3.015
10:20:08.052,-0.13,-2.635
10:20:08.056,-0.155,-2.24
10:20:08.060,-0.175,-1.835
10:20:08.064,-0.135,-1.465
10:20:08.068,-0.075,-1.11
10:20:08.072,-0.025,-0.875
10:20:08.076,0.03,-0.65
10:20:08.080,0.04,-0.485
10:20:08.084,0.05,-0.315
10:20:08.088,0.025,-0.155
10:20:08.092,0.035,-0.035
10:20:08.096,0.035,0.1
10:20:08.100,0.035,0.19
10:20:08.104,0.06,0.275
10:20:08.108,0.1,0.34
10:20:08.112,0.12,0.37
10:20:08.116,0.13,0.36
10:20:08.120,0.155,0.415
10:20:08.124,0.19,0.435
10:20:08.128,0.175,0.46
10:20:08.132,0.195,0.49
10:20:08.136,0.18,0.515
10:20:08.140,0.22,0.55
10:20:08.144,0.24,0.535
10:20:08.148,0.3,0.585
10:20:08.152,0.33,0.595
10:20:08.156,0.325,0.605
10:20:08.160,0.32,0.645
10:20:08.164,0.35,0.65
10:20:08.168,0.39,0.69
10:20:08.172,0.42,0.725
10:20:08.176,0.465,0.73
10:20:08.180,0.52,0.755
10:20:08.184,0.525,0.755
10:20:08.188,0.54,0.795
10:20:08.192,0.535,0.795
10:20:08.196,0.55,0.815
10:20:08.200,0.56,0.82
10:20:08.204,0.57,0.835
10:20:08.208,0.57,0.875
10:20:08.212,0.585,0.875
10:20:08.216,0.59,0.885
10:20:08.220,0.585,0.885
10:20:08.224,0.59,0.89
10:20:08.228,0.585,0.9
10:20:08.232,0.58,0.93
10:20:08.236,0.58,0.925
10:20:08.240,0.595,0.915
10:20:08.244,0.56,0.95
10:20:08.248,0.535,0.925
10:20:08.252,0.525,0.94
10:20:08.256,0.49,0.935
10:20:08.260,0.48,0.93
10:20:08.264,0.455,0.895
10:20:08.268,0.41,0.89
10:20:08.272,0.395,0.87
10:20:08.276,0.36,0.835
10:20:08.280,0.32,0.81
10:20:08.284,0.31,0.785
10:20:08.288,0.295,0.725
10:20:08.292,0.255,0.68
10:20:08.296,0.235,0.585
10:20:08.300,0.175,0.57
10:20:08.304,0.155,0.53
10:20:08.308,0.1,0.49
10:20:08.312,0.08,0.42
10:20:08.316,0.08,0.36
10:20:08.320,0.03,0.3
10:20:08.324,-0.005,0.245
10:20:08.328,-0.035,0.21
10:20:08.332,-0.035,0.16
10:20:08.336,-0.04,0.13
10:20:08.340,-0.02,0.095
10:20:08.344,-0.045,0.05
10:20:08.348,-0.055,0.02
10:20:08.352,-0.07,0.015
10:20:08.356,-0.065,-0.005
10:20:08.360,-0.085,-0.015
10:20:08.364,-0.095,0.0
10:20:08.368,-0.09,-0.005
10:20:08.372,-0.09,-0.015
10:20:08.376,-0.065,-0.01
10:20:08.380,-0.01,-0.025
10:20:08.384,-0.025,0.005
10:20:08.388,-0.025,0.015
10:20:08.392,-0.015,0.025
10:20:08.396,0.005,0.045
10:20:08.400,0.03,0.06
10:20:08.404,0.115,0.065
10:20:08.408,0.13,0.06
10:20:08.412,0.17,0.07
10:20:08.416,0.17,0.07
10:20:08.420,0.175,0.06
10:20:08.424,0.195,0.055
10:20:08.428,0.175,0.025
10:20:08.432,0.165,0.045
10:20:08.436,0.17,0.055
10:20:08.440,0.15,0.055
10:20:08.444,0.135,0.055
10:20:08.448,0.125,0.04
10:20:08.452,0.145,-0.005
10:20:08.456,0.225,-0.005
10:20:08.460,0.295,0.01
10:20:08.464,0.385,-0.005
10:20:08.468,0.325,0.05
10:20:08.472,0.175,0.095
10:20:08.476,-0.12,0.155
10:20:08.480,-0.605,0.11
10:20:08.484,-1.095,-0.06
10:20:08.488,-1.44,-0.28
10:20:08.492,-1.63,-0.63
10:20:08.496,-1.595,-1.28
10:20:08.500,-1.515,-2.145
10:20:08.504,-1.405,-2.99
10:20:08.508,-1.295,-3.75
10:20:08.512,-1.245,-4.295
10:20:08.516,-1.215,-4.675
10:20:08.520,-1.17,-4.895
10:20:08.524,-1.11,-4.905
10:20:08.528,-0.97,-4.755
10:20:08.532,-0.78,-4.655
10:20:08.536,-0.6,-4.56
10:20:08.540,-0.5,-4.46
10:20:08.544,-0.425,-4.38
10:20:08.548,-0.35,-4.15
10:20:08.552,-0.27,-3.82
10:20:08.556,-0.26,-3.445
10:20:08.560,-0.26,-3.07
10:20:08.564,-0.335,-2.695
10:20:08.568,-0.335,-2.265
10:20:08.572,-0.285,-1.83
10:20:08.576,-0.195,-1.47
10:20:08.580,-0.12,-1.155
10:20:08.584,-0.06,-0.84
10:20:08.588,-0.04,-0.625
10:20:08.592,-0.01,-0.435
10:20:08.596,0.01,-0.265
10:20:08.600,0.025,-0.095
10:20:08.604,0.065,0.045
10:20:08.608,0.1,0.165
10:20:08.612,0.095,0.28
10:20:08.616,0.085,0.35
10:20:08.620,0.115,0.4
10:20:08.624,0.155,0.44
10:20:08.628,0.175,0.455
10:20:08.632,0.22,0.475
10:20:08.636,0.285,0.495
10:20:08.640,0.325,0.51
10:20:08.644,0.365,0.52
10:20:08.648,0.395,0.53
10:20:08.652,0.41,0.515
10:20:08.656,0.405,0.535
10:20:08.660,0.4,0.535
10:20:08.664,0.42,0.56
10:20:08.668,0.425,0.57
10:20:08.672,0.45,0.57
10:20:08.676,0.44,0.565
10:20:08.680,0.43,0.58
10:20:08.684,0.435,0.575
10:20:08.688,0.47,0.59
10:20:08.692,0.475,0.62
10:20:08.696,0.465,0.62
10:20:08.700,0.455,0.63
10:20:08.704,0.425,0.645
10:20:08.708,0.41,0.655
10:20:08.712,0.395,0.665
10:20:08.716,0.415,0.68
10:20:08.720,0.41,0.69
10:20:08.724,0.435,0.71
10:20:08.728,0.41,0.72
10:20:08.732,0.405,0.72
10:20:08.736,0.405,0.725
10:20:08.740,0.41,0.745
10:20:08.744,0.415,0.74
10:20:08.748,0.365,0.735
10:20:08.752,0.355,0.74
10:20:08.756,0.315,0.755
10:20:08.760,0.285,0.765
10:20:08.764,0.285,0.72
10:20:08.768,0.245,0.7
10:20:08.772,0.195,0.665
10:20:08.776,0.165,0.645
10:20:08.780,0.12,0.625
10:20:08.784,0.1,0.575
10:20:08.788,0.09,0.535
10:20:08.792,0.045,0.495
10:20:08.796,0.015,0.445
10:20:08.800,-0.005,0.41
10:20:08.804,0.0,0.34
10:20:08.808,-0.02,0.295
10:20:08.812,-0.025,0.265
10:20:08.816,-0.05,0.23
10:20:08.820,-0.065,0.21
10:20:08.824,-0.045,0.19
10:20:08.828,-0.04,0.175
10:20:08.832,-0.02,0.16
10:20:08.836,0.0,0.14
10:20:08.840,-0.01,0.13
10:20:08.844,-0.055,0.135
10:20:08.848,-0.04,0.14
10:20:08.852,-0.02,0.115
10:20:08.856,0.0,0.105
10:20:08.860,0.02,0.09
10:20:08.864,0.08,0.095
10:20:08.868,0.11,0.09
10:20:08.872,0.135,0.075
10:20:08.876,0.115,0.075
10:20:08.880,0.135,0.06
10:20:08.884,0.135,0.07
10:20:08.888,0.115,0.065
10:20:08.892,0.115,0.045
10:20:08.896,0.09,0.04
10:20:08.900,0.105,0.01
