Time,ECG1,ECG2
21:10:40.000,-0.54,0.165
21:10:40.004,-0.54,0.165
21:10:40.008,-0.535,0.18
21:10:40.012,-0.56,0.17
21:10:40.016,-0.56,0.165
21:10:40.020,-0.565,0.175
21:10:40.024,-0.56,0.175
21:10:40.028,-0.57,0.19
21:10:40.032,-0.595,0.175
21:10:40.036,-0.575,0.185
21:10:40.040,-0.535,0.19
21:10:40.044,-0.565,0.195
21:10:40.048,-0.545,0.21
21:10:40.052,-0.54,0.2
21:10:40.056,-0.535,0.215
21:10:40.060,-0.52,0.225
21:10:40.064,-0.53,0.235
21:10:40.068,-0.505,0.245
21:10:40.072,-0.485,0.25
21:10:40.076,-0.5,0.27
21:10:40.080,-0.465,0.255
21:10:40.084,-0.44,0.295
21:10:40.088,-0.425,0.29
21:10:40.092,-0.43,0.285
21:10:40.096,-0.44,0.31
21:10:40.100,-0.46,0.315
21:10:40.104,-0.505,0.32
21:10:40.108,-0.51,0.33
21:10:40.112,-0.535,0.32
21:10:40.116,-0.55,0.315
21:10:40.120,-0.525,0.34
21:10:40.124,-0.51,0.305
21:10:40.128,-0.47,0.295
21:10:40.132,-0.48,0.28
21:10:40.136,-0.46,0.245
21:10:40.140,-0.43,0.245
21:10:40.144,-0.43,0.24
21:10:40.148,-0.41,0.255
21:10:40.152,-0.385,0.21
21:10:40.156,-0.375,0.2
21:10:40.160,-0.36,0.175
21:10:40.164,-0.335,0.165
21:10:40.168,-0.365,0.14
21:10:40.172,-0.37,0.11
21:10:40.176,-0.365,0.115
21:10:40.180,-0.36,0.095
21:10:40.184,-0.385,0.11
21:10:40.188,-0.37,0.11
21:10:40.192,-0.38,0.08
21:10:40.196,-0.38,0.065
21:10:40.200,-0.405,0.05
21:10:40.204,-0.4,0.055
21:10:40.208,-0.405,0.07
21:10:40.212,-0.395,0.045
21:10:40.216,-0.395,0.04
21:10:40.220,-0.375,0.02
21:10:40.224,-0.38,0.0
21:10:40.228,-0.41,-0.01
21:10:40.232,-0.39,0.0
21:10:40.236,-0.37,0.0
21:10:40.240,-0.355,-0.015
21:10:40.244,-0.345,-0.005
21:10:40.248,-0.345,-0.015
21:10:40.252,-0.31,0.0
21:10:40.256,-0.29,-0.015
21:10:40.260,-0.265,-0.01
21:10:40.264,-0.215,-0.01
21:10:40.268,-0.15,0.01
21:10:40.272,-0.05,-0.015
21:10:40.276,0.03,-0.015
21:10:40.280,0.095,-0.05
21:10:40.284,0.15,-0.1
21:10:40.288,0.21,-0.085
21:10:40.292,0.255,-0.055
21:10:40.296,0.265,-0.075
21:10:40.300,0.225,-0.13
21:10:40.304,0.33,-0.19
21:10:40.308,0.545,-0.365
21:10:40.312,0.835,-0.6
21:10:40.316,1.015,-0.825
21:10:40.320,0.97,-0.925
21:10:40.324,0.605,-0.805
21:10:40.328,0.135,-0.5
21:10:40.332,-0.235,-0.24
21:10:40.336,-0.38,-0.125
21:10:40.340,-0.43,-0.005
21:10:40.344,-0.435,0.055
21:10:40.348,-0.435,0.065
21:10:40.352,-0.42,0.065
21:10:40.356,-0.45,0.07
21:10:40.360,-0.475,0.04
21:10:40.364,-0.47,0.0
21:10:40.368,-0.51,-0.07
21:10:40.372,-0.515,-0.105
21:10:40.376,-0.52,-0.115
21:10:40.380,-0.53,-0.135
21:10:40.384,-0.535,-0.135
21:10:40.388,-0.54,-0.18
21:10:40.392,-0.545,-0.185
21:10:40.396,-0.56,-0.18
21:10:40.400,-0.59,-0.215
21:10:40.404,-0.595,-0.24
21:10:40.408,-0.595,-0.225
21:10:40.412,-0.6,-0.23
21:10:40.416,-0.585,-0.26
21:10:40.420,-0.6,-0.265
21:10:40.424,-0.6,-0.28
21:10:40.428,-0.61,-0.3
21:10:40.432,-0.6,-0.29
21:10:40.436,-0.6,-0.305
21:10:40.440,-0.61,-0.31
21:10:40.444,-0.605,-0.31
21:10:40.448,-0.605,-0.32
21:10:40.452,-0.595,-0.31
21:10:40.456,-0.585,-0.315
21:10:40.460,-0.58,-0.33
21:10:40.464,-0.58,-0.32
21:10:40.468,-0.56,-0.32
21:10:40.472,-0.55,-0.295
21:10:40.476,-0.54,-0.315
21:10:40.480,-0.53,-0.29
21:10:40.484,-0.49,-0.26
21:10:40.488,-0.47,-0.27
21:10:40.492,-0.485,-0.26
21:10:40.496,-0.465,-0.265
21:10:40.500,-0.465,-0.265
21:10:40.504,-0.43,-0.25
21:10:40.508,-0.43,-0.265
21:10:40.512,-0.455,-0.28
21:10:40.516,-0.47,-0.265
21:10:40.520,-0.525,-0.28
21:10:40.524,-0.53,-0.285
21:10:40.528,-0.525,-0.29
21:10:40.532,-0.515,-0.295
21:10:40.536,-0.5,-0.305
21:10:40.540,-0.495,-0.34
21:10:40.544,-0.485,-0.34
21:10:40.548,-0.46,-0.35
21:10:40.552,-0.44,-0.385
21:10:40.556,-0.41,-0.385
21:10:40.560,-0.4,-0.395
21:10:40.564,-0.375,-0.41
21:10:40.568,-0.34,-0.43
21:10:40.572,-0.34,-0.44
21:10:40.576,-0.33,-0.48
21:10:40.580,-0.345,-0.52
21:10:40.584,-0.34,-0.51
21:10:40.588,-0.355,-0.54
21:10:40.592,-0.35,-0.535
21:10:40.596,-0.35,-0.58
21:10:40.600,-0.345,-0.6
21:10:40.604,-0.355,-0.6
21:10:40.608,-0.35,-0.61
21:10:40.612,-0.32,-0.595
21:10:40.616,-0.335,-0.64
21:10:40.620,-0.36,-0.625
21:10:40.624,-0.335,-0.61
21:10:40.628,-0.325,-0.63
21:10:40.632,-0.345,-0.63
21:10:40.636,-0.34,-0.635
21:10:40.640,-0.35,-0.635
21:10:40.644,-0.335,-0.64
21:10:40.648,-0.33,-0.665
21:10:40.652,-0.34,-0.635
21:10:40.656,-0.365,-0.65
21:10:40.660,-0.325,-0.64
21:10:40.664,-0.31,-0.63
21:10:40.668,-0.3,-0.615
21:10:40.672,-0.29,-0.605
21:10:40.676,-0.27,-0.61
21:10:40.680,-0.26,-0.6
21:10:40.684,-0.235,-0.59
21:10:40.688,-0.24,-0.575
21:10:40.692,-0.225,-0.575
21:10:40.696,-0.22,-0.56
21:10:40.700,-0.23,-0.56
21:10:40.704,-0.24,-0.545
21:10:40.708,-0.235,-0.525
21:10:40.712,-0.25,-0.505
21:10:40.716,-0.27,-0.505
21:10:40.720,-0.28,-0.46
21:10:40.724,-0.315,-0.44
21:10:40.728,-0.31,-0.415
21:10:40.732,-0.345,-0.42
21:10:40.736,-0.34,-0.43
21:10:40.740,-0.33,-0.425
21:10:40.744,-0.36,-0.43
21:10:40.748,-0.355,-0.41
21:10:40.752,-0.335,-0.405
21:10:40.756,-0.28,-0.42
21:10:40.760,-0.195,-0.44
21:10:40.764,-0.1,-0.42
21:10:40.768,-0.01,-0.42
21:10:40.772,0.085,-0.46
21:10:40.776,0.15,-0.49
21:10:40.780,0.21,-0.505
21:10:40.784,0.25,-0.47
21:10:40.788,0.25,-0.495
21:10:40.792,0.225,-0.585
21:10:40.796,0.33,-0.675
21:10:40.800,0.58,-0.87
21:10:40.804,0.85,-1.065
21:10:40.808,1.035,-1.255
21:10:40.812,0.98,-1.35
21:10:40.816,0.665,-1.15
21:10:40.820,0.2,-0.835
21:10:40.824,-0.15,-0.56
21:10:40.828,-0.305,-0.4
21:10:40.832,-0.34,-0.31
21:10:40.836,-0.355,-0.2
21:10:40.840,-0.36,-0.16
21:10:40.844,-0.38,-0.12
21:10:40.848,-0.41,-0.11
21:10:40.852,-0.425,-0.1
21:10:40.856,-0.445,-0.12
21:10:40.860,-0.45,-0.12
21:10:40.864,-0.445,-0.1
21:10:40.868,-0.44,-0.1
21:10:40.872,-0.41,-0.09
21:10:40.876,-0.395,-0.055
21:10:40.880,-0.39,-0.06
21:10:40.884,-0.395,-0.04
21:10:40.888,-0.4,-0.03
21:10:40.892,-0.425,-0.01
21:10:40.896,-0.385,-0.01
21:10:40.900,-0.38,0.0
21:10:40.904,-0.385,0.035
21:10:40.908,-0.4,0.045
21:10:40.912,-0.4,0.05
21:10:40.916,-0.4,0.095
21:10:40.920,-0.435,0.09
21:10:40.924,-0.46,0.095
21:10:40.928,-0.47,0.12
21:10:40.932,-0.5,0.14
21:10:40.936,-0.5,0.13
21:10:40.940,-0.52,0.12
21:10:40.944,-0.525,0.14
21:10:40.948,-0.55,0.17
21:10:40.952,-0.55,0.135
21:10:40.956,-0.53,0.13
21:10:40.960,-0.54,0.125
21:10:40.964,-0.56,0.115
21:10:40.968,-0.565,0.11
21:10:40.972,-0.56,0.105
21:10:40.976,-0.52,0.1
21:10:40.980,-0.51,0.1
21:10:40.984,-0.5,0.085
21:10:40.988,-0.49,0.085
21:10:40.992,-0.485,0.075
21:10:40.996,-0.475,0.065
21:10:41.000,-0.48,0.04
21:10:41.004,-0.49,0.04
21:10:41.008,-0.45,0.035
21:10:41.012,-0.44,0.03
21:10:41.016,-0.42,0.015
21:10:41.020,-0.415,0.03
21:10:41.024,-0.365,0.015
21:10:41.028,-0.37,0.015
21:10:41.032,-0.33,-0.015
21:10:41.036,-0.31,-0.015
21:10:41.040,-0.27,0.0
21:10:41.044,-0.24,0.01
21:10:41.048,-0.2,0.02
21:10:41.052,-0.215,0.01
21:10:41.056,-0.19,0.01
21:10:41.060,-0.17,0.02
21:10:41.064,-0.155,0.01
21:10:41.068,-0.16,0.015
21:10:41.072,-0.16,0.045
21:10:41.076,-0.14,0.06
21:10:41.080,-0.14,0.075
21:10:41.084,-0.15,0.055
21:10:41.088,-0.14,0.07
21:10:41.092,-0.12,0.07
21:10:41.096,-0.11,0.08
21:10:41.100,-0.12,0.105
21:10:41.104,-0.14,0.11
21:10:41.108,-0.155,0.12
21:10:41.112,-0.18,0.13
21:10:41.116,-0.19,0.135
21:10:41.120,-0.205,0.14
21:10:41.124,-0.19,0.17
21:10:41.128,-0.205,0.185
21:10:41.132,-0.21,0.18
21:10:41.136,-0.2,0.15
21:10:41.140,-0.195,0.155
21:10:41.144,-0.18,0.17
21:10:41.148,-0.2,0.135
21:10:41.152,-0.225,0.14
21:10:41.156,-0.22,0.135
21:10:41.160,-0.215,0.13
21:10:41.164,-0.22,0.13
21:10:41.168,-0.21,0.15
21:10:41.172,-0.19,0.125
21:10:41.176,-0.155,0.125
21:10:41.180,-0.09,0.115
21:10:41.184,-0.03,0.105
21:10:41.188,0.03,0.08
21:10:41.192,0.055,0.06
21:10:41.196,0.075,0.02
21:10:41.200,0.075,0.005
21:10:41.204,0.04,-0.005
21:10:41.208,0.02,-0.06
21:10:41.212,-0.01,-0.13
21:10:41.216,0.13,-0.28
21:10:41.220,0.37,-0.455
21:10:41.224,0.715,-0.725
21:10:41.228,0.95,-1.0
21:10:41.232,1.02,-1.085
21:10:41.236,0.85,-0.95
21:10:41.240,0.42,-0.61
21:10:41.244,-0.01,-0.265
21:10:41.248,-0.21,-0.02
21:10:41.252,-0.31,0.09
21:10:41.256,-0.325,0.12
21:10:41.260,-0.32,0.125
21:10:41.264,-0.305,0.175
21:10:41.268,-0.285,0.15
21:10:41.272,-0.26,0.165
21:10:41.276,-0.255,0.175
21:10:41.280,-0.24,0.155
21:10:41.284,-0.215,0.175
21:10:41.288,-0.23,0.175
21:10:41.292,-0.235,0.185
21:10:41.296,-0.23,0.215
21:10:41.300,-0.245,0.23
21:10:41.304,-0.26,0.225
21:10:41.308,-0.27,0.255
21:10:41.312,-0.29,0.25
21:10:41.316,-0.29,0.265
21:10:41.320,-0.32,0.265
21:10:41.324,-0.33,0.255
21:10:41.328,-0.355,0.255
21:10:41.332,-0.375,0.26
21:10:41.336,-0.405,0.28
21:10:41.340,-0.41,0.285
21:10:41.344,-0.415,0.29
21:10:41.348,-0.42,0.3
21:10:41.352,-0.395,0.27
21:10:41.356,-0.415,0.275
21:10:41.360,-0.43,0.3
21:10:41.364,-0.44,0.285
21:10:41.368,-0.43,0.28
21:10:41.372,-0.435,0.265
21:10:41.376,-0.435,0.275
21:10:41.380,-0.455,0.28
21:10:41.384,-0.435,0.29
21:10:41.388,-0.445,0.275
21:10:41.392,-0.45,0.26
21:10:41.396,-0.43,0.26
21:10:41.400,-0.445,0.245
21:10:41.404,-0.45,0.25
21:10:41.408,-0.455,0.23
21:10:41.412,-0.45,0.235
21:10:41.416,-0.43,0.23
21:10:41.420,-0.435,0.23
21:10:41.424,-0.435,0.23
21:10:41.428,-0.425,0.22
21:10:41.432,-0.41,0.2
21:10:41.436,-0.41,0.19
21:10:41.440,-0.39,0.155
21:10:41.444,-0.38,0.14
21:10:41.448,-0.375,0.145
21:10:41.452,-0.36,0.135
21:10:41.456,-0.35,0.15
21:10:41.460,-0.335,0.12
21:10:41.464,-0.34,0.13
21:10:41.468,-0.31,0.12
21:10:41.472,-0.285,0.12
21:10:41.476,-0.26,0.15
21:10:41.480,-0.23,0.115
21:10:41.484,-0.2,0.14
21:10:41.488,-0.18,0.11
21:10:41.492,-0.19,0.14
21:10:41.496,-0.14,0.13
21:10:41.500,-0.155,0.155
21:10:41.504,-0.13,0.17
21:10:41.508,-0.13,0.21
21:10:41.512,-0.115,0.235
21:10:41.516,-0.11,0.25
21:10:41.520,-0.1,0.255
21:10:41.524,-0.09,0.275
21:10:41.528,-0.095,0.245
21:10:41.532,-0.105,0.28
21:10:41.536,-0.11,0.26
21:10:41.540,-0.135,0.26
21:10:41.544,-0.155,0.275
21:10:41.548,-0.18,0.28
21:10:41.552,-0.19,0.27
21:10:41.556,-0.19,0.27
21:10:41.560,-0.21,0.295
21:10:41.564,-0.21,0.265
21:10:41.568,-0.19,0.27
21:10:41.572,-0.19,0.23
21:10:41.576,-0.195,0.23
21:10:41.580,-0.22,0.225
21:10:41.584,-0.225,0.175
21:10:41.588,-0.225,0.175
21:10:41.592,-0.22,0.16
21:10:41.596,-0.21,0.155
21:10:41.600,-0.225,0.16
21:10:41.604,-0.23,0.175
21:10:41.608,-0.23,0.165
21:10:41.612,-0.235,0.155
21:10:41.616,-0.24,0.165
21:10:41.620,-0.265,0.13
21:10:41.624,-0.22,0.12
21:10:41.628,-0.235,0.145
21:10:41.632,-0.23,0.145
21:10:41.636,-0.25,0.105
21:10:41.640,-0.26,0.11
21:10:41.644,-0.285,0.13
21:10:41.648,-0.29,0.12
21:10:41.652,-0.29,0.115
21:10:41.656,-0.29,0.12
21:10:41.660,-0.28,0.095
21:10:41.664,-0.265,0.08
21:10:41.668,-0.28,0.1
21:10:41.672,-0.28,0.095
21:10:41.676,-0.27,0.09
21:10:41.680,-0.28,0.075
21:10:41.684,-0.295,0.09
21:10:41.688,-0.3,0.105
21:10:41.692,-0.295,0.095
21:10:41.696,-0.275,0.085
21:10:41.700,-0.285,0.08
21:10:41.704,-0.265,0.09
21:10:41.708,-0.225,0.095
21:10:41.712,-0.16,0.09
21:10:41.716,-0.09,0.11
21:10:41.720,-0.015,0.11
21:10:41.724,0.07,0.095
21:10:41.728,0.155,0.08
21:10:41.732,0.195,0.04
21:10:41.736,0.24,0.015
21:10:41.740,0.285,0.045
21:10:41.744,0.315,0.06
21:10:41.748,0.29,-0.01
21:10:41.752,0.31,-0.095
21:10:41.756,0.455,-0.28
21:10:41.760,0.745,-0.52
21:10:41.764,1.025,-0.74
21:10:41.768,1.14,-0.91
21:10:41.772,0.96,-0.91
21:10:41.776,0.52,-0.625
21:10:41.780,0.05,-0.235
21:10:41.784,-0.255,0.035
21:10:41.788,-0.37,0.155
21:10:41.792,-0.405,0.24
21:10:41.796,-0.405,0.33
21:10:41.800,-0.415,0.355
21:10:41.804,-0.42,0.365
21:10:41.808,-0.405,0.35
21:10:41.812,-0.38,0.34
21:10:41.816,-0.385,0.33
21:10:41.820,-0.37,0.31
21:10:41.824,-0.39,0.265
21:10:41.828,-0.385,0.255
21:10:41.832,-0.39,0.25
21:10:41.836,-0.4,0.21
21:10:41.840,-0.39,0.21
21:10:41.844,-0.41,0.195
21:10:41.848,-0.405,0.18
21:10:41.852,-0.425,0.155
21:10:41.856,-0.42,0.17
21:10:41.860,-0.43,0.155
21:10:41.864,-0.43,0.175
21:10:41.868,-0.45,0.175
21:10:41.872,-0.455,0.16
21:10:41.876,-0.46,0.16
21:10:41.880,-0.445,0.175
21:10:41.884,-0.47,0.155
21:10:41.888,-0.485,0.155
21:10:41.892,-0.48,0.16
21:10:41.896,-0.495,0.175
21:10:41.900,-0.53,0.175
21:10:41.904,-0.53,0.175
21:10:41.908,-0.525,0.165
21:10:41.912,-0.535,0.17
21:10:41.916,-0.49,0.2
21:10:41.920,-0.475,0.205
21:10:41.924,-0.46,0.195
21:10:41.928,-0.45,0.2
21:10:41.932,-0.445,0.205
21:10:41.936,-0.43,0.215
21:10:41.940,-0.435,0.22
21:10:41.944,-0.435,0.24
21:10:41.948,-0.415,0.25
21:10:41.952,-0.405,0.25
21:10:41.956,-0.37,0.24
21:10:41.960,-0.345,0.27
21:10:41.964,-0.345,0.255
21:10:41.968,-0.315,0.25
21:10:41.972,-0.315,0.29
21:10:41.976,-0.305,0.305
21:10:41.980,-0.28,0.325
21:10:41.984,-0.295,0.305
21:10:41.988,-0.305,0.285
21:10:41.992,-0.315,0.26
21:10:41.996,-0.34,0.25
21:10:42.000,-0.35,0.225
21:10:42.004,-0.34,0.245
21:10:42.008,-0.345,0.235
21:10:42.012,-0.32,0.23
21:10:42.016,-0.335,0.25
21:10:42.020,-0.31,0.25
21:10:42.024,-0.265,0.255
21:10:42.028,-0.245,0.26
21:10:42.032,-0.23,0.265
21:10:42.036,-0.2,0.255
21:10:42.040,-0.2,0.285
21:10:42.044,-0.215,0.265
21:10:42.048,-0.225,0.255
21:10:42.052,-0.23,0.24
21:10:42.056,-0.205,0.225
21:10:42.060,-0.24,0.215
21:10:42.064,-0.25,0.225
21:10:42.068,-0.25,0.19
21:10:42.072,-0.275,0.195
21:10:42.076,-0.27,0.205
21:10:42.080,-0.32,0.19
21:10:42.084,-0.335,0.21
21:10:42.088,-0.365,0.185
21:10:42.092,-0.38,0.195
21:10:42.096,-0.39,0.19
21:10:42.100,-0.395,0.195
21:10:42.104,-0.37,0.195
21:10:42.108,-0.365,0.17
21:10:42.112,-0.375,0.19
21:10:42.116,-0.395,0.195
21:10:42.120,-0.395,0.195
21:10:42.124,-0.38,0.19
21:10:42.128,-0.37,0.21
21:10:42.132,-0.345,0.215
21:10:42.136,-0.35,0.22
21:10:42.140,-0.355,0.205
21:10:42.144,-0.355,0.225
21:10:42.148,-0.335,0.23
21:10:42.152,-0.305,0.225
21:10:42.156,-0.29,0.22
21:10:42.160,-0.295,0.25
21:10:42.164,-0.265,0.28
21:10:42.168,-0.25,0.255
21:10:42.172,-0.24,0.27
21:10:42.176,-0.225,0.255
21:10:42.180,-0.235,0.255
21:10:42.184,-0.215,0.27
21:10:42.188,-0.2,0.27
21:10:42.192,-0.21,0.27
21:10:42.196,-0.22,0.25
21:10:42.200,-0.26,0.27
21:10:42.204,-0.28,0.255
21:10:42.208,-0.3,0.245
21:10:42.212,-0.33,0.245
21:10:42.216,-0.31,0.26
21:10:42.220,-0.315,0.235
21:10:42.224,-0.295,0.245
21:10:42.228,-0.27,0.23
21:10:42.232,-0.2,0.195
21:10:42.236,-0.12,0.17
21:10:42.240,-0.05,0.155
21:10:42.244,0.065,0.135
21:10:42.248,0.15,0.07
21:10:42.252,0.215,0.015
21:10:42.256,0.27,0.035
21:10:42.260,0.31,0.01
21:10:42.264,0.275,-0.04
21:10:42.268,0.245,-0.11
21:10:42.272,0.35,-0.24
21:10:42.276,0.57,-0.46
21:10:42.280,0.835,-0.7
21:10:42.284,0.995,-0.96
21:10:42.288,0.915,-1.035
21:10:42.292,0.55,-0.835
21:10:42.296,0.065,-0.525
21:10:42.300,-0.25,-0.265
21:10:42.304,-0.38,-0.145
21:10:42.308,-0.45,-0.03
21:10:42.312,-0.47,0.05
21:10:42.316,-0.5,0.085
21:10:42.320,-0.49,0.085
21:10:42.324,-0.485,0.085
21:10:42.328,-0.495,0.055
21:10:42.332,-0.495,0.055
21:10:42.336,-0.475,0.025
21:10:42.340,-0.475,0.01
21:10:42.344,-0.515,0.015
21:10:42.348,-0.525,0.0
21:10:42.352,-0.54,0.0
21:10:42.356,-0.565,0.01
21:10:42.360,-0.56,0.015
21:10:42.364,-0.54,0.0
21:10:42.368,-0.525,0.02
21:10:42.372,-0.49,0.015
21:10:42.376,-0.475,0.01
21:10:42.380,-0.495,0.02
21:10:42.384,-0.465,0.02
21:10:42.388,-0.44,0.02
21:10:42.392,-0.415,0.025
21:10:42.396,-0.425,0.03
21:10:42.400,-0.455,0.045
21:10:42.404,-0.46,0.015
21:10:42.408,-0.465,0.015
21:10:42.412,-0.49,0.015
21:10:42.416,-0.52,0.005
21:10:42.420,-0.52,0.0
21:10:42.424,-0.555,-0.005
21:10:42.428,-0.565,-0.01
21:10:42.432,-0.555,-0.04
21:10:42.436,-0.53,-0.04
21:10:42.440,-0.545,-0.05
21:10:42.444,-0.54,-0.075
21:10:42.448,-0.525,-0.085
21:10:42.452,-0.49,-0.105
21:10:42.456,-0.48,-0.1
21:10:42.460,-0.475,-0.115
21:10:42.464,-0.465,-0.135
21:10:42.468,-0.48,-0.16
21:10:42.472,-0.45,-0.185
21:10:42.476,-0.44,-0.195
21:10:42.480,-0.45,-0.2
21:10:42.484,-0.43,-0.23
21:10:42.488,-0.435,-0.225
21:10:42.492,-0.435,-0.245
21:10:42.496,-0.43,-0.28
21:10:42.500,-0.43,-0.29
21:10:42.504,-0.44,-0.275
21:10:42.508,-0.41,-0.295
21:10:42.512,-0.405,-0.3
21:10:42.516,-0.39,-0.345
21:10:42.520,-0.39,-0.335
21:10:42.524,-0.38,-0.365
21:10:42.528,-0.4,-0.365
21:10:42.532,-0.395,-0.38
21:10:42.536,-0.395,-0.39
21:10:42.540,-0.38,-0.39
21:10:42.544,-0.375,-0.39
21:10:42.548,-0.375,-0.385
21:10:42.552,-0.375,-0.405
21:10:42.556,-0.34,-0.41
21:10:42.560,-0.325,-0.405
21:10:42.564,-0.33,-0.405
21:10:42.568,-0.32,-0.395
21:10:42.572,-0.305,-0.385
21:10:42.576,-0.265,-0.385
21:10:42.580,-0.25,-0.365
21:10:42.584,-0.24,-0.37
21:10:42.588,-0.23,-0.36
21:10:42.592,-0.215,-0.365
21:10:42.596,-0.2,-0.365
21:10:42.600,-0.205,-0.375
21:10:42.604,-0.21,-0.33
21:10:42.608,-0.225,-0.34
21:10:42.612,-0.235,-0.34
21:10:42.616,-0.235,-0.32
21:10:42.620,-0.27,-0.34
21:10:42.624,-0.31,-0.355
21:10:42.628,-0.305,-0.34
21:10:42.632,-0.305,-0.335
21:10:42.636,-0.305,-0.38
21:10:42.640,-0.345,-0.355
21:10:42.644,-0.36,-0.345
21:10:42.648,-0.355,-0.36
21:10:42.652,-0.355,-0.38
21:10:42.656,-0.345,-0.36
21:10:42.660,-0.36,-0.38
21:10:42.664,-0.345,-0.365
21:10:42.668,-0.33,-0.41
21:10:42.672,-0.33,-0.4
21:10:42.676,-0.315,-0.425
21:10:42.680,-0.305,-0.415
21:10:42.684,-0.32,-0.415
21:10:42.688,-0.34,-0.415
21:10:42.692,-0.34,-0.43
21:10:42.696,-0.34,-0.435
21:10:42.700,-0.35,-0.44
21:10:42.704,-0.34,-0.42
21:10:42.708,-0.33,-0.435
21:10:42.712,-0.33,-0.415
21:10:42.716,-0.32,-0.42
21:10:42.720,-0.315,-0.4
21:10:42.724,-0.335,-0.38
21:10:42.728,-0.34,-0.405
21:10:42.732,-0.35,-0.39
21:10:42.736,-0.33,-0.37
21:10:42.740,-0.32,-0.37
21:10:42.744,-0.33,-0.36
21:10:42.748,-0.35,-0.365
21:10:42.752,-0.345,-0.35
21:10:42.756,-0.355,-0.355
21:10:42.760,-0.35,-0.35
21:10:42.764,-0.35,-0.335
21:10:42.768,-0.35,-0.31
21:10:42.772,-0.33,-0.315
21:10:42.776,-0.32,-0.295
21:10:42.780,-0.31,-0.28
21:10:42.784,-0.32,-0.245
21:10:42.788,-0.285,-0.24
21:10:42.792,-0.255,-0.225
21:10:42.796,-0.24,-0.215
21:10:42.800,-0.23,-0.22
21:10:42.804,-0.225,-0.215
21:10:42.808,-0.21,-0.2
21:10:42.812,-0.175,-0.145
21:10:42.816,-0.185,-0.155
21:10:42.820,-0.195,-0.15
21:10:42.824,-0.205,-0.125
21:10:42.828,-0.195,-0.11
21:10:42.832,-0.215,-0.08
21:10:42.836,-0.21,-0.06
21:10:42.840,-0.22,-0.07
21:10:42.844,-0.24,-0.08
21:10:42.848,-0.23,-0.035
21:10:42.852,-0.25,-0.06
21:10:42.856,-0.27,-0.09
21:10:42.860,-0.255,-0.07
21:10:42.864,-0.29,-0.07
21:10:42.868,-0.305,-0.085
21:10:42.872,-0.295,-0.075
21:10:42.876,-0.295,-0.09
21:10:42.880,-0.275,-0.065
21:10:42.884,-0.29,-0.075
21:10:42.888,-0.285,-0.085
21:10:42.892,-0.28,-0.085
21:10:42.896,-0.3,-0.095
21:10:42.900,-0.29,-0.115
21:10:42.904,-0.31,-0.095
21:10:42.908,-0.32,-0.1
21:10:42.912,-0.33,-0.11
21:10:42.916,-0.33,-0.1
21:10:42.920,-0.335,-0.085
21:10:42.924,-0.33,-0.105
21:10:42.928,-0.3,-0.11
21:10:42.932,-0.315,-0.07
