Time,ECG1,ECG2
15:23:20.820,-0.180,-0.315
15:23:20.824,-0.090,-0.380
15:23:20.828,0.005,-0.445
15:23:20.832,0.100,-0.495
15:23:20.836,0.135,-0.640
15:23:20.840,0.135,-0.810
15:23:20.844,0.125,-1.070
15:23:20.848,0.210,-1.335
15:23:20.852,0.390,-1.575
15:23:20.856,0.695,-1.830
15:23:20.860,0.950,-2.020
15:23:20.864,1.025,-2.175
15:23:20.868,0.800,-2.170
15:23:20.872,0.305,-1.980
15:23:20.876,-0.245,-1.550
15:23:20.880,-0.540,-1.155
15:23:20.884,-0.670,-0.880
15:23:20.888,-0.720,-0.740
15:23:20.892,-0.720,-0.590
15:23:20.896,-0.730,-0.460
15:23:20.900,-0.750,-0.320
15:23:20.904,-0.770,-0.195
15:23:20.908,-0.770,-0.145
15:23:20.912,-0.755,-0.140
15:23:20.916,-0.755,-0.155
15:23:20.920,-0.735,-0.180
15:23:20.924,-0.705,-0.185
15:23:20.928,-0.700,-0.170
15:23:20.932,-0.720,-0.140
15:23:20.936,-0.685,-0.175
15:23:20.940,-0.660,-0.210
15:23:20.944,-0.650,-0.230
15:23:20.948,-0.600,-0.225
15:23:20.952,-0.585,-0.205
15:23:20.956,-0.580,-0.185
15:23:20.960,-0.575,-0.200
15:23:20.964,-0.565,-0.200
15:23:20.968,-0.565,-0.190
15:23:20.972,-0.555,-0.175
15:23:20.976,-0.555,-0.110
15:23:20.980,-0.520,-0.090
15:23:20.984,-0.515,-0.075
15:23:20.988,-0.520,-0.050
15:23:20.992,-0.550,-0.050
15:23:20.996,-0.555,-0.010
15:23:21.000,-0.555,0.005
15:23:21.004,-0.585,0.015
15:23:21.008,-0.590,0.025
15:23:21.012,-0.595,0.045
15:23:21.016,-0.615,0.080
15:23:21.020,-0.640,0.105
15:23:21.024,-0.645,0.115
15:23:21.028,-0.625,0.095
15:23:21.032,-0.610,0.055
15:23:21.036,-0.635,0.090
15:23:21.040,-0.625,0.130
15:23:21.044,-0.665,0.125
15:23:21.048,-0.650,0.075
15:23:21.052,-0.665,0.025
15:23:21.056,-0.665,0.010
15:23:21.060,-0.650,0.000
15:23:21.064,-0.635,0.035
15:23:21.068,-0.620,0.015
15:23:21.072,-0.640,-0.020
15:23:21.076,-0.630,-0.080
15:23:21.080,-0.610,-0.110
15:23:21.084,-0.610,-0.115
15:23:21.088,-0.610,-0.055
15:23:21.092,-0.600,-0.050
15:23:21.096,-0.605,-0.080
15:23:21.100,-0.630,-0.105
15:23:21.104,-0.625,-0.115
15:23:21.108,-0.650,-0.150
15:23:21.112,-0.655,-0.130
15:23:21.116,-0.660,-0.190
15:23:21.120,-0.660,-0.225
15:23:21.124,-0.640,-0.275
15:23:21.128,-0.630,-0.255
15:23:21.132,-0.670,-0.270
15:23:21.136,-0.680,-0.260
15:23:21.140,-0.665,-0.260
15:23:21.144,-0.635,-0.275
15:23:21.148,-0.635,-0.270
15:23:21.152,-0.615,-0.305
15:23:21.156,-0.625,-0.275
15:23:21.160,-0.640,-0.245
15:23:21.164,-0.640,-0.250
15:23:21.168,-0.600,-0.300
15:23:21.172,-0.600,-0.340
15:23:21.176,-0.555,-0.375
15:23:21.180,-0.535,-0.370
15:23:21.184,-0.530,-0.340
15:23:21.188,-0.540,-0.365
15:23:21.192,-0.570,-0.345
15:23:21.196,-0.595,-0.335
15:23:21.200,-0.565,-0.335
15:23:21.204,-0.490,-0.305
15:23:21.208,-0.440,-0.300
15:23:21.212,-0.440,-0.275
15:23:21.216,-0.420,-0.285
15:23:21.220,-0.425,-0.260
15:23:21.224,-0.425,-0.270
15:23:21.228,-0.430,-0.235
15:23:21.232,-0.460,-0.225
15:23:21.236,-0.475,-0.200
15:23:21.240,-0.490,-0.175
15:23:21.244,-0.480,-0.115
15:23:21.248,-0.475,-0.090
15:23:21.252,-0.490,-0.095
15:23:21.256,-0.505,-0.160
15:23:21.260,-0.510,-0.165
15:23:21.264,-0.560,-0.185
15:23:21.268,-0.580,-0.130
15:23:21.272,-0.575,-0.115
15:23:21.276,-0.555,-0.150
15:23:21.280,-0.570,-0.210
15:23:21.284,-0.580,-0.230
15:23:21.288,-0.545,-0.255
15:23:21.292,-0.475,-0.265
15:23:21.296,-0.390,-0.300
15:23:21.300,-0.345,-0.315
15:23:21.304,-0.335,-0.350
15:23:21.308,-0.310,-0.440
15:23:21.312,-0.300,-0.545
15:23:21.316,-0.300,-0.670
15:23:21.320,-0.260,-0.755
15:23:21.324,-0.250,-0.860
15:23:21.328,-0.215,-1.005
15:23:21.332,-0.090,-1.195
15:23:21.336,0.185,-1.455
15:23:21.340,0.475,-1.725
15:23:21.344,0.735,-1.975
15:23:21.348,0.845,-2.170
15:23:21.352,0.660,-2.210
15:23:21.356,0.185,-2.090
15:23:21.360,-0.320,-1.710
15:23:21.364,-0.640,-1.280
15:23:21.368,-0.780,-0.975
15:23:21.372,-0.875,-0.800
15:23:21.376,-0.905,-0.680
15:23:21.380,-0.875,-0.515
15:23:21.384,-0.825,-0.395
15:23:21.388,-0.870,-0.310
15:23:21.392,-0.900,-0.305
15:23:21.396,-0.905,-0.315
15:23:21.400,-0.900,-0.275
15:23:21.404,-0.895,-0.210
15:23:21.408,-0.845,-0.110
15:23:21.412,-0.845,-0.135
15:23:21.416,-0.820,-0.190
15:23:21.420,-0.825,-0.245
15:23:21.424,-0.825,-0.270
15:23:21.428,-0.825,-0.240
15:23:21.432,-0.790,-0.215
15:23:21.436,-0.765,-0.170
15:23:21.440,-0.735,-0.115
15:23:21.444,-0.720,-0.080
15:23:21.448,-0.715,-0.135
15:23:21.452,-0.685,-0.175
15:23:21.456,-0.650,-0.165
15:23:21.460,-0.650,-0.120
15:23:21.464,-0.620,-0.060
15:23:21.468,-0.615,-0.035
15:23:21.472,-0.615,-0.035
15:23:21.476,-0.625,-0.005
15:23:21.480,-0.625,0.020
15:23:21.484,-0.630,0.060
15:23:21.488,-0.645,0.100
15:23:21.492,-0.690,0.110
15:23:21.496,-0.670,0.130
15:23:21.500,-0.660,0.105
15:23:21.504,-0.635,0.125
15:23:21.508,-0.630,0.105
15:23:21.512,-0.640,0.100
15:23:21.516,-0.660,0.070
15:23:21.520,-0.670,0.015
15:23:21.524,-0.695,-0.010
15:23:21.528,-0.690,-0.055
15:23:21.532,-0.675,-0.055
15:23:21.536,-0.690,-0.010
15:23:21.540,-0.700,-0.020
15:23:21.544,-0.715,-0.080
15:23:21.548,-0.685,-0.125
15:23:21.552,-0.715,-0.165
15:23:21.556,-0.730,-0.180
15:23:21.560,-0.725,-0.180
15:23:21.564,-0.690,-0.175
15:23:21.568,-0.680,-0.130
15:23:21.572,-0.690,-0.105
15:23:21.576,-0.685,-0.100
15:23:21.580,-0.680,-0.140
15:23:21.584,-0.695,-0.225
15:23:21.588,-0.715,-0.250
15:23:21.592,-0.695,-0.245
15:23:21.596,-0.680,-0.220
15:23:21.600,-0.660,-0.215
15:23:21.604,-0.650,-0.225
15:23:21.608,-0.660,-0.240
15:23:21.612,-0.665,-0.260
15:23:21.616,-0.675,-0.295
15:23:21.620,-0.660,-0.315
15:23:21.624,-0.680,-0.330
15:23:21.628,-0.660,-0.340
15:23:21.632,-0.675,-0.315
15:23:21.636,-0.660,-0.285
15:23:21.640,-0.660,-0.260
15:23:21.644,-0.640,-0.225
15:23:21.648,-0.640,-0.295
15:23:21.652,-0.650,-0.375
15:23:21.656,-0.650,-0.390
15:23:21.660,-0.630,-0.355
15:23:21.664,-0.635,-0.300
15:23:21.668,-0.635,-0.280
15:23:21.672,-0.635,-0.250
15:23:21.676,-0.630,-0.260
15:23:21.680,-0.590,-0.235
15:23:21.684,-0.555,-0.200
15:23:21.688,-0.535,-0.175
15:23:21.692,-0.500,-0.175
15:23:21.696,-0.450,-0.235
15:23:21.700,-0.385,-0.330
15:23:21.704,-0.300,-0.355
15:23:21.708,-0.260,-0.345
15:23:21.712,-0.220,-0.325
15:23:21.716,-0.205,-0.340
15:23:21.720,-0.195,-0.400
15:23:21.724,-0.155,-0.480
15:23:21.728,-0.160,-0.635
15:23:21.732,-0.145,-0.800
15:23:21.736,-0.100,-1.045
15:23:21.740,0.030,-1.310
15:23:21.744,0.325,-1.520
15:23:21.748,0.610,-1.790
15:23:21.752,0.865,-2.070
15:23:21.756,0.915,-2.220
15:23:21.760,0.640,-2.190
15:23:21.764,0.130,-1.900
15:23:21.768,-0.350,-1.465
15:23:21.772,-0.605,-1.080
15:23:21.776,-0.705,-0.835
15:23:21.780,-0.735,-0.670
15:23:21.784,-0.730,-0.485
15:23:21.788,-0.775,-0.340
15:23:21.792,-0.775,-0.230
15:23:21.796,-0.790,-0.165
15:23:21.800,-0.810,-0.145
15:23:21.804,-0.815,-0.095
15:23:21.808,-0.815,-0.030
15:23:21.812,-0.810,0.010
15:23:21.816,-0.800,-0.015
15:23:21.820,-0.805,-0.070
15:23:21.824,-0.780,-0.115
15:23:21.828,-0.830,-0.110
15:23:21.832,-0.825,-0.080
15:23:21.836,-0.800,-0.020
15:23:21.840,-0.795,-0.030
15:23:21.844,-0.810,-0.040
15:23:21.848,-0.835,-0.070
15:23:21.852,-0.850,-0.070
15:23:21.856,-0.840,-0.045
15:23:21.860,-0.835,-0.005
15:23:21.864,-0.830,0.035
15:23:21.868,-0.835,0.040
15:23:21.872,-0.835,0.045
15:23:21.876,-0.820,0.020
15:23:21.880,-0.825,0.000
15:23:21.884,-0.845,-0.005
15:23:21.888,-0.830,-0.010
15:23:21.892,-0.810,-0.020
15:23:21.896,-0.770,-0.010
15:23:21.900,-0.740,0.000
15:23:21.904,-0.735,0.000
15:23:21.908,-0.705,-0.040
15:23:21.912,-0.695,0.000
15:23:21.916,-0.665,0.040
15:23:21.920,-0.640,0.080
15:23:21.924,-0.620,0.065
15:23:21.928,-0.600,0.020
15:23:21.932,-0.605,0.030
15:23:21.936,-0.565,0.045
15:23:21.940,-0.570,0.050
15:23:21.944,-0.575,0.070
15:23:21.948,-0.565,0.065
15:23:21.952,-0.540,0.020
15:23:21.956,-0.520,-0.045
15:23:21.960,-0.545,-0.070
15:23:21.964,-0.530,-0.055
15:23:21.968,-0.500,-0.035
15:23:21.972,-0.510,0.000
15:23:21.976,-0.460,-0.005
15:23:21.980,-0.460,0.000
15:23:21.984,-0.470,0.035
15:23:21.988,-0.465,-0.040
15:23:21.992,-0.490,-0.090
15:23:21.996,-0.500,-0.120
15:23:22.000,-0.475,-0.140
15:23:22.004,-0.470,-0.145
15:23:22.008,-0.470,-0.110
15:23:22.012,-0.470,-0.095
15:23:22.016,-0.465,-0.100
15:23:22.020,-0.495,-0.090
15:23:22.024,-0.465,-0.080
15:23:22.028,-0.445,-0.070
15:23:22.032,-0.445,-0.045
15:23:22.036,-0.455,-0.080
15:23:22.040,-0.480,-0.065
15:23:22.044,-0.480,-0.095
15:23:22.048,-0.470,-0.115
15:23:22.052,-0.470,-0.125
15:23:22.056,-0.465,-0.135
15:23:22.060,-0.455,-0.125
15:23:22.064,-0.465,-0.115
15:23:22.068,-0.460,-0.105
15:23:22.072,-0.485,-0.070
15:23:22.076,-0.495,-0.085
15:23:22.080,-0.480,-0.125
15:23:22.084,-0.470,-0.130
15:23:22.088,-0.485,-0.105
15:23:22.092,-0.435,-0.060
15:23:22.096,-0.430,-0.060
15:23:22.100,-0.380,-0.060
15:23:22.104,-0.330,-0.115
15:23:22.108,-0.280,-0.130
15:23:22.112,-0.200,-0.140
15:23:22.116,-0.155,-0.185
15:23:22.120,-0.130,-0.220
15:23:22.124,-0.080,-0.280
15:23:22.128,-0.050,-0.345
15:23:22.132,-0.005,-0.445
15:23:22.136,0.045,-0.590
15:23:22.140,0.065,-0.780
15:23:22.144,0.230,-1.005
15:23:22.148,0.455,-1.270
15:23:22.152,0.800,-1.560
15:23:22.156,1.065,-1.825
15:23:22.160,1.205,-2.065
15:23:22.164,1.060,-2.080
15:23:22.168,0.675,-1.880
15:23:22.172,0.235,-1.450
15:23:22.176,-0.120,-1.015
15:23:22.180,-0.300,-0.720
15:23:22.184,-0.365,-0.580
15:23:22.188,-0.390,-0.430
15:23:22.192,-0.425,-0.330
15:23:22.196,-0.430,-0.230
15:23:22.200,-0.465,-0.125
15:23:22.204,-0.470,-0.050
15:23:22.208,-0.470,0.070
15:23:22.212,-0.470,0.110
15:23:22.216,-0.485,0.090
15:23:22.220,-0.495,0.050
15:23:22.224,-0.505,0.020
15:23:22.228,-0.560,0.030
15:23:22.232,-0.560,0.065
15:23:22.236,-0.550,0.140
15:23:22.240,-0.575,0.190
15:23:22.244,-0.600,0.205
15:23:22.248,-0.575,0.165
15:23:22.252,-0.590,0.130
15:23:22.256,-0.600,0.100
15:23:22.260,-0.610,0.100
15:23:22.264,-0.595,0.120
15:23:22.268,-0.580,0.150
15:23:22.272,-0.570,0.175
15:23:22.276,-0.585,0.215
15:23:22.280,-0.570,0.180
15:23:22.284,-0.565,0.165
15:23:22.288,-0.555,0.180
15:23:22.292,-0.550,0.200
15:23:22.296,-0.560,0.205
15:23:22.300,-0.545,0.210
15:23:22.304,-0.535,0.185
15:23:22.308,-0.530,0.195
15:23:22.312,-0.520,0.225
15:23:22.316,-0.505,0.255
15:23:22.320,-0.490,0.290
15:23:22.324,-0.505,0.340
15:23:22.328,-0.490,0.335
15:23:22.332,-0.460,0.285
15:23:22.336,-0.440,0.230
15:23:22.340,-0.420,0.150
15:23:22.344,-0.400,0.125
15:23:22.348,-0.405,0.150
15:23:22.352,-0.375,0.170
15:23:22.356,-0.390,0.145
15:23:22.360,-0.425,0.130
15:23:22.364,-0.405,0.130
15:23:22.368,-0.420,0.125
15:23:22.372,-0.410,0.115
15:23:22.376,-0.400,0.095
15:23:22.380,-0.375,0.040
15:23:22.384,-0.350,0.010
15:23:22.388,-0.330,0.005
15:23:22.392,-0.330,0.000
15:23:22.396,-0.295,-0.030
15:23:22.400,-0.295,-0.080
15:23:22.404,-0.310,-0.060
15:23:22.408,-0.325,-0.050
15:23:22.412,-0.320,-0.060
15:23:22.416,-0.280,-0.005
15:23:22.420,-0.260,0.070
15:23:22.424,-0.275,0.100
15:23:22.428,-0.265,0.050
15:23:22.432,-0.300,-0.040
15:23:22.436,-0.290,-0.080
15:23:22.440,-0.305,-0.060
15:23:22.444,-0.335,-0.015
15:23:22.448,-0.320,0.020
15:23:22.452,-0.330,0.025
15:23:22.456,-0.320,0.050
15:23:22.460,-0.325,0.040
15:23:22.464,-0.330,0.030
15:23:22.468,-0.355,0.000
15:23:22.472,-0.365,-0.040
15:23:22.476,-0.370,-0.050
15:23:22.480,-0.370,-0.025
15:23:22.484,-0.375,0.040
15:23:22.488,-0.385,0.060
15:23:22.492,-0.440,0.015
15:23:22.496,-0.430,0.020
15:23:22.500,-0.420,0.005
15:23:22.504,-0.400,0.055
15:23:22.508,-0.410,0.115
15:23:22.512,-0.420,0.150
15:23:22.516,-0.425,0.110
15:23:22.520,-0.410,0.010
15:23:22.524,-0.380,-0.030
15:23:22.528,-0.370,-0.045
15:23:22.532,-0.370,-0.025
15:23:22.536,-0.345,0.035
15:23:22.540,-0.310,0.080
15:23:22.544,-0.280,0.060
15:23:22.548,-0.245,0.070
15:23:22.552,-0.220,0.030
15:23:22.556,-0.150,0.045
15:23:22.560,-0.065,0.010
15:23:22.564,-0.010,-0.035
15:23:22.568,0.040,-0.080
15:23:22.572,0.105,-0.195
15:23:22.576,0.115,-0.280
15:23:22.580,0.115,-0.415
15:23:22.584,0.110,-0.600
15:23:22.588,0.170,-0.820
15:23:22.592,0.310,-1.030
15:23:22.596,0.595,-1.330
15:23:22.600,0.930,-1.705
15:23:22.604,1.180,-2.045
15:23:22.608,1.200,-2.150
15:23:22.612,0.950,-2.030
15:23:22.616,0.460,-1.750
15:23:22.620,-0.020,-1.320
15:23:22.624,-0.310,-0.910
15:23:22.628,-0.405,-0.650
15:23:22.632,-0.440,-0.450
15:23:22.636,-0.445,-0.275
15:23:22.640,-0.435,-0.140
15:23:22.644,-0.420,-0.040
15:23:22.648,-0.435,0.020
15:23:22.652,-0.450,0.100
15:23:22.656,-0.460,0.140
15:23:22.660,-0.475,0.175
15:23:22.664,-0.490,0.150
15:23:22.668,-0.505,0.120
15:23:22.672,-0.505,0.145
15:23:22.676,-0.525,0.175
15:23:22.680,-0.520,0.215
15:23:22.684,-0.545,0.260
15:23:22.688,-0.520,0.280
15:23:22.692,-0.510,0.300
15:23:22.696,-0.515,0.290
15:23:22.700,-0.530,0.265
15:23:22.704,-0.520,0.220
15:23:22.708,-0.525,0.185
15:23:22.712,-0.540,0.185
15:23:22.716,-0.540,0.230
15:23:22.720,-0.545,0.280
15:23:22.724,-0.535,0.315
15:23:22.728,-0.540,0.325
15:23:22.732,-0.545,0.345
15:23:22.736,-0.540,0.360
15:23:22.740,-0.555,0.330
15:23:22.744,-0.580,0.330
15:23:22.748,-0.605,0.335
15:23:22.752,-0.575,0.375
15:23:22.756,-0.540,0.420
15:23:22.760,-0.530,0.435
15:23:22.764,-0.510,0.425
15:23:22.768,-0.475,0.385
15:23:22.772,-0.470,0.370
15:23:22.776,-0.465,0.355
15:23:22.780,-0.470,0.340
15:23:22.784,-0.440,0.315
15:23:22.788,-0.445,0.310
15:23:22.792,-0.440,0.295
15:23:22.796,-0.440,0.290
15:23:22.800,-0.435,0.235
15:23:22.804,-0.415,0.165
15:23:22.808,-0.395,0.095
15:23:22.812,-0.410,0.080
15:23:22.816,-0.420,0.050
15:23:22.820,-0.400,0.060
15:23:22.824,-0.400,0.085
15:23:22.828,-0.400,0.085
15:23:22.832,-0.395,0.080
15:23:22.836,-0.395,0.080
15:23:22.840,-0.400,0.100
15:23:22.844,-0.380,0.055
15:23:22.848,-0.385,0.080
15:23:22.852,-0.370,0.080
15:23:22.856,-0.350,0.070
15:23:22.860,-0.320,0.075
15:23:22.864,-0.320,0.100
15:23:22.868,-0.315,0.105
15:23:22.872,-0.310,0.085
15:23:22.876,-0.275,0.050
15:23:22.880,-0.255,0.045
15:23:22.884,-0.220,0.080
15:23:22.888,-0.230,0.135
15:23:22.892,-0.210,0.115
15:23:22.896,-0.215,0.090
15:23:22.900,-0.250,0.095
15:23:22.904,-0.260,0.115
15:23:22.908,-0.275,0.175
15:23:22.912,-0.285,0.205
15:23:22.916,-0.315,0.200
15:23:22.920,-0.315,0.215
15:23:22.924,-0.305,0.240
15:23:22.928,-0.315,0.230
15:23:22.932,-0.360,0.180
15:23:22.936,-0.390,0.090
15:23:22.940,-0.400,0.095
15:23:22.944,-0.435,0.130
15:23:22.948,-0.420,0.150
15:23:22.952,-0.380,0.190
15:23:22.956,-0.300,0.225
15:23:22.960,-0.235,0.230
15:23:22.964,-0.150,0.175
15:23:22.968,-0.110,0.080
15:23:22.972,-0.085,0.030
15:23:22.976,-0.075,0.010
15:23:22.980,-0.075,-0.055
15:23:22.984,-0.055,-0.170
15:23:22.988,-0.060,-0.375
15:23:22.992,-0.030,-0.570
15:23:22.996,0.070,-0.805
15:23:23.000,0.290,-1.085
15:23:23.004,0.575,-1.370
15:23:23.008,0.830,-1.660
15:23:23.012,0.955,-1.845
15:23:23.016,0.770,-1.850
15:23:23.020,0.370,-1.705
15:23:23.024,-0.095,-1.425
15:23:23.028,-0.400,-1.050
15:23:23.032,-0.540,-0.755
15:23:23.036,-0.640,-0.570
15:23:23.040,-0.650,-0.375
15:23:23.044,-0.680,-0.185
15:23:23.048,-0.665,-0.020
15:23:23.052,-0.670,0.115
15:23:23.056,-0.685,0.150
15:23:23.060,-0.655,0.130
15:23:23.064,-0.645,0.110
15:23:23.068,-0.615,0.115
15:23:23.072,-0.585,0.135
15:23:23.076,-0.600,0.150
15:23:23.080,-0.585,0.175
15:23:23.084,-0.570,0.200
15:23:23.088,-0.575,0.235
15:23:23.092,-0.565,0.265
15:23:23.096,-0.570,0.285
15:23:23.100,-0.530,0.270
15:23:23.104,-0.525,0.255
15:23:23.108,-0.545,0.265
15:23:23.112,-0.545,0.255
15:23:23.116,-0.530,0.255
15:23:23.120,-0.550,0.305
15:23:23.124,-0.540,0.320
15:23:23.128,-0.535,0.310
15:23:23.132,-0.490,0.330
15:23:23.136,-0.505,0.360
15:23:23.140,-0.505,0.395
15:23:23.144,-0.540,0.390
15:23:23.148,-0.540,0.390
15:23:23.152,-0.515,0.370
15:23:23.156,-0.550,0.410
15:23:23.160,-0.550,0.435
15:23:23.164,-0.560,0.450
15:23:23.168,-0.560,0.420
