Time,ECG1,ECG2
16:03:36.284,-0.26,-0.14
16:03:36.288,-0.255,-0.175
16:03:36.292,-0.235,-0.185
16:03:36.296,-0.215,-0.18
16:03:36.300,-0.175,-0.175
16:03:36.304,-0.135,-0.21
16:03:36.308,-0.1,-0.23
16:03:36.312,-0.075,-0.235
16:03:36.316,-0.04,-0.24
16:03:36.320,0.02,-0.24
16:03:36.324,0.05,-0.245
16:03:36.328,0.115,-0.25
16:03:36.332,0.13,-0.255
16:03:36.336,0.175,-0.25
16:03:36.340,0.185,-0.28
16:03:36.344,0.195,-0.27
16:03:36.348,0.215,-0.3
16:03:36.352,0.225,-0.315
16:03:36.356,0.22,-0.315
16:03:36.360,0.235,-0.315
16:03:36.364,0.26,-0.32
16:03:36.368,0.305,-0.37
16:03:36.372,0.345,-0.4
16:03:36.376,0.29,-0.42
16:03:36.380,0.2,-0.46
16:03:36.384,0.1,-0.46
16:03:36.388,0.05,-0.465
16:03:36.392,0.055,-0.44
16:03:36.396,0.065,-0.42
16:03:36.400,0.055,-0.42
16:03:36.404,0.035,-0.395
16:03:36.408,0.01,-0.36
16:03:36.412,-0.005,-0.34
16:03:36.416,-0.02,-0.3
16:03:36.420,-0.01,-0.28
16:03:36.424,-0.005,-0.24
16:03:36.428,-0.005,-0.235
16:03:36.432,-0.03,-0.235
16:03:36.436,-0.035,-0.195
16:03:36.440,-0.08,-0.155
16:03:36.444,-0.075,-0.135
16:03:36.448,-0.095,-0.13
16:03:36.452,-0.08,-0.125
16:03:36.456,-0.075,-0.11
16:03:36.460,-0.09,-0.08
16:03:36.464,-0.1,-0.09
16:03:36.468,-0.06,-0.08
16:03:36.472,0.055,-0.035
16:03:36.476,0.23,-0.05
16:03:36.480,0.44,-0.015
16:03:36.484,0.65,0.01
16:03:36.488,0.695,0.05
16:03:36.492,0.535,0.02
16:03:36.496,0.185,0.0
16:03:36.500,-0.175,0.02
16:03:36.504,-0.41,0.07
16:03:36.508,-0.505,0.195
16:03:36.512,-0.5,0.415
16:03:36.516,-0.49,0.615
16:03:36.520,-0.49,0.705
16:03:36.524,-0.505,0.735
16:03:36.528,-0.485,0.81
16:03:36.532,-0.495,0.895
16:03:36.536,-0.505,0.985
16:03:36.540,-0.5,1.085
16:03:36.544,-0.445,1.115
16:03:36.548,-0.41,1.22
16:03:36.552,-0.35,1.275
16:03:36.556,-0.265,1.315
16:03:36.560,-0.185,1.215
16:03:36.564,-0.15,1.005
16:03:36.568,-0.1,0.67
16:03:36.572,-0.065,0.295
16:03:36.576,-0.05,0.03
16:03:36.580,-0.07,-0.11
16:03:36.584,-0.065,-0.195
16:03:36.588,-0.065,-0.25
16:03:36.592,-0.1,-0.285
16:03:36.596,-0.09,-0.33
16:03:36.600,-0.06,-0.36
16:03:36.604,-0.07,-0.4
16:03:36.608,-0.05,-0.41
16:03:36.612,-0.04,-0.43
16:03:36.616,-0.025,-0.435
16:03:36.620,-0.06,-0.465
16:03:36.624,-0.05,-0.49
16:03:36.628,-0.035,-0.535
16:03:36.632,-0.025,-0.575
16:03:36.636,-0.015,-0.58
16:03:36.640,0.005,-0.6
16:03:36.644,0.01,-0.64
16:03:36.648,0.04,-0.67
16:03:36.652,0.05,-0.65
16:03:36.656,0.065,-0.69
16:03:36.660,0.055,-0.715
16:03:36.664,0.07,-0.72
16:03:36.668,0.075,-0.74
16:03:36.672,0.05,-0.74
16:03:36.676,0.045,-0.74
16:03:36.680,0.025,-0.75
16:03:36.684,0.01,-0.735
16:03:36.688,-0.015,-0.71
16:03:36.692,-0.02,-0.695
16:03:36.696,-0.04,-0.705
16:03:36.700,-0.045,-0.655
16:03:36.704,-0.05,-0.625
16:03:36.708,-0.065,-0.6
16:03:36.712,-0.04,-0.565
16:03:36.716,-0.02,-0.53
16:03:36.720,-0.02,-0.46
16:03:36.724,0.015,-0.41
16:03:36.728,0.1,-0.355
16:03:36.732,0.15,-0.3
16:03:36.736,0.165,-0.265
16:03:36.740,0.1,-0.22
16:03:36.744,0.06,-0.225
16:03:36.748,0.105,-0.155
16:03:36.752,0.195,-0.135
16:03:36.756,0.37,-0.105
16:03:36.760,0.595,-0.075
16:03:36.764,0.835,-0.035
16:03:36.768,0.995,-0.005
16:03:36.772,0.92,-0.01
16:03:36.776,0.595,-0.015
16:03:36.780,0.17,-0.02
16:03:36.784,-0.13,-0.025
16:03:36.788,-0.29,0.025
16:03:36.792,-0.38,0.245
16:03:36.796,-0.44,0.46
16:03:36.800,-0.45,0.565
16:03:36.804,-0.46,0.62
16:03:36.808,-0.475,0.665
16:03:36.812,-0.47,0.71
16:03:36.816,-0.47,0.795
16:03:36.820,-0.485,0.89
16:03:36.824,-0.505,0.96
16:03:36.828,-0.52,1.05
16:03:36.832,-0.535,1.16
16:03:36.836,-0.48,1.22
16:03:36.840,-0.39,1.235
16:03:36.844,-0.315,1.15
16:03:36.848,-0.27,0.87
16:03:36.852,-0.23,0.515
16:03:36.856,-0.2,0.135
16:03:36.860,-0.19,-0.11
16:03:36.864,-0.2,-0.195
16:03:36.868,-0.215,-0.25
16:03:36.872,-0.225,-0.29
16:03:36.876,-0.21,-0.315
16:03:36.880,-0.225,-0.35
16:03:36.884,-0.27,-0.395
16:03:36.888,-0.28,-0.43
16:03:36.892,-0.29,-0.465
16:03:36.896,-0.315,-0.475
16:03:36.900,-0.29,-0.49
16:03:36.904,-0.27,-0.495
16:03:36.908,-0.265,-0.495
16:03:36.912,-0.23,-0.5
16:03:36.916,-0.175,-0.565
16:03:36.920,-0.125,-0.62
16:03:36.924,-0.08,-0.655
16:03:36.928,-0.105,-0.675
16:03:36.932,-0.06,-0.66
16:03:36.936,-0.015,-0.685
16:03:36.940,0.03,-0.68
16:03:36.944,0.075,-0.66
16:03:36.948,0.125,-0.645
16:03:36.952,0.16,-0.65
16:03:36.956,0.17,-0.65
16:03:36.960,0.17,-0.66
16:03:36.964,0.14,-0.645
16:03:36.968,0.115,-0.655
16:03:36.972,0.105,-0.645
16:03:36.976,0.075,-0.65
16:03:36.980,0.09,-0.65
16:03:36.984,0.07,-0.64
16:03:36.988,0.04,-0.64
16:03:36.992,0.02,-0.625
16:03:36.996,0.015,-0.61
16:03:37.000,0.005,-0.545
16:03:37.004,-0.02,-0.53
16:03:37.008,-0.01,-0.475
16:03:37.012,-0.025,-0.43
16:03:37.016,-0.03,-0.365
16:03:37.020,-0.04,-0.315
16:03:37.024,-0.065,-0.24
16:03:37.028,-0.08,-0.17
16:03:37.032,-0.08,-0.135
16:03:37.036,-0.07,-0.18
16:03:37.040,-0.075,-0.255
16:03:37.044,-0.065,-0.3
16:03:37.048,-0.085,-0.31
16:03:37.052,-0.08,-0.3
16:03:37.056,-0.075,-0.275
16:03:37.060,-0.08,-0.255
16:03:37.064,-0.085,-0.24
16:03:37.068,-0.105,-0.23
16:03:37.072,-0.095,-0.23
16:03:37.076,-0.095,-0.215
16:03:37.080,-0.03,-0.18
16:03:37.084,0.125,-0.155
16:03:37.088,0.325,-0.1
16:03:37.092,0.445,-0.04
16:03:37.096,0.495,-0.025
16:03:37.100,0.33,-0.04
16:03:37.104,0.005,-0.06
16:03:37.108,-0.285,-0.055
16:03:37.112,-0.465,-0.045
16:03:37.116,-0.53,0.175
16:03:37.120,-0.535,0.335
16:03:37.124,-0.545,0.435
16:03:37.128,-0.575,0.585
16:03:37.132,-0.6,0.765
16:03:37.136,-0.625,0.945
16:03:37.140,-0.62,0.99
16:03:37.144,-0.595,0.86
16:03:37.148,-0.465,0.685
16:03:37.152,-0.3,0.535
16:03:37.156,-0.155,0.495
16:03:37.160,-0.07,0.44
16:03:37.164,-0.025,0.24
16:03:37.168,-0.055,0.04
16:03:37.172,-0.06,-0.08
16:03:37.176,-0.065,-0.155
16:03:37.180,-0.07,-0.18
16:03:37.184,-0.04,-0.21
16:03:37.188,-0.05,-0.23
16:03:37.192,-0.03,-0.27
16:03:37.196,-0.02,-0.315
16:03:37.200,-0.035,-0.3
16:03:37.204,-0.035,-0.33
16:03:37.208,-0.04,-0.34
16:03:37.212,-0.06,-0.375
16:03:37.216,-0.065,-0.37
16:03:37.220,-0.055,-0.37
16:03:37.224,-0.035,-0.43
16:03:37.228,-0.005,-0.405
16:03:37.232,-0.025,-0.42
16:03:37.236,0.0,-0.445
16:03:37.240,0.015,-0.435
16:03:37.244,0.04,-0.49
16:03:37.248,0.05,-0.51
16:03:37.252,0.08,-0.5
16:03:37.256,0.09,-0.515
16:03:37.260,0.115,-0.515
16:03:37.264,0.13,-0.525
16:03:37.268,0.115,-0.55
16:03:37.272,0.075,-0.57
16:03:37.276,0.08,-0.56
16:03:37.280,0.065,-0.56
16:03:37.284,0.05,-0.54
16:03:37.288,0.015,-0.515
16:03:37.292,-0.025,-0.51
16:03:37.296,-0.05,-0.475
16:03:37.300,-0.075,-0.455
16:03:37.304,-0.095,-0.43
16:03:37.308,-0.115,-0.41
16:03:37.312,-0.125,-0.4
16:03:37.316,-0.145,-0.365
16:03:37.320,-0.145,-0.315
16:03:37.324,-0.145,-0.25
16:03:37.328,-0.13,-0.21
16:03:37.332,-0.185,-0.165
16:03:37.336,-0.165,-0.135
16:03:37.340,-0.115,-0.125
16:03:37.344,-0.07,-0.075
16:03:37.348,-0.035,-0.045
16:03:37.352,-0.025,-0.01
16:03:37.356,0.01,-0.01
16:03:37.360,0.025,0.01
16:03:37.364,0.055,-0.01
16:03:37.368,0.065,-0.03
16:03:37.372,0.025,-0.035
16:03:37.376,0.05,-0.07
16:03:37.380,0.22,-0.08
16:03:37.384,0.51,-0.05
16:03:37.388,0.815,-0.03
16:03:37.392,1.0,0.0
16:03:37.396,0.945,0.03
16:03:37.400,0.635,-0.03
16:03:37.404,0.22,-0.04
16:03:37.408,-0.125,-0.09
16:03:37.412,-0.365,0.025
16:03:37.416,-0.425,0.275
16:03:37.420,-0.445,0.54
16:03:37.424,-0.36,0.66
16:03:37.428,-0.335,0.725
16:03:37.432,-0.29,0.74
16:03:37.436,-0.365,0.81
16:03:37.440,-0.5,0.89
16:03:37.444,-0.605,0.975
16:03:37.448,-0.605,1.065
16:03:37.452,-0.59,1.145
16:03:37.456,-0.57,1.24
16:03:37.460,-0.52,1.29
16:03:37.464,-0.44,1.255
16:03:37.468,-0.38,1.125
16:03:37.472,-0.335,0.835
16:03:37.476,-0.315,0.47
16:03:37.480,-0.31,0.105
16:03:37.484,-0.31,-0.14
16:03:37.488,-0.3,-0.25
16:03:37.492,-0.32,-0.325
16:03:37.496,-0.345,-0.36
16:03:37.500,-0.38,-0.415
16:03:37.504,-0.38,-0.425
16:03:37.508,-0.375,-0.49
16:03:37.512,-0.365,-0.525
16:03:37.516,-0.365,-0.55
16:03:37.520,-0.32,-0.59
16:03:37.524,-0.285,-0.625
16:03:37.528,-0.245,-0.66
16:03:37.532,-0.225,-0.67
16:03:37.536,-0.14,-0.695
16:03:37.540,0.045,-0.68
16:03:37.544,0.12,-0.695
16:03:37.548,0.03,-0.75
16:03:37.552,-0.005,-0.765
16:03:37.556,0.035,-0.78
16:03:37.560,0.145,-0.785
16:03:37.564,0.235,-0.765
16:03:37.568,0.22,-0.81
16:03:37.572,0.14,-0.84
16:03:37.576,0.09,-0.93
16:03:37.580,0.015,-0.925
16:03:37.584,-0.055,-0.94
16:03:37.588,-0.08,-0.95
16:03:37.592,-0.03,-0.96
16:03:37.596,0.01,-0.925
16:03:37.600,0.0,-0.895
16:03:37.604,-0.02,-0.88
16:03:37.608,-0.05,-0.86
16:03:37.612,-0.03,-0.84
16:03:37.616,0.005,-0.8
16:03:37.620,0.045,-0.79
16:03:37.624,0.045,-0.75
16:03:37.628,0.05,-0.7
16:03:37.632,0.03,-0.64
16:03:37.636,0.06,-0.605
16:03:37.640,0.13,-0.58
16:03:37.644,0.15,-0.535
16:03:37.648,0.13,-0.52
16:03:37.652,0.065,-0.48
16:03:37.656,0.06,-0.465
16:03:37.660,0.07,-0.415
16:03:37.664,0.15,-0.415
16:03:37.668,0.225,-0.385
16:03:37.672,0.28,-0.365
16:03:37.676,0.265,-0.37
16:03:37.680,0.18,-0.355
16:03:37.684,0.04,-0.35
16:03:37.688,-0.045,-0.35
16:03:37.692,-0.025,-0.32
16:03:37.696,0.175,-0.28
16:03:37.700,0.435,-0.225
16:03:37.704,0.695,-0.155
16:03:37.708,0.795,-0.125
16:03:37.712,0.625,-0.115
16:03:37.716,0.29,-0.155
16:03:37.720,0.0,-0.16
16:03:37.724,-0.195,-0.1
16:03:37.728,-0.27,0.03
16:03:37.732,-0.365,0.325
16:03:37.736,-0.44,0.59
16:03:37.740,-0.48,0.77
16:03:37.744,-0.465,0.72
16:03:37.748,-0.39,0.525
16:03:37.752,-0.225,0.275
16:03:37.756,-0.105,0.2
16:03:37.760,0.0,0.23
16:03:37.764,0.05,0.165
16:03:37.768,0.11,0.005
16:03:37.772,0.12,-0.07
16:03:37.776,0.14,-0.14
16:03:37.780,0.135,-0.22
16:03:37.784,0.14,-0.25
16:03:37.788,0.135,-0.26
16:03:37.792,0.15,-0.3
16:03:37.796,0.17,-0.34
16:03:37.800,0.145,-0.355
16:03:37.804,0.15,-0.365
16:03:37.808,0.125,-0.38
16:03:37.812,0.145,-0.38
16:03:37.816,0.155,-0.39
16:03:37.820,0.16,-0.395
16:03:37.824,0.195,-0.42
16:03:37.828,0.185,-0.43
16:03:37.832,0.155,-0.425
16:03:37.836,0.195,-0.45
16:03:37.840,0.225,-0.43
16:03:37.844,0.245,-0.455
16:03:37.848,0.27,-0.485
16:03:37.852,0.26,-0.475
16:03:37.856,0.26,-0.485
16:03:37.860,0.265,-0.48
16:03:37.864,0.32,-0.495
16:03:37.868,0.3,-0.475
16:03:37.872,0.325,-0.51
16:03:37.876,0.315,-0.495
16:03:37.880,0.315,-0.51
16:03:37.884,0.325,-0.505
16:03:37.888,0.31,-0.495
16:03:37.892,0.275,-0.48
16:03:37.896,0.24,-0.5
16:03:37.900,0.23,-0.495
16:03:37.904,0.2,-0.46
16:03:37.908,0.165,-0.435
16:03:37.912,0.155,-0.45
16:03:37.916,0.13,-0.4
16:03:37.920,0.105,-0.37
16:03:37.924,0.115,-0.34
16:03:37.928,0.12,-0.305
16:03:37.932,0.11,-0.275
16:03:37.936,0.12,-0.24
16:03:37.940,0.135,-0.215
16:03:37.944,0.115,-0.175
16:03:37.948,0.145,-0.15
16:03:37.952,0.14,-0.155
16:03:37.956,0.18,-0.13
16:03:37.960,0.18,-0.125
16:03:37.964,0.18,-0.08
16:03:37.968,0.2,-0.09
16:03:37.972,0.195,-0.1
16:03:37.976,0.21,-0.105
16:03:37.980,0.185,-0.145
16:03:37.984,0.185,-0.165
16:03:37.988,0.19,-0.2
16:03:37.992,0.225,-0.215
16:03:37.996,0.345,-0.225
16:03:38.000,0.52,-0.235
16:03:38.004,0.74,-0.195
16:03:38.008,0.945,-0.135
16:03:38.012,1.005,-0.105
16:03:38.016,0.845,-0.12
16:03:38.020,0.43,-0.165
16:03:38.024,0.045,-0.175
16:03:38.028,-0.2,-0.145
16:03:38.032,-0.3,0.115
16:03:38.036,-0.305,0.41
16:03:38.040,-0.295,0.585
16:03:38.044,-0.3,0.63
16:03:38.048,-0.34,0.665
16:03:38.052,-0.365,0.75
16:03:38.056,-0.4,0.805
16:03:38.060,-0.46,0.825
16:03:38.064,-0.52,0.81
16:03:38.068,-0.555,0.855
16:03:38.072,-0.555,0.935
16:03:38.076,-0.54,0.96
16:03:38.080,-0.47,1.0
16:03:38.084,-0.37,1.01
16:03:38.088,-0.3,0.925
16:03:38.092,-0.27,0.71
16:03:38.096,-0.28,0.365
16:03:38.100,-0.28,-0.03
16:03:38.104,-0.275,-0.26
16:03:38.108,-0.295,-0.385
16:03:38.112,-0.305,-0.455
16:03:38.116,-0.32,-0.5
16:03:38.120,-0.29,-0.535
16:03:38.124,-0.245,-0.555
16:03:38.128,-0.24,-0.565
16:03:38.132,-0.245,-0.59
16:03:38.136,-0.21,-0.585
16:03:38.140,-0.215,-0.61
16:03:38.144,-0.155,-0.6
16:03:38.148,-0.11,-0.665
16:03:38.152,-0.07,-0.64
16:03:38.156,-0.02,-0.67
16:03:38.160,0.02,-0.695
16:03:38.164,0.065,-0.705
16:03:38.168,0.065,-0.73
16:03:38.172,0.06,-0.74
16:03:38.176,0.065,-0.815
16:03:38.180,0.07,-0.835
16:03:38.184,0.095,-0.9
16:03:38.188,0.115,-0.95
16:03:38.192,0.105,-0.96
16:03:38.196,0.08,-0.965
16:03:38.200,0.06,-1.005
16:03:38.204,0.065,-1.02
16:03:38.208,0.03,-1.015
16:03:38.212,0.0,-1.0
16:03:38.216,-0.01,-0.98
16:03:38.220,-0.02,-0.985
16:03:38.224,-0.025,-0.955
16:03:38.228,-0.04,-0.92
16:03:38.232,-0.045,-0.885
16:03:38.236,-0.07,-0.875
16:03:38.240,-0.065,-0.835
16:03:38.244,-0.085,-0.78
16:03:38.248,-0.085,-0.76
16:03:38.252,-0.11,-0.695
16:03:38.256,-0.125,-0.68
16:03:38.260,-0.115,-0.655
16:03:38.264,-0.105,-0.59
16:03:38.268,-0.095,-0.555
16:03:38.272,-0.13,-0.53
16:03:38.276,-0.13,-0.475
16:03:38.280,-0.115,-0.445
16:03:38.284,0.035,-0.41
16:03:38.288,0.265,-0.37
16:03:38.292,0.55,-0.285
16:03:38.296,0.75,-0.235
16:03:38.300,0.735,-0.235
16:03:38.304,0.49,-0.2
16:03:38.308,0.11,-0.24
16:03:38.312,-0.255,-0.205
16:03:38.316,-0.52,-0.05
16:03:38.320,-0.635,0.115
16:03:38.324,-0.625,0.35
16:03:38.328,-0.61,0.46
16:03:38.332,-0.605,0.535
16:03:38.336,-0.61,0.575
16:03:38.340,-0.61,0.66
16:03:38.344,-0.57,0.75
16:03:38.348,-0.545,0.84
16:03:38.352,-0.515,0.915
16:03:38.356,-0.51,0.96
16:03:38.360,-0.47,1.04
16:03:38.364,-0.435,1.145
16:03:38.368,-0.37,1.23
16:03:38.372,-0.28,1.18
16:03:38.376,-0.185,0.98
16:03:38.380,-0.165,0.645
16:03:38.384,-0.12,0.285
16:03:38.388,-0.14,-0.025
16:03:38.392,-0.12,-0.235
16:03:38.396,-0.105,-0.38
16:03:38.400,-0.09,-0.46
16:03:38.404,-0.095,-0.46
16:03:38.408,-0.125,-0.49
16:03:38.412,-0.1,-0.545
16:03:38.416,-0.11,-0.605
16:03:38.420,-0.07,-0.61
16:03:38.424,-0.055,-0.625
16:03:38.428,-0.02,-0.66
16:03:38.432,-0.025,-0.68
16:03:38.436,-0.005,-0.71
16:03:38.440,0.0,-0.76
16:03:38.444,0.0,-0.775
16:03:38.448,0.01,-0.8
16:03:38.452,0.025,-0.835
16:03:38.456,0.07,-0.85
16:03:38.460,0.08,-0.875
16:03:38.464,0.1,-0.89
16:03:38.468,0.135,-0.94
16:03:38.472,0.145,-0.935
16:03:38.476,0.145,-0.925
16:03:38.480,0.135,-0.94
16:03:38.484,0.115,-0.94
16:03:38.488,0.08,-0.94
16:03:38.492,0.05,-0.92
16:03:38.496,0.03,-0.915
16:03:38.500,-0.01,-0.895
16:03:38.504,-0.03,-0.875
16:03:38.508,-0.075,-0.825
16:03:38.512,-0.08,-0.835
16:03:38.516,-0.105,-0.82
16:03:38.520,-0.1,-0.785
16:03:38.524,-0.125,-0.72
16:03:38.528,-0.13,-0.69
16:03:38.532,-0.1,-0.64
16:03:38.536,-0.085,-0.62
16:03:38.540,-0.08,-0.58
16:03:38.544,-0.065,-0.51
16:03:38.548,0.0,-0.46
16:03:38.552,0.18,-0.41
16:03:38.556,0.525,-0.34
16:03:38.560,0.87,-0.27
16:03:38.564,1.14,-0.19
16:03:38.568,1.23,-0.12
16:03:38.572,1.07,-0.095
16:03:38.576,0.705,-0.07
16:03:38.580,0.345,-0.055
16:03:38.584,0.045,0.015
16:03:38.588,-0.245,0.26
16:03:38.592,-0.425,0.52
16:03:38.596,-0.51,0.695
16:03:38.600,-0.53,0.755
16:03:38.604,-0.505,0.625
16:03:38.608,-0.4,0.435
16:03:38.612,-0.295,0.315
16:03:38.616,-0.265,0.235
16:03:38.620,-0.22,0.145
16:03:38.624,-0.2,-0.025
16:03:38.628,-0.215,-0.12
16:03:38.632,-0.225,-0.19
16:03:38.636,-0.2,-0.25
16:03:38.640,-0.21,-0.285
16:03:38.644,-0.215,-0.3
16:03:38.648,-0.2,-0.335
16:03:38.652,-0.225,-0.335
16:03:38.656,-0.25,-0.33
16:03:38.660,-0.265,-0.325
16:03:38.664,-0.265,-0.345
16:03:38.668,-0.265,-0.38
16:03:38.672,-0.28,-0.355
16:03:38.676,-0.265,-0.35
16:03:38.680,-0.265,-0.385
16:03:38.684,-0.255,-0.35
16:03:38.688,-0.25,-0.36
16:03:38.692,-0.265,-0.38
16:03:38.696,-0.27,-0.375
16:03:38.700,-0.27,-0.405
16:03:38.704,-0.27,-0.4
16:03:38.708,-0.25,-0.41
16:03:38.712,-0.25,-0.405
16:03:38.716,-0.24,-0.415
16:03:38.720,-0.23,-0.425
16:03:38.724,-0.225,-0.435
16:03:38.728,-0.215,-0.44
16:03:38.732,-0.19,-0.46
16:03:38.736,-0.17,-0.44
16:03:38.740,-0.135,-0.425
16:03:38.744,-0.1,-0.425
16:03:38.748,-0.075,-0.44
16:03:38.752,-0.03,-0.405
16:03:38.756,-0.045,-0.36
16:03:38.760,-0.03,-0.35
16:03:38.764,0.045,-0.3
16:03:38.768,0.09,-0.28
16:03:38.772,0.08,-0.235
16:03:38.776,0.09,-0.18
16:03:38.780,0.095,-0.145
16:03:38.784,0.09,-0.16
16:03:38.788,0.1,-0.15
16:03:38.792,0.08,-0.165
16:03:38.796,0.065,-0.18
16:03:38.800,0.07,-0.185
16:03:38.804,0.03,-0.21
16:03:38.808,0.03,-0.185
16:03:38.812,0.12,-0.18
16:03:38.816,0.345,-0.19
16:03:38.820,0.63,-0.165
16:03:38.824,0.86,-0.09
16:03:38.828,0.975,-0.08
16:03:38.832,0.93,-0.09
16:03:38.836,0.63,-0.075
16:03:38.840,0.225,-0.1
16:03:38.844,-0.12,-0.085
16:03:38.848,-0.3,0.04
16:03:38.852,-0.375,0.28
16:03:38.856,-0.37,0.475
16:03:38.860,-0.36,0.575
16:03:38.864,-0.37,0.61
16:03:38.868,-0.405,0.625
16:03:38.872,-0.465,0.665
16:03:38.876,-0.495,0.73
16:03:38.880,-0.515,0.815
16:03:38.884,-0.555,0.89
16:03:38.888,-0.6,0.91
16:03:38.892,-0.6,0.945
16:03:38.896,-0.585,0.995
16:03:38.900,-0.5,1.025
16:03:38.904,-0.385,1.015
