Time,ECG1,ECG2
10:18:06.044,0.675,1.81
10:18:06.048,0.675,1.83
10:18:06.052,0.69,1.87
10:18:06.056,0.7,1.9
10:18:06.060,0.685,1.93
10:18:06.064,0.68,1.955
10:18:06.068,0.665,1.985
10:18:06.072,0.635,1.98
10:18:06.076,0.615,1.98
10:18:06.080,0.595,1.97
10:18:06.084,0.57,1.935
10:18:06.088,0.53,1.885
10:18:06.092,0.51,1.875
10:18:06.096,0.455,1.82
10:18:06.100,0.45,1.79
10:18:06.104,0.44,1.705
10:18:06.108,0.38,1.645
10:18:06.112,0.35,1.57
10:18:06.116,0.345,1.535
10:18:06.120,0.32,1.48
10:18:06.124,0.28,1.39
10:18:06.128,0.255,1.33
10:18:06.132,0.245,1.285
10:18:06.136,0.245,1.19
10:18:06.140,0.225,1.17
10:18:06.144,0.26,1.105
10:18:06.148,0.23,1.09
10:18:06.152,0.2,1.06
10:18:06.156,0.17,1.0
10:18:06.160,0.175,0.965
10:18:06.164,0.21,0.92
10:18:06.168,0.235,0.88
10:18:06.172,0.25,0.85
10:18:06.176,0.285,0.81
10:18:06.180,0.31,0.82
10:18:06.184,0.315,0.81
10:18:06.188,0.31,0.785
10:18:06.192,0.305,0.81
10:18:06.196,0.29,0.79
10:18:06.200,0.28,0.78
10:18:06.204,0.26,0.75
10:18:06.208,0.26,0.77
10:18:06.212,0.245,0.755
10:18:06.216,0.24,0.72
10:18:06.220,0.235,0.71
10:18:06.224,0.24,0.7
10:18:06.228,0.235,0.7
10:18:06.232,0.235,0.715
10:18:06.236,0.2,0.705
10:18:06.240,0.185,0.715
10:18:06.244,0.155,0.73
10:18:06.248,0.145,0.74
10:18:06.252,0.135,0.725
10:18:06.256,0.15,0.715
10:18:06.260,0.15,0.7
10:18:06.264,0.14,0.705
10:18:06.268,0.13,0.715
10:18:06.272,0.115,0.74
10:18:06.276,0.105,0.74
10:18:06.280,0.065,0.73
10:18:06.284,0.085,0.74
10:18:06.288,0.065,0.74
10:18:06.292,0.035,0.74
10:18:06.296,0.03,0.72
10:18:06.300,0.03,0.735
10:18:06.304,0.03,0.73
10:18:06.308,0.015,0.705
10:18:06.312,-0.01,0.705
10:18:06.316,-0.035,0.695
10:18:06.320,-0.075,0.675
10:18:06.324,-0.085,0.695
10:18:06.328,-0.105,0.68
10:18:06.332,-0.095,0.65
10:18:06.336,-0.135,0.645
10:18:06.340,-0.13,0.61
10:18:06.344,-0.11,0.59
10:18:06.348,-0.105,0.59
10:18:06.352,-0.06,0.575
10:18:06.356,-0.075,0.59
10:18:06.360,-0.09,0.6
10:18:06.364,-0.11,0.615
10:18:06.368,-0.085,0.62
10:18:06.372,-0.105,0.62
10:18:06.376,-0.08,0.63
10:18:06.380,-0.07,0.635
10:18:06.384,-0.1,0.64
10:18:06.388,-0.12,0.635
10:18:06.392,-0.085,0.65
10:18:06.396,-0.03,0.645
10:18:06.400,0.005,0.62
10:18:06.404,0.015,0.655
10:18:06.408,0.045,0.66
10:18:06.412,0.07,0.705
10:18:06.416,0.085,0.665
10:18:06.420,0.08,0.655
10:18:06.424,0.08,0.635
10:18:06.428,0.065,0.635
10:18:06.432,0.08,0.645
10:18:06.436,0.085,0.63
10:18:06.440,0.11,0.605
10:18:06.444,0.085,0.6
10:18:06.448,0.065,0.615
10:18:06.452,0.055,0.635
10:18:06.456,0.025,0.63
10:18:06.460,0.01,0.62
10:18:06.464,0.0,0.62
10:18:06.468,-0.02,0.645
10:18:06.472,-0.045,0.615
10:18:06.476,-0.045,0.615
10:18:06.480,-0.06,0.57
10:18:06.484,-0.065,0.585
10:18:06.488,-0.075,0.58
10:18:06.492,-0.09,0.585
10:18:06.496,-0.11,0.58
10:18:06.500,-0.12,0.585
10:18:06.504,-0.14,0.58
10:18:06.508,-0.14,0.565
10:18:06.512,-0.105,0.54
10:18:06.516,-0.055,0.52
10:18:06.520,0.03,0.565
10:18:06.524,0.135,0.54
10:18:06.528,0.165,0.585
10:18:06.532,0.055,0.6
10:18:06.536,-0.2,0.71
10:18:06.540,-0.57,0.75
10:18:06.544,-1.055,0.61
10:18:06.548,-1.475,0.26
10:18:06.552,-1.8,-0.17
10:18:06.556,-1.955,-0.825
10:18:06.560,-1.905,-1.67
10:18:06.564,-1.79,-2.495
10:18:06.568,-1.665,-3.205
10:18:06.572,-1.65,-3.78
10:18:06.576,-1.66,-4.135
10:18:06.580,-1.625,-4.36
10:18:06.584,-1.56,-4.41
10:18:06.588,-1.525,-4.39
10:18:06.592,-1.465,-4.285
10:18:06.596,-1.305,-4.165
10:18:06.600,-1.105,-4.125
10:18:06.604,-0.94,-4.045
10:18:06.608,-0.81,-3.965
10:18:06.612,-0.675,-3.85
10:18:06.616,-0.56,-3.63
10:18:06.620,-0.43,-3.275
10:18:06.624,-0.325,-2.915
10:18:06.628,-0.28,-2.54
10:18:06.632,-0.315,-2.145
10:18:06.636,-0.315,-1.675
10:18:06.640,-0.245,-1.245
10:18:06.644,-0.185,-0.875
10:18:06.648,-0.075,-0.555
10:18:06.652,-0.025,-0.265
10:18:06.656,0.0,0.015
10:18:06.660,0.005,0.27
10:18:06.664,0.03,0.44
10:18:06.668,0.035,0.62
10:18:06.672,0.04,0.755
10:18:06.676,0.07,0.91
10:18:06.680,0.06,1.05
10:18:06.684,0.065,1.105
10:18:06.688,0.055,1.18
10:18:06.692,0.055,1.215
10:18:06.696,0.055,1.205
10:18:06.700,0.055,1.26
10:18:06.704,0.075,1.295
10:18:06.708,0.075,1.3
10:18:06.712,0.08,1.305
10:18:06.716,0.06,1.34
10:18:06.720,0.09,1.37
10:18:06.724,0.075,1.375
10:18:06.728,0.12,1.41
10:18:06.732,0.115,1.435
10:18:06.736,0.14,1.435
10:18:06.740,0.15,1.465
10:18:06.744,0.17,1.495
10:18:06.748,0.17,1.535
10:18:06.752,0.17,1.555
10:18:06.756,0.155,1.575
10:18:06.760,0.16,1.6
10:18:06.764,0.185,1.625
10:18:06.768,0.185,1.655
10:18:06.772,0.16,1.655
10:18:06.776,0.17,1.655
10:18:06.780,0.17,1.695
10:18:06.784,0.165,1.725
10:18:06.788,0.19,1.735
10:18:06.792,0.19,1.74
10:18:06.796,0.185,1.74
10:18:06.800,0.16,1.79
10:18:06.804,0.14,1.785
10:18:06.808,0.11,1.78
10:18:06.812,0.075,1.78
10:18:06.816,0.035,1.805
10:18:06.820,0.0,1.79
10:18:06.824,-0.015,1.77
10:18:06.828,-0.045,1.715
10:18:06.832,-0.05,1.68
10:18:06.836,-0.075,1.625
10:18:06.840,-0.095,1.6
10:18:06.844,-0.13,1.535
10:18:06.848,-0.16,1.535
10:18:06.852,-0.17,1.46
10:18:06.856,-0.145,1.405
10:18:06.860,-0.13,1.325
10:18:06.864,-0.13,1.2
10:18:06.868,-0.15,1.11
10:18:06.872,-0.16,1.035
10:18:06.876,-0.18,1.005
10:18:06.880,-0.2,0.94
10:18:06.884,-0.22,0.885
10:18:06.888,-0.24,0.83
10:18:06.892,-0.26,0.78
10:18:06.896,-0.3,0.775
10:18:06.900,-0.315,0.7
10:18:06.904,-0.355,0.66
10:18:06.908,-0.38,0.64
10:18:06.912,-0.38,0.62
10:18:06.916,-0.43,0.59
10:18:06.920,-0.44,0.59
10:18:06.924,-0.44,0.57
10:18:06.928,-0.455,0.545
10:18:06.932,-0.47,0.545
10:18:06.936,-0.46,0.53
10:18:06.940,-0.475,0.525
10:18:06.944,-0.535,0.555
10:18:06.948,-0.55,0.57
10:18:06.952,-0.58,0.535
10:18:06.956,-0.56,0.56
10:18:06.960,-0.57,0.555
10:18:06.964,-0.6,0.535
10:18:06.968,-0.61,0.535
10:18:06.972,-0.61,0.525
10:18:06.976,-0.63,0.545
10:18:06.980,-0.66,0.545
10:18:06.984,-0.68,0.575
10:18:06.988,-0.7,0.545
10:18:06.992,-0.73,0.53
10:18:06.996,-0.745,0.515
10:18:07.000,-0.78,0.51
10:18:07.004,-0.78,0.49
10:18:07.008,-0.785,0.475
10:18:07.012,-0.785,0.475
10:18:07.016,-0.775,0.465
10:18:07.020,-0.775,0.47
10:18:07.024,-0.77,0.465
10:18:07.028,-0.785,0.45
10:18:07.032,-0.79,0.465
10:18:07.036,-0.825,0.495
10:18:07.040,-0.845,0.49
10:18:07.044,-0.845,0.48
10:18:07.048,-0.835,0.5
10:18:07.052,-0.81,0.495
10:18:07.056,-0.785,0.5
10:18:07.060,-0.77,0.52
10:18:07.064,-0.795,0.515
10:18:07.068,-0.81,0.54
10:18:07.072,-0.81,0.535
10:18:07.076,-0.785,0.535
10:18:07.080,-0.725,0.52
10:18:07.084,-0.71,0.515
10:18:07.088,-0.66,0.495
10:18:07.092,-0.595,0.51
10:18:07.096,-0.585,0.495
10:18:07.100,-0.58,0.48
10:18:07.104,-0.58,0.49
10:18:07.108,-0.56,0.505
10:18:07.112,-0.57,0.515
10:18:07.116,-0.59,0.49
10:18:07.120,-0.59,0.5
10:18:07.124,-0.57,0.485
10:18:07.128,-0.52,0.465
10:18:07.132,-0.425,0.43
10:18:07.136,-0.32,0.43
10:18:07.140,-0.29,0.455
10:18:07.144,-0.355,0.5
10:18:07.148,-0.595,0.605
10:18:07.152,-0.88,0.68
10:18:07.156,-1.32,0.525
10:18:07.160,-1.73,0.2
10:18:07.164,-2.11,-0.2
10:18:07.168,-2.33,-0.765
10:18:07.172,-2.39,-1.56
10:18:07.176,-2.305,-2.385
10:18:07.180,-2.175,-3.14
10:18:07.184,-2.155,-3.79
10:18:07.188,-2.175,-4.215
10:18:07.192,-2.135,-4.455
10:18:07.196,-2.06,-4.575
10:18:07.200,-2.065,-4.575
10:18:07.204,-2.05,-4.475
10:18:07.208,-1.93,-4.395
10:18:07.212,-1.75,-4.325
10:18:07.216,-1.67,-4.31
10:18:07.220,-1.605,-4.275
10:18:07.224,-1.535,-4.205
10:18:07.228,-1.4,-4.04
10:18:07.232,-1.32,-3.805
10:18:07.236,-1.27,-3.485
10:18:07.240,-1.265,-3.13
10:18:07.244,-1.29,-2.715
10:18:07.248,-1.31,-2.265
10:18:07.252,-1.24,-1.765
10:18:07.256,-1.085,-1.25
10:18:07.260,-0.935,-0.83
10:18:07.264,-0.835,-0.47
10:18:07.268,-0.795,-0.185
10:18:07.272,-0.77,0.05
10:18:07.276,-0.715,0.295
10:18:07.280,-0.66,0.515
10:18:07.284,-0.64,0.705
10:18:07.288,-0.635,0.88
10:18:07.292,-0.635,1.005
10:18:07.296,-0.6,1.095
10:18:07.300,-0.565,1.165
10:18:07.304,-0.515,1.19
10:18:07.308,-0.435,1.21
10:18:07.312,-0.37,1.255
10:18:07.316,-0.315,1.26
10:18:07.320,-0.285,1.3
10:18:07.324,-0.27,1.305
10:18:07.328,-0.26,1.31
10:18:07.332,-0.22,1.315
10:18:07.336,-0.225,1.36
10:18:07.340,-0.225,1.375
10:18:07.344,-0.215,1.39
10:18:07.348,-0.19,1.405
10:18:07.352,-0.185,1.415
10:18:07.356,-0.155,1.43
10:18:07.360,-0.13,1.465
10:18:07.364,-0.1,1.475
10:18:07.368,-0.105,1.5
10:18:07.372,-0.1,1.535
10:18:07.376,-0.105,1.545
10:18:07.380,-0.125,1.575
10:18:07.384,-0.125,1.595
10:18:07.388,-0.13,1.605
10:18:07.392,-0.12,1.615
10:18:07.396,-0.105,1.635
10:18:07.400,-0.11,1.64
10:18:07.404,-0.12,1.68
10:18:07.408,-0.135,1.67
10:18:07.412,-0.14,1.67
10:18:07.416,-0.17,1.68
10:18:07.420,-0.2,1.685
10:18:07.424,-0.24,1.675
10:18:07.428,-0.31,1.65
10:18:07.432,-0.33,1.64
10:18:07.436,-0.385,1.61
10:18:07.440,-0.46,1.57
10:18:07.444,-0.5,1.54
10:18:07.448,-0.565,1.45
10:18:07.452,-0.56,1.395
10:18:07.456,-0.625,1.36
10:18:07.460,-0.685,1.275
10:18:07.464,-0.735,1.195
10:18:07.468,-0.79,1.145
10:18:07.472,-0.805,1.065
10:18:07.476,-0.81,0.96
10:18:07.480,-0.825,0.905
10:18:07.484,-0.87,0.83
10:18:07.488,-0.875,0.79
10:18:07.492,-0.885,0.725
10:18:07.496,-0.9,0.7
10:18:07.500,-0.89,0.685
10:18:07.504,-0.87,0.66
10:18:07.508,-0.865,0.67
10:18:07.512,-0.86,0.62
10:18:07.516,-0.86,0.605
10:18:07.520,-0.87,0.61
10:18:07.524,-0.865,0.58
10:18:07.528,-0.83,0.595
10:18:07.532,-0.835,0.605
10:18:07.536,-0.775,0.6
10:18:07.540,-0.71,0.58
10:18:07.544,-0.635,0.575
10:18:07.548,-0.615,0.59
10:18:07.552,-0.605,0.615
10:18:07.556,-0.6,0.635
10:18:07.560,-0.6,0.625
10:18:07.564,-0.61,0.615
10:18:07.568,-0.625,0.595
10:18:07.572,-0.605,0.565
10:18:07.576,-0.63,0.545
10:18:07.580,-0.62,0.535
10:18:07.584,-0.62,0.525
10:18:07.588,-0.61,0.51
10:18:07.592,-0.63,0.53
10:18:07.596,-0.65,0.53
10:18:07.600,-0.675,0.53
10:18:07.604,-0.715,0.54
10:18:07.608,-0.755,0.48
10:18:07.612,-0.77,0.495
10:18:07.616,-0.77,0.49
10:18:07.620,-0.79,0.485
10:18:07.624,-0.79,0.48
10:18:07.628,-0.795,0.435
10:18:07.632,-0.79,0.45
10:18:07.636,-0.805,0.445
10:18:07.640,-0.835,0.47
10:18:07.644,-0.85,0.445
10:18:07.648,-0.89,0.44
10:18:07.652,-0.9,0.425
10:18:07.656,-0.89,0.4
10:18:07.660,-0.91,0.38
10:18:07.664,-0.89,0.39
10:18:07.668,-0.915,0.4
10:18:07.672,-0.92,0.38
10:18:07.676,-0.92,0.375
10:18:07.680,-0.935,0.37
10:18:07.684,-0.955,0.36
10:18:07.688,-0.995,0.37
10:18:07.692,-1.01,0.365
10:18:07.696,-1.005,0.335
10:18:07.700,-0.985,0.335
10:18:07.704,-0.965,0.31
10:18:07.708,-0.96,0.305
10:18:07.712,-0.965,0.285
10:18:07.716,-0.955,0.295
10:18:07.720,-0.955,0.34
10:18:07.724,-0.97,0.35
10:18:07.728,-0.965,0.37
10:18:07.732,-0.97,0.38
10:18:07.736,-0.95,0.39
10:18:07.740,-0.92,0.375
10:18:07.744,-0.935,0.34
10:18:07.748,-0.935,0.37
10:18:07.752,-0.96,0.4
10:18:07.756,-0.935,0.365
10:18:07.760,-0.88,0.36
10:18:07.764,-0.8,0.32
10:18:07.768,-0.74,0.355
10:18:07.772,-0.67,0.385
10:18:07.776,-0.66,0.38
10:18:07.780,-0.655,0.37
10:18:07.784,-0.64,0.365
10:18:07.788,-0.64,0.36
10:18:07.792,-0.63,0.33
10:18:07.796,-0.58,0.34
10:18:07.800,-0.5,0.315
10:18:07.804,-0.395,0.315
10:18:07.808,-0.305,0.3
10:18:07.812,-0.38,0.365
10:18:07.816,-0.53,0.43
10:18:07.820,-0.785,0.54
10:18:07.824,-1.215,0.51
10:18:07.828,-1.74,0.275
10:18:07.832,-2.2,-0.145
10:18:07.836,-2.56,-0.63
10:18:07.840,-2.775,-1.36
10:18:07.844,-2.77,-2.225
10:18:07.848,-2.625,-3.025
10:18:07.852,-2.52,-3.7
10:18:07.856,-2.49,-4.235
10:18:07.860,-2.465,-4.56
10:18:07.864,-2.425,-4.715
10:18:07.868,-2.32,-4.775
10:18:07.872,-2.315,-4.715
10:18:07.876,-2.25,-4.6
10:18:07.880,-2.095,-4.505
10:18:07.884,-1.95,-4.445
10:18:07.888,-1.84,-4.4
10:18:07.892,-1.715,-4.32
10:18:07.896,-1.585,-4.27
10:18:07.900,-1.46,-4.04
10:18:07.904,-1.365,-3.745
10:18:07.908,-1.33,-3.43
10:18:07.912,-1.305,-2.98
10:18:07.916,-1.305,-2.49
10:18:07.920,-1.235,-1.965
10:18:07.924,-1.07,-1.475
10:18:07.928,-0.86,-1.045
10:18:07.932,-0.695,-0.7
10:18:07.936,-0.61,-0.415
10:18:07.940,-0.595,-0.14
10:18:07.944,-0.585,0.09
10:18:07.948,-0.6,0.315
10:18:07.952,-0.575,0.535
10:18:07.956,-0.55,0.71
10:18:07.960,-0.48,0.865
10:18:07.964,-0.41,0.96
10:18:07.968,-0.36,1.045
10:18:07.972,-0.32,1.06
10:18:07.976,-0.32,1.1
10:18:07.980,-0.29,1.15
10:18:07.984,-0.25,1.205
10:18:07.988,-0.2,1.235
10:18:07.992,-0.14,1.245
10:18:07.996,-0.09,1.295
10:18:08.000,-0.04,1.3
10:18:08.004,-0.005,1.315
10:18:08.008,0.045,1.36
10:18:08.012,0.07,1.365
10:18:08.016,0.09,1.41
10:18:08.020,0.09,1.405
10:18:08.024,0.09,1.41
10:18:08.028,0.145,1.445
10:18:08.032,0.15,1.455
10:18:08.036,0.15,1.495
10:18:08.040,0.115,1.53
10:18:08.044,0.14,1.515
10:18:08.048,0.165,1.54
10:18:08.052,0.17,1.525
10:18:08.056,0.18,1.545
10:18:08.060,0.17,1.55
10:18:08.064,0.165,1.57
10:18:08.068,0.165,1.595
10:18:08.072,0.14,1.64
10:18:08.076,0.11,1.635
10:18:08.080,0.1,1.645
10:18:08.084,0.085,1.655
10:18:08.088,0.06,1.65
10:18:08.092,0.05,1.645
10:18:08.096,0.02,1.62
10:18:08.100,-0.01,1.605
10:18:08.104,-0.035,1.56
10:18:08.108,-0.055,1.53
10:18:08.112,-0.14,1.48
10:18:08.116,-0.17,1.435
10:18:08.120,-0.21,1.375
10:18:08.124,-0.265,1.315
10:18:08.128,-0.3,1.23
10:18:08.132,-0.32,1.175
10:18:08.136,-0.35,1.06
10:18:08.140,-0.395,0.985
10:18:08.144,-0.445,0.905
10:18:08.148,-0.435,0.86
10:18:08.152,-0.47,0.77
10:18:08.156,-0.515,0.71
10:18:08.160,-0.53,0.62
10:18:08.164,-0.535,0.575
10:18:08.168,-0.55,0.525
10:18:08.172,-0.565,0.47
10:18:08.176,-0.605,0.49
10:18:08.180,-0.56,0.475
10:18:08.184,-0.545,0.445
10:18:08.188,-0.52,0.47
10:18:08.192,-0.49,0.435
10:18:08.196,-0.49,0.47
10:18:08.200,-0.495,0.465
10:18:08.204,-0.485,0.455
10:18:08.208,-0.445,0.425
10:18:08.212,-0.405,0.45
10:18:08.216,-0.355,0.475
10:18:08.220,-0.325,0.47
10:18:08.224,-0.285,0.45
10:18:08.228,-0.245,0.455
10:18:08.232,-0.23,0.45
10:18:08.236,-0.24,0.455
10:18:08.240,-0.24,0.46
10:18:08.244,-0.27,0.475
10:18:08.248,-0.28,0.47
10:18:08.252,-0.28,0.45
10:18:08.256,-0.265,0.445
10:18:08.260,-0.26,0.43
10:18:08.264,-0.28,0.42
10:18:08.268,-0.26,0.43
10:18:08.272,-0.265,0.395
10:18:08.276,-0.28,0.4
10:18:08.280,-0.325,0.4
10:18:08.284,-0.35,0.405
10:18:08.288,-0.37,0.41
10:18:08.292,-0.38,0.39
10:18:08.296,-0.4,0.4
10:18:08.300,-0.43,0.39
10:18:08.304,-0.445,0.41
10:18:08.308,-0.44,0.355
10:18:08.312,-0.445,0.38
10:18:08.316,-0.455,0.37
10:18:08.320,-0.435,0.38
10:18:08.324,-0.46,0.355
10:18:08.328,-0.46,0.35
10:18:08.332,-0.515,0.365
10:18:08.336,-0.535,0.365
10:18:08.340,-0.545,0.365
10:18:08.344,-0.55,0.345
10:18:08.348,-0.55,0.325
10:18:08.352,-0.58,0.31
10:18:08.356,-0.58,0.285
10:18:08.360,-0.565,0.275
10:18:08.364,-0.59,0.285
10:18:08.368,-0.625,0.3
10:18:08.372,-0.64,0.29
10:18:08.376,-0.64,0.295
10:18:08.380,-0.62,0.26
10:18:08.384,-0.625,0.265
10:18:08.388,-0.61,0.225
10:18:08.392,-0.58,0.23
10:18:08.396,-0.59,0.275
10:18:08.400,-0.57,0.285
10:18:08.404,-0.58,0.315
10:18:08.408,-0.56,0.315
10:18:08.412,-0.555,0.335
10:18:08.416,-0.54,0.325
10:18:08.420,-0.555,0.35
10:18:08.424,-0.555,0.365
10:18:08.428,-0.545,0.38
10:18:08.432,-0.51,0.355
10:18:08.436,-0.48,0.37
10:18:08.440,-0.37,0.35
10:18:08.444,-0.28,0.36
10:18:08.448,-0.25,0.36
10:18:08.452,-0.29,0.415
10:18:08.456,-0.275,0.405
10:18:08.460,-0.265,0.425
10:18:08.464,-0.265,0.415
10:18:08.468,-0.255,0.395
10:18:08.472,-0.255,0.375
10:18:08.476,-0.275,0.4
10:18:08.480,-0.27,0.37
10:18:08.484,-0.265,0.32
10:18:08.488,-0.25,0.31
10:18:08.492,-0.25,0.3
10:18:08.496,-0.29,0.31
10:18:08.500,-0.285,0.33
10:18:08.504,-0.305,0.295
10:18:08.508,-0.33,0.315
10:18:08.512,-0.35,0.305
10:18:08.516,-0.355,0.275
10:18:08.520,-0.32,0.29
10:18:08.524,-0.32,0.305
10:18:08.528,-0.345,0.285
10:18:08.532,-0.325,0.285
10:18:08.536,-0.315,0.3
10:18:08.540,-0.255,0.275
10:18:08.544,-0.16,0.28
10:18:08.548,-0.04,0.255
10:18:08.552,-0.035,0.25
10:18:08.556,-0.19,0.325
10:18:08.560,-0.47,0.41
10:18:08.564,-0.88,0.48
10:18:08.568,-1.38,0.35
10:18:08.572,-1.8,0.04
10:18:08.576,-2.105,-0.385
10:18:08.580,-2.285,-1.045
10:18:08.584,-2.33,-1.945
10:18:08.588,-2.25,-2.765
10:18:08.592,-2.12,-3.485
10:18:08.596,-2.085,-4.075
10:18:08.600,-2.055,-4.46
10:18:08.604,-1.96,-4.67
10:18:08.608,-1.89,-4.705
10:18:08.612,-1.81,-4.615
10:18:08.616,-1.675,-4.44
10:18:08.620,-1.48,-4.315
10:18:08.624,-1.335,-4.195
10:18:08.628,-1.205,-4.13
10:18:08.632,-1.065,-4.04
10:18:08.636,-0.845,-3.86
10:18:08.640,-0.675,-3.59
10:18:08.644,-0.59,-3.225
10:18:08.648,-0.575,-2.86
10:18:08.652,-0.56,-2.39
10:18:08.656,-0.48,-1.93
10:18:08.660,-0.39,-1.505
10:18:08.664,-0.245,-1.12
10:18:08.668,-0.09,-0.755
10:18:08.672,0.0,-0.465
10:18:08.676,0.005,-0.21
10:18:08.680,0.035,0.0
10:18:08.684,0.06,0.195
10:18:08.688,0.105,0.365
10:18:08.692,0.13,0.53
10:18:08.696,0.115,0.67
10:18:08.700,0.13,0.79
10:18:08.704,0.15,0.875
10:18:08.708,0.145,0.895
10:18:08.712,0.145,0.93
10:18:08.716,0.165,0.95
10:18:08.720,0.18,0.95
10:18:08.724,0.195,0.985
10:18:08.728,0.21,0.995
10:18:08.732,0.225,1.015
10:18:08.736,0.235,1.025
10:18:08.740,0.225,1.045
10:18:08.744,0.24,1.075
10:18:08.748,0.25,1.095
10:18:08.752,0.26,1.105
10:18:08.756,0.28,1.115
10:18:08.760,0.325,1.155
10:18:08.764,0.315,1.155
10:18:08.768,0.3,1.21
10:18:08.772,0.305,1.245
10:18:08.776,0.36,1.27
10:18:08.780,0.395,1.27
10:18:08.784,0.41,1.285
10:18:08.788,0.38,1.32
10:18:08.792,0.38,1.335
10:18:08.796,0.38,1.36
10:18:08.800,0.39,1.395
10:18:08.804,0.39,1.415
10:18:08.808,0.37,1.42
10:18:08.812,0.34,1.445
10:18:08.816,0.3,1.47
10:18:08.820,0.305,1.445
10:18:08.824,0.315,1.435
10:18:08.828,0.3,1.415
10:18:08.832,0.275,1.41
10:18:08.836,0.235,1.405
10:18:08.840,0.21,1.375
10:18:08.844,0.17,1.365
10:18:08.848,0.11,1.335
10:18:08.852,0.095,1.295
10:18:08.856,0.095,1.215
10:18:08.860,0.115,1.175
