Time,ECG1,ECG2
22:52:13.640,-0.74,-0.12
22:52:13.644,-0.745,-0.12
22:52:13.648,-0.74,-0.12
22:52:13.652,-0.77,-0.12
22:52:13.656,-0.755,-0.12
22:52:13.660,-0.755,-0.14
22:52:13.664,-0.78,-0.155
22:52:13.668,-0.775,-0.135
22:52:13.672,-0.785,-0.12
22:52:13.676,-0.76,-0.125
22:52:13.680,-0.77,-0.135
22:52:13.684,-0.755,-0.14
22:52:13.688,-0.765,-0.13
22:52:13.692,-0.77,-0.14
22:52:13.696,-0.75,-0.15
22:52:13.700,-0.715,-0.145
22:52:13.704,-0.705,-0.14
22:52:13.708,-0.7,-0.135
22:52:13.712,-0.69,-0.11
22:52:13.716,-0.66,-0.13
22:52:13.720,-0.625,-0.075
22:52:13.724,-0.585,-0.1
22:52:13.728,-0.55,-0.09
22:52:13.732,-0.525,-0.075
22:52:13.736,-0.49,-0.08
22:52:13.740,-0.47,-0.075
22:52:13.744,-0.49,-0.08
22:52:13.748,-0.49,-0.07
22:52:13.752,-0.49,-0.06
22:52:13.756,-0.49,-0.06
22:52:13.760,-0.49,-0.09
22:52:13.764,-0.49,-0.06
22:52:13.768,-0.49,-0.055
22:52:13.772,-0.475,-0.06
22:52:13.776,-0.475,-0.06
22:52:13.780,-0.46,-0.07
22:52:13.784,-0.445,-0.06
22:52:13.788,-0.47,-0.06
22:52:13.792,-0.465,-0.08
22:52:13.796,-0.48,-0.08
22:52:13.800,-0.46,-0.08
22:52:13.804,-0.435,-0.085
22:52:13.808,-0.43,-0.08
22:52:13.812,-0.415,-0.105
22:52:13.816,-0.42,-0.1
22:52:13.820,-0.415,-0.13
22:52:13.824,-0.42,-0.145
22:52:13.828,-0.41,-0.15
22:52:13.832,-0.41,-0.17
22:52:13.836,-0.435,-0.14
22:52:13.840,-0.445,-0.175
22:52:13.844,-0.445,-0.19
22:52:13.848,-0.45,-0.215
22:52:13.852,-0.465,-0.185
22:52:13.856,-0.455,-0.195
22:52:13.860,-0.46,-0.2
22:52:13.864,-0.475,-0.18
22:52:13.868,-0.5,-0.225
22:52:13.872,-0.505,-0.21
22:52:13.876,-0.52,-0.21
22:52:13.880,-0.53,-0.225
22:52:13.884,-0.52,-0.24
22:52:13.888,-0.5,-0.215
22:52:13.892,-0.52,-0.215
22:52:13.896,-0.505,-0.235
22:52:13.900,-0.49,-0.215
22:52:13.904,-0.5,-0.21
22:52:13.908,-0.5,-0.19
22:52:13.912,-0.5,-0.22
22:52:13.916,-0.51,-0.195
22:52:13.920,-0.505,-0.2
22:52:13.924,-0.49,-0.195
22:52:13.928,-0.465,-0.18
22:52:13.932,-0.46,-0.165
22:52:13.936,-0.44,-0.175
22:52:13.940,-0.405,-0.155
22:52:13.944,-0.38,-0.15
22:52:13.948,-0.36,-0.135
22:52:13.952,-0.355,-0.125
22:52:13.956,-0.335,-0.125
22:52:13.960,-0.34,-0.13
22:52:13.964,-0.33,-0.11
22:52:13.968,-0.375,-0.085
22:52:13.972,-0.41,-0.095
22:52:13.976,-0.39,-0.07
22:52:13.980,-0.42,-0.09
22:52:13.984,-0.42,-0.08
22:52:13.988,-0.455,-0.09
22:52:13.992,-0.42,-0.06
22:52:13.996,-0.405,-0.07
22:52:14.000,-0.4,-0.07
22:52:14.004,-0.405,-0.09
22:52:14.008,-0.395,-0.1
22:52:14.012,-0.405,-0.095
22:52:14.016,-0.42,-0.095
22:52:14.020,-0.41,-0.1
22:52:14.024,-0.415,-0.14
22:52:14.028,-0.39,-0.145
22:52:14.032,-0.41,-0.135
22:52:14.036,-0.42,-0.16
22:52:14.040,-0.42,-0.18
22:52:14.044,-0.41,-0.18
22:52:14.048,-0.445,-0.2
22:52:14.052,-0.475,-0.19
22:52:14.056,-0.47,-0.205
22:52:14.060,-0.48,-0.205
22:52:14.064,-0.485,-0.195
22:52:14.068,-0.48,-0.205
22:52:14.072,-0.505,-0.22
22:52:14.076,-0.505,-0.22
22:52:14.080,-0.51,-0.21
22:52:14.084,-0.515,-0.23
22:52:14.088,-0.49,-0.195
22:52:14.092,-0.515,-0.2
22:52:14.096,-0.54,-0.19
22:52:14.100,-0.5,-0.205
22:52:14.104,-0.51,-0.215
22:52:14.108,-0.47,-0.195
22:52:14.112,-0.43,-0.2
22:52:14.116,-0.385,-0.185
22:52:14.120,-0.3,-0.165
22:52:14.124,-0.205,-0.205
22:52:14.128,-0.095,-0.215
22:52:14.132,-0.03,-0.24
22:52:14.136,0.02,-0.265
22:52:14.140,0.085,-0.28
22:52:14.144,0.14,-0.27
22:52:14.148,0.17,-0.265
22:52:14.152,0.215,-0.375
22:52:14.156,0.39,-0.505
22:52:14.160,0.68,-0.67
22:52:14.164,1.025,-0.935
22:52:14.168,1.335,-1.16
22:52:14.172,1.35,-1.345
22:52:14.176,1.015,-1.3
22:52:14.180,0.465,-1.005
22:52:14.184,0.0,-0.575
22:52:14.188,-0.305,-0.29
22:52:14.192,-0.445,-0.135
22:52:14.196,-0.53,-0.01
22:52:14.200,-0.575,0.05
22:52:14.204,-0.61,0.09
22:52:14.208,-0.66,0.085
22:52:14.212,-0.66,0.08
22:52:14.216,-0.675,0.07
22:52:14.220,-0.635,0.045
22:52:14.224,-0.645,0.005
22:52:14.228,-0.655,0.015
22:52:14.232,-0.67,0.005
22:52:14.236,-0.66,0.005
22:52:14.240,-0.65,-0.005
22:52:14.244,-0.655,-0.01
22:52:14.248,-0.675,-0.03
22:52:14.252,-0.705,-0.045
22:52:14.256,-0.695,-0.08
22:52:14.260,-0.72,-0.085
22:52:14.264,-0.72,-0.08
22:52:14.268,-0.73,-0.08
22:52:14.272,-0.76,-0.065
22:52:14.276,-0.79,-0.075
22:52:14.280,-0.78,-0.085
22:52:14.284,-0.78,-0.07
22:52:14.288,-0.8,-0.05
22:52:14.292,-0.785,-0.065
22:52:14.296,-0.79,-0.08
22:52:14.300,-0.8,-0.065
22:52:14.304,-0.79,-0.08
22:52:14.308,-0.765,-0.05
22:52:14.312,-0.79,-0.05
22:52:14.316,-0.795,-0.06
22:52:14.320,-0.805,-0.06
22:52:14.324,-0.78,-0.04
22:52:14.328,-0.78,-0.03
22:52:14.332,-0.755,-0.01
22:52:14.336,-0.73,0.01
22:52:14.340,-0.74,0.015
22:52:14.344,-0.72,0.025
22:52:14.348,-0.705,0.01
22:52:14.352,-0.675,0.03
22:52:14.356,-0.665,0.03
22:52:14.360,-0.61,0.045
22:52:14.364,-0.605,0.06
22:52:14.368,-0.605,0.045
22:52:14.372,-0.615,0.05
22:52:14.376,-0.605,0.06
22:52:14.380,-0.62,0.04
22:52:14.384,-0.65,0.045
22:52:14.388,-0.65,0.06
22:52:14.392,-0.665,0.045
22:52:14.396,-0.66,0.025
22:52:14.400,-0.645,0.025
22:52:14.404,-0.63,0.025
22:52:14.408,-0.64,-0.005
22:52:14.412,-0.65,-0.03
22:52:14.416,-0.64,-0.03
22:52:14.420,-0.615,-0.08
22:52:14.424,-0.62,-0.08
22:52:14.428,-0.625,-0.08
22:52:14.432,-0.59,-0.075
22:52:14.436,-0.59,-0.075
22:52:14.440,-0.57,-0.055
22:52:14.444,-0.57,-0.065
22:52:14.448,-0.56,-0.09
22:52:14.452,-0.555,-0.09
22:52:14.456,-0.565,-0.11
22:52:14.460,-0.57,-0.135
22:52:14.464,-0.56,-0.11
22:52:14.468,-0.545,-0.105
22:52:14.472,-0.555,-0.12
22:52:14.476,-0.56,-0.1
22:52:14.480,-0.555,-0.1
22:52:14.484,-0.545,-0.12
22:52:14.488,-0.545,-0.09
22:52:14.492,-0.55,-0.095
22:52:14.496,-0.545,-0.075
22:52:14.500,-0.535,-0.085
22:52:14.504,-0.53,-0.05
22:52:14.508,-0.54,-0.06
22:52:14.512,-0.535,-0.045
22:52:14.516,-0.52,-0.025
22:52:14.520,-0.535,-0.04
22:52:14.524,-0.52,-0.025
22:52:14.528,-0.505,-0.015
22:52:14.532,-0.495,0.005
22:52:14.536,-0.49,0.0
22:52:14.540,-0.49,-0.01
22:52:14.544,-0.47,0.0
22:52:14.548,-0.46,0.015
22:52:14.552,-0.42,0.03
22:52:14.556,-0.4,0.02
22:52:14.560,-0.385,0.025
22:52:14.564,-0.375,0.03
22:52:14.568,-0.37,0.04
22:52:14.572,-0.375,0.025
22:52:14.576,-0.38,0.035
22:52:14.580,-0.37,0.035
22:52:14.584,-0.4,0.035
22:52:14.588,-0.39,0.025
22:52:14.592,-0.39,0.03
22:52:14.596,-0.41,0.015
22:52:14.600,-0.405,0.04
22:52:14.604,-0.435,0.025
22:52:14.608,-0.44,0.02
22:52:14.612,-0.435,0.04
22:52:14.616,-0.45,0.0
22:52:14.620,-0.445,0.005
22:52:14.624,-0.44,0.0
22:52:14.628,-0.43,-0.015
22:52:14.632,-0.42,-0.01
22:52:14.636,-0.43,-0.04
22:52:14.640,-0.435,-0.025
22:52:14.644,-0.44,-0.03
22:52:14.648,-0.445,-0.035
22:52:14.652,-0.45,-0.05
22:52:14.656,-0.485,-0.07
22:52:14.660,-0.48,-0.095
22:52:14.664,-0.48,-0.09
22:52:14.668,-0.48,-0.095
22:52:14.672,-0.485,-0.115
22:52:14.676,-0.48,-0.105
22:52:14.680,-0.48,-0.09
22:52:14.684,-0.47,-0.09
22:52:14.688,-0.465,-0.12
22:52:14.692,-0.405,-0.115
22:52:14.696,-0.365,-0.12
22:52:14.700,-0.275,-0.125
22:52:14.704,-0.205,-0.13
22:52:14.708,-0.115,-0.155
22:52:14.712,-0.055,-0.215
22:52:14.716,-0.07,-0.235
22:52:14.720,-0.015,-0.23
22:52:14.724,-0.025,-0.24
22:52:14.728,-0.025,-0.295
22:52:14.732,0.095,-0.415
22:52:14.736,0.355,-0.57
22:52:14.740,0.7,-0.8
22:52:14.744,1.05,-1.08
22:52:14.748,1.235,-1.29
22:52:14.752,1.14,-1.355
22:52:14.756,0.725,-1.185
22:52:14.760,0.225,-0.795
22:52:14.764,-0.13,-0.385
22:52:14.768,-0.315,-0.12
22:52:14.772,-0.41,0.03
22:52:14.776,-0.435,0.08
22:52:14.780,-0.475,0.095
22:52:14.784,-0.515,0.15
22:52:14.788,-0.525,0.135
22:52:14.792,-0.495,0.13
22:52:14.796,-0.53,0.145
22:52:14.800,-0.535,0.115
22:52:14.804,-0.525,0.11
22:52:14.808,-0.535,0.1
22:52:14.812,-0.545,0.08
22:52:14.816,-0.555,0.08
22:52:14.820,-0.555,0.07
22:52:14.824,-0.565,0.07
22:52:14.828,-0.57,0.05
22:52:14.832,-0.575,0.04
22:52:14.836,-0.6,0.05
22:52:14.840,-0.595,0.025
22:52:14.844,-0.61,0.01
22:52:14.848,-0.615,-0.005
22:52:14.852,-0.63,-0.01
22:52:14.856,-0.615,-0.01
22:52:14.860,-0.63,-0.03
22:52:14.864,-0.65,-0.06
22:52:14.868,-0.66,-0.08
22:52:14.872,-0.675,-0.06
22:52:14.876,-0.685,-0.06
22:52:14.880,-0.685,-0.055
22:52:14.884,-0.74,-0.06
22:52:14.888,-0.72,-0.08
22:52:14.892,-0.71,-0.055
22:52:14.896,-0.715,-0.055
22:52:14.900,-0.695,-0.05
22:52:14.904,-0.72,-0.055
22:52:14.908,-0.725,-0.06
22:52:14.912,-0.72,-0.07
22:52:14.916,-0.715,-0.055
22:52:14.920,-0.725,-0.07
22:52:14.924,-0.71,-0.05
22:52:14.928,-0.685,-0.03
22:52:14.932,-0.685,-0.035
22:52:14.936,-0.675,-0.03
22:52:14.940,-0.64,-0.04
22:52:14.944,-0.63,-0.025
22:52:14.948,-0.6,-0.015
22:52:14.952,-0.575,-0.015
22:52:14.956,-0.56,-0.01
22:52:14.960,-0.515,0.0
22:52:14.964,-0.52,-0.015
22:52:14.968,-0.525,0.0
22:52:14.972,-0.52,0.0
22:52:14.976,-0.5,-0.015
22:52:14.980,-0.505,0.005
22:52:14.984,-0.505,-0.015
22:52:14.988,-0.51,-0.03
22:52:14.992,-0.485,-0.015
22:52:14.996,-0.485,-0.025
22:52:15.000,-0.46,-0.015
22:52:15.004,-0.46,-0.015
22:52:15.008,-0.435,-0.025
22:52:15.012,-0.43,-0.01
22:52:15.016,-0.42,-0.025
22:52:15.020,-0.41,-0.04
22:52:15.024,-0.4,-0.035
22:52:15.028,-0.4,-0.045
22:52:15.032,-0.395,-0.04
22:52:15.036,-0.415,-0.04
22:52:15.040,-0.405,-0.06
22:52:15.044,-0.41,-0.075
22:52:15.048,-0.39,-0.065
22:52:15.052,-0.38,-0.07
22:52:15.056,-0.4,-0.075
22:52:15.060,-0.43,-0.095
22:52:15.064,-0.45,-0.085
22:52:15.068,-0.455,-0.08
22:52:15.072,-0.465,-0.08
22:52:15.076,-0.475,-0.12
22:52:15.080,-0.495,-0.12
22:52:15.084,-0.5,-0.13
22:52:15.088,-0.48,-0.14
22:52:15.092,-0.465,-0.15
22:52:15.096,-0.42,-0.15
22:52:15.100,-0.37,-0.16
22:52:15.104,-0.34,-0.16
22:52:15.108,-0.29,-0.165
22:52:15.112,-0.215,-0.21
22:52:15.116,-0.21,-0.24
22:52:15.120,-0.22,-0.255
22:52:15.124,-0.245,-0.27
22:52:15.128,-0.265,-0.29
22:52:15.132,-0.255,-0.365
22:52:15.136,-0.045,-0.455
22:52:15.140,0.275,-0.58
22:52:15.144,0.695,-0.835
22:52:15.148,1.025,-1.145
22:52:15.152,1.195,-1.395
22:52:15.156,1.145,-1.445
22:52:15.160,0.78,-1.22
22:52:15.164,0.325,-0.81
22:52:15.168,-0.02,-0.39
22:52:15.172,-0.205,-0.125
22:52:15.176,-0.315,-0.01
22:52:15.180,-0.375,0.055
22:52:15.184,-0.425,0.06
22:52:15.188,-0.465,0.065
22:52:15.192,-0.495,0.05
22:52:15.196,-0.515,0.035
22:52:15.200,-0.515,0.025
22:52:15.204,-0.535,0.025
22:52:15.208,-0.53,-0.015
22:52:15.212,-0.56,-0.005
22:52:15.216,-0.58,-0.01
22:52:15.220,-0.575,-0.01
22:52:15.224,-0.595,0.0
22:52:15.228,-0.595,-0.02
22:52:15.232,-0.59,-0.02
22:52:15.236,-0.58,-0.02
22:52:15.240,-0.575,-0.03
22:52:15.244,-0.57,-0.045
22:52:15.248,-0.585,-0.04
22:52:15.252,-0.58,-0.03
22:52:15.256,-0.605,-0.045
22:52:15.260,-0.585,-0.07
22:52:15.264,-0.61,-0.06
22:52:15.268,-0.615,-0.065
22:52:15.272,-0.61,-0.09
22:52:15.276,-0.615,-0.105
22:52:15.280,-0.65,-0.09
22:52:15.284,-0.675,-0.11
22:52:15.288,-0.66,-0.11
22:52:15.292,-0.71,-0.12
22:52:15.296,-0.69,-0.11
22:52:15.300,-0.72,-0.12
22:52:15.304,-0.71,-0.095
22:52:15.308,-0.715,-0.135
22:52:15.312,-0.69,-0.125
22:52:15.316,-0.685,-0.125
22:52:15.320,-0.7,-0.14
22:52:15.324,-0.68,-0.14
22:52:15.328,-0.695,-0.13
22:52:15.332,-0.675,-0.13
22:52:15.336,-0.64,-0.145
22:52:15.340,-0.66,-0.13
22:52:15.344,-0.62,-0.105
22:52:15.348,-0.6,-0.115
22:52:15.352,-0.58,-0.105
22:52:15.356,-0.535,-0.09
22:52:15.360,-0.54,-0.08
22:52:15.364,-0.51,-0.075
22:52:15.368,-0.475,-0.09
22:52:15.372,-0.45,-0.08
22:52:15.376,-0.435,-0.095
22:52:15.380,-0.425,-0.105
22:52:15.384,-0.405,-0.105
22:52:15.388,-0.385,-0.115
22:52:15.392,-0.38,-0.105
22:52:15.396,-0.4,-0.11
22:52:15.400,-0.405,-0.11
22:52:15.404,-0.405,-0.12
22:52:15.408,-0.43,-0.095
22:52:15.412,-0.425,-0.09
22:52:15.416,-0.425,-0.095
22:52:15.420,-0.42,-0.085
22:52:15.424,-0.425,-0.095
22:52:15.428,-0.45,-0.12
22:52:15.432,-0.46,-0.125
22:52:15.436,-0.46,-0.13
22:52:15.440,-0.44,-0.125
22:52:15.444,-0.435,-0.125
22:52:15.448,-0.42,-0.115
22:52:15.452,-0.435,-0.16
22:52:15.456,-0.42,-0.135
22:52:15.460,-0.43,-0.13
22:52:15.464,-0.425,-0.165
22:52:15.468,-0.385,-0.155
22:52:15.472,-0.385,-0.14
22:52:15.476,-0.375,-0.185
22:52:15.480,-0.365,-0.16
22:52:15.484,-0.36,-0.165
22:52:15.488,-0.34,-0.17
22:52:15.492,-0.305,-0.195
22:52:15.496,-0.25,-0.195
22:52:15.500,-0.175,-0.195
22:52:15.504,-0.08,-0.22
22:52:15.508,0.0,-0.255
22:52:15.512,0.035,-0.27
22:52:15.516,0.065,-0.28
22:52:15.520,0.105,-0.3
22:52:15.524,0.115,-0.295
22:52:15.528,0.12,-0.35
22:52:15.532,0.28,-0.435
22:52:15.536,0.57,-0.585
22:52:15.540,0.935,-0.805
22:52:15.544,1.195,-1.07
22:52:15.548,1.225,-1.28
22:52:15.552,0.945,-1.255
22:52:15.556,0.485,-1.0
22:52:15.560,0.09,-0.63
22:52:15.564,-0.105,-0.355
22:52:15.568,-0.205,-0.175
22:52:15.572,-0.225,-0.07
22:52:15.576,-0.255,0.0
22:52:15.580,-0.3,0.02
22:52:15.584,-0.33,0.04
22:52:15.588,-0.34,0.01
22:52:15.592,-0.36,0.01
22:52:15.596,-0.36,-0.01
22:52:15.600,-0.37,-0.035
22:52:15.604,-0.37,-0.05
22:52:15.608,-0.385,-0.05
22:52:15.612,-0.4,-0.065
22:52:15.616,-0.435,-0.06
22:52:15.620,-0.435,-0.065
22:52:15.624,-0.43,-0.055
22:52:15.628,-0.46,-0.075
22:52:15.632,-0.505,-0.045
22:52:15.636,-0.49,-0.055
22:52:15.640,-0.495,-0.07
22:52:15.644,-0.525,-0.08
22:52:15.648,-0.535,-0.095
22:52:15.652,-0.53,-0.09
22:52:15.656,-0.54,-0.11
22:52:15.660,-0.53,-0.105
22:52:15.664,-0.53,-0.12
22:52:15.668,-0.52,-0.125
22:52:15.672,-0.515,-0.14
22:52:15.676,-0.5,-0.155
22:52:15.680,-0.53,-0.15
22:52:15.684,-0.565,-0.14
22:52:15.688,-0.55,-0.15
22:52:15.692,-0.545,-0.15
22:52:15.696,-0.545,-0.17
22:52:15.700,-0.565,-0.185
22:52:15.704,-0.565,-0.175
22:52:15.708,-0.59,-0.18
22:52:15.712,-0.56,-0.185
22:52:15.716,-0.57,-0.175
22:52:15.720,-0.55,-0.165
22:52:15.724,-0.54,-0.17
22:52:15.728,-0.515,-0.165
22:52:15.732,-0.505,-0.185
22:52:15.736,-0.485,-0.165
22:52:15.740,-0.475,-0.17
22:52:15.744,-0.475,-0.165
22:52:15.748,-0.46,-0.145
22:52:15.752,-0.45,-0.155
22:52:15.756,-0.41,-0.125
22:52:15.760,-0.375,-0.145
22:52:15.764,-0.365,-0.14
22:52:15.768,-0.33,-0.145
22:52:15.772,-0.32,-0.14
22:52:15.776,-0.285,-0.14
22:52:15.780,-0.295,-0.14
22:52:15.784,-0.28,-0.11
22:52:15.788,-0.275,-0.13
22:52:15.792,-0.275,-0.115
22:52:15.796,-0.24,-0.125
22:52:15.800,-0.22,-0.115
22:52:15.804,-0.22,-0.12
22:52:15.808,-0.215,-0.12
22:52:15.812,-0.21,-0.125
22:52:15.816,-0.225,-0.15
22:52:15.820,-0.23,-0.15
22:52:15.824,-0.245,-0.11
22:52:15.828,-0.255,-0.11
22:52:15.832,-0.26,-0.105
22:52:15.836,-0.28,-0.115
22:52:15.840,-0.28,-0.105
22:52:15.844,-0.28,-0.11
22:52:15.848,-0.285,-0.11
22:52:15.852,-0.28,-0.105
22:52:15.856,-0.295,-0.12
22:52:15.860,-0.275,-0.14
22:52:15.864,-0.24,-0.13
22:52:15.868,-0.185,-0.15
22:52:15.872,-0.13,-0.155
22:52:15.876,-0.09,-0.175
22:52:15.880,-0.025,-0.18
22:52:15.884,0.025,-0.24
22:52:15.888,0.025,-0.295
22:52:15.892,-0.02,-0.28
22:52:15.896,-0.045,-0.29
22:52:15.900,-0.015,-0.37
22:52:15.904,0.135,-0.42
22:52:15.908,0.46,-0.625
22:52:15.912,0.825,-0.845
22:52:15.916,1.125,-1.185
22:52:15.920,1.26,-1.395
22:52:15.924,1.15,-1.43
22:52:15.928,0.78,-1.265
22:52:15.932,0.315,-0.84
22:52:15.936,-0.005,-0.48
22:52:15.940,-0.16,-0.235
22:52:15.944,-0.23,-0.11
22:52:15.948,-0.28,-0.045
22:52:15.952,-0.32,-0.015
22:52:15.956,-0.33,-0.005
22:52:15.960,-0.34,0.0
22:52:15.964,-0.365,0.015
22:52:15.968,-0.375,-0.01
22:52:15.972,-0.365,-0.03
22:52:15.976,-0.36,-0.03
22:52:15.980,-0.375,-0.03
22:52:15.984,-0.385,-0.035
22:52:15.988,-0.385,-0.03
22:52:15.992,-0.4,-0.015
22:52:15.996,-0.39,0.005
22:52:16.000,-0.41,-0.03
22:52:16.004,-0.41,-0.03
22:52:16.008,-0.405,-0.04
22:52:16.012,-0.435,-0.015
22:52:16.016,-0.455,-0.035
22:52:16.020,-0.475,0.005
22:52:16.024,-0.5,0.0
22:52:16.028,-0.515,-0.015
22:52:16.032,-0.515,0.005
22:52:16.036,-0.515,0.03
22:52:16.040,-0.54,0.015
22:52:16.044,-0.54,0.01
22:52:16.048,-0.54,0.045
22:52:16.052,-0.55,0.025
22:52:16.056,-0.565,0.03
22:52:16.060,-0.575,0.035
22:52:16.064,-0.58,0.04
22:52:16.068,-0.57,0.02
22:52:16.072,-0.58,0.035
22:52:16.076,-0.6,0.015
22:52:16.080,-0.6,0.02
22:52:16.084,-0.595,0.0
22:52:16.088,-0.58,0.0
22:52:16.092,-0.56,-0.03
22:52:16.096,-0.58,-0.04
22:52:16.100,-0.56,-0.04
22:52:16.104,-0.59,-0.045
22:52:16.108,-0.57,-0.055
22:52:16.112,-0.59,-0.075
22:52:16.116,-0.575,-0.07
22:52:16.120,-0.565,-0.055
22:52:16.124,-0.545,-0.095
22:52:16.128,-0.525,-0.065
22:52:16.132,-0.495,-0.08
22:52:16.136,-0.46,-0.1
22:52:16.140,-0.44,-0.09
22:52:16.144,-0.405,-0.1
22:52:16.148,-0.36,-0.11
22:52:16.152,-0.355,-0.095
22:52:16.156,-0.335,-0.09
22:52:16.160,-0.31,-0.08
22:52:16.164,-0.3,-0.07
22:52:16.168,-0.27,-0.06
22:52:16.172,-0.26,-0.035
22:52:16.176,-0.24,-0.04
22:52:16.180,-0.24,-0.055
22:52:16.184,-0.205,-0.045
22:52:16.188,-0.205,-0.045
22:52:16.192,-0.22,-0.025
22:52:16.196,-0.225,-0.015
22:52:16.200,-0.215,-0.01
22:52:16.204,-0.215,-0.02
22:52:16.208,-0.22,-0.025
22:52:16.212,-0.22,-0.02
22:52:16.216,-0.22,-0.025
22:52:16.220,-0.22,-0.04
22:52:16.224,-0.22,-0.05
22:52:16.228,-0.245,-0.035
22:52:16.232,-0.25,-0.025
22:52:16.236,-0.275,-0.02
22:52:16.240,-0.295,-0.03
22:52:16.244,-0.28,-0.02
22:52:16.248,-0.3,-0.015
22:52:16.252,-0.29,-0.04
22:52:16.256,-0.255,-0.015
22:52:16.260,-0.255,-0.03
22:52:16.264,-0.265,-0.025
22:52:16.268,-0.24,-0.025
22:52:16.272,-0.235,-0.035
22:52:16.276,-0.235,-0.03
22:52:16.280,-0.21,-0.04
22:52:16.284,-0.18,-0.045
22:52:16.288,-0.13,-0.055
22:52:16.292,-0.075,-0.07
22:52:16.296,-0.005,-0.08
22:52:16.300,0.055,-0.12
22:52:16.304,0.08,-0.175
22:52:16.308,0.075,-0.21
22:52:16.312,0.08,-0.24
22:52:16.316,0.06,-0.25
22:52:16.320,0.07,-0.35
22:52:16.324,0.24,-0.46
22:52:16.328,0.565,-0.64
22:52:16.332,0.96,-0.87
22:52:16.336,1.255,-1.195
22:52:16.340,1.45,-1.425
22:52:16.344,1.345,-1.49
22:52:16.348,0.95,-1.295
22:52:16.352,0.46,-0.88
22:52:16.356,0.1,-0.465
22:52:16.360,-0.07,-0.205
22:52:16.364,-0.15,-0.08
22:52:16.368,-0.18,-0.025
22:52:16.372,-0.19,0.01
22:52:16.376,-0.21,0.035
22:52:16.380,-0.21,0.05
22:52:16.384,-0.21,0.055
22:52:16.388,-0.21,0.055
22:52:16.392,-0.205,0.03
22:52:16.396,-0.2,0.025
22:52:16.400,-0.23,0.025
22:52:16.404,-0.25,0.045
22:52:16.408,-0.24,0.025
22:52:16.412,-0.23,0.02
22:52:16.416,-0.24,0.02
22:52:16.420,-0.26,0.03
22:52:16.424,-0.245,0.005
22:52:16.428,-0.285,-0.005
22:52:16.432,-0.29,-0.005
22:52:16.436,-0.3,-0.015
22:52:16.440,-0.3,0.0
22:52:16.444,-0.29,-0.02
22:52:16.448,-0.315,-0.005
22:52:16.452,-0.33,0.005
22:52:16.456,-0.33,-0.015
22:52:16.460,-0.315,0.0
22:52:16.464,-0.34,0.0
22:52:16.468,-0.335,0.01
22:52:16.472,-0.34,0.035
22:52:16.476,-0.34,0.03
