Time,ECG1,ECG2
20:05:52.104,-0.495,0.005
20:05:52.108,-0.48,0.0
20:05:52.112,-0.46,0.02
20:05:52.116,-0.48,0.04
20:05:52.120,-0.47,0.045
20:05:52.124,-0.455,0.06
20:05:52.128,-0.48,0.06
20:05:52.132,-0.53,0.07
20:05:52.136,-0.55,0.075
20:05:52.140,-0.555,0.08
20:05:52.144,-0.56,0.075
20:05:52.148,-0.575,0.065
20:05:52.152,-0.52,0.045
20:05:52.156,-0.515,0.025
20:05:52.160,-0.495,0.03
20:05:52.164,-0.475,0.01
20:05:52.168,-0.465,0.015
20:05:52.172,-0.475,0.005
20:05:52.176,-0.445,-0.015
20:05:52.180,-0.435,-0.02
20:05:52.184,-0.44,-0.025
20:05:52.188,-0.44,-0.05
20:05:52.192,-0.41,-0.075
20:05:52.196,-0.405,-0.08
20:05:52.200,-0.39,-0.08
20:05:52.204,-0.395,-0.1
20:05:52.208,-0.385,-0.09
20:05:52.212,-0.375,-0.1
20:05:52.216,-0.385,-0.11
20:05:52.220,-0.37,-0.115
20:05:52.224,-0.375,-0.125
20:05:52.228,-0.37,-0.13
20:05:52.232,-0.385,-0.13
20:05:52.236,-0.39,-0.15
20:05:52.240,-0.385,-0.15
20:05:52.244,-0.4,-0.135
20:05:52.248,-0.39,-0.155
20:05:52.252,-0.38,-0.15
20:05:52.256,-0.39,-0.125
20:05:52.260,-0.375,-0.13
20:05:52.264,-0.39,-0.11
20:05:52.268,-0.4,-0.11
20:05:52.272,-0.415,-0.1
20:05:52.276,-0.43,-0.08
20:05:52.280,-0.405,-0.11
20:05:52.284,-0.41,-0.115
20:05:52.288,-0.405,-0.08
20:05:52.292,-0.365,-0.08
20:05:52.296,-0.335,-0.095
20:05:52.300,-0.335,-0.075
20:05:52.304,-0.325,-0.055
20:05:52.308,-0.32,-0.045
20:05:52.312,-0.32,-0.03
20:05:52.316,-0.28,-0.01
20:05:52.320,-0.3,-0.015
20:05:52.324,-0.305,-0.03
20:05:52.328,-0.31,0.005
20:05:52.332,-0.295,0.015
20:05:52.336,-0.31,0.04
20:05:52.340,-0.31,0.025
20:05:52.344,-0.33,0.04
20:05:52.348,-0.33,0.045
20:05:52.352,-0.3,0.05
20:05:52.356,-0.245,0.035
20:05:52.360,-0.17,0.035
20:05:52.364,-0.07,0.015
20:05:52.368,-0.02,-0.015
20:05:52.372,0.025,-0.055
20:05:52.376,0.035,-0.12
20:05:52.380,0.045,-0.165
20:05:52.384,0.035,-0.185
20:05:52.388,0.02,-0.235
20:05:52.392,0.03,-0.345
20:05:52.396,0.185,-0.5
20:05:52.400,0.52,-0.71
20:05:52.404,0.845,-1.0
20:05:52.408,1.055,-1.31
20:05:52.412,1.01,-1.455
20:05:52.416,0.67,-1.375
20:05:52.420,0.175,-1.01
20:05:52.424,-0.16,-0.605
20:05:52.428,-0.34,-0.3
20:05:52.432,-0.42,-0.17
20:05:52.436,-0.475,-0.09
20:05:52.440,-0.49,-0.045
20:05:52.444,-0.525,-0.02
20:05:52.448,-0.55,0.0
20:05:52.452,-0.535,0.0
20:05:52.456,-0.56,-0.025
20:05:52.460,-0.56,-0.055
20:05:52.464,-0.535,-0.08
20:05:52.468,-0.555,-0.105
20:05:52.472,-0.575,-0.11
20:05:52.476,-0.545,-0.13
20:05:52.480,-0.53,-0.115
20:05:52.484,-0.535,-0.105
20:05:52.488,-0.54,-0.12
20:05:52.492,-0.53,-0.105
20:05:52.496,-0.52,-0.125
20:05:52.500,-0.5,-0.09
20:05:52.504,-0.505,-0.09
20:05:52.508,-0.49,-0.06
20:05:52.512,-0.495,-0.045
20:05:52.516,-0.495,-0.03
20:05:52.520,-0.5,-0.02
20:05:52.524,-0.475,-0.02
20:05:52.528,-0.46,0.005
20:05:52.532,-0.455,0.035
20:05:52.536,-0.455,0.03
20:05:52.540,-0.48,0.05
20:05:52.544,-0.475,0.06
20:05:52.548,-0.505,0.09
20:05:52.552,-0.555,0.09
20:05:52.556,-0.55,0.11
20:05:52.560,-0.585,0.115
20:05:52.564,-0.585,0.11
20:05:52.568,-0.55,0.115
20:05:52.572,-0.545,0.105
20:05:52.576,-0.53,0.11
20:05:52.580,-0.515,0.095
20:05:52.584,-0.505,0.105
20:05:52.588,-0.465,0.095
20:05:52.592,-0.46,0.09
20:05:52.596,-0.45,0.11
20:05:52.600,-0.445,0.105
20:05:52.604,-0.42,0.115
20:05:52.608,-0.395,0.095
20:05:52.612,-0.385,0.065
20:05:52.616,-0.36,0.05
20:05:52.620,-0.34,0.02
20:05:52.624,-0.325,-0.005
20:05:52.628,-0.32,-0.01
20:05:52.632,-0.335,-0.025
20:05:52.636,-0.32,-0.025
20:05:52.640,-0.305,-0.05
20:05:52.644,-0.305,-0.05
20:05:52.648,-0.295,-0.05
20:05:52.652,-0.295,-0.055
20:05:52.656,-0.32,-0.07
20:05:52.660,-0.275,-0.1
20:05:52.664,-0.29,-0.09
20:05:52.668,-0.285,-0.125
20:05:52.672,-0.29,-0.115
20:05:52.676,-0.285,-0.1
20:05:52.680,-0.28,-0.09
20:05:52.684,-0.285,-0.11
20:05:52.688,-0.315,-0.115
20:05:52.692,-0.3,-0.1
20:05:52.696,-0.28,-0.1
20:05:52.700,-0.27,-0.08
20:05:52.704,-0.285,-0.055
20:05:52.708,-0.28,-0.06
20:05:52.712,-0.285,-0.055
20:05:52.716,-0.27,-0.02
20:05:52.720,-0.27,-0.025
20:05:52.724,-0.26,-0.035
20:05:52.728,-0.255,0.005
20:05:52.732,-0.24,0.005
20:05:52.736,-0.23,0.02
20:05:52.740,-0.215,0.03
20:05:52.744,-0.225,0.035
20:05:52.748,-0.245,0.035
20:05:52.752,-0.245,0.05
20:05:52.756,-0.265,0.05
20:05:52.760,-0.275,0.06
20:05:52.764,-0.32,0.07
20:05:52.768,-0.335,0.07
20:05:52.772,-0.34,0.03
20:05:52.776,-0.34,0.035
20:05:52.780,-0.32,0.025
20:05:52.784,-0.32,0.015
20:05:52.788,-0.33,0.035
20:05:52.792,-0.305,0.005
20:05:52.796,-0.29,0.005
20:05:52.800,-0.275,0.025
20:05:52.804,-0.26,0.005
20:05:52.808,-0.245,0.03
20:05:52.812,-0.2,0.03
20:05:52.816,-0.19,0.015
20:05:52.820,-0.185,-0.01
20:05:52.824,-0.185,-0.01
20:05:52.828,-0.185,-0.03
20:05:52.832,-0.175,-0.05
20:05:52.836,-0.16,-0.07
20:05:52.840,-0.16,-0.085
20:05:52.844,-0.17,-0.1
20:05:52.848,-0.145,-0.095
20:05:52.852,-0.17,-0.115
20:05:52.856,-0.165,-0.145
20:05:52.860,-0.135,-0.165
20:05:52.864,-0.085,-0.17
20:05:52.868,-0.025,-0.2
20:05:52.872,0.03,-0.185
20:05:52.876,0.09,-0.205
20:05:52.880,0.15,-0.235
20:05:52.884,0.175,-0.29
20:05:52.888,0.2,-0.345
20:05:52.892,0.21,-0.385
20:05:52.896,0.19,-0.42
20:05:52.900,0.175,-0.49
20:05:52.904,0.245,-0.59
20:05:52.908,0.485,-0.74
20:05:52.912,0.815,-0.98
20:05:52.916,1.08,-1.255
20:05:52.920,1.125,-1.455
20:05:52.924,0.895,-1.52
20:05:52.928,0.44,-1.265
20:05:52.932,0.06,-0.86
20:05:52.936,-0.11,-0.485
20:05:52.940,-0.16,-0.3
20:05:52.944,-0.215,-0.16
20:05:52.948,-0.225,-0.055
20:05:52.952,-0.245,0.015
20:05:52.956,-0.275,0.035
20:05:52.960,-0.29,0.06
20:05:52.964,-0.32,0.02
20:05:52.968,-0.36,0.025
20:05:52.972,-0.39,-0.005
20:05:52.976,-0.445,-0.01
20:05:52.980,-0.445,-0.03
20:05:52.984,-0.46,-0.02
20:05:52.988,-0.465,-0.045
20:05:52.992,-0.48,-0.055
20:05:52.996,-0.475,-0.055
20:05:53.000,-0.505,-0.035
20:05:53.004,-0.5,-0.06
20:05:53.008,-0.5,-0.07
20:05:53.012,-0.485,-0.07
20:05:53.016,-0.49,-0.085
20:05:53.020,-0.47,-0.11
20:05:53.024,-0.46,-0.1
20:05:53.028,-0.435,-0.095
20:05:53.032,-0.425,-0.095
20:05:53.036,-0.44,-0.115
20:05:53.040,-0.43,-0.07
20:05:53.044,-0.425,-0.1
20:05:53.048,-0.44,-0.115
20:05:53.052,-0.455,-0.13
20:05:53.056,-0.455,-0.12
20:05:53.060,-0.425,-0.16
20:05:53.064,-0.41,-0.15
20:05:53.068,-0.43,-0.15
20:05:53.072,-0.42,-0.15
20:05:53.076,-0.435,-0.18
20:05:53.080,-0.425,-0.16
20:05:53.084,-0.43,-0.185
20:05:53.088,-0.43,-0.185
20:05:53.092,-0.44,-0.19
20:05:53.096,-0.44,-0.215
20:05:53.100,-0.42,-0.195
20:05:53.104,-0.44,-0.215
20:05:53.108,-0.445,-0.21
20:05:53.112,-0.455,-0.2
20:05:53.116,-0.44,-0.195
20:05:53.120,-0.445,-0.22
20:05:53.124,-0.435,-0.21
20:05:53.128,-0.405,-0.225
20:05:53.132,-0.41,-0.225
20:05:53.136,-0.36,-0.225
20:05:53.140,-0.33,-0.24
20:05:53.144,-0.29,-0.22
20:05:53.148,-0.275,-0.23
20:05:53.152,-0.26,-0.23
20:05:53.156,-0.25,-0.195
20:05:53.160,-0.235,-0.18
20:05:53.164,-0.255,-0.18
20:05:53.168,-0.235,-0.16
20:05:53.172,-0.245,-0.185
20:05:53.176,-0.26,-0.185
20:05:53.180,-0.285,-0.175
20:05:53.184,-0.25,-0.16
20:05:53.188,-0.265,-0.16
20:05:53.192,-0.26,-0.175
20:05:53.196,-0.25,-0.18
20:05:53.200,-0.25,-0.17
20:05:53.204,-0.235,-0.165
20:05:53.208,-0.26,-0.155
20:05:53.212,-0.23,-0.175
20:05:53.216,-0.235,-0.185
20:05:53.220,-0.225,-0.19
20:05:53.224,-0.255,-0.195
20:05:53.228,-0.245,-0.225
20:05:53.232,-0.25,-0.175
20:05:53.236,-0.26,-0.18
20:05:53.240,-0.275,-0.16
20:05:53.244,-0.275,-0.15
20:05:53.248,-0.28,-0.18
20:05:53.252,-0.26,-0.18
20:05:53.256,-0.275,-0.22
20:05:53.260,-0.265,-0.215
20:05:53.264,-0.27,-0.22
20:05:53.268,-0.265,-0.225
20:05:53.272,-0.245,-0.265
20:05:53.276,-0.25,-0.24
20:05:53.280,-0.255,-0.27
20:05:53.284,-0.26,-0.26
20:05:53.288,-0.235,-0.27
20:05:53.292,-0.24,-0.27
20:05:53.296,-0.24,-0.275
20:05:53.300,-0.22,-0.285
20:05:53.304,-0.215,-0.29
20:05:53.308,-0.21,-0.3
20:05:53.312,-0.195,-0.32
20:05:53.316,-0.21,-0.33
20:05:53.320,-0.18,-0.32
20:05:53.324,-0.165,-0.315
20:05:53.328,-0.175,-0.315
20:05:53.332,-0.155,-0.33
20:05:53.336,-0.145,-0.315
20:05:53.340,-0.14,-0.305
20:05:53.344,-0.14,-0.305
20:05:53.348,-0.14,-0.275
20:05:53.352,-0.145,-0.27
20:05:53.356,-0.135,-0.275
20:05:53.360,-0.14,-0.26
20:05:53.364,-0.15,-0.23
20:05:53.368,-0.16,-0.24
20:05:53.372,-0.2,-0.22
20:05:53.376,-0.22,-0.23
20:05:53.380,-0.22,-0.225
20:05:53.384,-0.235,-0.205
20:05:53.388,-0.215,-0.22
20:05:53.392,-0.255,-0.19
20:05:53.396,-0.245,-0.195
20:05:53.400,-0.25,-0.19
20:05:53.404,-0.255,-0.205
